,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
12,100.0,100.0,111457,0,0,-2,2,0,2,0.5,0.0,0,Sead,0.0,14,False,,2020-12-10T18:00:18.217079Z,48,111457.jpg,2.0,Kolasinac,0.1,False,,a,1,3,2,5037,32,19524,16,0.0,0.4,Kolasinac,90,0,0,0,1,0,0,0,0,0,0,0,9,3.6,5.4,4.0,1.3,425,162,366,132,365,137,422,158,,,6.0,,,
13,,,154043,0,0,-4,4,0,2,1.8,1.3,0,Ainsley,1.3,15,False,,,46,154043.jpg,2.2,Maitland-Niles,0.8,False,,a,1,3,18,52018,271,139906,352,0.3,3.9,Maitland-Niles,384,0,1,1,6,0,0,0,0,0,0,1,85,63.2,39.3,15.0,11.8,303,115,251,66,314,112,327,116,,,,,,
14,100.0,100.0,156074,0,0,-1,1,0,2,1.5,1.0,2,Rob,1.0,16,False,,2020-10-17T22:30:19.025474Z,44,156074.jpg,2.2,Holding,1.3,False,,a,1,3,27,207552,4166,235222,519,0.2,6.1,Holding,1035,0,0,3,14,1,0,0,2,0,0,0,180,208.8,9.9,47.0,26.5,102,38,355,125,231,63,220,66,,,,,,
15,100.0,100.0,192895,0,0,-2,2,0,2,2.0,1.5,4,Kieran,1.5,17,False,,2020-10-14T10:30:19.613747Z,53,192895.jpg,2.5,Tierney,4.0,False,,a,1,3,35,147642,4184,648521,950,0.3,6.6,Tierney,1250,0,1,3,18,0,0,0,3,0,0,0,230,206.2,238.7,92.0,53.7,106,41,39,9,159,30,78,14,,,,,,
16,100.0,100.0,195735,0,0,-4,4,0,3,2.3,1.8,1,Nicolas,1.8,18,False,,2020-11-22T18:30:18.803078Z,76,195735.jpg,2.0,Pépé,0.7,False,,a,1,3,22,27292,259,139324,343,0.2,2.9,Pépé,450,2,0,0,10,0,0,0,0,1,0,1,68,84.6,45.0,151.0,27.9,258,111,240,142,92,51,212,100,2.0,,3.0,,2.0,
17,0.0,0.0,198849,0,0,-3,3,0,3,0.0,0.0,0,Lucas,0.0,19,False,Joined Atletico Madrid on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T22:30:19.674811Z,47,198849.jpg,0.0,Torreira,0.1,False,,n,1,3,0,3448,0,17152,13,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,562,222,553,223,538,215,565,222,,,,,,
18,,,200089,0,0,-3,3,0,3,1.2,0.7,1,Joseph,0.7,20,False,,,47,200089.jpg,1.0,Willock,0.1,False,,a,1,3,5,3773,30,8506,40,0.1,1.1,Willock,220,0,0,0,3,0,0,0,1,0,0,0,15,21.2,29.4,46.0,9.7,374,161,278,154,236,125,335,151,,,,,,
19,100.0,100.0,200641,0,0,-4,4,0,3,0.7,0.2,0,Reiss,0.2,21,False,,2020-12-10T18:00:18.250168Z,51,200641.jpg,1.0,Nelson,0.0,False,,a,1,3,2,1558,6,5758,12,0.0,0.4,Nelson,70,0,0,0,0,0,0,0,0,0,0,0,2,4.2,9.7,10.0,2.4,424,183,357,176,333,159,408,179,5.0,,,,,
20,,,205533,0,0,-5,5,0,4,2.2,1.7,0,Edward,1.7,22,False,,,55,205533.jpg,2.1,Nketiah,0.6,False,,a,1,3,25,40238,192,134171,268,0.3,4.5,Nketiah,307,1,1,0,6,0,0,0,0,0,0,4,80,74.4,58.3,116.0,24.6,279,32,205,35,125,38,236,38,,,,,,
21,100.0,100.0,209289,0,0,-1,1,0,3,1.5,1.0,6,Emile,1.0,23,False,,2020-09-11T11:00:08.673059Z,44,209289.jpg,6.0,Smith Rowe,0.2,False,,a,1,3,6,17421,1032,21326,109,0.2,1.4,Smith Rowe,64,0,1,1,0,0,0,0,0,0,0,0,11,19.2,23.9,4.0,4.7,379,164,293,158,360,169,377,169,,,,,,
22,100.0,100.0,223340,0,0,-4,4,1,3,4.3,3.8,13,Bukayo,3.8,24,False,,2020-11-22T18:30:18.841364Z,51,223340.jpg,3.2,Saka,2.3,False,,a,1,3,42,165664,15404,524160,752,0.7,8.2,Saka,1083,2,1,2,15,1,0,0,0,0,0,4,148,185.0,205.1,407.0,79.7,137,50,60,41,21,12,32,20,4.0,,,,,
23,0.0,0.0,242166,0,0,-3,3,0,3,0.0,0.0,0,Matteo,0.0,25,False,Joined Hertha Berlin on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T17:00:15.072120Z,47,242166.jpg,0.0,Guendouzi,0.1,False,,n,1,3,0,2703,0,12781,9,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,565,224,556,225,541,217,568,224,,,,,,
24,100.0,75.0,444145,0,0,-1,1,0,3,1.2,0.5,3,Gabriel Teodoro,0.7,26,False,,2020-12-22T23:30:20.662852Z,49,444145.jpg,2.0,Martinelli Silva,0.2,False,,a,1,3,4,13963,6323,3216,115,0.1,0.8,Martinelli,89,0,0,1,0,0,0,0,0,0,0,0,4,10.8,2.9,64.0,7.8,409,177,379,182,199,107,347,156,,,,,,
25,,,462424,0,0,-5,5,0,2,0.5,0.0,0,William,0.0,27,False,,,40,462424.jpg,0.0,Saliba,0.7,False,,a,1,3,0,29154,177,209953,256,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,478,185,459,184,423,166,482,185,,,,,,
26,75.0,100.0,47431,0,0,-4,4,1,3,1.7,1.8,0,Willian,1.8,478,False,Illness - 75% chance of playing,2020-12-26T18:00:16.845067Z,76,47431.jpg,3.2,Borges Da Silva,3.3,False,,d,1,3,39,773295,201,1302671,1671,0.2,5.1,Willian,882,0,4,2,13,0,0,0,0,0,0,2,159,114.4,257.2,89.0,46.2,225,91,32,23,166,91,109,60,1.0,,2.0,,,
27,0.0,100.0,226597,0,0,0,0,1,2,0.0,1.7,0,Gabriel,1.7,494,False,Self-isolating in line with Premier League and government guidelines. - Expected back 14 Jan,2020-12-26T18:00:16.873188Z,50,226597.jpg,3.9,Magalhães,7.6,False,,n,1,3,47,1011740,1717,929659,14840,0.3,9.4,Gabriel,1051,2,0,3,13,0,0,0,1,1,0,6,224,300.0,22.3,138.0,46.0,44,12,299,95,103,14,110,25,,,,,,
28,100.0,100.0,182539,0,0,-3,3,0,3,1.7,1.2,0,Daniel,1.2,501,False,,2020-10-21T16:30:22.125075Z,47,182539.jpg,2.1,Ceballos Fernández,1.0,False,,a,1,3,27,131426,338,211326,597,0.3,5.7,Ceballos,848,0,1,2,12,0,0,0,2,0,0,3,167,185.8,208.2,50.0,44.6,136,49,57,38,222,116,120,68,3.0,,5.0,,,
29,100.0,100.0,153256,0,0,-1,1,0,3,1.5,1.0,2,Mohamed Naser,1.0,526,False,,2020-11-16T22:00:27.131231Z,44,153256.jpg,2.0,El Sayed Elneny,1.4,False,,a,1,3,18,227300,1349,190911,656,0.2,4.1,Elneny,783,0,0,2,12,0,0,0,2,0,0,0,120,95.0,60.1,28.0,18.2,249,106,203,123,274,140,273,132,,,,,,
30,,,113534,0,0,0,0,0,1,0.5,0.0,0,Matt,0.0,527,False,,,40,113534.jpg,0.0,Macey,1.8,False,,a,1,3,0,153667,1160,62351,518,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,465,41,445,17,408,13,469,41,,,,,,
31,,,115918,0,0,0,0,0,1,0.5,0.0,0,Rúnar Alex,0.0,547,False,,,45,115918.jpg,0.0,Rúnarsson,0.0,False,,a,1,3,0,1783,16,1558,18,0.0,0.0,Rúnarsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,534,68,521,51,500,48,537,68,,,,,,
32,0.0,0.0,167199,0,0,-1,1,0,3,0.0,0.0,0,Thomas,0.2,567,False,Thigh injury - Unknown return date,2020-11-09T00:00:26.507224Z,49,167199.jpg,1.4,Partey,0.3,False,,i,1,3,7,105855,16,94206,379,0.0,1.4,Partey,277,0,0,1,4,0,0,0,1,0,0,0,51,47.0,23.4,29.0,9.9,328,144,296,160,272,138,334,150,,,,,,
33,,,98980,0,0,4,-4,2,1,6.7,7.2,10,Emiliano,7.2,12,True,,,49,98980.jpg,5.9,Martínez,28.9,False,,a,2,7,77,2267165,18546,712870,5181,1.5,15.7,Martínez,1170,0,0,8,13,0,1,0,0,0,41,10,307,320.4,0.0,0.0,31.9,31,11,578,61,566,60,188,11,,,,,,
34,100.0,100.0,21205,0,0,0,0,0,1,-0.5,0.0,0,Tom,0.0,28,False,,2020-08-15T10:00:11.430596Z,45,21205.jpg,0.0,Heaton,0.0,False,,a,2,7,0,1755,34,3581,26,0.0,0.0,Heaton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,527,64,510,44,488,41,530,64,,,,,,
35,,,37339,0,0,-2,2,1,2,1.5,2.0,1,Ahmed,2.0,29,False,,,43,37339.jpg,2.4,El Mohamady,0.4,False,,a,2,7,12,19646,404,29566,308,0.5,2.8,El Mohamady,129,0,0,1,0,0,0,0,0,0,0,2,43,27.2,73.0,21.0,12.2,362,139,186,39,297,98,324,113,,,,,,
36,0.0,0.0,40564,0,0,-2,2,0,3,0.0,0.0,0,Henri,0.0,30,False,Not included in Aston Villa's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.217167Z,43,40564.jpg,0.0,Lansbury,0.1,False,,n,2,7,0,5714,16,17441,28,0.0,0.0,Lansbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,485,190,466,191,434,178,489,190,,,,,,
37,,,47390,0,0,-2,2,0,2,-0.5,0.0,0,Neil,0.0,31,False,,,43,47390.jpg,0.0,Taylor,0.2,False,,a,2,7,0,12293,136,24731,151,0.0,0.0,Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,486,188,467,187,435,173,490,188,,,,,,
38,,,79852,0,0,0,0,0,1,-0.5,0.0,0,Jed,0.0,32,False,,,40,79852.jpg,0.0,Steer,5.0,False,,a,2,7,0,216038,616,205707,4202,0.0,0.0,Steer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,462,38,442,14,405,10,466,38,,,,,,
39,,,85242,-1,1,-1,1,1,3,-0.1,0.4,0,Conor,0.4,33,False,,,59,85242.jpg,5.0,Hourihane,0.1,False,,a,2,7,20,23565,10,24658,30,0.1,3.4,Hourihane,225,1,1,2,2,0,0,0,0,0,0,3,70,65.4,82.9,33.0,18.2,298,131,175,112,263,133,274,133,1.0,,1.0,,,
40,0.0,0.0,89274,0,0,-1,1,0,3,0.0,0.0,0,José Ignacio,0.0,34,False,Contract ended,2020-10-05T07:17:10.828418Z,59,89274.jpg,0.0,Peleteiro Romallo,0.0,False,,u,2,7,0,1429,0,7538,4,0.0,0.0,Jota,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,605,243,604,243,603,242,606,243,,,,,,
41,0.0,0.0,98770,0,0,0,0,0,1,0.0,0.0,0,Ørjan,0.0,35,False,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,98770.jpg,0.0,Nyland,6.4,False,,u,2,7,0,144692,13,724818,4404,0.0,0.0,Nyland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,463,39,443,15,406,11,467,39,,,,,,
42,100.0,100.0,108156,0,0,-1,1,0,2,-0.5,0.0,0,Bjorn,0.0,36,False,,2020-11-19T11:00:18.103635Z,44,108156.jpg,0.0,Engels,0.1,False,,a,2,7,0,10808,15,17791,20,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,517,200,500,199,474,190,521,200,,,,,,
43,,,114283,0,0,8,-8,2,3,4.9,5.4,2,Jack,5.4,37,True,,,78,114283.jpg,6.8,Grealish,43.2,False,,a,2,7,88,4026052,13448,1661232,45421,0.7,11.3,Grealish,1170,5,8,8,13,0,0,0,4,0,0,9,336,455.4,617.7,695.0,176.6,7,4,2,2,4,2,1,1,3.0,,4.0,,2.0,
44,,,122806,0,0,0,0,0,3,2.7,3.2,3,John,3.2,38,False,,,55,122806.jpg,4.0,McGinn,1.7,False,,a,2,7,52,296269,544,227933,1762,0.6,9.5,McGinn,1170,1,5,8,13,0,0,0,4,0,0,2,192,207.6,251.1,133.0,59.1,104,36,36,27,107,55,65,37,5.0,,,,,
45,100.0,100.0,123354,0,0,-1,1,1,2,4.7,5.2,15,Kortney,5.2,39,False,,2020-10-01T22:30:14.186065Z,44,123354.jpg,8.7,Hause,0.1,False,,a,2,7,26,8830,4810,5329,160,1.2,5.9,Hause,270,1,0,3,0,0,0,0,1,0,0,3,75,74.6,1.3,45.0,12.1,277,107,395,151,238,67,326,115,,,,,,
46,0.0,0.0,148508,0,0,-3,3,0,3,0.0,0.0,0,Mahmoud Ahmed,0.4,40,False,Hamstring injury - Unknown return date,2020-12-15T11:30:19.909046Z,52,148508.jpg,2.8,Ibrahim Hassan,0.6,False,,i,2,7,25,57482,6,122338,456,0.1,4.8,Trézéguet,715,0,1,4,10,0,0,0,0,0,0,0,75,111.8,121.6,324.0,55.6,230,95,127,83,36,19,75,42,,,,,,
47,0.0,,149484,0,0,4,-4,2,2,0.0,3.6,-2,Tyrone,3.6,41,False,Suspended until 01 Jan,2020-12-26T17:00:15.486559Z,54,149484.jpg,4.7,Mings,13.3,False,,s,2,7,61,1336368,4201,565355,62508,0.7,11.3,Mings,1124,2,1,7,13,0,0,0,3,1,0,5,253,279.4,61.7,133.0,47.6,53,15,201,47,106,15,101,22,,,,,,
48,,,169359,0,0,1,-1,1,2,4.3,4.8,6,Matt,4.8,42,False,,,46,169359.jpg,4.1,Targett,4.1,False,,a,2,7,53,385215,13510,151991,4726,1.0,11.5,Targett,1170,0,1,8,13,0,0,0,4,0,0,2,243,185.8,192.5,56.0,43.7,135,54,65,15,211,54,128,31,,,3.0,,,
49,0.0,0.0,184386,0,0,0,0,0,2,0.0,0.0,0,James,0.0,43,False,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,184386.jpg,0.0,Bree,0.0,False,,u,2,7,0,9827,3,10263,2,0.0,0.0,Bree,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,537,205,524,205,503,198,540,205,,,,,,
50,,,184704,0,0,-2,2,0,3,0.3,0.8,0,Marvelous,0.8,44,False,,,43,184704.jpg,1.2,Nakamba,0.8,False,,a,2,7,5,59399,1317,47046,760,0.2,1.2,Nakamba,104,0,0,1,0,0,0,0,1,0,0,0,12,11.2,11.8,7.0,3.1,407,176,341,174,346,166,392,174,,,,,,
51,,,193488,0,0,-3,3,2,3,6.7,7.2,9,Anwar,7.2,45,False,,,57,193488.jpg,5.4,El Ghazi,1.2,False,,a,2,7,38,87898,14926,16317,986,1.3,6.7,El Ghazi,314,4,0,3,0,0,0,0,0,0,0,5,121,196.6,130.3,300.0,62.8,122,44,108,70,43,21,51,29,,,,,1.0,
52,100.0,75.0,199798,-1,1,2,-2,1,2,0.9,1.0,1,Ezri,1.4,46,False,,2020-12-17T18:30:14.260503Z,47,199798.jpg,4.5,Konsa Ngoyo,7.2,False,,a,2,7,50,1008794,1749,575687,9328,0.3,10.6,Konsa,945,2,0,5,13,0,0,0,1,0,0,4,204,211.0,4.1,111.0,32.7,101,37,374,137,138,23,182,51,,,,,,
53,100.0,100.0,203368,0,0,-2,2,0,2,-0.5,0.0,0,Frédéric,0.0,47,False,,2020-11-19T11:00:18.118134Z,43,203368.jpg,0.0,Guilbert,0.1,False,,a,2,7,0,1590,9,8435,16,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,500,194,483,193,452,180,504,194,,,,,,
54,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,48,False,Knee injury - Unknown return date,2020-08-15T10:00:11.458856Z,60,213345.jpg,0.0,Moraes,0.0,False,,i,2,7,0,818,4,1216,7,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,609,75,610,76,609,76,610,76,,,,,,
55,0.0,0.0,217487,0,0,-1,1,0,4,0.0,0.0,0,Mbwana,0.0,49,False,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,1607,0,8289,7,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608,74,608,75,607,75,609,75,,,,,,
56,100.0,100.0,221239,0,0,-2,2,0,4,-0.3,0.2,0,Keinan,0.2,50,False,,2020-11-24T23:00:18.514322Z,43,221239.jpg,1.0,Davis,7.6,False,,a,2,7,2,629285,5525,1140806,3557,0.0,0.5,Davis,38,0,0,0,0,0,0,0,0,0,0,0,6,4.6,14.3,8.0,2.7,421,51,328,47,340,54,403,51,,,,,,
57,0.0,0.0,223349,0,0,-2,2,0,4,0.0,0.0,0,Indiana,0.0,51,False,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,43,223349.jpg,0.0,Vassilev,0.6,False,,n,2,7,0,51368,182,142106,279,0.0,0.0,Vassilev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,504,58,487,62,457,61,508,62,,,,,,
58,100.0,100.0,230046,0,0,-1,1,0,3,1.1,1.6,3,Douglas Luiz,1.6,52,False,,2020-12-12T15:00:17.663312Z,49,230046.jpg,2.4,Soares de Paulo,0.2,False,,a,2,7,29,20652,83,33613,106,0.3,5.9,Douglas Luiz,1043,0,1,7,13,0,0,0,2,1,0,0,139,146.2,162.2,67.0,37.8,184,72,80,56,193,104,156,83,,,,,,
59,0.0,75.0,88894,0,0,-1,1,1,3,0.0,0.0,0,Ross,0.0,106,False,Ineligible to face his parent club on 28/12. - Expected back 01 Jan,2020-11-21T17:30:18.042216Z,59,88894.jpg,4.0,Barkley,1.0,False,,n,2,7,32,465274,39,445765,1209,0.0,5.4,Barkley,494,2,1,2,9,0,0,0,0,0,0,4,116,148.8,223.9,205.0,57.8,180,71,45,32,64,35,68,39,2.0,,2.0,,,
60,100.0,100.0,199796,0,0,0,0,0,2,3.5,4.0,6,Matthew,4.0,496,False,,2020-12-12T15:00:18.751526Z,50,199796.jpg,3.8,Cash,0.7,False,,a,2,7,45,72576,2826,55673,368,0.8,9.0,Cash,1042,0,1,7,13,0,0,0,5,0,0,1,232,227.0,155.7,38.0,42.1,92,32,87,20,252,76,135,32,,,,,,
61,,,178301,0,0,1,-1,3,4,2.7,3.2,11,Ollie,3.2,514,False,,,61,178301.jpg,5.0,Watkins,7.4,False,,a,2,7,65,1189134,11272,760822,7312,0.5,10.7,Watkins,1170,6,4,8,13,0,0,1,1,0,0,6,205,316.6,210.6,671.0,119.2,33,7,54,6,5,3,9,4,,,,,3.0,
62,100.0,100.0,110504,0,0,-1,1,1,3,4.9,5.4,7,Bertrand,5.4,540,False,,2020-11-01T14:30:23.727526Z,59,110504.jpg,3.4,Traoré,0.2,False,,a,2,7,37,20907,3403,8711,304,0.9,6.3,Traoré,443,2,2,3,5,0,0,0,0,0,0,3,134,152.8,152.6,231.0,53.7,172,68,92,62,54,30,79,44,4.0,,,,,
63,,,232653,0,0,0,0,0,3,0.3,0.8,1,Jacob,0.8,554,False,,,45,232653.jpg,1.7,Ramsey,0.1,False,,a,2,7,5,9825,70,6790,81,0.2,1.1,Ramsey,104,0,0,1,0,0,0,0,0,0,0,0,10,4.8,12.8,12.0,3.0,420,182,337,171,325,156,396,176,,,,,,
64,0.0,0.0,20529,0,0,-2,2,0,4,0.0,0.0,0,Glenn,0.0,53,False,Joined Watford on loan until the end of the season on 1/9. - Expected back 01 Jul,2020-09-02T09:00:10.449975Z,48,20529.jpg,0.0,Murray,0.1,False,,n,3,36,0,4862,0,17753,15,0.0,0.0,Murray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,566,64,557,67,542,67,569,67,,,,,,
65,100.0,100.0,39155,0,0,-3,3,0,3,0.5,1.0,0,Adam,1.0,54,False,,2020-11-21T17:30:17.847293Z,62,39155.jpg,2.1,Lallana,0.3,False,,a,3,36,25,13902,44,79642,75,0.2,4.0,Lallana,698,0,1,3,8,0,0,0,0,0,0,0,102,73.2,172.0,117.0,35.8,282,122,75,52,124,68,169,87,5.0,,,,,
66,,,60307,0,0,-2,2,0,3,3.0,3.5,0,Pascal,3.5,57,False,,,58,60307.jpg,3.3,Groß,0.9,False,,a,3,36,40,107320,74,61156,1793,0.6,6.9,Groß,616,2,2,1,11,0,0,0,1,0,0,6,161,196.0,278.0,116.0,59.0,124,45,27,20,126,69,66,38,1.0,,3.0,,1.0,
67,0.0,0.0,61933,0,0,-2,2,0,2,0.0,0.0,0,Shane,0.0,58,False,Joined Celtic on loan until the end of the season on 2/9. - Expected back 01 Jul,2020-09-02T09:00:10.465117Z,43,61933.jpg,0.0,Duffy,0.0,False,,n,3,36,0,587,2,5197,2,0.0,0.0,Duffy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,489,189,471,188,439,174,493,189,,,,,,
68,100.0,100.0,66242,0,0,-2,2,0,3,-0.5,0.0,0,Davy,0.0,59,False,,2020-12-04T02:00:20.275754Z,48,66242.jpg,0.0,Pröpper,0.0,False,,a,3,36,0,1113,11,5861,9,0.0,0.0,Pröpper,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,569,225,560,226,545,218,572,225,,,,,,
