,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
215,36,28,280,Cash,3.83,84.0,2,20
216,37,23,229,Digne,1.54,38.55,2,15
217,37,24,231,Digne,1.92,38.55,2,5
218,37,25,242,Digne,1.69,38.55,2,4
219,37,26,251,Digne,1.82,38.55,2,6
220,37,27,261,Digne,1.98,38.55,2,11
221,37,28,280,Digne,1.9,38.55,2,20
222,38,23,229,Konsa,2.83,84.75,2,15
223,38,24,231,Konsa,3.68,84.75,2,5
224,38,25,242,Konsa,3.18,84.75,2,4
225,38,26,251,Konsa,3.28,84.75,2,6
226,38,27,261,Konsa,3.78,84.75,2,11
227,38,28,280,Konsa,3.71,84.75,2,20
228,39,23,229,Maatsen,2.43,64.05,2,15
229,39,24,231,Maatsen,3.14,64.05,2,5
230,39,25,242,Maatsen,2.84,64.05,2,4
231,39,26,251,Maatsen,2.9,64.05,2,6
232,39,27,261,Maatsen,3.25,64.05,2,11
233,39,28,280,Maatsen,3.12,64.05,2,20
234,40,23,229,Mings,0.52,13.65,2,15
235,40,24,231,Mings,0.6,13.65,2,5
236,40,25,242,Mings,0.56,13.65,2,4
237,40,26,251,Mings,0.58,13.65,2,6
238,40,27,261,Mings,0.63,13.65,2,11
239,40,28,280,Mings,0.61,13.65,2,20
240,41,23,229,Pau,2.73,76.65,2,15
241,41,24,231,Pau,3.4,76.65,2,5
242,41,25,242,Pau,3.01,76.65,2,4
243,41,26,251,Pau,3.08,76.65,2,6
244,41,27,261,Pau,3.64,76.65,2,11
245,41,28,280,Pau,3.5,76.65,2,20
246,42,23,229,A.García,0.0,0.0,2,15
247,42,24,231,A.García,0.0,0.0,2,5
248,42,25,242,A.García,0.0,0.0,2,4
249,42,26,251,A.García,0.0,0.0,2,6
250,42,27,261,A.García,0.0,0.0,2,11
251,42,28,280,A.García,0.0,0.0,2,20
252,43,23,229,Alex Moreno,0.0,0.0,2,15
253,43,24,231,Alex Moreno,0.0,0.0,2,5
254,43,25,242,Alex Moreno,0.0,0.0,2,4
255,43,26,251,Alex Moreno,0.0,0.0,2,6
256,43,27,261,Alex Moreno,0.0,0.0,2,11
257,43,28,280,Alex Moreno,0.0,0.0,2,20
258,44,23,229,Bogarde,2.76,79.05,2,15
259,44,24,231,Bogarde,2.12,48.75,2,5
260,44,25,242,Bogarde,1.9,48.75,2,4
261,44,26,251,Bogarde,1.92,48.75,2,6
262,44,27,261,Bogarde,2.2,48.75,2,11
263,44,28,280,Bogarde,2.1,48.75,2,20
264,45,23,229,Sousa,0.01,0.3,2,15
265,45,24,231,Sousa,0.01,0.3,2,5
266,45,25,242,Sousa,0.01,0.3,2,4
267,45,26,251,Sousa,0.01,0.3,2,6
268,45,27,261,Sousa,0.01,0.3,2,11
269,45,28,280,Sousa,0.01,0.3,2,20
270,46,23,229,Yasin,0.0,0.0,2,15
271,46,24,231,Yasin,0.0,0.0,2,5
272,46,25,242,Yasin,0.0,0.0,2,4
273,46,26,251,Yasin,0.0,0.0,2,6
274,46,27,261,Yasin,0.0,0.0,2,11
275,46,28,280,Yasin,0.0,0.0,2,20
276,47,23,229,Rogers,3.62,85.35,2,15
277,47,24,231,Rogers,4.4,85.35,2,5
278,47,25,242,Rogers,4.12,85.35,2,4
279,47,26,251,Rogers,4.26,85.35,2,6
280,47,27,261,Rogers,4.32,85.35,2,11
281,47,28,280,Rogers,4.34,85.35,2,20
282,48,23,229,Tielemans,3.66,84.0,2,15
283,48,24,231,Tielemans,3.98,84.0,2,5
284,48,25,242,Tielemans,3.96,84.0,2,4
285,48,26,251,Tielemans,3.98,84.0,2,6
286,48,27,261,Tielemans,3.95,84.0,2,11
287,48,28,280,Tielemans,3.96,84.0,2,20
288,49,23,229,Bailey,1.12,24.3,2,15
289,49,24,231,Bailey,0.28,5.4,2,5
290,49,25,242,Bailey,0.27,5.4,2,4
291,49,26,251,Bailey,0.28,5.4,2,6
292,49,27,261,Bailey,0.28,5.4,2,11
293,49,28,280,Bailey,0.28,5.4,2,20
294,50,23,229,Buendía,3.8,79.05,2,15
295,50,24,231,Buendía,2.66,45.0,2,5
296,50,25,242,Buendía,2.58,45.0,2,4
297,50,26,251,Buendía,2.62,45.0,2,6
298,50,27,261,Buendía,2.66,45.0,2,11
299,50,28,280,Buendía,2.66,45.0,2,20
300,51,23,229,Iling Jr,0.0,0.0,2,15
301,51,24,231,Iling Jr,0.0,0.0,2,5
302,51,25,242,Iling Jr,0.0,0.0,2,4
303,51,26,251,Iling Jr,0.0,0.0,2,6
304,51,27,261,Iling Jr,0.0,0.0,2,11
305,51,28,280,Iling Jr,0.0,0.0,2,20
306,52,23,229,J.Ramsey,1.6,37.2,15,2
307,52,24,235,J.Ramsey,0.98,26.1,15,12
308,52,25,249,J.Ramsey,1.17,26.1,15,5
309,52,26,259,J.Ramsey,1.08,26.1,15,18
310,52,27,266,J.Ramsey,1.01,26.1,15,13
311,52,28,279,J.Ramsey,1.18,26.1,15,9
312,53,23,229,Malen,0.0,0.0,2,15
313,53,24,231,Malen,0.0,0.0,2,5
314,53,25,242,Malen,0.0,0.0,2,4
315,53,26,251,Malen,0.0,0.0,2,6
316,53,27,261,Malen,0.0,0.0,2,11
317,53,28,280,Malen,0.0,0.0,2,20
318,54,23,229,McGinn,0.0,0.0,2,15
319,54,24,231,McGinn,3.43,75.45,2,5
320,54,25,242,McGinn,3.38,75.45,2,4
321,54,26,251,McGinn,3.45,75.45,2,6
322,54,27,261,McGinn,3.51,75.45,2,11
323,54,28,280,McGinn,3.5,75.45,2,20
324,55,23,229,Barkley,0.0,0.0,2,15
325,55,24,231,Barkley,0.0,0.0,2,5
326,55,25,242,Barkley,0.0,0.0,2,4
327,55,26,251,Barkley,0.0,0.0,2,6
328,55,27,261,Barkley,0.0,0.0,2,11
329,55,28,280,Barkley,0.0,0.0,2,20
330,56,23,229,Barrenechea,0.0,0.0,2,15
331,56,24,231,Barrenechea,0.0,0.0,2,5
332,56,25,242,Barrenechea,0.0,0.0,2,4
333,56,26,251,Barrenechea,0.0,0.0,2,6
334,56,27,261,Barrenechea,0.0,0.0,2,11
335,56,28,280,Barrenechea,0.0,0.0,2,20
336,57,23,229,Dobbin,0.0,0.0,2,15
337,57,24,231,Dobbin,0.0,0.0,2,5
338,57,25,242,Dobbin,0.0,0.0,2,4
339,57,26,251,Dobbin,0.0,0.0,2,6
340,57,27,261,Dobbin,0.0,0.0,2,11
341,57,28,280,Dobbin,0.0,0.0,2,20
342,58,23,229,Kamara,0.0,0.0,2,15
343,58,24,231,Kamara,0.0,0.0,2,5
344,58,25,242,Kamara,0.0,0.0,2,4
345,58,26,251,Kamara,0.0,0.0,2,6
346,58,27,261,Kamara,0.0,0.0,2,11
347,58,28,280,Kamara,0.0,0.0,2,20
348,59,23,229,Onana,0.0,0.0,2,15
349,59,24,231,Onana,3.23,75.75,2,5
350,59,25,242,Onana,3.23,75.75,2,4
351,59,26,251,Onana,3.27,75.75,2,6
352,59,27,261,Onana,3.13,75.75,2,11
353,59,28,280,Onana,3.19,75.75,2,20
354,60,23,229,Broggio,0.01,0.3,2,15
355,60,24,231,Broggio,0.01,0.3,2,5
356,60,25,242,Broggio,0.01,0.3,2,4
357,60,26,251,Broggio,0.01,0.3,2,6
358,60,27,261,Broggio,0.02,0.3,2,11
359,60,28,280,Broggio,0.02,0.3,2,20
360,61,23,229,Dendoncker,0.0,0.0,2,15
361,61,24,231,Dendoncker,0.0,0.0,2,5
362,61,25,242,Dendoncker,0.0,0.0,2,4
363,61,26,251,Dendoncker,0.0,0.0,2,6
364,61,27,261,Dendoncker,0.0,0.0,2,11
365,61,28,280,Dendoncker,0.0,0.0,2,20
366,62,23,229,Jimoh-Aloba,0.0,0.0,2,15
367,62,24,231,Jimoh-Aloba,0.0,0.0,2,5
368,62,25,242,Jimoh-Aloba,0.0,0.0,2,4
369,62,26,251,Jimoh-Aloba,0.0,0.0,2,6
370,62,27,261,Jimoh-Aloba,0.0,0.0,2,11
371,62,28,280,Jimoh-Aloba,0.0,0.0,2,20
372,63,23,229,Young,0.01,0.3,2,15
373,63,24,231,Young,0.01,0.3,2,5
374,63,25,242,Young,0.01,0.3,2,4
375,63,26,251,Young,0.01,0.3,2,6
376,63,27,261,Young,0.01,0.3,2,11
377,63,28,280,Young,0.01,0.3,2,20
378,64,23,229,Watkins,3.91,82.65,2,15
379,64,24,231,Watkins,4.43,75.75,2,5
380,64,25,242,Watkins,4.24,75.75,2,4
381,64,26,251,Watkins,4.42,75.75,2,6
382,64,27,261,Watkins,4.36,75.75,2,11
383,64,28,280,Watkins,4.38,75.75,2,20
384,65,23,229,Redmond,0.0,0.0,2,15
385,65,24,231,Redmond,0.0,0.0,2,5
386,65,25,242,Redmond,0.0,0.0,2,4
387,65,26,251,Redmond,0.0,0.0,2,6
388,65,27,261,Redmond,0.0,0.0,2,11
389,65,28,280,Redmond,0.0,0.0,2,20
390,66,23,222,Neto,0.0,0.0,4,12
391,66,24,240,Neto,0.0,0.0,4,20
392,66,25,242,Neto,0.0,0.0,4,2
393,66,26,255,Neto,0.0,0.0,4,9
394,66,27,270,Neto,0.0,0.0,4,19
395,66,28,272,Neto,0.0,0.0,4,17
396,67,23,222,Petrović,2.49,89.1,4,12
397,67,24,240,Petrović,3.2,89.1,4,20
398,67,25,242,Petrović,2.84,89.1,4,2
399,67,26,255,Petrović,3.07,89.1,4,9
400,67,27,270,Petrović,2.97,89.1,4,19
401,67,28,272,Petrović,3.48,89.1,4,17
402,68,23,222,Dennis,0.0,0.0,4,12
403,68,24,240,Dennis,0.0,0.0,4,20
404,68,25,242,Dennis,0.0,0.0,4,2
405,68,26,255,Dennis,0.0,0.0,4,9
406,68,27,270,Dennis,0.0,0.0,4,19
407,68,28,272,Dennis,0.0,0.0,4,17
408,69,23,222,McKenna,0.0,0.0,4,12
409,69,24,240,McKenna,0.0,0.0,4,20
410,69,25,242,McKenna,0.0,0.0,4,2
411,69,26,255,McKenna,0.0,0.0,4,9
412,69,27,270,McKenna,0.0,0.0,4,19
413,69,28,272,McKenna,0.0,0.0,4,17
414,70,23,222,Paulsen,0.0,0.0,4,12
415,70,24,240,Paulsen,0.0,0.0,4,20
416,70,25,242,Paulsen,0.0,0.0,4,2
417,70,26,255,Paulsen,0.0,0.0,4,9
418,70,27,270,Paulsen,0.0,0.0,4,19
419,70,28,272,Paulsen,0.0,0.0,4,17
420,71,23,222,Zabarnyi,0.0,0.0,4,12
421,71,24,240,Zabarnyi,0.0,0.0,4,20
422,71,25,242,Zabarnyi,0.0,0.0,4,2
423,71,26,255,Zabarnyi,0.0,0.0,4,9
424,71,27,270,Zabarnyi,0.0,0.0,4,19
425,71,28,272,Zabarnyi,0.0,0.0,4,17
426,72,23,222,Senesi,3.88,85.95,4,12
427,72,24,240,Senesi,4.59,85.95,4,20
428,72,25,242,Senesi,4.27,85.95,4,2
429,72,26,255,Senesi,4.47,85.95,4,9
430,72,27,270,Senesi,4.35,85.95,4,19
431,72,28,272,Senesi,4.83,85.95,4,17
432,73,23,222,Smith,2.17,77.55,4,12
433,73,24,240,Smith,2.36,63.15,4,20
434,73,25,242,Smith,2.16,63.15,4,2
435,73,26,255,Smith,2.21,63.15,4,9
436,73,27,270,Smith,1.15,32.1,4,19
437,73,28,272,Smith,1.32,32.1,4,17
438,74,23,222,Truffert,2.86,85.2,4,12
439,74,24,240,Truffert,3.49,85.2,4,20
440,74,25,242,Truffert,3.17,85.2,4,2
441,74,26,255,Truffert,3.42,85.2,4,9
442,74,27,270,Truffert,3.26,85.2,4,19
443,74,28,272,Truffert,3.73,85.2,4,17
444,75,23,222,Akinmboni,0.0,0.0,4,12
445,75,24,240,Akinmboni,0.0,0.0,4,20
446,75,25,242,Akinmboni,0.0,0.0,4,2
447,75,26,255,Akinmboni,0.0,0.0,4,9
448,75,27,270,Akinmboni,0.0,0.0,4,19
449,75,28,272,Akinmboni,0.0,0.0,4,17
450,76,23,222,Bevan,0.0,0.0,4,12
451,76,24,240,Bevan,0.0,0.0,4,20
452,76,25,242,Bevan,0.0,0.0,4,2
453,76,26,255,Bevan,0.0,0.0,4,9
454,76,27,270,Bevan,0.0,0.0,4,19
455,76,28,272,Bevan,0.0,0.0,4,17
456,77,23,222,Hill,3.12,72.15,4,12
457,77,24,240,Hill,3.72,72.15,4,20
458,77,25,242,Hill,3.43,72.15,4,2
459,77,26,255,Hill,3.68,72.15,4,9
460,77,27,270,Hill,3.51,72.15,4,19
461,77,28,272,Hill,3.92,72.15,4,17
462,78,23,222,J.Araujo,0.0,0.0,4,12
463,78,24,240,J.Araujo,0.0,0.0,4,20
464,78,25,242,J.Araujo,0.0,0.0,4,2
465,78,26,255,J.Araujo,0.0,0.0,4,9
466,78,27,270,J.Araujo,0.0,0.0,4,19
467,78,28,272,J.Araujo,0.0,0.0,4,17
468,79,23,222,Mepham,0.0,0.0,4,12
469,79,24,240,Mepham,0.0,0.0,4,20
470,79,25,242,Mepham,0.0,0.0,4,2
471,79,26,255,Mepham,0.0,0.0,4,9
472,79,27,270,Mepham,0.0,0.0,4,19
473,79,28,272,Mepham,0.0,0.0,4,17
474,80,23,222,Soler,0.12,2.85,4,12
475,80,24,240,Soler,0.13,2.85,4,20
476,80,25,242,Soler,0.12,2.85,4,2
477,80,26,255,Soler,0.13,2.85,4,9
478,80,27,270,Soler,0.13,2.85,4,19
479,80,28,272,Soler,0.13,2.85,4,17
480,81,23,222,Kluivert,0.0,0.0,4,12
481,81,24,240,Kluivert,0.0,0.0,4,20
482,81,25,242,Kluivert,0.0,0.0,4,2
483,81,26,255,Kluivert,0.0,0.0,4,9
484,81,27,270,Kluivert,0.0,0.0,4,19
485,81,28,272,Kluivert,0.0,0.0,4,17
486,82,23,228,Semenyo,4.84,77.1,13,20
487,82,24,239,Semenyo,3.86,73.2,13,18
488,82,25,247,Semenyo,3.37,73.2,13,12
489,82,26,256,Semenyo,4.34,73.2,13,10
490,82,27,266,Semenyo,4.08,73.2,13,15
491,82,28,276,Semenyo,3.81,73.2,13,11
492,83,23,223,O.Dango,3.63,62.7,5,16
493,83,24,231,O.Dango,3.82,77.85,5,2
494,83,25,249,O.Dango,3.6,77.85,5,15
495,83,26,252,O.Dango,3.21,77.85,5,1
496,83,27,262,O.Dango,4.1,77.85,5,6
497,83,28,274,O.Dango,4.2,77.85,5,3
498,84,23,222,Tavernier,0.0,0.0,4,12
499,84,24,240,Tavernier,0.0,0.0,4,20
500,84,25,242,Tavernier,0.0,0.0,4,2
501,84,26,255,Tavernier,0.0,0.0,4,9
502,84,27,270,Tavernier,4.48,82.2,4,19
503,84,28,272,Tavernier,4.75,82.2,4,17
504,85,23,222,Adams,0.0,0.0,4,12
505,85,24,240,Adams,0.0,0.0,4,20
506,85,25,242,Adams,0.0,0.0,4,2
507,85,26,255,Adams,0.0,0.0,4,9
508,85,27,270,Adams,2.72,75.75,4,19
509,85,28,272,Adams,2.8,75.75,4,17
510,86,23,222,Brooks,0.0,0.0,4,12
511,86,24,240,Brooks,3.13,62.25,4,20
512,86,25,242,Brooks,3.71,75.75,4,2
513,86,26,255,Brooks,3.45,75.75,4,9
514,86,27,270,Brooks,3.34,69.0,4,19
515,86,28,272,Brooks,3.49,69.0,4,17
516,87,23,222,Christie,3.21,72.0,4,12
517,87,24,240,Christie,2.1,47.25,4,20
518,87,25,242,Christie,2.13,47.25,4,2
519,87,26,255,Christie,2.1,47.25,4,9
520,87,27,270,Christie,0.79,19.05,4,19
521,87,28,272,Christie,0.8,19.05,4,17
522,88,23,222,Cook,3.62,84.45,4,12
523,88,24,240,Cook,3.78,82.05,4,20
524,88,25,242,Cook,3.88,82.05,4,2
525,88,26,255,Cook,3.84,82.05,4,9
526,88,27,270,Cook,1.14,26.1,4,19
527,88,28,272,Cook,1.15,26.1,4,17
528,89,23,222,Philip,0.0,0.0,4,12
529,89,24,240,Philip,0.0,0.0,4,20
530,89,25,242,Philip,0.0,0.0,4,2
531,89,26,255,Philip,0.0,0.0,4,9
532,89,27,270,Philip,0.0,0.0,4,19
533,89,28,272,Philip,0.0,0.0,4,17
534,90,23,222,Scott,3.4,82.2,4,12
535,90,24,240,Scott,3.6,80.1,4,20
536,90,25,242,Scott,3.76,80.1,4,2
537,90,26,255,Scott,3.65,80.1,4,9
538,90,27,270,Scott,3.16,72.3,4,19
539,90,28,272,Scott,3.22,72.3,4,17
540,91,23,222,Sinisterra,0.0,0.0,4,12
541,91,24,240,Sinisterra,0.0,0.0,4,20
542,91,25,242,Sinisterra,0.0,0.0,4,2
543,91,26,255,Sinisterra,0.0,0.0,4,9
544,91,27,270,Sinisterra,0.0,0.0,4,19
545,91,28,272,Sinisterra,0.0,0.0,4,17
546,92,23,222,Faivre,0.0,0.0,4,12
