,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
14,0.0,0.0,192895,0,0,-1,1,3,2,0.0,0.0,0,Kieran,0.0,16,False,Knee injury - Unknown return date,2022-04-04T22:30:18.048398Z,49,192895.jpg,4.8,Tierney,5.0,False,,i,1,3,106,2015710,6,2232310,820,0.0,21.6,Tierney,1916,1,3,11,21,0,0,0,0,0,0,11,454,365.2,335.9,198.0,90.1,185,81,115,20,206,46,171,43,,,,,,
15,100.0,100.0,195735,0,0,-6,6,0,3,0.8,1.1,0,Nicolas,0.3,17,False,,2022-04-04T22:30:18.062274Z,69,195735.jpg,2.3,Pépé,0.8,False,,a,1,3,39,137991,29,358512,37,0.0,5.7,Pépé,630,1,3,2,8,0,0,0,0,0,0,1,113,118.0,201.2,387.0,70.3,369,153,183,115,106,60,231,112,6.0,,2.0,,2.0,
16,0.0,0.0,198849,0,0,0,0,0,3,0.0,0.0,0,Lucas,0.0,18,False,Joined Fiorentina on a season-long loan - Expected back 01 Jul,2021-08-25T22:00:08.179808Z,45,198849.jpg,0.0,Torreira,0.1,False,,u,1,3,0,6292,0,34044,0,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,626,239,622,241,605,238,628,240,,,,,,
17,100.0,100.0,205533,0,0,1,-1,1,4,3.2,5.9,0,Edward,2.7,20,False,,2021-08-08T18:00:05.173437Z,56,205533.jpg,1.9,Nketiah,7.9,False,,a,1,3,33,799385,2009,87351,1030,0.5,5.9,Nketiah,505,2,1,0,11,0,0,0,2,0,0,3,108,143.4,122.2,210.0,47.3,345,43,249,39,195,48,302,46,,,,,,
18,100.0,100.0,209289,0,0,2,-2,1,3,2.4,4.3,0,Emile,1.9,21,False,,2022-03-07T09:30:13.243078Z,57,209289.jpg,4.1,Smith Rowe,10.8,False,,a,1,3,123,3936858,584,3663503,1239,0.3,21.6,Smith Rowe,1819,10,2,8,28,0,0,0,0,0,0,9,430,548.2,439.7,576.0,156.3,88,32,68,49,54,31,49,34,5.0,,,,,
19,100.0,100.0,223340,0,0,2,-2,4,3,4.5,8.5,0,Bukayo,4.0,22,True,,2022-04-23T22:00:12.451183Z,67,223340.jpg,4.9,Saka,30.7,False,,a,1,3,168,5038248,3308,3467908,2380,0.6,25.1,Saka,2654,11,8,13,32,0,0,0,6,0,0,18,534,754.2,909.1,1305.0,296.6,19,6,7,6,5,3,4,4,1.0,,,,3.0,
20,100.0,100.0,226597,0,0,4,-4,5,2,2.8,5.1,0,Gabriel,2.3,23,False,,2021-08-04T10:30:07.822243Z,54,226597.jpg,4.3,Magalhães,8.6,False,,a,1,3,134,1569800,1106,875435,698,0.4,24.8,Gabriel,2736,4,0,13,32,0,0,0,5,1,0,16,624,659.8,124.7,427.0,121.0,44,14,247,69,87,7,91,17,,,,,,
21,0.0,0.0,233963,0,0,0,0,0,2,0.0,0.0,0,Konstantinos,0.0,24,False,Season long loan to Stuttgart,2021-07-02T08:43:27.623007Z,45,233963.jpg,0.0,Mavropanos,0.0,False,,u,1,3,0,0,0,45,0,0.0,0.0,Mavropanos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,645,242,641,242,627,241,647,242,,,,,,
22,0.0,0.0,242166,0,0,0,0,0,3,0.0,0.0,0,Mattéo,0.0,25,False,Season long loan to Marseille,2021-07-08T07:32:22.717852Z,45,242166.jpg,0.0,Guendouzi,0.0,False,,u,1,3,0,0,0,129,0,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,648,252,645,253,631,250,650,252,,,,,,
23,100.0,100.0,444145,0,0,-2,2,1,3,2.2,3.9,0,Gabriel Teodoro,1.7,26,False,,2022-02-10T23:30:16.705628Z,53,444145.jpg,3.6,Martinelli Silva,3.3,False,,a,1,3,90,1402055,211,1119278,594,0.3,17.0,Martinelli,1588,5,5,7,18,0,0,0,1,1,0,4,276,370.0,380.1,628.0,137.9,180,64,93,65,49,29,68,45,4.0,,,,,
24,0.0,0.0,462424,0,0,0,0,0,2,0.0,0.0,0,William,0.0,27,False,Joined Marseille on loan for 2021/22. - Expected back 23 May,2021-07-15T17:30:06.383244Z,45,462424.jpg,0.0,Saliba,0.0,False,,u,1,3,0,0,0,185,0,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,668,244,665,244,652,243,669,244,,,,,,
25,75.0,75.0,198869,0,0,1,-1,0,2,0.9,1.4,0,Ben,0.7,67,False,Hamstring injury - 75% chance of playing,2022-05-01T21:00:13.854536Z,46,198869.jpg,3.5,White,13.3,False,,d,1,3,109,1821482,55,2470711,3524,0.2,23.7,White,2790,0,0,13,33,0,0,0,2,0,0,9,551,565.4,171.7,150.0,88.7,77,30,206,52,234,62,173,44,,,,,,
26,,,437626,0,0,-2,2,1,2,2.2,3.9,0,Nuno,1.7,466,False,,,43,437626.jpg,2.3,Varela Tavares,1.1,False,,a,1,3,44,185205,114,121748,135,0.4,10.2,Tavares,1004,1,1,3,17,0,0,0,2,0,0,2,184,184.4,152.5,201.0,53.9,310,117,224,58,203,45,278,93,,,,,,
27,100.0,100.0,437742,0,0,-2,2,0,3,1.1,1.7,0,Albert,0.6,478,False,,2021-12-18T22:30:10.850943Z,48,437742.jpg,1.7,Sambi Lokonga,0.1,False,,a,1,3,31,21845,4,33777,4,0.1,6.5,Sambi Lokonga,1102,0,0,7,11,0,0,0,5,0,0,0,170,181.8,250.7,87.0,51.9,312,133,159,101,302,153,290,131,,,,,,
28,0.0,0.0,232223,0,0,-3,3,0,4,0.0,0.0,0,Folarin,0.0,530,False,Joined Middlesbrough on loan until the end of the season,2022-01-10T00:00:13.526321Z,47,232223.jpg,1.0,Balogun,0.3,False,,u,1,3,2,62383,0,81568,5,0.0,0.4,Balogun,69,0,0,0,1,0,0,0,0,0,0,0,2,4.2,3.7,17.0,1.9,488,58,445,60,404,59,484,60,,,,,,
29,0.0,0.0,200641,0,0,0,0,0,3,0.0,0.0,0,Reiss,0.0,531,False,Joined Feyenoord on a season-long loan - Expected back 01 Jul,2021-08-31T17:00:07.058892Z,50,200641.jpg,1.0,Nelson,0.0,False,,u,1,3,1,468,0,1073,0,0.0,0.2,Nelson,19,0,0,0,1,0,0,0,0,0,0,0,4,4.0,11.6,20.0,3.6,491,214,424,204,394,194,461,204,,,,,,
30,0.0,0.0,463748,0,0,0,0,0,1,0.0,0.0,0,Karl,0.0,532,False,Joined Reading on loan until the end of the season - Expected back 01 Jul,2022-01-24T22:30:12.592957Z,40,463748.jpg,0.0,Hein,0.3,False,,u,1,3,0,50944,0,43871,7,0.0,0.0,Hein,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,569,67,557,47,522,33,573,67,,,,,,
31,100.0,100.0,184029,0,0,1,-1,2,3,3.1,5.7,0,Martin,2.6,558,False,,2022-01-13T23:00:14.935017Z,56,184029.jpg,3.7,Ødegaard,6.7,False,,a,1,3,118,1562051,598,1028136,1359,0.5,21.1,Ødegaard,2422,6,4,11,32,0,0,0,3,0,0,8,474,579.2,910.6,484.0,196.7,70,28,6,5,71,40,27,17,3.0,,1.0,,,
32,100.0,100.0,225321,0,0,6,-6,3,1,1.8,3.1,0,Aaron,1.3,559,False,,2022-03-19T16:30:14.923927Z,51,225321.jpg,4.2,Ramsdale,17.8,False,,a,1,3,127,2947888,567,1519818,1240,0.3,24.9,Ramsdale,2700,0,0,12,32,0,0,0,1,0,82,14,593,615.4,1.0,0.0,61.6,59,13,467,13,706,76,251,13,,,,,,
33,,,220682,0,0,-1,1,0,1,0.5,0.5,0,Arthur,0.0,572,False,,,39,220682.jpg,0.0,Okonkwo,0.8,False,,a,1,3,0,107579,98,47075,65,0.0,0.0,Okonkwo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,521,48,506,25,469,11,525,48,,,,,,
34,100.0,100.0,223723,0,0,0,0,1,2,0.9,1.3,0,Takehiro,0.4,590,False,,2022-02-24T23:30:16.726238Z,45,223723.jpg,4.0,Tomiyasu,2.0,False,,a,1,3,72,823640,230,696853,92,0.1,16.0,Tomiyasu,1462,0,1,9,16,0,0,0,1,0,0,5,316,275.0,200.4,95.0,57.1,241,92,184,43,291,90,263,87,,,,,,
35,,,450544,0,0,0,0,0,3,0.5,0.5,0,Charlie,0.0,664,False,,,45,450544.jpg,0.0,Patino,0.0,False,,a,1,3,0,1899,1,1261,1,0.0,0.0,Patino,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,663,262,659,263,647,262,664,262,,,,,,
36,,,503301,0,0,0,0,0,3,0.5,0.5,0,Omari,0.0,692,False,,,45,503301.jpg,0.0,Hutchinson,0.0,False,,a,1,3,0,264,2,184,1,0.0,0.0,Hutchinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,688,283,685,284,672,283,688,283,,,,,,
37,,,498046,0,0,0,0,0,3,0.5,0.5,0,Salah-Eddine,0.0,693,False,,,45,498046.jpg,0.0,Oulad M'hand,0.0,False,,a,1,3,0,266,1,182,1,0.0,0.0,Oulad M'hand,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,687,282,684,283,671,282,687,282,,,,,,
38,,,444880,0,0,0,0,0,4,0.5,0.5,0,Mika,0.0,694,False,,,45,444880.jpg,0.0,Biereth,0.2,False,,a,1,3,0,30369,55,14901,81,0.0,0.0,Biereth,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,657,75,653,77,640,75,658,76,,,,,,
39,0.0,0.0,461023,0,0,0,0,0,2,0.0,0.0,0,Ryan,0.0,695,False,Season-long loan to Crewe Alexandra,2022-01-31T09:44:50.419118Z,40,461023.jpg,0.0,Alebiosu,0.0,False,,u,1,3,0,76,0,54,0,0.0,0.0,Alebiosu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,567,215,555,215,520,208,571,215,,,,,,
40,,,490887,0,0,0,0,0,2,0.5,0.5,0,Zach,0.0,705,False,,,40,490887.jpg,0.0,Awe,0.0,False,,a,1,3,0,2047,11,1068,2,0.0,0.0,Awe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,576,222,564,222,529,215,580,222,,,,,,
41,,,232245,0,0,0,0,0,2,0.5,0.5,0,Zak,0.0,711,False,,,40,232245.jpg,0.0,Swanson,0.0,False,,a,1,3,0,696,6,423,2,0.0,0.0,Swanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,548,202,536,202,500,194,552,202,,,,,,
42,,,449444,0,0,0,0,0,2,0.5,0.5,0,Mazeed,0.0,719,False,,,40,449444.jpg,0.0,Ogungbo,0.0,False,,a,1,3,0,262,2,154,3,0.0,0.0,Ogungbo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,563,211,551,211,516,204,567,211,,,,,,
43,,,493928,0,0,0,0,0,3,0.5,0.5,0,Marcelo,0.0,720,False,,,45,493928.jpg,0.0,Flores,0.0,False,,a,1,3,0,98,1,54,1,0.0,0.0,Flores,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,682,277,679,278,666,277,682,277,,,,,,
44,,,439482,0,0,0,0,0,3,0.5,0.5,0,Miguel,0.0,721,False,,,45,439482.jpg,0.0,Azeez,0.0,False,,a,1,3,0,233,1,110,2,0.0,0.0,Azeez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,655,257,651,258,637,255,656,257,,,,,,
45,,,450553,0,0,0,0,0,2,0.5,0.5,0,Alex,0.0,730,False,,,40,450553.jpg,0.0,Kirk,0.0,False,,a,1,3,0,43,3,7,0,0.0,0.0,Kirk,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,564,212,552,212,517,205,568,212,,,,,,
46,100.0,100.0,101184,0,0,-3,3,1,2,4.9,3.9,6,Calum,2.2,10,False,,2022-01-13T23:00:13.596699Z,42,101184.jpg,3.8,Chambers,0.4,False,,a,2,7,38,45979,221,48821,21,0.5,9.0,Chambers,779,1,0,4,11,0,0,0,1,0,0,2,166,184.6,25.2,57.0,26.7,309,116,389,138,340,116,366,129,,,,,,
47,0.0,0.0,79852,0,0,-1,1,0,1,0.0,0.0,0,Jed,0.0,28,False,Joined Luton Town on loan until the end of the season - Expected back 01 Jul,2022-01-31T18:00:10.386198Z,39,79852.jpg,1.0,Steer,1.8,False,,u,2,7,1,325469,0,291317,80,0.0,0.3,Steer,90,0,0,0,3,0,0,0,0,0,1,0,13,8.2,0.0,0.0,0.8,479,39,501,21,464,7,494,39,,,,,,
48,0.0,0.0,85242,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,29,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-31T07:00:13.054434Z,49,85242.jpg,0.0,Hourihane,0.0,False,,u,2,7,0,398,0,3126,0,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,697,288,697,289,686,289,697,288,,,,,,
49,100.0,100.0,98980,0,0,0,0,2,1,6.9,5.9,3,Emiliano,3.2,30,False,,2021-10-13T23:00:12.628419Z,55,98980.jpg,3.7,Martínez,11.5,False,,a,2,7,121,729497,1416,2358546,314,0.6,22.0,Martínez,2970,0,0,11,44,0,1,0,4,0,86,7,607,700.0,0.0,0.0,69.8,33,11,717,81,716,80,235,11,,,,,,
50,0.0,0.0,108156,0,0,0,0,0,2,0.0,0.0,0,Björn,0.0,31,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,,u,2,7,0,0,0,56,0,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,618,237,614,237,597,236,621,237,,,,,,
51,100.0,100.0,110504,0,0,-3,3,0,3,0.5,-0.5,0,Bertrand,0.0,32,False,,2022-04-22T12:30:16.685215Z,57,110504.jpg,1.6,Traoré,0.3,False,,a,2,7,11,14242,15,144003,7,0.0,1.9,Traoré,170,0,1,0,3,0,0,0,0,0,0,0,34,15.4,9.0,68.0,8.9,468,200,435,205,320,164,436,196,,,,,,
52,100.0,100.0,122775,0,0,0,0,0,3,0.5,-0.5,0,Morgan,0.0,34,False,,2022-04-22T12:30:16.704350Z,50,122775.jpg,1.3,Sanson,0.0,False,,a,2,7,13,2566,4,3107,2,0.0,2.6,Sanson,349,0,0,0,8,0,0,0,0,0,0,0,61,52.8,36.6,3.0,9.4,419,178,368,184,437,209,429,192,,,,,,
53,100.0,100.0,122806,0,0,-4,4,2,3,6.1,5.1,6,John,2.8,35,False,,2022-01-02T21:00:19.751877Z,56,122806.jpg,3.1,McGinn,1.0,False,,a,2,7,96,328765,573,346127,67,0.5,17.1,McGinn,2730,3,3,10,41,0,0,0,8,0,0,9,437,619.8,707.8,273.0,160.2,55,20,14,12,157,87,45,31,1.0,,,,,
54,0.0,0.0,123354,0,0,-1,1,1,2,0.0,0.0,0,Kortney,0.0,36,False,Abdominal injury - Unknown return date,2022-04-22T12:30:16.721971Z,44,123354.jpg,2.9,Hause,0.2,False,,i,2,7,20,40664,0,42630,15,0.0,4.5,Hause,397,1,0,1,9,0,0,0,0,0,0,3,89,102.8,5.9,64.0,17.3,380,150,437,162,328,110,396,147,,,,,,
55,0.0,0.0,148508,0,0,-1,1,0,3,0.0,0.0,0,Mahmoud Ahmed,0.0,37,False,Joined Istanbul Basaksehir on loan until the end of the season,2022-01-01T17:00:18.616625Z,54,148508.jpg,1.0,Ibrahim Hassan,0.0,False,,u,2,7,1,3656,0,4037,1,0.0,0.2,Trézéguet,10,0,0,0,1,0,0,0,0,0,0,0,4,1.8,2.0,10.0,1.4,503,220,453,213,414,199,490,213,,,,,,
56,100.0,100.0,149484,0,0,0,0,3,2,6.1,5.1,2,Tyrone,2.8,38,False,,2021-12-27T01:30:11.125924Z,50,149484.jpg,3.6,Mings,6.9,False,,a,2,7,114,1057857,1584,1186382,418,0.6,22.8,Mings,2828,1,4,11,42,0,0,0,9,0,0,12,551,584.4,119.0,307.0,100.9,66,24,255,72,140,21,137,31,,,,,,
57,100.0,100.0,178301,0,0,0,0,1,4,7.7,6.7,5,Ollie,3.6,40,False,,2022-01-02T21:00:19.804743Z,75,178301.jpg,3.7,Watkins,11.2,False,,a,2,7,114,3422757,8116,2792995,664,0.5,15.2,Watkins,2613,10,2,10,41,0,0,0,7,0,0,15,388,554.4,430.8,1263.0,224.8,84,6,71,10,6,3,19,5,,,,,3.0,
58,100.0,100.0,184704,0,0,-1,1,0,3,0.9,-0.1,0,Marvelous,0.2,41,False,,2021-12-13T15:00:10.417277Z,44,184704.jpg,1.3,Nakamba,0.1,False,,a,2,7,17,24835,3,32004,5,0.0,3.9,Nakamba,755,0,0,1,16,0,0,0,4,0,0,0,99,118.2,39.5,0.0,15.9,367,152,365,182,569,221,405,178,,,,,,
59,100.0,100.0,195546,0,0,-4,4,3,3,8.5,7.5,14,Emiliano,4.0,43,False,,2022-02-10T01:00:14.690772Z,61,195546.jpg,3.1,Buendía Stati,1.0,False,,a,2,7,96,193572,2603,529028,52,0.7,15.7,Buendía,1671,3,6,7,27,0,0,0,1,0,0,8,342,437.0,578.9,441.0,145.9,133,48,35,24,84,46,60,40,,,,,,
60,100.0,100.0,199796,0,0,3,-3,3,2,6.1,5.1,2,Matthew,2.8,44,False,,2021-10-18T09:00:15.283229Z,53,199796.jpg,4.0,Cash,11.3,False,,a,2,7,135,1780916,4006,980664,817,0.5,25.5,Cash,3017,3,3,13,43,0,0,0,8,0,0,11,571,643.4,396.1,458.0,149.7,51,17,84,15,78,6,54,5,,,,,,
61,100.0,100.0,199798,0,0,-1,1,1,2,3.7,2.7,2,Ezri,1.6,45,False,,2022-03-05T23:30:14.908496Z,49,199798.jpg,2.8,Konsa Ngoyo,0.9,False,,a,2,7,76,234237,137,252617,61,0.3,15.5,Konsa,2338,2,0,8,41,0,0,0,4,2,0,4,370,409.0,55.5,251.0,71.3,153,61,336,115,169,28,229,70,,,,,,
62,0.0,0.0,203368,0,0,0,0,0,2,0.0,0.0,0,Frédéric,0.0,46,False,Joined Strasbourg on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.208512Z,45,203368.jpg,0.0,Guilbert,0.0,False,,u,2,7,0,449,0,2045,0,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,629,241,625,240,608,239,631,240,,,,,,
63,0.0,0.0,213345,0,0,-1,1,0,4,0.0,0.0,0,Wesley,0.0,47,False,Season-long loan to Club Brugge,2021-09-13T08:02:12.064717Z,54,213345.jpg,1.0,Moraes,0.1,False,,u,2,7,1,9629,0,27247,0,0.0,0.2,Wesley,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,716,89,479,66,712,89,716,89,,,,,,
64,0.0,0.0,217487,0,0,0,0,0,4,0.0,0.0,0,Mbwana Ally,0.0,48,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,0,0,71,0,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,723,92,721,92,720,92,723,92,,,,,,
65,0.0,0.0,221239,0,0,0,0,0,4,0.0,0.0,0,Keinan,0.0,49,False,Joined Nottingham Forest on a season-long loan - Expected back 01 Jul,2022-01-03T09:00:17.242336Z,45,221239.jpg,1.0,Davis,1.5,False,,u,2,7,1,347758,0,421225,59,0.0,0.2,Davis,11,0,0,0,0,0,0,0,0,0,0,0,2,0.4,1.0,0.0,0.1,507,65,465,62,620,73,510,66,,,,,,
66,100.0,100.0,230046,0,0,-2,2,0,3,3.3,2.3,2,Douglas Luiz,1.4,50,False,,2021-11-01T00:00:12.434721Z,43,230046.jpg,2.5,Soares de Paulo,1.7,False,,a,2,7,74,584524,287,539476,156,0.3,17.2,Douglas Luiz,2355,1,3,10,31,0,0,0,7,0,0,1,402,414.6,458.9,139.0,101.4,148,55,65,48,245,128,132,76,2.0,,2.0,,,
