,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
203,41,35,340.0,Mings,2.105,83.0,2,13.0
204,41,36,355.0,Mings,3.1489999999999996,82.0,2,6.0
205,42,32,310.0,Targett,1.885,88.0,2,12.0
206,42,33,320.0,Targett,3.997,85.0,2,18.0
207,42,34,333.0,Targett,2.6910000000000003,83.0,2,7.0
208,42,35,340.0,Targett,2.258,81.0,2,13.0
209,42,36,355.0,Targett,3.443,82.0,2,6.0
210,43,32,310.0,Bree,0.0,0.0,2,12.0
211,43,33,320.0,Bree,0.0,0.0,2,18.0
212,43,34,333.0,Bree,0.0,0.0,2,7.0
213,43,35,340.0,Bree,0.0,0.0,2,13.0
214,43,36,355.0,Bree,0.0,0.0,2,6.0
215,44,32,310.0,Nakamba,0.6579999999999999,22.0,2,12.0
216,44,33,320.0,Nakamba,0.601,17.0,2,18.0
217,44,34,333.0,Nakamba,0.544,17.0,2,7.0
218,44,35,340.0,Nakamba,0.503,16.0,2,13.0
219,44,36,355.0,Nakamba,0.608,18.0,2,6.0
220,45,32,310.0,El Ghazi,2.53,56.0,2,12.0
221,45,33,320.0,El Ghazi,2.097,31.0,2,18.0
222,45,34,333.0,El Ghazi,1.55,28.0,2,7.0
223,45,35,340.0,El Ghazi,1.168,22.0,2,13.0
224,45,36,355.0,El Ghazi,1.493,24.0,2,6.0
225,46,32,310.0,Konsa,1.686,87.0,2,12.0
226,46,33,320.0,Konsa,3.675,85.0,2,18.0
227,46,34,333.0,Konsa,2.432,82.0,2,7.0
228,46,35,340.0,Konsa,2.08,82.0,2,13.0
229,46,36,355.0,Konsa,3.029,79.0,2,6.0
230,47,32,310.0,Guilbert,0.0,0.0,2,12.0
231,47,33,320.0,Guilbert,0.0,0.0,2,18.0
232,47,34,333.0,Guilbert,0.0,0.0,2,7.0
233,47,35,340.0,Guilbert,0.0,0.0,2,13.0
234,47,36,355.0,Guilbert,0.0,0.0,2,6.0
235,48,32,310.0,Wesley,0.094,2.0,2,12.0
236,48,33,320.0,Wesley,0.547,9.0,2,18.0
237,48,34,333.0,Wesley,0.623,12.0,2,7.0
238,48,35,340.0,Wesley,0.847,17.0,2,13.0
239,48,36,355.0,Wesley,0.95,17.0,2,6.0
240,49,32,310.0,Samatta,0.0,0.0,2,12.0
241,49,33,320.0,Samatta,0.0,0.0,2,18.0
242,49,34,333.0,Samatta,0.0,0.0,2,7.0
243,49,35,340.0,Samatta,0.0,0.0,2,13.0
244,49,36,355.0,Samatta,0.0,0.0,2,6.0
245,50,32,310.0,Davis,0.73,18.0,2,12.0
246,50,33,320.0,Davis,0.41200000000000003,8.0,2,18.0
247,50,34,333.0,Davis,0.27399999999999997,6.0,2,7.0
248,50,35,340.0,Davis,0.179,4.0,2,13.0
249,50,36,355.0,Davis,0.244,5.0,2,6.0
250,51,32,310.0,Vassilev,0.0,0.0,2,12.0
251,51,33,320.0,Vassilev,0.0,0.0,2,18.0
252,51,34,333.0,Vassilev,0.0,0.0,2,7.0
253,51,35,340.0,Vassilev,0.0,0.0,2,13.0
254,51,36,355.0,Vassilev,0.0,0.0,2,6.0
255,52,32,310.0,Douglas Luiz,2.129,79.0,2,12.0
256,52,33,320.0,Douglas Luiz,2.459,70.0,2,18.0
257,52,34,333.0,Douglas Luiz,2.198,73.0,2,7.0
258,52,35,340.0,Douglas Luiz,2.033,69.0,2,13.0
259,52,36,355.0,Douglas Luiz,2.158,65.0,2,6.0
260,53,32,311.0,Murray,0.0,0.0,3,5.0
261,53,33,326.0,Murray,0.0,0.0,3,15.0
262,53,34,329.0,Murray,0.0,0.0,3,10.0
263,53,35,348.0,Murray,0.0,0.0,3,20.0
264,53,36,349.0,Murray,0.0,0.0,3,19.0
265,54,32,311.0,Lallana,1.953,60.0,3,5.0
266,54,33,326.0,Lallana,2.307,59.0,3,15.0
267,54,34,329.0,Lallana,2.313,61.0,3,10.0
268,54,35,348.0,Lallana,2.16,60.0,3,20.0
269,54,36,349.0,Lallana,2.249,61.0,3,19.0
270,55,32,315.0,Stephens,0.03,1.0,4,13.0
271,55,33,328.0,Stephens,0.064,2.0,4,20.0
272,55,34,330.0,Stephens,0.064,2.0,4,19.0
273,55,35,341.0,Stephens,0.095,3.0,4,8.0
274,55,36,350.0,Stephens,0.129,4.0,4,10.0
275,56,32,314.0,Button,0.0,0.0,18,9.0
276,56,33,320.0,Button,0.0,0.0,18,2.0
277,56,34,338.0,Button,0.0,0.0,18,20.0
278,56,35,339.0,Button,0.0,0.0,18,1.0
279,56,36,353.0,Button,0.035,1.0,18,11.0
280,57,32,311.0,Groß,2.5610000000000004,70.0,3,5.0
281,57,33,326.0,Groß,3.096,66.0,3,15.0
282,57,34,329.0,Groß,3.1430000000000002,67.0,3,10.0
283,57,35,348.0,Groß,2.6839999999999997,64.0,3,20.0
284,57,36,349.0,Groß,2.9210000000000003,66.0,3,19.0
285,58,32,311.0,Duffy,0.0,0.0,3,5.0
286,58,33,326.0,Duffy,0.0,0.0,3,15.0
287,58,34,329.0,Duffy,0.0,0.0,3,10.0
288,58,35,348.0,Duffy,0.0,0.0,3,20.0
289,58,36,349.0,Duffy,0.0,0.0,3,19.0
290,59,32,311.0,Pröpper,0.268,8.0,3,5.0
291,59,33,326.0,Pröpper,0.376,10.0,3,15.0
292,59,34,329.0,Pröpper,0.408,11.0,3,10.0
293,59,35,348.0,Pröpper,0.428,12.0,3,20.0
294,59,36,349.0,Pröpper,0.4,11.0,3,19.0
295,60,32,311.0,Mooy,0.0,0.0,3,5.0
296,60,33,326.0,Mooy,0.0,0.0,3,15.0
297,60,34,329.0,Mooy,0.0,0.0,3,10.0
298,60,35,348.0,Mooy,0.0,0.0,3,20.0
299,60,36,349.0,Mooy,0.0,0.0,3,19.0
300,61,32,311.0,Burn,1.515,62.0,3,5.0
301,61,33,326.0,Burn,2.512,60.0,3,15.0
302,61,34,329.0,Burn,1.841,55.0,3,10.0
303,61,35,348.0,Burn,2.0140000000000002,57.0,3,20.0
304,61,36,349.0,Burn,2.016,59.0,3,19.0
305,62,32,311.0,Dunk,2.077,86.0,3,5.0
306,62,33,326.0,Dunk,3.5639999999999996,82.0,3,15.0
307,62,34,329.0,Dunk,2.801,82.0,3,10.0
308,62,35,348.0,Dunk,2.906,81.0,3,20.0
309,62,36,349.0,Dunk,2.813,81.0,3,19.0
310,63,32,311.0,Montoya,0.0,0.0,3,5.0
311,63,33,326.0,Montoya,0.0,0.0,3,15.0
312,63,34,329.0,Montoya,0.0,0.0,3,10.0
313,63,35,348.0,Montoya,0.0,0.0,3,20.0
314,63,36,349.0,Montoya,0.0,0.0,3,19.0
315,64,32,311.0,Andone,0.0,0.0,3,5.0
316,64,33,326.0,Andone,0.316,6.0,3,15.0
317,64,34,329.0,Andone,0.484,9.0,3,10.0
318,64,35,348.0,Andone,0.621,13.0,3,20.0
319,64,36,349.0,Andone,0.848,17.0,3,19.0
320,65,32,311.0,March,0.0,0.0,3,5.0
321,65,33,326.0,March,0.0,0.0,3,15.0
322,65,34,329.0,March,0.0,0.0,3,10.0
323,65,35,348.0,March,0.0,0.0,3,20.0
324,65,36,349.0,March,0.0,0.0,3,19.0
325,66,32,311.0,Webster,2.073,86.0,3,5.0
326,66,33,326.0,Webster,3.608,86.0,3,15.0
327,66,34,329.0,Webster,2.662,81.0,3,10.0
328,66,35,348.0,Webster,2.898,82.0,3,20.0
329,66,36,349.0,Webster,2.678,79.0,3,19.0
330,67,32,311.0,Veltman,1.821,72.0,3,5.0
331,67,33,326.0,Veltman,3.053,69.0,3,15.0
332,67,34,329.0,Veltman,2.502,71.0,3,10.0
333,67,35,348.0,Veltman,2.5989999999999998,70.0,3,20.0
334,67,36,349.0,Veltman,2.432,68.0,3,19.0
335,68,32,311.0,Maupay,2.892,71.0,3,5.0
336,68,33,326.0,Maupay,3.469,65.0,3,15.0
337,68,34,329.0,Maupay,3.6910000000000003,67.0,3,10.0
338,68,35,348.0,Maupay,3.102,65.0,3,20.0
339,68,36,349.0,Maupay,3.307,64.0,3,19.0
340,69,32,311.0,Trossard,2.758,76.0,3,5.0
341,69,33,326.0,Trossard,3.285,71.0,3,15.0
342,69,34,329.0,Trossard,3.236,70.0,3,10.0
343,69,35,348.0,Trossard,2.95,71.0,3,20.0
344,69,36,349.0,Trossard,3.032,69.0,3,19.0
345,70,32,309.0,Ryan,0.0,0.0,1,8.0
346,70,33,319.0,Ryan,0.087,2.0,1,7.0
347,70,34,335.0,Ryan,0.09,2.0,1,14.0
348,70,35,339.0,Ryan,0.096,2.0,1,18.0
349,70,36,354.0,Ryan,0.075,2.0,1,5.0
350,71,32,311.0,Jahanbakhsh,0.415,11.0,3,5.0
351,71,33,326.0,Jahanbakhsh,0.495,11.0,3,15.0
352,71,34,329.0,Jahanbakhsh,0.49700000000000005,11.0,3,10.0
353,71,35,348.0,Jahanbakhsh,0.536,13.0,3,20.0
354,71,36,349.0,Jahanbakhsh,0.598,14.0,3,19.0
355,72,32,311.0,Izquierdo,0.0,0.0,3,5.0
356,72,33,326.0,Izquierdo,0.0,0.0,3,15.0
357,72,34,329.0,Izquierdo,0.0,0.0,3,10.0
358,72,35,348.0,Izquierdo,0.0,0.0,3,20.0
359,72,36,349.0,Izquierdo,0.0,0.0,3,19.0
360,73,32,311.0,Clarke,0.0,0.0,3,5.0
361,73,33,326.0,Clarke,0.0,0.0,3,15.0
362,73,34,329.0,Clarke,0.0,0.0,3,10.0
363,73,35,348.0,Clarke,0.0,0.0,3,20.0
364,73,36,349.0,Clarke,0.0,0.0,3,19.0
365,74,32,311.0,White,1.57,67.0,3,5.0
366,74,33,326.0,White,2.715,67.0,3,15.0
367,74,34,329.0,White,2.2680000000000002,72.0,3,10.0
368,74,35,348.0,White,2.33,68.0,3,20.0
369,74,36,349.0,White,2.161,66.0,3,19.0
370,75,32,311.0,Bernardo,0.0,0.0,3,5.0
371,75,33,326.0,Bernardo,0.0,0.0,3,15.0
372,75,34,329.0,Bernardo,0.0,0.0,3,10.0
373,75,35,348.0,Bernardo,0.0,0.0,3,20.0
374,75,36,349.0,Bernardo,0.0,0.0,3,19.0
375,76,32,311.0,Bissouma,2.088,79.0,3,5.0
376,76,33,326.0,Bissouma,2.39,77.0,3,15.0
377,76,34,329.0,Bissouma,2.245,75.0,3,10.0
378,76,35,348.0,Bissouma,2.162,74.0,3,20.0
379,76,36,349.0,Bissouma,2.117,71.0,3,19.0
380,77,32,311.0,Lamptey,0.0,0.0,3,5.0
381,77,33,326.0,Lamptey,0.0,0.0,3,15.0
382,77,34,329.0,Lamptey,0.0,0.0,3,10.0
383,77,35,348.0,Lamptey,0.0,0.0,3,20.0
384,77,36,349.0,Lamptey,0.0,0.0,3,19.0
385,78,32,311.0,Connolly,0.294,7.0,3,5.0
386,78,33,326.0,Connolly,1.014,21.0,3,15.0
387,78,34,329.0,Connolly,1.045,21.0,3,10.0
388,78,35,348.0,Connolly,0.893,20.0,3,20.0
389,78,36,349.0,Connolly,0.988,21.0,3,19.0
390,79,32,311.0,Alzate,0.10300000000000001,3.0,3,5.0
391,79,33,326.0,Alzate,0.19399999999999998,5.0,3,15.0
392,79,34,329.0,Alzate,0.231,6.0,3,10.0
393,79,35,348.0,Alzate,0.293,8.0,3,20.0
394,79,36,349.0,Alzate,0.3,8.0,3,19.0
395,80,32,311.0,Mac Allister,1.604,45.0,3,5.0
396,80,33,326.0,Mac Allister,1.952,45.0,3,15.0
397,80,34,329.0,Mac Allister,1.942,45.0,3,10.0
398,80,35,348.0,Mac Allister,1.776,45.0,3,20.0
399,80,36,349.0,Mac Allister,1.8459999999999999,45.0,3,19.0
400,81,32,315.0,Tarkowski,1.5330000000000001,88.0,4,13.0
401,81,33,328.0,Tarkowski,2.635,85.0,4,20.0
402,81,34,330.0,Tarkowski,2.461,85.0,4,19.0
403,81,35,341.0,Tarkowski,2.489,82.0,4,8.0
404,81,36,350.0,Tarkowski,2.3209999999999997,83.0,4,10.0
405,82,32,315.0,Bardsley,0.0,0.0,4,13.0
406,82,33,328.0,Bardsley,0.03,1.0,4,20.0
407,82,34,330.0,Bardsley,0.0,0.0,4,19.0
408,82,35,341.0,Bardsley,0.0,0.0,4,8.0
409,82,36,350.0,Bardsley,0.027999999999999997,1.0,4,10.0
410,83,32,315.0,Pieters,1.026,57.0,4,13.0
411,83,33,328.0,Pieters,1.765,56.0,4,20.0
412,83,34,330.0,Pieters,1.702,58.0,4,19.0
413,83,35,341.0,Pieters,1.7269999999999999,56.0,4,8.0
414,83,36,350.0,Pieters,1.587,56.0,4,10.0
415,84,32,315.0,Cork,0.4,13.0,4,13.0
416,84,33,328.0,Cork,0.774,24.0,4,20.0
417,84,34,330.0,Cork,0.6509999999999999,20.0,4,19.0
418,84,35,341.0,Cork,0.7090000000000001,22.0,4,8.0
419,84,36,350.0,Cork,0.846,26.0,4,10.0
420,85,32,315.0,Long,0.0,0.0,4,13.0
421,85,33,328.0,Long,0.129,4.0,4,20.0
422,85,34,330.0,Long,0.242,8.0,4,19.0
423,85,35,341.0,Long,0.41,13.0,4,8.0
424,85,36,350.0,Long,0.439,15.0,4,10.0
425,86,32,315.0,Rodriguez,1.022,25.0,4,13.0
426,86,33,328.0,Rodriguez,1.2690000000000001,28.0,4,20.0
427,86,34,330.0,Rodriguez,1.327,28.0,4,19.0
428,86,35,341.0,Rodriguez,1.295,29.0,4,8.0
429,86,36,350.0,Rodriguez,1.464,29.0,4,10.0
430,87,32,315.0,Barnes,0.0,0.0,4,13.0
431,87,33,328.0,Barnes,0.0,0.0,4,20.0
432,87,34,330.0,Barnes,0.0,0.0,4,19.0
433,87,35,341.0,Barnes,0.0,0.0,4,8.0
434,87,36,350.0,Barnes,0.0,0.0,4,10.0
435,88,32,315.0,Mee,1.5219999999999998,88.0,4,13.0
436,88,33,328.0,Mee,2.673,86.0,4,20.0
437,88,34,330.0,Mee,2.431,84.0,4,19.0
438,88,35,341.0,Mee,2.529,83.0,4,8.0
439,88,36,350.0,Mee,2.283,82.0,4,10.0
440,89,32,315.0,Westwood,2.315,86.0,4,13.0
441,89,33,328.0,Westwood,2.479,82.0,4,20.0
442,89,34,330.0,Westwood,2.501,82.0,4,19.0
443,89,35,341.0,Westwood,2.414,80.0,4,8.0
444,89,36,350.0,Westwood,2.503,80.0,4,10.0
445,90,32,315.0,Gudmundsson,2.24,71.0,4,13.0
446,90,33,328.0,Gudmundsson,2.396,66.0,4,20.0
447,90,34,330.0,Gudmundsson,2.543,69.0,4,19.0
448,90,35,341.0,Gudmundsson,2.378,66.0,4,8.0
449,90,36,350.0,Gudmundsson,2.491,65.0,4,10.0
450,91,32,315.0,Wood,3.3960000000000004,81.0,4,13.0
451,91,33,328.0,Wood,3.937,78.0,4,20.0
452,91,34,330.0,Wood,4.172,78.0,4,19.0
453,91,35,341.0,Wood,3.807,76.0,4,8.0
454,91,36,350.0,Wood,4.292,74.0,4,10.0
455,92,32,315.0,Lowton,1.5930000000000002,89.0,4,13.0
456,92,33,328.0,Lowton,2.752,86.0,4,20.0
457,92,34,330.0,Lowton,2.443,82.0,4,19.0
458,92,35,341.0,Lowton,2.573,82.0,4,8.0
459,92,36,350.0,Lowton,2.276,79.0,4,10.0
460,93,32,315.0,Vydra,2.708,72.0,4,13.0
461,93,33,328.0,Vydra,3.0239999999999996,69.0,4,20.0
462,93,34,330.0,Vydra,3.13,68.0,4,19.0
463,93,35,341.0,Vydra,2.952,69.0,4,8.0
464,93,36,350.0,Vydra,3.3989999999999996,69.0,4,10.0
