,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
69,0.0,0.0,74471,0,0,0,0,0,3,0.0,0.0,0,Aaron,0.0,60,False,Joined Shanghai SIPG on a permanent deal on 28/8,2020-08-29T10:00:06.731343Z,50,74471.jpg,0.0,Mooy,0.0,False,,u,3,36,0,9935,0,11086,2,0.0,0.0,Mooy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,574,226,568,227,558,222,575,226,,,,,,
70,,,78916,0,0,-2,2,0,2,1.8,0.8,0,Dan,1.8,61,False,,,43,78916.jpg,2.0,Burn,0.4,False,,a,3,36,12,7892,32,34523,33,0.4,2.8,Burn,393,0,0,1,4,0,0,0,1,0,0,0,59,42.8,26.6,29.0,9.9,281,110,241,62,221,66,285,96,,,,,,
71,100.0,100.0,83299,0,0,-2,2,0,2,0.5,-0.5,0,Lewis,0.5,62,False,,2020-10-18T15:00:19.802843Z,48,83299.jpg,1.2,Dunk,2.7,False,,a,3,36,7,63845,93,445542,149,0.1,1.5,Dunk,540,0,0,1,12,1,0,0,1,1,0,1,79,80.2,17.3,38.0,13.6,201,81,273,83,202,56,240,80,,,1.0,,,
72,0.0,0.0,86153,0,0,0,0,0,2,0.0,0.0,0,Martín,0.0,63,False,Joined Real Betis on a permanent deal on 25/8,2020-08-25T16:00:07.591453Z,45,86153.jpg,0.0,Montoya,0.0,False,,u,3,36,0,168,0,914,0,0.0,0.0,Montoya,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,513,201,498,201,467,189,514,201,,,,,,
73,0.0,0.0,93284,0,0,-2,2,0,4,0.0,0.0,0,Florin,0.0,64,False,Knee injury - Unknown return date,2020-09-12T09:00:10.364918Z,48,93284.jpg,0.0,Andone,0.1,False,,i,3,36,0,11512,2,28437,6,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,551,63,540,65,518,64,552,64,,,,,,
74,75.0,75.0,109345,0,0,0,0,1,3,2.1,1.3,0,Solomon,2.8,65,False,Ankle injury - 75% chance of playing,2020-11-26T14:00:20.548223Z,50,109345.jpg,4.4,March,1.0,False,,d,3,36,35,154939,227,92986,317,0.6,7.0,March,660,2,1,2,13,0,0,0,0,0,0,4,144,177.2,159.4,137.0,47.4,56,17,34,26,55,30,44,25,2.0,,5.0,,,
75,,,110735,0,0,-1,1,0,2,2.2,1.2,0,Adam,2.2,66,False,,,44,110735.jpg,2.2,Webster,1.7,False,,a,3,36,20,49232,52,117976,104,0.5,4.5,Webster,810,0,0,2,15,0,0,0,1,0,0,0,123,115.6,38.3,101.0,25.5,144,60,201,47,78,8,132,36,,,,,,
76,,,111478,0,0,-2,2,1,2,2.8,1.8,0,Joël,2.8,67,False,,,43,111478.jpg,2.6,Veltman,0.4,False,,a,3,36,13,26202,136,24658,71,0.7,3.0,Veltman,352,0,0,1,6,0,0,0,0,0,0,3,75,88.6,47.3,4.0,14.2,185,76,175,44,323,115,234,77,,,,,,
77,,,115382,0,0,-2,2,1,4,1.0,0.0,0,Neal,1.0,68,False,,,63,115382.jpg,5.0,Maupay,3.3,False,,a,3,36,40,607426,95,544988,1365,0.2,6.3,Maupay,709,4,1,2,13,0,0,0,0,0,0,5,132,187.2,86.1,386.0,65.6,46,10,106,12,7,4,17,9,,,,,1.0,
78,100.0,100.0,116216,0,0,0,0,0,3,0.5,-0.5,0,Leandro,0.5,69,False,,2020-11-07T00:00:21.373051Z,60,116216.jpg,3.9,Trossard,1.0,False,,a,3,36,27,245750,64,231102,194,0.1,4.5,Trossard,588,1,2,2,13,0,0,0,1,0,0,1,82,85.6,155.0,139.0,37.8,190,74,36,27,54,29,64,37,3.0,,,,,
79,,,131897,0,0,0,0,0,1,2.2,1.2,0,Mathew,2.2,70,False,,,45,131897.jpg,2.5,Ryan,13.2,False,,a,3,36,20,363495,200,618302,813,0.5,4.4,Ryan,720,0,0,2,13,0,0,0,1,0,11,0,119,82.2,0.3,0.0,8.2,198,19,389,4,474,45,303,19,,,,,,
80,100.0,100.0,165210,0,0,-1,1,0,3,0.2,-0.8,0,Alireza,0.2,71,False,,2020-09-30T21:00:17.370674Z,54,165210.jpg,1.5,Jahanbakhsh,0.0,False,,a,3,36,6,1223,2,3584,1,0.0,1.1,Jahanbakhsh,35,0,1,0,1,0,0,0,1,0,0,0,32,32.6,42.8,28.0,10.3,308,130,185,111,227,116,282,132,,,,,,
81,25.0,25.0,167473,0,0,0,0,0,3,0.0,-0.2,0,José,0.0,72,False,Lack of match fitness - 25% chance of playing,2020-08-15T10:00:11.482611Z,55,167473.jpg,0.0,Izquierdo,0.0,False,,d,3,36,0,9885,1,9894,0,0.0,0.0,Izquierdo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,588,235,589,236,586,234,590,235,,,,,,
82,0.0,0.0,178173,0,0,-1,1,0,2,0.0,0.0,0,Matthew,0.0,73,False,Joined Derby County on loan until the end of the season on 26/8. - Expected back 01 Jul,2020-08-26T10:30:05.746418Z,44,178173.jpg,0.0,Clarke,0.0,False,,n,3,36,0,265,0,561,0,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,491,196,475,196,440,181,493,196,,,,,,
83,100.0,100.0,198869,-1,1,-1,1,0,2,2.2,1.2,0,Ben,2.2,74,False,,2020-09-14T21:30:11.221083Z,44,198869.jpg,2.2,White,1.2,False,,a,3,36,20,50936,75,80951,86,0.5,4.5,White,798,0,0,2,15,0,0,0,1,0,0,0,133,142.2,35.0,10.0,18.9,88,28,215,50,290,96,188,58,,,,,,
84,,,209362,0,0,-1,1,0,2,0.2,-0.8,0,Bernardo,0.2,75,False,,,39,209362.jpg,1.0,Fernandes da Silva Junior,8.5,False,,a,3,36,1,229162,573,502495,570,0.1,0.3,Bernardo,25,0,0,0,1,0,0,0,0,0,0,0,3,4.2,1.1,2.0,0.7,392,151,375,144,335,124,400,150,,,,,,
85,100.0,100.0,227127,0,0,0,0,0,3,1.2,0.2,0,Yves,1.2,76,False,,2020-09-20T15:30:14.517426Z,45,227127.jpg,2.4,Bissouma,3.4,False,,a,3,36,19,235143,266,286638,285,0.3,4.2,Bissouma,718,1,0,2,12,0,0,0,3,1,0,2,86,105.4,42.7,71.0,21.7,164,61,186,112,128,72,163,81,,,2.0,,,
86,0.0,0.0,232792,0,0,3,-3,0,2,0.0,0.0,0,Tariq,3.5,77,False,Suspended until 07 Dec,2020-11-21T17:30:17.936878Z,48,232792.jpg,3.1,Lamptey,10.9,False,,s,3,36,28,1078740,299,506072,3212,0.7,5.8,Lamptey,720,1,3,1,13,0,0,0,2,1,0,2,122,137.2,148.0,146.0,43.2,99,35,39,9,53,2,51,7,,,,,,
87,100.0,100.0,233425,0,0,-2,2,0,4,0.2,-0.8,0,Aaron,0.2,78,False,,2020-11-12T11:30:19.968020Z,53,233425.jpg,3.0,Connolly,0.4,False,,a,3,36,18,63100,22,78652,93,0.0,3.4,Connolly,288,1,1,1,7,0,0,0,0,0,0,2,49,56.4,34.3,69.0,15.9,247,28,217,34,133,36,214,33,,,,,,
88,,,235382,0,0,0,0,0,3,0.0,-1.0,0,Steven,0.0,79,False,,,45,235382.jpg,1.8,Alzate,0.8,False,,a,3,36,9,113551,9,93210,137,0.0,2.0,Alzate,350,0,0,1,11,0,0,0,1,0,0,0,59,48.0,89.8,23.0,16.1,268,111,99,66,242,128,211,101,,,,,,
89,0.0,0.0,243016,0,0,-2,2,0,3,0.0,0.0,0,Alexis,0.2,80,False,Illness - Expected back 07 Dec,2020-11-19T15:00:18.921678Z,53,243016.jpg,3.7,Mac Allister,0.0,False,,i,3,36,11,2400,0,4683,11,0.0,2.1,Mac Allister,43,1,0,0,1,0,0,0,0,0,0,3,29,43.4,2.7,7.0,5.3,278,117,348,170,309,157,340,157,4.0,,4.0,,,
90,75.0,75.0,108813,0,0,0,0,0,1,0.0,-0.8,0,Christian,0.0,503,False,Lack of match fitness - 75% chance of playing,2020-09-12T09:00:11.155698Z,40,108813.jpg,0.0,Walton,1.1,False,,d,3,36,0,19806,20,52851,54,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,434,35,417,13,376,10,436,35,,,,,,
91,,,49262,0,0,0,0,0,1,0.0,-1.0,0,Jason,0.0,528,False,,,40,49262.jpg,0.0,Steele,0.8,False,,a,3,36,0,67156,46,22380,59,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,430,31,413,9,372,6,432,31,,,,,,
92,,,220738,0,0,0,0,0,3,0.2,-0.8,0,Jayson,0.2,550,False,,,45,220738.jpg,1.0,Molumby,0.0,False,,a,3,36,1,1508,2,979,3,0.0,0.2,Molumby,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,526,200,513,201,485,188,527,200,,,,,,
93,,,204676,0,0,0,0,0,4,0.0,-1.0,0,Andi,0.0,574,False,,,50,204676.jpg,0.0,Zeqiri,0.0,False,,a,3,36,0,2362,6,1742,11,0.0,0.0,Zeqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,576,67,571,69,563,68,577,68,,,,,,
94,100.0,100.0,50175,0,0,0,0,1,4,3.0,2.0,0,Danny,3.0,588,False,,2020-10-22T16:00:16.226922Z,55,50175.jpg,4.0,Welbeck,0.2,False,,a,3,36,12,16538,312,3879,61,0.5,2.2,Welbeck,191,1,0,1,1,0,0,0,0,0,0,3,45,53.6,48.0,100.0,20.2,254,29,173,25,84,30,178,29,,,,,,
95,,,215059,0,0,-1,1,0,1,0.2,-0.8,0,Robert,0.2,597,False,,,44,215059.jpg,1.0,Sánchez,0.0,False,,a,3,36,1,1892,20,929,4,0.0,0.2,Sánchez,90,0,0,0,2,0,0,0,0,0,2,0,12,19.0,0.0,0.0,1.9,343,23,480,37,446,34,387,23,,,,,,
96,25.0,25.0,40845,0,0,-2,2,0,3,-0.1,-0.3,0,Dale,0.2,55,False,Hamstring injury - 25% chance of playing,2020-11-06T20:30:19.624560Z,43,40845.jpg,1.7,Stephens,5.8,False,,d,4,90,5,226616,423,703531,801,0.0,1.2,Stephens,202,0,0,0,4,0,0,0,0,0,0,0,27,23.8,7.3,21.0,5.3,325,140,320,165,250,135,337,155,,,,,,
97,100.0,100.0,17761,0,0,-1,1,0,2,2.7,1.7,0,James,3.2,81,False,,2020-09-17T22:00:10.017429Z,54,17761.jpg,3.5,Tarkowski,2.4,False,,a,4,90,21,37898,94,259239,128,0.6,3.9,Tarkowski,540,0,0,3,7,0,0,0,1,0,0,0,92,111.2,32.7,87.0,23.2,155,65,223,51,101,15,155,44,,,,,,
98,100.0,100.0,17997,0,0,0,0,0,2,-0.5,-1.5,0,Phil,0.0,82,False,,2020-11-06T20:30:19.732678Z,45,17997.jpg,0.3,Bardsley,0.2,False,,a,4,90,1,10627,3,34516,25,0.0,0.2,Bardsley,270,0,0,0,8,0,0,0,2,0,0,0,24,31.4,12.9,6.0,5.1,309,123,295,95,312,107,342,121,,,,,,
99,100.0,100.0,39487,0,0,-2,2,0,2,-0.3,-1.3,0,Erik,0.2,83,False,,2020-10-22T13:30:13.791092Z,43,39487.jpg,1.7,Pieters,0.3,False,,a,4,90,5,18522,10,83182,23,0.0,1.2,Pieters,146,0,0,1,3,1,0,0,0,0,0,0,20,7.6,2.0,17.0,2.6,380,147,356,133,266,82,369,136,,,,,,
100,0.0,0.0,40145,0,0,0,0,0,3,0.0,0.0,0,Jack,0.0,84,False,Ankle injury - Unknown return date,2020-08-15T10:00:11.504829Z,50,40145.jpg,0.0,Cork,0.0,False,,i,4,90,0,10052,1,10608,0,0.0,0.0,Cork,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,572,224,564,225,553,220,573,224,,,,,,
101,100.0,100.0,41674,-1,1,-1,1,0,2,-0.5,-1.5,0,Kevin,0.0,85,False,,2020-10-12T20:30:21.362818Z,44,41674.jpg,1.8,Long,0.2,False,,a,4,90,11,9513,8,12826,33,0.0,2.5,Long,540,0,0,1,12,0,0,0,2,0,0,1,76,94.2,11.5,16.0,12.2,175,70,306,102,269,85,261,89,,,,,,
102,100.0,100.0,44683,0,0,-2,2,0,4,1.0,0.0,0,Jay,1.5,86,False,,2020-09-24T00:00:15.736033Z,58,44683.jpg,1.5,Rodriguez,0.3,False,,a,4,90,9,9200,14,47619,17,0.3,1.6,Rodriguez,243,0,1,1,5,0,0,0,2,0,0,0,31,21.6,35.8,59.0,11.7,334,35,212,33,152,40,270,37,,,,,3.0,
103,100.0,100.0,44699,0,0,0,0,0,4,0.5,-0.5,0,Ashley,1.0,87,False,,2020-09-07T00:30:12.603985Z,60,44699.jpg,1.8,Barnes,0.1,False,,a,4,90,9,7797,10,12189,21,0.2,1.5,Barnes,381,0,0,2,7,0,0,0,1,0,0,0,5,20.2,78.0,117.0,21.4,339,36,121,16,68,28,167,28,,,,,1.0,
104,100.0,100.0,51927,0,0,-1,1,0,2,3.0,2.0,0,Ben,3.5,88,False,,2020-09-07T00:30:12.617922Z,49,51927.jpg,7.0,Mee,0.2,False,,a,4,90,14,6123,72,20771,20,0.7,2.9,Mee,180,0,0,2,0,0,0,0,0,0,0,2,52,47.8,0.1,4.0,5.2,271,107,396,156,332,122,341,120,,,,,,
105,,,60551,0,0,-2,2,0,3,1.5,0.5,0,Ashley,2.0,89,False,,,53,60551.jpg,3.0,Westwood,0.5,False,,a,4,90,24,11364,21,42943,50,0.4,4.5,Westwood,720,1,0,3,12,0,0,0,1,0,0,1,121,118.4,130.6,53.0,30.2,138,47,54,39,163,88,99,55,1.0,,4.0,,,
106,100.0,100.0,60586,0,0,-1,1,0,3,0.3,-0.7,0,Johann Berg,0.8,90,False,,2020-11-19T14:30:26.413264Z,54,60586.jpg,2.2,Gudmundsson,0.0,False,,a,4,90,9,10159,0,14065,1,0.1,1.7,Gudmundsson,239,0,0,2,2,0,0,0,0,0,0,0,26,14.4,32.0,24.0,7.1,355,154,224,138,239,125,316,148,3.0,,3.0,,,
107,,,60689,0,0,-3,3,0,4,2.5,1.5,0,Chris,3.0,91,False,,,62,60689.jpg,3.2,Wood,0.9,False,,a,4,90,26,85506,37,178254,125,0.5,4.2,Wood,713,2,0,3,12,0,0,0,0,0,0,2,55,93.4,47.6,246.0,38.1,176,21,174,26,28,16,63,18,,,,,1.0,
108,100.0,100.0,68983,0,0,-1,1,0,2,2.5,1.5,0,Matthew,3.0,92,False,,2020-09-30T20:00:20.120303Z,44,68983.jpg,3.5,Lowton,0.1,False,,a,4,90,14,4002,14,8608,9,0.7,3.2,Lowton,360,0,0,2,4,0,0,0,1,0,0,0,70,49.4,23.0,1.0,7.4,264,106,256,72,352,131,314,108,,,,,,
109,,,81183,0,0,-1,1,0,4,-0.3,-1.3,0,Matej,0.2,93,False,,,49,81183.jpg,1.2,Vydra,0.6,False,,a,4,90,6,66534,36,79701,110,0.0,1.2,Vydra,130,0,0,0,2,0,0,0,0,0,0,0,18,9.6,27.4,67.0,10.4,370,41,235,38,136,37,281,38,,,,,,
110,0.0,0.0,83312,0,0,-1,1,0,2,0.0,0.0,0,Ben,0.0,94,False,Joined Norwich City on loan until the end of the season on 4/9. - Expected back 01 Jul,2020-09-05T11:00:07.592134Z,39,83312.jpg,0.0,Gibson,0.2,False,,n,4,90,0,4261,15,14542,6,0.0,0.0,Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,418,158,401,159,356,134,420,158,,,,,,
111,25.0,25.0,90517,0,0,0,0,0,3,0.2,-0.1,0,Robbie,1.2,95,False,Hamstring injury - 25% chance of playing,2020-11-23T20:00:20.625483Z,50,90517.jpg,1.4,Brady,0.0,False,,d,4,90,7,1247,2,4146,6,0.2,1.4,Brady,183,0,0,1,1,0,0,0,0,0,0,0,27,23.8,5.8,23.0,5.3,326,141,328,167,245,131,339,156,4.0,,5.0,,,
112,25.0,25.0,98747,0,0,-1,1,1,1,1.2,1.0,0,Nick,5.5,96,False,Head injury - 25% chance of playing,2020-11-26T14:00:20.660503Z,54,98747.jpg,4.9,Pope,9.9,False,,d,4,90,39,156062,39,564175,3020,1.0,7.2,Pope,720,0,0,3,12,0,0,0,0,0,27,8,156,203.4,0.0,0.0,20.3,38,9,583,63,580,63,177,10,,,,,,
113,100.0,100.0,103914,0,0,-1,1,0,2,3.5,2.5,0,Charlie,4.0,97,False,,2020-11-19T15:00:18.987975Z,44,103914.jpg,3.6,Taylor,3.0,False,,a,4,90,29,151722,680,257431,194,0.9,6.6,Taylor,720,0,1,3,12,0,0,0,1,0,0,3,146,136.8,82.5,11.0,23.0,100,36,111,24,284,94,156,45,,,,,,
114,,,172782,0,0,0,0,0,3,1.5,0.5,0,Josh,2.0,98,False,,,50,172782.jpg,2.2,Brownhill,0.0,False,,a,4,90,18,2795,8,3199,6,0.4,3.6,Brownhill,720,0,0,3,12,0,0,0,1,0,0,0,104,88.8,94.0,55.0,23.8,184,70,96,63,160,87,153,79,,,1.0,,,
115,100.0,100.0,220037,0,0,0,0,0,1,-0.5,-1.5,0,Bailey,0.0,99,False,,2020-10-15T09:00:16.232697Z,40,220037.jpg,0.0,Peacock-Farrell,1.5,False,,a,4,90,0,44569,114,37005,48,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,443,40,426,18,386,15,445,40,,,,,,
116,,,433154,0,0,-2,2,0,3,1.5,0.5,0,Dwight,2.0,100,False,,,58,433154.jpg,2.6,McNeil,0.4,False,,a,4,90,21,16198,11,48529,45,0.3,3.6,McNeil,720,0,1,3,12,0,0,0,1,0,0,0,99,107.0,179.0,40.0,32.7,160,59,27,20,197,102,82,45,2.0,,2.0,,,
117,,,218023,0,0,0,0,0,2,-0.5,-1.5,0,Jimmy,0.0,519,False,,,40,218023.jpg,4.0,Dunne,6.4,False,,a,4,90,8,740892,330,375800,1034,0.0,2.0,Dunne,180,1,0,0,5,0,0,0,0,0,0,0,35,66.2,21.2,38.0,12.6,222,90,261,76,201,55,251,84,,,,,,
118,,,461102,0,0,0,0,0,2,-0.5,-1.5,0,Bobby,0.0,520,False,,,40,461102.jpg,0.0,Thomas,0.6,False,,a,4,90,0,24422,9,23056,30,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,450,174,432,174,393,155,452,174,,,,,,
119,,,217401,0,0,0,0,0,3,-0.5,-1.5,0,Josh,0.0,535,False,,,45,217401.jpg,0.0,Benson,0.0,False,,a,4,90,0,1644,4,1095,3,0.0,0.0,Benson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,524,199,511,200,483,187,525,199,,,,,,
120,,,195471,0,0,0,0,0,2,-0.5,-1.5,0,Anthony,0.0,536,False,,,40,195471.jpg,0.0,Driscoll-Glennon,0.1,False,,a,4,90,0,3383,5,2785,5,0.0,0.0,Driscoll-Glennon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,439,167,422,168,381,147,441,167,,,,,,
121,,,195064,0,0,0,0,0,3,-0.5,-1.5,0,Mace,0.0,551,False,,,45,195064.jpg,0.0,Goodridge,0.0,False,,a,4,90,0,628,2,446,1,0.0,0.0,Goodridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,520,197,507,198,478,184,521,197,,,,,,
122,,,168399,0,0,0,0,0,1,-0.5,-1.5,0,Will,0.0,583,False,,,40,168399.jpg,0.0,Norris,0.1,False,,a,4,90,0,7031,30,2089,7,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,437,37,420,15,379,12,439,37,,,,,,
123,,,461450,0,0,0,0,0,4,-0.5,-1.5,0,Max,0.0,591,False,,,45,461450.jpg,0.0,Thompson,0.0,False,,a,4,90,0,2778,26,1146,18,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,535,60,522,62,495,60,536,61,,,,,,
124,,,461096,0,0,0,0,0,4,-0.5,-1.5,0,Lewis,0.0,592,False,,,45,461096.jpg,0.0,Richardson,0.0,False,,a,4,90,0,3101,40,1181,22,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,534,59,521,61,494,59,535,60,,,,,,
125,,,20310,0,0,-3,3,0,1,0.5,0.0,0,Willy,0.0,101,False,,,47,20310.jpg,1.0,Caballero,0.2,False,,a,5,8,1,4714,5,17671,21,0.0,0.2,Caballero,90,0,0,0,3,0,0,0,0,0,0,0,7,4.2,0.0,0.0,0.4,394,26,526,51,500,50,411,26,,,,,,
126,,,41328,0,0,-2,2,0,2,0.5,0.0,0,César,0.0,102,False,,,58,41328.jpg,3.4,Azpilicueta,3.2,False,,a,5,8,17,75315,86,375855,476,0.0,2.9,Azpilicueta,320,0,1,2,3,0,0,0,1,0,0,0,72,71.8,39.2,33.0,14.4,212,84,197,46,214,63,231,74,,,,,,
127,,,44346,0,0,-3,3,0,4,1.3,0.8,0,Olivier,0.8,103,False,,,67,44346.jpg,1.0,Giroud,0.6,False,,a,5,8,4,13002,26,71933,53,0.1,0.6,Giroud,36,0,0,0,0,0,0,0,0,0,0,0,10,3.0,3.9,6.0,1.3,402,47,344,48,319,51,396,50,,,4.0,,,
128,,,82263,0,0,-3,3,0,2,0.5,0.0,0,Marcos,0.0,104,False,,,57,82263.jpg,0.7,Alonso,1.6,False,,a,5,8,2,37768,30,176029,146,0.0,0.4,Alonso,225,0,0,0,6,0,0,0,1,0,0,0,36,37.0,28.1,20.0,8.5,296,119,234,56,257,77,300,104,,,2.0,,,
129,100.0,100.0,85955,0,0,1,-1,2,3,1.0,0.5,0,Jorge Luiz,0.5,105,False,,2020-09-14T21:30:11.281378Z,51,85955.jpg,5.3,Frello Filho,8.7,False,,a,5,8,37,1206815,616,874188,2934,0.1,7.3,Jorginho,455,3,2,2,6,0,0,1,0,0,0,4,134,175.2,65.0,77.0,31.8,58,18,146,90,119,64,89,48,,,,,2.0,
130,100.0,100.0,91651,0,0,-2,2,0,3,2.5,2.0,0,Mateo,2.0,107,False,,2020-11-07T22:30:21.934477Z,53,91651.jpg,2.4,Kovacic,0.3,False,,a,5,8,12,21817,35,27988,34,0.4,2.3,Kovacic,290,0,1,1,6,0,0,0,0,0,0,0,64,49.2,73.0,26.0,14.8,266,110,130,82,231,119,229,108,,,,,,
131,,,102380,0,0,-5,5,0,2,2.0,1.5,0,Antonio,1.5,109,False,,,45,102380.jpg,6.0,Rüdiger,0.7,False,,a,5,8,6,22100,56,130330,40,0.3,1.3,Rüdiger,90,0,0,1,0,0,0,0,0,0,0,0,25,25.4,1.3,0.0,2.7,321,127,371,142,470,191,367,134,,,,,,
132,,,103192,0,0,5,-5,3,2,6.0,5.5,0,Kurt,5.5,110,True,,,55,103192.jpg,6.8,Zouma,19.5,False,,a,5,8,54,1508012,7021,250352,708,1.0,9.8,Zouma,720,3,0,4,7,0,0,0,0,0,0,6,200,253.8,17.9,101.0,37.3,13,1,271,82,80,9,66,11,,,,,,
133,,,109533,0,0,-2,2,0,2,0.7,0.2,0,Emerson,0.2,111,False,,,48,109533.jpg,1.0,Palmieri dos Santos,0.1,False,,a,5,8,1,2847,7,10542,14,0.0,0.2,Emerson,8,0,0,0,0,0,0,0,0,0,0,0,5,6.2,0.7,0.0,0.7,387,150,379,146,521,200,404,152,5.0,,,,,
134,100.0,100.0,109745,0,0,-2,2,0,1,0.5,0.0,0,Kepa,0.0,112,False,,2020-10-23T13:00:21.237423Z,48,109745.jpg,2.0,Arrizabalaga,0.7,False,,a,5,8,6,43359,9,157738,73,0.0,1.2,Arrizabalaga,270,0,0,0,6,0,0,0,0,0,8,0,40,50.8,0.0,0.0,5.0,261,21,542,53,522,52,346,21,,,,,,
135,100.0,100.0,116594,0,0,-1,1,0,3,3.3,2.8,0,N'Golo,2.8,113,False,,2020-10-03T16:30:19.172004Z,49,116594.jpg,2.7,Kanté,3.4,False,,a,5,8,24,147312,569,259458,373,0.6,4.9,Kanté,802,0,1,4,10,0,0,0,1,0,0,0,142,151.6,74.9,19.0,24.7,74,27,126,80,259,138,139,73,,,,,,
136,100.0,100.0,124183,0,0,3,-3,2,3,7.5,7.0,0,Hakim,7.0,114,False,,2020-08-29T17:30:07.487245Z,83,124183.jpg,6.0,Ziyech,18.7,False,,a,5,8,30,1477843,4830,273422,1344,0.8,3.6,Ziyech,275,1,3,2,2,0,0,0,0,0,0,6,97,112.4,149.7,37.0,30.0,152,52,38,29,205,108,105,59,1.0,,,,,
137,,,135363,0,0,-2,2,0,2,0.5,0.0,0,Andreas,0.0,116,False,,,48,135363.jpg,0.0,Christensen,0.2,False,,a,5,8,0,8480,12,21110,24,0.0,0.0,Christensen,315,0,0,0,9,0,0,0,1,1,0,0,41,70.0,4.1,20.0,9.5,214,85,343,124,256,76,290,99,,,,,,
138,100.0,100.0,165153,0,0,0,0,1,4,5.3,4.8,0,Timo,4.8,117,False,,2020-09-15T00:00:14.393762Z,95,165153.jpg,5.3,Werner,23.3,False,,a,5,8,48,1171121,1372,2682706,1877,0.5,5.1,Werner,770,4,3,4,9,0,0,0,0,0,0,5,185,212.2,114.4,354.0,68.1,30,8,69,6,10,6,15,7,,,,,1.0,
139,,,173879,0,0,-3,3,0,4,6.0,5.5,0,Tammy,5.5,118,False,,,72,173879.jpg,4.5,Abraham,2.6,False,,a,5,8,36,115841,705,250233,220,0.8,5.0,Abraham,467,3,2,3,5,0,0,0,0,0,0,5,125,154.2,103.9,284.0,54.4,71,12,80,7,21,13,32,14,,,,,,
140,100.0,100.0,176413,0,0,-3,3,0,3,0.5,0.0,0,Christian,0.0,119,False,,2020-10-31T18:00:12.906132Z,82,176413.jpg,2.0,Pulisic,1.7,False,,a,5,8,6,260765,152,862135,105,0.0,0.7,Pulisic,173,0,0,1,2,0,0,0,0,0,0,0,20,26.4,14.1,72.0,11.3,318,136,287,155,126,70,273,126,,,,,,
141,,,184341,0,0,-2,2,1,3,4.0,3.5,0,Mason,3.5,120,False,,,68,184341.jpg,4.1,Mount,4.6,False,,a,5,8,33,320432,673,586949,392,0.5,4.9,Mount,629,1,3,2,9,0,0,0,0,0,0,2,141,158.4,212.2,216.0,58.7,70,25,19,14,34,17,22,11,2.0,,1.0,,,
142,,,194794,0,0,-3,3,0,2,0.5,0.0,0,Fikayo,0.0,121,False,,,47,194794.jpg,0.0,Tomori,0.2,False,,a,5,8,0,6559,12,20821,18,0.0,0.0,Tomori,45,0,0,0,2,0,0,0,0,0,0,0,8,26.6,0.1,0.0,2.7,316,126,394,155,507,196,368,135,,,,,,
