,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
13,100.0,100.0,156074,0,0,-2,2,0,2,0.5,0.5,0,Rob,0.0,14,False,,2021-09-11T17:30:15.865590Z,43,156074.jpg,0.0,Holding,0.7,False,,a,1,3,0,19528,69,126444,324,0.0,0.0,Holding,180,0,0,0,7,0,0,0,1,0,0,0,25,67.4,0.5,6.0,7.4,217,86,369,131,311,99,306,106,,,,,,
14,100.0,100.0,167199,0,0,0,0,0,3,2.3,2.3,0,Thomas,1.8,15,False,,2021-08-04T10:30:07.806099Z,50,167199.jpg,1.8,Partey,0.2,False,,a,1,3,7,19040,423,11135,200,0.4,1.4,Partey,282,0,0,2,1,0,0,0,2,0,0,0,31,38.4,54.3,35.0,12.8,288,116,151,90,203,103,244,112,,,3.0,,,
15,100.0,100.0,192895,0,0,-1,1,0,2,4.0,4.0,0,Kieran,3.5,16,False,,2021-08-22T23:00:07.798838Z,49,192895.jpg,3.3,Tierney,7.2,False,,a,1,3,23,394620,3535,423962,1796,0.7,4.7,Tierney,592,0,0,3,10,0,0,0,0,0,0,1,119,91.0,147.1,71.0,31.0,152,63,42,9,123,23,86,16,4.0,,,,,
16,100.0,100.0,195735,0,0,-4,4,0,3,1.5,1.5,0,Nicolas,1.0,17,False,,2021-08-28T18:30:11.395641Z,71,195735.jpg,2.8,Pépé,1.1,False,,a,1,3,14,77117,305,267292,779,0.1,2.0,Pépé,387,0,1,2,4,0,0,0,0,0,0,0,45,64.0,171.1,195.0,43.1,228,90,28,17,40,22,42,28,1.0,,2.0,,3.0,
17,0.0,0.0,198849,0,0,0,0,0,3,0.0,0.0,0,Lucas,0.0,18,False,Joined Fiorentina on a season-long loan - Expected back 01 Jul,2021-08-25T22:00:08.179808Z,45,198849.jpg,0.0,Torreira,0.2,False,,u,1,3,0,6292,0,30251,75,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,510,194,502,198,478,189,513,196,,,,,,
18,100.0,100.0,205533,0,0,-1,1,0,4,0.5,0.5,0,Edward,0.0,20,False,,2021-08-08T18:00:05.173437Z,54,205533.jpg,0.0,Nketiah,0.1,False,,a,1,3,0,6592,116,9308,87,0.0,0.0,Nketiah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,596,78,594,79,588,77,596,78,,,,,,
19,100.0,100.0,209289,0,0,-1,1,1,3,5.0,5.0,0,Emile,4.5,21,False,,2021-09-08T10:00:09.013082Z,54,209289.jpg,3.6,Smith Rowe,6.1,False,,a,1,3,25,473663,6149,512620,2515,0.8,4.6,Smith Rowe,535,1,1,2,10,0,0,0,0,0,0,2,90,115.0,121.1,142.0,37.7,110,37,60,39,61,37,58,36,,,,,,
20,100.0,100.0,223340,0,0,-1,1,1,3,6.0,6.0,0,Bukayo,5.5,22,False,,2021-08-26T10:30:09.768229Z,64,223340.jpg,4.1,Saka,13.2,False,,a,1,3,29,824489,13015,878963,4393,0.9,4.5,Saka,491,1,2,3,7,0,0,0,0,0,0,3,102,112.4,135.2,210.0,45.6,117,41,51,33,33,17,37,23,3.0,,,,,
21,100.0,100.0,226597,0,0,0,0,0,2,4.3,4.3,0,Gabriel,3.8,23,False,,2021-08-04T10:30:07.822243Z,50,226597.jpg,5.8,Magalhães,0.8,False,,a,1,3,23,63781,1280,20752,536,0.8,4.6,Gabriel,360,0,0,3,1,0,0,0,0,0,0,3,94,89.0,12.5,18.0,11.9,159,65,296,95,256,74,257,83,,,,,,
22,0.0,0.0,233963,0,0,0,0,0,2,0.0,0.0,0,Konstantinos,0.0,24,False,Season long loan to Stuttgart,2021-07-02T08:43:27.623007Z,45,233963.jpg,0.0,Mavropanos,0.0,False,,u,1,3,0,0,0,42,0,0.0,0.0,Mavropanos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,531,198,522,198,498,192,533,198,,,,,,
23,0.0,0.0,242166,0,0,0,0,0,3,0.0,0.0,0,Mattéo,0.0,25,False,Season long loan to Marseille,2021-07-08T07:32:22.717852Z,45,242166.jpg,0.0,Guendouzi,0.0,False,,u,1,3,0,0,0,111,0,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,535,206,526,209,502,200,537,207,,,,,,
24,50.0,50.0,444145,0,0,-3,3,0,3,0.2,0.2,0,Gabriel Teodoro,0.0,26,False,Knock - 50% chance of playing,2021-10-14T14:00:10.630388Z,52,444145.jpg,2.0,Martinelli Silva,0.2,False,,d,1,3,4,8730,3,28346,171,0.0,0.8,Martinelli,148,0,0,0,3,0,0,0,0,0,0,0,16,9.4,38.4,13.0,6.1,357,153,183,109,274,144,323,144,,,,,,
25,0.0,0.0,462424,0,0,0,0,0,2,0.0,0.0,0,William,0.0,27,False,Joined Marseille on loan for 2021/22. - Expected back 23 May,2021-07-15T17:30:06.383244Z,45,462424.jpg,0.0,Saliba,0.0,False,,u,1,3,0,0,0,165,2,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,549,200,540,200,518,194,551,200,,,,,,
26,100.0,100.0,198869,0,0,-1,1,0,2,4.5,4.5,0,Ben,4.0,67,False,,2021-08-22T23:00:07.913439Z,44,198869.jpg,4.4,White,12.9,False,,a,1,3,22,459600,5668,1190595,2460,0.9,5.0,White,450,0,0,3,3,0,0,0,1,0,0,2,101,88.4,42.1,4.0,13.5,163,67,171,41,323,109,235,75,,,,,,
27,,,437626,0,0,-2,2,0,2,0.7,0.7,0,Nuno,0.2,466,False,,,43,437626.jpg,0.8,Varela Tavares,0.2,False,,a,1,3,3,7867,64,20041,84,0.0,0.7,Tavares,47,0,0,0,0,0,0,0,1,0,0,0,7,17.6,2.7,6.0,2.6,331,128,339,117,312,100,360,126,,,,,,
28,,,437742,0,0,-1,1,0,3,1.5,1.5,0,Albert,1.0,478,False,,,49,437742.jpg,1.7,Sambi Lokonga,0.2,False,,a,1,3,10,12297,83,18829,122,0.2,2.0,Sambi Lokonga,368,0,0,2,4,0,0,0,2,0,0,0,62,86.2,63.2,18.0,16.8,169,63,139,81,255,136,203,96,,,,,,
29,,,232223,0,0,-2,2,0,4,0.5,0.5,0,Folarin,0.0,530,False,,,48,232223.jpg,1.0,Balogun,0.4,False,,a,1,3,2,44233,336,52173,310,0.0,0.4,Balogun,69,0,0,0,1,0,0,0,0,0,0,0,2,4.2,3.7,17.0,1.9,382,48,328,48,262,49,375,50,,,,,,
30,0.0,0.0,200641,0,0,0,0,0,3,0.0,0.0,0,Reiss,0.0,531,False,Joined Feyenoord on a season-long loan - Expected back 01 Jul,2021-08-31T17:00:07.058892Z,50,200641.jpg,1.0,Nelson,0.0,False,,u,1,3,1,468,0,1003,5,0.0,0.2,Nelson,19,0,0,0,1,0,0,0,0,0,0,0,4,4.0,11.6,20.0,3.6,384,170,301,154,247,130,346,156,,,,,,
31,,,463748,0,0,0,0,0,1,0.5,0.5,0,Karl,0.0,532,False,,,40,463748.jpg,0.0,Hein,0.6,False,,a,1,3,0,40944,164,15242,217,0.0,0.0,Hein,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,456,50,439,29,398,25,460,50,,,,,,
32,,,184029,0,0,0,0,1,3,4.3,4.3,0,Martin,3.8,558,False,,,55,184029.jpg,4.0,Ødegaard,2.8,False,,a,1,3,20,324368,2108,128265,2204,0.7,3.6,Ødegaard,402,1,0,3,5,0,0,0,1,0,0,3,68,73.8,106.0,25.0,20.5,198,73,78,51,237,124,168,80,2.0,,1.0,,,
33,,,225321,0,0,1,-1,0,1,5.0,5.0,0,Aaron,4.5,559,False,,,46,225321.jpg,6.0,Ramsdale,6.1,False,,a,1,3,24,528751,7126,61187,1412,1.0,5.2,Ramsdale,360,0,0,3,1,0,0,0,0,0,9,2,94,70.2,0.0,0.0,7.0,208,23,551,55,533,52,315,23,,,,,,
34,,,220682,0,0,0,0,0,1,0.5,0.5,0,Arthur,0.0,572,False,,,40,220682.jpg,0.0,Okonkwo,0.1,False,,a,1,3,0,11245,65,4124,52,0.0,0.0,Okonkwo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,438,42,421,21,379,17,442,42,,,,,,
35,,,223723,0,0,1,-1,0,2,4.0,4.0,0,Takehiro,3.5,590,False,,,46,223723.jpg,5.0,Tomiyasu,3.2,False,,a,1,3,20,298033,2954,57417,879,0.8,4.3,Tomiyasu,331,0,0,3,1,0,0,0,0,0,0,0,79,44.4,11.8,31.0,8.8,278,111,299,97,216,61,285,97,,,,,,
36,,,79852,0,0,0,0,0,1,-0.5,0.0,0,Jed,0.0,28,False,,,40,79852.jpg,1.0,Steer,3.6,False,,a,2,7,1,275620,471,95056,1499,0.0,0.2,Steer,90,0,0,0,3,0,0,0,0,0,1,0,13,8.2,0.0,0.0,0.8,361,28,409,14,366,10,390,28,,,,,,
37,0.0,0.0,85242,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,29,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-31T07:00:13.054434Z,49,85242.jpg,0.0,Hourihane,0.0,False,,u,2,7,0,398,0,2841,4,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,567,226,561,229,547,224,569,227,,,,,,
38,100.0,100.0,98980,0,0,0,0,0,1,5.0,5.5,1,Emiliano,5.5,30,False,,2021-10-13T23:00:12.628419Z,55,98980.jpg,4.4,Martínez,14.5,False,,a,2,7,31,190653,5506,1583465,5879,1.0,5.6,Martínez,630,0,0,3,9,0,0,0,1,0,18,5,143,160.0,0.0,0.0,15.9,50,12,598,66,594,66,211,12,,,,,,
39,0.0,0.0,108156,0,0,0,0,0,2,0.0,0.0,0,Björn,0.0,31,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,,u,2,7,0,0,0,48,0,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,499,190,490,191,461,184,503,191,,,,,,
40,75.0,75.0,110504,0,0,-2,2,0,3,0.0,0.4,0,Bertrand,0.5,32,False,Thigh injury - 75% chance of playing,2021-10-15T10:00:16.381800Z,58,110504.jpg,1.8,Traoré,0.4,False,,d,2,7,7,11596,10,130844,412,0.1,1.2,Traoré,53,0,1,0,1,0,0,0,0,0,0,0,26,10.2,3.1,54.0,6.7,355,152,337,169,155,82,319,141,,,4.0,,,
41,100.0,75.0,122775,0,0,0,0,0,3,-0.5,0.0,0,Morgan,0.0,34,False,,2021-09-23T00:00:09.109242Z,50,122775.jpg,0.0,Sanson,0.0,False,,a,2,7,0,690,11,1204,8,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,580,232,578,235,566,230,582,233,,,,,,
42,100.0,100.0,122806,0,0,-2,2,1,3,4.0,4.5,13,John,4.5,35,False,,2021-09-18T19:30:07.276845Z,58,122806.jpg,4.1,McGinn,0.7,False,,a,2,7,29,53009,2768,82875,272,0.8,5.0,McGinn,579,2,1,2,11,0,0,0,2,0,0,3,110,162.2,189.2,60.0,41.3,49,17,17,10,146,77,45,30,4.0,,,,,
43,,,123354,0,0,-1,1,1,2,3.5,4.0,0,Kortney,4.0,36,False,,,44,123354.jpg,5.7,Hause,0.4,False,,a,2,7,17,29256,418,12666,758,0.9,3.9,Hause,171,1,0,1,2,0,0,0,0,0,0,3,51,55.6,1.4,41.0,9.8,241,95,351,121,188,48,273,90,,,,,,
44,0.0,0.0,148508,0,0,-1,1,0,3,0.0,0.0,0,Mahmoud Ahmed,0.0,37,False,Knee injury - Unknown return date,2021-06-22T11:30:10.533711Z,54,148508.jpg,0.0,Ibrahim Hassan,0.0,False,,i,2,7,0,474,6,910,9,0.0,0.0,Trézéguet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,592,239,591,241,585,238,592,239,,,,,,
45,100.0,100.0,149484,0,0,0,0,1,2,3.0,3.5,0,Tyrone,3.5,38,False,,2021-08-28T18:30:11.474318Z,50,149484.jpg,4.1,Mings,7.7,False,,a,2,7,29,388811,2558,458013,5271,0.7,5.8,Mings,630,0,2,3,11,0,0,0,3,0,0,4,132,148.4,24.6,122.0,29.5,66,22,240,71,71,5,96,22,,,,,,
46,,,169359,0,0,-2,2,0,2,3.3,3.8,1,Matt,3.8,39,False,,,48,169359.jpg,2.4,Targett,2.8,False,,a,2,7,17,41288,662,509636,1426,0.8,3.5,Targett,555,0,1,2,11,1,0,0,1,0,0,0,85,77.4,99.1,35.0,21.2,192,81,86,22,202,56,158,50,5.0,,,,,
47,100.0,100.0,178301,0,0,-2,2,0,4,3.0,3.5,4,Ollie,3.5,40,False,,2021-08-08T22:30:08.091938Z,73,178301.jpg,2.8,Watkins,1.8,False,,a,2,7,17,89680,1657,271426,1337,0.5,2.3,Watkins,461,1,1,2,8,0,0,0,1,0,0,0,50,70.0,55.8,285.0,41.1,209,23,150,27,8,5,46,11,,,,,3.0,
48,,,184704,0,0,0,0,0,3,0.0,0.5,1,Marvelous,0.5,41,False,,,45,184704.jpg,1.2,Nakamba,0.2,False,,a,2,7,6,17855,56,17412,153,0.1,1.3,Nakamba,200,0,0,0,7,0,0,0,0,0,0,0,28,16.6,9.4,0.0,2.7,335,141,311,158,474,186,358,163,,,,,,
49,,,193488,0,0,-2,2,0,3,-0.5,0.0,0,Anwar,0.0,42,False,,,58,193488.jpg,3.7,El Ghazi,0.6,False,,a,2,7,11,73931,103,133135,676,0.0,1.9,El Ghazi,239,1,0,1,3,0,0,0,1,0,0,1,26,41.2,46.8,33.0,12.1,283,113,162,97,211,108,255,117,,,3.0,,1.0,
50,100.0,100.0,195546,0,0,-2,2,1,3,0.7,1.2,3,Emiliano,1.2,43,False,,2021-08-30T07:30:12.080454Z,63,195546.jpg,3.2,Buendía Stati,1.3,False,,a,2,7,19,60493,269,370846,877,0.2,3.0,Buendía,352,1,0,2,5,0,0,0,1,0,0,3,65,72.8,112.2,30.0,21.7,200,74,72,47,220,114,151,73,1.0,,,,,
51,,,199796,0,0,1,-1,1,2,6.3,6.8,6,Matthew,6.8,44,False,,,51,199796.jpg,4.5,Cash,4.4,False,,a,2,7,36,323529,11323,137589,2155,1.3,7.1,Cash,703,1,0,4,9,0,0,0,2,0,0,3,141,120.2,72.1,117.0,31.0,98,40,117,25,75,7,87,17,6.0,,,,,
52,100.0,100.0,199798,0,0,-1,1,0,2,3.0,3.5,1,Ezri,3.5,45,False,,2021-08-28T18:30:11.489466Z,49,199798.jpg,3.0,Konsa Ngoyo,0.8,False,,a,2,7,24,29918,522,53924,520,0.7,4.9,Konsa,718,0,0,3,12,0,0,0,0,0,0,0,112,128.4,24.9,99.0,25.2,87,34,239,70,92,13,124,36,,,,,,
53,0.0,0.0,203368,0,0,0,0,0,2,0.0,0.0,0,Frédéric,0.0,46,False,Joined Strasbourg on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.208512Z,45,203368.jpg,0.0,Guilbert,0.0,False,,u,2,7,0,449,0,1792,6,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,513,195,505,195,481,189,516,195,,,,,,
54,0.0,0.0,213345,0,0,-1,1,0,4,0.0,0.0,0,Wesley,0.0,47,False,Season-long loan to Club Brugge,2021-09-13T08:02:12.064717Z,54,213345.jpg,1.0,Moraes,0.1,False,,u,2,7,1,9629,0,24957,83,0.0,0.2,Wesley,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,597,79,372,55,589,78,597,79,,,,,,
55,0.0,0.0,217487,0,0,0,0,0,4,0.0,0.0,0,Mbwana Ally,0.0,48,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,0,0,63,0,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,604,82,602,82,598,81,604,82,,,,,,
56,75.0,75.0,221239,0,0,-1,1,0,4,-0.4,0.0,0,Keinan,0.0,49,False,Lack of match fitness - 75% chance of playing,2021-08-09T06:00:12.498773Z,44,221239.jpg,0.0,Davis,1.5,False,,d,2,7,0,83818,4315,137349,1432,0.0,0.0,Davis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,486,57,473,58,442,53,490,58,,,,,,
57,100.0,100.0,230046,0,0,1,-1,0,3,4.0,4.5,3,Douglas Luiz,4.5,50,False,,2021-10-13T23:00:12.655165Z,46,230046.jpg,3.4,Soares de Paulo,3.8,False,,a,2,7,24,343980,7102,120964,2684,1.0,5.2,Douglas Luiz,594,0,2,4,5,0,0,0,1,0,0,1,110,105.2,170.3,24.0,30.1,127,47,29,18,240,126,92,52,2.0,,1.0,,,
58,100.0,100.0,232653,0,0,0,0,0,3,1.5,2.0,1,Jacob,2.0,51,False,,2021-08-28T18:30:11.520185Z,45,232653.jpg,1.7,Ramsey,0.6,False,,a,2,7,12,40187,393,33607,533,0.4,2.7,Ramsey,449,0,0,3,7,0,0,0,2,0,0,0,33,54.6,69.5,89.0,21.5,252,100,124,74,104,54,153,74,,,,,,
59,,,18892,0,0,-2,2,0,2,-0.3,0.2,0,Ashley,0.2,52,False,,,48,18892.jpg,2.0,Young,0.6,False,,a,2,7,10,35599,69,72205,424,0.0,2.1,Young,277,0,0,1,7,0,0,0,0,0,0,0,46,22.0,26.7,6.0,5.5,322,123,233,67,315,102,328,115,,,,,,
60,100.0,100.0,180804,0,0,0,0,0,2,1.3,1.8,1,Axel,1.8,283,False,,2021-09-18T14:30:13.944058Z,45,180804.jpg,2.2,Tuanzebe,0.5,False,,a,2,7,11,17892,191,39603,168,0.4,2.4,Tuanzebe,362,0,0,1,7,0,0,0,0,0,0,0,70,53.4,1.0,41.0,9.5,256,102,357,124,189,49,276,92,,,,,,
61,,,84939,0,0,-2,2,0,4,3.5,4.0,7,Danny,4.0,337,False,,,78,84939.jpg,4.6,Ings,16.2,False,,a,2,7,37,951354,11900,2522977,6950,0.5,4.7,Ings,683,3,2,3,11,0,0,0,1,0,0,4,139,168.2,35.0,203.0,40.5,40,6,197,32,35,17,48,13,,,,,2.0,
62,50.0,0.0,215711,0,0,-1,1,0,3,0.9,0.0,0,Leon,2.2,492,False,Thigh injury - 50% chance of playing,2021-09-18T19:30:08.076885Z,64,215711.jpg,4.7,Bailey,0.5,False,,d,2,7,14,50757,123,204829,508,0.3,2.2,Bailey,84,1,2,0,2,0,0,0,1,0,0,1,45,55.6,26.4,40.0,12.3,243,96,235,134,193,99,250,114,3.0,,2.0,,,
63,,,447715,0,0,0,0,0,3,-0.5,0.0,0,Aaron,0.0,496,False,,,45,447715.jpg,0.0,Ramsey,0.2,False,,a,2,7,0,11031,74,12420,125,0.0,0.0,Ramsey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,544,212,535,215,511,206,546,213,,,,,,
64,100.0,100.0,481624,0,0,0,0,0,3,-0.5,0.0,0,Jaden,0.0,497,False,,2021-09-10T10:30:14.919715Z,50,481624.jpg,1.0,Philogene-Bidace,0.0,False,,a,2,7,1,680,7,1679,15,0.0,0.2,Philogene-Bidace,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,586,235,585,238,574,233,588,236,,,,,,
65,100.0,100.0,478912,0,0,0,0,0,3,-0.5,0.0,0,Carney,0.0,526,False,,2021-09-10T10:30:14.999868Z,45,478912.jpg,2.0,Chukwuemeka,0.0,False,,a,2,7,2,3409,24,3820,23,0.0,0.4,Chukwuemeka,62,0,0,0,1,0,0,0,0,0,0,0,6,2.8,3.3,0.0,0.6,390,175,333,166,523,213,399,181,,,,,,
66,,,433979,0,0,0,0,0,4,0.0,0.5,0,Cameron,0.5,568,False,,,45,433979.jpg,1.0,Archer,1.3,False,,a,2,7,2,158667,2062,65257,1436,0.1,0.4,Archer,5,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,542,67,533,68,509,63,544,68,,,,,,
67,,,248164,0,0,0,0,0,1,-0.5,0.0,0,Viljami,0.0,596,False,,,40,248164.jpg,0.0,Sinisalo,0.1,False,,a,2,7,0,4305,35,1728,41,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,443,46,426,25,385,21,447,46,,,,,,
68,,,515597,0,0,0,0,0,2,-0.5,0.0,0,Lamare,0.0,610,False,,,40,515597.jpg,0.0,Bogarde,0.0,False,,a,2,7,0,2961,131,932,79,0.0,0.0,Bogarde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,463,172,446,173,406,155,467,173,,,,,,
69,,,61810,1,-1,2,-2,0,2,4.0,3.0,2,Pontus,4.0,76,False,,,47,61810.jpg,5.0,Jansson,9.0,False,,a,3,94,40,854929,13318,257288,2924,0.9,8.5,Jansson,711,0,3,3,7,0,0,0,1,0,0,5,157,124.2,25.6,75.0,22.7,92,37,238,69,117,20,141,42,,,,,,
