,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
16,100.0,100.0,195735,0,0,-4,4,0,3,1.3,1.8,8,Nicolas,1.3,18,False,,2020-11-22T18:30:18.803078Z,76,195735.jpg,2.1,Pépé,0.7,False,,a,1,3,21,25164,282,137800,132,0.2,2.8,Pépé,431,2,0,0,9,0,0,0,0,1,0,1,61,77.6,44.7,151.0,27.2,261,110,235,137,83,45,204,95,2.0,,3.0,,2.0,
17,0.0,0.0,198849,0,0,-3,3,0,3,0.0,0.0,0,Lucas,0.0,19,False,Joined Atletico Madrid on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T22:30:19.674811Z,47,198849.jpg,0.0,Torreira,0.1,False,,n,1,3,0,3443,1,17045,20,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,559,219,549,221,533,212,562,220,,,,,,
18,,,200089,-1,1,-3,3,0,3,0.7,1.2,0,Joseph,0.7,20,False,,,47,200089.jpg,1.0,Willock,0.1,False,,a,1,3,4,3512,18,8223,28,0.1,0.9,Willock,195,0,0,0,2,0,0,0,1,0,0,0,14,16.0,18.9,40.0,7.5,380,164,302,160,230,121,343,156,,,,,,
19,75.0,75.0,200641,0,0,-3,3,0,3,0.2,0.6,0,Reiss,0.3,21,False,Head injury - 75% chance of playing,2020-12-10T18:00:18.250168Z,52,200641.jpg,1.0,Nelson,0.0,False,,d,1,3,2,1470,0,5658,18,0.1,0.4,Nelson,70,0,0,0,0,0,0,0,0,0,0,0,2,4.2,9.7,10.0,2.4,417,180,352,173,321,158,399,174,5.0,,,,,
20,,,205533,0,0,-5,5,0,4,1.7,2.2,2,Edward,1.7,22,False,,,55,205533.jpg,2.1,Nketiah,0.6,False,,a,1,3,25,38526,301,131855,270,0.3,4.5,Nketiah,307,1,1,0,6,0,0,0,0,0,0,4,80,74.4,58.3,116.0,24.6,268,32,195,33,115,38,220,35,,,,,,
21,100.0,100.0,209289,0,0,-1,1,0,3,0.0,0.5,0,Emile,0.0,23,False,,2020-09-11T11:00:08.673059Z,44,209289.jpg,0.0,Smith Rowe,0.2,False,,a,1,3,0,15910,52,20575,107,0.0,0.0,Smith Rowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,518,196,500,198,473,183,522,197,,,,,,
22,100.0,100.0,223340,-1,1,-4,4,0,3,1.8,2.3,2,Bukayo,1.8,24,False,,2020-11-22T18:30:18.841364Z,51,223340.jpg,2.4,Saka,2.2,False,,a,1,3,29,143708,924,511931,1360,0.4,5.7,Saka,993,1,0,2,14,1,0,0,0,0,0,1,116,145.8,198.3,378.0,72.2,165,64,51,37,23,11,34,20,4.0,,,,,
23,0.0,0.0,242166,0,0,-3,3,0,3,0.0,0.0,0,Matteo,0.0,25,False,Joined Hertha Berlin on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T17:00:15.072120Z,47,242166.jpg,0.0,Guendouzi,0.1,False,,n,1,3,0,2702,0,12715,13,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,562,221,552,223,536,214,565,222,,,,,,
24,100.0,25.0,444145,0,0,-1,1,0,3,0.2,0.2,1,Gabriel Teodoro,0.2,26,False,,2020-08-15T10:00:11.409498Z,49,444145.jpg,1.0,Martinelli Silva,0.0,False,,a,1,3,1,2458,587,2721,18,0.0,0.2,Martinelli,19,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.8,6.0,0.7,585,228,382,181,345,166,425,183,,,,,,
25,,,462424,0,0,-5,5,0,2,0.0,0.5,0,William,0.0,27,False,,,40,462424.jpg,0.0,Saliba,0.7,False,,a,1,3,0,27541,210,207644,248,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,474,183,453,181,417,164,478,183,,,,,,
26,100.0,100.0,47431,0,0,-4,4,1,3,2.0,2.5,2,Willian,2.0,478,False,,2020-11-22T23:30:17.100344Z,76,47431.jpg,3.2,Borges Da Silva,3.4,False,,a,1,3,39,771628,230,1288395,1873,0.3,5.1,Willian,882,0,4,2,13,0,0,0,0,0,0,2,159,114.4,257.2,89.0,46.2,207,81,26,19,156,86,94,52,1.0,,2.0,,,
27,100.0,0.0,226597,0,0,0,0,1,2,2.7,0.0,0,Gabriel,2.7,494,False,,2020-12-17T15:30:20.911275Z,50,226597.jpg,3.9,Magalhães,8.4,False,,a,1,3,47,1003410,295,863783,19612,0.5,9.4,Gabriel,1051,2,0,3,13,0,0,0,1,1,0,6,224,300.0,22.3,138.0,46.0,33,8,292,93,93,12,95,20,,,,,,
28,100.0,100.0,182539,-1,1,-3,3,0,3,1.7,2.2,2,Daniel,1.7,501,False,,2020-10-21T16:30:22.125075Z,47,182539.jpg,2.1,Ceballos Fernández,1.0,False,,a,1,3,27,127918,212,206652,570,0.4,5.7,Ceballos,848,0,1,2,12,0,0,0,2,0,0,3,167,184.8,208.2,50.0,44.5,118,42,45,32,215,113,103,55,3.0,,5.0,,,
29,100.0,100.0,153256,0,0,-1,1,0,3,0.7,1.2,1,Mohamed Naser,0.7,526,False,,2020-11-16T22:00:27.131231Z,44,153256.jpg,2.0,El Sayed Elneny,1.3,False,,a,1,3,16,219341,958,184342,789,0.2,3.6,Elneny,693,0,0,2,11,0,0,0,2,0,0,0,109,91.4,58.6,24.0,17.3,241,101,194,120,279,144,272,130,,,,,,
30,,,113534,0,0,0,0,0,1,0.0,0.5,0,Matt,0.0,527,False,,,40,113534.jpg,0.0,Macey,1.7,False,,a,1,3,0,142477,1106,58637,326,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,460,41,438,16,401,13,464,41,,,,,,
31,,,115918,0,0,0,0,0,1,0.0,0.5,0,Rúnar Alex,0.0,547,False,,,45,115918.jpg,0.0,Rúnarsson,0.0,False,,a,1,3,0,1674,11,1437,25,0.0,0.0,Rúnarsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,532,68,518,50,495,48,535,68,,,,,,
32,0.0,0.0,167199,0,0,0,0,0,3,0.0,0.0,0,Thomas,0.2,567,False,Thigh injury - Unknown return date,2020-11-09T00:00:26.507224Z,50,167199.jpg,1.4,Partey,0.4,False,,i,1,3,7,105715,30,91203,586,0.0,1.4,Partey,277,0,0,1,4,0,0,0,1,0,0,0,51,47.0,23.4,29.0,9.9,318,139,289,156,262,133,331,150,,,,,,
33,,,98980,0,0,4,-4,1,1,4.2,4.7,0,Emiliano,4.2,12,False,,,49,98980.jpg,5.5,Martínez,27.6,False,,a,2,7,61,2147960,9113,686550,2626,0.9,12.4,Martínez,990,0,0,6,13,0,1,0,0,0,34,8,253,282.0,0.0,0.0,28.1,39,11,574,60,563,60,191,11,,,,,,
34,100.0,100.0,21205,0,0,0,0,0,1,0.0,0.5,0,Tom,0.0,28,False,,2020-08-15T10:00:11.430596Z,45,21205.jpg,0.0,Heaton,0.0,False,,a,2,7,0,1490,23,3393,14,0.0,0.0,Heaton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,525,64,507,43,483,41,528,64,,,,,,
35,,,37339,0,0,-2,2,1,2,1.8,2.3,0,Ahmed,1.8,29,False,,,43,37339.jpg,2.8,El Mohamady,0.3,False,,a,2,7,11,14903,535,26724,119,0.4,2.6,El Mohamady,125,0,0,1,0,0,0,0,0,0,0,2,40,27.0,72.5,21.0,12.1,355,135,178,39,286,89,321,112,,,,,,
36,0.0,0.0,40564,0,0,-2,2,0,3,0.0,0.0,0,Henri,0.0,30,False,Not included in Aston Villa's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.217167Z,43,40564.jpg,0.0,Lansbury,0.1,False,,n,2,7,0,5527,11,17110,31,0.0,0.0,Lansbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,480,188,459,190,427,175,484,189,,,,,,
37,,,47390,0,0,-2,2,0,2,0.0,0.5,0,Neil,0.0,31,False,,,43,47390.jpg,0.0,Taylor,0.2,False,,a,2,7,0,11326,79,23715,72,0.0,0.0,Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,481,185,460,183,428,170,485,185,,,,,,
38,,,79852,0,0,0,0,0,1,0.0,0.5,0,Jed,0.0,32,False,,,40,79852.jpg,0.0,Steer,5.1,False,,a,2,7,0,209894,735,195567,737,0.0,0.0,Steer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,457,38,435,13,398,10,461,38,,,,,,
39,,,85242,0,0,0,0,1,3,0.6,1.1,0,Conor,0.6,33,False,,,60,85242.jpg,5.0,Hourihane,0.1,False,,a,2,7,20,23447,18,24173,47,0.1,3.3,Hourihane,225,1,1,2,2,0,0,0,0,0,0,3,70,65.4,82.9,33.0,18.2,285,123,158,99,250,129,262,127,1.0,,1.0,,,
40,0.0,0.0,89274,0,0,-1,1,0,3,0.0,0.0,0,José Ignacio,0.0,34,False,Contract ended,2020-10-05T07:17:10.828418Z,59,89274.jpg,0.0,Peleteiro Romallo,0.0,False,,u,2,7,0,1427,0,7493,7,0.0,0.0,Jota,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,603,241,602,241,601,240,604,241,,,,,,
41,0.0,0.0,98770,0,0,0,0,0,1,0.0,0.0,0,Ørjan,0.0,35,False,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,98770.jpg,0.0,Nyland,6.7,False,,u,2,7,0,144538,9,706031,1935,0.0,0.0,Nyland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,458,39,436,14,399,11,462,39,,,,,,
42,100.0,100.0,108156,0,0,-1,1,0,2,0.0,0.5,0,Bjorn,0.0,36,False,,2020-11-19T11:00:18.103635Z,44,108156.jpg,0.0,Engels,0.1,False,,a,2,7,0,10674,21,17639,14,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,514,200,495,198,467,189,518,200,,,,,,
43,,,114283,0,0,8,-8,2,3,3.2,3.7,0,Jack,3.2,37,False,,,78,114283.jpg,6.9,Grealish,43.4,False,,a,2,7,76,3864115,11113,1491510,35410,0.4,9.7,Grealish,990,5,6,6,13,0,0,0,3,0,0,8,281,383.8,458.2,619.0,145.9,10,4,3,3,4,2,2,2,3.0,,4.0,,2.0,
44,,,122806,0,0,0,0,0,3,2.4,2.9,0,John,2.4,38,False,,,55,122806.jpg,4.2,McGinn,1.8,False,,a,2,7,46,290562,566,214466,1300,0.4,8.4,McGinn,990,1,5,6,13,0,0,0,4,0,0,2,176,190.0,244.8,117.0,55.1,113,39,31,23,112,58,64,37,5.0,,,,,
45,100.0,100.0,123354,0,0,-1,1,0,2,1.2,1.7,0,Kortney,1.2,39,False,,2020-10-01T22:30:14.186065Z,44,123354.jpg,6.0,Hause,0.0,False,,a,2,7,6,1566,41,4758,14,0.3,1.4,Hause,90,0,0,1,0,0,0,0,0,0,0,0,18,7.0,0.0,6.0,1.3,407,156,497,199,342,125,412,154,,,,,,
46,0.0,0.0,148508,-1,1,-3,3,0,3,0.0,0.0,0,Mahmoud Ahmed,0.8,40,False,Hamstring injury - Unknown return date,2020-12-15T11:30:19.909046Z,52,148508.jpg,2.8,Ibrahim Hassan,0.6,False,,i,2,7,25,57424,13,116473,1176,0.2,4.8,Trézéguet,715,0,1,4,10,0,0,0,0,0,0,0,75,111.8,121.6,324.0,55.6,216,86,112,73,31,16,63,36,,,,,,
47,,,149484,0,0,3,-3,2,2,3.2,3.7,0,Tyrone,3.2,41,False,,,53,149484.jpg,5.3,Mings,12.9,False,,a,2,7,58,1215817,5332,471047,4537,0.6,10.9,Mings,990,2,1,6,13,0,0,0,2,0,0,5,235,263.6,49.8,131.0,44.6,53,14,221,53,100,13,102,25,,,,,,
48,,,169359,0,0,1,-1,1,2,2.4,2.9,0,Matt,2.4,42,False,,,46,169359.jpg,3.7,Targett,3.5,False,,a,2,7,41,324723,1852,135208,1425,0.5,8.9,Targett,990,0,1,6,13,0,0,0,4,0,0,2,196,142.6,165.9,50.0,36.1,170,68,67,15,214,57,142,35,,,3.0,,,
49,0.0,0.0,184386,0,0,0,0,0,2,0.0,0.0,0,James,0.0,43,False,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,184386.jpg,0.0,Bree,0.0,False,,u,2,7,0,9817,1,10254,3,0.0,0.0,Bree,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,535,205,521,205,498,197,538,205,,,,,,
50,,,184704,0,0,-2,2,0,3,0.8,1.3,0,Marvelous,0.8,44,False,,,43,184704.jpg,1.2,Nakamba,0.7,False,,a,2,7,5,45858,2052,41207,491,0.2,1.2,Nakamba,104,0,0,1,0,0,0,0,1,0,0,0,12,11.2,11.8,7.0,3.1,398,171,338,171,335,165,385,170,,,,,,
51,,,193488,0,0,-3,3,0,3,2.4,2.9,0,Anwar,2.4,45,False,,,57,193488.jpg,2.6,El Ghazi,0.1,False,,a,2,7,13,8136,176,11322,105,0.4,2.3,El Ghazi,139,1,0,1,0,0,0,0,0,0,0,1,41,61.4,85.4,99.0,24.6,292,126,155,98,142,79,221,106,,,,,1.0,
52,75.0,75.0,199798,0,0,3,-3,1,2,2.1,2.5,0,Ezri,2.8,46,False,Illness - 75% chance of playing,2020-12-17T18:30:14.260503Z,48,199798.jpg,4.9,Konsa Ngoyo,8.8,False,,d,2,7,49,1005684,338,448666,12451,0.6,10.2,Konsa,900,2,0,5,13,0,0,0,1,0,0,4,200,207.2,3.9,111.0,32.3,90,32,368,137,126,20,161,43,,,,,,
53,100.0,100.0,203368,0,0,-2,2,0,2,0.0,0.5,0,Frédéric,0.0,47,False,,2020-11-19T11:00:18.118134Z,43,203368.jpg,0.0,Guilbert,0.1,False,,a,2,7,0,1490,13,8269,19,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,495,192,476,190,445,178,499,192,,,,,,
54,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,48,False,Knee injury - Unknown return date,2020-08-15T10:00:11.458856Z,60,213345.jpg,0.0,Moraes,0.0,False,,i,2,7,0,769,4,1179,5,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,607,75,608,76,607,76,608,76,,,,,,
55,0.0,0.0,217487,0,0,-1,1,0,4,0.0,0.0,0,Mbwana,0.0,49,False,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,1593,1,8245,8,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,606,74,606,75,605,75,607,75,,,,,,
56,100.0,100.0,221239,0,0,-2,2,0,4,0.2,0.7,0,Keinan,0.2,50,False,,2020-11-24T23:00:18.514322Z,43,221239.jpg,1.0,Davis,7.3,False,,a,2,7,2,578365,7275,1115161,2983,0.0,0.5,Davis,38,0,0,0,0,0,0,0,0,0,0,0,6,4.6,14.3,8.0,2.7,414,49,324,47,328,51,392,50,,,,,,
57,0.0,0.0,223349,0,0,-2,2,0,4,0.0,0.0,0,Indiana,0.0,51,False,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,43,223349.jpg,0.0,Vassilev,0.6,False,,n,2,7,0,49224,240,140007,269,0.0,0.0,Vassilev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,499,58,480,61,450,60,503,61,,,,,,
58,100.0,100.0,230046,0,0,-1,1,0,3,0.8,1.3,0,Douglas Luiz,0.8,52,False,,2020-12-12T15:00:17.663312Z,49,230046.jpg,2.3,Soares de Paulo,0.2,False,,a,2,7,23,19686,81,32743,87,0.2,4.7,Douglas Luiz,863,0,1,5,13,0,0,0,2,1,0,0,111,127.8,131.5,62.0,32.3,190,72,96,63,191,103,162,82,,,,,,
59,75.0,75.0,88894,0,0,-1,1,1,3,0.2,0.5,0,Ross,0.2,106,False,Hamstring injury - 75% chance of playing,2020-11-21T17:30:18.042216Z,59,88894.jpg,4.0,Barkley,1.2,False,,d,2,7,32,464634,114,435777,1065,0.0,5.4,Barkley,494,2,1,2,9,0,0,0,0,0,0,4,116,148.8,223.9,205.0,57.8,161,63,40,28,54,30,52,30,2.0,,2.0,,,
60,100.0,100.0,199796,0,0,0,0,0,2,1.8,2.3,0,Matthew,1.8,496,False,,2020-12-12T15:00:18.751526Z,50,199796.jpg,3.3,Cash,0.6,False,,a,2,7,33,62702,239,53472,244,0.4,6.6,Cash,862,0,1,5,13,0,0,0,5,0,0,1,186,190.2,106.1,30.0,32.6,112,44,135,30,255,78,160,42,,,,,,
61,,,178301,0,0,1,-1,2,4,1.0,1.5,0,Ollie,1.0,514,False,,,61,178301.jpg,4.7,Watkins,7.9,False,,a,2,7,52,1148238,2861,677517,9268,0.2,8.5,Watkins,990,6,1,6,13,0,0,1,1,0,0,6,179,284.8,168.1,487.0,93.4,38,8,65,5,12,7,18,7,,,,,3.0,
62,100.0,100.0,110504,0,0,-1,1,0,3,2.4,2.9,0,Bertrand,2.4,540,False,,2020-11-01T14:30:23.727526Z,59,110504.jpg,1.9,Traoré,0.1,False,,a,2,7,17,8845,44,7214,60,0.4,2.9,Traoré,308,0,1,2,5,0,0,0,0,0,0,0,57,46.6,65.1,153.0,26.5,319,140,185,116,81,43,206,96,4.0,,,,,
63,,,232653,0,0,0,0,0,3,0.6,1.1,0,Jacob,0.6,554,False,,,45,232653.jpg,2.0,Ramsey,0.1,False,,a,2,7,4,9064,97,6071,65,0.1,0.9,Ramsey,103,0,0,1,0,0,0,0,0,0,0,0,7,4.8,12.8,12.0,3.0,413,179,333,168,312,154,388,171,,,,,,
64,0.0,0.0,20529,0,0,-2,2,0,4,0.0,0.0,0,Glenn,0.0,53,False,Joined Watford on loan until the end of the season on 1/9. - Expected back 01 Jul,2020-09-02T09:00:10.449975Z,48,20529.jpg,0.0,Murray,0.1,False,,n,3,36,0,4825,6,17601,19,0.0,0.0,Murray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,563,64,553,66,537,66,566,66,,,,,,
65,100.0,100.0,39155,0,0,-3,3,0,3,1.3,1.3,0,Adam,1.3,54,False,,2020-11-21T17:30:17.847293Z,62,39155.jpg,2.1,Lallana,0.3,False,,a,3,36,23,13355,74,78620,64,0.2,3.7,Lallana,608,0,1,3,7,0,0,0,0,0,0,0,88,60.8,143.6,103.0,30.3,294,128,90,60,139,77,174,87,5.0,,,,,
66,,,60307,0,0,-2,2,0,3,4.3,4.3,0,Pascal,4.3,57,False,,,58,60307.jpg,3.3,Groß,1.2,False,,a,3,36,40,105924,682,32194,1866,0.7,6.9,Groß,616,2,2,1,11,0,0,0,1,0,0,6,161,196.0,278.0,116.0,59.0,107,36,22,17,116,61,49,28,1.0,,3.0,,1.0,
67,0.0,0.0,61933,0,0,-2,2,0,2,0.0,0.0,0,Shane,0.0,58,False,Joined Celtic on loan until the end of the season on 2/9. - Expected back 01 Jul,2020-09-02T09:00:10.465117Z,43,61933.jpg,0.0,Duffy,0.0,False,,n,3,36,0,583,1,5148,5,0.0,0.0,Duffy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,484,186,464,184,432,171,488,186,,,,,,
68,100.0,100.0,66242,0,0,-2,2,0,3,0.0,0.0,0,Davy,0.0,59,False,,2020-12-04T02:00:20.275754Z,48,66242.jpg,0.0,Pröpper,0.0,False,,a,3,36,0,1031,12,5765,8,0.0,0.0,Pröpper,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,566,222,556,224,541,216,569,223,,,,,,
