,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
342,100.0,100.0,82514,0,0,0,0,1,2,2.7,3.2,2,Tim,2.7,281,False,,2023-08-19T18:00:06.900913Z,45,82514.jpg,4.0,Ream,2.1,False,,a,10,54,28,239548,2228,94640,13915,0.6,6.2,Ream,603,1,0,3,11,0,0,0,1,1,0,4,127,125.6,12.0,43.0,18.0,7,0.96,0.10,1.06,15.33,111,43,328,114,172,35,189,59,,,,,,,0.14,0.0,0.01,0.15,2.29,1.64,351,50,106,39,63,20,121,48,1.04,0.45
343,100.0,100.0,153366,0,0,-2,2,0,3,2.0,2.5,1,Harrison,2.0,282,False,,2023-08-31T02:00:07.951724Z,48,153366.jpg,2.4,Reed,0.5,False,,a,10,54,19,23758,666,60499,2784,0.4,4.0,Reed,492,0,1,3,10,0,0,0,1,0,0,0,79,77.2,115.8,9.0,20.2,6,0.01,0.47,0.48,10.74,197,80,61,43,310,160,166,82,4.0,,,,,,0.0,0.0,0.09,0.09,1.96,1.83,296,195,158,66,182,74,222,68,1.1,0.55
344,100.0,100.0,169528,0,0,0,0,0,2,2.7,3.2,0,Antonee,2.7,283,False,,2023-09-16T20:00:07.420575Z,45,169528.jpg,2.1,Robinson,0.6,False,,a,10,54,15,36065,532,42626,2853,0.6,3.3,Robinson,630,0,0,2,13,1,0,0,1,0,0,1,110,108.0,84.9,15.0,20.9,7,0.05,0.52,0.57,14.64,135,53,102,23,273,84,157,45,,,,,,,0.01,0.0,0.07,0.08,2.09,1.86,365,59,108,41,205,69,209,80,1.0,0.29
345,,,155529,0,0,0,0,0,1,0.0,0.5,0,Marek,0.0,284,False,,,40,155529.jpg,0.0,Rodák,0.3,False,,a,10,54,-1,4105,140,14219,577,0.0,-0.2,Rodák,0,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,471,51,455,35,429,30,476,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,622,49,407,49,478,51,263,35,0.0,0.0
346,50.0,0.0,167074,0,0,-1,1,0,2,0.0,0.0,0,Kenny,0.0,285,False,Groin Injury - 50% chance of playing,2023-09-23T22:00:07.732576Z,44,167074.jpg,2.4,Tete,0.4,False,,d,10,54,12,19849,61,43097,2373,0.0,2.7,Tete,427,0,0,2,8,0,0,0,2,0,0,0,71,68.0,45.8,13.0,12.7,5,0.19,0.22,0.41,11.87,220,87,188,48,283,90,262,87,,,,,,,0.04,0.0,0.05,0.09,2.5,1.69,502,113,504,193,178,60,244,95,1.05,0.42
347,0.0,0.0,109646,0,0,-2,2,0,2,0.0,0.0,0,Tosin,0.0,286,False,Groin Injury - Expected back 04 Nov,2023-09-15T16:00:07.700688Z,43,109646.jpg,1.0,Adarabioyo,0.0,False,,i,10,54,1,795,23,5131,144,0.0,0.2,Tosin,1,0,0,0,0,0,0,0,0,0,0,0,5,12.0,0.0,0.0,1.2,0,0.00,0.00,0.00,0.67,366,137,520,206,497,195,412,146,,,,,,,0.0,0.0,0.0,0.0,60.3,0.0,576,143,473,178,343,120,514,194,0.0,0.0
348,,,245824,0,0,-2,2,0,4,1.3,1.8,2,Carlos Vinícius,1.3,287,False,,,48,245824.jpg,2.8,Alves Morais,1.9,False,,a,10,54,11,72619,5416,273722,7722,0.3,2.3,Vinícius,153,1,0,0,1,0,0,0,0,0,0,2,38,43.4,46.7,79.0,16.9,1,0.60,0.06,0.66,1.59,274,32,184,31,99,32,209,33,,,,,,,0.35,0.0,0.04,0.39,0.94,0.59,313,61,205,26,152,22,123,23,0.59,0.0
349,,,153682,0,0,-1,1,0,3,1.0,1.5,1,Harry,1.0,288,False,,,54,153682.jpg,1.9,Wilson,0.2,False,,a,10,54,15,14659,383,21076,1010,0.2,2.8,Wilson,486,0,0,2,10,0,0,0,0,0,0,0,52,33.8,85.2,59.0,17.6,6,0.32,0.61,0.93,13.03,297,126,101,72,137,81,198,95,3.0,,1.0,,3.0,,0.06,0.0,0.11,0.17,2.41,1.85,121,76,242,113,247,112,353,111,1.11,0.37
350,,,102057,-1,1,-2,2,0,4,1.0,1.5,0,Raúl,1.0,558,False,,,53,102057.jpg,1.6,Jiménez,0.8,False,,a,10,54,11,93529,943,136270,7643,0.2,2.1,Raúl,503,0,0,2,10,0,0,0,1,0,0,0,33,37.4,61.0,103.0,19.7,7,0.72,0.30,1.02,12.25,285,34,147,18,72,26,171,26,,,,,,,0.13,0.0,0.05,0.18,2.19,1.79,141,39,241,30,275,36,182,28,1.25,0.36
351,100.0,100.0,47431,0,0,-2,2,0,3,5.0,5.5,10,Willian,5.0,591,False,,2023-08-24T23:00:07.286162Z,53,47431.jpg,3.3,Borges da Silva,0.4,False,,a,10,54,23,26742,7234,50256,2857,0.9,4.3,Willian,444,1,1,2,5,0,0,0,1,0,0,3,77,89.8,122.5,107.0,31.8,5,0.93,0.50,1.43,7.79,171,66,56,38,69,41,78,46,2.0,,2.0,,,,0.19,0.0,0.1,0.29,1.58,1.01,138,89,37,22,112,49,249,80,1.01,0.41
352,100.0,100.0,232892,0,0,-1,1,0,2,0.3,0.8,1,Calvin,0.3,610,False,,2023-09-28T03:30:10.178064Z,44,232892.jpg,0.2,Bassey,0.2,False,,a,10,54,1,5560,251,21186,492,0.1,0.2,Bassey,125,0,0,0,3,0,0,0,0,1,0,0,14,15.8,1.6,2.0,1.9,1,0.00,0.00,0.00,6.09,349,133,383,143,366,134,402,143,,,,,,,0.0,0.0,0.0,0.0,4.38,2.16,533,131,315,106,435,152,321,125,0.72,0.0
353,,,547686,0,0,0,0,0,2,0.0,0.5,0,Luc,0.0,625,False,,,40,547686.jpg,0.0,De Fougerolles,0.1,False,,a,10,54,0,2069,125,2582,147,0.0,0.0,De Fougerolles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,526,203,509,199,486,188,530,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,690,214,463,170,533,201,475,182,0.0,0.0
354,0.0,0.0,490146,0,0,0,0,0,4,0.0,0.0,0,Jay,0.0,651,False,Season-long loan to Birmingham City,2023-08-28T08:00:28.514721Z,45,490146.jpg,0.0,Stansfield,0.0,False,,u,10,54,0,1655,0,2086,35,0.0,0.0,Stansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,635,70,631,72,623,71,640,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,438,78,599,70,640,72,617,85,0.0,0.0
355,75.0,,515023,0,0,0,0,0,3,0.0,0.5,0,Matthew,0.0,652,False,Hamstring injury - 75% chance of playing,2023-10-13T09:30:09.800778Z,45,515023.jpg,0.0,Dibley-Dias,0.0,False,,d,10,54,0,920,41,621,50,0.0,0.0,Dibley-Dias,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,645,257,641,258,633,257,650,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,450,255,609,236,650,261,656,264,0.0,0.0
356,0.0,0.0,159533,-1,1,-1,1,0,3,0.0,0.0,0,Adama,0.0,662,False,Hamstring injury - Expected back 29 Oct,2023-09-22T12:00:09.389013Z,49,159533.jpg,1.0,Traoré,0.0,False,,i,10,54,3,5802,14,5657,213,0.0,0.6,Adama,32,0,0,0,3,0,0,0,0,0,0,0,4,5.2,0.4,21.0,2.6,0,0.12,0.00,0.12,2.40,399,184,397,196,241,125,386,179,,,,,,,0.34,0.0,0.0,0.34,6.75,8.44,239,156,652,264,388,180,547,201,0.0,0.0
357,,,515024,0,0,0,0,0,3,0.0,0.5,0,Luke,0.0,683,False,,,45,515024.jpg,2.0,Harris,0.0,False,,a,10,54,2,3171,102,1637,167,0.0,0.4,Harris,74,0,0,0,5,0,0,0,0,0,0,0,2,3.2,0.7,17.0,2.1,0,0.28,0.01,0.29,2.26,412,189,393,195,263,138,394,182,,,,,,,0.34,0.0,0.01,0.35,2.75,6.08,451,256,610,237,225,97,576,216,0.0,0.0
358,,,166477,0,0,0,0,1,2,3.0,3.5,2,Timothy,3.0,688,False,,,45,166477.jpg,3.6,Castagne,0.7,False,,a,10,54,18,87324,2047,22041,7031,0.7,4.0,Castagne,377,0,0,2,4,0,0,0,1,0,0,3,83,68.8,55.9,49.0,17.4,4,0.16,0.64,0.80,4.07,218,86,167,40,154,29,201,62,,,,,,,0.04,0.0,0.15,0.19,0.97,0.95,363,57,89,34,83,29,194,76,0.95,0.48
359,,,428971,0,0,0,0,0,1,0.0,0.5,0,Steven,0.0,692,False,,,40,428971.jpg,0.0,Benda,0.0,False,,a,10,54,0,1138,87,451,63,0.0,0.0,Benda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,496,61,480,45,455,40,501,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,654,59,432,59,503,61,636,78,0.0,0.0
360,,,225897,0,0,0,0,0,2,0.0,0.5,0,Fodé,0.0,707,False,,,45,225897.jpg,0.0,Ballo-Touré,0.0,False,,a,10,54,0,1518,109,847,177,0.0,0.0,Ballo-Touré,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,605,231,601,230,591,227,609,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,389,76,567,217,613,230,604,212,0.0,0.0
361,,,60706,0,0,0,0,0,1,0.5,0.5,0,Adrián,0.0,289,False,,,40,60706.jpg,0.0,San Miguel del Castillo,0.3,False,,a,11,14,0,5271,241,9931,493,0.0,0.0,Adrián,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,458,43,441,26,415,21,463,43,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,608,40,393,40,465,43,276,40,0.0,0.0
362,100.0,100.0,169187,0,0,-1,1,1,2,1.2,1.2,1,Trent,0.7,290,False,,2023-09-04T05:00:07.856635Z,79,169187.jpg,3.0,Alexander-Arnold,8.1,False,,a,11,14,18,245149,20459,1190021,18199,0.1,2.3,Alexander-Arnold,421,0,1,1,6,0,0,0,2,0,0,3,97,89.6,162.5,42.0,29.5,5,0.19,0.60,0.79,6.77,172,68,36,7,178,40,89,20,3.0,,1.0,,,,0.04,0.0,0.13,0.17,1.45,1.28,13,1,301,94,143,48,49,16,1.07,0.21
363,,,116535,0,0,0,0,1,1,3.2,3.2,1,Alisson,2.7,291,False,,,55,116535.jpg,3.5,Ramses Becker,11.1,False,,a,11,14,28,391942,29582,321919,19700,0.5,5.1,A.Becker,720,0,0,1,9,0,0,0,1,0,31,3,163,229.4,0.1,0.0,22.9,8,0.00,0.00,0.00,11.37,19,8,410,6,707,84,138,8,,,,,,,0.0,3.88,0.0,0.0,1.42,1.12,95,3,118,13,100,10,37,7,1.0,0.12
364,0.0,0.0,535928,0,0,-2,2,0,3,0.0,0.0,0,Stefan,0.0,292,False,Calf injury - Unknown return date,2023-09-29T10:30:08.978098Z,48,535928.jpg,0.0,Bajcetic,0.0,False,,i,11,14,0,947,10,4227,143,0.0,0.0,Bajcetic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,667,271,665,271,658,268,669,272,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,322,213,643,256,669,271,549,203,0.0,0.0
365,,,447203,0,0,-1,1,1,4,4.2,4.2,5,Darwin,3.7,293,False,,,74,447203.jpg,4.7,Núñez Ribeiro,12.6,False,,a,11,14,33,1121228,65105,1265597,43866,0.5,4.5,Darwin,309,3,3,1,3,0,0,0,1,0,0,3,109,141.6,46.3,173.0,36.2,3,2.87,0.74,3.61,5.11,93,12,186,32,30,12,64,14,,,,,3.0,,0.84,0.0,0.22,1.06,1.49,0.87,23,9,70,6,39,8,31,5,0.87,0.29
366,100.0,0.0,194634,0,0,-3,3,1,3,1.8,0.0,0,Diogo,1.3,294,False,,2023-09-30T23:00:08.714780Z,77,194634.jpg,3.3,Teixeira da Silva,1.3,False,,a,11,14,23,188321,3862,371295,7375,0.2,3.0,Diogo J.,284,2,2,0,4,0,0,0,1,1,0,2,66,84.0,56.4,164.0,30.4,3,1.36,0.38,1.74,4.46,183,71,163,102,34,19,86,51,,,,,,,0.43,0.0,0.12,0.55,1.41,1.27,16,9,218,103,113,50,151,49,0.95,0.0
367,,,444884,0,0,-2,2,0,3,0.8,0.8,1,Harvey,0.3,295,False,,,48,444884.jpg,1.3,Elliott,0.2,False,,a,11,14,8,8702,735,16593,815,0.1,1.7,Elliott,164,0,1,0,1,0,0,0,1,0,0,0,30,14.4,41.6,19.0,7.6,1,0.12,0.21,0.33,2.68,355,154,205,115,248,130,306,137,,,,,,,0.07,0.0,0.12,0.19,1.47,0.55,316,208,331,152,314,144,341,105,0.55,0.0
368,0.0,0.0,116643,0,0,0,0,0,3,0.0,0.0,0,Fabio Henrique,0.0,296,False,Permanent Transfer to Al-Ittihad,2023-08-01T09:50:49.848998Z,50,116643.jpg,0.0,Tavares,0.0,False,,u,11,14,0,0,0,1056,9,0.0,0.0,Fabinho,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,692,291,689,290,684,288,692,291,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,176,106,673,281,692,290,675,277,0.0,0.0
369,50.0,0.0,243298,0,0,-3,3,0,4,1.6,0.0,0,Cody,2.7,297,False,Knee injury - 50% chance of playing,2023-10-01T02:00:08.267715Z,72,243298.jpg,2.9,Gakpo,2.4,False,,d,11,14,20,116167,793,520604,20808,0.4,2.8,Gakpo,318,2,0,0,5,0,0,0,0,0,0,3,68,90.6,47.2,131.0,26.7,5,1.99,0.16,2.15,4.05,166,18,182,30,50,19,112,19,,,,,,,0.56,0.0,0.05,0.61,1.15,1.42,27,11,124,16,150,21,111,22,1.42,0.0
370,,,171287,0,0,0,0,0,2,1.8,1.8,0,Joe,1.3,298,False,,,45,171287.jpg,2.0,Gomez,0.5,False,,a,11,14,14,35811,2340,27206,2646,0.3,3.1,Gomez,423,0,0,1,3,0,0,0,1,0,0,0,75,79.6,60.8,18.0,15.9,4,0.06,0.11,0.17,6.51,192,77,149,35,249,73,215,70,,,,,,,0.01,0.0,0.02,0.03,1.39,0.64,367,61,201,65,223,75,231,88,0.85,0.21
371,0.0,0.0,56979,0,0,0,0,0,3,0.0,0.0,0,Jordan,0.0,299,False,Permanent transfer to Al-Ettifaq,2023-07-28T08:28:45.116062Z,50,56979.jpg,0.0,Henderson,0.0,False,,u,11,14,0,0,0,761,9,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,687,288,684,287,679,285,687,288,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,169,103,668,278,688,288,682,280,0.0,0.0
372,0.0,0.0,206915,0,0,-1,1,0,3,0.0,0.0,0,Curtis,0.0,300,False,Suspended until 05 Nov,2023-09-30T23:00:08.738337Z,49,206915.jpg,1.0,Jones,0.1,False,,s,11,14,5,2613,26,10911,339,0.0,1.0,Jones,278,0,0,1,4,0,0,0,1,1,0,0,29,34.0,17.6,20.0,6.7,4,0.11,0.08,0.19,6.68,296,125,286,152,247,129,317,143,,,,,,,0.04,0.0,0.03,0.07,2.16,1.29,252,164,657,269,391,182,489,167,1.29,0.32
373,,,200720,-1,1,-1,1,0,1,0.5,0.5,0,Caoimhin,0.0,301,False,,,39,200720.jpg,0.0,Kelleher,0.3,False,,a,11,14,0,3512,809,8660,372,0.0,0.0,Kelleher,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,442,33,424,16,397,11,446,33,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,711,81,375,30,449,33,296,43,0.0,0.0
374,100.0,100.0,204716,0,0,-1,1,0,2,1.2,1.2,1,Ibrahima,0.7,302,False,,2023-08-25T09:30:07.183386Z,49,204716.jpg,1.4,Konaté,1.2,False,,a,11,14,7,111944,5335,177193,3914,0.1,1.4,Konaté,221,0,0,0,4,0,0,0,0,0,0,0,44,54.6,12.5,6.0,7.3,2,0.05,0.01,0.06,4.49,244,99,323,110,338,115,311,109,,,,,,,0.02,0.0,0.0,0.02,1.83,1.63,249,29,283,93,302,101,153,59,0.81,0.0
375,,,244731,0,0,0,0,0,3,2.5,2.5,2,Luis,2.0,303,False,,,75,244731.jpg,3.2,Díaz,9.5,False,,a,11,14,26,1170028,28480,954324,46068,0.3,3.5,Luis Díaz,544,2,0,1,7,0,0,0,0,0,0,1,67,90.8,106.7,158.0,35.5,7,2.40,1.00,3.40,8.56,164,63,72,53,37,22,66,40,,,,,,,0.4,0.0,0.17,0.57,1.42,1.16,21,13,169,73,121,53,42,14,1.16,0.17
376,100.0,100.0,243016,0,0,-1,1,0,3,3.5,3.5,2,Alexis,3.0,304,False,,2023-08-19T18:00:06.968162Z,59,243016.jpg,1.6,Mac Allister,4.0,False,,a,11,14,13,113743,6641,828814,13418,0.5,2.2,Mac Allister,610,0,1,1,8,0,0,0,3,1,0,1,81,106.6,79.0,6.0,19.2,8,0.08,0.74,0.82,11.65,139,49,111,77,340,173,173,86,,,,,,,0.01,0.0,0.11,0.12,1.72,1.18,72,44,99,40,277,129,85,26,1.18,0.15
377,,,60914,0,0,-1,1,0,2,1.5,1.5,2,Joel,1.0,305,False,,,49,60914.jpg,2.2,Matip,0.6,False,,a,11,14,13,45781,6761,30292,2177,0.2,2.7,Matip,508,0,0,1,6,1,0,0,0,0,0,0,91,107.2,18.9,20.0,14.6,6,0.42,0.09,0.51,7.26,138,54,280,92,244,72,237,78,,,,,,,0.07,0.0,0.02,0.09,1.29,1.06,221,26,236,77,196,67,218,83,1.06,0.18
378,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,306,False,Loaned to Celtic - expected back January,2023-09-01T07:23:15.190757Z,40,197464.jpg,0.0,Phillips,0.1,False,,u,11,14,0,2433,0,15479,368,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,477,175,461,172,435,158,482,175,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,630,175,413,141,484,173,372,141,0.0,0.0
379,25.0,,122798,0,0,1,-1,1,2,0.4,1.5,1,Andrew,1.0,307,False,Shoulder injury - 25% chance of playing,2023-10-13T09:30:09.199189Z,66,122798.jpg,3.2,Robertson,6.4,False,,d,11,14,26,465631,16178,302625,54865,0.2,3.9,Robertson,720,1,0,1,9,0,0,0,1,0,0,3,167,196.2,284.3,46.0,52.7,8,0.47,0.99,1.46,11.37,34,9,8,3,164,32,26,2,1.0,,,,,,0.06,0.0,0.12,0.18,1.42,1.12,44,3,250,79,120,40,65,24,1.0,0.12
380,,,118748,0,0,1,-1,1,3,9.2,9.2,15,Mohamed,8.7,308,True,,,126,118748.jpg,7.4,Salah,35.6,False,,a,11,14,59,1669326,224428,934816,13274,0.7,4.7,Salah,684,5,4,1,8,0,0,1,1,0,0,8,192,295.4,228.9,367.0,89.2,8,5.24,2.81,8.05,10.42,3,1,17,12,2,1,1,1,,,,,2.0,,0.69,0.0,0.37,1.06,1.37,1.05,2,1,6,1,4,3,6,4,1.05,0.13
381,,,424876,0,0,0,0,0,3,3.2,3.2,4,Dominik,2.7,309,False,,,70,424876.jpg,3.6,Szoboszlai,5.6,False,,a,11,14,29,416452,26580,303798,18867,0.4,4.1,Szoboszlai,720,1,2,1,9,0,0,0,1,0,0,2,161,147.8,247.8,91.0,48.6,8,0.53,1.59,2.12,11.37,85,31,12,8,88,54,30,21,2.0,,2.0,,,,0.07,0.0,0.2,0.27,1.42,1.12,31,18,123,51,91,38,73,21,1.0,0.12
382,0.0,0.0,61558,0,0,-2,2,0,3,0.0,0.0,0,Thiago,0.0,310,False,Lack of match fitness - Unknown return date,2023-08-25T09:30:07.201442Z,48,61558.jpg,0.0,Alcántara do Nascimento,0.1,False,,i,11,14,0,1917,42,18255,267,0.0,0.0,Thiago,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,662,268,659,269,651,266,665,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,289,188,634,250,665,269,402,127,0.0,0.0
383,,,214285,0,0,-1,1,0,2,0.5,0.5,0,Konstantinos,0.0,311,False,,,44,214285.jpg,1.0,Tsimikas,0.3,False,,a,11,14,1,27828,25535,8036,1316,0.0,0.2,Tsimikas,4,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,0.00,0.00,0.00,0.28,427,154,400,149,536,215,429,152,4.0,,,,,,0.0,0.0,0.0,0.0,6.3,0.0,519,124,516,202,353,127,258,98,0.0,0.0
384,0.0,0.0,444765,0,0,0,0,0,2,0.0,0.0,0,Sepp,0.0,312,False,Season long loan to Mainz 05,2023-07-17T06:21:35.145355Z,40,444765.jpg,0.0,van den Berg,0.0,False,,u,11,14,0,0,0,1942,40,0.0,0.0,Van den Berg,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,501,190,485,187,461,175,506,190,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,661,197,438,157,509,189,596,209,0.0,0.0
385,100.0,100.0,97032,0,0,0,0,0,2,4.2,4.2,1,Virgil,3.7,313,False,,2023-09-08T16:30:07.707555Z,60,97032.jpg,2.2,van Dijk,6.9,False,,a,11,14,13,251610,29077,572799,13155,0.6,2.2,Virgil,477,0,2,0,8,0,0,0,1,1,0,2,92,175.0,44.7,53.0,27.3,6,0.56,0.25,0.81,11.55,48,14,194,50,145,25,107,28,,,3.0,,,,0.11,0.0,0.05,0.16,2.18,1.51,62,4,67,24,202,68,55,20,1.13,0.0
386,,,441428,0,0,0,0,0,2,0.5,0.5,0,Jarell,0.0,626,False,,,40,441428.jpg,1.3,Quansah,0.1,False,,a,11,14,4,9748,725,5475,544,0.0,1.0,Quansah,114,0,0,0,1,0,0,0,0,0,0,0,27,29.6,2.1,0.0,3.2,1,0.00,0.01,0.01,0.99,303,116,376,139,459,173,365,130,,,,,,,0.0,0.0,0.01,0.01,0.78,0.79,659,195,436,155,307,104,395,152,0.79,0.0
387,,,491970,0,0,0,0,0,3,0.5,0.5,0,Bobby,0.0,627,False,,,45,491970.jpg,0.0,Clark,0.0,False,,a,11,14,0,904,53,1283,77,0.0,0.0,Clark,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,639,252,635,253,627,252,644,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,443,249,603,231,644,256,597,231,0.0,0.0
388,75.0,,496208,0,0,-1,1,0,3,0.4,0.5,0,Ben,0.0,628,False,Knock - 75% chance of playing,2023-10-18T22:00:10.476427Z,44,496208.jpg,1.0,Doak,0.1,False,,d,11,14,1,4393,193,5005,223,0.0,0.2,Doak,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0,0.00,0.00,0.00,0.14,428,198,391,194,563,223,431,201,,,,,,,0.0,0.0,0.0,0.0,0.97,0.0,564,303,543,201,361,162,500,172,0.0,0.0
389,,,491501,0,0,0,0,0,3,0.5,0.5,0,James,0.0,629,False,,,45,491501.jpg,0.0,McConnell,0.0,False,,a,11,14,0,600,44,997,57,0.0,0.0,McConnell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,638,251,634,252,626,251,643,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,442,248,602,230,643,255,627,249,0.0,0.0
390,,,158983,0,0,0,0,0,3,1.2,1.2,0,Wataru,0.7,668,False,,,55,158983.jpg,1.0,Endo,0.1,False,,a,11,14,5,6430,278,5189,411,0.1,0.9,Endo,106,0,0,0,2,0,0,0,0,0,0,0,18,14.4,2.9,0.0,1.7,1,0.00,0.01,0.01,3.02,357,156,368,184,709,305,407,189,,,,,,,0.0,0.0,0.01,0.01,2.56,1.7,101,63,292,138,402,191,477,162,0.85,0.0
391,,,441266,0,0,0,0,0,3,1.5,1.5,1,Ryan,1.0,708,False,,,50,441266.jpg,1.0,Gravenberch,0.1,False,,a,11,14,4,10528,2122,3702,849,0.2,0.8,Gravenberch,69,0,0,0,2,0,0,0,0,0,0,0,8,14.6,2.9,36.0,5.3,0,0.78,0.01,0.79,1.86,354,153,367,183,195,106,333,154,,,,,,,1.02,0.0,0.01,1.03,2.43,2.61,204,129,240,112,395,186,438,142,0.0,0.0
392,,,462491,0,0,0,0,0,2,1.7,1.7,0,Luke,0.0,726,False,,,40,462491.jpg,0.0,Chambers,0.0,False,,a,11,14,0,164,164,24,24,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,509,194,493,191,469,179,514,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,669,201,446,161,517,193,710,233,0.0,0.0
393,0.0,0.0,437742,0,0,-1,1,0,3,0.0,0.0,0,Albert,0.2,21,False,Hamstring injury - Expected back 25 Nov,2023-09-27T09:00:08.013871Z,49,437742.jpg,1.5,Sambi Lokonga,0.0,False,,i,12,102,3,943,8,1815,77,0.0,0.6,Sambi,130,0,0,0,2,0,0,0,0,0,0,0,11,4.2,13.9,11.0,2.9,2,0.06,0.01,0.07,1.07,404,185,308,160,298,154,379,175,4.0,,,,,,0.04,0.0,0.01,0.05,0.74,1.38,270,175,359,169,294,135,613,240,1.38,0.0
394,,,184704,0,0,-1,1,0,3,1.3,1.3,2,Marvelous,1.8,52,False,,,44,184704.jpg,1.6,Nakamba,1.2,False,,a,12,102,13,102681,6584,106125,5411,0.4,3.0,Nakamba,720,0,0,0,15,0,0,0,3,0,0,0,96,115.0,95.1,13.0,22.4,8,0.16,0.45,0.61,14.75,127,43,89,65,284,146,141,76,,,,,,,0.02,0.0,0.06,0.08,1.84,1.88,507,278,171,75,268,125,152,50,1.0,0.0
