,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
69,0.0,0.0,74471,0,0,0,0,0,3,0.0,0.0,0,Aaron,0.0,60,False,Joined Shanghai SIPG on a permanent deal on 28/8,2020-08-29T10:00:06.731343Z,50,74471.jpg,0.0,Mooy,0.0,False,,u,3,36,0,9951,4,11159,10,0.0,0.0,Mooy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,579,226,571,227,562,223,580,226,,,,,,
70,,,78916,0,0,-2,2,0,2,-0.2,0.3,0,Dan,0.3,61,False,,,43,78916.jpg,2.0,Burn,0.4,False,,a,3,36,12,8866,197,36509,317,0.1,2.8,Burn,393,0,0,1,4,0,0,0,1,0,0,0,59,42.8,26.6,29.0,9.9,304,118,254,68,238,69,311,106,,,,,,
71,100.0,100.0,83299,0,0,-2,2,0,2,1.2,1.7,0,Lewis,1.7,62,False,,2020-10-18T15:00:19.802843Z,48,83299.jpg,1.4,Dunk,2.6,False,,a,3,36,10,66858,498,452452,1420,0.4,2.1,Dunk,630,0,0,1,13,1,0,0,1,1,0,2,98,95.0,17.6,38.0,15.1,201,77,290,90,218,61,261,85,,,1.0,,,
72,0.0,0.0,86153,0,0,0,0,0,2,0.0,0.0,0,Martín,0.0,63,False,Joined Real Betis on a permanent deal on 25/8,2020-08-25T16:00:07.591453Z,45,86153.jpg,0.0,Montoya,0.0,False,,u,3,36,0,171,1,940,3,0.0,0.0,Montoya,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,521,203,504,203,476,193,521,203,,,,,,
73,0.0,0.0,93284,0,0,-2,2,0,4,0.0,0.0,0,Florin,0.0,64,False,Knee injury - Unknown return date,2020-09-12T09:00:10.364918Z,48,93284.jpg,0.0,Andone,0.1,False,,i,3,36,0,11597,22,28723,69,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,558,64,546,66,528,65,559,65,,,,,,
74,100.0,100.0,109345,0,0,0,0,1,3,3.2,3.7,0,Solomon,3.7,65,False,,2020-11-26T14:00:20.548223Z,50,109345.jpg,4.1,March,1.3,False,,a,3,36,37,182673,3205,104489,2829,0.7,7.4,March,750,2,1,2,14,0,0,0,0,0,0,4,153,197.4,161.2,145.0,50.4,62,23,47,35,64,34,53,32,2.0,,5.0,,,
75,,,110735,0,0,-1,1,0,2,0.8,1.3,0,Adam,1.3,66,False,,,44,110735.jpg,2.2,Webster,1.7,False,,a,3,36,22,54035,568,124762,1345,0.3,5.0,Webster,900,0,0,2,16,0,0,0,1,0,0,0,134,124.4,39.1,107.0,27.1,160,65,222,51,95,12,161,46,,,,,,
76,,,111478,0,0,-2,2,1,2,0.2,0.7,0,Joël,0.7,67,False,,,43,111478.jpg,2.3,Veltman,0.5,False,,a,3,36,14,34411,984,28371,867,0.2,3.3,Veltman,442,0,0,1,7,0,0,0,1,0,0,3,87,106.0,57.8,4.0,17.0,184,73,173,40,336,123,235,73,,,,,,
77,75.0,75.0,115382,0,0,-3,3,1,4,-0.2,0.2,0,Neal,0.3,68,False,Hamstring injury - 75% chance of playing,2020-11-28T15:00:19.358197Z,62,115382.jpg,4.3,Maupay,2.4,False,,d,3,36,39,608879,246,613108,8007,0.0,6.3,Maupay,733,4,1,2,13,0,0,1,0,0,0,5,129,187.2,100.7,390.0,67.4,74,10,108,13,11,7,25,9,,,,,1.0,
78,100.0,100.0,116216,0,0,-1,1,0,3,0.2,0.7,0,Leandro,0.7,69,False,,2020-11-07T00:00:21.373051Z,59,116216.jpg,3.6,Trossard,0.9,False,,a,3,36,29,247929,351,240787,1484,0.1,4.9,Trossard,653,1,2,2,14,0,0,0,1,0,0,1,85,85.6,157.3,140.0,38.0,217,87,49,36,70,37,85,49,3.0,,,,,
79,,,131897,-1,1,-1,1,0,1,1.2,1.7,0,Mathew,1.7,70,False,,,44,131897.jpg,2.4,Ryan,12.9,False,,a,3,36,22,377684,3142,650467,6237,0.4,5.0,Ryan,810,0,0,2,14,0,0,0,1,0,12,0,129,90.6,0.3,0.0,9.0,209,19,396,4,449,34,315,19,,,,,,
80,100.0,100.0,165210,0,0,-1,1,0,3,-0.2,0.3,0,Alireza,0.3,71,False,,2020-09-30T21:00:17.370674Z,54,165210.jpg,1.4,Jahanbakhsh,0.0,False,,a,3,36,7,1312,18,3684,22,0.1,1.3,Jahanbakhsh,54,0,1,0,1,0,0,0,1,0,0,0,36,36.8,43.5,63.0,14.3,319,136,203,123,164,90,271,127,,,,,,
81,25.0,25.0,167473,0,0,0,0,0,3,-0.1,0.0,0,José,0.0,72,False,Lack of match fitness - 25% chance of playing,2020-08-15T10:00:11.482611Z,55,167473.jpg,0.0,Izquierdo,0.0,False,,d,3,36,0,9905,5,9930,5,0.0,0.0,Izquierdo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,591,235,592,236,589,234,593,235,,,,,,
82,0.0,0.0,178173,0,0,-1,1,0,2,0.0,0.0,0,Matthew,0.0,73,False,Joined Derby County on loan until the end of the season on 26/8. - Expected back 01 Jul,2020-08-26T10:30:05.746418Z,44,178173.jpg,0.0,Clarke,0.0,False,,n,3,36,0,271,2,598,3,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,501,199,483,199,452,187,502,199,,,,,,
83,100.0,100.0,198869,0,0,-1,1,0,2,0.5,1.0,0,Ben,1.0,74,False,,2020-09-14T21:30:11.221083Z,44,198869.jpg,2.1,White,1.2,False,,a,3,36,21,55396,664,85480,968,0.2,4.8,White,888,0,0,2,16,0,0,0,2,0,0,0,144,164.0,55.6,10.0,23.1,102,36,177,42,305,104,187,56,,,,,,
84,,,209362,0,0,-1,1,0,2,-0.5,0.0,0,Bernardo,0.0,75,False,,,39,209362.jpg,1.0,Fernandes da Silva Junior,8.3,False,,a,3,36,1,245856,3384,531915,4988,0.0,0.3,Bernardo,25,0,0,0,1,0,0,0,0,0,0,0,3,4.2,1.1,2.0,0.7,404,155,381,147,348,130,409,153,,,,,,
85,100.0,100.0,227127,0,0,0,0,0,3,0.5,1.0,0,Yves,1.0,76,False,,2020-09-20T15:30:14.517426Z,45,227127.jpg,2.3,Bissouma,3.2,False,,a,3,36,21,247735,2467,308029,3459,0.2,4.7,Bissouma,808,1,0,2,13,0,0,0,3,1,0,2,100,125.6,44.8,71.0,23.9,158,57,195,117,151,83,183,88,,,2.0,,,
86,100.0,100.0,232792,0,0,3,-3,0,2,-0.8,-0.3,0,Tariq,-0.3,77,False,,2020-11-21T17:30:17.936878Z,48,232792.jpg,3.1,Lamptey,11.3,False,,a,3,36,28,1137284,8239,530042,5274,-0.1,5.8,Lamptey,720,1,3,1,13,0,0,0,2,1,0,2,122,137.2,148.0,146.0,43.2,140,54,61,14,63,4,68,11,,,,,,
87,100.0,100.0,233425,0,0,-2,2,0,4,0.2,0.7,0,Aaron,0.7,78,False,,2020-11-12T11:30:19.968020Z,53,233425.jpg,2.9,Connolly,0.5,False,,a,3,36,20,68496,821,81628,752,0.1,3.8,Connolly,350,1,1,1,8,0,0,0,0,0,0,2,49,56.4,46.3,98.0,19.9,278,32,192,31,105,36,210,35,,,,,,
88,,,235382,0,0,-1,1,0,3,-0.5,0.0,0,Steven,0.0,79,False,,,44,235382.jpg,1.8,Alzate,0.7,False,,a,3,36,9,114069,134,99637,1002,0.0,2.0,Alzate,350,0,0,1,11,0,0,0,1,0,0,0,59,48.0,89.8,23.0,16.1,296,127,128,82,262,142,241,115,,,,,,
89,100.0,100.0,243016,0,0,-2,2,0,3,-0.5,0.0,0,Alexis,0.0,80,False,,2020-11-19T15:00:18.921678Z,53,243016.jpg,3.7,Mac Allister,0.0,False,,a,3,36,11,2455,7,4990,26,0.0,2.1,Mac Allister,43,1,0,0,1,0,0,0,0,0,0,3,29,43.4,2.7,7.0,5.3,302,130,361,174,322,160,351,159,4.0,,4.0,,,
90,100.0,100.0,108813,0,0,0,0,0,1,-0.5,0.0,0,Christian,0.0,503,False,,2020-09-12T09:00:11.155698Z,40,108813.jpg,0.0,Walton,1.1,False,,a,3,36,0,22959,1245,55359,321,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,446,39,425,14,386,11,447,39,,,,,,
91,,,49262,0,0,0,0,0,1,-0.5,0.0,0,Jason,0.0,528,False,,,40,49262.jpg,0.0,Steele,0.8,False,,a,3,36,0,68724,276,25769,342,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,442,35,421,10,382,7,443,35,,,,,,
92,,,220738,0,0,0,0,0,3,-0.2,0.3,0,Jayson,0.3,550,False,,,45,220738.jpg,1.0,Molumby,0.0,False,,a,3,36,1,1621,28,1150,24,0.1,0.2,Molumby,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,531,200,517,201,492,189,532,200,,,,,,
93,,,204676,0,0,0,0,0,4,-0.5,0.0,0,Andi,0.0,574,False,,,50,204676.jpg,0.0,Zeqiri,0.0,False,,a,3,36,0,2808,136,2138,113,0.0,0.0,Zeqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,581,68,574,70,566,69,582,69,,,,,,
94,100.0,100.0,50175,0,0,0,0,1,4,4.2,4.7,0,Danny,4.7,588,False,,2020-10-22T16:00:16.226922Z,55,50175.jpg,4.2,Welbeck,0.8,False,,a,3,36,17,66562,5379,11012,2340,0.9,3.1,Welbeck,281,1,1,1,2,0,0,0,0,0,0,3,63,65.2,60.3,129.0,25.5,258,30,171,26,77,32,172,30,,,,,,
95,,,215059,0,0,-1,1,0,1,-0.5,0.0,0,Robert,0.0,597,False,,,44,215059.jpg,1.0,Sánchez,0.0,False,,a,3,36,1,2468,103,1299,60,0.0,0.2,Sánchez,90,0,0,0,2,0,0,0,0,0,2,0,12,19.0,0.0,0.0,1.9,356,25,487,38,456,36,397,25,,,,,,
96,75.0,75.0,40845,0,0,-2,2,0,3,-0.8,-0.4,0,Dale,0.0,55,False,Hamstring injury - 75% chance of playing,2020-11-06T20:30:19.624560Z,43,40845.jpg,1.7,Stephens,5.3,False,,d,4,90,5,237814,2284,745971,6639,0.0,1.2,Stephens,202,0,0,0,4,0,0,0,0,0,0,0,27,23.8,7.3,21.0,5.3,345,147,339,169,268,145,350,158,,,,,,
97,100.0,100.0,17761,0,0,-2,2,0,2,1.7,2.2,2,James,2.7,81,False,,2020-09-17T22:00:10.017429Z,53,17761.jpg,2.9,Tarkowski,2.3,False,,a,4,90,23,41480,482,270101,2044,0.5,4.3,Tarkowski,720,0,0,3,13,0,0,0,1,0,0,0,103,130.4,33.2,93.0,25.8,151,61,237,57,110,14,171,51,,,,,,
98,50.0,50.0,17997,0,0,0,0,0,2,-0.5,-0.2,0,Phil,0.0,82,False,Rib Injury - 50% chance of playing,2020-11-29T21:30:18.549331Z,45,17997.jpg,0.3,Bardsley,0.2,False,,d,4,90,1,10670,8,36480,327,0.0,0.2,Bardsley,270,0,0,0,8,0,0,0,2,0,0,0,24,31.4,12.9,6.0,5.1,329,129,311,104,327,117,352,128,,,,,,
99,100.0,100.0,39487,0,0,-2,2,0,2,-0.3,0.2,0,Erik,0.7,83,False,,2020-10-22T13:30:13.791092Z,43,39487.jpg,1.5,Pieters,0.3,False,,a,4,90,6,18902,63,84603,305,0.2,1.4,Pieters,169,0,0,1,4,1,0,0,0,0,0,0,28,13.8,13.6,17.0,4.4,369,145,307,102,280,87,362,132,,,,,,
100,0.0,0.0,40145,0,0,0,0,0,3,0.0,0.0,0,Jack,0.0,84,False,Ankle injury - Unknown return date,2020-08-15T10:00:11.504829Z,50,40145.jpg,0.0,Cork,0.0,False,,i,4,90,0,10142,26,10723,9,0.0,0.0,Cork,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,577,224,567,225,557,221,578,224,,,,,,
101,100.0,100.0,41674,0,0,-1,1,0,2,-1.0,-0.5,0,Kevin,0.0,85,False,,2020-10-12T20:30:21.362818Z,44,41674.jpg,1.8,Long,0.2,False,,a,4,90,11,9772,62,14143,274,0.0,2.5,Long,540,0,0,1,12,0,0,0,2,0,0,1,76,94.2,11.5,16.0,12.2,203,78,326,113,285,91,290,97,,,,,,
102,100.0,100.0,44683,0,0,-2,2,0,4,1.7,2.2,2,Jay,2.7,86,False,,2020-09-24T00:00:15.736033Z,58,44683.jpg,1.6,Rodriguez,0.3,False,,a,4,90,13,10554,243,48628,267,0.5,2.2,Rodriguez,407,0,1,1,11,0,0,0,2,0,0,0,44,31.8,40.2,80.0,15.2,328,37,218,36,136,40,259,39,,,,,3.0,
103,100.0,100.0,44699,0,0,0,0,0,4,0.0,0.5,1,Ashley,1.0,87,False,,2020-09-07T00:30:12.603985Z,60,44699.jpg,1.7,Barnes,0.1,False,,a,4,90,12,8876,154,13218,271,0.2,2.0,Barnes,476,0,0,2,12,0,0,0,1,0,0,0,13,24.2,99.2,145.0,26.6,344,38,113,14,65,27,163,29,,,,,1.0,
104,100.0,100.0,51927,0,0,-1,1,0,2,1.7,2.2,2,Ben,2.7,88,False,,2020-09-07T00:30:12.617922Z,49,51927.jpg,4.0,Mee,0.2,False,,a,4,90,16,8733,456,22347,369,0.6,3.3,Mee,360,0,0,2,6,0,0,0,0,0,0,2,80,92.6,0.6,8.0,10.2,208,80,388,152,318,111,309,105,,,,,,
105,,,60551,0,0,-2,2,0,3,2.7,3.2,6,Ashley,3.7,89,False,,,53,60551.jpg,3.2,Westwood,0.4,False,,a,4,90,32,13233,688,45644,413,0.7,6.0,Westwood,900,1,1,3,18,0,0,0,1,0,0,2,164,157.8,195.9,55.0,40.9,106,39,32,24,182,95,75,43,1.0,,4.0,,,
106,100.0,100.0,60586,0,0,-1,1,0,3,0.0,0.5,0,Johann Berg,1.0,90,False,,2020-11-19T14:30:26.413264Z,54,60586.jpg,2.2,Gudmundsson,0.0,False,,a,4,90,9,10224,17,14155,26,0.2,1.7,Gudmundsson,239,0,0,2,2,0,0,0,0,0,0,0,26,14.4,32.0,24.0,7.1,367,156,239,142,259,139,333,152,3.0,,3.0,,,
107,,,60689,0,0,-3,3,0,4,3.0,3.5,2,Chris,4.0,91,False,,,62,60689.jpg,3.0,Wood,1.0,False,,a,4,90,30,93058,740,184404,1669,0.6,4.8,Wood,869,2,0,3,17,0,0,0,0,0,0,2,61,103.2,63.8,304.0,46.4,190,23,168,25,28,15,60,19,,,,,1.0,
108,100.0,100.0,68983,0,0,-1,1,0,2,1.3,1.8,2,Matthew,2.3,92,False,,2020-09-30T20:00:20.120303Z,44,68983.jpg,2.7,Lowton,0.1,False,,a,4,90,16,4888,238,9206,115,0.5,3.6,Lowton,540,0,0,2,10,0,0,0,1,0,0,0,94,79.0,37.0,3.0,12.0,225,90,228,53,345,128,293,98,,,,,,
109,,,81183,0,0,-1,1,0,4,-0.7,-0.2,0,Matej,0.3,93,False,,,49,81183.jpg,1.2,Vydra,0.6,False,,a,4,90,7,69729,677,83897,1155,0.1,1.4,Vydra,139,0,0,0,2,0,0,0,0,0,0,0,20,9.6,27.5,69.0,10.6,387,45,250,41,155,42,305,43,,,,,,
110,0.0,0.0,83312,0,0,-1,1,0,2,0.0,0.0,0,Ben,0.0,94,False,Joined Norwich City on loan until the end of the season on 4/9. - Expected back 01 Jul,2020-09-05T11:00:07.592134Z,39,83312.jpg,0.0,Gibson,0.2,False,,n,4,90,0,5322,42,15514,225,0.0,0.0,Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,428,162,408,163,364,139,429,162,,,,,,
111,100.0,75.0,90517,0,0,0,0,0,3,2.7,2.4,10,Robbie,3.7,95,False,,2020-11-23T20:00:20.625483Z,50,90517.jpg,2.8,Brady,0.0,False,,a,4,90,17,1901,626,4420,76,0.7,3.4,Brady,268,1,0,1,2,0,0,0,0,0,0,3,60,70.6,26.2,50.0,14.7,243,99,259,146,191,99,266,124,4.0,,5.0,,,
112,100.0,100.0,98747,0,0,-1,1,1,1,3.3,3.8,3,Nick,4.3,96,False,,2020-11-26T14:00:20.660503Z,54,98747.jpg,4.7,Pope,9.3,False,,a,4,90,42,163435,3172,620517,4814,0.8,7.8,Pope,810,0,0,3,13,0,0,0,0,0,32,8,175,241.2,0.0,0.0,24.1,36,9,586,64,583,64,182,10,,,,,,
113,100.0,100.0,103914,0,0,-1,1,0,2,2.0,2.5,2,Charlie,3.0,97,False,,2020-11-19T15:00:18.987975Z,44,103914.jpg,3.1,Taylor,3.0,False,,a,4,90,31,171510,4637,271448,2728,0.7,7.0,Taylor,900,0,1,3,18,0,0,0,1,0,0,3,170,166.0,99.5,15.0,28.1,99,35,110,27,289,94,150,40,,,,,,
114,100.0,75.0,172782,0,0,0,0,0,3,0.7,0.9,2,Josh,1.7,98,False,,2020-11-29T21:30:18.607071Z,50,172782.jpg,2.2,Brownhill,0.0,False,,a,4,90,20,2872,25,3771,43,0.3,4.0,Brownhill,810,0,0,3,13,0,0,0,1,0,0,0,118,103.0,100.3,76.0,28.0,191,76,109,70,146,81,152,79,,,1.0,,,
115,100.0,100.0,220037,0,0,0,0,0,1,-1.0,-0.5,0,Bailey,0.0,99,False,,2020-10-15T09:00:16.232697Z,40,220037.jpg,0.0,Peacock-Farrell,1.5,False,,a,4,90,0,54068,1178,40967,863,0.0,0.0,Peacock-Farrell,90,0,0,0,5,0,0,0,0,0,1,0,9,6.4,0.0,0.0,0.6,397,28,434,19,395,16,415,28,,,,,,
116,,,433154,-1,1,-3,3,0,3,1.3,1.8,2,Dwight,2.3,100,False,,,57,433154.jpg,2.5,McNeil,0.4,False,,a,4,90,25,17056,154,50936,467,0.4,4.4,McNeil,900,0,1,3,18,0,0,0,1,0,0,0,127,137.8,219.4,50.0,40.8,138,52,25,18,194,101,76,44,2.0,,2.0,,,
117,,,218023,0,0,-1,1,0,2,-1.0,-0.5,0,Jimmy,0.0,519,False,,,39,218023.jpg,4.0,Dunne,6.0,False,,a,4,90,8,759571,7413,416759,7591,0.0,2.1,Dunne,180,1,0,0,5,0,0,0,0,0,0,0,35,66.2,21.2,38.0,12.6,254,101,275,83,217,60,283,93,,,,,,
118,,,461102,0,0,0,0,0,2,-1.0,-0.5,0,Bobby,0.0,520,False,,,40,461102.jpg,0.0,Thomas,0.5,False,,a,4,90,0,25191,251,24896,479,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,460,178,440,178,401,159,461,178,,,,,,
119,,,217401,0,0,0,0,0,3,0.0,0.5,1,Josh,1.0,535,False,,,45,217401.jpg,1.5,Benson,0.0,False,,a,4,90,3,1959,32,1340,55,0.2,0.7,Benson,94,0,0,0,5,0,0,0,0,0,0,0,18,10.0,3.2,9.0,2.2,384,166,360,173,309,155,389,170,,,,,,
120,,,195471,0,0,0,0,0,2,-1.0,-0.5,0,Anthony,0.0,536,False,,,40,195471.jpg,0.0,Driscoll-Glennon,0.1,False,,a,4,90,0,3692,48,3224,111,0.0,0.0,Driscoll-Glennon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,451,172,430,172,391,153,452,172,,,,,,
121,,,195064,0,0,0,0,0,3,-1.0,-0.5,0,Mace,0.0,551,False,,,45,195064.jpg,0.0,Goodridge,0.0,False,,a,4,90,0,813,17,595,24,0.0,0.0,Goodridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,528,198,513,199,486,186,528,198,,,,,,
122,,,168399,0,0,0,0,0,1,-1.0,-0.5,0,Will,0.0,583,False,,,40,168399.jpg,0.0,Norris,0.1,False,,a,4,90,0,8363,199,2810,142,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,449,41,428,16,389,13,450,41,,,,,,
123,,,461450,0,0,0,0,0,4,-1.0,-0.5,0,Max,0.0,591,False,,,45,461450.jpg,0.0,Thompson,0.1,False,,a,4,90,0,5922,494,2736,461,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,540,61,526,63,501,61,541,62,,,,,,
124,,,461096,0,0,0,0,0,4,-1.0,-0.5,0,Lewis,0.0,592,False,,,45,461096.jpg,0.0,Richardson,0.1,False,,a,4,90,0,5591,438,2613,410,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,539,60,525,62,500,60,540,61,,,,,,
125,,,20310,0,0,-3,3,0,1,0.5,0.5,0,Willy,0.0,101,False,,,47,20310.jpg,1.0,Caballero,0.2,False,,a,5,8,1,4808,18,18376,139,0.0,0.2,Caballero,90,0,0,0,3,0,0,0,0,0,0,0,7,4.2,0.0,0.0,0.4,406,29,531,52,508,51,419,29,,,,,,
126,,,41328,0,0,-3,3,0,2,0.5,0.5,0,César,0.0,102,False,,,57,41328.jpg,3.4,Azpilicueta,2.9,False,,a,5,8,17,77096,355,397796,5099,0.0,3.0,Azpilicueta,320,0,1,2,3,0,0,0,1,0,0,0,72,71.8,39.2,33.0,14.4,240,94,221,50,231,67,269,87,,,,,,
127,,,44346,0,0,-3,3,0,4,2.7,2.7,6,Olivier,2.2,103,False,,,67,44346.jpg,1.8,Giroud,1.1,False,,a,5,8,11,50076,17172,75611,1720,0.3,1.6,Giroud,125,1,0,0,1,0,0,0,0,0,0,0,35,38.8,41.9,90.0,17.1,315,35,212,34,120,38,234,36,,,4.0,,,
128,,,82263,0,0,-3,3,0,2,0.5,0.5,0,Marcos,0.0,104,False,,,57,82263.jpg,0.7,Alonso,1.6,False,,a,5,8,2,38646,207,181640,1378,0.0,0.4,Alonso,225,0,0,0,6,0,0,0,1,0,0,0,36,37.0,28.1,20.0,8.5,318,125,247,63,273,81,322,114,,,2.0,,,
129,100.0,100.0,85955,0,0,0,0,2,3,0.7,0.7,0,Jorge Luiz,0.2,105,False,,2020-09-14T21:30:11.281378Z,50,85955.jpg,5.3,Frello Filho,6.7,False,,a,5,8,37,1217900,2116,1034170,33143,0.0,7.4,Jorginho,455,3,2,2,6,0,0,1,0,0,0,4,134,175.2,65.0,77.0,31.8,89,34,167,104,143,78,116,63,,,,,2.0,
130,100.0,100.0,91651,0,0,-2,2,0,3,3.5,3.5,1,Mateo,3.0,107,False,,2020-11-07T22:30:21.934477Z,53,91651.jpg,2.3,Kovacic,0.3,False,,a,5,8,16,23975,357,29463,521,0.6,3.0,Kovacic,403,0,1,2,6,0,0,0,0,0,0,0,90,76.4,90.1,34.0,20.0,228,92,127,81,226,118,208,98,,,,,,
131,,,102380,0,0,-5,5,0,2,2.0,2.0,0,Antonio,1.5,109,False,,,45,102380.jpg,6.0,Rüdiger,0.7,False,,a,5,8,6,23459,339,133715,1019,0.3,1.3,Rüdiger,90,0,0,1,0,0,0,0,0,0,0,0,25,25.4,1.3,0.0,2.7,341,135,375,144,479,195,379,141,,,,,,
132,,,103192,0,0,6,-6,4,2,5.7,5.7,8,Kurt,5.2,110,True,,,56,103192.jpg,6.7,Zouma,22.2,False,,a,5,8,67,1739034,75938,285440,6326,0.9,12.0,Zouma,900,4,0,5,8,0,0,0,1,0,0,6,249,315.6,20.9,120.0,45.7,11,1,276,84,83,7,65,10,,,,,,
133,,,109533,0,0,-3,3,0,2,0.7,0.7,0,Emerson,0.2,111,False,,,47,109533.jpg,1.0,Palmieri dos Santos,0.1,False,,a,5,8,1,3021,49,11020,147,0.0,0.2,Emerson,8,0,0,0,0,0,0,0,0,0,0,0,5,6.2,0.7,0.0,0.7,398,153,386,151,513,199,414,156,5.0,,,,,
134,100.0,100.0,109745,0,0,-2,2,0,1,0.5,0.5,0,Kepa,0.0,112,False,,2020-10-23T13:00:21.237423Z,48,109745.jpg,2.0,Arrizabalaga,0.7,False,,a,5,8,6,43592,57,160674,576,0.0,1.2,Arrizabalaga,270,0,0,0,6,0,0,0,0,0,8,0,40,50.8,0.0,0.0,5.0,290,21,548,54,530,53,354,21,,,,,,
135,100.0,100.0,116594,0,0,-1,1,0,3,3.7,3.7,2,N'Golo,3.2,113,False,,2020-10-03T16:30:19.172004Z,49,116594.jpg,2.6,Kanté,3.4,False,,a,5,8,29,166010,4562,277386,4930,0.7,5.9,Kanté,982,0,1,5,11,0,0,0,1,0,0,0,170,181.0,114.7,21.0,31.8,77,28,89,59,270,146,115,62,,,,,,
136,0.0,100.0,124183,-1,1,2,-2,2,3,0.0,4.7,1,Hakim,4.2,114,False,Hamstring injury - Expected back 26 Dec,2020-12-05T23:00:19.905378Z,82,124183.jpg,4.7,Ziyech,14.2,False,,i,5,8,33,1556908,3887,689015,250286,0.5,4.0,Ziyech,386,1,3,3,3,0,0,0,1,0,0,6,112,126.6,181.4,69.0,37.8,155,55,35,26,156,86,89,51,1.0,,,,,
137,,,135363,-1,1,-3,3,0,2,0.5,0.5,0,Andreas,0.0,116,False,,,47,135363.jpg,0.0,Christensen,0.2,False,,a,5,8,0,8695,57,22140,270,0.0,0.0,Christensen,315,0,0,0,9,0,0,0,1,1,0,0,41,70.0,4.1,20.0,9.5,245,98,356,130,272,80,313,108,,,,,,
138,100.0,100.0,165153,0,0,0,0,1,4,5.3,5.3,5,Timo,4.8,117,False,,2020-09-15T00:00:14.393762Z,95,165153.jpg,5.0,Werner,23.0,False,,a,5,8,55,1293992,14107,2821618,49117,0.5,5.8,Werner,933,4,4,5,10,0,0,0,0,0,0,5,198,258.0,164.2,490.0,91.3,26,7,46,2,6,4,11,4,,,,,1.0,
139,,,173879,0,0,-3,3,0,4,5.5,5.5,1,Tammy,5.0,118,False,,,72,173879.jpg,3.9,Abraham,3.2,False,,a,5,8,39,182623,3885,278007,13821,0.7,5.4,Abraham,556,3,2,4,5,0,0,0,0,0,0,5,128,154.2,106.6,313.0,56.9,113,14,101,11,27,14,42,15,,,,,,
140,100.0,100.0,176413,0,0,-3,3,0,3,2.7,2.7,8,Christian,2.2,119,False,,2020-10-31T18:00:12.906132Z,82,176413.jpg,3.0,Pulisic,1.9,False,,a,5,8,15,283699,18404,866383,1087,0.3,1.8,Pulisic,249,1,0,2,2,0,0,0,0,0,0,0,47,67.0,17.8,161.0,24.6,251,104,289,156,57,30,176,86,,,,,,
141,,,184341,0,0,-2,2,1,3,5.0,5.0,8,Mason,4.5,120,False,,,68,184341.jpg,4.3,Mount,4.7,False,,a,5,8,43,357556,19487,611502,4153,0.7,6.3,Mount,809,1,4,3,10,0,0,0,1,0,0,5,179,211.4,330.6,269.0,81.1,48,15,5,5,33,16,17,12,2.0,,1.0,,,
142,,,194794,0,0,-3,3,0,2,0.5,0.5,0,Fikayo,0.0,121,False,,,47,194794.jpg,0.0,Tomori,0.2,False,,a,5,8,0,6833,83,21603,234,0.0,0.0,Tomori,45,0,0,0,2,0,0,0,0,0,0,0,8,26.6,0.1,0.0,2.7,337,133,402,160,516,201,380,142,,,,,,
