,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
68,0.0,0.0,61933,0,0,-2,2,0,2,0.0,0.0,0,Shane,0.0,58,False,Joined Celtic on loan until the end of the season on 2/9. - Expected back 01 Jul,2020-09-02T09:00:10.465117Z,43,61933.jpg,0.0,Duffy,0.0,False,,u,3,36,0,662,0,5446,3,0.0,0.0,Duffy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,527,205,512,205,494,197,537,205,,,,,,
69,100.0,100.0,66242,0,0,-2,2,0,3,0.7,1.2,0,Davy,0.7,59,False,,2020-12-04T02:00:20.275754Z,48,66242.jpg,1.4,Pröpper,0.0,False,,a,3,36,7,1603,6,6536,7,0.1,1.5,Pröpper,195,0,0,0,2,0,0,0,0,0,0,0,28,18.4,4.7,52.0,7.6,415,178,408,191,285,141,386,172,,,,,,
70,0.0,0.0,74471,0,0,0,0,0,3,0.0,0.0,0,Aaron,0.0,60,False,Joined Shanghai SIPG on a permanent deal on 28/8,2020-08-29T10:00:06.731343Z,50,74471.jpg,0.0,Mooy,0.0,False,,u,3,36,0,9990,0,11282,1,0.0,0.0,Mooy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,640,256,634,257,630,256,645,257,,,,,,
71,,,78916,0,0,-3,3,0,2,2.7,3.2,2,Dan,2.7,61,False,,,42,78916.jpg,1.9,Burn,0.4,False,,a,3,36,29,28061,458,52683,149,0.6,6.9,Burn,1109,0,0,3,15,1,0,0,4,0,0,0,143,140.8,56.6,91.0,28.4,256,97,263,70,215,56,283,96,,,,,,
72,100.0,100.0,83299,0,0,-2,2,2,2,6.5,7.0,9,Lewis,6.5,62,False,,2020-10-18T15:00:19.802843Z,48,83299.jpg,3.7,Dunk,3.2,False,,a,3,36,74,186693,4975,527151,639,1.4,15.4,Dunk,1800,3,0,6,27,1,0,0,4,1,0,9,363,429.2,72.3,284.0,78.6,45,11,237,56,72,3,83,15,,,1.0,,,
73,0.0,0.0,86153,0,0,0,0,0,2,0.0,0.0,0,Martín,0.0,63,False,Joined Real Betis on a permanent deal on 25/8,2020-08-25T16:00:07.591453Z,45,86153.jpg,0.0,Montoya,0.0,False,,u,3,36,0,210,0,1045,2,0.0,0.0,Montoya,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,570,218,557,218,544,214,578,218,,,,,,
74,0.0,0.0,93284,0,0,-2,2,0,4,0.0,0.0,0,Florin,0.0,64,False,Knee injury - Unknown return date,2020-09-12T09:00:10.364918Z,48,93284.jpg,0.0,Andone,0.1,False,,i,3,36,0,12589,8,30248,9,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,626,75,619,78,612,78,631,79,,,,,,
75,0.0,0.0,109345,0,0,0,0,1,3,0.0,0.0,0,Solomon,2.2,65,False,Knee injury - Unknown return date,2021-02-04T00:30:21.968227Z,50,109345.jpg,3.3,March,0.7,False,,i,3,36,69,295633,21,260516,2061,0.4,13.8,March,1670,2,2,7,25,0,0,0,0,0,0,6,283,368.6,414.3,322.0,110.5,78,25,27,22,62,34,40,25,2.0,,5.0,,,
76,75.0,,110735,0,0,-1,1,0,2,3.2,4.8,2,Adam,4.3,66,False,Knock - 75% chance of playing,2021-02-06T18:00:25.824469Z,44,110735.jpg,2.8,Webster,1.5,False,,d,3,36,61,109841,241,197011,877,1.0,13.9,Webster,1964,0,0,7,27,0,0,0,3,0,0,0,338,346.4,89.6,209.0,64.5,92,35,213,49,99,9,119,26,,,,,,
77,100.0,50.0,111478,0,0,-2,2,1,2,4.0,2.2,2,Joël,4.0,67,False,,2021-02-01T16:30:27.085591Z,43,111478.jpg,2.6,Veltman,0.4,False,,a,3,36,45,64670,421,63054,259,0.9,10.5,Veltman,1290,0,0,4,18,0,0,0,2,0,0,6,244,276.6,216.3,34.0,52.7,148,59,102,20,319,111,177,46,,,,,,
78,100.0,100.0,115382,0,0,-4,4,1,4,2.8,3.3,2,Neal,2.8,68,False,,2020-11-28T15:00:19.358197Z,61,115382.jpg,3.6,Maupay,3.0,False,,a,3,36,76,854832,1507,812009,4243,0.5,12.5,Maupay,1529,7,1,6,24,0,0,1,1,0,0,10,239,313.6,218.0,738.0,126.5,117,12,97,10,13,8,28,9,,,,,2.0,
79,100.0,100.0,116216,0,0,-3,3,2,3,4.2,4.7,1,Leandro,4.2,69,False,,2020-11-07T00:00:21.373051Z,57,116216.jpg,3.8,Trossard,0.7,False,,a,3,36,75,278275,470,282839,544,0.7,13.2,Trossard,1463,2,5,7,21,0,0,0,1,0,0,7,240,281.2,483.8,372.0,113.6,141,53,17,13,49,27,38,24,3.0,,,,,
80,0.0,0.0,165210,0,0,-1,1,0,3,0.0,0.0,0,Alireza,0.0,71,False,Knock - Expected back 06 Feb,2021-01-11T22:30:26.203805Z,54,165210.jpg,1.2,Jahanbakhsh,0.0,False,,i,3,36,13,2025,5,4760,7,0.0,2.4,Jahanbakhsh,249,0,1,0,6,0,0,0,2,0,0,0,62,51.4,94.5,143.0,28.8,361,158,208,127,155,84,281,131,,,,,,
81,100.0,100.0,167473,0,0,0,0,0,3,0.0,0.5,0,José,0.0,72,False,,2020-08-15T10:00:11.482611Z,55,167473.jpg,0.0,Izquierdo,0.0,False,,a,3,36,0,10211,2,10198,4,0.0,0.0,Izquierdo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,652,265,653,266,654,266,657,266,,,,,,
82,0.0,0.0,178173,0,0,-1,1,0,2,0.0,0.0,0,Matthew,0.0,73,False,Joined Derby County on loan until the end of the season on 26/8. - Expected back 01 Jul,2020-08-26T10:30:05.746418Z,44,178173.jpg,0.0,Clarke,0.0,False,,u,3,36,0,339,0,706,0,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,556,217,544,217,530,213,566,217,,,,,,
83,100.0,100.0,198869,0,0,-1,1,0,2,5.0,5.5,2,Ben,5.0,74,False,,2020-09-14T21:30:11.221083Z,44,198869.jpg,2.9,White,1.5,False,,a,3,36,63,136492,2090,142461,692,1.1,14.3,White,1939,0,0,7,29,0,0,0,2,0,0,2,348,299.0,120.8,67.0,48.9,128,52,184,42,252,77,191,51,,,,,,
84,0.0,0.0,209362,0,0,-1,1,0,2,0.0,0.0,0,Bernardo,0.3,75,False,Joined Red Bull Salzburg on loan until the end of the season on 19/1,2021-01-20T23:30:17.856679Z,39,209362.jpg,1.7,Fernandes da Silva Junior,5.4,False,,u,3,36,5,319447,0,811103,2142,0.1,1.3,Bernardo,205,0,0,0,3,0,0,0,0,0,0,0,30,27.2,32.4,69.0,12.8,397,156,320,105,250,75,355,127,,,,,,
85,100.0,100.0,227127,0,0,-1,1,0,3,1.8,2.3,2,Yves,1.8,76,False,,2021-01-02T20:30:19.121459Z,44,227127.jpg,2.1,Bissouma,1.6,False,,a,3,36,44,318556,391,504690,446,0.4,10.0,Bissouma,1762,1,0,6,26,0,0,0,6,1,0,2,261,293.6,162.1,116.0,56.9,132,48,146,94,184,95,154,82,,,2.0,,,
86,0.0,0.0,232792,0,0,1,-1,0,2,0.0,0.0,0,Tariq,0.0,77,False,Hamstring injury - Expected back 22 Feb,2020-12-18T14:00:20.367107Z,46,232792.jpg,3.2,Lamptey,2.9,False,,i,3,36,35,1220325,33,1259811,1292,0.0,7.6,Lamptey,887,1,3,2,15,0,0,0,2,1,0,2,156,147.8,162.9,156.0,46.7,246,93,145,31,147,27,205,61,,,,,,
87,100.0,100.0,233425,0,0,-3,3,0,4,0.7,1.2,2,Aaron,0.7,78,False,,2021-01-02T20:30:19.147753Z,52,233425.jpg,2.4,Connolly,0.3,False,,a,3,36,34,79096,129,103802,98,0.1,6.5,Connolly,655,2,1,1,14,0,0,0,0,0,0,2,84,99.8,62.9,250.0,41.0,303,35,254,39,85,33,222,35,,,,,,
88,100.0,100.0,235382,0,0,-2,2,1,3,1.8,2.3,0,Steven,1.8,79,False,,2021-01-11T22:30:26.268264Z,43,235382.jpg,2.8,Alzate,0.6,False,,a,3,36,25,179920,151,171678,320,0.4,5.8,Alzate,610,1,0,3,13,0,0,0,1,0,0,3,106,115.6,121.2,50.0,28.8,284,123,183,115,290,145,280,130,,,,,,
89,100.0,50.0,243016,0,0,-2,2,0,3,2.5,1.5,2,Alexis,2.5,80,False,,2021-02-01T16:30:27.126938Z,53,243016.jpg,2.9,Mac Allister,0.0,False,,a,3,36,29,3293,14,6218,13,0.5,5.5,Mac Allister,540,1,1,3,4,0,0,0,1,0,0,3,93,112.6,116.6,93.0,32.1,289,126,187,116,213,115,262,123,4.0,,4.0,,,
90,100.0,100.0,108813,0,0,0,0,0,1,0.0,0.5,0,Christian,0.0,503,False,,2020-09-12T09:00:11.155698Z,40,108813.jpg,0.0,Walton,1.3,False,,a,3,36,0,60078,227,81764,248,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,492,45,472,18,447,13,502,45,,,,,,
91,,,49262,0,0,0,0,0,1,0.0,0.5,0,Jason,0.0,528,False,,,40,49262.jpg,0.0,Steele,0.7,False,,a,3,36,0,82842,54,48371,219,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,490,43,469,15,444,10,500,43,,,,,,
92,0.0,0.0,220738,0,0,0,0,0,3,0.0,0.0,0,Jayson,0.0,550,False,Joined Preston North End on loan until the end of the season on 5/1. - Expected back 01 Jul,2021-01-11T12:00:22.222847Z,45,220738.jpg,1.0,Molumby,0.0,False,,u,3,36,1,2278,0,2215,4,0.0,0.2,Molumby,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,582,223,572,224,559,221,589,225,,,,,,
93,,,204676,0,0,0,0,0,4,0.2,0.7,0,Andi,0.2,574,False,,,50,204676.jpg,1.0,Zeqiri,0.1,False,,a,3,36,3,10032,90,7862,80,0.0,0.6,Zeqiri,66,0,0,0,0,0,0,0,0,0,0,0,6,0.4,5.1,63.0,6.8,470,60,404,58,262,49,394,53,,,,,,
94,100.0,0.0,50175,0,0,0,0,1,4,0.2,0.0,1,Danny,0.2,588,False,,2020-12-30T00:00:15.304730Z,55,50175.jpg,3.7,Welbeck,0.3,False,,a,3,36,37,187546,99,179641,178,0.0,6.7,Welbeck,648,2,2,2,9,0,0,0,0,0,0,6,117,113.8,95.1,264.0,47.3,288,32,206,34,80,31,201,34,,,,,,
95,,,215059,0,0,0,0,1,1,6.0,6.5,5,Robert,6.0,597,False,,,45,215059.jpg,4.3,Sánchez,2.3,False,,a,3,36,52,227685,3197,55754,961,1.3,11.6,Sánchez,1080,0,0,5,11,0,0,0,0,0,34,6,243,278.8,0.0,0.0,28.0,144,18,567,58,554,54,284,18,,,,,,
96,,,230127,0,0,-3,3,0,3,0.5,1.0,0,Percy,0.5,627,False,,,52,230127.jpg,1.5,Tau,0.0,False,,a,3,36,3,4891,2,3235,44,0.1,0.6,Tau,84,0,0,0,1,0,0,0,0,0,0,0,14,7.6,11.5,6.0,2.5,445,189,381,183,394,185,435,187,,,,,,
97,100.0,100.0,243505,0,0,0,0,0,3,0.0,0.5,0,Jakub,0.0,628,False,,2021-01-14T22:00:27.325395Z,50,243505.jpg,0.0,Moder,0.0,False,,a,3,36,0,498,15,238,8,0.0,0.0,Moder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,644,259,639,260,635,259,649,260,,,,,,
98,,,465572,0,0,0,0,0,3,0.2,0.7,0,Reda,0.2,630,False,,,45,465572.jpg,1.0,Khadra,0.0,False,,a,3,36,1,207,6,130,3,0.0,0.2,Khadra,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,2.0,0.2,603,239,592,240,408,191,475,201,,,,,,
99,,,244848,0,0,0,0,0,3,0.0,0.5,0,Teddy,0.0,631,False,,,45,244848.jpg,0.0,Jenks,0.0,False,,a,3,36,0,116,1,68,1,0.0,0.0,Jenks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,588,229,578,230,565,227,595,231,,,,,,
100,0.0,0.0,215062,0,0,0,0,0,3,0.0,0.0,0,Max,0.0,632,False,Joined Lincoln City on a permanent deal on 1/2,2021-02-02T00:00:26.759828Z,45,215062.jpg,0.0,Sanders,0.0,False,,u,3,36,0,105,0,86,0,0.0,0.0,Sanders,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,577,219,568,221,555,218,585,222,,,,,,
101,,,440241,0,0,0,0,0,3,0.0,0.5,0,Jensen,0.0,633,False,,,45,440241.jpg,0.0,Weir,0.0,False,,a,3,36,0,235,3,152,4,0.0,0.0,Weir,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,592,232,581,233,569,230,598,234,,,,,,
102,,,209288,0,0,0,0,0,1,0.0,0.5,0,Thomas,0.0,662,False,,,40,209288.jpg,0.0,McGill,0.0,False,,a,3,36,0,208,26,16,4,0.0,0.0,McGill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,500,50,480,23,455,18,510,50,,,,,,
103,,,442229,0,0,0,0,0,2,0.0,0.5,0,Michal,0.0,663,False,,,45,442229.jpg,0.0,Karbownik,0.0,False,,a,3,36,0,135,17,25,9,0.0,0.0,Karbownik,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,594,221,583,221,571,217,600,221,,,,,,
104,,,486672,0,0,0,0,0,3,1.7,2.2,0,Moisés,0.0,664,False,,,50,486672.jpg,0.0,Caicedo,0.0,False,,a,3,36,0,64,13,7,2,0.0,0.0,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,646,260,641,261,637,260,651,261,,,,,,
105,100.0,100.0,40845,0,0,-3,3,0,3,-0.5,-0.5,0,Dale,0.0,55,False,,2020-11-06T20:30:19.624560Z,42,40845.jpg,1.2,Stephens,3.7,False,,a,4,90,7,333742,927,962726,1180,0.0,1.7,Stephens,248,0,0,0,4,0,0,0,1,0,0,0,29,28.8,8.2,41.0,7.8,395,171,391,185,303,150,381,170,,,,,,
106,100.0,100.0,17761,0,0,-2,2,0,2,3.7,1.6,2,James,2.1,81,False,,2020-09-17T22:00:10.017429Z,53,17761.jpg,3.0,Tarkowski,2.4,False,,a,4,90,61,127029,2957,350258,520,0.4,11.5,Tarkowski,1800,0,0,7,24,0,0,0,3,0,0,3,285,395.8,73.5,211.0,68.5,61,19,230,53,98,8,106,24,,,,,,
107,100.0,100.0,17997,0,0,-1,1,0,2,-0.5,-0.5,0,Phil,0.0,82,False,,2020-11-29T21:30:18.549331Z,44,17997.jpg,0.3,Bardsley,0.2,False,,a,4,90,1,12323,25,42009,25,0.0,0.2,Bardsley,270,0,0,0,8,0,0,0,2,0,0,0,24,31.4,12.9,6.0,5.1,391,152,370,137,390,148,413,154,,,,,,
108,100.0,100.0,39487,0,0,-2,2,1,2,4.9,2.2,8,Erik,2.7,83,False,,2020-10-22T13:30:13.791092Z,43,39487.jpg,2.5,Pieters,0.5,False,,a,4,90,37,65988,3167,113814,121,0.6,8.6,Pieters,935,0,2,2,15,1,0,0,0,0,0,5,160,146.4,48.1,48.0,24.2,247,94,282,82,294,96,307,104,5.0,,,,,
109,100.0,100.0,40145,0,0,0,0,0,3,1.5,0.5,2,Jack,1.0,84,False,,2020-08-15T10:00:11.504829Z,50,40145.jpg,1.8,Cork,0.0,False,,a,4,90,7,10652,19,11194,8,0.2,1.4,Cork,295,0,0,0,6,0,0,0,0,0,0,0,27,22.6,15.6,38.0,7.7,406,175,361,177,313,156,383,171,,,,,,
110,100.0,100.0,41674,0,0,-2,2,0,2,-0.5,-0.5,0,Kevin,0.0,85,False,,2021-01-11T12:00:21.187814Z,43,41674.jpg,1.8,Long,0.2,False,,a,4,90,11,11814,13,19625,29,0.0,2.6,Long,540,0,0,1,12,0,0,0,2,0,0,1,76,94.2,11.5,16.0,12.2,307,116,380,141,359,133,363,133,,,,,,
111,100.0,100.0,44683,0,0,-2,2,0,4,1.5,0.5,0,Jay,1.0,86,False,,2021-01-01T10:30:18.225481Z,58,44683.jpg,1.4,Rodriguez,0.3,False,,a,4,90,24,19110,316,57324,185,0.2,4.1,Rodriguez,756,0,1,2,17,0,0,0,3,0,0,0,58,46.6,59.4,136.0,23.6,366,42,259,41,158,41,310,44,,,,,3.0,
112,100.0,50.0,44699,0,0,0,0,0,4,2.9,0.6,2,Ashley,1.7,87,False,,2021-01-25T21:30:18.928734Z,60,44699.jpg,2.3,Barnes,0.2,False,,a,4,90,37,47041,2932,45768,183,0.3,6.2,Barnes,1110,2,0,5,16,0,0,0,4,0,0,4,73,111.4,195.5,397.0,69.9,290,33,117,13,43,21,98,24,,,,,1.0,
113,100.0,100.0,51927,0,0,0,0,1,2,5.5,2.5,1,Ben,3.0,88,False,,2020-09-07T00:30:12.617922Z,50,51927.jpg,4.3,Mee,3.0,False,,a,4,90,69,315001,13778,125127,1197,0.6,13.8,Mee,1440,2,0,6,17,0,0,0,1,0,0,7,288,411.2,25.5,161.0,60.1,56,17,335,115,143,24,141,35,,,,,,
114,100.0,100.0,60551,0,0,-2,2,0,3,4.1,1.8,2,Ashley,2.3,89,False,,2021-01-11T12:00:21.212082Z,53,60551.jpg,2.8,Westwood,0.5,False,,a,4,90,62,45338,2313,77696,152,0.4,11.7,Westwood,1970,1,3,7,29,0,0,0,5,0,0,2,338,308.4,474.8,76.0,85.9,123,46,18,14,238,125,71,40,1.0,,,,,
115,100.0,100.0,60586,0,0,-1,1,0,3,4.1,1.8,8,Johann Berg,2.3,90,False,,2020-12-11T16:00:20.140410Z,54,60586.jpg,2.3,Gudmundsson,0.0,False,,a,4,90,25,11270,433,14930,19,0.4,4.6,Gudmundsson,637,1,0,2,9,0,0,0,1,0,0,2,82,85.2,70.4,78.0,23.4,321,139,240,148,233,121,312,144,3.0,,3.0,,,
116,25.0,25.0,60689,0,0,-3,3,0,4,1.0,0.4,0,Chris,2.3,91,False,Hamstring injury - 25% chance of playing,2021-01-31T17:30:27.524314Z,62,60689.jpg,3.1,Wood,1.1,False,,d,4,90,63,262368,205,349680,1206,0.4,10.2,Wood,1680,4,0,7,24,0,0,0,0,0,0,7,146,212.8,177.8,515.0,89.7,191,20,129,18,30,15,64,17,,,,,1.0,
117,100.0,100.0,68983,0,0,-1,1,0,2,3.7,1.6,2,Matthew,2.1,92,False,,2020-09-30T20:00:20.120303Z,44,68983.jpg,3.0,Lowton,1.7,False,,a,4,90,54,226530,5796,106365,542,0.5,12.3,Lowton,1620,0,0,6,21,0,0,0,2,0,0,2,268,258.4,110.3,56.0,42.6,162,63,193,44,275,87,219,66,,,,,,
118,100.0,100.0,81183,0,0,-2,2,0,4,1.7,0.6,2,Matej,1.1,93,False,,2020-12-22T01:00:16.206209Z,48,81183.jpg,1.2,Vydra,0.6,False,,a,4,90,17,100966,885,116274,288,0.2,3.5,Vydra,455,0,0,0,6,0,0,0,0,0,0,0,43,22.2,67.7,181.0,26.5,408,46,248,38,125,40,291,40,,,,,,
119,0.0,0.0,83312,0,0,-1,1,0,2,0.0,0.0,0,Ben,0.0,94,False,Joined Norwich City on loan until the end of the season on 4/9. - Expected back 01 Jul,2020-09-05T11:00:07.592134Z,39,83312.jpg,0.0,Gibson,0.1,False,,u,4,90,0,6239,0,19247,22,0.0,0.0,Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,477,180,455,179,426,161,487,180,,,,,,
120,25.0,25.0,90517,0,0,0,0,0,3,0.7,0.3,0,Robbie,1.6,95,False,Achilles injury - 25% chance of playing,2021-02-02T14:00:22.286261Z,50,90517.jpg,2.7,Brady,0.1,False,,d,4,90,41,12854,6,14318,72,0.3,8.2,Brady,958,1,1,7,5,0,0,0,2,0,0,3,147,161.8,129.3,163.0,45.5,235,97,174,109,141,78,209,102,4.0,,5.0,,,
121,100.0,100.0,98747,0,0,0,0,2,1,7.3,3.4,2,Nick,3.9,96,False,,2020-11-26T14:00:20.660503Z,55,98747.jpg,4.9,Pope,12.9,False,,a,4,90,102,668682,20941,850868,2716,0.7,18.5,Pope,1890,0,0,7,24,0,0,0,0,0,85,17,447,634.2,10.0,0.0,64.4,7,2,388,5,652,72,120,1,,,,,,
122,50.0,50.0,103914,0,0,-1,1,0,2,-0.2,-0.2,0,Charlie,0.1,97,False,Hamstring injury - 50% chance of playing,2021-01-21T23:00:28.895395Z,44,103914.jpg,3.2,Taylor,1.9,False,,d,4,90,52,592803,43,793621,1412,0.0,11.8,Taylor,1316,0,2,5,20,0,0,0,1,0,0,3,257,264.2,137.0,35.0,43.6,160,62,165,39,317,109,216,65,,,,,,
123,50.0,50.0,172782,0,0,-1,1,0,3,0.9,0.3,0,Josh,1.1,98,False,Foot injury - 50% chance of playing,2021-01-25T21:30:18.982874Z,49,172782.jpg,2.3,Brownhill,0.0,False,,d,4,90,41,7301,2,8419,18,0.2,8.4,Brownhill,1575,0,0,7,18,0,0,0,1,0,0,0,203,222.0,156.5,194.0,57.4,183,71,151,97,109,59,151,80,,,1.0,,,
124,100.0,100.0,220037,0,0,0,0,0,1,-0.5,-0.5,0,Bailey,0.0,99,False,,2021-01-11T12:00:21.252081Z,40,220037.jpg,0.0,Peacock-Farrell,1.3,False,,a,4,90,0,80618,88,80229,325,0.0,0.0,Peacock-Farrell,90,0,0,0,5,0,0,0,0,0,1,0,9,6.4,0.0,0.0,0.6,447,34,482,25,457,20,462,34,,,,,,
125,100.0,100.0,433154,0,0,-3,3,0,3,6.3,2.9,2,Dwight,3.4,100,False,,2020-12-22T01:00:16.249461Z,57,433154.jpg,2.9,McNeil,0.4,False,,a,4,90,58,26018,1976,62283,133,0.6,10.2,McNeil,1686,1,2,7,26,0,0,0,1,0,0,3,243,290.8,359.6,116.0,76.9,135,50,38,30,185,96,87,51,2.0,,6.0,,,
126,100.0,100.0,218023,0,0,-2,2,0,2,-0.5,-0.5,0,Jimmy,0.0,519,False,,2021-01-01T10:30:19.319929Z,38,218023.jpg,4.0,Dunne,4.4,False,,a,4,90,8,937011,1471,719405,1800,0.0,2.1,Dunne,180,1,0,0,5,0,0,0,0,0,0,0,35,66.2,21.2,38.0,12.6,348,134,347,124,308,104,358,129,,,,,,
127,0.0,0.0,461102,0,0,-1,1,0,2,0.0,0.0,0,Bobby,0.0,520,False,Joined Barrow on loan until the end of the season,2021-01-24T15:00:27.128058Z,39,461102.jpg,0.0,Thomas,0.5,False,,u,4,90,0,48725,0,49348,267,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,481,184,459,183,433,168,491,184,,,,,,
128,,,217401,0,0,0,0,0,3,-0.3,-0.4,0,Josh,0.1,535,False,,,45,217401.jpg,1.7,Benson,0.0,False,,a,4,90,10,3882,10,3345,10,0.0,2.2,Benson,260,0,0,1,7,0,0,0,0,0,0,0,27,16.0,7.9,13.0,3.7,425,181,393,186,370,175,422,184,,,2.0,,,
129,,,195471,0,0,0,0,0,2,-0.5,-0.5,0,Anthony,0.0,536,False,,,40,195471.jpg,0.0,Driscoll-Glennon,0.1,False,,a,4,90,0,7083,23,6756,32,0.0,0.0,Driscoll-Glennon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,498,190,478,189,453,175,508,190,,,,,,
130,0.0,0.0,195064,0,0,0,0,0,3,0.0,0.0,0,Mace,0.0,551,False,Joined Barrow on loan until the end of the season,2021-02-02T17:30:29.256812Z,45,195064.jpg,0.0,Goodridge,0.0,False,,u,4,90,0,1278,0,1314,5,0.0,0.0,Goodridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,576,218,565,220,552,217,584,221,,,,,,
131,,,168399,0,0,0,0,0,1,-0.5,-0.5,0,Will,0.0,583,False,,,40,168399.jpg,0.0,Norris,0.1,False,,a,4,90,0,15755,16,8459,50,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,495,47,475,20,450,15,505,47,,,,,,
132,,,461450,0,0,0,0,0,4,-0.5,-0.5,0,Max,0.0,591,False,,,45,461450.jpg,0.0,Thompson,0.1,False,,a,4,90,0,19248,63,14259,113,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,601,69,590,72,580,71,607,73,,,,,,
133,,,461096,0,0,0,0,0,4,-0.5,-0.5,0,Lewis,0.0,592,False,,,45,461096.jpg,0.0,Richardson,0.1,False,,a,4,90,0,14953,60,11629,81,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,599,68,588,71,578,70,605,72,,,,,,
134,,,465299,0,0,-1,1,0,3,-0.5,-0.5,0,Anthony,0.0,612,False,,,44,465299.jpg,0.0,Mancini,0.0,False,,a,4,90,0,536,7,402,6,0.0,0.0,Mancini,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,565,215,552,217,539,214,574,218,,,,,,
135,,,430367,0,0,0,0,0,4,-0.3,-0.4,0,Joel,0.1,613,False,,,45,430367.jpg,0.5,Mumbongo,0.0,False,,a,4,90,1,2665,44,1589,32,0.0,0.2,Mumbongo,27,0,0,0,1,0,0,0,1,0,0,0,0,0.0,1.2,0.0,0.1,591,67,427,61,568,69,480,67,,,,,,
136,,,184259,0,0,0,0,0,2,-0.5,-0.5,0,Richard,0.0,658,False,,,40,184259.jpg,0.0,Nartey,0.0,False,,a,4,90,0,135,19,18,6,0.0,0.0,Nartey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,496,189,476,188,451,174,506,189,,,,,,
137,,,20310,0,0,-3,3,0,1,0.5,0.5,0,Willy,0.0,101,False,,,47,20310.jpg,1.0,Caballero,0.2,False,,a,5,8,1,5450,4,20979,23,0.0,0.2,Caballero,90,0,0,0,3,0,0,0,0,0,0,0,7,4.2,0.0,0.0,0.4,452,35,600,60,590,56,467,35,,,,,,
138,,,41328,0,0,-3,3,1,2,5.8,5.8,0,César,5.3,102,False,,,57,41328.jpg,4.8,Azpilicueta,4.2,False,,a,5,8,58,240671,3737,454124,989,0.9,10.2,Azpilicueta,950,1,1,7,7,0,0,0,4,0,0,5,238,225.4,165.3,97.0,48.8,180,72,143,30,208,53,195,54,,,,,,
139,100.0,100.0,44346,0,0,-3,3,1,4,1.2,1.2,0,Olivier,0.7,103,False,,2021-01-19T23:30:21.429577Z,67,44346.jpg,2.8,Giroud,1.2,False,,a,5,8,31,232880,192,263049,1136,0.1,4.6,Giroud,506,3,0,2,4,0,0,0,1,0,0,3,100,123.6,98.6,311.0,53.4,278,31,203,32,64,29,174,31,,,,,,
