,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
416,70,11,101,Paulsen,0.0,0.0,4,2
417,70,12,112,Paulsen,0.0,0.0,4,19
418,70,13,128,Paulsen,0.0,0.0,4,17
419,70,14,132,Paulsen,0.0,0.0,4,9
420,71,9,83,Zabarnyi,0.0,0.0,4,16
421,71,10,96,Zabarnyi,0.0,0.0,4,13
422,71,11,101,Zabarnyi,0.0,0.0,4,2
423,71,12,112,Zabarnyi,0.0,0.0,4,19
424,71,13,128,Zabarnyi,0.0,0.0,4,17
425,71,14,132,Zabarnyi,0.0,0.0,4,9
426,72,9,83,Senesi,4.62,85.95,4,16
427,72,10,96,Senesi,2.94,85.95,4,13
428,72,11,101,Senesi,3.97,85.95,4,2
429,72,12,112,Senesi,4.81,85.95,4,19
430,72,13,128,Senesi,4.56,85.95,4,17
431,72,14,132,Senesi,4.66,85.95,4,9
432,73,9,83,Smith,0.55,14.85,4,16
433,73,10,96,Smith,0.42,14.85,4,13
434,73,11,101,Smith,0.49,14.85,4,2
435,73,12,112,Smith,0.56,14.85,4,19
436,73,13,128,Smith,0.53,14.85,4,17
437,73,14,132,Smith,0.53,14.85,4,9
438,74,9,83,Truffert,4.32,84.75,4,16
439,74,10,96,Truffert,2.22,84.75,4,13
440,74,11,101,Truffert,3.21,84.75,4,2
441,74,12,112,Truffert,4.48,84.75,4,19
442,74,13,128,Truffert,4.09,84.75,4,17
443,74,14,132,Truffert,4.23,84.75,4,9
444,75,9,83,Akinmboni,0.0,0.0,4,16
445,75,10,96,Akinmboni,0.0,0.0,4,13
446,75,11,101,Akinmboni,0.0,0.0,4,2
447,75,12,112,Akinmboni,0.0,0.0,4,19
448,75,13,128,Akinmboni,0.0,0.0,4,17
449,75,14,132,Akinmboni,0.0,0.0,4,9
450,76,9,83,Bevan,0.0,0.0,4,16
451,76,10,96,Bevan,0.0,0.0,4,13
452,76,11,101,Bevan,0.0,0.0,4,2
453,76,12,112,Bevan,0.0,0.0,4,19
454,76,13,128,Bevan,0.0,0.0,4,17
455,76,14,132,Bevan,0.0,0.0,4,9
456,77,9,83,Hill,1.79,35.1,4,16
457,77,10,96,Hill,1.25,35.1,4,13
458,77,11,101,Hill,1.49,35.1,4,2
459,77,12,112,Hill,1.77,35.1,4,19
460,77,13,128,Hill,1.66,35.1,4,17
461,77,14,132,Hill,1.74,35.1,4,9
462,78,9,83,J.Araujo,0.28,7.2,4,16
463,78,10,96,J.Araujo,0.23,7.2,4,13
464,78,11,101,J.Araujo,0.25,7.2,4,2
465,78,12,112,J.Araujo,0.28,7.2,4,19
466,78,13,128,J.Araujo,0.27,7.2,4,17
467,78,14,132,J.Araujo,0.27,7.2,4,9
468,79,9,83,Mepham,0.0,0.0,4,16
469,79,10,96,Mepham,0.0,0.0,4,13
470,79,11,101,Mepham,0.0,0.0,4,2
471,79,12,112,Mepham,0.0,0.0,4,19
472,79,13,128,Mepham,0.0,0.0,4,17
473,79,14,132,Mepham,0.0,0.0,4,9
474,80,9,83,Soler,0.35,7.65,4,16
475,80,10,96,Soler,0.26,7.65,4,13
476,80,11,101,Soler,0.3,7.65,4,2
477,80,12,112,Soler,0.35,7.65,4,19
478,80,13,128,Soler,0.33,7.65,4,17
479,80,14,132,Soler,0.33,7.65,4,9
480,81,9,83,Kluivert,4.22,65.4,4,16
481,81,10,96,Kluivert,2.4,52.8,4,13
482,81,11,101,Kluivert,2.75,52.8,4,2
483,81,12,112,Kluivert,3.46,52.8,4,19
484,81,13,128,Kluivert,2.97,52.8,4,17
485,81,14,132,Kluivert,3.05,52.8,4,9
486,82,9,83,Semenyo,5.37,86.1,4,16
487,82,10,96,Semenyo,3.59,86.1,4,13
488,82,11,101,Semenyo,4.16,86.1,4,2
489,82,12,112,Semenyo,5.43,86.1,4,19
490,82,13,128,Semenyo,4.74,86.1,4,17
491,82,14,132,Semenyo,4.7,86.1,4,9
492,83,9,84,O.Dango,2.64,50.7,5,12
493,83,10,93,O.Dango,2.49,50.7,5,8
494,83,11,102,O.Dango,2.58,50.7,5,15
495,83,12,113,O.Dango,2.53,50.7,5,6
496,83,13,122,O.Dango,3.13,50.7,5,3
497,83,14,131,O.Dango,2.71,68.4,5,1
498,84,9,83,Tavernier,3.98,70.65,4,16
499,84,10,96,Tavernier,2.45,61.2,4,13
500,84,11,101,Tavernier,2.77,61.2,4,2
501,84,12,112,Tavernier,3.41,61.2,4,19
502,84,13,128,Tavernier,3.25,61.2,4,17
503,84,14,132,Tavernier,3.09,61.2,4,9
504,85,9,83,Adams,3.56,80.55,4,16
505,85,10,96,Adams,2.61,80.55,4,13
506,85,11,101,Adams,3.14,80.55,4,2
507,85,12,112,Adams,3.83,80.55,4,19
508,85,13,128,Adams,3.69,80.55,4,17
509,85,14,132,Adams,3.55,80.55,4,9
510,86,9,83,Brooks,0.61,11.7,4,16
511,86,10,96,Brooks,1.84,48.45,4,13
512,86,11,101,Brooks,2.09,48.45,4,2
513,86,12,112,Brooks,2.55,48.45,4,19
514,86,13,128,Brooks,2.27,48.45,4,17
515,86,14,132,Brooks,2.27,48.45,4,9
516,87,9,83,Christie,1.51,28.05,4,16
517,87,10,96,Christie,1.1,28.05,4,13
518,87,11,101,Christie,1.3,28.05,4,2
519,87,12,112,Christie,1.58,28.05,4,19
520,87,13,128,Christie,1.49,28.05,4,17
521,87,14,132,Christie,1.44,28.05,4,9
522,88,9,83,Cook,0.58,13.35,4,16
523,88,10,96,Cook,0.47,13.35,4,13
524,88,11,101,Cook,0.51,13.35,4,2
525,88,12,112,Cook,0.6,13.35,4,19
526,88,13,128,Cook,0.56,13.35,4,17
527,88,14,132,Cook,0.56,13.35,4,9
528,89,9,83,Philip,0.0,0.0,4,16
529,89,10,96,Philip,0.0,0.0,4,13
530,89,11,101,Philip,0.0,0.0,4,2
531,89,12,112,Philip,0.0,0.0,4,19
532,89,13,128,Philip,0.0,0.0,4,17
533,89,14,132,Philip,0.0,0.0,4,9
534,90,9,83,Scott,2.91,62.7,4,16
535,90,10,96,Scott,2.14,62.7,4,13
536,90,11,101,Scott,2.48,62.7,4,2
537,90,12,112,Scott,3.1,62.7,4,19
538,90,13,128,Scott,2.87,62.7,4,17
539,90,14,132,Scott,2.82,62.7,4,9
540,91,9,83,Sinisterra,0.0,0.0,4,16
541,91,10,96,Sinisterra,0.0,0.0,4,13
542,91,11,101,Sinisterra,0.0,0.0,4,2
543,91,12,112,Sinisterra,0.0,0.0,4,19
544,91,13,128,Sinisterra,0.0,0.0,4,17
545,91,14,132,Sinisterra,0.0,0.0,4,9
546,92,9,83,Faivre,0.0,0.0,4,16
