,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
69,,,61810,0,0,2,-2,0,2,1.0,1.5,1,Pontus,1.0,76,False,,,47,61810.jpg,3.7,Jansson,9.6,False,,a,3,94,44,1113451,463,461698,26355,0.2,9.4,Jansson,1071,0,3,3,17,0,0,0,1,0,0,5,202,189.4,28.6,125.0,34.5,101,40,270,82,104,17,140,39,,,,,,
70,,,128295,0,0,0,0,0,3,2.8,3.3,1,Christian,2.8,77,False,,,50,128295.jpg,2.7,Nørgaard,1.0,False,,a,3,94,32,168657,521,135135,1337,0.6,6.4,Nørgaard,1067,1,1,3,17,0,0,0,4,0,0,1,150,208.2,91.0,253.0,55.4,78,26,142,87,44,25,57,35,,,,,,
71,,,144485,0,0,2,-2,1,4,2.8,3.3,6,Ivan,2.8,78,False,,,67,144485.jpg,3.7,Toney,21.2,False,,a,3,94,44,1679876,12006,2139522,12474,0.4,6.6,Toney,1080,3,2,3,17,0,0,0,2,0,0,4,150,218.6,201.9,388.0,80.9,68,8,48,6,11,6,19,5,,,2.0,,1.0,
72,100.0,100.0,154138,0,0,-4,4,0,3,0.0,0.5,0,Tariqe,0.0,79,False,,2021-08-19T18:30:11.430175Z,51,154138.jpg,0.0,Fosu-Henry,0.0,False,,a,3,94,0,1755,17,7586,24,0.0,0.0,Fosu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,604,243,602,244,598,244,604,243,,,,,,
73,0.0,0.0,154561,0,0,0,0,0,1,0.0,0.0,0,David,0.5,80,False,Knee injury - Expected back 19 Mar,2021-10-26T22:00:11.833421Z,45,154561.jpg,3.8,Raya Martin,5.4,False,,i,3,94,34,917098,46,786608,10172,0.1,7.6,Raya,810,0,0,3,9,0,0,0,0,0,22,1,175,192.6,0.0,0.0,19.1,99,17,513,52,494,47,261,18,,,,,,
74,,,174932,0,0,0,0,1,3,4.0,4.5,10,Sergi,4.0,81,False,,,55,174932.jpg,3.7,Canós,1.9,False,,a,3,94,44,346704,5486,307502,992,0.7,8.0,Canós,994,1,3,4,16,0,0,0,3,0,0,5,155,193.6,143.7,208.0,54.5,95,32,83,57,59,33,58,36,2.0,,,,,
75,0.0,0.0,183656,0,0,-2,2,0,3,0.0,0.0,0,Pelenda Joshua,0.0,82,False,Hip injury - Unknown return date,2021-08-09T06:00:12.543954Z,53,183656.jpg,0.0,Dasilva,0.0,False,,i,3,94,0,409,2,1604,5,0.0,0.0,Dasilva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,605,244,603,245,599,245,605,244,,,,,3.0,
76,100.0,100.0,194010,0,0,0,0,1,2,4.8,5.3,7,Rico,4.8,83,False,,2021-09-18T18:00:16.393567Z,45,194010.jpg,3.8,Henry,1.5,False,,a,3,94,45,156805,4052,101256,1126,1.1,10.0,Henry,1042,2,0,3,17,0,0,0,1,0,0,3,164,187.0,128.0,90.0,40.7,103,41,100,23,151,31,110,27,,,,,,
77,100.0,100.0,204580,0,0,0,0,1,3,1.0,1.5,2,Vitaly,1.0,84,False,,2021-10-03T23:00:16.200398Z,50,204580.jpg,3.0,Janelt,0.2,False,,a,3,94,27,31868,65,26623,175,0.2,5.4,Janelt,666,1,0,4,9,0,0,0,1,0,0,3,102,143.6,116.7,97.0,35.9,155,53,110,67,143,75,128,65,5.0,,,,,
78,,,205836,0,0,-2,2,0,3,2.5,3.0,0,Saman,2.5,85,False,,,53,205836.jpg,2.0,Ghoddos,0.0,False,,a,3,94,14,2083,28,3776,55,0.5,2.6,Ghoddos,252,1,1,0,3,0,0,0,2,0,0,0,59,91.4,55.0,105.0,25.3,242,96,206,123,130,67,210,101,4.0,,4.0,,,
79,75.0,75.0,207283,0,0,-1,1,0,3,2.1,2.5,0,Mathias,2.8,86,False,Illness - 75% chance of playing,2021-11-08T16:30:11.453664Z,49,207283.jpg,2.4,Jensen,0.1,False,,d,3,94,17,10959,10,7926,233,0.6,3.5,Jensen,430,0,1,0,10,0,0,0,0,0,0,2,95,98.2,244.1,38.0,38.1,230,89,29,19,257,131,123,63,1.0,,3.0,,,
80,100.0,100.0,213687,0,0,-1,1,0,2,0.5,1.0,1,Charlie,0.5,87,False,,2021-08-25T08:00:07.939391Z,39,213687.jpg,1.0,Goode,1.9,False,,a,3,94,2,162252,479,133334,1359,0.1,0.5,Goode,88,0,0,0,1,0,0,0,1,0,0,0,8,9.2,31.0,16.0,5.6,392,144,264,80,308,96,362,127,,,,,,
81,,,216620,0,0,-2,2,0,4,1.0,1.5,0,Marcus,1.0,88,False,,,53,216620.jpg,1.2,Forss,0.1,False,,a,3,94,6,15450,41,21504,179,0.2,1.1,Forss,171,0,0,0,4,0,0,0,0,0,0,0,17,5.6,2.2,50.0,5.6,403,50,371,51,227,47,363,49,,,,,2.0,
82,,,226956,0,0,-2,2,0,2,0.5,1.0,1,Mads,0.5,89,False,,,43,226956.jpg,1.0,Roerslev Rasmussen,0.1,False,,a,3,94,4,1762,6,5774,29,0.1,0.9,Roerslev,136,0,0,0,4,0,0,0,0,0,0,0,25,28.8,5.4,8.0,4.2,347,128,351,123,336,112,374,132,,,,,,
83,0.0,0.0,228044,0,0,-2,2,0,2,0.0,0.0,0,Mads,0.0,90,False,Knee injury - Unknown return date,2021-08-25T08:00:07.948174Z,43,228044.jpg,1.0,Bech Sørensen,0.0,False,,i,3,94,1,944,4,7968,22,0.0,0.2,Sørensen,19,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,493,189,476,189,451,181,496,189,,,,,,
84,100.0,100.0,231065,0,0,2,-2,1,2,1.0,1.5,1,Ethan,1.0,91,False,,2021-10-24T22:30:12.561407Z,47,231065.jpg,3.7,Pinnock,6.1,False,,a,3,94,44,742771,346,437973,15190,0.2,9.4,Pinnock,987,1,1,3,14,0,0,0,0,0,0,4,226,267.4,89.5,153.0,50.9,32,9,145,31,84,9,71,10,,,,,,
85,0.0,0.0,235448,0,0,0,0,0,1,0.0,0.0,0,Ellery,0.0,92,False,Season long loan to Burton Albion,2021-07-08T07:34:45.360782Z,40,235448.jpg,0.0,Balcombe,0.0,False,,u,3,94,0,0,0,599,4,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,458,46,440,26,407,19,461,46,,,,,,
86,,,420922,0,0,0,0,0,3,0.0,0.5,0,Jan,0.0,93,False,,,45,420922.jpg,0.0,Zamburek,0.7,False,,a,3,94,0,53220,22,66927,345,0.0,0.0,Zamburek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,559,216,548,217,532,213,561,217,,,,,,
87,0.0,0.0,434024,0,0,-1,1,0,1,0.0,0.0,0,Patrik,0.0,94,False,Joined Viking on loan until the end of 2021 - Expected back 15 Jan,2021-08-30T12:00:07.817769Z,39,434024.jpg,0.0,Gunnarsson,0.8,False,,n,3,94,0,34807,1236,78023,487,0.0,0.0,Gunnarsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,437,32,416,9,382,2,440,32,,,,,,
88,0.0,0.0,434662,0,0,-1,1,0,4,0.0,0.0,0,Halil,0.0,95,False,Season-long loan to Galatasaray,2021-09-03T10:39:05.211891Z,54,434662.jpg,0.0,Dervişoğlu,0.0,False,,u,3,94,0,1259,0,4242,4,0.0,0.0,Dervişoğlu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,612,81,608,81,608,81,612,81,,,,,,
89,100.0,100.0,446008,0,0,1,-1,0,3,1.2,1.7,2,Bryan,1.2,96,False,,2021-10-24T22:30:12.577421Z,56,446008.jpg,3.1,Mbeumo,4.2,False,,a,3,94,34,528117,835,258284,8624,0.2,6.1,Mbeumo,917,2,0,3,13,0,0,0,1,0,0,1,80,113.0,196.3,274.0,58.4,208,77,49,34,38,21,47,29,3.0,,1.0,,,
90,,,481405,0,0,-1,1,0,3,0.0,0.5,0,Mads,0.0,97,False,,,44,481405.jpg,1.0,Bidstrup,0.1,False,,a,3,94,3,5630,68,7471,50,0.0,0.7,Bidstrup,21,0,0,0,0,0,0,0,0,0,0,0,9,6.6,0.4,0.0,0.8,399,177,395,187,479,190,415,184,,,,,,
91,100.0,100.0,428580,0,0,-1,1,0,3,1.8,2.3,4,Frank,1.8,479,False,,2021-08-28T18:30:12.117284Z,49,428580.jpg,2.0,Onyeka,0.1,False,,a,3,94,20,7746,158,9353,82,0.4,4.1,Onyeka,562,0,1,2,12,0,0,0,1,0,0,0,67,45.4,54.6,75.0,17.3,319,133,207,124,173,92,277,128,,,,,,
92,0.0,0.0,191866,0,0,0,0,0,2,0.0,0.0,0,Kristoffer,0.2,483,False,Hamstring injury - Expected back 02 Jan,2021-10-30T17:30:16.530438Z,45,191866.jpg,3.4,Ajer,0.7,False,,i,3,94,24,90391,7,93453,1652,0.0,5.3,Ajer,565,0,0,3,6,0,0,0,1,0,0,1,101,88.4,22.1,50.0,16.1,250,97,289,92,224,58,283,92,,,,,,
93,,,232247,0,0,-1,1,0,2,0.0,0.5,0,Dominic,0.0,498,False,,,44,232247.jpg,0.0,Thompson,0.0,False,,a,3,94,0,1895,18,3676,30,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,511,196,498,197,476,190,515,197,,,,,,
94,100.0,75.0,432160,0,0,-1,1,0,3,0.2,0.5,1,Shandon,0.2,499,False,,2021-10-03T23:00:17.188231Z,49,432160.jpg,1.2,Baptiste,0.0,False,,a,3,94,7,1537,8,3828,9,0.0,1.4,Baptiste,189,0,0,2,0,0,0,0,0,1,0,0,12,15.2,7.5,26.0,4.5,374,162,345,170,281,146,371,168,,,,,,
95,50.0,50.0,216646,0,0,-1,1,0,3,0.0,0.2,0,Yoane,0.0,524,False,Ankle injury - 50% chance of playing,2021-10-18T10:00:14.886685Z,59,216646.jpg,4.0,Wissa,0.0,False,,d,3,94,16,7870,10,11069,45,0.0,2.7,Wissa,57,2,0,0,0,0,0,0,0,0,0,2,48,67.4,0.9,72.0,14.0,284,115,386,185,180,97,301,138,,,,,,
96,,,240796,0,0,0,0,0,1,1.5,2.0,3,Álvaro,1.5,556,False,,,45,240796.jpg,2.0,Fernández,0.6,False,,a,3,94,6,62540,252,20273,974,0.3,1.3,Fernández,270,0,0,0,8,0,0,0,0,0,12,0,56,81.2,0.0,0.0,8.1,262,23,540,56,524,51,338,23,,,,,,
97,,,450550,0,0,0,0,0,2,0.0,0.5,0,Finley,0.0,569,False,,,40,450550.jpg,0.0,Stevens,0.3,False,,a,3,94,0,28945,78,17527,227,0.0,0.0,Stevens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,471,171,452,170,420,156,474,171,,,,,,
98,75.0,75.0,48760,0,0,0,0,0,2,1.5,1.9,0,Mathias,2.0,594,False,Muscle injury - 75% chance of playing,2021-11-06T19:30:13.752270Z,45,48760.jpg,1.7,Jorgensen,0.1,False,,d,3,94,12,10306,1,6444,224,0.4,2.7,Zanka,426,1,0,0,10,0,0,0,2,0,0,0,57,96.4,44.6,55.0,19.6,234,95,231,63,213,52,257,85,,,,,,
99,,,220695,0,0,0,0,0,3,0.0,0.5,0,Paris,0.0,614,False,,,45,220695.jpg,0.0,Maghoma,0.0,False,,a,3,94,0,696,12,418,16,0.0,0.0,Maghoma,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,544,207,533,209,517,205,547,209,,,,,,
100,,,503300,0,0,0,0,0,1,0.0,0.5,0,Matthew,0.0,619,False,,,40,503300.jpg,0.0,Cox,0.0,False,,a,3,94,0,1676,52,495,49,0.0,0.0,Cox,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,484,53,465,33,434,26,487,53,,,,,,
101,,,461558,0,0,0,0,0,3,1.1,1.6,0,Maxwell,0.0,628,False,,,45,461558.jpg,0.0,Haygarth,0.0,False,,a,3,94,0,3,3,0,0,0.0,0.0,Haygarth,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,568,222,556,223,543,221,569,223,,,,,,
102,,,39155,0,0,-1,1,0,3,2.2,2.2,2,Adam,2.2,53,False,,,54,39155.jpg,2.1,Lallana,0.2,False,,a,4,36,25,17553,245,22144,274,0.4,4.6,Lallana,978,0,1,4,13,0,0,0,4,0,0,0,142,130.8,94.2,89.0,31.5,177,63,137,82,153,80,165,80,,,,,,
103,,,49262,0,0,0,0,0,1,0.5,0.5,2,Jason,0.5,54,False,,,40,49262.jpg,2.0,Steele,2.8,False,,a,4,36,2,178848,764,143434,717,0.1,0.5,Steele,90,0,0,0,2,0,0,0,0,0,3,0,17,29.0,0.0,0.0,2.9,345,25,424,16,390,9,388,25,,,,,,
104,100.0,100.0,60307,0,0,-1,1,0,3,1.2,1.2,2,Pascal,1.2,55,False,,2021-09-11T17:30:15.909181Z,59,60307.jpg,3.0,Groß,0.3,False,,a,4,36,27,56960,60,81675,220,0.2,4.6,Groß,705,0,2,3,8,0,0,0,0,0,0,1,152,153.6,337.3,137.0,62.9,141,48,6,3,94,52,43,25,1.0,,2.0,,1.0,
105,,,61933,-1,1,3,-3,1,2,0.8,0.8,1,Shane,0.8,56,False,,,43,61933.jpg,3.9,Duffy,23.2,False,,a,4,36,43,2316709,3057,816008,32809,0.2,10.0,Duffy,990,1,1,4,10,0,0,0,4,0,0,3,220,275.2,21.5,195.0,49.3,25,7,291,93,70,5,74,12,,,,,,
106,0.0,0.0,66242,0,0,0,0,0,3,0.0,0.0,0,Davy,0.0,57,False,Transferred to PSV Eindhoven,2021-06-25T10:07:47.190365Z,45,66242.jpg,0.0,Pröpper,0.0,False,,u,4,36,0,0,0,64,0,0.0,0.0,Pröpper,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519,197,507,199,488,193,523,199,,,,,,
107,100.0,100.0,78916,0,0,-1,1,0,2,0.0,0.0,0,Dan,0.0,58,False,,2021-10-27T22:30:11.507050Z,44,78916.jpg,2.6,Burn,0.0,False,,a,4,36,13,5151,26,5496,49,0.0,3.0,Burn,301,0,0,2,4,0,0,0,1,0,0,0,59,62.2,17.0,8.0,8.7,294,112,307,101,339,114,335,116,,,,,,
108,,,83299,0,0,0,0,1,2,1.0,1.0,1,Lewis,1.0,59,False,,,50,83299.jpg,3.5,Dunk,4.7,False,,a,4,36,42,246594,887,337498,6344,0.2,8.4,Dunk,1080,0,0,4,14,0,0,0,0,0,0,7,239,260.2,27.0,70.0,35.6,36,11,273,85,182,42,130,35,,,5.0,,,
109,100.0,100.0,109345,0,0,-2,2,0,3,2.8,2.8,1,Solomon,2.8,60,False,,2021-08-28T18:30:11.548541Z,53,109345.jpg,2.0,March,0.1,False,,a,4,36,20,5408,67,8574,105,0.5,3.8,March,550,0,1,2,10,0,0,0,1,0,0,0,71,102.6,149.3,98.0,35.0,222,85,79,54,139,72,134,68,2.0,,3.0,,,
110,100.0,100.0,110735,0,0,-1,1,0,2,0.2,0.2,0,Adam,0.2,61,False,,2021-09-11T17:30:15.927256Z,44,110735.jpg,1.7,Webster,0.2,False,,a,4,36,10,18713,25,48987,79,0.0,2.3,Webster,411,0,0,1,5,0,0,0,2,0,0,0,64,111.8,22.8,8.0,14.3,209,84,288,91,340,115,298,100,,,,,,
111,100.0,100.0,111478,0,0,-1,1,0,2,0.8,0.8,0,Joël,0.8,62,False,,2021-08-14T18:00:09.888942Z,44,111478.jpg,2.6,Veltman,0.9,False,,a,4,36,23,58267,25,258225,1280,0.2,5.2,Veltman,733,0,1,2,10,0,0,0,4,0,0,3,138,145.2,105.8,9.0,26.1,153,61,125,27,331,110,205,63,,,,,,
112,100.0,100.0,115382,-1,1,-1,1,1,4,0.5,0.5,1,Neal,0.5,63,False,,2021-08-21T19:00:12.804729Z,64,115382.jpg,3.3,Maupay,3.0,False,,a,4,36,36,520350,1002,478233,9600,0.1,5.6,Maupay,767,4,0,3,11,0,0,0,3,0,0,5,130,154.4,118.2,201.0,46.7,140,18,109,18,65,27,81,20,,,,,2.0,
113,,,116216,0,0,0,0,2,3,5.8,5.8,2,Leandro,5.8,64,False,,,65,116216.jpg,4.4,Trossard,3.0,False,,a,4,36,53,314821,7704,173348,4976,0.9,8.2,Trossard,1046,3,1,4,14,0,0,0,1,0,0,8,179,244.0,286.7,432.0,96.3,48,17,15,11,7,4,8,6,3.0,,1.0,,5.0,
114,0.0,0.0,131897,0,0,0,0,0,1,0.0,0.0,0,Mathew,0.0,65,False,Transferred to Real Sociedad,2021-07-12T23:00:04.491624Z,45,131897.jpg,0.0,Ryan,0.0,False,,u,4,36,0,0,0,748,5,0.0,0.0,Ryan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,524,67,511,51,492,46,527,67,,,,,,
115,0.0,0.0,165210,0,0,0,0,0,3,0.0,0.0,0,Alireza,0.0,66,False,Transferred to Feyenoord,2021-07-20T17:00:05.398504Z,55,165210.jpg,0.0,Jahanbakhsh,0.0,False,,u,4,36,0,0,0,95,1,0.0,0.0,Jahanbakhsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,617,250,614,250,614,250,617,250,,,,,,
116,0.0,0.0,209362,0,0,0,0,0,2,0.0,0.0,0,Bernardo,0.0,68,False,Transferred to RB Salzburg,2021-07-08T07:33:34.790576Z,40,209362.jpg,0.0,Fernandes Da Silva Junior,0.0,False,,u,4,36,0,0,0,488,1,0.0,0.0,Bernardo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,451,159,433,159,399,143,454,159,,,,,,
117,100.0,0.0,215059,0,0,1,-1,0,1,1.0,0.0,0,Robert,1.0,69,False,,2021-11-06T21:00:12.157769Z,46,215059.jpg,3.2,Sánchez,19.2,False,,a,4,36,35,923958,1660,1167397,9644,0.2,7.6,Sánchez,990,0,0,4,12,0,0,0,2,1,25,3,204,204.0,30.0,0.0,23.3,83,16,265,1,557,55,228,14,,,,,,
118,100.0,100.0,227127,0,0,-1,1,0,3,1.2,1.2,3,Yves,1.2,70,False,,2021-09-22T08:00:11.687845Z,44,227127.jpg,2.6,Bissouma,9.8,False,,a,4,36,21,1001030,6325,1185250,5365,0.3,4.8,Bissouma,677,0,1,2,9,0,0,0,2,0,0,3,131,141.6,38.8,46.0,22.6,158,54,245,141,234,124,229,107,,,4.0,,,
119,100.0,100.0,232792,0,0,-1,1,0,2,2.2,2.2,6,Tariq,2.2,71,False,,2021-07-27T10:00:07.150819Z,44,232792.jpg,2.0,Lamptey,0.8,False,,a,4,36,10,56588,1590,36369,430,0.5,2.3,Lamptey,240,0,0,1,2,0,0,0,1,0,0,0,25,24.2,58.5,64.0,14.6,353,130,197,48,199,45,295,97,,,,,,
120,100.0,100.0,233425,0,0,-2,2,0,4,0.0,0.0,0,Aaron,0.0,72,False,,2021-09-08T10:30:09.965954Z,53,233425.jpg,1.0,Connolly,0.1,False,,a,4,36,2,13263,42,23330,117,0.0,0.4,Connolly,59,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.4,6.0,0.6,432,59,378,53,355,56,422,58,,,,,,
121,0.0,0.0,235382,0,0,-2,2,0,3,0.0,0.0,0,Steven,0.0,73,False,Ankle injury - Unknown return date,2021-09-27T22:30:16.564180Z,48,235382.jpg,1.5,Alzate,0.0,False,,i,4,36,3,2442,2,5114,13,0.0,0.6,Alzate,90,0,0,0,1,0,0,0,0,0,0,0,14,12.0,24.5,2.0,3.9,382,166,283,151,374,182,377,172,,,,,,
122,100.0,100.0,243016,0,0,-1,1,0,3,2.0,2.0,0,Alexis,2.0,74,False,,2021-09-23T00:00:09.177654Z,54,243016.jpg,2.7,Mac Allister,0.4,False,,a,4,36,27,45573,66,50791,307,0.4,5.0,Mac Allister,287,2,1,1,4,0,0,0,1,0,0,3,90,137.8,58.5,123.0,31.8,165,56,198,118,106,56,161,77,5.0,,,,4.0,
123,,,243505,0,0,0,0,0,3,1.2,1.2,2,Jakub,1.2,75,False,,,45,243505.jpg,1.9,Moder,0.7,False,,a,4,36,21,94822,207,78463,464,0.3,4.7,Moder,594,0,1,2,10,0,0,0,1,0,0,0,75,57.4,83.7,117.0,26.0,300,124,153,93,116,59,206,99,,,,,,
124,0.0,0.0,50175,0,0,0,0,0,4,0.0,0.0,0,Danny,0.0,447,False,Hamstring injury - Unknown return date,2021-09-27T22:30:17.364816Z,60,50175.jpg,3.5,Welbeck,0.1,False,,i,4,36,14,25522,15,32734,96,0.0,2.3,Welbeck,238,1,0,1,2,0,0,0,0,0,0,3,41,50.0,17.0,64.0,13.2,310,39,308,44,200,45,305,45,,,,,3.0,
125,50.0,0.0,423649,0,0,-1,1,0,3,1.8,0.0,0,Enock,3.5,462,False,Groin Injury - 50% chance of playing,2021-11-08T10:30:14.589411Z,59,423649.jpg,2.7,Mwepu,0.1,False,,d,4,36,16,7326,13,13419,278,0.6,2.7,Mwepu,258,1,1,0,4,0,0,0,1,0,0,2,49,61.4,21.7,26.0,10.7,296,122,290,154,284,149,319,143,,,,,,
126,100.0,100.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,476,False,,2021-08-08T16:00:04.206498Z,45,240514.jpg,0.0,Scherpen,0.0,False,,a,4,36,0,3113,31,3123,120,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,551,69,539,55,523,50,553,69,,,,,,
127,0.0,0.0,93284,0,0,0,0,0,4,0.0,0.0,0,Florin,0.0,500,False,Joined Cadiz on a season-long loan - Expected back 01 Jul,2021-08-23T23:00:15.913951Z,50,93284.jpg,0.0,Andone,0.1,False,,u,4,36,0,3828,0,15875,20,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,597,74,595,75,587,73,597,74,,,,,,
128,0.0,0.0,204676,0,0,0,0,0,4,0.0,0.0,0,Andi,0.0,535,False,Joined Augsburg on a season-long loan - Expected back 01 Jul,2021-08-30T12:00:08.393270Z,45,204676.jpg,0.0,Zeqiri,0.3,False,,u,4,36,0,77446,0,78666,198,0.0,0.0,Zeqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,534,64,523,65,506,63,537,65,,,,,,
129,0.0,0.0,442229,0,0,0,0,0,2,0.0,0.0,0,Michal,0.0,536,False,Joined Olympiacos on a season-long loan - Expected back 01 Jul,2021-09-01T16:00:13.890461Z,40,442229.jpg,0.0,Karbownik,0.0,False,,u,4,36,0,3903,0,5028,16,0.0,0.0,Karbownik,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,467,169,448,168,416,154,470,169,,,,,,
130,100.0,100.0,209045,0,0,0,0,0,3,0.0,0.0,0,Taylor,0.0,537,False,,2021-10-28T16:30:11.764953Z,45,209045.jpg,1.0,Richards,0.0,False,,a,4,36,1,3531,5,2990,13,0.0,0.2,Richards,17,0,0,0,0,0,0,0,0,0,0,0,4,2.6,11.5,8.0,2.2,417,186,332,167,342,171,393,177,,,,,,
131,0.0,0.0,486672,0,0,0,0,0,3,0.0,0.0,0,Moisés,0.0,538,False,Joined Beerschot on a season-long loan - Expected back 01 Jul,2021-08-31T22:30:15.824881Z,45,486672.jpg,0.0,Caicedo,0.0,False,,u,4,36,0,713,0,894,0,0.0,0.0,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,572,225,560,226,548,225,573,226,,,,,,
132,,,433589,0,0,0,0,0,2,0.0,0.0,0,Haydon,0.0,560,False,,,40,433589.jpg,0.0,Roberts,0.2,False,,a,4,36,0,20169,33,13607,156,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,462,165,444,165,411,150,465,165,,,,,,
133,,,179268,0,0,0,0,0,2,2.0,2.0,5,Marc,2.0,584,False,,,50,179268.jpg,3.6,Cucurella,1.2,False,,a,4,36,32,146708,692,65065,1916,0.4,6.4,Cucurella,749,0,0,4,9,0,0,0,3,0,0,4,164,119.8,206.7,33.0,35.9,194,78,45,9,265,80,127,34,4.0,,,,,
134,,,106757,0,0,-1,1,0,4,0.0,0.0,0,Jürgen,0.0,595,False,,,44,106757.jpg,0.0,Locadia,0.8,False,,a,4,36,0,101613,4764,44084,1394,0.0,0.0,Locadia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,504,60,489,61,463,58,508,61,,,,,,
135,,,441192,0,0,0,0,0,3,0.0,0.0,0,Jeremy,0.0,612,False,,,45,441192.jpg,0.0,Sarmiento,0.0,False,,a,4,36,0,987,11,674,13,0.0,0.0,Sarmiento,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,561,217,549,218,534,215,562,218,,,,,,
136,0.0,,17761,0,0,-1,1,0,2,0.0,2.5,8,James,3.0,98,False,Suspended until 01 Dec,2021-11-20T17:30:07.865167Z,49,17761.jpg,2.5,Tarkowski,1.1,False,,s,5,90,30,72149,126,108168,2069,0.6,6.1,Tarkowski,1080,1,2,1,20,0,0,0,5,0,0,2,160,329.6,25.4,127.0,48.3,9,2,281,89,102,15,76,14,,,,,,
137,,,17997,0,0,-1,1,0,2,-1.0,-0.5,0,Phil,0.0,99,False,,,39,17997.jpg,0.0,Bardsley,0.7,False,,a,5,90,0,30703,189,48284,421,0.0,0.0,Bardsley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,434,154,413,154,379,138,437,154,,,,,,
138,,,39487,0,0,-2,2,0,2,-0.8,-0.3,0,Erik,0.2,100,False,,,43,39487.jpg,1.0,Pieters,0.1,False,,a,5,90,3,2263,10,10903,52,0.0,0.7,Pieters,103,0,0,0,2,0,0,0,0,0,0,0,15,18.6,2.2,2.0,2.2,364,136,370,134,370,134,392,138,,,,,,
139,,,40145,0,0,0,0,0,3,-0.8,-0.3,0,Jack,0.2,101,False,,,45,40145.jpg,1.8,Cork,0.1,False,,a,5,90,7,13285,52,15401,102,0.0,1.6,Cork,314,0,0,0,8,0,0,0,1,0,0,0,16,8.2,5.5,17.0,3.1,396,175,349,172,302,156,386,176,,,,,,
140,0.0,0.0,40845,0,0,0,0,0,3,0.0,0.0,0,Dale,0.0,102,False,Lack of match fitness - Unknown return date,2021-08-02T14:00:11.997802Z,45,40845.jpg,0.0,Stephens,0.0,False,,i,5,90,0,3065,4,3600,16,0.0,0.0,Stephens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,518,196,505,198,485,192,522,198,,,,,,
141,100.0,100.0,41674,0,0,0,0,0,2,-1.0,-0.5,0,Kevin,0.0,103,False,,2021-08-02T14:00:12.013515Z,40,41674.jpg,0.0,Long,0.1,False,,a,5,90,0,6851,57,11687,85,0.0,0.0,Long,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,443,157,423,157,389,141,446,157,,,,,,
