,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
565,100.0,25.0,180135,0,0,-2,2,0,3,1.5,0.4,3,Sean,1.0,370,False,,2023-04-30T20:30:07.636882Z,43,180135.jpg,2.8,Longstaff,1.0,False,,a,15,4,93,409275,732,422646,682,0.2,21.6,S.Longstaff,2514,1,5,13,18,0,0,0,2,0,0,2,347,385.2,372.0,408.0,116.8,28,3.30,2.57,5.87,27.57,177,73,94,70,86,56,100,70,,,,,,,0.12,0.0,0.09,0.21,0.99,0.64,557,301,271,126,178,70,186,63,1.0,0.47
566,0.0,75.0,180974,-1,1,0,0,3,3,0.0,2.4,0,Joelinton Cássio,2.7,371,False,Muscle injury - Expected back 01 Jul,2023-05-18T23:00:10.982931Z,60,180974.jpg,3.6,Apolinário de Lira,2.5,False,,i,15,4,115,703784,501,510222,50686,0.4,19.2,Joelinton,2660,6,5,11,26,0,0,0,12,0,0,10,458,603.4,413.1,655.0,167.3,30,7.11,1.90,9.01,32.27,75,33,78,64,37,22,49,36,,,,,3.0,,0.24,0.0,0.06,0.3,1.09,0.88,70,36,119,57,91,41,121,42,1.02,0.37
567,100.0,100.0,194799,0,0,-1,1,0,2,0.5,0.5,0,Jamal,0.0,372,False,,2022-08-05T11:30:06.035015Z,44,194799.jpg,1.0,Lewis,0.1,False,,a,15,4,1,5063,66,6181,32,0.0,0.2,Lewis,7,0,0,0,1,0,0,0,0,0,0,0,3,1.0,0.8,4.0,0.6,0,0.00,0.00,0.00,0.47,524,183,488,181,461,169,519,179,,,,,,,0.0,0.0,0.0,0.0,6.04,12.86,497,107,575,234,488,173,516,192,0.0,0.0
568,0.0,25.0,200089,0,0,-3,3,0,3,0.0,0.8,0,Joe,2.7,373,False,Hamstring injury - Expected back 01 Jul,2023-05-18T23:00:11.015277Z,47,200089.jpg,3.5,Willock,1.4,False,,i,15,4,123,432127,117,343030,20723,0.6,26.2,Willock,2556,3,7,12,26,0,0,0,1,0,0,11,415,520.8,547.0,680.0,174.9,31,7.30,4.29,11.59,29.62,107,45,48,39,35,20,46,33,,,,,,,0.26,0.0,0.15,0.41,1.04,0.92,315,189,117,56,102,44,165,54,1.09,0.42
569,100.0,100.0,208706,0,0,-5,5,1,3,3.8,3.8,2,Bruno,3.3,374,False,,2023-02-26T23:00:08.856584Z,55,208706.jpg,3.4,Guimarães Rodriguez Moura,2.9,False,,a,15,4,105,828179,4368,1488380,2908,0.6,19.1,Bruno Guimarães,2637,4,5,12,24,0,0,0,7,0,0,5,429,617.6,631.8,284.0,153.6,31,2.82,3.68,6.50,27.61,70,29,40,32,128,78,64,44,,,,,,,0.1,0.0,0.13,0.23,0.94,0.82,111,60,76,41,117,51,112,38,1.06,0.41
570,0.0,0.0,83314,0,0,0,0,0,3,0.0,0.0,0,Jeff,0.0,375,False,Joined Reading on loan - Expected back 01 Jul,2022-07-13T23:30:04.947320Z,45,83314.jpg,0.0,Hendrick,0.0,False,,u,15,4,0,0,0,332,0,0.0,0.0,Hendrick,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,665,262,664,267,647,259,670,265,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,348,204,602,223,675,270,746,314,0.0,0.0
571,0.0,100.0,98747,0,0,4,-4,3,1,0.0,4.3,6,Nick,3.8,376,False,Hand injury - Expected back 01 Jul,2023-05-24T14:30:11.239407Z,54,98747.jpg,4.2,Pope,19.2,False,,i,15,4,157,4200718,4152,2886745,126501,0.7,29.1,Pope,3261,0,0,14,32,0,2,0,3,1,87,14,678,709.6,20.0,0.0,72.9,37,0.00,0.01,0.01,39.44,41,12,418,4,766,82,205,11,,,,,,,0.0,2.4,0.0,0.0,1.09,0.88,122,3,58,8,39,10,15,1,1.02,0.39
572,100.0,100.0,220237,0,0,0,0,0,2,3.7,3.7,8,Sven,3.2,377,False,,2023-03-27T21:30:09.203694Z,45,220237.jpg,3.6,Botman,6.9,False,,a,15,4,126,1530809,7442,1016496,6118,0.7,28.0,Botman,3037,0,2,13,29,0,0,0,2,0,0,7,646,554.4,120.1,303.0,98.1,34,2.75,1.09,3.84,35.79,95,28,259,70,121,7,134,27,,,,,,,0.08,0.0,0.03,0.11,1.06,0.86,375,76,82,16,84,18,55,20,1.01,0.39
573,100.0,100.0,215379,0,0,-2,2,0,3,1.8,1.8,3,Elliot,1.3,552,False,,2022-10-26T13:30:08.000825Z,43,215379.jpg,1.1,Anderson,0.1,False,,a,15,4,23,25316,158,32479,57,0.3,5.3,Anderson,320,0,0,1,6,0,0,0,0,0,0,0,72,70.2,114.7,180.0,36.5,2,1.12,1.02,2.14,4.69,413,178,267,151,191,115,335,150,,,,,,,0.32,0.0,0.29,0.61,1.32,1.69,566,304,252,115,460,203,409,146,0.56,0.28
574,100.0,100.0,441024,0,0,-2,2,0,2,0.5,0.5,0,Harrison,0.0,555,False,,2023-03-14T01:30:09.559948Z,38,441024.jpg,0.0,Ashby,0.6,False,,a,15,4,0,123456,908,97617,836,0.0,0.0,Ashby,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,544,190,523,187,486,177,548,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,770,258,409,138,555,190,238,84,0.0,0.0
575,100.0,100.0,219168,0,0,0,0,2,4,3.5,3.5,1,Alexander,3.0,594,False,,2023-02-01T02:00:08.516238Z,70,219168.jpg,4.7,Isak,13.5,False,,a,15,4,98,3275086,18004,1838397,63060,0.4,14.0,Isak,1433,10,2,4,19,0,0,0,3,0,0,18,351,475.0,244.1,693.0,141.1,16,7.87,1.35,9.22,17.04,123,12,146,17,33,15,76,15,,,,,2.0,,0.49,0.0,0.08,0.57,1.07,1.19,41,19,100,15,17,6,30,6,1.0,0.25
576,,,104542,0,0,-1,1,0,1,0.5,0.5,0,Loris,0.0,626,False,,,39,104542.jpg,0.0,Karius,0.1,False,,a,15,4,0,15729,171,11381,94,0.0,0.0,Karius,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,549,47,530,26,493,16,553,47,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,730,65,416,36,560,47,463,54,0.0,0.0
577,0.0,0.0,564510,0,0,0,0,0,3,0.0,0.0,0,Garang,0.0,683,False,Season-long loan to Heart of Midlothian,2023-01-14T20:37:33.126630Z,45,564510.jpg,0.0,Kuol,0.0,False,,u,15,4,0,155,0,127,0,0.0,0.0,Kuol,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,741,314,736,315,726,310,742,314,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,463,271,688,279,745,317,767,330,0.0,0.0
578,,,547719,0,0,0,0,0,3,0.5,0.5,0,Lewis,0.0,741,False,,,45,547719.jpg,0.0,Miley,0.0,False,,a,15,4,0,550,26,362,12,0.0,0.0,Miley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,739,313,734,314,724,309,740,313,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,461,270,686,278,743,316,730,301,0.0,0.0
579,0.0,0.0,215136,0,0,-2,2,0,2,0.0,0.0,0,Neco,0.0,295,False,Jaw Injury - Expected back 01 Jul,2023-04-27T00:00:08.954932Z,38,215136.jpg,1.7,Williams,12.2,False,,i,16,17,54,2139666,544,3394780,17319,0.0,14.2,N.Williams,1872,1,1,4,41,0,0,0,7,0,0,1,284,372.2,257.3,209.0,84.0,20,1.24,1.22,2.46,39.55,190,73,140,28,174,24,166,40,,,3.0,,,,0.06,0.0,0.06,0.12,1.9,1.97,767,257,406,137,367,130,37,13,0.96,0.19
580,100.0,100.0,50232,0,0,-2,2,0,3,0.0,-0.5,0,Jonjo,0.0,349,False,,2022-12-27T02:00:09.094005Z,48,50232.jpg,1.5,Shelvey,0.0,False,,a,16,17,16,2813,44,5936,14,0.0,3.3,Shelvey,573,0,0,1,11,0,0,0,2,0,0,0,67,55.6,102.1,11.0,16.3,6,0.19,0.66,0.85,11.62,430,186,285,156,436,213,417,188,2.0,,,,,,0.03,0.0,0.1,0.13,1.83,1.73,258,153,707,294,415,179,612,244,0.94,0.16
581,0.0,0.0,60689,0,0,-4,4,1,4,0.0,0.0,0,Chris,0.0,354,False,Thigh injury - Expected back 01 Jul,2023-03-29T09:30:09.732673Z,56,60689.jpg,2.1,Wood,0.5,False,,i,16,17,53,140588,94,252632,197,0.0,9.5,Wood,807,3,0,4,9,0,0,0,0,0,0,7,163,145.2,82.1,169.0,39.3,9,2.71,0.37,3.08,11.80,346,39,317,48,202,49,325,48,,,,,,,0.3,0.0,0.04,0.34,1.32,1.0,87,31,763,89,303,40,261,44,1.0,0.45
582,,,48615,0,0,-4,4,0,3,0.0,-0.5,0,Harry,0.0,378,False,,,41,48615.jpg,0.0,Arter,0.4,False,,a,16,17,0,80155,1424,74168,776,0.0,0.0,Arter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,633,244,620,249,589,232,638,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,626,331,510,184,645,253,299,100,0.0,0.0
583,100.0,100.0,56917,0,0,-2,2,0,2,0.0,-0.5,0,Steve,0.0,379,False,,2022-08-12T15:30:05.680688Z,43,56917.jpg,1.7,Cook,0.1,False,,a,16,17,20,12759,36,23909,23,0.0,4.7,Cook,956,0,0,2,21,0,0,0,4,0,0,0,149,177.4,39.3,28.0,24.4,11,0.13,0.59,0.72,15.15,318,126,381,133,397,142,390,142,,,,,,,0.01,0.0,0.06,0.07,1.43,1.98,536,125,538,215,370,131,444,166,1.04,0.19
584,,,57647,0,0,-4,4,1,4,0.0,-0.5,0,Lyle,0.0,380,False,,,41,57647.jpg,0.0,Taylor,4.2,False,,a,16,17,0,703292,5687,1377415,2832,0.0,0.0,Lyle Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,634,68,621,68,590,68,639,70,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,627,92,511,56,646,70,86,12,0.0,0.0
585,25.0,25.0,58771,0,0,-4,4,1,3,0.0,-0.1,0,Jack,0.0,381,False,Head injury - 25% chance of playing,2023-04-21T00:00:07.972996Z,41,58771.jpg,1.3,Colback,0.7,False,,d,16,17,14,214057,372,303763,727,0.0,3.4,Colback,492,0,0,0,11,0,0,0,0,0,0,0,73,62.0,33.7,2.0,9.9,4,0.00,0.15,0.15,9.82,424,182,394,200,467,228,450,206,,,,,,,0.0,0.0,0.03,0.03,1.8,2.01,628,332,512,185,434,187,230,75,0.73,0.0
586,0.0,0.0,102836,0,0,0,0,0,1,0.0,0.0,0,Brice,0.0,382,False,Transferred to RC Lens,2022-07-06T13:30:03.861018Z,45,102836.jpg,0.0,Samba,0.0,False,,u,16,17,0,0,0,202,0,0.0,0.0,Samba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,667,83,666,77,649,70,672,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,351,17,604,81,677,83,758,83,0.0,0.0
587,,,166325,0,0,-3,3,0,3,0.0,-0.5,0,Carlos,0.0,383,False,,,42,166325.jpg,1.0,Ribeiro Dias,0.3,False,,a,16,17,1,67612,54,93076,56,0.0,0.2,Cafú,6,0,0,0,0,0,0,0,0,0,0,0,3,2.4,0.1,0.0,0.3,0,0.00,0.00,0.00,0.21,514,232,508,248,594,234,525,237,,,,,,,0.0,0.0,0.0,0.0,3.15,0.0,597,318,524,188,473,207,332,112,0.0,0.0
588,0.0,0.0,168172,0,0,-1,1,0,3,0.0,0.0,0,Joe,0.0,384,False,Transferred to Sydney FC,2022-08-16T08:49:55.320541Z,49,168172.jpg,0.0,Lolley,0.0,False,,u,16,17,0,313,0,5286,1,0.0,0.0,Lolley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,753,324,752,325,745,322,754,324,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,235,135,719,304,756,326,672,267,0.0,0.0
589,0.0,0.0,168281,0,0,-1,1,0,2,0.0,0.0,0,Scott,0.0,385,False,Shoulder injury - Expected back 01 Jul,2023-04-22T17:30:08.720431Z,44,168281.jpg,2.0,McKenna,0.1,False,,i,16,17,40,15973,12,24970,25,0.0,9.1,McKenna,1570,0,0,5,32,0,0,0,4,0,0,0,275,278.8,93.9,46.0,41.8,19,0.07,0.42,0.49,28.95,244,93,299,91,365,130,313,107,,,,,,,0.0,0.0,0.02,0.02,1.66,1.83,491,101,573,232,317,119,462,172,1.09,0.29
590,0.0,0.0,173399,0,0,0,0,0,2,0.0,0.0,0,Mohamed,0.0,386,False,Season-long loan to FC Luzern,2022-08-04T13:25:02.036499Z,40,173399.jpg,0.0,Dräger,0.1,False,,u,16,17,0,0,0,17979,16,0.0,0.0,Dräger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,577,205,562,202,527,193,581,204,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,657,187,447,157,588,205,517,193,0.0,0.0
591,100.0,100.0,204968,0,0,0,0,0,3,2.0,1.5,3,Ryan,2.0,387,False,,2023-03-18T00:30:09.069942Z,50,204968.jpg,2.1,Yates,0.0,False,,a,16,17,52,7081,63,10181,20,0.4,10.4,Yates,1743,0,3,5,35,0,0,0,4,0,0,0,173,206.8,97.3,233.0,53.1,20,1.99,0.40,2.39,27.74,299,123,293,160,160,95,268,119,,,,,,,0.1,0.0,0.02,0.12,1.43,1.81,203,113,173,80,299,118,570,226,1.03,0.26
592,,,208912,0,0,-3,3,0,2,2.2,1.7,6,Joe,2.2,388,False,,,42,208912.jpg,2.0,Worrall,0.1,False,,a,16,17,59,33783,352,35376,130,0.5,14.0,Worrall,2125,1,0,5,43,0,0,0,6,0,0,2,351,471.0,66.4,92.0,62.5,20,0.74,0.55,1.29,42.86,127,41,339,114,282,83,236,73,,,,,,,0.03,0.0,0.02,0.05,1.82,1.82,602,164,137,40,310,113,408,154,0.85,0.21
593,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,389,False,Joined Coventry City on loan - Expected back 01 Jul,2022-07-13T23:30:04.990034Z,40,209035.jpg,0.0,Panzo,0.0,False,,u,16,17,0,0,0,1234,1,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,582,208,567,205,532,196,586,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,662,190,452,160,593,208,693,249,0.0,0.0
594,0.0,0.0,209925,0,0,0,0,0,3,0.0,0.0,0,Xande,0.0,390,False,Transferred to Dijon,2022-08-04T13:19:44.715432Z,50,209925.jpg,0.0,Nascimento da Costa Silva,0.0,False,,u,16,17,0,0,0,1557,0,0.0,0.0,Xande Silva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,761,329,760,329,755,327,762,329,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,205,114,734,313,763,330,731,302,0.0,0.0
595,,,217331,0,0,-4,4,0,4,0.2,-0.3,0,Sam,0.2,391,False,,,46,217331.jpg,1.3,Surridge,0.7,False,,a,16,17,25,143826,160,239707,319,0.0,5.4,Surridge,305,1,0,0,5,0,0,0,2,0,0,3,58,59.4,15.9,92.0,15.7,1,1.71,0.02,1.73,8.43,425,52,432,60,286,54,419,55,,,,,,,0.5,0.0,0.01,0.51,2.49,1.48,334,63,376,49,444,57,226,39,0.3,0.0
596,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,392,False,Season-long loan to Toronto FC,2022-08-10T10:30:46.083684Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,26,0,3309,0,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,678,255,677,255,661,253,683,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,77,617,246,688,255,677,244,0.0,0.0
597,0.0,0.0,242885,0,0,-3,3,0,2,0.0,0.0,0,Loïc,0.0,393,False,Season-long loan to Guingamp,2023-01-25T09:47:43.580068Z,42,242885.jpg,0.0,Mbe Soh,0.0,False,,u,16,17,0,1320,0,4522,1,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,636,244,625,242,596,237,641,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,609,170,528,211,648,245,584,216,0.0,0.0
598,100.0,100.0,242898,0,0,-5,5,3,4,3.0,2.5,1,Brennan,3.0,394,False,,2023-04-29T20:30:07.501147Z,55,242898.jpg,3.2,Johnson,1.6,False,,a,16,17,120,645244,3922,684857,3371,0.5,21.8,Johnson,2840,8,5,7,53,0,0,2,6,0,0,15,380,478.2,373.6,729.0,157.4,32,8.36,2.00,10.36,52.19,122,11,92,8,30,14,58,13,,,,,1.0,,0.26,0.0,0.06,0.32,1.65,1.68,113,39,96,13,137,18,150,28,1.01,0.22
599,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,395,False,Joined Sheffield Wednesday on loan - Expected back 01 Jul,2022-08-29T15:30:06.614574Z,49,244930.jpg,1.0,Mighten,0.0,False,,u,16,17,1,414,0,2697,1,0.0,0.2,Mighten,7,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.23,754,325,501,244,746,323,755,325,,,,,,,0.0,0.0,0.0,0.0,2.96,0.0,249,146,724,308,519,239,679,270,0.0,0.0
600,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,396,False,Season-long loan to Real Salt Lake,2022-08-14T18:39:35.875952Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,601,0,9657,2,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,685,274,684,279,668,271,689,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,389,221,626,236,694,282,618,248,0.0,0.0
601,100.0,100.0,210156,0,0,-4,4,2,4,7.8,7.3,6,Taiwo,7.8,397,False,,2023-04-28T09:30:07.776325Z,56,210156.jpg,3.5,Awoniyi,1.1,False,,a,16,17,92,255022,31941,259676,2281,1.4,16.4,Awoniyi,1307,9,1,5,28,0,0,0,2,0,0,14,290,375.8,129.6,378.0,87.8,16,6.70,0.28,6.98,25.00,188,18,245,36,95,30,155,26,,,,,,,0.46,0.0,0.02,0.48,1.72,1.93,95,34,5,3,108,14,184,31,1.1,0.34
602,0.0,0.0,172649,0,0,1,-1,2,1,0.0,0.0,0,Dean,0.0,398,False,Thigh injury - Expected back 01 Jul,2023-01-14T18:30:07.754696Z,46,172649.jpg,4.6,Henderson,5.3,False,,i,16,17,82,1418675,89,1663766,1859,0.0,17.8,Henderson,1620,0,0,6,31,0,2,0,2,0,54,12,367,474.4,0.0,0.0,47.5,18,0.00,0.01,0.01,26.97,124,19,740,78,731,73,288,19,,,,,,,0.0,3.0,0.0,0.0,1.5,1.72,330,14,695,82,18,4,73,14,1.0,0.33
603,0.0,0.0,437753,0,0,-3,3,0,2,0.0,0.0,0,Giulian,0.0,399,False,Knee injury - Expected back 01 Jul,2022-11-03T15:00:08.168306Z,42,437753.jpg,1.0,Biancone,0.0,False,,i,16,17,2,1863,3,7560,5,0.0,0.5,Biancone,15,0,0,0,1,0,0,0,0,0,0,0,9,6.8,0.0,0.0,0.7,0,0.00,0.00,0.00,0.55,494,175,626,243,597,238,515,178,,,,,,,0.0,0.0,0.0,0.0,3.3,6.0,614,172,530,212,476,169,571,209,0.0,0.0
604,100.0,100.0,90585,0,0,-4,4,1,2,0.5,0.0,1,Willy,0.5,474,False,,2023-02-11T19:00:09.479941Z,41,90585.jpg,3.5,Boly,0.1,False,,a,16,17,35,26317,134,44750,47,0.1,8.5,Boly,613,0,1,3,9,0,0,0,2,0,0,7,138,145.0,11.8,24.0,18.3,8,0.02,0.27,0.29,9.19,347,143,445,158,408,148,411,149,,,,,,,0.0,0.0,0.04,0.04,1.35,1.32,631,177,326,106,96,21,414,156,1.17,0.44
605,100.0,100.0,222531,0,0,0,0,1,3,5.8,5.3,5,Morgan,5.8,493,False,,2023-01-30T18:00:08.003157Z,55,222531.jpg,3.9,Gibbs-White,1.2,False,,a,16,17,141,331995,26508,233202,3222,1.1,25.6,Gibbs-White,3063,5,11,8,60,0,0,0,5,0,0,11,467,593.4,941.1,624.0,215.7,35,6.68,5.98,12.66,56.45,79,36,13,11,40,25,24,16,1.0,,1.0,,2.0,,0.2,0.0,0.18,0.38,1.66,1.76,112,61,13,8,63,28,176,58,1.03,0.24
606,100.0,100.0,199170,0,0,-2,2,0,2,2.0,1.5,5,Moussa,2.0,507,False,,2023-04-27T00:00:09.150184Z,43,199170.jpg,1.8,Niakhaté,0.0,False,,a,16,17,23,4624,114,15257,49,0.5,5.3,Niakhaté,1073,0,0,2,21,0,0,0,1,0,0,0,127,173.4,14.8,61.0,24.9,13,0.66,0.15,0.81,22.27,322,130,435,154,331,112,387,140,,,,,,,0.06,0.0,0.01,0.07,1.87,1.76,560,139,161,49,351,127,525,195,1.09,0.17
607,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,511,False,Leg injury - Expected back 01 Jul,2022-07-20T22:30:04.466287Z,44,204822.jpg,0.0,Richards,0.0,False,,i,16,17,0,1261,19,1742,7,0.0,0.0,Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,650,250,645,249,625,247,655,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,501,110,578,236,661,250,701,251,0.0,0.0
608,100.0,100.0,20066,0,0,-1,1,0,1,0.2,-0.3,1,Wayne,0.2,518,False,,2023-03-29T09:30:10.227595Z,39,20066.jpg,1.7,Hennessey,1.4,False,,a,16,17,5,119673,335,199624,477,0.1,1.3,Hennessey,181,0,0,0,4,0,0,0,0,0,7,0,31,62.2,0.0,0.0,6.3,2,0.00,0.00,0.00,3.83,423,34,525,22,488,12,467,34,,,,,,,0.0,3.48,0.0,0.0,1.9,1.99,723,61,354,23,368,35,167,26,0.99,0.0
609,100.0,100.0,114241,0,0,-2,2,0,2,0.5,0.0,0,Harry,0.5,523,False,,2022-10-19T07:30:07.522470Z,43,114241.jpg,1.6,Toffolo,0.1,False,,a,16,17,29,17216,17,24481,10,0.1,6.7,Toffolo,888,0,0,2,16,0,0,0,2,0,0,1,132,147.0,93.5,67.0,30.6,9,0.28,0.93,1.21,18.83,343,140,300,92,322,107,362,128,,,,,,,0.03,0.0,0.09,0.12,1.91,1.62,545,132,327,107,392,140,467,173,0.91,0.2
610,0.0,0.0,243345,0,0,-3,3,0,3,0.0,0.0,0,Lewis,0.0,524,False,Season-long loan to DC United,2023-03-23T09:31:53.290290Z,47,243345.jpg,1.7,O'Brien,0.0,False,,u,16,17,22,5700,0,9534,6,0.0,4.7,O'Brien,578,1,0,1,14,0,0,0,2,0,0,0,88,107.8,56.4,47.0,21.1,6,0.34,0.19,0.53,14.13,374,156,361,189,362,178,402,179,,,,,,,0.05,0.0,0.03,0.08,2.2,2.18,321,194,704,291,379,160,567,225,0.93,0.16
611,75.0,100.0,109322,0,0,-6,6,0,3,0.0,-0.5,0,Jesse,0.0,527,False,Knock - 75% chance of playing,2023-05-21T23:30:10.308884Z,54,109322.jpg,1.9,Lingard,1.1,False,,d,16,17,33,191756,54,619231,209,0.0,6.1,Lingard,918,0,1,5,17,0,0,0,1,0,0,0,93,50.6,151.9,127.0,32.9,12,1.04,0.47,1.51,15.53,436,190,219,134,239,131,352,155,,,,,,,0.1,0.0,0.05,0.15,1.52,1.67,123,66,757,330,345,142,179,60,1.18,0.49
612,100.0,100.0,179519,0,0,-1,1,0,3,3.2,2.7,3,Orel,3.2,536,False,,2022-11-09T22:30:09.935162Z,49,179519.jpg,1.8,Mangala,0.0,False,,a,16,17,48,3226,60,6099,27,0.7,9.8,Mangala,1472,1,1,5,23,0,0,0,3,0,0,0,180,191.4,61.6,75.0,32.8,19,0.57,0.70,1.27,28.28,312,130,353,185,311,156,353,156,,,,,,,0.03,0.0,0.04,0.07,1.73,1.41,238,137,83,43,361,153,608,242,1.16,0.31
613,,,475492,0,0,-3,3,0,3,0.0,-0.5,0,Oliver,0.0,553,False,,,42,475492.jpg,0.0,Hammond,0.0,False,,a,16,17,0,4669,69,6750,19,0.0,0.0,Hammond,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,638,246,628,251,599,236,643,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,621,327,536,192,650,255,561,222,0.0,0.0
614,,,89076,0,0,-1,1,0,3,0.0,-0.5,0,Remo,0.0,582,False,,,49,89076.jpg,1.9,Freuler,0.0,False,,a,16,17,54,5401,18,5308,25,0.0,11.0,Freuler,2157,0,0,6,47,0,0,0,4,0,0,0,267,272.2,174.7,54.0,50.3,24,0.42,0.79,1.21,41.93,250,106,199,124,346,171,274,122,,,,,,,0.02,0.0,0.03,0.05,1.75,1.96,227,128,718,303,338,135,615,246,1.0,0.25
615,100.0,100.0,55037,0,0,-1,1,0,3,1.0,0.5,1,Cheikhou,1.0,583,False,,2023-04-08T22:30:08.721056Z,44,55037.jpg,1.7,Kouyaté,0.1,False,,a,16,17,34,47852,78,44191,36,0.2,7.7,Kouyaté,853,1,0,2,23,0,0,0,3,0,0,2,138,158.8,82.8,81.0,32.2,10,0.36,0.33,0.69,16.64,332,135,316,167,301,152,356,159,,,,,,,0.04,0.0,0.03,0.07,1.76,2.43,472,275,272,127,372,158,443,161,1.06,0.21
