,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
93,16,33,327.0,Saka,9.7,154.2,1,13.0
94,16,34,331.0,Saka,0.0,0.0,1,15.0
95,16,35,341.0,Saka,5.62,77.1,1,10.0
96,17,30,291.0,Ødegaard,1.39,25.8,1,9.0
97,17,31,,Ødegaard,0.0,0.0,1,
98,17,32,311.0,Ødegaard,3.4,59.7,1,4.0
99,17,33,327.0,Ødegaard,5.95,119.4,1,13.0
100,17,34,331.0,Ødegaard,0.0,0.0,1,15.0
101,17,35,341.0,Ødegaard,3.37,59.7,1,10.0
102,18,30,291.0,Madueke,2.13,35.55,1,9.0
103,18,31,,Madueke,0.0,0.0,1,
104,18,32,311.0,Madueke,1.71,26.4,1,4.0
105,18,33,327.0,Madueke,2.91,52.8,1,13.0
106,18,34,331.0,Madueke,0.0,0.0,1,15.0
107,18,35,341.0,Madueke,1.67,26.4,1,10.0
108,19,30,291.0,Martinelli,2.28,37.2,1,9.0
109,19,31,,Martinelli,0.0,0.0,1,
110,19,32,311.0,Martinelli,1.26,19.2,1,4.0
111,19,33,327.0,Martinelli,2.17,38.4,1,13.0
112,19,34,331.0,Martinelli,0.0,0.0,1,15.0
113,19,35,341.0,Martinelli,1.27,19.2,1,10.0
114,20,30,291.0,Trossard,1.45,24.3,1,9.0
115,20,31,,Trossard,0.0,0.0,1,
116,20,32,311.0,Trossard,3.88,60.6,1,4.0
117,20,33,327.0,Trossard,6.66,121.2,1,13.0
118,20,34,331.0,Trossard,0.0,0.0,1,15.0
119,20,35,341.0,Trossard,3.8,60.6,1,10.0
120,21,30,291.0,Rice,5.05,84.0,1,9.0
121,21,31,,Rice,0.0,0.0,1,
122,21,32,311.0,Rice,5.26,84.0,1,4.0
123,21,33,327.0,Rice,9.35,168.0,1,13.0
124,21,34,331.0,Rice,0.0,0.0,1,15.0
125,21,35,341.0,Rice,4.93,84.0,1,10.0
126,22,30,291.0,Merino,0.0,0.0,1,9.0
127,22,31,,Merino,0.0,0.0,1,
128,22,32,311.0,Merino,0.0,0.0,1,4.0
129,22,33,327.0,Merino,0.0,0.0,1,13.0
130,22,34,331.0,Merino,0.0,0.0,1,15.0
131,22,35,341.0,Merino,0.0,0.0,1,10.0
132,23,30,291.0,Fábio Vieira,0.0,0.0,1,9.0
133,23,31,,Fábio Vieira,0.0,0.0,1,
134,23,32,311.0,Fábio Vieira,0.0,0.0,1,4.0
135,23,33,327.0,Fábio Vieira,0.0,0.0,1,13.0
136,23,34,331.0,Fábio Vieira,0.0,0.0,1,15.0
137,23,35,341.0,Fábio Vieira,0.0,0.0,1,10.0
138,24,30,291.0,Nørgaard,0.49,11.1,1,9.0
139,24,31,,Nørgaard,0.0,0.0,1,
140,24,32,311.0,Nørgaard,0.2,4.65,1,4.0
141,24,33,327.0,Nørgaard,0.37,9.3,1,13.0
142,24,34,331.0,Nørgaard,0.0,0.0,1,15.0
143,24,35,341.0,Nørgaard,0.19,4.65,1,10.0
144,25,30,291.0,Nwaneri,0.0,0.0,1,9.0
145,25,31,,Nwaneri,0.0,0.0,1,
146,25,32,311.0,Nwaneri,0.0,0.0,1,4.0
147,25,33,327.0,Nwaneri,0.0,0.0,1,13.0
148,25,34,331.0,Nwaneri,0.0,0.0,1,15.0
149,25,35,341.0,Nwaneri,0.0,0.0,1,10.0
150,26,30,291.0,Zubimendi,3.33,83.25,1,9.0
151,26,31,,Zubimendi,0.0,0.0,1,
152,26,32,311.0,Zubimendi,3.44,83.25,1,4.0
153,26,33,327.0,Zubimendi,6.29,166.5,1,13.0
154,26,34,331.0,Zubimendi,0.0,0.0,1,15.0
155,26,35,341.0,Zubimendi,3.31,83.25,1,10.0
156,27,30,292.0,Nelson,0.25,4.2,5,20.0
157,27,31,306.0,Nelson,0.21,4.2,5,11.0
158,27,32,312.0,Nelson,0.23,4.2,5,9.0
159,27,33,322.0,Nelson,0.22,4.2,5,10.0
160,27,34,337.0,Nelson,0.2,4.2,5,14.0
161,27,35,344.0,Nelson,0.24,4.2,5,19.0
162,28,30,291.0,Kabia,0.0,0.0,1,9.0
163,28,31,,Kabia,0.0,0.0,1,
164,28,32,311.0,Kabia,0.0,0.0,1,4.0
165,28,33,327.0,Kabia,0.0,0.0,1,13.0
166,28,34,331.0,Kabia,0.0,0.0,1,15.0
167,28,35,341.0,Kabia,0.0,0.0,1,10.0
168,29,30,291.0,Sambi,0.0,0.0,1,9.0
169,29,31,,Sambi,0.0,0.0,1,
170,29,32,311.0,Sambi,0.0,0.0,1,4.0
171,29,33,327.0,Sambi,0.0,0.0,1,13.0
172,29,34,331.0,Sambi,0.0,0.0,1,15.0
173,29,35,341.0,Sambi,0.0,0.0,1,10.0
174,30,30,291.0,Havertz,2.2,46.5,1,9.0
175,30,31,,Havertz,0.0,0.0,1,
176,30,32,311.0,Havertz,1.5,25.8,1,4.0
177,30,33,327.0,Havertz,2.57,51.6,1,13.0
178,30,34,331.0,Havertz,0.0,0.0,1,15.0
179,30,35,341.0,Havertz,1.45,25.8,1,10.0
180,31,30,291.0,G.Jesus,0.91,16.2,1,9.0
181,31,31,,G.Jesus,0.0,0.0,1,
182,31,32,311.0,G.Jesus,0.99,16.2,1,4.0
183,31,33,327.0,G.Jesus,1.72,32.4,1,13.0
184,31,34,331.0,G.Jesus,0.0,0.0,1,15.0
185,31,35,341.0,G.Jesus,0.97,16.2,1,10.0
186,32,30,297.0,Martinez,2.66,89.1,2,14.0
187,32,31,301.0,Martinez,3.17,89.1,2,19.0
188,32,32,318.0,Martinez,3.47,89.1,2,16.0
189,32,33,321.0,Martinez,3.94,89.1,2,17.0
190,32,34,335.0,Martinez,3.23,89.1,2,10.0
191,32,35,342.0,Martinez,3.6,89.1,2,18.0
192,33,30,297.0,M.Bizot,0.03,0.9,2,14.0
193,33,31,301.0,M.Bizot,0.03,0.9,2,19.0
194,33,32,318.0,M.Bizot,0.03,0.9,2,16.0
195,33,33,321.0,M.Bizot,0.04,0.9,2,17.0
196,33,34,335.0,M.Bizot,0.03,0.9,2,10.0
197,33,35,342.0,M.Bizot,0.03,0.9,2,18.0
198,34,30,297.0,Gauci,0.0,0.0,2,14.0
199,34,31,301.0,Gauci,0.0,0.0,2,19.0
200,34,32,318.0,Gauci,0.0,0.0,2,16.0
201,34,33,321.0,Gauci,0.0,0.0,2,17.0
202,34,34,335.0,Gauci,0.0,0.0,2,10.0
203,34,35,342.0,Gauci,0.0,0.0,2,18.0
204,35,30,297.0,Marschall,0.0,0.0,2,14.0
205,35,31,301.0,Marschall,0.0,0.0,2,19.0
206,35,32,318.0,Marschall,0.0,0.0,2,16.0
207,35,33,321.0,Marschall,0.0,0.0,2,17.0
208,35,34,335.0,Marschall,0.0,0.0,2,10.0
209,35,35,342.0,Marschall,0.0,0.0,2,18.0
210,36,30,297.0,Cash,1.99,65.25,2,14.0
211,36,31,301.0,Cash,3.71,84.0,2,19.0
212,36,32,318.0,Cash,3.31,84.0,2,16.0
213,36,33,321.0,Cash,4.21,84.0,2,17.0
214,36,34,335.0,Cash,3.29,84.0,2,10.0
215,36,35,342.0,Cash,3.99,84.0,2,18.0
216,37,30,297.0,Digne,0.82,22.65,2,14.0
217,37,31,301.0,Digne,1.07,22.65,2,19.0
218,37,32,318.0,Digne,0.95,22.65,2,16.0
219,37,33,321.0,Digne,1.14,22.65,2,17.0
220,37,34,335.0,Digne,0.96,22.65,2,10.0
221,37,35,342.0,Digne,1.09,22.65,2,18.0
222,38,30,297.0,Konsa,2.3,84.75,2,14.0
223,38,31,301.0,Konsa,3.41,84.75,2,19.0
224,38,32,318.0,Konsa,3.13,84.75,2,16.0
225,38,33,321.0,Konsa,3.91,84.75,2,17.0
226,38,34,335.0,Konsa,3.05,84.75,2,10.0
227,38,35,342.0,Konsa,3.68,84.75,2,18.0
228,39,30,297.0,Maatsen,2.7,73.2,2,14.0
229,39,31,301.0,Maatsen,3.88,73.2,2,19.0
230,39,32,318.0,Maatsen,3.45,73.2,2,16.0
231,39,33,321.0,Maatsen,4.34,73.2,2,17.0
232,39,34,335.0,Maatsen,3.42,73.2,2,10.0
233,39,35,342.0,Maatsen,4.14,73.2,2,18.0
234,40,30,297.0,Mings,2.27,76.95,2,14.0
235,40,31,301.0,Mings,3.14,76.95,2,19.0
236,40,32,318.0,Mings,2.92,76.95,2,16.0
237,40,33,321.0,Mings,3.64,76.95,2,17.0
238,40,34,335.0,Mings,2.89,76.95,2,10.0
239,40,35,342.0,Mings,3.47,76.95,2,18.0
240,41,30,297.0,Pau,0.52,15.15,2,14.0
241,41,31,301.0,Pau,0.62,15.15,2,19.0
242,41,32,318.0,Pau,0.59,15.15,2,16.0
243,41,33,321.0,Pau,0.67,15.15,2,17.0
244,41,34,335.0,Pau,0.57,15.15,2,10.0
245,41,35,342.0,Pau,0.65,15.15,2,18.0
246,42,30,297.0,A.García,0.0,0.0,2,14.0
247,42,31,301.0,A.García,0.0,0.0,2,19.0
248,42,32,318.0,A.García,0.0,0.0,2,16.0
249,42,33,321.0,A.García,0.0,0.0,2,17.0
250,42,34,335.0,A.García,0.0,0.0,2,10.0
251,42,35,342.0,A.García,0.0,0.0,2,18.0
252,43,30,297.0,Alex Moreno,0.0,0.0,2,14.0
253,43,31,301.0,Alex Moreno,0.0,0.0,2,19.0
254,43,32,318.0,Alex Moreno,0.0,0.0,2,16.0
255,43,33,321.0,Alex Moreno,0.0,0.0,2,17.0
256,43,34,335.0,Alex Moreno,0.0,0.0,2,10.0
257,43,35,342.0,Alex Moreno,0.0,0.0,2,18.0
258,44,30,297.0,Bogarde,0.98,32.1,2,14.0
259,44,31,301.0,Bogarde,0.59,15.6,2,19.0
260,44,32,318.0,Bogarde,0.58,15.6,2,16.0
261,44,33,321.0,Bogarde,0.63,15.6,2,17.0
262,44,34,335.0,Bogarde,0.55,15.6,2,10.0
263,44,35,342.0,Bogarde,0.62,15.6,2,18.0
264,45,30,297.0,Sousa,0.0,0.0,2,14.0
265,45,31,301.0,Sousa,0.0,0.0,2,19.0
266,45,32,318.0,Sousa,0.0,0.0,2,16.0
267,45,33,321.0,Sousa,0.0,0.0,2,17.0
268,45,34,335.0,Sousa,0.0,0.0,2,10.0
269,45,35,342.0,Sousa,0.0,0.0,2,18.0
270,46,30,297.0,Yasin,0.0,0.0,2,14.0
271,46,31,301.0,Yasin,0.0,0.0,2,19.0
272,46,32,318.0,Yasin,0.0,0.0,2,16.0
273,46,33,321.0,Yasin,0.0,0.0,2,17.0
274,46,34,335.0,Yasin,0.0,0.0,2,10.0
275,46,35,342.0,Yasin,0.0,0.0,2,18.0
276,47,30,297.0,Rogers,3.42,87.0,2,14.0
277,47,31,301.0,Rogers,4.45,87.0,2,19.0
278,47,32,318.0,Rogers,3.73,87.0,2,16.0
279,47,33,321.0,Rogers,4.33,87.0,2,17.0
280,47,34,335.0,Rogers,3.83,87.0,2,10.0
281,47,35,342.0,Rogers,4.44,87.0,2,18.0
282,48,30,297.0,Tielemans,0.0,0.0,2,14.0
283,48,31,301.0,Tielemans,0.0,0.0,2,19.0
284,48,32,318.0,Tielemans,3.8,84.0,2,16.0
285,48,33,321.0,Tielemans,4.03,84.0,2,17.0
286,48,34,335.0,Tielemans,3.7,84.0,2,10.0
287,48,35,342.0,Tielemans,4.26,84.0,2,18.0
288,49,30,297.0,Bailey,0.71,17.7,2,14.0
289,49,31,301.0,Bailey,0.67,12.9,2,19.0
290,49,32,318.0,Bailey,0.59,12.9,2,16.0
291,49,33,321.0,Bailey,0.68,12.9,2,17.0
292,49,34,335.0,Bailey,0.6,12.9,2,10.0
293,49,35,342.0,Bailey,0.69,12.9,2,18.0
294,50,30,297.0,Buendía,3.07,68.4,2,14.0
295,50,31,301.0,Buendía,2.93,51.6,2,19.0
296,50,32,318.0,Buendía,1.96,38.4,2,16.0
297,50,33,321.0,Buendía,2.15,38.4,2,17.0
298,50,34,335.0,Buendía,1.99,38.4,2,10.0
299,50,35,342.0,Buendía,2.26,38.4,2,18.0
300,51,30,297.0,Iling Jr,0.0,0.0,2,14.0
301,51,31,301.0,Iling Jr,0.0,0.0,2,19.0
302,51,32,318.0,Iling Jr,0.0,0.0,2,16.0
303,51,33,321.0,Iling Jr,0.0,0.0,2,17.0
304,51,34,335.0,Iling Jr,0.0,0.0,2,10.0
305,51,35,342.0,Iling Jr,0.0,0.0,2,18.0
306,52,30,294.0,J.Ramsey,2.78,67.5,15,7.0
307,52,31,308.0,J.Ramsey,1.6,33.0,15,17.0
308,52,32,315.0,J.Ramsey,1.16,26.1,15,8.0
309,52,33,328.0,J.Ramsey,2.24,52.2,15,4.0
310,52,34,331.0,J.Ramsey,0.0,0.0,15,1.0
311,52,35,349.0,J.Ramsey,1.21,26.1,15,6.0
312,53,30,297.0,Malen,0.0,0.0,2,14.0
313,53,31,301.0,Malen,0.0,0.0,2,19.0
314,53,32,318.0,Malen,0.0,0.0,2,16.0
315,53,33,321.0,Malen,0.0,0.0,2,17.0
316,53,34,335.0,Malen,0.0,0.0,2,10.0
317,53,35,342.0,Malen,0.0,0.0,2,18.0
318,54,30,297.0,McGinn,2.5,66.3,2,14.0
319,54,31,301.0,McGinn,3.46,75.45,2,19.0
320,54,32,318.0,McGinn,3.06,75.45,2,16.0
321,54,33,321.0,McGinn,3.41,75.45,2,17.0
322,54,34,335.0,McGinn,3.09,75.45,2,10.0
323,54,35,342.0,McGinn,3.5,75.45,2,18.0
324,55,30,297.0,Barkley,1.23,28.65,2,14.0
325,55,31,301.0,Barkley,0.62,12.45,2,19.0
326,55,32,318.0,Barkley,0.57,12.45,2,16.0
327,55,33,321.0,Barkley,0.65,12.45,2,17.0
328,55,34,335.0,Barkley,0.56,12.45,2,10.0
329,55,35,342.0,Barkley,0.6,12.45,2,18.0
330,56,30,297.0,Barrenechea,0.0,0.0,2,14.0
331,56,31,301.0,Barrenechea,0.0,0.0,2,19.0
332,56,32,318.0,Barrenechea,0.0,0.0,2,16.0
333,56,33,321.0,Barrenechea,0.0,0.0,2,17.0
334,56,34,335.0,Barrenechea,0.0,0.0,2,10.0
335,56,35,342.0,Barrenechea,0.0,0.0,2,18.0
336,57,30,297.0,Dobbin,0.0,0.0,2,14.0
337,57,31,301.0,Dobbin,0.0,0.0,2,19.0
338,57,32,318.0,Dobbin,0.0,0.0,2,16.0
339,57,33,321.0,Dobbin,0.0,0.0,2,17.0
340,57,34,335.0,Dobbin,0.0,0.0,2,10.0
341,57,35,342.0,Dobbin,0.0,0.0,2,18.0
342,58,30,297.0,Kamara,0.0,0.0,2,14.0
343,58,31,301.0,Kamara,0.0,0.0,2,19.0
344,58,32,318.0,Kamara,0.0,0.0,2,16.0
345,58,33,321.0,Kamara,0.0,0.0,2,17.0
346,58,34,335.0,Kamara,0.0,0.0,2,10.0
347,58,35,342.0,Kamara,0.0,0.0,2,18.0
348,59,30,297.0,Onana,2.98,79.8,2,14.0
349,59,31,301.0,Onana,3.17,79.8,2,19.0
350,59,32,318.0,Onana,1.13,28.5,2,16.0
351,59,33,321.0,Onana,1.17,28.5,2,17.0
352,59,34,335.0,Onana,1.1,28.5,2,10.0
353,59,35,342.0,Onana,1.21,28.5,2,18.0
354,60,30,297.0,Broggio,0.0,0.0,2,14.0
355,60,31,301.0,Broggio,0.0,0.0,2,19.0
356,60,32,318.0,Broggio,0.0,0.0,2,16.0
357,60,33,321.0,Broggio,0.0,0.0,2,17.0
358,60,34,335.0,Broggio,0.0,0.0,2,10.0
359,60,35,342.0,Broggio,0.0,0.0,2,18.0
360,61,30,297.0,Dendoncker,0.0,0.0,2,14.0
361,61,31,301.0,Dendoncker,0.0,0.0,2,19.0
362,61,32,318.0,Dendoncker,0.0,0.0,2,16.0
363,61,33,321.0,Dendoncker,0.0,0.0,2,17.0
364,61,34,335.0,Dendoncker,0.0,0.0,2,10.0
365,61,35,342.0,Dendoncker,0.0,0.0,2,18.0
366,62,30,297.0,Jimoh-Aloba,0.0,0.0,2,14.0
367,62,31,301.0,Jimoh-Aloba,0.0,0.0,2,19.0
368,62,32,318.0,Jimoh-Aloba,0.0,0.0,2,16.0
369,62,33,321.0,Jimoh-Aloba,0.0,0.0,2,17.0
370,62,34,335.0,Jimoh-Aloba,0.0,0.0,2,10.0
371,62,35,342.0,Jimoh-Aloba,0.0,0.0,2,18.0
372,63,30,297.0,Young,0.0,0.0,2,14.0
373,63,31,301.0,Young,0.0,0.0,2,19.0
374,63,32,318.0,Young,0.0,0.0,2,16.0
375,63,33,321.0,Young,0.0,0.0,2,17.0
376,63,34,335.0,Young,0.0,0.0,2,10.0
377,63,35,342.0,Young,0.0,0.0,2,18.0
378,64,30,297.0,Watkins,3.6,79.05,2,14.0
379,64,31,301.0,Watkins,4.64,79.05,2,19.0
380,64,32,318.0,Watkins,3.83,79.05,2,16.0
381,64,33,321.0,Watkins,4.48,79.05,2,17.0
382,64,34,335.0,Watkins,4.0,79.05,2,10.0
383,64,35,342.0,Watkins,4.63,79.05,2,18.0
384,65,30,297.0,Redmond,0.0,0.0,2,14.0
385,65,31,301.0,Redmond,0.0,0.0,2,19.0
386,65,32,318.0,Redmond,0.0,0.0,2,16.0
387,65,33,321.0,Redmond,0.0,0.0,2,17.0
388,65,34,335.0,Redmond,0.0,0.0,2,10.0
389,65,35,342.0,Redmond,0.0,0.0,2,18.0
390,66,30,293.0,Neto,0.0,0.0,4,3.0
391,66,31,302.0,Neto,0.0,0.0,4,14.0
392,66,32,311.0,Neto,0.0,0.0,4,1.0
393,66,33,328.0,Neto,0.0,0.0,4,15.0
394,66,34,332.0,Neto,0.0,0.0,4,11.0
395,66,35,343.0,Neto,0.0,0.0,4,8.0
396,67,30,293.0,Petrović,3.61,89.1,4,3.0
397,67,31,302.0,Petrović,2.93,89.1,4,14.0
398,67,32,311.0,Petrović,2.41,89.1,4,1.0
399,67,33,328.0,Petrović,2.79,89.1,4,15.0
400,67,34,332.0,Petrović,3.32,89.1,4,11.0
401,67,35,343.0,Petrović,3.53,89.1,4,8.0
402,68,30,293.0,Dennis,0.0,0.0,4,3.0
403,68,31,302.0,Dennis,0.0,0.0,4,14.0
404,68,32,311.0,Dennis,0.0,0.0,4,1.0
405,68,33,328.0,Dennis,0.0,0.0,4,15.0
406,68,34,332.0,Dennis,0.0,0.0,4,11.0
407,68,35,343.0,Dennis,0.0,0.0,4,8.0
408,69,30,293.0,McKenna,0.0,0.0,4,3.0
409,69,31,302.0,McKenna,0.0,0.0,4,14.0
410,69,32,311.0,McKenna,0.0,0.0,4,1.0
411,69,33,328.0,McKenna,0.0,0.0,4,15.0
412,69,34,332.0,McKenna,0.0,0.0,4,11.0
413,69,35,343.0,McKenna,0.0,0.0,4,8.0
414,70,30,293.0,Paulsen,0.0,0.0,4,3.0
415,70,31,302.0,Paulsen,0.0,0.0,4,14.0
416,70,32,311.0,Paulsen,0.0,0.0,4,1.0
417,70,33,328.0,Paulsen,0.0,0.0,4,15.0
418,70,34,332.0,Paulsen,0.0,0.0,4,11.0
419,70,35,343.0,Paulsen,0.0,0.0,4,8.0
420,71,30,293.0,Zabarnyi,0.0,0.0,4,3.0
421,71,31,302.0,Zabarnyi,0.0,0.0,4,14.0
422,71,32,311.0,Zabarnyi,0.0,0.0,4,1.0
423,71,33,328.0,Zabarnyi,0.0,0.0,4,15.0
424,71,34,332.0,Zabarnyi,0.0,0.0,4,11.0
425,71,35,343.0,Zabarnyi,0.0,0.0,4,8.0
426,72,30,293.0,Senesi,4.67,86.7,4,3.0
427,72,31,302.0,Senesi,3.71,86.7,4,14.0
428,72,32,311.0,Senesi,2.94,86.7,4,1.0
429,72,33,328.0,Senesi,3.48,86.7,4,15.0
430,72,34,332.0,Senesi,4.4,86.7,4,11.0
431,72,35,343.0,Senesi,4.5,86.7,4,8.0
432,73,30,293.0,Smith,0.89,22.2,4,3.0
433,73,31,302.0,Smith,0.74,22.2,4,14.0
434,73,32,311.0,Smith,0.51,18.9,4,1.0
435,73,33,328.0,Smith,0.58,18.9,4,15.0
436,73,34,332.0,Smith,0.69,18.9,4,11.0
437,73,35,343.0,Smith,0.7,18.9,4,8.0
438,74,30,293.0,Truffert,4.26,87.45,4,3.0
439,74,31,302.0,Truffert,3.33,87.45,4,14.0
440,74,32,311.0,Truffert,2.54,87.45,4,1.0
441,74,33,328.0,Truffert,3.09,87.45,4,15.0
442,74,34,332.0,Truffert,4.02,87.45,4,11.0
443,74,35,343.0,Truffert,4.12,87.45,4,8.0
444,75,30,293.0,Akinmboni,0.0,0.0,4,3.0
445,75,31,302.0,Akinmboni,0.0,0.0,4,14.0
446,75,32,311.0,Akinmboni,0.0,0.0,4,1.0
447,75,33,328.0,Akinmboni,0.0,0.0,4,15.0
448,75,34,332.0,Akinmboni,0.0,0.0,4,11.0
449,75,35,343.0,Akinmboni,0.0,0.0,4,8.0
450,76,30,293.0,Bevan,0.0,0.0,4,3.0
451,76,31,302.0,Bevan,0.0,0.0,4,14.0
452,76,32,311.0,Bevan,0.0,0.0,4,1.0
453,76,33,328.0,Bevan,0.0,0.0,4,15.0
454,76,34,332.0,Bevan,0.0,0.0,4,11.0
455,76,35,343.0,Bevan,0.0,0.0,4,8.0
456,77,30,293.0,Hill,4.72,85.2,4,3.0
457,77,31,302.0,Hill,3.82,85.2,4,14.0
458,77,32,311.0,Hill,3.11,85.2,4,1.0
459,77,33,328.0,Hill,3.6,85.2,4,15.0
460,77,34,332.0,Hill,4.5,85.2,4,11.0
461,77,35,343.0,Hill,4.57,85.2,4,8.0
462,78,30,293.0,J.Araujo,0.0,0.0,4,3.0
463,78,31,302.0,J.Araujo,0.0,0.0,4,14.0
464,78,32,311.0,J.Araujo,0.0,0.0,4,1.0
465,78,33,328.0,J.Araujo,0.0,0.0,4,15.0
466,78,34,332.0,J.Araujo,0.0,0.0,4,11.0
467,78,35,343.0,J.Araujo,0.0,0.0,4,8.0
468,79,30,293.0,Mepham,0.0,0.0,4,3.0
469,79,31,302.0,Mepham,0.0,0.0,4,14.0
470,79,32,311.0,Mepham,0.0,0.0,4,1.0
471,79,33,328.0,Mepham,0.0,0.0,4,15.0
472,79,34,332.0,Mepham,0.0,0.0,4,11.0
473,79,35,343.0,Mepham,0.0,0.0,4,8.0
474,80,30,293.0,Soler,0.0,0.0,4,3.0
475,80,31,302.0,Soler,0.0,0.0,4,14.0
476,80,32,311.0,Soler,0.0,0.0,4,1.0
477,80,33,328.0,Soler,0.0,0.0,4,15.0
