,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
70,,,78916,0,0,-1,1,0,2,2.5,2.5,6,Dan,2.5,61,False,,,44,78916.jpg,2.2,Burn,0.4,False,,a,3,36,11,6749,290,31897,320,0.6,2.5,Burn,383,0,0,1,4,0,0,0,1,0,0,0,55,37.8,26.6,29.0,9.4,275,107,212,55,206,61,272,94,,,,,,
71,100.0,0.0,83299,0,0,-2,2,0,2,-0.2,0.0,0,Lewis,-0.2,62,False,,2020-10-18T15:00:19.802843Z,48,83299.jpg,1.0,Dunk,2.8,False,,a,3,36,5,60035,398,432010,3581,0.0,1.0,Dunk,450,0,0,1,11,1,0,0,1,1,0,1,62,59.2,17.3,38.0,11.5,221,91,264,79,183,47,242,83,,,1.0,,,
72,0.0,0.0,86153,0,0,0,0,0,2,0.0,0.0,0,Martín,0.0,63,False,Joined Real Betis on a permanent deal on 25/8,2020-08-25T16:00:07.591453Z,45,86153.jpg,0.0,Montoya,0.0,False,,u,3,36,0,149,1,875,9,0.0,0.0,Montoya,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,505,197,490,197,462,186,507,197,,,,,,
73,0.0,0.0,93284,0,0,-2,2,0,4,0.0,0.0,0,Florin,0.0,64,False,Knee injury - Unknown return date,2020-09-12T09:00:10.364918Z,48,93284.jpg,0.0,Andone,0.1,False,,i,3,36,0,11221,21,27722,134,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,542,61,531,63,511,63,544,63,,,,,,
74,100.0,75.0,109345,0,0,0,0,0,3,2.0,1.5,0,Solomon,2.0,65,False,,2020-11-01T22:30:17.432662Z,50,109345.jpg,3.7,March,0.9,False,,a,3,36,26,131747,1355,77546,4052,0.4,5.2,March,570,1,1,2,12,0,0,0,0,0,0,2,113,127.8,157.6,116.0,40.2,94,34,27,20,57,30,45,25,2.0,,4.0,,,
75,,,110735,0,0,-1,1,0,2,2.5,2.5,6,Adam,2.5,66,False,,,44,110735.jpg,2.2,Webster,1.9,False,,a,3,36,18,44384,1493,104319,1496,0.6,4.1,Webster,720,0,0,2,14,0,0,0,1,0,0,0,110,95.2,38.0,99.0,23.2,156,63,175,42,70,8,119,31,,,,,,
76,,,111478,0,0,-2,2,1,2,3.0,3.0,9,Joël,3.0,67,False,,,43,111478.jpg,3.0,Veltman,0.3,False,,a,3,36,12,12468,4738,19337,507,0.7,2.8,Veltman,307,0,0,1,5,0,0,0,0,0,0,3,65,66.4,47.0,4.0,11.9,201,84,156,38,318,111,239,81,,,,,,
77,,,115382,0,0,0,0,1,4,1.5,1.5,2,Neal,1.5,68,False,,,65,115382.jpg,5.4,Maupay,4.6,False,,a,3,36,38,597861,3202,435319,28225,0.2,5.8,Maupay,630,4,1,2,12,0,0,0,0,0,0,5,135,187.2,82.6,357.0,62.6,33,9,93,9,6,4,14,6,,,,,1.0,
78,75.0,,116216,0,0,0,0,0,3,1.4,1.8,0,Leandro,1.8,69,False,Thigh injury - 75% chance of playing,2020-11-07T00:00:21.373051Z,60,116216.jpg,3.9,Trossard,1.7,False,,d,3,36,27,244634,176,178288,15011,0.3,4.5,Trossard,588,1,2,2,13,0,0,0,1,0,0,1,82,85.6,155.0,139.0,37.8,174,67,28,21,46,26,52,29,3.0,,,,,
79,,,131897,0,0,0,0,0,1,2.2,2.2,6,Mathew,2.2,70,False,,,45,131897.jpg,2.4,Ryan,14.0,False,,a,3,36,17,349935,3443,553595,8259,0.5,3.8,Ryan,630,0,0,2,12,0,0,0,1,0,8,0,100,62.0,0.3,0.0,6.2,214,19,379,4,469,44,313,19,,,,,,
80,100.0,50.0,165210,0,0,-1,1,0,3,0.2,0.1,1,Alireza,0.2,71,False,,2020-09-30T21:00:17.370674Z,54,165210.jpg,1.5,Jahanbakhsh,0.0,False,,a,3,36,6,1135,26,3450,25,0.0,1.1,Jahanbakhsh,35,0,1,0,1,0,0,0,1,0,0,0,32,32.6,42.8,28.0,10.3,294,124,163,102,212,109,259,118,,,,,,
81,25.0,25.0,167473,0,0,0,0,0,3,0.0,0.0,0,José,0.0,72,False,Lack of match fitness - 25% chance of playing,2020-08-15T10:00:11.482611Z,55,167473.jpg,0.0,Izquierdo,0.0,False,,d,3,36,0,9812,2,9846,3,0.0,0.0,Izquierdo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,586,233,587,234,584,232,588,233,,,,,,
82,0.0,0.0,178173,0,0,-1,1,0,2,0.0,0.0,0,Matthew,0.0,73,False,Joined Derby County on loan until the end of the season on 26/8. - Expected back 01 Jul,2020-08-26T10:30:05.746418Z,44,178173.jpg,0.0,Clarke,0.0,False,,n,3,36,0,205,3,507,5,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,482,191,465,190,435,178,485,191,,,,,,
83,100.0,100.0,198869,0,0,0,0,0,2,2.8,2.8,6,Ben,2.8,74,False,,2020-09-14T21:30:11.221083Z,45,198869.jpg,2.2,White,1.3,False,,a,3,36,18,47690,805,72149,1078,0.6,4.0,White,708,0,0,2,14,0,0,0,1,0,0,0,125,128.4,34.6,10.0,17.5,92,32,187,45,279,90,171,57,,,,,,
84,,,209362,0,0,-1,1,0,2,0.2,0.2,0,Bernardo,0.2,75,False,,,39,209362.jpg,1.0,Fernandes da Silva Junior,8.5,False,,a,3,36,1,182452,17681,453848,7983,0.1,0.3,Bernardo,25,0,0,0,1,0,0,0,0,0,0,0,3,4.2,1.1,2.0,0.7,383,146,367,140,333,122,395,146,,,,,,
85,100.0,100.0,227127,0,0,0,0,0,3,1.8,1.8,2,Yves,1.8,76,False,,2020-09-20T15:30:14.517426Z,45,227127.jpg,2.6,Bissouma,3.6,False,,a,3,36,18,213070,3996,249834,6245,0.4,4.0,Bissouma,628,1,0,2,11,0,0,0,2,1,0,2,75,88.2,40.4,71.0,19.7,168,63,170,108,112,64,153,77,,,5.0,,,
86,100.0,75.0,232792,0,0,2,-2,0,2,4.5,3.4,6,Tariq,4.5,77,False,,2020-11-01T22:30:17.480673Z,47,232792.jpg,3.6,Lamptey,12.1,False,,a,3,36,29,987846,43804,324799,3943,1.0,6.2,Lamptey,630,1,3,1,12,0,0,0,2,0,0,2,123,133.4,125.6,138.0,39.8,78,25,42,8,47,1,46,6,,,,,,
87,100.0,100.0,233425,0,0,-1,1,0,4,1.2,1.2,1,Aaron,1.2,78,False,,2020-10-15T13:30:16.459744Z,54,233425.jpg,3.0,Connolly,0.5,False,,a,3,36,18,62071,551,70400,1810,0.2,3.3,Connolly,288,1,1,1,7,0,0,0,0,0,0,2,49,56.4,34.3,69.0,15.9,227,24,189,26,116,31,191,28,,,,,,
88,,,235382,0,0,0,0,0,3,0.2,0.2,0,Steven,0.2,79,False,,,45,235382.jpg,1.8,Alzate,0.9,False,,a,3,36,9,112780,145,83493,2375,0.0,2.0,Alzate,350,0,0,1,11,0,0,0,1,0,0,0,59,48.0,89.8,23.0,16.1,245,100,82,55,224,117,188,92,,,,,,
89,100.0,100.0,243016,0,0,-2,2,0,3,2.8,2.8,0,Alexis,2.8,80,False,,2020-09-24T00:00:15.701972Z,53,243016.jpg,3.7,Mac Allister,0.1,False,,a,3,36,11,2256,54,3806,149,0.5,2.1,Mac Allister,43,1,0,0,1,0,0,0,0,0,0,3,29,43.4,2.7,7.0,5.3,256,104,340,168,303,154,330,153,4.0,,3.0,,,
90,75.0,75.0,108813,0,0,0,0,0,1,0.0,0.0,0,Christian,0.0,503,False,Lack of match fitness - 75% chance of playing,2020-09-12T09:00:11.155698Z,40,108813.jpg,0.0,Walton,1.2,False,,d,3,36,0,17718,337,48134,792,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,425,35,407,13,368,10,428,35,,,,,,
91,,,49262,0,0,0,0,0,1,0.0,0.0,0,Jason,0.0,528,False,,,40,49262.jpg,0.0,Steele,0.8,False,,a,3,36,0,60861,911,19528,454,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,420,31,402,9,363,6,423,31,,,,,,
92,,,220738,0,0,0,0,0,3,0.0,0.0,0,Jayson,0.0,550,False,,,45,220738.jpg,0.0,Molumby,0.0,False,,a,3,36,0,1145,42,678,39,0.0,0.0,Molumby,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519,197,507,198,482,186,521,197,,,,,,
93,,,204676,0,0,0,0,0,4,0.0,0.0,0,Andi,0.0,574,False,,,50,204676.jpg,0.0,Zeqiri,0.0,False,,a,3,36,0,1871,108,1192,144,0.0,0.0,Zeqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571,66,566,68,560,68,573,68,,,,,,
94,100.0,100.0,50175,0,0,0,0,0,4,1.0,1.0,2,Danny,1.0,588,False,,2020-10-22T16:00:16.226922Z,55,50175.jpg,1.5,Welbeck,0.0,False,,a,3,36,3,3239,765,1141,218,0.2,0.5,Welbeck,101,0,0,1,0,0,0,0,0,0,0,0,10,7.4,33.1,69.0,11.0,372,40,194,27,117,32,247,33,,,,,,
95,,,215059,0,0,0,0,0,1,0.5,0.5,0,Robert,0.5,597,False,,,45,215059.jpg,1.0,Sánchez,0.0,False,,a,3,36,1,1253,50,307,128,0.1,0.2,Sánchez,90,0,0,0,2,0,0,0,0,0,2,0,12,19.0,0.0,0.0,1.9,332,23,503,49,478,47,382,24,,,,,,
96,75.0,100.0,40845,0,0,-1,1,0,3,0.2,0.2,0,Dale,0.2,55,False,Knock - 75% chance of playing,2020-11-06T20:30:19.624560Z,44,40845.jpg,1.7,Stephens,6.8,False,,d,4,90,5,216957,607,618596,15803,0.0,1.1,Stephens,202,0,0,0,4,0,0,0,0,0,0,0,27,23.8,7.3,21.0,5.3,313,132,312,162,233,124,326,150,,,,,,
97,100.0,100.0,17761,0,0,-1,1,0,2,3.8,3.8,6,James,3.8,81,False,,2020-09-17T22:00:10.017429Z,54,17761.jpg,3.0,Tarkowski,2.5,False,,a,4,90,15,29211,1356,246176,1553,0.7,2.8,Tarkowski,450,0,0,2,7,0,0,0,1,0,0,0,72,97.0,22.0,81.0,20.1,152,61,241,68,91,16,149,47,,,,,,
98,75.0,100.0,17997,0,0,0,0,0,2,0.0,0.0,0,Phil,0.0,82,False,Knock - 75% chance of playing,2020-11-06T20:30:19.732678Z,45,17997.jpg,0.3,Bardsley,0.3,False,,d,4,90,1,10444,11,32215,588,0.0,0.2,Bardsley,270,0,0,0,8,0,0,0,2,0,0,0,24,31.4,12.9,6.0,5.1,296,117,286,92,309,106,333,117,,,,,,
99,0.0,0.0,39487,0,0,-2,2,0,2,0.0,0.0,0,Erik,1.5,83,False,Calf injury - Unknown return date,2020-10-22T13:30:13.791092Z,43,39487.jpg,2.0,Pieters,0.4,False,,i,4,90,4,18249,10,78727,1557,0.3,0.9,Pieters,140,0,0,1,3,1,0,0,0,0,0,0,19,7.6,2.0,17.0,2.6,369,142,345,126,250,79,363,133,,,,,,
100,0.0,0.0,40145,0,0,0,0,0,3,0.0,0.0,0,Jack,0.0,84,False,Ankle injury - Unknown return date,2020-08-15T10:00:11.504829Z,50,40145.jpg,0.0,Cork,0.0,False,,i,4,90,0,9908,6,10522,11,0.0,0.0,Cork,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,567,221,559,222,550,218,569,221,,,,,,
101,100.0,100.0,41674,0,0,0,0,0,2,2.0,2.0,0,Kevin,2.0,85,False,,2020-10-12T20:30:21.362818Z,45,41674.jpg,1.8,Long,0.2,False,,a,4,90,11,8953,98,10502,565,0.4,2.4,Long,540,0,0,1,12,0,0,0,2,0,0,1,76,94.2,11.5,16.0,12.2,157,64,298,97,256,83,236,80,,,,,,
102,100.0,100.0,44683,0,0,-2,2,0,4,1.0,1.0,1,Jay,1.0,86,False,,2020-09-24T00:00:15.736033Z,58,44683.jpg,1.0,Rodriguez,0.3,False,,a,4,90,5,8353,162,46248,401,0.2,0.9,Rodriguez,153,0,0,0,5,0,0,0,1,0,0,0,16,12.2,24.0,23.0,6.0,355,36,232,35,228,41,317,41,,,,,3.0,
103,100.0,100.0,44699,0,0,0,0,0,4,2.0,2.0,2,Ashley,2.0,87,False,,2020-09-07T00:30:12.603985Z,60,44699.jpg,1.8,Barnes,0.1,False,,a,4,90,9,6666,291,10287,355,0.3,1.5,Barnes,381,0,0,2,7,0,0,0,1,0,0,0,5,20.2,78.0,117.0,21.4,328,34,103,11,56,23,137,23,,,,,1.0,
104,100.0,75.0,51927,0,0,-1,1,0,2,2.0,1.5,8,Ben,2.0,88,False,,2020-09-07T00:30:12.617922Z,49,51927.jpg,8.0,Mee,0.2,False,,a,4,90,8,1476,821,19004,113,0.4,1.6,Mee,90,0,0,1,0,0,0,0,0,0,0,2,29,33.8,0.1,4.0,3.8,290,114,388,150,328,119,351,125,,,,,,
105,,,60551,0,0,-1,1,0,3,2.2,2.2,3,Ashley,2.2,89,False,,,54,60551.jpg,3.0,Westwood,0.5,False,,a,4,90,21,10094,276,38813,764,0.4,3.9,Westwood,630,1,0,2,12,0,0,0,1,0,0,1,111,109.4,127.4,36.0,27.3,127,46,40,31,188,99,91,51,1.0,,4.0,,,
106,100.0,50.0,60586,0,0,-1,1,0,3,1.2,0.6,0,Johann Berg,1.2,90,False,,2020-10-29T15:00:18.025411Z,54,60586.jpg,2.0,Gudmundsson,0.0,False,,a,4,90,6,10080,10,13904,29,0.2,1.1,Gudmundsson,173,0,0,1,2,0,0,0,0,0,0,0,18,14.4,19.9,21.0,5.6,347,151,251,142,235,125,323,147,3.0,,3.0,,,
107,,,60689,0,0,-2,2,0,4,2.0,2.0,2,Chris,2.0,91,False,,,63,60689.jpg,2.6,Wood,1.1,False,,a,4,90,18,82333,545,167069,2774,0.3,2.9,Wood,623,1,0,2,12,0,0,0,0,0,0,0,29,49.6,24.9,191.0,25.9,241,26,226,34,30,17,96,20,,,,,1.0,
108,100.0,100.0,68983,0,0,-1,1,0,2,2.2,2.2,6,Matthew,2.2,92,False,,2020-09-30T20:00:20.120303Z,44,68983.jpg,3.0,Lowton,0.1,False,,a,4,90,9,2156,371,7601,82,0.5,2.0,Lowton,270,0,0,1,4,0,0,0,0,0,0,0,53,43.8,21.8,1.0,6.7,252,101,242,69,349,129,306,108,,,,,,
109,,,81183,0,0,-1,1,0,4,0.5,0.5,1,Matej,0.5,93,False,,,49,81183.jpg,1.2,Vydra,0.7,False,,a,4,90,6,63114,828,72660,1689,0.1,1.2,Vydra,130,0,0,0,2,0,0,0,0,0,0,0,18,9.6,27.4,67.0,10.4,363,38,209,31,119,34,257,34,,,,,,
110,0.0,0.0,83312,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,94,False,Joined Norwich City on loan until the end of the season on 4/9. - Expected back 01 Jul,2020-09-05T11:00:07.592134Z,40,83312.jpg,0.0,Gibson,0.2,False,,n,4,90,0,3298,10,13545,150,0.0,0.0,Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,423,159,405,159,366,138,426,159,,,,,,
111,100.0,100.0,90517,0,0,0,0,0,3,1.2,1.2,3,Robbie,1.2,95,False,,2020-09-20T21:00:10.350898Z,50,90517.jpg,1.5,Brady,0.0,False,,a,4,90,6,1142,57,3744,48,0.2,1.2,Brady,167,0,0,1,1,0,0,0,0,0,0,0,24,23.8,5.7,23.0,5.3,314,133,318,164,227,120,329,152,4.0,,5.0,,,
112,,,98747,0,0,-1,1,1,1,6.2,6.2,9,Nick,6.2,96,False,,,54,98747.jpg,4.1,Pope,10.8,False,,a,4,90,29,144707,4960,492919,5431,1.1,5.4,Pope,630,0,0,2,12,0,0,0,0,0,22,5,126,169.2,0.0,0.0,16.9,44,9,579,63,575,63,179,10,,,,,,
113,,,103914,0,0,0,0,0,2,4.0,4.0,8,Charlie,4.0,97,False,,,45,103914.jpg,3.1,Taylor,3.2,False,,a,4,90,22,136390,3845,223379,2992,0.9,4.9,Taylor,630,0,1,2,12,0,0,0,1,0,0,2,122,119.6,66.8,11.0,19.7,106,37,124,29,271,88,152,48,,,,,,
114,,,172782,0,0,0,0,0,3,2.2,2.2,3,Josh,2.2,98,False,,,50,172782.jpg,2.1,Brownhill,0.0,False,,a,4,90,15,2284,76,2731,61,0.4,3.0,Brownhill,630,0,0,2,12,0,0,0,1,0,0,0,89,67.0,91.8,55.0,21.4,198,78,79,53,146,78,136,69,,,1.0,,,
115,100.0,100.0,220037,0,0,0,0,0,1,0.0,0.0,0,Bailey,0.0,99,False,,2020-10-15T09:00:16.232697Z,40,220037.jpg,0.0,Peacock-Farrell,1.4,False,,a,4,90,0,36481,985,33477,579,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,435,40,417,18,381,15,438,40,,,,,,
116,,,433154,0,0,-2,2,0,3,2.5,2.5,3,Dwight,2.5,100,False,,,58,433154.jpg,2.6,McNeil,0.5,False,,a,4,90,18,15325,103,44718,727,0.4,3.1,McNeil,630,0,1,2,12,0,0,0,1,0,0,0,91,101.0,152.0,16.0,27.0,143,53,29,22,258,131,92,52,2.0,,2.0,,,
117,,,218023,0,0,0,0,0,2,0.0,0.0,0,Jimmy,0.0,519,False,,,40,218023.jpg,4.0,Dunne,6.9,False,,a,4,90,8,718492,7729,316981,12975,0.0,2.0,Dunne,180,1,0,0,5,0,0,0,0,0,0,0,35,66.2,21.2,38.0,12.6,202,85,244,70,182,46,229,76,,,,,,
118,,,461102,0,0,0,0,0,2,0.0,0.0,0,Bobby,0.0,520,False,,,40,461102.jpg,0.0,Thomas,0.6,False,,a,4,90,0,23504,300,20297,651,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,443,170,424,169,390,153,446,170,,,,,,
119,,,217401,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,535,False,,,45,217401.jpg,0.0,Benson,0.0,False,,a,4,90,0,1454,33,908,31,0.0,0.0,Benson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,517,196,505,197,480,185,519,196,,,,,,
120,,,195471,0,0,0,0,0,2,0.0,0.0,0,Anthony,0.0,536,False,,,40,195471.jpg,0.0,Driscoll-Glennon,0.1,False,,a,4,90,0,3045,88,2297,104,0.0,0.0,Driscoll-Glennon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,431,162,413,162,376,143,434,162,,,,,,
121,,,195064,0,0,0,0,0,3,0.0,0.0,0,Mace,0.0,551,False,,,45,195064.jpg,0.0,Goodridge,0.0,False,,a,4,90,0,466,20,323,19,0.0,0.0,Goodridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,513,195,500,196,474,183,515,195,,,,,,
122,,,168399,0,0,0,0,0,1,0.0,0.0,0,Will,0.0,583,False,,,40,168399.jpg,0.0,Norris,0.1,False,,a,4,90,0,4883,367,1307,76,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,428,37,410,15,372,12,431,37,,,,,,
123,,,461450,0,0,0,0,0,4,0.0,0.0,0,Max,0.0,591,False,,,45,461450.jpg,0.0,Thompson,0.0,False,,a,4,90,0,857,283,224,95,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,527,59,515,61,491,60,529,61,,,,,,
124,,,461096,0,0,0,0,0,4,0.0,0.0,0,Lewis,0.0,592,False,,,45,461096.jpg,0.0,Richardson,0.0,False,,a,4,90,0,1084,369,266,129,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,526,58,514,60,490,59,528,60,,,,,,
125,,,20310,0,0,-2,2,0,1,0.5,0.5,0,Willy,0.0,101,False,,,48,20310.jpg,1.0,Caballero,0.2,False,,a,5,8,1,4618,28,16499,308,0.0,0.2,Caballero,90,0,0,0,3,0,0,0,0,0,0,0,7,4.2,0.0,0.0,0.4,385,26,526,51,505,50,403,26,,,,,,
126,,,41328,-1,1,-2,2,0,2,2.3,2.3,0,César,1.8,102,False,,,58,41328.jpg,3.4,Azpilicueta,3.7,False,,a,5,8,17,70134,657,332756,13701,0.3,2.9,Azpilicueta,320,0,1,2,3,0,0,0,1,0,0,0,72,71.8,39.2,33.0,14.4,191,79,171,41,195,55,206,66,,,,,,
127,,,44346,0,0,-3,3,0,4,1.0,1.0,1,Olivier,0.5,103,False,,,67,44346.jpg,1.0,Giroud,0.6,False,,a,5,8,3,11954,237,69512,762,0.1,0.4,Giroud,33,0,0,0,0,0,0,0,0,0,0,0,8,1.0,3.9,6.0,1.1,404,50,332,48,316,51,392,50,,,4.0,,,
128,,,82263,-1,1,-3,3,0,2,0.5,0.5,0,Marcos,0.0,104,False,,,57,82263.jpg,0.7,Alonso,1.8,False,,a,5,8,2,35819,278,165456,3020,0.0,0.4,Alonso,225,0,0,0,6,0,0,0,1,0,0,0,36,37.0,28.1,20.0,8.5,280,110,206,52,241,73,285,100,,,2.0,,,
129,100.0,100.0,85955,-1,1,2,-2,2,3,3.0,3.0,1,Jorge Luiz,2.5,105,False,,2020-09-14T21:30:11.281378Z,52,85955.jpg,5.3,Frello Filho,11.6,False,,a,5,8,37,1170923,8919,618860,69541,0.5,7.1,Jorginho,455,3,2,2,6,0,0,1,0,0,0,4,134,175.2,65.0,77.0,31.8,39,12,127,79,95,53,74,44,,,,,2.0,
130,75.0,100.0,91651,0,0,-2,2,0,3,1.3,1.7,5,Mateo,1.2,107,False,Knock - 75% chance of playing,2020-11-07T22:30:21.934477Z,53,91651.jpg,2.2,Kovacic,0.3,False,,d,5,8,9,20116,204,26344,650,0.2,1.7,Kovacic,200,0,1,0,6,0,0,0,0,0,0,0,43,34.6,26.6,14.0,7.5,287,120,213,127,263,134,300,139,,,,,,
131,,,102380,0,0,-4,4,0,2,0.5,0.5,0,Antonio,0.0,109,False,,,46,102380.jpg,0.0,Rüdiger,0.8,False,,a,5,8,0,19324,348,126399,1494,0.0,0.0,Rüdiger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,529,201,517,201,493,191,531,201,,,,,,
132,,,103192,0,0,3,-3,3,2,7.0,7.0,2,Kurt,6.5,110,True,,,53,103192.jpg,6.9,Zouma,15.7,False,,a,5,8,48,1144151,75413,164285,18229,1.2,9.1,Zouma,630,3,0,3,7,0,0,0,0,0,0,6,174,231.8,15.7,95.0,34.3,14,1,269,82,74,10,61,9,,,,,,
133,,,109533,0,0,-2,2,0,2,0.5,0.5,0,Emerson,0.0,111,False,,,48,109533.jpg,0.0,Palmieri dos Santos,0.1,False,,a,5,8,0,2574,51,9873,209,0.0,0.0,Emerson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543,206,533,206,514,197,545,206,5.0,,,,,
134,100.0,100.0,109745,0,0,-2,2,0,1,1.0,1.0,0,Kepa,0.5,112,False,,2020-10-23T13:00:21.237423Z,48,109745.jpg,2.0,Arrizabalaga,0.8,False,,a,5,8,6,43111,80,153130,1157,0.1,1.2,Arrizabalaga,270,0,0,0,6,0,0,0,0,0,8,0,40,50.8,0.0,0.0,5.0,238,20,534,53,515,52,336,20,,,,,,
135,100.0,100.0,116594,0,0,-1,1,0,3,3.7,3.7,5,N'Golo,3.2,113,False,,2020-10-03T16:30:19.172004Z,49,116594.jpg,2.6,Kanté,3.3,False,,a,5,8,21,121431,5344,238925,4657,0.7,4.3,Kanté,712,0,1,3,10,0,0,0,1,0,0,0,128,128.4,58.5,19.0,20.7,93,33,135,84,243,127,146,74,,,,,,
136,100.0,100.0,124183,1,-1,1,-1,2,3,7.3,7.3,11,Hakim,6.8,114,False,,2020-08-29T17:30:07.487245Z,81,124183.jpg,6.8,Ziyech,11.2,False,,a,5,8,27,806964,226421,151009,4291,0.8,3.3,Ziyech,189,1,3,1,2,0,0,0,0,0,0,6,87,101.2,114.2,34.0,25.0,142,52,55,38,193,101,106,57,1.0,,,,,
137,,,135363,0,0,-2,2,0,2,0.7,0.7,0,Andreas,0.2,116,False,,,48,135363.jpg,0.0,Christensen,0.3,False,,a,5,8,0,8043,98,19338,510,0.0,0.0,Christensen,315,0,0,0,9,0,0,0,1,1,0,0,41,70.0,4.1,20.0,9.5,194,81,331,116,239,71,270,92,,,,,,
138,100.0,100.0,165153,0,0,-1,1,1,4,8.5,8.5,7,Timo,8.0,117,False,,2020-09-15T00:00:14.393762Z,94,165153.jpg,5.4,Werner,23.9,False,,a,5,8,43,1000732,54054,2472047,16456,0.9,4.6,Werner,695,4,2,3,9,0,0,0,0,0,0,5,169,192.2,97.3,327.0,61.7,30,8,69,6,11,6,15,7,,,,,1.0,
139,,,173879,0,0,-3,3,0,4,4.3,4.3,8,Tammy,3.8,118,False,,,72,173879.jpg,3.9,Abraham,2.2,False,,a,5,8,27,72794,6945,235643,2059,0.5,3.8,Abraham,377,2,2,2,5,0,0,0,0,0,0,2,92,113.0,71.6,224.0,41.0,121,15,115,16,23,15,42,15,,,,,,
140,0.0,0.0,176413,-1,1,-3,3,0,3,0.0,0.0,0,Christian,1.2,119,False,Hamstring injury - Unknown return date,2020-10-31T18:00:12.906132Z,82,176413.jpg,2.0,Pulisic,2.3,False,,i,5,8,6,259712,181,819966,19295,0.1,0.7,Pulisic,173,0,0,1,2,0,0,0,0,0,0,0,20,26.4,14.1,72.0,11.3,306,129,278,151,108,62,245,112,,,,,,
141,,,184341,0,0,-2,2,1,3,3.3,3.3,2,Mason,2.8,120,False,,,68,184341.jpg,3.9,Mount,4.7,False,,a,5,8,27,290575,2828,546538,12514,0.4,4.0,Mount,539,1,2,1,9,0,0,0,0,0,0,2,120,143.2,167.4,186.0,49.7,68,25,23,17,33,16,29,15,2.0,,1.0,,,
142,,,194794,0,0,-2,2,0,2,0.5,0.5,0,Fikayo,0.0,121,False,,,48,194794.jpg,0.0,Tomori,0.3,False,,a,5,8,0,6079,80,19600,417,0.0,0.0,Tomori,45,0,0,0,2,0,0,0,0,0,0,0,8,26.6,0.1,0.0,2.7,304,122,387,149,522,200,362,132,,,,,,
143,,,209046,-1,1,-3,3,0,3,0.7,0.7,0,Callum,0.2,122,False,,,57,209046.jpg,2.8,Hudson-Odoi,0.3,False,,a,5,8,11,21688,132,39797,951,0.0,1.9,Hudson-Odoi,154,1,0,1,0,0,0,0,0,0,0,0,47,49.6,70.4,53.0,17.3,240,97,119,76,152,82,175,85,6.0,,,,,
144,,,225796,0,0,0,0,2,2,4.7,4.7,2,Reece,4.2,123,False,,,50,225796.jpg,4.7,James,12.2,False,,a,5,8,33,1110211,19318,774390,16572,0.8,6.6,James,543,1,1,2,8,0,0,0,1,0,0,6,158,181.4,161.2,65.0,41.0,36,10,26,6,123,21,41,5,4.0,,5.0,,,
