,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
151,152,38,375,Coleman,1.1640000000000001,51.0,7,12
152,153,38,375,Tosun,0.0,0.0,7,12
153,154,38,375,Bernard,0.396,11.0,7,12
154,155,38,375,Digne,1.869,82.0,7,12
155,156,38,375,Keane,1.508,77.0,7,12
156,157,38,375,Pickford,3.168,89.0,7,12
157,158,38,375,André Gomes,0.7340000000000001,24.0,7,12
158,159,38,375,Iwobi,0.672,19.0,7,12
159,160,38,375,Kenny,0.0,0.0,7,12
160,161,38,375,Gbamin,0.0,0.0,7,12
161,162,38,375,Mina,0.9109999999999999,46.0,7,12
162,163,38,375,Davies,0.439,14.0,7,12
163,164,38,375,Calvert-Lewin,3.312,83.0,7,12
164,165,38,375,Holgate,1.12,61.0,7,12
165,166,38,375,Richarlison,3.028,79.0,7,12
166,167,38,375,Virgínia,0.0,0.0,7,12
167,168,38,375,Gordon,0.0,0.0,7,12
168,169,38,375,Kean,0.0,0.0,7,12
169,170,38,375,Branthwaite,0.0,0.0,7,12
170,171,38,371,Fabri,0.0,0.0,8,14
171,172,38,371,McDonald,0.0,0.0,8,14
172,173,38,371,Le Marchand,0.0,0.0,8,14
173,174,38,371,Johansen,0.0,0.0,8,14
174,175,38,371,Cairney,0.0,0.0,8,14
175,176,38,371,Ream,0.19699999999999998,6.0,8,14
176,177,38,371,Knockaert,0.0,0.0,8,14
177,178,38,371,Hector,0.0,0.0,8,14
178,179,38,371,Christie,0.0,0.0,8,14
179,180,38,371,Kebano,0.0,0.0,8,14
180,181,38,371,Decordova-Reid,3.219,65.0,8,14
181,182,38,371,Bryan,1.87,45.0,8,14
182,183,38,371,Bettinelli,0.0,0.0,8,14
183,184,38,371,Mitrović,1.33,20.0,8,14
184,185,38,371,Mawson,0.0,0.0,8,14
185,186,38,371,Rodák,0.0,0.0,8,14
186,187,38,371,Cavaleiro,4.045,70.0,8,14
187,188,38,371,Onomah,0.9229999999999999,19.0,8,14
188,189,38,371,Seri,0.0,0.0,8,14
189,190,38,371,Kamara,0.0,0.0,8,14
190,191,38,371,Anguissa,2.3480000000000003,65.0,8,14
191,192,38,371,Sessegnon,0.0,0.0,8,14
192,193,38,372,Hernández,1.008,17.0,10,18
193,194,38,372,Casilla,3.3480000000000003,79.0,10,18
194,195,38,372,Cooper,1.899,45.0,10,18
195,196,38,372,Douglas,0.0,0.0,10,18
196,197,38,372,Ayling,3.484,81.0,10,18
197,198,38,372,Klich,0.0,0.0,10,18
198,199,38,372,Forshaw,0.0,0.0,10,18
199,200,38,372,Dallas,4.18,83.0,10,18
200,201,38,372,Alioski,3.4930000000000003,72.0,10,18
201,202,38,372,Bamford,6.6979999999999995,78.0,10,18
202,203,38,372,Harrison,4.527,81.0,10,18
203,204,38,372,Phillips,2.719,72.0,10,18
204,205,38,372,Costa,0.0,0.0,10,18
205,206,38,372,Roberts,2.4619999999999997,50.0,10,18
206,207,38,372,Grot,0.0,0.0,10,18
207,208,38,372,Miazek,0.0,0.0,10,18
208,209,38,372,Poveda-Ocampo,0.591,11.0,10,18
209,210,38,372,Shackleton,0.122,3.0,10,18
210,211,38,372,Struijk,2.541,59.0,10,18
211,212,38,372,Stevens,0.0,0.0,10,18
212,213,38,372,Meslier,0.087,2.0,10,18
213,214,38,372,Davis,0.0,0.0,10,18
214,215,38,372,Casey,0.0,0.0,10,18
215,216,38,373,Morgan,0.034,1.0,9,17
216,217,38,373,Schmeichel,3.52,89.0,9,17
217,218,38,373,Fuchs,0.0,0.0,9,17
218,219,38,373,Evans,0.68,20.0,9,17
219,220,38,373,Silva,0.0,0.0,9,17
220,221,38,373,Albrighton,2.092,53.0,9,17
221,222,38,373,James,0.0,0.0,9,17
222,223,38,373,Ward,0.0,0.0,9,17
223,224,38,373,Vardy,5.39,82.0,9,17
224,225,38,373,Praet,0.5589999999999999,12.0,9,17
225,226,38,373,Pereira,1.6119999999999999,42.0,9,17
226,227,38,373,Amartey,0.691,20.0,9,17
227,228,38,373,Tielemans,3.471,87.0,9,17
228,229,38,373,Pérez,2.725,53.0,9,17
229,230,38,373,Gray,0.0,0.0,9,17
230,231,38,373,Maddison,3.8760000000000003,72.0,9,17
231,232,38,370,Chilwell,4.311,81.0,5,2
232,233,38,373,Iheanacho,4.63,78.0,9,17
233,234,38,373,Choudhury,0.1,3.0,9,17
234,235,38,373,Barnes,0.0,0.0,9,17
235,236,38,373,Ndidi,2.674,86.0,9,17
236,237,38,373,Benkovic,0.0,0.0,9,17
237,238,38,373,Söyüncü,2.7260000000000004,87.0,9,17
238,239,38,373,Justin,0.0,0.0,9,17
239,240,38,373,Thomas,1.429,39.0,9,17
240,241,38,374,Milner,1.557,30.0,11,6
241,242,38,374,Tsimikas,0.11599999999999999,2.0,11,6
242,243,38,374,Wijnaldum,2.506,55.0,11,6
243,244,38,374,Henderson,0.0,0.0,11,6
244,245,38,374,Adrián,0.0,0.0,11,6
245,246,38,374,Matip,0.0,0.0,11,6
246,247,38,374,Shaqiri,0.377,6.0,11,6
247,248,38,374,Chamberlain,0.245,5.0,11,6
248,249,38,374,Firmino,5.167000000000001,79.0,11,6
249,250,38,374,van Dijk,0.0,0.0,11,6
250,251,38,374,Mané,7.587000000000001,82.0,11,6
251,252,38,374,Alisson,4.361000000000001,88.0,11,6
252,253,38,374,Fabinho,2.95,83.0,11,6
253,254,38,374,Salah,9.091000000000001,83.0,11,6
254,255,38,374,Robertson,5.319,85.0,11,6
255,256,38,374,Origi,0.6409999999999999,8.0,11,6
256,257,38,374,Harry Wilson,0.0,0.0,11,6
257,258,38,377,Minamino,0.621,15.0,16,19
258,259,38,374,Alexander-Arnold,6.07,85.0,11,6
259,260,38,374,Gomez,0.0,0.0,11,6
260,261,38,374,Keita,0.0,0.0,11,6
261,262,38,376,Brewster,2.292,45.0,15,4
262,263,38,374,Jones,1.064,20.0,11,6
263,264,38,374,Neco Williams,0.05,1.0,11,6
264,265,38,374,Elliott,0.0,0.0,11,6
265,266,38,375,Fernandinho,1.399,29.0,12,7
266,267,38,375,Bravo,0.0,0.0,12,7
267,268,38,375,Agüero,0.879,12.0,12,7
268,269,38,375,Otamendi,0.0,0.0,12,7
269,270,38,375,Walker,2.475,54.0,12,7
270,271,38,375,Gündogan,2.2230000000000003,37.0,12,7
271,272,38,375,De Bruyne,4.8069999999999995,65.0,12,7
272,273,38,375,Stones,1.72,37.0,12,7
273,274,38,375,Mendy,1.939,41.0,12,7
274,275,38,375,Mahrez,3.8680000000000003,58.0,12,7
275,276,38,375,Sterling,1.944,28.0,12,7
276,277,38,375,Cancelo,0.0,0.0,12,7
277,278,38,375,Ederson,4.061,89.0,12,7
278,279,38,375,Aké,2.15,44.0,12,7
279,280,38,375,Laporte,1.32,29.0,12,7
280,281,38,375,Bernardo Silva,2.946,60.0,12,7
281,282,38,375,Jesus,4.503,70.0,12,7
282,283,38,375,Zinchenko,2.254,46.0,12,7
283,284,38,375,Foden,3.7889999999999997,57.0,12,7
284,285,38,375,Doyle,0.0,0.0,12,7
285,286,38,375,Rodrigo,3.063,79.0,12,7
286,287,38,375,Torres,4.166,64.0,12,7
287,288,38,375,Garcia,1.181,26.0,12,7
288,289,38,378,Romero,0.0,0.0,13,20
289,290,38,378,Mata,0.152,3.0,13,20
290,291,38,378,de Gea,1.804,48.0,13,20
291,292,38,378,Smalling,0.0,0.0,13,20
292,293,38,378,Ighalo,0.0,0.0,13,20
293,294,38,378,Rojo,0.0,0.0,13,20
294,295,38,378,Matic,0.718,23.0,13,20
295,296,38,378,Pogba,2.978,67.0,13,20
296,297,38,378,Jones,0.0,0.0,13,20
297,298,38,378,Maguire,0.0,0.0,13,20
298,299,38,378,Fred,1.706,59.0,13,20
299,300,38,378,Shaw,1.024,30.0,13,20
300,301,38,377,Lingard,4.63,79.0,19,16
301,302,38,378,Fernandes,2.59,45.0,13,20
302,303,38,378,Martial,1.5659999999999998,31.0,13,20
303,304,38,378,Pereira,0.0,0.0,13,20
304,305,38,378,Henderson,2.162,57.0,13,20
305,306,38,378,Rashford,3.194,60.0,13,20
306,307,38,378,Tuanzebe,1.0759999999999998,38.0,13,20
307,308,38,378,Lindelöf,2.282,82.0,13,20
308,309,38,378,McTominay,1.9380000000000002,64.0,13,20
309,310,38,378,Bailly,1.504,55.0,13,20
310,311,38,378,James,0.9159999999999999,21.0,13,20
311,312,38,378,Fosu-Mensah,0.0,0.0,13,20
312,313,38,378,Wan-Bissaka,2.21,73.0,13,20
313,314,38,378,Dalot,0.0,0.0,13,20
314,315,38,378,Greenwood,3.088,62.0,13,20
315,316,38,378,Chong,0.0,0.0,13,20
316,317,38,378,Garner,0.0,0.0,13,20
317,318,38,378,Williams,0.0,0.0,13,20
318,319,38,378,Mengi,0.0,0.0,13,20
319,320,38,371,Carroll,1.147,22.0,14,8
320,321,38,371,Shelvey,2.813,86.0,14,8
321,322,38,371,Ritchie,2.8110000000000004,72.0,14,8
322,323,38,371,Fernández,2.16,80.0,14,8
323,324,38,371,Clark,0.39,14.0,14,8
324,325,38,371,Darlow,0.0,0.0,14,8
325,326,38,371,Dubravka,2.488,66.0,14,8
326,327,38,371,Lejeune,0.0,0.0,14,8
327,328,38,371,Lascelles,0.0,0.0,14,8
328,329,38,371,Gayle,2.06,36.0,14,8
329,330,38,371,Atsu,0.0,0.0,14,8
330,331,38,371,Dummett,1.6769999999999998,66.0,14,8
331,332,38,371,Manquillo,0.054000000000000006,2.0,14,8
332,333,38,371,Krafth,1.1079999999999999,41.0,14,8
333,334,38,371,Schär,2.151,80.0,14,8
334,335,38,371,Yedlin,0.0,0.0,14,8
335,336,38,371,Hayden,0.0,0.0,14,8
336,337,38,371,Aarons,0.0,0.0,14,8
337,338,38,371,Saint-Maximin,0.22,4.0,14,8
338,339,38,371,Almirón,3.19,75.0,14,8
339,340,38,371,Joelinton,2.501,55.0,14,8
340,341,38,371,Muto,0.0,0.0,14,8
341,342,38,371,Watts,0.0,0.0,14,8
342,343,38,376,Sharp,0.0,0.0,15,4
343,344,38,376,McGoldrick,4.007,77.0,15,4
344,345,38,376,Basham,2.407,80.0,15,4
345,346,38,376,Fleck,2.7319999999999998,81.0,15,4
346,347,38,376,Stevens,2.9530000000000003,86.0,15,4
347,348,38,376,Moore,0.0,0.0,15,4
348,349,38,376,Norwood,3.115,76.0,15,4
349,350,38,376,Foderingham,0.0,0.0,15,4
350,351,38,376,Baldock,1.9340000000000002,59.0,15,4
351,352,38,376,Jack Robinson,2.125,73.0,15,4
352,353,38,376,Egan,2.63,85.0,15,4
353,354,38,376,O'Connell,0.0,0.0,15,4
354,355,38,376,Lundstram,0.703,16.0,15,4
355,356,38,376,Osborn,2.437,58.0,15,4
356,357,38,376,McBurnie,0.0,0.0,15,4
357,358,38,372,Callum Robinson,1.391,32.0,18,10
358,359,38,376,Mousset,1.199,22.0,15,4
359,360,38,376,Berge,0.609,17.0,15,4
360,361,38,377,Long,0.0,0.0,16,19
361,362,38,377,Bertrand,0.0,0.0,16,19
362,363,38,377,McCarthy,2.787,78.0,16,19
363,364,38,377,Oriol Romeu,1.621,63.0,16,19
364,365,38,377,Redmond,2.122,54.0,16,19
365,366,38,377,Ings,3.033,59.0,16,19
366,367,38,377,Stephens,0.945,41.0,16,19
367,368,38,377,Armstrong,2.536,71.0,16,19
368,369,38,377,Vestergaard,2.039,87.0,16,19
369,370,38,377,Ward-Prowse,3.18,86.0,16,19
370,371,38,377,Gunn,0.0,0.0,16,19
371,372,38,377,Boufal,0.0,0.0,16,19
372,373,38,371,Reed,1.726,53.0,8,14
373,374,38,377,Sims,0.0,0.0,16,19
374,375,38,377,Walker-Peters,1.921,87.0,16,19
375,376,38,377,Bednarek,1.617,77.0,16,19
376,377,38,377,Adams,2.479,53.0,16,19
377,378,38,377,Valery,0.0,0.0,16,19
378,379,38,377,Smallbone,0.0,0.0,16,19
379,380,38,377,Vokins,0.0,0.0,16,19
380,381,38,377,Obafemi,0.19899999999999998,4.0,16,19
381,382,38,377,Djenepo,0.826,22.0,16,19
382,383,38,373,Lloris,3.28,89.0,17,9
383,384,38,373,Rose,0.0,0.0,17,9
384,385,38,373,Sissoko,0.165,5.0,17,9
385,386,38,373,Alderweireld,2.101,87.0,17,9
386,387,38,373,Lamela,0.78,19.0,17,9
387,388,38,373,Kane,4.9030000000000005,85.0,17,9
388,389,38,373,Aurier,1.565,56.0,17,9
389,390,38,373,Son,3.89,83.0,17,9
390,391,38,373,Dier,2.1109999999999998,86.0,17,9
391,392,38,373,Lucas Moura,1.104,26.0,17,9
392,393,38,373,Gazzaniga,0.0,0.0,17,9
393,394,38,373,Alli,2.715,61.0,17,9
394,395,38,373,Davies,0.0,0.0,17,9
395,396,38,373,Højbjerg,2.283,87.0,17,9
396,397,38,373,Winks,0.8690000000000001,30.0,17,9
397,398,38,373,Sánchez,0.099,4.0,17,9
398,399,38,373,Sessegnon,0.0,0.0,17,9
399,400,38,373,Bergwijn,0.35200000000000004,8.0,17,9
400,401,38,373,Fernandes,0.0,0.0,17,9
401,402,38,373,Tanganga,0.271,11.0,17,9
402,403,38,373,Lo Celso,1.525,44.0,17,9
403,404,38,373,Skipp,0.0,0.0,17,9
404,405,38,373,Ndombele,1.159,33.0,17,9
405,406,38,373,Foyth,0.0,0.0,17,9
406,407,38,372,Gibbs,0.0,0.0,18,10
407,408,38,372,Robson-Kanu,1.996,43.0,18,10
408,409,38,372,Livermore,0.203,6.0,18,10
409,410,38,372,Grosicki,0.0,0.0,18,10
410,411,38,372,Phillips,2.4819999999999998,69.0,18,10
411,412,38,372,Bartley,1.4769999999999999,88.0,18,10
412,413,38,372,Sawyers,0.031,1.0,18,10
413,414,38,372,Hegazi,0.0,0.0,18,10
414,415,38,372,Austin,0.0,0.0,18,10
415,416,38,372,Zohore,0.0,0.0,18,10
416,417,38,372,Johnstone,3.162,88.0,18,10
417,418,38,372,Townsend,1.4980000000000002,88.0,18,10
418,419,38,372,Ajayi,1.507,80.0,18,10
419,420,38,372,Leko,0.0,0.0,18,10
420,421,38,372,Edwards,0.0,0.0,18,10
421,422,38,372,Furlong,1.555,88.0,18,10
422,423,38,372,Field,0.0,0.0,18,10
423,424,38,376,Burke,0.0,0.0,15,4
424,425,38,372,O'Shea,0.39799999999999996,25.0,18,10
425,426,38,372,Harper,0.0,0.0,18,10
426,427,38,377,Noble,0.327,7.0,19,16
427,428,38,372,Snodgrass,0.0,0.0,18,10
428,429,38,377,Martin,0.0,0.0,19,16
429,430,38,377,Randolph,1.189,28.0,19,16
430,431,38,377,Fabianski,2.739,65.0,19,16
431,432,38,377,Ogbonna,3.179,83.0,19,16
432,433,38,377,Roberto,0.0,0.0,19,16
433,434,38,377,Wilshere,0.0,0.0,19,16
434,435,38,377,Cresswell,3.63,80.0,19,16
435,436,38,377,Yarmolenko,1.1079999999999999,20.0,19,16
436,437,38,377,Antonio,4.953,77.0,19,16
437,438,38,377,Fredericks,0.21600000000000003,5.0,19,16
438,439,38,377,Lanzini,0.10400000000000001,2.0,19,16
439,440,38,377,Felipe Anderson,0.0,0.0,19,16
440,441,38,377,Haller,0.0,0.0,19,16
441,442,38,377,Masuaku,0.384,9.0,19,16
442,443,38,377,Balbuena,0.0,0.0,19,16
443,444,38,377,Hugill,0.0,0.0,19,16
444,445,38,377,Bowen,1.63,24.0,19,16
445,446,38,372,Diangana,0.8909999999999999,22.0,18,10
446,447,38,377,Ajeti,0.0,0.0,19,16
447,448,38,377,Rice,3.2289999999999996,87.0,19,16
448,449,38,377,Soucek,3.487,86.0,19,16
449,450,38,377,Fornals,3.185,65.0,19,16
450,451,38,377,Diop,0.8740000000000001,23.0,19,16
451,452,38,377,Johnson,0.37200000000000005,8.0,19,16
452,453,38,378,Ruddy,0.0,0.0,20,13
453,454,38,378,Moutinho,2.687,78.0,20,13
454,455,38,378,Patrício,3.498,89.0,20,13
455,456,38,378,Bennett,0.0,0.0,20,13
456,457,38,373,Doherty,0.475,17.0,17,9
457,458,38,378,Boly,2.035,59.0,20,13
458,459,38,378,Coady,2.394,79.0,20,13
459,460,38,378,Jiménez,0.0,0.0,20,13
460,461,38,378,Saïss,1.919,52.0,20,13
461,462,38,378,Jonny,0.0,0.0,20,13
462,463,38,378,Bonatini,0.0,0.0,20,13
463,464,38,378,Dendoncker,2.256,61.0,20,13
464,465,38,378,Traoré,3.537,82.0,20,13
465,466,38,378,Neves,3.109,72.0,20,13
466,467,38,378,Buur,0.0,0.0,20,13
467,468,38,374,Jota,0.08800000000000001,1.0,11,6
468,469,38,378,Podence,0.0,0.0,20,13
469,470,38,378,Kilman,0.1,3.0,20,13
470,471,38,378,Vinagre,0.0,0.0,20,13
471,472,38,378,Sarkic,0.0,0.0,20,13
472,473,38,378,Gibbs-White,2.342,49.0,20,13
473,474,38,378,Neto,0.0,0.0,20,13
474,475,38,378,Jordao,0.0,0.0,20,13
475,476,38,378,Campana,0.0,0.0,20,13
476,477,38,376,Freeman,0.0,0.0,15,4
477,478,38,369,Willian,1.1159999999999999,19.0,1,3
478,479,38,377,Salisu,1.405,61.0,16,19
479,480,38,371,Sean Longstaff,1.354,36.0,14,8
480,481,38,372,Pereira,3.765,83.0,18,10
481,482,38,373,Hart,0.0,0.0,17,9
482,483,38,376,Ramsdale,3.488,89.0,15,4
483,484,38,371,Robinson,0.625,18.0,8,14
484,485,38,371,Hendrick,0.19,5.0,14,8
485,486,38,374,Dann,0.109,8.0,6,11
486,487,38,371,Matty Longstaff,0.0,0.0,14,8
487,488,38,371,Gillespie,0.29600000000000004,8.0,14,8
488,489,38,374,Eze,0.0,0.0,6,11
489,490,38,370,Thiago Silva,3.2889999999999997,74.0,5,2
490,491,38,372,Koch,0.0,0.0,10,18
491,492,38,372,Rodrigo,4.479,69.0,10,18
492,493,38,371,Lemina,1.88,54.0,8,14
493,494,38,369,Gabriel,2.833,68.0,1,3
494,495,38,378,van de Beek,0.43200000000000005,12.0,13,20
495,496,38,370,Cash,0.0,0.0,2,5
496,497,38,371,Murphy,2.7960000000000003,85.0,14,8
497,498,38,373,Castagne,2.8930000000000002,78.0,9,17
498,499,38,372,Kipre,0.0,0.0,18,10
499,500,38,370,Havertz,2.4859999999999998,33.0,5,2
500,501,38,369,Ceballos,1.216,30.0,1,3
501,502,38,375,Allan,1.964,72.0,7,12
502,503,38,369,Walton,0.0,0.0,3,1
503,504,38,378,Fabio Silva,3.832,73.0,20,13
504,505,38,378,Marçal,0.8740000000000001,26.0,20,13
505,506,38,371,Wilson,0.0,0.0,14,8
506,507,38,371,Fraser,0.0,0.0,14,8
507,508,38,375,Rodríguez,1.6669999999999998,41.0,7,12
508,509,38,376,Ampadu,0.0,0.0,15,4
509,510,38,376,Bogle,1.2990000000000002,33.0,15,4
510,511,38,376,Lowe,0.0,0.0,15,4
511,512,38,375,Doucouré,2.131,72.0,7,12
512,513,38,371,Lewis,0.079,3.0,14,8
513,514,38,370,Watkins,3.338,85.0,2,5
514,515,38,378,Vitinha,2.2159999999999997,51.0,20,13
515,516,38,371,Areola,3.492,88.0,8,14
516,517,38,371,Tete,2.477,68.0,8,14
517,518,38,373,Mendy,0.095,3.0,9,17
518,519,38,376,Dunne,0.0,0.0,4,15
519,520,38,376,Thomas,0.0,0.0,4,15
520,521,38,373,Carter-Vickers,0.0,0.0,17,9
521,522,38,374,Woods,0.0,0.0,6,11
522,523,38,377,Forster,2.806,78.0,16,19
523,524,38,377,Tella,1.757,40.0,16,19
524,525,38,371,Odoi,0.0,0.0,8,14
525,526,38,369,Elneny,1.5119999999999998,44.0,1,3
526,527,38,369,Macey,0.0,0.0,1,3
527,528,38,369,Steele,0.0,0.0,3,1
528,529,38,376,Jagielka,0.0,0.0,15,4
529,530,38,372,Ivanovic,0.0,0.0,18,10
530,531,38,374,Thiago,3.1180000000000003,80.0,11,6
