,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
10,,,98745,1,-1,2,-2,2,2,5.5,6.0,0,Héctor,5.5,11,False,,,52,98745.jpg,4.8,Bellerín,10.1,False,,a,1,3,43,650448,16174,281726,2841,1.1,8.3,Bellerín,810,0,3,3,10,0,0,0,3,0,0,9,181,140.2,115.7,49.0,30.6,103,37,72,18,177,41,102,23,,,,,,
11,25.0,25.0,101184,0,0,0,0,0,2,0.0,0.1,0,Calum,0.0,13,False,Lack of match fitness - 25% chance of playing,2020-08-15T10:00:11.386295Z,45,101184.jpg,0.0,Chambers,0.0,False,,d,1,3,0,388,5,974,6,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,517,203,502,203,473,193,518,203,,,,,,
12,25.0,25.0,111457,0,0,-2,2,0,2,0.0,0.1,0,Sead,0.0,14,False,Illness - 25% chance of playing,2020-11-18T14:00:19.656655Z,48,111457.jpg,2.0,Kolasinac,0.2,False,,d,1,3,2,4736,6,17819,98,0.0,0.4,Kolasinac,90,0,0,0,1,0,0,0,0,0,0,0,9,3.6,5.4,4.0,1.3,400,153,336,118,335,123,396,148,,,,,,
13,,,154043,0,0,-3,3,0,2,0.5,1.0,0,Ainsley,0.5,15,False,,,47,154043.jpg,2.0,Maitland-Niles,1.0,False,,a,1,3,10,47587,108,125424,434,0.1,2.1,Maitland-Niles,188,0,0,1,3,0,0,0,0,0,0,0,38,20.4,4.3,7.0,3.2,339,136,344,125,312,107,366,133,,,,,,
14,100.0,100.0,156074,0,0,-1,1,0,2,3.0,3.5,0,Rob,3.0,16,False,,2020-10-17T22:30:19.025474Z,44,156074.jpg,3.5,Holding,1.4,False,,a,1,3,21,182254,828,202025,442,0.7,4.8,Holding,540,0,0,3,7,0,0,0,1,0,0,0,121,116.6,3.7,4.0,12.4,152,62,350,128,331,121,264,87,,,,,,
15,100.0,100.0,192895,0,0,-1,1,0,2,3.2,3.7,0,Kieran,3.2,17,False,,2020-10-14T10:30:19.613747Z,54,192895.jpg,3.2,Tierney,5.1,False,,a,1,3,26,127240,1089,547178,1316,0.6,4.8,Tierney,710,0,0,3,9,0,0,0,0,0,0,0,148,132.6,102.8,35.0,27.1,122,47,91,22,210,57,130,33,,,,,,
16,0.0,0.0,195735,0,0,-4,4,0,3,0.0,0.0,0,Nicolas,-0.2,18,False,Suspended until 15 Dec,2020-11-22T18:30:18.803078Z,76,195735.jpg,1.4,Pépé,0.7,False,,s,1,3,11,22135,18,131602,904,0.0,1.4,Pépé,277,1,0,0,6,0,0,0,0,1,0,0,29,41.2,38.5,83.0,16.2,296,127,207,128,114,61,221,105,2.0,,3.0,,2.0,
17,0.0,0.0,198849,0,0,-3,3,0,3,0.0,0.0,0,Lucas,0.0,19,False,Joined Atletico Madrid on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T22:30:19.674811Z,47,198849.jpg,0.0,Torreira,0.1,False,,n,1,3,0,3298,8,16517,31,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,545,212,534,213,512,202,546,212,,,,,,
18,,,200089,0,0,-2,2,0,3,0.2,0.7,0,Joseph,0.2,20,False,,,48,200089.jpg,1.0,Willock,0.1,False,,a,1,3,1,2940,47,7228,55,0.0,0.2,Willock,56,0,0,0,0,0,0,0,0,0,0,0,1,2.8,2.2,2.0,0.7,406,177,361,173,349,164,407,177,,,,,,
19,100.0,100.0,200641,0,0,-3,3,0,3,0.2,0.7,0,Reiss,0.2,21,False,,2020-11-06T01:00:21.188918Z,52,200641.jpg,1.0,Nelson,0.0,False,,a,1,3,1,1296,42,5113,23,0.0,0.2,Nelson,45,0,0,0,0,0,0,0,0,0,0,0,1,1.0,4.2,0.0,0.5,414,182,345,169,575,229,411,179,5.0,,,,,
20,,,205533,0,0,-4,4,0,4,0.5,1.0,0,Edward,0.5,22,False,,,56,205533.jpg,1.9,Nketiah,0.6,False,,a,1,3,15,33656,137,124041,422,0.1,2.7,Nketiah,145,1,0,0,3,0,0,0,0,0,0,3,51,48.0,25.4,66.0,13.7,276,31,248,39,142,39,250,35,,,,,,
21,100.0,100.0,209289,0,0,-1,1,0,3,0.0,0.5,0,Emile,0.0,23,False,,2020-09-11T11:00:08.673059Z,44,209289.jpg,0.0,Smith Rowe,0.2,False,,a,1,3,0,14365,114,17806,186,0.0,0.0,Smith Rowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,498,189,482,190,450,175,500,189,,,,,,
22,100.0,100.0,223340,0,0,-3,3,0,3,1.0,1.5,0,Bukayo,1.0,24,False,,2020-11-22T18:30:18.841364Z,52,223340.jpg,2.7,Saka,2.5,False,,a,1,3,19,116999,1108,459527,2076,0.2,3.7,Saka,543,1,0,2,6,1,0,0,0,0,0,1,75,103.0,85.6,213.0,40.2,172,67,115,73,37,19,64,37,4.0,,,,,
23,0.0,0.0,242166,0,0,-3,3,0,3,0.0,0.0,0,Matteo,0.0,25,False,Joined Hertha Berlin on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T17:00:15.072120Z,47,242166.jpg,0.0,Guendouzi,0.1,False,,n,1,3,0,2619,6,12314,25,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,547,213,536,214,515,203,548,213,,,,,,
24,0.0,0.0,444145,0,0,-1,1,0,3,0.0,0.0,0,Gabriel Teodoro,0.0,26,False,Knee injury - Expected back 31 Dec,2020-08-15T10:00:11.409498Z,49,444145.jpg,0.0,Martinelli Silva,0.0,False,,i,1,3,0,895,41,2408,13,0.0,0.0,Martinelli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,573,223,564,224,553,219,574,223,,,,,,
25,,,462424,0,0,-4,4,0,2,0.0,0.5,0,William,0.0,27,False,,,41,462424.jpg,0.0,Saliba,0.8,False,,a,1,3,0,24329,126,199606,388,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,455,176,437,176,400,159,457,176,,,,,,
26,75.0,75.0,47431,0,0,-3,3,1,3,1.1,1.5,0,Willian,1.5,478,False,Calf injury - 75% chance of playing,2020-11-22T23:30:17.100344Z,77,47431.jpg,3.5,Borges Da Silva,3.9,False,,d,1,3,28,747099,58,1227823,5657,0.2,3.6,Willian,556,0,3,2,6,0,0,0,0,0,0,2,98,65.8,135.4,62.0,26.4,229,94,54,38,147,82,132,71,1.0,,2.0,,,
27,,,226597,0,0,1,-1,1,2,3.5,4.0,0,Gabriel,3.5,494,False,,,51,226597.jpg,4.6,Magalhães,11.2,False,,a,1,3,37,900269,2077,547866,3808,0.7,7.3,Gabriel,720,1,0,3,7,0,0,0,1,0,0,5,165,200.6,7.2,91.0,29.9,45,11,326,110,98,14,110,24,,,,,,
28,100.0,100.0,182539,-1,1,-2,2,0,3,1.0,1.5,0,Daniel,1.0,501,False,,2020-10-21T16:30:22.125075Z,48,182539.jpg,2.5,Ceballos Fernández,1.2,False,,a,1,3,20,121825,371,185648,936,0.2,4.2,Ceballos,527,0,1,2,6,0,0,0,1,0,0,3,115,134.0,143.6,27.0,30.6,116,41,46,32,232,119,101,55,3.0,,5.0,,,
29,25.0,25.0,153256,0,0,-1,1,0,3,0.3,0.4,0,Mohamed Naser,1.2,526,False,Illness - 25% chance of playing,2020-11-16T22:00:27.131231Z,44,153256.jpg,2.4,El Sayed Elneny,1.4,False,,d,1,3,12,201000,417,161413,1768,0.3,2.7,Elneny,450,0,0,2,7,0,0,0,0,0,0,0,74,59.4,38.8,24.0,12.2,249,102,206,127,244,126,268,125,,,,,,
30,,,113534,0,0,0,0,0,1,0.0,0.5,0,Matt,0.0,527,False,,,40,113534.jpg,0.0,Macey,1.5,False,,a,1,3,0,115241,897,45018,424,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,439,37,421,14,383,11,441,37,,,,,,
31,,,115918,0,0,0,0,0,1,0.0,0.5,0,Rúnar Alex,0.0,547,False,,,45,115918.jpg,0.0,Rúnarsson,0.0,False,,a,1,3,0,1367,23,1005,16,0.0,0.0,Rúnarsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519,63,506,47,478,44,520,63,,,,,,
32,0.0,0.0,167199,0,0,0,0,0,3,0.0,0.0,0,Thomas,1.0,567,False,Thigh injury - Unknown return date,2020-11-09T00:00:26.507224Z,50,167199.jpg,1.5,Partey,0.7,False,,i,1,3,6,104386,113,67937,2289,0.2,1.2,Partey,232,0,0,1,2,0,0,0,1,0,0,0,42,42.8,20.2,27.0,9.0,290,123,267,150,233,120,300,137,,,,,,
33,,,98980,0,0,3,-3,0,1,1.8,1.8,0,Emiliano,1.8,12,False,,,48,98980.jpg,5.1,Martínez,27.4,False,,a,2,7,41,1864243,4643,431706,6054,0.4,8.5,Martínez,720,0,0,4,11,0,1,0,0,0,23,4,180,205.0,0.0,0.0,20.4,42,10,543,52,523,51,182,10,,,,,,
34,25.0,25.0,21205,0,0,0,0,0,1,0.0,0.0,0,Tom,0.0,28,False,Lack of match fitness - 25% chance of playing,2020-08-15T10:00:11.430596Z,45,21205.jpg,0.0,Heaton,0.0,False,,d,2,7,0,1105,9,3001,19,0.0,0.0,Heaton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,510,59,494,40,464,37,511,59,,,,,,
35,,,37339,0,0,-2,2,0,2,0.2,0.2,0,Ahmed,0.2,29,False,,,43,37339.jpg,1.0,El Mohamady,0.3,False,,a,2,7,2,8240,54,23548,136,0.0,0.5,El Mohamady,33,0,0,0,0,0,0,0,0,0,0,0,8,7.6,15.9,4.0,2.8,383,147,280,85,327,117,370,136,,,,,,
36,0.0,0.0,40564,-1,1,-2,2,0,3,0.0,0.0,0,Henri,0.0,30,False,Not included in Aston Villa's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.217167Z,43,40564.jpg,0.0,Lansbury,0.1,False,,n,2,7,0,4560,76,15254,86,0.0,0.0,Lansbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,458,183,440,184,405,169,460,183,,,,,,
37,,,47390,0,0,-2,2,0,2,0.0,0.0,0,Neil,0.0,31,False,,,43,47390.jpg,0.0,Taylor,0.2,False,,a,2,7,0,9746,48,21038,74,0.0,0.0,Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,459,178,441,178,406,163,461,178,,,,,,
38,,,79852,0,0,0,0,0,1,0.0,0.0,0,Jed,0.0,32,False,,,40,79852.jpg,0.0,Steer,5.3,False,,a,2,7,0,191386,770,163619,1035,0.0,0.0,Steer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,435,34,417,11,379,8,437,34,,,,,,
39,,,85242,0,0,0,0,1,3,0.2,0.2,0,Conor,0.2,33,False,,,60,85242.jpg,6.0,Hourihane,0.1,False,,a,2,7,18,22718,40,22107,114,0.0,3.0,Hourihane,152,1,1,2,0,0,0,0,0,0,0,3,60,63.4,79.3,23.0,16.6,235,96,128,81,253,135,218,103,1.0,,1.0,,,
40,0.0,0.0,89274,0,0,-1,1,0,3,0.0,0.0,0,José Ignacio,0.0,34,False,Contract ended,2020-10-05T07:17:10.828418Z,59,89274.jpg,0.0,Peleteiro Romallo,0.0,False,,u,2,7,0,1421,1,7319,20,0.0,0.0,Jota,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,595,237,594,237,594,237,596,237,,,,,,
41,0.0,0.0,98770,0,0,0,0,0,1,0.0,0.0,0,Ørjan,0.0,35,False,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,98770.jpg,0.0,Nyland,7.8,False,,u,2,7,0,144091,22,633671,3508,0.0,0.0,Nyland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,436,35,418,12,380,9,438,35,,,,,,
42,0.0,0.0,108156,0,0,-1,1,0,2,0.0,0.0,0,Bjorn,0.0,36,False,Thigh injury - Unknown return date,2020-11-19T11:00:18.103635Z,44,108156.jpg,0.0,Engels,0.1,False,,i,2,7,0,10453,2,17135,34,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,491,195,474,195,441,182,493,195,,,,,,
43,,,114283,1,-1,7,-7,2,3,5.5,5.5,0,Jack,5.5,37,True,,,77,114283.jpg,7.6,Grealish,41.8,False,,a,2,7,61,2973433,28097,736336,18564,0.7,7.9,Grealish,720,4,6,4,11,0,0,0,2,0,0,5,220,305.2,283.3,458.0,104.5,9,4,8,7,5,2,5,3,3.0,,7.0,,4.0,
44,,,122806,0,0,0,0,0,3,1.8,1.8,0,John,1.8,38,False,,,55,122806.jpg,4.5,McGinn,2.2,False,,a,2,7,36,261003,1400,151275,2845,0.3,6.5,McGinn,720,1,4,4,11,0,0,0,3,0,0,2,143,168.2,210.2,85.0,46.3,67,24,22,17,111,58,51,28,5.0,,6.0,,,
45,100.0,100.0,123354,0,0,-1,1,0,2,0.0,0.0,0,Kortney,0.0,39,False,,2020-10-01T22:30:14.186065Z,44,123354.jpg,0.0,Hause,0.0,False,,a,2,7,0,812,18,4375,13,0.0,0.0,Hause,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,493,196,476,196,443,183,495,196,,,,,,
46,,,148508,0,0,-2,2,0,3,1.8,1.8,0,Mahmoud Ahmed,1.8,40,False,,,53,148508.jpg,2.9,Ibrahim Hassan,0.9,False,,a,2,7,23,51296,650,88054,618,0.3,4.3,Trézéguet,642,0,1,4,8,0,0,0,0,0,0,0,71,108.4,110.0,277.0,49.4,166,64,79,50,26,11,45,25,,,3.0,,,
47,,,149484,0,0,3,-3,2,2,3.2,3.2,0,Tyrone,3.2,41,False,,,53,149484.jpg,5.4,Mings,13.3,False,,a,2,7,43,1035208,7107,268571,4780,0.6,8.1,Mings,720,2,1,4,11,0,0,0,2,0,0,3,175,221.6,27.1,119.0,37.0,31,6,237,58,73,7,71,12,,,,,,
48,,,169359,0,0,0,0,1,2,2.8,2.8,0,Matt,2.8,42,False,,,45,169359.jpg,3.6,Targett,2.8,False,,a,2,7,29,224496,2125,90838,950,0.6,6.4,Targett,720,0,1,4,11,0,0,0,3,0,0,2,139,92.2,95.1,44.0,23.3,183,73,104,26,190,47,164,47,6.0,,5.0,,,
49,0.0,0.0,184386,0,0,0,0,0,2,0.0,0.0,0,James,0.0,43,False,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,184386.jpg,0.0,Bree,0.0,False,,u,2,7,0,9798,1,10230,0,0.0,0.0,Bree,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,522,204,509,204,482,195,523,204,,,,,,
50,,,184704,0,0,-1,1,0,3,0.0,0.0,0,Marvelous,0.0,44,False,,,44,184704.jpg,0.5,Nakamba,0.3,False,,a,2,7,1,12210,91,29650,173,0.0,0.2,Nakamba,13,0,0,0,0,0,0,0,1,0,0,0,4,8.4,0.6,7.0,1.7,381,168,385,180,311,157,393,173,,,,,,
51,,,193488,0,0,-3,3,0,3,0.5,0.5,0,Anwar,0.5,45,False,,,57,193488.jpg,1.0,El Ghazi,0.1,False,,a,2,7,2,3246,28,9837,46,0.1,0.4,El Ghazi,18,0,0,0,0,0,0,0,0,0,0,0,7,6.8,16.3,0.0,2.4,388,171,279,154,593,236,376,166,,,,,2.0,
52,,,199798,0,0,2,-2,1,2,3.5,3.5,0,Ezri,3.5,46,False,,,47,199798.jpg,5.4,Konsa Ngoyo,9.1,False,,a,2,7,43,830543,12622,259074,1730,0.7,9.1,Konsa,720,2,0,4,11,0,0,0,0,0,0,4,168,182.4,2.6,96.0,28.1,57,15,354,130,92,11,120,29,,,,,,
53,0.0,0.0,203368,0,0,-1,1,0,2,0.0,0.0,0,Frédéric,0.0,47,False,Hip injury - Unknown return date,2020-11-19T11:00:18.118134Z,44,203368.jpg,0.0,Guilbert,0.1,False,,i,2,7,0,1256,1,7337,81,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,496,199,480,199,448,187,498,199,,,,,,
54,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,48,False,Knee injury - Unknown return date,2020-08-15T10:00:11.458856Z,60,213345.jpg,0.0,Moraes,0.0,False,,i,2,7,0,631,6,1036,10,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,600,75,601,76,601,76,601,76,,,,,1.0,
55,0.0,0.0,217487,0,0,-1,1,0,4,0.0,0.0,0,Mbwana,0.0,49,False,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,1556,5,8110,10,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,599,74,599,75,599,75,600,75,,,,,,
56,75.0,75.0,221239,0,0,-2,2,0,4,0.0,0.0,0,Keinan,0.0,50,False,Ankle injury - 75% chance of playing,2020-11-24T23:00:18.514322Z,43,221239.jpg,1.0,Davis,7.6,False,,d,2,7,1,485361,3034,1004474,6518,0.0,0.2,Davis,28,0,0,0,0,0,0,0,0,0,0,0,3,4.4,12.9,6.0,2.3,392,44,298,43,315,49,378,48,,,,,,
57,0.0,0.0,223349,0,0,-1,1,0,4,0.0,0.0,0,Indiana,0.0,51,False,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,44,223349.jpg,0.0,Vassilev,0.7,False,,n,2,7,0,43960,79,132981,346,0.0,0.0,Vassilev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,502,55,487,58,456,56,504,57,,,,,,
58,,,230046,0,0,-1,1,0,3,2.5,2.5,0,Douglas Luiz,2.5,52,False,,,49,230046.jpg,2.6,Soares de Paulo,0.3,False,,a,2,7,21,17889,264,24744,242,0.5,4.3,Douglas Luiz,689,0,1,4,11,0,0,0,2,0,0,0,91,109.2,103.1,58.0,27.2,163,61,90,58,161,87,128,69,,,4.0,,,
59,0.0,25.0,88894,-1,1,-1,1,1,3,0.0,0.6,0,Ross,2.5,106,False,Hamstring injury - Expected back 12 Dec,2020-11-21T17:30:18.042216Z,59,88894.jpg,4.0,Barkley,2.8,False,,i,2,7,32,461764,254,308045,12524,0.4,5.4,Barkley,494,2,1,2,9,0,0,0,0,0,0,4,116,148.8,223.9,205.0,57.8,85,31,19,14,38,20,28,16,2.0,,2.0,,,
60,,,199796,0,0,0,0,0,2,1.5,1.5,0,Matthew,1.5,496,False,,,50,199796.jpg,3.1,Cash,0.7,False,,a,2,7,25,54270,494,35298,362,0.3,5.0,Cash,685,0,0,4,11,0,0,0,3,0,0,1,145,147.4,68.2,28.0,24.4,88,27,149,35,231,70,152,43,,,,,,
61,,,178301,0,0,1,-1,2,4,5.5,5.5,0,Ollie,5.5,514,False,,,61,178301.jpg,6.1,Watkins,9.7,False,,a,2,7,49,957534,10017,350793,6931,0.9,8.0,Watkins,720,6,1,4,11,0,0,0,0,0,0,6,188,269.6,142.5,344.0,75.6,12,6,48,3,12,7,12,4,,,,,3.0,
62,100.0,100.0,110504,0,0,-1,1,0,3,1.5,1.5,0,Bertrand,1.5,540,False,,2020-11-01T14:30:23.727526Z,59,110504.jpg,1.7,Traoré,0.0,False,,a,2,7,10,6822,62,5819,54,0.3,1.7,Traoré,139,0,1,0,5,0,0,0,0,0,0,0,34,28.2,41.0,64.0,13.3,322,137,202,125,145,81,253,119,4.0,,,,,
63,,,232653,0,0,0,0,0,3,0.0,0.0,0,Jacob,0.0,554,False,,,45,232653.jpg,1.0,Ramsey,0.1,False,,a,2,7,1,6662,101,4170,95,0.0,0.2,Ramsey,13,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,531,203,518,204,492,191,532,203,,,,,,
64,0.0,0.0,20529,0,0,-2,2,0,4,0.0,0.0,0,Glenn,0.0,53,False,Joined Watford on loan until the end of the season on 1/9. - Expected back 01 Jul,2020-09-02T09:00:10.449975Z,48,20529.jpg,0.0,Murray,0.1,False,,n,3,36,0,4629,10,16979,49,0.0,0.0,Murray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,548,62,537,64,516,63,549,63,,,,,,
65,75.0,75.0,39155,0,0,-3,3,0,3,1.9,1.1,1,Adam,2.5,54,False,Groin Injury - 75% chance of playing,2020-11-21T17:30:17.847293Z,62,39155.jpg,2.0,Lallana,0.4,False,,d,3,36,20,11556,24,72226,425,0.4,3.2,Lallana,523,0,1,2,7,0,0,0,0,0,0,0,84,60.8,142.0,101.0,30.1,243,100,50,35,87,46,106,57,5.0,,,,,
66,,,60307,0,0,-2,2,1,3,6.0,5.0,10,Pascal,6.0,57,False,,,58,60307.jpg,3.2,Groß,0.1,False,,a,3,36,29,5022,1171,10049,122,1.0,5.0,Groß,432,1,2,1,6,0,0,0,0,0,0,4,116,142.4,196.2,85.0,42.4,100,35,24,18,112,59,60,33,1.0,,3.0,,2.0,
67,0.0,0.0,61933,0,0,-1,1,0,2,0.0,0.0,0,Shane,0.0,58,False,Joined Celtic on loan until the end of the season on 2/9. - Expected back 01 Jul,2020-09-02T09:00:10.465117Z,44,61933.jpg,0.0,Duffy,0.0,False,,n,3,36,0,532,0,4968,21,0.0,0.0,Duffy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,483,192,466,192,433,179,485,192,,,,,,
68,100.0,100.0,66242,0,0,-2,2,0,3,0.0,-1.0,0,Davy,0.0,59,False,,2020-11-19T15:00:18.846932Z,48,66242.jpg,0.0,Pröpper,0.0,False,,a,3,36,0,863,8,5373,13,0.0,0.0,Pröpper,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,550,214,539,215,519,205,551,214,,,,,,
