,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
170,86,37,360,Rodriguez,0.7759999999999999,19.0,4,11
171,86,38,376,Rodriguez,1.094,22.0,4,15
172,87,37,360,Barnes,1.288,29.0,4,11
173,87,38,376,Barnes,1.564,27.0,4,15
174,88,37,360,Mee,1.368,85.0,4,11
175,88,38,376,Mee,3.27,83.0,4,15
176,89,37,360,Westwood,2.251,81.0,4,11
177,89,38,376,Westwood,2.7889999999999997,81.0,4,15
178,90,37,360,Gudmundsson,1.374,39.0,4,11
179,90,38,376,Gudmundsson,1.669,38.0,4,15
180,91,37,360,Wood,3.352,71.0,4,11
181,91,38,376,Wood,4.621,71.0,4,15
182,92,37,360,Lowton,1.44,84.0,4,11
183,92,38,376,Lowton,3.3810000000000002,82.0,4,15
184,93,37,360,Vydra,2.472,57.0,4,11
185,93,38,376,Vydra,3.275,57.0,4,15
186,94,37,360,Gibson,0.0,0.0,4,11
187,94,38,376,Gibson,0.0,0.0,4,15
188,95,37,360,Brady,0.0,0.0,4,11
189,95,38,376,Brady,0.0,0.0,4,15
190,96,37,360,Pope,1.955,54.0,4,11
191,96,38,376,Pope,3.205,72.0,4,15
192,97,37,360,Taylor,1.349,81.0,4,11
193,97,38,376,Taylor,3.23,81.0,4,15
194,98,37,360,Brownhill,2.336,76.0,4,11
195,98,38,376,Brownhill,2.847,73.0,4,15
196,99,37,360,Peacock-Farrell,0.0,0.0,4,11
197,99,38,376,Peacock-Farrell,0.0,0.0,4,15
198,100,37,360,McNeil,2.615,83.0,4,11
199,100,38,376,McNeil,3.283,81.0,4,15
200,101,37,361,Caballero,0.0,0.0,5,9
201,101,38,370,Caballero,0.0,0.0,5,2
202,102,37,361,Azpilicueta,2.97,68.0,5,9
203,102,38,370,Azpilicueta,2.872,65.0,5,2
204,103,37,361,Giroud,0.127,2.0,5,9
205,103,38,370,Giroud,0.20199999999999999,3.0,5,2
206,104,37,361,Alonso,2.37,46.0,5,9
207,104,38,370,Alonso,2.27,43.0,5,2
208,105,37,361,Jorginho,1.952,46.0,5,9
209,105,38,370,Jorginho,1.9969999999999999,45.0,5,2
210,106,37,367,Barkley,1.8630000000000002,42.0,2,17
211,106,38,370,Barkley,1.6880000000000002,39.0,2,5
212,107,37,361,Kovacic,2.104,63.0,5,9
213,107,38,370,Kovacic,2.161,63.0,5,2
214,108,37,362,Batshuayi,0.23600000000000002,5.0,6,1
215,108,38,374,Batshuayi,0.25,6.0,6,11
216,109,37,361,Rüdiger,3.252,77.0,5,9
217,109,38,370,Rüdiger,3.24,76.0,5,2
218,110,37,361,Zouma,1.669,38.0,5,9
219,110,38,370,Zouma,1.733,39.0,5,2
220,111,37,361,Emerson,0.0,0.0,5,9
221,111,38,370,Emerson,0.0,0.0,5,2
222,112,37,361,Arrizabalaga,0.0,0.0,5,9
223,112,38,370,Arrizabalaga,0.0,0.0,5,2
224,113,37,361,Kanté,1.079,32.0,5,9
225,113,38,370,Kanté,1.139,33.0,5,2
226,114,37,361,Ziyech,2.41,43.0,5,9
227,114,38,370,Ziyech,2.6260000000000003,44.0,5,2
228,115,37,364,Loftus-Cheek,2.005,59.0,8,13
229,115,38,371,Loftus-Cheek,2.509,57.0,8,14
230,116,37,361,Christensen,2.7439999999999998,67.0,5,9
231,116,38,370,Christensen,2.636,64.0,5,2
232,117,37,361,Werner,3.6180000000000003,68.0,5,9
233,117,38,370,Werner,3.806,67.0,5,2
234,118,37,361,Abraham,0.486,8.0,5,9
235,118,38,370,Abraham,0.578,9.0,5,2
236,119,37,361,Pulisic,2.847,50.0,5,9
237,119,38,370,Pulisic,3.252,54.0,5,2
238,120,37,361,Mount,3.261,66.0,5,9
239,120,38,370,Mount,3.3960000000000004,65.0,5,2
240,121,37,361,Tomori,0.0,0.0,5,9
241,121,38,370,Tomori,0.0,0.0,5,2
242,122,37,361,Hudson-Odoi,0.748,15.0,5,9
243,122,38,370,Hudson-Odoi,0.7829999999999999,15.0,5,2
244,123,37,361,James,3.162,68.0,5,9
245,123,38,370,James,3.4739999999999998,73.0,5,2
246,124,37,361,Gilmour,0.252,7.0,5,9
247,124,38,370,Gilmour,0.221,6.0,5,2
248,125,37,362,Cahill,1.23,44.0,6,1
249,125,38,374,Cahill,0.691,44.0,6,11
250,126,37,362,Hennessey,0.0,0.0,6,1
251,126,38,374,Hennessey,0.0,0.0,6,11
252,127,37,362,Sakho,0.0,0.0,6,1
253,127,38,374,Sakho,0.0,0.0,6,11
254,128,37,362,Guaita,3.252,88.0,6,1
255,128,38,374,Guaita,3.005,87.0,6,11
256,129,37,362,Tomkins,0.851,31.0,6,1
257,129,38,374,Tomkins,0.45799999999999996,31.0,6,11
258,130,37,362,McArthur,1.183,37.0,6,1
259,130,38,374,McArthur,1.66,60.0,6,11
260,131,37,362,McCarthy,0.32,10.0,6,1
261,131,38,374,McCarthy,0.268,9.0,6,11
262,132,37,362,Benteke,3.199,72.0,6,1
263,132,38,374,Benteke,2.628,70.0,6,11
264,133,37,362,Kouyaté,2.0709999999999997,73.0,6,1
265,133,38,374,Kouyaté,1.8880000000000001,73.0,6,11
266,134,37,362,Ward,2.077,79.0,6,1
267,134,38,374,Ward,1.115,79.0,6,11
268,135,37,362,Kelly,0.0,0.0,6,1
269,135,38,374,Kelly,0.0,0.0,6,11
270,136,37,362,Wickham,0.0,0.0,6,1
271,136,38,374,Wickham,0.0,0.0,6,11
272,137,37,362,Townsend,1.581,38.0,6,1
273,137,38,374,Townsend,1.41,39.0,6,11
274,138,37,362,Milivojevic,2.49,76.0,6,1
275,138,38,374,Milivojevic,2.085,73.0,6,11
276,139,37,362,van Aanholt,0.289,9.0,6,1
277,139,38,374,van Aanholt,0.249,13.0,6,11
278,140,37,362,Ayew,2.025,51.0,6,1
279,140,38,374,Ayew,1.6969999999999998,48.0,6,11
280,141,37,362,Zaha,3.3,78.0,6,1
281,141,38,374,Zaha,2.8310000000000004,80.0,6,11
282,142,37,362,Schlupp,1.7469999999999999,47.0,6,1
283,142,38,374,Schlupp,1.423,43.0,6,11
284,143,37,362,Meyer,0.0,0.0,6,1
285,143,38,374,Meyer,0.0,0.0,6,11
286,144,37,362,Riedewald,1.365,43.0,6,1
287,144,38,374,Riedewald,1.169,40.0,6,11
288,145,37,362,Ferguson,0.0,0.0,6,1
289,145,38,374,Ferguson,0.0,0.0,6,11
290,146,37,362,Mitchell,1.964,76.0,6,1
291,146,38,374,Mitchell,1.011,73.0,6,11
292,147,37,362,Pierrick,0.0,0.0,6,1
293,147,38,374,Pierrick,0.0,0.0,6,11
294,148,37,366,Walcott,2.006,45.0,16,10
295,148,38,377,Walcott,1.871,48.0,16,19
296,149,37,363,Delph,0.262,8.0,7,20
297,149,38,375,Delph,0.311,11.0,7,12
298,150,37,363,Sigurdsson,3.147,58.0,7,20
299,150,38,375,Sigurdsson,2.157,57.0,7,12
300,151,37,363,Lössl,0.0,0.0,7,20
301,151,38,375,Lössl,0.0,0.0,7,12
302,152,37,363,Coleman,2.762,58.0,7,20
303,152,38,375,Coleman,1.203,58.0,7,12
304,153,37,363,Tosun,0.0,0.0,7,20
305,153,38,375,Tosun,0.0,0.0,7,12
306,154,37,363,Bernard,0.626,14.0,7,20
307,154,38,375,Bernard,0.621,18.0,7,12
308,155,37,363,Digne,4.235,82.0,7,20
309,155,38,375,Digne,1.781,80.0,7,12
310,156,37,363,Keane,3.387,76.0,7,20
311,156,38,375,Keane,1.492,76.0,7,12
312,157,37,363,Pickford,3.92,87.0,7,20
313,157,38,375,Pickford,3.0810000000000004,87.0,7,12
314,158,37,363,André Gomes,0.782,22.0,7,20
315,158,38,375,André Gomes,0.6970000000000001,24.0,7,12
316,159,37,363,Iwobi,1.3359999999999999,31.0,7,20
317,159,38,375,Iwobi,1.081,32.0,7,12
318,160,37,363,Kenny,0.0,0.0,7,20
319,160,38,375,Kenny,0.0,0.0,7,12
320,161,37,363,Gbamin,0.0,0.0,7,20
321,161,38,375,Gbamin,0.0,0.0,7,12
322,162,37,363,Mina,1.7280000000000002,39.0,7,20
323,162,38,375,Mina,0.722,37.0,7,12
324,163,37,363,Davies,1.255,34.0,7,20
325,163,38,375,Davies,0.941,32.0,7,12
326,164,37,363,Calvert-Lewin,4.687,82.0,7,20
327,164,38,375,Calvert-Lewin,3.105,80.0,7,12
328,165,37,363,Holgate,2.8560000000000003,67.0,7,20
329,165,38,375,Holgate,1.1840000000000002,65.0,7,12
330,166,37,363,Richarlison,4.093999999999999,77.0,7,20
331,166,38,375,Richarlison,2.73,74.0,7,12
332,167,37,363,Virgínia,0.0,0.0,7,20
333,167,38,375,Virgínia,0.0,0.0,7,12
334,168,37,363,Gordon,0.0,0.0,7,20
335,168,38,375,Gordon,0.0,0.0,7,12
336,169,37,363,Kean,0.0,0.0,7,20
337,169,38,375,Kean,0.0,0.0,7,12
338,170,37,363,Branthwaite,0.0,0.0,7,20
339,170,38,375,Branthwaite,0.0,0.0,7,12
340,171,37,364,Fabri,0.0,0.0,8,13
341,171,38,371,Fabri,0.0,0.0,8,14
342,172,37,364,McDonald,0.0,0.0,8,13
343,172,38,371,McDonald,0.0,0.0,8,14
344,173,37,364,Le Marchand,0.0,0.0,8,13
345,173,38,371,Le Marchand,0.0,0.0,8,14
346,174,37,364,Johansen,0.0,0.0,8,13
347,174,38,371,Johansen,0.0,0.0,8,14
348,175,37,364,Cairney,0.9420000000000001,29.0,8,13
349,175,38,371,Cairney,1.857,45.0,8,14
350,176,37,364,Ream,0.0,0.0,8,13
351,176,38,371,Ream,0.0,0.0,8,14
352,177,37,364,Knockaert,0.0,0.0,8,13
353,177,38,371,Knockaert,0.0,0.0,8,14
354,178,37,364,Hector,0.0,0.0,8,13
355,178,38,371,Hector,0.037000000000000005,1.0,8,14
356,179,37,364,Christie,0.0,0.0,8,13
357,179,38,371,Christie,0.0,0.0,8,14
358,180,37,364,Kebano,0.0,0.0,8,13
359,180,38,371,Kebano,0.0,0.0,8,14
360,181,37,364,Decordova-Reid,2.008,57.0,8,13
361,181,38,371,Decordova-Reid,2.5610000000000004,57.0,8,14
362,182,37,364,Bryan,0.023,1.0,8,13
363,182,38,371,Bryan,0.084,2.0,8,14
364,183,37,364,Bettinelli,0.0,0.0,8,13
365,183,38,371,Bettinelli,0.0,0.0,8,14
366,184,37,364,Mitrović,1.501,35.0,8,13
367,184,38,371,Mitrović,2.2159999999999997,37.0,8,14
368,185,37,364,Mawson,0.0,0.0,8,13
369,185,38,371,Mawson,0.0,0.0,8,14
370,186,37,364,Rodák,0.0,0.0,8,13
371,186,38,371,Rodák,0.0,0.0,8,14
372,187,37,364,Cavaleiro,2.366,62.0,8,13
373,187,38,371,Cavaleiro,3.1830000000000003,60.0,8,14
374,188,37,364,Onomah,0.38,11.0,8,13
375,188,38,371,Onomah,0.42200000000000004,10.0,8,14
376,189,37,364,Seri,0.0,0.0,8,13
377,189,38,371,Seri,0.0,0.0,8,14
378,190,37,364,Kamara,0.0,0.0,8,13
379,190,38,371,Kamara,0.0,0.0,8,14
380,191,37,364,Anguissa,1.507,52.0,8,13
381,191,38,371,Anguissa,1.8330000000000002,53.0,8,14
382,192,37,364,Sessegnon,0.0,0.0,8,13
383,192,38,371,Sessegnon,0.0,0.0,8,14
384,193,37,366,Hernández,0.256,5.0,10,16
385,193,38,372,Hernández,0.35700000000000004,6.0,10,18
386,194,37,366,Casilla,0.0,0.0,10,16
387,194,38,372,Casilla,0.0,0.0,10,18
388,195,37,366,Cooper,1.2229999999999999,40.0,10,16
389,195,38,372,Cooper,1.724,40.0,10,18
390,196,37,366,Douglas,0.0,0.0,10,16
391,196,38,372,Douglas,0.0,0.0,10,18
392,197,37,366,Ayling,2.6069999999999998,83.0,10,16
393,197,38,372,Ayling,3.6430000000000002,82.0,10,18
394,198,37,366,Klich,1.472,35.0,10,16
395,198,38,372,Klich,1.662,34.0,10,18
396,199,37,366,Forshaw,0.0,0.0,10,16
397,199,38,372,Forshaw,0.0,0.0,10,18
398,200,37,366,Dallas,2.905,84.0,10,16
399,200,38,372,Dallas,4.079,83.0,10,18
400,201,37,366,Alioski,2.376,72.0,10,16
401,201,38,372,Alioski,3.3930000000000002,72.0,10,18
402,202,37,366,Bamford,4.066,62.0,10,16
403,202,38,372,Bamford,5.251,68.0,10,18
404,203,37,366,Harrison,3.4,77.0,10,16
405,203,38,372,Harrison,4.0,78.0,10,18
406,204,37,366,Phillips,2.408,80.0,10,16
407,204,38,372,Phillips,2.763,79.0,10,18
408,205,37,366,Costa,0.0,0.0,10,16
409,205,38,372,Costa,0.0,0.0,10,18
410,206,37,366,Roberts,1.818,44.0,10,16
411,206,38,372,Roberts,2.178,46.0,10,18
412,207,37,366,Grot,0.0,0.0,10,16
413,207,38,372,Grot,0.0,0.0,10,18
414,208,37,366,Miazek,0.0,0.0,10,16
415,208,38,372,Miazek,0.0,0.0,10,18
416,209,37,366,Poveda-Ocampo,0.485,12.0,10,16
417,209,38,372,Poveda-Ocampo,0.6809999999999999,15.0,10,18
418,210,37,366,Shackleton,0.07200000000000001,2.0,10,16
419,210,38,372,Shackleton,0.161,4.0,10,18
420,211,37,366,Struijk,1.724,56.0,10,16
421,211,38,372,Struijk,2.469,57.0,10,18
422,212,37,366,Stevens,0.0,0.0,10,16
423,212,38,372,Stevens,0.0,0.0,10,18
424,213,37,366,Meslier,3.5010000000000003,89.0,10,16
425,213,38,372,Meslier,3.884,88.0,10,18
426,214,37,366,Davis,0.0,0.0,10,16
427,214,38,372,Davis,0.04,1.0,10,18
428,215,37,366,Casey,0.0,0.0,10,16
429,215,38,372,Casey,0.0,0.0,10,18
430,216,37,361,Morgan,0.0,0.0,9,5
431,216,38,373,Morgan,0.0,0.0,9,17
432,217,37,361,Schmeichel,3.3369999999999997,88.0,9,5
433,217,38,373,Schmeichel,3.508,88.0,9,17
434,218,37,361,Fuchs,0.0,0.0,9,5
435,218,38,373,Fuchs,0.0,0.0,9,17
436,219,37,361,Evans,1.406,53.0,9,5
437,219,38,373,Evans,1.6569999999999998,53.0,9,17
438,220,37,361,Silva,0.0,0.0,9,5
439,220,38,373,Silva,0.0,0.0,9,17
440,221,37,361,Albrighton,1.835,54.0,9,5
441,221,38,373,Albrighton,2.044,53.0,9,17
442,222,37,361,James,0.0,0.0,9,5
443,222,38,373,James,0.0,0.0,9,17
444,223,37,361,Ward,0.0,0.0,9,5
445,223,38,373,Ward,0.0,0.0,9,17
446,224,37,361,Vardy,3.608,81.0,9,5
447,224,38,373,Vardy,4.502,80.0,9,17
448,225,37,361,Praet,0.5379999999999999,15.0,9,5
449,225,38,373,Praet,0.711,18.0,9,17
450,226,37,361,Pereira,1.124,36.0,9,5
451,226,38,373,Pereira,1.369,36.0,9,17
452,227,37,361,Amartey,0.195,7.0,9,5
453,227,38,373,Amartey,0.226,7.0,9,17
454,228,37,361,Tielemans,2.677,83.0,9,5
455,228,38,373,Tielemans,3.0660000000000003,83.0,9,17
456,229,37,361,Pérez,2.049,49.0,9,5
457,229,38,373,Pérez,2.5860000000000003,52.0,9,17
458,230,37,361,Gray,0.0,0.0,9,5
459,230,38,373,Gray,0.0,0.0,9,17
460,231,37,361,Maddison,2.734,67.0,9,5
461,231,38,373,Maddison,3.2969999999999997,66.0,9,17
462,232,37,361,Chilwell,2.063,42.0,5,9
463,232,38,370,Chilwell,2.258,45.0,5,2
464,233,37,361,Iheanacho,3.7,78.0,9,5
465,233,38,373,Iheanacho,4.665,78.0,9,17
466,234,37,361,Choudhury,0.15,5.0,9,5
467,234,38,373,Choudhury,0.223,7.0,9,17
468,235,37,361,Barnes,0.0,0.0,9,5
469,235,38,373,Barnes,0.0,0.0,9,17
470,236,37,361,Ndidi,2.133,82.0,9,5
471,236,38,373,Ndidi,2.274,81.0,9,17
472,237,37,361,Benkovic,0.0,0.0,9,5
473,237,38,373,Benkovic,0.0,0.0,9,17
474,238,37,361,Söyüncü,2.09,81.0,9,5
475,238,38,373,Söyüncü,2.441,80.0,9,17
476,239,37,361,Justin,0.0,0.0,9,5
477,239,38,373,Justin,0.0,0.0,9,17
478,240,37,361,Thomas,0.9229999999999999,32.0,9,5
479,240,38,373,Thomas,0.917,27.0,9,17
480,241,37,360,Milner,1.4140000000000001,31.0,11,4
481,241,38,374,Milner,1.588,33.0,11,6
482,242,37,360,Tsimikas,0.15,3.0,11,4
483,242,38,374,Tsimikas,0.273,5.0,11,6
484,243,37,360,Wijnaldum,2.696,66.0,11,4
485,243,38,374,Wijnaldum,2.656,62.0,11,6
486,244,37,360,Henderson,0.0,0.0,11,4
487,244,38,374,Henderson,1.375,34.0,11,6
488,245,37,360,Adrián,0.0,0.0,11,4
489,245,38,374,Adrián,0.0,0.0,11,6
490,246,37,360,Matip,0.0,0.0,11,4
491,246,38,374,Matip,0.0,0.0,11,6
492,247,37,360,Shaqiri,0.433,8.0,11,4
493,247,38,374,Shaqiri,0.45299999999999996,8.0,11,6
494,248,37,360,Chamberlain,0.17300000000000001,4.0,11,4
495,248,38,374,Chamberlain,0.22399999999999998,5.0,11,6
496,249,37,360,Firmino,4.3180000000000005,74.0,11,4
497,249,38,374,Firmino,4.428999999999999,73.0,11,6
498,250,37,360,van Dijk,0.0,0.0,11,4
499,250,38,374,van Dijk,0.0,0.0,11,6
500,251,37,360,Mané,6.184,79.0,11,4
501,251,38,374,Mané,6.57,79.0,11,6
502,252,37,360,Alisson,4.035,88.0,11,4
503,252,38,374,Alisson,4.293,88.0,11,6
504,253,37,360,Fabinho,2.6010000000000004,80.0,11,4
505,253,38,374,Fabinho,2.497,72.0,11,6
506,254,37,360,Salah,7.294,79.0,11,4
507,254,38,374,Salah,7.74,79.0,11,6
508,255,37,360,Robertson,4.573,85.0,11,4
509,255,38,374,Robertson,4.922,83.0,11,6
510,256,37,360,Origi,0.775,12.0,11,4
511,256,38,374,Origi,0.7340000000000001,11.0,11,6
512,257,37,360,Harry Wilson,0.0,0.0,11,4
513,257,38,374,Harry Wilson,0.0,0.0,11,6
514,258,37,366,Minamino,0.99,21.0,16,10
515,258,38,377,Minamino,0.745,18.0,16,19
516,259,37,360,Alexander-Arnold,4.944,84.0,11,4
517,259,38,374,Alexander-Arnold,5.539,85.0,11,6
518,260,37,360,Gomez,0.0,0.0,11,4
519,260,38,374,Gomez,0.0,0.0,11,6
520,261,37,360,Keita,0.051,1.0,11,4
521,261,38,374,Keita,0.107,2.0,11,6
522,262,37,365,Brewster,1.965,44.0,15,14
523,262,38,376,Brewster,1.9680000000000002,42.0,15,4
524,263,37,360,Jones,0.956,20.0,11,4
525,263,38,374,Jones,0.601,12.0,11,6
526,264,37,360,Neco Williams,0.131,3.0,11,4
527,264,38,374,Neco Williams,0.096,2.0,11,6
528,265,37,360,Elliott,0.0,0.0,11,4
529,265,38,374,Elliott,0.0,0.0,11,6
530,266,37,359,Fernandinho,1.9,39.0,12,3
