,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
412,0.0,0.0,169187,0,0,5,-5,3,2,0.0,0.0,0,Trent,0.0,290,False,Knee injury - Expected back 31 Mar,2024-02-10T20:00:08.173397Z,85,169187.jpg,4.9,Alexander-Arnold,8.5,False,,i,11,14,103,3078869,496,4078640,13312,0.0,12.1,Alexander-Arnold,1622,2,5,7,18,0,0,0,5,0,0,18,473,462.6,818.5,148.0,143.1,19,1.98,4.51,6.49,20.08,81,30,11,3,181,35,39,4,1.0,,1.0,,,,0.11,0.0,0.25,0.36,1.11,1.0,8,1,835,270,19,2,49,16,1.05,0.39
413,0.0,0.0,116535,0,0,3,-3,3,1,0.0,0.0,0,Alisson,0.0,291,False,Hamstring injury - Expected back 31 Mar,2024-02-16T20:00:08.685039Z,58,116535.jpg,4.1,Ramses Becker,9.9,False,,i,11,14,87,1510991,366,1641204,16846,0.0,15.0,A.Becker,1890,0,0,7,19,0,0,0,1,0,58,9,443,476.6,10.1,0.0,48.5,21,0.00,0.00,0.00,25.67,72,13,437,4,829,95,236,13,,,,,,,0.0,2.76,0.0,0.0,1.22,0.9,71,1,818,95,43,2,40,8,1.0,0.33
414,0.0,0.0,535928,0,0,-3,3,0,3,0.0,0.0,0,Stefan,0.0,292,False,Calf injury - Unknown return date,2023-09-29T10:30:08.978098Z,47,535928.jpg,0.0,Bajcetic,0.0,False,,i,11,14,0,1159,6,5154,7,0.0,0.0,Bajcetic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,792,331,788,330,782,328,793,331,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,331,217,739,300,792,331,618,229,0.0,0.0
415,100.0,100.0,447203,0,0,0,0,2,4,0.0,3.3,5,Darwin,3.8,293,False,,2024-02-26T00:30:09.433603Z,75,447203.jpg,4.3,Núñez Ribeiro,13.7,False,,a,11,14,111,4192526,24546,4231953,16913,0.5,14.8,Darwin,1563,10,10,6,15,0,0,1,8,0,0,9,350,575.0,352.5,956.0,188.4,17,13.68,3.49,17.17,20.44,43,6,72,3,6,4,14,5,,,,,3.0,,0.79,0.0,0.2,0.99,1.18,0.86,23,8,66,12,34,8,28,5,0.98,0.35
416,0.0,0.0,194634,0,0,0,0,2,3,0.0,0.0,0,Diogo,1.0,294,False,Knee injury - Unknown return date,2024-02-20T15:30:09.089009Z,80,194634.jpg,5.1,Teixeira da Silva,2.2,False,,i,11,14,97,2855939,53,2989711,9179,0.1,12.1,Diogo J.,1044,9,6,5,10,0,0,0,1,1,0,5,295,445.6,263.3,572.0,128.1,13,4.41,1.71,6.12,14.15,95,37,110,77,30,17,54,41,,,,,,,0.38,0.0,0.15,0.53,1.22,0.86,15,10,253,123,15,12,133,40,1.12,0.43
417,,,444884,0,0,-2,2,0,3,0.0,3.5,2,Harvey,4.0,295,False,,,48,444884.jpg,2.5,Elliott,0.3,False,,a,11,14,59,64189,690,54199,1029,0.8,12.3,Elliott,821,2,4,3,7,0,0,0,1,0,0,6,244,231.8,306.7,200.0,73.7,6,1.33,2.76,4.09,12.47,237,95,88,65,140,89,161,83,6.0,,,,,,0.15,0.0,0.3,0.45,1.37,0.77,297,194,55,32,224,92,284,90,0.66,0.33
418,0.0,0.0,116643,0,0,0,0,0,3,0.0,0.0,0,Fabio Henrique,0.0,296,False,Permanent Transfer to Al-Ittihad,2023-08-01T09:50:49.848998Z,50,116643.jpg,0.0,Tavares,0.0,False,,u,11,14,0,0,0,1116,1,0.0,0.0,Fabinho,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,812,346,808,346,806,346,812,346,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,179,109,780,329,811,346,728,290,0.0,0.0
419,100.0,100.0,243298,0,0,-3,3,1,4,0.0,4.5,1,Cody,5.0,297,False,,2023-10-01T02:00:08.267715Z,72,243298.jpg,2.7,Gakpo,2.6,False,,a,11,14,69,334038,1441,726325,5091,0.7,9.6,Gakpo,1150,5,3,4,14,0,0,0,0,0,0,6,239,325.8,171.8,447.0,93.8,12,6.12,0.74,6.86,17.04,174,18,171,25,50,20,108,23,,,,,,,0.48,0.0,0.06,0.54,1.33,1.1,29,12,32,5,193,34,126,20,0.94,0.31
420,100.0,100.0,171287,0,0,1,-1,1,2,0.0,2.0,2,Joe,2.5,298,False,,2023-11-13T01:00:09.440163Z,46,171287.jpg,2.7,Gomez,1.7,False,,a,11,14,65,373970,1933,241975,2678,0.5,14.1,Gomez,1442,0,1,7,11,0,0,0,4,0,0,2,317,256.4,268.9,88.0,61.5,14,0.79,0.63,1.42,20.98,223,84,107,20,244,71,200,54,,,,,,,0.05,0.0,0.04,0.09,1.31,0.69,339,43,122,33,180,49,157,65,0.87,0.44
421,0.0,0.0,56979,0,0,0,0,0,3,0.0,0.0,0,Jordan,0.0,299,False,Permanent transfer to Al-Ettifaq,2023-07-28T08:28:45.116062Z,50,56979.jpg,0.0,Henderson,0.0,False,,u,11,14,0,0,0,814,2,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,809,344,804,343,802,343,809,344,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,172,104,775,326,808,344,749,300,0.0,0.0
422,0.0,0.0,206915,0,0,-1,1,0,3,0.0,0.0,0,Curtis,0.2,300,False,Shin injury - Expected back 31 Mar,2024-02-20T15:30:09.102514Z,49,206915.jpg,2.0,Jones,0.1,False,,i,11,14,34,31804,4,38569,228,0.0,6.9,Jones,949,1,1,2,13,0,0,0,1,1,0,2,152,152.2,148.3,150.0,44.7,12,1.90,0.77,2.67,15.78,310,129,195,126,179,103,254,122,,,,,,,0.18,0.0,0.07,0.25,1.5,1.23,241,155,373,176,304,128,449,148,1.14,0.19
423,,,200720,0,0,-2,2,0,1,0.0,3.7,3,Caoimhin,4.2,301,False,,,38,200720.jpg,3.9,Kelleher,4.2,False,,a,11,14,27,713318,12812,289913,3386,1.1,7.1,Kelleher,630,0,0,2,7,0,0,0,0,0,20,3,139,180.4,0.0,0.0,17.9,7,0.00,0.01,0.01,8.59,287,25,512,16,471,5,379,25,,,,,,,0.0,2.86,0.0,0.0,1.23,1.0,834,94,47,4,55,6,86,16,1.0,0.29
424,50.0,50.0,204716,0,0,-1,1,0,2,0.0,1.0,0,Ibrahima,2.5,302,False,Hamstring injury - 50% chance of playing,2024-03-08T10:30:08.423474Z,49,204716.jpg,2.7,Konaté,2.1,False,,d,11,14,51,429010,231,408103,8303,0.5,10.4,Konaté,1328,0,0,6,15,0,0,0,3,1,0,2,281,313.6,127.3,73.0,51.4,14,0.45,0.41,0.86,18.20,187,70,219,53,271,82,228,68,,,,,,,0.03,0.0,0.03,0.06,1.23,1.02,240,27,123,34,184,50,136,56,0.95,0.41
425,100.0,100.0,244731,0,0,0,0,1,3,0.0,3.7,2,Luis,4.2,303,False,,2023-12-23T22:00:09.137690Z,75,244731.jpg,3.8,Díaz,9.7,False,,a,11,14,102,2552538,6379,2260057,26559,0.6,13.6,Luis Díaz,1832,6,5,6,21,0,0,0,2,0,0,5,284,414.2,478.9,771.0,166.2,22,8.60,2.55,11.15,25.90,107,45,44,37,10,6,24,17,,,,,,,0.42,0.0,0.13,0.55,1.27,1.03,22,14,51,30,68,37,43,15,1.08,0.29
426,100.0,100.0,243016,0,0,-2,2,1,3,0.0,7.7,10,Alexis,8.2,304,False,,2024-01-29T06:30:09.385993Z,58,243016.jpg,3.2,Mac Allister,3.2,False,,a,11,14,74,260650,8949,1055432,2107,1.4,12.8,Mac Allister,1811,3,4,5,21,0,0,0,5,1,0,8,357,457.8,439.7,118.0,101.4,22,1.99,3.13,5.12,26.84,84,32,54,45,211,114,95,64,5.0,,,,,,0.1,0.0,0.16,0.26,1.33,1.04,77,49,5,4,128,66,106,32,1.09,0.25
427,0.0,0.0,60914,0,0,-2,2,0,2,0.0,0.0,0,Joel,0.0,305,False,Knee injury - Expected back 19 May,2023-12-03T23:30:10.074436Z,48,60914.jpg,2.1,Matip,0.3,False,,i,11,14,21,68513,12,82233,99,0.0,4.4,Matip,779,0,0,2,9,1,0,0,2,0,0,0,145,192.8,33.3,35.0,26.1,9,0.48,0.11,0.59,11.21,277,104,376,135,355,120,343,124,,,,,,,0.06,0.0,0.01,0.07,1.3,1.04,274,32,742,264,287,97,303,121,1.04,0.23
428,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,306,False,Loaned to Celtic - expected back January,2023-09-01T07:23:15.190757Z,40,197464.jpg,0.0,Phillips,0.1,False,,u,11,14,0,2433,0,19141,12,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,575,204,561,203,524,192,579,204,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,693,179,442,154,586,200,422,166,0.0,0.0
429,100.0,100.0,122798,0,0,-1,1,1,2,0.0,1.3,1,Andrew,1.8,307,False,,2024-03-01T13:00:10.035871Z,64,122798.jpg,2.4,Robertson,3.7,False,,a,11,14,36,759090,5577,852500,5089,0.3,5.6,Robertson,1063,1,1,1,14,0,0,0,2,0,0,3,259,307.6,528.1,72.0,90.8,11,0.68,2.09,2.77,16.86,193,72,34,5,274,84,114,22,2.0,,,,,,0.06,0.0,0.18,0.24,1.43,1.19,48,4,190,56,247,78,93,34,0.93,0.08
430,100.0,100.0,118748,0,0,5,-5,5,3,0.0,2.5,1,Mohamed,3.0,308,True,,2024-02-26T00:30:09.476744Z,130,118748.jpg,7.6,Salah,21.1,False,,a,11,14,168,5116525,30741,5856194,19909,0.2,12.9,Salah,1815,15,9,7,18,0,0,2,2,0,0,23,503,825.6,656.6,1001.0,248.6,20,14.53,6.02,20.55,22.09,5,2,18,13,5,2,4,3,,,4.0,,2.0,,0.72,0.0,0.3,1.02,1.1,0.89,2,1,98,44,1,1,14,6,0.99,0.35
431,100.0,100.0,424876,0,0,1,-1,1,3,0.0,0.3,2,Dominik,0.8,309,False,,2024-02-05T08:30:09.549556Z,71,424876.jpg,3.7,Szoboszlai,3.3,False,,a,11,14,85,893606,1208,1029233,1132,0.1,12.0,Szoboszlai,1733,3,4,8,16,0,0,0,1,0,0,7,370,365.2,578.1,252.0,119.3,21,2.27,3.98,6.25,21.47,139,62,29,24,111,72,66,51,4.0,,2.0,,,,0.12,0.0,0.21,0.33,1.12,0.83,30,17,285,137,77,41,102,29,1.09,0.42
432,0.0,0.0,61558,0,0,-3,3,0,3,0.0,0.0,0,Thiago,0.0,310,False,Muscle injury - Unknown return date,2024-02-08T17:30:08.470239Z,47,61558.jpg,1.0,Alcántara do Nascimento,0.1,False,,i,11,14,1,2615,4,20407,14,0.0,0.2,Thiago,5,0,0,0,1,0,0,0,0,0,0,0,3,0.6,0.4,0.0,0.1,0,0.00,0.00,0.00,0.03,522,237,490,239,780,327,533,243,,,,,,,0.0,0.0,0.0,0.0,0.54,18.0,306,198,730,293,487,223,438,144,0.0,0.0
433,100.0,100.0,214285,0,0,0,0,1,2,0.0,-0.3,0,Konstantinos,0.2,311,False,,2023-12-23T22:00:09.220836Z,45,214285.jpg,3.9,Tsimikas,1.4,False,,a,11,14,47,1880193,219,1780228,1186,0.0,10.4,Tsimikas,669,0,3,4,7,0,0,0,0,0,0,4,199,158.8,267.0,33.0,46.0,8,0.09,1.26,1.35,8.42,307,120,108,21,361,124,249,78,3.0,,,,,,0.01,0.0,0.17,0.18,1.13,0.94,382,67,359,122,56,7,175,73,1.08,0.54
434,0.0,0.0,444765,0,0,0,0,0,2,0.0,0.0,0,Sepp,0.0,312,False,Season long loan to Mainz 05,2023-07-17T06:21:35.145355Z,40,444765.jpg,0.0,van den Berg,0.0,False,,u,11,14,0,0,0,2550,5,0.0,0.0,Van den Berg,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,598,219,584,218,547,207,602,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,721,199,467,171,609,215,661,235,0.0,0.0
435,100.0,100.0,97032,1,-1,5,-5,1,2,0.0,4.0,2,Virgil,4.5,313,False,,2023-11-09T08:30:08.885661Z,65,97032.jpg,3.8,van Dijk,18.4,False,,a,11,14,100,2294903,34397,1450944,19006,0.7,15.4,Virgil,2277,2,2,8,25,0,0,0,1,1,0,8,516,712.4,133.7,303.0,115.1,26,2.14,0.86,3.00,34.44,18,1,212,49,87,4,71,6,,,3.0,,,,0.08,0.0,0.03,0.11,1.36,0.99,45,3,45,8,67,11,17,5,1.03,0.32
436,,,441428,0,0,0,0,0,2,0.0,0.5,2,Jarell,1.0,626,False,,,40,441428.jpg,1.9,Quansah,0.2,False,,a,11,14,17,35100,475,27246,248,0.2,4.2,Quansah,531,0,0,1,4,0,0,0,1,0,0,0,97,95.0,9.1,15.0,11.9,6,0.12,0.06,0.18,6.26,351,138,442,160,415,150,421,152,,,,,,,0.02,0.0,0.01,0.03,1.06,0.68,718,197,235,73,315,107,361,142,1.02,0.17
437,,,491970,0,0,-1,1,0,3,0.0,0.0,0,Bobby,0.5,627,False,,,44,491970.jpg,1.0,Clark,0.0,False,,a,11,14,5,2175,22,2581,27,0.1,1.1,Clark,86,0,0,0,0,0,0,0,0,0,0,0,7,11.6,5.3,19.0,3.6,1,0.14,0.01,0.15,1.75,475,210,445,220,396,198,470,212,,,,,,,0.15,0.0,0.01,0.16,1.83,0.0,583,333,303,147,462,206,615,226,1.05,0.0
438,0.0,0.0,496208,0,0,-2,2,0,3,0.0,0.0,0,Ben,0.0,628,False,Knee injury - Unknown return date,2023-12-19T14:30:11.311171Z,43,496208.jpg,1.0,Doak,0.0,False,,i,11,14,1,5418,18,8342,12,0.0,0.2,Doak,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0,0.00,0.00,0.00,0.14,528,240,481,235,629,239,530,240,,,,,,,0.0,0.0,0.0,0.0,0.97,0.0,643,356,566,198,455,201,588,213,0.0,0.0
439,,,491501,0,0,-1,1,0,3,0.0,-0.3,0,James,0.2,629,False,,,44,491501.jpg,1.0,McConnell,0.0,False,,a,11,14,3,1540,7,1989,20,0.0,0.7,McConnell,3,0,0,0,0,0,0,0,0,0,0,0,8,1.0,0.4,0.0,0.1,0,0.00,0.00,0.00,0.01,520,236,489,238,663,258,531,241,,,,,,,0.0,0.0,0.0,0.0,0.3,0.0,582,332,354,164,461,205,642,245,0.0,0.0
440,100.0,100.0,158983,0,0,-1,1,0,3,0.0,1.0,2,Wataru,1.5,668,False,,2024-02-26T00:30:09.982261Z,54,158983.jpg,1.6,Endo,0.1,False,,a,11,14,32,19228,609,16677,141,0.3,5.9,Endo,1087,1,0,4,8,0,0,0,7,0,0,0,161,195.4,193.8,40.0,42.7,12,0.32,1.30,1.62,14.97,274,116,157,103,339,174,263,128,,,,,,,0.03,0.0,0.11,0.14,1.24,0.66,115,70,211,101,373,165,427,137,0.99,0.33
441,0.0,0.0,441266,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.8,708,False,Ankle injury - Unknown return date,2024-02-26T00:30:10.017384Z,50,441266.jpg,1.5,Gravenberch,0.1,False,,i,11,14,28,31581,3,28672,104,0.2,5.6,Gravenberch,837,0,0,3,10,0,0,0,0,0,0,0,107,120.0,152.9,146.0,41.8,9,1.53,0.91,2.44,12.27,333,140,190,123,183,104,273,131,,,,,,,0.16,0.0,0.1,0.26,1.32,1.08,206,129,277,133,385,171,490,168,0.97,0.32
442,0.0,0.0,462491,0,0,0,0,0,2,0.0,0.0,0,Luke,0.0,726,False,Has Joined Wigan Athletic on loan until the end of the season,2024-01-15T07:30:51.468918Z,40,462491.jpg,0.0,Chambers,0.0,False,,u,11,14,0,2003,0,1975,7,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,606,223,592,222,555,211,610,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,729,203,475,175,617,219,653,233,0.0,0.0
443,,,519328,0,0,-1,1,0,2,0.0,-0.5,0,Callum,0.0,728,False,,,39,519328.jpg,0.0,Scanlon,0.0,False,,a,11,14,0,3048,76,1802,64,0.0,0.0,Scanlon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,557,194,543,193,504,180,560,193,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,824,263,423,143,568,190,586,221,0.0,0.0
444,,,591386,0,0,0,0,0,3,0.0,-0.5,0,Treymaurice,0.0,743,False,,,45,591386.jpg,0.0,Nyoni,0.0,False,,a,11,14,0,248,4,215,7,0.0,0.0,Nyoni,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,784,326,781,326,772,323,787,327,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,505,302,718,287,785,327,793,331,0.0,0.0
445,0.0,0.0,443629,0,0,0,0,0,1,0.0,0.0,0,Marcelo,0.0,756,False,On loan to St Patrick’s Athletic until the end of the season,2024-01-09T10:26:52.979684Z,40,443629.jpg,0.0,de Araújo Pitaluga Filho,0.0,False,,u,11,14,0,132,0,156,0,0.0,0.0,Pitaluga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,597,73,583,56,546,45,601,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,720,51,466,67,608,73,801,93,0.0,0.0
446,100.0,100.0,492777,0,0,1,-1,2,2,0.0,3.0,2,Conor,3.5,757,False,,2024-02-09T16:00:10.341546Z,41,492777.jpg,7.2,Bradley,5.8,False,,a,11,14,43,853602,7207,179392,7416,0.9,10.5,Bradley,441,1,3,3,3,0,0,0,1,0,0,5,165,177.8,147.4,109.0,43.4,6,0.75,0.81,1.56,4.90,290,110,198,45,218,57,261,82,,,,,,,0.15,0.0,0.17,0.32,1.0,0.61,673,166,70,16,2,1,60,20,1.22,0.61
447,0.0,0.0,430992,0,0,0,0,0,2,0.0,0.0,0,Owen,0.0,782,False,On loan to Dundee until the end of the season,2024-01-31T09:02:32.787486Z,45,430992.jpg,1.0,Beck,0.0,False,,u,11,14,1,64,0,66,0,0.0,0.2,Beck,7,0,0,0,0,0,0,0,0,0,0,0,2,5.0,0.3,0.0,0.5,0,0.00,0.00,0.00,0.95,497,181,494,181,697,269,513,184,,,,,,,0.0,0.0,0.0,0.0,12.21,0.0,408,79,640,260,468,163,825,268,0.0,0.0
448,,,496185,0,0,0,0,0,3,0.0,-0.5,0,Kaide,0.0,783,False,,,45,496185.jpg,1.0,Gordon,0.0,False,,a,11,14,1,526,17,293,13,0.0,0.2,Gordon,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,2.0,0.3,0,0.00,0.00,0.00,0.44,530,241,496,242,460,229,518,235,,,,,,,0.0,0.0,0.0,0.0,39.6,0.0,452,266,673,257,475,216,764,309,0.0,0.0
449,,,514514,0,0,0,0,0,4,0.0,-0.5,0,Lewis,0.0,812,False,,,45,514514.jpg,0.0,Koumas,0.0,False,,a,11,14,0,963,65,433,36,0.0,0.0,Koumas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,755,85,751,86,740,85,758,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,465,82,685,67,758,87,720,101,0.0,0.0
450,,,518199,0,0,0,0,0,1,0.0,-0.5,0,Fabian,0.0,813,False,,,40,518199.jpg,0.0,Mrozek,0.0,False,,a,11,14,0,496,41,248,27,0.0,0.0,Mrozek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,631,86,617,69,582,58,635,86,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,759,64,501,80,642,86,761,90,0.0,0.0
451,,,500058,0,0,-1,1,0,4,0.0,-0.3,0,Jayden,0.2,824,False,,,44,500058.jpg,0.5,Danns,0.0,False,,a,11,14,1,5059,194,2244,219,0.0,0.2,Danns,7,0,0,0,0,0,0,0,1,0,0,0,1,0.0,3.7,0.0,0.2,0,0.00,0.01,0.01,0.13,695,71,454,57,664,70,526,65,,,,,,,0.0,0.0,0.13,0.13,1.67,0.0,586,105,357,44,538,71,589,81,0.0,0.0
452,,,611926,0,0,0,0,0,2,0.0,0.9,0,Amara,0.0,837,False,,,40,611926.jpg,0.0,Nallo,0.0,False,,a,11,14,0,7,7,0,0,0.0,0.0,Nallo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,648,254,634,253,599,244,652,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,776,239,518,207,659,250,835,270,0.0,0.0
453,25.0,25.0,437742,0,0,-1,1,0,3,0.0,0.0,0,Albert,0.6,21,False,Hamstring injury - 25% chance of playing,2024-02-22T10:00:08.072035Z,49,437742.jpg,2.3,Sambi Lokonga,0.0,False,,d,12,102,28,3937,4,4705,28,0.1,5.7,Sambi,874,0,2,2,17,0,0,0,2,0,0,1,146,178.4,116.3,31.0,32.4,11,0.27,0.64,0.91,15.86,289,121,238,142,366,186,311,144,,,,,,,0.03,0.0,0.07,0.1,1.63,1.75,258,164,290,142,258,107,627,235,1.13,0.21
454,0.0,0.0,184704,0,0,-2,2,0,3,0.0,0.0,0,Marvelous,0.0,52,False,Knee injury - Expected back 19 May,2023-12-27T00:00:09.843034Z,43,184704.jpg,1.6,Nakamba,0.5,False,,i,12,102,21,178636,17,258567,230,0.0,4.9,Nakamba,1131,0,0,0,24,0,0,0,5,0,0,0,131,146.4,102.8,14.0,26.5,13,0.18,0.49,0.67,26.26,312,131,257,148,417,206,341,153,,,,,,,0.01,0.0,0.04,0.05,2.09,1.91,619,347,551,192,363,159,247,77,1.03,0.0
455,25.0,25.0,174310,0,0,-1,1,1,4,-0.1,-0.2,0,Elijah,0.0,314,False,Hamstring injury - 25% chance of playing,2024-02-21T00:00:08.816918Z,49,174310.jpg,3.5,Adebayo,1.6,False,,d,12,102,80,751512,202,698277,8199,0.0,16.3,Adebayo,1149,9,1,2,28,0,0,0,1,0,0,6,264,363.6,174.1,472.0,101.0,13,4.93,0.44,5.37,23.99,141,12,170,24,45,18,97,19,,,,,2.0,,0.39,0.0,0.03,0.42,1.88,2.19,232,50,758,87,95,20,159,25,1.02,0.16
456,0.0,0.0,208904,0,0,-1,1,0,2,0.0,0.0,0,Mads Juel,0.0,315,False,Calf injury - Unknown return date,2024-01-17T10:30:09.082409Z,39,208904.jpg,1.9,Andersen,0.5,False,,i,12,102,15,206863,7,232931,308,0.0,3.8,Andersen,397,1,0,0,6,0,0,0,1,0,0,1,75,126.8,1.8,27.0,15.6,4,0.26,0.00,0.26,7.64,329,128,468,171,376,129,393,139,,,,,,,0.06,0.0,0.0,0.06,1.73,1.36,802,251,405,135,311,103,241,97,0.91,0.0
457,0.0,0.0,165183,0,0,-1,1,0,2,0.0,0.0,0,Amari'i,0.4,316,False,Hamstring injury - Unknown return date,2024-02-28T00:30:10.535716Z,39,165183.jpg,1.7,Bell,3.3,False,,i,12,102,35,326519,51,776820,6640,0.1,9.0,Bell,1720,0,0,2,41,0,0,0,0,0,0,3,263,358.2,119.6,50.0,52.7,21,0.38,0.43,0.81,38.68,144,51,232,60,316,100,223,65,,,,,,,0.02,0.0,0.02,0.04,2.02,2.15,798,249,324,103,346,119,103,42,1.1,0.1
458,100.0,100.0,82738,0,0,-4,4,0,3,-0.3,-0.6,0,Luke,0.2,317,False,,2023-11-04T03:00:08.936884Z,46,82738.jpg,0.9,Berry,0.0,False,,a,12,102,6,1965,20,6886,18,0.0,1.3,Berry,52,0,0,0,1,0,0,0,1,0,0,0,18,5.8,15.0,11.0,3.2,0,0.23,0.10,0.33,1.57,494,221,419,209,427,211,478,217,2.0,,,,,,0.4,0.0,0.17,0.57,2.72,1.73,334,219,365,169,511,239,587,212,0.0,0.0
459,100.0,100.0,156658,0,0,0,0,0,2,0.3,0.6,1,Reece,0.8,318,False,,2023-10-22T23:30:07.909991Z,40,156658.jpg,1.9,Burke,0.2,False,,a,12,102,25,38617,884,27920,203,0.2,6.2,Burke,943,0,2,1,18,0,0,0,3,0,0,0,144,216.0,89.7,117.0,42.3,11,1.79,0.22,2.01,19.52,247,94,275,81,212,54,267,85,,,,,,,0.17,0.0,0.02,0.19,1.86,1.72,688,174,256,82,314,106,333,132,1.05,0.1
460,0.0,0.0,193195,0,0,-1,1,0,3,0.0,0.0,0,Allan,0.0,319,False,Season-long loan to Millwall,2023-09-01T15:34:04.323217Z,49,193195.jpg,0.0,Campbell,0.0,False,,u,12,102,0,182,0,3915,0,0.0,0.0,Campbell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,802,339,798,338,794,336,803,339,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,234,151,760,315,802,339,673,264,0.0,0.0
461,100.0,100.0,96784,0,0,-2,2,0,3,0.7,1.4,2,Jordan,1.2,320,False,,2023-12-27T00:00:10.569232Z,48,96784.jpg,1.3,Clark,0.0,False,,a,12,102,17,3115,113,2568,77,0.3,3.5,Clark,563,0,0,1,15,0,0,0,2,0,0,0,54,60.0,63.7,60.0,18.4,6,0.38,0.34,0.72,14.28,407,173,322,172,298,153,377,168,,,,,,,0.06,0.0,0.05,0.11,2.28,2.4,279,179,226,108,410,186,620,231,0.96,0.16
462,100.0,100.0,244262,0,0,2,-2,2,2,1.1,2.2,2,Alfie,1.6,321,False,,2023-12-02T19:00:09.058622Z,47,244262.jpg,3.1,Doughty,16.4,False,,a,12,102,81,1838581,41310,325200,5380,0.3,17.2,Doughty,1993,1,8,2,45,0,0,0,3,0,0,11,406,446.2,864.4,210.0,151.9,23,1.00,4.06,5.06,46.16,94,34,9,2,131,11,30,2,1.0,,3.0,,,,0.05,0.0,0.18,0.23,2.08,2.03,322,38,194,60,134,26,20,7,1.04,0.09
