,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
117,15,27,261,Maitland-Niles,0.18100000000000002,4.0,1,4
118,15,28,269,Maitland-Niles,0.147,4.0,1,17
119,15,29,288,Maitland-Niles,0.22,6.0,1,19
120,16,22,215,Holding,3.412,83.0,1,20
121,16,23,219,Holding,2.679,80.0,1,2
122,16,24,229,Holding,3.123,79.0,1,10
123,16,25,239,Holding,1.8019999999999998,78.0,1,12
124,16,26,253,Holding,2.492,77.0,1,9
125,16,27,261,Holding,3.5180000000000002,76.0,1,4
126,16,28,269,Holding,2.795,76.0,1,17
127,16,29,288,Holding,2.784,76.0,1,19
128,17,22,215,Tierney,3.585,82.0,1,20
129,17,23,219,Tierney,2.8819999999999997,80.0,1,2
130,17,24,229,Tierney,3.409,80.0,1,10
131,17,25,239,Tierney,1.895,76.0,1,12
132,17,26,253,Tierney,2.628,76.0,1,9
133,17,27,261,Tierney,3.8080000000000003,77.0,1,4
134,17,28,269,Tierney,3.0039999999999996,76.0,1,17
135,17,29,288,Tierney,2.847,72.0,1,19
136,18,22,215,Pépé,1.395,26.0,1,20
137,18,23,219,Pépé,1.286,24.0,1,2
138,18,24,229,Pépé,1.903,31.0,1,10
139,18,25,239,Pépé,1.1520000000000001,26.0,1,12
140,18,26,253,Pépé,1.485,30.0,1,9
141,18,27,261,Pépé,1.891,32.0,1,4
142,18,28,269,Pépé,1.7469999999999999,33.0,1,17
143,18,29,288,Pépé,1.642,31.0,1,19
144,19,22,215,Torreira,0.0,0.0,1,20
145,19,23,219,Torreira,0.0,0.0,1,2
146,19,24,229,Torreira,0.0,0.0,1,10
147,19,25,239,Torreira,0.0,0.0,1,12
148,19,26,253,Torreira,0.0,0.0,1,9
149,19,27,261,Torreira,0.0,0.0,1,4
150,19,28,269,Torreira,0.0,0.0,1,17
151,19,29,288,Torreira,0.0,0.0,1,19
152,20,22,215,Willock,0.049,1.0,1,20
153,20,23,219,Willock,0.0,0.0,1,2
154,20,24,229,Willock,0.0,0.0,1,10
155,20,25,239,Willock,0.043,1.0,1,12
156,20,26,253,Willock,0.094,2.0,1,9
157,20,27,261,Willock,0.10800000000000001,2.0,1,4
158,20,28,269,Willock,0.099,2.0,1,17
159,20,29,288,Willock,0.1,2.0,1,19
160,21,22,215,Nelson,0.0,0.0,1,20
161,21,23,219,Nelson,0.0,0.0,1,2
162,21,24,229,Nelson,0.0,0.0,1,10
163,21,25,239,Nelson,0.0,0.0,1,12
164,21,26,253,Nelson,0.0,0.0,1,9
165,21,27,261,Nelson,0.0,0.0,1,4
166,21,28,269,Nelson,0.0,0.0,1,17
167,21,29,288,Nelson,0.05,1.0,1,19
168,22,22,215,Nketiah,0.6829999999999999,12.0,1,20
169,22,23,219,Nketiah,0.8420000000000001,14.0,1,2
170,22,24,229,Nketiah,0.9570000000000001,14.0,1,10
171,22,25,239,Nketiah,0.746,15.0,1,12
172,22,26,253,Nketiah,0.93,17.0,1,9
173,22,27,261,Nketiah,1.074,17.0,1,4
174,22,28,269,Nketiah,0.868,15.0,1,17
175,22,29,288,Nketiah,0.8740000000000001,15.0,1,19
176,23,22,215,Smith Rowe,1.837,42.0,1,20
177,23,23,219,Smith Rowe,1.9880000000000002,45.0,1,2
178,23,24,229,Smith Rowe,2.116,42.0,1,10
179,23,25,239,Smith Rowe,1.517,40.0,1,12
180,23,26,253,Smith Rowe,1.7,41.0,1,9
181,23,27,261,Smith Rowe,2.075,43.0,1,4
182,23,28,269,Smith Rowe,1.7009999999999998,39.0,1,17
183,23,29,288,Smith Rowe,1.835,42.0,1,19
184,24,22,215,Saka,3.534,69.0,1,20
185,24,23,219,Saka,3.6319999999999997,69.0,1,2
186,24,24,229,Saka,3.998,65.0,1,10
187,24,25,239,Saka,2.897,68.0,1,12
188,24,26,253,Saka,3.157,65.0,1,9
189,24,27,261,Saka,3.6839999999999997,63.0,1,4
190,24,28,269,Saka,3.201,62.0,1,17
191,24,29,288,Saka,3.303,63.0,1,19
192,25,22,215,Guendouzi,0.0,0.0,1,20
193,25,23,219,Guendouzi,0.0,0.0,1,2
194,25,24,229,Guendouzi,0.0,0.0,1,10
195,25,25,239,Guendouzi,0.0,0.0,1,12
196,25,26,253,Guendouzi,0.0,0.0,1,9
197,25,27,261,Guendouzi,0.0,0.0,1,4
198,25,28,269,Guendouzi,0.0,0.0,1,17
199,25,29,288,Guendouzi,0.0,0.0,1,19
200,26,22,215,Martinelli,2.204,42.0,1,20
201,26,23,219,Martinelli,2.346,43.0,1,2
202,26,24,229,Martinelli,2.448,39.0,1,10
203,26,25,239,Martinelli,1.831,41.0,1,12
204,26,26,253,Martinelli,2.215,44.0,1,9
205,26,27,261,Martinelli,2.531,42.0,1,4
206,26,28,269,Martinelli,2.191,41.0,1,17
207,26,29,288,Martinelli,2.274,42.0,1,19
208,27,22,215,Saliba,0.0,0.0,1,20
209,27,23,219,Saliba,0.0,0.0,1,2
210,27,24,229,Saliba,0.0,0.0,1,10
211,27,25,239,Saliba,0.0,0.0,1,12
212,27,26,253,Saliba,0.0,0.0,1,9
213,27,27,261,Saliba,0.0,0.0,1,4
214,27,28,269,Saliba,0.0,0.0,1,17
215,27,29,288,Saliba,0.0,0.0,1,19
216,28,22,209,Heaton,0.0,0.0,2,19
217,28,23,219,Heaton,0.038,1.0,2,1
218,28,24,230,Heaton,0.04,1.0,2,3
219,28,25,240,Heaton,0.076,2.0,2,9
220,28,26,252,Heaton,0.037000000000000005,1.0,2,10
221,28,27,259,Heaton,0.125,3.0,2,20
222,28,28,276,Heaton,0.085,2.0,2,14
223,28,29,285,Heaton,0.085,2.0,2,15
224,29,22,209,El Mohamady,0.20800000000000002,5.0,2,19
225,29,23,219,El Mohamady,0.21100000000000002,6.0,2,1
226,29,24,230,El Mohamady,0.244,6.0,2,3
227,29,25,240,El Mohamady,0.221,6.0,2,9
228,29,26,252,El Mohamady,0.244,7.0,2,10
229,29,27,259,El Mohamady,0.26899999999999996,6.0,2,20
230,29,28,276,El Mohamady,0.331,7.0,2,14
231,29,29,285,El Mohamady,0.27899999999999997,6.0,2,15
232,30,22,209,Lansbury,0.0,0.0,2,19
233,30,23,219,Lansbury,0.0,0.0,2,1
234,30,24,230,Lansbury,0.0,0.0,2,3
235,30,25,240,Lansbury,0.0,0.0,2,9
236,30,26,252,Lansbury,0.0,0.0,2,10
237,30,27,259,Lansbury,0.0,0.0,2,20
238,30,28,276,Lansbury,0.0,0.0,2,14
239,30,29,285,Lansbury,0.0,0.0,2,15
240,31,22,209,Taylor,0.136,4.0,2,19
241,31,23,219,Taylor,0.175,6.0,2,1
242,31,24,230,Taylor,0.23199999999999998,7.0,2,3
243,31,25,240,Taylor,0.18100000000000002,6.0,2,9
244,31,26,252,Taylor,0.166,6.0,2,10
245,31,27,259,Taylor,0.223,6.0,2,20
246,31,28,276,Taylor,0.23399999999999999,6.0,2,14
247,31,29,285,Taylor,0.34700000000000003,9.0,2,15
248,32,22,209,Steer,0.0,0.0,2,19
249,32,23,219,Steer,0.0,0.0,2,1
250,32,24,230,Steer,0.0,0.0,2,3
251,32,25,240,Steer,0.0,0.0,2,9
252,32,26,252,Steer,0.0,0.0,2,10
253,32,27,259,Steer,0.042,1.0,2,20
254,32,28,276,Steer,0.042,1.0,2,14
255,32,29,285,Steer,0.0,0.0,2,15
256,33,22,209,Hourihane,0.0,0.0,2,19
257,33,23,219,Hourihane,0.0,0.0,2,1
258,33,24,230,Hourihane,0.0,0.0,2,3
259,33,25,240,Hourihane,0.0,0.0,2,9
260,33,26,252,Hourihane,0.0,0.0,2,10
261,33,27,259,Hourihane,0.0,0.0,2,20
262,33,28,276,Hourihane,0.0,0.0,2,14
263,33,29,285,Hourihane,0.0,0.0,2,15
264,34,22,209,Jota,0.0,0.0,2,19
265,34,23,219,Jota,0.0,0.0,2,1
266,34,24,230,Jota,0.0,0.0,2,3
267,34,25,240,Jota,0.0,0.0,2,9
268,34,26,252,Jota,0.0,0.0,2,10
269,34,27,259,Jota,0.0,0.0,2,20
270,34,28,276,Jota,0.0,0.0,2,14
271,34,29,285,Jota,0.0,0.0,2,15
272,35,22,209,Nyland,0.0,0.0,2,19
273,35,23,219,Nyland,0.0,0.0,2,1
274,35,24,230,Nyland,0.0,0.0,2,3
275,35,25,240,Nyland,0.0,0.0,2,9
276,35,26,252,Nyland,0.0,0.0,2,10
277,35,27,259,Nyland,0.0,0.0,2,20
278,35,28,276,Nyland,0.0,0.0,2,14
279,35,29,285,Nyland,0.0,0.0,2,15
280,36,22,209,Engels,0.109,3.0,2,19
281,36,23,219,Engels,0.094,3.0,2,1
282,36,24,230,Engels,0.071,2.0,2,3
283,36,25,240,Engels,0.065,2.0,2,9
284,36,26,252,Engels,0.09,3.0,2,10
285,36,27,259,Engels,0.08,2.0,2,20
286,36,28,276,Engels,0.084,2.0,2,14
287,36,29,285,Engels,0.124,3.0,2,15
288,37,22,209,Grealish,4.3469999999999995,79.0,2,19
289,37,23,219,Grealish,3.887,79.0,2,1
290,37,24,230,Grealish,3.977,77.0,2,3
291,37,25,240,Grealish,3.87,76.0,2,9
292,37,26,252,Grealish,4.069,74.0,2,10
293,37,27,259,Grealish,4.091,76.0,2,20
294,37,28,276,Grealish,4.363,74.0,2,14
295,37,29,285,Grealish,4.056,72.0,2,15
296,38,22,209,McGinn,2.852,83.0,2,19
297,38,23,219,McGinn,2.6189999999999998,82.0,2,1
298,38,24,230,McGinn,2.6519999999999997,80.0,2,3
299,38,25,240,McGinn,2.556,78.0,2,9
300,38,26,252,McGinn,2.593,77.0,2,10
301,38,27,259,McGinn,2.7239999999999998,79.0,2,20
302,38,28,276,McGinn,2.82,77.0,2,14
303,38,29,285,McGinn,2.699,75.0,2,15
304,39,22,209,Hause,0.623,16.0,2,19
305,39,23,219,Hause,0.892,27.0,2,1
306,39,24,230,Hause,1.439,38.0,2,3
307,39,25,240,Hause,1.345,39.0,2,9
308,39,26,252,Hause,1.354,42.0,2,10
309,39,27,259,Hause,1.824,43.0,2,20
310,39,28,276,Hause,1.9280000000000002,43.0,2,14
311,39,29,285,Hause,2.073,47.0,2,15
312,40,22,209,Trézéguet,1.6669999999999998,30.0,2,19
313,40,23,219,Trézéguet,1.5230000000000001,30.0,2,1
314,40,24,230,Trézéguet,1.7790000000000001,34.0,2,3
315,40,25,240,Trézéguet,1.704,33.0,2,9
316,40,26,252,Trézéguet,1.766,32.0,2,10
317,40,27,259,Trézéguet,1.8840000000000001,35.0,2,20
318,40,28,276,Trézéguet,2.04,35.0,2,14
319,40,29,285,Trézéguet,1.944,35.0,2,15
320,41,22,209,Mings,2.944,83.0,2,19
321,41,23,219,Mings,2.2640000000000002,76.0,2,1
322,41,24,230,Mings,2.597,75.0,2,3
323,41,25,240,Mings,2.331,75.0,2,9
324,41,26,252,Mings,2.077,73.0,2,10
325,41,27,259,Mings,2.878,73.0,2,20
326,41,28,276,Mings,3.0060000000000002,72.0,2,14
327,41,29,285,Mings,2.843,69.0,2,15
328,42,22,209,Targett,3.071,85.0,2,19
329,42,23,219,Targett,2.494,82.0,2,1
330,42,24,230,Targett,2.792,79.0,2,3
331,42,25,240,Targett,2.537,80.0,2,9
332,42,26,252,Targett,2.319,80.0,2,10
333,42,27,259,Targett,3.1839999999999997,79.0,2,20
334,42,28,276,Targett,3.4010000000000002,80.0,2,14
335,42,29,285,Targett,3.275,78.0,2,15
336,43,22,209,Bree,0.0,0.0,2,19
337,43,23,219,Bree,0.0,0.0,2,1
338,43,24,230,Bree,0.0,0.0,2,3
339,43,25,240,Bree,0.0,0.0,2,9
340,43,26,252,Bree,0.0,0.0,2,10
341,43,27,259,Bree,0.0,0.0,2,20
342,43,28,276,Bree,0.0,0.0,2,14
343,43,29,285,Bree,0.0,0.0,2,15
344,44,22,209,Nakamba,0.361,11.0,2,19
345,44,23,219,Nakamba,0.38,12.0,2,1
346,44,24,230,Nakamba,0.419,13.0,2,3
347,44,25,240,Nakamba,0.508,16.0,2,9
348,44,26,252,Nakamba,0.5710000000000001,18.0,2,10
349,44,27,259,Nakamba,0.496,15.0,2,20
350,44,28,276,Nakamba,0.5760000000000001,17.0,2,14
351,44,29,285,Nakamba,0.632,19.0,2,15
352,45,22,209,El Ghazi,2.398,38.0,2,19
353,45,23,219,El Ghazi,2.056,36.0,2,1
354,45,24,230,El Ghazi,2.2969999999999997,39.0,2,3
355,45,25,240,El Ghazi,2.217,38.0,2,9
356,45,26,252,El Ghazi,2.505,40.0,2,10
357,45,27,259,El Ghazi,2.207,36.0,2,20
358,45,28,276,El Ghazi,2.738,41.0,2,14
359,45,29,285,El Ghazi,2.487,39.0,2,15
360,46,22,209,Konsa,2.783,76.0,2,19
361,46,23,219,Konsa,2.276,74.0,2,1
362,46,24,230,Konsa,2.494,70.0,2,3
363,46,25,240,Konsa,2.249,70.0,2,9
364,46,26,252,Konsa,1.9340000000000002,65.0,2,10
365,46,27,259,Konsa,2.721,67.0,2,20
366,46,28,276,Konsa,2.877,67.0,2,14
367,46,29,285,Konsa,2.7889999999999997,66.0,2,15
368,47,22,209,Guilbert,0.035,1.0,2,19
369,47,23,219,Guilbert,0.06,2.0,2,1
370,47,24,230,Guilbert,0.0,0.0,2,3
371,47,25,240,Guilbert,0.031,1.0,2,9
372,47,26,252,Guilbert,0.028999999999999998,1.0,2,10
373,47,27,259,Guilbert,0.077,2.0,2,20
374,47,28,276,Guilbert,0.081,2.0,2,14
375,47,29,285,Guilbert,0.08,2.0,2,15
376,48,22,209,Wesley,0.0,0.0,2,19
377,48,23,219,Wesley,0.0,0.0,2,1
378,48,24,230,Wesley,0.0,0.0,2,3
379,48,25,240,Wesley,0.0,0.0,2,9
380,48,26,252,Wesley,0.0,0.0,2,10
381,48,27,259,Wesley,0.0,0.0,2,20
382,48,28,276,Wesley,0.0,0.0,2,14
383,48,29,285,Wesley,0.0,0.0,2,15
384,49,22,209,Samatta,0.0,0.0,2,19
385,49,23,219,Samatta,0.0,0.0,2,1
386,49,24,230,Samatta,0.0,0.0,2,3
387,49,25,240,Samatta,0.0,0.0,2,9
388,49,26,252,Samatta,0.0,0.0,2,10
389,49,27,259,Samatta,0.0,0.0,2,20
390,49,28,276,Samatta,0.0,0.0,2,14
391,49,29,285,Samatta,0.0,0.0,2,15
392,50,22,209,Davis,0.436,7.0,2,19
393,50,23,219,Davis,0.344,6.0,2,1
394,50,24,230,Davis,0.41,7.0,2,3
395,50,25,240,Davis,0.408,7.0,2,9
396,50,26,252,Davis,0.441,7.0,2,10
397,50,27,259,Davis,0.534,9.0,2,20
398,50,28,276,Davis,0.6409999999999999,10.0,2,14
399,50,29,285,Davis,0.679,11.0,2,15
400,51,22,209,Vassilev,0.0,0.0,2,19
401,51,23,219,Vassilev,0.0,0.0,2,1
402,51,24,230,Vassilev,0.0,0.0,2,3
403,51,25,240,Vassilev,0.0,0.0,2,9
404,51,26,252,Vassilev,0.0,0.0,2,10
405,51,27,259,Vassilev,0.0,0.0,2,20
406,51,28,276,Vassilev,0.0,0.0,2,14
407,51,29,285,Vassilev,0.0,0.0,2,15
408,52,22,209,Douglas Luiz,2.523,80.0,2,19
409,52,23,219,Douglas Luiz,2.344,79.0,2,1
410,52,24,230,Douglas Luiz,2.372,77.0,2,3
411,52,25,240,Douglas Luiz,2.305,76.0,2,9
412,52,26,252,Douglas Luiz,2.332,76.0,2,10
413,52,27,259,Douglas Luiz,2.488,78.0,2,20
414,52,28,276,Douglas Luiz,2.549,76.0,2,14
415,52,29,285,Douglas Luiz,2.489,76.0,2,15
416,53,22,216,Murray,0.0,0.0,3,11
417,53,23,220,Murray,0.0,0.0,3,4
418,53,24,230,Murray,0.0,0.0,3,2
419,53,25,241,Murray,0.0,0.0,3,6
420,53,26,258,Murray,0.0,0.0,3,18
421,53,27,260,Murray,0.0,0.0,3,9
422,53,28,277,Murray,0.0,0.0,3,16
423,53,29,279,Murray,0.0,0.0,3,14
424,54,22,216,Lallana,1.6769999999999998,53.0,3,11
425,54,23,220,Lallana,2.16,56.0,3,4
426,54,24,230,Lallana,1.881,50.0,3,2
427,54,25,241,Lallana,2.1,52.0,3,6
428,54,26,258,Lallana,2.1959999999999997,53.0,3,18
429,54,27,260,Lallana,1.869,52.0,3,9
430,54,28,277,Lallana,1.895,52.0,3,16
431,54,29,279,Lallana,2.116,50.0,3,14
432,55,22,210,Stephens,0.03,1.0,4,12
433,55,23,220,Stephens,0.067,2.0,4,3
434,55,24,232,Stephens,0.066,2.0,4,6
435,55,25,242,Stephens,0.10800000000000001,3.0,4,18
436,55,26,257,Stephens,0.094,3.0,4,17
437,55,27,261,Stephens,0.096,3.0,4,1
438,55,28,271,Stephens,0.128,4.0,4,7
439,55,29,280,Stephens,0.129,4.0,4,9
440,56,22,214,Button,0.0,0.0,18,15
441,56,23,227,Button,0.035,1.0,18,17
442,56,24,237,Button,0.035,1.0,18,13
443,56,25,242,Button,0.038,1.0,18,4
444,56,26,258,Button,0.038,1.0,18,3
445,56,27,267,Button,0.040999999999999995,1.0,18,14
446,56,28,270,Button,0.075,2.0,18,6
447,56,29,287,Button,0.07400000000000001,2.0,18,7
448,57,22,216,Groß,1.8030000000000002,50.0,3,11
449,57,23,220,Groß,2.282,49.0,3,4
450,57,24,230,Groß,2.339,51.0,3,2
451,57,25,241,Groß,2.287,46.0,3,6
452,57,26,258,Groß,2.286,44.0,3,18
453,57,27,260,Groß,2.044,47.0,3,9
454,57,28,277,Groß,2.0709999999999997,47.0,3,16
455,57,29,279,Groß,2.438,47.0,3,14
456,58,22,216,Duffy,0.0,0.0,3,11
457,58,23,220,Duffy,0.0,0.0,3,4
458,58,24,230,Duffy,0.0,0.0,3,2
459,58,25,241,Duffy,0.0,0.0,3,6
460,58,26,258,Duffy,0.0,0.0,3,18
461,58,27,260,Duffy,0.0,0.0,3,9
462,58,28,277,Duffy,0.0,0.0,3,16
463,58,29,279,Duffy,0.0,0.0,3,14
464,59,22,216,Pröpper,0.61,19.0,3,11
465,59,23,220,Pröpper,0.669,18.0,3,4
466,59,24,230,Pröpper,0.509,14.0,3,2
467,59,25,241,Pröpper,0.687,18.0,3,6
468,59,26,258,Pröpper,0.701,18.0,3,18
469,59,27,260,Pröpper,0.598,17.0,3,9
470,59,28,277,Pröpper,0.605,17.0,3,16
471,59,29,279,Pröpper,0.6729999999999999,17.0,3,14
472,60,22,216,Mooy,0.0,0.0,3,11
473,60,23,220,Mooy,0.0,0.0,3,4
474,60,24,230,Mooy,0.0,0.0,3,2
475,60,25,241,Mooy,0.0,0.0,3,6
476,60,26,258,Mooy,0.0,0.0,3,18
477,60,27,260,Mooy,0.0,0.0,3,9
478,60,28,277,Mooy,0.0,0.0,3,16
479,60,29,279,Mooy,0.0,0.0,3,14
480,61,22,216,Burn,1.047,59.0,3,11
481,61,23,220,Burn,2.4659999999999997,62.0,3,4
482,61,24,230,Burn,1.889,59.0,3,2
483,61,25,241,Burn,2.427,57.0,3,6
484,61,26,258,Burn,2.396,54.0,3,18
485,61,27,260,Burn,1.69,54.0,3,9
486,61,28,277,Burn,1.7309999999999999,54.0,3,16
487,61,29,279,Burn,2.5639999999999996,56.0,3,14
488,62,22,216,Dunk,1.507,86.0,3,11
489,62,23,220,Dunk,3.592,85.0,3,4
490,62,24,230,Dunk,2.76,82.0,3,2
491,62,25,241,Dunk,3.65,80.0,3,6
492,62,26,258,Dunk,3.763,79.0,3,18
493,62,27,260,Dunk,2.521,78.0,3,9
494,62,28,277,Dunk,2.6310000000000002,79.0,3,16
495,62,29,279,Dunk,3.85,78.0,3,14
496,63,22,216,Montoya,0.0,0.0,3,11
497,63,23,220,Montoya,0.0,0.0,3,4
498,63,24,230,Montoya,0.0,0.0,3,2
499,63,25,241,Montoya,0.0,0.0,3,6
500,63,26,258,Montoya,0.0,0.0,3,18
501,63,27,260,Montoya,0.0,0.0,3,9
502,63,28,277,Montoya,0.0,0.0,3,16
503,63,29,279,Montoya,0.0,0.0,3,14
504,64,22,216,Andone,0.0,0.0,3,11
505,64,23,220,Andone,0.0,0.0,3,4
506,64,24,230,Andone,0.0,0.0,3,2
507,64,25,241,Andone,0.0,0.0,3,6
508,64,26,258,Andone,0.0,0.0,3,18
509,64,27,260,Andone,0.157,3.0,3,9
510,64,28,277,Andone,0.266,5.0,3,16
511,64,29,279,Andone,0.366,6.0,3,14
512,65,22,216,March,2.449,80.0,3,11
513,65,23,220,March,2.909,75.0,3,4
514,65,24,230,March,2.8,75.0,3,2
515,65,25,241,March,3.0389999999999997,75.0,3,6
516,65,26,258,March,3.128,75.0,3,18
517,65,27,260,March,2.6439999999999997,74.0,3,9
518,65,28,277,March,2.526,69.0,3,16
519,65,29,279,March,3.076,72.0,3,14
520,66,22,216,Webster,1.507,84.0,3,11
521,66,23,220,Webster,3.31,82.0,3,4
522,66,24,230,Webster,2.617,81.0,3,2
523,66,25,241,Webster,3.573,83.0,3,6
524,66,26,258,Webster,3.4960000000000004,78.0,3,18
525,66,27,260,Webster,2.424,77.0,3,9
526,66,28,277,Webster,2.495,77.0,3,16
527,66,29,279,Webster,3.513,76.0,3,14
528,67,22,216,Veltman,1.3619999999999999,81.0,3,11
529,67,23,220,Veltman,3.179,81.0,3,4
530,67,24,230,Veltman,1.9680000000000002,63.0,3,2
531,67,25,241,Veltman,2.319,55.0,3,6
532,67,26,258,Veltman,2.0140000000000002,46.0,3,18
533,67,27,260,Veltman,1.4080000000000001,46.0,3,9
534,67,28,277,Veltman,1.54,49.0,3,16
535,67,29,279,Veltman,2.214,49.0,3,14
