,player_id,event,event_id,web_name,points_md,team,opp_team
629,79,15,147,Alzate,0.9540000000000001,3,19
630,79,16,149,Alzate,1.035,3,1
631,79,17,159,Alzate,0.9620000000000001,3,20
632,80,10,90,Mac Allister,0.0,3,11
633,80,11,100,Mac Allister,0.7020000000000001,3,16
634,80,12,114,Mac Allister,0.966,3,9
635,80,13,121,Mac Allister,1.49,3,8
636,80,14,129,Mac Allister,1.604,3,15
637,80,15,147,Mac Allister,1.429,3,19
638,80,16,149,Mac Allister,1.4669999999999999,3,1
639,80,17,159,Mac Allister,1.411,3,20
640,81,10,95,Tarkowski,1.1079999999999999,4,12
641,81,11,101,Tarkowski,2.407,4,7
642,81,12,109,Tarkowski,1.8130000000000002,4,1
643,81,13,120,Tarkowski,2.2969999999999997,4,2
644,81,14,130,Tarkowski,2.766,4,20
645,81,15,142,Tarkowski,2.121,4,10
646,81,16,150,Tarkowski,3.347,4,15
647,81,17,160,Tarkowski,3.1460000000000004,4,8
648,82,10,95,Bardsley,0.228,4,12
649,82,11,101,Bardsley,0.5379999999999999,4,7
650,82,12,109,Bardsley,0.382,4,1
651,82,13,120,Bardsley,0.45,4,2
652,82,14,130,Bardsley,0.755,4,20
653,82,15,142,Bardsley,0.5379999999999999,4,10
654,82,16,150,Bardsley,0.795,4,15
655,82,17,160,Bardsley,0.951,4,8
656,83,10,95,Pieters,0.302,4,12
657,83,11,101,Pieters,0.5379999999999999,4,7
658,83,12,109,Pieters,0.384,4,1
659,83,13,120,Pieters,0.363,4,2
660,83,14,130,Pieters,0.5479999999999999,4,20
661,83,15,142,Pieters,0.518,4,10
662,83,16,150,Pieters,0.7040000000000001,4,15
663,83,17,160,Pieters,0.728,4,8
664,84,10,95,Cork,0.0,4,12
665,84,11,101,Cork,0.0,4,7
666,84,12,109,Cork,0.0,4,1
667,84,13,120,Cork,0.8390000000000001,4,2
668,84,14,130,Cork,1.28,4,20
669,84,15,142,Cork,1.59,4,10
670,84,16,150,Cork,1.764,4,15
671,84,17,160,Cork,1.7109999999999999,4,8
672,85,10,95,Long,0.166,4,12
673,85,11,101,Long,0.494,4,7
674,85,12,109,Long,0.46299999999999997,4,1
675,85,13,120,Long,0.564,4,2
676,85,14,130,Long,0.765,4,20
677,85,15,142,Long,0.711,4,10
678,85,16,150,Long,0.991,4,15
679,85,17,160,Long,0.998,4,8
680,86,10,95,Rodriguez,1.886,4,12
681,86,11,101,Rodriguez,2.416,4,7
682,86,12,109,Rodriguez,2.177,4,1
683,86,13,120,Rodriguez,2.374,4,2
684,86,14,130,Rodriguez,2.157,4,20
685,86,15,142,Rodriguez,2.283,4,10
686,86,16,150,Rodriguez,2.6189999999999998,4,15
687,86,17,160,Rodriguez,2.6719999999999997,4,8
688,87,10,95,Barnes,1.6030000000000002,4,12
689,87,11,101,Barnes,1.989,4,7
690,87,12,109,Barnes,1.6580000000000001,4,1
691,87,13,120,Barnes,1.8780000000000001,4,2
692,87,14,130,Barnes,1.9340000000000002,4,20
693,87,15,142,Barnes,1.854,4,10
694,87,16,150,Barnes,2.08,4,15
695,87,17,160,Barnes,2.1719999999999997,4,8
696,88,10,95,Mee,1.0170000000000001,4,12
697,88,11,101,Mee,2.213,4,7
698,88,12,109,Mee,1.692,4,1
699,88,13,120,Mee,2.061,4,2
700,88,14,130,Mee,2.634,4,20
701,88,15,142,Mee,1.972,4,10
702,88,16,150,Mee,3.085,4,15
703,88,17,160,Mee,2.9739999999999998,4,8
704,89,10,95,Westwood,2.2640000000000002,4,12
705,89,11,101,Westwood,2.5069999999999997,4,7
706,89,12,109,Westwood,2.247,4,1
707,89,13,120,Westwood,2.316,4,2
708,89,14,130,Westwood,2.267,4,20
709,89,15,142,Westwood,2.123,4,10
710,89,16,150,Westwood,2.27,4,15
711,89,17,160,Westwood,2.331,4,8
712,90,10,95,Gudmundsson,2.092,4,12
713,90,11,101,Gudmundsson,2.106,4,7
714,90,12,109,Gudmundsson,1.6569999999999998,4,1
715,90,13,120,Gudmundsson,1.551,4,2
716,90,14,130,Gudmundsson,1.561,4,20
717,90,15,142,Gudmundsson,1.426,4,10
718,90,16,150,Gudmundsson,1.6580000000000001,4,15
719,90,17,160,Gudmundsson,1.486,4,8
720,91,10,95,Wood,2.97,4,12
721,91,11,101,Wood,3.752,4,7
722,91,12,109,Wood,3.1919999999999997,4,1
723,91,13,120,Wood,3.469,4,2
724,91,14,130,Wood,3.258,4,20
725,91,15,142,Wood,3.475,4,10
726,91,16,150,Wood,3.9130000000000003,4,15
727,91,17,160,Wood,3.947,4,8
728,92,10,95,Lowton,0.789,4,12
729,92,11,101,Lowton,1.706,4,7
730,92,12,109,Lowton,1.368,4,1
731,92,13,120,Lowton,1.716,4,2
732,92,14,130,Lowton,2.006,4,20
733,92,15,142,Lowton,1.588,4,10
734,92,16,150,Lowton,2.494,4,15
735,92,17,160,Lowton,2.214,4,8
736,93,10,95,Vydra,0.34299999999999997,4,12
737,93,11,101,Vydra,0.419,4,7
738,93,12,109,Vydra,0.418,4,1
739,93,13,120,Vydra,0.616,4,2
740,93,14,130,Vydra,0.585,4,20
741,93,15,142,Vydra,0.61,4,10
742,93,16,150,Vydra,0.564,4,15
743,93,17,160,Vydra,0.7559999999999999,4,8
744,94,10,95,Gibson,0.0,4,12
745,94,11,101,Gibson,0.0,4,7
746,94,12,109,Gibson,0.0,4,1
747,94,13,120,Gibson,0.0,4,2
748,94,14,130,Gibson,0.0,4,20
749,94,15,142,Gibson,0.0,4,10
750,94,16,150,Gibson,0.0,4,15
751,94,17,160,Gibson,0.0,4,8
752,95,10,95,Brady,0.18100000000000002,4,12
753,95,11,101,Brady,0.879,4,7
754,95,12,109,Brady,1.197,4,1
755,95,13,120,Brady,1.581,4,2
756,95,14,130,Brady,1.475,4,20
757,95,15,142,Brady,1.53,4,10
758,95,16,150,Brady,1.6340000000000001,4,15
759,95,17,160,Brady,1.861,4,8
760,96,10,95,Pope,0.7929999999999999,4,12
761,96,11,101,Pope,1.8,4,7
762,96,12,109,Pope,2.229,4,1
763,96,13,120,Pope,3.2939999999999996,4,2
764,96,14,130,Pope,3.574,4,20
765,96,15,142,Pope,3.29,4,10
766,96,16,150,Pope,3.833,4,15
767,96,17,160,Pope,3.747,4,8
768,97,10,95,Taylor,0.937,4,12
769,97,11,101,Taylor,1.996,4,7
770,97,12,109,Taylor,1.585,4,1
771,97,13,120,Taylor,2.026,4,2
772,97,14,130,Taylor,2.52,4,20
773,97,15,142,Taylor,1.8940000000000001,4,10
774,97,16,150,Taylor,2.991,4,15
775,97,17,160,Taylor,2.844,4,8
776,98,10,95,Brownhill,2.191,4,12
777,98,11,101,Brownhill,2.338,4,7
778,98,12,109,Brownhill,2.106,4,1
779,98,13,120,Brownhill,2.033,4,2
780,98,14,130,Brownhill,1.883,4,20
781,98,15,142,Brownhill,1.8159999999999998,4,10
782,98,16,150,Brownhill,2.0,4,15
783,98,17,160,Brownhill,2.108,4,8
784,99,10,95,Peacock-Farrell,1.094,4,12
785,99,11,101,Peacock-Farrell,0.674,4,7
786,99,12,109,Peacock-Farrell,0.501,4,1
787,99,13,120,Peacock-Farrell,0.037000000000000005,4,2
788,99,14,130,Peacock-Farrell,0.0,4,20
789,99,15,142,Peacock-Farrell,0.0,4,10
790,99,16,150,Peacock-Farrell,0.044000000000000004,4,15
791,99,17,160,Peacock-Farrell,0.043,4,8
792,100,10,95,McNeil,2.4659999999999997,4,12
793,100,11,101,McNeil,2.884,4,7
794,100,12,109,McNeil,2.591,4,1
795,100,13,120,McNeil,2.812,4,2
796,100,14,130,McNeil,2.702,4,20
797,100,15,142,McNeil,2.6439999999999997,4,10
798,100,16,150,McNeil,3.03,4,15
799,100,17,160,McNeil,3.0610000000000004,4,8
800,101,10,91,Caballero,0.0,5,17
801,101,11,102,Caballero,0.0,5,10
802,101,12,111,Caballero,0.0,5,7
803,101,13,126,Caballero,0.0,5,20
804,101,14,131,Caballero,0.0,5,19
805,101,15,139,Caballero,0.0,5,1
806,101,16,151,Caballero,0.0,5,2
807,101,17,161,Caballero,0.0,5,12
808,102,10,91,Azpilicueta,0.696,5,17
809,102,11,102,Azpilicueta,1.102,5,10
810,102,12,111,Azpilicueta,0.8690000000000001,5,7
811,102,13,126,Azpilicueta,1.1340000000000001,5,20
812,102,14,131,Azpilicueta,1.32,5,19
813,102,15,139,Azpilicueta,1.104,5,1
814,102,16,151,Azpilicueta,1.506,5,2
815,102,17,161,Azpilicueta,0.88,5,12
816,103,10,91,Giroud,0.769,5,17
817,103,11,102,Giroud,0.674,5,10
818,103,12,111,Giroud,0.531,5,7
819,103,13,126,Giroud,0.37,5,20
820,103,14,131,Giroud,0.603,5,19
821,103,15,139,Giroud,0.5,5,1
822,103,16,151,Giroud,0.612,5,2
823,103,17,161,Giroud,0.478,5,12
824,104,10,91,Alonso,0.086,5,17
825,104,11,102,Alonso,0.152,5,10
826,104,12,111,Alonso,0.08199999999999999,5,7
827,104,13,126,Alonso,0.14,5,20
828,104,14,131,Alonso,0.155,5,19
829,104,15,139,Alonso,0.153,5,1
830,104,16,151,Alonso,0.102,5,2
831,104,17,161,Alonso,0.124,5,12
832,105,10,91,Jorginho,1.317,5,17
833,105,11,102,Jorginho,1.5490000000000002,5,10
834,105,12,111,Jorginho,1.34,5,7
835,105,13,126,Jorginho,1.359,5,20
836,105,14,131,Jorginho,1.6669999999999998,5,19
837,105,15,139,Jorginho,1.317,5,1
838,105,16,151,Jorginho,1.645,5,2
839,105,17,161,Jorginho,1.294,5,12
840,106,10,98,Barkley,2.537,2,19
841,106,11,99,Barkley,3.9619999999999997,2,14
842,106,12,118,Barkley,3.115,2,20
843,106,13,120,Barkley,3.972,2,4
844,106,14,138,Barkley,3.63,2,18
845,106,15,140,Barkley,3.7739999999999996,2,6
846,106,16,151,Barkley,2.6889999999999996,2,5
847,106,17,164,Barkley,2.65,2,13
848,107,10,91,Kovacic,1.29,5,17
849,107,11,102,Kovacic,1.41,5,10
850,107,12,111,Kovacic,1.3869999999999998,5,7
851,107,13,126,Kovacic,1.3880000000000001,5,20
852,107,14,131,Kovacic,1.453,5,19
853,107,15,139,Kovacic,1.369,5,1
854,107,16,151,Kovacic,1.64,5,2
855,107,17,161,Kovacic,1.334,5,12
856,108,10,92,Batshuayi,3.358,6,14
857,108,11,107,Batshuayi,2.66,6,18
858,108,12,110,Batshuayi,2.09,6,17
859,108,13,125,Batshuayi,1.901,6,19
860,108,14,132,Batshuayi,1.871,6,11
861,108,15,140,Batshuayi,2.008,6,2
862,108,16,152,Batshuayi,1.81,6,9
863,108,17,162,Batshuayi,2.224,6,15
864,109,10,91,Rüdiger,0.214,5,17
865,109,11,102,Rüdiger,0.331,5,10
866,109,12,111,Rüdiger,0.271,5,7
867,109,13,126,Rüdiger,0.43700000000000006,5,20
868,109,14,131,Rüdiger,0.51,5,19
869,109,15,139,Rüdiger,0.382,5,1
870,109,16,151,Rüdiger,0.546,5,2
871,109,17,161,Rüdiger,0.35,5,12
872,110,10,91,Zouma,3.32,5,17
873,110,11,102,Zouma,3.748,5,10
874,110,12,111,Zouma,2.997,5,7
875,110,13,126,Zouma,3.4130000000000003,5,20
876,110,14,131,Zouma,3.665,5,19
877,110,15,139,Zouma,2.7110000000000003,5,1
878,110,16,151,Zouma,3.6180000000000003,5,2
879,110,17,161,Zouma,2.031,5,12
880,111,10,91,Emerson,0.0,5,17
881,111,11,102,Emerson,0.048,5,10
882,111,12,111,Emerson,0.04,5,7
883,111,13,126,Emerson,0.044000000000000004,5,20
884,111,14,131,Emerson,0.09699999999999999,5,19
885,111,15,139,Emerson,0.11,5,1
886,111,16,151,Emerson,0.09699999999999999,5,2
887,111,17,161,Emerson,0.12,5,12
888,112,10,91,Arrizabalaga,0.282,5,17
889,112,11,102,Arrizabalaga,0.256,5,10
890,112,12,111,Arrizabalaga,0.315,5,7
891,112,13,126,Arrizabalaga,0.387,5,20
892,112,14,131,Arrizabalaga,0.434,5,19
893,112,15,139,Arrizabalaga,0.386,5,1
894,112,16,151,Arrizabalaga,0.386,5,2
895,112,17,161,Arrizabalaga,0.359,5,12
896,113,10,91,Kanté,2.655,5,17
897,113,11,102,Kanté,2.839,5,10
898,113,12,111,Kanté,2.536,5,7
899,113,13,126,Kanté,2.484,5,20
900,113,14,131,Kanté,2.772,5,19
901,113,15,139,Kanté,2.396,5,1
902,113,16,151,Kanté,2.721,5,2
903,113,17,161,Kanté,2.175,5,12
904,114,10,91,Ziyech,3.0639999999999996,5,17
905,114,11,102,Ziyech,3.452,5,10
906,114,12,111,Ziyech,2.8110000000000004,5,7
907,114,13,126,Ziyech,2.638,5,20
908,114,14,131,Ziyech,3.2969999999999997,5,19
909,114,15,139,Ziyech,2.872,5,1
910,114,16,151,Ziyech,3.112,5,2
911,114,17,161,Ziyech,2.437,5,12
912,115,10,94,Loftus-Cheek,1.193,8,9
913,115,11,104,Loftus-Cheek,1.1079999999999999,8,12
914,115,12,112,Loftus-Cheek,1.074,8,11
915,115,13,121,Loftus-Cheek,1.308,8,3
916,115,14,135,Loftus-Cheek,1.3630000000000002,8,14
917,115,15,141,Loftus-Cheek,1.2819999999999998,8,16
918,115,16,157,Loftus-Cheek,1.1520000000000001,8,17
919,115,17,160,Loftus-Cheek,1.409,8,4
920,116,10,91,Christensen,0.071,5,17
921,116,11,102,Christensen,0.163,5,10
922,116,12,111,Christensen,0.134,5,7
923,116,13,126,Christensen,0.235,5,20
924,116,14,131,Christensen,0.293,5,19
925,116,15,139,Christensen,0.159,5,1
926,116,16,151,Christensen,0.20600000000000002,5,2
927,116,17,161,Christensen,0.17600000000000002,5,12
928,117,10,91,Werner,4.382,5,17
929,117,11,102,Werner,4.774,5,10
930,117,12,111,Werner,4.053999999999999,5,7
931,117,13,126,Werner,3.387,5,20
932,117,14,131,Werner,4.353,5,19
933,117,15,139,Werner,3.458,5,1
934,117,16,151,Werner,4.2139999999999995,5,2
935,117,17,161,Werner,3.258,5,12
936,118,10,91,Abraham,3.4930000000000003,5,17
937,118,11,102,Abraham,3.306,5,10
938,118,12,111,Abraham,2.656,5,7
939,118,13,126,Abraham,2.5610000000000004,5,20
940,118,14,131,Abraham,2.81,5,19
941,118,15,139,Abraham,2.4,5,1
942,118,16,151,Abraham,3.042,5,2
943,118,17,161,Abraham,2.267,5,12
944,119,10,91,Pulisic,0.0,5,17
945,119,11,102,Pulisic,2.145,5,10
946,119,12,111,Pulisic,2.781,5,7
947,119,13,126,Pulisic,3.3480000000000003,5,20
948,119,14,131,Pulisic,4.184,5,19
949,119,15,139,Pulisic,3.198,5,1
950,119,16,151,Pulisic,4.105,5,2
951,119,17,161,Pulisic,2.9589999999999996,5,12
952,120,10,91,Mount,3.2460000000000004,5,17
953,120,11,102,Mount,3.3169999999999997,5,10
954,120,12,111,Mount,2.92,5,7
955,120,13,126,Mount,2.835,5,20
956,120,14,131,Mount,3.282,5,19
957,120,15,139,Mount,2.682,5,1
958,120,16,151,Mount,3.176,5,2
959,120,17,161,Mount,2.497,5,12
960,121,10,91,Tomori,0.0,5,17
961,121,11,102,Tomori,0.0,5,10
962,121,12,111,Tomori,0.0,5,7
963,121,13,126,Tomori,0.0,5,20
964,121,14,131,Tomori,0.0,5,19
965,121,15,139,Tomori,0.035,5,1
966,121,16,151,Tomori,0.0,5,2
967,121,17,161,Tomori,0.027999999999999997,5,12
968,122,10,91,Hudson-Odoi,1.0979999999999999,5,17
969,122,11,102,Hudson-Odoi,1.262,5,10
970,122,12,111,Hudson-Odoi,1.021,5,7
971,122,13,126,Hudson-Odoi,0.715,5,20
972,122,14,131,Hudson-Odoi,0.845,5,19
973,122,15,139,Hudson-Odoi,0.815,5,1
974,122,16,151,Hudson-Odoi,0.97,5,2
975,122,17,161,Hudson-Odoi,0.867,5,12
976,123,10,91,James,3.543,5,17
977,123,11,102,James,4.093,5,10
978,123,12,111,James,3.4,5,7
979,123,13,126,James,3.819,5,20
980,123,14,131,James,3.975,5,19
981,123,15,139,James,3.0380000000000003,5,1
982,123,16,151,James,4.007,5,2
983,123,17,161,James,2.29,5,12
984,124,10,91,Gilmour,0.115,5,17
985,124,11,102,Gilmour,0.16699999999999998,5,10
986,124,12,111,Gilmour,0.192,5,7
987,124,13,126,Gilmour,0.151,5,20
988,124,14,131,Gilmour,0.16699999999999998,5,19
989,124,15,139,Gilmour,0.185,5,1
990,124,16,151,Gilmour,0.252,5,2
991,124,17,161,Gilmour,0.249,5,12
992,125,10,92,Cahill,0.575,6,14
993,125,11,107,Cahill,0.5379999999999999,6,18
994,125,12,110,Cahill,0.425,6,17
995,125,13,125,Cahill,0.493,6,19
996,125,14,132,Cahill,0.42,6,11
997,125,15,140,Cahill,0.517,6,2
998,125,16,152,Cahill,0.5720000000000001,6,9
999,125,17,162,Cahill,0.736,6,15
1000,126,10,92,Hennessey,0.0,6,14
1001,126,11,107,Hennessey,0.0,6,18
1002,126,12,110,Hennessey,0.0,6,17
1003,126,13,125,Hennessey,0.0,6,19
1004,126,14,132,Hennessey,0.0,6,11
1005,126,15,140,Hennessey,0.0,6,2
1006,126,16,152,Hennessey,0.0,6,9
1007,126,17,162,Hennessey,0.0,6,15
1008,127,10,92,Sakho,0.077,6,14
1009,127,11,107,Sakho,0.036000000000000004,6,18
1010,127,12,110,Sakho,0.027000000000000003,6,17
1011,127,13,125,Sakho,0.08800000000000001,6,19
1012,127,14,132,Sakho,0.044000000000000004,6,11
1013,127,15,140,Sakho,0.057,6,2
1014,127,16,152,Sakho,0.085,6,9
1015,127,17,162,Sakho,0.161,6,15
1016,128,10,92,Guaita,3.7960000000000003,6,14
1017,128,11,107,Guaita,3.6830000000000003,6,18
1018,128,12,110,Guaita,3.275,6,17
1019,128,13,125,Guaita,3.261,6,19
1020,128,14,132,Guaita,3.009,6,11
1021,128,15,140,Guaita,3.238,6,2
1022,128,16,152,Guaita,3.155,6,9
1023,128,17,162,Guaita,3.7689999999999997,6,15
1024,129,10,92,Tomkins,1.043,6,14
1025,129,11,107,Tomkins,0.9329999999999999,6,18
1026,129,12,110,Tomkins,0.7070000000000001,6,17
1027,129,13,125,Tomkins,0.7390000000000001,6,19
1028,129,14,132,Tomkins,0.606,6,11
1029,129,15,140,Tomkins,0.815,6,2
1030,129,16,152,Tomkins,0.833,6,9
1031,129,17,162,Tomkins,1.188,6,15
1032,130,10,92,McArthur,2.198,6,14
1033,130,11,107,McArthur,1.8430000000000002,6,18
1034,130,12,110,McArthur,1.695,6,17
1035,130,13,125,McArthur,1.808,6,19
1036,130,14,132,McArthur,1.646,6,11
1037,130,15,140,McArthur,1.666,6,2
1038,130,16,152,McArthur,1.645,6,9
1039,130,17,162,McArthur,1.8659999999999999,6,15
1040,131,10,92,McCarthy,1.636,6,14
1041,131,11,107,McCarthy,1.083,6,18
1042,131,12,110,McCarthy,1.054,6,17
1043,131,13,125,McCarthy,1.11,6,19
1044,131,14,132,McCarthy,0.9420000000000001,6,11
1045,131,15,140,McCarthy,1.171,6,2
1046,131,16,152,McCarthy,1.103,6,9
1047,131,17,162,McCarthy,1.247,6,15
1048,132,10,92,Benteke,1.758,6,14
1049,132,11,107,Benteke,1.179,6,18
1050,132,12,110,Benteke,0.685,6,17
1051,132,13,125,Benteke,0.5720000000000001,6,19
1052,132,14,132,Benteke,0.48100000000000004,6,11
1053,132,15,140,Benteke,0.579,6,2
1054,132,16,152,Benteke,0.659,6,9
1055,132,17,162,Benteke,0.6859999999999999,6,15
1056,133,10,92,Kouyaté,2.487,6,14
1057,133,11,107,Kouyaté,2.381,6,18
1058,133,12,110,Kouyaté,2.1109999999999998,6,17
1059,133,13,125,Kouyaté,2.147,6,19
1060,133,14,132,Kouyaté,1.9969999999999999,6,11
1061,133,15,140,Kouyaté,2.099,6,2
1062,133,16,152,Kouyaté,2.102,6,9
1063,133,17,162,Kouyaté,2.404,6,15
1064,134,10,92,Ward,1.641,6,14
1065,134,11,107,Ward,1.4040000000000001,6,18
1066,134,12,110,Ward,1.202,6,17
1067,134,13,125,Ward,1.128,6,19
1068,134,14,132,Ward,0.889,6,11
1069,134,15,140,Ward,1.159,6,2
1070,134,16,152,Ward,1.094,6,9
1071,134,17,162,Ward,1.723,6,15
1072,135,10,92,Kelly,0.0,6,14
1073,135,11,107,Kelly,0.0,6,18
1074,135,12,110,Kelly,0.0,6,17
1075,135,13,125,Kelly,0.0,6,19
1076,135,14,132,Kelly,0.0,6,11
1077,135,15,140,Kelly,0.0,6,2
1078,135,16,152,Kelly,0.0,6,9
1079,135,17,162,Kelly,0.0,6,15
1080,136,10,92,Wickham,0.0,6,14
1081,136,11,107,Wickham,0.0,6,18
1082,136,12,110,Wickham,0.0,6,17
1083,136,13,125,Wickham,0.0,6,19
1084,136,14,132,Wickham,0.0,6,11
1085,136,15,140,Wickham,0.0,6,2
1086,136,16,152,Wickham,0.0,6,9
1087,136,17,162,Wickham,0.0,6,15
1088,137,10,92,Townsend,3.8930000000000002,6,14
1089,137,11,107,Townsend,3.463,6,18
1090,137,12,110,Townsend,2.9419999999999997,6,17
1091,137,13,125,Townsend,3.0269999999999997,6,19
1092,137,14,132,Townsend,2.77,6,11
1093,137,15,140,Townsend,2.975,6,2
1094,137,16,152,Townsend,2.873,6,9
1095,137,17,162,Townsend,3.239,6,15
1096,138,10,92,Milivojevic,0.0,6,14
1097,138,11,107,Milivojevic,1.646,6,18
1098,138,12,110,Milivojevic,1.483,6,17
1099,138,13,125,Milivojevic,1.444,6,19
1100,138,14,132,Milivojevic,1.4669999999999999,6,11
1101,138,15,140,Milivojevic,1.591,6,2
1102,138,16,152,Milivojevic,1.557,6,9
1103,138,17,162,Milivojevic,1.75,6,15
1104,139,10,92,van Aanholt,3.4810000000000003,6,14
1105,139,11,107,van Aanholt,3.236,6,18
1106,139,12,110,van Aanholt,2.322,6,17
1107,139,13,125,van Aanholt,2.42,6,19
1108,139,14,132,van Aanholt,1.839,6,11
1109,139,15,140,van Aanholt,2.47,6,2
1110,139,16,152,van Aanholt,2.261,6,9
1111,139,17,162,van Aanholt,3.315,6,15
1112,140,10,92,Ayew,3.41,6,14
1113,140,11,107,Ayew,2.853,6,18
1114,140,12,110,Ayew,2.3680000000000003,6,17
1115,140,13,125,Ayew,2.363,6,19
1116,140,14,132,Ayew,2.103,6,11
1117,140,15,140,Ayew,2.289,6,2
1118,140,16,152,Ayew,2.283,6,9
1119,140,17,162,Ayew,2.583,6,15
1120,141,10,92,Zaha,0.0,6,14
1121,141,11,107,Zaha,2.134,6,18
1122,141,12,110,Zaha,2.571,6,17
1123,141,13,125,Zaha,3.557,6,19
1124,141,14,132,Zaha,3.1830000000000003,6,11
1125,141,15,140,Zaha,3.6039999999999996,6,2
1126,141,16,152,Zaha,3.38,6,9
1127,141,17,162,Zaha,3.95,6,15
1128,142,10,92,Schlupp,2.311,6,14
1129,142,11,107,Schlupp,1.962,6,18
1130,142,12,110,Schlupp,1.703,6,17
1131,142,13,125,Schlupp,1.744,6,19
1132,142,14,132,Schlupp,1.55,6,11
1133,142,15,140,Schlupp,1.829,6,2
1134,142,16,152,Schlupp,1.7519999999999998,6,9
1135,142,17,162,Schlupp,2.036,6,15
1136,143,10,92,Meyer,0.040999999999999995,6,14
1137,143,11,107,Meyer,0.0,6,18
1138,143,12,110,Meyer,0.0,6,17
1139,143,13,125,Meyer,0.038,6,19
1140,143,14,132,Meyer,0.036000000000000004,6,11
1141,143,15,140,Meyer,0.038,6,2
1142,143,16,152,Meyer,0.038,6,9
1143,143,17,162,Meyer,0.043,6,15
1144,144,10,92,Riedewald,2.213,6,14
1145,144,11,107,Riedewald,1.8559999999999999,6,18
1146,144,12,110,Riedewald,1.6,6,17
1147,144,13,125,Riedewald,1.649,6,19
1148,144,14,132,Riedewald,1.556,6,11
1149,144,15,140,Riedewald,1.6219999999999999,6,2
1150,144,16,152,Riedewald,1.69,6,9
1151,144,17,162,Riedewald,1.774,6,15
1152,145,10,92,Ferguson,0.0,6,14
1153,145,11,107,Ferguson,0.0,6,18
1154,145,12,110,Ferguson,0.0,6,17
1155,145,13,125,Ferguson,0.0,6,19
1156,145,14,132,Ferguson,0.0,6,11
1157,145,15,140,Ferguson,0.0,6,2
1158,145,16,152,Ferguson,0.0,6,9
1159,145,17,162,Ferguson,0.0,6,15
1160,146,10,92,Mitchell,1.074,6,14
1161,146,11,107,Mitchell,0.879,6,18
1162,146,12,110,Mitchell,0.624,6,17
1163,146,13,125,Mitchell,0.762,6,19
1164,146,14,132,Mitchell,0.518,6,11
1165,146,15,140,Mitchell,0.632,6,2
1166,146,16,152,Mitchell,0.767,6,9
1167,146,17,162,Mitchell,1.122,6,15
1168,147,10,92,Pierrick,0.037000000000000005,6,14
1169,147,11,107,Pierrick,0.036000000000000004,6,18
1170,147,12,110,Pierrick,0.034,6,17
1171,147,13,125,Pierrick,0.035,6,19
1172,147,14,132,Pierrick,0.066,6,11
1173,147,15,140,Pierrick,0.035,6,2
1174,147,16,152,Pierrick,0.069,6,9
1175,147,17,162,Pierrick,0.111,6,15
1176,148,10,96,Walcott,2.242,16,13
1177,148,11,100,Walcott,2.404,16,3
1178,148,12,117,Walcott,2.4819999999999998,16,15
1179,148,13,119,Walcott,2.037,16,1
1180,148,14,136,Walcott,1.7919999999999998,16,12
1181,148,15,141,Walcott,2.125,16,8
1182,148,16,156,Walcott,2.1,16,19
1183,148,17,166,Walcott,1.645,16,11
1184,149,10,93,Delph,0.956,7,10
1185,149,11,101,Delph,0.6940000000000001,7,4
1186,149,12,111,Delph,0.496,7,5
1187,149,13,123,Delph,0.265,7,9
1188,149,14,133,Delph,0.242,7,1
1189,149,15,146,Delph,0.222,7,15
1190,149,16,153,Delph,0.258,7,12
1191,149,17,163,Delph,0.253,7,19
1192,150,10,93,Sigurdsson,2.2159999999999997,7,10
1193,150,11,101,Sigurdsson,2.384,7,4
1194,150,12,111,Sigurdsson,2.088,7,5
1195,150,13,123,Sigurdsson,1.886,7,9
1196,150,14,133,Sigurdsson,2.0140000000000002,7,1
1197,150,15,146,Sigurdsson,2.079,7,15
1198,150,16,153,Sigurdsson,1.8219999999999998,7,12
1199,150,17,163,Sigurdsson,2.128,7,19
1200,151,10,93,Lössl,0.0,7,10
1201,151,11,101,Lössl,0.0,7,4
1202,151,12,111,Lössl,0.0,7,5
1203,151,13,123,Lössl,0.0,7,9
1204,151,14,133,Lössl,0.0,7,1
1205,151,15,146,Lössl,0.0,7,15
1206,151,16,153,Lössl,0.0,7,12
1207,151,17,163,Lössl,0.0,7,19
1208,152,10,93,Coleman,0.0,7,10
1209,152,11,101,Coleman,0.0,7,4
1210,152,12,111,Coleman,0.0,7,5
1211,152,13,123,Coleman,0.0,7,9
1212,152,14,133,Coleman,0.0,7,1
1213,152,15,146,Coleman,0.0,7,15
1214,152,16,153,Coleman,0.0,7,12
1215,152,17,163,Coleman,0.0,7,19
1216,153,10,93,Tosun,0.38799999999999996,7,10
1217,153,11,101,Tosun,0.439,7,4
1218,153,12,111,Tosun,0.495,7,5
1219,153,13,123,Tosun,0.49,7,9
1220,153,14,133,Tosun,0.517,7,1
1221,153,15,146,Tosun,0.7929999999999999,7,15
1222,153,16,153,Tosun,0.659,7,12
1223,153,17,163,Tosun,0.705,7,19
1224,154,10,93,Bernard,0.504,7,10
1225,154,11,101,Bernard,0.6940000000000001,7,4
1226,154,12,111,Bernard,0.5579999999999999,7,5
1227,154,13,123,Bernard,0.514,7,9
1228,154,14,133,Bernard,0.6779999999999999,7,1
1229,154,15,146,Bernard,0.7809999999999999,7,15
1230,154,16,153,Bernard,0.645,7,12
1231,154,17,163,Bernard,0.8079999999999999,7,19
1232,155,10,93,Digne,0.902,7,10
1233,155,11,101,Digne,2.066,7,4
