,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
406,,,441428,0,0,0,0,0,2,1.2,0.2,0,Jarell,0.2,626,False,,,40,441428.jpg,1.2,Quansah,0.1,False,,a,11,14,6,15778,116,11954,138,0.0,1.5,Quansah,171,0,0,0,1,0,0,0,0,0,0,0,36,35.0,3.8,0.0,3.9,2,0.00,0.02,0.02,1.53,386,144,411,151,504,191,421,149,,,,,,,0.0,0.0,0.01,0.01,0.81,0.53,673,194,378,129,374,126,393,150,1.05,0.0
407,,,491970,0,0,-1,1,0,3,1.0,0.0,0,Bobby,0.0,627,False,,,44,491970.jpg,0.0,Clark,0.0,False,,a,11,14,0,1416,10,1973,20,0.0,0.0,Clark,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,635,245,626,246,611,242,640,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,558,312,589,216,647,253,609,232,0.0,0.0
408,0.0,0.0,496208,0,0,-1,1,0,3,0.0,0.0,0,Ben,0.0,628,False,Knee injury - Unknown return date,2023-12-19T14:30:11.311171Z,44,496208.jpg,1.0,Doak,0.0,False,,i,11,14,1,5121,3,7484,50,0.0,0.2,Doak,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0,0.00,0.00,0.00,0.14,481,220,433,212,613,244,486,222,,,,,,,0.0,0.0,0.0,0.0,0.97,0.0,560,314,591,218,418,189,553,202,0.0,0.0
409,,,491501,0,0,-1,1,0,3,1.0,0.0,0,James,0.0,629,False,,,44,491501.jpg,1.0,McConnell,0.0,False,,a,11,14,1,1099,12,1567,8,0.0,0.2,McConnell,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.01,475,217,625,245,610,241,485,221,,,,,,,0.0,0.0,0.0,0.0,0.9,0.0,557,311,588,215,417,188,641,250,0.0,0.0
410,,,158983,0,0,-1,1,0,3,3.0,2.0,1,Wataru,2.0,668,False,,,54,158983.jpg,1.6,Endo,0.1,False,,a,11,14,21,12104,215,9703,146,0.4,3.9,Endo,533,1,0,3,3,0,0,0,4,0,0,0,85,97.4,40.4,16.0,15.3,6,0.19,0.30,0.49,7.79,296,122,311,164,364,181,336,151,,,,,,,0.03,0.0,0.05,0.08,1.32,0.51,113,70,173,75,341,150,435,142,1.01,0.51
411,100.0,75.0,441266,0,0,0,0,0,3,2.5,1.1,1,Ryan,1.5,708,False,,2023-12-18T00:00:11.256131Z,50,441266.jpg,1.5,Gravenberch,0.1,False,,a,11,14,19,27316,46,21807,254,0.3,3.8,Gravenberch,530,0,0,2,6,0,0,0,0,0,0,0,68,72.2,99.0,101.0,27.1,6,1.36,0.51,1.87,6.19,324,138,184,114,164,100,259,121,,,,,,,0.23,0.0,0.09,0.32,1.05,1.02,202,127,219,98,351,155,443,146,1.02,0.34
412,,,462491,0,0,0,0,0,2,1.0,0.0,0,Luke,0.0,726,False,,,40,462491.jpg,0.0,Chambers,0.0,False,,a,11,14,0,1797,17,1141,29,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,556,208,542,208,515,197,564,209,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,684,200,490,181,569,206,615,217,0.0,0.0
413,,,519328,0,0,0,0,0,2,1.0,0.0,0,Callum,0.0,728,False,,,40,519328.jpg,0.0,Scanlon,0.0,False,,a,11,14,0,518,2,455,10,0.0,0.0,Scanlon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,581,226,566,225,541,216,588,226,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,712,221,515,199,593,223,678,235,0.0,0.0
414,,,591386,0,0,0,0,0,3,1.0,0.0,0,Treymaurice,0.0,743,False,,,45,591386.jpg,0.0,Nyoni,0.0,False,,a,11,14,0,113,1,84,4,0.0,0.0,Nyoni,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,709,294,705,293,700,295,715,297,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,473,281,669,267,714,297,757,325,0.0,0.0
415,,,443629,0,0,0,0,0,1,1.0,0.0,0,Marcelo,0.0,756,False,,,40,443629.jpg,0.0,de Araújo Pitaluga Filho,0.0,False,,a,11,14,0,82,4,53,7,0.0,0.0,Pitaluga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,547,68,533,51,506,42,555,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,675,50,481,67,560,68,749,86,0.0,0.0
416,,,492777,0,0,0,0,0,2,1.0,0.0,0,Conor,0.0,757,False,,,40,492777.jpg,0.0,Bradley,0.0,False,,a,11,14,0,202,20,70,12,0.0,0.0,Bradley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,568,215,553,214,527,204,575,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,698,209,502,188,580,212,721,242,0.0,0.0
417,100.0,100.0,437742,0,0,-1,1,0,3,0.8,-0.2,3,Albert,0.8,21,False,,2023-09-27T09:00:08.013871Z,49,437742.jpg,1.8,Sambi Lokonga,0.0,False,,a,12,102,7,1327,23,2405,3,0.2,1.4,Sambi,227,0,0,1,2,0,0,0,0,0,0,0,23,16.6,17.5,11.0,4.5,3,0.06,0.04,0.10,2.42,420,190,368,191,380,189,415,192,,,,,,,0.02,0.0,0.02,0.04,0.96,0.79,259,164,300,137,319,135,640,249,1.19,0.4
418,100.0,0.0,184704,0,0,-1,1,0,3,0.2,0.0,0,Marvelous,0.2,52,False,,2023-12-21T13:00:10.319104Z,44,184704.jpg,1.6,Nakamba,0.9,False,,a,12,102,21,177151,91,216168,1264,0.0,4.8,Nakamba,1131,0,0,0,24,0,0,0,5,0,0,0,131,146.4,102.8,14.0,26.5,13,0.18,0.49,0.67,26.26,241,97,182,113,369,184,263,123,,,,,,,0.01,0.0,0.04,0.05,2.09,1.91,506,292,384,171,333,144,196,67,1.03,0.0
419,,,174310,0,0,-2,2,0,4,3.2,2.2,2,Elijah,3.2,314,False,,,48,174310.jpg,2.5,Adebayo,1.0,False,,a,12,102,42,104947,4463,113790,1378,0.7,8.8,Adebayo,652,4,0,1,15,0,0,0,1,0,0,3,128,165.6,105.7,211.0,48.3,7,2.30,0.26,2.56,14.62,214,25,173,26,76,25,147,24,,,,,2.0,,0.32,0.0,0.04,0.36,2.02,2.07,288,57,87,11,218,27,186,31,0.97,0.14
420,100.0,100.0,208904,0,0,-1,1,0,2,0.2,-0.8,1,Mads Juel,0.2,315,False,,2023-10-07T21:00:07.970294Z,39,208904.jpg,2.0,Andersen,0.8,False,,a,12,102,14,201312,237,202118,277,0.1,3.6,Andersen,385,1,0,0,6,0,0,0,1,0,0,1,72,122.4,1.8,27.0,15.2,4,0.26,0.00,0.26,7.51,265,105,423,157,309,103,337,124,,,,,,,0.06,0.0,0.0,0.06,1.76,1.4,747,239,374,125,275,95,202,76,0.94,0.0
421,100.0,100.0,165183,0,0,-1,1,0,2,2.2,1.2,7,Amari'i,2.2,316,False,,2023-10-03T22:30:08.429028Z,39,165183.jpg,1.7,Bell,3.0,False,,a,12,102,20,136650,1579,623421,721,0.6,5.1,Bell,995,0,0,1,22,0,0,0,0,0,0,1,143,200.6,81.8,42.0,32.4,12,0.38,0.29,0.67,22.18,168,63,219,59,262,80,222,67,,,,,,,0.03,0.0,0.03,0.06,2.01,1.99,743,237,150,51,324,114,108,45,1.09,0.09
422,100.0,100.0,82738,0,0,-3,3,0,3,0.0,-1.0,0,Luke,0.0,317,False,,2023-11-04T03:00:08.936884Z,47,82738.jpg,1.0,Berry,0.0,False,,a,12,102,2,1257,5,6171,17,0.0,0.4,Berry,26,0,0,0,1,0,0,0,0,0,0,0,6,0.0,0.0,2.0,0.2,0,0.00,0.00,0.00,1.22,712,296,709,295,423,210,481,219,,,,,,,0.0,0.0,0.0,0.0,4.22,3.46,306,197,674,269,437,199,571,211,0.0,0.0
423,50.0,50.0,156658,0,0,0,0,0,2,0.0,-0.5,0,Reece,0.0,318,False,Hamstring injury - 50% chance of playing,2023-10-22T23:30:07.909991Z,40,156658.jpg,1.6,Burke,0.1,False,,d,12,102,13,24902,4,21016,51,0.0,3.2,Burke,595,0,1,0,12,0,0,0,1,0,0,0,79,131.2,73.8,51.0,25.6,7,0.37,0.19,0.56,12.33,253,100,229,63,242,69,272,90,,,,,,,0.06,0.0,0.03,0.09,1.87,1.82,642,170,453,156,331,117,406,157,1.06,0.0
424,0.0,0.0,193195,0,0,-1,1,0,3,0.0,0.0,0,Allan,0.0,319,False,Season-long loan to Millwall,2023-09-01T15:34:04.323217Z,49,193195.jpg,0.0,Campbell,0.0,False,,u,12,102,0,182,0,3835,5,0.0,0.0,Campbell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,728,308,724,306,721,306,729,308,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,233,150,697,287,729,308,653,257,0.0,0.0
425,100.0,100.0,96784,0,0,-2,2,0,3,0.6,-0.4,0,Jordan,0.6,320,False,,2023-08-06T23:30:05.803333Z,48,96784.jpg,0.8,Clark,0.0,False,,a,12,102,4,651,10,1563,5,0.1,0.8,Clark,79,0,0,0,3,0,0,0,1,0,0,0,12,16.8,11.8,2.0,3.1,0,0.00,0.07,0.07,3.54,419,189,391,198,427,213,435,201,,,,,,,0.0,0.0,0.08,0.08,4.03,3.42,280,181,316,146,477,224,710,291,0.0,0.0
426,100.0,100.0,244262,0,0,-1,1,1,2,3.8,2.8,9,Alfie,3.8,321,False,,2023-12-02T19:00:09.058622Z,44,244262.jpg,2.6,Doughty,0.3,False,,a,12,102,42,45859,3006,36572,172,0.9,9.5,Doughty,1147,0,3,1,23,0,0,0,2,0,0,8,207,238.6,457.4,79.0,77.5,13,0.32,2.13,2.45,26.58,136,51,16,4,191,42,61,6,1.0,,2.0,,,,0.03,0.0,0.17,0.2,2.09,1.8,537,116,50,10,194,62,294,114,1.02,0.08
427,0.0,0.0,49083,0,0,-1,1,0,3,0.0,0.0,0,Luke,0.0,322,False,Released,2023-08-25T08:38:56.197815Z,49,49083.jpg,0.0,Freeman,0.0,False,,u,12,102,0,59,0,1910,0,0.0,0.0,Freeman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,723,303,718,301,715,301,724,303,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,213,136,690,281,724,303,689,277,0.0,0.0
428,0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,323,False,Released from contract,2023-09-03T20:04:04.658822Z,40,113534.jpg,0.0,Macey,0.2,False,,u,12,102,0,1324,0,41573,94,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,516,58,502,41,474,32,524,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,637,40,448,57,528,58,313,46,0.0,0.0
429,0.0,0.0,422303,0,0,0,0,0,4,0.0,0.0,0,John,0.0,324,False,Season-long loan to Barnsley,2023-08-28T08:17:07.837499Z,45,422303.jpg,0.0,McAtee,0.5,False,,u,12,102,0,7174,0,230295,222,0.0,0.0,McAtee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,656,67,651,68,639,66,661,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,399,71,611,62,667,72,234,40,0.0,0.0
430,0.0,0.0,453537,0,0,0,0,0,3,0.0,0.0,0,Carlos,0.0,325,False,Permanent transfer to Bolton Wanderers,2023-07-26T11:29:40.140241Z,45,453537.jpg,0.0,Mendes Gomes,0.0,False,,u,12,102,0,0,0,1427,1,0.0,0.0,Mendes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,663,261,658,262,648,260,668,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,411,238,620,233,674,268,695,282,0.0,0.0
431,,,156700,0,0,-4,4,2,4,2.0,1.0,1,Carlton,2.0,326,False,,,51,156700.jpg,3.2,Morris,2.4,False,,a,12,102,55,1087470,2966,997829,5199,0.4,10.8,Morris,1200,3,2,2,24,0,0,0,1,0,0,7,145,185.0,121.0,310.0,61.4,14,3.97,0.63,4.60,27.77,191,21,154,21,44,16,99,19,,,,,1.0,,0.3,0.0,0.05,0.35,2.08,1.8,163,42,170,22,121,16,120,19,1.05,0.15
432,0.0,0.0,174595,0,0,0,0,0,4,0.0,0.0,0,Admiral,0.0,327,False,Season-long loan to Exeter City,2023-09-01T14:47:17.297340Z,45,174595.jpg,0.0,Muskwe,0.1,False,,u,12,102,0,1383,0,18148,23,0.0,0.0,Muskwe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,643,62,638,63,625,61,648,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,371,66,599,57,655,67,470,68,0.0,0.0
433,100.0,100.0,229164,0,0,-1,1,0,4,1.6,0.6,1,Chiedozie,1.6,328,False,,2023-11-21T13:00:10.159797Z,49,229164.jpg,2.1,Ogbene,0.2,False,,a,12,102,34,19719,97,21998,227,0.3,6.9,Ogbene,945,1,1,1,18,0,0,0,0,0,0,2,152,154.8,160.4,143.0,45.9,10,0.90,1.79,2.69,23.24,227,26,116,13,122,34,160,29,,,,,,,0.09,0.0,0.17,0.26,2.21,1.71,249,52,204,27,270,33,354,54,0.95,0.1
434,0.0,0.0,168035,0,0,0,0,0,3,0.0,0.0,0,Fred,0.0,329,False,Season long loan to Rotherham,2023-07-31T07:05:08.472622Z,50,168035.jpg,0.0,Onyedinma,0.0,False,,u,12,102,0,0,0,200,0,0.0,0.0,Onyedinma,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,741,318,738,317,735,317,741,318,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,184,113,713,300,741,318,755,323,0.0,0.0
435,100.0,100.0,199056,0,0,-1,1,0,2,2.8,1.8,6,Gabriel,2.8,330,False,,2023-08-04T11:00:04.319102Z,44,199056.jpg,2.6,Osho,0.0,False,,a,12,102,18,2943,154,3078,23,0.6,4.1,Osho,596,1,0,1,12,0,0,0,1,0,0,0,101,189.8,3.1,23.0,21.6,7,0.16,0.01,0.17,16.40,183,70,413,153,332,113,300,103,,,,,,,0.02,0.0,0.0,0.02,2.48,1.81,508,100,111,34,193,61,600,213,1.06,0.15
436,0.0,0.0,490180,0,0,0,0,0,4,0.0,0.0,0,Aribim,0.0,331,False,Season long loan to Bromley,2023-08-21T08:33:51.407917Z,45,490180.jpg,0.0,Pepple,0.1,False,,u,12,102,0,838,0,17034,20,0.0,0.0,Pepple,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,678,75,674,76,666,75,684,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,432,80,636,70,686,78,485,70,0.0,0.0
437,0.0,0.0,243532,0,0,-1,1,0,3,0.0,0.0,0,Dion,0.0,332,False,Season-long loan to Sutton United,2023-09-01T14:46:43.900668Z,44,243532.jpg,0.0,Pereira,0.1,False,,u,12,102,0,1744,0,17205,21,0.0,0.0,Pereira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,625,237,614,237,599,233,630,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,534,300,576,207,637,245,510,179,0.0,0.0
438,0.0,0.0,108411,0,0,-1,1,0,2,0.0,0.0,0,Dan,0.0,333,False,Hamstring injury - Unknown return date,2023-08-06T23:30:05.828555Z,39,108411.jpg,0.0,Potts,0.1,False,,i,12,102,0,7853,90,9638,71,0.0,0.0,Potts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,491,175,472,174,443,161,497,174,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,735,235,419,144,503,172,450,172,0.0,0.0
439,0.0,0.0,165152,0,0,-1,1,0,3,0.0,0.0,0,Glen,0.0,334,False,Released from contract,2023-09-03T20:07:55.555731Z,44,165152.jpg,0.0,Rea,0.0,False,,u,12,102,0,883,0,5159,11,0.0,0.0,Rea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,613,231,600,231,583,226,618,234,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,497,290,558,201,624,239,601,227,0.0,0.0
440,,,77818,0,0,-2,2,0,1,0.0,-1.0,0,James,0.0,335,False,,,43,77818.jpg,0.0,Shea,0.1,False,,a,12,102,0,2244,40,11871,31,0.0,0.0,Shea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,593,82,581,68,561,60,600,82,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,571,28,532,81,606,82,388,57,0.0,0.0
441,0.0,0.0,242500,0,0,0,0,0,4,0.0,0.0,0,Joe,0.0,336,False,Season long loan to Colchester United,2023-08-11T10:53:00.375635Z,45,242500.jpg,0.0,Taylor,0.1,False,,u,12,102,0,0,0,24484,29,0.0,0.0,Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,651,66,646,67,634,65,656,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,394,70,607,61,663,71,442,63,0.0,0.0
442,0.0,0.0,232477,0,0,0,0,0,3,0.0,0.0,0,Elliot,0.0,337,False,Joined Shrewsbury Town on a season-long loan,2023-07-13T12:00:04.224388Z,45,232477.jpg,0.0,Thorpe,0.0,False,,u,12,102,0,14,0,594,1,0.0,0.0,Thorpe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,649,252,644,253,632,250,654,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,390,227,605,224,661,260,723,300,0.0,0.0
443,0.0,0.0,207722,0,0,0,0,0,1,0.0,0.0,0,Jack,0.0,338,False,Joined Dundee United on a season-long loan - Expected back 01 Jul,2023-07-11T09:00:04.234257Z,40,207722.jpg,0.0,Walton,0.0,False,,u,12,102,0,0,0,762,0,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,528,61,514,44,486,35,536,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,650,43,461,60,540,61,686,81,0.0,0.0
444,0.0,0.0,223333,0,0,-1,1,0,3,0.0,0.0,0,Louie,0.0,339,False,Season-long loan to Charlton,2023-09-01T21:49:21.681463Z,44,223333.jpg,0.0,Watson,0.1,False,,u,12,102,0,3951,0,28019,38,0.0,0.0,Watson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,620,233,609,233,593,228,625,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,523,295,570,203,632,241,376,118,0.0,0.0
445,100.0,50.0,91046,0,0,-1,1,0,4,0.0,-0.5,0,Cauley,0.0,340,False,,2023-11-10T17:30:09.674003Z,44,91046.jpg,1.0,Woodrow,0.7,False,,a,12,102,7,124292,219,132244,632,0.0,1.6,Woodrow,74,0,0,0,2,0,0,0,0,0,0,0,29,26.0,49.3,32.0,10.6,0,0.61,0.44,1.05,1.60,398,43,291,41,293,46,373,47,,,,,3.0,,0.74,0.0,0.54,1.28,1.95,2.43,487,91,554,52,413,47,207,32,0.0,0.0
446,100.0,100.0,244856,0,0,-1,1,1,2,3.2,2.2,5,Teden,3.2,393,False,,2023-12-02T19:00:09.142375Z,39,244856.jpg,2.1,Mengi,2.1,False,,a,12,102,25,272772,6667,81859,1136,0.8,6.4,Mengi,950,1,0,1,18,0,0,0,1,0,0,1,136,222.4,6.3,54.0,28.4,10,0.23,0.05,0.28,21.35,149,55,404,148,235,66,247,82,,,,,,,0.02,0.0,0.0,0.02,2.02,1.71,754,241,83,23,258,83,131,55,0.95,0.09
447,,,232351,0,0,-2,2,0,2,0.8,-0.2,1,Ryan,0.8,553,False,,,43,232351.jpg,1.0,Giles,0.1,False,,a,12,102,10,9253,29,17497,39,0.2,2.3,Giles,427,0,0,0,12,0,0,0,0,0,0,0,66,69.0,96.8,36.0,20.3,4,0.12,0.53,0.65,11.58,328,126,185,43,281,89,308,109,2.0,,,,,,0.03,0.0,0.11,0.14,2.44,2.53,596,149,289,97,408,146,411,160,0.84,0.0
448,100.0,100.0,108796,0,0,-2,2,0,2,0.6,-0.4,0,Tom,0.6,575,False,,2023-12-02T19:00:09.461542Z,43,108796.jpg,1.6,Lockyer,0.2,False,,a,12,102,23,31293,75,32430,316,0.1,5.3,Lockyer,1169,1,1,0,23,1,0,0,4,0,0,1,162,286.2,39.2,80.0,40.6,14,0.99,0.29,1.28,27.64,90,32,314,106,187,40,185,53,,,,,,,0.08,0.0,0.02,0.1,2.13,1.77,577,133,314,102,332,118,336,130,1.08,0.0
449,,,104047,0,0,-3,3,0,3,1.4,0.4,1,Pelly Ruddock,1.4,582,False,,,47,104047.jpg,1.5,Mpanzu,0.0,False,,a,12,102,23,3509,16,6652,19,0.3,4.9,Mpanzu,718,0,0,1,14,0,0,0,0,0,0,0,68,71.0,68.3,41.0,17.9,8,0.46,1.36,1.82,17.74,325,139,244,137,269,140,322,147,,,,,,,0.06,0.0,0.17,0.23,2.22,1.75,310,200,226,102,349,154,554,203,1.0,0.13
450,,,222677,0,0,-2,2,0,3,0.8,-0.2,0,Tahith,0.8,586,False,,,48,222677.jpg,1.6,Chong,0.1,False,,a,12,102,22,11259,27,17471,71,0.2,4.6,Chong,679,1,0,0,17,0,0,0,3,0,0,0,60,93.4,54.3,101.0,24.5,6,0.90,0.25,1.15,18.09,301,125,275,149,162,98,279,131,,,,,,,0.12,0.0,0.03,0.15,2.4,2.25,294,192,298,135,337,147,449,150,0.8,0.0
451,100.0,100.0,476369,0,0,0,0,0,2,0.4,-0.6,1,Issa,0.4,602,False,,2023-12-06T21:00:11.539721Z,40,476369.jpg,1.8,Kaboré,4.7,False,,a,12,102,25,560315,979,656185,1800,0.1,6.2,Kaboré,1002,0,2,0,21,0,0,0,4,0,0,3,135,178.8,157.3,50.0,38.5,12,0.22,1.20,1.42,23.50,197,77,119,23,245,71,195,56,,,,,,,0.02,0.0,0.11,0.13,2.11,1.89,692,205,339,110,308,110,86,31,1.08,0.0
452,,,54738,0,0,0,0,0,1,2.6,1.6,6,Thomas,2.6,614,False,,,45,54738.jpg,2.4,Kaminski,0.3,False,,a,12,102,40,46520,1067,40084,168,0.6,8.9,Kaminski,1530,0,0,1,32,0,0,0,3,0,64,1,277,502.0,0.0,0.0,50.1,17,0.00,0.02,0.02,36.14,9,5,630,76,616,69,140,5,,,,,,,0.0,3.76,0.0,0.0,2.13,1.88,351,15,127,11,231,26,293,41,1.0,0.06
453,100.0,100.0,88894,0,0,-1,1,0,3,3.8,2.8,5,Ross,3.8,630,False,,2023-09-16T23:30:07.302434Z,49,88894.jpg,2.6,Barkley,0.1,False,,a,12,102,31,14497,1250,22392,144,0.8,6.3,Barkley,893,1,2,1,20,0,0,0,3,0,0,0,142,175.8,171.0,103.0,44.7,10,1.06,0.85,1.91,21.40,200,80,104,76,160,96,166,87,3.0,,1.0,,,,0.11,0.0,0.09,0.2,2.16,2.02,218,139,52,30,200,87,385,123,1.01,0.1
454,,,242453,0,0,-1,1,0,4,3.6,2.6,2,Jacob,3.6,631,False,,,49,242453.jpg,2.2,Brown,0.2,False,,a,12,102,36,29929,459,25762,266,0.7,7.3,Brown,867,2,1,1,22,0,0,0,3,0,0,3,105,142.2,111.1,222.0,46.7,10,2.58,0.41,2.99,24.62,246,31,163,23,70,24,154,27,,,,,,,0.27,0.0,0.04,0.31,2.56,2.28,253,54,64,9,253,31,340,53,1.04,0.1
455,0.0,0.0,552030,0,0,0,0,0,2,0.0,0.0,0,Aidan,0.0,648,False,Season long loan to Dagenham and Redbridge,2023-09-11T14:13:13.987409Z,40,552030.jpg,0.0,Francis-Clarke,0.0,False,,u,12,102,0,713,0,1354,2,0.0,0.0,Francis-Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,586,231,571,230,546,221,593,231,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,717,226,520,204,598,228,629,221,0.0,0.0
456,,,20480,0,0,-1,1,0,1,0.0,-1.0,0,Tim,0.0,665,False,,,44,20480.jpg,0.0,Krul,0.0,False,,a,12,102,0,2931,28,3067,18,0.0,0.0,Krul,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,607,85,594,71,576,63,612,85,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,477,22,550,84,618,85,540,72,0.0,0.0
457,,,611011,0,0,0,0,0,2,0.0,-1.0,0,Joseph,0.0,682,False,,,40,611011.jpg,0.0,Johnson,0.0,False,,a,12,102,0,4115,27,2796,35,0.0,0.0,Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,591,234,576,233,551,224,598,234,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,722,229,525,207,603,231,528,199,0.0,0.0
458,,,60252,0,0,0,0,1,3,5.0,4.0,11,Andros,5.0,727,False,,,50,60252.jpg,3.9,Townsend,0.0,False,,a,12,102,35,6655,1913,2967,72,1.0,7.0,Townsend,473,1,3,3,9,0,0,0,0,0,0,3,117,116.6,103.8,71.0,29.1,6,0.99,0.69,1.68,9.79,274,110,178,109,206,113,244,113,4.0,,,,,,0.19,0.0,0.13,0.32,1.86,1.71,170,105,16,12,63,34,530,187,1.14,0.57
