,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
60,8,35,339.0,Leno,4.246,86.0,1,18.0
61,8,36,354.0,Leno,3.214,86.0,1,5.0
62,8,37,362.0,Leno,3.991,86.0,1,6.0
63,8,38,369.0,Leno,3.799,85.0,1,3.0
64,9,31,305.0,Xhaka,2.616,81.0,1,15.0
65,9,32,309.0,Xhaka,2.438,79.0,1,8.0
66,9,33,319.0,Xhaka,2.355,77.0,1,7.0
67,9,34,335.0,Xhaka,2.437,76.0,1,14.0
68,9,35,339.0,Xhaka,2.569,75.0,1,18.0
69,9,36,354.0,Xhaka,1.932,75.0,1,5.0
70,9,37,362.0,Xhaka,2.372,75.0,1,6.0
71,9,38,369.0,Xhaka,2.256,74.0,1,3.0
72,10,31,305.0,Marí,3.4530000000000003,73.0,1,15.0
73,10,32,309.0,Marí,3.162,73.0,1,8.0
74,10,33,319.0,Marí,2.907,71.0,1,7.0
75,10,34,335.0,Marí,3.2,70.0,1,14.0
76,10,35,339.0,Marí,3.4619999999999997,69.0,1,18.0
77,10,36,354.0,Marí,1.685,66.0,1,5.0
78,10,37,362.0,Marí,3.074,69.0,1,6.0
79,10,38,369.0,Marí,2.802,68.0,1,3.0
80,11,31,305.0,Bellerín,2.094,41.0,1,15.0
81,11,32,309.0,Bellerín,2.015,43.0,1,8.0
82,11,33,319.0,Bellerín,1.777,40.0,1,7.0
83,11,34,335.0,Bellerín,2.0780000000000003,42.0,1,14.0
84,11,35,339.0,Bellerín,2.397,44.0,1,18.0
85,11,36,354.0,Bellerín,1.244,45.0,1,5.0
86,11,37,362.0,Bellerín,2.068,43.0,1,6.0
87,11,38,369.0,Bellerín,2.002,45.0,1,3.0
88,12,31,303.0,Martínez,3.12,89.0,2,11.0
89,12,32,310.0,Martínez,3.08,88.0,2,12.0
90,12,33,320.0,Martínez,4.018,87.0,2,18.0
91,12,34,333.0,Martínez,3.449,88.0,2,7.0
92,12,35,340.0,Martínez,3.207,87.0,2,13.0
93,12,36,355.0,Martínez,3.7739999999999996,87.0,2,6.0
94,12,37,367.0,Martínez,3.185,87.0,2,17.0
95,12,38,370.0,Martínez,3.103,85.0,2,5.0
96,13,31,305.0,Chambers,1.05,21.0,1,15.0
97,13,32,309.0,Chambers,0.9179999999999999,20.0,1,8.0
98,13,33,319.0,Chambers,1.091,25.0,1,7.0
99,13,34,335.0,Chambers,1.018,21.0,1,14.0
100,13,35,339.0,Chambers,1.229,23.0,1,18.0
101,13,36,354.0,Chambers,0.63,23.0,1,5.0
102,13,37,362.0,Chambers,1.18,25.0,1,6.0
103,13,38,369.0,Chambers,0.917,21.0,1,3.0
104,14,31,305.0,Kolasinac,0.0,0.0,1,15.0
105,14,32,309.0,Kolasinac,0.0,0.0,1,8.0
106,14,33,319.0,Kolasinac,0.0,0.0,1,7.0
107,14,34,335.0,Kolasinac,0.0,0.0,1,14.0
108,14,35,339.0,Kolasinac,0.0,0.0,1,18.0
109,14,36,354.0,Kolasinac,0.0,0.0,1,5.0
110,14,37,362.0,Kolasinac,0.0,0.0,1,6.0
111,14,38,369.0,Kolasinac,0.0,0.0,1,3.0
112,15,31,307.0,Maitland-Niles,2.21,69.0,18,16.0
113,15,32,314.0,Maitland-Niles,1.43,66.0,18,9.0
114,15,33,320.0,Maitland-Niles,1.669,64.0,18,2.0
115,15,34,338.0,Maitland-Niles,2.263,67.0,18,20.0
116,15,35,339.0,Maitland-Niles,1.3559999999999999,65.0,18,1.0
117,15,36,353.0,Maitland-Niles,1.2109999999999999,65.0,18,11.0
118,15,37,368.0,Maitland-Niles,1.854,64.0,18,19.0
119,15,38,372.0,Maitland-Niles,1.555,65.0,18,10.0
120,16,31,305.0,Holding,2.783,55.0,1,15.0
121,16,32,309.0,Holding,2.509,54.0,1,8.0
122,16,33,319.0,Holding,2.461,56.0,1,7.0
123,16,34,335.0,Holding,2.698,55.0,1,14.0
124,16,35,339.0,Holding,2.958,55.0,1,18.0
125,16,36,354.0,Holding,1.595,58.0,1,5.0
126,16,37,362.0,Holding,2.6710000000000003,56.0,1,6.0
127,16,38,369.0,Holding,2.517,57.0,1,3.0
128,17,31,305.0,Tierney,4.467,83.0,1,15.0
129,17,32,309.0,Tierney,4.034,82.0,1,8.0
130,17,33,319.0,Tierney,3.7510000000000003,80.0,1,7.0
131,17,34,335.0,Tierney,4.172,80.0,1,14.0
132,17,35,339.0,Tierney,4.468,78.0,1,18.0
133,17,36,354.0,Tierney,2.2680000000000002,78.0,1,5.0
134,17,37,362.0,Tierney,3.903,77.0,1,6.0
135,17,38,369.0,Tierney,3.5060000000000002,75.0,1,3.0
136,18,31,305.0,Pépé,1.749,27.0,1,15.0
137,18,32,309.0,Pépé,1.579,26.0,1,8.0
138,18,33,319.0,Pépé,1.52,25.0,1,7.0
139,18,34,335.0,Pépé,1.6469999999999998,26.0,1,14.0
140,18,35,339.0,Pépé,1.8969999999999998,27.0,1,18.0
141,18,36,354.0,Pépé,1.374,30.0,1,5.0
142,18,37,362.0,Pépé,1.7380000000000002,28.0,1,6.0
143,18,38,369.0,Pépé,1.699,29.0,1,3.0
144,19,31,305.0,Torreira,0.0,0.0,1,15.0
145,19,32,309.0,Torreira,0.0,0.0,1,8.0
146,19,33,319.0,Torreira,0.0,0.0,1,7.0
147,19,34,335.0,Torreira,0.0,0.0,1,14.0
148,19,35,339.0,Torreira,0.0,0.0,1,18.0
149,19,36,354.0,Torreira,0.0,0.0,1,5.0
150,19,37,362.0,Torreira,0.0,0.0,1,6.0
151,19,38,369.0,Torreira,0.0,0.0,1,3.0
152,20,31,300.0,Willock,2.594,72.0,14,4.0
153,20,32,316.0,Willock,2.522,71.0,14,19.0
154,20,33,324.0,Willock,2.124,69.0,14,11.0
155,20,34,335.0,Willock,2.365,70.0,14,1.0
156,20,35,343.0,Willock,2.1830000000000003,67.0,14,9.0
157,20,36,356.0,Willock,1.96,66.0,14,12.0
158,20,37,365.0,Willock,2.76,68.0,14,15.0
159,20,38,371.0,Willock,2.287,66.0,14,8.0
160,21,31,305.0,Nelson,0.0,0.0,1,15.0
161,21,32,309.0,Nelson,0.0,0.0,1,8.0
162,21,33,319.0,Nelson,0.0,0.0,1,7.0
163,21,34,335.0,Nelson,0.0,0.0,1,14.0
164,21,35,339.0,Nelson,0.0,0.0,1,18.0
165,21,36,354.0,Nelson,0.0,0.0,1,5.0
166,21,37,362.0,Nelson,0.0,0.0,1,6.0
167,21,38,369.0,Nelson,0.051,1.0,1,3.0
168,22,31,305.0,Nketiah,0.261,4.0,1,15.0
169,22,32,309.0,Nketiah,0.308,5.0,1,8.0
170,22,33,319.0,Nketiah,0.311,5.0,1,7.0
171,22,34,335.0,Nketiah,0.32,5.0,1,14.0
172,22,35,339.0,Nketiah,0.42200000000000004,6.0,1,18.0
173,22,36,354.0,Nketiah,0.245,5.0,1,5.0
174,22,37,362.0,Nketiah,0.381,6.0,1,6.0
175,22,38,369.0,Nketiah,0.299,5.0,1,3.0
176,23,31,305.0,Smith Rowe,2.18,44.0,1,15.0
177,23,32,309.0,Smith Rowe,2.099,45.0,1,8.0
178,23,33,319.0,Smith Rowe,2.138,46.0,1,7.0
179,23,34,335.0,Smith Rowe,2.165,45.0,1,14.0
180,23,35,339.0,Smith Rowe,2.43,46.0,1,18.0
181,23,36,354.0,Smith Rowe,1.595,43.0,1,5.0
182,23,37,362.0,Smith Rowe,2.185,46.0,1,6.0
183,23,38,369.0,Smith Rowe,2.169,48.0,1,3.0
184,24,31,305.0,Saka,3.824,65.0,1,15.0
185,24,32,309.0,Saka,3.642,66.0,1,8.0
186,24,33,319.0,Saka,3.536,64.0,1,7.0
187,24,34,335.0,Saka,3.8510000000000004,67.0,1,14.0
188,24,35,339.0,Saka,4.138999999999999,65.0,1,18.0
189,24,36,354.0,Saka,2.659,64.0,1,5.0
190,24,37,362.0,Saka,3.449,61.0,1,6.0
191,24,38,369.0,Saka,3.364,63.0,1,3.0
192,25,31,305.0,Guendouzi,0.0,0.0,1,15.0
193,25,32,309.0,Guendouzi,0.0,0.0,1,8.0
194,25,33,319.0,Guendouzi,0.0,0.0,1,7.0
195,25,34,335.0,Guendouzi,0.0,0.0,1,14.0
196,25,35,339.0,Guendouzi,0.0,0.0,1,18.0
197,25,36,354.0,Guendouzi,0.0,0.0,1,5.0
198,25,37,362.0,Guendouzi,0.0,0.0,1,6.0
199,25,38,369.0,Guendouzi,0.0,0.0,1,3.0
200,26,31,305.0,Martinelli,0.126,2.0,1,15.0
201,26,32,309.0,Martinelli,0.17800000000000002,3.0,1,8.0
202,26,33,319.0,Martinelli,0.239,4.0,1,7.0
203,26,34,335.0,Martinelli,0.248,4.0,1,14.0
204,26,35,339.0,Martinelli,0.273,4.0,1,18.0
205,26,36,354.0,Martinelli,0.185,4.0,1,5.0
206,26,37,362.0,Martinelli,0.245,4.0,1,6.0
207,26,38,369.0,Martinelli,0.28800000000000003,5.0,1,3.0
208,27,31,305.0,Saliba,0.0,0.0,1,15.0
209,27,32,309.0,Saliba,0.0,0.0,1,8.0
210,27,33,319.0,Saliba,0.0,0.0,1,7.0
211,27,34,335.0,Saliba,0.0,0.0,1,14.0
212,27,35,339.0,Saliba,0.0,0.0,1,18.0
213,27,36,354.0,Saliba,0.0,0.0,1,5.0
214,27,37,362.0,Saliba,0.0,0.0,1,6.0
215,27,38,369.0,Saliba,0.0,0.0,1,3.0
216,28,31,303.0,Heaton,0.0,0.0,2,11.0
217,28,32,310.0,Heaton,0.035,1.0,2,12.0
218,28,33,320.0,Heaton,0.0,0.0,2,18.0
219,28,34,333.0,Heaton,0.0,0.0,2,7.0
220,28,35,340.0,Heaton,0.037000000000000005,1.0,2,13.0
221,28,36,355.0,Heaton,0.043,1.0,2,6.0
222,28,37,367.0,Heaton,0.036000000000000004,1.0,2,17.0
223,28,38,370.0,Heaton,0.036000000000000004,1.0,2,5.0
224,29,31,303.0,El Mohamady,0.524,23.0,2,11.0
225,29,32,310.0,El Mohamady,0.442,21.0,2,12.0
226,29,33,320.0,El Mohamady,1.305,25.0,2,18.0
227,29,34,333.0,El Mohamady,0.8290000000000001,23.0,2,7.0
228,29,35,340.0,El Mohamady,0.7879999999999999,26.0,2,13.0
229,29,36,355.0,El Mohamady,1.18,26.0,2,6.0
230,29,37,367.0,El Mohamady,0.805,27.0,2,17.0
231,29,38,370.0,El Mohamady,0.7559999999999999,26.0,2,5.0
232,30,31,303.0,Lansbury,0.0,0.0,2,11.0
233,30,32,310.0,Lansbury,0.0,0.0,2,12.0
234,30,33,320.0,Lansbury,0.0,0.0,2,18.0
235,30,34,333.0,Lansbury,0.0,0.0,2,7.0
236,30,35,340.0,Lansbury,0.0,0.0,2,13.0
237,30,36,355.0,Lansbury,0.0,0.0,2,6.0
238,30,37,367.0,Lansbury,0.0,0.0,2,17.0
239,30,38,370.0,Lansbury,0.0,0.0,2,5.0
240,31,31,303.0,Taylor,0.0,0.0,2,11.0
241,31,32,310.0,Taylor,0.019,1.0,2,12.0
242,31,33,320.0,Taylor,0.087,2.0,2,18.0
243,31,34,333.0,Taylor,0.062,2.0,2,7.0
244,31,35,340.0,Taylor,0.08,3.0,2,13.0
245,31,36,355.0,Taylor,0.153,4.0,2,6.0
246,31,37,367.0,Taylor,0.105,4.0,2,17.0
247,31,38,370.0,Taylor,0.10300000000000001,4.0,2,5.0
248,32,31,303.0,Steer,0.0,0.0,2,11.0
249,32,32,310.0,Steer,0.0,0.0,2,12.0
250,32,33,320.0,Steer,0.045,1.0,2,18.0
251,32,34,333.0,Steer,0.039,1.0,2,7.0
252,32,35,340.0,Steer,0.037000000000000005,1.0,2,13.0
253,32,36,355.0,Steer,0.043,1.0,2,6.0
254,32,37,367.0,Steer,0.0,0.0,2,17.0
255,32,38,370.0,Steer,0.036000000000000004,1.0,2,5.0
256,33,31,303.0,Hourihane,0.0,0.0,2,11.0
257,33,32,310.0,Hourihane,0.0,0.0,2,12.0
258,33,33,320.0,Hourihane,0.0,0.0,2,18.0
259,33,34,333.0,Hourihane,0.0,0.0,2,7.0
260,33,35,340.0,Hourihane,0.0,0.0,2,13.0
261,33,36,355.0,Hourihane,0.0,0.0,2,6.0
262,33,37,367.0,Hourihane,0.0,0.0,2,17.0
263,33,38,370.0,Hourihane,0.0,0.0,2,5.0
264,34,31,303.0,Jota,0.0,0.0,2,11.0
265,34,32,310.0,Jota,0.0,0.0,2,12.0
266,34,33,320.0,Jota,0.0,0.0,2,18.0
267,34,34,333.0,Jota,0.0,0.0,2,7.0
268,34,35,340.0,Jota,0.0,0.0,2,13.0
269,34,36,355.0,Jota,0.0,0.0,2,6.0
270,34,37,367.0,Jota,0.0,0.0,2,17.0
271,34,38,370.0,Jota,0.0,0.0,2,5.0
272,35,31,303.0,Nyland,0.0,0.0,2,11.0
273,35,32,310.0,Nyland,0.0,0.0,2,12.0
274,35,33,320.0,Nyland,0.0,0.0,2,18.0
275,35,34,333.0,Nyland,0.0,0.0,2,7.0
276,35,35,340.0,Nyland,0.0,0.0,2,13.0
277,35,36,355.0,Nyland,0.0,0.0,2,6.0
278,35,37,367.0,Nyland,0.0,0.0,2,17.0
279,35,38,370.0,Nyland,0.0,0.0,2,5.0
280,36,31,303.0,Engels,0.0,0.0,2,11.0
281,36,32,310.0,Engels,0.02,1.0,2,12.0
282,36,33,320.0,Engels,0.09300000000000001,2.0,2,18.0
283,36,34,333.0,Engels,0.066,2.0,2,7.0
284,36,35,340.0,Engels,0.084,3.0,2,13.0
285,36,36,355.0,Engels,0.16399999999999998,4.0,2,6.0
286,36,37,367.0,Engels,0.083,3.0,2,17.0
287,36,38,370.0,Engels,0.08199999999999999,3.0,2,5.0
288,37,31,303.0,Grealish,3.197,81.0,2,11.0
289,37,32,310.0,Grealish,2.928,80.0,2,12.0
290,37,33,320.0,Grealish,4.73,78.0,2,18.0
291,37,34,333.0,Grealish,3.5989999999999998,76.0,2,7.0
292,37,35,340.0,Grealish,3.392,78.0,2,13.0
293,37,36,355.0,Grealish,4.039,76.0,2,6.0
294,37,37,367.0,Grealish,3.222,75.0,2,17.0
295,37,38,370.0,Grealish,3.02,73.0,2,5.0
296,38,31,303.0,McGinn,2.285,83.0,2,11.0
297,38,32,310.0,McGinn,2.189,82.0,2,12.0
298,38,33,320.0,McGinn,2.958,80.0,2,18.0
299,38,34,333.0,McGinn,2.4290000000000003,78.0,2,7.0
300,38,35,340.0,McGinn,2.319,78.0,2,13.0
301,38,36,355.0,McGinn,2.635,78.0,2,6.0
302,38,37,367.0,McGinn,2.27,77.0,2,17.0
303,38,38,370.0,McGinn,2.187,75.0,2,5.0
304,39,31,303.0,Hause,0.508,23.0,2,11.0
305,39,32,310.0,Hause,0.428,21.0,2,12.0
306,39,33,320.0,Hause,1.2,24.0,2,18.0
307,39,34,333.0,Hause,0.937,27.0,2,7.0
308,39,35,340.0,Hause,0.8759999999999999,30.0,2,13.0
309,39,36,355.0,Hause,1.433,33.0,2,6.0
310,39,37,367.0,Hause,0.865,30.0,2,17.0
311,39,38,370.0,Hause,0.8690000000000001,31.0,2,5.0
312,40,31,303.0,Trézéguet,1.396,34.0,2,11.0
313,40,32,310.0,Trézéguet,1.275,33.0,2,12.0
314,40,33,320.0,Trézéguet,2.036,35.0,2,18.0
315,40,34,333.0,Trézéguet,1.7819999999999998,38.0,2,7.0
316,40,35,340.0,Trézéguet,1.629,37.0,2,13.0
317,40,36,355.0,Trézéguet,2.011,39.0,2,6.0
318,40,37,367.0,Trézéguet,1.652,38.0,2,17.0
319,40,38,370.0,Trézéguet,1.515,36.0,2,5.0
320,41,31,303.0,Mings,1.536,80.0,2,11.0
321,41,32,310.0,Mings,1.445,82.0,2,12.0
322,41,33,320.0,Mings,3.693,77.0,2,18.0
323,41,34,333.0,Mings,2.511,78.0,2,7.0
324,41,35,340.0,Mings,1.999,75.0,2,13.0
325,41,36,355.0,Mings,3.008,73.0,2,6.0
326,41,37,367.0,Mings,1.9680000000000002,75.0,2,17.0
327,41,38,370.0,Mings,1.944,76.0,2,5.0
328,42,31,303.0,Targett,1.642,86.0,2,11.0
329,42,32,310.0,Targett,1.469,83.0,2,12.0
330,42,33,320.0,Targett,3.878,82.0,2,18.0
331,42,34,333.0,Targett,2.596,81.0,2,7.0
332,42,35,340.0,Targett,2.121,80.0,2,13.0
333,42,36,355.0,Targett,3.1919999999999997,78.0,2,6.0
334,42,37,367.0,Targett,2.04,78.0,2,17.0
335,42,38,370.0,Targett,1.969,77.0,2,5.0
336,43,31,303.0,Bree,0.0,0.0,2,11.0
337,43,32,310.0,Bree,0.0,0.0,2,12.0
338,43,33,320.0,Bree,0.0,0.0,2,18.0
339,43,34,333.0,Bree,0.0,0.0,2,7.0
340,43,35,340.0,Bree,0.0,0.0,2,13.0
341,43,36,355.0,Bree,0.0,0.0,2,6.0
342,43,37,367.0,Bree,0.0,0.0,2,17.0
343,43,38,370.0,Bree,0.0,0.0,2,5.0
344,44,31,303.0,Nakamba,0.21,7.0,2,11.0
345,44,32,310.0,Nakamba,0.295,10.0,2,12.0
346,44,33,320.0,Nakamba,0.281,8.0,2,18.0
347,44,34,333.0,Nakamba,0.28600000000000003,9.0,2,7.0
348,44,35,340.0,Nakamba,0.27899999999999997,9.0,2,13.0
349,44,36,355.0,Nakamba,0.299,9.0,2,6.0
350,44,37,367.0,Nakamba,0.337,11.0,2,17.0
351,44,38,370.0,Nakamba,0.396,13.0,2,5.0
352,45,31,303.0,El Ghazi,1.143,24.0,2,11.0
353,45,32,310.0,El Ghazi,1.101,25.0,2,12.0
354,45,33,320.0,El Ghazi,1.7169999999999999,24.0,2,18.0
355,45,34,333.0,El Ghazi,1.41,25.0,2,7.0
356,45,35,340.0,El Ghazi,1.4080000000000001,27.0,2,13.0
357,45,36,355.0,El Ghazi,1.69,27.0,2,6.0
358,45,37,367.0,El Ghazi,1.475,29.0,2,17.0
359,45,38,370.0,El Ghazi,1.367,28.0,2,5.0
360,46,31,303.0,Konsa,1.55,77.0,2,11.0
361,46,32,310.0,Konsa,1.4369999999999998,78.0,2,12.0
362,46,33,320.0,Konsa,3.8739999999999997,78.0,2,18.0
363,46,34,333.0,Konsa,2.502,75.0,2,7.0
364,46,35,340.0,Konsa,2.077,75.0,2,13.0
365,46,36,355.0,Konsa,3.113,73.0,2,6.0
366,46,37,367.0,Konsa,2.0709999999999997,76.0,2,17.0
367,46,38,370.0,Konsa,1.9369999999999998,73.0,2,5.0
368,47,31,303.0,Guilbert,0.0,0.0,2,11.0
369,47,32,310.0,Guilbert,0.0,0.0,2,12.0
370,47,33,320.0,Guilbert,0.0,0.0,2,18.0
371,47,34,333.0,Guilbert,0.0,0.0,2,7.0
372,47,35,340.0,Guilbert,0.0,0.0,2,13.0
373,47,36,355.0,Guilbert,0.0,0.0,2,6.0
374,47,37,367.0,Guilbert,0.0,0.0,2,17.0
375,47,38,370.0,Guilbert,0.0,0.0,2,5.0
376,48,31,303.0,Wesley,0.37200000000000005,8.0,2,11.0
377,48,32,310.0,Wesley,0.433,10.0,2,12.0
378,48,33,320.0,Wesley,1.046,17.0,2,18.0
379,48,34,333.0,Wesley,0.873,17.0,2,7.0
380,48,35,340.0,Wesley,0.7859999999999999,16.0,2,13.0
381,48,36,355.0,Wesley,1.208,22.0,2,6.0
382,48,37,367.0,Wesley,0.909,19.0,2,17.0
383,48,38,370.0,Wesley,0.871,19.0,2,5.0
384,49,31,303.0,Samatta,0.0,0.0,2,11.0
385,49,32,310.0,Samatta,0.0,0.0,2,12.0
386,49,33,320.0,Samatta,0.0,0.0,2,18.0
387,49,34,333.0,Samatta,0.0,0.0,2,7.0
388,49,35,340.0,Samatta,0.0,0.0,2,13.0
389,49,36,355.0,Samatta,0.0,0.0,2,6.0
390,49,37,367.0,Samatta,0.0,0.0,2,17.0
391,49,38,370.0,Samatta,0.0,0.0,2,5.0
392,50,31,303.0,Davis,0.222,5.0,2,11.0
393,50,32,310.0,Davis,0.126,3.0,2,12.0
394,50,33,320.0,Davis,0.233,4.0,2,18.0
395,50,34,333.0,Davis,0.19699999999999998,4.0,2,7.0
396,50,35,340.0,Davis,0.188,4.0,2,13.0
397,50,36,355.0,Davis,0.212,4.0,2,6.0
398,50,37,367.0,Davis,0.231,5.0,2,17.0
399,50,38,370.0,Davis,0.268,6.0,2,5.0
400,51,31,303.0,Vassilev,0.0,0.0,2,11.0
401,51,32,310.0,Vassilev,0.0,0.0,2,12.0
402,51,33,320.0,Vassilev,0.0,0.0,2,18.0
403,51,34,333.0,Vassilev,0.0,0.0,2,7.0
404,51,35,340.0,Vassilev,0.0,0.0,2,13.0
405,51,36,355.0,Vassilev,0.0,0.0,2,6.0
406,51,37,367.0,Vassilev,0.0,0.0,2,17.0
407,51,38,370.0,Vassilev,0.0,0.0,2,5.0
408,52,31,303.0,Douglas Luiz,1.969,74.0,2,11.0
409,52,32,310.0,Douglas Luiz,1.899,73.0,2,12.0
410,52,33,320.0,Douglas Luiz,2.5580000000000003,74.0,2,18.0
411,52,34,333.0,Douglas Luiz,2.154,73.0,2,7.0
412,52,35,340.0,Douglas Luiz,2.041,72.0,2,13.0
413,52,36,355.0,Douglas Luiz,2.271,71.0,2,6.0
414,52,37,367.0,Douglas Luiz,1.902,67.0,2,17.0
415,52,38,370.0,Douglas Luiz,1.9509999999999998,70.0,2,5.0
416,53,31,299.0,Murray,0.0,0.0,3,7.0
417,53,32,311.0,Murray,0.0,0.0,3,5.0
418,53,33,326.0,Murray,0.0,0.0,3,15.0
419,53,34,329.0,Murray,0.0,0.0,3,10.0
420,53,35,348.0,Murray,0.0,0.0,3,20.0
421,53,36,349.0,Murray,0.0,0.0,3,19.0
422,53,37,359.0,Murray,0.0,0.0,3,12.0
423,53,38,369.0,Murray,0.0,0.0,3,1.0
424,54,31,299.0,Lallana,2.557,59.0,3,7.0
425,54,32,311.0,Lallana,2.127,61.0,3,5.0
426,54,33,326.0,Lallana,2.7680000000000002,60.0,3,15.0
427,54,34,329.0,Lallana,2.728,61.0,3,10.0
428,54,35,348.0,Lallana,2.404,59.0,3,20.0
429,54,36,349.0,Lallana,2.477,58.0,3,19.0
430,54,37,359.0,Lallana,2.065,61.0,3,12.0
431,54,38,369.0,Lallana,2.262,60.0,3,1.0
432,55,31,300.0,Stephens,0.071,2.0,4,14.0
433,55,32,315.0,Stephens,0.062,2.0,4,13.0
434,55,33,328.0,Stephens,0.065,2.0,4,20.0
435,55,34,330.0,Stephens,0.066,2.0,4,19.0
436,55,35,341.0,Stephens,0.065,2.0,4,8.0
437,55,36,350.0,Stephens,0.10099999999999999,3.0,4,10.0
438,55,37,360.0,Stephens,0.094,3.0,4,11.0
439,55,38,376.0,Stephens,0.138,4.0,4,15.0
440,56,31,307.0,Button,0.0,0.0,18,16.0
441,56,32,314.0,Button,0.035,1.0,18,9.0
442,56,33,320.0,Button,0.036000000000000004,1.0,18,2.0
443,56,34,338.0,Button,0.04,1.0,18,20.0
444,56,35,339.0,Button,0.035,1.0,18,1.0
445,56,36,353.0,Button,0.0,0.0,18,11.0
446,56,37,368.0,Button,0.037000000000000005,1.0,18,19.0
447,56,38,372.0,Button,0.0,0.0,18,10.0
448,57,31,299.0,Groß,3.408,73.0,3,7.0
449,57,32,311.0,Groß,2.5269999999999997,69.0,3,5.0
450,57,33,326.0,Groß,3.43,69.0,3,15.0
451,57,34,329.0,Groß,3.218,66.0,3,10.0
452,57,35,348.0,Groß,2.819,65.0,3,20.0
453,57,36,349.0,Groß,3.109,67.0,3,19.0
454,57,37,359.0,Groß,2.405,68.0,3,12.0
455,57,38,369.0,Groß,2.668,66.0,3,1.0
456,58,31,299.0,Duffy,0.0,0.0,3,7.0
457,58,32,311.0,Duffy,0.0,0.0,3,5.0
458,58,33,326.0,Duffy,0.0,0.0,3,15.0
459,58,34,329.0,Duffy,0.0,0.0,3,10.0
460,58,35,348.0,Duffy,0.0,0.0,3,20.0
461,58,36,349.0,Duffy,0.0,0.0,3,19.0
462,58,37,359.0,Duffy,0.0,0.0,3,12.0
463,58,38,369.0,Duffy,0.0,0.0,3,1.0
