,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
10,100.0,100.0,111457,0,0,-2,2,0,2,-0.3,1.2,0,Sead,0.2,11,False,,2021-09-09T11:30:14.107791Z,43,111457.jpg,0.0,Kolasinac,0.1,False,,a,1,3,0,3499,85,9265,171,0.0,0.0,Kolasinac,91,0,0,0,5,0,0,0,1,0,0,0,6,4.2,0.2,0.0,0.4,407,147,402,148,433,168,421,147,,,,,,
11,100.0,100.0,153256,0,0,0,0,0,3,-0.3,1.2,1,Mohamed Naser,0.2,12,False,,2021-09-03T11:30:15.140806Z,45,153256.jpg,1.0,El Sayed Elneny,0.3,False,,a,1,3,2,19887,306,51898,627,0.0,0.4,Elneny,49,0,0,0,2,0,0,0,0,0,0,0,10,10.2,20.6,4.0,3.5,380,163,285,150,353,174,375,169,,,,,,
12,,,154043,0,0,-2,2,0,3,0.5,2.0,3,Ainsley,1.0,13,False,,,53,154043.jpg,1.6,Maitland-Niles,0.1,False,,a,1,3,11,2383,127,6247,92,0.2,2.1,Maitland-Niles,226,0,0,2,2,0,0,0,0,0,0,0,39,39.6,40.6,9.0,8.9,320,134,229,131,329,165,328,147,,,,,,
13,100.0,100.0,156074,0,0,-3,3,0,2,-0.5,1.0,0,Rob,0.0,14,False,,2021-09-11T17:30:15.865590Z,42,156074.jpg,0.0,Holding,0.6,False,,a,1,3,0,21977,210,136065,897,0.0,0.0,Holding,180,0,0,0,7,0,0,0,1,0,0,0,25,67.4,0.5,6.0,7.4,274,107,388,140,341,118,339,119,,,,,,
14,75.0,100.0,167199,0,0,0,0,0,3,2.0,4.2,0,Thomas,3.2,15,False,Muscle injury - 75% chance of playing,2021-11-07T23:30:11.372541Z,50,167199.jpg,2.9,Partey,0.4,False,,d,1,3,20,43831,1092,24438,3883,0.6,4.0,Partey,542,1,0,3,4,0,0,0,2,0,0,1,86,94.4,76.7,131.0,30.3,228,90,155,93,92,51,159,79,,,3.0,,,
15,100.0,75.0,192895,-1,1,-2,2,0,2,-0.3,0.9,0,Kieran,0.2,16,False,,2021-10-22T22:30:11.717934Z,48,192895.jpg,3.0,Tierney,4.5,False,,a,1,3,24,417824,689,663452,15555,0.0,5.0,Tierney,682,0,0,3,12,0,0,0,0,0,0,1,135,101.2,166.6,77.0,34.6,213,86,63,13,160,31,124,33,5.0,,,,,
16,100.0,100.0,195735,0,0,-5,5,0,3,1.0,2.5,0,Nicolas,1.5,17,False,,2021-08-28T18:30:11.395641Z,70,195735.jpg,2.9,Pépé,0.9,False,,a,1,3,20,94292,530,299526,2627,0.2,2.9,Pépé,482,0,2,2,6,0,0,0,0,0,0,0,65,78.2,187.3,238.0,50.5,259,106,54,38,46,27,64,40,1.0,,2.0,,3.0,
17,0.0,0.0,198849,0,0,0,0,0,3,0.0,0.0,0,Lucas,0.0,18,False,Joined Fiorentina on a season-long loan - Expected back 01 Jul,2021-08-25T22:00:08.179808Z,45,198849.jpg,0.0,Torreira,0.2,False,,u,1,3,0,6292,0,31736,170,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,525,197,515,200,496,193,528,199,,,,,,
18,100.0,100.0,205533,0,0,-1,1,0,4,-0.5,1.0,0,Edward,0.0,20,False,,2021-08-08T18:00:05.173437Z,54,205533.jpg,0.0,Nketiah,0.1,False,,a,1,3,0,10395,480,12312,474,0.0,0.0,Nketiah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,605,79,603,80,601,79,605,79,,,,,,
19,100.0,100.0,209289,1,-1,3,-3,1,3,7.5,9.0,8,Emile,8.0,21,True,,2021-09-08T10:00:09.013082Z,58,209289.jpg,5.2,Smith Rowe,20.7,False,,a,1,3,57,1790229,157892,609594,14859,1.4,9.8,Smith Rowe,889,4,2,4,13,0,0,0,0,0,0,6,205,262.2,221.1,224.0,70.6,22,11,35,24,50,30,29,19,4.0,,,,,
20,100.0,100.0,223340,0,0,-2,2,1,3,2.3,3.8,3,Bukayo,2.8,22,False,,2021-10-18T23:00:15.705566Z,63,223340.jpg,3.6,Saka,9.8,False,,a,1,3,40,948246,7959,1288345,27313,0.4,6.3,Saka,800,1,3,5,8,0,0,0,1,0,0,3,135,157.4,268.7,292.0,71.6,119,42,16,12,28,16,26,18,3.0,,,,,
21,100.0,100.0,226597,1,-1,1,-1,1,2,5.3,6.8,5,Gabriel,5.8,23,False,,2021-08-04T10:30:07.822243Z,51,226597.jpg,5.8,Magalhães,2.2,False,,a,1,3,46,203296,17119,51573,8803,1.1,9.0,Gabriel,720,1,0,5,4,0,0,0,1,0,0,6,184,194.2,25.8,92.0,31.1,74,27,272,85,139,26,150,42,,,,,,
22,0.0,0.0,233963,0,0,0,0,0,2,0.0,0.0,0,Konstantinos,0.0,24,False,Season long loan to Stuttgart,2021-07-02T08:43:27.623007Z,45,233963.jpg,0.0,Mavropanos,0.0,False,,u,1,3,0,0,0,42,0,0.0,0.0,Mavropanos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,545,203,535,203,516,198,547,203,,,,,,
23,0.0,0.0,242166,0,0,0,0,0,3,0.0,0.0,0,Mattéo,0.0,25,False,Season long loan to Marseille,2021-07-08T07:32:22.717852Z,45,242166.jpg,0.0,Guendouzi,0.0,False,,u,1,3,0,0,0,118,0,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,548,209,539,211,520,204,550,210,,,,,,
24,100.0,100.0,444145,0,0,-3,3,0,3,1.0,2.5,1,Gabriel Teodoro,1.5,26,False,,2021-10-14T14:00:10.630388Z,52,444145.jpg,2.0,Martinelli Silva,0.2,False,,a,1,3,10,10612,194,30986,297,0.3,1.9,Martinelli,159,0,1,0,3,0,0,0,0,0,0,0,30,13.6,40.0,46.0,10.0,374,159,231,133,226,119,317,140,,,,,,
25,0.0,0.0,462424,0,0,0,0,0,2,0.0,0.0,0,William,0.0,27,False,Joined Marseille on loan for 2021/22. - Expected back 23 May,2021-07-15T17:30:06.383244Z,45,462424.jpg,0.0,Saliba,0.0,False,,u,1,3,0,0,0,170,1,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,564,205,554,205,537,200,565,205,,,,,,
26,100.0,100.0,198869,0,0,-1,1,0,2,3.7,5.2,8,Ben,4.2,67,False,,2021-10-26T22:00:11.817982Z,44,198869.jpg,4.3,White,12.0,False,,a,1,3,39,563813,14743,1356753,10817,1.0,8.9,White,810,0,0,5,6,0,0,0,1,0,0,4,180,167.6,55.5,30.0,25.4,104,36,188,45,263,81,196,61,,,,,,
27,,,437626,0,0,-2,2,0,2,3.0,4.5,6,Nuno,3.5,466,False,,,43,437626.jpg,2.4,Varela Tavares,0.4,False,,a,1,3,17,24886,2275,24260,883,0.8,4.0,Tavares,317,0,0,2,1,0,0,0,1,0,0,0,60,52.4,39.2,75.0,16.7,295,117,236,66,161,32,271,87,,,,,,
28,,,437742,0,0,-2,2,0,3,1.5,3.0,2,Albert,2.0,478,False,,,48,437742.jpg,1.8,Sambi Lokonga,0.2,False,,a,1,3,18,15793,403,22971,541,0.4,3.8,Sambi Lokonga,665,0,0,5,6,0,0,0,4,0,0,0,93,108.2,108.3,60.0,27.7,203,75,115,72,191,104,179,89,,,,,,
29,,,232223,0,0,-2,2,0,4,-0.5,1.0,0,Folarin,0.0,530,False,,,48,232223.jpg,1.0,Balogun,0.3,False,,a,1,3,2,50406,634,60443,908,0.0,0.4,Balogun,69,0,0,0,1,0,0,0,0,0,0,0,2,4.2,3.7,17.0,1.9,408,54,357,50,298,53,398,54,,,,,,
30,0.0,0.0,200641,0,0,0,0,0,3,0.0,0.0,0,Reiss,0.0,531,False,Joined Feyenoord on a season-long loan - Expected back 01 Jul,2021-08-31T17:00:07.058892Z,50,200641.jpg,1.0,Nelson,0.0,False,,u,1,3,1,468,0,1041,5,0.0,0.2,Nelson,19,0,0,0,1,0,0,0,0,0,0,0,4,4.0,11.6,20.0,3.6,409,179,324,162,289,149,374,168,,,,,,
31,,,463748,0,0,0,0,0,1,-0.5,1.0,0,Karl,0.0,532,False,,,40,463748.jpg,0.0,Hein,0.5,False,,a,1,3,0,45502,341,21416,771,0.0,0.0,Hein,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,472,52,452,31,417,25,475,52,,,,,,
32,100.0,100.0,184029,0,0,0,0,1,3,0.7,2.2,1,Martin,1.2,558,False,,2021-10-26T22:00:12.217014Z,55,184029.jpg,2.8,Ødegaard,1.4,False,,a,1,3,25,344757,1288,267859,8507,0.2,4.5,Ødegaard,543,1,0,3,7,0,0,0,1,0,0,3,89,96.8,139.7,50.0,28.7,224,87,79,55,217,115,174,86,2.0,,1.0,,,
33,,,225321,0,0,2,-2,1,1,5.0,6.5,7,Aaron,5.5,559,False,,,47,225321.jpg,5.8,Ramsdale,10.3,False,,a,1,3,46,927857,73340,125315,9773,1.2,9.8,Ramsdale,720,0,0,5,4,0,0,0,0,0,25,5,190,170.2,0.0,0.0,17.1,100,18,566,60,553,56,267,18,,,,,,
34,,,220682,0,0,0,0,0,1,-0.5,1.0,0,Arthur,0.0,572,False,,,40,220682.jpg,0.0,Okonkwo,0.1,False,,a,1,3,0,12992,109,6082,247,0.0,0.0,Okonkwo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,453,44,434,23,397,17,456,44,,,,,,
35,,,223723,0,0,1,-1,0,2,3.0,4.5,5,Takehiro,3.5,590,False,,,46,223723.jpg,4.2,Tomiyasu,3.5,False,,a,1,3,34,378404,6490,110833,6992,0.8,7.4,Tomiyasu,691,0,0,5,4,0,0,0,1,0,0,0,150,126.0,62.2,40.0,22.9,171,72,177,42,240,71,217,69,,,,,,
36,,,79852,0,0,0,0,0,1,0.0,0.0,0,Jed,0.0,28,False,,,40,79852.jpg,1.0,Steer,3.3,False,,a,2,7,1,285637,1206,122640,6150,0.0,0.2,Steer,90,0,0,0,3,0,0,0,0,0,1,0,13,8.2,0.0,0.0,0.8,388,29,422,16,385,10,411,29,,,,,,
37,0.0,0.0,85242,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,29,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-31T07:00:13.054434Z,49,85242.jpg,0.0,Hourihane,0.0,False,,u,2,7,0,398,0,2973,10,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,582,231,576,233,564,229,582,231,,,,,,
38,100.0,100.0,98980,0,0,0,0,1,1,3.5,3.5,2,Emiliano,3.5,30,False,,2021-10-13T23:00:12.628419Z,55,98980.jpg,4.4,Martínez,14.4,False,,a,2,7,44,311966,8020,1707034,20313,0.6,8.0,Martínez,900,0,0,3,17,0,1,0,1,0,30,7,210,268.0,0.0,0.0,26.7,18,5,607,69,606,69,185,6,,,,,,
39,0.0,0.0,108156,0,0,0,0,0,2,0.0,0.0,0,Björn,0.0,31,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,,u,2,7,0,0,0,50,0,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,516,196,504,196,483,191,520,197,,,,,,
40,0.0,0.0,110504,0,0,-3,3,0,3,0.0,0.0,0,Bertrand,0.0,32,False,Thigh injury - Unknown return date,2021-11-04T11:30:13.043962Z,57,110504.jpg,1.8,Traoré,0.3,False,,i,2,7,7,12444,17,136887,971,0.0,1.2,Traoré,53,0,1,0,1,0,0,0,0,0,0,0,26,10.2,3.1,54.0,6.7,381,164,362,178,208,111,349,155,,,4.0,,,
41,100.0,100.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,34,False,,2021-10-29T10:00:09.941601Z,50,122775.jpg,0.0,Sanson,0.0,False,,a,2,7,0,956,61,1471,34,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,593,236,591,238,581,234,593,236,,,,,,
42,100.0,100.0,122806,0,0,-2,2,1,3,4.2,4.2,2,John,4.2,35,False,,2021-09-18T19:30:07.276845Z,58,122806.jpg,3.3,McGinn,1.0,False,,a,2,7,33,100465,1542,113696,3948,0.7,5.7,McGinn,849,2,1,2,19,0,0,0,4,0,0,3,129,181.8,212.0,84.0,47.9,89,32,39,27,146,78,67,41,4.0,,,,,
43,,,123354,0,0,-1,1,1,2,0.0,0.0,0,Kortney,0.0,36,False,,,44,123354.jpg,4.2,Hause,0.3,False,,a,2,7,17,36135,115,26298,1285,0.0,3.9,Hause,261,1,0,1,6,0,0,0,0,0,0,3,61,77.2,1.7,45.0,12.4,262,102,372,135,229,63,296,101,,,,,,
44,0.0,0.0,148508,0,0,-1,1,0,3,0.0,0.0,0,Mahmoud Ahmed,0.0,37,False,Knee injury - Unknown return date,2021-06-22T11:30:10.533711Z,54,148508.jpg,0.0,Ibrahim Hassan,0.0,False,,i,2,7,0,656,32,1078,26,0.0,0.0,Trézéguet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,602,242,601,244,599,243,602,242,,,,,,
45,100.0,100.0,149484,0,0,-1,1,1,2,0.5,0.5,2,Tyrone,0.5,38,False,,2021-08-28T18:30:11.474318Z,49,149484.jpg,3.1,Mings,6.1,False,,a,2,7,31,416361,2266,608059,14728,0.1,6.3,Mings,848,0,2,3,17,0,0,0,4,0,0,4,154,184.8,26.2,150.0,36.1,84,31,268,82,83,7,115,28,,,,,,
46,,,169359,0,0,-3,3,0,2,0.8,0.8,2,Matt,0.8,39,False,,,47,169359.jpg,1.9,Targett,2.3,False,,a,2,7,19,51118,739,557701,4358,0.2,4.0,Targett,825,0,1,2,19,1,0,0,2,0,0,0,121,133.0,197.1,39.0,37.0,161,68,45,9,244,74,111,26,5.0,,,,,
47,100.0,100.0,178301,0,0,-2,2,0,4,3.5,3.5,2,Ollie,3.5,40,False,,2021-08-08T22:30:08.091938Z,73,178301.jpg,3.0,Watkins,2.2,False,,a,2,7,27,172686,9829,315187,6638,0.5,3.7,Watkins,731,2,1,2,16,0,0,0,2,0,0,1,81,124.8,95.4,373.0,59.3,176,21,128,23,10,6,39,12,,,,,3.0,
48,,,184704,0,0,0,0,0,3,1.2,1.2,2,Marvelous,1.2,41,False,,,45,184704.jpg,1.4,Nakamba,0.2,False,,a,2,7,10,19261,212,20690,342,0.3,2.2,Nakamba,352,0,0,0,12,0,0,0,0,0,0,0,48,42.2,13.2,0.0,5.6,315,131,318,161,494,192,354,158,,,,,,
49,,,193488,-1,1,-4,4,0,3,0.8,0.8,1,Anwar,0.8,42,False,,,56,193488.jpg,2.3,El Ghazi,0.4,False,,a,2,7,14,75873,295,144506,887,0.1,2.5,El Ghazi,348,1,0,1,6,0,0,0,2,0,0,1,30,43.2,69.9,72.0,18.4,313,129,168,101,167,89,254,117,,,3.0,,1.0,
50,100.0,100.0,195546,-1,1,-3,3,1,3,2.8,2.8,2,Emiliano,2.8,43,False,,2021-08-30T07:30:12.080454Z,62,195546.jpg,3.0,Buendía Stati,1.1,False,,a,2,7,27,69171,629,395185,2816,0.5,4.4,Buendía,540,1,1,2,11,0,0,0,1,0,0,3,103,129.0,202.6,75.0,40.8,164,56,43,31,162,87,94,53,2.0,,,,,
51,100.0,100.0,199796,0,0,1,-1,1,2,2.2,2.2,2,Matthew,2.2,44,False,,2021-10-18T09:00:15.283229Z,51,199796.jpg,3.5,Cash,3.8,False,,a,2,7,39,384149,3621,245635,14969,0.4,7.6,Cash,973,1,0,4,17,0,0,0,2,0,0,3,173,155.0,86.4,131.0,37.3,122,48,141,31,93,10,109,25,6.0,,,,,
52,100.0,0.0,199798,0,0,-1,1,0,2,-0.5,0.0,0,Ezri,-0.5,45,False,,2021-10-31T19:00:15.522873Z,49,199798.jpg,2.1,Konsa Ngoyo,0.6,False,,a,2,7,21,34526,209,76850,1743,-0.1,4.3,Konsa,857,0,0,3,19,0,0,0,0,1,0,0,120,152.8,25.8,109.0,28.7,125,50,271,84,114,16,173,51,,,,,,
53,0.0,0.0,203368,0,0,0,0,0,2,0.0,0.0,0,Frédéric,0.0,46,False,Joined Strasbourg on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.208512Z,45,203368.jpg,0.0,Guilbert,0.0,False,,u,2,7,0,449,0,1881,10,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,528,201,518,200,499,195,531,201,,,,,,
54,0.0,0.0,213345,0,0,-1,1,0,4,0.0,0.0,0,Wesley,0.0,47,False,Season-long loan to Club Brugge,2021-09-13T08:02:12.064717Z,54,213345.jpg,1.0,Moraes,0.1,False,,u,2,7,1,9629,0,26035,107,0.0,0.2,Wesley,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,606,80,389,59,602,80,606,80,,,,,,
55,0.0,0.0,217487,0,0,0,0,0,4,0.0,0.0,0,Mbwana Ally,0.0,48,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,0,0,67,1,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,613,83,611,83,610,83,613,83,,,,,,
56,100.0,100.0,221239,0,0,-1,1,0,4,0.2,0.2,1,Keinan,0.2,49,False,,2021-08-09T06:00:12.498773Z,44,221239.jpg,1.0,Davis,2.4,False,,a,2,7,1,196469,18278,181498,5162,0.0,0.2,Davis,11,0,0,0,0,0,0,0,0,0,0,0,2,0.4,1.0,0.0,0.1,427,58,380,56,468,59,432,60,,,,,,
57,0.0,0.0,230046,-1,1,0,0,0,3,0.0,0.0,0,Douglas Luiz,1.0,50,False,Muscle injury - Unknown return date,2021-11-01T00:00:12.434721Z,45,230046.jpg,3.1,Soares de Paulo,2.7,False,,i,2,7,25,393014,102,258315,24600,0.2,5.6,Douglas Luiz,684,0,2,4,8,0,0,0,2,0,0,1,126,125.8,176.1,24.0,32.7,173,62,59,41,283,146,137,71,1.0,,1.0,,,
58,100.0,100.0,232653,0,0,0,0,0,3,2.2,2.2,1,Jacob,2.2,51,False,,2021-11-01T00:00:12.445541Z,45,232653.jpg,2.0,Ramsey,0.6,False,,a,2,7,20,56698,1237,47377,1587,0.5,4.4,Ramsey,512,1,0,3,8,0,0,0,2,0,0,0,63,97.8,92.1,104.0,29.6,219,85,131,79,119,63,163,81,,,,,,
59,,,18892,-1,1,-3,3,0,2,0.2,0.2,0,Ashley,0.2,52,False,,,47,18892.jpg,1.8,Young,0.5,False,,a,2,7,11,37104,150,81146,921,0.0,2.3,Young,352,0,0,1,10,0,0,0,0,0,0,0,55,36.8,42.9,8.0,8.8,326,124,218,58,335,113,329,115,,,,,,
60,100.0,100.0,180804,0,0,0,0,0,2,0.5,0.5,1,Axel,0.5,283,False,,2021-09-18T14:30:13.944058Z,45,180804.jpg,1.7,Tuanzebe,0.5,False,,a,2,7,12,20457,267,45925,742,0.1,2.7,Tuanzebe,497,0,0,1,10,0,0,0,1,0,0,0,80,71.2,1.0,43.0,11.5,270,105,381,138,234,66,305,107,,,,,,
61,0.0,0.0,84939,-1,1,-3,3,0,4,0.0,0.0,0,Danny,2.2,337,False,Muscle injury - Unknown return date,2021-11-01T00:00:12.662740Z,77,84939.jpg,4.3,Ings,10.7,False,,i,2,7,39,1092788,308,3114735,110714,0.3,5.1,Ings,759,3,2,3,14,0,0,0,1,0,0,4,146,169.6,38.3,223.0,43.0,102,12,239,37,51,20,85,22,,,,,2.0,
62,100.0,100.0,215711,0,0,-1,1,0,3,2.0,2.0,2,Leon,2.0,492,False,,2021-09-18T19:30:08.076885Z,64,215711.jpg,3.7,Bailey,0.6,False,,a,2,7,22,68836,1113,214067,2248,0.3,3.4,Bailey,290,1,3,0,6,0,0,0,1,0,0,1,72,100.6,45.8,109.0,25.7,214,81,213,125,115,62,191,94,3.0,,2.0,,,
63,,,447715,0,0,0,0,0,3,0.0,0.0,0,Aaron,0.0,496,False,,,45,447715.jpg,0.0,Ramsey,0.2,False,,a,2,7,0,12901,174,15522,385,0.0,0.0,Ramsey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,558,216,548,218,529,211,559,217,,,,,,
64,100.0,100.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,497,False,,2021-10-29T10:00:10.798855Z,50,481624.jpg,1.0,Philogene-Bidace,0.0,False,,a,2,7,1,808,25,1941,17,0.0,0.2,Philogene-Bidace,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,598,239,597,241,589,237,598,239,,,,,,
65,100.0,100.0,478912,0,0,0,0,0,3,0.0,0.0,0,Carney,0.0,526,False,,2021-09-10T10:30:14.999868Z,45,478912.jpg,2.0,Chukwuemeka,0.0,False,,a,2,7,2,3847,40,4475,78,0.0,0.4,Chukwuemeka,62,0,0,0,1,0,0,0,0,0,0,0,6,2.8,3.3,0.0,0.6,413,183,359,175,541,219,417,185,,,,,,
66,,,433979,0,0,0,0,0,4,0.2,0.2,1,Cameron,0.2,568,False,,,45,433979.jpg,1.0,Archer,1.4,False,,a,2,7,3,190046,3110,96969,2763,0.0,0.7,Archer,24,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.8,18.0,1.6,555,69,384,57,291,51,404,55,,,,,,
67,,,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,596,False,,,40,248164.jpg,0.0,Sinisalo,0.1,False,,a,2,7,0,5405,66,2716,123,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,458,48,439,27,403,21,461,48,,,,,,
68,,,515597,0,0,0,0,0,2,0.0,0.0,0,Lamare,0.0,610,False,,,40,515597.jpg,0.0,Bogarde,0.1,False,,a,2,7,0,5374,258,3144,295,0.0,0.0,Bogarde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,481,181,461,179,427,164,484,181,,,,,,
