,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
84,15,24,234,Nichols,0.0,0.0,1,11
85,15,25,241,Nichols,0.0,0.0,1,17
86,15,26,252,Nichols,0.0,0.0,1,5
87,15,27,269,Nichols,0.0,0.0,1,18
88,15,28,271,Nichols,0.0,0.0,1,7
89,15,29,283,Nichols,0.0,0.0,1,6
90,16,24,234,Saka,5.23,77.1,1,11
91,16,25,241,Saka,5.83,77.1,1,17
92,16,26,252,Saka,10.94,154.2,1,5
93,16,27,269,Saka,5.12,77.1,1,18
94,16,28,271,Saka,5.52,77.1,1,7
95,16,29,283,Saka,5.01,77.1,1,6
96,17,24,234,Ødegaard,3.95,77.55,1,11
97,17,25,241,Ødegaard,4.42,77.55,1,17
98,17,26,252,Ødegaard,8.35,155.1,1,5
99,17,27,269,Ødegaard,4.07,77.55,1,18
100,17,28,271,Ødegaard,4.17,77.55,1,7
101,17,29,283,Ødegaard,3.84,77.55,1,6
102,18,24,234,Madueke,1.48,26.4,1,11
103,18,25,241,Madueke,1.61,26.4,1,17
104,18,26,252,Madueke,3.09,52.8,1,5
105,18,27,269,Madueke,1.48,26.4,1,18
106,18,28,271,Madueke,1.56,26.4,1,7
107,18,29,283,Madueke,1.44,26.4,1,6
108,19,24,234,Martinelli,0.92,15.9,1,11
109,19,25,241,Martinelli,1.0,15.9,1,17
110,19,26,252,Martinelli,1.91,31.8,1,5
111,19,27,269,Martinelli,0.91,15.9,1,18
112,19,28,271,Martinelli,0.96,15.9,1,7
113,19,29,283,Martinelli,0.88,15.9,1,6
114,20,24,234,Trossard,3.4,60.6,1,11
115,20,25,241,Trossard,3.71,60.6,1,17
116,20,26,252,Trossard,7.06,121.2,1,5
117,20,27,269,Trossard,3.4,60.6,1,18
118,20,28,271,Trossard,3.55,60.6,1,7
119,20,29,283,Trossard,3.24,60.6,1,6
120,21,24,234,Rice,4.58,83.1,1,11
121,21,25,241,Rice,4.96,83.1,1,17
122,21,26,252,Rice,9.81,166.2,1,5
123,21,27,269,Rice,4.87,83.1,1,18
124,21,28,271,Rice,4.91,83.1,1,7
125,21,29,283,Rice,4.63,83.1,1,6
126,22,24,234,Merino,0.86,16.8,1,11
127,22,25,241,Merino,0.95,16.8,1,17
128,22,26,252,Merino,1.85,33.6,1,5
129,22,27,269,Merino,0.9,16.8,1,18
130,22,28,271,Merino,0.93,16.8,1,7
131,22,29,283,Merino,0.88,16.8,1,6
132,23,24,234,Fábio Vieira,0.0,0.0,1,11
133,23,25,241,Fábio Vieira,0.0,0.0,1,17
134,23,26,252,Fábio Vieira,0.0,0.0,1,5
135,23,27,269,Fábio Vieira,0.0,0.0,1,18
136,23,28,271,Fábio Vieira,0.0,0.0,1,7
137,23,29,283,Fábio Vieira,0.0,0.0,1,6
138,24,24,234,Nørgaard,0.27,6.9,1,11
139,24,25,241,Nørgaard,0.28,6.9,1,17
140,24,26,252,Nørgaard,0.55,13.8,1,5
141,24,27,269,Nørgaard,0.28,6.9,1,18
142,24,28,271,Nørgaard,0.28,6.9,1,7
143,24,29,283,Nørgaard,0.27,6.9,1,6
144,25,24,234,Nwaneri,0.0,0.0,1,11
145,25,25,241,Nwaneri,0.0,0.0,1,17
146,25,26,252,Nwaneri,0.0,0.0,1,5
147,25,27,269,Nwaneri,0.0,0.0,1,18
148,25,28,271,Nwaneri,0.0,0.0,1,7
149,25,29,283,Nwaneri,0.0,0.0,1,6
150,26,24,234,Zubimendi,3.13,84.0,1,11
151,26,25,241,Zubimendi,3.3,84.0,1,17
152,26,26,252,Zubimendi,6.57,168.0,1,5
153,26,27,269,Zubimendi,3.3,84.0,1,18
154,26,28,271,Zubimendi,3.28,84.0,1,7
155,26,29,283,Zubimendi,3.15,84.0,1,6
156,27,24,231,Nelson,0.45,9.15,5,2
157,27,25,249,Nelson,0.44,9.15,5,15
158,27,26,252,Nelson,0.39,9.15,5,1
159,27,27,262,Nelson,0.47,9.15,5,6
160,27,28,274,Nelson,0.48,9.15,5,3
161,27,29,282,Nelson,0.47,9.15,5,4
162,28,24,234,Kabia,0.0,0.0,1,11
163,28,25,241,Kabia,0.0,0.0,1,17
164,28,26,252,Kabia,0.0,0.0,1,5
165,28,27,269,Kabia,0.0,0.0,1,18
166,28,28,271,Kabia,0.0,0.0,1,7
167,28,29,283,Kabia,0.0,0.0,1,6
168,29,24,234,Sambi,0.0,0.0,1,11
169,29,25,241,Sambi,0.0,0.0,1,17
170,29,26,252,Sambi,0.0,0.0,1,5
171,29,27,269,Sambi,0.0,0.0,1,18
172,29,28,271,Sambi,0.0,0.0,1,7
173,29,29,283,Sambi,0.0,0.0,1,6
174,30,24,234,Havertz,0.84,15.45,1,11
175,30,25,241,Havertz,0.93,15.45,1,17
176,30,26,252,Havertz,1.82,30.9,1,5
177,30,27,269,Havertz,0.87,15.45,1,18
178,30,28,271,Havertz,0.92,15.45,1,7
179,30,29,283,Havertz,0.84,15.45,1,6
180,31,24,234,G.Jesus,1.25,22.2,1,11
181,31,25,241,G.Jesus,1.37,22.2,1,17
182,31,26,252,G.Jesus,2.65,44.4,1,5
183,31,27,269,G.Jesus,1.26,22.2,1,18
184,31,28,271,G.Jesus,1.35,22.2,1,7
185,31,29,283,G.Jesus,1.22,22.2,1,6
186,32,24,231,Martinez,3.38,89.1,2,5
187,32,25,242,Martinez,3.27,89.1,2,4
188,32,26,251,Martinez,3.23,89.1,2,6
189,32,27,261,Martinez,3.57,89.1,2,11
190,32,28,280,Martinez,3.53,89.1,2,20
191,32,29,281,Martinez,3.05,89.1,2,7
192,33,24,231,M.Bizot,0.03,0.9,2,5
193,33,25,242,M.Bizot,0.03,0.9,2,4
194,33,26,251,M.Bizot,0.03,0.9,2,6
195,33,27,261,M.Bizot,0.03,0.9,2,11
196,33,28,280,M.Bizot,0.03,0.9,2,20
197,33,29,281,M.Bizot,0.03,0.9,2,7
198,34,24,231,Gauci,0.0,0.0,2,5
199,34,25,242,Gauci,0.0,0.0,2,4
200,34,26,251,Gauci,0.0,0.0,2,6
201,34,27,261,Gauci,0.0,0.0,2,11
202,34,28,280,Gauci,0.0,0.0,2,20
203,34,29,281,Gauci,0.0,0.0,2,7
204,35,24,231,Marschall,0.0,0.0,2,5
205,35,25,242,Marschall,0.0,0.0,2,4
206,35,26,251,Marschall,0.0,0.0,2,6
207,35,27,261,Marschall,0.0,0.0,2,11
208,35,28,280,Marschall,0.0,0.0,2,20
209,35,29,281,Marschall,0.0,0.0,2,7
210,36,24,231,Cash,3.85,84.0,2,5
211,36,25,242,Cash,3.48,84.0,2,4
212,36,26,251,Cash,3.59,84.0,2,6
213,36,27,261,Cash,4.13,84.0,2,11
214,36,28,280,Cash,4.01,84.0,2,20
215,36,29,281,Cash,3.29,84.0,2,7
216,37,24,231,Digne,1.23,25.8,2,5
217,37,25,242,Digne,1.75,38.55,2,4
218,37,26,251,Digne,1.78,38.55,2,6
219,37,27,261,Digne,1.95,38.55,2,11
220,37,28,280,Digne,1.95,38.55,2,20
221,37,29,281,Digne,1.73,38.55,2,7
222,38,24,231,Konsa,3.6,84.75,2,5
223,38,25,242,Konsa,3.24,84.75,2,4
224,38,26,251,Konsa,3.34,84.75,2,6
225,38,27,261,Konsa,3.88,84.75,2,11
226,38,28,280,Konsa,3.74,84.75,2,20
227,38,29,281,Konsa,3.07,84.75,2,7
228,39,24,231,Maatsen,3.73,76.8,2,5
229,39,25,242,Maatsen,2.88,64.05,2,4
230,39,26,251,Maatsen,2.91,64.05,2,6
231,39,27,261,Maatsen,3.26,64.05,2,11
232,39,28,280,Maatsen,3.24,64.05,2,20
233,39,29,281,Maatsen,2.69,64.05,2,7
234,40,24,231,Mings,0.6,13.65,2,5
235,40,25,242,Mings,0.57,13.65,2,4
236,40,26,251,Mings,0.57,13.65,2,6
237,40,27,261,Mings,0.63,13.65,2,11
238,40,28,280,Mings,0.61,13.65,2,20
239,40,29,281,Mings,0.54,13.65,2,7
240,41,24,231,Pau,3.44,76.65,2,5
241,41,25,242,Pau,3.07,76.65,2,4
242,41,26,251,Pau,3.11,76.65,2,6
243,41,27,261,Pau,3.6,76.65,2,11
244,41,28,280,Pau,3.43,76.65,2,20
245,41,29,281,Pau,2.83,76.65,2,7
246,42,24,231,A.García,0.0,0.0,2,5
247,42,25,242,A.García,0.0,0.0,2,4
248,42,26,251,A.García,0.0,0.0,2,6
249,42,27,261,A.García,0.0,0.0,2,11
250,42,28,280,A.García,0.0,0.0,2,20
251,42,29,281,A.García,0.0,0.0,2,7
252,43,24,231,Alex Moreno,0.0,0.0,2,5
253,43,25,242,Alex Moreno,0.0,0.0,2,4
254,43,26,251,Alex Moreno,0.0,0.0,2,6
255,43,27,261,Alex Moreno,0.0,0.0,2,11
256,43,28,280,Alex Moreno,0.0,0.0,2,20
257,43,29,281,Alex Moreno,0.0,0.0,2,7
258,44,24,231,Bogarde,2.95,70.2,2,5
259,44,25,242,Bogarde,2.66,70.2,2,4
260,44,26,251,Bogarde,2.85,70.2,2,6
261,44,27,261,Bogarde,3.09,70.2,2,11
262,44,28,280,Bogarde,3.11,70.2,2,20
263,44,29,281,Bogarde,2.62,70.2,2,7
264,45,24,231,Sousa,0.01,0.3,2,5
265,45,25,242,Sousa,0.01,0.3,2,4
266,45,26,251,Sousa,0.01,0.3,2,6
267,45,27,261,Sousa,0.01,0.3,2,11
268,45,28,280,Sousa,0.01,0.3,2,20
269,45,29,281,Sousa,0.01,0.3,2,7
270,46,24,231,Yasin,0.0,0.0,2,5
271,46,25,242,Yasin,0.0,0.0,2,4
272,46,26,251,Yasin,0.0,0.0,2,6
273,46,27,261,Yasin,0.0,0.0,2,11
274,46,28,280,Yasin,0.0,0.0,2,20
275,46,29,281,Yasin,0.0,0.0,2,7
276,47,24,231,Rogers,4.23,85.35,2,5
277,47,25,242,Rogers,4.12,85.35,2,4
278,47,26,251,Rogers,4.12,85.35,2,6
279,47,27,261,Rogers,4.37,85.35,2,11
280,47,28,280,Rogers,4.45,85.35,2,20
281,47,29,281,Rogers,4.18,85.35,2,7
282,48,24,231,Tielemans,0.0,0.0,2,5
283,48,25,242,Tielemans,0.0,0.0,2,4
284,48,26,251,Tielemans,0.0,0.0,2,6
285,48,27,261,Tielemans,0.0,0.0,2,11
286,48,28,280,Tielemans,0.0,0.0,2,20
287,48,29,281,Tielemans,0.0,0.0,2,7
288,49,24,231,Bailey,0.65,12.9,2,5
289,49,25,242,Bailey,0.64,12.9,2,4
290,49,26,251,Bailey,0.65,12.9,2,6
291,49,27,261,Bailey,0.66,12.9,2,11
292,49,28,280,Bailey,0.67,12.9,2,20
293,49,29,281,Bailey,0.64,12.9,2,7
294,50,24,231,Buendía,4.01,72.0,2,5
295,50,25,242,Buendía,4.06,72.0,2,4
296,50,26,251,Buendía,4.09,72.0,2,6
297,50,27,261,Buendía,4.12,72.0,2,11
298,50,28,280,Buendía,4.29,72.0,2,20
299,50,29,281,Buendía,4.05,72.0,2,7
300,51,24,231,Iling Jr,0.0,0.0,2,5
301,51,25,242,Iling Jr,0.0,0.0,2,4
302,51,26,251,Iling Jr,0.0,0.0,2,6
303,51,27,261,Iling Jr,0.0,0.0,2,11
304,51,28,280,Iling Jr,0.0,0.0,2,20
305,51,29,281,Iling Jr,0.0,0.0,2,7
306,52,24,235,J.Ramsey,2.85,73.8,15,12
307,52,25,249,J.Ramsey,2.88,65.55,15,5
308,52,26,259,J.Ramsey,2.79,65.55,15,18
309,52,27,266,J.Ramsey,1.54,39.9,15,13
310,52,28,279,J.Ramsey,1.23,26.1,15,9
311,52,29,288,J.Ramsey,1.16,26.1,15,14
312,53,24,231,Malen,0.0,0.0,2,5
313,53,25,242,Malen,0.0,0.0,2,4
314,53,26,251,Malen,0.0,0.0,2,6
315,53,27,261,Malen,0.0,0.0,2,11
316,53,28,280,Malen,0.0,0.0,2,20
317,53,29,281,Malen,0.0,0.0,2,7
318,54,24,231,McGinn,0.0,0.0,2,5
319,54,25,242,McGinn,0.0,0.0,2,4
320,54,26,251,McGinn,0.0,0.0,2,6
321,54,27,261,McGinn,0.0,0.0,2,11
322,54,28,280,McGinn,0.0,0.0,2,20
323,54,29,281,McGinn,0.0,0.0,2,7
324,55,24,231,Barkley,0.71,15.3,2,5
325,55,25,242,Barkley,0.71,15.3,2,4
326,55,26,251,Barkley,0.71,15.3,2,6
327,55,27,261,Barkley,0.71,15.3,2,11
328,55,28,280,Barkley,0.72,15.3,2,20
329,55,29,281,Barkley,0.71,15.3,2,7
330,56,24,231,Barrenechea,0.0,0.0,2,5
331,56,25,242,Barrenechea,0.0,0.0,2,4
332,56,26,251,Barrenechea,0.0,0.0,2,6
333,56,27,261,Barrenechea,0.0,0.0,2,11
334,56,28,280,Barrenechea,0.0,0.0,2,20
335,56,29,281,Barrenechea,0.0,0.0,2,7
336,57,24,231,Dobbin,0.0,0.0,2,5
337,57,25,242,Dobbin,0.0,0.0,2,4
338,57,26,251,Dobbin,0.0,0.0,2,6
339,57,27,261,Dobbin,0.0,0.0,2,11
340,57,28,280,Dobbin,0.0,0.0,2,20
341,57,29,281,Dobbin,0.0,0.0,2,7
342,58,24,231,Kamara,0.0,0.0,2,5
343,58,25,242,Kamara,0.0,0.0,2,4
344,58,26,251,Kamara,0.0,0.0,2,6
345,58,27,261,Kamara,0.0,0.0,2,11
346,58,28,280,Kamara,0.0,0.0,2,20
347,58,29,281,Kamara,0.0,0.0,2,7
348,59,24,231,Onana,3.55,83.25,2,5
349,59,25,242,Onana,3.58,83.25,2,4
350,59,26,251,Onana,3.57,83.25,2,6
351,59,27,261,Onana,3.39,83.25,2,11
352,59,28,280,Onana,3.58,83.25,2,20
353,59,29,281,Onana,3.44,83.25,2,7
354,60,24,231,Broggio,0.01,0.3,2,5
355,60,25,242,Broggio,0.01,0.3,2,4
356,60,26,251,Broggio,0.01,0.3,2,6
357,60,27,261,Broggio,0.01,0.3,2,11
358,60,28,280,Broggio,0.01,0.3,2,20
359,60,29,281,Broggio,0.01,0.3,2,7
360,61,24,231,Dendoncker,0.0,0.0,2,5
361,61,25,242,Dendoncker,0.0,0.0,2,4
362,61,26,251,Dendoncker,0.0,0.0,2,6
363,61,27,261,Dendoncker,0.0,0.0,2,11
364,61,28,280,Dendoncker,0.0,0.0,2,20
365,61,29,281,Dendoncker,0.0,0.0,2,7
366,62,24,231,Jimoh-Aloba,0.0,0.0,2,5
367,62,25,242,Jimoh-Aloba,0.0,0.0,2,4
368,62,26,251,Jimoh-Aloba,0.0,0.0,2,6
369,62,27,261,Jimoh-Aloba,0.0,0.0,2,11
370,62,28,280,Jimoh-Aloba,0.0,0.0,2,20
371,62,29,281,Jimoh-Aloba,0.0,0.0,2,7
372,63,24,231,Young,0.01,0.3,2,5
373,63,25,242,Young,0.01,0.3,2,4
374,63,26,251,Young,0.01,0.3,2,6
375,63,27,261,Young,0.01,0.3,2,11
376,63,28,280,Young,0.02,0.3,2,20
377,63,29,281,Young,0.01,0.3,2,7
378,64,24,231,Watkins,2.73,48.0,2,5
379,64,25,242,Watkins,4.4,75.75,2,4
380,64,26,251,Watkins,4.32,75.75,2,6
381,64,27,261,Watkins,4.39,75.75,2,11
382,64,28,280,Watkins,4.42,75.75,2,20
383,64,29,281,Watkins,4.29,75.75,2,7
384,65,24,231,Redmond,0.0,0.0,2,5
385,65,25,242,Redmond,0.0,0.0,2,4
386,65,26,251,Redmond,0.0,0.0,2,6
387,65,27,261,Redmond,0.0,0.0,2,11
388,65,28,280,Redmond,0.0,0.0,2,20
389,65,29,281,Redmond,0.0,0.0,2,7
390,66,24,240,Neto,0.0,0.0,4,20
391,66,25,242,Neto,0.0,0.0,4,2
392,66,26,255,Neto,0.0,0.0,4,9
393,66,27,270,Neto,0.0,0.0,4,19
394,66,28,272,Neto,0.0,0.0,4,17
395,66,29,282,Neto,0.0,0.0,4,5
396,67,24,240,Petrović,3.16,85.5,4,20
397,67,25,242,Petrović,2.69,85.5,4,2
398,67,26,255,Petrović,3.0,85.5,4,9
399,67,27,270,Petrović,2.77,85.5,4,19
400,67,28,272,Petrović,3.44,85.5,4,17
401,67,29,282,Petrović,3.21,85.5,4,5
402,68,24,240,Dennis,0.0,0.0,4,20
403,68,25,242,Dennis,0.0,0.0,4,2
404,68,26,255,Dennis,0.0,0.0,4,9
405,68,27,270,Dennis,0.0,0.0,4,19
406,68,28,272,Dennis,0.0,0.0,4,17
407,68,29,282,Dennis,0.0,0.0,4,5
408,69,24,240,McKenna,0.0,0.0,4,20
409,69,25,242,McKenna,0.0,0.0,4,2
410,69,26,255,McKenna,0.0,0.0,4,9
411,69,27,270,McKenna,0.0,0.0,4,19
412,69,28,272,McKenna,0.0,0.0,4,17
413,69,29,282,McKenna,0.0,0.0,4,5
414,70,24,240,Paulsen,0.0,0.0,4,20
415,70,25,242,Paulsen,0.0,0.0,4,2
416,70,26,255,Paulsen,0.0,0.0,4,9
417,70,27,270,Paulsen,0.0,0.0,4,19
418,70,28,272,Paulsen,0.0,0.0,4,17
419,70,29,282,Paulsen,0.0,0.0,4,5
420,71,24,240,Zabarnyi,0.0,0.0,4,20
421,71,25,242,Zabarnyi,0.0,0.0,4,2
422,71,26,255,Zabarnyi,0.0,0.0,4,9
423,71,27,270,Zabarnyi,0.0,0.0,4,19
424,71,28,272,Zabarnyi,0.0,0.0,4,17
425,71,29,282,Zabarnyi,0.0,0.0,4,5
426,72,24,240,Senesi,4.6,85.95,4,20
427,72,25,242,Senesi,4.06,85.95,4,2
428,72,26,255,Senesi,4.51,85.95,4,9
429,72,27,270,Senesi,4.21,85.95,4,19
430,72,28,272,Senesi,4.75,85.95,4,17
431,72,29,282,Senesi,4.72,85.95,4,5
432,73,24,240,Smith,2.55,66.6,4,20
433,73,25,242,Smith,1.95,59.7,4,2
434,73,26,255,Smith,2.11,59.7,4,9
435,73,27,270,Smith,1.0,28.65,4,19
436,73,28,272,Smith,1.17,28.65,4,17
437,73,29,282,Smith,1.09,28.65,4,5
438,74,24,240,Truffert,3.57,85.2,4,20
439,74,25,242,Truffert,3.1,85.2,4,2
440,74,26,255,Truffert,3.5,85.2,4,9
441,74,27,270,Truffert,3.24,85.2,4,19
442,74,28,272,Truffert,3.78,85.2,4,17
443,74,29,282,Truffert,3.66,85.2,4,5
444,75,24,240,Akinmboni,0.0,0.0,4,20
445,75,25,242,Akinmboni,0.0,0.0,4,2
446,75,26,255,Akinmboni,0.0,0.0,4,9
447,75,27,270,Akinmboni,0.0,0.0,4,19
448,75,28,272,Akinmboni,0.0,0.0,4,17
449,75,29,282,Akinmboni,0.0,0.0,4,5
450,76,24,240,Bevan,0.0,0.0,4,20
451,76,25,242,Bevan,0.0,0.0,4,2
452,76,26,255,Bevan,0.0,0.0,4,9
453,76,27,270,Bevan,0.0,0.0,4,19
454,76,28,272,Bevan,0.0,0.0,4,17
455,76,29,282,Bevan,0.0,0.0,4,5
456,77,24,240,Hill,3.77,78.9,4,20
457,77,25,242,Hill,3.35,78.9,4,2
458,77,26,255,Hill,3.75,78.9,4,9
459,77,27,270,Hill,3.46,78.9,4,19
460,77,28,272,Hill,3.9,78.9,4,17
461,77,29,282,Hill,3.96,78.9,4,5
462,78,24,240,J.Araujo,0.0,0.0,4,20
463,78,25,242,J.Araujo,0.0,0.0,4,2
464,78,26,255,J.Araujo,0.0,0.0,4,9
465,78,27,270,J.Araujo,0.0,0.0,4,19
466,78,28,272,J.Araujo,0.0,0.0,4,17
467,78,29,282,J.Araujo,0.0,0.0,4,5
468,79,24,240,Mepham,0.0,0.0,4,20
469,79,25,242,Mepham,0.0,0.0,4,2
470,79,26,255,Mepham,0.0,0.0,4,9
471,79,27,270,Mepham,0.0,0.0,4,19
472,79,28,272,Mepham,0.0,0.0,4,17
473,79,29,282,Mepham,0.0,0.0,4,5
474,80,24,240,Soler,0.13,2.85,4,20
475,80,25,242,Soler,0.12,2.85,4,2
476,80,26,255,Soler,0.12,2.85,4,9
477,80,27,270,Soler,0.12,2.85,4,19
478,80,28,272,Soler,0.13,2.85,4,17
479,80,29,282,Soler,0.13,2.85,4,5
480,81,24,240,Kluivert,0.0,0.0,4,20
481,81,25,242,Kluivert,0.0,0.0,4,2
482,81,26,255,Kluivert,0.0,0.0,4,9
483,81,27,270,Kluivert,0.0,0.0,4,19
484,81,28,272,Kluivert,0.0,0.0,4,17
485,81,29,282,Kluivert,0.0,0.0,4,5
486,82,24,239,Semenyo,4.33,82.35,13,18
487,82,25,247,Semenyo,3.72,82.35,13,12
488,82,26,256,Semenyo,4.8,82.35,13,10
489,82,27,266,Semenyo,4.11,73.2,13,15
490,82,28,276,Semenyo,3.83,73.2,13,11
491,82,29,287,Semenyo,4.23,73.2,13,16
492,83,24,231,O.Dango,3.7,74.7,5,2
493,83,25,249,O.Dango,3.36,68.7,5,15
494,83,26,252,O.Dango,2.82,68.7,5,1
495,83,27,262,O.Dango,3.55,68.7,5,6
496,83,28,274,O.Dango,3.7,68.7,5,3
497,83,29,282,O.Dango,3.53,68.7,5,4
498,84,24,240,Tavernier,0.0,0.0,4,20
499,84,25,242,Tavernier,0.0,0.0,4,2
500,84,26,255,Tavernier,0.0,0.0,4,9
501,84,27,270,Tavernier,4.4,82.2,4,19
502,84,28,272,Tavernier,4.62,82.2,4,17
503,84,29,282,Tavernier,4.67,82.2,4,5
504,85,24,240,Adams,0.0,0.0,4,20
505,85,25,242,Adams,0.0,0.0,4,2
506,85,26,255,Adams,0.0,0.0,4,9
507,85,27,270,Adams,2.69,75.75,4,19
508,85,28,272,Adams,2.77,75.75,4,17
509,85,29,282,Adams,2.8,75.75,4,5
510,86,24,240,Brooks,0.25,5.1,4,20
511,86,25,242,Brooks,3.66,75.75,4,2
512,86,26,255,Brooks,3.46,75.75,4,9
513,86,27,270,Brooks,2.87,58.8,4,19
514,86,28,272,Brooks,2.97,58.8,4,17
515,86,29,282,Brooks,2.95,58.8,4,5
516,87,24,240,Christie,3.1,68.4,4,20
517,87,25,242,Christie,1.99,43.8,4,2
518,87,26,255,Christie,2.02,43.8,4,9
519,87,27,270,Christie,0.95,22.65,4,19
520,87,28,272,Christie,0.98,22.65,4,17
521,87,29,282,Christie,0.98,22.65,4,5
522,88,24,240,Cook,3.78,80.55,4,20
523,88,25,242,Cook,3.82,80.55,4,2
524,88,26,255,Cook,3.82,80.55,4,9
525,88,27,270,Cook,0.96,22.05,4,19
526,88,28,272,Cook,0.97,22.05,4,17
527,88,29,282,Cook,1.0,22.05,4,5
528,89,24,240,Philip,0.0,0.0,4,20
529,89,25,242,Philip,0.0,0.0,4,2
530,89,26,255,Philip,0.0,0.0,4,9
531,89,27,270,Philip,0.0,0.0,4,19
532,89,28,272,Philip,0.0,0.0,4,17
533,89,29,282,Philip,0.0,0.0,4,5
534,90,24,240,Scott,3.44,78.75,4,20
535,90,25,242,Scott,3.51,78.75,4,2
536,90,26,255,Scott,3.51,78.75,4,9
537,90,27,270,Scott,3.13,72.3,4,19
538,90,28,272,Scott,3.17,72.3,4,17
539,90,29,282,Scott,3.21,72.3,4,5
540,91,24,240,Sinisterra,0.0,0.0,4,20
541,91,25,242,Sinisterra,0.0,0.0,4,2
542,91,26,255,Sinisterra,0.0,0.0,4,9
543,91,27,270,Sinisterra,0.0,0.0,4,19
544,91,28,272,Sinisterra,0.0,0.0,4,17
545,91,29,282,Sinisterra,0.0,0.0,4,5
546,92,24,240,Faivre,0.0,0.0,4,20
