,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
384,77,5,49,Adli,0.96,11.04,3,14
385,78,1,8,Kroupi.Jr,0.0,0.0,3,15
386,78,2,12,Kroupi.Jr,0.0,0.0,3,9
387,78,3,27,Kroupi.Jr,0.0,0.0,3,17
388,78,4,32,Kroupi.Jr,0.0,0.0,3,4
389,78,5,49,Kroupi.Jr,0.0,0.0,3,14
390,79,1,8,Evanilson,3.4,74.85,3,15
391,79,2,12,Evanilson,4.28,74.4,3,9
392,79,3,27,Evanilson,3.79,73.95,3,17
393,79,4,32,Evanilson,4.11,73.95,3,4
394,79,5,49,Evanilson,3.72,73.5,3,14
395,80,1,8,Enes Ünal,0.0,0.0,3,15
396,80,2,12,Enes Ünal,0.0,0.0,3,9
397,80,3,27,Enes Ünal,0.0,0.0,3,17
398,80,4,32,Enes Ünal,0.0,0.0,3,4
399,80,5,49,Enes Ünal,0.0,0.0,3,14
400,81,1,8,Rodríguez,0.99,15.74,3,15
401,81,2,12,Rodríguez,1.12,15.74,3,9
402,81,3,27,Rodríguez,1.06,15.4,3,17
403,81,4,32,Rodríguez,1.12,15.4,3,4
404,81,5,49,Rodríguez,1.05,15.4,3,14
405,82,1,2,Kelleher,3.29,89.09,4,19
406,82,2,17,Kelleher,3.37,89.09,4,13
407,82,3,22,Kelleher,3.87,89.09,4,20
408,82,4,32,Kelleher,3.24,89.09,4,3
409,82,5,41,Kelleher,3.04,89.09,4,6
410,83,1,2,Valdimarsson,0.04,0.9,4,19
411,83,2,17,Valdimarsson,0.04,0.9,4,13
412,83,3,22,Valdimarsson,0.04,0.9,4,20
413,83,4,32,Valdimarsson,0.04,0.9,4,3
414,83,5,41,Valdimarsson,0.04,0.9,4,6
415,84,1,2,Collins,3.85,87.9,4,19
416,84,2,17,Collins,4.07,87.9,4,13
417,84,3,22,Collins,4.76,87.9,4,20
418,84,4,32,Collins,3.71,87.9,4,3
419,84,5,41,Collins,3.28,87.9,4,6
420,85,1,2,Van den Berg,0.0,0.0,4,19
421,85,2,17,Van den Berg,0.0,0.0,4,13
422,85,3,22,Van den Berg,0.0,0.0,4,20
423,85,4,32,Van den Berg,0.0,0.0,4,3
424,85,5,41,Van den Berg,0.0,0.0,4,6
425,86,1,2,Lewis-Potter,2.87,71.25,4,19
426,86,2,17,Lewis-Potter,2.72,71.25,4,13
427,86,3,22,Lewis-Potter,2.97,71.25,4,20
428,86,4,32,Lewis-Potter,2.78,71.25,4,3
429,86,5,41,Lewis-Potter,2.66,71.25,4,6
430,87,1,2,Ajer,3.57,81.6,4,19
431,87,2,17,Ajer,3.74,81.6,4,13
432,87,3,22,Ajer,4.34,81.6,4,20
433,87,4,32,Ajer,3.41,81.6,4,3
434,87,5,41,Ajer,3.01,81.6,4,6
435,88,1,2,Kayode,3.25,84.0,4,19
436,88,2,17,Kayode,3.14,84.0,4,13
437,88,3,22,Kayode,3.98,84.0,4,20
438,88,4,32,Kayode,2.88,84.0,4,3
439,88,5,41,Kayode,2.75,84.0,4,6
440,89,1,2,Henry,0.92,16.25,4,19
441,89,2,17,Henry,0.9,16.25,4,13
442,89,3,22,Henry,0.98,16.25,4,20
443,89,4,32,Henry,0.89,16.25,4,3
444,89,5,41,Henry,0.89,16.25,4,6
445,90,1,2,Hickey,0.61,3.75,4,19
446,90,2,17,Hickey,0.61,3.75,4,13
447,90,3,22,Hickey,0.62,3.75,4,20
448,90,4,32,Hickey,0.61,3.75,4,3
449,90,5,41,Hickey,0.6,3.75,4,6
450,91,1,2,Pinnock,0.35,7.2,4,19
451,91,2,17,Pinnock,0.38,7.2,4,13
452,91,3,22,Pinnock,0.43,7.2,4,20
453,91,4,32,Pinnock,0.36,7.2,4,3
454,91,5,41,Pinnock,0.32,7.2,4,6
455,92,1,2,Ji-soo,0.0,0.0,4,19
456,92,2,17,Ji-soo,0.0,0.0,4,13
457,92,3,22,Ji-soo,0.0,0.0,4,20
458,92,4,32,Ji-soo,0.0,0.0,4,3
459,92,5,41,Ji-soo,0.0,0.0,4,6
460,93,1,2,Schuster,0.54,11.93,4,19
461,93,2,17,Schuster,0.54,11.93,4,13
462,93,3,22,Schuster,0.57,11.93,4,20
463,93,4,32,Schuster,0.53,11.93,4,3
464,93,5,41,Schuster,0.51,11.93,4,6
465,94,1,2,Schade,4.22,77.1,4,19
466,94,2,17,Schade,3.84,77.1,4,13
467,94,3,22,Schade,4.42,77.1,4,20
468,94,4,32,Schade,3.85,77.1,4,3
469,94,5,41,Schade,3.84,77.1,4,6
470,95,1,2,O.Dango,4.46,79.35,4,19
471,95,2,17,O.Dango,4.1,79.35,4,13
472,95,3,22,O.Dango,4.7,79.35,4,20
473,95,4,32,O.Dango,4.16,79.35,4,3
474,95,5,41,O.Dango,4.09,79.35,4,6
475,96,1,2,Damsgaard,1.86,39.0,4,19
476,96,2,17,Damsgaard,1.76,39.0,4,13
477,96,3,22,Damsgaard,1.92,39.0,4,20
478,96,4,32,Damsgaard,1.76,39.0,4,3
479,96,5,41,Damsgaard,1.75,39.0,4,6
480,97,1,2,Jensen,2.27,53.4,4,19
481,97,2,17,Jensen,2.14,52.95,4,13
482,97,3,22,Jensen,2.39,52.95,4,20
483,97,4,32,Jensen,2.11,52.95,4,3
484,97,5,41,Jensen,2.12,52.95,4,6
485,98,1,2,Janelt,2.22,53.4,4,19
486,98,2,17,Janelt,1.25,28.82,4,13
487,98,3,22,Janelt,1.34,28.82,4,20
488,98,4,32,Janelt,1.26,28.82,4,3
489,98,5,41,Janelt,1.25,28.82,4,6
490,99,1,2,Milambo,0.0,0.0,4,19
491,99,2,17,Milambo,0.0,0.0,4,13
492,99,3,22,Milambo,0.0,0.0,4,20
493,99,4,32,Milambo,0.0,0.0,4,3
494,99,5,41,Milambo,0.0,0.0,4,6
495,100,1,2,Carvalho,0.5,0.25,4,19
496,100,2,17,Carvalho,0.5,0.25,4,13
497,100,3,22,Carvalho,0.5,0.25,4,20
498,100,4,32,Carvalho,0.5,0.25,4,3
499,100,5,41,Carvalho,0.5,0.25,4,6
500,101,1,10,Henderson,0.0,0.0,6,10
501,101,2,16,Henderson,0.93,2.73,6,5
502,101,3,29,Henderson,0.92,2.73,6,1
503,101,4,33,Henderson,0.94,2.73,6,11
504,101,5,41,Henderson,0.93,2.73,6,4
505,102,1,2,Yarmoliuk,1.9,45.45,4,19
506,102,2,17,Yarmoliuk,2.7,70.35,4,13
507,102,3,22,Yarmoliuk,3.04,70.35,4,20
508,102,4,32,Yarmoliuk,2.77,70.35,4,3
509,102,5,41,Yarmoliuk,2.73,70.35,4,6
510,103,1,2,Dasilva,0.0,0.0,4,19
511,103,2,17,Dasilva,0.0,0.0,4,13
512,103,3,22,Dasilva,0.0,0.0,4,20
513,103,4,32,Dasilva,0.0,0.0,4,3
514,103,5,41,Dasilva,0.0,0.0,4,6
515,104,1,1,Onyeka,1.91,59.7,7,1
516,104,2,13,Onyeka,2.28,52.05,7,11
517,104,3,26,Onyeka,1.75,52.05,7,15
518,104,4,38,Onyeka,1.98,52.05,7,5
519,104,5,47,Onyeka,1.93,52.05,7,18
520,105,1,2,Anthony,1.03,16.8,4,19
521,105,2,17,Anthony,0.97,16.8,4,13
522,105,3,22,Anthony,1.07,16.8,4,20
523,105,4,32,Anthony,0.98,16.8,4,3
524,105,5,41,Anthony,0.97,16.8,4,6
525,106,1,2,Thiago,4.69,85.5,4,19
526,106,2,17,Thiago,4.18,85.5,4,13
527,106,3,22,Thiago,4.87,85.5,4,20
528,106,4,32,Thiago,4.28,85.5,4,3
529,106,5,41,Thiago,4.32,85.5,4,6
530,107,1,2,Furo,0.0,0.0,4,19
531,107,2,17,Furo,0.0,0.0,4,13
532,107,3,22,Furo,0.0,0.0,4,20
533,107,4,32,Furo,0.0,0.0,4,3
534,107,5,41,Furo,0.0,0.0,4,6
535,108,1,2,Wilson,0.79,5.48,4,19
536,108,2,17,Wilson,0.77,5.48,4,13
537,108,3,22,Wilson,0.8,5.48,4,20
538,108,4,32,Wilson,0.78,5.48,4,3
539,108,5,41,Wilson,0.77,5.48,4,6
540,109,1,7,Verbruggen,3.27,89.08,5,2
541,109,2,16,Verbruggen,2.62,89.08,5,6
542,109,3,23,Verbruggen,3.52,89.08,5,13
