,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
100,51,37,362,Iling Jr,0.0,0.0,2,12
101,51,38,376,Iling Jr,0.0,0.0,2,13
102,52,37,369,J.Ramsey,2.4,55.95,15,19
103,52,38,374,J.Ramsey,1.2,28.65,15,10
104,53,37,362,Malen,0.0,0.0,2,12
105,53,38,376,Malen,0.0,0.0,2,13
106,54,37,362,McGinn,2.76,66.3,2,12
107,54,38,376,McGinn,2.68,75.45,2,13
108,55,37,362,Barkley,2.36,54.9,2,12
109,55,38,376,Barkley,2.4,64.8,2,13
110,56,37,362,Barrenechea,0.0,0.0,2,12
111,56,38,376,Barrenechea,0.0,0.0,2,13
112,57,37,362,Dobbin,0.0,0.0,2,12
113,57,38,376,Dobbin,0.0,0.0,2,13
114,58,37,362,Kamara,0.0,0.0,2,12
115,58,38,376,Kamara,0.0,0.0,2,13
116,59,37,362,Onana,0.0,0.0,2,12
117,59,38,376,Onana,0.0,0.0,2,13
118,60,37,362,Broggio,0.0,0.0,2,12
119,60,38,376,Broggio,0.0,0.0,2,13
120,61,37,362,Dendoncker,0.0,0.0,2,12
121,61,38,376,Dendoncker,0.0,0.0,2,13
122,62,37,362,Jimoh-Aloba,0.0,0.0,2,12
123,62,38,376,Jimoh-Aloba,0.0,0.0,2,13
124,63,37,362,Young,0.0,0.0,2,12
125,63,38,376,Young,0.0,0.0,2,13
126,64,37,362,Watkins,3.89,76.5,2,12
127,64,38,376,Watkins,3.27,76.5,2,13
128,65,37,362,Redmond,0.0,0.0,2,12
129,65,38,376,Redmond,0.0,0.0,2,13
130,66,37,363,Neto,0.0,0.0,4,13
131,66,38,377,Neto,0.0,0.0,4,16
132,67,37,363,Petrović,2.28,89.1,4,13
133,67,38,377,Petrović,3.44,89.1,4,16
134,68,37,363,Dennis,0.0,0.0,4,13
135,68,38,377,Dennis,0.0,0.0,4,16
136,69,37,363,McKenna,0.0,0.0,4,13
137,69,38,377,McKenna,0.0,0.0,4,16
138,70,37,363,Paulsen,0.0,0.0,4,13
139,70,38,377,Paulsen,0.0,0.0,4,16
140,71,37,363,Zabarnyi,0.0,0.0,4,13
141,71,38,377,Zabarnyi,0.0,0.0,4,16
142,72,37,363,Senesi,2.88,87.45,4,13
143,72,38,377,Senesi,4.19,87.45,4,16
144,73,37,363,Smith,1.74,84.75,4,13
145,73,38,377,Smith,2.9,84.75,4,16
146,74,37,363,Truffert,2.38,87.45,4,13
147,74,38,377,Truffert,3.68,87.45,4,16
148,75,37,363,Akinmboni,0.0,0.0,4,13
149,75,38,377,Akinmboni,0.0,0.0,4,16
150,76,37,363,Bevan,0.0,0.0,4,13
151,76,38,377,Bevan,0.0,0.0,4,16
152,77,37,363,Hill,2.92,87.45,4,13
153,77,38,377,Hill,4.19,87.45,4,16
154,78,37,363,J.Araujo,0.0,0.0,4,13
155,78,38,377,J.Araujo,0.0,0.0,4,16
156,79,37,363,Mepham,0.0,0.0,4,13
157,79,38,377,Mepham,0.0,0.0,4,16
158,80,37,363,Soler,0.0,0.0,4,13
159,80,38,377,Soler,0.0,0.0,4,16
160,81,37,363,Kluivert,0.94,18.0,4,13
161,81,38,377,Kluivert,1.0,18.0,4,16
162,82,37,363,Semenyo,4.4,74.4,13,4
163,82,38,376,Semenyo,4.5,74.4,13,2
164,83,37,364,O.Dango,4.41,75.45,5,8
165,83,38,375,O.Dango,3.4,75.45,5,12
166,84,37,363,Tavernier,3.71,80.4,4,13
167,84,38,377,Tavernier,4.07,80.4,4,16
168,85,37,363,Adams,3.09,86.1,4,13
169,85,38,377,Adams,3.37,86.1,4,16
170,86,37,363,Brooks,0.98,21.45,4,13
171,86,38,377,Brooks,1.06,21.45,4,16
172,87,37,363,Christie,0.0,0.0,4,13
173,87,38,377,Christie,0.0,0.0,4,16
174,88,37,363,Cook,0.65,15.6,4,13
175,88,38,377,Cook,0.67,15.6,4,16
176,89,37,363,Philip,0.0,0.0,4,13
177,89,38,377,Philip,0.0,0.0,4,16
178,90,37,363,Scott,3.93,86.1,4,13
179,90,38,377,Scott,4.32,86.1,4,16
180,91,37,363,Sinisterra,0.0,0.0,4,13
181,91,38,377,Sinisterra,0.0,0.0,4,16
182,92,37,363,Faivre,0.0,0.0,4,13
183,92,38,377,Faivre,0.0,0.0,4,16
184,93,37,363,H.Traorè,0.0,0.0,4,13
185,93,38,377,H.Traorè,0.0,0.0,4,16
186,94,37,363,Sadi,0.0,0.0,4,13
187,94,38,377,Sadi,0.0,0.0,4,16
188,95,37,363,Silcott-Duberry,0.0,0.0,4,13
189,95,38,377,Silcott-Duberry,0.0,0.0,4,16
190,96,37,363,Winterburn,0.0,0.0,4,13
191,96,38,377,Winterburn,0.0,0.0,4,16
192,97,37,363,Evanilson,3.25,75.75,4,13
193,97,38,377,Evanilson,3.43,75.75,4,16
194,98,37,363,Enes Ünal,0.65,12.0,4,13
195,98,38,377,Enes Ünal,0.59,12.0,4,16
196,99,37,363,Adu-Adjei,0.0,0.0,4,13
197,99,38,377,Adu-Adjei,0.0,0.0,4,16
198,100,37,363,Kroupi.Jr,3.35,68.4,4,13
199,100,38,377,Kroupi.Jr,3.56,68.4,4,16
200,101,37,364,Kelleher,3.66,89.1,5,8
201,101,38,375,Kelleher,2.67,89.1,5,12
202,102,37,364,Balcombe,0.0,0.0,5,8
203,102,38,375,Balcombe,0.0,0.0,5,12
204,103,37,364,Cox,0.0,0.0,5,8
205,103,38,375,Cox,0.0,0.0,5,12
206,104,37,364,Eyestone,0.0,0.0,5,8
207,104,38,375,Eyestone,0.0,0.0,5,12
208,105,37,364,Valdimarsson,0.03,0.9,5,8
209,105,38,375,Valdimarsson,0.03,0.9,5,12
210,106,37,364,Collins,4.05,81.0,5,8
211,106,38,375,Collins,2.87,81.0,5,12
212,107,37,364,Lewis-Potter,4.27,77.1,5,8
213,107,38,375,Lewis-Potter,2.67,77.1,5,12
214,108,37,364,Ajer,2.41,47.55,5,8
215,108,38,375,Ajer,1.77,47.55,5,12
216,109,37,364,Henry,0.0,0.0,5,8
217,109,38,375,Henry,0.0,0.0,5,12
218,110,37,364,Kayode,3.94,85.35,5,8
219,110,38,375,Kayode,2.46,85.35,5,12
220,111,37,364,Pinnock,0.11,2.4,5,8
221,111,38,375,Pinnock,0.1,2.4,5,12
222,112,37,364,Roerslev,0.0,0.0,5,8
223,112,38,375,Roerslev,0.0,0.0,5,12
224,113,37,364,Van den Berg,2.72,55.35,5,8
225,113,38,375,Van den Berg,1.96,55.35,5,12
226,114,37,364,Arthur,0.0,0.0,5,8
227,114,38,375,Arthur,0.0,0.0,5,12
228,115,37,364,Fredrick,0.0,0.0,5,8
229,115,38,375,Fredrick,0.0,0.0,5,12
230,116,37,364,Hickey,0.44,9.75,5,8
231,116,38,375,Hickey,0.36,9.75,5,12
232,117,37,364,Ji-soo,0.0,0.0,5,8
233,117,38,375,Ji-soo,0.0,0.0,5,12
234,118,37,364,Meghoma,0.0,0.0,5,8
235,118,38,375,Meghoma,0.0,0.0,5,12
236,119,37,368,Mbeumo,4.49,70.95,14,16
237,119,38,371,Mbeumo,3.38,65.4,14,6
238,120,37,364,Schade,4.63,78.45,5,8
239,120,38,375,Schade,3.39,78.45,5,12
240,121,37,364,Damsgaard,3.91,69.6,5,8
241,121,38,375,Damsgaard,3.25,69.6,5,12
242,122,37,364,Milambo,0.0,0.0,5,8
243,122,38,375,Milambo,0.0,0.0,5,12
244,123,37,364,Carvalho,0.0,0.0,5,8
245,123,38,375,Carvalho,0.0,0.0,5,12
246,124,37,364,Henderson,2.26,56.85,5,8
247,124,38,375,Henderson,2.02,56.85,5,12
248,125,37,364,Janelt,2.27,48.45,5,8
249,125,38,375,Janelt,2.02,48.45,5,12
250,126,37,364,Jensen,3.82,80.55,5,8
251,126,38,375,Jensen,3.22,80.55,5,12
252,127,37,364,Nunes,0.0,0.0,5,8
253,127,38,375,Nunes,0.0,0.0,5,12
254,128,37,364,Onyeka,0.0,0.0,5,8
255,128,38,375,Onyeka,0.0,0.0,5,12
256,129,37,364,Yarmoliuk,2.52,63.3,5,8
257,129,38,375,Yarmoliuk,2.31,63.3,5,12
258,130,37,364,Donovan,0.35,6.0,5,8
259,130,38,375,Donovan,0.27,6.0,5,12
260,131,37,364,Konak,0.0,0.0,5,8
261,131,38,375,Konak,0.0,0.0,5,12
262,132,37,364,Maghoma,0.0,0.0,5,8
263,132,38,375,Maghoma,0.0,0.0,5,12
264,133,37,364,Peart-Harris,0.0,0.0,5,8
265,133,38,375,Peart-Harris,0.0,0.0,5,12
266,134,37,364,Trevitt,0.0,0.0,5,8
267,134,38,375,Trevitt,0.0,0.0,5,12
268,135,37,369,Wissa,1.0,16.2,15,19
269,135,38,374,Wissa,0.94,16.2,15,10
270,136,37,364,Thiago,5.51,84.15,5,8
271,136,38,375,Thiago,4.04,84.15,5,12
272,137,37,364,Morgan,0.0,0.0,5,8
273,137,38,375,Morgan,0.0,0.0,5,12
274,138,37,367,Steele,0.03,0.9,6,11
275,138,38,371,Steele,0.03,0.9,6,14
276,139,37,367,Verbruggen,3.2,89.1,6,11
277,139,38,371,Verbruggen,3.39,89.1,6,14
278,140,37,367,McGill,0.0,0.0,6,11
279,140,38,371,McGill,0.0,0.0,6,14
280,141,37,367,Rushworth,0.0,0.0,6,11
281,141,38,371,Rushworth,0.0,0.0,6,14
282,142,37,367,Scherpen,0.0,0.0,6,11
283,142,38,371,Scherpen,0.0,0.0,6,14
284,143,37,367,Boscagli,0.67,14.55,6,11
285,143,38,371,Boscagli,0.61,14.55,6,14
286,144,37,367,Coppola,0.0,0.0,6,11
287,144,38,371,Coppola,0.0,0.0,6,14
288,145,37,367,De Cuyper,3.84,78.15,6,11
289,145,38,371,De Cuyper,3.05,63.45,6,14
290,146,37,367,Dunk,3.06,76.8,6,11
291,146,38,371,Dunk,2.79,76.8,6,14
292,147,37,367,Estupiñan,0.0,0.0,6,11
293,147,38,371,Estupiñan,0.0,0.0,6,14
294,148,37,367,F.Kadıoğlu,3.33,85.35,6,11
295,148,38,371,F.Kadıoğlu,3.17,85.35,6,14
296,149,37,367,Igor,0.0,0.0,6,11
297,149,38,371,Igor,0.0,0.0,6,14
298,150,37,367,Lamptey,0.0,0.0,6,11
299,150,38,371,Lamptey,0.0,0.0,6,14
300,151,37,367,Van Hecke,4.05,87.45,6,11
301,151,38,371,Van Hecke,3.62,87.45,6,14
302,152,37,367,Veltman,1.92,43.35,6,11
303,152,38,371,Veltman,0.66,16.65,6,14
304,153,37,367,Webster,0.0,0.0,6,11
305,153,38,371,Webster,0.0,0.0,6,14
306,154,37,367,Cashin,0.0,0.0,6,11
307,154,38,371,Cashin,0.0,0.0,6,14
308,155,37,367,Slater,0.0,0.0,6,11
309,155,38,371,Slater,0.0,0.0,6,14
310,156,37,367,Tasker,0.01,0.3,6,11
311,156,38,371,Tasker,0.01,0.3,6,14
312,157,37,367,Mitoma,0.0,0.0,6,11
313,157,38,371,Mitoma,0.0,0.0,6,14
314,158,37,367,Georginio,1.59,29.4,6,11
315,158,38,371,Georginio,1.15,21.6,6,14
316,159,37,367,March,0.16,3.0,6,11
317,159,38,371,March,0.15,3.0,6,14
318,160,37,367,Minteh,3.9,80.7,6,11
319,160,38,371,Minteh,3.58,72.0,6,14
320,161,37,367,Enciso,0.0,0.0,6,11
321,161,38,371,Enciso,0.0,0.0,6,14
322,162,37,367,Gruda,0.0,0.0,6,11
323,162,38,371,Gruda,0.0,0.0,6,14
324,163,37,367,Hinshelwood,3.75,81.3,6,11
325,163,38,371,Hinshelwood,3.71,81.3,6,14
326,164,37,367,O'Riley,0.08,1.5,6,11
327,164,38,371,O'Riley,0.07,1.5,6,14
328,165,37,367,Sima,0.0,0.0,6,11
329,165,38,371,Sima,0.0,0.0,6,14
330,166,37,367,Ayari,1.05,24.0,6,11
331,166,38,371,Ayari,1.07,24.0,6,14
332,167,37,367,Baleba,1.55,40.2,6,11
333,167,38,371,Baleba,1.58,40.2,6,14
334,168,37,367,Buonanotte,0.0,0.0,11,6
335,168,38,380,Buonanotte,0.0,0.0,11,19
336,169,37,367,Gomez,3.02,58.35,6,11
337,169,38,371,Gomez,3.7,71.7,6,14
338,170,37,367,Milner,0.78,18.6,6,11
339,170,38,371,Milner,0.77,18.6,6,14
340,171,37,367,Sarmiento,0.0,0.0,6,11
341,171,38,371,Sarmiento,0.0,0.0,6,14
342,172,37,367,Watson,0.0,0.0,6,11
343,172,38,371,Watson,0.0,0.0,6,14
344,173,37,367,Wieffer,1.87,39.9,6,11
345,173,38,371,Wieffer,3.44,80.7,6,14
346,174,37,367,Yalcouye,0.0,0.0,6,11
347,174,38,371,Yalcouye,0.0,0.0,6,14
348,175,37,367,Knight,0.0,0.0,6,11
349,175,38,371,Knight,0.0,0.0,6,14
350,176,37,367,Mazilu,0.0,0.0,6,11
351,176,38,371,Mazilu,0.0,0.0,6,14
352,177,37,367,Moran,0.0,0.0,6,11
353,177,38,371,Moran,0.0,0.0,6,14
354,178,37,367,Welbeck,4.44,77.1,6,11
355,178,38,371,Welbeck,4.43,77.1,6,14
356,179,37,367,Ferguson,0.0,0.0,6,11
357,179,38,371,Ferguson,0.0,0.0,6,14
358,180,37,367,Tzimas,0.0,0.0,6,11
359,180,38,371,Tzimas,0.0,0.0,6,14
360,181,37,367,Kostoulas,1.05,19.8,6,11
361,181,38,371,Kostoulas,1.06,19.8,6,14
362,182,37,363,Trafford,0.06,1.8,13,4
363,182,38,376,Trafford,0.07,1.8,13,2
364,183,37,361,Weiss,0.78,45.0,3,1
365,183,38,372,Weiss,1.6,45.0,3,20
366,184,37,361,Green,0.0,0.0,3,1
367,184,38,372,Green,0.0,0.0,3,20
368,185,37,361,Hladký,0.0,0.0,3,1
369,185,38,372,Hladký,0.0,0.0,3,20
370,186,37,361,Roberts,0.0,0.0,3,1
371,186,38,372,Roberts,0.0,0.0,3,20
372,187,37,361,Walker,1.03,81.15,3,1
373,187,38,372,Walker,2.92,81.15,3,20
374,188,37,361,Delcroix,0.0,0.0,3,1
375,188,38,372,Delcroix,0.0,0.0,3,20
376,189,37,361,Dodgson,0.0,0.0,3,1
377,189,38,372,Dodgson,0.0,0.0,3,20
378,190,37,361,Ekdal,0.6,20.1,3,1
379,190,38,372,Ekdal,0.91,20.1,3,20
380,191,37,361,Estève,2.02,87.45,3,1
381,191,38,372,Estève,3.82,87.45,3,20
382,192,37,361,Hartman,0.86,37.2,3,1
383,192,38,372,Hartman,1.71,37.2,3,20
384,193,37,361,Humphreys,0.81,37.5,3,1
385,193,38,372,Humphreys,1.57,37.5,3,20
386,194,37,361,Jordan,0.0,0.0,3,1
387,194,38,372,Jordan,0.0,0.0,3,20
388,195,37,361,Lucas Pires,0.85,55.05,3,1
389,195,38,372,Lucas Pires,2.26,55.05,3,20
390,196,37,361,Sambo,0.0,0.0,3,1
391,196,38,372,Sambo,0.0,0.0,3,20
392,197,37,361,Sonne,0.0,0.0,3,1
393,197,38,372,Sonne,0.0,0.0,3,20
394,198,37,361,Tuanzebe,0.91,38.1,3,1
395,198,38,372,Tuanzebe,1.6,38.1,3,20
396,199,37,361,Worrall,0.32,9.75,3,1
397,199,38,372,Worrall,0.41,9.75,3,20
398,200,37,361,Anthony,2.83,80.4,3,1
399,200,38,372,Anthony,4.32,80.4,3,20
400,201,37,361,Benson,0.0,0.0,3,1
401,201,38,372,Benson,0.0,0.0,3,20
402,202,37,361,Bruun Larsen,0.35,9.6,3,1
403,202,38,372,Bruun Larsen,0.46,9.6,3,20
404,203,37,361,Boateng,0.0,0.0,3,1
405,203,38,372,Boateng,0.0,0.0,3,20
406,204,37,361,Churlinov,0.0,0.0,3,1
407,204,38,372,Churlinov,0.0,0.0,3,20
408,205,37,361,Cullen,0.0,0.0,3,1
409,205,38,372,Cullen,0.0,0.0,3,20
410,206,37,361,Edwards,0.85,23.4,3,1
411,206,38,372,Edwards,1.2,23.4,3,20
412,207,37,361,Hannibal,1.61,51.45,3,1
413,207,38,372,Hannibal,2.17,51.45,3,20
414,208,37,361,Koleosho,0.0,0.0,3,1
415,208,38,372,Koleosho,0.0,0.0,3,20
416,209,37,361,Laurent,1.78,61.05,3,1
417,209,38,372,Laurent,1.93,61.05,3,20
418,210,37,361,Tchaouna,2.13,65.4,3,1
419,210,38,372,Tchaouna,2.98,65.4,3,20
420,211,37,361,A.Ramsey,0.0,0.0,3,1
421,211,38,372,A.Ramsey,0.0,0.0,3,20
422,212,37,361,Adewumi,0.0,0.0,3,1
423,212,38,372,Adewumi,0.0,0.0,3,20
424,213,37,361,Banel,0.0,0.0,3,1
425,213,38,372,Banel,0.0,0.0,3,20
426,214,37,361,Trésor,0.21,5.7,3,1
427,214,38,372,Trésor,0.24,5.7,3,20
428,215,37,361,Flemming,2.74,81.9,3,1
429,215,38,372,Flemming,4.09,81.9,3,20
430,216,37,361,Amdouni,0.24,6.0,3,1
431,216,38,372,Amdouni,0.34,6.0,3,20
432,217,37,361,Foster,0.81,22.05,3,1
433,217,38,372,Foster,1.11,22.05,3,20
434,218,37,361,Barnes,0.06,1.5,3,1
435,218,38,372,Barnes,0.08,1.5,3,20
436,219,37,361,Obafemi,0.0,0.0,3,1
437,219,38,372,Obafemi,0.0,0.0,3,20
438,220,37,365,Sánchez,2.71,81.0,7,18
439,220,38,378,Sánchez,3.23,81.0,7,17
440,221,37,365,Jörgensen,0.31,9.0,7,18
441,221,38,378,Jörgensen,0.35,9.0,7,17
442,222,37,365,Penders,0.0,0.0,7,18
443,222,38,378,Penders,0.0,0.0,7,17
444,223,37,365,Slonina,0.0,0.0,7,18
445,223,38,378,Slonina,0.0,0.0,7,17
446,224,37,365,Cucurella,3.28,81.15,7,18
447,224,38,378,Cucurella,3.32,74.4,7,17
448,225,37,365,James,1.69,35.25,7,18
449,225,38,378,James,1.78,35.25,7,17
450,226,37,365,Chalobah,3.26,75.75,7,18
451,226,38,378,Chalobah,3.66,75.75,7,17
452,227,37,365,Colwill,2.69,72.6,7,18
453,227,38,378,Colwill,3.09,72.6,7,17
454,228,37,365,Gusto,3.2,67.2,7,18
455,228,38,378,Gusto,3.45,64.2,7,17
456,229,37,365,B.Badiashile,0.16,3.9,7,18
457,229,38,378,B.Badiashile,0.17,3.9,7,17
458,230,37,365,Fofana,1.07,24.3,7,18
459,230,38,378,Fofana,1.16,24.3,7,17
460,231,37,365,M.Sarr,0.15,3.9,7,18
461,231,38,378,M.Sarr,0.14,3.9,7,17
462,232,37,365,Tosin,0.65,15.75,7,18
463,232,38,378,Tosin,0.69,15.75,7,17
464,233,37,365,Acheampong,0.15,3.9,7,18
465,233,38,378,Acheampong,0.17,3.9,7,17
466,234,37,365,Anselmino,0.0,0.0,7,18
467,234,38,378,Anselmino,0.0,0.0,7,17
468,235,37,365,Palmer,4.76,73.8,7,18
469,235,38,378,Palmer,4.9,80.4,7,17
470,236,37,365,Neto,2.03,37.2,7,18
471,236,38,378,Neto,3.67,72.45,7,17
472,237,37,365,Enzo,4.14,76.95,7,18
473,237,38,378,Enzo,4.08,81.9,7,17
474,238,37,365,Estêvão,0.0,0.0,7,18
475,238,38,378,Estêvão,0.0,0.0,7,17
476,239,37,365,Gittens,0.0,0.0,7,18
477,239,38,378,Gittens,0.0,0.0,7,17
478,240,37,365,Nkunku,0.0,0.0,7,18
479,240,38,378,Nkunku,0.0,0.0,7,17
480,241,37,365,Caicedo,3.38,84.9,7,18
481,241,38,378,Caicedo,3.19,84.9,7,17
482,242,37,366,Dewsbury-Hall,4.54,83.85,9,17
483,242,38,379,Dewsbury-Hall,3.87,83.85,9,18
484,243,37,366,George,0.79,15.3,9,17
485,243,38,379,George,0.7,15.3,9,18
486,244,37,365,Lavia,1.46,39.75,7,18
487,244,38,378,Lavia,0.92,25.05,7,17
488,245,37,365,Mudryk,0.0,0.0,7,18
489,245,38,378,Mudryk,0.0,0.0,7,17
490,246,37,365,Andrey Santos,1.84,40.8,7,18
491,246,38,378,Andrey Santos,1.76,40.8,7,17
492,247,37,365,D.Essugo,0.0,0.0,7,18
493,247,38,378,D.Essugo,0.0,0.0,7,17
494,248,37,365,Paez,0.0,0.0,7,18
495,248,38,378,Paez,0.0,0.0,7,17
496,249,37,365,João Pedro,4.37,71.85,7,18
497,249,38,378,João Pedro,4.33,77.85,7,17
498,250,37,365,Delap,2.57,46.5,7,18
499,250,38,378,Delap,1.43,26.55,7,17
500,251,37,365,N.Jackson,0.0,0.0,7,18
501,251,38,378,N.Jackson,0.0,0.0,7,17
502,252,37,365,Marc Guiu,0.08,1.5,7,18
503,252,38,378,Marc Guiu,0.08,1.5,7,17
504,253,37,364,Henderson,2.59,88.2,8,5
505,253,38,373,Henderson,2.86,88.2,8,1
506,254,37,364,Benitez,0.05,1.8,8,5
507,254,38,373,Benitez,0.06,1.8,8,1
508,255,37,364,Matthews,0.0,0.0,8,5
509,255,38,373,Matthews,0.0,0.0,8,1
510,256,37,364,Muñoz,3.29,86.1,8,5
511,256,38,373,Muñoz,3.11,86.1,8,1
512,257,37,364,Lacroix,3.49,86.1,8,5
513,257,38,373,Lacroix,3.46,86.1,8,1
514,258,37,364,Mitchell,2.65,82.95,8,5
515,258,38,373,Mitchell,2.61,82.95,8,1
516,259,37,364,Sosa,0.21,5.4,8,5
517,259,38,373,Sosa,0.2,5.4,8,1
518,260,37,363,Guéhi,3.7,81.3,13,4
519,260,38,376,Guéhi,4.1,81.3,13,2
520,261,37,364,Richards,3.13,79.95,8,5
521,261,38,373,Richards,3.1,79.95,8,1
522,262,37,364,Chadi Riad,0.68,18.15,8,5
523,262,38,373,Chadi Riad,0.66,18.15,8,1
524,263,37,364,Clyne,0.09,2.25,8,5
525,263,38,373,Clyne,0.1,2.25,8,1
526,264,37,364,Holding,0.0,0.0,8,5
527,264,38,373,Holding,0.0,0.0,8,1
528,265,37,364,Kporha,0.0,0.0,8,5
529,265,38,373,Kporha,0.0,0.0,8,1
530,266,37,361,Eze,3.45,44.1,1,3
531,266,38,373,Eze,3.21,55.8,1,8
532,267,37,364,Sarr,2.55,54.15,8,5
533,267,38,373,Sarr,2.25,54.15,8,1
534,268,37,364,Doucouré,0.0,0.0,8,5
535,268,38,373,Doucouré,0.0,0.0,8,1
536,269,37,364,Esse,0.0,0.0,8,5
537,269,38,373,Esse,0.0,0.0,8,1
538,270,37,364,Hughes,1.67,52.35,8,5
539,270,38,373,Hughes,1.57,52.35,8,1
540,271,37,364,Kamada,1.81,46.95,8,5
541,271,38,373,Kamada,1.64,46.95,8,1
542,272,37,364,Lerma,2.22,59.85,8,5
543,272,38,373,Lerma,2.03,59.85,8,1
