,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
150,,,474120,0,0,-3,3,0,4,0.6,0.6,0,Julio,0.6,125,False,,,47,474120.jpg,3.0,Enciso,0.3,False,,a,5,36,3,28977,2520,48882,2525,0.1,0.6,Enciso,25,0,1,0,0,0,0,0,1,0,0,0,5,8.0,0.3,49.0,5.7,0,0.00000,0.00000,0.00000,0.00000,390,50,414,53,234,46,363,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,303,56,303,41,146,17,297,46,0.0,0.0
151,0.0,0.0,484658,0,0,0,0,0,3,0.0,0.0,0,Kacper,0.0,126,False,Season-long loan to Vitesse Arnhem,2022-08-26T07:25:55.973718Z,45,484658.jpg,0.0,Kozłowski,0.0,False,,u,5,36,0,1670,0,7306,29,0.0,0.0,Kozłowski,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,600,240,595,243,582,235,603,242,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,397,216,580,229,608,248,559,226,0.0,0.0
152,,,243568,0,0,-2,2,0,3,0.4,0.4,1,Billy,0.4,149,False,,,43,243568.jpg,1.0,Gilmour,0.5,False,,a,5,36,4,63604,618,83231,2456,0.1,0.9,Gilmour,13,0,0,0,0,0,0,0,0,0,0,0,11,3.2,2.3,0.0,0.5,0,0.00000,0.00000,0.00000,0.00000,416,184,379,181,505,192,421,185,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,524,270,323,146,388,168,252,85,0.0,0.0
153,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,542,False,Season-long loan to Vitesse Arnhem,2022-08-17T10:33:33.723103Z,40,240514.jpg,0.0,Scherpen,0.1,False,,u,5,36,0,1447,0,6224,109,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,500,55,484,40,435,31,503,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,592,45,450,53,510,54,497,57,0.0,0.0
154,0.0,0.0,178173,0,0,0,0,0,2,0.0,0.0,0,Matt,0.0,543,False,Transferred to Middlesbrough,2022-08-26T07:23:35.673658Z,40,178173.jpg,0.0,Clarke,0.1,False,,u,5,36,0,10007,0,23931,250,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,490,187,474,181,424,161,493,185,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,580,181,439,159,499,185,417,154,0.0,0.0
155,100.0,100.0,469142,0,0,0,0,0,2,0.0,0.0,0,Jan Paul,0.0,544,False,,2022-10-17T12:00:07.501829Z,40,469142.jpg,1.0,van Hecke,0.3,False,,a,5,36,1,26094,493,28256,878,0.0,0.2,Van Hecke,2,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,442,164,497,195,449,177,516,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,607,199,464,175,363,130,300,109,0.0,0.0
156,100.0,100.0,460028,0,0,-1,1,0,2,0.0,0.0,0,Levi,0.0,559,False,,2022-10-17T12:00:07.514528Z,44,460028.jpg,1.0,Colwill,0.1,False,,a,5,36,2,5442,239,7793,170,0.0,0.5,Colwill,12,0,0,0,0,0,0,0,0,0,0,0,7,4.6,0.4,0.0,0.5,0,0.00000,0.00000,0.00000,0.00000,407,154,404,150,531,218,422,157,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,473,128,536,214,400,150,467,173,0.0,0.0
157,,,204214,0,0,0,0,0,2,1.8,1.8,1,Pervis,1.8,586,False,,,45,204214.jpg,2.3,Estupiñán,0.7,False,,a,5,36,23,179469,15526,114964,7584,0.4,5.1,Estupiñán,549,0,2,1,11,0,0,0,3,0,0,3,107,108.8,191.6,63.0,36.3,0,0.00000,0.00000,0.00000,0.00000,223,84,64,9,201,40,157,36,,,,,,,0.0,0.0,0.0,0.0,0.0,1.8,351,79,195,70,225,83,210,77,0.0,0.16393
158,,,487117,0,0,0,0,0,4,0.0,0.0,0,Evan,0.0,596,False,,,45,487117.jpg,0.0,Ferguson,0.2,False,,a,5,36,0,37788,2114,26486,2513,0.0,0.0,Ferguson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,601,65,596,65,583,66,604,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,398,66,581,62,609,66,335,52,0.0,0.0
159,,,448496,0,0,0,0,0,2,0.0,0.0,0,Ed,0.0,640,False,,,40,448496.jpg,0.0,Turns,0.0,False,,a,5,36,0,2565,310,1536,239,0.0,0.0,Turns,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,507,198,491,192,443,174,510,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,601,196,458,172,517,197,563,208,0.0,0.0
160,,,513834,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,651,False,,,45,513834.jpg,0.0,Moran,0.0,False,,a,5,36,0,242,102,89,61,0.0,0.0,Moran,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,610,247,604,249,591,241,612,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,408,223,591,236,616,253,648,273,0.0,0.0
161,,,440123,0,0,0,0,0,2,0.0,0.0,0,James,0.0,652,False,,,40,440123.jpg,0.0,Furlong,0.0,False,,a,5,36,0,525,298,134,107,0.0,0.0,Furlong,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,504,196,488,190,440,172,507,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,598,194,455,170,514,195,617,228,0.0,0.0
162,0.0,0.0,478912,0,0,-2,2,1,3,0.0,0.0,0,Carney,0.4,48,False,Hamstring injury - Unknown return date,2022-11-04T15:00:07.807107Z,43,478912.jpg,1.0,Chukwuemeka,0.5,False,,i,6,8,3,68074,73,92627,4259,0.1,0.7,Chukwuemeka,43,0,0,0,1,0,0,0,0,0,0,0,9,7.4,12.3,23.0,4.3,0,0.00000,0.00000,0.00000,0.00000,394,172,337,166,298,152,370,166,,,,,,,0.0,0.0,0.0,0.0,0.0,2.09,531,276,324,147,391,170,255,88,0.0,0.0
163,100.0,100.0,179268,0,0,1,-1,0,2,2.7,2.2,2,Marc,2.2,112,False,,2022-09-30T14:00:06.792994Z,51,179268.jpg,2.5,Cucurella Saseta,8.0,False,,a,6,8,30,1485044,12182,1569335,64925,0.4,5.9,Cucurella,829,0,2,2,13,0,0,0,2,0,0,1,163,166.6,143.4,62.0,37.2,0,0.00000,0.00000,0.00000,0.00000,158,57,98,16,203,42,148,34,,,,,,,0.0,0.0,0.0,0.0,0.0,1.41,176,19,162,55,205,76,46,16,0.0,0.21713
164,,,41328,0,0,-2,2,1,2,3.1,2.6,1,César,2.6,127,False,,,48,41328.jpg,2.9,Azpilicueta,1.5,False,,a,6,8,29,168025,3964,213309,8120,0.5,6.0,Azpilicueta,626,0,0,3,6,0,0,0,2,0,0,4,141,128.2,125.8,51.0,30.6,0,0.00000,0.00000,0.00000,0.00000,201,77,121,23,230,60,197,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.86,242,34,137,49,155,52,144,51,0.0,0.43131
165,100.0,100.0,51090,0,0,-1,1,0,2,2.7,2.2,2,Thiago,2.2,128,False,,2022-10-16T22:30:07.046029Z,54,51090.jpg,3.3,Emiliano da Silva,6.5,False,,a,6,8,36,524107,15254,589329,31582,0.4,6.7,Thiago Silva,990,0,2,2,16,0,0,0,1,0,0,6,224,304.4,45.9,58.0,40.8,0,0.00000,0.00000,0.00000,0.00000,39,7,228,62,213,48,127,24,,,,,,,0.0,0.0,0.0,0.0,0.0,1.45,120,13,165,56,112,33,57,21,0.0,0.18182
166,0.0,0.0,82263,0,0,-2,2,0,2,0.0,0.0,0,Marcos,0.0,129,False,Left by mutual consent,2022-09-02T10:46:49.198371Z,53,82263.jpg,0.0,Alonso,0.7,False,,u,6,8,0,8779,0,248407,687,0.0,0.0,Alonso,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,648,233,646,233,645,233,649,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,139,15,637,231,649,233,213,78,0.0,0.0
167,75.0,,85955,0,0,-2,2,1,3,2.5,2.8,2,Jorge Luiz,2.8,130,False,Foot injury - 75% chance of playing,2022-11-09T23:00:08.006806Z,58,85955.jpg,3.1,Frello Filho,2.2,False,,d,6,8,37,385826,1780,504142,16740,0.5,6.4,Jorginho,812,2,0,3,9,0,0,0,2,0,0,5,156,180.6,84.2,61.0,32.7,0,0.00000,0.00000,0.00000,0.00000,135,59,167,107,207,119,185,104,,,,,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,75,38,127,51,138,58,111,37,0.0,0.33251
168,0.0,0.0,88894,0,0,-1,1,0,3,0.0,0.0,0,Ross,0.0,131,False,Left by mutual consent,2022-09-02T11:08:19.103069Z,49,88894.jpg,0.0,Barkley,0.0,False,,u,6,8,0,1910,0,6782,42,0.0,0.0,Barkley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,634,267,630,268,625,265,635,267,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,215,125,620,259,637,270,546,218,0.0,0.0
169,100.0,100.0,91651,0,0,-1,1,0,3,2.3,1.8,1,Mateo,1.8,132,False,,2022-11-02T23:00:07.596478Z,49,91651.jpg,1.8,Kovacic,0.3,False,,a,6,8,18,39191,1052,90637,2068,0.4,3.7,Kovacic,540,0,1,2,7,0,0,0,2,0,0,0,88,90.8,134.8,41.0,26.8,0,0.00000,0.00000,0.00000,0.00000,259,116,106,77,250,132,226,114,,,,,,,0.0,0.0,0.0,0.0,0.0,1.17,217,127,203,89,286,120,294,103,0.0,0.33333
170,0.0,0.0,109745,0,0,0,0,0,1,0.0,0.0,0,Kepa,4.2,133,False,Foot injury - Expected back 27 Dec,2022-10-29T17:30:06.932408Z,45,109745.jpg,4.8,Arrizabalaga,2.3,False,,i,6,8,29,438440,502,235678,57061,0.9,6.4,Arrizabalaga,495,0,0,3,5,0,0,0,0,0,22,3,131,175.0,0.1,0.0,17.6,0,0.00000,0.00000,0.00000,0.00000,144,21,426,9,549,53,280,21,,,,,,,0.0,4.0,0.0,0.0,0.0,0.91,335,19,54,12,28,2,108,19,0.0,0.54545
171,0.0,0.0,116594,0,0,-2,2,0,3,0.0,0.0,0,N'Golo,0.0,134,False,Hamstring injury - Expected back 18 Feb,2022-08-14T23:30:06.470224Z,48,116594.jpg,2.5,Kanté,1.1,False,,i,6,8,5,85879,110,388300,1842,0.0,1.0,Kanté,174,0,0,1,1,0,0,0,0,0,0,0,32,36.4,48.7,23.0,10.8,0,0.00000,0.00000,0.00000,0.00000,333,144,218,128,301,154,327,145,,,,,,,0.0,0.0,0.0,0.0,0.0,0.52,255,152,612,253,200,79,165,55,0.0,0.51724
172,100.0,100.0,124183,0,0,-5,5,0,3,0.7,0.2,0,Hakim,0.2,135,False,,2022-10-11T01:00:06.834844Z,55,124183.jpg,1.2,Ziyech,0.3,False,,a,6,8,5,24095,575,60935,684,0.0,0.9,Ziyech,131,0,0,0,4,0,0,0,0,0,0,0,22,20.6,38.7,22.0,8.1,0,0.00000,0.00000,0.00000,0.00000,357,155,249,138,302,155,340,150,,,4.0,,4.0,,0.0,0.0,0.0,0.0,0.0,2.75,109,57,385,180,355,159,301,106,0.0,0.0
173,100.0,100.0,126187,0,0,0,0,0,3,2.7,2.2,2,Ruben,2.2,136,False,,2022-08-30T22:30:06.365447Z,50,126187.jpg,1.8,Loftus-Cheek,0.2,False,,a,6,8,24,31570,514,32462,1122,0.4,4.8,Loftus-Cheek,946,0,0,4,14,1,0,0,1,0,0,0,113,123.8,128.9,149.0,40.4,0,0.00000,0.00000,0.00000,0.00000,210,87,115,82,108,69,131,83,,,,,,,0.0,0.0,0.0,0.0,0.0,1.33,186,106,160,67,287,121,371,135,0.0,0.38055
174,0.0,0.0,165153,0,0,-1,1,0,4,0.0,0.0,0,Timo,0.0,137,False,Transferred to RB Leipzig,2022-08-10T10:27:43.622232Z,79,165153.jpg,0.0,Werner,0.2,False,,u,6,8,0,2202,0,52893,90,0.0,0.0,Werner,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,661,74,661,74,661,74,661,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,21,11,660,74,660,74,358,55,0.0,0.0
175,0.0,0.0,167767,0,0,-1,1,0,2,0.0,0.0,0,Robert Kenedy,0.0,138,False,Transferred to Real Valladolid,2022-09-02T10:47:42.073387Z,39,167767.jpg,0.0,Nunes do Nascimento,0.3,False,,u,6,8,0,27068,0,47890,646,0.0,0.0,Kenedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,461,174,444,168,394,148,464,172,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,636,217,407,144,470,172,317,112,0.0,0.0
176,0.0,0.0,172850,-1,1,-2,2,1,2,0.0,0.0,0,Ben,1.6,139,False,Hamstring injury - Unknown return date,2022-11-02T23:00:07.652951Z,58,172850.jpg,3.6,Chilwell,2.6,False,,i,6,8,32,548103,135,722776,75390,0.3,5.5,Chilwell,415,1,2,2,3,0,0,0,1,0,0,0,107,88.8,43.9,50.0,18.3,0,0.00000,0.00000,0.00000,0.00000,263,97,234,66,232,61,269,88,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.65,79,9,225,77,85,21,103,36,0.0,0.43373
177,100.0,100.0,176413,0,0,-3,3,0,3,1.5,1.0,1,Christian,1.0,140,False,,2022-08-19T13:30:06.111243Z,57,176413.jpg,1.8,Pulisic,0.5,False,,a,6,8,22,61194,898,100620,3438,0.2,3.9,Pulisic,367,1,1,1,6,0,0,0,1,0,0,0,69,88.4,110.5,121.0,32.1,0,0.00000,0.00000,0.00000,0.00000,265,119,132,89,129,81,190,106,,,,,,,0.0,0.0,0.0,0.0,0.0,1.47,86,43,274,127,293,127,245,79,0.0,0.24523
178,100.0,100.0,180736,0,0,-3,3,0,2,3.1,2.6,1,Trevoh,2.6,141,False,,2022-08-31T08:30:06.535126Z,47,180736.jpg,3.0,Chalobah,0.8,False,,a,6,8,21,96941,3180,82343,7486,0.6,4.5,Chalobah,630,0,0,3,7,1,0,0,1,0,0,0,120,93.2,9.3,48.0,15.0,0,0.00000,0.00000,0.00000,0.00000,255,94,350,125,236,64,298,99,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,297,50,136,48,145,48,198,72,0.0,0.42857
179,,,184341,-1,1,-5,5,2,3,5.3,4.8,2,Mason,4.8,142,False,,,75,184341.jpg,3.9,Mount,6.9,False,,a,6,8,51,1346207,14481,1557162,168523,0.6,6.8,Mount,957,2,3,4,15,0,0,0,2,0,0,6,177,225.4,297.8,293.0,82.0,0,0.00000,0.00000,0.00000,0.00000,83,34,29,23,40,24,28,20,3.0,,3.0,,2.0,,0.0,0.0,0.0,0.0,0.0,1.41,28,14,41,17,72,35,55,16,0.0,0.37618
180,0.0,0.0,204727,0,0,0,0,0,2,0.0,0.0,0,Malang,0.0,143,False,Season-long loan to Monaco,2022-08-12T14:18:58.649483Z,50,204727.jpg,0.0,Sarr,0.0,False,,u,6,8,0,289,0,11670,29,0.0,0.0,Sarr,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,643,232,640,232,639,232,644,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,194,25,632,230,645,232,534,198,0.0,0.0
181,0.0,0.0,209046,0,0,-2,2,0,3,0.0,0.0,0,Callum,0.0,144,False,Season-long loan to Bayer Leverkusen,2022-08-31T07:22:31.364700Z,53,209046.jpg,0.0,Hudson-Odoi,0.0,False,,u,6,8,0,1884,0,10181,27,0.0,0.0,Hudson-Odoi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,652,281,651,281,650,281,653,281,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,151,86,643,277,652,281,536,212,0.0,0.0
182,,,219847,0,0,-3,3,0,4,3.3,2.8,2,Kai,2.8,145,False,,,77,219847.jpg,3.0,Havertz,2.4,False,,a,6,8,36,320106,15992,561166,22815,0.4,4.7,Havertz,864,3,0,3,13,0,0,0,3,0,0,5,98,167.6,121.0,341.0,63.1,0,0.00000,0.00000,0.00000,0.00000,156,14,130,16,29,13,65,13,,,,,3.0,,0.0,0.0,0.0,0.0,0.0,1.35,24,13,130,17,151,19,106,16,0.0,0.3125
183,0.0,0.0,225796,-1,1,-2,2,0,2,0.0,0.0,0,Reece,0.0,146,False,Knee injury - Expected back 27 Dec,2022-10-11T22:00:06.628468Z,58,225796.jpg,3.7,James,12.3,False,,i,6,8,26,2395523,910,5272226,70312,0.0,4.5,James,558,1,1,1,8,0,0,0,3,0,0,5,136,147.2,159.8,81.0,38.8,0,0.00000,0.00000,0.00000,0.00000,179,67,83,13,175,29,140,28,4.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,1.29,82,10,653,232,80,18,32,9,0.0,0.16129
184,100.0,100.0,228286,0,0,-2,2,1,1,1.3,0.8,2,Edouard,0.8,147,False,,2022-09-22T11:30:06.585791Z,48,228286.jpg,2.6,Mendy,7.9,False,,a,6,8,21,605086,6497,1931857,19043,0.2,4.4,Mendy,675,0,0,1,11,0,0,0,1,0,23,0,114,179.2,0.0,0.0,18.1,0,0.00000,0.00000,0.00000,0.00000,138,19,627,64,621,60,273,19,,,,,,,0.0,3.06667,0.0,0.0,0.0,1.47,276,11,284,21,186,22,47,8,0.0,0.13333
185,100.0,100.0,232787,0,0,-3,3,0,3,1.9,1.4,0,Conor,1.4,148,False,,2022-10-19T22:30:07.006380Z,57,232787.jpg,1.9,Gallagher,0.6,False,,a,6,8,21,61477,722,174441,4383,0.2,3.7,Gallagher,405,1,1,1,7,0,0,0,1,1,0,2,100,123.6,140.6,92.0,35.5,0,0.00000,0.00000,0.00000,0.00000,211,88,102,75,161,101,159,93,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,1.56,92,48,241,114,278,113,237,74,0.0,0.22222
186,100.0,100.0,440323,0,0,-2,2,0,4,2.3,1.8,1,Armando,1.8,150,False,,2022-08-19T13:30:06.120257Z,53,440323.jpg,1.7,Broja,0.6,False,,a,6,8,19,65546,7591,145304,4390,0.3,3.6,Broja,213,1,1,1,4,0,0,0,0,0,0,0,54,55.4,5.9,96.0,15.8,0,0.00000,0.00000,0.00000,0.00000,305,34,356,51,157,39,290,41,,,,,,,0.0,0.0,0.0,0.0,0.0,1.69,155,48,208,23,304,41,234,40,0.0,0.42254
187,0.0,0.0,199598,0,0,-1,1,0,2,0.0,0.0,0,Ethan,0.0,151,False,Season-long loan to Spezia,2022-09-02T10:48:44.805594Z,44,199598.jpg,0.0,Ampadu,0.0,False,,u,6,8,0,1467,0,7778,52,0.0,0.0,Ampadu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,550,219,543,219,521,215,555,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,448,114,525,210,561,219,520,191,0.0,0.0
188,0.0,0.0,444463,0,0,-2,2,0,2,0.0,0.0,0,Wesley,0.0,272,False,Knee injury - Expected back 27 Dec,2022-10-05T22:00:06.548148Z,43,444463.jpg,1.0,Fofana,1.0,False,,i,6,8,4,290682,170,377592,4841,0.0,0.9,Fofana,360,0,0,0,8,0,0,0,1,0,0,0,47,67.4,13.8,26.0,10.9,0,0.00000,0.00000,0.00000,0.00000,287,108,330,117,291,95,326,114,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,527,155,506,203,390,146,182,67,0.0,0.0
189,,,103955,0,0,-3,3,1,3,2.3,1.8,1,Raheem,1.8,304,False,,,97,103955.jpg,3.8,Sterling,4.5,False,,a,6,8,45,1194521,3710,1463972,43895,0.2,4.6,Sterling,949,3,1,3,13,0,0,0,3,0,0,4,96,176.6,261.4,335.0,77.3,0,0.00000,0.00000,0.00000,0.00000,143,60,38,30,31,18,35,26,5.0,,,,,,0.0,0.0,0.0,0.0,0.0,1.23,8,5,213,97,75,37,71,23,0.0,0.28451
190,100.0,100.0,86129,0,0,0,0,0,2,1.7,1.2,0,Kalidou,1.2,520,False,,2022-10-23T00:00:07.587931Z,55,86129.jpg,3.5,Koulibaly,6.2,False,,a,6,8,28,786932,8291,1340225,24458,0.2,5.1,Koulibaly,652,1,0,3,8,0,0,0,1,1,0,2,152,176.8,37.3,82.0,29.7,0,0.00000,0.00000,0.00000,0.00000,142,50,254,75,173,28,207,55,,,,,,,0.0,0.0,0.0,0.0,0.0,1.1,107,12,252,87,98,27,59,22,0.0,0.41411
191,0.0,0.0,491785,0,0,0,0,0,3,0.0,0.0,0,Harvey,0.0,606,False,Season-long loan to Hull City,2022-09-02T11:12:46.298693Z,45,491785.jpg,0.0,Vale,0.0,False,,u,6,8,0,241,0,262,3,0.0,0.0,Vale,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,605,243,600,246,587,238,608,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,403,219,586,232,613,251,655,279,0.0,0.0
192,100.0,100.0,212701,0,0,0,0,0,3,0.5,0.0,0,Denis,0.0,616,False,,2022-09-02T14:30:07.213170Z,50,212701.jpg,0.0,Zakaria,0.0,False,,a,6,8,0,4696,322,3324,362,0.0,0.0,Zakaria,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,645,275,642,275,641,275,646,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,199,113,634,269,647,277,535,211,0.0,0.0
193,100.0,100.0,54694,-1,1,-3,3,0,4,1.7,1.2,1,Pierre-Emerick,1.2,617,False,,2022-09-02T14:30:07.224831Z,87,54694.jpg,2.5,Aubameyang,1.1,False,,a,6,8,15,495731,5977,418957,33302,0.1,1.7,Aubameyang,303,1,0,1,3,0,0,0,1,0,0,3,47,45.2,40.3,69.0,15.3,0,0.00000,0.00000,0.00000,0.00000,314,38,241,38,193,43,296,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.89,12,7,257,32,209,30,172,27,0.0,0.29703
194,,,122074,0,0,0,0,0,1,0.5,0.0,0,Marcus,0.0,635,False,,,40,122074.jpg,0.0,Bettinelli,0.0,False,,a,6,8,0,1741,216,1009,141,0.0,0.0,Bettinelli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,485,49,469,34,419,25,488,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,575,39,434,47,494,48,589,62,0.0,0.0
195,,,503301,0,0,0,0,0,3,0.5,0.0,0,Omari,0.0,653,False,,,45,503301.jpg,0.0,Hutchinson,0.0,False,,a,6,8,0,109,57,33,28,0.0,0.0,Hutchinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,609,246,603,248,590,240,611,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,407,222,590,235,615,252,658,281,0.0,0.0
196,,,487838,0,0,0,0,0,3,1.8,1.3,0,Lewis,0.0,661,False,,,45,487838.jpg,0.0,Hall,0.0,False,,a,6,8,0,176,176,20,20,0.0,0.0,Hall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,602,241,597,244,584,236,605,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,399,217,582,230,610,249,653,277,0.0,0.0
197,,,40836,0,0,0,0,0,1,5.9,5.4,2,Vicente,5.4,152,False,,,45,40836.jpg,3.5,Guaita,3.4,False,,a,7,31,46,372782,45443,166437,8410,1.2,10.2,Guaita,1170,0,0,3,17,0,0,0,1,0,37,5,231,315.4,0.0,0.0,31.5,0,0.00000,0.00000,0.00000,0.00000,36,10,557,58,539,49,193,11,,,,,,,0.0,2.84615,0.0,0.0,0.0,1.31,316,15,20,4,91,16,89,17,0.0,0.23077
198,100.0,100.0,49413,0,0,-1,1,1,2,0.5,0.0,0,James,0.0,153,False,,2022-08-04T15:00:05.354954Z,39,49413.jpg,1.0,Tomkins,1.2,False,,a,7,31,1,116670,6793,102433,5605,0.0,0.3,Tomkins,46,0,0,0,1,0,0,0,0,0,0,0,7,6.6,0.2,0.0,0.7,0,0.00000,0.00000,0.00000,0.00000,399,150,417,154,386,143,413,151,,,,,,,0.0,0.0,0.0,0.0,0.0,1.96,628,212,400,139,360,127,161,58,0.0,0.0
199,0.0,0.0,50471,0,0,-2,2,0,3,0.0,0.0,0,James,0.0,154,False,Hip injury - Expected back 26 Dec,2022-08-01T09:00:04.716469Z,48,50471.jpg,0.0,McArthur,0.0,False,,i,7,31,0,567,15,1537,29,0.0,0.0,McArthur,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,626,261,621,262,612,257,627,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,244,146,609,251,630,265,630,260,0.0,0.0
200,0.0,0.0,54861,0,0,0,0,0,4,0.0,0.0,0,Christian,0.0,155,False,Transferred to D.C. United,2022-08-10T10:33:52.348630Z,55,54861.jpg,0.0,Benteke,0.1,False,,u,7,31,0,3358,0,80100,173,0.0,0.0,Benteke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,657,72,657,72,657,72,657,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,106,39,649,70,656,72,382,58,0.0,0.0
