,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
48,,,184704,0,0,0,0,0,3,-0.3,-0.3,0,Marvelous,0.2,41,False,,,45,184704.jpg,1.2,Nakamba,0.2,False,,a,2,7,6,18208,13,18305,34,0.0,1.3,Nakamba,200,0,0,0,7,0,0,0,0,0,0,0,28,16.6,9.4,0.0,2.7,338,142,315,158,477,186,361,163,,,,,,
49,,,193488,0,0,-3,3,0,3,-0.3,-0.3,1,Anwar,0.2,42,False,,,57,193488.jpg,3.0,El Ghazi,0.5,False,,a,2,7,12,74568,22,137249,125,0.0,2.1,El Ghazi,252,1,0,1,3,0,0,0,1,0,0,1,29,41.2,47.8,33.0,12.2,287,116,166,97,218,113,262,118,,,3.0,,1.0,
50,100.0,100.0,195546,0,0,-2,2,1,3,1.3,1.3,2,Emiliano,1.8,43,False,,2021-08-30T07:30:12.080454Z,63,195546.jpg,3.0,Buendía Stati,1.2,False,,a,2,7,21,63384,117,377943,295,0.3,3.3,Buendía,419,1,0,2,8,0,0,0,1,0,0,3,74,91.2,146.0,51.0,29.0,167,60,47,33,170,90,107,56,1.0,,,,,
51,100.0,100.0,199796,0,0,1,-1,1,2,2.7,2.7,1,Matthew,3.2,44,False,,2021-10-18T09:00:15.283229Z,51,199796.jpg,4.1,Cash,4.3,False,,a,2,7,37,345219,503,168347,816,0.6,7.3,Cash,793,1,0,4,12,0,0,0,2,0,0,3,153,133.6,84.2,119.0,33.8,90,35,104,24,75,6,74,12,6.0,,,,,
52,100.0,100.0,199798,0,0,-1,1,0,2,1.7,1.7,1,Ezri,2.2,45,False,,2021-08-28T18:30:11.489466Z,49,199798.jpg,2.8,Konsa Ngoyo,0.8,False,,a,2,7,25,32397,48,58046,151,0.4,5.1,Konsa,808,0,0,3,15,0,0,0,0,0,0,0,125,147.8,25.7,105.0,27.8,73,24,243,72,89,11,113,27,,,,,,
53,0.0,0.0,203368,0,0,0,0,0,2,0.0,0.0,0,Frédéric,0.0,46,False,Joined Strasbourg on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.208512Z,45,203368.jpg,0.0,Guilbert,0.0,False,,u,2,7,0,449,0,1824,1,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,516,196,507,196,484,190,518,196,,,,,,
54,0.0,0.0,213345,0,0,-1,1,0,4,0.0,0.0,0,Wesley,0.0,47,False,Season-long loan to Club Brugge,2021-09-13T08:02:12.064717Z,54,213345.jpg,1.0,Moraes,0.1,False,,u,2,7,1,9629,0,25274,18,0.0,0.2,Wesley,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,599,79,373,55,592,79,599,79,,,,,,
55,0.0,0.0,217487,0,0,0,0,0,4,0.0,0.0,0,Mbwana Ally,0.0,48,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,0,0,64,0,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,606,82,604,82,601,82,606,82,,,,,,
56,75.0,25.0,221239,0,0,-1,1,0,4,-0.4,-0.1,0,Keinan,0.0,49,False,Lack of match fitness - 75% chance of playing,2021-08-09T06:00:12.498773Z,44,221239.jpg,0.0,Davis,1.7,False,,d,2,7,0,110851,698,149036,278,0.0,0.0,Davis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,490,57,476,58,446,54,493,58,,,,,,
57,100.0,100.0,230046,0,0,1,-1,0,3,2.7,2.7,1,Douglas Luiz,3.2,50,False,,2021-10-13T23:00:12.655165Z,46,230046.jpg,3.1,Soares de Paulo,3.9,False,,a,2,7,25,374706,641,143765,1137,0.7,5.4,Douglas Luiz,684,0,2,4,8,0,0,0,2,0,0,1,126,126.8,176.1,24.0,32.8,104,33,29,19,248,129,76,44,2.0,,1.0,,,
58,100.0,100.0,232653,0,0,0,0,1,3,2.3,2.3,6,Jacob,2.8,51,False,,2021-08-28T18:30:11.520185Z,45,232653.jpg,2.2,Ramsey,0.5,False,,a,2,7,18,42059,266,37161,96,0.6,4.0,Ramsey,471,1,0,3,7,0,0,0,2,0,0,0,56,92.4,80.3,100.0,27.5,163,57,111,68,95,49,114,59,,,,,,
59,,,18892,0,0,-2,2,0,2,-0.5,-0.5,0,Ashley,0.0,52,False,,,48,18892.jpg,2.0,Young,0.6,False,,a,2,7,10,35891,18,75064,98,0.0,2.1,Young,277,0,0,1,7,0,0,0,0,0,0,0,46,22.0,26.7,6.0,5.5,325,124,238,69,318,104,331,117,,,,,,
60,100.0,100.0,180804,0,0,0,0,0,2,-0.3,-0.3,0,Axel,0.2,283,False,,2021-09-18T14:30:13.944058Z,45,180804.jpg,1.8,Tuanzebe,0.5,False,,a,2,7,11,18573,28,40919,61,0.0,2.4,Tuanzebe,407,0,0,1,9,0,0,0,0,0,0,0,77,65.0,1.0,41.0,10.7,240,94,361,127,197,50,272,89,,,,,,
61,,,84939,0,0,-2,2,0,4,2.7,2.7,2,Danny,3.2,337,False,,,78,84939.jpg,4.3,Ings,16.5,False,,a,2,7,39,1030150,1832,2575530,2936,0.4,5.0,Ings,759,3,2,3,14,0,0,0,1,0,0,4,146,169.6,35.3,223.0,42.7,49,7,204,34,32,15,47,13,,,,,2.0,
62,100.0,100.0,215711,0,0,-1,1,1,3,0.5,0.5,4,Leon,1.0,492,False,,2021-09-18T19:30:08.076885Z,64,215711.jpg,4.5,Bailey,0.6,False,,a,2,7,18,54370,442,206676,54,0.2,2.8,Bailey,129,1,3,0,3,0,0,0,1,0,0,1,57,76.2,39.2,50.0,16.6,213,80,188,111,176,94,219,99,3.0,,2.0,,,
63,,,447715,0,0,0,0,0,3,-0.5,-0.5,0,Aaron,0.0,496,False,,,45,447715.jpg,0.0,Ramsey,0.2,False,,a,2,7,0,11396,21,13230,39,0.0,0.0,Ramsey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,547,213,537,215,514,206,548,213,,,,,,
64,100.0,100.0,481624,0,0,0,0,0,3,-0.5,-0.5,0,Jaden,0.0,497,False,,2021-09-10T10:30:14.919715Z,50,481624.jpg,1.0,Philogene-Bidace,0.0,False,,a,2,7,1,709,1,1734,1,0.0,0.2,Philogene-Bidace,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,589,236,587,238,577,233,590,236,,,,,,
65,100.0,100.0,478912,0,0,0,0,0,3,-0.5,-0.5,0,Carney,0.0,526,False,,2021-09-10T10:30:14.999868Z,45,478912.jpg,2.0,Chukwuemeka,0.0,False,,a,2,7,2,3566,7,4022,4,0.0,0.4,Chukwuemeka,62,0,0,0,1,0,0,0,0,0,0,0,6,2.8,3.3,0.0,0.6,393,175,339,167,526,213,401,181,,,,,,
66,,,433979,0,0,0,0,0,4,0.0,0.0,0,Cameron,0.5,568,False,,,45,433979.jpg,1.0,Archer,1.4,False,,a,2,7,2,174669,429,74570,263,0.1,0.4,Archer,5,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,545,67,535,68,512,64,546,68,,,,,,
67,,,248164,0,0,0,0,0,1,-0.5,-0.5,0,Viljami,0.0,596,False,,,40,248164.jpg,0.0,Sinisalo,0.1,False,,a,2,7,0,4614,2,2034,6,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,445,46,426,25,386,21,448,46,,,,,,
68,,,515597,0,0,0,0,0,2,-0.5,-0.5,0,Lamare,0.0,610,False,,,40,515597.jpg,0.0,Bogarde,0.0,False,,a,2,7,0,3588,17,1686,19,0.0,0.0,Bogarde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,467,174,448,174,409,156,470,175,,,,,,
69,,,61810,0,0,2,-2,0,2,3.3,2.8,0,Pontus,2.8,76,False,,,47,61810.jpg,5.0,Jansson,9.5,False,,a,3,94,40,915007,2384,275599,448,0.6,8.5,Jansson,711,0,3,3,7,0,0,0,1,0,0,5,157,124.2,26.6,75.0,22.8,106,44,240,70,123,21,151,44,,,,,,
