,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
68,100.0,100.0,66242,0,0,-2,2,0,3,0.3,-0.2,2,Davy,0.3,59,False,,2020-12-04T02:00:20.275754Z,48,66242.jpg,2.0,Pröpper,0.0,False,,a,3,36,2,1173,16,5948,26,0.1,0.4,Pröpper,67,0,0,0,1,0,0,0,0,0,0,0,7,4.0,1.0,43.0,4.8,429,185,407,188,251,130,387,172,,,,,,
69,0.0,0.0,74471,0,0,0,0,0,3,0.0,0.0,0,Aaron,0.0,60,False,Joined Shanghai SIPG on a permanent deal on 28/8,2020-08-29T10:00:06.731343Z,50,74471.jpg,0.0,Mooy,0.0,False,,u,3,36,0,9977,1,11227,2,0.0,0.0,Mooy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,596,236,590,237,582,233,599,236,,,,,,
70,,,78916,0,0,-2,2,0,2,0.5,0.0,2,Dan,0.5,61,False,,,43,78916.jpg,1.7,Burn,0.3,False,,a,3,36,15,10941,207,41998,231,0.1,3.5,Burn,663,0,0,1,10,0,0,0,2,0,0,0,88,84.6,47.8,45.0,17.8,275,106,243,62,246,73,286,92,,,,,,
71,100.0,100.0,83299,0,0,-2,2,1,2,3.0,2.5,1,Lewis,3.0,62,False,,2020-10-18T15:00:19.802843Z,48,83299.jpg,2.2,Dunk,2.6,False,,a,3,36,28,97605,1548,483442,1392,0.6,5.8,Dunk,1170,1,0,2,22,1,0,0,4,1,0,4,186,239.6,47.8,156.0,44.4,93,36,244,63,92,10,143,36,,,1.0,,,
72,0.0,0.0,86153,0,0,0,0,0,2,0.0,0.0,0,Martín,0.0,63,False,Joined Real Betis on a permanent deal on 25/8,2020-08-25T16:00:07.591453Z,45,86153.jpg,0.0,Montoya,0.0,False,,u,3,36,0,180,1,991,4,0.0,0.0,Montoya,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,536,205,521,205,504,199,539,205,,,,,,
73,0.0,0.0,93284,0,0,-2,2,0,4,0.0,0.0,0,Florin,0.0,64,False,Knee injury - Unknown return date,2020-09-12T09:00:10.364918Z,48,93284.jpg,0.0,Andone,0.1,False,,i,3,36,0,11863,24,29387,33,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,580,67,572,70,560,70,583,70,,,,,,
74,100.0,100.0,109345,0,0,0,0,1,3,2.8,2.3,1,Solomon,2.8,65,False,,2020-11-26T14:00:20.548223Z,50,109345.jpg,3.6,March,1.5,False,,a,3,36,54,249300,3479,152082,3948,0.6,10.8,March,1222,2,2,3,22,0,0,0,0,0,0,6,226,280.8,292.9,212.0,78.6,58,18,26,19,66,36,40,25,2.0,,5.0,,,
75,,,110735,0,0,-1,1,0,2,2.0,1.5,2,Adam,2.0,66,False,,,44,110735.jpg,2.3,Webster,1.7,False,,a,3,36,34,79638,1085,153637,1562,0.5,7.7,Webster,1350,0,0,3,22,0,0,0,1,0,0,0,209,209.6,60.9,176.0,44.6,124,49,209,51,83,6,141,34,,,,,,
76,,,111478,0,0,-2,2,1,2,1.0,0.5,2,Joël,1.0,67,False,,,43,111478.jpg,1.8,Veltman,0.5,False,,a,3,36,20,47917,444,43088,974,0.2,4.7,Veltman,769,0,0,1,13,0,0,0,1,0,0,3,136,172.2,103.0,10.0,28.6,162,64,161,35,341,128,219,68,,,,,,
77,100.0,100.0,115382,0,0,-4,4,1,4,2.2,1.7,1,Neal,2.2,68,False,,2020-11-28T15:00:19.358197Z,61,115382.jpg,3.7,Maupay,2.0,False,,a,3,36,52,642625,2507,677273,2269,0.4,8.5,Maupay,1026,5,1,2,20,0,0,1,0,0,0,6,164,235.6,132.8,535.0,90.0,101,12,119,14,14,8,29,10,,,,,2.0,
78,100.0,100.0,116216,0,0,-2,2,0,3,1.7,1.2,1,Leandro,1.7,69,False,,2020-11-07T00:00:21.373051Z,58,116216.jpg,3.0,Trossard,0.7,False,,a,3,36,39,254142,122,262684,834,0.3,6.7,Trossard,934,1,2,3,17,0,0,0,1,0,0,2,126,127.8,330.1,215.0,67.0,215,85,20,17,64,34,53,30,3.0,,,,,
79,,,131897,0,0,-2,2,0,1,0.5,0.0,0,Mathew,0.5,70,False,,,43,131897.jpg,2.3,Ryan,10.4,False,,a,3,36,25,425784,3228,880406,19282,0.1,5.8,Ryan,990,0,0,2,19,0,0,0,1,0,16,0,161,132.4,0.3,0.0,13.2,210,20,418,5,459,32,318,20,,,,,,
80,100.0,100.0,165210,0,0,-1,1,0,3,1.0,0.5,1,Alireza,1.0,71,False,,2020-09-30T21:00:17.370674Z,54,165210.jpg,1.2,Jahanbakhsh,0.0,False,,a,3,36,13,1603,10,4065,20,0.2,2.4,Jahanbakhsh,249,0,1,0,6,0,0,0,2,0,0,0,62,51.4,93.5,143.0,28.7,324,142,168,106,106,56,218,102,,,,,,
81,0.0,0.0,167473,0,0,0,0,0,3,0.0,0.0,0,José,0.0,72,False,Hamstring injury - Unknown return date,2020-08-15T10:00:11.482611Z,55,167473.jpg,0.0,Izquierdo,0.0,False,,i,3,36,0,9969,9,9985,5,0.0,0.0,Izquierdo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,606,244,605,244,603,243,608,244,,,,,,
82,0.0,0.0,178173,0,0,-1,1,0,2,0.0,0.0,0,Matthew,0.0,73,False,Joined Derby County on loan until the end of the season on 26/8. - Expected back 01 Jul,2020-08-26T10:30:05.746418Z,44,178173.jpg,0.0,Clarke,0.0,False,,n,3,36,0,292,3,636,4,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,525,204,509,204,489,197,529,204,,,,,,
83,100.0,100.0,198869,0,0,-1,1,0,2,1.8,1.3,0,Ben,1.8,74,False,,2020-09-14T21:30:11.221083Z,44,198869.jpg,2.1,White,1.3,False,,a,3,36,32,81874,1117,106519,2019,0.4,7.3,White,1309,0,0,3,24,0,0,0,2,0,0,0,217,219.8,76.0,12.0,30.9,116,45,190,42,335,125,204,62,,,,,,
84,,,209362,0,0,-1,1,0,2,0.3,-0.2,2,Bernardo,0.3,75,False,,,39,209362.jpg,1.5,Fernandes da Silva Junior,7.6,False,,a,3,36,3,283635,1971,609945,5569,0.1,0.8,Bernardo,115,0,0,0,2,0,0,0,0,0,0,0,17,12.6,29.8,69.0,11.1,405,159,285,86,196,50,333,120,,,,,,
85,100.0,100.0,227127,0,0,0,0,0,3,2.0,1.5,2,Yves,2.0,76,False,,2020-09-20T15:30:14.517426Z,45,227127.jpg,2.2,Bissouma,3.0,False,,a,3,36,33,298393,2695,372823,4725,0.4,7.3,Bissouma,1329,1,0,3,22,0,0,0,4,1,0,2,206,227.0,128.7,102.0,45.5,108,39,126,82,151,83,128,69,,,2.0,,,
86,25.0,0.0,232792,0,0,2,-2,0,2,0.3,0.0,0,Tariq,1.2,77,False,Hamstring injury - 25% chance of playing,2020-12-18T14:00:20.367107Z,47,232792.jpg,3.2,Lamptey,6.7,False,,d,3,36,35,1216506,474,958478,31054,0.3,7.4,Lamptey,887,1,3,2,15,0,0,0,2,1,0,2,156,147.8,162.9,156.0,46.7,191,74,87,21,91,9,119,27,,,,,,
87,100.0,75.0,233425,-1,1,-3,3,0,4,0.8,0.2,0,Aaron,0.8,78,False,,2020-12-27T18:30:27.106728Z,52,233425.jpg,2.5,Connolly,0.4,False,,a,3,36,25,74589,103,93789,687,0.2,4.8,Connolly,531,1,1,1,10,0,0,0,0,0,0,2,51,61.8,59.4,167.0,28.7,311,36,210,34,87,34,217,35,,,,,,
88,,,235382,0,0,-2,2,0,3,0.8,0.3,0,Steven,0.8,79,False,,,43,235382.jpg,1.8,Alzate,1.0,False,,a,3,36,14,155068,6034,116884,2953,0.2,3.3,Alzate,520,0,0,2,13,0,0,0,1,0,0,0,74,61.0,105.0,29.0,19.6,312,134,157,99,283,144,276,130,,,,,,
89,100.0,100.0,243016,0,0,-2,2,0,3,0.5,0.0,2,Alexis,0.5,80,False,,2020-12-10T14:30:18.486416Z,53,243016.jpg,2.8,Mac Allister,0.0,False,,a,3,36,14,2604,8,5421,22,0.1,2.6,Mac Allister,127,1,0,0,2,0,0,0,0,0,0,3,36,45.4,14.5,26.0,8.4,334,146,334,170,292,151,351,156,4.0,,4.0,,,
90,100.0,100.0,108813,0,0,0,0,0,1,0.0,-0.5,0,Christian,0.0,503,False,,2020-09-12T09:00:11.155698Z,40,108813.jpg,0.0,Walton,1.2,False,,a,3,36,0,36789,1189,63127,694,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,468,40,449,16,418,12,472,40,,,,,,
91,,,49262,0,0,0,0,0,1,0.0,-0.5,0,Jason,0.0,528,False,,,40,49262.jpg,0.0,Steele,0.8,False,,a,3,36,0,73941,447,31506,829,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,464,36,445,12,414,8,468,36,,,,,,
92,,,220738,0,0,0,0,0,3,0.0,-0.5,0,Jayson,0.0,550,False,,,45,220738.jpg,1.0,Molumby,0.0,False,,a,3,36,1,2025,17,1547,31,0.0,0.2,Molumby,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,546,209,534,210,517,203,549,209,,,,,,
93,,,204676,0,0,0,0,0,4,0.2,-0.3,0,Andi,0.2,574,False,,,50,204676.jpg,1.0,Zeqiri,0.0,False,,a,3,36,1,4604,136,3556,119,0.0,0.2,Zeqiri,18,0,0,0,0,0,0,0,0,0,0,0,3,0.0,4.3,14.0,1.8,598,71,380,54,328,51,422,54,,,,,,
94,75.0,100.0,50175,0,0,0,0,1,4,2.4,2.7,0,Danny,3.2,588,False,Knee injury - 75% chance of playing,2020-12-30T00:00:15.304730Z,55,50175.jpg,4.0,Welbeck,1.5,False,,d,3,36,36,184196,3326,77667,6939,0.6,6.5,Welbeck,620,2,2,2,9,0,0,0,0,0,0,6,114,111.8,94.8,256.0,46.3,237,29,167,27,54,26,123,27,,,,,,
95,,,215059,0,0,-1,1,0,1,2.3,1.8,2,Robert,2.3,597,False,,,44,215059.jpg,3.0,Sánchez,0.5,False,,a,3,36,15,42231,4286,8356,1112,0.5,3.4,Sánchez,450,0,0,1,6,0,0,0,0,0,12,2,84,109.4,0.0,0.0,11.0,242,21,511,43,492,40,335,21,,,,,,
96,100.0,100.0,40845,0,0,-2,2,0,3,0.3,-0.2,1,Dale,0.3,55,False,,2020-11-06T20:30:19.624560Z,43,40845.jpg,1.4,Stephens,4.8,False,,a,4,90,7,277387,4954,821311,5119,0.1,1.6,Stephens,229,0,0,0,4,0,0,0,0,0,0,0,31,28.8,7.9,41.0,7.8,367,157,366,179,257,133,356,160,,,,,,
97,100.0,100.0,17761,0,0,-2,2,0,2,4.2,3.7,8,James,4.2,81,False,,2020-09-17T22:00:10.017429Z,53,17761.jpg,3.5,Tarkowski,2.4,False,,a,4,90,46,72247,3424,292408,1527,0.8,8.7,Tarkowski,1170,0,0,6,15,0,0,0,2,0,0,2,196,249.2,55.8,137.0,44.5,86,32,216,54,114,18,142,35,,,,,,
98,100.0,100.0,17997,0,0,0,0,0,2,0.0,-0.5,0,Phil,0.0,82,False,,2020-11-29T21:30:18.549331Z,45,17997.jpg,0.3,Bardsley,0.2,False,,a,4,90,1,11217,44,39499,126,0.0,0.2,Bardsley,270,0,0,0,8,0,0,0,2,0,0,0,24,31.4,12.9,6.0,5.1,362,140,340,121,363,138,385,145,,,,,,
99,100.0,100.0,39487,0,0,-2,2,0,2,2.0,1.5,8,Erik,2.0,83,False,,2020-10-22T13:30:13.791092Z,43,39487.jpg,2.2,Pieters,0.3,False,,a,4,90,18,23299,2025,89102,304,0.5,4.2,Pieters,354,0,0,2,6,1,0,0,0,0,0,2,66,25.0,17.7,37.0,7.9,375,148,323,113,261,80,355,128,,,,,,
100,0.0,0.0,40145,0,0,0,0,0,3,0.0,0.0,0,Jack,0.0,84,False,Lack of match fitness - Expected back 16 Jan,2020-08-15T10:00:11.504829Z,50,40145.jpg,0.0,Cork,0.0,False,,i,4,90,0,10325,4,10941,6,0.0,0.0,Cork,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,594,234,587,235,578,231,597,234,,,,,,
101,100.0,100.0,41674,0,0,-2,2,0,2,0.0,-0.5,0,Kevin,0.0,85,False,,2020-10-12T20:30:21.362818Z,43,41674.jpg,1.8,Long,0.2,False,,a,4,90,11,10662,72,16877,141,0.0,2.6,Long,540,0,0,1,12,0,0,0,2,0,0,1,76,94.2,11.5,16.0,12.2,264,101,351,126,320,114,328,116,,,,,,
102,100.0,100.0,44683,0,0,-2,2,0,4,1.0,0.5,0,Jay,1.0,86,False,,2020-09-24T00:00:15.736033Z,58,44683.jpg,1.4,Rodriguez,0.3,False,,a,4,90,17,13159,146,52275,208,0.2,2.9,Rodriguez,553,0,1,2,12,0,0,0,3,0,0,0,47,36.6,54.8,112.0,20.0,356,41,220,37,142,40,272,41,,,,,3.0,
103,100.0,100.0,44699,0,0,0,0,0,4,2.3,1.8,2,Ashley,2.3,87,False,,2020-09-07T00:30:12.603985Z,60,44699.jpg,2.1,Barnes,0.2,False,,a,4,90,25,18426,1076,17003,479,0.4,4.2,Barnes,781,1,0,4,13,0,0,0,2,0,0,2,40,68.0,128.0,298.0,49.1,299,35,129,17,46,23,103,25,,,,,1.0,
104,100.0,100.0,51927,0,0,-1,1,1,2,5.7,5.2,15,Ben,5.7,88,False,,2020-09-07T00:30:12.617922Z,49,51927.jpg,5.3,Mee,0.6,False,,a,4,90,48,38640,10685,27907,914,1.2,9.8,Mee,810,1,0,5,8,0,0,0,0,0,0,6,185,214.2,12.6,98.0,32.7,118,46,344,122,156,30,194,56,,,,,,
105,,,60551,0,0,-2,2,0,3,3.3,2.8,3,Ashley,3.3,89,False,,,53,60551.jpg,3.1,Westwood,0.6,False,,a,4,90,46,31465,611,54811,830,0.6,8.7,Westwood,1350,1,2,6,20,0,0,0,3,0,0,2,239,207.2,343.7,74.0,62.5,126,44,17,14,193,103,64,38,1.0,,4.0,,,
106,25.0,25.0,60586,0,0,-1,1,0,3,0.0,-0.1,0,Johann Berg,0.0,90,False,Lack of match fitness - 25% chance of playing,2020-12-11T16:00:20.140410Z,54,60586.jpg,2.2,Gudmundsson,0.0,False,,d,4,90,9,10264,3,14440,12,0.0,1.7,Gudmundsson,239,0,0,2,2,0,0,0,0,0,0,0,26,14.4,32.0,24.0,7.1,400,171,281,156,299,155,363,164,3.0,,3.0,,,
107,,,60689,0,0,-3,3,0,4,3.2,2.7,2,Chris,3.2,91,False,,,62,60689.jpg,3.1,Wood,1.7,False,,a,4,90,47,166253,4472,206389,2294,0.5,7.6,Wood,1289,3,0,6,19,0,0,0,0,0,0,5,98,165.6,140.7,446.0,74.4,171,20,111,12,21,9,47,15,,,,,1.0,
108,100.0,100.0,68983,0,0,-1,1,0,2,4.2,3.7,5,Matthew,4.2,92,False,,2020-09-30T20:00:20.120303Z,44,68983.jpg,3.5,Lowton,0.8,False,,a,4,90,39,62957,8937,16460,1418,1.0,8.9,Lowton,990,0,0,5,12,0,0,0,2,0,0,2,184,164.2,58.0,21.0,24.4,173,68,212,52,306,102,252,81,,,,,,
109,25.0,25.0,81183,0,0,-2,2,0,4,0.1,-0.1,0,Matej,0.3,93,False,Back injury - 25% chance of playing,2020-12-22T01:00:16.206209Z,48,81183.jpg,1.1,Vydra,0.6,False,,d,4,90,9,76072,96,96153,799,0.1,1.9,Vydra,167,0,0,0,2,0,0,0,0,0,0,0,26,12.6,28.5,88.0,12.9,407,46,291,44,173,43,321,43,,,,,,
110,0.0,0.0,83312,0,0,-1,1,0,2,0.0,0.0,0,Ben,0.0,94,False,Joined Norwich City on loan until the end of the season on 4/9. - Expected back 01 Jul,2020-09-05T11:00:07.592134Z,39,83312.jpg,0.0,Gibson,0.1,False,,n,4,90,0,5835,14,17473,102,0.0,0.0,Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,450,173,431,173,396,153,454,173,,,,,,
111,100.0,75.0,90517,0,0,0,0,0,3,3.8,2.5,6,Robbie,3.8,95,False,,2020-12-22T01:00:16.233135Z,50,90517.jpg,3.0,Brady,0.1,False,,a,4,90,30,4762,365,6442,133,0.8,6.0,Brady,606,1,1,5,2,0,0,0,2,0,0,3,106,128.0,103.3,77.0,30.9,214,84,160,101,187,102,205,97,4.0,,5.0,,,
112,100.0,100.0,98747,0,0,-1,1,2,1,6.0,5.5,6,Nick,6.0,96,False,,2020-11-26T14:00:20.660503Z,54,98747.jpg,5.4,Pope,10.3,False,,a,4,90,75,297990,11422,679011,5346,1.1,13.9,Pope,1260,0,0,6,15,0,0,0,0,0,51,14,295,387.2,10.0,0.0,39.7,17,6,362,4,599,67,155,5,,,,,,
113,50.0,100.0,103914,1,-1,1,-1,0,2,1.9,3.2,1,Charlie,3.7,97,False,Muscle injury - 50% chance of playing,2020-12-29T20:00:14.011333Z,46,103914.jpg,3.4,Taylor,7.6,False,,d,4,90,51,586241,15471,339965,29312,0.8,11.1,Taylor,1268,0,2,5,20,0,0,0,1,0,0,3,251,252.6,136.7,35.0,42.4,82,30,116,27,267,84,150,39,,,,,,
114,100.0,100.0,172782,0,0,-1,1,0,3,2.5,2.0,3,Josh,2.5,98,False,,2020-11-29T21:30:18.607071Z,49,172782.jpg,2.4,Brownhill,0.1,False,,a,4,90,33,4589,126,4637,100,0.5,6.7,Brownhill,1260,0,0,6,15,0,0,0,1,0,0,0,170,190.6,137.3,146.0,47.6,148,55,115,76,102,54,111,61,,,1.0,,,
115,100.0,100.0,220037,0,0,0,0,0,1,0.0,-0.5,0,Bailey,0.0,99,False,,2020-10-15T09:00:16.232697Z,40,220037.jpg,0.0,Peacock-Farrell,1.6,False,,a,4,90,0,69728,1359,51718,1201,0.0,0.0,Peacock-Farrell,90,0,0,0,5,0,0,0,0,0,1,0,9,6.4,0.0,0.0,0.6,423,28,457,21,426,17,436,28,,,,,,
116,75.0,75.0,433154,0,0,-3,3,0,3,1.4,1.0,0,Dwight,1.8,100,False,Groin Injury - 75% chance of playing,2020-12-22T01:00:16.249461Z,57,433154.jpg,2.6,McNeil,0.3,False,,d,4,90,34,18540,21,57301,351,0.3,6.0,McNeil,1166,0,1,6,18,0,0,0,1,0,0,0,151,166.4,256.4,50.0,47.4,170,67,39,28,231,120,114,62,2.0,,6.0,,,
117,,,218023,0,0,-1,1,0,2,0.0,-0.5,0,Jimmy,0.0,519,False,,,39,218023.jpg,4.0,Dunne,5.8,False,,a,4,90,8,840159,1360,514547,10231,0.0,2.1,Dunne,180,1,0,0,5,0,0,0,0,0,0,0,35,66.2,21.2,38.0,12.6,303,116,310,102,260,79,323,112,,,,,,
118,,,461102,-1,1,-1,1,0,2,0.0,-0.5,0,Bobby,0.0,520,False,,,39,461102.jpg,0.0,Thomas,0.5,False,,a,4,90,0,29735,1943,30212,617,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,455,178,436,178,403,160,459,178,,,,,,
119,,,217401,0,0,0,0,0,3,1.2,0.7,3,Josh,1.2,535,False,,,45,217401.jpg,1.8,Benson,0.0,False,,a,4,90,9,2535,52,1878,38,0.3,2.0,Benson,251,0,0,1,7,0,0,0,0,0,0,0,24,12.0,8.0,13.0,3.3,408,175,365,178,330,158,400,177,,,2.0,,,
120,,,195471,0,0,0,0,0,2,0.0,-0.5,0,Anthony,0.0,536,False,,,40,195471.jpg,0.0,Driscoll-Glennon,0.1,False,,a,4,90,0,4850,75,4443,98,0.0,0.0,Driscoll-Glennon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,473,182,454,182,423,166,477,182,,,,,,
121,,,195064,0,0,0,0,0,3,0.0,-0.5,0,Mace,0.0,551,False,,,45,195064.jpg,0.0,Goodridge,0.0,False,,a,4,90,0,1046,11,910,21,0.0,0.0,Goodridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,542,206,529,207,512,200,545,206,,,,,,
122,,,168399,0,0,0,0,0,1,0.0,-0.5,0,Will,0.0,583,False,,,40,168399.jpg,0.0,Norris,0.1,False,,a,4,90,0,10961,172,4524,114,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,471,42,452,18,421,14,475,42,,,,,,
123,,,461450,0,0,0,0,0,4,0.0,-0.5,0,Max,0.0,591,False,,,45,461450.jpg,0.0,Thompson,0.1,False,,a,4,90,0,10266,217,6992,195,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,558,64,546,67,529,66,561,67,,,,,,
124,,,461096,0,0,0,0,0,4,0.0,-0.5,0,Lewis,0.0,592,False,,,45,461096.jpg,0.0,Richardson,0.1,False,,a,4,90,0,9820,172,6541,218,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,557,63,545,66,528,65,560,66,,,,,,
125,,,465299,0,0,0,0,0,3,0.0,-0.5,0,Anthony,0.0,612,False,,,45,465299.jpg,0.0,Mancini,0.0,False,,a,4,90,0,28,5,4,0,0.0,0.0,Mancini,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,559,219,547,220,530,213,562,219,,,,,,
126,,,430367,0,0,0,0,0,4,0.0,-0.5,0,Joel,0.0,613,False,,,45,430367.jpg,0.0,Mumbongo,0.0,False,,a,4,90,0,145,65,35,22,0.0,0.0,Mumbongo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,554,62,542,65,525,64,557,65,,,,,,
127,,,20310,0,0,-3,3,0,1,-0.5,0.5,0,Willy,0.0,101,False,,,47,20310.jpg,1.0,Caballero,0.2,False,,a,5,8,1,5011,14,19711,85,0.0,0.2,Caballero,90,0,0,0,3,0,0,0,0,0,0,0,7,4.2,0.0,0.0,0.4,426,29,551,54,537,52,440,29,,,,,,
128,,,41328,0,0,-4,4,0,2,0.8,1.8,1,César,1.3,102,False,,,56,41328.jpg,3.6,Azpilicueta,2.6,False,,a,5,8,25,85052,332,431671,1069,0.2,4.5,Azpilicueta,500,0,1,3,4,0,0,0,2,0,0,1,112,117.8,68.6,35.0,22.1,229,88,200,46,269,86,262,84,,,,,,
129,,,44346,0,0,-3,3,1,4,3.2,4.2,8,Olivier,3.7,103,False,,,67,44346.jpg,3.0,Giroud,1.4,False,,a,5,8,27,146168,7871,150958,3545,0.6,4.0,Giroud,356,3,0,0,4,0,0,0,1,0,0,3,90,110.4,63.7,187.0,36.1,239,30,204,33,77,32,178,33,,,4.0,,,
130,,,82263,0,0,-4,4,0,2,-0.5,0.5,0,Marcos,0.0,104,False,,,56,82263.jpg,0.7,Alonso,1.4,False,,a,5,8,2,40370,82,192260,475,0.0,0.4,Alonso,225,0,0,0,6,0,0,0,1,0,0,0,36,37.0,28.1,20.0,8.5,353,136,292,90,312,107,350,127,,,5.0,,,
131,100.0,100.0,85955,0,0,-2,2,2,3,0.2,1.2,2,Jorge Luiz,0.7,105,False,,2020-09-14T21:30:11.281378Z,48,85955.jpg,4.1,Frello Filho,4.6,False,,a,5,8,41,1251188,2126,1226783,5562,0.1,8.5,Jorginho,636,3,2,3,8,0,0,2,0,0,0,4,166,213.4,85.5,95.0,39.5,120,43,175,111,161,88,156,80,,,,,2.0,
132,100.0,100.0,91651,0,0,-2,2,0,3,0.5,1.5,0,Mateo,1.0,107,False,,2020-11-07T22:30:21.934477Z,53,91651.jpg,1.9,Kovacic,0.3,False,,a,5,8,21,26911,104,34033,312,0.2,4.0,Kovacic,572,0,1,2,10,0,0,0,0,0,0,0,111,97.4,111.2,53.0,26.1,261,109,150,95,222,115,240,112,,,,,,
133,,,102380,0,0,-5,5,0,2,-0.2,0.8,2,Antonio,0.3,109,False,,,45,102380.jpg,4.0,Rüdiger,0.7,False,,a,5,8,8,27017,308,141505,336,0.1,1.8,Rüdiger,180,0,0,1,1,0,0,0,0,0,0,0,39,49.6,2.1,21.0,7.3,328,126,392,150,307,103,360,130,,,,,,
134,,,103192,0,0,9,-9,4,2,2.5,3.5,0,Kurt,3.0,110,True,,,59,103192.jpg,5.5,Zouma,26.5,False,,a,5,8,77,2307160,13057,538672,55356,0.5,13.1,Zouma,1260,4,0,6,14,0,0,0,1,0,0,6,324,393.0,44.7,179.0,61.7,15,1,251,66,80,4,67,11,,,,,,
135,,,109533,0,0,-3,3,0,2,0.5,1.5,0,Emerson,1.0,111,False,,,47,109533.jpg,3.5,Palmieri dos Santos,0.2,False,,a,5,8,7,8182,52,14881,332,0.2,1.5,Emerson,88,0,0,1,0,0,0,0,0,0,0,0,24,17.4,7.7,2.0,2.7,392,154,370,136,383,148,412,154,,,,,,
136,100.0,100.0,109745,0,0,-3,3,0,1,-0.5,0.5,0,Kepa,0.0,112,False,,2020-10-23T13:00:21.237423Z,47,109745.jpg,2.0,Arrizabalaga,0.6,False,,a,5,8,6,44042,33,165726,230,0.0,1.3,Arrizabalaga,270,0,0,0,6,0,0,0,0,0,8,0,40,50.8,0.0,0.0,5.0,327,23,556,56,542,54,386,23,,,,,,
137,100.0,100.0,116594,0,0,-1,1,0,3,1.2,2.2,1,N'Golo,1.7,113,False,,2020-10-03T16:30:19.172004Z,49,116594.jpg,2.3,Kanté,3.2,False,,a,5,8,37,201361,1384,330444,3679,0.3,7.6,Kanté,1415,0,1,6,18,0,0,0,4,0,0,0,237,264.8,217.0,31.0,51.5,74,24,57,38,278,141,99,54,,,,,,
138,50.0,0.0,124183,0,0,1,-1,2,3,-0.1,0.0,0,Hakim,0.2,114,False,Hamstring injury - 50% chance of playing,2020-12-05T23:00:19.905378Z,81,124183.jpg,4.7,Ziyech,2.4,False,,d,5,8,33,1563563,898,1593242,4405,0.0,4.1,Ziyech,386,1,3,3,3,0,0,0,1,0,0,6,112,126.6,181.4,69.0,37.8,216,86,73,51,197,104,168,87,2.0,,,,,
139,,,135363,0,0,-3,3,0,2,-0.2,0.8,2,Andreas,0.3,116,False,,,47,135363.jpg,0.4,Christensen,0.2,False,,a,5,8,2,9353,80,24104,82,0.1,0.4,Christensen,405,0,0,0,10,0,0,0,1,1,0,0,53,81.0,4.5,20.0,10.6,280,110,378,141,310,105,336,121,,,,,,
140,100.0,100.0,165153,-1,1,-3,3,1,4,2.2,3.2,1,Timo,2.7,117,False,,2020-09-15T00:00:14.393762Z,92,165153.jpg,4.1,Werner,13.6,False,,a,5,8,66,1375743,1343,3612646,32730,0.3,7.2,Werner,1266,4,5,6,15,0,0,0,0,0,0,5,223,293.0,224.3,633.0,114.9,52,10,54,6,9,6,15,6,,,,,1.0,
