,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
170,29,19,181,Sambi,0.0,0.0,1,2
171,29,20,192,Sambi,0.0,0.0,1,4
172,29,21,201,Sambi,0.0,0.0,1,12
173,29,22,217,Sambi,0.0,0.0,1,16
174,30,17,164,Havertz,1.0,17.85,1,9
175,30,18,171,Havertz,1.1,17.85,1,6
176,30,19,181,Havertz,1.06,17.85,1,2
177,30,20,192,Havertz,1.05,17.85,1,4
178,30,21,201,Havertz,1.02,17.85,1,12
179,30,22,217,Havertz,1.02,17.85,1,16
180,31,17,164,G.Jesus,0.46,7.95,1,9
181,31,18,171,G.Jesus,0.52,7.95,1,6
182,31,19,181,G.Jesus,0.51,7.95,1,2
183,31,20,192,G.Jesus,0.51,7.95,1,4
184,31,21,201,G.Jesus,0.48,7.95,1,12
185,31,22,217,G.Jesus,0.48,7.95,1,16
186,32,17,161,Martinez,1.64,45.0,2,14
187,32,18,174,Martinez,2.94,89.1,2,7
188,32,19,181,Martinez,2.66,89.1,2,1
189,32,20,191,Martinez,3.86,89.1,2,16
190,32,21,205,Martinez,3.47,89.1,2,8
191,32,22,211,Martinez,3.76,89.1,2,9
192,33,17,161,M.Bizot,1.59,45.0,2,14
193,33,18,174,M.Bizot,0.03,0.9,2,7
194,33,19,181,M.Bizot,0.03,0.9,2,1
195,33,20,191,M.Bizot,0.04,0.9,2,16
196,33,21,205,M.Bizot,0.03,0.9,2,8
197,33,22,211,M.Bizot,0.03,0.9,2,9
198,34,17,161,Gauci,0.0,0.0,2,14
199,34,18,174,Gauci,0.0,0.0,2,7
200,34,19,181,Gauci,0.0,0.0,2,1
201,34,20,191,Gauci,0.0,0.0,2,16
202,34,21,205,Gauci,0.0,0.0,2,8
203,34,22,211,Gauci,0.0,0.0,2,9
204,35,17,161,Marschall,0.0,0.0,2,14
205,35,18,174,Marschall,0.0,0.0,2,7
206,35,19,181,Marschall,0.0,0.0,2,1
207,35,20,191,Marschall,0.0,0.0,2,16
208,35,21,205,Marschall,0.0,0.0,2,8
209,35,22,211,Marschall,0.0,0.0,2,9
210,36,17,161,Cash,3.62,84.0,2,14
211,36,18,174,Cash,2.62,84.0,2,7
212,36,19,181,Cash,2.38,84.0,2,1
213,36,20,191,Cash,4.14,84.0,2,16
214,36,21,205,Cash,3.36,84.0,2,8
215,36,22,211,Cash,4.08,84.0,2,9
216,37,17,161,Digne,1.36,28.95,2,14
217,37,18,174,Digne,1.07,28.95,2,7
218,37,19,181,Digne,0.97,28.95,2,1
219,37,20,191,Digne,1.44,28.95,2,16
220,37,21,205,Digne,1.24,28.95,2,8
221,37,22,211,Digne,1.4,28.95,2,9
222,38,17,161,Konsa,3.27,84.75,2,14
223,38,18,174,Konsa,2.44,84.75,2,7
224,38,19,181,Konsa,2.26,84.75,2,1
225,38,20,191,Konsa,3.9,84.75,2,16
226,38,21,205,Konsa,3.19,84.75,2,8
227,38,22,211,Konsa,3.86,84.75,2,9
228,39,17,161,Maatsen,3.49,73.5,2,14
229,39,18,174,Maatsen,2.6,73.5,2,7
230,39,19,181,Maatsen,2.36,73.5,2,1
231,39,20,191,Maatsen,3.85,73.5,2,16
232,39,21,205,Maatsen,3.23,73.5,2,8
233,39,22,211,Maatsen,3.8,73.5,2,9
234,40,17,161,Mings,0.0,0.0,2,14
235,40,18,174,Mings,0.0,0.0,2,7
236,40,19,181,Mings,0.0,0.0,2,1
237,40,20,191,Mings,0.62,13.65,2,16
238,40,21,205,Mings,0.55,13.65,2,8
239,40,22,211,Mings,0.63,13.65,2,9
240,41,17,161,Pau,0.0,0.0,2,14
241,41,18,174,Pau,2.47,82.95,2,7
242,41,19,181,Pau,2.41,82.95,2,1
243,41,20,191,Pau,3.67,76.65,2,16
244,41,21,205,Pau,3.09,76.65,2,8
245,41,22,211,Pau,3.59,76.65,2,9
246,42,17,161,A.García,0.0,0.0,2,14
247,42,18,174,A.García,0.0,0.0,2,7
248,42,19,181,A.García,0.0,0.0,2,1
249,42,20,191,A.García,0.0,0.0,2,16
250,42,21,205,A.García,0.0,0.0,2,8
251,42,22,211,A.García,0.0,0.0,2,9
252,43,17,161,Alex Moreno,0.0,0.0,2,14
253,43,18,174,Alex Moreno,0.0,0.0,2,7
254,43,19,181,Alex Moreno,0.0,0.0,2,1
255,43,20,191,Alex Moreno,0.0,0.0,2,16
256,43,21,205,Alex Moreno,0.0,0.0,2,8
257,43,22,211,Alex Moreno,0.0,0.0,2,9
258,44,17,161,Bogarde,0.68,18.3,2,14
259,44,18,174,Bogarde,0.31,9.3,2,7
260,44,19,181,Bogarde,0.3,9.3,2,1
261,44,20,191,Bogarde,0.34,9.3,2,16
262,44,21,205,Bogarde,0.33,9.3,2,8
263,44,22,211,Bogarde,0.34,9.3,2,9
264,45,17,161,Sousa,0.01,0.3,2,14
265,45,18,174,Sousa,0.01,0.3,2,7
266,45,19,181,Sousa,0.01,0.3,2,1
267,45,20,191,Sousa,0.01,0.3,2,16
268,45,21,205,Sousa,0.01,0.3,2,8
269,45,22,211,Sousa,0.01,0.3,2,9
270,46,17,161,Yasin,0.0,0.0,2,14
271,46,18,174,Yasin,0.0,0.0,2,7
272,46,19,181,Yasin,0.0,0.0,2,1
273,46,20,191,Yasin,0.0,0.0,2,16
274,46,21,205,Yasin,0.0,0.0,2,8
275,46,22,211,Yasin,0.0,0.0,2,9
276,47,17,161,Rogers,4.13,85.35,2,14
277,47,18,174,Rogers,3.36,85.35,2,7
278,47,19,181,Rogers,2.88,85.35,2,1
279,47,20,191,Rogers,4.13,85.35,2,16
280,47,21,205,Rogers,3.45,85.35,2,8
281,47,22,211,Rogers,3.98,85.35,2,9
282,48,17,161,Tielemans,3.8,78.45,2,14
283,48,18,174,Tielemans,3.27,78.45,2,7
284,48,19,181,Tielemans,2.81,78.45,2,1
285,48,20,191,Tielemans,3.84,78.45,2,16
286,48,21,205,Tielemans,3.23,78.45,2,8
287,48,22,211,Tielemans,3.68,78.45,2,9
288,49,17,161,Bailey,0.0,0.0,2,14
289,49,18,174,Bailey,0.0,0.0,2,7
290,49,19,181,Bailey,0.0,0.0,2,1
291,49,20,191,Bailey,0.0,0.0,2,16
292,49,21,205,Bailey,0.0,0.0,2,8
293,49,22,211,Bailey,0.0,0.0,2,9
294,50,17,161,Buendía,2.57,41.7,2,14
295,50,18,174,Buendía,1.9,38.4,2,7
296,50,19,181,Buendía,1.65,38.4,2,1
297,50,20,191,Buendía,2.28,38.4,2,16
298,50,21,205,Buendía,1.94,38.4,2,8
299,50,22,211,Buendía,2.22,38.4,2,9
300,51,17,161,Iling Jr,0.0,0.0,2,14
301,51,18,174,Iling Jr,0.0,0.0,2,7
302,51,19,181,Iling Jr,0.0,0.0,2,1
303,51,20,191,Iling Jr,0.0,0.0,2,16
304,51,21,205,Iling Jr,0.0,0.0,2,8
305,51,22,211,Iling Jr,0.0,0.0,2,9
306,52,17,168,J.Ramsey,0.54,12.9,15,7
307,52,18,177,J.Ramsey,0.55,12.9,15,14
308,52,19,183,J.Ramsey,0.61,12.9,15,3
309,52,20,198,J.Ramsey,0.55,12.9,15,8
310,52,21,209,J.Ramsey,0.6,12.9,15,11
311,52,22,220,J.Ramsey,0.6,12.9,15,20
312,53,17,161,Malen,3.16,48.3,2,14
313,53,18,174,Malen,2.46,47.7,2,7
314,53,19,181,Malen,2.09,47.7,2,1
315,53,20,191,Malen,2.99,47.7,2,16
316,53,21,205,Malen,2.54,47.7,2,8
317,53,22,211,Malen,2.91,47.7,2,9
318,54,17,161,McGinn,3.66,75.45,2,14
319,54,18,174,McGinn,3.03,75.45,2,7
320,54,19,181,McGinn,2.65,75.45,2,1
321,54,20,191,McGinn,3.58,75.45,2,16
322,54,21,205,McGinn,3.06,75.45,2,8
323,54,22,211,McGinn,3.45,75.45,2,9
324,55,17,161,Barkley,0.0,0.0,2,14
325,55,18,174,Barkley,0.0,0.0,2,7
326,55,19,181,Barkley,0.0,0.0,2,1
327,55,20,191,Barkley,0.0,0.0,2,16
328,55,21,205,Barkley,0.0,0.0,2,8
329,55,22,211,Barkley,0.0,0.0,2,9
330,56,17,161,Barrenechea,0.0,0.0,2,14
331,56,18,174,Barrenechea,0.0,0.0,2,7
332,56,19,181,Barrenechea,0.0,0.0,2,1
333,56,20,191,Barrenechea,0.0,0.0,2,16
334,56,21,205,Barrenechea,0.0,0.0,2,8
335,56,22,211,Barrenechea,0.0,0.0,2,9
336,57,17,161,Dobbin,0.0,0.0,2,14
337,57,18,174,Dobbin,0.0,0.0,2,7
338,57,19,181,Dobbin,0.0,0.0,2,1
339,57,20,191,Dobbin,0.0,0.0,2,16
340,57,21,205,Dobbin,0.0,0.0,2,8
341,57,22,211,Dobbin,0.0,0.0,2,9
342,58,17,161,Kamara,2.74,75.75,2,14
343,58,18,174,Kamara,2.54,75.75,2,7
344,58,19,181,Kamara,2.29,75.75,2,1
345,58,20,191,Kamara,2.83,75.75,2,16
346,58,21,205,Kamara,2.46,75.75,2,8
347,58,22,211,Kamara,2.72,75.75,2,9
348,59,17,161,Onana,1.8,41.4,2,14
349,59,18,174,Onana,1.65,41.4,2,7
350,59,19,181,Onana,1.52,41.4,2,1
351,59,20,191,Onana,1.85,41.4,2,16
352,59,21,205,Onana,1.63,41.4,2,8
353,59,22,211,Onana,1.79,41.4,2,9
354,60,17,161,Broggio,0.02,0.3,2,14
355,60,18,174,Broggio,0.01,0.3,2,7
356,60,19,181,Broggio,0.01,0.3,2,1
357,60,20,191,Broggio,0.01,0.3,2,16
358,60,21,205,Broggio,0.01,0.3,2,8
359,60,22,211,Broggio,0.01,0.3,2,9
360,61,17,161,Dendoncker,0.0,0.0,2,14
361,61,18,174,Dendoncker,0.0,0.0,2,7
362,61,19,181,Dendoncker,0.0,0.0,2,1
363,61,20,191,Dendoncker,0.0,0.0,2,16
364,61,21,205,Dendoncker,0.0,0.0,2,8
365,61,22,211,Dendoncker,0.0,0.0,2,9
366,62,17,161,Jimoh-Aloba,0.0,0.0,2,14
367,62,18,174,Jimoh-Aloba,0.0,0.0,2,7
368,62,19,181,Jimoh-Aloba,0.0,0.0,2,1
369,62,20,191,Jimoh-Aloba,0.0,0.0,2,16
370,62,21,205,Jimoh-Aloba,0.0,0.0,2,8
371,62,22,211,Jimoh-Aloba,0.0,0.0,2,9
372,63,17,161,Young,0.02,0.3,2,14
373,63,18,174,Young,0.01,0.3,2,7
374,63,19,181,Young,0.01,0.3,2,1
375,63,20,191,Young,0.02,0.3,2,16
376,63,21,205,Young,0.01,0.3,2,8
377,63,22,211,Young,0.01,0.3,2,9
378,64,17,161,Watkins,4.2,69.9,2,14
379,64,18,174,Watkins,3.38,69.9,2,7
380,64,19,181,Watkins,2.82,69.9,2,1
381,64,20,191,Watkins,4.02,69.9,2,16
382,64,21,205,Watkins,3.38,69.9,2,8
383,64,22,211,Watkins,3.92,69.9,2,9
384,65,17,161,Redmond,0.0,0.0,2,14
385,65,18,174,Redmond,0.0,0.0,2,7
386,65,19,181,Redmond,0.0,0.0,2,1
387,65,20,191,Redmond,0.0,0.0,2,16
388,65,21,205,Redmond,0.0,0.0,2,8
389,65,22,211,Redmond,0.0,0.0,2,9
390,66,17,162,Neto,0.0,0.0,4,3
391,66,18,172,Neto,0.0,0.0,4,5
392,66,19,184,Neto,0.0,0.0,4,7
393,66,20,192,Neto,0.0,0.0,4,1
394,66,21,202,Neto,0.0,0.0,4,18
395,66,22,212,Neto,0.0,0.0,4,6
396,67,17,162,Petrović,3.75,89.1,4,3
397,67,18,172,Petrović,2.92,89.1,4,5
398,67,19,184,Petrović,2.64,89.1,4,7
399,67,20,192,Petrović,2.47,89.1,4,1
400,67,21,202,Petrović,3.09,89.1,4,18
401,67,22,212,Petrović,2.7,89.1,4,6
402,68,17,162,Dennis,0.04,0.9,4,3
403,68,18,172,Dennis,0.03,0.9,4,5
404,68,19,184,Dennis,0.02,0.9,4,7
405,68,20,192,Dennis,0.03,0.9,4,1
406,68,21,202,Dennis,0.03,0.9,4,18
407,68,22,212,Dennis,0.03,0.9,4,6
408,69,17,162,McKenna,0.0,0.0,4,3
409,69,18,172,McKenna,0.0,0.0,4,5
410,69,19,184,McKenna,0.0,0.0,4,7
411,69,20,192,McKenna,0.0,0.0,4,1
412,69,21,202,McKenna,0.0,0.0,4,18
413,69,22,212,McKenna,0.0,0.0,4,6
414,70,17,162,Paulsen,0.0,0.0,4,3
415,70,18,172,Paulsen,0.0,0.0,4,5
416,70,19,184,Paulsen,0.0,0.0,4,7
417,70,20,192,Paulsen,0.0,0.0,4,1
418,70,21,202,Paulsen,0.0,0.0,4,18
419,70,22,212,Paulsen,0.0,0.0,4,6
420,71,17,162,Zabarnyi,0.0,0.0,4,3
421,71,18,172,Zabarnyi,0.0,0.0,4,5
422,71,19,184,Zabarnyi,0.0,0.0,4,7
423,71,20,192,Zabarnyi,0.0,0.0,4,1
424,71,21,202,Zabarnyi,0.0,0.0,4,18
425,71,22,212,Zabarnyi,0.0,0.0,4,6
426,72,17,162,Senesi,5.09,85.95,4,3
427,72,18,172,Senesi,4.21,85.95,4,5
428,72,19,184,Senesi,3.15,85.95,4,7
429,72,20,192,Senesi,3.38,85.95,4,1
430,72,21,202,Senesi,4.33,85.95,4,18
431,72,22,212,Senesi,3.59,85.95,4,6
432,73,17,162,Smith,2.04,45.6,4,3
433,73,18,172,Smith,1.51,45.6,4,5
434,73,19,184,Smith,1.19,45.6,4,7
435,73,20,192,Smith,1.26,45.6,4,1
436,73,21,202,Smith,1.68,45.6,4,18
437,73,22,212,Smith,1.34,45.6,4,6
438,74,17,162,Truffert,4.35,85.2,4,3
439,74,18,172,Truffert,3.33,85.2,4,5
440,74,19,184,Truffert,2.38,85.2,4,7
441,74,20,192,Truffert,2.56,85.2,4,1
442,74,21,202,Truffert,3.47,85.2,4,18
443,74,22,212,Truffert,2.71,85.2,4,6
444,75,17,162,Akinmboni,0.0,0.0,4,3
445,75,18,172,Akinmboni,0.0,0.0,4,5
446,75,19,184,Akinmboni,0.0,0.0,4,7
447,75,20,192,Akinmboni,0.0,0.0,4,1
448,75,21,202,Akinmboni,0.0,0.0,4,18
449,75,22,212,Akinmboni,0.0,0.0,4,6
450,76,17,162,Bevan,0.0,0.0,4,3
451,76,18,172,Bevan,0.0,0.0,4,5
452,76,19,184,Bevan,0.0,0.0,4,7
453,76,20,192,Bevan,0.0,0.0,4,1
454,76,21,202,Bevan,0.0,0.0,4,18
455,76,22,212,Bevan,0.0,0.0,4,6
456,77,17,162,Hill,0.82,18.15,4,3
457,77,18,172,Hill,0.71,18.15,4,5
458,77,19,184,Hill,0.6,18.15,4,7
459,77,20,192,Hill,0.62,18.15,4,1
460,77,21,202,Hill,0.73,18.15,4,18
461,77,22,212,Hill,0.64,18.15,4,6
462,78,17,162,J.Araujo,0.07,1.65,4,3
463,78,18,172,J.Araujo,0.06,1.65,4,5
464,78,19,184,J.Araujo,0.06,1.65,4,7
465,78,20,192,J.Araujo,0.06,1.65,4,1
466,78,21,202,J.Araujo,0.07,1.65,4,18
467,78,22,212,J.Araujo,0.06,1.65,4,6
468,79,17,162,Mepham,0.0,0.0,4,3
469,79,18,172,Mepham,0.0,0.0,4,5
470,79,19,184,Mepham,0.0,0.0,4,7
471,79,20,192,Mepham,0.0,0.0,4,1
472,79,21,202,Mepham,0.0,0.0,4,18
473,79,22,212,Mepham,0.0,0.0,4,6
474,80,17,162,Soler,0.14,2.85,4,3
475,80,18,172,Soler,0.13,2.85,4,5
476,80,19,184,Soler,0.11,2.85,4,7
477,80,20,192,Soler,0.11,2.85,4,1
478,80,21,202,Soler,0.13,2.85,4,18
479,80,22,212,Soler,0.12,2.85,4,6
480,81,17,162,Kluivert,3.98,62.1,4,3
481,81,18,172,Kluivert,2.96,59.1,4,5
482,81,19,184,Kluivert,2.55,59.1,4,7
483,81,20,192,Kluivert,2.52,59.1,4,1
484,81,21,202,Kluivert,3.28,59.1,4,18
485,81,22,212,Kluivert,2.85,59.1,4,6
486,82,17,162,Semenyo,5.34,86.7,4,3
487,82,18,172,Semenyo,4.19,86.7,4,5
488,82,19,184,Semenyo,3.74,86.7,4,7
489,82,20,192,Semenyo,3.54,86.7,4,1
490,82,21,202,Semenyo,4.71,86.7,4,18
491,82,22,212,Semenyo,4.1,86.7,4,6
492,83,17,170,O.Dango,0.0,0.0,5,20
493,83,18,172,O.Dango,0.0,0.0,5,4
494,83,19,182,O.Dango,0.0,0.0,5,18
495,83,20,194,O.Dango,0.0,0.0,5,9
496,83,21,203,O.Dango,0.0,0.0,5,17
497,83,22,213,O.Dango,0.0,0.0,5,7
498,84,17,162,Tavernier,4.83,82.2,4,3
499,84,18,172,Tavernier,3.89,82.2,4,5
500,84,19,184,Tavernier,3.54,82.2,4,7
501,84,20,192,Tavernier,3.37,82.2,4,1
502,84,21,202,Tavernier,4.36,82.2,4,18
503,84,22,212,Tavernier,3.81,82.2,4,6
504,85,17,162,Adams,0.0,0.0,4,3
505,85,18,172,Adams,0.0,0.0,4,5
506,85,19,184,Adams,0.0,0.0,4,7
507,85,20,192,Adams,0.0,0.0,4,1
508,85,21,202,Adams,0.0,0.0,4,18
509,85,22,212,Adams,0.0,0.0,4,6
510,86,17,162,Brooks,3.16,58.65,4,3
511,86,18,172,Brooks,2.43,55.35,4,5
512,86,19,184,Brooks,2.17,55.35,4,7
513,86,20,192,Brooks,2.13,55.35,4,1
514,86,21,202,Brooks,2.65,55.35,4,18
515,86,22,212,Brooks,2.36,55.35,4,6
516,87,17,162,Christie,0.0,0.0,4,3
517,87,18,172,Christie,0.77,18.9,4,5
518,87,19,184,Christie,1.39,34.05,4,7
519,87,20,192,Christie,1.31,34.05,4,1
520,87,21,202,Christie,1.55,34.05,4,18
521,87,22,212,Christie,1.45,34.05,4,6
522,88,17,162,Cook,2.1,47.85,4,3
523,88,18,172,Cook,1.65,40.5,4,5
524,88,19,184,Cook,1.0,25.5,4,7
525,88,20,192,Cook,0.93,25.5,4,1
526,88,21,202,Cook,1.08,25.5,4,18
527,88,22,212,Cook,1.03,25.5,4,6
528,89,17,162,Philip,0.0,0.0,4,3
529,89,18,172,Philip,0.0,0.0,4,5
530,89,19,184,Philip,0.0,0.0,4,7
531,89,20,192,Philip,0.0,0.0,4,1
532,89,21,202,Philip,0.0,0.0,4,18
533,89,22,212,Philip,0.0,0.0,4,6
534,90,17,162,Scott,3.75,77.85,4,3
535,90,18,172,Scott,3.23,74.7,4,5
536,90,19,184,Scott,3.07,74.7,4,7
537,90,20,192,Scott,2.84,74.7,4,1
538,90,21,202,Scott,3.46,74.7,4,18
539,90,22,212,Scott,3.19,74.7,4,6
540,91,17,162,Sinisterra,0.0,0.0,4,3
541,91,18,172,Sinisterra,0.0,0.0,4,5
542,91,19,184,Sinisterra,0.0,0.0,4,7
543,91,20,192,Sinisterra,0.0,0.0,4,1
544,91,21,202,Sinisterra,0.0,0.0,4,18
545,91,22,212,Sinisterra,0.0,0.0,4,6
546,92,17,162,Faivre,0.0,0.0,4,3
