,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
28,100.0,100.0,182539,-1,1,-3,3,0,3,1.4,1.9,2,Daniel,1.4,501,False,,2020-10-21T16:30:22.125075Z,47,182539.jpg,2.1,Ceballos Fernández,1.0,False,,a,1,3,27,129715,2009,208879,2797,0.3,5.7,Ceballos,848,0,1,2,12,0,0,0,2,0,0,3,167,185.8,208.2,50.0,44.6,123,44,50,35,218,114,111,60,3.0,,5.0,,,
29,100.0,100.0,153256,0,0,-1,1,0,3,0.8,1.3,1,Mohamed Naser,0.8,526,False,,2020-11-16T22:00:27.131231Z,44,153256.jpg,2.0,El Sayed Elneny,1.3,False,,a,1,3,16,223086,4703,187827,4274,0.2,3.6,Elneny,693,0,0,2,11,0,0,0,2,0,0,0,109,91.0,58.7,24.0,17.3,250,105,201,122,281,144,276,131,,,,,,
30,,,113534,0,0,0,0,0,1,0.0,0.5,0,Matt,0.0,527,False,,,40,113534.jpg,0.0,Macey,1.8,False,,a,1,3,0,147755,6384,60259,1948,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,463,41,443,17,407,13,467,41,,,,,,
31,,,115918,0,0,0,0,0,1,0.0,0.5,0,Rúnar Alex,0.0,547,False,,,45,115918.jpg,0.0,Rúnarsson,0.0,False,,a,1,3,0,1730,67,1496,84,0.0,0.0,Rúnarsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,534,68,521,51,500,48,537,68,,,,,,
32,0.0,0.0,167199,0,0,0,0,0,3,0.0,0.0,0,Thomas,0.2,567,False,Thigh injury - Unknown return date,2020-11-09T00:00:26.507224Z,50,167199.jpg,1.4,Partey,0.3,False,,i,1,3,7,105796,111,92867,2250,0.0,1.4,Partey,277,0,0,1,4,0,0,0,1,0,0,0,51,47.0,23.4,29.0,9.9,323,142,292,158,266,136,331,150,,,,,,
33,,,98980,0,0,4,-4,1,1,6.5,7.0,6,Emiliano,6.5,12,True,,,49,98980.jpg,5.6,Martínez,28.3,False,,a,2,7,67,2205795,66948,697257,13333,1.3,13.7,Martínez,1080,0,0,7,13,0,1,0,0,0,35,8,273,286.2,0.0,0.0,28.5,42,11,578,61,566,60,198,11,,,,,,
34,100.0,100.0,21205,0,0,0,0,0,1,0.0,0.5,0,Tom,0.0,28,False,,2020-08-15T10:00:11.430596Z,45,21205.jpg,0.0,Heaton,0.0,False,,a,2,7,0,1628,161,3483,104,0.0,0.0,Heaton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,527,64,510,44,488,41,530,64,,,,,,
35,,,37339,0,0,-2,2,1,2,2.2,2.7,0,Ahmed,2.2,29,False,,,43,37339.jpg,2.8,El Mohamady,0.4,False,,a,2,7,11,17125,2757,28077,1472,0.5,2.6,El Mohamady,125,0,0,1,0,0,0,0,0,0,0,2,40,27.0,72.5,21.0,12.1,359,136,181,39,290,93,322,112,,,,,,
36,0.0,0.0,40564,0,0,-2,2,0,3,0.0,0.0,0,Henri,0.0,30,False,Not included in Aston Villa's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.217167Z,43,40564.jpg,0.0,Lansbury,0.1,False,,n,2,7,0,5601,85,17259,180,0.0,0.0,Lansbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,482,189,463,190,432,177,486,189,,,,,,
37,,,47390,0,0,-2,2,0,2,0.0,0.5,0,Neil,0.0,31,False,,,43,47390.jpg,0.0,Taylor,0.2,False,,a,2,7,0,11754,507,24178,535,0.0,0.0,Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,483,186,464,185,433,172,487,186,,,,,,
38,,,79852,0,0,0,0,0,1,0.0,0.5,0,Jed,0.0,32,False,,,40,79852.jpg,0.0,Steer,5.1,False,,a,2,7,0,212894,3735,198759,3929,0.0,0.0,Steer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,460,38,440,14,404,10,464,38,,,,,,
39,,,85242,0,0,0,0,1,3,0.5,1.0,0,Conor,0.5,33,False,,,60,85242.jpg,5.0,Hourihane,0.1,False,,a,2,7,20,23510,81,24449,323,0.1,3.3,Hourihane,225,1,1,2,2,0,0,0,0,0,0,3,70,65.4,82.9,33.0,18.2,291,128,167,106,253,130,267,129,1.0,,1.0,,,
40,0.0,0.0,89274,0,0,-1,1,0,3,0.0,0.0,0,José Ignacio,0.0,34,False,Contract ended,2020-10-05T07:17:10.828418Z,59,89274.jpg,0.0,Peleteiro Romallo,0.0,False,,u,2,7,0,1428,1,7515,29,0.0,0.0,Jota,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,605,243,604,243,603,242,606,243,,,,,,
41,0.0,0.0,98770,0,0,0,0,0,1,0.0,0.0,0,Ørjan,0.0,35,False,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,98770.jpg,0.0,Nyland,6.6,False,,u,2,7,0,144607,78,712957,8861,0.0,0.0,Nyland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,461,39,441,15,405,11,465,39,,,,,,
42,100.0,100.0,108156,0,0,-1,1,0,2,0.0,0.5,0,Bjorn,0.0,36,False,,2020-11-19T11:00:18.103635Z,44,108156.jpg,0.0,Engels,0.1,False,,a,2,7,0,10745,92,17709,84,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,515,200,498,199,472,190,519,200,,,,,,
43,,,114283,0,0,8,-8,2,3,6.2,6.7,10,Jack,6.2,37,True,,,78,114283.jpg,7.2,Grealish,43.5,False,,a,2,7,86,3946139,93137,1562840,106740,0.8,11.0,Grealish,1080,5,8,7,13,0,0,0,3,0,0,9,321,427.0,550.4,656.0,163.1,8,4,3,3,4,2,2,2,3.0,,4.0,,2.0,
44,,,122806,0,0,0,0,0,3,3.2,3.7,3,John,3.2,38,False,,,55,122806.jpg,4.1,McGinn,1.7,False,,a,2,7,49,293233,3237,220781,7615,0.6,8.9,McGinn,1080,1,5,7,13,0,0,0,4,0,0,2,187,198.0,248.9,133.0,57.9,112,37,33,25,106,54,58,32,5.0,,,,,
45,100.0,100.0,123354,0,0,-1,1,0,2,2.8,3.3,5,Kortney,2.8,39,False,,2020-10-01T22:30:14.186065Z,44,123354.jpg,5.5,Hause,0.1,False,,a,2,7,11,2686,1161,4920,176,0.6,2.5,Hause,180,0,0,2,0,0,0,0,1,0,0,0,39,23.0,1.1,8.0,3.2,369,143,398,154,334,120,386,142,,,,,,
46,0.0,0.0,148508,-1,1,-3,3,0,3,0.0,0.0,0,Mahmoud Ahmed,0.5,40,False,Hamstring injury - Unknown return date,2020-12-15T11:30:19.909046Z,52,148508.jpg,2.8,Ibrahim Hassan,0.6,False,,i,2,7,25,57460,49,119720,4423,0.1,4.8,Trézéguet,715,0,1,4,10,0,0,0,0,0,0,0,75,111.8,121.6,324.0,55.6,227,94,119,76,36,19,68,39,,,,,,
47,,,149484,0,0,3,-3,2,2,5.0,5.5,5,Tyrone,5.0,41,False,,,53,149484.jpg,5.2,Mings,13.4,False,,a,2,7,63,1266189,55704,488240,21730,0.9,11.9,Mings,1080,2,1,7,13,0,0,0,3,0,0,5,260,279.4,61.5,133.0,47.6,49,14,198,46,105,15,93,20,,,,,,
48,,,169359,0,0,1,-1,1,2,4.5,5.0,6,Matt,4.5,42,False,,,46,169359.jpg,3.9,Targett,3.7,False,,a,2,7,47,344297,21426,140862,7079,1.0,10.2,Targett,1080,0,1,7,13,0,0,0,4,0,0,2,222,162.2,191.0,56.0,41.2,151,61,58,12,207,54,127,29,,,3.0,,,
49,0.0,0.0,184386,0,0,0,0,0,2,0.0,0.0,0,James,0.0,43,False,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,184386.jpg,0.0,Bree,0.0,False,,u,2,7,0,9818,2,10256,5,0.0,0.0,Bree,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,537,205,524,205,503,198,540,205,,,,,,
50,,,184704,0,0,-2,2,0,3,1.0,1.5,0,Marvelous,1.0,44,False,,,43,184704.jpg,1.2,Nakamba,0.7,False,,a,2,7,5,52674,8868,44153,3437,0.2,1.2,Nakamba,104,0,0,1,0,0,0,0,1,0,0,0,12,11.2,11.8,7.0,3.1,402,172,338,171,339,165,388,171,,,,,,
51,,,193488,0,0,-3,3,1,3,6.8,7.3,16,Anwar,6.8,45,False,,,57,193488.jpg,4.8,El Ghazi,0.6,False,,a,2,7,29,38861,30901,12921,1704,1.2,5.1,El Ghazi,229,3,0,2,0,0,0,0,0,0,0,4,92,144.2,95.1,219.0,45.9,174,67,156,97,57,29,103,56,,,,,1.0,
52,75.0,75.0,199798,0,0,3,-3,1,2,1.1,1.5,0,Ezri,1.5,46,False,Illness - 75% chance of playing,2020-12-17T18:30:14.260503Z,48,199798.jpg,4.9,Konsa Ngoyo,8.0,False,,d,2,7,49,1006438,1092,510680,74465,0.3,10.2,Konsa,900,2,0,5,13,0,0,0,1,0,0,4,200,207.2,3.9,111.0,32.3,98,36,371,138,134,23,178,49,,,,,,
53,100.0,100.0,203368,0,0,-2,2,0,2,0.0,0.5,0,Frédéric,0.0,47,False,,2020-11-19T11:00:18.118134Z,43,203368.jpg,0.0,Guilbert,0.1,False,,a,2,7,0,1544,67,8335,85,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,497,193,480,192,450,180,501,193,,,,,,
54,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,48,False,Knee injury - Unknown return date,2020-08-15T10:00:11.458856Z,60,213345.jpg,0.0,Moraes,0.0,False,,i,2,7,0,799,34,1197,23,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,609,75,610,76,609,76,610,76,,,,,,
55,0.0,0.0,217487,0,0,-1,1,0,4,0.0,0.0,0,Mbwana,0.0,49,False,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,1601,9,8264,27,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608,74,608,75,607,75,609,75,,,,,,
56,100.0,100.0,221239,0,0,-2,2,0,4,0.2,0.7,0,Keinan,0.2,50,False,,2020-11-24T23:00:18.514322Z,43,221239.jpg,1.0,Davis,7.5,False,,a,2,7,2,605901,34811,1127326,15148,0.0,0.5,Davis,38,0,0,0,0,0,0,0,0,0,0,0,6,4.6,14.3,8.0,2.7,415,49,325,47,332,53,397,51,,,,,,
57,0.0,0.0,223349,0,0,-2,2,0,4,0.0,0.0,0,Indiana,0.0,51,False,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,43,223349.jpg,0.0,Vassilev,0.6,False,,n,2,7,0,50213,1229,140951,1213,0.0,0.0,Vassilev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,501,58,484,62,455,61,505,62,,,,,,
58,100.0,100.0,230046,0,0,-1,1,0,3,1.2,1.7,3,Douglas Luiz,1.2,52,False,,2020-12-12T15:00:17.663312Z,49,230046.jpg,2.4,Soares de Paulo,0.2,False,,a,2,7,26,20152,547,33159,503,0.2,5.3,Douglas Luiz,953,0,1,6,13,0,0,0,2,1,0,0,129,139.8,159.0,63.0,36.4,182,71,80,56,194,105,161,84,,,,,,
59,75.0,75.0,88894,0,0,-1,1,1,3,0.0,0.4,0,Ross,0.0,106,False,Hamstring injury - 75% chance of playing,2020-11-21T17:30:18.042216Z,59,88894.jpg,4.0,Barkley,1.1,False,,d,2,7,32,464941,421,440679,5967,0.0,5.4,Barkley,494,2,1,2,9,0,0,0,0,0,0,4,116,148.8,223.9,205.0,57.8,168,65,42,30,62,34,60,34,2.0,,2.0,,,
60,100.0,100.0,199796,0,0,0,0,0,2,3.5,4.0,6,Matthew,3.5,496,False,,2020-12-12T15:00:18.751526Z,50,199796.jpg,3.5,Cash,0.6,False,,a,2,7,39,65764,3301,54413,1185,0.7,7.8,Cash,952,0,1,6,13,0,0,0,5,0,0,1,210,203.6,125.2,38.0,36.7,105,40,111,26,241,71,157,40,,,,,,
61,,,178301,0,0,1,-1,2,4,1.2,1.7,2,Ollie,1.2,514,False,,,61,178301.jpg,4.5,Watkins,7.5,False,,a,2,7,54,1163278,17901,721285,53036,0.2,8.9,Watkins,1080,6,1,7,13,0,0,1,1,0,0,6,179,290.4,172.7,516.0,97.3,39,8,68,6,11,7,17,7,,,,,3.0,
62,100.0,100.0,110504,0,0,-1,1,1,3,5.0,5.5,13,Bertrand,5.0,540,False,,2020-11-01T14:30:23.727526Z,59,110504.jpg,3.0,Traoré,0.1,False,,a,2,7,30,13769,4968,7770,616,0.8,5.1,Traoré,398,1,2,3,5,0,0,0,0,0,0,2,105,114.2,110.4,205.0,43.0,217,88,134,85,63,35,121,65,4.0,,,,,
63,,,232653,0,0,0,0,0,3,0.8,1.3,0,Jacob,0.8,554,False,,,45,232653.jpg,2.0,Ramsey,0.1,False,,a,2,7,4,9499,532,6496,490,0.2,0.9,Ramsey,103,0,0,1,0,0,0,0,0,0,0,0,7,4.8,12.8,12.0,3.0,414,179,333,168,316,154,391,172,,,,,,
64,0.0,0.0,20529,0,0,-2,2,0,4,0.0,0.0,0,Glenn,0.0,53,False,Joined Watford on loan until the end of the season on 1/9. - Expected back 01 Jul,2020-09-02T09:00:10.449975Z,48,20529.jpg,0.0,Murray,0.1,False,,n,3,36,0,4847,28,17676,94,0.0,0.0,Murray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,566,64,557,67,542,67,569,67,,,,,,
65,100.0,100.0,39155,0,0,-3,3,0,3,1.2,1.2,2,Adam,1.2,54,False,,2020-11-21T17:30:17.847293Z,62,39155.jpg,2.1,Lallana,0.3,False,,a,3,36,25,13655,374,79104,548,0.2,4.0,Lallana,698,0,1,3,8,0,0,0,0,0,0,0,102,73.2,172.0,117.0,35.8,274,118,70,48,120,64,162,85,5.0,,,,,
66,,,60307,0,0,-2,2,0,3,4.2,4.2,0,Pascal,4.2,57,False,,,58,60307.jpg,3.3,Groß,1.0,False,,a,3,36,40,106791,1549,47343,17015,0.7,6.9,Groß,616,2,2,1,11,0,0,0,1,0,0,6,161,196.0,278.0,116.0,59.0,114,39,25,20,122,65,53,30,1.0,,3.0,,1.0,
67,0.0,0.0,61933,0,0,-2,2,0,2,0.0,0.0,0,Shane,0.0,58,False,Joined Celtic on loan until the end of the season on 2/9. - Expected back 01 Jul,2020-09-02T09:00:10.465117Z,43,61933.jpg,0.0,Duffy,0.0,False,,n,3,36,0,585,3,5174,31,0.0,0.0,Duffy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,486,187,468,186,437,173,490,187,,,,,,
68,100.0,100.0,66242,0,0,-2,2,0,3,0.0,0.0,0,Davy,0.0,59,False,,2020-12-04T02:00:20.275754Z,48,66242.jpg,0.0,Pröpper,0.0,False,,a,3,36,0,1075,56,5813,56,0.0,0.0,Pröpper,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,569,225,560,226,545,218,572,225,,,,,,
