,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
24,0.0,0.0,444145,0,0,-1,1,0,3,0.0,0.0,0,Gabriel Teodoro,0.0,26,False,Knee injury - Expected back 31 Dec,2020-08-15T10:00:11.409498Z,49,444145.jpg,0.0,Martinelli Silva,0.0,False,,i,1,3,0,811,35,2365,26,0.0,0.0,Martinelli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,570,222,561,223,550,218,571,222,,,,,,
25,,,462424,0,0,-4,4,0,2,0.5,0.5,0,William,0.0,27,False,,,41,462424.jpg,0.0,Saliba,0.8,False,,a,1,3,0,23740,201,197135,659,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,452,175,433,174,394,155,454,175,,,,,,
26,75.0,100.0,47431,0,0,-3,3,1,3,1.5,2.0,1,Willian,1.5,478,False,Muscle injury - 75% chance of playing,2020-11-22T23:30:17.100344Z,77,47431.jpg,3.5,Borges Da Silva,4.5,False,,d,1,3,28,746795,605,1185963,8425,0.2,3.6,Willian,556,0,3,2,6,0,0,0,0,0,0,2,98,64.8,135.4,62.0,26.3,218,86,48,35,136,77,118,65,1.0,,2.0,,,
27,,,226597,0,0,1,-1,1,2,4.5,4.5,6,Gabriel,4.0,494,False,,,51,226597.jpg,4.6,Magalhães,11.3,False,,a,1,3,37,887441,3172,530504,6208,0.8,7.3,Gabriel,720,1,0,3,7,0,0,0,1,0,0,5,165,200.6,7.2,91.0,29.9,35,10,321,106,88,13,99,23,,,,,,
28,100.0,100.0,182539,0,0,-1,1,0,3,2.0,2.0,3,Daniel,1.5,501,False,,2020-10-21T16:30:22.125075Z,49,182539.jpg,2.5,Ceballos Fernández,1.2,False,,a,1,3,20,119319,505,180557,1462,0.3,4.1,Ceballos,527,0,1,2,6,0,0,0,1,0,0,3,115,133.0,143.6,27.0,30.5,105,37,41,30,221,114,90,49,3.0,,5.0,,,
29,0.0,0.0,153256,0,0,-1,1,0,3,0.0,0.0,0,Mohamed Naser,1.2,526,False,Illness - Expected back 29 Nov,2020-11-16T22:00:27.131231Z,44,153256.jpg,2.4,El Sayed Elneny,1.5,False,,i,1,3,12,199013,660,151585,3833,0.3,2.7,Elneny,450,0,0,2,7,0,0,0,0,0,0,0,74,59.4,38.8,24.0,12.2,232,95,191,120,229,119,256,118,,,,,,
30,,,113534,0,0,0,0,0,1,0.5,0.5,0,Matt,0.0,527,False,,,40,113534.jpg,0.0,Macey,1.4,False,,a,1,3,0,108688,1363,42565,611,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,435,36,417,14,376,11,437,36,,,,,,
31,,,115918,0,0,0,0,0,1,0.5,0.5,0,Rúnar Alex,0.0,547,False,,,45,115918.jpg,0.0,Rúnarsson,0.0,False,,a,1,3,0,1281,14,914,31,0.0,0.0,Rúnarsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,515,62,503,47,473,44,516,62,,,,,,
32,0.0,0.0,167199,0,0,0,0,0,3,0.0,0.0,0,Thomas,1.5,567,False,Thigh injury - Unknown return date,2020-11-09T00:00:26.507224Z,50,167199.jpg,1.5,Partey,0.8,False,,i,1,3,6,103897,306,55333,5496,0.3,1.2,Partey,232,0,0,1,2,0,0,0,1,0,0,0,42,42.8,20.2,27.0,9.0,277,119,258,146,222,115,291,136,,,,,,
33,,,98980,0,0,3,-3,0,1,2.3,2.3,1,Emiliano,2.3,12,False,,,48,98980.jpg,5.1,Martínez,27.6,False,,a,2,7,41,1833234,9122,387044,14270,0.5,8.5,Martínez,720,0,0,4,11,0,1,0,0,0,23,4,180,205.0,0.0,0.0,20.4,31,6,539,52,518,51,159,6,,,,,,
34,25.0,25.0,21205,0,0,0,0,0,1,0.0,0.0,0,Tom,0.0,28,False,Lack of match fitness - 25% chance of playing,2020-08-15T10:00:11.430596Z,45,21205.jpg,0.0,Heaton,0.0,False,,d,2,7,0,1064,15,2879,22,0.0,0.0,Heaton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,506,58,490,39,458,36,507,58,,,,,,
35,,,37339,0,0,-2,2,0,2,0.3,0.3,0,Ahmed,0.3,29,False,,,43,37339.jpg,1.0,El Mohamady,0.3,False,,a,2,7,2,7912,110,22724,249,0.1,0.5,El Mohamady,33,0,0,0,0,0,0,0,0,0,0,0,8,7.6,15.9,4.0,2.8,378,146,275,84,322,114,363,131,,,,,,
36,0.0,0.0,40564,0,0,-1,1,0,3,0.0,0.0,0,Henri,0.0,30,False,Not included in Aston Villa's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.217167Z,44,40564.jpg,0.0,Lansbury,0.1,False,,n,2,7,0,4438,6,14807,121,0.0,0.0,Lansbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,472,184,453,185,417,170,474,184,,,,,,
37,,,47390,0,0,-2,2,0,2,0.0,0.0,0,Neil,0.0,31,False,,,43,47390.jpg,0.0,Taylor,0.2,False,,a,2,7,0,9379,67,20319,190,0.0,0.0,Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,455,177,436,176,399,159,457,177,,,,,,
38,,,79852,0,0,0,0,0,1,0.0,0.0,0,Jed,0.0,32,False,,,40,79852.jpg,0.0,Steer,5.4,False,,a,2,7,0,185774,1168,156990,1622,0.0,0.0,Steer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,432,33,414,11,373,8,434,33,,,,,,
39,,,85242,0,0,0,0,1,3,0.3,0.3,1,Conor,0.3,33,False,,,60,85242.jpg,6.0,Hourihane,0.2,False,,a,2,7,18,22551,53,21459,198,0.0,3.0,Hourihane,152,1,1,2,0,0,0,0,0,0,0,3,60,63.4,79.3,23.0,16.6,221,88,112,73,238,127,199,94,1.0,,1.0,,,
40,0.0,0.0,89274,0,0,-1,1,0,3,0.0,0.0,0,José Ignacio,0.0,34,False,Contract ended,2020-10-05T07:17:10.828418Z,59,89274.jpg,0.0,Peleteiro Romallo,0.0,False,,u,2,7,0,1413,3,7246,25,0.0,0.0,Jota,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,593,236,592,236,592,236,594,236,,,,,,
41,0.0,0.0,98770,0,0,0,0,0,1,0.0,0.0,0,Ørjan,0.0,35,False,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,98770.jpg,0.0,Nyland,8.1,False,,u,2,7,0,143919,35,611323,5313,0.0,0.0,Nyland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,433,34,415,12,374,9,435,34,,,,,,
42,0.0,0.0,108156,0,0,-1,1,0,2,0.0,0.0,0,Bjorn,0.0,36,False,Thigh injury - Unknown return date,2020-11-19T11:00:18.103635Z,44,108156.jpg,0.0,Engels,0.1,False,,i,2,7,0,10447,2,16908,76,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,485,192,467,191,432,176,487,192,,,,,,
43,,,114283,0,0,6,-6,2,3,7.3,7.3,1,Jack,7.3,37,True,,,76,114283.jpg,7.6,Grealish,40.4,False,,a,2,7,61,2762813,48960,629703,28054,1.0,8.0,Grealish,720,4,6,4,11,0,0,0,2,0,0,5,220,305.2,283.3,458.0,104.5,8,4,4,3,5,2,4,3,3.0,,7.0,,4.0,
44,,,122806,0,0,0,0,0,3,2.3,2.3,2,John,2.3,38,False,,,55,122806.jpg,4.5,McGinn,2.3,False,,a,2,7,36,250623,3592,133847,4673,0.4,6.5,McGinn,720,1,4,4,11,0,0,0,3,0,0,2,143,168.2,210.2,85.0,46.3,57,19,18,13,99,51,44,25,5.0,,6.0,,,
45,100.0,100.0,123354,0,0,-1,1,0,2,0.0,0.0,0,Kortney,0.0,39,False,,2020-10-01T22:30:14.186065Z,44,123354.jpg,0.0,Hause,0.0,False,,a,2,7,0,730,13,4294,21,0.0,0.0,Hause,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,488,194,470,193,435,178,490,194,,,,,,
46,,,148508,0,0,-2,2,0,3,2.3,2.3,2,Mahmoud Ahmed,2.3,40,False,,,53,148508.jpg,2.9,Ibrahim Hassan,0.9,False,,a,2,7,23,46696,1363,84155,1166,0.4,4.3,Trézéguet,642,0,1,4,8,0,0,0,0,0,0,0,71,108.4,110.0,277.0,49.4,152,54,68,46,21,9,38,21,,,3.0,,,
47,,,149484,0,0,3,-3,2,2,4.3,4.3,1,Tyrone,4.3,41,False,,,53,149484.jpg,5.4,Mings,13.4,False,,a,2,7,43,999410,11371,223150,14326,0.8,8.1,Mings,720,2,1,4,11,0,0,0,2,0,0,3,175,221.6,27.1,119.0,37.0,22,3,226,55,64,7,65,12,,,,,,
48,,,169359,0,0,0,0,1,2,3.7,3.7,0,Matt,3.7,42,False,,,45,169359.jpg,3.6,Targett,2.8,False,,a,2,7,29,210040,3536,79279,3164,0.8,6.4,Targett,720,0,1,4,11,0,0,0,3,0,0,2,139,92.2,95.1,44.0,23.3,174,71,89,23,179,44,142,40,6.0,,5.0,,,
49,0.0,0.0,184386,0,0,0,0,0,2,0.0,0.0,0,James,0.0,43,False,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,184386.jpg,0.0,Bree,0.0,False,,u,2,7,0,9797,1,10224,2,0.0,0.0,Bree,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,518,203,506,203,477,192,519,203,,,,,,
50,,,184704,0,0,-1,1,0,3,0.0,0.0,0,Marvelous,0.0,44,False,,,44,184704.jpg,0.5,Nakamba,0.3,False,,a,2,7,1,11696,121,28521,337,0.0,0.2,Nakamba,13,0,0,0,0,0,0,0,1,0,0,0,4,8.4,0.6,7.0,1.7,376,166,379,179,305,156,389,172,,,,,,
51,,,193488,0,0,-2,2,0,3,0.7,0.7,1,Anwar,0.7,45,False,,,58,193488.jpg,1.0,El Ghazi,0.1,False,,a,2,7,2,3100,51,9587,67,0.1,0.3,El Ghazi,18,0,0,0,0,0,0,0,0,0,0,0,7,6.8,16.3,0.0,2.4,385,169,274,152,591,235,371,166,,,,,2.0,
52,,,199798,0,0,2,-2,1,2,4.7,4.7,8,Ezri,4.7,46,False,,,47,199798.jpg,5.4,Konsa Ngoyo,8.1,False,,a,2,7,43,743403,22896,248177,2076,1.0,9.1,Konsa,720,2,0,4,11,0,0,0,0,0,0,4,168,182.4,2.6,96.0,28.1,43,15,348,127,83,11,104,25,,,,,,
53,0.0,0.0,203368,0,0,-1,1,0,2,0.0,0.0,0,Frédéric,0.0,47,False,Hip injury - Unknown return date,2020-11-19T11:00:18.118134Z,44,203368.jpg,0.0,Guilbert,0.1,False,,i,2,7,0,1247,0,6863,177,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,493,198,476,197,442,183,495,198,,,,,,
54,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,48,False,Knee injury - Unknown return date,2020-08-15T10:00:11.458856Z,60,213345.jpg,0.0,Moraes,0.0,False,,i,2,7,0,596,9,1007,15,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,598,75,599,76,599,76,599,76,,,,,1.0,
55,0.0,0.0,217487,0,0,-1,1,0,4,0.0,0.0,0,Mbwana,0.0,49,False,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,1549,0,8075,14,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,597,74,597,75,597,75,598,75,,,,,,
56,100.0,100.0,221239,0,0,-2,2,0,4,0.0,0.0,0,Keinan,0.0,50,False,,2020-10-18T17:30:11.727273Z,43,221239.jpg,1.0,Davis,7.8,False,,a,2,7,1,469768,5022,970793,8206,0.0,0.2,Davis,28,0,0,0,0,0,0,0,0,0,0,0,3,4.4,12.9,6.0,2.3,389,43,291,42,311,48,373,46,,,,,,
57,0.0,0.0,223349,0,0,-1,1,0,4,0.0,0.0,0,Indiana,0.0,51,False,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,44,223349.jpg,0.0,Vassilev,0.7,False,,n,2,7,0,43564,40,131082,602,0.0,0.0,Vassilev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,498,54,482,57,449,55,500,56,,,,,,
58,,,230046,0,0,-1,1,0,3,3.3,3.3,2,Douglas Luiz,3.3,52,False,,,49,230046.jpg,2.6,Soares de Paulo,0.3,False,,a,2,7,21,16057,492,23355,374,0.7,4.3,Douglas Luiz,689,0,1,4,11,0,0,0,2,0,0,0,91,109.2,103.1,58.0,27.2,149,51,77,53,149,81,110,61,,,4.0,,,
59,75.0,,88894,0,0,0,0,1,3,2.5,3.3,1,Ross,3.3,106,False,Hamstring injury - 75% chance of playing,2020-11-21T17:30:18.042216Z,60,88894.jpg,4.0,Barkley,4.1,False,,d,2,7,32,459864,1998,209957,23659,0.6,5.3,Barkley,494,2,1,2,9,0,0,0,0,0,0,4,116,148.8,223.9,205.0,57.8,76,28,16,11,34,18,23,13,2.0,,2.0,,,
60,,,199796,0,0,0,0,0,2,2.0,2.0,1,Matthew,2.0,496,False,,,50,199796.jpg,3.1,Cash,0.7,False,,a,2,7,25,51658,686,32199,996,0.4,5.0,Cash,685,0,0,4,11,0,0,0,3,0,0,1,145,147.4,68.2,28.0,24.4,80,22,138,32,218,66,136,37,,,,,,
61,,,178301,0,0,1,-1,2,4,7.3,7.3,2,Ollie,7.3,514,False,,,61,178301.jpg,6.1,Watkins,9.3,False,,a,2,7,49,882791,22490,298745,13255,1.2,8.0,Watkins,720,6,1,4,11,0,0,0,0,0,0,6,188,269.6,142.5,344.0,75.6,10,5,43,3,12,7,10,4,,,,,3.0,
62,100.0,100.0,110504,0,0,-1,1,0,3,2.0,2.0,5,Bertrand,2.0,540,False,,2020-11-01T14:30:23.727526Z,59,110504.jpg,1.7,Traoré,0.0,False,,a,2,7,10,6183,235,5577,51,0.3,1.7,Traoré,139,0,1,0,5,0,0,0,0,0,0,0,34,28.2,41.0,64.0,13.3,312,133,185,116,133,75,241,111,4.0,,,,,
63,,,232653,0,0,0,0,0,3,0.0,0.0,0,Jacob,0.0,554,False,,,45,232653.jpg,1.0,Ramsey,0.1,False,,a,2,7,1,6158,154,3738,149,0.0,0.2,Ramsey,13,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,528,202,516,203,488,190,529,202,,,,,,
64,0.0,0.0,20529,0,0,-2,2,0,4,0.0,0.0,0,Glenn,0.0,53,False,Joined Watford on loan until the end of the season on 1/9. - Expected back 01 Jul,2020-09-02T09:00:10.449975Z,48,20529.jpg,0.0,Murray,0.1,False,,n,3,36,0,4537,16,16687,95,0.0,0.0,Murray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,544,61,533,63,510,62,545,62,,,,,,
65,75.0,100.0,39155,0,0,-3,3,0,3,1.5,3.0,4,Adam,3.0,54,False,Groin Injury - 75% chance of playing,2020-11-21T17:30:17.847293Z,62,39155.jpg,2.1,Lallana,0.4,False,,d,3,36,19,11388,125,69666,606,0.5,3.1,Lallana,515,0,1,2,7,0,0,0,0,0,0,0,81,60.8,142.0,101.0,30.1,229,94,44,32,77,40,95,51,5.0,,,,,
66,,,60307,0,0,-2,2,0,3,2.8,3.8,5,Pascal,3.8,57,False,,,58,60307.jpg,2.4,Groß,0.1,False,,a,3,36,19,3171,359,9492,110,0.7,3.3,Groß,342,0,2,1,5,0,0,0,0,0,0,1,86,100.8,179.4,68.0,34.9,163,62,26,19,126,72,71,39,1.0,,3.0,,2.0,
67,0.0,0.0,61933,0,0,-1,1,0,2,0.0,0.0,0,Shane,0.0,58,False,Joined Celtic on loan until the end of the season on 2/9. - Expected back 01 Jul,2020-09-02T09:00:10.465117Z,44,61933.jpg,0.0,Duffy,0.0,False,,n,3,36,0,518,2,4892,26,0.0,0.0,Duffy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,476,189,458,188,422,172,478,189,,,,,,
68,75.0,75.0,66242,0,0,-2,2,0,3,-0.8,0.0,0,Davy,0.0,59,False,Illness - 75% chance of playing,2020-11-19T15:00:18.846932Z,48,66242.jpg,0.0,Pröpper,0.0,False,,d,3,36,0,819,6,5270,26,0.0,0.0,Pröpper,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,546,213,535,214,513,204,547,213,,,,,,
