,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
168,100.0,100.0,19419,0,0,0,0,1,2,0.8,0.8,0,Gary,1.3,125,False,,2020-12-24T14:00:15.266963Z,45,19419.jpg,2.6,Cahill,0.2,False,,a,6,31,37,27936,108,24238,61,0.3,8.2,Cahill,1260,1,0,3,27,0,0,0,3,0,0,4,214,268.8,37.7,79.0,38.7,205,81,337,115,276,88,285,93,,,,,,
169,100.0,100.0,20066,0,0,-2,2,0,1,-0.5,-0.5,0,Wayne,0.0,126,False,,2020-10-15T01:00:16.946989Z,43,20066.jpg,0.0,Hennessey,0.3,False,,a,6,31,0,7512,38,46877,22,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,550,66,534,43,513,36,558,66,,,,,,
170,0.0,0.0,40784,0,0,-1,1,0,2,0.0,0.0,0,Mamadou,0.0,127,False,Thigh injury - Unknown return date,2021-01-08T23:00:20.006701Z,44,40784.jpg,1.0,Sakho,0.1,False,,i,6,31,4,26281,3,30306,14,0.0,0.9,Sakho,275,0,0,0,8,0,0,0,0,0,0,0,33,36.6,1.6,6.0,4.5,412,161,438,171,409,157,440,165,,,,,,
171,,,40836,0,0,-2,2,4,1,2.2,2.2,0,Vicente,2.7,128,False,,,48,40836.jpg,3.6,Guaita,3.0,False,,a,6,31,105,487559,374,494335,789,0.6,21.9,Guaita,2610,0,0,7,47,0,1,0,2,0,86,15,514,643.0,0.0,0.0,64.5,25,10,643,69,635,64,195,10,,,,,,
172,0.0,0.0,49413,0,0,-1,1,0,2,0.0,0.0,0,James,0.0,129,False,Eye Injury - Unknown return date,2021-01-25T15:30:25.041120Z,44,49413.jpg,3.0,Tomkins,0.0,False,,i,6,31,15,7507,4,7865,7,0.0,3.4,Tomkins,387,0,0,2,8,0,0,0,1,0,0,2,75,65.2,0.8,10.0,7.6,380,147,447,174,397,151,416,154,,,,,,
173,25.0,25.0,50471,0,0,-3,3,0,3,-0.1,-0.1,0,James,0.0,130,False,Calf injury - 25% chance of playing,2021-02-01T19:30:26.153343Z,52,50471.jpg,2.5,McArthur,0.1,False,,d,6,31,45,8046,5,19659,9,0.0,8.7,McArthur,1465,0,2,4,26,0,0,0,3,0,0,3,228,285.2,202.2,65.0,55.2,190,73,159,103,302,151,231,114,,,,,,
174,50.0,50.0,50472,0,0,-2,2,0,3,-0.2,-0.2,0,James,0.0,131,False,Groin Injury - 50% chance of playing,2021-03-04T12:30:27.616541Z,43,50472.jpg,1.6,McCarthy,0.7,False,,d,6,31,18,140523,33,264394,105,0.0,4.2,McCarthy,538,0,0,2,9,0,0,0,1,0,0,0,86,82.0,47.1,8.0,13.7,363,155,322,170,405,190,379,170,5.0,,,,,
175,100.0,100.0,54861,0,0,0,0,2,4,2.5,2.5,0,Christian,3.0,132,False,,2021-01-02T17:30:14.117437Z,55,54861.jpg,2.9,Benteke,0.8,False,,a,6,31,64,194873,615,165336,778,0.5,11.6,Benteke,1150,5,2,4,19,0,0,0,0,1,0,7,175,287.8,162.9,588.0,103.8,189,20,188,28,41,20,81,20,,,,,,
176,,,55037,0,0,-2,2,0,3,1.2,1.2,0,Cheikhou,1.7,133,False,,,48,55037.jpg,2.5,Kouyaté,0.3,False,,a,6,31,67,85374,57,90441,69,0.4,14.0,Kouyaté,2313,1,0,7,37,0,0,0,0,0,0,2,344,449.0,67.0,122.0,63.9,87,30,283,162,223,112,199,102,,,,,,
177,100.0,100.0,55494,0,0,-2,2,1,2,1.8,1.8,0,Joel,2.3,134,False,,2021-02-05T14:00:21.130904Z,43,55494.jpg,3.2,Ward,0.7,False,,a,6,31,54,100028,257,183969,135,0.5,12.6,Ward,1445,0,1,6,24,0,0,0,3,0,0,6,257,258.4,80.7,17.0,35.6,211,83,265,71,378,141,299,98,,,,,,
178,100.0,100.0,58786,0,0,-4,4,0,2,-0.5,-0.5,0,Martin,0.0,135,False,,2020-12-04T19:00:20.235749Z,41,58786.jpg,0.0,Kelly,0.2,False,,a,6,31,0,12576,23,81098,25,0.0,0.0,Kelly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,547,213,528,214,500,201,554,213,,,,,,
179,100.0,100.0,59125,0,0,-1,1,0,4,-0.5,-0.5,0,Connor,0.0,136,False,,2020-09-06T03:00:11.034332Z,44,59125.jpg,0.0,Wickham,0.6,False,,a,6,31,0,91753,263,142957,214,0.0,0.0,Wickham,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,580,67,567,71,547,70,587,72,,,,,,
180,,,60252,0,0,-5,5,0,3,0.5,0.5,0,Andros,1.0,137,False,,,55,60252.jpg,2.8,Townsend,1.1,False,,a,6,31,76,397994,45,413079,119,0.2,13.8,Townsend,1799,1,4,6,26,0,0,0,0,0,0,6,285,408.0,512.6,216.0,114.0,118,41,32,25,141,82,66,39,2.0,,4.0,,,
181,100.0,100.0,66975,0,0,-4,4,1,3,4.8,4.8,0,Luka,5.3,138,False,,2021-01-03T17:30:23.119822Z,56,66975.jpg,2.1,Milivojevic,0.3,False,,a,6,31,53,15677,289,62998,182,0.9,9.5,Milivojevic,1851,1,1,6,36,0,0,0,7,1,0,3,270,325.2,251.9,107.0,68.5,173,67,120,80,232,118,180,97,3.0,,1.0,,1.0,
182,100.0,100.0,74230,0,0,-1,1,0,2,1.2,1.2,0,Patrick,1.7,139,False,,2020-08-15T10:00:11.682747Z,54,74230.jpg,2.8,van Aanholt,0.4,False,,a,6,31,50,150974,95,139601,105,0.3,9.3,van Aanholt,1503,0,2,4,29,0,0,0,2,0,0,5,275,245.2,188.3,185.0,61.8,218,87,166,34,166,32,206,58,4.0,,2.0,,2.0,
183,100.0,100.0,80146,0,0,-4,4,0,4,0.5,0.5,0,Jordan,1.0,140,False,,2020-10-18T17:30:11.950512Z,56,80146.jpg,2.4,Ayew,1.5,False,,a,6,31,59,206296,169,546687,478,0.2,10.5,Ayew,1656,1,4,6,31,0,0,0,2,0,0,2,182,233.0,194.8,338.0,76.4,230,26,162,26,83,33,152,30,,,,,4.0,
184,100.0,100.0,82403,0,0,1,-1,3,3,1.8,1.8,0,Wilfried,2.3,141,False,,2021-02-02T23:00:28.387019Z,71,82403.jpg,5.2,Zaha,8.7,False,,a,6,31,109,3997864,1123,4253446,2013,0.3,15.4,Zaha,1802,9,4,5,33,0,0,0,4,0,0,11,265,427.0,277.0,709.0,141.3,103,36,102,70,30,16,43,27,,,,,3.0,
185,100.0,100.0,86417,0,0,-2,2,1,3,0.2,0.2,0,Jeffrey,0.7,142,False,,2021-01-02T17:30:14.150779Z,53,86417.jpg,2.6,Schlupp,0.1,False,,a,6,31,47,14765,5,20408,5,0.1,8.9,Schlupp,1020,2,1,4,18,0,0,0,2,0,0,3,133,231.0,169.4,232.0,63.2,232,94,177,109,136,78,203,104,,,,,,
186,0.0,0.0,141020,0,0,-3,3,0,3,0.0,0.0,0,Max,0.0,143,False,Left the club on 15/1,2021-01-15T23:30:26.650176Z,47,141020.jpg,0.0,Meyer,0.0,False,,u,6,31,0,2134,0,5169,1,0.0,0.0,Meyer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,643,258,635,258,624,257,646,258,,,,,,
187,100.0,100.0,173954,0,0,-1,1,1,3,0.8,0.8,0,Jairo,1.3,144,False,,2020-10-24T17:00:21.697186Z,44,173954.jpg,2.2,Riedewald,0.8,False,,a,6,31,54,267260,115,238098,264,0.3,12.3,Riedewald,1335,2,0,4,24,0,0,0,2,0,0,4,209,238.2,118.8,69.0,42.7,226,91,218,131,295,148,271,127,,,,,,
188,25.0,25.0,232423,0,0,-2,2,0,2,-0.1,-0.1,0,Nathan,0.0,145,False,Lack of match fitness - 25% chance of playing,2020-08-26T09:30:07.992498Z,38,232423.jpg,0.0,Ferguson,0.5,False,,d,6,31,0,63745,350,139022,169,0.0,0.0,Ferguson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,492,184,469,184,437,167,499,184,,,,,,
189,75.0,75.0,244723,0,0,-2,2,1,2,-0.4,-0.4,0,Tyrick,0.0,146,False,Muscle injury - 75% chance of playing,2021-03-02T23:00:28.697972Z,38,244723.jpg,2.7,Mitchell,11.6,False,,d,6,31,35,2216282,2784,2386890,4594,0.0,9.2,Mitchell,1170,0,1,3,20,0,0,0,1,0,0,2,178,221.0,51.0,21.0,29.4,235,93,314,98,368,135,325,114,,,,,,
190,0.0,0.0,466955,0,0,-2,2,0,3,0.0,0.0,0,Brandon,0.0,147,False,Joined Kilmarnock on loan until the end of the season on 1/2,2021-02-01T21:00:20.102800Z,43,466955.jpg,0.0,Pierrick,0.1,False,,u,6,31,0,10842,0,15544,15,0.0,0.0,Pierrick,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,576,213,562,214,541,208,583,215,,,,,,
191,100.0,100.0,19188,0,0,-3,3,0,2,-0.5,-0.5,0,Scott,0.0,486,False,,2021-01-07T18:30:17.505449Z,42,19188.jpg,2.8,Dann,0.5,False,,a,6,31,33,103249,19,131960,52,0.0,7.9,Dann,1080,1,0,2,17,0,0,0,1,0,0,1,193,237.8,15.3,93.0,34.8,227,91,383,144,250,74,303,99,,,,,,
192,100.0,100.0,232413,0,0,-2,2,2,3,0.5,0.5,0,Eberechi,1.0,489,False,,2020-11-17T23:00:19.063388Z,58,232413.jpg,3.2,Eze,0.8,False,,a,6,31,87,243972,172,235699,698,0.2,15.0,Eze,1957,3,4,5,38,0,0,0,3,0,0,10,332,372.6,472.1,240.0,108.6,143,52,35,28,132,74,76,46,1.0,,3.0,,,
193,0.0,0.0,221272,0,0,0,0,0,2,0.0,0.0,0,Sam,0.0,522,False,Joined Plymouth Argyle on loan until the end of the season on 31/11,2021-01-31T20:30:26.390128Z,40,221272.jpg,0.0,Woods,0.4,False,,u,6,31,0,62844,0,57637,61,0.0,0.0,Woods,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,522,197,502,197,474,184,529,197,,,,,,
194,0.0,0.0,114536,0,0,0,0,0,2,0.0,0.0,0,Ryan,0.0,534,False,Transferred to Charlton Athletic,2020-10-14T08:31:08.806610Z,40,114536.jpg,0.0,Inniss,0.0,False,,u,6,31,0,4884,0,6477,4,0.0,0.0,Inniss,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,516,195,495,195,467,182,523,195,,,,,,
195,50.0,50.0,57328,0,0,0,0,0,2,-0.2,-0.2,0,Nathaniel,0.0,577,False,Muscle injury - 50% chance of playing,2021-02-26T16:00:21.435712Z,45,57328.jpg,2.2,Clyne,0.1,False,,d,6,31,28,59944,1,56752,47,0.0,6.2,Clyne,1145,0,1,2,22,0,0,0,2,0,0,0,172,150.8,84.3,34.0,27.2,296,112,259,67,349,127,333,118,,,,,,
196,,,42525,0,0,0,0,0,1,-0.5,-0.5,0,Stephen,0.0,578,False,,,40,42525.jpg,0.0,Henderson,0.4,False,,a,6,31,0,60460,66,35090,94,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,512,48,491,21,463,13,519,47,,,,,,
197,100.0,100.0,105666,0,0,0,0,0,1,-0.5,-0.5,0,Jack,0.0,586,False,,2020-10-23T13:30:19.850079Z,45,105666.jpg,0.0,Butland,0.1,False,,a,6,31,0,5516,23,4628,14,0.0,0.0,Butland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,599,79,587,62,571,56,605,79,,,,,,
198,100.0,100.0,231747,0,0,-5,5,0,4,-0.2,-0.2,0,Jean-Philippe,0.3,641,False,,2021-01-25T15:30:25.996892Z,55,231747.jpg,3.0,Mateta,0.0,False,,a,6,31,12,14546,16,11597,67,0.1,2.2,Mateta,168,1,0,0,4,0,0,0,0,0,0,2,36,41.4,15.5,63.0,11.8,404,50,382,55,307,53,392,52,,,,,,
199,,,223824,0,0,0,0,0,2,-0.5,-0.5,0,Reece,0.0,675,False,,,40,223824.jpg,0.0,Hannam,0.0,False,,a,6,31,0,273,22,122,7,0.0,0.0,Hannam,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,523,198,503,198,475,185,530,198,,,,,,
200,0.0,0.0,41823,0,0,-2,2,0,3,0.0,0.0,0,Fabian,0.0,149,False,Tendon Injury - Unknown return date,2021-03-03T13:30:26.783537Z,48,41823.jpg,1.2,Delph,0.0,False,,i,7,11,6,2610,2,5331,6,0.0,1.2,Delph,211,0,0,0,5,0,0,0,0,0,0,0,38,26.2,18.6,1.0,4.6,425,179,378,182,435,201,439,190,,,,,,
201,100.0,100.0,55422,0,0,-2,2,2,3,1.2,1.2,0,Gylfi,0.7,150,False,,2021-03-12T14:00:27.947383Z,68,55422.jpg,3.3,Sigurdsson,1.6,False,,a,7,11,87,294202,382,295024,1200,0.1,12.8,Sigurdsson,1496,4,4,5,21,0,0,0,1,0,0,10,313,364.8,434.9,282.0,108.3,150,56,46,34,101,58,77,47,2.0,,1.0,,1.0,
202,0.0,0.0,57513,0,0,-2,2,0,1,0.0,0.0,0,Jonas,0.0,151,False,Transferred to FC Midtjylland,2021-02-02T08:42:26.111617Z,43,57513.jpg,0.0,Lössl,0.1,False,,u,7,11,0,3190,0,10327,16,0.0,0.0,Lössl,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,552,67,537,45,516,38,560,67,,,,,,
203,100.0,100.0,59949,0,0,-2,2,0,2,0.8,0.8,0,Seamus,0.3,152,False,,2021-03-05T00:00:28.838960Z,48,59949.jpg,2.0,Coleman,0.6,False,,a,7,11,32,224988,102,265273,100,0.1,6.7,Coleman,898,0,1,2,15,0,0,0,0,0,0,1,178,174.6,106.6,91.0,37.2,276,106,230,55,257,77,293,96,,,,,,
204,0.0,0.0,66838,0,0,0,0,0,4,0.0,0.0,0,Cenk,0.0,153,False,Joined Besiktas on loan until the end of the season on 1/2,2021-02-01T19:00:19.507548Z,60,66838.jpg,0.8,Tosun,0.0,False,,u,7,11,4,7789,0,8528,4,0.0,0.7,Tosun,44,0,0,0,3,0,0,0,1,0,0,0,12,2.2,11.6,4.0,1.8,479,62,397,58,421,66,464,63,,,,,,
205,0.0,0.0,100649,0,0,-3,3,0,3,0.0,0.0,0,Bernard,0.3,154,False,Knock - Unknown return date,2021-04-02T14:00:27.425119Z,57,100649.jpg,2.0,Anício Caldeira Duarte,0.1,False,,i,7,11,18,12517,6,21176,99,0.1,3.2,Bernard,390,1,0,2,4,0,0,0,2,0,0,1,65,96.4,118.6,76.0,29.0,345,145,220,133,282,141,329,148,,,,,,
206,100.0,100.0,101188,0,0,2,-2,1,2,0.8,0.8,0,Lucas,0.3,155,False,,2021-02-11T00:00:27.483772Z,62,101188.jpg,3.8,Digne,9.1,False,,a,7,11,75,1915814,2448,1970695,4410,0.0,12.1,Digne,1781,0,8,4,31,0,0,0,1,1,0,11,380,410.0,466.6,96.0,97.5,117,45,37,7,245,70,86,16,3.0,,3.0,,,
207,,,106611,0,0,1,-1,3,2,1.2,1.2,0,Michael,0.7,156,False,,,51,106611.jpg,3.6,Keane,6.0,False,,a,7,11,98,1032357,2194,770797,1387,0.1,19.2,Keane,2269,3,1,7,34,0,0,0,3,0,0,12,501,638.4,64.4,204.0,90.7,26,3,288,83,149,22,99,22,,,,,,
208,0.0,0.0,111234,0,0,-2,2,1,1,0.0,0.0,0,Jordan,1.0,157,False,Abdominal injury - Expected back 12 Apr,2021-04-02T14:00:27.450320Z,48,111234.jpg,3.4,Pickford,4.8,False,,i,7,11,79,652546,74,840698,3656,0.2,16.5,Pickford,2022,0,0,6,29,0,0,0,1,0,69,6,405,524.2,10.0,0.0,53.5,65,16,403,6,642,66,240,16,,,,,,
209,100.0,100.0,120250,0,0,-2,2,0,3,1.8,1.8,0,André Filipe,1.3,158,False,,2020-12-19T23:30:21.112204Z,53,120250.jpg,1.8,Tavares Gomes,0.2,False,,a,7,11,39,24573,37,43582,29,0.2,7.4,André Gomes,1356,0,1,4,21,0,0,0,3,0,0,0,180,170.2,206.4,84.0,45.5,281,122,155,100,266,134,264,124,4.0,,,,,
210,,,153133,0,0,-1,1,1,3,1.5,1.5,0,Alex,1.0,159,False,,,59,153133.jpg,2.3,Iwobi,0.2,False,,a,7,11,58,35844,30,41830,29,0.2,9.8,Iwobi,1315,1,3,5,17,0,0,0,0,0,0,1,231,250.8,243.6,210.0,70.6,215,87,125,84,146,86,171,91,,,,,,
211,0.0,0.0,153673,0,0,-2,2,0,2,0.0,0.0,0,Jonjoe,0.0,160,False,Joined Celtic on loan until the end of the season on 1/2,2021-02-01T22:00:27.167113Z,43,153673.jpg,1.2,Kenny,0.1,False,,u,7,11,5,7972,0,20297,9,0.0,1.2,Kenny,78,0,0,0,1,0,0,0,0,0,0,0,19,11.0,8.1,8.0,2.8,458,175,413,156,406,155,448,168,,,,,,
212,100.0,100.0,160987,0,0,0,0,0,3,0.5,0.5,0,Jean-Philippe,0.0,161,False,,2020-08-15T10:00:11.729677Z,50,160987.jpg,0.0,Gbamin,0.0,False,,a,7,11,0,609,6,545,7,0.0,0.0,Gbamin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,671,270,667,270,663,270,674,270,,,,,,
213,100.0,100.0,164511,0,0,0,0,1,2,0.5,0.5,0,Yerry,0.0,162,False,,2021-02-17T23:00:21.098924Z,55,164511.jpg,3.3,Mina,1.7,False,,a,7,11,62,403947,195,419411,173,0.0,11.3,Mina,1637,2,0,4,21,0,0,0,1,0,0,5,322,423.2,22.3,182.0,63.0,105,40,370,136,169,33,204,57,,,,,,
214,75.0,75.0,173807,0,0,-3,3,0,3,1.9,1.9,0,Tom,2.0,163,False,Knock - 75% chance of playing,2021-04-01T11:00:26.662677Z,52,173807.jpg,1.9,Davies,0.1,False,,d,7,11,34,5659,1,11732,30,0.4,6.5,Davies,965,0,1,3,15,0,0,0,2,0,0,1,162,159.8,86.9,22.0,26.9,289,127,256,151,367,176,334,149,,,,,,
215,100.0,100.0,177815,0,0,6,-6,3,4,3.2,3.2,0,Dominic,2.7,164,False,,2021-02-11T00:00:27.527495Z,76,177815.jpg,5.4,Calvert-Lewin,36.5,False,,a,7,11,136,8187448,13950,6515933,14602,0.4,17.9,Calvert-Lewin,2151,14,6,7,30,0,0,0,3,0,0,16,448,613.6,217.1,1100.0,192.7,29,4,147,20,8,5,18,5,,,,,,
216,100.0,100.0,194164,0,0,-2,2,1,2,0.8,0.8,0,Mason,0.3,165,False,,2020-09-06T01:30:17.999031Z,48,194164.jpg,3.2,Holgate,0.9,False,,a,7,11,58,208878,249,158036,338,0.1,12.1,Holgate,1582,1,0,6,21,0,0,0,6,0,0,4,303,323.8,98.4,63.0,48.7,174,70,241,58,305,101,251,81,,,,,,
217,100.0,100.0,212319,0,0,0,0,1,4,1.8,1.8,0,Richarlison,1.3,166,False,,2021-01-11T14:00:23.066552Z,80,212319.jpg,3.9,de Andrade,9.5,False,,a,7,11,94,1608088,2398,1620500,7288,0.2,11.8,Richarlison,1984,6,5,6,27,0,0,0,3,1,0,15,323,438.2,212.0,753.0,140.4,94,11,151,21,25,11,45,14,,,,,2.0,
218,,,222627,0,0,-2,2,0,1,1.2,1.2,0,João,0.7,167,False,,,43,222627.jpg,2.0,Virgínia,0.1,False,,a,7,11,2,2692,81,5250,27,0.2,0.5,Virgínia,47,0,0,0,0,0,0,0,0,0,3,0,10,25.0,0.0,0.0,2.5,428,29,556,54,535,47,451,29,,,,,,
219,0.0,0.0,232826,0,0,-2,2,0,3,0.0,0.0,0,Anthony,0.0,168,False,Joined Preston North End on loan until the end of the season on 1/2,2021-02-02T00:00:25.947313Z,43,232826.jpg,1.0,Gordon,0.4,False,,u,7,11,3,112153,0,143152,110,0.0,0.7,Gordon,87,0,0,0,0,0,0,0,0,0,0,0,11,14.4,12.7,4.0,3.1,448,190,391,186,415,194,446,193,,,,,,
220,0.0,0.0,242058,0,0,-3,3,0,4,0.0,0.0,0,Moise,0.0,169,False,Joined Paris Saint-Germain on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-03T00:30:17.828204Z,57,242058.jpg,1.0,Kean,0.2,False,,u,7,11,2,8011,0,36252,9,0.0,0.4,Kean,13,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.3,11.0,0.9,681,85,443,64,394,61,475,64,,,,,,
221,0.0,0.0,480455,0,0,-1,1,0,2,0.0,0.0,0,Jarrad,0.0,170,False,Joined Blackburn Rovers on loan until the end of the season on 14/1,2021-01-14T23:00:22.063648Z,39,480455.jpg,0.0,Branthwaite,1.1,False,,u,7,11,0,140402,0,328010,161,0.0,0.0,Branthwaite,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,507,192,485,192,456,178,514,192,,,,,,
222,100.0,100.0,119765,0,0,-3,3,0,3,1.8,1.8,0,Allan,1.3,502,False,,2020-12-16T22:30:22.602548Z,52,119765.jpg,1.8,Marques Loureiro,0.6,False,,a,7,11,29,82848,34,168433,26,0.2,5.6,Allan,1330,0,0,3,20,0,0,0,4,0,0,0,188,218.8,108.5,27.0,35.6,238,95,226,136,361,175,300,140,,,,,,
223,100.0,100.0,60025,0,0,2,-2,1,3,0.5,0.5,0,James,0.0,508,False,,2021-03-05T00:00:29.634486Z,77,60025.jpg,4.3,Rodríguez,8.0,False,,a,7,11,77,3690253,795,4078552,1259,0.0,10.0,Rodríguez,1343,5,4,2,24,0,0,0,3,0,0,7,347,416.0,453.0,287.0,115.8,111,38,41,31,98,55,65,38,1.0,,2.0,,,
224,0.0,0.0,121599,0,0,-3,3,2,3,0.0,0.0,0,Abdoulaye,0.0,512,False,Foot injury - Expected back 23 May,2021-03-09T00:00:22.741777Z,52,121599.jpg,2.8,Doucouré,0.7,False,,i,7,11,71,150225,7,277892,289,0.0,13.7,Doucouré,2131,2,3,7,32,0,0,0,6,0,0,2,375,400.6,284.8,256.0,94.2,123,44,98,66,120,67,92,52,,,,,,
225,100.0,100.0,495542,0,0,0,0,0,2,0.5,0.5,0,Niels,0.0,559,False,,2021-01-22T16:30:27.249165Z,40,495542.jpg,1.0,Nkounkou,0.2,False,,a,7,11,1,35168,25,31824,28,0.0,0.2,Nkounkou,68,0,0,0,1,0,0,0,1,0,0,0,6,13.8,5.3,1.0,2.0,450,171,422,161,432,163,456,171,,,,,,
226,75.0,75.0,198826,0,0,0,0,0,2,0.4,0.4,0,Ben,0.0,566,False,Knock - 75% chance of playing,2021-04-01T11:00:27.922226Z,50,198826.jpg,2.7,Godfrey,0.4,False,,d,7,11,56,69356,32,46807,443,0.0,11.2,Godfrey,1859,0,1,6,24,1,0,0,4,0,0,1,339,393.6,55.6,73.0,52.5,129,49,306,93,287,92,243,76,,,,,,
227,100.0,100.0,111782,0,0,0,0,0,1,0.5,0.5,0,Robin,0.0,573,False,,2021-03-05T00:00:29.740463Z,45,111782.jpg,2.4,Olsen,0.1,False,,a,7,11,12,16273,99,12935,44,0.0,2.7,Olsen,450,0,0,1,8,0,0,0,1,0,13,0,73,104.4,0.0,0.0,10.5,337,24,588,63,572,57,400,24,,,,,,
228,0.0,0.0,218997,0,0,0,0,0,4,0.0,0.0,0,Ellis,0.0,596,False,Joined Blackburn Rovers on loan until the end of the season on 20/1,2021-01-20T23:00:23.497026Z,45,218997.jpg,0.0,Simms,0.1,False,,u,7,11,0,11578,0,11411,11,0.0,0.0,Simms,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,606,69,596,72,580,71,611,73,,,,,,
229,,,461446,0,0,0,0,0,3,0.5,0.5,0,Tyler,0.0,644,False,,,45,461446.jpg,0.0,Onyango,0.0,False,,a,7,11,0,334,2,246,4,0.0,0.0,Onyango,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,626,247,615,247,603,246,630,248,,,,,,
230,,,78007,0,0,-3,3,0,4,1.2,1.2,0,Joshua,0.7,651,False,,,52,78007.jpg,1.0,King,0.1,False,,a,7,11,8,27351,87,21646,137,0.1,1.5,King,118,0,0,0,2,0,0,0,0,0,0,0,16,10.4,4.7,4.0,1.9,459,57,427,61,419,64,460,60,,,,,,
231,,,232829,0,0,0,0,0,2,0.5,0.5,0,Kyle,0.0,679,False,,,40,232829.jpg,0.0,John,0.0,False,,a,7,11,0,273,16,107,4,0.0,0.0,John,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,526,200,507,201,479,188,533,200,,,,,,
232,,,173818,0,0,0,0,0,3,0.5,0.5,0,Nathan,0.0,680,False,,,45,173818.jpg,0.0,Broadhead,0.0,False,,a,7,11,0,80,3,34,0,0.0,0.0,Broadhead,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,601,227,590,228,574,224,607,229,,,,,,
233,,,422612,0,0,0,0,0,2,0.5,0.5,0,Ryan,0.0,681,False,,,40,422612.jpg,0.0,Astley,0.0,False,,a,7,11,0,230,16,98,6,0.0,0.0,Astley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,529,202,510,203,482,190,536,202,,,,,,
234,,,447325,0,0,0,0,0,1,0.5,0.5,0,Harry,0.0,682,False,,,40,447325.jpg,0.0,Tyrer,0.0,False,,a,7,11,0,211,7,79,5,0.0,0.0,Tyrer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,536,61,517,35,489,27,543,60,,,,,,
235,100.0,100.0,126187,0,0,-1,1,0,3,1.2,1.2,2,Ruben,1.2,115,False,,2021-01-13T23:30:18.860000Z,59,126187.jpg,2.3,Loftus-Cheek,0.2,False,,a,8,54,59,33161,48,36102,180,0.2,10.0,Loftus-Cheek,1799,1,0,10,20,0,0,0,3,0,0,0,168,192.2,256.8,409.0,85.7,260,111,113,75,64,34,117,65,,,,,,
236,,,40559,0,0,-1,1,0,1,0.0,0.0,0,Fabricio,0.0,171,False,,,39,40559.jpg,0.0,Agosto Ramírez,2.2,False,,a,8,54,0,148072,715,115165,854,0.0,0.0,Fabri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,496,41,473,12,441,4,503,40,,,,,,
237,0.0,0.0,55038,0,0,-3,3,0,3,0.0,0.0,0,Kevin,0.0,172,False,Not included in Fulham's 25-man Premier League squad,2020-10-20T22:30:18.518943Z,47,55038.jpg,0.0,McDonald,0.0,False,,u,8,54,0,939,0,5637,0,0.0,0.0,McDonald,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,641,256,632,256,621,255,644,256,,,,,,
