,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
140,21,32,311.0,Rice,5.17,84.0,1,4.0
141,21,33,327.0,Rice,4.07,84.0,1,13.0
142,21,34,331.0,Rice,4.98,84.0,1,15.0
143,21,35,341.0,Rice,4.82,84.0,1,10.0
144,21,36,360.0,Rice,4.66,84.0,1,19.0
145,21,37,361.0,Rice,5.48,84.0,1,3.0
146,21,38,373.0,Rice,4.59,84.0,1,8.0
147,22,32,311.0,Merino,0.0,0.0,1,4.0
148,22,33,327.0,Merino,0.0,0.0,1,13.0
149,22,34,331.0,Merino,0.0,0.0,1,15.0
150,22,35,341.0,Merino,0.0,0.0,1,10.0
151,22,36,360.0,Merino,0.0,0.0,1,19.0
152,22,37,361.0,Merino,0.0,0.0,1,3.0
153,22,38,373.0,Merino,0.0,0.0,1,8.0
154,23,32,311.0,Fábio Vieira,0.0,0.0,1,4.0
155,23,33,327.0,Fábio Vieira,0.0,0.0,1,13.0
156,23,34,331.0,Fábio Vieira,0.0,0.0,1,15.0
157,23,35,341.0,Fábio Vieira,0.0,0.0,1,10.0
158,23,36,360.0,Fábio Vieira,0.0,0.0,1,19.0
159,23,37,361.0,Fábio Vieira,0.0,0.0,1,3.0
160,23,38,373.0,Fábio Vieira,0.0,0.0,1,8.0
161,24,32,311.0,Nørgaard,0.21,4.65,1,4.0
162,24,33,327.0,Nørgaard,0.18,4.65,1,13.0
163,24,34,331.0,Nørgaard,0.2,4.65,1,15.0
164,24,35,341.0,Nørgaard,0.19,4.65,1,10.0
165,24,36,360.0,Nørgaard,0.19,4.65,1,19.0
166,24,37,361.0,Nørgaard,0.21,4.65,1,3.0
167,24,38,373.0,Nørgaard,0.19,4.65,1,8.0
168,25,32,311.0,Nwaneri,0.0,0.0,1,4.0
169,25,33,327.0,Nwaneri,0.0,0.0,1,13.0
170,25,34,331.0,Nwaneri,0.0,0.0,1,15.0
171,25,35,341.0,Nwaneri,0.0,0.0,1,10.0
172,25,36,360.0,Nwaneri,0.0,0.0,1,19.0
173,25,37,361.0,Nwaneri,0.0,0.0,1,3.0
174,25,38,373.0,Nwaneri,0.0,0.0,1,8.0
175,26,32,311.0,Zubimendi,3.34,83.25,1,4.0
176,26,33,327.0,Zubimendi,2.83,83.25,1,13.0
177,26,34,331.0,Zubimendi,3.27,83.25,1,15.0
178,26,35,341.0,Zubimendi,3.23,83.25,1,10.0
179,26,36,360.0,Zubimendi,3.17,83.25,1,19.0
180,26,37,361.0,Zubimendi,3.56,83.25,1,3.0
181,26,38,373.0,Zubimendi,3.14,83.25,1,8.0
182,27,32,312.0,Nelson,0.22,4.2,5,9.0
183,27,33,322.0,Nelson,0.21,4.2,5,10.0
184,27,34,337.0,Nelson,0.2,4.2,5,14.0
185,27,35,344.0,Nelson,0.26,4.2,5,19.0
186,27,36,356.0,Nelson,0.18,4.2,5,13.0
187,27,37,364.0,Nelson,0.24,4.2,5,8.0
188,27,38,375.0,Nelson,0.19,4.2,5,12.0
189,28,32,311.0,Kabia,0.0,0.0,1,4.0
190,28,33,327.0,Kabia,0.0,0.0,1,13.0
191,28,34,331.0,Kabia,0.0,0.0,1,15.0
192,28,35,341.0,Kabia,0.0,0.0,1,10.0
193,28,36,360.0,Kabia,0.0,0.0,1,19.0
194,28,37,361.0,Kabia,0.0,0.0,1,3.0
195,28,38,373.0,Kabia,0.0,0.0,1,8.0
196,29,32,311.0,Sambi,0.0,0.0,1,4.0
197,29,33,327.0,Sambi,0.0,0.0,1,13.0
198,29,34,331.0,Sambi,0.0,0.0,1,15.0
199,29,35,341.0,Sambi,0.0,0.0,1,10.0
200,29,36,360.0,Sambi,0.0,0.0,1,19.0
201,29,37,361.0,Sambi,0.0,0.0,1,3.0
202,29,38,373.0,Sambi,0.0,0.0,1,8.0
203,30,32,311.0,Havertz,3.48,67.2,1,4.0
204,30,33,327.0,Havertz,1.07,25.8,1,13.0
205,30,34,331.0,Havertz,1.35,25.8,1,15.0
206,30,35,341.0,Havertz,1.45,25.8,1,10.0
207,30,36,360.0,Havertz,1.37,25.8,1,19.0
208,30,37,361.0,Havertz,1.62,25.8,1,3.0
209,30,38,373.0,Havertz,1.29,25.8,1,8.0
210,31,32,311.0,G.Jesus,0.61,9.75,1,4.0
211,31,33,327.0,G.Jesus,0.45,9.75,1,13.0
212,31,34,331.0,G.Jesus,0.57,9.75,1,15.0
213,31,35,341.0,G.Jesus,0.59,9.75,1,10.0
214,31,36,360.0,G.Jesus,0.54,9.75,1,19.0
215,31,37,361.0,G.Jesus,0.67,9.75,1,3.0
216,31,38,373.0,G.Jesus,0.53,9.75,1,8.0
217,32,32,318.0,Martinez,3.54,89.1,2,16.0
218,32,33,321.0,Martinez,4.08,89.1,2,17.0
219,32,34,335.0,Martinez,3.22,89.1,2,10.0
220,32,35,342.0,Martinez,3.6,89.1,2,18.0
221,32,36,352.0,Martinez,3.79,89.1,2,3.0
222,32,37,362.0,Martinez,2.97,89.1,2,12.0
223,32,38,376.0,Martinez,2.69,89.1,2,13.0
224,33,32,318.0,M.Bizot,0.03,0.9,2,16.0
225,33,33,321.0,M.Bizot,0.04,0.9,2,17.0
226,33,34,335.0,M.Bizot,0.03,0.9,2,10.0
227,33,35,342.0,M.Bizot,0.04,0.9,2,18.0
228,33,36,352.0,M.Bizot,0.03,0.9,2,3.0
229,33,37,362.0,M.Bizot,0.03,0.9,2,12.0
230,33,38,376.0,M.Bizot,0.02,0.9,2,13.0
231,34,32,318.0,Gauci,0.0,0.0,2,16.0
232,34,33,321.0,Gauci,0.0,0.0,2,17.0
233,34,34,335.0,Gauci,0.0,0.0,2,10.0
234,34,35,342.0,Gauci,0.0,0.0,2,18.0
235,34,36,352.0,Gauci,0.0,0.0,2,3.0
236,34,37,362.0,Gauci,0.0,0.0,2,12.0
237,34,38,376.0,Gauci,0.0,0.0,2,13.0
238,35,32,318.0,Marschall,0.0,0.0,2,16.0
239,35,33,321.0,Marschall,0.0,0.0,2,17.0
240,35,34,335.0,Marschall,0.0,0.0,2,10.0
241,35,35,342.0,Marschall,0.0,0.0,2,18.0
242,35,36,352.0,Marschall,0.0,0.0,2,3.0
243,35,37,362.0,Marschall,0.0,0.0,2,12.0
244,35,38,376.0,Marschall,0.0,0.0,2,13.0
245,36,32,318.0,Cash,3.36,84.0,2,16.0
246,36,33,321.0,Cash,4.3,84.0,2,17.0
247,36,34,335.0,Cash,3.22,84.0,2,10.0
248,36,35,342.0,Cash,3.94,84.0,2,18.0
249,36,36,352.0,Cash,4.1,84.0,2,3.0
250,36,37,362.0,Cash,2.99,84.0,2,12.0
251,36,38,376.0,Cash,2.16,84.0,2,13.0
252,37,32,318.0,Digne,1.58,34.5,2,16.0
253,37,33,321.0,Digne,1.93,34.5,2,17.0
254,37,34,335.0,Digne,1.55,34.5,2,10.0
255,37,35,342.0,Digne,1.8,34.5,2,18.0
256,37,36,352.0,Digne,1.88,34.5,2,3.0
257,37,37,362.0,Digne,1.45,34.5,2,12.0
258,37,38,376.0,Digne,1.13,34.5,2,13.0
259,38,32,318.0,Konsa,3.15,84.75,2,16.0
260,38,33,321.0,Konsa,3.98,84.75,2,17.0
261,38,34,335.0,Konsa,3.0,84.75,2,10.0
262,38,35,342.0,Konsa,3.62,84.75,2,18.0
263,38,36,352.0,Konsa,3.79,84.75,2,3.0
264,38,37,362.0,Konsa,2.77,84.75,2,12.0
265,38,38,376.0,Konsa,2.03,84.75,2,13.0
266,39,32,318.0,Maatsen,2.89,63.75,2,16.0
267,39,33,321.0,Maatsen,3.68,63.75,2,17.0
268,39,34,335.0,Maatsen,2.86,63.75,2,10.0
269,39,35,342.0,Maatsen,3.35,63.75,2,18.0
270,39,36,352.0,Maatsen,3.54,63.75,2,3.0
271,39,37,362.0,Maatsen,2.68,63.75,2,12.0
272,39,38,376.0,Maatsen,1.99,63.75,2,13.0
273,40,32,318.0,Mings,2.08,54.0,2,16.0
274,40,33,321.0,Mings,2.56,54.0,2,17.0
275,40,34,335.0,Mings,2.01,54.0,2,10.0
276,40,35,342.0,Mings,2.38,54.0,2,18.0
277,40,36,352.0,Mings,2.5,54.0,2,3.0
278,40,37,362.0,Mings,1.88,54.0,2,12.0
279,40,38,376.0,Mings,1.43,54.0,2,13.0
280,41,32,318.0,Pau,1.46,37.5,2,16.0
281,41,33,321.0,Pau,1.78,37.5,2,17.0
282,41,34,335.0,Pau,1.41,37.5,2,10.0
283,41,35,342.0,Pau,1.65,37.5,2,18.0
284,41,36,352.0,Pau,1.69,37.5,2,3.0
285,41,37,362.0,Pau,1.3,37.5,2,12.0
286,41,38,376.0,Pau,1.03,37.5,2,13.0
287,42,32,318.0,A.García,0.0,0.0,2,16.0
288,42,33,321.0,A.García,0.0,0.0,2,17.0
289,42,34,335.0,A.García,0.0,0.0,2,10.0
290,42,35,342.0,A.García,0.0,0.0,2,18.0
291,42,36,352.0,A.García,0.0,0.0,2,3.0
292,42,37,362.0,A.García,0.0,0.0,2,12.0
293,42,38,376.0,A.García,0.0,0.0,2,13.0
294,43,32,318.0,Alex Moreno,0.0,0.0,2,16.0
295,43,33,321.0,Alex Moreno,0.0,0.0,2,17.0
296,43,34,335.0,Alex Moreno,0.0,0.0,2,10.0
297,43,35,342.0,Alex Moreno,0.0,0.0,2,18.0
298,43,36,352.0,Alex Moreno,0.0,0.0,2,3.0
299,43,37,362.0,Alex Moreno,0.0,0.0,2,12.0
300,43,38,376.0,Alex Moreno,0.0,0.0,2,13.0
301,44,32,318.0,Bogarde,0.56,15.6,2,16.0
302,44,33,321.0,Bogarde,0.64,15.6,2,17.0
303,44,34,335.0,Bogarde,0.57,15.6,2,10.0
304,44,35,342.0,Bogarde,0.61,15.6,2,18.0
305,44,36,352.0,Bogarde,0.63,15.6,2,3.0
306,44,37,362.0,Bogarde,0.55,15.6,2,12.0
307,44,38,376.0,Bogarde,0.48,15.6,2,13.0
308,45,32,318.0,Sousa,0.0,0.0,2,16.0
309,45,33,321.0,Sousa,0.0,0.0,2,17.0
310,45,34,335.0,Sousa,0.0,0.0,2,10.0
311,45,35,342.0,Sousa,0.0,0.0,2,18.0
312,45,36,352.0,Sousa,0.0,0.0,2,3.0
313,45,37,362.0,Sousa,0.0,0.0,2,12.0
314,45,38,376.0,Sousa,0.0,0.0,2,13.0
315,46,32,318.0,Yasin,0.0,0.0,2,16.0
316,46,33,321.0,Yasin,0.0,0.0,2,17.0
317,46,34,335.0,Yasin,0.0,0.0,2,10.0
318,46,35,342.0,Yasin,0.0,0.0,2,18.0
319,46,36,352.0,Yasin,0.0,0.0,2,3.0
320,46,37,362.0,Yasin,0.0,0.0,2,12.0
321,46,38,376.0,Yasin,0.0,0.0,2,13.0
322,47,32,318.0,Rogers,3.83,87.0,2,16.0
323,47,33,321.0,Rogers,4.58,87.0,2,17.0
324,47,34,335.0,Rogers,3.89,87.0,2,10.0
325,47,35,342.0,Rogers,4.54,87.0,2,18.0
326,47,36,352.0,Rogers,4.57,87.0,2,3.0
327,47,37,362.0,Rogers,3.87,87.0,2,12.0
328,47,38,376.0,Rogers,3.25,87.0,2,13.0
329,48,32,318.0,Tielemans,3.65,79.8,2,16.0
330,48,33,321.0,Tielemans,4.01,79.8,2,17.0
331,48,34,335.0,Tielemans,3.59,79.8,2,10.0
332,48,35,342.0,Tielemans,4.1,79.8,2,18.0
333,48,36,352.0,Tielemans,4.02,79.8,2,3.0
334,48,37,362.0,Tielemans,3.62,79.8,2,12.0
335,48,38,376.0,Tielemans,3.28,79.8,2,13.0
336,49,32,318.0,Bailey,0.85,18.0,2,16.0
337,49,33,321.0,Bailey,0.36,6.6,2,17.0
338,49,34,335.0,Bailey,0.32,6.6,2,10.0
339,49,35,342.0,Bailey,0.36,6.6,2,18.0
340,49,36,352.0,Bailey,0.35,6.6,2,3.0
341,49,37,362.0,Bailey,0.32,6.6,2,12.0
342,49,38,376.0,Bailey,0.28,6.6,2,13.0
343,50,32,318.0,Buendía,2.9,55.65,2,16.0
344,50,33,321.0,Buendía,2.67,45.0,2,17.0
345,50,34,335.0,Buendía,2.35,45.0,2,10.0
346,50,35,342.0,Buendía,2.68,45.0,2,18.0
347,50,36,352.0,Buendía,2.68,45.0,2,3.0
348,50,37,362.0,Buendía,2.36,45.0,2,12.0
349,50,38,376.0,Buendía,2.07,45.0,2,13.0
350,51,32,318.0,Iling Jr,0.0,0.0,2,16.0
351,51,33,321.0,Iling Jr,0.0,0.0,2,17.0
352,51,34,335.0,Iling Jr,0.0,0.0,2,10.0
353,51,35,342.0,Iling Jr,0.0,0.0,2,18.0
354,51,36,352.0,Iling Jr,0.0,0.0,2,3.0
355,51,37,362.0,Iling Jr,0.0,0.0,2,12.0
356,51,38,376.0,Iling Jr,0.0,0.0,2,13.0
357,52,32,315.0,J.Ramsey,1.7,38.7,15,8.0
358,52,33,328.0,J.Ramsey,1.85,38.7,15,4.0
359,52,34,331.0,J.Ramsey,1.4,38.7,15,1.0
360,52,35,349.0,J.Ramsey,1.76,38.7,15,6.0
361,52,36,357.0,J.Ramsey,1.66,38.7,15,16.0
362,52,37,369.0,J.Ramsey,1.83,38.7,15,19.0
363,52,38,374.0,J.Ramsey,1.66,38.7,15,10.0
364,53,32,318.0,Malen,0.0,0.0,2,16.0
365,53,33,321.0,Malen,0.0,0.0,2,17.0
366,53,34,335.0,Malen,0.0,0.0,2,10.0
367,53,35,342.0,Malen,0.0,0.0,2,18.0
368,53,36,352.0,Malen,0.0,0.0,2,3.0
369,53,37,362.0,Malen,0.0,0.0,2,12.0
370,53,38,376.0,Malen,0.0,0.0,2,13.0
371,54,32,318.0,McGinn,3.14,75.45,2,16.0
372,54,33,321.0,McGinn,3.6,75.45,2,17.0
373,54,34,335.0,McGinn,3.15,75.45,2,10.0
374,54,35,342.0,McGinn,3.52,75.45,2,18.0
375,54,36,352.0,McGinn,3.59,75.45,2,3.0
376,54,37,362.0,McGinn,3.12,75.45,2,12.0
377,54,38,376.0,McGinn,2.7,75.45,2,13.0
378,55,32,318.0,Barkley,1.7,35.4,2,16.0
379,55,33,321.0,Barkley,0.98,18.75,2,17.0
380,55,34,335.0,Barkley,0.9,18.75,2,10.0
381,55,35,342.0,Barkley,0.98,18.75,2,18.0
382,55,36,352.0,Barkley,0.99,18.75,2,3.0
383,55,37,362.0,Barkley,0.89,18.75,2,12.0
384,55,38,376.0,Barkley,0.81,18.75,2,13.0
385,56,32,318.0,Barrenechea,0.0,0.0,2,16.0
386,56,33,321.0,Barrenechea,0.0,0.0,2,17.0
387,56,34,335.0,Barrenechea,0.0,0.0,2,10.0
388,56,35,342.0,Barrenechea,0.0,0.0,2,18.0
389,56,36,352.0,Barrenechea,0.0,0.0,2,3.0
390,56,37,362.0,Barrenechea,0.0,0.0,2,12.0
391,56,38,376.0,Barrenechea,0.0,0.0,2,13.0
392,57,32,318.0,Dobbin,0.0,0.0,2,16.0
393,57,33,321.0,Dobbin,0.0,0.0,2,17.0
394,57,34,335.0,Dobbin,0.0,0.0,2,10.0
395,57,35,342.0,Dobbin,0.0,0.0,2,18.0
396,57,36,352.0,Dobbin,0.0,0.0,2,3.0
397,57,37,362.0,Dobbin,0.0,0.0,2,12.0
398,57,38,376.0,Dobbin,0.0,0.0,2,13.0
399,58,32,318.0,Kamara,0.0,0.0,2,16.0
400,58,33,321.0,Kamara,0.0,0.0,2,17.0
401,58,34,335.0,Kamara,0.0,0.0,2,10.0
402,58,35,342.0,Kamara,0.0,0.0,2,18.0
403,58,36,352.0,Kamara,0.0,0.0,2,3.0
404,58,37,362.0,Kamara,0.0,0.0,2,12.0
405,58,38,376.0,Kamara,0.0,0.0,2,13.0
406,59,32,318.0,Onana,2.99,70.8,2,16.0
407,59,33,321.0,Onana,3.02,70.8,2,17.0
408,59,34,335.0,Onana,2.78,70.8,2,10.0
409,59,35,342.0,Onana,3.15,70.8,2,18.0
410,59,36,352.0,Onana,3.1,70.8,2,3.0
411,59,37,362.0,Onana,2.85,70.8,2,12.0
412,59,38,376.0,Onana,2.7,70.8,2,13.0
413,60,32,318.0,Broggio,0.0,0.0,2,16.0
414,60,33,321.0,Broggio,0.0,0.0,2,17.0
415,60,34,335.0,Broggio,0.0,0.0,2,10.0
416,60,35,342.0,Broggio,0.0,0.0,2,18.0
417,60,36,352.0,Broggio,0.0,0.0,2,3.0
418,60,37,362.0,Broggio,0.0,0.0,2,12.0
419,60,38,376.0,Broggio,0.0,0.0,2,13.0
420,61,32,318.0,Dendoncker,0.0,0.0,2,16.0
421,61,33,321.0,Dendoncker,0.0,0.0,2,17.0
422,61,34,335.0,Dendoncker,0.0,0.0,2,10.0
423,61,35,342.0,Dendoncker,0.0,0.0,2,18.0
424,61,36,352.0,Dendoncker,0.0,0.0,2,3.0
425,61,37,362.0,Dendoncker,0.0,0.0,2,12.0
426,61,38,376.0,Dendoncker,0.0,0.0,2,13.0
427,62,32,318.0,Jimoh-Aloba,0.0,0.0,2,16.0
428,62,33,321.0,Jimoh-Aloba,0.0,0.0,2,17.0
429,62,34,335.0,Jimoh-Aloba,0.0,0.0,2,10.0
430,62,35,342.0,Jimoh-Aloba,0.0,0.0,2,18.0
431,62,36,352.0,Jimoh-Aloba,0.0,0.0,2,3.0
432,62,37,362.0,Jimoh-Aloba,0.0,0.0,2,12.0
433,62,38,376.0,Jimoh-Aloba,0.0,0.0,2,13.0
434,63,32,318.0,Young,0.0,0.0,2,16.0
435,63,33,321.0,Young,0.0,0.0,2,17.0
436,63,34,335.0,Young,0.0,0.0,2,10.0
437,63,35,342.0,Young,0.0,0.0,2,18.0
438,63,36,352.0,Young,0.0,0.0,2,3.0
439,63,37,362.0,Young,0.0,0.0,2,12.0
440,63,38,376.0,Young,0.0,0.0,2,13.0
441,64,32,318.0,Watkins,3.76,74.7,2,16.0
442,64,33,321.0,Watkins,4.52,74.7,2,17.0
443,64,34,335.0,Watkins,3.89,74.7,2,10.0
444,64,35,342.0,Watkins,4.51,74.7,2,18.0
445,64,36,352.0,Watkins,4.44,74.7,2,3.0
446,64,37,362.0,Watkins,3.97,74.7,2,12.0
447,64,38,376.0,Watkins,3.32,74.7,2,13.0
448,65,32,318.0,Redmond,0.0,0.0,2,16.0
449,65,33,321.0,Redmond,0.0,0.0,2,17.0
450,65,34,335.0,Redmond,0.0,0.0,2,10.0
451,65,35,342.0,Redmond,0.0,0.0,2,18.0
452,65,36,352.0,Redmond,0.0,0.0,2,3.0
453,65,37,362.0,Redmond,0.0,0.0,2,12.0
454,65,38,376.0,Redmond,0.0,0.0,2,13.0
455,66,32,311.0,Neto,0.0,0.0,4,1.0
456,66,33,332.0,Neto,0.0,0.0,4,11.0
457,66,33,328.0,Neto,0.0,0.0,4,15.0
458,66,34,,Neto,0.0,0.0,4,
459,66,35,343.0,Neto,0.0,0.0,4,8.0
460,66,36,354.0,Neto,0.0,0.0,4,10.0
461,66,37,363.0,Neto,0.0,0.0,4,13.0
462,66,38,377.0,Neto,0.0,0.0,4,16.0
463,67,32,311.0,Petrović,2.43,89.1,4,1.0
464,67,33,332.0,Petrović,5.86,178.2,4,11.0
465,67,33,328.0,Petrović,5.86,178.2,4,15.0
466,67,34,,Petrović,0.0,0.0,4,
467,67,35,343.0,Petrović,3.42,89.1,4,8.0
468,67,36,354.0,Petrović,2.75,89.1,4,10.0
469,67,37,363.0,Petrović,2.56,89.1,4,13.0
470,67,38,377.0,Petrović,3.15,89.1,4,16.0
471,68,32,311.0,Dennis,0.0,0.0,4,1.0
