,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
10,,,98745,0,0,0,0,1,2,5.5,5.0,12,Héctor,5.0,11,False,,,50,98745.jpg,4.7,Bellerín,6.9,False,,a,1,3,33,362602,81096,222879,6725,1.0,6.6,Bellerín,630,0,3,2,7,0,0,0,3,0,0,6,141,107.8,87.5,37.0,23.3,101,34,68,15,168,42,92,22,,,,,,
11,25.0,25.0,101184,0,0,0,0,0,2,0.1,0.0,0,Calum,0.0,13,False,Lack of match fitness - 25% chance of playing,2020-08-15T10:00:11.386295Z,45,101184.jpg,0.0,Chambers,0.0,False,,d,1,3,0,330,20,863,38,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,494,193,481,193,454,182,499,193,,,,,,
12,,,111457,0,0,-2,2,0,2,0.5,0.0,0,Sead,0.0,14,False,,,48,111457.jpg,2.0,Kolasinac,0.2,False,,a,1,3,2,4485,144,15029,538,0.0,0.4,Kolasinac,90,0,0,0,1,0,0,0,0,0,0,0,9,3.6,5.4,4.0,1.3,382,145,307,100,311,107,383,142,,,,,,
13,,,154043,0,0,-2,2,0,2,0.8,0.3,1,Ainsley,0.3,15,False,,,48,154043.jpg,2.2,Maitland-Niles,1.2,False,,a,1,3,9,45661,537,110510,4523,0.1,1.9,Maitland-Niles,187,0,0,1,3,0,0,0,0,0,0,0,35,20.2,4.3,7.0,3.2,312,125,318,108,291,96,347,125,,,,,,
14,100.0,0.0,156074,-1,1,-1,1,0,2,2.2,0.0,5,Rob,1.7,16,False,,2020-10-17T22:30:19.025474Z,44,156074.jpg,3.5,Holding,1.2,False,,a,1,3,14,163184,4247,191724,6396,0.4,3.2,Holding,360,0,0,2,4,0,0,0,1,0,0,0,84,82.8,2.3,0.0,8.5,153,60,333,117,424,171,263,90,,,,,,
15,100.0,100.0,192895,0,0,-1,1,0,2,3.8,3.3,6,Kieran,3.3,17,False,,2020-10-14T10:30:19.613747Z,54,192895.jpg,3.2,Tierney,5.3,False,,a,1,3,19,103808,8515,510119,6198,0.6,3.5,Tierney,530,0,0,2,6,0,0,0,0,0,0,0,105,93.6,70.2,21.0,18.5,130,48,99,22,221,63,132,37,,,,,,
16,,,195735,0,0,-3,3,0,3,1.5,1.0,0,Nicolas,1.0,18,False,,,77,195735.jpg,2.0,Pépé,0.8,False,,a,1,3,12,19844,1210,117939,3859,0.1,1.6,Pépé,202,1,0,0,4,0,0,0,0,0,0,0,35,38.8,21.4,61.0,12.1,253,101,228,135,110,64,213,99,2.0,,3.0,,2.0,
17,0.0,0.0,198849,0,0,-3,3,0,3,0.0,0.0,0,Lucas,0.0,19,False,Joined Atletico Madrid on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T22:30:19.674811Z,47,198849.jpg,0.0,Torreira,0.1,False,,n,1,3,0,3248,12,15739,317,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,522,204,512,204,491,195,527,204,,,,,,
18,,,200089,0,0,-2,2,0,3,0.5,0.0,0,Joseph,0.0,20,False,,,48,200089.jpg,0.0,Willock,0.1,False,,a,1,3,0,2170,176,6282,298,0.0,0.0,Willock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,538,213,531,213,516,207,543,213,,,,,,
19,100.0,100.0,200641,0,0,-3,3,0,3,0.5,0.0,0,Reiss,0.0,21,False,,2020-10-05T10:00:15.059375Z,52,200641.jpg,0.0,Nelson,0.0,False,,a,1,3,0,973,91,4625,130,0.0,0.0,Nelson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,569,225,567,225,560,221,574,225,5.0,,,,,
20,,,205533,-1,1,-4,4,0,4,1.5,1.0,1,Edward,1.0,22,False,,,56,205533.jpg,2.0,Nketiah,0.7,False,,a,1,3,14,30063,1072,113902,2725,0.2,2.5,Nketiah,120,1,0,0,1,0,0,0,0,0,0,3,47,43.6,4.5,42.0,8.8,235,26,315,45,157,36,259,35,,,,,,
21,100.0,100.0,209289,0,0,-1,1,0,3,0.5,0.0,0,Emile,0.0,23,False,,2020-09-11T11:00:08.673059Z,44,209289.jpg,0.0,Smith Rowe,0.2,False,,a,1,3,0,11729,693,14664,891,0.0,0.0,Smith Rowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,473,182,457,182,428,169,479,182,,,,,,
22,100.0,100.0,223340,0,0,-2,2,0,3,3.2,2.7,3,Bukayo,2.7,24,False,,2020-10-26T14:00:19.932354Z,53,223340.jpg,3.6,Saka,2.9,False,,a,1,3,18,86062,11796,403087,8563,0.5,3.4,Saka,418,1,0,2,3,0,0,0,0,0,0,1,69,83.8,61.1,184.0,32.9,150,59,114,72,26,11,53,30,4.0,,,,,
23,0.0,0.0,242166,0,0,-3,3,0,3,0.0,0.0,0,Matteo,0.0,25,False,Joined Hertha Berlin on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T17:00:15.072120Z,47,242166.jpg,0.0,Guendouzi,0.1,False,,n,1,3,0,2584,6,11740,242,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,523,205,513,205,493,196,528,205,,,,,,
24,0.0,0.0,444145,0,0,-1,1,0,3,0.0,0.0,0,Gabriel Teodoro,0.0,26,False,Knee injury - Expected back 31 Dec,2020-08-15T10:00:11.409498Z,49,444145.jpg,0.0,Martinelli Silva,0.0,False,,i,1,3,0,701,39,2202,56,0.0,0.0,Martinelli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,557,218,550,218,539,214,562,218,,,,,,
25,,,462424,-1,1,-4,4,0,2,0.5,0.0,0,William,0.0,27,False,,,41,462424.jpg,0.0,Saliba,0.9,False,,a,1,3,0,20851,844,188531,3065,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,434,166,416,164,383,148,440,166,,,,,,
26,100.0,100.0,47431,0,0,-2,2,1,3,2.2,1.7,3,Willian,1.7,478,False,,2020-10-21T16:30:22.095468Z,78,47431.jpg,4.2,Borges Da Silva,5.3,False,,a,1,3,25,732686,6793,1117542,20999,0.2,3.2,Willian,447,0,3,2,5,0,0,0,0,0,0,2,83,56.8,114.5,46.0,21.8,207,81,44,32,146,80,108,59,1.0,,1.0,,,
27,,,226597,0,0,1,-1,1,2,4.2,3.7,7,Gabriel,3.7,494,False,,,51,226597.jpg,5.0,Magalhães,11.5,False,,a,1,3,30,845882,22044,473836,16905,0.7,5.9,Gabriel,540,1,0,2,4,0,0,0,1,0,0,5,129,160.4,6.2,81.0,24.8,39,12,303,96,80,11,86,18,,,,,,
28,100.0,100.0,182539,-1,1,-1,1,0,3,1.8,1.3,0,Daniel,1.3,501,False,,2020-10-21T16:30:22.125075Z,49,182539.jpg,2.7,Ceballos Fernández,1.5,False,,a,1,3,16,116129,1438,160408,8970,0.3,3.3,Ceballos,392,0,1,1,4,0,0,0,1,0,0,3,99,111.4,140.1,24.0,27.6,93,35,28,22,204,107,74,44,3.0,,,,,
29,,,153256,0,0,-1,1,0,3,1.5,1.0,3,Mohamed Naser,1.0,526,False,,,44,153256.jpg,2.5,El Sayed Elneny,1.6,False,,a,1,3,10,174304,10510,121826,5272,0.2,2.3,Elneny,360,0,0,2,4,0,0,0,0,0,0,0,62,48.8,25.2,23.0,9.7,224,89,207,127,206,108,245,112,,,,,,
30,,,113534,0,0,0,0,0,1,0.5,0.0,0,Matt,0.0,527,False,,,40,113534.jpg,0.0,Macey,1.3,False,,a,1,3,0,92814,3728,36014,2210,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,415,36,398,14,360,11,421,36,,,,,,
31,,,115918,0,0,0,0,0,1,0.5,0.0,0,Rúnar Alex,0.0,547,False,,,45,115918.jpg,0.0,Rúnarsson,0.0,False,,a,1,3,0,1087,86,706,106,0.0,0.0,Rúnarsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,497,62,486,46,459,43,502,62,,,,,,
32,,,167199,0,0,0,0,0,3,2.2,1.7,3,Thomas,1.7,567,False,,,50,167199.jpg,1.7,Partey,1.0,False,,a,1,3,5,84161,17318,20006,3539,0.3,1.0,Partey,187,0,0,1,1,0,0,0,1,0,0,0,36,36.0,18.2,9.0,6.3,269,110,240,143,277,141,294,138,,,,,,
33,,,98980,0,0,3,-3,0,1,3.5,4.0,0,Emiliano,4.0,12,True,,,48,98980.jpg,5.7,Martínez,26.7,False,,a,2,7,34,1674850,33340,301322,51924,0.8,7.1,Martínez,540,0,0,3,9,0,1,0,0,0,20,4,144,177.8,0.0,0.0,17.7,27,4,521,52,502,51,142,4,,,,,,
34,0.0,0.0,21205,0,0,0,0,0,1,0.0,0.0,0,Tom,0.0,28,False,Knee injury - Unknown return date,2020-08-15T10:00:11.430596Z,45,21205.jpg,0.0,Heaton,0.0,False,,i,2,7,0,930,21,2577,94,0.0,0.0,Heaton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,486,58,470,37,442,34,491,58,,,,,,
35,,,37339,0,0,-1,1,0,2,-0.2,0.3,1,Ahmed,0.3,29,False,,,44,37339.jpg,1.0,El Mohamady,0.3,False,,a,2,7,2,7292,216,20584,815,0.1,0.5,El Mohamady,33,0,0,0,0,0,0,0,0,0,0,0,8,7.6,15.9,4.0,2.8,365,141,252,73,305,103,352,128,,,,,,
36,0.0,0.0,40564,0,0,-1,1,0,3,0.0,0.0,0,Henri,0.0,30,False,Not included in Aston Villa's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.217167Z,44,40564.jpg,0.0,Lansbury,0.2,False,,n,2,7,0,4271,76,12979,731,0.0,0.0,Lansbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,450,179,433,179,402,166,456,179,,,,,,
37,,,47390,0,0,-1,1,0,2,-0.5,0.0,0,Neil,0.0,31,False,,,44,47390.jpg,0.0,Taylor,0.2,False,,a,2,7,0,8383,167,18158,749,0.0,0.0,Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,453,177,436,176,405,162,459,177,,,,,,
38,,,79852,0,0,0,0,0,1,-0.5,0.0,0,Jed,0.0,32,False,,,40,79852.jpg,0.0,Steer,5.6,False,,a,2,7,0,169841,4544,130719,4799,0.0,0.0,Steer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,411,33,394,11,356,8,417,33,,,,,,
39,,,85242,0,0,0,0,1,3,-0.5,0.0,0,Conor,0.0,33,False,,,60,85242.jpg,8.5,Hourihane,0.2,False,,a,2,7,17,22281,73,18945,1431,0.0,2.8,Hourihane,137,1,1,2,0,0,0,0,0,0,0,3,57,62.2,77.7,23.0,16.3,196,75,87,59,212,112,156,79,1.0,,1.0,,,
40,0.0,0.0,89274,0,0,-1,1,0,3,0.0,0.0,0,José Ignacio,0.0,34,False,Contract ended,2020-10-05T07:17:10.828418Z,59,89274.jpg,0.0,Peleteiro Romallo,0.1,False,,u,2,7,0,1389,11,6892,187,0.0,0.0,Jota,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,586,234,586,233,585,232,589,234,,,,,,
41,0.0,0.0,98770,0,0,0,0,0,1,0.0,0.0,0,Ørjan,0.0,35,False,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,98770.jpg,0.0,Nyland,9.2,False,,u,2,7,0,143571,164,533724,19660,0.0,0.0,Nyland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,413,34,396,12,358,9,419,34,,,,,,
42,100.0,100.0,108156,0,0,-1,1,0,2,-0.5,0.0,0,Bjorn,0.0,36,False,,2020-09-18T10:00:08.441455Z,44,108156.jpg,0.0,Engels,0.1,False,,a,2,7,0,10335,26,16433,105,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,464,181,447,180,417,167,470,181,,,,,,
43,,,114283,1,-1,4,-4,2,3,5.8,6.3,15,Jack,6.3,37,True,,,74,114283.jpg,9.0,Grealish,30.8,False,,a,2,7,54,1952483,202485,534372,44333,0.9,7.3,Grealish,540,4,5,3,9,0,0,0,1,0,0,5,183,270.4,223.8,353.0,84.6,6,3,6,6,5,2,4,3,3.0,,7.0,,4.0,
44,,,122806,0,0,0,0,0,3,2.5,3.0,2,John,3.0,38,False,,,55,122806.jpg,5.2,McGinn,2.6,False,,a,2,7,31,221972,6199,86192,20182,0.5,5.6,McGinn,540,1,4,3,9,0,0,0,3,0,0,2,112,148.0,156.3,76.0,38.0,45,16,20,15,85,48,42,24,4.0,,6.0,,,
45,0.0,0.0,123354,0,0,-1,1,0,2,0.0,0.0,0,Kortney,0.0,39,False,Groin Injury - Unknown return date,2020-10-01T22:30:14.186065Z,44,123354.jpg,0.0,Hause,0.0,False,,i,2,7,0,634,5,4029,158,0.0,0.0,Hause,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,466,182,449,181,419,168,472,182,,,,,,
46,,,148508,0,0,-1,1,0,3,1.8,2.3,2,Mahmoud Ahmed,2.3,40,False,,,54,148508.jpg,3.0,Ibrahim Hassan,0.9,False,,a,2,7,18,38712,1168,73718,5365,0.4,3.3,Trézéguet,465,0,1,3,6,0,0,0,0,0,0,0,68,85.6,92.9,147.0,32.4,146,56,60,42,37,18,57,33,,,3.0,,,
47,,,149484,0,0,2,-2,2,2,3.8,4.3,6,Tyrone,4.3,41,True,,,52,149484.jpg,6.0,Mings,10.5,False,,a,2,7,36,731486,37859,170893,19391,0.8,6.9,Mings,540,2,1,3,9,0,0,0,2,0,0,3,144,193.2,25.1,98.0,31.8,20,4,209,55,62,4,61,10,,,,,,
48,,,169359,0,0,0,0,0,2,1.8,2.3,0,Matt,2.3,42,False,,,45,169359.jpg,3.0,Targett,1.8,False,,a,2,7,18,115660,3302,57813,7100,0.5,4.0,Targett,540,0,0,3,9,0,0,0,2,0,0,0,96,63.4,77.1,38.0,18.0,191,82,88,20,166,40,137,41,6.0,,5.0,,,
49,0.0,0.0,184386,0,0,0,0,0,2,0.0,0.0,0,James,0.0,43,False,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,184386.jpg,0.0,Bree,0.0,False,,u,2,7,0,9789,3,10195,3,0.0,0.0,Bree,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,501,196,490,196,464,185,506,196,,,,,,
50,,,184704,0,0,-1,1,0,3,-0.5,0.0,0,Marvelous,0.0,44,False,,,44,184704.jpg,0.5,Nakamba,0.4,False,,a,2,7,1,10517,383,25021,1152,0.0,0.2,Nakamba,13,0,0,0,0,0,0,0,1,0,0,0,4,8.4,0.6,7.0,1.7,361,161,364,174,290,150,377,169,,,,,,
51,,,193488,0,0,-2,2,0,3,-0.5,0.0,0,Anwar,0.0,45,False,,,58,193488.jpg,0.0,El Ghazi,0.1,False,,a,2,7,0,2793,82,8869,326,0.0,0.0,El Ghazi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,584,233,585,232,584,231,588,233,5.0,,2.0,,2.0,
52,,,199798,0,0,2,-2,1,2,1.8,2.3,0,Ezri,2.3,46,False,,,47,199798.jpg,4.8,Konsa Ngoyo,7.9,False,,a,2,7,29,675143,9906,192097,36204,0.5,6.2,Konsa,540,1,0,3,9,0,0,0,0,0,0,3,119,127.4,0.9,61.0,18.9,70,19,360,137,108,16,130,36,,,,,,
53,,,203368,0,0,-1,1,0,2,-0.5,0.0,0,Frédéric,0.0,47,False,,,44,203368.jpg,0.0,Guilbert,0.1,False,,a,2,7,0,1160,49,5788,244,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,472,187,456,186,427,174,478,187,,,,,,
54,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,48,False,Knee injury - Unknown return date,2020-08-15T10:00:11.458856Z,60,213345.jpg,0.0,Moraes,0.0,False,,i,2,7,0,501,30,900,40,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,591,72,594,75,593,75,594,75,,,,,1.0,
55,0.0,0.0,217487,0,0,-1,1,0,4,0.0,0.0,0,Mbwana,0.0,49,False,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,1536,4,7905,82,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,590,71,591,74,590,74,593,74,,,,,,
56,100.0,100.0,221239,0,0,-2,2,0,4,-0.5,0.0,0,Keinan,0.0,50,False,,2020-10-18T17:30:11.727273Z,43,221239.jpg,1.0,Davis,8.6,False,,a,2,7,1,431134,12276,874209,28728,0.0,0.2,Davis,28,0,0,0,0,0,0,0,0,0,0,0,3,4.4,12.9,6.0,2.3,375,40,269,38,294,46,362,44,,,,,,
57,0.0,0.0,223349,0,0,-1,1,0,4,0.0,0.0,0,Indiana,0.0,51,False,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,44,223349.jpg,0.0,Vassilev,0.8,False,,n,2,7,0,42957,221,122823,2967,0.0,0.0,Vassilev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,476,49,460,55,431,54,482,55,,,,,,
58,,,230046,-1,1,-1,1,0,3,2.5,3.0,5,Douglas Luiz,3.0,52,False,,,49,230046.jpg,2.7,Soares de Paulo,0.3,False,,a,2,7,16,11797,929,20224,845,0.6,3.3,Douglas Luiz,525,0,1,3,9,0,0,0,2,0,0,0,71,95.2,62.5,42.0,20.1,125,47,112,71,155,86,122,68,,,4.0,,,
59,,,88894,0,0,0,0,1,3,4.5,5.0,2,Ross,5.0,106,False,,,60,88894.jpg,4.0,Barkley,4.2,False,,a,2,7,24,376538,15783,114834,38948,0.8,4.0,Barkley,400,2,0,1,9,0,0,0,0,0,0,3,85,114.2,143.2,126.0,38.4,90,34,27,21,45,26,40,23,2.0,,,,,
60,,,199796,0,0,0,0,0,2,1.5,2.0,-1,Matthew,2.0,496,False,,,50,199796.jpg,3.0,Cash,0.7,False,,a,2,7,18,43047,817,25301,3943,0.4,3.6,Cash,505,0,0,3,9,0,0,0,3,0,0,1,108,110.6,62.1,20.0,19.3,94,31,113,26,225,66,128,35,,,,,,
61,,,178301,0,0,0,0,1,4,3.2,3.7,7,Ollie,3.7,514,False,,,60,178301.jpg,5.7,Watkins,4.8,False,,a,2,7,34,490583,20139,233960,20680,0.6,5.7,Watkins,540,4,1,3,9,0,0,0,0,0,0,3,123,191.6,116.7,260.0,56.8,22,7,43,3,14,9,14,7,,,,,3.0,
62,75.0,100.0,110504,0,0,-1,1,0,3,0.4,1.0,1,Bertrand,1.0,540,False,Knock - 75% chance of playing,2020-11-01T14:30:23.727526Z,59,110504.jpg,1.0,Traoré,0.0,False,,d,2,7,5,5758,70,4707,457,0.2,0.8,Traoré,70,0,0,0,3,0,0,0,0,0,0,0,13,5.8,2.8,55.0,6.3,372,167,328,166,127,70,295,139,,,,,,
63,,,232653,0,0,0,0,0,3,-0.5,0.0,0,Jacob,0.0,554,False,,,45,232653.jpg,1.0,Ramsey,0.1,False,,a,2,7,1,4977,417,2538,467,0.0,0.2,Ramsey,13,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,512,198,502,198,478,187,517,198,,,,,,
64,0.0,0.0,20529,-1,1,-2,2,0,4,0.0,0.0,0,Glenn,0.0,53,False,Joined Watford on loan until the end of the season on 1/9. - Expected back 01 Jul,2020-09-02T09:00:10.449975Z,48,20529.jpg,0.0,Murray,0.1,False,,n,3,36,0,4233,59,15958,301,0.0,0.0,Murray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,524,56,515,61,495,61,529,61,,,,,,
65,100.0,100.0,39155,0,0,-2,2,0,3,2.3,1.8,2,Adam,2.3,54,False,,2020-09-14T21:30:11.145732Z,63,39155.jpg,1.7,Lallana,0.4,False,,a,3,36,12,8979,683,65344,1532,0.4,1.9,Lallana,380,0,0,1,7,0,0,0,0,0,0,0,43,27.6,87.3,51.0,16.3,289,122,70,50,131,72,157,80,5.0,,,,,
66,,,60307,0,0,-2,2,0,3,2.7,2.2,6,Pascal,2.7,57,False,,,58,60307.jpg,1.8,Groß,0.1,False,,a,3,36,11,1812,317,8463,228,0.5,1.9,Groß,162,0,1,0,4,0,0,0,0,0,0,1,45,49.6,89.4,10.0,15.0,222,87,66,47,272,138,172,86,1.0,,2.0,,2.0,
67,0.0,0.0,61933,0,0,-1,1,0,2,0.0,0.0,0,Shane,0.0,58,False,Joined Celtic on loan until the end of the season on 2/9. - Expected back 01 Jul,2020-09-02T09:00:10.465117Z,44,61933.jpg,0.0,Duffy,0.0,False,,n,3,36,0,469,12,4670,74,0.0,0.0,Duffy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,455,178,438,177,407,163,461,178,,,,,,
68,100.0,25.0,66242,0,0,-2,2,0,3,0.0,-0.1,0,Davy,0.0,59,False,,2020-10-30T18:00:15.467446Z,48,66242.jpg,0.0,Pröpper,0.0,False,,a,3,36,0,690,37,4886,135,0.0,0.0,Pröpper,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,527,207,518,207,499,199,532,207,,,,,,
69,0.0,0.0,74471,0,0,0,0,0,3,0.0,0.0,0,Aaron,0.0,60,False,Joined Shanghai SIPG on a permanent deal on 28/8,2020-08-29T10:00:06.731343Z,50,74471.jpg,0.0,Mooy,0.0,False,,u,3,36,0,9830,2,10995,26,0.0,0.0,Mooy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,561,221,557,221,547,217,566,221,,,,,,
