,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
210,43,4,39,Tielemans,2.98,71.7,16,15
211,43,5,50,Tielemans,2.71,60.6,16,10
212,43,6,59,Tielemans,2.87,60.6,16,19
213,43,7,66,Tielemans,2.65,60.6,16,13
214,43,8,79,Tielemans,2.86,60.6,16,3
215,44,4,31,Bailey,0.0,0.0,2,18
216,44,5,48,Bailey,0.0,0.0,2,19
217,44,6,52,Bailey,0.0,0.0,2,4
218,44,7,68,Bailey,0.0,0.0,2,17
219,44,8,72,Bailey,0.0,0.0,2,15
220,45,4,31,McGinn,3.69,76.65,2,18
221,45,5,48,McGinn,3.27,75.75,2,19
222,45,6,52,McGinn,3.56,75.75,2,4
223,45,7,68,McGinn,3.29,75.75,2,17
224,45,8,72,McGinn,3.02,75.3,2,15
225,46,4,31,Barkley,2.71,58.8,2,18
226,46,5,48,Barkley,1.2,28.95,2,19
227,46,6,52,Barkley,1.02,23.25,2,4
228,46,7,68,Barkley,0.91,21.38,2,17
229,46,8,72,Barkley,0.82,18.66,2,15
230,47,4,31,Kamara,3.21,81.75,2,18
231,47,5,48,Kamara,2.8,77.25,2,19
232,47,6,52,Kamara,2.63,69.3,2,4
233,47,7,68,Kamara,2.38,65.7,2,17
234,47,8,72,Kamara,2.04,59.7,2,15
235,48,4,31,Onana,0.0,0.0,2,18
236,48,5,48,Onana,0.0,0.0,2,19
237,48,6,52,Onana,0.0,0.0,2,4
238,48,7,68,Onana,0.36,9.0,2,17
239,48,8,72,Onana,0.87,23.55,2,15
240,49,4,31,Iling Jr,0.0,0.0,2,18
241,49,5,48,Iling Jr,0.0,0.0,2,19
242,49,6,52,Iling Jr,0.0,0.0,2,4
243,49,7,68,Iling Jr,0.0,0.0,2,17
244,49,8,72,Iling Jr,0.0,0.0,2,15
245,50,4,31,Burrowes,0.0,0.0,2,18
246,50,5,48,Burrowes,0.0,0.0,2,19
247,50,6,52,Burrowes,0.0,0.0,2,4
248,50,7,68,Burrowes,0.0,0.0,2,17
249,50,8,72,Burrowes,0.0,0.0,2,15
250,51,4,31,George Hemmings,0.83,18.15,2,18
251,51,5,48,George Hemmings,0.75,17.7,2,19
252,51,6,52,George Hemmings,0.8,17.7,2,4
253,51,7,68,George Hemmings,0.75,17.7,2,17
254,51,8,72,George Hemmings,0.73,17.7,2,15
255,52,4,31,Alysson,0.37,3.14,2,18
256,52,5,48,Alysson,0.36,2.81,2,19
257,52,6,52,Alysson,0.36,2.81,2,4
258,52,7,68,Alysson,0.36,2.81,2,17
259,52,8,72,Alysson,0.36,2.81,2,15
260,53,4,31,Manzambi,2.0,39.75,2,18
261,53,5,48,Manzambi,1.81,38.7,2,19
262,53,6,52,Manzambi,1.94,38.7,2,4
263,53,7,68,Manzambi,1.82,38.7,2,17
264,53,8,72,Manzambi,1.69,38.7,2,15
265,54,4,31,Gomes,0.0,0.0,2,18
266,54,5,48,Gomes,2.44,61.95,2,19
267,54,6,52,Gomes,2.6,61.5,2,4
268,54,7,68,Gomes,2.42,60.45,2,17
269,54,8,72,Gomes,2.22,58.65,2,15
270,55,4,31,Watkins,0.0,0.0,2,18
271,55,5,48,Watkins,0.0,0.0,2,19
272,55,6,52,Watkins,0.0,0.0,2,4
273,55,7,68,Watkins,0.0,0.0,2,17
274,55,8,72,Watkins,0.0,0.0,2,15
275,56,4,31,Abraham,0.95,6.46,2,18
276,56,5,48,Abraham,0.88,5.32,2,19
277,56,6,52,Abraham,0.9,5.32,2,4
278,56,7,68,Abraham,0.89,5.32,2,17
279,56,8,72,Abraham,0.87,5.32,2,15
280,57,4,32,Petrović,3.06,89.09,3,4
281,57,5,49,Petrović,2.65,89.09,3,14
282,57,6,53,Petrović,2.61,89.09,3,6
283,57,7,61,Petrović,3.72,89.09,3,20
284,57,8,79,Petrović,2.76,89.09,3,16
285,58,4,32,Forster,0.0,0.0,3,4
286,58,5,49,Forster,0.0,0.0,3,14
287,58,6,53,Forster,0.0,0.0,3,6
288,58,7,61,Forster,0.0,0.0,3,20
289,58,8,79,Forster,0.0,0.0,3,16
290,59,4,32,Dennis,0.0,0.0,3,4
291,59,5,49,Dennis,0.0,0.0,3,14
292,59,6,53,Dennis,0.0,0.0,3,6
293,59,7,61,Dennis,0.0,0.0,3,20
294,59,8,79,Dennis,0.0,0.0,3,16
295,60,4,32,Hill,4.08,85.2,3,4
296,60,5,49,Hill,3.55,85.2,3,14
297,60,6,53,Hill,3.2,85.2,3,6
298,60,7,61,Hill,4.92,85.2,3,20
299,60,8,79,Hill,3.29,85.2,3,16
300,61,4,32,Truffert,3.77,88.02,3,4
301,61,5,49,Truffert,3.28,88.02,3,14
302,61,6,53,Truffert,2.74,88.02,3,6
303,61,7,61,Truffert,4.62,88.02,3,20
304,61,8,79,Truffert,2.63,88.02,3,16
305,62,4,32,Diakité,0.43,9.31,3,4
306,62,5,49,Diakité,0.39,9.1,3,14
307,62,6,53,Diakité,0.36,9.1,3,6
308,62,7,61,Diakité,0.48,9.1,3,20
309,62,8,79,Diakité,0.37,9.1,3,16
310,63,4,32,Milosavljević,0.11,0.39,3,4
311,63,5,49,Milosavljević,0.25,0.75,3,14
312,63,6,53,Milosavljević,0.25,0.75,3,6
313,63,7,61,Milosavljević,0.25,0.75,3,20
314,63,8,79,Milosavljević,0.25,0.75,3,16
315,64,4,32,Smith,2.61,76.05,3,4
316,64,5,49,Smith,2.16,76.05,3,14
317,64,6,53,Smith,1.89,76.05,3,6
318,64,7,61,Smith,3.31,76.05,3,20
319,64,8,79,Smith,1.83,76.05,3,16
320,65,4,32,J.Araujo,0.0,0.0,3,4
321,65,5,49,J.Araujo,0.0,0.0,3,14
322,65,6,53,J.Araujo,0.0,0.0,3,6
323,65,7,61,J.Araujo,0.0,0.0,3,20
324,65,8,79,J.Araujo,0.0,0.0,3,16
325,66,4,32,Soler,0.19,1.8,3,4
326,66,5,49,Soler,0.19,1.8,3,14
327,66,6,53,Soler,0.18,1.8,3,6
328,66,7,61,Soler,0.19,1.8,3,20
329,66,8,79,Soler,0.18,1.8,3,16
330,67,4,32,Rayan,3.74,79.8,3,4
331,67,5,49,Rayan,3.55,78.9,3,14
332,67,6,53,Rayan,3.12,78.9,3,6
333,67,7,61,Rayan,3.9,78.9,3,20
334,67,8,79,Rayan,3.11,78.9,3,16
335,68,4,32,Tavernier,4.64,83.79,3,4
336,68,5,49,Tavernier,4.36,83.79,3,14
337,68,6,53,Tavernier,3.77,83.79,3,6
338,68,7,61,Tavernier,4.85,83.79,3,20
339,68,8,79,Tavernier,3.85,83.79,3,16
340,69,4,32,Scott,4.15,84.0,3,4
341,69,5,49,Scott,3.99,84.0,3,14
342,69,6,53,Scott,3.64,84.0,3,6
343,69,7,61,Scott,4.3,84.0,3,20
344,69,8,79,Scott,3.68,84.0,3,16
345,70,4,32,Kluivert,4.14,74.55,3,4
346,70,5,49,Kluivert,3.87,74.1,3,14
347,70,6,53,Kluivert,3.34,74.1,3,6
348,70,7,61,Kluivert,4.3,74.1,3,20
349,70,8,79,Kluivert,3.37,74.1,3,16
350,71,4,32,Cook,1.73,38.98,3,4
351,71,5,49,Cook,1.66,38.98,3,14
352,71,6,53,Cook,1.54,38.98,3,6
353,71,7,61,Cook,1.76,38.98,3,20
354,71,8,79,Cook,1.54,38.98,3,16
355,72,4,32,Gannon-Doak,0.54,7.8,3,4
356,72,5,49,Gannon-Doak,0.52,7.0,3,14
357,72,6,53,Gannon-Doak,0.48,7.0,3,6
358,72,7,61,Gannon-Doak,0.53,7.0,3,20
359,72,8,79,Gannon-Doak,0.49,7.0,3,16
360,73,4,32,Adams,1.83,44.4,3,4
361,73,5,49,Adams,1.79,44.4,3,14
362,73,6,53,Adams,1.65,44.4,3,6
363,73,7,61,Adams,1.9,44.4,3,20
364,73,8,79,Adams,1.67,44.4,3,16
365,74,4,32,Brooks,0.82,12.74,3,4
366,74,5,49,Brooks,0.73,11.22,3,14
367,74,6,53,Brooks,0.67,11.22,3,6
368,74,7,61,Brooks,0.78,11.22,3,20
369,74,8,79,Brooks,0.68,11.22,3,16
370,75,4,32,Christie,0.51,6.82,3,4
371,75,5,49,Christie,0.5,6.38,3,14
372,75,6,53,Christie,0.48,6.38,3,6
373,75,7,61,Christie,0.51,6.38,3,20
374,75,8,79,Christie,0.48,6.38,3,16
375,76,4,32,Tóth.A,0.68,10.81,3,4
376,76,5,49,Tóth.A,0.66,10.55,3,14
377,76,6,53,Tóth.A,0.62,10.55,3,6
378,76,7,61,Tóth.A,0.67,10.55,3,20
379,76,8,79,Tóth.A,0.62,10.55,3,16
380,77,4,32,Adli,0.29,4.29,3,4
381,77,5,49,Adli,0.68,9.4,3,14
382,77,6,53,Adli,0.63,9.4,3,6
383,77,7,61,Adli,0.7,9.4,3,20
384,77,8,79,Adli,0.62,9.4,3,16
385,78,4,32,Kroupi.Jr,0.0,0.0,3,4
386,78,5,49,Kroupi.Jr,0.0,0.0,3,14
387,78,6,53,Kroupi.Jr,0.0,0.0,3,6
388,78,7,61,Kroupi.Jr,0.0,0.0,3,20
389,78,8,79,Kroupi.Jr,0.0,0.0,3,16
390,79,4,32,Evanilson,4.41,80.1,3,4
391,79,5,49,Evanilson,4.06,78.75,3,14
392,79,6,53,Evanilson,3.52,78.75,3,6
393,79,7,61,Evanilson,4.33,78.75,3,20
394,79,8,79,Evanilson,3.6,78.75,3,16
395,80,4,32,Enes Ünal,0.0,0.0,3,4
396,80,5,49,Enes Ünal,0.0,0.0,3,14
397,80,6,53,Enes Ünal,0.0,0.0,3,6
398,80,7,61,Enes Ünal,0.0,0.0,3,20
399,80,8,79,Enes Ünal,0.0,0.0,3,16
400,81,4,32,Rodríguez,0.68,7.27,3,4
401,81,5,49,Rodríguez,0.88,8.49,3,14
402,81,6,53,Rodríguez,0.83,8.49,3,6
403,81,7,61,Rodríguez,0.9,8.49,3,20
404,81,8,79,Rodríguez,0.83,8.49,3,16
405,82,4,32,Kelleher,3.22,89.09,4,3
406,82,5,41,Kelleher,3.05,89.09,4,6
407,82,6,52,Kelleher,3.34,89.09,4,2
408,82,7,62,Kelleher,2.94,89.09,4,14
409,82,8,76,Kelleher,3.94,89.09,4,11
410,83,4,32,Valdimarsson,0.04,0.91,4,3
411,83,5,41,Valdimarsson,0.04,0.91,4,6
412,83,6,52,Valdimarsson,0.04,0.91,4,2
413,83,7,62,Valdimarsson,0.04,0.91,4,14
414,83,8,76,Valdimarsson,0.04,0.91,4,11
415,84,4,32,Collins,0.96,22.2,4,3
416,84,5,41,Collins,1.96,50.1,4,6
417,84,6,52,Collins,3.6,81.6,4,2
418,84,7,62,Collins,3.09,78.75,4,14
419,84,8,76,Collins,4.4,78.75,4,11
420,85,4,32,Van den Berg,0.0,0.0,4,3
421,85,5,41,Van den Berg,0.0,0.0,4,6
422,85,6,52,Van den Berg,2.49,57.9,4,2
423,85,7,62,Van den Berg,2.53,67.35,4,14
424,85,8,76,Van den Berg,3.59,67.35,4,11
425,86,4,32,Lewis-Potter,2.59,65.4,4,3
426,86,5,41,Lewis-Potter,2.6,65.4,4,6
427,86,6,52,Lewis-Potter,2.49,64.5,4,2
428,86,7,62,Lewis-Potter,2.58,64.5,4,14
429,86,8,76,Lewis-Potter,2.89,64.5,4,11
430,87,4,32,Ajer,3.49,87.9,4,3
431,87,5,41,Ajer,3.3,87.9,4,6
432,87,6,52,Ajer,1.81,40.7,4,2
433,87,7,62,Ajer,1.44,33.66,4,14
434,87,8,76,Ajer,1.89,33.66,4,11
435,88,4,32,Kayode,2.73,79.65,4,3
436,88,5,41,Kayode,2.69,79.65,4,6
437,88,6,52,Kayode,2.99,79.65,4,2
438,88,7,62,Kayode,2.59,79.65,4,14
439,88,8,76,Kayode,4.07,79.65,4,11
440,89,4,32,Henry,0.37,2.39,4,3
441,89,5,41,Henry,0.37,2.22,4,6
442,89,6,52,Henry,0.37,2.22,4,2
443,89,7,62,Henry,0.36,2.22,4,14
444,89,8,76,Henry,0.38,2.22,4,11
445,90,4,32,Hickey,0.61,3.75,4,3
446,90,5,41,Hickey,0.61,3.46,4,6
447,90,6,52,Hickey,0.61,3.46,4,2
448,90,7,62,Hickey,0.61,3.46,4,14
449,90,8,76,Hickey,0.62,3.46,4,11
450,91,4,38,Pinnock,0.59,13.8,7,5
451,91,5,47,Pinnock,0.59,13.8,7,18
452,91,6,54,Pinnock,0.62,13.8,7,17
453,91,7,70,Pinnock,0.58,13.8,7,19
454,91,8,74,Pinnock,0.66,13.8,7,10
455,92,4,32,Ji-soo,0.0,0.0,4,3
456,92,5,41,Ji-soo,0.0,0.0,4,6
457,92,6,52,Ji-soo,0.0,0.0,4,2
458,92,7,62,Ji-soo,0.0,0.0,4,14
459,92,8,76,Ji-soo,0.0,0.0,4,11
460,93,4,32,Schuster,2.83,65.55,4,3
461,93,5,41,Schuster,1.57,38.4,4,6
462,93,6,52,Schuster,0.2,0.4,4,2
463,93,7,62,Schuster,0.2,0.3,4,14
464,93,8,76,Schuster,0.2,0.3,4,11
465,94,4,32,Schade,4.03,77.55,4,3
466,94,5,41,Schade,4.07,77.55,4,6
467,94,6,52,Schade,3.92,77.55,4,2
468,94,7,62,Schade,4.01,77.55,4,14
469,94,8,76,Schade,4.8,77.55,4,11
470,95,4,32,O.Dango,3.58,69.15,4,3
471,95,5,41,O.Dango,3.64,69.15,4,6
472,95,6,52,O.Dango,3.61,69.15,4,2
473,95,7,62,O.Dango,3.6,69.15,4,14
474,95,8,76,O.Dango,4.36,69.15,4,11
475,96,4,32,Damsgaard,3.5,77.67,4,3
476,96,5,41,Damsgaard,0.92,19.06,4,6
477,96,6,52,Damsgaard,0.9,19.06,4,2
478,96,7,62,Damsgaard,0.91,19.06,4,14
479,96,8,76,Damsgaard,1.03,19.06,4,11
480,97,4,32,Jensen,0.46,11.4,4,3
481,97,5,41,Jensen,2.88,71.1,4,6
482,97,6,52,Jensen,2.88,71.1,4,2
483,97,7,62,Jensen,2.85,71.1,4,14
484,97,8,76,Jensen,3.33,71.1,4,11
485,98,4,32,Janelt,3.37,85.05,4,3
486,98,5,41,Janelt,3.43,85.05,4,6
487,98,6,52,Janelt,3.41,85.05,4,2
488,98,7,62,Janelt,3.45,85.05,4,14
489,98,8,76,Janelt,3.95,85.05,4,11
490,99,4,32,Milambo,0.0,0.0,4,3
491,99,5,41,Milambo,0.0,0.0,4,6
492,99,6,52,Milambo,0.0,0.0,4,2
493,99,7,62,Milambo,0.0,0.0,4,14
494,99,8,76,Milambo,0.0,0.0,4,11
495,100,4,32,Carvalho,0.5,0.25,4,3
496,100,5,41,Carvalho,0.5,0.25,4,6
497,100,6,52,Carvalho,0.5,0.25,4,2
498,100,7,62,Carvalho,0.5,0.25,4,14
499,100,8,76,Carvalho,0.5,0.25,4,11
500,101,4,33,Henderson,0.48,1.84,6,11
501,101,5,41,Henderson,0.47,1.84,6,4
502,101,6,53,Henderson,0.48,1.84,6,3
503,101,7,64,Henderson,0.47,1.84,6,9
504,101,8,73,Henderson,0.48,1.84,6,19
505,102,4,32,Yarmoliuk,1.01,14.62,4,3
506,102,5,41,Yarmoliuk,1.02,14.62,4,6
507,102,6,52,Yarmoliuk,1.01,14.62,4,2
508,102,7,62,Yarmoliuk,1.01,14.62,4,14
509,102,8,76,Yarmoliuk,1.06,14.62,4,11
510,103,4,32,Dasilva,0.0,0.0,4,3
511,103,5,41,Dasilva,0.0,0.0,4,6
512,103,6,52,Dasilva,0.0,0.0,4,2
513,103,7,62,Dasilva,0.0,0.0,4,14
514,103,8,76,Dasilva,0.0,0.0,4,11
515,104,4,38,Onyeka,2.25,61.95,7,5
516,104,5,47,Onyeka,2.24,61.95,7,18
517,104,6,54,Onyeka,2.31,61.95,7,17
518,104,7,70,Onyeka,2.16,61.95,7,19
519,104,8,74,Onyeka,2.41,61.95,7,10
520,105,4,32,Anthony,1.53,30.75,4,3
521,105,5,41,Anthony,1.54,30.75,4,6
522,105,6,52,Anthony,1.48,30.75,4,2
523,105,7,62,Anthony,1.5,30.75,4,14
524,105,8,76,Anthony,1.78,30.75,4,11
525,106,4,32,Thiago,4.74,87.25,4,3
526,106,5,41,Thiago,4.69,87.25,4,6
527,106,6,52,Thiago,4.43,87.25,4,2
528,106,7,62,Thiago,4.69,87.25,4,14
529,106,8,76,Thiago,5.5,87.25,4,11
530,107,4,32,Furo,0.0,0.0,4,3
531,107,5,41,Furo,0.0,0.0,4,6
532,107,6,52,Furo,0.0,0.0,4,2
533,107,7,62,Furo,0.0,0.0,4,14
534,107,8,76,Furo,0.0,0.0,4,11
535,108,4,32,Wilson,0.67,2.4,4,3
536,108,5,41,Wilson,0.67,2.4,4,6
537,108,6,52,Wilson,0.67,2.4,4,2
538,108,7,62,Wilson,0.67,2.4,4,14
539,108,8,76,Wilson,0.7,2.4,4,11
540,109,4,38,Verbruggen,3.48,89.09,5,7
541,109,5,42,Verbruggen,2.74,89.09,5,1
542,109,6,60,Verbruggen,3.55,89.09,5,20
