,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
10,100.0,100.0,98745,0,0,0,0,3,2,5.0,3.0,8,Héctor,2.0,11,False,,2020-12-13T22:30:16.198432Z,50,98745.jpg,3.9,Bellerín,3.8,False,,a,1,3,93,1034551,2539,1146616,819,0.4,18.6,Bellerín,2067,1,3,7,24,0,0,0,8,0,0,17,418,359.4,351.3,215.0,92.6,179,71,84,19,164,28,131,28,,,,,,
11,100.0,100.0,101184,0,0,0,0,0,2,5.0,3.0,1,Calum,2.0,13,False,,2020-08-15T10:00:11.386295Z,45,101184.jpg,2.8,Chambers,0.2,False,,a,1,3,17,23046,338,11659,245,0.4,3.8,Chambers,479,0,1,1,8,0,0,0,0,0,0,1,87,83.4,95.5,58.0,23.8,372,143,259,68,325,113,354,123,,,,,,
12,0.0,0.0,111457,0,0,-2,2,0,2,0.0,0.0,0,Sead,0.0,14,False,Joined Schalke on loan until the end of the season on 4/1. - Expected back 01 Jul,2021-01-03T19:00:21.713564Z,48,111457.jpg,2.0,Kolasinac,0.1,False,,u,1,3,2,5329,0,21555,3,0.0,0.4,Kolasinac,90,0,0,0,1,0,0,0,0,0,0,0,9,3.6,5.4,4.0,1.3,474,177,425,162,421,160,474,177,,,,,,
13,100.0,100.0,156074,0,0,-2,2,1,2,6.2,3.6,0,Rob,2.6,16,False,,2020-10-17T22:30:19.025474Z,43,156074.jpg,3.3,Holding,4.9,False,,a,1,3,87,1021473,4433,761558,3172,0.6,20.2,Holding,2197,0,1,9,24,1,0,0,2,0,0,8,456,507.0,67.9,95.0,67.1,82,30,305,91,271,86,213,63,,,,,,
14,50.0,75.0,192895,0,0,-3,3,1,2,0.7,0.9,0,Kieran,0.2,17,False,Knee injury - 50% chance of playing,2021-04-03T22:00:20.300277Z,52,192895.jpg,3.4,Tierney,3.7,False,,d,1,3,78,960593,269,1478856,1117,0.0,15.0,Tierney,2015,1,3,6,25,0,0,0,4,0,0,4,423,395.8,448.4,181.0,102.7,163,63,55,11,188,42,104,20,,,,,,
15,100.0,100.0,195735,0,0,-4,4,0,3,6.2,3.6,1,Nicolas,2.6,18,False,,2020-11-22T18:30:18.803078Z,76,195735.jpg,2.8,Pépé,1.1,False,,a,1,3,74,163015,1078,243136,1184,0.3,9.7,Pépé,1336,5,3,3,19,0,0,0,1,1,0,3,220,282.2,215.5,639.0,113.5,221,91,172,108,45,24,85,49,5.0,,,,3.0,
16,0.0,0.0,198849,0,0,-3,3,0,3,0.0,0.0,0,Lucas,0.0,19,False,Joined Atletico Madrid on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T22:30:19.674811Z,47,198849.jpg,0.0,Torreira,0.1,False,,u,1,3,0,3459,0,17692,3,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,658,267,650,267,641,265,661,267,,,,,,
17,100.0,100.0,200641,0,0,-4,4,0,3,1.0,1.0,0,Reiss,0.0,21,False,,2020-12-31T11:00:17.325196Z,51,200641.jpg,1.0,Nelson,0.0,False,,a,1,3,2,2410,5,6945,13,0.0,0.4,Nelson,70,0,0,0,0,0,0,0,0,0,0,0,2,4.2,9.7,10.0,2.4,472,200,414,192,402,186,457,196,,,,,,
18,,,205533,0,0,-7,7,0,4,4.6,2.8,0,Edward,1.8,22,False,,,53,205533.jpg,2.1,Nketiah,0.5,False,,a,1,3,36,66673,236,162514,504,0.3,6.8,Nketiah,411,2,1,1,6,0,0,0,0,0,0,5,120,116.6,97.3,211.0,42.1,343,42,254,40,168,46,296,44,,,,,,
19,100.0,100.0,209289,0,0,-3,3,0,3,2.6,1.8,0,Emile,0.8,23,False,,2021-04-11T21:00:27.947860Z,42,209289.jpg,3.1,Smith Rowe,2.3,False,,a,1,3,50,611032,1896,450681,1776,0.2,11.9,Smith Rowe,1123,0,5,6,9,0,0,0,0,0,0,0,215,172.2,319.5,165.0,65.8,294,127,98,67,197,102,223,110,,,,,,
20,100.0,100.0,223340,0,0,-4,4,2,3,3.8,2.4,0,Bukayo,1.4,24,False,,2021-04-11T21:00:27.965611Z,51,223340.jpg,3.7,Saka,7.8,False,,a,1,3,103,1842998,7096,1783101,4973,0.3,20.2,Saka,2319,5,4,7,29,1,0,0,1,0,0,8,376,449.2,598.7,943.0,199.1,125,45,28,23,15,6,22,14,3.0,,6.0,,,
21,0.0,0.0,242166,0,0,-3,3,0,3,0.0,0.0,0,Matteo,0.0,25,False,Joined Hertha Berlin on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T17:00:15.072120Z,47,242166.jpg,0.0,Guendouzi,0.1,False,,u,1,3,0,2725,0,13195,3,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,660,269,652,269,643,267,663,269,,,,,,
22,100.0,100.0,444145,0,0,-1,1,0,3,8.2,4.6,6,Gabriel Teodoro,3.6,26,False,,2021-01-09T23:30:20.360437Z,49,444145.jpg,2.5,Martinelli Silva,0.3,False,,a,1,3,28,105397,929,91296,209,0.7,5.7,Martinelli,507,1,1,4,3,0,0,0,0,0,0,0,81,107.6,121.6,236.0,46.4,352,151,232,138,149,86,276,130,,,,,,
23,0.0,0.0,462424,0,0,-5,5,0,2,0.0,0.0,0,William,0.0,27,False,Joined Nice on loan until the end of the season on 4/1. - Expected back 01 Jul,2021-01-04T23:00:20.315877Z,40,462424.jpg,0.0,Saliba,0.5,False,,u,1,3,0,30961,0,227872,24,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,546,210,527,211,502,199,554,210,,,,,,
24,100.0,100.0,131897,0,0,-4,4,0,1,4.2,2.6,6,Mathew,1.6,70,False,,2021-02-01T19:30:26.014607Z,41,131897.jpg,2.6,Ryan,5.8,False,,a,1,3,37,503206,912,1297553,651,0.4,9.0,Ryan,1260,0,0,3,21,0,0,0,1,0,24,0,216,193.6,10.7,2.0,20.6,277,22,406,3,427,2,366,22,,,,,,
25,100.0,100.0,47431,0,0,-5,5,1,3,3.0,2.0,3,Willian,1.0,478,False,,2021-03-19T01:00:27.116549Z,75,47431.jpg,2.8,Borges Da Silva,2.7,False,,a,1,3,68,808262,116,1375909,232,0.1,9.1,Willian,1308,0,7,3,16,0,0,0,0,0,0,6,271,206.6,485.5,207.0,90.3,268,114,47,36,170,93,137,79,1.0,,2.0,,,
26,100.0,100.0,226597,0,0,-1,1,1,2,4.2,2.6,6,Gabriel,1.6,494,False,,2020-12-26T18:00:16.873188Z,49,226597.jpg,3.2,Magalhães,4.5,False,,a,1,3,61,1045947,660,1194884,364,0.3,12.4,Gabriel,1636,2,0,4,22,0,0,0,2,1,0,6,310,387.2,32.0,211.0,63.1,170,68,358,127,167,30,232,71,,,,,,
27,100.0,100.0,182539,0,0,-3,3,0,3,9.4,5.2,3,Daniel,4.2,501,False,,2021-01-18T22:00:23.859834Z,47,182539.jpg,2.5,Ceballos Fernández,0.8,False,,a,1,3,61,153246,860,247892,272,0.9,13.0,Ceballos,1534,0,4,6,16,0,0,0,3,0,0,7,316,345.4,416.8,141.0,90.4,184,73,65,47,221,110,135,77,4.0,,,,,
28,100.0,100.0,153256,0,0,-3,3,1,3,7.0,4.0,11,Mohamed Naser,3.0,526,False,,2020-11-16T22:00:27.131231Z,42,153256.jpg,2.2,El Sayed Elneny,1.0,False,,a,1,3,44,298022,955,291955,294,0.7,10.5,Elneny,1268,1,0,4,18,0,0,0,2,0,0,3,219,172.4,86.4,72.0,32.9,293,126,270,155,302,150,329,147,,,,,,
29,0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,527,False,Transferred to Hibernian,2021-01-09T10:26:30.856796Z,40,113534.jpg,0.0,Macey,0.9,False,,u,1,3,0,171821,0,149190,171,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,521,51,500,24,475,19,529,50,,,,,,
30,100.0,100.0,115918,0,0,-1,1,0,1,1.0,1.0,0,Rúnar Alex,0.0,547,False,,2021-02-21T22:00:20.597889Z,44,115918.jpg,1.0,Rúnarsson,0.0,False,,a,1,3,1,5435,4,5166,14,0.0,0.2,Rúnarsson,15,0,0,0,0,0,0,0,0,0,2,0,8,16.6,0.0,0.0,1.7,450,34,575,56,558,51,470,34,,,,,,
31,100.0,100.0,167199,0,0,-1,1,0,3,5.4,3.2,1,Thomas,2.2,567,False,,2021-02-06T17:30:27.330271Z,49,167199.jpg,1.9,Partey,0.3,False,,a,1,3,39,121628,83,114059,117,0.4,8.0,Partey,1258,0,2,4,17,0,0,0,4,0,0,0,231,245.4,184.4,99.0,53.1,247,103,187,116,264,133,263,122,,,,,,
32,100.0,100.0,184029,0,0,-3,3,1,3,3.4,2.2,3,Martin,1.2,645,False,,2021-04-09T00:30:22.440274Z,57,184029.jpg,2.5,Ødegaard,0.8,False,,a,1,3,27,257852,756,201089,817,0.2,4.7,Ødegaard,661,1,0,1,12,0,0,0,0,0,0,3,128,113.0,238.3,131.0,48.1,344,146,151,100,229,114,272,128,2.0,,,,,
33,,,439482,0,0,0,0,0,3,1.0,1.0,0,Miguel,0.0,689,False,,,45,439482.jpg,0.0,Azeez,0.0,False,,a,1,3,0,196,12,88,7,0.0,0.0,Azeez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,628,247,616,247,602,243,632,248,,,,,,
34,,,98980,0,0,9,-9,2,1,4.7,2.6,2,Emiliano,2.6,12,True,,,54,98980.jpg,5.0,Martínez,40.0,False,,a,2,7,166,3969078,4603,1534340,7623,0.5,30.7,Martínez,2970,0,0,14,38,0,1,0,0,0,119,24,723,901.4,20.0,0.0,91.9,7,3,380,1,684,76,132,3,,,,,,
35,100.0,100.0,21205,0,0,0,0,0,1,-0.5,0.0,0,Tom,0.0,28,False,,2020-08-15T10:00:11.430596Z,45,21205.jpg,0.0,Heaton,0.1,False,,a,2,7,0,6172,17,7267,14,0.0,0.0,Heaton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,604,76,592,59,577,54,611,76,,,,,,
36,,,37339,0,0,-2,2,1,2,-0.1,0.2,0,Ahmed,0.2,29,False,,,43,37339.jpg,2.6,El Mohamady,0.3,False,,a,2,7,31,50872,64,63192,157,0.0,7.2,El Mohamady,698,0,0,3,6,0,0,0,2,0,0,4,160,137.4,177.2,48.0,36.4,328,124,194,45,339,119,319,109,,,,,,
37,0.0,0.0,40564,0,0,-2,2,0,3,0.0,0.0,0,Henri,0.0,30,False,Not included in Aston Villa's 25-man Premier League squad,2020-10-20T22:30:18.217167Z,43,40564.jpg,0.0,Lansbury,0.1,False,,u,2,7,0,6231,0,19993,7,0.0,0.0,Lansbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,558,210,543,211,524,204,567,213,,,,,,
38,,,47390,0,0,-3,3,0,2,-0.5,0.0,0,Neil,0.0,31,False,,,42,47390.jpg,-1.0,Taylor,0.2,False,,a,2,7,-1,18586,48,33537,51,0.0,-0.2,Taylor,15,0,0,0,2,0,0,0,1,0,0,0,1,0.8,0.7,0.0,0.2,487,181,454,176,516,209,491,181,,,,,,
39,,,79852,0,0,-1,1,0,1,-0.5,0.0,0,Jed,0.0,32,False,,,39,79852.jpg,0.0,Steer,4.4,False,,a,2,7,0,391646,951,423998,1187,0.0,0.0,Steer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,503,43,481,15,454,10,511,42,,,,,,
40,0.0,0.0,85242,0,0,-1,1,1,3,0.0,0.0,0,Conor,0.0,33,False,Joined Swansea City on loan until the end of the season on 20/1,2021-01-20T23:00:22.557566Z,59,85242.jpg,5.0,Hourihane,0.1,False,,u,2,7,20,23841,0,27536,4,0.0,3.4,Hourihane,225,1,1,2,2,0,0,0,0,0,0,3,70,65.4,82.9,33.0,18.2,390,167,277,158,361,172,377,169,,,,,,
41,0.0,0.0,89274,0,0,-1,1,0,3,0.0,0.0,0,José Ignacio,0.0,34,False,Contract ended,2020-10-05T07:17:10.828418Z,59,89274.jpg,0.0,Peleteiro Romallo,0.0,False,,u,2,7,0,1439,0,7769,1,0.0,0.0,Jota,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,691,283,692,283,691,283,693,283,,,,,,
42,0.0,0.0,98770,0,0,0,0,0,1,0.0,0.0,0,Ørjan,0.0,35,False,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,98770.jpg,0.0,Nyland,3.4,False,,u,2,7,0,145134,0,945122,354,0.0,0.0,Nyland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519,49,498,22,473,17,527,48,,,,,,
43,100.0,100.0,108156,0,0,-1,1,0,2,-0.5,0.0,0,Bjorn,0.0,36,False,,2020-11-19T11:00:18.103635Z,44,108156.jpg,0.0,Engels,0.1,False,,a,2,7,0,12180,4,19418,9,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,587,227,574,228,557,223,595,227,,,,,,
44,0.0,0.0,114283,0,0,5,-5,2,3,0.0,0.0,0,Jack,0.0,37,False,Shin injury - Unknown return date,2021-02-21T17:00:26.185544Z,75,114283.jpg,5.9,Grealish,14.4,False,,i,2,7,129,5392992,131,5323894,6663,0.0,17.2,Grealish,1977,6,12,12,24,0,0,0,6,0,0,13,495,668.6,953.2,871.0,249.1,32,11,8,6,19,9,9,7,3.0,,2.0,,2.0,
45,,,122806,0,0,0,0,0,3,6.7,3.6,2,John,3.6,38,False,,,55,122806.jpg,3.2,McGinn,1.1,False,,a,2,7,103,366904,1261,340180,590,0.7,18.7,McGinn,2880,2,7,13,38,0,0,0,7,0,0,2,440,496.6,526.4,322.0,134.5,88,30,41,31,100,60,61,36,,,,,,
46,100.0,100.0,123354,0,0,-1,1,1,2,-0.5,0.0,0,Kortney,0.0,39,False,,2021-01-26T11:00:18.448973Z,44,123354.jpg,7.0,Hause,0.1,False,,a,2,7,28,80622,14,80210,29,0.0,6.4,Hause,360,1,0,3,1,0,0,0,1,0,0,3,89,91.0,1.5,49.0,14.2,368,141,442,173,338,118,391,142,,,,,,
47,0.0,0.0,148508,0,0,-3,3,1,3,0.0,0.0,0,Mahmoud Ahmed,3.2,40,False,Knee injury - Unknown return date,2021-04-10T19:30:20.757046Z,52,148508.jpg,2.7,Ibrahim Hassan,0.4,False,,i,2,7,56,68627,8,141453,164,0.6,10.8,Trézéguet,1157,2,1,6,14,0,0,0,0,0,0,3,152,213.6,180.1,478.0,86.7,264,113,192,119,60,33,149,83,,,,,,
48,100.0,100.0,149484,0,0,4,-4,2,2,2.7,1.6,2,Tyrone,1.6,41,False,,2020-12-26T17:00:15.486559Z,54,149484.jpg,3.7,Mings,8.6,False,,a,2,7,117,1672788,2576,1262702,2319,0.3,21.7,Mings,2834,2,2,13,37,1,0,0,4,1,0,8,565,719.2,96.6,287.0,110.7,20,2,255,66,121,14,90,18,,,,,,
49,,,169359,0,0,5,-5,2,2,1.9,1.2,2,Matt,1.2,42,False,,,50,169359.jpg,3.7,Targett,13.2,False,,a,2,7,122,1790451,6023,842271,5497,0.2,24.4,Targett,2954,0,3,15,36,0,0,0,7,0,0,8,622,577.2,481.6,106.0,116.7,62,21,48,9,255,75,84,15,,,6.0,,,
50,0.0,0.0,184386,0,0,0,0,0,2,0.0,0.0,0,James,0.0,43,False,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,184386.jpg,0.0,Bree,0.0,False,,u,2,7,0,9840,0,10321,0,0.0,0.0,Bree,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,610,230,600,231,585,226,617,230,,,,,,
51,,,184704,0,0,-2,2,0,3,1.1,0.8,0,Marvelous,0.8,44,False,,,43,184704.jpg,1.8,Nakamba,0.4,False,,a,2,7,20,84844,42,99673,97,0.2,4.7,Nakamba,569,0,0,4,4,0,0,0,2,0,0,0,81,74.6,30.8,10.0,11.6,379,161,361,180,400,185,403,177,,,,,,
52,100.0,100.0,193488,0,0,-8,8,2,3,7.1,3.8,6,Anwar,3.8,45,False,,2021-03-06T20:30:26.625281Z,52,193488.jpg,3.8,El Ghazi,0.9,False,,a,2,7,88,567974,4704,526402,527,0.7,16.9,El Ghazi,1182,8,0,4,15,0,0,0,2,0,0,11,272,418.8,330.5,617.0,136.6,144,53,92,64,47,26,60,35,1.0,,3.0,,1.0,
53,100.0,100.0,199798,0,0,2,-2,1,2,1.9,1.2,2,Ezri,1.2,46,False,,2020-12-17T18:30:14.260503Z,47,199798.jpg,3.4,Konsa Ngoyo,6.5,False,,a,2,7,106,1400083,2403,1003291,2019,0.3,22.6,Konsa,2745,2,0,11,38,0,0,0,3,0,0,7,504,597.2,31.7,246.0,87.8,51,13,360,129,144,20,143,32,,,,,,
54,0.0,0.0,203368,0,0,-2,2,0,2,0.0,0.0,0,Frédéric,0.0,47,False,Joined Strasbourg on loan until the end of the season on 31/1.,2021-01-31T20:00:26.030939Z,43,203368.jpg,0.0,Guilbert,0.1,False,,u,2,7,0,2055,0,10165,2,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,573,222,559,223,540,217,582,222,,,,,,
55,100.0,100.0,213345,0,0,0,0,0,4,-0.1,0.2,0,Wesley,0.2,48,False,,2020-08-15T10:00:11.458856Z,60,213345.jpg,1.0,Moraes,0.0,False,,a,2,7,1,2016,40,2205,18,0.0,0.2,Wesley,1,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.3,17.0,2.0,478,61,465,67,384,61,464,61,,,,,,
56,0.0,0.0,217487,0,0,-1,1,0,4,0.0,0.0,0,Mbwana,0.0,49,False,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,1633,0,8467,2,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,693,89,694,90,693,90,694,90,,,,,,
57,100.0,100.0,221239,0,0,-3,3,0,4,3.9,2.2,1,Keinan,2.2,50,False,,2020-11-24T23:00:18.514322Z,42,221239.jpg,1.6,Davis,7.8,False,,a,2,7,19,1309733,2515,1802363,3286,0.5,4.5,Davis,157,1,1,0,0,0,0,0,0,0,0,0,73,70.6,44.5,153.0,26.6,384,48,336,49,207,50,345,50,,,,,,
58,0.0,0.0,223349,0,0,-2,2,0,4,0.0,0.0,0,Indiana,0.0,51,False,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,43,223349.jpg,0.0,Vassilev,0.5,False,,u,2,7,0,63562,0,164172,38,0.0,0.0,Vassilev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,576,66,563,71,544,70,585,72,,,,,,
59,100.0,100.0,230046,0,0,-2,2,0,3,2.3,1.4,1,Douglas Luiz,1.4,52,False,,2020-12-12T15:00:17.663312Z,48,230046.jpg,2.2,Soares de Paulo,0.2,False,,a,2,7,64,31449,77,47012,57,0.3,13.3,Douglas Luiz,2520,0,2,11,36,0,0,0,8,1,0,0,313,365.4,270.7,182.0,82.2,176,68,126,83,187,98,169,92,,,5.0,,,
60,100.0,100.0,88894,0,0,-2,2,1,3,3.1,1.8,2,Ross,1.8,106,False,,2020-11-21T17:30:18.042216Z,58,88894.jpg,3.0,Barkley,0.8,False,,a,2,7,71,514424,339,515442,197,0.3,12.2,Barkley,1426,3,2,7,22,0,0,0,0,0,0,4,268,264.8,541.1,424.0,123.1,234,96,38,29,73,41,77,45,2.0,,4.0,,,
61,100.0,100.0,199796,0,0,0,0,1,2,0.3,0.4,2,Matthew,0.4,496,False,,2021-04-21T22:00:22.263885Z,50,199796.jpg,3.3,Cash,0.8,False,,a,2,7,87,217872,646,202205,208,0.1,17.4,Cash,2238,0,2,11,32,0,0,0,6,1,0,8,453,489.4,346.2,92.0,93.1,95,35,86,20,273,87,130,27,,,,,,
62,,,178301,-1,1,5,-5,3,4,12.7,6.6,8,Ollie,6.6,514,False,,,65,178301.jpg,4.6,Watkins,25.8,False,,a,2,7,153,4427354,32947,2542107,8109,1.0,23.5,Watkins,2970,13,8,14,38,0,0,1,2,0,0,15,482,734.8,538.4,1556.0,282.4,17,2,39,2,2,1,5,2,,,,,3.0,
63,100.0,100.0,110504,0,0,-2,2,1,3,5.9,3.2,5,Bertrand,3.2,540,False,,2021-04-10T19:30:21.577040Z,58,110504.jpg,3.4,Traoré,0.6,False,,a,2,7,106,237402,1881,200153,488,0.6,18.3,Traoré,1929,5,5,10,25,0,0,0,0,0,0,4,320,407.6,434.9,669.0,151.2,155,59,59,43,41,22,47,29,4.0,,1.0,,,
64,,,232653,0,0,0,0,0,3,1.5,1.0,1,Jacob,1.0,554,False,,,45,232653.jpg,1.3,Ramsey,0.1,False,,a,2,7,23,15848,46,13397,37,0.2,5.1,Ramsey,466,0,0,2,6,0,0,0,0,0,0,0,63,54.6,76.9,54.0,18.4,403,171,288,162,328,161,375,168,,,,,,
65,0.0,0.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.4,647,False,Knee injury - Unknown return date,2021-04-10T19:30:21.667439Z,55,122775.jpg,1.1,Sanson,0.0,False,,i,2,7,10,678,10,600,8,0.1,1.8,Sanson,288,0,0,1,4,0,0,0,3,0,0,0,29,25.8,28.8,10.0,6.2,430,182,366,183,403,187,431,187,5.0,,,,,
66,,,465390,0,0,0,0,0,3,-0.5,0.0,0,Kaine,0.0,671,False,,,45,465390.jpg,0.0,Hayden,0.0,False,,a,2,7,0,304,1,211,9,0.0,0.0,Hayden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,641,255,629,255,618,254,645,256,,,,,,
