,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
70,,,78916,0,0,-1,1,0,2,1.0,0.5,0,Dan,1.0,61,False,,,44,78916.jpg,1.7,Burn,0.4,False,,a,3,36,5,5616,105,29928,168,0.2,1.1,Burn,203,0,0,0,2,0,0,0,0,0,0,0,29,24.8,6.3,14.0,4.6,292,119,293,93,239,78,317,111,,,,,,
71,0.0,0.0,83299,0,0,-2,2,0,2,0.0,0.0,0,Lewis,-0.2,62,False,Suspended until 21 Nov,2020-10-18T15:00:19.802843Z,48,83299.jpg,1.0,Dunk,3.3,False,,s,3,36,5,59560,17,398643,5775,0.0,1.0,Dunk,450,0,0,1,11,1,0,0,1,1,0,1,62,59.2,17.3,38.0,11.5,193,82,232,67,155,37,203,70,,,1.0,,,
72,0.0,0.0,86153,0,0,0,0,0,2,0.0,0.0,0,Martín,0.0,63,False,Joined Real Betis on a permanent deal on 25/8,2020-08-25T16:00:07.591453Z,45,86153.jpg,0.0,Montoya,0.0,False,,u,3,36,0,143,1,839,1,0.0,0.0,Montoya,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,489,191,475,191,447,179,493,191,,,,,,
73,0.0,0.0,93284,0,0,-2,2,0,4,0.0,0.0,0,Florin,0.0,64,False,Knee injury - Unknown return date,2020-09-12T09:00:10.364918Z,48,93284.jpg,0.0,Andone,0.1,False,,i,3,36,0,11139,16,27192,64,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,525,54,513,57,492,57,529,58,,,,,,
74,,,109345,0,0,0,0,0,3,2.8,2.3,0,Solomon,2.8,65,False,,,50,109345.jpg,4.0,March,1.2,False,,a,3,36,24,127766,1536,55830,1288,0.6,4.8,March,506,1,1,2,11,0,0,0,0,0,0,2,103,121.4,140.9,108.0,37.1,67,23,24,18,51,28,36,19,2.0,,4.0,,,
75,,,110735,0,0,0,0,0,2,0.8,0.3,0,Adam,0.8,66,False,,,45,110735.jpg,1.8,Webster,1.9,False,,a,3,36,11,36845,226,95661,832,0.2,2.4,Webster,540,0,0,1,12,0,0,0,1,0,0,0,78,76.6,33.8,74.0,18.4,149,58,162,40,78,12,122,33,,,,,,
76,,,111478,0,0,-2,2,0,2,0.5,0.0,0,Joël,0.5,67,False,,,43,111478.jpg,1.0,Veltman,0.2,False,,a,3,36,2,5773,188,17795,150,0.1,0.5,Veltman,135,0,0,0,3,0,0,0,0,0,0,0,22,34.2,5.0,4.0,4.4,261,105,299,98,299,99,323,114,,,,,,
77,,,115382,0,0,1,-1,1,4,2.5,2.0,0,Neal,2.5,68,False,,,66,115382.jpg,6.0,Maupay,5.6,False,,a,3,36,36,568271,2228,336052,5392,0.4,5.5,Maupay,540,4,1,1,12,0,0,0,0,0,0,5,127,181.0,76.1,308.0,56.4,17,6,73,6,8,5,11,4,,,,,1.0,
78,,,116216,0,0,0,0,0,3,2.5,2.0,0,Leandro,2.5,69,False,,,60,116216.jpg,4.2,Trossard,2.0,False,,a,3,36,25,233098,960,142914,2482,0.4,4.2,Trossard,515,1,2,2,11,0,0,0,1,0,0,1,74,82.6,139.3,113.0,33.3,139,54,27,21,46,25,47,25,3.0,,,,,
79,,,131897,0,0,0,0,0,1,0.8,0.3,0,Mathew,0.8,70,False,,,45,131897.jpg,1.8,Ryan,14.8,False,,a,3,36,11,338199,929,491469,4861,0.2,2.4,Ryan,540,0,0,1,12,0,0,0,1,0,7,0,73,50.0,0.3,0.0,5.0,213,20,366,4,454,44,311,19,,,,,,
80,0.0,0.0,165210,0,0,-1,1,0,3,0.0,0.0,0,Alireza,0.0,71,False,Hamstring injury - Unknown return date,2020-09-30T21:00:17.370674Z,54,165210.jpg,1.7,Jahanbakhsh,0.0,False,,i,3,36,5,1090,2,3259,50,0.0,0.9,Jahanbakhsh,28,0,1,0,1,0,0,0,1,0,0,0,27,30.6,41.5,28.0,10.0,274,112,141,88,189,100,224,102,,,,,,
81,25.0,25.0,167473,0,0,0,0,0,3,0.0,-0.1,0,José,0.0,72,False,Lack of match fitness - 25% chance of playing,2020-08-15T10:00:11.482611Z,55,167473.jpg,0.0,Izquierdo,0.0,False,,d,3,36,0,9799,2,9832,2,0.0,0.0,Izquierdo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,575,230,575,229,574,228,579,230,,,,,,
82,0.0,0.0,178173,0,0,-1,1,0,2,0.0,0.0,0,Matthew,0.0,73,False,Joined Derby County on loan until the end of the season on 26/8. - Expected back 01 Jul,2020-08-26T10:30:05.746418Z,44,178173.jpg,0.0,Clarke,0.0,False,,n,3,36,0,195,3,477,3,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,466,184,449,183,419,170,471,184,,,,,,
83,100.0,100.0,198869,0,0,0,0,0,2,1.0,0.5,0,Ben,1.0,74,False,,2020-09-14T21:30:11.221083Z,45,198869.jpg,1.8,White,1.3,False,,a,3,36,11,43232,299,66494,553,0.2,2.4,White,528,0,0,1,12,0,0,0,1,0,0,0,86,101.0,30.1,10.0,14.3,103,33,177,45,257,84,167,53,,,,,,
84,,,209362,-1,1,-1,1,0,2,0.0,-0.5,0,Bernardo,0.0,75,False,,,39,209362.jpg,0.0,Fernandes da Silva Junior,8.2,False,,a,3,36,0,128134,1201,426036,3682,0.0,0.0,Bernardo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,393,145,375,144,336,122,397,144,,,,,,
85,100.0,100.0,227127,0,0,0,0,0,3,3.0,2.5,0,Yves,3.0,76,False,,2020-09-20T15:30:14.517426Z,45,227127.jpg,2.8,Bissouma,3.7,False,,a,3,36,14,198809,1484,227297,1976,0.7,3.1,Bissouma,448,1,0,1,9,0,0,0,1,1,0,2,63,66.6,33.9,54.0,15.2,174,68,161,99,115,62,150,80,,,,,,
86,100.0,100.0,232792,0,0,2,-2,0,2,0.8,0.3,0,Tariq,0.8,77,False,,2020-10-03T21:30:18.742679Z,47,232792.jpg,2.3,Lamptey,11.1,False,,a,3,36,14,886201,4191,296612,4403,0.2,3.0,Lamptey,462,0,3,0,10,0,0,0,2,0,0,0,75,83.6,95.1,73.0,25.2,135,48,51,11,79,13,72,13,,,,,,
87,100.0,100.0,233425,0,0,0,0,0,4,1.5,1.0,0,Aaron,1.5,78,False,,2020-10-15T13:30:16.459744Z,55,233425.jpg,3.4,Connolly,0.6,False,,a,3,36,17,59600,197,62999,666,0.3,3.1,Connolly,284,1,1,1,7,0,0,0,0,0,0,2,46,56.2,34.3,69.0,15.9,196,20,159,23,87,25,144,24,,,,,,
88,,,235382,0,0,0,0,0,3,0.5,0.0,0,Steven,0.5,79,False,,,45,235382.jpg,1.8,Alzate,1.0,False,,a,3,36,9,112194,90,74717,930,0.1,2.0,Alzate,350,0,0,1,11,0,0,0,1,0,0,0,59,48.0,89.8,23.0,16.1,215,86,57,42,203,105,141,75,,,,,,
89,100.0,100.0,243016,0,0,-2,2,0,3,2.5,2.0,0,Alexis,2.5,80,False,,2020-09-24T00:00:15.701972Z,53,243016.jpg,5.0,Mac Allister,0.1,False,,a,3,36,10,1770,18,3298,32,0.5,1.9,Mac Allister,32,1,0,0,1,0,0,0,0,0,0,3,26,42.4,1.4,7.0,5.1,227,92,343,169,283,147,308,143,4.0,,3.0,,,
90,75.0,75.0,108813,0,0,0,0,0,1,0.0,-0.4,0,Christian,0.0,503,False,Lack of match fitness - 75% chance of playing,2020-09-12T09:00:11.155698Z,40,108813.jpg,0.0,Walton,1.2,False,,d,3,36,0,16775,202,44998,218,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,407,33,389,13,350,10,411,33,,,,,,
91,,,49262,0,0,0,0,0,1,0.0,-0.5,0,Jason,0.0,528,False,,,40,49262.jpg,0.0,Steele,0.8,False,,a,3,36,0,58131,247,17391,156,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,402,29,384,9,345,6,406,29,,,,,,
92,,,220738,0,0,0,0,0,3,0.0,-0.5,0,Jayson,0.0,550,False,,,45,220738.jpg,0.0,Molumby,0.0,False,,a,3,36,0,1020,17,529,13,0.0,0.0,Molumby,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,506,195,493,194,468,182,510,195,,,,,,
93,,,204676,0,0,0,0,0,4,0.0,-0.5,0,Andi,0.0,574,False,,,50,204676.jpg,0.0,Zeqiri,0.0,False,,a,3,36,0,1497,41,761,39,0.0,0.0,Zeqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,560,60,554,63,548,64,564,64,,,,,,
94,100.0,100.0,50175,0,0,0,0,0,4,0.0,-0.5,0,Danny,0.0,588,False,,2020-10-22T16:00:16.226922Z,55,50175.jpg,0.0,Welbeck,0.0,False,,a,3,36,0,1600,105,542,22,0.0,0.0,Welbeck,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,573,63,573,66,572,67,577,67,,,,,,
95,100.0,100.0,40845,0,0,-1,1,0,3,0.8,0.3,1,Dale,0.8,55,False,,2020-09-17T22:00:09.960386Z,44,40845.jpg,1.7,Stephens,7.5,False,,a,4,90,5,211950,771,570759,4081,0.2,1.1,Stephens,202,0,0,0,4,0,0,0,0,0,0,0,27,23.8,7.3,21.0,5.3,294,121,290,154,211,111,304,140,,,,,,
96,100.0,100.0,17761,0,0,-1,1,0,2,2.2,1.7,1,James,2.2,81,False,,2020-09-17T22:00:10.017429Z,54,17761.jpg,2.2,Tarkowski,2.6,False,,a,4,90,9,24354,486,235223,1109,0.4,1.7,Tarkowski,360,0,0,1,7,0,0,0,1,0,0,0,47,82.0,21.5,77.0,18.1,142,54,216,60,75,9,127,37,,,,,,
97,0.0,0.0,17997,0,0,0,0,0,2,0.0,0.0,0,Phil,0.2,82,False,Illness - Expected back 06 Nov,2020-10-19T19:00:14.383193Z,45,17997.jpg,0.3,Bardsley,0.3,False,,i,4,90,1,10315,3,29699,545,0.0,0.2,Bardsley,270,0,0,0,8,0,0,0,2,0,0,0,24,31.4,12.9,6.0,5.1,268,107,262,80,290,95,307,107,,,,,,
98,0.0,0.0,39487,0,0,-1,1,0,2,0.0,0.0,0,Erik,1.5,83,False,Calf injury - Unknown return date,2020-10-22T13:30:13.791092Z,44,39487.jpg,2.0,Pieters,0.5,False,,i,4,90,4,18182,3,70885,1406,0.3,0.9,Pieters,140,0,0,1,3,1,0,0,0,0,0,0,19,7.6,2.0,17.0,2.6,353,135,326,115,229,72,346,128,,,,,,
99,0.0,0.0,40145,0,0,0,0,0,3,0.0,0.0,0,Jack,0.0,84,False,Ankle injury - Unknown return date,2020-08-15T10:00:11.504829Z,50,40145.jpg,0.0,Cork,0.0,False,,i,4,90,0,9870,1,10480,4,0.0,0.0,Cork,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,556,219,547,218,536,214,560,219,,,,,,
100,100.0,100.0,41674,0,0,0,0,0,2,2.2,1.7,0,Kevin,2.2,85,False,,2020-10-12T20:30:21.362818Z,45,41674.jpg,1.8,Long,0.2,False,,a,4,90,11,7918,191,8691,143,0.5,2.4,Long,540,0,0,1,12,0,0,0,2,0,0,1,76,94.2,11.5,16.0,12.2,112,38,278,89,236,77,197,67,,,,,,
101,100.0,100.0,44683,0,0,-1,1,0,4,0.8,0.3,1,Jay,0.8,86,False,,2020-09-24T00:00:15.736033Z,59,44683.jpg,1.0,Rodriguez,0.3,False,,a,4,90,4,7841,57,44905,143,0.1,0.7,Rodriguez,133,0,0,0,5,0,0,0,1,0,0,0,13,8.2,23.9,23.0,5.6,352,37,205,28,205,40,297,40,,,,,3.0,
102,100.0,100.0,44699,0,0,0,0,0,4,1.8,1.3,2,Ashley,1.8,87,False,,2020-09-07T00:30:12.603985Z,60,44699.jpg,1.8,Barnes,0.1,False,,a,4,90,7,5179,133,9049,96,0.3,1.2,Barnes,312,0,0,1,7,0,0,0,1,0,0,0,3,12.4,66.7,111.0,18.9,334,33,94,13,47,21,117,21,,,,,1.0,
103,0.0,0.0,51927,0,0,-1,1,0,2,0.0,0.0,0,Ben,0.0,88,False,Lack of match fitness - Unknown return date,2020-09-07T00:30:12.617922Z,49,51927.jpg,0.0,Mee,0.1,False,,i,4,90,0,594,3,18423,74,0.0,0.0,Mee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,541,206,531,206,517,197,545,206,,,,,,
104,,,60551,0,0,-1,1,0,3,3.5,3.0,2,Ashley,3.5,89,False,,,54,60551.jpg,3.0,Westwood,0.5,False,,a,4,90,18,8618,176,35346,344,0.6,3.3,Westwood,540,1,0,1,12,0,0,0,1,0,0,1,100,98.4,125.3,34.0,25.8,107,41,34,26,166,88,70,42,1.0,,4.0,,,
105,50.0,50.0,60586,0,0,-1,1,0,3,0.8,0.5,0,Johann Berg,1.5,90,False,Calf injury - 50% chance of playing,2020-10-29T15:00:18.025411Z,54,60586.jpg,2.0,Gudmundsson,0.0,False,,d,4,90,6,10058,2,13741,22,0.3,1.1,Gudmundsson,173,0,0,1,2,0,0,0,0,0,0,0,18,14.4,19.9,21.0,5.6,321,137,223,129,213,113,296,135,3.0,,3.0,,,
106,,,60689,0,0,-2,2,0,4,2.0,1.5,2,Chris,2.0,91,False,,,63,60689.jpg,2.7,Wood,1.2,False,,a,4,90,16,78703,292,155802,1194,0.3,2.5,Wood,540,1,0,1,12,0,0,0,0,0,0,0,24,46.4,22.4,174.0,23.6,221,23,213,31,28,18,82,20,,,,,1.0,
107,100.0,100.0,68983,0,0,-1,1,0,2,0.8,0.3,1,Matthew,0.8,92,False,,2020-09-30T20:00:20.120303Z,44,68983.jpg,1.5,Lowton,0.1,False,,a,4,90,3,1465,48,7251,26,0.2,0.7,Lowton,180,0,0,0,4,0,0,0,0,0,0,0,29,27.2,16.6,1.0,4.5,281,113,236,70,329,117,318,112,,,,,,
108,,,81183,0,0,0,0,0,4,0.5,0.0,0,Matej,0.5,93,False,,,50,81183.jpg,1.2,Vydra,0.7,False,,a,4,90,5,60852,240,65899,776,0.1,1.0,Vydra,124,0,0,0,2,0,0,0,0,0,0,0,15,8.6,27.1,65.0,10.1,346,35,187,26,93,26,223,31,,,,,,
109,0.0,0.0,83312,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,94,False,Joined Norwich City on loan until the end of the season on 4/9. - Expected back 01 Jul,2020-09-05T11:00:07.592134Z,40,83312.jpg,0.0,Gibson,0.2,False,,n,4,90,0,3226,4,12689,97,0.0,0.0,Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,405,150,387,149,348,127,409,149,,,,,,
110,100.0,100.0,90517,0,0,0,0,0,3,0.5,0.0,1,Robbie,0.5,95,False,,2020-09-20T21:00:10.350898Z,50,90517.jpg,1.0,Brady,0.0,False,,a,4,90,3,985,14,3523,30,0.1,0.6,Brady,77,0,0,0,1,0,0,0,0,0,0,0,8,9.6,3.3,19.0,3.2,342,151,316,160,220,115,338,153,4.0,,5.0,,,
111,,,98747,0,0,-1,1,1,1,4.2,3.7,3,Nick,4.2,96,False,,,54,98747.jpg,3.3,Pope,11.1,False,,a,4,90,20,132298,495,456279,6774,0.8,3.7,Pope,540,0,0,1,12,0,0,0,0,0,19,3,97,139.0,0.0,0.0,13.9,43,8,567,62,564,62,174,9,,,,,,
112,,,103914,0,0,0,0,0,2,2.2,1.7,1,Charlie,2.2,97,False,,,45,103914.jpg,2.3,Taylor,3.4,False,,a,4,90,14,129168,521,204390,2609,0.5,3.1,Taylor,540,0,1,1,12,0,0,0,1,0,0,0,93,82.4,51.7,11.0,14.5,140,52,117,28,248,83,162,50,,,,,,
113,,,172782,0,0,0,0,0,3,2.0,1.5,2,Josh,2.0,98,False,,,50,172782.jpg,2.0,Brownhill,0.0,False,,a,4,90,12,1984,25,2415,33,0.4,2.4,Brownhill,540,0,0,1,12,0,0,0,1,0,0,0,71,59.4,89.7,55.0,20.4,192,74,58,43,113,61,105,60,,,1.0,,,
114,100.0,100.0,220037,0,0,0,0,0,1,0.0,-0.5,0,Bailey,0.0,99,False,,2020-10-15T09:00:16.232697Z,40,220037.jpg,0.0,Peacock-Farrell,1.4,False,,a,4,90,0,33636,217,30923,196,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,417,38,399,18,363,15,421,38,,,,,,
115,,,433154,-1,1,-2,2,0,3,2.0,1.5,2,Dwight,2.0,100,False,,,58,433154.jpg,2.5,McNeil,0.5,False,,a,4,90,15,14429,93,41244,351,0.3,2.6,McNeil,540,0,1,1,12,0,0,0,1,0,0,0,77,86.6,125.4,15.0,22.8,128,48,33,25,238,119,86,49,2.0,,2.0,,,
116,,,218023,0,0,1,-1,0,2,0.0,-0.5,0,Jimmy,0.0,519,False,,,41,218023.jpg,4.0,Dunne,7.4,False,,a,4,90,8,702309,1210,263439,10410,0.0,2.0,Dunne,180,1,0,0,5,0,0,0,0,0,0,0,35,66.2,21.2,38.0,12.6,176,72,218,61,154,36,187,61,,,,,,
117,,,461102,0,0,0,0,0,2,0.0,-0.5,0,Bobby,0.0,520,False,,,40,461102.jpg,0.0,Thomas,0.6,False,,a,4,90,0,22260,139,17660,298,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,425,161,406,159,372,142,429,160,,,,,,
118,,,217401,0,0,0,0,0,3,0.0,-0.5,0,Josh,0.0,535,False,,,45,217401.jpg,0.0,Benson,0.0,False,,a,4,90,0,1354,9,752,14,0.0,0.0,Benson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,505,194,492,193,466,181,509,194,,,,,,
119,,,195471,0,0,0,0,0,2,0.0,-0.5,0,Anthony,0.0,536,False,,,40,195471.jpg,0.0,Driscoll-Glennon,0.1,False,,a,4,90,0,2780,27,1812,65,0.0,0.0,Driscoll-Glennon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,413,153,395,152,358,132,417,152,,,,,,
120,,,195064,0,0,0,0,0,3,0.0,-0.5,0,Mace,0.0,551,False,,,45,195064.jpg,0.0,Goodridge,0.0,False,,a,4,90,0,407,12,231,7,0.0,0.0,Goodridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,500,192,487,191,460,178,504,192,,,,,,
121,,,168399,0,0,0,0,0,1,0.0,-0.5,0,Will,0.0,583,False,,,40,168399.jpg,0.0,Norris,0.1,False,,a,4,90,0,3822,88,466,37,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,410,35,392,15,354,12,414,35,,,,,,
122,,,461450,0,0,0,0,0,4,1.1,0.6,0,Max,0.0,591,False,,,45,461450.jpg,0.0,Thompson,0.0,False,,a,4,90,0,35,35,2,2,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,514,53,501,56,477,56,518,57,,,,,,
123,,,461096,0,0,0,0,0,4,1.1,0.6,0,Lewis,0.0,592,False,,,45,461096.jpg,0.0,Richardson,0.0,False,,a,4,90,0,29,29,3,3,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,513,52,500,55,476,55,517,56,,,,,,
124,,,20310,0,0,-2,2,0,1,0.5,0.5,0,Willy,0.0,101,False,,,48,20310.jpg,1.0,Caballero,0.3,False,,a,5,8,1,4463,18,15388,150,0.0,0.2,Caballero,90,0,0,0,3,0,0,0,0,0,0,0,7,4.2,0.0,0.0,0.4,367,24,508,50,486,49,388,24,,,,,,
125,,,41328,0,0,-1,1,0,2,3.5,3.5,0,César,3.0,102,False,,,59,41328.jpg,3.4,Azpilicueta,4.2,False,,a,5,8,17,66298,1377,293345,4507,0.5,2.9,Azpilicueta,320,0,1,2,3,0,0,0,1,0,0,0,72,71.8,39.2,33.0,14.4,166,66,146,37,172,46,165,52,,,,,,
126,,,44346,0,0,-3,3,0,4,0.7,0.7,1,Olivier,0.2,103,False,,,67,44346.jpg,1.0,Giroud,0.6,False,,a,5,8,2,11270,81,66954,397,0.0,0.3,Giroud,30,0,0,0,0,0,0,0,0,0,0,0,5,0.0,3.6,6.0,1.0,592,73,312,45,298,49,378,47,,,4.0,,,
127,,,82263,0,0,-2,2,0,2,0.5,0.5,0,Marcos,0.0,104,False,,,58,82263.jpg,0.7,Alonso,1.9,False,,a,5,8,2,34728,334,153096,1602,0.0,0.3,Alonso,225,0,0,0,6,0,0,0,1,0,0,0,36,37.0,28.1,20.0,8.5,250,100,183,49,217,64,254,90,,,2.0,,,
128,100.0,100.0,85955,0,0,3,-3,2,3,6.5,6.5,1,Jorge Luiz,6.0,105,False,,2020-09-14T21:30:11.281378Z,53,85955.jpg,6.0,Frello Filho,13.9,False,,a,5,8,36,1126752,11498,409180,21490,1.1,6.8,Jorginho,436,3,2,2,6,0,0,1,0,0,0,4,131,172.8,64.5,77.0,31.5,22,9,99,65,74,44,52,28,,,,,1.0,
129,100.0,100.0,91651,0,0,-1,1,0,3,0.7,0.7,0,Mateo,0.2,107,False,,2020-08-15T10:00:11.528964Z,54,91651.jpg,1.3,Kovacic,0.3,False,,a,5,8,4,19654,88,23853,357,0.0,0.7,Kovacic,130,0,0,0,5,0,0,0,0,0,0,0,22,8.4,10.9,1.0,2.0,351,158,282,151,334,162,362,162,,,,,,
130,,,102380,0,0,-4,4,0,2,0.5,0.5,0,Antonio,0.0,109,False,,,46,102380.jpg,0.0,Rüdiger,0.8,False,,a,5,8,0,17892,270,120920,676,0.0,0.0,Rüdiger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,515,197,502,197,478,186,519,197,,,,,,
131,,,103192,1,-1,2,-2,3,2,9.7,9.7,14,Kurt,9.2,110,True,,,52,103192.jpg,7.7,Zouma,8.5,False,,a,5,8,46,597172,89784,134885,1361,1.8,8.8,Zouma,540,3,0,3,6,0,0,0,0,0,0,6,162,216.4,14.9,93.0,32.5,11,1,248,75,56,2,49,7,,,,,,
132,,,109533,0,0,-2,2,0,2,0.5,0.5,0,Emerson,0.0,111,False,,,48,109533.jpg,0.0,Palmieri dos Santos,0.1,False,,a,5,8,0,2409,34,9128,123,0.0,0.0,Emerson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,526,200,515,200,494,189,530,200,5.0,,3.0,,,
133,50.0,50.0,109745,0,0,-2,2,0,1,0.5,0.5,0,Kepa,0.5,112,False,Shoulder injury - 50% chance of playing,2020-10-23T13:00:21.237423Z,48,109745.jpg,2.0,Arrizabalaga,0.8,False,,d,5,8,6,42958,17,146724,1045,0.1,1.2,Arrizabalaga,270,0,0,0,6,0,0,0,0,0,8,0,40,50.8,0.0,0.0,5.0,212,19,516,52,495,51,312,20,,,,,,
134,100.0,100.0,116594,0,0,-1,1,0,3,3.0,3.0,3,N'Golo,2.5,113,False,,2020-10-03T16:30:19.172004Z,49,116594.jpg,2.3,Kanté,3.3,False,,a,5,8,16,108345,1433,221068,2129,0.5,3.3,Kanté,622,0,0,3,9,0,0,0,1,0,0,0,101,94.0,43.6,19.0,15.8,114,42,138,85,219,114,145,76,,,,,,
135,100.0,100.0,124183,1,-1,0,0,1,3,4.5,4.5,14,Hakim,4.0,114,False,,2020-08-29T17:30:07.487245Z,80,124183.jpg,5.3,Ziyech,3.0,False,,a,5,8,16,193690,102961,136047,713,0.5,2.0,Ziyech,99,1,1,1,1,0,0,0,0,0,0,3,48,54.0,32.4,11.0,9.8,203,80,168,105,255,128,232,105,1.0,,,,,
136,,,135363,-1,1,-2,2,0,2,0.7,0.7,0,Andreas,0.2,116,False,,,48,135363.jpg,0.0,Christensen,0.3,False,,a,5,8,0,7658,70,17464,270,0.0,0.0,Christensen,315,0,0,0,9,0,0,0,1,1,0,0,41,70.0,4.1,20.0,9.5,171,69,310,104,215,62,238,80,,,,,,
137,100.0,100.0,165153,0,0,-2,2,2,4,7.3,7.3,7,Timo,6.8,117,False,,2020-09-15T00:00:14.393762Z,93,165153.jpg,5.1,Werner,20.8,False,,a,5,8,36,720394,13218,2415427,7161,0.7,3.9,Werner,609,3,2,3,8,0,0,0,0,0,0,4,138,159.6,86.1,297.0,54.3,29,9,61,4,10,6,13,5,,,,,2.0,
138,,,173879,0,0,-3,3,0,4,3.5,3.5,5,Tammy,3.0,118,False,,,72,173879.jpg,3.2,Abraham,2.1,False,,a,5,8,19,56801,614,227453,1136,0.4,2.6,Abraham,287,1,2,2,4,0,0,0,0,0,0,0,59,67.4,28.1,152.0,24.9,172,18,184,25,35,19,74,19,,,,,,
139,25.0,100.0,176413,0,0,-2,2,0,3,0.5,2.0,0,Christian,1.5,119,False,Hamstring injury - 25% chance of playing,2020-10-31T18:00:12.906132Z,83,176413.jpg,2.0,Pulisic,4.0,False,,d,5,8,6,258802,2525,694474,22384,0.2,0.7,Pulisic,173,0,0,1,2,0,0,0,0,0,0,0,20,26.4,14.1,72.0,11.3,289,119,253,143,84,47,205,96,,,,,,
140,,,184341,0,0,-2,2,1,3,2.7,2.7,6,Mason,2.2,120,False,,,68,184341.jpg,4.2,Mount,4.9,False,,a,5,8,25,269020,2303,513917,3601,0.3,3.7,Mount,449,1,2,1,8,0,0,0,0,0,0,2,109,127.0,155.8,159.0,44.2,57,20,18,13,32,14,23,12,4.0,,1.0,,,
141,,,194794,0,0,-2,2,0,2,0.5,0.5,0,Fikayo,0.0,121,False,,,48,194794.jpg,0.0,Tomori,0.3,False,,a,5,8,0,5799,58,18251,213,0.0,0.0,Tomori,45,0,0,0,2,0,0,0,0,0,0,0,8,26.6,0.1,0.0,2.7,286,115,370,141,502,193,344,127,,,,,,
142,,,209046,0,0,-2,2,0,3,1.5,1.5,1,Callum,1.0,122,False,,,58,209046.jpg,2.8,Hudson-Odoi,0.3,False,,a,5,8,11,20994,140,36746,379,0.2,1.9,Hudson-Odoi,154,1,0,1,0,0,0,0,0,0,0,0,47,49.6,70.4,53.0,17.3,214,85,88,61,116,63,135,71,6.0,,,,,
143,,,225796,0,0,0,0,2,2,4.3,4.3,6,Reece,3.8,123,False,,,50,225796.jpg,5.2,James,11.4,False,,a,5,8,31,1013576,11591,735399,3701,0.8,6.2,James,453,1,1,2,7,0,0,0,1,0,0,6,145,165.2,138.9,50.0,35.6,25,4,28,6,121,26,39,4,3.0,,,,,
144,0.0,0.0,243568,0,0,-1,1,0,3,0.0,0.0,0,Billy,0.0,124,False,Knee injury - Expected back 21 Nov,2020-08-15T10:00:11.591471Z,44,243568.jpg,0.0,Gilmour,0.1,False,,i,5,8,0,2333,39,7497,75,0.0,0.0,Gilmour,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,475,185,458,184,429,171,480,185,,,,,,
