,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
51,9,13,123,Kiwior,0.0,0.0,1,7
52,9,14,131,Kiwior,0.0,0.0,1,5
53,9,15,141,Kiwior,0.0,0.0,1,2
54,10,10,92,Lewis-Skelly,1.13,24.6,1,3
55,10,11,108,Lewis-Skelly,1.06,24.6,1,17
56,10,12,111,Lewis-Skelly,1.06,24.6,1,18
57,10,13,123,Lewis-Skelly,0.93,24.6,1,7
58,10,14,131,Lewis-Skelly,1.11,24.6,1,5
59,10,15,141,Lewis-Skelly,0.97,24.6,1,2
60,11,10,92,White,0.74,13.5,1,3
61,11,11,108,White,0.68,13.5,1,17
62,11,12,111,White,0.68,13.5,1,18
63,11,13,123,White,0.6,13.5,1,7
64,11,14,131,White,0.7,13.5,1,5
65,11,15,141,White,0.63,13.5,1,2
66,12,10,97,Zinchenko,0.0,0.0,16,14
67,12,11,107,Zinchenko,0.91,19.5,16,11
68,12,12,117,Zinchenko,2.15,72.15,16,12
69,12,13,127,Zinchenko,2.93,72.15,16,6
70,12,14,140,Zinchenko,3.39,72.15,16,20
71,12,15,144,Zinchenko,2.88,72.15,16,9
72,13,10,92,Clarke,0.0,0.0,1,3
73,13,11,108,Clarke,0.0,0.0,1,17
74,13,12,111,Clarke,0.0,0.0,1,18
75,13,13,123,Clarke,0.0,0.0,1,7
76,13,14,131,Clarke,0.0,0.0,1,5
77,13,15,141,Clarke,0.0,0.0,1,2
78,14,10,92,Kacurri,0.0,0.0,1,3
79,14,11,108,Kacurri,0.0,0.0,1,17
80,14,12,111,Kacurri,0.0,0.0,1,18
81,14,13,123,Kacurri,0.0,0.0,1,7
82,14,14,131,Kacurri,0.0,0.0,1,5
83,14,15,141,Kacurri,0.0,0.0,1,2
84,15,10,92,Nichols,0.0,0.0,1,3
85,15,11,108,Nichols,0.0,0.0,1,17
86,15,12,111,Nichols,0.0,0.0,1,18
87,15,13,123,Nichols,0.0,0.0,1,7
88,15,14,131,Nichols,0.0,0.0,1,5
89,15,15,141,Nichols,0.0,0.0,1,2
90,16,10,92,Saka,6.13,79.8,1,3
91,16,11,108,Saka,5.6,79.8,1,17
92,16,12,111,Saka,5.88,79.05,1,18
93,16,13,123,Saka,5.09,79.05,1,7
94,16,14,131,Saka,6.2,79.05,1,5
95,16,15,141,Saka,5.18,79.05,1,2
96,17,10,92,Ødegaard,0.0,0.0,1,3
97,17,11,108,Ødegaard,1.78,32.7,1,17
98,17,12,111,Ødegaard,4.42,77.55,1,18
99,17,13,123,Ødegaard,3.81,77.55,1,7
100,17,14,131,Ødegaard,4.52,77.55,1,5
101,17,15,141,Ødegaard,4.03,77.55,1,2
102,18,10,92,Madueke,0.0,0.0,1,3
103,18,11,108,Madueke,0.0,0.0,1,17
104,18,12,111,Madueke,1.29,21.0,1,18
105,18,13,123,Madueke,1.14,21.0,1,7
106,18,14,131,Madueke,1.35,21.0,1,5
107,18,15,141,Madueke,1.15,21.0,1,2
108,19,10,92,Martinelli,0.0,0.0,1,3
109,19,11,108,Martinelli,0.75,12.15,1,17
110,19,12,111,Martinelli,0.79,12.15,1,18
111,19,13,123,Martinelli,0.69,12.15,1,7
112,19,14,131,Martinelli,0.82,12.15,1,5
113,19,15,141,Martinelli,0.71,12.15,1,2
114,20,10,92,Trossard,5.19,78.45,1,3
115,20,11,108,Trossard,4.25,72.0,1,17
116,20,12,111,Trossard,1.83,28.65,1,18
117,20,13,123,Trossard,1.58,28.65,1,7
118,20,14,131,Trossard,1.9,28.65,1,5
119,20,15,141,Trossard,1.64,28.65,1,2
120,21,10,92,Rice,4.13,78.15,1,3
121,21,11,108,Rice,3.87,78.15,1,17
122,21,12,111,Rice,4.1,78.15,1,18
123,21,13,123,Rice,3.69,78.15,1,7
124,21,14,131,Rice,4.14,78.15,1,5
125,21,15,141,Rice,3.77,78.15,1,2
126,22,10,92,Merino,2.27,41.1,1,3
127,22,11,108,Merino,1.96,37.8,1,17
128,22,12,111,Merino,1.12,20.4,1,18
129,22,13,123,Merino,1.0,20.4,1,7
130,22,14,131,Merino,1.16,20.4,1,5
131,22,15,141,Merino,1.03,20.4,1,2
132,23,10,92,Fábio Vieira,0.0,0.0,1,3
133,23,11,108,Fábio Vieira,0.0,0.0,1,17
134,23,12,111,Fábio Vieira,0.0,0.0,1,18
135,23,13,123,Fábio Vieira,0.0,0.0,1,7
136,23,14,131,Fábio Vieira,0.0,0.0,1,5
137,23,15,141,Fábio Vieira,0.0,0.0,1,2
138,24,10,92,Nørgaard,0.23,5.7,1,3
139,24,11,108,Nørgaard,0.23,5.7,1,17
140,24,12,111,Nørgaard,0.23,5.7,1,18
141,24,13,123,Nørgaard,0.22,5.7,1,7
142,24,14,131,Nørgaard,0.24,5.7,1,5
143,24,15,141,Nørgaard,0.22,5.7,1,2
144,25,10,92,Nwaneri,0.53,9.45,1,3
145,25,11,108,Nwaneri,0.5,9.45,1,17
146,25,12,111,Nwaneri,0.52,9.45,1,18
147,25,13,123,Nwaneri,0.46,9.45,1,7
148,25,14,131,Nwaneri,0.54,9.45,1,5
149,25,15,141,Nwaneri,0.48,9.45,1,2
150,26,10,92,Zubimendi,3.39,83.1,1,3
151,26,11,108,Zubimendi,3.17,82.5,1,17
152,26,12,111,Zubimendi,3.48,80.25,1,18
153,26,13,123,Zubimendi,3.14,80.25,1,7
154,26,14,131,Zubimendi,3.46,80.25,1,5
155,26,15,141,Zubimendi,3.21,80.25,1,2
156,27,10,93,Nelson,0.16,3.45,5,8
157,27,11,102,Nelson,0.17,3.45,5,15
158,27,12,113,Nelson,0.16,3.45,5,6
159,27,13,122,Nelson,0.2,3.45,5,3
160,27,14,131,Nelson,0.0,0.0,5,1
161,27,15,149,Nelson,0.17,3.45,5,18
162,28,10,92,Kabia,0.0,0.0,1,3
163,28,11,108,Kabia,0.0,0.0,1,17
164,28,12,111,Kabia,0.0,0.0,1,18
165,28,13,123,Kabia,0.0,0.0,1,7
166,28,14,131,Kabia,0.0,0.0,1,5
167,28,15,141,Kabia,0.0,0.0,1,2
168,29,10,92,Sambi,0.0,0.0,1,3
169,29,11,108,Sambi,0.0,0.0,1,17
170,29,12,111,Sambi,0.0,0.0,1,18
171,29,13,123,Sambi,0.0,0.0,1,7
172,29,14,131,Sambi,0.0,0.0,1,5
173,29,15,141,Sambi,0.0,0.0,1,2
174,30,10,92,Havertz,0.0,0.0,1,3
175,30,11,108,Havertz,0.0,0.0,1,17
176,30,12,111,Havertz,1.58,24.75,1,18
177,30,13,123,Havertz,1.34,24.75,1,7
178,30,14,131,Havertz,1.61,24.75,1,5
179,30,15,141,Havertz,1.38,24.75,1,2
180,31,10,92,G.Jesus,0.0,0.0,1,3
181,31,11,108,G.Jesus,0.0,0.0,1,17
182,31,12,111,G.Jesus,0.0,0.0,1,18
183,31,13,123,G.Jesus,0.0,0.0,1,7
184,31,14,131,G.Jesus,0.0,0.0,1,5
185,31,15,141,G.Jesus,0.0,0.0,1,2
186,32,10,95,Martinez,2.34,89.1,2,12
187,32,11,101,Martinez,3.4,89.1,2,4
188,32,12,116,Martinez,3.11,89.1,2,11
189,32,13,121,Martinez,3.8,89.1,2,20
190,32,14,133,Martinez,2.78,89.1,2,6
191,32,15,141,Martinez,2.63,89.1,2,1
192,33,10,95,M.Bizot,0.02,0.9,2,12
193,33,11,101,M.Bizot,0.03,0.9,2,4
194,33,12,116,M.Bizot,0.03,0.9,2,11
195,33,13,121,M.Bizot,0.04,0.9,2,20
196,33,14,133,M.Bizot,0.03,0.9,2,6
197,33,15,141,M.Bizot,0.03,0.9,2,1
198,34,10,95,Gauci,0.0,0.0,2,12
199,34,11,101,Gauci,0.0,0.0,2,4
200,34,12,116,Gauci,0.0,0.0,2,11
201,34,13,121,Gauci,0.0,0.0,2,20
202,34,14,133,Gauci,0.0,0.0,2,6
203,34,15,141,Gauci,0.0,0.0,2,1
204,35,10,95,Marschall,0.0,0.0,2,12
205,35,11,101,Marschall,0.0,0.0,2,4
206,35,12,116,Marschall,0.0,0.0,2,11
207,35,13,121,Marschall,0.0,0.0,2,20
208,35,14,133,Marschall,0.0,0.0,2,6
209,35,15,141,Marschall,0.0,0.0,2,1
210,36,10,95,Cash,2.22,83.1,2,12
211,36,11,101,Cash,3.54,83.1,2,4
212,36,12,116,Cash,3.4,83.1,2,11
213,36,13,121,Cash,4.25,83.1,2,20
214,36,14,133,Cash,2.89,83.1,2,6
215,36,15,141,Cash,2.84,83.1,2,1
216,37,10,95,Digne,2.24,78.45,2,12
217,37,11,101,Digne,3.57,78.45,2,4
218,37,12,116,Digne,3.31,78.45,2,11
219,37,13,121,Digne,4.34,78.45,2,20
220,37,14,133,Digne,2.82,78.45,2,6
221,37,15,141,Digne,2.61,78.45,2,1
222,38,10,95,Konsa,1.94,83.85,2,12
223,38,11,101,Konsa,3.24,83.85,2,4
224,38,12,116,Konsa,3.21,83.85,2,11
225,38,13,121,Konsa,4.16,83.85,2,20
226,38,14,133,Konsa,3.11,83.85,2,6
227,38,15,141,Konsa,2.83,83.85,2,1
228,39,10,95,Maatsen,0.52,14.7,2,12
229,39,11,101,Maatsen,0.61,14.7,2,4
230,39,12,116,Maatsen,0.58,14.7,2,11
231,39,13,121,Maatsen,0.67,14.7,2,20
232,39,14,133,Maatsen,0.56,14.7,2,6
233,39,15,141,Maatsen,0.53,14.7,2,1
234,40,10,95,Mings,0.66,21.45,2,12
235,40,11,101,Mings,0.92,21.45,2,4
236,40,12,116,Mings,0.94,21.45,2,11
237,40,13,121,Mings,1.15,21.45,2,20
238,40,14,133,Mings,0.92,21.45,2,6
239,40,15,141,Mings,0.87,21.45,2,1
240,41,10,95,Pau,1.82,69.0,2,12
241,41,11,101,Pau,2.85,69.0,2,4
242,41,12,116,Pau,2.82,69.0,2,11
243,41,13,121,Pau,3.65,69.0,2,20
244,41,14,133,Pau,2.81,69.0,2,6
245,41,15,141,Pau,2.57,69.0,2,1
246,42,10,95,A.García,0.0,0.0,2,12
247,42,11,101,A.García,0.0,0.0,2,4
248,42,12,116,A.García,0.0,0.0,2,11
249,42,13,121,A.García,0.0,0.0,2,20
250,42,14,133,A.García,0.0,0.0,2,6
251,42,15,141,A.García,0.0,0.0,2,1
252,43,10,95,Alex Moreno,0.0,0.0,2,12
253,43,11,101,Alex Moreno,0.0,0.0,2,4
254,43,12,116,Alex Moreno,0.0,0.0,2,11
255,43,13,121,Alex Moreno,0.0,0.0,2,20
256,43,14,133,Alex Moreno,0.0,0.0,2,6
257,43,15,141,Alex Moreno,0.0,0.0,2,1
258,44,10,95,Bogarde,0.74,25.5,2,12
259,44,11,101,Bogarde,1.01,25.5,2,4
260,44,12,116,Bogarde,0.7,18.45,2,11
261,44,13,121,Bogarde,0.81,18.45,2,20
262,44,14,133,Bogarde,0.69,18.45,2,6
263,44,15,141,Bogarde,0.65,18.45,2,1
264,45,10,95,Sousa,0.01,0.3,2,12
265,45,11,101,Sousa,0.01,0.3,2,4
266,45,12,116,Sousa,0.01,0.3,2,11
267,45,13,121,Sousa,0.01,0.3,2,20
268,45,14,133,Sousa,0.01,0.3,2,6
269,45,15,141,Sousa,0.01,0.3,2,1
270,46,10,95,Yasin,0.0,0.0,2,12
271,46,11,101,Yasin,0.0,0.0,2,4
272,46,12,116,Yasin,0.0,0.0,2,11
273,46,13,121,Yasin,0.0,0.0,2,20
274,46,14,133,Yasin,0.0,0.0,2,6
275,46,15,141,Yasin,0.0,0.0,2,1
276,47,10,95,Rogers,3.45,85.35,2,12
277,47,11,101,Rogers,4.03,85.35,2,4
278,47,12,116,Rogers,3.69,85.35,2,11
279,47,13,121,Rogers,4.39,85.35,2,20
280,47,14,133,Rogers,3.64,85.35,2,6
281,47,15,141,Rogers,3.2,85.35,2,1
282,48,10,95,Tielemans,0.0,0.0,2,12
283,48,11,101,Tielemans,0.0,0.0,2,4
284,48,12,116,Tielemans,3.54,81.9,2,11
285,48,13,121,Tielemans,4.29,81.9,2,20
286,48,14,133,Tielemans,3.69,81.9,2,6
287,48,15,141,Tielemans,3.46,81.9,2,1
288,49,10,95,Bailey,0.0,0.0,2,12
289,49,11,101,Bailey,0.0,0.0,2,4
290,49,12,116,Bailey,0.0,0.0,2,11
291,49,13,121,Bailey,0.0,0.0,2,20
292,49,14,133,Bailey,0.0,0.0,2,6
293,49,15,141,Bailey,0.0,0.0,2,1
294,50,10,95,Buendía,0.0,0.0,2,12
295,50,11,101,Buendía,1.94,37.8,2,4
296,50,12,116,Buendía,1.64,34.5,2,11
297,50,13,121,Buendía,1.92,34.5,2,20
298,50,14,133,Buendía,1.6,34.5,2,6
299,50,15,141,Buendía,1.45,34.5,2,1
300,51,10,95,Iling Jr,0.0,0.0,2,12
301,51,11,101,Iling Jr,0.0,0.0,2,4
302,51,12,116,Iling Jr,0.0,0.0,2,11
303,51,13,121,Iling Jr,0.0,0.0,2,20
304,51,14,133,Iling Jr,0.0,0.0,2,6
305,51,15,141,Iling Jr,0.0,0.0,2,1
306,52,10,100,J.Ramsey,0.86,16.5,15,19
307,52,11,102,J.Ramsey,0.78,16.5,15,5
308,52,12,119,J.Ramsey,0.72,16.5,15,13
309,52,13,125,J.Ramsey,0.75,16.5,15,9
310,52,14,139,J.Ramsey,0.83,16.5,15,18
311,52,15,148,J.Ramsey,0.89,16.5,15,3
312,53,10,95,Malen,2.55,53.7,2,12
313,53,11,101,Malen,2.95,50.4,2,4
314,53,12,116,Malen,2.13,40.5,2,11
315,53,13,121,Malen,2.58,40.5,2,20
316,53,14,133,Malen,2.11,40.5,2,6
317,53,15,141,Malen,1.88,40.5,2,1
318,54,10,95,McGinn,2.69,73.2,2,12
319,54,11,101,McGinn,3.15,73.2,2,4
320,54,12,116,McGinn,2.92,74.4,2,11
321,54,13,121,McGinn,3.42,74.4,2,20
322,54,14,133,McGinn,2.93,74.4,2,6
323,54,15,141,McGinn,2.69,74.4,2,1
324,55,10,95,Barkley,0.72,16.95,2,12
325,55,11,101,Barkley,0.79,16.95,2,4
326,55,12,116,Barkley,0.74,16.95,2,11
327,55,13,121,Barkley,0.85,16.95,2,20
328,55,14,133,Barkley,0.75,16.95,2,6
329,55,15,141,Barkley,0.7,16.95,2,1
330,56,10,95,Barrenechea,0.0,0.0,2,12
331,56,11,101,Barrenechea,0.0,0.0,2,4
332,56,12,116,Barrenechea,0.0,0.0,2,11
333,56,13,121,Barrenechea,0.0,0.0,2,20
334,56,14,133,Barrenechea,0.0,0.0,2,6
335,56,15,141,Barrenechea,0.0,0.0,2,1
336,57,10,95,Dobbin,0.0,0.0,2,12
337,57,11,101,Dobbin,0.0,0.0,2,4
338,57,12,116,Dobbin,0.0,0.0,2,11
339,57,13,121,Dobbin,0.0,0.0,2,20
340,57,14,133,Dobbin,0.0,0.0,2,6
341,57,15,141,Dobbin,0.0,0.0,2,1
342,58,10,95,Kamara,2.61,75.75,2,12
343,58,11,101,Kamara,2.74,75.75,2,4
344,58,12,116,Kamara,2.42,68.4,2,11
345,58,13,121,Kamara,2.85,68.4,2,20
346,58,14,133,Kamara,2.58,68.4,2,6
347,58,15,141,Kamara,2.54,68.4,2,1
348,59,10,95,Onana,2.62,67.2,2,12
349,59,11,101,Onana,2.76,67.2,2,4
350,59,12,116,Onana,1.09,27.6,2,11
351,59,13,121,Onana,1.27,27.6,2,20
352,59,14,133,Onana,1.13,27.6,2,6
353,59,15,141,Onana,1.1,27.6,2,1
354,60,10,95,Broggio,0.01,0.3,2,12
355,60,11,101,Broggio,0.01,0.3,2,4
356,60,12,116,Broggio,0.01,0.3,2,11
357,60,13,121,Broggio,0.02,0.3,2,20
358,60,14,133,Broggio,0.01,0.3,2,6
359,60,15,141,Broggio,0.01,0.3,2,1
360,61,10,95,Dendoncker,0.0,0.0,2,12
361,61,11,101,Dendoncker,0.0,0.0,2,4
362,61,12,116,Dendoncker,0.0,0.0,2,11
363,61,13,121,Dendoncker,0.0,0.0,2,20
364,61,14,133,Dendoncker,0.0,0.0,2,6
365,61,15,141,Dendoncker,0.0,0.0,2,1
366,62,10,95,Jimoh-Aloba,0.0,0.0,2,12
367,62,11,101,Jimoh-Aloba,0.0,0.0,2,4
368,62,12,116,Jimoh-Aloba,0.0,0.0,2,11
369,62,13,121,Jimoh-Aloba,0.0,0.0,2,20
370,62,14,133,Jimoh-Aloba,0.0,0.0,2,6
371,62,15,141,Jimoh-Aloba,0.0,0.0,2,1
372,63,10,95,Young,0.01,0.3,2,12
373,63,11,101,Young,0.01,0.3,2,4
374,63,12,116,Young,0.01,0.3,2,11
375,63,13,121,Young,0.02,0.3,2,20
376,63,14,133,Young,0.01,0.3,2,6
377,63,15,141,Young,0.01,0.3,2,1
378,64,10,95,Watkins,3.65,80.1,2,12
379,64,11,101,Watkins,4.25,80.1,2,4
380,64,12,116,Watkins,3.85,80.1,2,11
381,64,13,121,Watkins,4.76,80.1,2,20
382,64,14,133,Watkins,3.81,80.1,2,6
383,64,15,141,Watkins,3.39,80.1,2,1
384,65,10,95,Redmond,0.0,0.0,2,12
385,65,11,101,Redmond,0.0,0.0,2,4
386,65,12,116,Redmond,0.0,0.0,2,11
387,65,13,121,Redmond,0.0,0.0,2,20
388,65,14,133,Redmond,0.0,0.0,2,6
389,65,15,141,Redmond,0.0,0.0,2,1
390,66,10,96,Neto,0.0,0.0,4,13
391,66,11,101,Neto,0.0,0.0,4,2
392,66,12,112,Neto,0.0,0.0,4,19
393,66,13,128,Neto,0.0,0.0,4,17
394,66,14,132,Neto,0.0,0.0,4,9
395,66,15,142,Neto,0.0,0.0,4,7
396,67,10,96,Petrović,2.49,89.1,4,13
397,67,11,101,Petrović,3.25,89.1,4,2
398,67,12,112,Petrović,3.88,89.1,4,19
399,67,13,128,Petrović,3.71,89.1,4,17
400,67,14,132,Petrović,3.82,89.1,4,9
401,67,15,142,Petrović,3.54,89.1,4,7
402,68,10,96,Dennis,0.02,0.9,4,13
403,68,11,101,Dennis,0.03,0.9,4,2
404,68,12,112,Dennis,0.04,0.9,4,19
405,68,13,128,Dennis,0.03,0.9,4,17
406,68,14,132,Dennis,0.03,0.9,4,9
407,68,15,142,Dennis,0.03,0.9,4,7
408,69,10,96,McKenna,0.0,0.0,4,13
409,69,11,101,McKenna,0.0,0.0,4,2
410,69,12,112,McKenna,0.0,0.0,4,19
411,69,13,128,McKenna,0.0,0.0,4,17
412,69,14,132,McKenna,0.0,0.0,4,9
413,69,15,142,McKenna,0.0,0.0,4,7
414,70,10,96,Paulsen,0.0,0.0,4,13
415,70,11,101,Paulsen,0.0,0.0,4,2
416,70,12,112,Paulsen,0.0,0.0,4,19
417,70,13,128,Paulsen,0.0,0.0,4,17
418,70,14,132,Paulsen,0.0,0.0,4,9
419,70,15,142,Paulsen,0.0,0.0,4,7
420,71,10,96,Zabarnyi,0.0,0.0,4,13
421,71,11,101,Zabarnyi,0.0,0.0,4,2
422,71,12,112,Zabarnyi,0.0,0.0,4,19
423,71,13,128,Zabarnyi,0.0,0.0,4,17
424,71,14,132,Zabarnyi,0.0,0.0,4,9
425,71,15,142,Zabarnyi,0.0,0.0,4,7
426,72,10,96,Senesi,3.11,85.95,4,13
427,72,11,101,Senesi,3.96,85.95,4,2
428,72,12,112,Senesi,4.64,85.95,4,19
429,72,13,128,Senesi,4.29,85.95,4,17
430,72,14,132,Senesi,4.55,85.95,4,9
431,72,15,142,Senesi,3.58,85.95,4,7
432,73,10,96,Smith,0.43,14.85,4,13
433,73,11,101,Smith,0.48,14.85,4,2
434,73,12,112,Smith,0.56,14.85,4,19
435,73,13,128,Smith,0.52,14.85,4,17
436,73,14,132,Smith,0.53,14.85,4,9
437,73,15,142,Smith,0.49,14.85,4,7
438,74,10,96,Truffert,2.46,84.75,4,13
439,74,11,101,Truffert,3.32,84.75,4,2
440,74,12,112,Truffert,4.54,84.75,4,19
441,74,13,128,Truffert,3.96,84.75,4,17
442,74,14,132,Truffert,4.06,84.75,4,9
443,74,15,142,Truffert,3.18,84.75,4,7
444,75,10,96,Akinmboni,0.0,0.0,4,13
445,75,11,101,Akinmboni,0.0,0.0,4,2
446,75,12,112,Akinmboni,0.0,0.0,4,19
447,75,13,128,Akinmboni,0.0,0.0,4,17
448,75,14,132,Akinmboni,0.0,0.0,4,9
449,75,15,142,Akinmboni,0.0,0.0,4,7
450,76,10,96,Bevan,0.0,0.0,4,13
451,76,11,101,Bevan,0.0,0.0,4,2
452,76,12,112,Bevan,0.0,0.0,4,19
453,76,13,128,Bevan,0.0,0.0,4,17
454,76,14,132,Bevan,0.0,0.0,4,9
455,76,15,142,Bevan,0.0,0.0,4,7
456,77,10,96,Hill,1.04,28.35,4,13
457,77,11,101,Hill,1.17,28.35,4,2
458,77,12,112,Hill,1.4,28.35,4,19
459,77,13,128,Hill,1.27,28.35,4,17
460,77,14,132,Hill,1.31,28.35,4,9
461,77,15,142,Hill,1.17,28.35,4,7
462,78,10,96,J.Araujo,0.23,7.2,4,13
463,78,11,101,J.Araujo,0.25,7.2,4,2
464,78,12,112,J.Araujo,0.28,7.2,4,19
465,78,13,128,J.Araujo,0.26,7.2,4,17
466,78,14,132,J.Araujo,0.27,7.2,4,9
467,78,15,142,J.Araujo,0.26,7.2,4,7
468,79,10,96,Mepham,0.0,0.0,4,13
469,79,11,101,Mepham,0.0,0.0,4,2
470,79,12,112,Mepham,0.0,0.0,4,19
471,79,13,128,Mepham,0.0,0.0,4,17
472,79,14,132,Mepham,0.0,0.0,4,9
473,79,15,142,Mepham,0.0,0.0,4,7
474,80,10,96,Soler,0.26,7.65,4,13
475,80,11,101,Soler,0.3,7.65,4,2
476,80,12,112,Soler,0.36,7.65,4,19
477,80,13,128,Soler,0.33,7.65,4,17
478,80,14,132,Soler,0.34,7.65,4,9
479,80,15,142,Soler,0.31,7.65,4,7
480,81,10,96,Kluivert,2.79,62.1,4,13
481,81,11,101,Kluivert,3.15,62.1,4,2
482,81,12,112,Kluivert,4.05,62.1,4,19
483,81,13,128,Kluivert,3.43,62.1,4,17
484,81,14,132,Kluivert,3.59,62.1,4,9
485,81,15,142,Kluivert,3.42,62.1,4,7
486,82,10,96,Semenyo,3.85,86.1,4,13
487,82,11,101,Semenyo,4.28,86.1,4,2
488,82,12,112,Semenyo,5.3,86.1,4,19
489,82,13,128,Semenyo,4.75,86.1,4,17
490,82,14,132,Semenyo,4.8,86.1,4,9
491,82,15,142,Semenyo,4.48,86.1,4,7
492,83,10,93,O.Dango,3.16,62.7,5,8
493,83,11,102,O.Dango,3.26,62.7,5,15
494,83,12,113,O.Dango,3.12,62.7,5,6
495,83,13,122,O.Dango,3.86,62.7,5,3
496,83,14,131,O.Dango,2.99,74.4,5,1
497,83,15,149,O.Dango,3.16,62.7,5,18
498,84,10,96,Tavernier,2.72,64.95,4,13
499,84,11,101,Tavernier,2.97,64.95,4,2
500,84,12,112,Tavernier,3.54,64.95,4,19
501,84,13,128,Tavernier,3.35,64.95,4,17
502,84,14,132,Tavernier,3.3,64.95,4,9
503,84,15,142,Tavernier,3.05,64.95,4,7
504,85,10,96,Adams,2.73,81.45,4,13
505,85,11,101,Adams,3.38,81.45,4,2
506,85,12,112,Adams,3.71,81.45,4,19
507,85,13,128,Adams,3.66,81.45,4,17
508,85,14,132,Adams,3.62,81.45,4,9
509,85,15,142,Adams,2.98,81.45,4,7
510,86,10,96,Brooks,1.5,39.3,4,13
511,86,11,101,Brooks,1.66,39.3,4,2
512,86,12,112,Brooks,2.04,39.3,4,19
513,86,13,128,Brooks,1.78,39.3,4,17
514,86,14,132,Brooks,1.84,39.3,4,9
515,86,15,142,Brooks,1.77,39.3,4,7
516,87,10,96,Christie,0.84,21.15,4,13
517,87,11,101,Christie,0.99,21.15,4,2
518,87,12,112,Christie,1.12,21.15,4,19
519,87,13,128,Christie,1.06,21.15,4,17
520,87,14,132,Christie,1.06,21.15,4,9
521,87,15,142,Christie,0.94,21.15,4,7
522,88,10,96,Cook,0.47,13.35,4,13
523,88,11,101,Cook,0.52,13.35,4,2
524,88,12,112,Cook,0.59,13.35,4,19
525,88,13,128,Cook,0.56,13.35,4,17
526,88,14,132,Cook,0.56,13.35,4,9
527,88,15,142,Cook,0.51,13.35,4,7
528,89,10,96,Philip,0.0,0.0,4,13
529,89,11,101,Philip,0.0,0.0,4,2
530,89,12,112,Philip,0.0,0.0,4,19
531,89,13,128,Philip,0.0,0.0,4,17
532,89,14,132,Philip,0.0,0.0,4,9
533,89,15,142,Philip,0.0,0.0,4,7
534,90,10,96,Scott,2.35,68.4,4,13
535,90,11,101,Scott,2.81,68.4,4,2
536,90,12,112,Scott,3.27,68.4,4,19
537,90,13,128,Scott,3.11,68.4,4,17
538,90,14,132,Scott,3.07,68.4,4,9
539,90,15,142,Scott,2.66,68.4,4,7
540,91,10,96,Sinisterra,0.0,0.0,4,13
541,91,11,101,Sinisterra,0.0,0.0,4,2
542,91,12,112,Sinisterra,0.0,0.0,4,19
543,91,13,128,Sinisterra,0.0,0.0,4,17
544,91,14,132,Sinisterra,0.0,0.0,4,9
545,91,15,142,Sinisterra,0.0,0.0,4,7
546,92,10,96,Faivre,0.0,0.0,4,13
