,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
45,6,7,64,Lacazette,3.135,64.0,1,13
46,6,8,69,Lacazette,4.486000000000001,64.0,1,2
47,6,9,82,Lacazette,3.6830000000000003,63.0,1,10
48,7,2,9,Mustafi,0.0,0.0,1,19
49,7,3,23,Mustafi,0.0,0.0,1,11
50,7,4,29,Mustafi,0.0,0.0,1,15
51,7,5,44,Mustafi,0.0,0.0,1,12
52,7,6,49,Mustafi,0.0,0.0,1,9
53,7,7,64,Mustafi,0.508,19.0,1,13
54,7,8,69,Mustafi,1.2229999999999999,25.0,1,2
55,7,9,82,Mustafi,1.273,33.0,1,10
56,8,2,9,Leno,3.992,88.0,1,19
57,8,3,23,Leno,3.17,88.0,1,11
58,8,4,29,Leno,4.165,87.0,1,15
59,8,5,44,Leno,3.0780000000000003,86.0,1,12
60,8,6,49,Leno,3.589,85.0,1,9
61,8,7,64,Leno,3.266,86.0,1,13
62,8,8,69,Leno,3.947,84.0,1,2
63,8,9,82,Leno,3.6460000000000004,85.0,1,10
64,9,2,9,Xhaka,2.859,80.0,1,19
65,9,3,23,Xhaka,2.032,77.0,1,11
66,9,4,29,Xhaka,2.6660000000000004,76.0,1,15
67,9,5,44,Xhaka,1.9569999999999999,75.0,1,12
68,9,6,49,Xhaka,2.344,72.0,1,9
69,9,7,64,Xhaka,2.104,75.0,1,13
70,9,8,69,Xhaka,2.7310000000000003,73.0,1,2
71,9,9,82,Xhaka,2.352,73.0,1,10
72,10,2,9,Marí,0.0,0.0,1,19
73,10,3,23,Marí,0.0,0.0,1,11
74,10,4,29,Marí,0.8809999999999999,20.0,1,15
75,10,5,44,Marí,0.466,31.0,1,12
76,10,6,49,Marí,1.355,39.0,1,9
77,10,7,64,Marí,0.966,39.0,1,13
78,10,8,69,Marí,1.595,36.0,1,2
79,10,9,82,Marí,1.162,33.0,1,10
80,11,2,9,Bellerín,3.605,75.0,1,19
81,11,3,23,Bellerín,1.58,73.0,1,11
82,11,4,29,Bellerín,3.5860000000000003,72.0,1,15
83,11,5,44,Bellerín,1.285,72.0,1,12
84,11,6,49,Bellerín,2.878,72.0,1,9
85,11,7,64,Bellerín,1.979,70.0,1,13
86,11,8,69,Bellerín,3.575,70.0,1,2
87,11,9,82,Bellerín,2.7910000000000004,69.0,1,10
88,12,2,10,Martínez,3.585,85.0,2,15
89,12,3,22,Martínez,3.467,85.0,2,8
90,12,4,30,Martínez,2.99,85.0,2,11
91,12,5,43,Martínez,2.775,77.0,2,9
92,12,6,50,Martínez,2.845,73.0,2,10
93,12,7,59,Martínez,2.512,64.0,2,16
94,12,8,69,Martínez,2.457,69.0,2,1
95,12,9,79,Martínez,2.575,63.0,2,3
96,13,2,9,Chambers,0.0,0.0,1,19
97,13,3,23,Chambers,0.0,0.0,1,11
98,13,4,29,Chambers,0.0,0.0,1,15
99,13,5,44,Chambers,0.0,0.0,1,12
100,13,6,49,Chambers,0.0,0.0,1,9
101,13,7,64,Chambers,0.0,0.0,1,13
102,13,8,69,Chambers,0.0,0.0,1,2
103,13,9,82,Chambers,0.0,0.0,1,10
104,14,2,9,Kolasinac,1.689,39.0,1,19
105,14,3,23,Kolasinac,0.652,34.0,1,11
106,14,4,29,Kolasinac,1.6,35.0,1,15
107,14,5,44,Kolasinac,0.494,32.0,1,12
108,14,6,49,Kolasinac,1.004,28.0,1,9
109,14,7,64,Kolasinac,0.613,24.0,1,13
110,14,8,69,Kolasinac,1.2890000000000001,28.0,1,2
111,14,9,82,Kolasinac,0.873,24.0,1,10
112,15,2,9,Maitland-Niles,0.27899999999999997,6.0,1,19
113,15,3,23,Maitland-Niles,0.204,9.0,1,11
114,15,4,29,Maitland-Niles,0.387,8.0,1,15
115,15,5,44,Maitland-Niles,0.115,6.0,1,12
116,15,6,49,Maitland-Niles,0.239,6.0,1,9
117,15,7,64,Maitland-Niles,0.203,7.0,1,13
118,15,8,69,Maitland-Niles,0.298,6.0,1,2
119,15,9,82,Maitland-Niles,0.321,8.0,1,10
120,16,2,9,Holding,3.3789999999999996,77.0,1,19
121,16,3,23,Holding,1.4809999999999999,75.0,1,11
122,16,4,29,Holding,3.217,69.0,1,15
123,16,5,44,Holding,1.091,68.0,1,12
124,16,6,49,Holding,2.474,67.0,1,9
125,16,7,64,Holding,1.655,63.0,1,13
126,16,8,69,Holding,2.79,59.0,1,2
127,16,9,82,Holding,2.2969999999999997,61.0,1,10
128,17,2,9,Tierney,3.654,76.0,1,19
129,17,3,23,Tierney,1.5819999999999999,74.0,1,11
130,17,4,29,Tierney,3.658,74.0,1,15
131,17,5,44,Tierney,1.2790000000000001,73.0,1,12
132,17,6,49,Tierney,2.891,73.0,1,9
133,17,7,64,Tierney,2.022,72.0,1,13
134,17,8,69,Tierney,3.4789999999999996,69.0,1,2
135,17,9,82,Tierney,2.822,70.0,1,10
136,18,2,9,Pépé,2.7430000000000003,44.0,1,19
137,18,3,23,Pépé,1.879,45.0,1,11
138,18,4,29,Pépé,2.636,46.0,1,15
139,18,5,44,Pépé,1.786,43.0,1,12
140,18,6,49,Pépé,2.448,45.0,1,9
141,18,7,64,Pépé,2.068,46.0,1,13
142,18,8,69,Pépé,2.915,45.0,1,2
143,18,9,82,Pépé,2.42,45.0,1,10
144,19,2,9,Torreira,0.775,19.0,1,19
145,19,3,23,Torreira,0.725,23.0,1,11
146,19,4,29,Torreira,0.865,22.0,1,15
147,19,5,44,Torreira,0.627,20.0,1,12
148,19,6,49,Torreira,0.892,24.0,1,9
149,19,7,64,Torreira,0.7240000000000001,22.0,1,13
150,19,8,69,Torreira,0.9590000000000001,23.0,1,2
151,19,9,82,Torreira,0.77,21.0,1,10
152,20,2,9,Willock,0.763,11.0,1,19
153,20,3,23,Willock,0.648,14.0,1,11
154,20,4,29,Willock,0.82,13.0,1,15
155,20,5,44,Willock,0.598,13.0,1,12
156,20,6,49,Willock,0.843,14.0,1,9
157,20,7,64,Willock,0.7490000000000001,15.0,1,13
158,20,8,69,Willock,0.998,14.0,1,2
159,20,9,82,Willock,0.951,16.0,1,10
160,21,2,9,Nelson,0.193,3.0,1,19
161,21,3,23,Nelson,0.222,5.0,1,11
162,21,4,29,Nelson,0.23399999999999999,4.0,1,15
163,21,5,44,Nelson,0.21899999999999997,5.0,1,12
164,21,6,49,Nelson,0.281,5.0,1,9
165,21,7,64,Nelson,0.282,6.0,1,13
166,21,8,69,Nelson,0.331,5.0,1,2
167,21,9,82,Nelson,0.278,5.0,1,10
168,22,2,9,Nketiah,1.42,21.0,1,19
169,22,3,23,Nketiah,1.047,22.0,1,11
170,22,4,29,Nketiah,1.459,24.0,1,15
171,22,5,44,Nketiah,1.273,27.0,1,12
172,22,6,49,Nketiah,1.425,24.0,1,9
173,22,7,64,Nketiah,1.121,22.0,1,13
174,22,8,69,Nketiah,1.858,27.0,1,2
175,22,9,82,Nketiah,1.465,25.0,1,10
176,23,2,9,Smith Rowe,0.0,0.0,1,19
177,23,3,23,Smith Rowe,0.0,0.0,1,11
178,23,4,29,Smith Rowe,0.0,0.0,1,15
179,23,5,44,Smith Rowe,0.0,0.0,1,12
180,23,6,49,Smith Rowe,0.0,0.0,1,9
181,23,7,64,Smith Rowe,0.0,0.0,1,13
182,23,8,69,Smith Rowe,0.0,0.0,1,2
183,23,9,82,Smith Rowe,0.0,0.0,1,10
184,24,2,9,Saka,1.095,23.0,1,19
185,24,3,23,Saka,0.889,25.0,1,11
186,24,4,29,Saka,1.215,27.0,1,15
187,24,5,44,Saka,0.915,26.0,1,12
188,24,6,49,Saka,1.272,30.0,1,9
189,24,7,64,Saka,1.081,29.0,1,13
190,24,8,69,Saka,1.51,31.0,1,2
191,24,9,82,Saka,1.3090000000000002,31.0,1,10
192,25,2,9,Guendouzi,0.07200000000000001,2.0,1,19
193,25,3,23,Guendouzi,0.121,4.0,1,11
194,25,4,29,Guendouzi,0.145,4.0,1,15
195,25,5,44,Guendouzi,0.12,4.0,1,12
196,25,6,49,Guendouzi,0.172,5.0,1,9
197,25,7,64,Guendouzi,0.157,5.0,1,13
198,25,8,69,Guendouzi,0.22699999999999998,6.0,1,2
199,25,9,82,Guendouzi,0.136,4.0,1,10
200,26,2,9,Martinelli,0.0,0.0,1,19
201,26,3,23,Martinelli,0.0,0.0,1,11
202,26,4,29,Martinelli,0.0,0.0,1,15
203,26,5,44,Martinelli,0.0,0.0,1,12
204,26,6,49,Martinelli,0.0,0.0,1,9
205,26,7,64,Martinelli,0.0,0.0,1,13
206,26,8,69,Martinelli,0.0,0.0,1,2
207,26,9,82,Martinelli,0.0,0.0,1,10
208,27,2,9,Saliba,1.453,34.0,1,19
209,27,3,23,Saliba,0.71,35.0,1,11
210,27,4,29,Saliba,1.446,32.0,1,15
211,27,5,44,Saliba,0.41700000000000004,25.0,1,12
212,27,6,49,Saliba,0.897,25.0,1,9
213,27,7,64,Saliba,0.583,22.0,1,13
214,27,8,69,Saliba,0.897,20.0,1,2
215,27,9,82,Saliba,0.8059999999999999,22.0,1,10
216,28,2,10,Heaton,0.0,0.0,2,15
217,28,3,22,Heaton,0.0,0.0,2,8
218,28,4,30,Heaton,0.0,0.0,2,11
219,28,5,43,Heaton,1.102,31.0,2,9
220,28,6,50,Heaton,1.4140000000000001,37.0,2,10
221,28,7,59,Heaton,1.922,50.0,2,16
222,28,8,69,Heaton,1.723,49.0,2,1
223,28,9,79,Heaton,1.959,49.0,2,3
224,29,2,10,El Mohamady,1.466,35.0,2,15
225,29,3,22,El Mohamady,1.265,33.0,2,8
226,29,4,30,El Mohamady,0.588,34.0,2,11
227,29,5,43,El Mohamady,0.882,35.0,2,9
228,29,6,50,El Mohamady,1.202,35.0,2,10
229,29,7,59,El Mohamady,1.275,37.0,2,16
230,29,8,69,El Mohamady,0.772,35.0,2,1
231,29,9,79,El Mohamady,1.301,34.0,2,3
232,30,2,10,Lansbury,0.073,2.0,2,15
233,30,3,22,Lansbury,0.107,3.0,2,8
234,30,4,30,Lansbury,0.126,4.0,2,11
235,30,5,43,Lansbury,0.131,4.0,2,9
236,30,6,50,Lansbury,0.17600000000000002,5.0,2,10
237,30,7,59,Lansbury,0.21,6.0,2,16
238,30,8,69,Lansbury,0.192,6.0,2,1
239,30,9,79,Lansbury,0.214,6.0,2,3
240,31,2,10,Taylor,0.737,21.0,2,15
241,31,3,22,Taylor,0.835,26.0,2,8
242,31,4,30,Taylor,0.37200000000000005,26.0,2,11
243,31,5,43,Taylor,0.596,28.0,2,9
244,31,6,50,Taylor,0.815,28.0,2,10
245,31,7,59,Taylor,0.878,30.0,2,16
246,31,8,69,Taylor,0.502,27.0,2,1
247,31,9,79,Taylor,1.006,31.0,2,3
248,32,2,10,Steer,0.782,19.0,2,15
249,32,3,22,Steer,1.514,38.0,2,8
250,32,4,30,Steer,1.3259999999999998,38.0,2,11
251,32,5,43,Steer,1.35,38.0,2,9
252,32,6,50,Steer,0.7609999999999999,20.0,2,10
253,32,7,59,Steer,1.34,35.0,2,16
254,32,8,69,Steer,0.6659999999999999,19.0,2,1
255,32,9,79,Steer,0.955,24.0,2,3
256,33,2,10,Hourihane,2.2030000000000003,57.0,2,15
257,33,3,22,Hourihane,2.185,57.0,2,8
258,33,4,30,Hourihane,1.784,57.0,2,11
259,33,5,43,Hourihane,1.797,53.0,2,9
260,33,6,50,Hourihane,2.064,55.0,2,10
261,33,7,59,Hourihane,2.113,57.0,2,16
262,33,8,69,Hourihane,1.9380000000000002,60.0,2,1
263,33,9,79,Hourihane,2.141,56.0,2,3
264,34,2,10,Jota,0.657,15.0,2,15
265,34,3,22,Jota,0.794,18.0,2,8
266,34,4,30,Jota,0.621,17.0,2,11
267,34,5,43,Jota,0.777,20.0,2,9
268,34,6,50,Jota,0.774,18.0,2,10
269,34,7,59,Jota,0.8079999999999999,19.0,2,16
270,34,8,69,Jota,0.7170000000000001,19.0,2,1
271,34,9,79,Jota,0.825,19.0,2,3
272,35,2,10,Nyland,0.0,0.0,2,15
273,35,3,22,Nyland,0.0,0.0,2,8
274,35,4,30,Nyland,0.0,0.0,2,11
275,35,5,43,Nyland,0.0,0.0,2,9
276,35,6,50,Nyland,0.0,0.0,2,10
277,35,7,59,Nyland,0.11800000000000001,3.0,2,16
278,35,8,69,Nyland,0.0,0.0,2,1
279,35,9,79,Nyland,0.0,0.0,2,3
280,36,2,10,Engels,0.373,10.0,2,15
281,36,3,22,Engels,0.375,11.0,2,8
282,36,4,30,Engels,0.205,13.0,2,11
283,36,5,43,Engels,0.387,17.0,2,9
284,36,6,50,Engels,0.556,18.0,2,10
285,36,7,59,Engels,0.436,14.0,2,16
286,36,8,69,Engels,0.33899999999999997,17.0,2,1
287,36,9,79,Engels,0.584,17.0,2,3
288,37,2,10,Grealish,3.858,80.0,2,15
289,37,3,22,Grealish,3.7960000000000003,78.0,2,8
290,37,4,30,Grealish,2.779,77.0,2,11
291,37,5,43,Grealish,3.042,76.0,2,9
292,37,6,50,Grealish,3.577,76.0,2,10
293,37,7,59,Grealish,3.445,74.0,2,16
294,37,8,69,Grealish,2.8369999999999997,74.0,2,1
295,37,9,79,Grealish,3.528,73.0,2,3
296,38,2,10,McGinn,2.697,74.0,2,15
297,38,3,22,McGinn,2.719,72.0,2,8
298,38,4,30,McGinn,2.224,72.0,2,11
299,38,5,43,McGinn,2.378,71.0,2,9
300,38,6,50,McGinn,2.591,70.0,2,10
301,38,7,59,McGinn,2.5839999999999996,70.0,2,16
302,38,8,69,McGinn,2.24,69.0,2,1
303,38,9,79,McGinn,2.611,69.0,2,3
304,39,2,10,Hause,1.459,38.0,2,15
305,39,3,22,Hause,1.349,38.0,2,8
306,39,4,30,Hause,0.595,37.0,2,11
307,39,5,43,Hause,0.9179999999999999,39.0,2,9
308,39,6,50,Hause,1.219,38.0,2,10
309,39,7,59,Hause,1.286,40.0,2,16
310,39,8,69,Hause,0.763,37.0,2,1
311,39,9,79,Hause,1.426,40.0,2,3
312,40,2,10,Trézéguet,2.381,50.0,2,15
313,40,3,22,Trézéguet,2.55,53.0,2,8
314,40,4,30,Trézéguet,1.8430000000000002,49.0,2,11
315,40,5,43,Trézéguet,2.042,50.0,2,9
316,40,6,50,Trézéguet,2.289,49.0,2,10
317,40,7,59,Trézéguet,2.2319999999999998,48.0,2,16
318,40,8,69,Trézéguet,1.9280000000000002,49.0,2,1
319,40,9,79,Trézéguet,2.292,48.0,2,3
320,41,2,10,Mings,2.8289999999999997,80.0,2,15
321,41,3,22,Mings,2.4819999999999998,77.0,2,8
322,41,4,30,Mings,1.031,78.0,2,11
323,41,5,43,Mings,1.5490000000000002,75.0,2,9
324,41,6,50,Mings,2.2319999999999998,77.0,2,10
325,41,7,59,Mings,2.1919999999999997,75.0,2,16
326,41,8,69,Mings,1.348,76.0,2,1
327,41,9,79,Mings,2.385,73.0,2,3
328,42,2,10,Targett,2.6630000000000003,70.0,2,15
329,42,3,22,Targett,2.293,66.0,2,8
330,42,4,30,Targett,1.0090000000000001,67.0,2,11
331,42,5,43,Targett,1.453,64.0,2,9
332,42,6,50,Targett,2.003,64.0,2,10
333,42,7,59,Targett,2.0140000000000002,64.0,2,16
334,42,8,69,Targett,1.263,64.0,2,1
335,42,9,79,Targett,2.237,64.0,2,3
336,43,2,10,Bree,0.0,0.0,2,15
337,43,3,22,Bree,0.0,0.0,2,8
338,43,4,30,Bree,0.0,0.0,2,11
339,43,5,43,Bree,0.0,0.0,2,9
340,43,6,50,Bree,0.0,0.0,2,10
341,43,7,59,Bree,0.0,0.0,2,16
342,43,8,69,Bree,0.0,0.0,2,1
343,43,9,79,Bree,0.0,0.0,2,3
344,44,2,10,Nakamba,0.755,23.0,2,15
345,44,3,22,Nakamba,0.8690000000000001,27.0,2,8
346,44,4,30,Nakamba,0.7709999999999999,27.0,2,11
347,44,5,43,Nakamba,0.883,30.0,2,9
348,44,6,50,Nakamba,0.884,28.0,2,10
349,44,7,59,Nakamba,0.882,28.0,2,16
350,44,8,69,Nakamba,0.8690000000000001,30.0,2,1
351,44,9,79,Nakamba,0.9,28.0,2,3
352,45,2,10,El Ghazi,2.33,44.0,2,15
353,45,3,22,El Ghazi,2.09,39.0,2,8
354,45,4,30,El Ghazi,1.795,44.0,2,11
355,45,5,43,El Ghazi,1.883,42.0,2,9
356,45,6,50,El Ghazi,2.182,42.0,2,10
357,45,7,59,El Ghazi,2.154,42.0,2,16
358,45,8,69,El Ghazi,1.807,42.0,2,1
359,45,9,79,El Ghazi,2.475,47.0,2,3
360,46,2,10,Konsa,1.9509999999999998,51.0,2,15
361,46,3,22,Konsa,1.855,53.0,2,8
362,46,4,30,Konsa,0.7959999999999999,52.0,2,11
363,46,5,43,Konsa,1.146,50.0,2,9
364,46,6,50,Konsa,1.52,48.0,2,10
365,46,7,59,Konsa,1.65,52.0,2,16
366,46,8,69,Konsa,1.015,51.0,2,1
367,46,9,79,Konsa,1.795,51.0,2,3
368,47,2,10,Guilbert,1.1340000000000001,33.0,2,15
369,47,3,22,Guilbert,1.062,34.0,2,8
370,47,4,30,Guilbert,0.478,37.0,2,11
371,47,5,43,Guilbert,0.6629999999999999,33.0,2,9
372,47,6,50,Guilbert,0.9009999999999999,32.0,2,10
373,47,7,59,Guilbert,0.88,31.0,2,16
374,47,8,69,Guilbert,0.5710000000000001,33.0,2,1
375,47,9,79,Guilbert,1.14,36.0,2,3
376,48,2,10,Wesley,0.0,0.0,2,15
377,48,3,22,Wesley,0.0,0.0,2,8
378,48,4,30,Wesley,0.0,0.0,2,11
379,48,5,43,Wesley,0.0,0.0,2,9
380,48,6,50,Wesley,0.0,0.0,2,10
381,48,7,59,Wesley,0.0,0.0,2,16
382,48,8,69,Wesley,0.0,0.0,2,1
383,48,9,79,Wesley,0.0,0.0,2,3
384,49,2,10,Samatta,2.333,49.0,2,15
385,49,3,22,Samatta,2.319,48.0,2,8
386,49,4,30,Samatta,1.8619999999999999,48.0,2,11
387,49,5,43,Samatta,2.0,48.0,2,9
388,49,6,50,Samatta,2.269,48.0,2,10
389,49,7,59,Samatta,2.158,46.0,2,16
390,49,8,69,Samatta,1.966,49.0,2,1
391,49,9,79,Samatta,2.156,45.0,2,3
392,50,2,10,Davis,0.392,7.0,2,15
393,50,3,22,Davis,0.40399999999999997,7.0,2,8
394,50,4,30,Davis,0.318,7.0,2,11
395,50,5,43,Davis,0.38799999999999996,8.0,2,9
396,50,6,50,Davis,0.494,9.0,2,10
397,50,7,59,Davis,0.49,9.0,2,16
398,50,8,69,Davis,0.42100000000000004,9.0,2,1
399,50,9,79,Davis,0.556,10.0,2,3
400,51,2,10,Vassilev,0.0,0.0,2,15
401,51,3,22,Vassilev,0.0,0.0,2,8
402,51,4,30,Vassilev,0.0,0.0,2,11
403,51,5,43,Vassilev,0.0,0.0,2,9
404,51,6,50,Vassilev,0.0,0.0,2,10
405,51,7,59,Vassilev,0.0,0.0,2,16
406,51,8,69,Vassilev,0.0,0.0,2,1
407,51,9,79,Vassilev,0.0,0.0,2,3
408,52,2,10,Douglas Luiz,2.381,76.0,2,15
409,52,3,22,Douglas Luiz,2.371,77.0,2,8
410,52,4,30,Douglas Luiz,1.9509999999999998,75.0,2,11
411,52,5,43,Douglas Luiz,2.021,73.0,2,9
412,52,6,50,Douglas Luiz,2.242,74.0,2,10
413,52,7,59,Douglas Luiz,2.157,71.0,2,16
414,52,8,69,Douglas Luiz,1.9040000000000001,70.0,2,1
415,52,9,79,Douglas Luiz,2.191,70.0,2,3
416,53,2,16,Murray,0.0,0.0,3,14
417,53,3,19,Murray,0.0,0.0,3,13
418,53,4,32,Murray,0.0,0.0,3,7
419,53,5,40,Murray,0.0,0.0,3,6
420,53,6,51,Murray,0.0,0.0,3,18
421,53,7,67,Murray,0.0,0.0,3,17
422,53,8,70,Murray,0.0,0.0,3,4
423,53,9,79,Murray,0.0,0.0,3,2
424,54,2,16,Lallana,0.447,11.0,3,14
425,54,3,19,Lallana,1.127,31.0,3,13
426,54,4,32,Lallana,1.143,31.0,3,7
427,54,5,40,Lallana,1.284,32.0,3,6
428,54,6,51,Lallana,1.396,31.0,3,18
429,54,7,67,Lallana,1.1840000000000002,33.0,3,17
430,54,8,70,Lallana,1.415,33.0,3,4
431,54,9,79,Lallana,1.2770000000000001,31.0,3,2
432,55,2,16,Stephens,0.977,31.0,3,14
433,55,3,19,Stephens,1.554,56.0,3,13
434,55,4,32,Stephens,1.642,58.0,3,7
435,55,5,40,Stephens,1.6469999999999998,54.0,3,6
436,55,6,51,Stephens,1.92,60.0,3,18
437,55,7,67,Stephens,1.4909999999999999,54.0,3,17
438,55,8,70,Stephens,1.765,56.0,3,4
439,55,9,79,Stephens,1.703,56.0,3,2
440,56,2,12,Button,0.0,0.0,18,7
441,56,3,27,Button,0.0,0.0,18,5
442,56,4,37,Button,0.037000000000000005,1.0,18,16
443,56,5,48,Button,0.083,2.0,18,4
444,56,6,51,Button,0.077,2.0,18,3
445,56,7,61,Button,0.081,2.0,18,8
446,56,8,77,Button,0.073,2.0,18,17
447,56,9,84,Button,0.07,2.0,18,13
448,57,2,16,Groß,2.0340000000000003,43.0,3,14
449,57,3,19,Groß,1.4409999999999998,34.0,3,13
450,57,4,32,Groß,1.645,38.0,3,7
451,57,5,40,Groß,1.729,35.0,3,6
452,57,6,51,Groß,1.8090000000000002,32.0,3,18
453,57,7,67,Groß,1.5590000000000002,37.0,3,17
454,57,8,70,Groß,1.861,35.0,3,4
455,57,9,79,Groß,1.651,32.0,3,2
456,58,2,16,Duffy,0.0,0.0,3,14
457,58,3,19,Duffy,0.0,0.0,3,13
458,58,4,32,Duffy,0.0,0.0,3,7
459,58,5,40,Duffy,0.0,0.0,3,6
460,58,6,51,Duffy,0.0,0.0,3,18
461,58,7,67,Duffy,0.0,0.0,3,17
462,58,8,70,Duffy,0.0,0.0,3,4
463,58,9,79,Duffy,0.0,0.0,3,2
464,59,2,16,Pröpper,2.27,69.0,3,14
465,59,3,19,Pröpper,1.777,58.0,3,13
466,59,4,32,Pröpper,1.767,56.0,3,7
467,59,5,40,Pröpper,1.993,59.0,3,6
468,59,6,51,Pröpper,2.077,57.0,3,18
469,59,7,67,Pröpper,1.7409999999999999,57.0,3,17
470,59,8,70,Pröpper,2.079,59.0,3,4
471,59,9,79,Pröpper,2.011,59.0,3,2
472,60,2,16,Mooy,0.0,0.0,3,14
473,60,3,19,Mooy,0.0,0.0,3,13
474,60,4,32,Mooy,0.0,0.0,3,7
475,60,5,40,Mooy,0.0,0.0,3,6
476,60,6,51,Mooy,0.0,0.0,3,18
477,60,7,67,Mooy,0.0,0.0,3,17
478,60,8,70,Mooy,0.0,0.0,3,4
479,60,9,79,Mooy,0.0,0.0,3,2
480,61,2,16,Burn,2.21,61.0,3,14
481,61,3,19,Burn,1.4269999999999998,57.0,3,13
482,61,4,32,Burn,1.798,61.0,3,7
483,61,5,40,Burn,2.028,54.0,3,6
484,61,6,51,Burn,2.548,59.0,3,18
485,61,7,67,Burn,1.4580000000000002,60.0,3,17
486,61,8,70,Burn,2.42,58.0,3,4
487,61,9,79,Burn,2.124,59.0,3,2
488,62,2,16,Dunk,3.202,85.0,3,14
489,62,3,19,Dunk,2.07,82.0,3,13
490,62,4,32,Dunk,2.398,80.0,3,7
491,62,5,40,Dunk,3.128,80.0,3,6
492,62,6,51,Dunk,3.583,78.0,3,18
493,62,7,67,Dunk,1.883,77.0,3,17
494,62,8,70,Dunk,3.373,77.0,3,4
495,62,9,79,Dunk,2.787,74.0,3,2
496,63,2,16,Montoya,0.0,0.0,3,14
497,63,3,19,Montoya,0.0,0.0,3,13
498,63,4,32,Montoya,0.0,0.0,3,7
499,63,5,40,Montoya,0.0,0.0,3,6
500,63,6,51,Montoya,0.0,0.0,3,18
501,63,7,67,Montoya,0.0,0.0,3,17
502,63,8,70,Montoya,0.0,0.0,3,4
503,63,9,79,Montoya,0.0,0.0,3,2
504,64,2,16,Andone,0.0,0.0,3,14
505,64,3,19,Andone,0.0,0.0,3,13
506,64,4,32,Andone,0.0,0.0,3,7
507,64,5,40,Andone,0.0,0.0,3,6
508,64,6,51,Andone,0.0,0.0,3,18
509,64,7,67,Andone,0.0,0.0,3,17
510,64,8,70,Andone,0.0,0.0,3,4
511,64,9,79,Andone,0.0,0.0,3,2
512,65,2,16,March,1.413,36.0,3,14
513,65,3,19,March,1.126,31.0,3,13
514,65,4,32,March,1.183,32.0,3,7
515,65,5,40,March,1.205,30.0,3,6
516,65,6,51,March,1.547,35.0,3,18
517,65,7,67,March,1.187,33.0,3,17
518,65,8,70,March,1.399,33.0,3,4
519,65,9,79,March,1.39,34.0,3,2
520,66,2,16,Webster,2.572,70.0,3,14
521,66,3,19,Webster,1.429,56.0,3,13
522,66,4,32,Webster,1.742,58.0,3,7
523,66,5,40,Webster,2.25,59.0,3,6
524,66,6,51,Webster,2.661,61.0,3,18
525,66,7,67,Webster,1.318,53.0,3,17
526,66,8,70,Webster,2.324,55.0,3,4
527,66,9,79,Webster,2.292,63.0,3,2
528,67,2,16,Veltman,1.5319999999999998,44.0,3,14
529,67,3,19,Veltman,0.9940000000000001,41.0,3,13
530,67,4,32,Veltman,1.15,40.0,3,7
531,67,5,40,Veltman,1.482,41.0,3,6
532,67,6,51,Veltman,1.7209999999999999,42.0,3,18
