,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
68,0.0,0.0,61933,0,0,-2,2,0,2,0.0,0.0,0,Shane,0.0,58,False,Joined Celtic on loan until the end of the season on 2/9. - Expected back 01 Jul,2020-09-02T09:00:10.465117Z,43,61933.jpg,0.0,Duffy,0.0,False,,u,3,36,0,662,0,5427,0,0.0,0.0,Duffy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,520,203,504,203,486,195,528,203,,,,,,
69,100.0,100.0,66242,0,0,-2,2,0,3,1.3,-0.2,0,Davy,0.8,59,False,,2020-12-04T02:00:20.275754Z,48,66242.jpg,1.4,Pröpper,0.0,False,,a,3,36,7,1569,1,6461,0,0.2,1.5,Pröpper,195,0,0,0,2,0,0,0,0,0,0,0,28,18.4,4.7,52.0,7.6,408,176,402,188,276,137,379,168,,,,,,
70,0.0,0.0,74471,0,0,0,0,0,3,0.0,0.0,0,Aaron,0.0,60,False,Joined Shanghai SIPG on a permanent deal on 28/8,2020-08-29T10:00:06.731343Z,50,74471.jpg,0.0,Mooy,0.0,False,,u,3,36,0,9990,0,11280,0,0.0,0.0,Mooy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,628,249,621,250,617,249,631,249,,,,,,
71,,,78916,0,0,-3,3,0,2,2.1,0.6,0,Dan,1.6,61,False,,,42,78916.jpg,1.6,Burn,0.4,False,,a,3,36,21,22499,15,51559,28,0.4,5.0,Burn,929,0,0,2,14,1,0,0,4,0,0,0,121,114.4,52.6,64.0,22.7,275,106,260,68,248,74,304,100,,,,,,
72,100.0,100.0,83299,0,0,-2,2,1,2,4.9,3.4,0,Lewis,4.4,62,False,,2020-10-18T15:00:19.802843Z,48,83299.jpg,3.2,Dunk,2.6,False,,a,3,36,57,139551,132,522960,38,0.9,11.9,Dunk,1620,2,0,5,26,1,0,0,4,1,0,6,310,357.8,71.8,229.0,65.9,69,23,231,53,86,4,97,19,,,1.0,,,
73,0.0,0.0,86153,0,0,0,0,0,2,0.0,0.0,0,Martín,0.0,63,False,Joined Real Betis on a permanent deal on 25/8,2020-08-25T16:00:07.591453Z,45,86153.jpg,0.0,Montoya,0.0,False,,u,3,36,0,210,0,1037,0,0.0,0.0,Montoya,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,563,216,551,216,538,212,570,216,,,,,,
74,0.0,0.0,93284,0,0,-2,2,0,4,0.0,0.0,0,Florin,0.0,64,False,Knee injury - Unknown return date,2020-09-12T09:00:10.364918Z,48,93284.jpg,0.0,Andone,0.1,False,,i,3,36,0,12460,0,30108,4,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,614,74,606,76,599,76,617,77,,,,,,
75,100.0,100.0,109345,0,0,0,0,1,3,2.5,1.0,0,Solomon,2.0,65,False,,2020-11-26T14:00:20.548223Z,50,109345.jpg,3.3,March,1.0,False,,a,3,36,66,294855,34,242064,109,0.4,13.2,March,1604,2,2,6,25,0,0,0,0,0,0,6,273,359.4,394.9,318.0,107.2,68,22,25,20,57,32,37,23,2.0,,5.0,,,
76,,,110735,0,0,-1,1,0,2,4.1,2.6,0,Adam,3.6,66,False,,,44,110735.jpg,2.6,Webster,1.4,False,,a,3,36,53,101660,46,193940,26,0.8,12.0,Webster,1800,0,0,6,26,0,0,0,3,0,0,0,300,311.0,78.6,202.0,59.1,104,43,217,49,99,8,130,31,,,,,,
77,75.0,75.0,111478,0,0,-2,2,1,2,3.7,2.6,0,Joël,4.4,67,False,Muscle injury - 75% chance of playing,2021-02-01T16:30:27.085591Z,43,111478.jpg,2.7,Veltman,0.5,False,,d,3,36,43,63367,24,58840,42,1.0,10.0,Veltman,1200,0,0,4,17,0,0,0,2,0,0,6,228,255.8,200.2,32.0,48.8,148,59,103,21,313,110,175,44,,,,,,
78,100.0,100.0,115382,0,0,-4,4,1,4,3.1,1.6,0,Neal,2.6,68,False,,2020-11-28T15:00:19.358197Z,61,115382.jpg,3.8,Maupay,3.0,False,,a,3,36,72,832778,377,788730,236,0.4,11.8,Maupay,1386,7,1,5,23,0,0,1,1,0,0,10,233,313.6,192.8,702.0,120.5,100,11,109,11,13,8,26,9,,,,,2.0,
79,100.0,100.0,116216,0,0,-3,3,2,3,4.1,2.6,0,Leandro,3.6,69,False,,2020-11-07T00:00:21.373051Z,57,116216.jpg,3.8,Trossard,0.6,False,,a,3,36,68,267474,52,280376,27,0.6,11.9,Trossard,1349,2,4,6,21,0,0,0,1,0,0,7,218,254.6,459.6,351.0,106.4,150,57,18,14,50,28,38,24,3.0,,,,,
80,0.0,0.0,165210,0,0,-1,1,0,3,0.0,0.0,0,Alireza,0.0,71,False,Knock - Expected back 06 Feb,2021-01-11T22:30:26.203805Z,54,165210.jpg,1.2,Jahanbakhsh,0.0,False,,i,3,36,13,1989,1,4604,0,0.0,2.4,Jahanbakhsh,249,0,1,0,6,0,0,0,2,0,0,0,62,51.4,94.5,143.0,28.8,356,155,204,125,146,82,264,124,,,,,,
81,100.0,100.0,167473,0,0,0,0,0,3,0.5,-1.0,0,José,0.0,72,False,,2020-08-15T10:00:11.482611Z,55,167473.jpg,0.0,Izquierdo,0.0,False,,a,3,36,0,10185,0,10161,0,0.0,0.0,Izquierdo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,641,258,641,259,640,258,644,258,,,,,,
82,0.0,0.0,178173,0,0,-1,1,0,2,0.0,0.0,0,Matthew,0.0,73,False,Joined Derby County on loan until the end of the season on 26/8. - Expected back 01 Jul,2020-08-26T10:30:05.746418Z,44,178173.jpg,0.0,Clarke,0.0,False,,u,3,36,0,339,0,705,0,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,550,215,537,215,523,211,558,215,,,,,,
83,100.0,100.0,198869,0,0,-1,1,0,2,4.9,3.4,0,Ben,4.4,74,False,,2020-09-14T21:30:11.221083Z,44,198869.jpg,2.8,White,1.2,False,,a,3,36,55,107982,191,138783,27,1.0,12.5,White,1759,0,0,6,28,0,0,0,2,0,0,2,316,275.4,119.6,63.0,46.0,130,52,178,42,253,78,190,52,,,,,,
84,0.0,0.0,209362,0,0,-1,1,0,2,0.0,0.0,0,Bernardo,0.4,75,False,Joined Red Bull Salzburg on loan until the end of the season on 19/1,2021-01-20T23:30:17.856679Z,39,209362.jpg,1.7,Fernandes da Silva Junior,5.7,False,,u,3,36,5,319447,0,786122,338,0.1,1.3,Bernardo,205,0,0,0,3,0,0,0,0,0,0,0,30,27.2,32.4,69.0,12.8,389,154,312,101,238,68,350,126,,,,,,
85,100.0,100.0,227127,0,0,-1,1,0,3,1.7,0.2,0,Yves,1.2,76,False,,2021-01-02T20:30:19.121459Z,44,227127.jpg,2.1,Bissouma,1.7,False,,a,3,36,39,316480,24,497045,103,0.3,8.9,Bissouma,1582,1,0,5,25,0,0,0,6,1,0,2,235,267.8,147.5,110.0,52.3,138,52,153,98,178,94,164,87,,,2.0,,,
86,0.0,0.0,232792,0,0,1,-1,0,2,0.0,0.0,0,Tariq,0.0,77,False,Hamstring injury - Expected back 22 Feb,2020-12-18T14:00:20.367107Z,46,232792.jpg,3.2,Lamptey,3.1,False,,i,3,36,35,1220105,4,1244336,225,0.0,7.6,Lamptey,887,1,3,2,15,0,0,0,2,1,0,2,156,147.8,162.9,156.0,46.7,235,89,136,29,134,22,185,49,,,,,,
87,100.0,100.0,233425,0,0,-3,3,0,4,0.7,-0.8,0,Aaron,0.2,78,False,,2021-01-02T20:30:19.147753Z,52,233425.jpg,2.6,Connolly,0.3,False,,a,3,36,31,78157,11,102938,14,0.0,6.0,Connolly,587,2,1,1,13,0,0,0,0,0,0,2,78,98.8,60.7,235.0,39.3,294,34,244,37,83,33,219,36,,,,,,
88,100.0,100.0,235382,0,0,-2,2,0,3,0.5,-1.0,0,Steven,0.0,79,False,,2021-01-11T22:30:26.268264Z,43,235382.jpg,1.8,Alzate,0.6,False,,a,3,36,14,177778,5,168654,77,0.0,3.3,Alzate,520,0,0,2,13,0,0,0,1,0,0,0,74,61.0,105.0,29.0,19.6,346,149,187,115,320,156,317,148,,,,,,
89,75.0,75.0,243016,0,0,-2,2,0,3,2.3,1.2,0,Alexis,2.6,80,False,Glute injury - 75% chance of playing,2021-02-01T16:30:27.126938Z,53,243016.jpg,3.0,Mac Allister,0.0,False,,d,3,36,27,3253,0,6056,6,0.5,5.1,Mac Allister,450,1,1,3,3,0,0,0,1,0,0,3,88,104.2,102.4,91.0,29.6,288,124,190,118,199,105,262,123,4.0,,4.0,,,
90,100.0,100.0,108813,0,0,0,0,0,1,0.5,-1.0,0,Christian,0.0,503,False,,2020-09-12T09:00:11.155698Z,40,108813.jpg,0.0,Walton,1.3,False,,a,3,36,0,58524,26,79132,21,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,486,44,467,18,442,13,494,44,,,,,,
91,,,49262,0,0,0,0,0,1,0.5,-1.0,0,Jason,0.0,528,False,,,40,49262.jpg,0.0,Steele,0.7,False,,a,3,36,0,82432,9,46370,16,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,483,41,463,14,438,9,491,41,,,,,,
92,0.0,0.0,220738,0,0,0,0,0,3,0.0,0.0,0,Jayson,0.0,550,False,Joined Preston North End on loan until the end of the season on 5/1. - Expected back 01 Jul,2021-01-11T12:00:22.222847Z,45,220738.jpg,1.0,Molumby,0.0,False,,u,3,36,1,2278,0,2171,1,0.0,0.2,Molumby,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,574,220,564,221,551,218,580,221,,,,,,
93,,,204676,0,0,0,0,0,4,0.5,-1.0,0,Andi,0.0,574,False,,,50,204676.jpg,1.0,Zeqiri,0.1,False,,a,3,36,2,9301,13,7226,10,0.0,0.4,Zeqiri,63,0,0,0,0,0,0,0,0,0,0,0,3,0.4,5.1,63.0,6.8,465,59,399,57,254,48,388,52,,,,,,
94,0.0,0.0,50175,0,0,0,0,1,4,0.0,0.0,0,Danny,0.0,588,False,Knee injury - Expected back 06 Feb,2020-12-30T00:00:15.304730Z,55,50175.jpg,4.0,Welbeck,0.3,False,,i,3,36,36,187293,2,176654,40,0.0,6.5,Welbeck,620,2,2,2,9,0,0,0,0,0,0,6,114,111.8,94.8,256.0,46.3,280,32,203,33,74,31,189,34,,,,,,
95,,,215059,0,0,-1,1,0,1,5.3,3.8,0,Robert,4.8,597,False,,,44,215059.jpg,4.0,Sánchez,1.5,False,,a,3,36,40,162385,456,50911,41,1.1,9.1,Sánchez,900,0,0,4,10,0,0,0,0,0,27,4,193,226.6,0.0,0.0,22.7,168,20,539,48,525,44,305,20,,,,,,
96,,,230127,0,0,-2,2,0,3,1.1,-0.4,0,Percy,0.6,627,False,,,53,230127.jpg,1.5,Tau,0.0,False,,a,3,36,3,4822,0,2742,3,0.1,0.6,Tau,84,0,0,0,1,0,0,0,0,0,0,0,14,7.6,11.5,6.0,2.5,442,188,376,182,390,182,431,185,,,,,,
97,100.0,100.0,243505,0,0,0,0,0,3,0.5,-1.0,0,Jakub,0.0,628,False,,2021-01-14T22:00:27.325395Z,50,243505.jpg,0.0,Moder,0.0,False,,a,3,36,0,432,0,181,0,0.0,0.0,Moder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,632,252,626,253,622,252,635,252,,,,,,
98,,,465572,0,0,0,0,0,3,0.7,-0.8,0,Reda,0.2,630,False,,,45,465572.jpg,1.0,Khadra,0.0,False,,a,3,36,1,165,1,92,0,0.0,0.2,Khadra,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,2.0,0.2,591,233,580,234,402,187,469,199,,,,,,
99,,,244848,0,0,0,0,0,3,0.5,-1.0,0,Teddy,0.0,631,False,,,45,244848.jpg,0.0,Jenks,0.0,False,,a,3,36,0,102,0,57,0,0.0,0.0,Jenks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,579,225,569,226,556,223,585,226,,,,,,
100,0.0,0.0,215062,0,0,0,0,0,3,0.0,0.0,0,Max,0.0,632,False,Joined Lincoln City on a permanent deal on 1/2,2021-02-02T00:00:26.759828Z,45,215062.jpg,0.0,Sanders,0.0,False,,u,3,36,0,105,0,52,0,0.0,0.0,Sanders,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,570,217,561,219,548,216,577,219,,,,,,
101,,,440241,0,0,0,0,0,3,0.5,-1.0,0,Jensen,0.0,633,False,,,45,440241.jpg,0.0,Weir,0.0,False,,a,3,36,0,205,0,113,0,0.0,0.0,Weir,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,583,228,572,229,560,226,588,229,,,,,,
102,100.0,100.0,40845,0,0,-2,2,0,3,-0.5,-1.5,0,Dale,0.0,55,False,,2020-11-06T20:30:19.624560Z,43,40845.jpg,1.4,Stephens,3.8,False,,a,4,90,7,328786,17,948988,213,0.0,1.6,Stephens,229,0,0,0,4,0,0,0,0,0,0,0,31,28.8,7.9,41.0,7.8,387,166,387,184,295,146,375,167,,,,,,
103,100.0,100.0,17761,0,0,-2,2,0,2,1.5,0.5,0,James,2.0,81,False,,2020-09-17T22:00:10.017429Z,53,17761.jpg,3.2,Tarkowski,2.2,False,,a,4,90,58,109149,99,345055,49,0.4,10.9,Tarkowski,1620,0,0,7,21,0,0,0,3,0,0,3,261,348.8,57.4,174.0,58.4,76,26,250,63,121,15,132,33,,,,,,
104,100.0,100.0,17997,0,0,-1,1,0,2,-0.5,-1.5,0,Phil,0.0,82,False,,2020-11-29T21:30:18.549331Z,44,17997.jpg,0.3,Bardsley,0.2,False,,a,4,90,1,12192,4,41757,1,0.0,0.2,Bardsley,270,0,0,0,8,0,0,0,2,0,0,0,24,31.4,12.9,6.0,5.1,383,151,364,134,386,148,404,152,,,,,,
105,100.0,100.0,39487,0,0,-2,2,0,2,1.2,0.2,0,Erik,1.7,83,False,,2020-10-22T13:30:13.791092Z,43,39487.jpg,2.2,Pieters,0.5,False,,a,4,90,28,58678,25,111944,11,0.4,6.5,Pieters,755,0,1,2,12,1,0,0,0,0,0,2,121,113.6,43.3,39.0,19.5,277,108,282,84,297,99,319,108,5.0,,,,,
106,100.0,100.0,40145,0,0,0,0,0,3,0.0,-1.0,0,Jack,0.5,84,False,,2020-08-15T10:00:11.504829Z,50,40145.jpg,1.5,Cork,0.0,False,,a,4,90,3,10576,2,11146,0,0.1,0.6,Cork,135,0,0,0,3,0,0,0,0,0,0,0,6,9.8,12.1,2.0,2.4,437,186,369,181,408,192,432,186,,,,,,
107,100.0,100.0,41674,0,0,-2,2,0,2,-0.5,-1.5,0,Kevin,0.0,85,False,,2021-01-11T12:00:21.187814Z,43,41674.jpg,1.8,Long,0.2,False,,a,4,90,11,11696,3,19357,6,0.0,2.6,Long,540,0,0,1,12,0,0,0,2,0,0,1,76,94.2,11.5,16.0,12.2,295,113,375,138,351,128,356,130,,,,,,
108,100.0,100.0,44683,0,0,-2,2,0,4,0.3,-0.7,0,Jay,0.8,86,False,,2021-01-01T10:30:18.225481Z,58,44683.jpg,1.4,Rodriguez,0.3,False,,a,4,90,22,16691,15,56430,11,0.1,3.8,Rodriguez,680,0,1,2,15,0,0,0,3,0,0,0,58,46.6,58.2,134.0,23.4,360,41,249,40,155,40,299,41,,,,,3.0,
109,50.0,50.0,44699,0,0,0,0,0,4,0.6,0.1,0,Ashley,1.7,87,False,Knock - 50% chance of playing,2021-01-25T21:30:18.928734Z,60,44699.jpg,2.3,Barnes,0.2,False,,d,4,90,35,43699,5,43125,37,0.3,5.8,Barnes,1020,2,0,5,15,0,0,0,4,0,0,4,70,111.4,183.4,348.0,63.9,281,33,113,14,51,23,107,25,,,,,1.0,
110,100.0,100.0,51927,0,0,-1,1,1,2,2.7,1.7,0,Ben,3.2,88,False,,2020-09-07T00:30:12.617922Z,49,51927.jpg,4.8,Mee,1.7,False,,a,4,90,67,206774,357,116322,54,0.7,13.7,Mee,1260,2,0,6,14,0,0,0,0,0,0,7,270,377.2,24.7,144.0,54.9,57,16,327,112,145,25,152,40,,,,,,
111,100.0,100.0,60551,0,0,-2,2,0,3,1.5,0.5,0,Ashley,2.0,89,False,,2021-01-11T12:00:21.212082Z,53,60551.jpg,2.9,Westwood,0.4,False,,a,4,90,58,40690,5,76037,7,0.4,10.9,Westwood,1800,1,3,7,26,0,0,0,5,0,0,2,305,287.0,430.7,76.0,79.3,121,42,20,15,229,122,70,39,1.0,,,,,
112,100.0,100.0,60586,0,0,-1,1,0,3,0.5,-0.5,0,Johann Berg,1.0,90,False,,2020-12-11T16:00:20.140410Z,54,60586.jpg,1.7,Gudmundsson,0.0,False,,a,4,90,15,10730,1,14861,2,0.2,2.8,Gudmundsson,457,0,0,2,6,0,0,0,0,0,0,0,45,35.0,37.5,53.0,12.6,378,162,297,162,271,135,352,160,3.0,,3.0,,,
113,25.0,25.0,60689,0,0,-3,3,0,4,0.6,0.3,0,Chris,2.7,91,False,Hamstring injury - 25% chance of playing,2021-01-31T17:30:27.524314Z,62,60689.jpg,3.1,Wood,1.3,False,,d,4,90,63,261421,14,331677,217,0.4,10.2,Wood,1680,4,0,7,24,0,0,0,0,0,0,7,146,212.8,177.8,515.0,89.7,179,18,117,16,28,14,55,17,,,,,1.0,
114,100.0,100.0,68983,0,0,-1,1,0,2,1.5,0.5,0,Matthew,2.0,92,False,,2020-09-30T20:00:20.120303Z,44,68983.jpg,3.2,Lowton,1.4,False,,a,4,90,51,196199,96,99379,61,0.5,11.6,Lowton,1440,0,0,6,18,0,0,0,2,0,0,2,245,231.8,84.8,26.0,34.3,164,65,211,47,324,113,242,75,,,,,,
115,100.0,100.0,81183,0,0,-2,2,0,4,0.2,-0.8,0,Matej,0.7,93,False,,2020-12-22T01:00:16.206209Z,48,81183.jpg,1.1,Vydra,0.6,False,,a,4,90,13,96232,41,113205,30,0.1,2.7,Vydra,275,0,0,0,3,0,0,0,0,0,0,0,31,12.8,30.7,122.0,16.1,425,49,316,45,166,42,335,44,,,,,,
116,0.0,0.0,83312,0,0,-1,1,0,2,0.0,0.0,0,Ben,0.0,94,False,Joined Norwich City on loan until the end of the season on 4/9. - Expected back 01 Jul,2020-09-05T11:00:07.592134Z,39,83312.jpg,0.0,Gibson,0.1,False,,u,4,90,0,6239,0,19075,1,0.0,0.0,Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,470,179,449,179,420,161,478,179,,,,,,
117,25.0,25.0,90517,0,0,0,0,0,3,0.3,0.1,0,Robbie,1.8,95,False,Achilles injury - 25% chance of playing,2021-02-02T14:00:22.286261Z,50,90517.jpg,2.7,Brady,0.1,False,,d,4,90,41,12819,0,13382,22,0.4,8.2,Brady,958,1,1,7,5,0,0,0,2,0,0,3,147,161.8,129.3,163.0,45.5,228,94,166,104,128,72,196,96,4.0,,5.0,,,
118,100.0,100.0,98747,0,0,-1,1,2,1,3.3,2.3,0,Nick,3.8,96,False,,2020-11-26T14:00:20.660503Z,54,98747.jpg,5.2,Pope,10.9,False,,a,4,90,98,497267,565,836918,158,0.7,18.1,Pope,1710,0,0,7,21,0,0,0,0,0,80,17,418,594.0,10.0,0.0,60.3,8,3,383,5,634,70,121,2,,,,,,
119,50.0,50.0,103914,0,0,0,0,0,2,-0.1,-0.7,0,Charlie,0.2,97,False,Hamstring injury - 50% chance of playing,2021-01-21T23:00:28.895395Z,45,103914.jpg,3.2,Taylor,2.2,False,,d,4,90,52,592508,5,773443,173,0.0,11.6,Taylor,1316,0,2,5,20,0,0,0,1,0,0,3,257,264.2,137.0,35.0,43.6,143,56,158,35,308,106,206,61,,,,,,
120,50.0,50.0,172782,0,0,-1,1,0,3,0.4,-0.1,0,Josh,1.3,98,False,Foot injury - 50% chance of playing,2021-01-25T21:30:18.982874Z,49,172782.jpg,2.3,Brownhill,0.0,False,,d,4,90,41,7290,0,8119,8,0.3,8.4,Brownhill,1575,0,0,7,18,0,0,0,1,0,0,0,203,222.0,156.5,194.0,57.4,171,67,141,91,102,57,138,73,,,1.0,,,
121,100.0,100.0,220037,0,0,0,0,0,1,-0.5,-1.5,0,Bailey,0.0,99,False,,2021-01-11T12:00:21.252081Z,40,220037.jpg,0.0,Peacock-Farrell,1.4,False,,a,4,90,0,79779,13,77131,20,0.0,0.0,Peacock-Farrell,90,0,0,0,5,0,0,0,0,0,1,0,9,6.4,0.0,0.0,0.6,444,33,475,24,450,19,458,33,,,,,,
122,100.0,100.0,433154,0,0,-3,3,0,3,2.8,1.8,0,Dwight,3.3,100,False,,2020-12-22T01:00:16.249461Z,57,433154.jpg,3.0,McNeil,0.3,False,,a,4,90,54,20621,15,61301,7,0.6,9.5,McNeil,1506,1,2,7,23,0,0,0,1,0,0,3,219,263.0,315.3,76.0,65.7,145,55,45,33,230,123,101,58,2.0,,6.0,,,
123,100.0,100.0,218023,0,0,-2,2,0,2,-0.5,-1.5,0,Jimmy,0.0,519,False,,2021-01-01T10:30:19.319929Z,38,218023.jpg,4.0,Dunne,4.4,False,,a,4,90,8,918991,247,700684,170,0.0,2.1,Dunne,180,1,0,0,5,0,0,0,0,0,0,0,35,66.2,21.2,38.0,12.6,339,133,339,120,300,100,351,127,,,,,,
124,0.0,0.0,461102,0,0,-1,1,0,2,0.0,0.0,0,Bobby,0.0,520,False,Joined Barrow on loan until the end of the season. - Expected back 24 May,2021-01-24T15:00:27.128058Z,39,461102.jpg,0.0,Thomas,0.6,False,,u,4,90,0,48725,0,47119,53,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,474,183,453,183,427,168,482,183,,,,,,
125,,,217401,0,0,0,0,0,3,-0.5,-1.5,0,Josh,0.0,535,False,,,45,217401.jpg,1.8,Benson,0.0,False,,a,4,90,9,3819,1,3236,2,0.0,2.0,Benson,251,0,0,1,7,0,0,0,0,0,0,0,24,12.0,7.9,13.0,3.3,429,183,388,185,364,173,422,183,,,2.0,,,
126,,,195471,0,0,0,0,0,2,-0.5,-1.5,0,Anthony,0.0,536,False,,,40,195471.jpg,0.0,Driscoll-Glennon,0.1,False,,a,4,90,0,6854,3,6372,4,0.0,0.0,Driscoll-Glennon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,491,187,472,187,447,173,499,187,,,,,,
127,0.0,,195064,0,0,0,0,0,3,0.0,-1.5,0,Mace,0.0,551,False,Joined Barrow on loan until the end of the season on 2/2. - Expected back 01 Jul,2021-02-02T17:30:29.256812Z,45,195064.jpg,0.0,Goodridge,0.0,False,,n,4,90,0,1277,0,1235,3,0.0,0.0,Goodridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,569,216,559,218,546,215,576,218,,,,,,
128,,,168399,0,0,0,0,0,1,-0.5,-1.5,0,Will,0.0,583,False,,,40,168399.jpg,0.0,Norris,0.1,False,,a,4,90,0,15509,0,7900,1,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,489,46,470,20,445,15,497,46,,,,,,
129,,,461450,0,0,0,0,0,4,-0.5,-1.5,0,Max,0.0,591,False,,,45,461450.jpg,0.0,Thompson,0.1,False,,a,4,90,0,18548,10,13195,9,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,589,67,578,70,568,69,594,71,,,,,,
130,,,461096,0,0,0,0,0,4,-0.5,-1.5,0,Lewis,0.0,592,False,,,45,461096.jpg,0.0,Richardson,0.1,False,,a,4,90,0,14415,8,10907,11,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,587,66,576,69,566,68,592,70,,,,,,
131,,,465299,0,0,-1,1,0,3,-0.5,-1.5,0,Anthony,0.0,612,False,,,44,465299.jpg,0.0,Mancini,0.0,False,,a,4,90,0,468,1,324,1,0.0,0.0,Mancini,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,559,213,546,215,533,212,566,215,,,,,,
132,,,430367,0,0,0,0,0,4,-0.3,-1.3,0,Joel,0.2,613,False,,,45,430367.jpg,1.0,Mumbongo,0.0,False,,a,4,90,1,2259,8,1215,3,0.0,0.2,Mumbongo,14,0,0,0,1,0,0,0,0,0,0,0,1,0.0,1.2,0.0,0.1,582,65,425,61,559,67,474,65,,,,,,
133,,,20310,0,0,-3,3,0,1,0.5,0.0,0,Willy,0.0,101,False,,,47,20310.jpg,1.0,Caballero,0.2,False,,a,5,8,1,5367,3,20801,4,0.0,0.2,Caballero,90,0,0,0,3,0,0,0,0,0,0,0,7,4.2,0.0,0.0,0.4,448,34,587,59,577,55,463,34,,,,,,
134,,,41328,0,0,-4,4,1,2,5.9,5.4,0,César,5.4,102,False,,,56,41328.jpg,4.8,Azpilicueta,2.9,False,,a,5,8,53,128616,894,448577,29,1.0,9.5,Azpilicueta,860,1,1,6,7,0,0,0,3,0,0,5,216,217.4,151.1,91.0,46.0,176,69,148,33,200,51,192,54,,,,,,
135,100.0,100.0,44346,0,0,-3,3,1,4,1.3,0.8,0,Olivier,0.8,103,False,,2021-01-19T23:30:21.429577Z,67,44346.jpg,2.8,Giroud,1.3,False,,a,5,8,31,230235,70,249087,158,0.1,4.6,Giroud,506,3,0,2,4,0,0,0,1,0,0,3,100,123.6,98.6,311.0,53.4,266,31,197,30,58,26,158,29,,,,,,
136,,,82263,0,0,-4,4,1,2,3.3,2.8,0,Marcos,2.8,104,False,,,56,82263.jpg,4.0,Alonso,1.8,False,,a,5,8,16,78537,598,199322,23,0.5,2.9,Alonso,315,1,0,1,6,0,0,0,1,0,0,2,67,78.0,50.1,68.0,19.6,319,125,268,75,242,72,318,107,,,5.0,,,
137,100.0,100.0,85955,0,0,-3,3,2,3,2.3,1.8,0,Jorge Luiz,1.8,105,False,,2020-09-14T21:30:11.281378Z,47,85955.jpg,3.8,Frello Filho,3.6,False,,a,5,8,50,1282850,45,1330965,136,0.4,10.6,Jorginho,880,3,2,6,8,0,0,2,0,0,0,4,215,267.4,171.7,101.0,54.1,139,53,125,83,189,100,155,83,,,,,2.0,
138,100.0,100.0,91651,0,0,-2,2,0,3,2.5,2.0,0,Mateo,2.0,107,False,,2020-11-07T22:30:21.934477Z,53,91651.jpg,2.0,Kovacic,0.2,False,,a,5,8,32,28892,13,37299,9,0.4,6.0,Kovacic,1008,0,1,5,15,0,0,0,2,0,0,0,180,184.4,206.9,77.0,46.8,203,81,96,69,226,119,184,94,,,,,,
