,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
70,,,128295,0,0,0,0,0,3,1.0,1.5,1,Christian,2.0,77,False,,,50,128295.jpg,2.7,Nørgaard,1.0,False,,a,3,94,19,137254,926,103367,3641,0.4,3.8,Nørgaard,617,1,0,3,6,0,0,0,3,0,0,0,73,104.0,32.4,46.0,18.3,113,39,193,110,163,87,168,83,,,,,,
71,,,144485,0,0,-2,2,1,4,4.2,4.7,2,Ivan,5.2,78,False,,,63,144485.jpg,4.4,Toney,15.0,False,,a,3,94,31,677587,50822,1680841,37108,0.8,4.9,Toney,630,2,2,3,6,0,0,0,1,0,0,4,119,142.0,152.4,189.0,48.4,61,7,34,5,38,16,25,8,,,2.0,,1.0,
72,100.0,100.0,154138,0,0,-3,3,0,3,-1.0,-0.5,0,Tariqe,0.0,79,False,,2021-08-19T18:30:11.430175Z,52,154138.jpg,0.0,Fosu-Henry,0.0,False,,a,3,94,0,1100,62,6642,98,0.0,0.0,Fosu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,581,233,581,236,570,231,584,234,,,,,,
73,,,154561,0,0,1,-1,0,1,2.2,2.7,3,David,3.2,80,False,,,46,154561.jpg,4.3,Raya Martin,10.0,False,,a,3,94,30,798350,17801,284020,11091,0.7,6.5,Raya,630,0,0,3,6,0,0,0,0,0,18,1,143,159.4,0.0,0.0,15.8,35,8,543,53,525,49,194,8,,,,,,
74,,,174932,0,0,0,0,0,3,1.8,2.3,4,Sergi,2.8,81,False,,,55,174932.jpg,3.9,Canós,2.1,False,,a,3,94,27,300011,2087,244120,6210,0.5,4.9,Canós,577,1,1,4,5,0,0,0,2,0,0,3,92,116.8,53.2,104.0,27.4,90,29,143,86,74,42,90,50,2.0,,,,,
75,0.0,0.0,183656,0,0,-1,1,0,3,0.0,0.0,0,Pelenda Joshua,0.0,82,False,Hip injury - Unknown return date,2021-08-09T06:00:12.543954Z,54,183656.jpg,0.0,Dasilva,0.0,False,,i,3,94,0,290,14,1464,30,0.0,0.0,Dasilva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,591,238,588,239,582,236,591,238,,,,,3.0,
76,100.0,100.0,194010,0,0,0,0,0,2,1.5,2.0,2,Rico,2.5,83,False,,2021-09-18T18:00:16.393567Z,45,194010.jpg,3.4,Henry,1.1,False,,a,3,94,24,95876,3466,71955,2063,0.6,5.3,Henry,614,0,0,3,6,0,0,0,1,0,0,0,91,83.4,84.2,11.0,17.9,160,65,93,22,271,82,172,53,,,,,,
77,75.0,,204580,0,0,0,0,1,3,2.2,3.5,0,Vitaly,4.0,84,False,Thigh injury - 75% chance of playing,2021-10-03T23:00:16.200398Z,50,204580.jpg,3.8,Janelt,0.3,False,,d,3,94,23,29813,2337,10386,3531,0.8,4.6,Janelt,511,1,0,4,4,0,0,0,1,0,0,3,88,117.0,112.9,90.0,32.1,89,28,61,40,85,47,67,41,5.0,,,,,
78,,,205836,0,0,-2,2,0,3,-1.0,-0.5,0,Saman,0.0,85,False,,,53,205836.jpg,1.5,Ghoddos,0.0,False,,a,3,94,3,699,35,2974,88,0.0,0.6,Ghoddos,85,0,0,0,1,0,0,0,0,0,0,0,20,13.4,25.4,36.0,7.5,329,141,228,132,191,98,293,131,4.0,,4.0,,,
79,100.0,100.0,207283,0,0,-1,1,0,3,-0.2,0.3,2,Mathias,0.8,86,False,,2021-08-12T07:00:05.877357Z,49,207283.jpg,1.3,Jensen,0.0,False,,a,3,94,4,1852,144,2866,99,0.2,0.8,Jensen,93,0,0,0,2,0,0,0,0,0,0,0,23,23.2,44.0,18.0,8.6,304,126,160,98,246,133,277,124,1.0,,3.0,,,
80,100.0,100.0,213687,0,0,-1,1,0,2,-1.0,-0.5,0,Charlie,0.0,87,False,,2021-08-25T08:00:07.939391Z,39,213687.jpg,0.0,Goode,2.1,False,,a,3,94,0,139754,3899,93738,4865,0.0,0.0,Goode,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,404,142,387,144,343,121,410,144,,,,,,
81,,,216620,0,0,-2,2,0,4,-1.0,-0.5,0,Marcus,0.0,88,False,,,53,216620.jpg,1.0,Forss,0.1,False,,a,3,94,1,9445,361,16418,422,0.0,0.2,Forss,4,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.3,0.0,0.1,585,75,344,50,576,72,407,55,,,,,2.0,
82,,,226956,0,0,-2,2,0,2,-0.5,0.0,0,Mads,0.5,89,False,,,43,226956.jpg,1.0,Roerslev Rasmussen,0.1,False,,a,3,94,2,1133,65,4762,106,0.1,0.5,Roerslev,44,0,0,0,1,0,0,0,0,0,0,0,10,11.4,0.5,0.0,1.2,335,128,361,127,408,162,375,133,,,,,,
83,0.0,0.0,228044,0,0,-1,1,0,2,0.0,0.0,0,Mads,0.0,90,False,Knee injury - Unknown return date,2021-08-25T08:00:07.948174Z,44,228044.jpg,1.0,Bech Sørensen,0.0,False,,i,3,94,1,734,16,7207,89,0.0,0.2,Sørensen,19,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,477,182,464,183,435,175,482,183,,,,,,
84,100.0,100.0,231065,0,0,1,-1,1,2,3.8,4.3,2,Ethan,4.8,91,False,,2021-09-25T20:00:13.284165Z,46,231065.jpg,5.4,Pinnock,6.3,False,,a,3,94,38,559934,30590,247248,7707,1.0,8.3,Pinnock,582,1,1,3,4,0,0,0,0,0,0,4,142,167.0,24.3,62.0,25.3,30,7,234,66,121,23,110,28,,,,,,
85,0.0,0.0,235448,0,0,0,0,0,1,0.0,0.0,0,Ellery,0.0,92,False,Season long loan to Burton Albion,2021-07-08T07:34:45.360782Z,40,235448.jpg,0.0,Balcombe,0.0,False,,u,3,94,0,0,0,510,11,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,430,42,416,23,376,19,436,42,,,,,,
86,,,420922,0,0,0,0,0,3,-1.0,-0.5,0,Jan,0.0,93,False,,,45,420922.jpg,0.0,Zamburek,0.8,False,,a,3,94,0,51296,404,55143,1869,0.0,0.0,Zamburek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,533,207,524,210,501,201,536,208,,,,,,
87,0.0,0.0,434024,0,0,0,0,0,1,0.0,0.0,0,Patrik,0.0,94,False,Joined Viking on loan until the end of 2021 - Expected back 15 Jan,2021-08-30T12:00:07.817769Z,40,434024.jpg,0.0,Gunnarsson,0.9,False,,n,3,94,0,25453,80,62740,1801,0.0,0.0,Gunnarsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,435,45,421,26,381,22,441,45,,,,,,
88,0.0,0.0,434662,0,0,-1,1,0,4,0.0,0.0,0,Halil,0.0,95,False,Season-long loan to Galatasaray,2021-09-03T10:39:05.211891Z,54,434662.jpg,0.0,Dervişoğlu,0.0,False,,u,3,94,0,1259,0,4022,41,0.0,0.0,Dervişoğlu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,594,80,590,79,585,78,594,80,,,,,,
89,,,446008,0,0,0,0,0,3,3.8,4.3,8,Bryan,4.8,96,False,,,55,446008.jpg,3.9,Mbeumo,1.4,False,,a,3,94,27,130759,36606,105577,6390,0.9,4.9,Mbeumo,591,2,0,3,6,0,0,0,1,0,0,1,59,92.6,123.1,184.0,40.1,134,51,49,32,40,24,42,28,3.0,,1.0,,,
90,,,481405,0,0,0,0,0,3,-0.8,-0.3,1,Mads,0.2,97,False,,,45,481405.jpg,1.0,Bidstrup,0.1,False,,a,3,94,3,4404,146,5567,177,0.0,0.7,Bidstrup,21,0,0,0,0,0,0,0,0,0,0,0,9,6.6,0.4,0.0,0.8,358,160,366,179,518,211,381,173,,,,,,
91,100.0,100.0,428580,0,0,-1,1,0,3,0.2,0.7,2,Frank,1.2,479,False,,2021-08-28T18:30:12.117284Z,49,428580.jpg,1.8,Onyeka,0.1,False,,a,3,94,11,4729,331,6663,205,0.2,2.2,Onyeka,333,0,0,2,5,0,0,0,1,0,0,0,31,33.6,30.0,57.0,12.1,289,119,206,117,132,70,239,110,,,,,,
92,75.0,,191866,0,0,0,0,0,2,0.9,1.7,0,Kristoffer,2.2,483,False,Hamstring injury - 75% chance of playing,2021-10-03T23:00:17.148828Z,45,191866.jpg,3.8,Ajer,1.2,False,,d,3,94,23,84105,1286,46167,5391,0.5,5.1,Ajer,520,0,0,3,5,0,0,0,1,0,0,1,98,81.8,21.0,28.0,13.1,163,67,242,72,215,60,226,74,,,,,,
93,,,232247,0,0,-1,1,0,2,-1.0,-0.5,0,Dominic,0.0,498,False,,,44,232247.jpg,0.0,Thompson,0.0,False,,a,3,94,0,1138,89,2727,91,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,478,183,465,184,436,176,483,184,,,,,,
94,75.0,100.0,432160,0,0,0,0,0,3,0.1,0.7,1,Shandon,1.2,499,False,Shoulder injury - 75% chance of playing,2021-10-03T23:00:17.188231Z,50,432160.jpg,1.2,Baptiste,0.0,False,,d,3,94,6,1433,70,2884,139,0.2,1.2,Baptiste,188,0,0,2,0,0,0,0,0,1,0,0,9,11.2,7.5,26.0,4.1,339,145,303,157,222,117,334,151,,,,,,
95,,,216646,0,0,-1,1,0,3,2.5,3.0,8,Yoane,3.5,524,False,,,59,216646.jpg,4.0,Wissa,0.1,False,,a,3,94,16,4654,2327,4851,370,0.6,2.7,Wissa,57,2,0,0,0,0,0,0,0,0,0,2,48,67.4,0.9,72.0,14.0,202,74,349,176,106,57,217,101,,,,,,
96,,,240796,0,0,0,0,0,1,-1.0,-0.5,0,Álvaro,0.0,556,False,,,45,240796.jpg,0.0,Fernández,0.1,False,,a,3,94,0,5105,228,3496,221,0.0,0.0,Fernández,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,525,65,516,52,492,48,528,65,,,,,,
97,,,450550,0,0,0,0,0,2,-1.0,-0.5,0,Finley,0.0,569,False,,,40,450550.jpg,0.0,Stevens,0.3,False,,a,3,94,0,24177,559,11381,769,0.0,0.0,Stevens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,440,158,426,160,386,141,446,160,,,,,,
98,,,48760,0,0,0,0,0,2,-0.5,0.0,1,Mathias,0.5,594,False,,,45,48760.jpg,0.7,Jorgensen,0.0,False,,a,3,94,2,598,99,321,56,0.1,0.4,Zanka,145,0,0,0,3,0,0,0,1,0,0,0,11,17.6,1.1,0.0,1.8,316,123,346,117,447,180,366,128,,,,,,
99,,,39155,0,0,-1,1,0,3,2.7,1.7,3,Adam,2.2,53,False,,,54,39155.jpg,2.0,Lallana,0.2,False,,a,4,36,14,8887,803,15247,553,0.4,2.6,Lallana,542,0,0,3,4,0,0,0,1,0,0,0,80,52.0,29.2,53.0,13.5,247,99,211,122,143,75,221,103,,,,,,
100,,,49262,0,0,0,0,0,1,0.5,-0.5,0,Jason,0.0,54,False,,,40,49262.jpg,0.0,Steele,3.2,False,,a,4,36,0,162816,1031,102720,10227,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,415,33,400,13,358,9,421,33,,,,,,
101,100.0,100.0,60307,0,0,0,0,0,3,1.7,0.7,3,Pascal,1.2,55,False,,2021-09-11T17:30:15.909181Z,60,60307.jpg,3.8,Groß,0.4,False,,a,4,36,19,51573,874,69882,880,0.2,3.2,Groß,443,0,2,2,4,0,0,0,0,0,0,1,101,108.4,231.2,72.0,41.2,108,37,8,4,107,58,39,26,1.0,,2.0,,1.0,
102,,,61933,0,0,3,-3,1,2,5.0,4.0,6,Shane,4.5,56,False,,,43,61933.jpg,5.0,Duffy,23.8,False,,a,4,36,35,1957136,70322,441118,13683,1.0,8.1,Duffy,630,1,1,3,5,0,0,0,2,0,0,3,154,188.0,17.9,168.0,37.5,13,1,251,74,45,1,51,7,,,,,,
103,0.0,0.0,66242,0,0,0,0,0,3,0.0,0.0,0,Davy,0.0,57,False,Transferred to PSV Eindhoven,2021-06-25T10:07:47.190365Z,45,66242.jpg,0.0,Pröpper,0.0,False,,u,4,36,0,0,0,59,0,0.0,0.0,Pröpper,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,487,186,479,190,450,177,492,188,,,,,,
104,100.0,100.0,78916,0,0,-1,1,0,2,2.5,1.5,6,Dan,2.0,58,False,,2021-08-06T16:30:04.717960Z,44,78916.jpg,2.7,Burn,0.0,False,,a,4,36,8,2006,720,2246,120,0.5,1.8,Burn,155,0,0,1,1,0,0,0,0,0,0,0,31,29.0,12.8,6.0,4.8,295,114,284,88,303,95,325,113,,,,,,
105,,,83299,0,0,0,0,0,2,5.5,4.5,8,Lewis,5.0,59,False,,,50,83299.jpg,4.1,Dunk,4.4,False,,a,4,36,29,111213,14134,230690,4491,1.0,5.8,Dunk,630,0,0,3,5,0,0,0,0,0,0,4,141,117.8,21.0,45.0,18.3,86,32,243,73,165,39,167,49,,,5.0,,,
106,100.0,100.0,109345,-1,1,-2,2,0,3,1.5,0.5,1,Solomon,1.0,60,False,,2021-08-28T18:30:11.548541Z,53,109345.jpg,1.6,March,0.1,False,,a,4,36,8,2457,78,6669,142,0.2,1.5,March,255,0,0,1,2,0,0,0,1,0,0,0,29,48.2,86.8,57.0,19.2,256,101,90,56,133,71,157,78,2.0,,3.0,,,
107,50.0,0.0,110735,0,0,-1,1,0,2,0.3,0.0,0,Adam,0.2,61,False,Hamstring injury - 50% chance of playing,2021-09-11T17:30:15.927256Z,44,110735.jpg,2.2,Webster,0.2,False,,d,4,36,9,18201,17,44695,850,0.0,2.0,Webster,306,0,0,1,3,0,0,0,1,0,0,0,51,87.2,17.8,0.0,10.5,147,61,253,76,421,167,250,80,,,,,,
108,100.0,100.0,111478,0,0,-1,1,0,2,5.3,4.3,5,Joël,4.8,62,False,,2021-08-14T18:00:09.888942Z,44,111478.jpg,4.0,Veltman,1.3,False,,a,4,36,20,42787,5049,213350,6384,1.1,4.5,Veltman,405,0,1,2,3,0,0,0,3,0,0,3,86,78.8,74.1,5.0,15.8,174,73,103,24,311,100,192,62,,,,,,
109,100.0,100.0,115382,0,0,0,0,1,4,5.3,4.3,1,Neal,4.8,63,False,,2021-08-21T19:00:12.804729Z,65,115382.jpg,4.6,Maupay,3.7,False,,a,4,36,32,334679,42556,240800,9522,0.7,4.9,Maupay,585,4,0,2,5,0,0,0,2,0,0,5,125,149.0,91.6,180.0,41.6,52,5,81,9,42,17,37,10,,,,,2.0,
110,,,116216,0,0,-1,1,1,3,5.5,4.5,3,Leandro,5.0,64,False,,,64,116216.jpg,3.9,Trossard,1.3,False,,a,4,36,27,98621,9846,96620,4605,0.8,4.2,Trossard,596,1,1,3,5,0,0,0,1,0,0,3,90,111.6,157.8,200.0,46.9,102,33,31,21,34,19,28,19,3.0,,1.0,,,
111,0.0,0.0,131897,0,0,0,0,0,1,0.0,0.0,0,Mathew,0.0,65,False,Transferred to Real Sociedad,2021-07-12T23:00:04.491624Z,45,131897.jpg,0.0,Ryan,0.0,False,,u,4,36,0,0,0,672,7,0.0,0.0,Ryan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,494,61,485,47,456,43,498,61,,,,,,
112,0.0,0.0,165210,0,0,0,0,0,3,0.0,0.0,0,Alireza,0.0,66,False,Transferred to Feyenoord,2021-07-20T17:00:05.398504Z,55,165210.jpg,0.0,Jahanbakhsh,0.0,False,,u,4,36,0,0,0,89,0,0.0,0.0,Jahanbakhsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,599,242,596,243,592,240,599,242,,,,,,
113,0.0,0.0,209362,0,0,0,0,0,2,0.0,0.0,0,Bernardo,0.0,68,False,Transferred to RB Salzburg,2021-07-08T07:33:34.790576Z,40,209362.jpg,0.0,Fernandes Da Silva Junior,0.0,False,,u,4,36,0,0,0,433,7,0.0,0.0,Bernardo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,423,148,409,150,368,130,429,150,,,,,,
114,,,215059,0,0,1,-1,0,1,4.3,3.3,6,Robert,3.8,69,False,,,46,215059.jpg,3.6,Sánchez,24.2,False,,a,4,36,25,739071,20716,598842,30851,0.8,5.4,Sánchez,630,0,0,3,5,0,0,0,2,0,13,1,134,118.4,20.0,0.0,13.8,83,15,246,1,526,50,218,15,,,,,,
115,75.0,75.0,227127,0,0,1,-1,0,3,1.3,0.5,0,Yves,1.2,70,False,Knee injury - 75% chance of playing,2021-09-22T08:00:11.687845Z,46,227127.jpg,3.2,Bissouma,13.5,False,,d,4,36,16,930446,2964,822345,68380,0.3,3.5,Bissouma,438,0,1,2,4,0,0,0,1,0,0,2,84,85.2,29.2,27.0,14.2,156,59,210,121,219,115,214,99,,,4.0,,,
116,100.0,100.0,232792,0,0,-1,1,0,2,0.5,-0.5,0,Tariq,0.0,71,False,,2021-07-27T10:00:07.150819Z,44,232792.jpg,0.0,Lamptey,0.4,False,,a,4,36,0,12993,913,26257,855,0.0,0.0,Lamptey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,479,184,466,185,437,177,484,185,,,,,,
117,100.0,100.0,233425,0,0,-2,2,0,4,0.7,-0.3,0,Aaron,0.2,72,False,,2021-09-08T10:30:09.965954Z,53,233425.jpg,1.0,Connolly,0.1,False,,a,4,36,2,9550,473,18563,464,0.0,0.4,Connolly,59,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.4,6.0,0.6,402,54,340,49,309,49,389,50,,,,,,
118,0.0,0.0,235382,0,0,-1,1,0,3,0.0,0.0,0,Steven,0.2,73,False,Ankle injury - Unknown return date,2021-09-27T22:30:16.564180Z,49,235382.jpg,1.5,Alzate,0.0,False,,i,4,36,3,2295,8,4200,268,0.0,0.6,Alzate,90,0,0,0,1,0,0,0,0,0,0,0,14,12.0,24.5,2.0,3.9,332,144,231,134,333,169,337,153,,,,,,
119,100.0,100.0,243016,0,0,0,0,0,3,1.7,0.7,1,Alexis,1.2,74,False,,2021-09-23T00:00:09.177654Z,55,243016.jpg,3.6,Mac Allister,0.5,False,,a,4,36,18,41298,231,42161,1277,0.2,3.3,Mac Allister,187,1,1,1,1,0,0,0,0,0,0,3,58,90.8,53.1,86.0,23.0,139,52,144,87,93,52,121,60,,,,,,
120,,,243505,0,0,0,0,0,3,2.0,1.0,3,Jakub,1.5,75,False,,,45,243505.jpg,1.9,Moder,0.8,False,,a,4,36,13,83378,1794,58563,1791,0.3,2.9,Moder,266,0,1,1,2,0,0,0,0,0,0,0,39,34.6,32.4,56.0,12.4,287,117,192,109,137,72,232,106,,,,,,
121,25.0,25.0,50175,0,0,0,0,0,4,0.9,0.7,0,Danny,3.2,447,False,Hamstring injury - 25% chance of playing,2021-09-27T22:30:17.364816Z,60,50175.jpg,3.5,Welbeck,0.2,False,,d,4,36,14,24797,191,23056,2458,0.5,2.3,Welbeck,238,1,0,1,2,0,0,0,0,0,0,3,41,50.0,17.0,64.0,13.2,252,31,259,37,118,37,225,34,,,,,3.0,
122,25.0,25.0,423649,0,0,-1,1,0,3,0.2,-0.1,0,Enock,0.2,462,False,Groin Injury - 25% chance of playing,2021-09-23T00:00:09.805256Z,59,423649.jpg,0.7,Mwepu,0.0,False,,d,4,36,2,1062,21,8992,168,0.0,0.3,Mwepu,91,0,0,0,1,0,0,0,1,0,0,0,4,8.8,14.0,7.0,2.8,348,151,277,150,299,160,346,159,,,,,,
123,100.0,100.0,240514,0,0,0,0,0,1,0.5,-0.5,0,Kjell,0.0,476,False,,2021-08-08T16:00:04.206498Z,45,240514.jpg,0.0,Scherpen,0.0,False,,a,4,36,0,1407,93,2044,106,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,524,64,515,51,491,47,527,64,,,,,,
124,0.0,0.0,93284,0,0,0,0,0,4,0.0,0.0,0,Florin,0.0,500,False,Joined Cadiz on a season-long loan - Expected back 01 Jul,2021-08-23T23:00:15.913951Z,50,93284.jpg,0.0,Andone,0.1,False,,u,4,36,0,3828,0,14983,134,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,573,71,570,73,557,69,576,73,,,,,,
125,0.0,0.0,204676,0,0,0,0,0,4,0.0,0.0,0,Andi,0.0,535,False,Joined Augsburg on a season-long loan - Expected back 01 Jul,2021-08-30T12:00:08.393270Z,45,204676.jpg,0.0,Zeqiri,0.4,False,,u,4,36,0,77446,0,72115,1418,0.0,0.0,Zeqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,507,60,499,61,475,56,511,62,,,,,,
126,0.0,0.0,442229,0,0,0,0,0,2,0.0,0.0,0,Michal,0.0,536,False,Joined Olympiacos on a season-long loan - Expected back 01 Jul,2021-09-01T16:00:13.890461Z,40,442229.jpg,0.0,Karbownik,0.0,False,,u,4,36,0,3903,0,4501,108,0.0,0.0,Karbownik,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,437,156,423,158,383,139,443,158,,,,,,
127,,,209045,0,0,0,0,0,3,0.5,-0.5,0,Taylor,0.0,537,False,,,45,209045.jpg,1.0,Richards,0.0,False,,a,4,36,1,2970,84,1867,134,0.0,0.2,Richards,17,0,0,0,0,0,0,0,0,0,0,0,4,2.6,11.5,8.0,2.2,381,174,293,154,293,157,356,162,,,,,,
128,0.0,0.0,486672,0,0,0,0,0,3,0.0,0.0,0,Moisés,0.0,538,False,Joined Beerschot on a season-long loan - Expected back 01 Jul,2021-08-31T22:30:15.824881Z,45,486672.jpg,0.0,Caicedo,0.0,False,,u,4,36,0,713,0,817,13,0.0,0.0,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,546,215,537,218,519,212,549,216,,,,,,
129,,,433589,0,0,0,0,0,2,0.5,-0.5,0,Haydon,0.0,560,False,,,40,433589.jpg,0.0,Roberts,0.2,False,,a,4,36,0,16426,336,8605,594,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,433,153,419,155,379,136,439,155,,,,,,
130,,,179268,0,0,0,0,0,2,5.3,4.3,9,Marc,4.8,584,False,,,50,179268.jpg,4.8,Cucurella,0.8,False,,a,4,36,19,78655,14658,24099,1464,1.0,3.8,Cucurella,351,0,0,2,2,0,0,0,1,0,0,4,83,72.2,96.1,4.0,17.2,186,77,75,18,321,109,178,56,4.0,,,,,
131,,,106757,0,0,0,0,0,4,0.5,-0.5,0,Jürgen,0.0,595,False,,,45,106757.jpg,0.0,Locadia,0.5,False,,a,4,36,0,56151,1417,20828,2076,0.0,0.0,Locadia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,490,56,482,57,453,52,495,58,,,,,,
132,,,441192,0,0,0,0,0,3,1.6,0.6,0,Jeremy,0.0,612,False,,,45,441192.jpg,0.0,Sarmiento,0.0,False,,a,4,36,0,56,56,10,10,0.0,0.0,Sarmiento,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,535,208,526,211,504,202,538,209,,,,,,
133,,,17761,0,0,0,0,0,2,0.5,2.0,5,James,2.0,98,False,,,50,17761.jpg,2.4,Tarkowski,1.4,False,,a,5,90,17,58772,765,71309,4981,0.4,3.4,Tarkowski,630,1,0,1,11,0,0,0,3,0,0,0,86,175.6,3.0,87.0,26.6,21,4,325,110,90,11,100,22,,,,,,
134,,,17997,0,0,0,0,0,2,-1.5,0.0,0,Phil,0.0,99,False,,,40,17997.jpg,0.0,Bardsley,0.7,False,,a,5,90,0,17163,504,33316,1138,0.0,0.0,Bardsley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,409,144,393,146,351,125,415,146,,,,,,
135,,,39487,-1,1,-2,2,0,2,-1.5,0.0,0,Erik,0.0,100,False,,,43,39487.jpg,1.0,Pieters,0.1,False,,a,5,90,1,1639,46,9028,265,0.0,0.2,Pieters,11,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.9,2.0,0.2,452,169,347,118,326,112,400,137,,,,,,
136,,,40145,0,0,0,0,0,3,-1.5,0.0,0,Jack,0.0,101,False,,,45,40145.jpg,2.0,Cork,0.2,False,,a,5,90,4,10726,355,10963,482,0.0,0.9,Cork,174,0,0,0,4,0,0,0,0,0,0,0,10,4.6,1.8,13.0,2.0,367,165,334,171,264,140,361,166,,,,,,
137,0.0,0.0,40845,0,0,0,0,0,3,0.0,0.0,0,Dale,0.0,102,False,Ankle injury - Unknown return date,2021-08-02T14:00:11.997802Z,45,40845.jpg,0.0,Stephens,0.0,False,,i,5,90,0,1813,226,2125,88,0.0,0.0,Stephens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,486,185,476,189,446,176,491,187,,,,,,
138,100.0,25.0,41674,0,0,0,0,0,2,-1.5,0.0,0,Kevin,0.0,103,False,,2021-08-02T14:00:12.013515Z,40,41674.jpg,0.0,Long,0.1,False,,a,5,90,0,2965,487,8158,193,0.0,0.0,Long,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,413,145,398,147,356,126,419,147,,,,,,
139,100.0,75.0,44683,-1,1,-2,2,0,4,-1.0,0.4,0,Jay,0.5,104,False,,2021-09-25T17:30:10.904616Z,53,44683.jpg,1.0,Rodriguez,0.5,False,,a,5,90,5,31521,639,66657,1733,0.1,0.9,Rodriguez,151,0,0,1,0,0,0,0,1,0,0,0,19,11.8,18.3,92.0,11.8,333,39,250,36,82,29,242,38,,,,,3.0,
140,,,44699,0,0,-1,1,0,4,-0.5,1.0,1,Ashley,1.0,105,False,,,54,44699.jpg,1.1,Barnes,1.3,False,,a,5,90,8,92942,1694,151183,5136,0.2,1.5,Barnes,344,0,0,1,9,0,0,0,2,0,0,0,2,27.2,72.5,66.0,15.9,298,37,108,18,114,35,191,32,,,,,2.0,
141,75.0,,51927,0,0,-1,1,0,2,0.8,2.5,0,Ben,2.5,106,False,Ankle injury - 75% chance of playing,2021-10-02T17:30:10.362402Z,49,51927.jpg,2.2,Mee,1.0,False,,d,5,90,13,53163,210,46673,8619,0.5,2.7,Mee,540,1,0,0,11,0,0,0,1,0,0,0,62,115.2,22.6,72.0,21.0,92,35,239,69,105,17,135,39,,,,,,
142,100.0,100.0,60551,0,0,-1,1,0,3,1.0,2.5,3,Ashley,2.5,107,False,,2021-08-21T15:30:08.893231Z,54,60551.jpg,3.2,Westwood,0.4,False,,a,5,90,19,24408,534,45836,2402,0.5,3.5,Westwood,540,0,2,1,9,0,0,0,2,0,0,2,93,97.6,144.7,59.0,30.2,121,44,39,26,130,69,75,43,1.0,,,,,
