,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
76,13,11,108,Clarke,0.0,0.0,1,17
77,13,12,111,Clarke,0.0,0.0,1,18
78,14,7,61,Kacurri,0.0,0.0,1,19
79,14,8,74,Kacurri,0.0,0.0,1,10
80,14,9,81,Kacurri,0.0,0.0,1,8
81,14,10,92,Kacurri,0.0,0.0,1,3
82,14,11,108,Kacurri,0.0,0.0,1,17
83,14,12,111,Kacurri,0.0,0.0,1,18
84,15,7,61,Nichols,0.0,0.0,1,19
85,15,8,74,Nichols,0.0,0.0,1,10
86,15,9,81,Nichols,0.0,0.0,1,8
87,15,10,92,Nichols,0.0,0.0,1,3
88,15,11,108,Nichols,0.0,0.0,1,17
89,15,12,111,Nichols,0.0,0.0,1,18
90,16,7,61,Saka,6.55,79.35,1,19
91,16,8,74,Saka,5.04,79.35,1,10
92,16,9,81,Saka,5.57,79.35,1,8
93,16,10,92,Saka,5.71,79.35,1,3
94,16,11,108,Saka,5.6,79.35,1,17
95,16,12,111,Saka,5.56,79.35,1,18
96,17,7,61,Ødegaard,4.04,65.4,1,19
97,17,8,74,Ødegaard,3.82,78.15,1,10
98,17,9,81,Ødegaard,4.16,78.15,1,8
99,17,10,92,Ødegaard,4.29,78.15,1,3
100,17,11,108,Ødegaard,4.2,78.15,1,17
101,17,12,111,Ødegaard,4.13,78.15,1,18
102,18,7,61,Madueke,0.0,0.0,1,19
103,18,8,74,Madueke,2.35,43.2,1,10
104,18,9,81,Madueke,2.49,43.2,1,8
105,18,10,92,Madueke,2.58,43.2,1,3
106,18,11,108,Madueke,2.54,43.2,1,17
107,18,12,111,Madueke,2.48,43.2,1,18
108,19,7,61,Martinelli,2.46,35.85,1,19
109,19,8,74,Martinelli,1.48,26.4,1,10
110,19,9,81,Martinelli,1.57,26.4,1,8
111,19,10,92,Martinelli,1.62,26.4,1,3
112,19,11,108,Martinelli,1.59,26.4,1,17
113,19,12,111,Martinelli,1.57,26.4,1,18
114,20,7,61,Trossard,3.36,48.6,1,19
115,20,8,74,Trossard,2.02,36.0,1,10
116,20,9,81,Trossard,2.19,36.0,1,8
117,20,10,92,Trossard,2.28,36.0,1,3
118,20,11,108,Trossard,2.19,36.0,1,17
119,20,12,111,Trossard,1.7,27.6,1,18
120,21,7,61,Rice,4.46,78.45,1,19
121,21,8,74,Rice,3.85,78.45,1,10
122,21,9,81,Rice,4.22,78.45,1,8
123,21,10,92,Rice,4.0,78.45,1,3
124,21,11,108,Rice,4.02,78.45,1,17
125,21,12,111,Rice,4.3,78.45,1,18
126,22,7,61,Merino,2.03,36.0,1,19
127,22,8,74,Merino,1.11,22.8,1,10
128,22,9,81,Merino,1.17,22.8,1,8
129,22,10,92,Merino,1.19,22.8,1,3
130,22,11,108,Merino,1.19,22.8,1,17
131,22,12,111,Merino,1.2,22.8,1,18
132,23,7,61,Fábio Vieira,0.0,0.0,1,19
133,23,8,74,Fábio Vieira,0.0,0.0,1,10
134,23,9,81,Fábio Vieira,0.0,0.0,1,8
135,23,10,92,Fábio Vieira,0.0,0.0,1,3
136,23,11,108,Fábio Vieira,0.0,0.0,1,17
137,23,12,111,Fábio Vieira,0.0,0.0,1,18
138,24,7,61,Nørgaard,0.39,8.7,1,19
139,24,8,74,Nørgaard,0.34,8.7,1,10
140,24,9,81,Nørgaard,0.36,8.7,1,8
141,24,10,92,Nørgaard,0.35,8.7,1,3
142,24,11,108,Nørgaard,0.35,8.7,1,17
143,24,12,111,Nørgaard,0.37,8.7,1,18
144,25,7,61,Nwaneri,0.72,12.15,1,19
145,25,8,74,Nwaneri,0.61,12.15,1,10
146,25,9,81,Nwaneri,0.64,12.15,1,8
147,25,10,92,Nwaneri,0.66,12.15,1,3
148,25,11,108,Nwaneri,0.66,12.15,1,17
149,25,12,111,Nwaneri,0.64,12.15,1,18
150,26,7,61,Zubimendi,3.85,82.5,1,19
151,26,8,74,Zubimendi,3.25,82.5,1,10
152,26,9,81,Zubimendi,3.51,82.5,1,8
153,26,10,92,Zubimendi,3.25,82.5,1,3
154,26,11,108,Zubimendi,3.31,82.5,1,17
155,26,12,111,Zubimendi,3.76,82.5,1,18
156,27,7,64,Nelson,0.55,12.0,5,13
157,27,8,80,Nelson,0.59,12.0,5,19
158,27,9,84,Nelson,0.55,12.0,5,12
159,27,10,93,Nelson,0.56,12.0,5,8
160,27,11,102,Nelson,0.57,12.0,5,15
161,27,12,113,Nelson,0.55,12.0,5,6
162,28,7,61,Kabia,0.0,0.0,1,19
163,28,8,74,Kabia,0.0,0.0,1,10
164,28,9,81,Kabia,0.0,0.0,1,8
165,28,10,92,Kabia,0.0,0.0,1,3
166,28,11,108,Kabia,0.0,0.0,1,17
167,28,12,111,Kabia,0.0,0.0,1,18
168,29,7,61,Sambi,0.0,0.0,1,19
169,29,8,74,Sambi,0.0,0.0,1,10
170,29,9,81,Sambi,0.0,0.0,1,8
171,29,10,92,Sambi,0.0,0.0,1,3
172,29,11,108,Sambi,0.0,0.0,1,17
173,29,12,111,Sambi,0.0,0.0,1,18
174,30,7,61,Havertz,0.0,0.0,1,19
175,30,8,74,Havertz,0.0,0.0,1,10
176,30,9,81,Havertz,0.0,0.0,1,8
177,30,10,92,Havertz,0.0,0.0,1,3
178,30,11,108,Havertz,0.0,0.0,1,17
179,30,12,111,Havertz,1.53,25.95,1,18
180,31,7,61,G.Jesus,0.0,0.0,1,19
181,31,8,74,G.Jesus,0.0,0.0,1,10
182,31,9,81,G.Jesus,0.0,0.0,1,8
183,31,10,92,G.Jesus,0.0,0.0,1,3
184,31,11,108,G.Jesus,0.0,0.0,1,17
185,31,12,111,G.Jesus,0.0,0.0,1,18
186,32,7,62,Martinez,3.11,72.0,2,3
187,32,8,79,Martinez,2.35,85.5,2,18
188,32,9,82,Martinez,2.54,85.5,2,13
189,32,10,95,Martinez,2.07,85.5,2,12
190,32,11,101,Martinez,3.24,85.5,2,4
191,32,12,116,Martinez,3.05,85.5,2,11
192,33,7,62,M.Bizot,0.74,18.0,2,3
193,33,8,79,M.Bizot,0.13,4.5,2,18
194,33,9,82,M.Bizot,0.12,4.5,2,13
195,33,10,95,M.Bizot,0.11,4.5,2,12
196,33,11,101,M.Bizot,0.15,4.5,2,4
197,33,12,116,M.Bizot,0.16,4.5,2,11
198,34,7,62,Gauci,0.0,0.0,2,3
199,34,8,79,Gauci,0.0,0.0,2,18
200,34,9,82,Gauci,0.0,0.0,2,13
201,34,10,95,Gauci,0.0,0.0,2,12
202,34,11,101,Gauci,0.0,0.0,2,4
203,34,12,116,Gauci,0.0,0.0,2,11
204,35,7,62,Marschall,0.0,0.0,2,3
205,35,8,79,Marschall,0.0,0.0,2,18
206,35,9,82,Marschall,0.0,0.0,2,13
207,35,10,95,Marschall,0.0,0.0,2,12
208,35,11,101,Marschall,0.0,0.0,2,4
209,35,12,116,Marschall,0.0,0.0,2,11
210,36,7,62,Cash,4.18,80.55,2,3
211,36,8,79,Cash,2.68,80.55,2,18
212,36,9,82,Cash,2.49,80.55,2,13
213,36,10,95,Cash,2.1,80.55,2,12
214,36,11,101,Cash,3.29,80.55,2,4
215,36,12,116,Cash,3.35,80.55,2,11
216,37,7,62,Digne,4.12,70.95,2,3
217,37,8,79,Digne,2.67,70.95,2,18
218,37,9,82,Digne,2.47,70.95,2,13
219,37,10,95,Digne,2.4,70.95,2,12
220,37,11,101,Digne,3.18,70.95,2,4
221,37,12,116,Digne,3.29,70.95,2,11
222,38,7,62,Konsa,3.88,85.5,2,3
223,38,8,79,Konsa,2.77,85.5,2,18
224,38,9,82,Konsa,2.31,85.5,2,13
225,38,10,95,Konsa,2.11,85.5,2,12
226,38,11,101,Konsa,3.08,85.5,2,4
227,38,12,116,Konsa,3.1,85.5,2,11
228,39,7,62,Maatsen,1.28,26.4,2,3
229,39,8,79,Maatsen,0.94,26.4,2,18
230,39,9,82,Maatsen,0.92,26.4,2,13
231,39,10,95,Maatsen,0.86,26.4,2,12
232,39,11,101,Maatsen,1.08,26.4,2,4
233,39,12,116,Maatsen,1.09,26.4,2,11
234,40,7,62,Mings,3.85,77.25,2,3
235,40,8,79,Mings,2.95,77.25,2,18
236,40,9,82,Mings,2.42,77.25,2,13
237,40,10,95,Mings,2.27,77.25,2,12
238,40,11,101,Mings,3.16,77.25,2,4
239,40,12,116,Mings,3.14,77.25,2,11
240,41,7,62,Pau,0.67,15.0,2,3
241,41,8,79,Pau,0.56,15.0,2,18
242,41,9,82,Pau,0.5,15.0,2,13
243,41,10,95,Pau,0.49,15.0,2,12
244,41,11,101,Pau,0.59,15.0,2,4
245,41,12,116,Pau,0.58,15.0,2,11
246,42,7,62,A.García,0.0,0.0,2,3
247,42,8,79,A.García,0.0,0.0,2,18
248,42,9,82,A.García,0.0,0.0,2,13
249,42,10,95,A.García,0.0,0.0,2,12
250,42,11,101,A.García,0.0,0.0,2,4
251,42,12,116,A.García,0.0,0.0,2,11
252,43,7,62,Alex Moreno,0.0,0.0,2,3
253,43,8,79,Alex Moreno,0.0,0.0,2,18
254,43,9,82,Alex Moreno,0.0,0.0,2,13
255,43,10,95,Alex Moreno,0.0,0.0,2,12
256,43,11,101,Alex Moreno,0.0,0.0,2,4
257,43,12,116,Alex Moreno,0.0,0.0,2,11
258,44,7,62,Bogarde,2.11,45.9,2,3
259,44,8,79,Bogarde,1.12,29.7,2,18
260,44,9,82,Bogarde,0.59,17.25,2,13
261,44,10,95,Bogarde,0.57,17.25,2,12
262,44,11,101,Bogarde,0.71,17.25,2,4
263,44,12,116,Bogarde,0.68,17.25,2,11
264,45,7,62,Sousa,0.01,0.3,2,3
265,45,8,79,Sousa,0.01,0.3,2,18
266,45,9,82,Sousa,0.01,0.3,2,13
267,45,10,95,Sousa,0.01,0.3,2,12
268,45,11,101,Sousa,0.01,0.3,2,4
269,45,12,116,Sousa,0.01,0.3,2,11
270,46,7,62,Yasin,0.0,0.0,2,3
271,46,8,79,Yasin,0.0,0.0,2,18
272,46,9,82,Yasin,0.0,0.0,2,13
273,46,10,95,Yasin,0.0,0.0,2,12
274,46,11,101,Yasin,0.0,0.0,2,4
275,46,12,116,Yasin,0.0,0.0,2,11
276,47,7,62,Rogers,4.56,81.45,2,3
277,47,8,79,Rogers,3.42,81.45,2,18
278,47,9,82,Rogers,3.41,81.45,2,13
279,47,10,95,Rogers,3.15,81.45,2,12
280,47,11,101,Rogers,3.83,81.45,2,4
281,47,12,116,Rogers,3.75,81.45,2,11
282,48,7,62,Tielemans,0.99,19.65,2,3
283,48,8,79,Tielemans,2.56,52.2,2,18
284,48,9,82,Tielemans,3.56,83.25,2,13
285,48,10,95,Tielemans,3.32,83.25,2,12
286,48,11,101,Tielemans,3.64,83.25,2,4
287,48,12,116,Tielemans,3.66,83.25,2,11
288,49,7,62,Bailey,0.0,0.0,2,3
289,49,8,79,Bailey,0.0,0.0,2,18
290,49,9,82,Bailey,0.0,0.0,2,13
291,49,10,95,Bailey,0.0,0.0,2,12
292,49,11,101,Bailey,0.0,0.0,2,4
293,49,12,116,Bailey,0.0,0.0,2,11
294,50,7,62,Buendía,2.64,47.1,2,3
295,50,8,79,Buendía,1.79,40.5,2,18
296,50,9,82,Buendía,1.52,34.5,2,13
297,50,10,95,Buendía,1.42,34.5,2,12
298,50,11,101,Buendía,1.67,34.5,2,4
299,50,12,116,Buendía,1.66,34.5,2,11
300,51,7,62,Iling Jr,0.0,0.0,2,3
301,51,8,79,Iling Jr,0.0,0.0,2,18
302,51,9,82,Iling Jr,0.0,0.0,2,13
303,51,10,95,Iling Jr,0.0,0.0,2,12
304,51,11,101,Iling Jr,0.0,0.0,2,4
305,51,12,116,Iling Jr,0.0,0.0,2,11
306,52,7,69,J.Ramsey,1.14,22.5,15,16
307,52,8,71,J.Ramsey,0.99,22.5,15,6
308,52,9,89,J.Ramsey,1.08,22.5,15,10
309,52,10,100,J.Ramsey,1.06,22.5,15,19
310,52,11,102,J.Ramsey,1.04,22.5,15,5
311,52,12,119,J.Ramsey,0.95,22.5,15,13
312,53,7,62,Malen,1.99,30.3,2,3
313,53,8,79,Malen,1.51,30.3,2,18
314,53,9,82,Malen,1.53,30.3,2,13
315,53,10,95,Malen,2.16,48.0,2,12
316,53,11,101,Malen,1.7,30.3,2,4
317,53,12,116,Malen,1.66,30.3,2,11
318,54,7,62,McGinn,2.63,56.7,2,3
319,54,8,79,McGinn,2.45,65.55,2,18
320,54,9,82,McGinn,2.36,64.35,2,13
321,54,10,95,McGinn,2.11,61.95,2,12
322,54,11,101,McGinn,2.59,64.35,2,4
323,54,12,116,McGinn,2.53,64.35,2,11
324,55,7,62,Barkley,0.0,0.0,2,3
325,55,8,79,Barkley,0.0,0.0,2,18
326,55,9,82,Barkley,0.0,0.0,2,13
327,55,10,95,Barkley,0.0,0.0,2,12
328,55,11,101,Barkley,0.0,0.0,2,4
329,55,12,116,Barkley,0.0,0.0,2,11
330,56,7,62,Barrenechea,0.0,0.0,2,3
331,56,8,79,Barrenechea,0.0,0.0,2,18
332,56,9,82,Barrenechea,0.0,0.0,2,13
333,56,10,95,Barrenechea,0.0,0.0,2,12
334,56,11,101,Barrenechea,0.0,0.0,2,4
335,56,12,116,Barrenechea,0.0,0.0,2,11
336,57,7,62,Dobbin,0.0,0.0,2,3
337,57,8,79,Dobbin,0.0,0.0,2,18
338,57,9,82,Dobbin,0.0,0.0,2,13
339,57,10,95,Dobbin,0.0,0.0,2,12
340,57,11,101,Dobbin,0.0,0.0,2,4
341,57,12,116,Dobbin,0.0,0.0,2,11
342,58,7,62,Kamara,2.56,69.9,2,3
343,58,8,79,Kamara,2.6,63.3,2,18
344,58,9,82,Kamara,2.21,62.7,2,13
345,58,10,95,Kamara,2.1,62.7,2,12
346,58,11,101,Kamara,2.09,62.7,2,4
347,58,12,116,Kamara,2.15,62.7,2,11
348,59,7,62,Onana,0.0,0.0,2,3
349,59,8,79,Onana,0.0,0.0,2,18
350,59,9,82,Onana,1.31,32.85,2,13
351,59,10,95,Onana,1.22,32.85,2,12
352,59,11,101,Onana,1.3,32.85,2,4
353,59,12,116,Onana,1.3,32.85,2,11
354,60,7,62,Broggio,0.02,0.3,2,3
355,60,8,79,Broggio,0.01,0.3,2,18
356,60,9,82,Broggio,0.01,0.3,2,13
357,60,10,95,Broggio,0.01,0.3,2,12
358,60,11,101,Broggio,0.01,0.3,2,4
359,60,12,116,Broggio,0.01,0.3,2,11
360,61,7,62,Dendoncker,0.0,0.0,2,3
361,61,8,79,Dendoncker,0.0,0.0,2,18
362,61,9,82,Dendoncker,0.0,0.0,2,13
363,61,10,95,Dendoncker,0.0,0.0,2,12
364,61,11,101,Dendoncker,0.0,0.0,2,4
365,61,12,116,Dendoncker,0.0,0.0,2,11
366,62,7,62,Jimoh-Aloba,0.0,0.0,2,3
367,62,8,79,Jimoh-Aloba,0.0,0.0,2,18
368,62,9,82,Jimoh-Aloba,0.0,0.0,2,13
369,62,10,95,Jimoh-Aloba,0.0,0.0,2,12
370,62,11,101,Jimoh-Aloba,0.0,0.0,2,4
371,62,12,116,Jimoh-Aloba,0.0,0.0,2,11
372,63,7,62,Young,0.02,0.3,2,3
373,63,8,79,Young,0.01,0.3,2,18
374,63,9,82,Young,0.01,0.3,2,13
375,63,10,95,Young,0.01,0.3,2,12
376,63,11,101,Young,0.01,0.3,2,4
377,63,12,116,Young,0.01,0.3,2,11
378,64,7,62,Watkins,5.38,80.7,2,3
379,64,8,79,Watkins,3.96,80.7,2,18
380,64,9,82,Watkins,4.0,80.7,2,13
381,64,10,95,Watkins,3.56,80.7,2,12
382,64,11,101,Watkins,4.49,80.7,2,4
383,64,12,116,Watkins,4.37,80.7,2,11
384,65,7,62,Redmond,0.0,0.0,2,3
385,65,8,79,Redmond,0.0,0.0,2,18
386,65,9,82,Redmond,0.0,0.0,2,13
387,65,10,95,Redmond,0.0,0.0,2,12
388,65,11,101,Redmond,0.0,0.0,2,4
389,65,12,116,Redmond,0.0,0.0,2,11
390,66,7,63,Neto,0.0,0.0,4,10
391,66,8,73,Neto,0.0,0.0,4,8
392,66,9,83,Neto,0.0,0.0,4,16
393,66,10,96,Neto,0.0,0.0,4,13
394,66,11,101,Neto,0.0,0.0,4,2
395,66,12,112,Neto,0.0,0.0,4,19
396,67,7,63,Petrović,3.61,89.1,4,10
397,67,8,73,Petrović,3.01,89.1,4,8
398,67,9,83,Petrović,3.69,89.1,4,16
399,67,10,96,Petrović,2.26,89.1,4,13
400,67,11,101,Petrović,2.82,89.1,4,2
401,67,12,112,Petrović,3.89,89.1,4,19
402,68,7,63,Dennis,0.03,0.9,4,10
403,68,8,73,Dennis,0.03,0.9,4,8
404,68,9,83,Dennis,0.03,0.9,4,16
405,68,10,96,Dennis,0.02,0.9,4,13
406,68,11,101,Dennis,0.03,0.9,4,2
407,68,12,112,Dennis,0.04,0.9,4,19
408,69,7,63,McKenna,0.0,0.0,4,10
409,69,8,73,McKenna,0.0,0.0,4,8
410,69,9,83,McKenna,0.0,0.0,4,16
411,69,10,96,McKenna,0.0,0.0,4,13
412,69,11,101,McKenna,0.0,0.0,4,2
413,69,12,112,McKenna,0.0,0.0,4,19
414,70,7,63,Paulsen,0.0,0.0,4,10
415,70,8,73,Paulsen,0.0,0.0,4,8
416,70,9,83,Paulsen,0.0,0.0,4,16
417,70,10,96,Paulsen,0.0,0.0,4,13
418,70,11,101,Paulsen,0.0,0.0,4,2
419,70,12,112,Paulsen,0.0,0.0,4,19
420,71,7,63,Zabarnyi,0.0,0.0,4,10
421,71,8,73,Zabarnyi,0.0,0.0,4,8
422,71,9,83,Zabarnyi,0.0,0.0,4,16
423,71,10,96,Zabarnyi,0.0,0.0,4,13
424,71,11,101,Zabarnyi,0.0,0.0,4,2
425,71,12,112,Zabarnyi,0.0,0.0,4,19
426,72,7,63,Senesi,4.28,85.95,4,10
427,72,8,73,Senesi,3.43,85.95,4,8
428,72,9,83,Senesi,4.2,85.95,4,16
429,72,10,96,Senesi,2.33,85.95,4,13
430,72,11,101,Senesi,3.53,85.95,4,2
431,72,12,112,Senesi,4.37,85.95,4,19
432,73,7,63,Smith,0.0,0.0,4,10
433,73,8,73,Smith,0.49,14.85,4,8
434,73,9,83,Smith,0.54,14.85,4,16
435,73,10,96,Smith,0.43,14.85,4,13
436,73,11,101,Smith,0.49,14.85,4,2
437,73,12,112,Smith,0.56,14.85,4,19
438,74,7,63,Truffert,3.97,81.0,4,10
439,74,8,73,Truffert,3.1,81.0,4,8
440,74,9,83,Truffert,4.05,81.0,4,16
441,74,10,96,Truffert,2.17,81.0,4,13
442,74,11,101,Truffert,3.18,81.0,4,2
443,74,12,112,Truffert,4.28,81.0,4,19
444,75,7,63,Akinmboni,0.0,0.0,4,10
445,75,8,73,Akinmboni,0.0,0.0,4,8
446,75,9,83,Akinmboni,0.0,0.0,4,16
447,75,10,96,Akinmboni,0.0,0.0,4,13
448,75,11,101,Akinmboni,0.0,0.0,4,2
449,75,12,112,Akinmboni,0.0,0.0,4,19
450,76,7,63,Bevan,0.0,0.0,4,10
451,76,8,73,Bevan,0.0,0.0,4,8
452,76,9,83,Bevan,0.0,0.0,4,16
453,76,10,96,Bevan,0.0,0.0,4,13
454,76,11,101,Bevan,0.0,0.0,4,2
455,76,12,112,Bevan,0.0,0.0,4,19
456,77,7,63,Hill,1.28,26.85,4,10
457,77,8,73,Hill,1.32,35.1,4,8
458,77,9,83,Hill,1.6,35.1,4,16
459,77,10,96,Hill,1.06,35.1,4,13
460,77,11,101,Hill,1.36,35.1,4,2
461,77,12,112,Hill,1.69,35.1,4,19
462,78,7,63,J.Araujo,0.55,14.7,4,10
463,78,8,73,J.Araujo,0.25,7.2,4,8
464,78,9,83,J.Araujo,0.27,7.2,4,16
465,78,10,96,J.Araujo,0.23,7.2,4,13
466,78,11,101,J.Araujo,0.25,7.2,4,2
467,78,12,112,J.Araujo,0.28,7.2,4,19
468,79,7,63,Mepham,0.0,0.0,4,10
469,79,8,73,Mepham,0.0,0.0,4,8
470,79,9,83,Mepham,0.0,0.0,4,16
471,79,10,96,Mepham,0.0,0.0,4,13
472,79,11,101,Mepham,0.0,0.0,4,2
473,79,12,112,Mepham,0.0,0.0,4,19
474,80,7,63,Soler,0.34,7.65,4,10
475,80,8,73,Soler,0.3,7.65,4,8
476,80,9,83,Soler,0.34,7.65,4,16
477,80,10,96,Soler,0.26,7.65,4,13
478,80,11,101,Soler,0.3,7.65,4,2
479,80,12,112,Soler,0.36,7.65,4,19
480,81,7,63,Kluivert,3.12,49.5,4,10
481,81,8,73,Kluivert,2.64,49.5,4,8
482,81,9,83,Kluivert,3.15,49.5,4,16
483,81,10,96,Kluivert,2.36,49.5,4,13
484,81,11,101,Kluivert,2.69,49.5,4,2
485,81,12,112,Kluivert,3.43,49.5,4,19
486,82,7,63,Semenyo,4.8,84.0,4,10
487,82,8,73,Semenyo,4.04,84.0,4,8
488,82,9,83,Semenyo,4.83,84.0,4,16
489,82,10,96,Semenyo,3.57,84.0,4,13
490,82,11,101,Semenyo,4.15,84.0,4,2
491,82,12,112,Semenyo,5.19,84.0,4,19
492,83,7,64,O.Dango,3.16,66.45,5,13
493,83,8,80,O.Dango,3.46,66.45,5,19
494,83,9,84,O.Dango,3.21,66.45,5,12
495,83,10,93,O.Dango,3.2,66.45,5,8
496,83,11,102,O.Dango,3.4,66.45,5,15
497,83,12,113,O.Dango,3.18,66.45,5,6
498,84,7,63,Tavernier,3.07,58.05,4,10
499,84,8,73,Tavernier,2.67,58.05,4,8
500,84,9,83,Tavernier,3.05,58.05,4,16
501,84,10,96,Tavernier,2.48,58.05,4,13
502,84,11,101,Tavernier,2.71,58.05,4,2
503,84,12,112,Tavernier,3.34,58.05,4,19
504,85,7,63,Adams,3.08,76.5,4,10
505,85,8,73,Adams,2.75,76.5,4,8
506,85,9,83,Adams,3.0,76.5,4,16
507,85,10,96,Adams,2.56,76.5,4,13
508,85,11,101,Adams,2.76,76.5,4,2
509,85,12,112,Adams,3.47,76.5,4,19
510,86,7,63,Brooks,2.45,48.45,4,10
511,86,8,73,Brooks,2.1,48.45,4,8
512,86,9,83,Brooks,2.47,48.45,4,16
513,86,10,96,Brooks,1.9,48.45,4,13
514,86,11,101,Brooks,2.17,48.45,4,2
515,86,12,112,Brooks,2.58,48.45,4,19
516,87,7,63,Christie,1.74,34.95,4,10
517,87,8,73,Christie,1.54,34.95,4,8
518,87,9,83,Christie,1.69,34.95,4,16
519,87,10,96,Christie,1.42,34.95,4,13
520,87,11,101,Christie,1.52,34.95,4,2
521,87,12,112,Christie,1.93,34.95,4,19
522,88,7,63,Cook,0.75,16.95,4,10
523,88,8,73,Cook,0.67,16.95,4,8
524,88,9,83,Cook,0.74,16.95,4,16
525,88,10,96,Cook,0.62,16.95,4,13
526,88,11,101,Cook,0.68,16.95,4,2
527,88,12,112,Cook,0.81,16.95,4,19
528,89,7,63,Philip,0.0,0.0,4,10
529,89,8,73,Philip,0.0,0.0,4,8
530,89,9,83,Philip,0.0,0.0,4,16
531,89,10,96,Philip,0.0,0.0,4,13
532,89,11,101,Philip,0.0,0.0,4,2
533,89,12,112,Philip,0.0,0.0,4,19
534,90,7,63,Scott,2.71,57.0,4,10
535,90,8,73,Scott,2.39,57.0,4,8
536,90,9,83,Scott,2.64,57.0,4,16
537,90,10,96,Scott,2.21,57.0,4,13
538,90,11,101,Scott,2.4,57.0,4,2
539,90,12,112,Scott,3.0,57.0,4,19
540,91,7,63,Sinisterra,0.0,0.0,4,10
541,91,8,73,Sinisterra,0.0,0.0,4,8
542,91,9,83,Sinisterra,0.0,0.0,4,16
543,91,10,96,Sinisterra,0.0,0.0,4,13
544,91,11,101,Sinisterra,0.0,0.0,4,2
545,91,12,112,Sinisterra,0.0,0.0,4,19
546,92,7,63,Faivre,0.0,0.0,4,10
