,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
543,181,38,371,Kostoulas,1.02,19.8,6,14
544,182,36,356,Trafford,0.14,3.6,13,5
545,182,36,307,Trafford,0.14,3.6,13,8
546,182,37,363,Trafford,0.06,1.8,13,4
547,182,38,376,Trafford,0.07,1.8,13,2
548,183,36,352,Weiss,0.03,0.9,3,2
549,183,37,361,Weiss,0.02,0.9,3,1
550,183,38,372,Weiss,0.03,0.9,3,20
551,184,36,352,Green,0.0,0.0,3,2
552,184,37,361,Green,0.0,0.0,3,1
553,184,38,372,Green,0.0,0.0,3,20
554,185,36,352,Hladký,0.0,0.0,3,2
555,185,37,361,Hladký,0.0,0.0,3,1
556,185,38,372,Hladký,0.0,0.0,3,20
557,186,36,352,Roberts,0.0,0.0,3,2
558,186,37,361,Roberts,0.0,0.0,3,1
559,186,38,372,Roberts,0.0,0.0,3,20
560,187,36,352,Walker,1.89,74.1,3,2
561,187,37,361,Walker,1.1,74.1,3,1
562,187,38,372,Walker,2.74,74.1,3,20
563,188,36,352,Delcroix,0.0,0.0,3,2
564,188,37,361,Delcroix,0.0,0.0,3,1
565,188,38,372,Delcroix,0.0,0.0,3,20
566,189,36,352,Dodgson,0.0,0.0,3,2
567,189,37,361,Dodgson,0.0,0.0,3,1
568,189,38,372,Dodgson,0.0,0.0,3,20
569,190,36,352,Ekdal,1.65,45.75,3,2
570,190,37,361,Ekdal,1.28,45.75,3,1
571,190,38,372,Ekdal,2.13,45.75,3,20
572,191,36,352,Estève,2.95,87.45,3,2
573,191,37,361,Estève,2.2,87.45,3,1
574,191,38,372,Estève,3.93,87.45,3,20
575,192,36,352,Hartman,2.4,71.4,3,2
576,192,37,361,Hartman,1.65,71.4,3,1
577,192,38,372,Hartman,3.3,71.4,3,20
578,193,36,352,Humphreys,2.52,85.2,3,2
579,193,37,361,Humphreys,1.74,85.2,3,1
580,193,38,372,Humphreys,3.49,85.2,3,20
581,194,36,352,Jordan,0.0,0.0,3,2
582,194,37,361,Jordan,0.0,0.0,3,1
583,194,38,372,Jordan,0.0,0.0,3,20
584,195,36,352,Lucas Pires,0.48,14.25,3,2
585,195,37,361,Lucas Pires,0.36,14.25,3,1
586,195,38,372,Lucas Pires,0.61,14.25,3,20
587,196,36,352,Sambo,0.0,0.0,3,2
588,196,37,361,Sambo,0.0,0.0,3,1
589,196,38,372,Sambo,0.0,0.0,3,20
590,197,36,352,Sonne,0.0,0.0,3,2
591,197,37,361,Sonne,0.0,0.0,3,1
592,197,38,372,Sonne,0.0,0.0,3,20
593,198,36,352,Tuanzebe,0.0,0.0,3,2
594,198,37,361,Tuanzebe,0.0,0.0,3,1
595,198,38,372,Tuanzebe,0.0,0.0,3,20
596,199,36,352,Worrall,0.52,13.95,3,2
597,199,37,361,Worrall,0.46,13.95,3,1
598,199,38,372,Worrall,0.61,13.95,3,20
599,200,36,352,Anthony,3.58,80.4,3,2
600,200,37,361,Anthony,2.84,80.4,3,1
601,200,38,372,Anthony,4.33,80.4,3,20
602,201,36,352,Benson,0.0,0.0,3,2
603,201,37,361,Benson,0.0,0.0,3,1
604,201,38,372,Benson,0.0,0.0,3,20
605,202,36,352,Bruun Larsen,0.41,9.6,3,2
606,202,37,361,Bruun Larsen,0.36,9.6,3,1
607,202,38,372,Bruun Larsen,0.46,9.6,3,20
608,203,36,352,Boateng,0.0,0.0,3,2
609,203,37,361,Boateng,0.0,0.0,3,1
610,203,38,372,Boateng,0.0,0.0,3,20
611,204,36,352,Churlinov,0.0,0.0,3,2
612,204,37,361,Churlinov,0.0,0.0,3,1
613,204,38,372,Churlinov,0.0,0.0,3,20
614,205,36,352,Cullen,0.0,0.0,3,2
615,205,37,361,Cullen,0.0,0.0,3,1
616,205,38,372,Cullen,0.0,0.0,3,20
617,206,36,352,Edwards,1.35,30.6,3,2
618,206,37,361,Edwards,1.14,30.6,3,1
619,206,38,372,Edwards,1.57,30.6,3,20
620,207,36,352,Hannibal,1.88,51.45,3,2
621,207,37,361,Hannibal,1.54,51.45,3,1
622,207,38,372,Hannibal,2.1,51.45,3,20
623,208,36,352,Koleosho,0.0,0.0,3,2
624,208,37,361,Koleosho,0.0,0.0,3,1
625,208,38,372,Koleosho,0.0,0.0,3,20
626,209,36,352,Laurent,2.15,70.35,3,2
627,209,37,361,Laurent,1.86,70.35,3,1
628,209,38,372,Laurent,2.31,70.35,3,20
629,210,36,352,Tchaouna,1.85,46.5,3,2
630,210,37,361,Tchaouna,1.56,46.5,3,1
631,210,38,372,Tchaouna,2.16,46.5,3,20
632,211,36,352,A.Ramsey,0.0,0.0,3,2
633,211,37,361,A.Ramsey,0.0,0.0,3,1
634,211,38,372,A.Ramsey,0.0,0.0,3,20
635,212,36,352,Adewumi,0.0,0.0,3,2
636,212,37,361,Adewumi,0.0,0.0,3,1
637,212,38,372,Adewumi,0.0,0.0,3,20
638,213,36,352,Banel,0.0,0.0,3,2
639,213,37,361,Banel,0.0,0.0,3,1
640,213,38,372,Banel,0.0,0.0,3,20
641,214,36,352,Trésor,0.22,5.7,3,2
642,214,37,361,Trésor,0.22,5.7,3,1
643,214,38,372,Trésor,0.24,5.7,3,20
644,215,36,352,Flemming,3.51,81.9,3,2
645,215,37,361,Flemming,2.85,81.9,3,1
646,215,38,372,Flemming,4.12,81.9,3,20
647,216,36,352,Amdouni,0.29,6.0,3,2
648,216,37,361,Amdouni,0.25,6.0,3,1
649,216,38,372,Amdouni,0.33,6.0,3,20
650,217,36,352,Foster,0.94,22.05,3,2
651,217,37,361,Foster,0.83,22.05,3,1
652,217,38,372,Foster,1.1,22.05,3,20
653,218,36,352,Barnes,0.07,1.5,3,2
654,218,37,361,Barnes,0.06,1.5,3,1
655,218,38,372,Barnes,0.07,1.5,3,20
656,219,36,352,Obafemi,0.0,0.0,3,2
657,219,37,361,Obafemi,0.0,0.0,3,1
658,219,38,372,Obafemi,0.0,0.0,3,20
659,220,36,355,Sánchez,0.0,0.0,7,12
660,220,37,365,Sánchez,3.15,81.0,7,18
661,220,38,378,Sánchez,3.26,81.0,7,17
662,221,36,355,Jörgensen,2.38,89.1,7,12
663,221,37,365,Jörgensen,0.33,9.0,7,18
664,221,38,378,Jörgensen,0.35,9.0,7,17
665,222,36,355,Penders,0.0,0.0,7,12
666,222,37,365,Penders,0.0,0.0,7,18
667,222,38,378,Penders,0.0,0.0,7,17
668,223,36,355,Slonina,0.0,0.0,7,12
669,223,37,365,Slonina,0.0,0.0,7,18
670,223,38,378,Slonina,0.0,0.0,7,17
671,224,36,355,Cucurella,2.25,74.4,7,12
672,224,37,365,Cucurella,3.36,74.4,7,18
673,224,38,378,Cucurella,3.39,74.4,7,17
674,225,36,355,James,1.29,35.25,7,12
675,225,37,365,James,1.82,35.25,7,18
676,225,38,378,James,1.79,35.25,7,17
677,226,36,355,Chalobah,2.83,85.95,7,12
678,226,37,365,Chalobah,4.0,85.95,7,18
679,226,38,378,Chalobah,4.12,85.95,7,17
680,227,36,355,Colwill,1.15,39.3,7,12
681,227,37,365,Colwill,1.62,39.3,7,18
682,227,38,378,Colwill,1.66,39.3,7,17
683,228,36,355,Gusto,2.49,70.35,7,12
684,228,37,365,Gusto,3.46,64.2,7,18
685,228,38,378,Gusto,3.46,64.2,7,17
686,229,36,355,B.Badiashile,0.45,11.25,7,12
687,229,37,365,B.Badiashile,0.54,11.25,7,18
688,229,38,378,B.Badiashile,0.55,11.25,7,17
689,230,36,355,Fofana,0.64,16.65,7,12
690,230,37,365,Fofana,0.77,16.65,7,18
691,230,38,378,Fofana,0.77,16.65,7,17
692,231,36,355,M.Sarr,0.41,11.1,7,12
693,231,37,365,M.Sarr,0.5,11.1,7,18
694,231,38,378,M.Sarr,0.51,11.1,7,17
695,232,36,355,Tosin,0.61,15.75,7,12
696,232,37,365,Tosin,0.67,15.75,7,18
697,232,38,378,Tosin,0.71,15.75,7,17
698,233,36,355,Acheampong,0.43,11.25,7,12
699,233,37,365,Acheampong,0.54,11.25,7,18
700,233,38,378,Acheampong,0.54,11.25,7,17
701,234,36,355,Anselmino,0.0,0.0,7,12
702,234,37,365,Anselmino,0.0,0.0,7,18
703,234,38,378,Anselmino,0.0,0.0,7,17
704,235,36,355,Palmer,4.33,80.4,7,12
705,235,37,365,Palmer,5.27,80.4,7,18
706,235,38,378,Palmer,4.81,80.4,7,17
707,236,36,355,Neto,1.22,25.8,7,12
708,236,37,365,Neto,3.97,72.45,7,18
709,236,38,378,Neto,3.65,72.45,7,17
710,237,36,355,Enzo,3.69,81.9,7,12
711,237,37,365,Enzo,4.44,81.9,7,18
712,237,38,378,Enzo,4.13,81.9,7,17
713,238,36,355,Estêvão,0.0,0.0,7,12
714,238,37,365,Estêvão,0.0,0.0,7,18
715,238,38,378,Estêvão,0.0,0.0,7,17
716,239,36,355,Gittens,0.0,0.0,7,12
717,239,37,365,Gittens,0.0,0.0,7,18
718,239,38,378,Gittens,0.0,0.0,7,17
719,240,36,355,Nkunku,0.0,0.0,7,12
720,240,37,365,Nkunku,0.0,0.0,7,18
721,240,38,378,Nkunku,0.0,0.0,7,17
722,241,36,355,Caicedo,3.27,84.9,7,12
723,241,37,365,Caicedo,3.54,84.9,7,18
724,241,38,378,Caicedo,3.34,84.9,7,17
725,242,36,353,Dewsbury-Hall,4.09,83.85,9,8
726,242,37,366,Dewsbury-Hall,4.52,83.85,9,17
727,242,38,379,Dewsbury-Hall,3.89,83.85,9,18
728,243,36,353,George,0.61,13.2,9,8
729,243,37,366,George,0.67,13.2,9,17
730,243,38,379,George,0.57,13.2,9,18
731,244,36,355,Lavia,1.86,54.45,7,12
732,244,37,365,Lavia,0.94,25.05,7,18
733,244,38,378,Lavia,0.91,25.05,7,17
734,245,36,355,Mudryk,0.0,0.0,7,12
735,245,37,365,Mudryk,0.0,0.0,7,18
736,245,38,378,Mudryk,0.0,0.0,7,17
737,246,36,355,Andrey Santos,1.61,40.8,7,12
738,246,37,365,Andrey Santos,1.82,40.8,7,18
739,246,38,378,Andrey Santos,1.73,40.8,7,17
740,247,36,355,D.Essugo,0.0,0.0,7,12
741,247,37,365,D.Essugo,0.0,0.0,7,18
742,247,38,378,D.Essugo,0.0,0.0,7,17
743,248,36,355,Paez,0.0,0.0,7,12
744,248,37,365,Paez,0.0,0.0,7,18
745,248,38,378,Paez,0.0,0.0,7,17
746,249,36,355,João Pedro,3.77,77.85,7,12
747,249,37,365,João Pedro,4.8,77.85,7,18
748,249,38,378,João Pedro,4.33,77.85,7,17
749,250,36,355,Delap,3.25,72.15,7,12
750,250,37,365,Delap,1.53,26.55,7,18
751,250,38,378,Delap,1.43,26.55,7,17
752,251,36,355,N.Jackson,0.0,0.0,7,12
753,251,37,365,N.Jackson,0.0,0.0,7,18
754,251,38,378,N.Jackson,0.0,0.0,7,17
755,252,36,355,Marc Guiu,0.08,1.5,7,12
756,252,37,365,Marc Guiu,0.09,1.5,7,18
757,252,38,378,Marc Guiu,0.08,1.5,7,17
758,253,36,353,Henderson,5.42,176.4,8,9
759,253,36,307,Henderson,5.42,176.4,8,13
760,253,37,364,Henderson,2.48,88.2,8,5
761,253,38,373,Henderson,2.88,88.2,8,1
762,254,36,353,Benitez,0.1,3.6,8,9
763,254,36,307,Benitez,0.1,3.6,8,13
764,254,37,364,Benitez,0.05,1.8,8,5
765,254,38,373,Benitez,0.06,1.8,8,1
766,255,36,353,Matthews,0.0,0.0,8,9
767,255,36,307,Matthews,0.0,0.0,8,13
768,255,37,364,Matthews,0.0,0.0,8,5
769,255,38,373,Matthews,0.0,0.0,8,1
770,256,36,353,Muñoz,6.43,166.5,8,9
771,256,36,307,Muñoz,6.43,166.5,8,13
772,256,37,364,Muñoz,3.15,86.1,8,5
773,256,38,373,Muñoz,3.04,86.1,8,1
774,257,36,353,Lacroix,6.72,169.05,8,9
775,257,36,307,Lacroix,6.72,169.05,8,13
776,257,37,364,Lacroix,3.53,86.1,8,5
777,257,38,373,Lacroix,3.57,86.1,8,1
778,258,36,353,Mitchell,5.03,155.55,8,9
779,258,36,307,Mitchell,5.03,155.55,8,13
780,258,37,364,Mitchell,2.61,82.95,8,5
781,258,38,373,Mitchell,2.7,82.95,8,1
782,259,36,353,Sosa,0.76,18.6,8,9
783,259,36,307,Sosa,0.76,18.6,8,13
784,259,37,364,Sosa,0.38,9.3,8,5
785,259,38,373,Sosa,0.37,9.3,8,1
786,260,36,356,Guéhi,8.85,162.6,13,5
787,260,36,307,Guéhi,8.85,162.6,13,8
788,260,37,363,Guéhi,3.86,81.3,13,4
789,260,38,376,Guéhi,4.24,81.3,13,2
790,261,36,353,Richards,5.6,150.15,8,9
791,261,36,307,Richards,5.6,150.15,8,13
792,261,37,364,Richards,3.02,79.95,8,5
793,261,38,373,Richards,3.07,79.95,8,1
794,262,36,353,Chadi Riad,1.76,56.55,8,9
795,262,36,307,Chadi Riad,1.76,56.55,8,13
796,262,37,364,Chadi Riad,0.67,18.15,8,5
797,262,38,373,Chadi Riad,0.67,18.15,8,1
798,263,36,353,Clyne,0.18,4.5,8,9
799,263,36,307,Clyne,0.18,4.5,8,13
800,263,37,364,Clyne,0.09,2.25,8,5
801,263,38,373,Clyne,0.09,2.25,8,1
802,264,36,353,Holding,0.0,0.0,8,9
803,264,36,307,Holding,0.0,0.0,8,13
804,264,37,364,Holding,0.0,0.0,8,5
805,264,38,373,Holding,0.0,0.0,8,1
806,265,36,353,Kporha,0.0,0.0,8,9
807,265,36,307,Kporha,0.0,0.0,8,13
808,265,37,364,Kporha,0.0,0.0,8,5
809,265,38,373,Kporha,0.0,0.0,8,1
810,266,36,360,Eze,3.61,61.65,1,19
811,266,37,361,Eze,4.72,61.65,1,3
812,266,38,373,Eze,3.46,61.65,1,8
813,267,36,353,Sarr,5.86,128.25,8,9
814,267,36,307,Sarr,5.86,128.25,8,13
815,267,37,364,Sarr,2.82,60.75,8,5
816,267,38,373,Sarr,2.5,60.75,8,1
817,268,36,353,Doucouré,0.0,0.0,8,9
818,268,36,307,Doucouré,0.0,0.0,8,13
819,268,37,364,Doucouré,0.0,0.0,8,5
820,268,38,373,Doucouré,0.0,0.0,8,1
821,269,36,353,Esse,0.0,0.0,8,9
822,269,36,307,Esse,0.0,0.0,8,13
823,269,37,364,Esse,0.0,0.0,8,5
824,269,38,373,Esse,0.0,0.0,8,1
825,270,36,353,Hughes,3.74,117.3,8,9
826,270,36,307,Hughes,3.74,117.3,8,13
827,270,37,364,Hughes,1.89,58.65,8,5
828,270,38,373,Hughes,1.78,58.65,8,1
829,271,36,353,Kamada,3.33,87.6,8,9
830,271,36,307,Kamada,3.33,87.6,8,13
831,271,37,364,Kamada,1.68,43.8,8,5
832,271,38,373,Kamada,1.54,43.8,8,1
833,272,36,353,Lerma,4.4,119.7,8,9
834,272,36,307,Lerma,4.4,119.7,8,13
835,272,37,364,Lerma,2.21,59.85,8,5
836,272,38,373,Lerma,2.03,59.85,8,1
837,273,36,353,Wharton,4.54,113.1,8,9
838,273,36,307,Wharton,4.54,113.1,8,13
839,273,37,364,Wharton,2.3,56.55,8,5
840,273,38,373,Wharton,2.07,56.55,8,1
841,274,36,353,Agbinone,0.03,0.6,8,9
842,274,36,307,Agbinone,0.03,0.6,8,13
843,274,37,364,Agbinone,0.01,0.3,8,5
844,274,38,373,Agbinone,0.01,0.3,8,1
845,275,36,353,Ahamada,0.0,0.0,8,9
846,275,36,307,Ahamada,0.0,0.0,8,13
847,275,37,364,Ahamada,0.0,0.0,8,5
848,275,38,373,Ahamada,0.0,0.0,8,1
849,276,36,353,Devenny,0.83,18.3,8,9
850,276,36,307,Devenny,0.83,18.3,8,13
851,276,37,364,Devenny,0.41,9.15,8,5
852,276,38,373,Devenny,0.39,9.15,8,1
853,277,36,353,Ebiowei,0.0,0.0,8,9
854,277,36,307,Ebiowei,0.0,0.0,8,13
855,277,37,364,Ebiowei,0.0,0.0,8,5
856,277,38,373,Ebiowei,0.0,0.0,8,1
857,278,36,353,J.Rak-Sakyi,0.0,0.0,8,9
858,278,36,307,J.Rak-Sakyi,0.0,0.0,8,13
859,278,37,364,J.Rak-Sakyi,0.0,0.0,8,5
860,278,38,373,J.Rak-Sakyi,0.0,0.0,8,1
861,279,36,353,M.França,0.0,0.0,8,9
862,279,36,307,M.França,0.0,0.0,8,13
863,279,37,364,M.França,0.0,0.0,8,5
864,279,38,373,M.França,0.0,0.0,8,1
865,280,36,353,Ozoh,0.0,0.0,8,9
866,280,36,307,Ozoh,0.0,0.0,8,13
867,280,37,364,Ozoh,0.0,0.0,8,5
868,280,38,373,Ozoh,0.0,0.0,8,1
869,281,36,353,Rodney,0.02,0.6,8,9
870,281,36,307,Rodney,0.02,0.6,8,13
871,281,37,364,Rodney,0.01,0.3,8,5
872,281,38,373,Rodney,0.01,0.3,8,1
873,282,36,353,Umeh,0.0,0.0,8,9
874,282,36,307,Umeh,0.0,0.0,8,13
875,282,37,364,Umeh,0.0,0.0,8,5
876,282,38,373,Umeh,0.0,0.0,8,1
877,283,36,353,Mateta,3.68,72.9,8,9
878,283,36,307,Mateta,3.68,72.9,8,13
879,283,37,364,Mateta,1.93,36.45,8,5
880,283,38,373,Mateta,1.66,36.45,8,1
881,284,36,353,Nketiah,0.0,0.0,8,9
882,284,36,307,Nketiah,0.0,0.0,8,13
883,284,37,364,Nketiah,0.0,0.0,8,5
884,284,38,373,Nketiah,0.0,0.0,8,1
885,285,36,353,Édouard,0.0,0.0,8,9
886,285,36,307,Édouard,0.0,0.0,8,13
887,285,37,364,Édouard,0.0,0.0,8,5
888,285,38,373,Édouard,0.0,0.0,8,1
889,286,36,353,Marsh,0.03,0.6,8,9
890,286,36,307,Marsh,0.03,0.6,8,13
891,286,37,364,Marsh,0.02,0.3,8,5
892,286,38,373,Marsh,0.01,0.3,8,1
893,287,36,353,Pickford,3.38,89.1,9,8
894,287,37,366,Pickford,3.76,89.1,9,17
895,287,38,379,Pickford,3.27,89.1,9,18
896,288,36,353,Travers,0.03,0.9,9,8
897,288,37,366,Travers,0.04,0.9,9,17
898,288,38,379,Travers,0.03,0.9,9,18
899,289,36,353,Tyrer,0.0,0.0,9,8
900,289,37,366,Tyrer,0.0,0.0,9,17
901,289,38,379,Tyrer,0.0,0.0,9,18
902,290,36,353,Branthwaite,0.0,0.0,9,8
903,290,37,366,Branthwaite,0.0,0.0,9,17
904,290,38,379,Branthwaite,0.0,0.0,9,18
905,291,36,353,Tarkowski,4.53,87.45,9,8
906,291,37,366,Tarkowski,4.75,87.45,9,17
907,291,38,379,Tarkowski,4.06,87.45,9,18
908,292,36,353,Mykolenko,3.73,85.2,9,8
909,292,37,366,Mykolenko,4.1,85.2,9,17
910,292,38,379,Mykolenko,3.36,85.2,9,18
911,293,36,353,O'Brien,3.39,85.95,9,8
912,293,37,366,O'Brien,3.77,85.95,9,17
913,293,38,379,O'Brien,3.04,85.95,9,18
914,294,36,353,Coleman,0.09,2.4,9,8
915,294,37,366,Coleman,0.09,2.4,9,17
916,294,38,379,Coleman,0.09,2.4,9,18
917,295,36,353,Keane,4.65,86.7,9,8
918,295,37,366,Keane,4.84,86.7,9,17
919,295,38,379,Keane,4.19,86.7,9,18
920,296,36,353,Patterson,0.22,5.25,9,8
921,296,37,366,Patterson,0.24,5.25,9,17
922,296,38,379,Patterson,0.2,5.25,9,18
923,297,36,353,Dixon,0.0,0.0,9,8
924,297,37,366,Dixon,0.0,0.0,9,17
925,297,38,379,Dixon,0.0,0.0,9,18
926,298,36,353,Welch,0.0,0.0,9,8
927,298,37,366,Welch,0.0,0.0,9,17
928,298,38,379,Welch,0.0,0.0,9,18
929,299,36,353,Ndiaye,4.71,83.25,9,8
930,299,37,366,Ndiaye,5.18,83.25,9,17
931,299,38,379,Ndiaye,4.52,83.25,9,18
932,300,36,353,McNeil,3.18,69.75,9,8
933,300,37,366,McNeil,3.45,69.75,9,17
934,300,38,379,McNeil,3.06,69.75,9,18
935,301,36,353,Alcaraz,0.6,12.45,9,8
936,301,37,366,Alcaraz,0.65,12.45,9,17
937,301,38,379,Alcaraz,0.54,12.45,9,18
938,302,36,353,Gana,0.98,27.0,9,8
939,302,37,366,Gana,3.04,81.3,9,17
940,302,38,379,Gana,2.9,81.3,9,18
941,303,36,353,Garner,4.34,87.0,9,8
942,303,37,366,Garner,4.56,87.0,9,17
943,303,38,379,Garner,4.31,87.0,9,18
944,304,36,353,Iroegbunam,2.6,69.6,9,8
945,304,37,366,Iroegbunam,0.67,18.3,9,17
946,304,38,379,Iroegbunam,0.67,18.3,9,18
947,305,36,353,Armstrong,0.84,19.65,9,8
948,305,37,366,Armstrong,0.9,19.65,9,17
949,305,38,379,Armstrong,0.8,19.65,9,18
950,306,36,353,Bates,0.01,0.3,9,8
951,306,37,366,Bates,0.01,0.3,9,17
952,306,38,379,Bates,0.01,0.3,9,18
953,307,36,353,Ebere,0.01,0.3,9,8
954,307,37,366,Ebere,0.01,0.3,9,17
955,307,38,379,Ebere,0.01,0.3,9,18
956,308,36,353,Heath,0.0,0.0,9,8
957,308,37,366,Heath,0.0,0.0,9,17
958,308,38,379,Heath,0.0,0.0,9,18
959,309,36,353,Metcalfe,0.0,0.0,9,8
960,309,37,366,Metcalfe,0.0,0.0,9,17
961,309,38,379,Metcalfe,0.0,0.0,9,18
962,310,36,353,Barry,1.46,27.9,9,8
963,310,37,366,Barry,1.58,27.9,9,17
964,310,38,379,Barry,1.37,27.9,9,18
965,311,36,353,Beto,3.6,71.7,9,8
966,311,37,366,Beto,3.98,71.7,9,17
967,311,38,379,Beto,3.34,71.7,9,18
968,312,36,353,Y.Chermiti,0.0,0.0,9,8
969,312,37,366,Y.Chermiti,0.0,0.0,9,17
970,312,38,379,Y.Chermiti,0.0,0.0,9,18
971,313,36,353,Sherif,0.0,0.0,9,8
972,313,37,366,Sherif,0.0,0.0,9,17
973,313,38,379,Sherif,0.0,0.0,9,18
974,314,36,354,Leno,2.79,89.1,10,4
975,314,37,370,Leno,3.12,89.1,10,20
976,314,38,374,Leno,3.19,89.1,10,15
977,315,36,354,Benda,0.0,0.0,10,4
978,315,37,370,Benda,0.0,0.0,10,20
979,315,38,374,Benda,0.0,0.0,10,15
980,316,36,354,Robinson,3.51,85.05,10,4
981,316,37,370,Robinson,1.65,34.05,10,20
982,316,38,374,Robinson,1.54,34.05,10,15
983,317,36,354,Andersen,3.58,85.05,10,4
984,317,37,370,Andersen,4.05,85.05,10,20
985,317,38,374,Andersen,3.74,85.05,10,15
986,318,36,354,Bassey,2.78,81.0,10,4
987,318,37,370,Bassey,3.22,81.0,10,20
988,318,38,374,Bassey,2.96,81.0,10,15
989,319,36,354,Castagne,1.06,26.1,10,4
990,319,37,370,Castagne,1.18,26.1,10,20
991,319,38,374,Castagne,1.09,26.1,10,15
992,320,36,354,Diop,0.28,7.05,10,4
993,320,37,370,Diop,0.3,7.05,10,20
994,320,38,374,Diop,0.29,7.05,10,15
995,321,36,354,J.Cuenca,1.07,23.55,10,4
996,321,37,370,J.Cuenca,0.54,11.25,10,20
997,321,38,374,J.Cuenca,0.52,11.25,10,15
998,322,36,354,Tete,2.81,70.2,10,4
999,322,37,370,Tete,3.23,70.2,10,20
1000,322,38,374,Tete,2.99,70.2,10,15
1001,323,36,354,Amissah,0.06,1.5,10,4
1002,323,37,370,Amissah,0.06,1.5,10,20
1003,323,38,374,Amissah,0.06,1.5,10,15
1004,324,36,354,Iwobi,0.0,0.0,10,4
1005,324,37,370,Iwobi,2.83,61.35,10,20
1006,324,38,374,Iwobi,2.61,61.35,10,15
1007,325,36,354,Smith Rowe,3.16,64.8,10,4
1008,325,37,370,Smith Rowe,3.45,64.8,10,20
1009,325,38,374,Smith Rowe,3.18,64.8,10,15
1010,326,36,360,Adama,0.89,21.45,19,1
1011,326,37,369,Adama,1.02,21.45,19,15
1012,326,38,380,Adama,0.96,21.45,19,11
1013,327,36,354,Andreas,0.0,0.0,10,4
1014,327,37,370,Andreas,0.0,0.0,10,20
1015,327,38,374,Andreas,0.0,0.0,10,15
1016,328,36,354,Sessegnon,0.0,0.0,10,4
1017,328,37,370,Sessegnon,2.76,61.2,10,20
1018,328,38,374,Sessegnon,2.62,61.2,10,15
1019,329,36,354,Wilson,4.24,74.4,10,4
1020,329,37,370,Wilson,4.56,74.4,10,20
1021,329,38,374,Wilson,4.23,74.4,10,15
1022,330,36,354,Berge,2.2,66.0,10,4
1023,330,37,370,Berge,2.75,79.8,10,20
1024,330,38,374,Berge,2.68,79.8,10,15
1025,331,36,354,Cairney,2.1,52.8,10,4
1026,331,37,370,Cairney,0.57,13.2,10,20
1027,331,38,374,Cairney,0.54,13.2,10,15
1028,332,36,354,Lukić,3.0,77.1,10,4
1029,332,37,370,Lukić,1.67,40.8,10,20
1030,332,38,374,Lukić,1.59,40.8,10,15
1031,333,36,354,Godo,0.0,0.0,10,4
1032,333,37,370,Godo,0.0,0.0,10,20
1033,333,38,374,Godo,0.0,0.0,10,15
1034,334,36,354,Harris,0.0,0.0,10,4
1035,334,37,370,Harris,0.0,0.0,10,20
1036,334,38,374,Harris,0.0,0.0,10,15
1037,335,36,354,King,1.97,42.0,10,4
1038,335,37,370,King,2.07,42.0,10,20
1039,335,38,374,King,1.95,42.0,10,15
1040,336,36,354,Reed,0.06,1.5,10,4
1041,336,37,370,Reed,0.06,1.5,10,20
1042,336,38,374,Reed,0.06,1.5,10,15
1043,337,36,354,Raúl,3.63,65.4,10,4
1044,337,37,370,Raúl,3.82,65.4,10,20
1045,337,38,374,Raúl,3.55,65.4,10,15
1046,338,36,354,Muniz,1.58,30.0,10,4
1047,338,37,370,Muniz,1.69,30.0,10,20
1048,338,38,374,Muniz,1.55,30.0,10,15
1049,339,36,359,Meslier,0.0,0.0,11,18
1050,339,37,367,Meslier,0.0,0.0,11,6
1051,339,38,380,Meslier,0.0,0.0,11,19
1052,340,36,359,Cairns,0.0,0.0,11,18
1053,340,37,367,Cairns,0.0,0.0,11,6
1054,340,38,380,Cairns,0.0,0.0,11,19
1055,341,36,359,Darlow,2.76,89.1,11,18
1056,341,37,367,Darlow,2.82,89.1,11,6
1057,341,38,380,Darlow,3.11,89.1,11,19
1058,342,36,359,Bogle,2.75,82.5,11,18
1059,342,37,367,Bogle,2.95,82.5,11,6
1060,342,38,380,Bogle,3.11,82.5,11,19
1061,343,36,359,Struijk,2.97,76.5,11,18
1062,343,37,367,Struijk,3.41,86.85,11,6
1063,343,38,380,Struijk,3.59,86.85,11,19
1064,344,36,359,Bijol,3.48,84.45,11,18
1065,344,37,367,Bijol,1.33,30.75,11,6
1066,344,38,380,Bijol,1.37,30.75,11,19
1067,345,36,359,Bornauw,0.1,3.0,11,18
1068,345,37,367,Bornauw,0.11,3.0,11,6
1069,345,38,380,Bornauw,0.11,3.0,11,19
1070,346,36,359,Byram,0.05,1.5,11,18
1071,346,37,367,Byram,0.05,1.5,11,6
1072,346,38,380,Byram,0.05,1.5,11,19
1073,347,36,359,Gudmundsson,0.0,0.0,11,18
1074,347,37,367,Gudmundsson,2.94,79.5,11,6
1075,347,38,380,Gudmundsson,3.08,79.5,11,19
1076,348,36,359,Rodon,3.21,86.85,11,18
1077,348,37,367,Rodon,3.2,86.85,11,6
1078,348,38,380,Rodon,3.43,86.85,11,19
1079,349,36,359,Schmidt,0.0,0.0,11,18
1080,349,37,367,Schmidt,0.0,0.0,11,6
1081,349,38,380,Schmidt,0.0,0.0,11,19
1082,350,36,359,Aaronson,3.58,83.25,11,18
1083,350,37,367,Aaronson,3.6,75.75,11,6
1084,350,38,380,Aaronson,3.26,69.75,11,19
1085,351,36,359,Gnonto,0.41,9.15,11,18
1086,351,37,367,Gnonto,0.47,9.15,11,6
1087,351,38,380,Gnonto,0.42,9.15,11,19
