,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
165,28,30,291.0,Kabia,0.0,0.0,1,9.0
166,28,31,,Kabia,0.0,0.0,1,
167,28,32,311.0,Kabia,0.0,0.0,1,4.0
168,29,27,269.0,Sambi,0.0,0.0,1,18.0
169,29,28,271.0,Sambi,0.0,0.0,1,7.0
170,29,29,283.0,Sambi,0.0,0.0,1,6.0
171,29,30,291.0,Sambi,0.0,0.0,1,9.0
172,29,31,,Sambi,0.0,0.0,1,
173,29,32,311.0,Sambi,0.0,0.0,1,4.0
174,30,27,269.0,Havertz,0.38,8.1,1,18.0
175,30,28,271.0,Havertz,1.61,32.7,1,7.0
176,30,29,283.0,Havertz,1.6,32.7,1,6.0
177,30,30,291.0,Havertz,1.76,32.7,1,9.0
178,30,31,,Havertz,0.0,0.0,1,
179,30,32,311.0,Havertz,1.86,32.7,1,4.0
180,31,27,269.0,G.Jesus,1.34,24.0,1,18.0
181,31,28,271.0,G.Jesus,1.49,27.15,1,7.0
182,31,29,283.0,G.Jesus,1.45,27.15,1,6.0
183,31,30,291.0,G.Jesus,1.61,27.15,1,9.0
184,31,31,,G.Jesus,0.0,0.0,1,
185,31,32,311.0,G.Jesus,1.69,27.15,1,4.0
186,32,27,261.0,Martinez,3.39,89.1,2,11.0
187,32,28,280.0,Martinez,3.39,89.1,2,20.0
188,32,29,281.0,Martinez,2.89,89.1,2,7.0
189,32,30,297.0,Martinez,2.71,89.1,2,14.0
190,32,31,301.0,Martinez,3.34,89.1,2,19.0
191,32,32,318.0,Martinez,3.33,89.1,2,16.0
192,33,27,261.0,M.Bizot,0.0,0.0,2,11.0
193,33,28,280.0,M.Bizot,0.03,0.9,2,20.0
194,33,29,281.0,M.Bizot,0.03,0.9,2,7.0
195,33,30,297.0,M.Bizot,0.03,0.9,2,14.0
196,33,31,301.0,M.Bizot,0.04,0.9,2,19.0
197,33,32,318.0,M.Bizot,0.03,0.9,2,16.0
198,34,27,261.0,Gauci,0.0,0.0,2,11.0
199,34,28,280.0,Gauci,0.0,0.0,2,20.0
200,34,29,281.0,Gauci,0.0,0.0,2,7.0
201,34,30,297.0,Gauci,0.0,0.0,2,14.0
202,34,31,301.0,Gauci,0.0,0.0,2,19.0
203,34,32,318.0,Gauci,0.0,0.0,2,16.0
204,35,27,261.0,Marschall,0.0,0.0,2,11.0
205,35,28,280.0,Marschall,0.0,0.0,2,20.0
206,35,29,281.0,Marschall,0.0,0.0,2,7.0
207,35,30,297.0,Marschall,0.0,0.0,2,14.0
208,35,31,301.0,Marschall,0.0,0.0,2,19.0
209,35,32,318.0,Marschall,0.0,0.0,2,16.0
210,36,27,261.0,Cash,3.05,65.25,2,11.0
211,36,28,280.0,Cash,3.75,84.0,2,20.0
212,36,29,281.0,Cash,3.01,84.0,2,7.0
213,36,30,297.0,Cash,2.63,84.0,2,14.0
214,36,31,301.0,Cash,4.01,84.0,2,19.0
215,36,32,318.0,Cash,3.29,84.0,2,16.0
216,37,27,261.0,Digne,1.86,38.55,2,11.0
217,37,28,280.0,Digne,1.81,38.55,2,20.0
218,37,29,281.0,Digne,1.53,38.55,2,7.0
219,37,30,297.0,Digne,1.4,38.55,2,14.0
220,37,31,301.0,Digne,1.91,38.55,2,19.0
221,37,32,318.0,Digne,1.62,38.55,2,16.0
222,38,27,261.0,Konsa,3.53,84.75,2,11.0
223,38,28,280.0,Konsa,3.42,84.75,2,20.0
224,38,29,281.0,Konsa,2.76,84.75,2,7.0
225,38,30,297.0,Konsa,2.4,84.75,2,14.0
226,38,31,301.0,Konsa,3.57,84.75,2,19.0
227,38,32,318.0,Konsa,3.06,84.75,2,16.0
228,39,27,261.0,Maatsen,3.55,64.05,2,11.0
229,39,28,280.0,Maatsen,3.46,64.05,2,20.0
230,39,29,281.0,Maatsen,2.81,64.05,2,7.0
231,39,30,297.0,Maatsen,2.53,64.05,2,14.0
232,39,31,301.0,Maatsen,3.58,64.05,2,19.0
233,39,32,318.0,Maatsen,3.01,64.05,2,16.0
234,40,27,261.0,Mings,1.97,45.15,2,11.0
235,40,28,280.0,Mings,1.93,45.15,2,20.0
236,40,29,281.0,Mings,1.58,45.15,2,7.0
237,40,30,297.0,Mings,1.45,45.15,2,14.0
238,40,31,301.0,Mings,1.98,45.15,2,19.0
239,40,32,318.0,Mings,1.74,45.15,2,16.0
240,41,27,261.0,Pau,2.02,45.75,2,11.0
241,41,28,280.0,Pau,1.96,45.75,2,20.0
242,41,29,281.0,Pau,1.62,45.75,2,7.0
243,41,30,297.0,Pau,1.46,45.75,2,14.0
244,41,31,301.0,Pau,2.02,45.75,2,19.0
245,41,32,318.0,Pau,1.78,45.75,2,16.0
246,42,27,261.0,A.García,0.0,0.0,2,11.0
247,42,28,280.0,A.García,0.0,0.0,2,20.0
248,42,29,281.0,A.García,0.0,0.0,2,7.0
249,42,30,297.0,A.García,0.0,0.0,2,14.0
250,42,31,301.0,A.García,0.0,0.0,2,19.0
251,42,32,318.0,A.García,0.0,0.0,2,16.0
252,43,27,261.0,Alex Moreno,0.0,0.0,2,11.0
253,43,28,280.0,Alex Moreno,0.0,0.0,2,20.0
254,43,29,281.0,Alex Moreno,0.0,0.0,2,7.0
255,43,30,297.0,Alex Moreno,0.0,0.0,2,14.0
256,43,31,301.0,Alex Moreno,0.0,0.0,2,19.0
257,43,32,318.0,Alex Moreno,0.0,0.0,2,16.0
258,44,27,261.0,Bogarde,2.65,63.3,2,11.0
259,44,28,280.0,Bogarde,1.72,42.6,2,20.0
260,44,29,281.0,Bogarde,1.43,42.6,2,7.0
261,44,30,297.0,Bogarde,1.62,56.4,2,14.0
262,44,31,301.0,Bogarde,1.82,42.6,2,19.0
263,44,32,318.0,Bogarde,0.56,15.6,2,16.0
264,45,27,261.0,Sousa,0.0,0.0,2,11.0
265,45,28,280.0,Sousa,0.0,0.0,2,20.0
266,45,29,281.0,Sousa,0.0,0.0,2,7.0
267,45,30,297.0,Sousa,0.0,0.0,2,14.0
268,45,31,301.0,Sousa,0.0,0.0,2,19.0
269,45,32,318.0,Sousa,0.0,0.0,2,16.0
270,46,27,261.0,Yasin,0.0,0.0,2,11.0
271,46,28,280.0,Yasin,0.0,0.0,2,20.0
272,46,29,281.0,Yasin,0.0,0.0,2,7.0
273,46,30,297.0,Yasin,0.0,0.0,2,14.0
274,46,31,301.0,Yasin,0.0,0.0,2,19.0
275,46,32,318.0,Yasin,0.0,0.0,2,16.0
276,47,27,261.0,Rogers,4.46,85.35,2,11.0
277,47,28,280.0,Rogers,4.41,85.35,2,20.0
278,47,29,281.0,Rogers,3.99,85.35,2,7.0
279,47,30,297.0,Rogers,3.65,85.35,2,14.0
280,47,31,301.0,Rogers,4.74,85.35,2,19.0
281,47,32,318.0,Rogers,3.9,85.35,2,16.0
282,48,27,261.0,Tielemans,0.0,0.0,2,11.0
283,48,28,280.0,Tielemans,0.0,0.0,2,20.0
284,48,29,281.0,Tielemans,0.0,0.0,2,7.0
285,48,30,297.0,Tielemans,0.0,0.0,2,14.0
286,48,31,301.0,Tielemans,0.0,0.0,2,19.0
287,48,32,318.0,Tielemans,3.87,84.0,2,16.0
288,49,27,261.0,Bailey,0.68,12.9,2,11.0
289,49,28,280.0,Bailey,0.67,12.9,2,20.0
290,49,29,281.0,Bailey,0.63,12.9,2,7.0
291,49,30,297.0,Bailey,2.7,62.25,2,14.0
292,49,31,301.0,Bailey,0.73,12.9,2,19.0
293,49,32,318.0,Bailey,0.61,12.9,2,16.0
294,50,27,261.0,Buendía,4.49,76.8,2,11.0
295,50,28,280.0,Buendía,4.46,75.45,2,20.0
296,50,29,281.0,Buendía,4.16,75.45,2,7.0
297,50,30,297.0,Buendía,4.02,79.05,2,14.0
298,50,31,301.0,Buendía,4.8,75.45,2,19.0
299,50,32,318.0,Buendía,2.1,38.4,2,16.0
300,51,27,261.0,Iling Jr,0.0,0.0,2,11.0
301,51,28,280.0,Iling Jr,0.0,0.0,2,20.0
302,51,29,281.0,Iling Jr,0.0,0.0,2,7.0
303,51,30,297.0,Iling Jr,0.0,0.0,2,14.0
304,51,31,301.0,Iling Jr,0.0,0.0,2,19.0
305,51,32,318.0,Iling Jr,0.0,0.0,2,16.0
306,52,27,266.0,J.Ramsey,2.47,64.05,15,13.0
307,52,28,279.0,J.Ramsey,1.45,29.7,15,9.0
308,52,29,288.0,J.Ramsey,1.35,29.7,15,14.0
309,52,30,294.0,J.Ramsey,1.25,29.7,15,7.0
310,52,31,308.0,J.Ramsey,1.44,29.7,15,17.0
311,52,32,315.0,J.Ramsey,1.3,29.7,15,8.0
312,53,27,261.0,Malen,0.0,0.0,2,11.0
313,53,28,280.0,Malen,0.0,0.0,2,20.0
314,53,29,281.0,Malen,0.0,0.0,2,7.0
315,53,30,297.0,Malen,0.0,0.0,2,14.0
316,53,31,301.0,Malen,0.0,0.0,2,19.0
317,53,32,318.0,Malen,0.0,0.0,2,16.0
318,54,27,261.0,McGinn,0.0,0.0,2,11.0
319,54,28,280.0,McGinn,0.0,0.0,2,20.0
320,54,29,281.0,McGinn,0.0,0.0,2,7.0
321,54,30,297.0,McGinn,0.0,0.0,2,14.0
322,54,31,301.0,McGinn,0.0,0.0,2,19.0
323,54,32,318.0,McGinn,3.14,75.45,2,16.0
324,55,27,261.0,Barkley,0.59,12.45,2,11.0
325,55,28,280.0,Barkley,0.65,12.45,2,20.0
326,55,29,281.0,Barkley,0.58,12.45,2,7.0
327,55,30,297.0,Barkley,0.56,12.45,2,14.0
328,55,31,301.0,Barkley,0.69,12.45,2,19.0
329,55,32,318.0,Barkley,0.56,12.45,2,16.0
330,56,27,261.0,Barrenechea,0.0,0.0,2,11.0
331,56,28,280.0,Barrenechea,0.0,0.0,2,20.0
332,56,29,281.0,Barrenechea,0.0,0.0,2,7.0
333,56,30,297.0,Barrenechea,0.0,0.0,2,14.0
334,56,31,301.0,Barrenechea,0.0,0.0,2,19.0
335,56,32,318.0,Barrenechea,0.0,0.0,2,16.0
336,57,27,261.0,Dobbin,0.0,0.0,2,11.0
337,57,28,280.0,Dobbin,0.0,0.0,2,20.0
338,57,29,281.0,Dobbin,0.0,0.0,2,7.0
339,57,30,297.0,Dobbin,0.0,0.0,2,14.0
340,57,31,301.0,Dobbin,0.0,0.0,2,19.0
341,57,32,318.0,Dobbin,0.0,0.0,2,16.0
342,58,27,261.0,Kamara,0.0,0.0,2,11.0
343,58,28,280.0,Kamara,0.0,0.0,2,20.0
344,58,29,281.0,Kamara,0.0,0.0,2,7.0
345,58,30,297.0,Kamara,0.0,0.0,2,14.0
346,58,31,301.0,Kamara,0.0,0.0,2,19.0
347,58,32,318.0,Kamara,0.0,0.0,2,16.0
348,59,27,261.0,Onana,3.29,79.8,2,11.0
349,59,28,280.0,Onana,3.42,79.8,2,20.0
350,59,29,281.0,Onana,3.3,79.8,2,7.0
351,59,30,297.0,Onana,3.26,79.8,2,14.0
352,59,31,301.0,Onana,3.48,79.8,2,19.0
353,59,32,318.0,Onana,1.19,28.5,2,16.0
354,60,27,261.0,Broggio,0.0,0.0,2,11.0
355,60,28,280.0,Broggio,0.0,0.0,2,20.0
356,60,29,281.0,Broggio,0.0,0.0,2,7.0
357,60,30,297.0,Broggio,0.0,0.0,2,14.0
358,60,31,301.0,Broggio,0.0,0.0,2,19.0
359,60,32,318.0,Broggio,0.0,0.0,2,16.0
360,61,27,261.0,Dendoncker,0.0,0.0,2,11.0
361,61,28,280.0,Dendoncker,0.0,0.0,2,20.0
362,61,29,281.0,Dendoncker,0.0,0.0,2,7.0
363,61,30,297.0,Dendoncker,0.0,0.0,2,14.0
364,61,31,301.0,Dendoncker,0.0,0.0,2,19.0
365,61,32,318.0,Dendoncker,0.0,0.0,2,16.0
366,62,27,261.0,Jimoh-Aloba,0.0,0.0,2,11.0
367,62,28,280.0,Jimoh-Aloba,0.0,0.0,2,20.0
368,62,29,281.0,Jimoh-Aloba,0.0,0.0,2,7.0
369,62,30,297.0,Jimoh-Aloba,0.0,0.0,2,14.0
370,62,31,301.0,Jimoh-Aloba,0.0,0.0,2,19.0
371,62,32,318.0,Jimoh-Aloba,0.0,0.0,2,16.0
372,63,27,261.0,Young,0.0,0.0,2,11.0
373,63,28,280.0,Young,0.0,0.0,2,20.0
374,63,29,281.0,Young,0.0,0.0,2,7.0
375,63,30,297.0,Young,0.0,0.0,2,14.0
376,63,31,301.0,Young,0.0,0.0,2,19.0
377,63,32,318.0,Young,0.0,0.0,2,16.0
378,64,27,261.0,Watkins,4.48,73.95,2,11.0
379,64,28,280.0,Watkins,4.38,73.95,2,20.0
380,64,29,281.0,Watkins,3.99,73.95,2,7.0
381,64,30,297.0,Watkins,3.7,73.95,2,14.0
382,64,31,301.0,Watkins,4.82,73.95,2,19.0
383,64,32,318.0,Watkins,3.88,73.95,2,16.0
384,65,27,261.0,Redmond,0.0,0.0,2,11.0
385,65,28,280.0,Redmond,0.0,0.0,2,20.0
386,65,29,281.0,Redmond,0.0,0.0,2,7.0
387,65,30,297.0,Redmond,0.0,0.0,2,14.0
388,65,31,301.0,Redmond,0.0,0.0,2,19.0
389,65,32,318.0,Redmond,0.0,0.0,2,16.0
390,66,27,270.0,Neto,0.0,0.0,4,19.0
391,66,28,272.0,Neto,0.0,0.0,4,17.0
392,66,29,282.0,Neto,0.0,0.0,4,5.0
393,66,30,293.0,Neto,0.0,0.0,4,3.0
394,66,31,302.0,Neto,0.0,0.0,4,14.0
395,66,32,311.0,Neto,0.0,0.0,4,1.0
396,67,27,270.0,Petrović,2.84,89.1,4,19.0
397,67,28,272.0,Petrović,3.59,89.1,4,17.0
398,67,29,282.0,Petrović,3.15,89.1,4,5.0
399,67,30,293.0,Petrović,3.51,89.1,4,3.0
400,67,31,302.0,Petrović,2.74,89.1,4,14.0
401,67,32,311.0,Petrović,2.32,89.1,4,1.0
402,68,27,270.0,Dennis,0.0,0.0,4,19.0
403,68,28,272.0,Dennis,0.0,0.0,4,17.0
404,68,29,282.0,Dennis,0.0,0.0,4,5.0
405,68,30,293.0,Dennis,0.0,0.0,4,3.0
406,68,31,302.0,Dennis,0.0,0.0,4,14.0
407,68,32,311.0,Dennis,0.0,0.0,4,1.0
408,69,27,270.0,McKenna,0.0,0.0,4,19.0
409,69,28,272.0,McKenna,0.0,0.0,4,17.0
410,69,29,282.0,McKenna,0.0,0.0,4,5.0
411,69,30,293.0,McKenna,0.0,0.0,4,3.0
412,69,31,302.0,McKenna,0.0,0.0,4,14.0
413,69,32,311.0,McKenna,0.0,0.0,4,1.0
414,70,27,270.0,Paulsen,0.0,0.0,4,19.0
415,70,28,272.0,Paulsen,0.0,0.0,4,17.0
416,70,29,282.0,Paulsen,0.0,0.0,4,5.0
417,70,30,293.0,Paulsen,0.0,0.0,4,3.0
418,70,31,302.0,Paulsen,0.0,0.0,4,14.0
419,70,32,311.0,Paulsen,0.0,0.0,4,1.0
420,71,27,270.0,Zabarnyi,0.0,0.0,4,19.0
421,71,28,272.0,Zabarnyi,0.0,0.0,4,17.0
422,71,29,282.0,Zabarnyi,0.0,0.0,4,5.0
423,71,30,293.0,Zabarnyi,0.0,0.0,4,3.0
424,71,31,302.0,Zabarnyi,0.0,0.0,4,14.0
425,71,32,311.0,Zabarnyi,0.0,0.0,4,1.0
426,72,27,270.0,Senesi,4.01,85.95,4,19.0
427,72,28,272.0,Senesi,4.68,85.95,4,17.0
428,72,29,282.0,Senesi,4.35,85.95,4,5.0
429,72,30,293.0,Senesi,4.72,85.95,4,3.0
430,72,31,302.0,Senesi,3.75,85.95,4,14.0
431,72,32,311.0,Senesi,3.06,85.95,4,1.0
432,73,27,270.0,Smith,1.34,39.6,4,19.0
433,73,28,272.0,Smith,1.18,29.25,4,17.0
434,73,29,282.0,Smith,1.06,29.25,4,5.0
435,73,30,293.0,Smith,1.15,29.25,4,3.0
436,73,31,302.0,Smith,0.92,29.25,4,14.0
437,73,32,311.0,Smith,0.65,25.65,4,1.0
438,74,27,270.0,Truffert,3.35,85.2,4,19.0
439,74,28,272.0,Truffert,4.1,85.2,4,17.0
440,74,29,282.0,Truffert,3.71,85.2,4,5.0
441,74,30,293.0,Truffert,4.06,85.2,4,3.0
442,74,31,302.0,Truffert,3.12,85.2,4,14.0
443,74,32,311.0,Truffert,2.42,85.2,4,1.0
444,75,27,270.0,Akinmboni,0.0,0.0,4,19.0
445,75,28,272.0,Akinmboni,0.0,0.0,4,17.0
446,75,29,282.0,Akinmboni,0.0,0.0,4,5.0
447,75,30,293.0,Akinmboni,0.0,0.0,4,3.0
448,75,31,302.0,Akinmboni,0.0,0.0,4,14.0
449,75,32,311.0,Akinmboni,0.0,0.0,4,1.0
450,76,27,270.0,Bevan,0.0,0.0,4,19.0
451,76,28,272.0,Bevan,0.0,0.0,4,17.0
452,76,29,282.0,Bevan,0.0,0.0,4,5.0
453,76,30,293.0,Bevan,0.0,0.0,4,3.0
454,76,31,302.0,Bevan,0.0,0.0,4,14.0
455,76,32,311.0,Bevan,0.0,0.0,4,1.0
456,77,27,270.0,Hill,3.79,84.0,4,19.0
457,77,28,272.0,Hill,4.49,84.0,4,17.0
458,77,29,282.0,Hill,4.19,84.0,4,5.0
459,77,30,293.0,Hill,4.54,84.0,4,3.0
460,77,31,302.0,Hill,3.62,84.0,4,14.0
461,77,32,311.0,Hill,2.94,84.0,4,1.0
462,78,27,270.0,J.Araujo,0.0,0.0,4,19.0
463,78,28,272.0,J.Araujo,0.0,0.0,4,17.0
464,78,29,282.0,J.Araujo,0.0,0.0,4,5.0
465,78,30,293.0,J.Araujo,0.0,0.0,4,3.0
466,78,31,302.0,J.Araujo,0.0,0.0,4,14.0
467,78,32,311.0,J.Araujo,0.0,0.0,4,1.0
468,79,27,270.0,Mepham,0.0,0.0,4,19.0
469,79,28,272.0,Mepham,0.0,0.0,4,17.0
470,79,29,282.0,Mepham,0.0,0.0,4,5.0
471,79,30,293.0,Mepham,0.0,0.0,4,3.0
472,79,31,302.0,Mepham,0.0,0.0,4,14.0
473,79,32,311.0,Mepham,0.0,0.0,4,1.0
474,80,27,270.0,Soler,0.12,2.85,4,19.0
475,80,28,272.0,Soler,0.13,2.85,4,17.0
476,80,29,282.0,Soler,0.13,2.85,4,5.0
477,80,30,293.0,Soler,0.13,2.85,4,3.0
