,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
10,100.0,100.0,98745,0,0,1,-1,2,2,0.4,0.9,0,Héctor,0.4,11,False,,2020-12-13T22:30:16.198432Z,51,98745.jpg,3.8,Bellerín,5.3,False,,a,1,3,45,705115,1729,695588,37163,0.1,8.8,Bellerín,1047,0,3,3,15,0,0,0,5,0,0,9,215,179.4,189.5,77.0,44.7,131,51,60,13,179,39,110,25,,,,,,
11,100.0,100.0,101184,0,0,0,0,0,2,0.0,0.5,0,Calum,0.0,13,False,,2020-08-15T10:00:11.386295Z,45,101184.jpg,0.0,Chambers,0.0,False,,a,1,3,0,861,81,1263,63,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,532,204,517,204,495,196,535,204,,,,,,
12,100.0,75.0,111457,0,0,-2,2,0,2,0.0,0.4,0,Sead,0.0,14,False,,2020-12-10T18:00:18.217079Z,48,111457.jpg,2.0,Kolasinac,0.1,False,,a,1,3,2,4958,47,19386,130,0.0,0.4,Kolasinac,90,0,0,0,1,0,0,0,0,0,0,0,9,3.6,5.4,4.0,1.3,420,161,363,132,360,134,416,157,,,6.0,,,
13,,,154043,0,0,-4,4,0,2,1.6,2.1,5,Ainsley,1.6,15,False,,,46,154043.jpg,2.2,Maitland-Niles,0.8,False,,a,1,3,18,50655,990,138417,967,0.3,3.9,Maitland-Niles,384,0,1,1,6,0,0,0,0,0,0,1,85,63.2,39.3,15.0,11.8,297,111,251,66,309,108,323,113,,,,,,
14,100.0,100.0,156074,0,0,-1,1,0,2,0.8,1.3,-1,Rob,0.8,16,False,,2020-10-17T22:30:19.025474Z,44,156074.jpg,2.3,Holding,1.2,False,,a,1,3,25,201049,2623,229557,5157,0.2,5.7,Holding,945,0,0,3,13,1,0,0,2,0,0,0,169,177.8,9.9,28.0,21.5,134,53,352,125,268,84,247,76,,,,,,
15,100.0,100.0,192895,0,0,-2,2,0,2,1.0,1.5,0,Kieran,1.0,17,False,,2020-10-14T10:30:19.613747Z,53,192895.jpg,2.4,Tierney,4.1,False,,a,1,3,31,141883,1074,635628,14742,0.2,5.8,Tierney,1160,0,0,3,17,0,0,0,2,0,0,0,213,198.4,226.5,88.0,51.3,111,44,41,10,164,33,80,15,,,,,,
16,100.0,100.0,195735,0,0,-4,4,0,3,2.0,2.5,8,Nicolas,2.0,18,False,,2020-11-22T18:30:18.803078Z,76,195735.jpg,2.1,Pépé,0.7,False,,a,1,3,21,25987,1105,138268,600,0.3,2.8,Pépé,431,2,0,0,9,0,0,0,0,1,0,1,61,77.6,44.7,151.0,27.2,265,111,241,142,89,48,214,101,2.0,,3.0,,2.0,
17,0.0,0.0,198849,0,0,-3,3,0,3,0.0,0.0,0,Lucas,0.0,19,False,Joined Atletico Madrid on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T22:30:19.674811Z,47,198849.jpg,0.0,Torreira,0.1,False,,n,1,3,0,3447,5,17092,67,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,562,222,553,223,538,215,565,222,,,,,,
18,,,200089,-1,1,-3,3,0,3,0.6,1.1,0,Joseph,0.6,20,False,,,47,200089.jpg,1.0,Willock,0.1,False,,a,1,3,4,3622,128,8325,130,0.1,0.9,Willock,195,0,0,0,2,0,0,0,1,0,0,0,14,17.0,18.9,40.0,7.6,382,164,304,161,235,122,344,156,,,,,,
19,100.0,75.0,200641,-1,1,-4,4,0,3,0.2,0.5,0,Reiss,0.2,21,False,,2020-12-10T18:00:18.250168Z,51,200641.jpg,1.0,Nelson,0.0,False,,a,1,3,2,1495,25,5701,61,0.0,0.4,Nelson,70,0,0,0,0,0,0,0,0,0,0,0,2,4.2,9.7,10.0,2.4,418,180,353,173,326,158,403,175,5.0,,,,,
20,,,205533,0,0,-5,5,0,4,2.0,2.5,2,Edward,2.0,22,False,,,55,205533.jpg,2.1,Nketiah,0.6,False,,a,1,3,25,39278,1053,132724,1139,0.4,4.5,Nketiah,307,1,1,0,6,0,0,0,0,0,0,4,80,74.4,58.3,116.0,24.6,273,32,202,34,121,38,230,37,,,,,,
21,100.0,100.0,209289,0,0,-1,1,0,3,0.0,0.5,0,Emile,0.0,23,False,,2020-09-11T11:00:08.673059Z,44,209289.jpg,0.0,Smith Rowe,0.2,False,,a,1,3,0,16101,243,20887,419,0.0,0.0,Smith Rowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519,197,502,198,478,186,523,197,,,,,,
22,100.0,100.0,223340,-1,1,-4,4,0,3,2.0,2.5,2,Bukayo,2.0,24,False,,2020-11-22T18:30:18.841364Z,51,223340.jpg,2.4,Saka,2.2,False,,a,1,3,29,146621,3837,516614,6043,0.4,5.7,Saka,993,1,0,2,14,1,0,0,0,0,0,1,116,145.8,198.3,378.0,72.2,172,66,57,41,26,13,38,24,4.0,,,,,
23,0.0,0.0,242166,0,0,-3,3,0,3,0.0,0.0,0,Matteo,0.0,25,False,Joined Hertha Berlin on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T17:00:15.072120Z,47,242166.jpg,0.0,Guendouzi,0.1,False,,n,1,3,0,2702,0,12748,46,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,565,224,556,225,541,217,568,224,,,,,,
24,100.0,25.0,444145,0,0,-1,1,0,3,0.2,0.2,1,Gabriel Teodoro,0.2,26,False,,2020-08-15T10:00:11.409498Z,49,444145.jpg,1.0,Martinelli Silva,0.1,False,,a,1,3,1,4184,2313,2807,104,0.0,0.2,Martinelli,19,0,0,0,0,0,0,0,0,0,0,0,2,1.4,1.8,6.0,0.9,434,187,385,181,349,167,420,181,,,,,,
25,,,462424,0,0,-5,5,0,2,0.0,0.5,0,William,0.0,27,False,,,40,462424.jpg,0.0,Saliba,0.7,False,,a,1,3,0,28219,888,208459,1063,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,476,184,457,183,422,166,480,184,,,,,,
26,100.0,100.0,47431,0,0,-4,4,1,3,2.2,2.7,2,Willian,2.2,478,False,,2020-11-22T23:30:17.100344Z,76,47431.jpg,3.2,Borges Da Silva,3.4,False,,a,1,3,39,772189,791,1293908,7386,0.3,5.1,Willian,882,0,4,2,13,0,0,0,0,0,0,2,159,114.4,257.2,89.0,46.2,215,86,30,22,161,88,101,55,1.0,,2.0,,,
27,100.0,0.0,226597,0,0,0,0,1,2,2.0,0.0,0,Gabriel,2.0,494,False,,2020-12-17T15:30:20.911275Z,50,226597.jpg,3.9,Magalhães,8.1,False,,a,1,3,47,1005655,2540,890067,45896,0.4,9.4,Gabriel,1051,2,0,3,13,0,0,0,1,1,0,6,224,300.0,22.3,138.0,46.0,38,10,294,94,99,14,102,22,,,,,,
28,100.0,100.0,182539,-1,1,-3,3,0,3,1.4,1.9,2,Daniel,1.4,501,False,,2020-10-21T16:30:22.125075Z,47,182539.jpg,2.1,Ceballos Fernández,1.0,False,,a,1,3,27,129383,1677,208403,2321,0.3,5.7,Ceballos,848,0,1,2,12,0,0,0,2,0,0,3,167,185.8,208.2,50.0,44.6,123,44,50,35,218,114,111,60,3.0,,5.0,,,
29,100.0,100.0,153256,0,0,-1,1,0,3,0.8,1.3,1,Mohamed Naser,0.8,526,False,,2020-11-16T22:00:27.131231Z,44,153256.jpg,2.0,El Sayed Elneny,1.3,False,,a,1,3,16,222400,4017,187146,3593,0.2,3.6,Elneny,693,0,0,2,11,0,0,0,2,0,0,0,109,91.0,58.7,24.0,17.3,250,105,201,122,281,144,276,131,,,,,,
30,,,113534,0,0,0,0,0,1,0.0,0.5,0,Matt,0.0,527,False,,,40,113534.jpg,0.0,Macey,1.8,False,,a,1,3,0,146660,5289,59889,1578,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,463,41,443,17,407,13,467,41,,,,,,
31,,,115918,0,0,0,0,0,1,0.0,0.5,0,Rúnar Alex,0.0,547,False,,,45,115918.jpg,0.0,Rúnarsson,0.0,False,,a,1,3,0,1712,49,1484,72,0.0,0.0,Rúnarsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,534,68,521,51,500,48,537,68,,,,,,
32,0.0,0.0,167199,0,0,0,0,0,3,0.0,0.0,0,Thomas,0.2,567,False,Thigh injury - Unknown return date,2020-11-09T00:00:26.507224Z,50,167199.jpg,1.4,Partey,0.3,False,,i,1,3,7,105789,104,92576,1959,0.0,1.4,Partey,277,0,0,1,4,0,0,0,1,0,0,0,51,47.0,23.4,29.0,9.9,323,142,292,158,266,136,331,150,,,,,,
33,,,98980,0,0,4,-4,1,1,6.5,7.0,6,Emiliano,6.5,12,True,,,49,98980.jpg,5.6,Martínez,28.1,False,,a,2,7,67,2194966,56119,694803,10879,1.3,13.7,Martínez,1080,0,0,7,13,0,1,0,0,0,35,8,273,286.2,0.0,0.0,28.5,42,11,578,61,566,60,198,11,,,,,,
34,100.0,100.0,21205,0,0,0,0,0,1,0.0,0.5,0,Tom,0.0,28,False,,2020-08-15T10:00:11.430596Z,45,21205.jpg,0.0,Heaton,0.0,False,,a,2,7,0,1608,141,3462,83,0.0,0.0,Heaton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,527,64,510,44,488,41,530,64,,,,,,
35,,,37339,0,0,-2,2,1,2,2.2,2.7,0,Ahmed,2.2,29,False,,,43,37339.jpg,2.8,El Mohamady,0.4,False,,a,2,7,11,16635,2267,27788,1183,0.5,2.6,El Mohamady,125,0,0,1,0,0,0,0,0,0,0,2,40,27.0,72.5,21.0,12.1,359,136,181,39,290,93,322,112,,,,,,
36,0.0,0.0,40564,0,0,-2,2,0,3,0.0,0.0,0,Henri,0.0,30,False,Not included in Aston Villa's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.217167Z,43,40564.jpg,0.0,Lansbury,0.1,False,,n,2,7,0,5586,70,17230,151,0.0,0.0,Lansbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,482,189,463,190,432,177,486,189,,,,,,
37,,,47390,0,0,-2,2,0,2,0.0,0.5,0,Neil,0.0,31,False,,,43,47390.jpg,0.0,Taylor,0.2,False,,a,2,7,0,11646,399,24072,429,0.0,0.0,Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,483,186,464,185,433,172,487,186,,,,,,
38,,,79852,0,0,0,0,0,1,0.0,0.5,0,Jed,0.0,32,False,,,40,79852.jpg,0.0,Steer,5.1,False,,a,2,7,0,212275,3116,197982,3152,0.0,0.0,Steer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,460,38,440,14,404,10,464,38,,,,,,
39,,,85242,0,0,0,0,1,3,0.5,1.0,0,Conor,0.5,33,False,,,60,85242.jpg,5.0,Hourihane,0.1,False,,a,2,7,20,23499,70,24395,269,0.1,3.3,Hourihane,225,1,1,2,2,0,0,0,0,0,0,3,70,65.4,82.9,33.0,18.2,291,128,167,106,253,130,267,129,1.0,,1.0,,,
40,0.0,0.0,89274,0,0,-1,1,0,3,0.0,0.0,0,José Ignacio,0.0,34,False,Contract ended,2020-10-05T07:17:10.828418Z,59,89274.jpg,0.0,Peleteiro Romallo,0.0,False,,u,2,7,0,1428,1,7508,22,0.0,0.0,Jota,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,605,243,604,243,603,242,606,243,,,,,,
41,0.0,0.0,98770,0,0,0,0,0,1,0.0,0.0,0,Ørjan,0.0,35,False,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,98770.jpg,0.0,Nyland,6.6,False,,u,2,7,0,144591,62,711424,7328,0.0,0.0,Nyland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,461,39,441,15,405,11,465,39,,,,,,
42,100.0,100.0,108156,0,0,-1,1,0,2,0.0,0.5,0,Bjorn,0.0,36,False,,2020-11-19T11:00:18.103635Z,44,108156.jpg,0.0,Engels,0.1,False,,a,2,7,0,10732,79,17696,71,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,515,200,498,199,472,190,519,200,,,,,,
43,,,114283,0,0,8,-8,2,3,6.2,6.7,10,Jack,6.2,37,True,,,78,114283.jpg,7.2,Grealish,43.4,False,,a,2,7,86,3929765,76763,1551239,95139,0.8,11.0,Grealish,1080,5,8,7,13,0,0,0,3,0,0,9,321,427.0,550.4,656.0,163.1,8,4,3,3,4,2,2,2,3.0,,4.0,,2.0,
44,,,122806,0,0,0,0,0,3,3.2,3.7,3,John,3.2,38,False,,,55,122806.jpg,4.1,McGinn,1.7,False,,a,2,7,49,292704,2708,219553,6387,0.6,8.9,McGinn,1080,1,5,7,13,0,0,0,4,0,0,2,187,198.0,248.9,133.0,57.9,112,37,33,25,106,54,58,32,5.0,,,,,
45,100.0,100.0,123354,0,0,-1,1,0,2,2.8,3.3,5,Kortney,2.8,39,False,,2020-10-01T22:30:14.186065Z,44,123354.jpg,5.5,Hause,0.1,False,,a,2,7,11,2402,877,4881,137,0.6,2.5,Hause,180,0,0,2,0,0,0,0,1,0,0,0,39,23.0,1.1,8.0,3.2,369,143,398,154,334,120,386,142,,,,,,
46,0.0,0.0,148508,-1,1,-3,3,0,3,0.0,0.0,0,Mahmoud Ahmed,0.5,40,False,Hamstring injury - Unknown return date,2020-12-15T11:30:19.909046Z,52,148508.jpg,2.8,Ibrahim Hassan,0.6,False,,i,2,7,25,57454,43,119177,3880,0.1,4.8,Trézéguet,715,0,1,4,10,0,0,0,0,0,0,0,75,111.8,121.6,324.0,55.6,227,94,119,76,36,19,68,39,,,,,,
47,,,149484,0,0,3,-3,2,2,5.0,5.5,5,Tyrone,5.0,41,False,,,53,149484.jpg,5.2,Mings,13.2,False,,a,2,7,63,1253080,42595,484661,18151,0.9,11.9,Mings,1080,2,1,7,13,0,0,0,3,0,0,5,260,279.4,61.5,133.0,47.6,49,14,198,46,105,15,93,20,,,,,,
48,,,169359,0,0,1,-1,1,2,4.5,5.0,6,Matt,4.5,42,False,,,46,169359.jpg,3.9,Targett,3.7,False,,a,2,7,47,339365,16494,139425,5642,1.0,10.2,Targett,1080,0,1,7,13,0,0,0,4,0,0,2,222,162.2,191.0,56.0,41.2,151,61,58,12,207,54,127,29,,,3.0,,,
49,0.0,0.0,184386,0,0,0,0,0,2,0.0,0.0,0,James,0.0,43,False,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,184386.jpg,0.0,Bree,0.0,False,,u,2,7,0,9817,1,10256,5,0.0,0.0,Bree,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,537,205,524,205,503,198,540,205,,,,,,
50,,,184704,0,0,-2,2,0,3,1.0,1.5,0,Marvelous,1.0,44,False,,,43,184704.jpg,1.2,Nakamba,0.7,False,,a,2,7,5,51694,7888,43618,2902,0.2,1.2,Nakamba,104,0,0,1,0,0,0,0,1,0,0,0,12,11.2,11.8,7.0,3.1,402,172,338,171,339,165,388,171,,,,,,
51,,,193488,0,0,-3,3,1,3,6.8,7.3,16,Anwar,6.8,45,False,,,57,193488.jpg,4.8,El Ghazi,0.5,False,,a,2,7,29,31452,23492,12408,1191,1.2,5.1,El Ghazi,229,3,0,2,0,0,0,0,0,0,0,4,92,144.2,95.1,219.0,45.9,174,67,156,97,57,29,103,56,,,,,1.0,
52,75.0,75.0,199798,0,0,3,-3,1,2,1.1,1.5,0,Ezri,1.5,46,False,Illness - 75% chance of playing,2020-12-17T18:30:14.260503Z,48,199798.jpg,4.9,Konsa Ngoyo,8.1,False,,d,2,7,49,1006308,962,498619,62404,0.3,10.2,Konsa,900,2,0,5,13,0,0,0,1,0,0,4,200,207.2,3.9,111.0,32.3,98,36,371,138,134,23,178,49,,,,,,
53,100.0,100.0,203368,0,0,-2,2,0,2,0.0,0.5,0,Frédéric,0.0,47,False,,2020-11-19T11:00:18.118134Z,43,203368.jpg,0.0,Guilbert,0.1,False,,a,2,7,0,1530,53,8321,71,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,497,193,480,192,450,180,501,193,,,,,,
54,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,48,False,Knee injury - Unknown return date,2020-08-15T10:00:11.458856Z,60,213345.jpg,0.0,Moraes,0.0,False,,i,2,7,0,794,29,1192,18,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,609,75,610,76,609,76,610,76,,,,,,
55,0.0,0.0,217487,0,0,-1,1,0,4,0.0,0.0,0,Mbwana,0.0,49,False,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,1599,7,8262,25,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608,74,608,75,607,75,609,75,,,,,,
56,100.0,100.0,221239,0,0,-2,2,0,4,0.2,0.7,0,Keinan,0.2,50,False,,2020-11-24T23:00:18.514322Z,43,221239.jpg,1.0,Davis,7.5,False,,a,2,7,2,600991,29901,1124779,12601,0.0,0.5,Davis,38,0,0,0,0,0,0,0,0,0,0,0,6,4.6,14.3,8.0,2.7,415,49,325,47,332,53,397,51,,,,,,
57,0.0,0.0,223349,0,0,-2,2,0,4,0.0,0.0,0,Indiana,0.0,51,False,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,43,223349.jpg,0.0,Vassilev,0.6,False,,n,2,7,0,50053,1069,140744,1006,0.0,0.0,Vassilev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,501,58,484,62,455,61,505,62,,,,,,
58,100.0,100.0,230046,0,0,-1,1,0,3,1.2,1.7,3,Douglas Luiz,1.2,52,False,,2020-12-12T15:00:17.663312Z,49,230046.jpg,2.4,Soares de Paulo,0.2,False,,a,2,7,26,20055,450,33077,421,0.2,5.3,Douglas Luiz,953,0,1,6,13,0,0,0,2,1,0,0,129,139.8,159.0,63.0,36.4,182,71,80,56,194,105,161,84,,,,,,
59,75.0,75.0,88894,0,0,-1,1,1,3,0.0,0.4,0,Ross,0.0,106,False,Hamstring injury - 75% chance of playing,2020-11-21T17:30:18.042216Z,59,88894.jpg,4.0,Barkley,1.1,False,,d,2,7,32,464876,356,439690,4978,0.0,5.4,Barkley,494,2,1,2,9,0,0,0,0,0,0,4,116,148.8,223.9,205.0,57.8,168,65,42,30,62,34,60,34,2.0,,2.0,,,
60,100.0,100.0,199796,0,0,0,0,0,2,3.5,4.0,6,Matthew,3.5,496,False,,2020-12-12T15:00:18.751526Z,50,199796.jpg,3.5,Cash,0.6,False,,a,2,7,39,65040,2577,54200,972,0.7,7.8,Cash,952,0,1,6,13,0,0,0,5,0,0,1,210,203.6,125.2,38.0,36.7,105,40,111,26,241,71,157,40,,,,,,
61,,,178301,0,0,1,-1,2,4,1.2,1.7,2,Ollie,1.2,514,False,,,61,178301.jpg,4.5,Watkins,7.6,False,,a,2,7,54,1160479,15102,713101,44852,0.2,8.9,Watkins,1080,6,1,7,13,0,0,1,1,0,0,6,179,290.4,172.7,516.0,97.3,39,8,68,6,11,7,17,7,,,,,3.0,
62,100.0,100.0,110504,0,0,-1,1,1,3,5.0,5.5,13,Bertrand,5.0,540,False,,2020-11-01T14:30:23.727526Z,59,110504.jpg,3.0,Traoré,0.1,False,,a,2,7,30,12744,3943,7600,446,0.8,5.1,Traoré,398,1,2,3,5,0,0,0,0,0,0,2,105,114.2,110.4,205.0,43.0,217,88,134,85,63,35,121,65,4.0,,,,,
63,,,232653,0,0,0,0,0,3,0.8,1.3,0,Jacob,0.8,554,False,,,45,232653.jpg,2.0,Ramsey,0.1,False,,a,2,7,4,9422,455,6414,408,0.2,0.9,Ramsey,103,0,0,1,0,0,0,0,0,0,0,0,7,4.8,12.8,12.0,3.0,414,179,333,168,316,154,391,172,,,,,,
64,0.0,0.0,20529,0,0,-2,2,0,4,0.0,0.0,0,Glenn,0.0,53,False,Joined Watford on loan until the end of the season on 1/9. - Expected back 01 Jul,2020-09-02T09:00:10.449975Z,48,20529.jpg,0.0,Murray,0.1,False,,n,3,36,0,4843,24,17658,76,0.0,0.0,Murray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,566,64,557,67,542,67,569,67,,,,,,
65,100.0,100.0,39155,0,0,-3,3,0,3,1.2,1.2,2,Adam,1.2,54,False,,2020-11-21T17:30:17.847293Z,62,39155.jpg,2.1,Lallana,0.3,False,,a,3,36,25,13587,306,78998,442,0.2,4.0,Lallana,698,0,1,3,8,0,0,0,0,0,0,0,102,73.2,172.0,117.0,35.8,274,118,70,48,120,64,162,85,5.0,,,,,
66,,,60307,0,0,-2,2,0,3,4.2,4.2,0,Pascal,4.2,57,False,,,58,60307.jpg,3.3,Groß,1.1,False,,a,3,36,40,106676,1434,44691,14363,0.7,6.9,Groß,616,2,2,1,11,0,0,0,1,0,0,6,161,196.0,278.0,116.0,59.0,114,39,25,20,122,65,53,30,1.0,,3.0,,1.0,
67,0.0,0.0,61933,0,0,-2,2,0,2,0.0,0.0,0,Shane,0.0,58,False,Joined Celtic on loan until the end of the season on 2/9. - Expected back 01 Jul,2020-09-02T09:00:10.465117Z,43,61933.jpg,0.0,Duffy,0.0,False,,n,3,36,0,584,2,5169,26,0.0,0.0,Duffy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,486,187,468,186,437,173,490,187,,,,,,
68,100.0,100.0,66242,0,0,-2,2,0,3,0.0,0.0,0,Davy,0.0,59,False,,2020-12-04T02:00:20.275754Z,48,66242.jpg,0.0,Pröpper,0.0,False,,a,3,36,0,1068,49,5799,42,0.0,0.0,Pröpper,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,569,225,560,226,545,218,572,225,,,,,,
