,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
17,0.0,0.0,198849,0,0,0,0,0,3,0.0,0.0,0,Lucas,0.0,18,False,Joined Fiorentina on a season-long loan - Expected back 01 Jul,2021-08-25T22:00:08.179808Z,45,198849.jpg,0.0,Torreira,0.2,False,,u,1,3,0,6292,0,31618,52,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,524,196,515,200,495,193,527,198,,,,,,
18,100.0,100.0,205533,0,0,-1,1,0,4,-0.5,1.0,0,Edward,0.0,20,False,,2021-08-08T18:00:05.173437Z,54,205533.jpg,0.0,Nketiah,0.1,False,,a,1,3,0,10052,137,11943,105,0.0,0.0,Nketiah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,604,79,602,80,600,79,604,79,,,,,,
19,100.0,100.0,209289,0,0,2,-2,1,3,5.5,7.0,0,Emile,6.0,21,False,,2021-09-08T10:00:09.013082Z,57,209289.jpg,4.9,Smith Rowe,19.2,False,,a,1,3,49,1653903,21566,598809,4074,1.1,8.6,Smith Rowe,804,3,2,3,13,0,0,0,0,0,0,6,179,227.4,217.7,213.0,65.7,42,16,32,21,55,32,32,22,4.0,,,,,
20,100.0,100.0,223340,0,0,-2,2,1,3,1.5,3.0,0,Bukayo,2.0,22,False,,2021-10-18T23:00:15.705566Z,63,223340.jpg,3.7,Saka,10.0,False,,a,1,3,37,942275,1988,1265658,4626,0.3,5.9,Saka,710,1,3,4,8,0,0,0,1,0,0,3,127,144.6,229.6,286.0,65.8,138,48,27,19,26,14,31,21,3.0,,,,,
21,100.0,100.0,226597,1,-1,1,-1,1,2,4.0,5.5,0,Gabriel,4.5,23,False,,2021-08-04T10:30:07.822243Z,51,226597.jpg,5.9,Magalhães,2.1,False,,a,1,3,41,190551,4374,44421,1651,0.9,8.0,Gabriel,630,1,0,4,4,0,0,0,0,0,0,6,159,173.0,25.0,59.0,25.6,93,32,274,86,194,47,189,58,,,,,,
22,0.0,0.0,233963,0,0,0,0,0,2,0.0,0.0,0,Konstantinos,0.0,24,False,Season long loan to Stuttgart,2021-07-02T08:43:27.623007Z,45,233963.jpg,0.0,Mavropanos,0.0,False,,u,1,3,0,0,0,42,0,0.0,0.0,Mavropanos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,544,203,535,203,515,197,546,203,,,,,,
23,0.0,0.0,242166,0,0,0,0,0,3,0.0,0.0,0,Mattéo,0.0,25,False,Season long loan to Marseille,2021-07-08T07:32:22.717852Z,45,242166.jpg,0.0,Guendouzi,0.0,False,,u,1,3,0,0,0,118,0,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,547,208,539,211,519,204,549,209,,,,,,
24,100.0,100.0,444145,0,0,-3,3,0,3,0.7,2.2,0,Gabriel Teodoro,1.2,26,False,,2021-10-14T14:00:10.630388Z,52,444145.jpg,2.2,Martinelli Silva,0.2,False,,a,1,3,9,10467,49,30754,65,0.2,1.7,Martinelli,158,0,1,0,3,0,0,0,0,0,0,0,26,12.4,39.5,46.0,9.8,369,157,226,130,219,116,316,140,,,,,,
25,0.0,0.0,462424,0,0,0,0,0,2,0.0,0.0,0,William,0.0,27,False,Joined Marseille on loan for 2021/22. - Expected back 23 May,2021-07-15T17:30:06.383244Z,45,462424.jpg,0.0,Saliba,0.0,False,,u,1,3,0,0,0,169,0,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,562,205,553,205,535,199,563,205,,,,,,
26,100.0,100.0,198869,0,0,-1,1,0,2,1.7,3.2,0,Ben,2.2,67,False,,2021-10-26T22:00:11.817982Z,44,198869.jpg,3.9,White,11.9,False,,a,1,3,31,551300,2230,1349206,3270,0.5,7.0,White,720,0,0,4,6,0,0,0,1,0,0,2,151,129.4,55.1,30.0,21.5,155,63,185,43,257,79,218,68,,,,,,
27,,,437626,0,0,-2,2,0,2,1.5,3.0,0,Nuno,2.0,466,False,,,43,437626.jpg,1.8,Varela Tavares,0.3,False,,a,1,3,11,22918,307,23572,195,0.5,2.6,Tavares,227,0,0,1,1,0,0,0,1,0,0,0,38,41.6,25.4,65.0,13.2,315,123,272,84,181,39,284,95,,,,,,
28,,,437742,0,0,-2,2,0,3,1.0,2.5,0,Albert,1.5,478,False,,,48,437742.jpg,1.8,Sambi Lokonga,0.2,False,,a,1,3,16,15494,104,22536,106,0.3,3.3,Sambi Lokonga,575,0,0,4,6,0,0,0,3,0,0,0,87,100.2,105.6,44.0,25.0,205,76,117,72,227,120,193,93,,,,,,
29,,,232223,0,0,-2,2,0,4,-0.5,1.0,0,Folarin,0.0,530,False,,,48,232223.jpg,1.0,Balogun,0.4,False,,a,1,3,2,49912,140,59717,182,0.0,0.4,Balogun,69,0,0,0,1,0,0,0,0,0,0,0,2,4.2,3.7,17.0,1.9,400,52,351,50,295,52,392,53,,,,,,
30,0.0,0.0,200641,0,0,0,0,0,3,0.0,0.0,0,Reiss,0.0,531,False,Joined Feyenoord on a season-long loan - Expected back 01 Jul,2021-08-31T17:00:07.058892Z,50,200641.jpg,1.0,Nelson,0.0,False,,u,1,3,1,468,0,1037,1,0.0,0.2,Nelson,19,0,0,0,1,0,0,0,0,0,0,0,4,4.0,11.6,20.0,3.6,401,176,320,160,285,148,370,166,,,,,,
31,,,463748,0,0,0,0,0,1,-0.5,1.0,0,Karl,0.0,532,False,,,40,463748.jpg,0.0,Hein,0.6,False,,a,1,3,0,45253,92,20773,128,0.0,0.0,Hein,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,468,52,450,31,413,25,473,52,,,,,,
32,100.0,100.0,184029,0,0,0,0,1,3,0.5,2.0,0,Martin,1.0,558,False,,2021-10-26T22:00:12.217014Z,55,184029.jpg,3.0,Ødegaard,1.5,False,,a,1,3,24,343824,355,260938,1586,0.2,4.4,Ødegaard,522,1,0,3,7,0,0,0,1,0,0,3,86,91.0,138.8,36.0,26.6,229,91,82,57,245,127,178,89,2.0,,1.0,,,
33,,,225321,0,0,2,-2,1,1,3.3,4.8,0,Aaron,3.8,559,False,,,47,225321.jpg,5.6,Ramsdale,9.6,False,,a,1,3,39,867616,13099,117479,1937,0.8,8.3,Ramsdale,630,0,0,4,4,0,0,0,0,0,24,4,163,162.6,0.0,0.0,16.3,110,17,564,60,551,56,264,17,,,,,,
34,,,220682,0,0,0,0,0,1,-0.5,1.0,0,Arthur,0.0,572,False,,,40,220682.jpg,0.0,Okonkwo,0.1,False,,a,1,3,0,12907,24,5874,39,0.0,0.0,Okonkwo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,448,43,431,22,392,16,453,43,,,,,,
35,,,223723,0,0,1,-1,0,2,1.7,3.2,0,Takehiro,2.2,590,False,,,46,223723.jpg,4.1,Tomiyasu,3.5,False,,a,1,3,29,373485,1571,105486,1645,0.5,6.3,Tomiyasu,601,0,0,4,4,0,0,0,0,0,0,0,124,99.2,31.4,34.0,16.5,208,85,251,75,248,72,263,84,,,,,,
36,,,79852,0,0,0,0,0,1,0.0,0.0,0,Jed,0.0,28,False,,,40,79852.jpg,1.0,Steer,3.4,False,,a,2,7,1,284719,288,117639,1149,0.0,0.2,Steer,90,0,0,0,3,0,0,0,0,0,1,0,13,8.2,0.0,0.0,0.8,383,29,419,15,380,9,406,29,,,,,,
37,0.0,0.0,85242,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,29,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-31T07:00:13.054434Z,49,85242.jpg,0.0,Hourihane,0.0,False,,u,2,7,0,398,0,2965,2,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,580,229,574,232,562,228,580,229,,,,,,
38,100.0,100.0,98980,0,0,0,0,1,1,3.5,3.5,2,Emiliano,3.5,30,False,,2021-10-13T23:00:12.628419Z,55,98980.jpg,4.4,Martínez,14.5,False,,a,2,7,44,305628,1682,1692512,5791,0.6,8.0,Martínez,900,0,0,3,17,0,1,0,1,0,30,7,210,268.0,0.0,0.0,26.7,15,4,606,69,605,69,177,5,,,,,,
39,0.0,0.0,108156,0,0,0,0,0,2,0.0,0.0,0,Björn,0.0,31,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,,u,2,7,0,0,0,50,0,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,515,196,504,196,480,190,519,197,,,,,,
40,0.0,0.0,110504,0,0,-3,3,0,3,0.0,0.0,0,Bertrand,0.0,32,False,Thigh injury - Unknown return date,2021-11-04T11:30:13.043962Z,57,110504.jpg,1.8,Traoré,0.4,False,,i,2,7,7,12432,5,136213,297,0.0,1.2,Traoré,53,0,1,0,1,0,0,0,0,0,0,0,26,10.2,3.1,54.0,6.7,377,163,358,176,205,109,347,154,,,4.0,,,
41,100.0,100.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,34,False,,2021-10-29T10:00:09.941601Z,50,122775.jpg,0.0,Sanson,0.0,False,,a,2,7,0,906,11,1443,6,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,591,234,590,237,580,233,591,234,,,,,,
42,100.0,100.0,122806,0,0,-2,2,1,3,4.2,4.2,2,John,4.2,35,False,,2021-09-18T19:30:07.276845Z,58,122806.jpg,3.3,McGinn,1.0,False,,a,2,7,33,99307,384,110693,945,0.7,5.7,McGinn,849,2,1,2,19,0,0,0,4,0,0,3,129,181.8,212.0,84.0,47.9,86,30,36,24,142,76,64,40,4.0,,,,,
43,,,123354,0,0,-1,1,1,2,0.0,0.0,0,Kortney,0.0,36,False,,,44,123354.jpg,4.2,Hause,0.3,False,,a,2,7,17,36050,30,25401,388,0.0,3.9,Hause,261,1,0,1,6,0,0,0,0,0,0,3,61,77.2,1.7,45.0,12.4,257,100,368,133,221,58,290,99,,,,,,
44,0.0,0.0,148508,0,0,-1,1,0,3,0.0,0.0,0,Mahmoud Ahmed,0.0,37,False,Knee injury - Unknown return date,2021-06-22T11:30:10.533711Z,54,148508.jpg,0.0,Ibrahim Hassan,0.0,False,,i,2,7,0,630,6,1061,9,0.0,0.0,Trézéguet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,601,241,600,243,598,242,601,241,,,,,,
45,100.0,100.0,149484,0,0,-1,1,1,2,0.5,0.5,2,Tyrone,0.5,38,False,,2021-08-28T18:30:11.474318Z,49,149484.jpg,3.1,Mings,6.3,False,,a,2,7,31,414687,592,597619,4288,0.1,6.3,Mings,848,0,2,3,17,0,0,0,4,0,0,4,154,184.8,26.2,150.0,36.1,81,30,266,81,81,6,114,27,,,,,,
46,,,169359,0,0,-3,3,0,2,0.8,0.8,2,Matt,0.8,39,False,,,47,169359.jpg,1.9,Targett,2.3,False,,a,2,7,19,50547,168,554441,1098,0.2,4.0,Targett,825,0,1,2,19,1,0,0,2,0,0,0,121,133.0,197.1,39.0,37.0,152,60,42,9,237,70,110,25,5.0,,,,,
47,100.0,100.0,178301,0,0,-2,2,0,4,3.5,3.5,2,Ollie,3.5,40,False,,2021-08-08T22:30:08.091938Z,73,178301.jpg,3.0,Watkins,2.2,False,,a,2,7,27,165275,2418,310213,1664,0.5,3.7,Watkins,731,2,1,2,16,0,0,0,2,0,0,1,81,124.8,95.4,373.0,59.3,167,21,126,22,10,6,37,10,,,,,3.0,
48,,,184704,0,0,0,0,0,3,1.2,1.2,2,Marvelous,1.2,41,False,,,45,184704.jpg,1.4,Nakamba,0.2,False,,a,2,7,10,19114,65,20423,75,0.3,2.2,Nakamba,352,0,0,0,12,0,0,0,0,0,0,0,48,42.2,13.2,0.0,5.6,313,130,314,159,493,192,352,157,,,,,,
49,,,193488,-1,1,-4,4,0,3,0.8,0.8,1,Anwar,0.8,42,False,,,56,193488.jpg,2.3,El Ghazi,0.4,False,,a,2,7,14,75656,78,143837,218,0.1,2.5,El Ghazi,348,1,0,1,6,0,0,0,2,0,0,1,30,43.2,69.9,72.0,18.4,311,128,164,100,161,86,247,115,,,3.0,,1.0,
50,100.0,100.0,195546,0,0,-2,2,1,3,2.8,2.8,2,Emiliano,2.8,43,False,,2021-08-30T07:30:12.080454Z,63,195546.jpg,3.0,Buendía Stati,1.1,False,,a,2,7,27,68654,112,393055,686,0.4,4.3,Buendía,540,1,1,2,11,0,0,0,1,0,0,3,103,129.0,202.6,75.0,40.8,156,56,40,28,157,84,91,52,2.0,,,,,
51,100.0,100.0,199796,0,0,1,-1,1,2,2.2,2.2,2,Matthew,2.2,44,False,,2021-10-18T09:00:15.283229Z,51,199796.jpg,3.5,Cash,3.9,False,,a,2,7,39,381544,1016,235249,4583,0.4,7.6,Cash,973,1,0,4,17,0,0,0,2,0,0,3,173,155.0,86.4,131.0,37.3,115,44,138,31,92,10,108,24,6.0,,,,,
52,100.0,0.0,199798,0,0,-1,1,0,2,-0.5,0.0,0,Ezri,-0.5,45,False,,2021-10-31T19:00:15.522873Z,49,199798.jpg,2.1,Konsa Ngoyo,0.6,False,,a,2,7,21,34345,28,75975,868,-0.1,4.3,Konsa,857,0,0,3,19,0,0,0,0,1,0,0,120,152.8,25.8,109.0,28.7,119,46,269,83,109,14,162,47,,,,,,
53,0.0,0.0,203368,0,0,0,0,0,2,0.0,0.0,0,Frédéric,0.0,46,False,Joined Strasbourg on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.208512Z,45,203368.jpg,0.0,Guilbert,0.0,False,,u,2,7,0,449,0,1873,2,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,527,201,518,200,498,194,530,201,,,,,,
54,0.0,0.0,213345,0,0,-1,1,0,4,0.0,0.0,0,Wesley,0.0,47,False,Season-long loan to Club Brugge,2021-09-13T08:02:12.064717Z,54,213345.jpg,1.0,Moraes,0.1,False,,u,2,7,1,9629,0,25960,32,0.0,0.2,Wesley,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,605,80,383,58,601,80,605,80,,,,,,
55,0.0,0.0,217487,0,0,0,0,0,4,0.0,0.0,0,Mbwana Ally,0.0,48,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,0,0,66,0,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,612,83,610,83,609,83,612,83,,,,,,
56,100.0,100.0,221239,0,0,-1,1,0,4,0.2,0.2,1,Keinan,0.2,49,False,,2021-08-09T06:00:12.498773Z,44,221239.jpg,1.0,Davis,2.3,False,,a,2,7,1,182600,4409,177304,968,0.0,0.2,Davis,11,0,0,0,0,0,0,0,0,0,0,0,2,0.4,1.0,0.0,0.1,424,58,374,55,463,58,429,59,,,,,,
57,0.0,0.0,230046,0,0,1,-1,0,3,0.0,0.0,0,Douglas Luiz,1.0,50,False,Muscle injury - Unknown return date,2021-11-01T00:00:12.434721Z,46,230046.jpg,3.1,Soares de Paulo,2.9,False,,i,2,7,25,392950,38,241552,7837,0.2,5.4,Douglas Luiz,684,0,2,4,8,0,0,0,2,0,0,1,126,125.8,176.1,24.0,32.7,165,61,56,40,279,144,134,69,1.0,,1.0,,,
58,100.0,100.0,232653,0,0,0,0,0,3,2.2,2.2,1,Jacob,2.2,51,False,,2021-11-01T00:00:12.445541Z,45,232653.jpg,2.0,Ramsey,0.6,False,,a,2,7,20,55886,425,46153,363,0.5,4.4,Ramsey,512,1,0,3,8,0,0,0,2,0,0,0,63,97.8,92.1,104.0,29.6,215,82,128,77,115,61,153,78,,,,,,
59,,,18892,-1,1,-3,3,0,2,0.2,0.2,0,Ashley,0.2,52,False,,,47,18892.jpg,1.8,Young,0.5,False,,a,2,7,11,36999,45,80469,244,0.0,2.3,Young,352,0,0,1,10,0,0,0,0,0,0,0,55,36.8,42.9,8.0,8.8,323,124,214,57,332,112,328,115,,,,,,
60,100.0,100.0,180804,0,0,0,0,0,2,0.5,0.5,1,Axel,0.5,283,False,,2021-09-18T14:30:13.944058Z,45,180804.jpg,1.7,Tuanzebe,0.5,False,,a,2,7,12,20268,78,45365,182,0.1,2.7,Tuanzebe,497,0,0,1,10,0,0,0,1,0,0,0,80,71.2,1.0,43.0,11.5,267,104,375,136,229,63,303,106,,,,,,
61,0.0,0.0,84939,0,0,-2,2,0,4,0.0,0.0,0,Danny,2.2,337,False,Muscle injury - Unknown return date,2021-11-01T00:00:12.662740Z,78,84939.jpg,4.3,Ings,11.5,False,,i,2,7,39,1092546,66,3043964,39943,0.3,5.0,Ings,759,3,2,3,14,0,0,0,1,0,0,4,146,169.6,38.3,223.0,43.0,96,12,231,37,49,19,83,22,,,,,2.0,
62,100.0,100.0,215711,0,0,-1,1,0,3,2.0,2.0,2,Leon,2.0,492,False,,2021-09-18T19:30:08.076885Z,64,215711.jpg,3.7,Bailey,0.7,False,,a,2,7,22,67994,271,212514,695,0.3,3.4,Bailey,290,1,3,0,6,0,0,0,1,0,0,1,72,100.6,45.8,109.0,25.7,204,75,208,122,110,60,186,91,3.0,,2.0,,,
63,,,447715,0,0,0,0,0,3,0.0,0.0,0,Aaron,0.0,496,False,,,45,447715.jpg,0.0,Ramsey,0.2,False,,a,2,7,0,12770,43,15230,93,0.0,0.0,Ramsey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,557,215,548,218,528,211,558,216,,,,,,
64,100.0,100.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,497,False,,2021-10-29T10:00:10.798855Z,50,481624.jpg,1.0,Philogene-Bidace,0.0,False,,a,2,7,1,792,9,1929,5,0.0,0.2,Philogene-Bidace,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,596,237,596,240,588,236,596,237,,,,,,
65,100.0,100.0,478912,0,0,0,0,0,3,0.0,0.0,0,Carney,0.0,526,False,,2021-09-10T10:30:14.999868Z,45,478912.jpg,2.0,Chukwuemeka,0.0,False,,a,2,7,2,3811,4,4412,15,0.0,0.4,Chukwuemeka,62,0,0,0,1,0,0,0,0,0,0,0,6,2.8,3.3,0.0,0.6,410,182,354,173,539,218,412,183,,,,,,
66,,,433979,0,0,0,0,0,4,0.2,0.2,1,Cameron,0.2,568,False,,,45,433979.jpg,1.0,Archer,1.4,False,,a,2,7,3,187585,649,94852,646,0.0,0.7,Archer,24,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.8,18.0,1.6,554,69,378,56,287,50,399,54,,,,,,
67,,,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,596,False,,,40,248164.jpg,0.0,Sinisalo,0.1,False,,a,2,7,0,5356,17,2619,26,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,453,47,436,26,398,20,458,47,,,,,,
68,,,515597,0,0,0,0,0,2,0.0,0.0,0,Lamare,0.0,610,False,,,40,515597.jpg,0.0,Bogarde,0.1,False,,a,2,7,0,5182,66,2921,72,0.0,0.0,Bogarde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,477,178,459,178,423,163,482,180,,,,,,
