,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
71,,,174932,0,0,0,0,0,3,4.8,4.8,2,Sergi,5.3,81,False,,,55,174932.jpg,5.3,Canós,3.4,False,,a,3,94,16,235334,8413,86359,16784,1.0,2.9,Canós,270,1,0,2,1,0,0,0,0,0,0,3,51,84.0,38.8,63.0,18.6,35,17,87,55,51,31,49,28,2.0,,,,,
72,0.0,0.0,183656,0,0,-1,1,0,3,0.0,0.0,0,Pelenda Joshua,0.0,82,False,Hip injury - Unknown return date,2021-08-09T06:00:12.543954Z,54,183656.jpg,0.0,Dasilva,0.0,False,,i,3,94,0,121,8,1014,67,0.0,0.0,Dasilva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,540,216,539,218,529,214,545,218,,,,,2.0,
73,,,194010,0,0,0,0,0,2,4.2,4.2,2,Rico,4.7,83,False,,,45,194010.jpg,4.7,Henry,1.1,False,,a,3,94,14,42907,4449,17183,2688,1.0,3.1,Henry,270,0,0,2,1,0,0,0,0,0,0,0,52,37.6,38.8,10.0,8.7,166,70,86,19,182,48,139,43,,,,,,
74,,,204580,0,0,0,0,0,3,1.8,1.8,1,Vitaly,2.3,84,False,,,50,204580.jpg,2.3,Janelt,0.1,False,,a,3,94,7,1622,146,1460,237,0.5,1.4,Janelt,264,0,0,2,1,0,0,0,1,0,0,0,37,33.2,46.1,18.0,9.8,176,66,71,43,146,83,125,66,4.0,,,,,
75,,,205836,0,0,-1,1,0,3,0.5,0.5,2,Saman,1.0,85,False,,,54,205836.jpg,1.5,Ghoddos,0.0,False,,a,3,94,3,285,56,1612,109,0.2,0.6,Ghoddos,85,0,0,0,1,0,0,0,0,0,0,0,20,13.4,25.4,36.0,7.5,238,98,131,79,95,52,167,80,,,4.0,,,
76,100.0,75.0,207283,0,0,-1,1,0,3,-0.2,-0.2,1,Mathias,0.3,86,False,,2021-08-12T07:00:05.877357Z,49,207283.jpg,1.0,Jensen,0.0,False,,a,3,94,1,221,86,1479,69,0.1,0.2,Jensen,10,0,0,0,0,0,0,0,0,0,0,0,5,4.2,24.3,0.0,2.9,291,133,134,81,472,188,262,120,1.0,,1.0,,,
77,75.0,75.0,213687,0,0,0,0,0,2,-0.4,-0.4,0,Charlie,0.0,87,False,Knock - 75% chance of playing,2021-08-25T08:00:07.939391Z,40,213687.jpg,0.0,Goode,1.1,False,,d,3,94,0,9555,364,29361,3504,0.0,0.0,Goode,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,358,123,347,124,292,96,368,125,,,,,,
78,,,216620,0,0,0,0,0,4,-0.2,-0.2,0,Marcus,0.3,88,False,,,55,216620.jpg,1.0,Forss,0.2,False,,a,3,94,1,5093,258,7910,893,0.1,0.2,Forss,4,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.3,0.0,0.1,555,72,274,38,550,70,342,45,,,,,,
79,,,226956,0,0,-1,1,0,2,-0.5,-0.5,0,Mads,0.0,89,False,,,44,226956.jpg,0.0,Roerslev Rasmussen,0.1,False,,a,3,94,0,388,38,2821,250,0.0,0.0,Roerslev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,397,156,386,157,342,140,406,157,,,,,,
80,0.0,0.0,228044,0,0,0,0,0,2,0.0,0.0,0,Mads,0.3,90,False,Knee injury - Unknown return date,2021-08-25T08:00:07.948174Z,45,228044.jpg,1.0,Bech Sørensen,0.1,False,,i,3,94,1,526,18,3815,773,0.1,0.2,Sørensen,19,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,454,172,449,171,414,160,460,171,,,,,,
81,,,231065,0,0,1,-1,1,2,5.8,5.8,2,Ethan,6.3,91,False,,,46,231065.jpg,6.3,Pinnock,6.0,False,,a,3,94,19,359332,16200,77676,15078,1.4,4.1,Pinnock,270,0,1,2,1,0,0,0,0,0,0,2,69,64.0,12.5,10.0,8.6,74,22,192,57,183,49,143,44,,,,,,
82,0.0,0.0,235448,0,0,0,0,0,1,0.0,0.0,0,Ellery,0.0,92,False,Season long loan to Burton Albion,2021-07-08T07:34:45.360782Z,40,235448.jpg,0.0,Balcombe,0.0,False,,u,3,94,0,0,0,240,35,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,364,37,353,20,301,17,374,37,,,,,,
83,,,420922,0,0,0,0,0,3,-0.5,-0.5,0,Jan,0.0,93,False,,,45,420922.jpg,0.0,Zamburek,0.9,False,,a,3,94,0,20498,3296,19922,3073,0.0,0.0,Zamburek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,469,180,463,184,430,168,474,183,,,,,,
84,0.0,,434024,0,0,0,0,0,1,0.0,-0.5,0,Patrik,0.0,94,False,Joined Viking on loan until the end of 2021 - Expected back 15 Jan,2021-08-30T12:00:07.817769Z,40,434024.jpg,0.0,Gunnarsson,1.5,False,,n,3,94,0,22050,4201,13144,2789,0.0,0.0,Gunnarsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,367,38,356,21,304,18,377,38,,,,,,
85,,,434662,0,0,-1,1,0,4,-0.5,-0.5,0,Halil,0.0,95,False,,,54,434662.jpg,0.0,Dervişoğlu,0.0,False,,a,3,94,0,1037,129,2034,223,0.0,0.0,Dervişoğlu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543,67,542,69,532,65,548,70,,,,,,
86,,,446008,0,0,0,0,0,3,2.2,2.2,2,Bryan,2.7,96,False,,,55,446008.jpg,2.7,Mbeumo,1.1,False,,a,3,94,8,41865,1358,36802,5917,0.5,1.5,Mbeumo,240,0,0,2,1,0,0,0,0,0,0,0,12,10.4,54.4,51.0,11.7,255,109,55,33,63,34,95,53,3.0,,3.0,,,
87,,,481405,0,0,0,0,0,3,0.2,0.2,0,Mads,0.7,97,False,,,45,481405.jpg,1.0,Bidstrup,0.1,False,,a,3,94,2,2257,163,2228,287,0.2,0.4,Bidstrup,13,0,0,0,0,0,0,0,0,0,0,0,6,6.6,0.4,0.0,0.8,277,124,303,153,444,176,308,142,,,,,,
88,75.0,,428580,0,0,0,0,0,3,1.1,1.5,0,Frank,2.0,479,False,Illness - 75% chance of playing,2021-08-28T18:30:12.117284Z,50,428580.jpg,3.0,Onyeka,0.1,False,,d,3,94,6,2627,36,2880,680,0.4,1.2,Onyeka,148,0,0,2,0,0,0,0,0,0,0,0,15,19.8,28.3,31.0,7.9,207,83,119,74,106,58,162,78,,,,,,
89,,,191866,0,0,0,0,0,2,4.2,4.2,2,Kristoffer,4.7,483,False,,,45,191866.jpg,4.7,Ajer,1.0,False,,a,3,94,14,30595,3344,11096,1982,1.0,3.1,Ajer,250,0,0,2,1,0,0,0,0,0,0,0,54,31.2,15.3,26.0,7.2,181,74,168,48,120,26,172,58,,,,,,
90,,,232247,0,0,0,0,0,2,-0.5,-0.5,0,Dominic,0.0,498,False,,,45,232247.jpg,0.0,Thompson,0.0,False,,a,3,94,0,407,40,1271,162,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,455,173,450,172,415,161,461,172,,,,,,
91,100.0,75.0,432160,0,0,0,0,0,3,-0.2,-0.2,1,Shandon,0.3,499,False,,2021-08-19T18:30:11.877010Z,50,432160.jpg,1.0,Baptiste,0.0,False,,a,3,94,1,299,55,1581,74,0.1,0.2,Baptiste,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,521,203,520,207,505,200,527,206,,,,,,
92,,,216646,0,0,0,0,0,3,0.2,0.2,1,Yoane,0.7,524,False,,,60,216646.jpg,1.0,Wissa,0.0,False,,a,3,94,2,625,94,2594,187,0.1,0.3,Wissa,37,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.6,2.0,0.3,320,149,291,149,264,139,330,155,,,,,,
93,,,240796,0,0,0,0,0,1,-0.5,-0.5,0,Álvaro,0.0,556,False,,,45,240796.jpg,0.0,Fernández,0.0,False,,a,3,94,0,1429,268,578,167,0.0,0.0,Fernández,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,461,60,455,49,421,47,466,60,,,,,,
94,,,450550,0,0,0,0,0,2,0.5,0.5,0,Finley,0.0,569,False,,,40,450550.jpg,0.0,Stevens,0.0,False,,a,3,94,0,1953,1953,226,226,0.0,0.0,Stevens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,370,130,359,131,307,106,380,132,,,,,,
95,,,39155,0,0,0,0,0,3,2.2,1.7,1,Adam,1.7,53,False,,,55,39155.jpg,1.7,Lallana,0.2,False,,a,4,36,5,2694,276,6694,914,0.3,0.9,Lallana,182,0,0,1,2,0,0,0,0,0,0,0,29,10.6,8.4,4.0,2.3,253,107,221,119,238,126,276,129,5.0,,,,,
96,,,49262,0,0,0,0,0,1,0.5,0.0,0,Jason,0.0,54,False,,,40,49262.jpg,0.0,Steele,2.8,False,,a,4,36,0,33154,8476,14803,3401,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,346,28,335,11,280,8,356,28,,,,,,
97,,,60307,0,0,0,0,0,3,5.2,4.7,2,Pascal,4.7,55,False,,,60,60307.jpg,4.7,Groß,0.8,False,,a,4,36,14,34190,2481,16261,3372,0.8,2.3,Groß,270,0,2,1,3,0,0,0,0,0,0,1,70,85.4,143.6,44.0,27.3,32,15,2,1,75,43,16,10,1.0,,2.0,,1.0,
98,,,61933,0,0,1,-1,1,2,6.2,5.7,1,Shane,5.7,56,False,,,41,61933.jpg,5.7,Duffy,12.6,False,,a,4,36,17,686026,98012,76095,16156,1.4,4.1,Duffy,270,1,0,1,3,0,0,0,1,0,0,3,73,119.2,0.9,114.0,23.5,6,1,282,94,20,1,26,3,,,,,,
99,0.0,0.0,66242,0,0,0,0,0,3,0.0,0.0,0,Davy,0.0,57,False,Transferred to PSV Eindhoven,2021-06-25T10:07:47.190365Z,45,66242.jpg,0.0,Pröpper,0.0,False,,u,4,36,0,0,0,37,2,0.0,0.0,Pröpper,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,410,159,404,164,362,145,419,164,,,,,,
100,0.0,0.0,78916,0,0,0,0,0,2,0.0,0.0,0,Dan,0.0,58,False,Knee injury - Unknown return date,2021-08-06T16:30:04.717960Z,45,78916.jpg,0.0,Burn,0.0,False,,i,4,36,0,162,27,1321,116,0.0,0.0,Burn,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,412,160,406,161,364,146,421,161,,,,,,
101,,,83299,0,0,0,0,0,2,3.5,3.0,1,Lewis,3.0,59,False,,,50,83299.jpg,3.0,Dunk,5.4,False,,a,4,36,9,35548,4340,84846,12575,0.6,1.8,Dunk,270,0,0,1,3,0,0,0,0,0,0,0,56,44.0,2.5,2.0,4.8,139,58,254,82,254,83,219,77,,,4.0,,,
102,75.0,,109345,0,0,0,0,0,3,1.4,1.3,0,Solomon,1.3,60,False,Hamstring injury - 75% chance of playing,2021-08-28T18:30:11.548541Z,55,109345.jpg,2.0,March,0.1,False,,d,4,36,4,1366,25,3167,668,0.2,0.7,March,180,0,0,1,1,0,0,0,1,0,0,0,17,28.0,57.1,19.0,10.4,185,71,46,28,143,82,115,61,2.0,,1.0,,,
103,,,110735,0,0,0,0,0,2,3.2,2.7,1,Adam,2.7,61,False,,,45,110735.jpg,2.7,Webster,0.6,False,,a,4,36,8,11923,1022,10239,1587,0.6,1.8,Webster,270,0,0,1,3,0,0,0,1,0,0,0,47,83.2,17.3,0.0,10.0,36,9,160,43,371,150,120,34,,,,,,
104,100.0,0.0,111478,0,0,-1,1,0,2,0.8,0.0,1,Joël,0.3,62,False,,2021-08-14T18:00:09.888942Z,44,111478.jpg,1.0,Veltman,1.8,False,,a,4,36,1,3071,902,135237,4811,0.1,0.2,Veltman,45,0,0,0,1,0,0,0,0,0,0,0,8,9.8,22.6,3.0,3.5,257,101,140,34,244,77,249,88,,,,,,
105,100.0,75.0,115382,0,0,0,0,0,4,4.8,3.2,2,Neal,4.3,63,False,,2021-08-21T19:00:12.804729Z,65,115382.jpg,4.3,Maupay,2.3,False,,a,4,36,13,92835,10426,107998,8962,0.7,2.0,Maupay,225,2,0,0,3,0,0,0,1,0,0,1,60,77.6,53.1,108.0,23.9,44,8,58,10,24,10,25,8,,,,,3.0,
106,,,116216,0,0,-1,1,0,3,2.8,2.3,2,Leandro,2.3,64,False,,,64,116216.jpg,2.3,Trossard,0.8,False,,a,4,36,7,7573,690,42124,3973,0.4,1.1,Trossard,236,0,0,1,3,0,0,0,0,0,0,0,19,18.4,22.1,75.0,11.5,214,88,142,87,42,23,98,55,3.0,,3.0,,,
107,0.0,0.0,131897,0,0,0,0,0,1,0.0,0.0,0,Mathew,0.0,65,False,Transferred to Real Sociedad,2021-07-12T23:00:04.491624Z,45,131897.jpg,0.0,Ryan,0.0,False,,u,4,36,0,0,0,402,40,0.0,0.0,Ryan,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,422,51,414,37,373,34,429,51,,,,,,
108,0.0,0.0,165210,0,0,0,0,0,3,0.0,0.0,0,Alireza,0.0,66,False,Transferred to Feyenoord,2021-07-20T17:00:05.398504Z,55,165210.jpg,0.0,Jahanbakhsh,0.0,False,,u,4,36,0,0,0,68,4,0.0,0.0,Jahanbakhsh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,553,223,554,225,546,221,558,225,,,,,,
109,0.0,0.0,209362,0,0,0,0,0,2,0.0,0.0,0,Bernardo,0.0,68,False,Transferred to RB Salzburg,2021-07-08T07:33:34.790576Z,40,209362.jpg,0.0,Fernandes Da Silva Junior,0.0,False,,u,4,36,0,0,0,263,13,0.0,0.0,Bernardo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,356,121,345,122,290,94,366,123,,,,,,
110,,,215059,0,0,0,0,0,1,3.8,3.3,2,Robert,3.3,69,False,,,45,215059.jpg,3.3,Sánchez,24.0,False,,a,4,36,10,175294,32396,126343,21806,0.7,2.2,Sánchez,270,0,0,1,3,0,0,0,0,0,6,0,59,54.8,10.0,0.0,6.4,96,15,214,1,401,42,189,13,,,,,,
111,,,227127,0,0,1,-1,0,3,4.2,3.7,1,Yves,3.7,70,False,,,46,227127.jpg,3.7,Bissouma,15.6,False,,a,4,36,11,380370,32647,154098,26852,0.8,2.4,Bissouma,270,0,1,1,3,0,0,0,1,0,0,2,55,57.0,22.2,15.0,9.5,89,37,141,86,157,89,129,68,,,,,,
112,0.0,0.0,232792,0,0,0,0,0,2,0.0,0.0,0,Tariq,0.0,71,False,Hamstring injury - Expected back 11 Sep,2021-07-27T10:00:07.150819Z,45,232792.jpg,0.0,Lamptey,0.4,False,,i,4,36,0,1689,372,14921,1267,0.0,0.0,Lamptey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,457,175,452,174,417,163,463,174,,,,,,
113,,,233425,0,0,0,0,0,4,0.8,0.3,0,Aaron,0.3,72,False,,,55,233425.jpg,1.0,Connolly,0.2,False,,a,4,36,1,5224,428,8287,1072,0.1,0.2,Connolly,45,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,1.1,6.0,0.5,557,74,278,40,219,39,320,41,,,,,,
114,,,235382,0,0,0,0,0,3,1.2,0.7,0,Steven,0.7,73,False,,,50,235382.jpg,2.0,Alzate,0.1,False,,a,4,36,2,1184,101,1679,228,0.1,0.4,Alzate,71,0,0,0,1,0,0,0,0,0,0,0,12,10.4,24.1,2.0,3.7,254,108,135,82,256,134,244,109,,,,,,
115,,,243016,0,0,0,0,0,3,4.8,4.3,1,Alexis,4.3,74,False,,,55,243016.jpg,4.3,Mac Allister,0.6,False,,a,4,36,13,27725,1089,13402,2741,0.8,2.4,Mac Allister,149,1,0,1,1,0,0,0,0,0,0,3,39,64.0,38.9,66.0,16.9,75,31,85,54,49,29,58,35,4.0,,5.0,,,
116,,,243505,0,0,0,0,0,3,2.8,2.3,2,Jakub,2.3,75,False,,,45,243505.jpg,2.3,Moder,0.9,False,,a,4,36,7,52255,2074,22513,2657,0.5,1.6,Moder,100,0,1,0,2,0,0,0,0,0,0,0,21,24.2,14.6,41.0,8.0,195,76,170,100,82,46,156,77,,,,,,
117,100.0,75.0,50175,0,0,0,0,0,4,0.8,0.2,1,Danny,0.3,447,False,,2021-08-02T13:30:12.546776Z,60,50175.jpg,1.0,Welbeck,0.1,False,,a,4,36,1,1192,690,5909,393,0.0,0.2,Welbeck,31,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.5,2.0,0.3,566,75,300,45,262,40,329,42,,,,,2.0,
118,100.0,25.0,423649,0,0,-1,1,0,3,0.8,0.1,0,Enock,0.3,462,False,,2021-08-25T08:00:08.175586Z,59,423649.jpg,0.5,Mwepu,0.1,False,,a,4,36,1,516,54,5675,487,0.1,0.2,Mwepu,63,0,0,0,1,0,0,0,1,0,0,0,3,2.2,13.2,7.0,2.1,314,145,183,105,207,114,281,133,,,,,,
119,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,476,False,Ankle injury - Unknown return date,2021-08-08T16:00:04.206498Z,45,240514.jpg,0.0,Scherpen,0.0,False,,i,4,36,0,275,51,819,100,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,460,59,454,48,420,46,465,59,,,,,,
120,0.0,0.0,93284,0,0,0,0,0,4,0.0,0.0,0,Florin,0.0,500,False,Joined Cadiz on a season-long loan - Expected back 01 Jul,2021-08-23T23:00:15.913951Z,50,93284.jpg,0.0,Andone,0.1,False,,u,4,36,0,3828,0,9567,1135,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,508,60,506,62,486,57,514,63,,,,,,
121,0.0,,204676,0,0,0,0,0,4,0.0,0.0,0,Andi,0.0,535,False,Joined Augsburg on a season-long loan - Expected back 01 Jul,2021-08-30T12:00:08.393270Z,45,204676.jpg,0.0,Zeqiri,1.0,False,,n,4,36,0,77164,9025,28078,5801,0.0,0.0,Zeqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,438,48,434,50,398,45,445,51,,,,,,
122,,,442229,0,0,0,0,0,2,0.5,0.0,0,Michal,0.0,536,False,,,40,442229.jpg,0.0,Karbownik,0.1,False,,a,4,36,0,3074,567,1118,286,0.0,0.0,Karbownik,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,368,129,357,130,305,105,378,131,,,,,,
123,,,209045,0,0,0,0,0,3,0.8,0.3,1,Taylor,0.3,537,False,,,45,209045.jpg,1.0,Richards,0.0,False,,a,4,36,1,729,159,302,77,0.1,0.2,Richards,17,0,0,0,0,0,0,0,0,0,0,0,4,2.6,11.5,8.0,2.2,308,142,203,112,196,106,277,130,,,,,,
124,,,486672,0,0,0,0,0,3,0.5,0.0,0,Moisés,0.0,538,False,,,45,486672.jpg,0.0,Caicedo,0.0,False,,a,4,36,0,569,75,222,61,0.0,0.0,Caicedo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,481,186,475,190,445,177,486,189,,,,,,
125,,,433589,0,0,0,0,0,2,0.5,0.0,0,Haydon,0.0,560,False,,,40,433589.jpg,0.0,Roberts,0.1,False,,a,4,36,0,4089,970,962,379,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,365,127,354,128,302,103,375,129,,,,,,
126,,,17761,0,0,0,0,0,2,2.5,2.5,2,James,3.0,98,False,,,50,17761.jpg,3.0,Tarkowski,1.5,False,,a,5,90,9,22941,1937,26273,2963,0.6,1.8,Tarkowski,270,1,0,0,5,0,0,0,1,0,0,0,32,93.4,1.0,75.0,17.0,18,5,281,93,41,5,57,7,,,,,,
127,,,17997,0,0,0,0,0,2,-0.5,-0.5,0,Phil,0.0,99,False,,,40,17997.jpg,0.0,Bardsley,0.8,False,,a,5,90,0,6949,1039,12845,1299,0.0,0.0,Bardsley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,339,115,328,116,273,88,349,117,,,,,,
128,,,39487,-1,1,-1,1,0,2,-0.2,-0.2,0,Erik,0.3,100,False,,,44,39487.jpg,1.0,Pieters,0.2,False,,a,5,90,1,660,106,4275,453,0.1,0.2,Pieters,11,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.9,2.0,0.2,383,142,283,95,245,78,332,114,5.0,,,,,
129,,,40145,0,0,0,0,0,3,0.8,0.8,0,Jack,1.3,101,False,,,45,40145.jpg,2.0,Cork,0.2,False,,a,5,90,4,6397,497,4042,571,0.3,0.9,Cork,174,0,0,0,4,0,0,0,0,0,0,0,10,4.6,1.8,13.0,2.0,287,129,262,139,164,92,283,134,,,,,,
130,0.0,0.0,40845,0,0,0,0,0,3,0.0,0.0,0,Dale,0.0,102,False,Ankle injury - Unknown return date,2021-08-02T14:00:11.997802Z,45,40845.jpg,0.0,Stephens,0.0,False,,i,5,90,0,586,70,909,92,0.0,0.0,Stephens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,406,158,398,162,355,143,415,163,,,,,,
131,0.0,0.0,41674,0,0,0,0,0,2,0.0,0.0,0,Kevin,0.0,103,False,Achilles injury - Unknown return date,2021-08-02T14:00:12.013515Z,40,41674.jpg,0.0,Long,0.1,False,,i,5,90,0,965,91,4444,393,0.0,0.0,Long,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,344,116,333,117,278,89,354,118,,,,,,
132,,,44683,0,0,0,0,0,4,0.5,0.5,0,Jay,1.0,104,False,,,55,44683.jpg,1.5,Rodriguez,0.9,False,,a,5,90,3,19890,1141,27484,4026,0.2,0.5,Rodriguez,84,0,0,1,0,0,0,0,0,0,0,0,17,9.8,13.5,35.0,5.8,259,27,179,24,96,23,201,26,,,,,3.0,
133,,,44699,0,0,0,0,0,4,0.8,0.8,1,Ashley,1.3,105,False,,,55,44699.jpg,1.3,Barnes,1.8,False,,a,5,90,4,43062,4337,55585,7537,0.2,0.7,Barnes,188,0,0,1,4,0,0,0,1,0,0,0,3,22.4,55.3,27.0,10.5,200,22,53,9,116,28,111,19,,,,,2.0,
134,,,51927,0,0,0,0,0,2,0.5,0.5,1,Ben,1.0,106,False,,,50,51927.jpg,1.0,Mee,0.7,False,,a,5,90,3,4279,724,16786,1729,0.2,0.6,Mee,270,0,0,0,5,0,0,0,1,0,0,0,23,45.0,11.3,29.0,8.5,136,56,206,65,110,24,146,47,,,,,,
135,100.0,75.0,60551,0,0,-1,1,0,3,2.5,1.9,2,Ashley,3.0,107,False,,2021-08-21T15:30:08.893231Z,54,60551.jpg,4.5,Westwood,0.4,False,,a,5,90,9,5092,240,24923,2344,0.6,1.7,Westwood,180,0,1,0,3,0,0,0,0,0,0,2,40,38.2,50.8,0.0,8.9,165,59,62,38,518,209,137,71,1.0,,,,,
136,,,60586,0,0,0,0,0,3,1.5,1.5,3,Johann Berg,2.0,108,False,,,55,60586.jpg,2.0,Gudmundsson,0.1,False,,a,5,90,6,673,102,1753,153,0.4,1.1,Gudmundsson,230,0,0,1,4,0,0,0,1,0,0,0,11,11.4,28.8,8.0,4.6,246,101,116,72,205,112,224,100,4.0,,3.0,,,
137,,,60689,0,0,-1,1,0,4,3.8,3.8,9,Chris,4.3,109,False,,,69,60689.jpg,4.3,Wood,2.0,False,,a,5,90,13,18198,3379,101389,7123,0.6,1.9,Wood,254,1,0,0,5,0,0,0,0,0,0,3,35,49.4,47.1,121.0,21.8,121,13,67,12,17,8,37,12,,,,,1.0,
138,,,68983,0,0,0,0,0,2,2.2,2.2,6,Matthew,2.7,110,False,,,45,68983.jpg,2.7,Lowton,2.0,False,,a,5,90,8,6884,1369,43311,3799,0.6,1.8,Lowton,270,0,1,0,5,0,0,0,0,0,0,1,48,59.8,39.8,18.0,11.8,84,28,80,17,145,32,94,25,,,,,,
139,100.0,75.0,81183,0,0,-1,1,0,4,0.2,0.1,1,Matej,0.7,111,False,,2021-08-21T15:30:08.911730Z,54,81183.jpg,1.0,Vydra,0.6,False,,a,5,90,2,2457,181,31830,3000,0.1,0.4,Vydra,16,0,0,0,1,0,0,0,0,0,0,0,4,1.2,0.6,12.0,1.2,318,39,290,42,173,36,301,39,,,,,,
140,,,98747,0,0,0,0,0,1,1.8,1.8,2,Nick,2.3,112,False,,,55,98747.jpg,2.3,Pope,3.4,False,,a,5,90,7,7948,1410,53769,5195,0.4,1.3,Pope,270,0,0,0,5,0,0,0,0,0,11,0,50,90.6,0.0,0.0,9.1,21,3,549,60,541,60,134,3,,,,,,
141,,,103914,0,0,0,0,0,2,0.8,0.8,2,Charlie,1.3,113,False,,,45,103914.jpg,1.3,Taylor,0.5,False,,a,5,90,4,2974,360,10013,1206,0.3,0.9,Taylor,270,0,0,0,5,0,0,0,0,0,0,0,35,68.2,18.6,4.0,9.1,62,16,155,40,230,68,132,40,,,,,,
142,,,168399,0,0,0,0,0,1,-0.5,-0.5,0,Will,0.0,114,False,,,45,168399.jpg,0.0,Norris,0.1,False,,a,5,90,0,458,70,2053,216,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,428,54,424,43,386,40,435,54,,,,,,
143,,,172782,0,0,0,0,0,3,0.8,0.8,1,Josh,1.3,115,False,,,45,172782.jpg,1.3,Brownhill,3.4,False,,a,5,90,4,17182,2340,51461,8432,0.3,0.9,Brownhill,191,0,0,0,3,0,0,0,1,0,0,0,20,26.4,31.9,23.0,8.2,189,73,106,66,129,72,150,74,2.0,,1.0,,,
144,0.0,0.0,217401,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,116,False,Transferred to Barnsley,2021-07-31T16:20:53.282166Z,45,217401.jpg,0.0,Benson,0.0,False,,u,5,90,0,0,0,142,8,0.0,0.0,Benson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,444,170,440,176,405,159,451,175,,,,,,
145,0.0,0.0,220037,0,0,0,0,0,1,0.0,0.0,0,Bailey,0.0,117,False,Joined Sheffield Wednesday on a season-long loan,2021-07-27T22:30:10.385580Z,45,220037.jpg,0.0,Peacock-Farrell,0.0,False,,u,5,90,0,0,0,206,15,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,445,56,441,45,406,43,452,56,,,,,,
