,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
57,8,7,64,Leno,3.2880000000000003,87.0,1,13
58,8,8,69,Leno,3.82,87.0,1,2
59,8,9,82,Leno,3.656,87.0,1,10
60,8,10,89,Leno,3.864,86.0,1,20
61,8,11,106,Leno,3.332,86.0,1,17
62,8,12,109,Leno,4.064,85.0,1,4
63,8,13,119,Leno,3.7289999999999996,85.0,1,16
64,9,6,49,Xhaka,1.985,62.0,1,9
65,9,7,64,Xhaka,1.653,59.0,1,13
66,9,8,69,Xhaka,1.9369999999999998,58.0,1,2
67,9,9,82,Xhaka,1.755,56.0,1,10
68,9,10,89,Xhaka,1.7930000000000001,56.0,1,20
69,9,11,106,Xhaka,1.641,57.0,1,17
70,9,12,109,Xhaka,1.935,54.0,1,4
71,9,13,119,Xhaka,1.92,58.0,1,16
72,10,6,49,Marí,0.0,0.0,1,9
73,10,7,64,Marí,0.0,0.0,1,13
74,10,8,69,Marí,0.304,8.0,1,2
75,10,9,82,Marí,0.27,8.0,1,10
76,10,10,89,Marí,0.34700000000000003,9.0,1,20
77,10,11,106,Marí,0.271,10.0,1,17
78,10,12,109,Marí,0.491,11.0,1,4
79,10,13,119,Marí,0.264,7.0,1,16
80,11,6,49,Bellerín,3.287,85.0,1,9
81,11,7,64,Bellerín,2.313,84.0,1,13
82,11,8,69,Bellerín,3.3939999999999997,80.0,1,2
83,11,9,82,Bellerín,2.929,78.0,1,10
84,11,10,89,Bellerín,3.391,80.0,1,20
85,11,11,106,Bellerín,2.324,78.0,1,17
86,11,12,109,Bellerín,3.758,76.0,1,4
87,11,13,119,Bellerín,3.182,76.0,1,16
88,12,6,50,Martínez,3.5269999999999997,88.0,2,10
89,12,7,59,Martínez,3.471,87.0,2,16
90,12,8,69,Martínez,3.1239999999999997,87.0,2,1
91,12,9,79,Martínez,3.486,86.0,2,3
92,12,10,98,Martínez,3.3280000000000003,86.0,2,19
93,12,11,99,Martínez,3.6460000000000004,85.0,2,14
94,12,12,118,Martínez,3.237,84.0,2,20
95,12,13,120,Martínez,3.693,85.0,2,4
96,13,6,49,Chambers,0.04,1.0,1,9
97,13,7,64,Chambers,0.48700000000000004,17.0,1,13
98,13,8,69,Chambers,1.018,23.0,1,2
99,13,9,82,Chambers,1.014,26.0,1,10
100,13,10,89,Chambers,1.002,23.0,1,20
101,13,11,106,Chambers,0.586,19.0,1,17
102,13,12,109,Chambers,1.081,21.0,1,4
103,13,13,119,Chambers,1.005,23.0,1,16
104,14,6,49,Kolasinac,0.225,6.0,1,9
105,14,7,64,Kolasinac,0.11,4.0,1,13
106,14,8,69,Kolasinac,0.204,5.0,1,2
107,14,9,82,Kolasinac,0.145,4.0,1,10
108,14,10,89,Kolasinac,0.12300000000000001,3.0,1,20
109,14,11,106,Kolasinac,0.08800000000000001,3.0,1,17
110,14,12,109,Kolasinac,0.23600000000000002,5.0,1,4
111,14,13,119,Kolasinac,0.162,4.0,1,16
112,15,6,49,Maitland-Niles,0.5379999999999999,13.0,1,9
113,15,7,64,Maitland-Niles,0.507,17.0,1,13
114,15,8,69,Maitland-Niles,0.72,16.0,1,2
115,15,9,82,Maitland-Niles,0.6409999999999999,16.0,1,10
116,15,10,89,Maitland-Niles,0.5329999999999999,12.0,1,20
117,15,11,106,Maitland-Niles,0.385,12.0,1,17
118,15,12,109,Maitland-Niles,0.778,15.0,1,4
119,15,13,119,Maitland-Niles,0.752,17.0,1,16
120,16,6,49,Holding,0.0,0.0,1,9
121,16,7,64,Holding,0.0,0.0,1,13
122,16,8,69,Holding,0.0,0.0,1,2
123,16,9,82,Holding,0.945,26.0,1,10
124,16,10,89,Holding,1.5330000000000001,37.0,1,20
125,16,11,106,Holding,1.2770000000000001,44.0,1,17
126,16,12,109,Holding,2.35,49.0,1,4
127,16,13,119,Holding,1.9509999999999998,48.0,1,16
128,17,6,49,Tierney,3.128,77.0,1,9
129,17,7,64,Tierney,2.166,74.0,1,13
130,17,8,69,Tierney,3.253,72.0,1,2
131,17,9,82,Tierney,2.855,71.0,1,10
132,17,10,89,Tierney,3.1910000000000003,71.0,1,20
133,17,11,106,Tierney,2.242,71.0,1,17
134,17,12,109,Tierney,3.445,66.0,1,4
135,17,13,119,Tierney,2.966,67.0,1,16
136,18,6,49,Pépé,2.8689999999999998,50.0,1,9
137,18,7,64,Pépé,1.7480000000000002,36.0,1,13
138,18,8,69,Pépé,2.155,35.0,1,2
139,18,9,82,Pépé,2.135,38.0,1,10
140,18,10,89,Pépé,2.0469999999999997,37.0,1,20
141,18,11,106,Pépé,1.8659999999999999,37.0,1,17
142,18,12,109,Pépé,2.238,34.0,1,4
143,18,13,119,Pépé,2.234,37.0,1,16
144,19,6,49,Torreira,0.0,0.0,1,9
145,19,7,64,Torreira,0.0,0.0,1,13
146,19,8,69,Torreira,0.0,0.0,1,2
147,19,9,82,Torreira,0.0,0.0,1,10
148,19,10,89,Torreira,0.0,0.0,1,20
149,19,11,106,Torreira,0.0,0.0,1,17
150,19,12,109,Torreira,0.0,0.0,1,4
151,19,13,119,Torreira,0.0,0.0,1,16
152,20,6,49,Willock,0.0,0.0,1,9
153,20,7,64,Willock,0.0,0.0,1,13
154,20,8,69,Willock,0.0,0.0,1,2
155,20,9,82,Willock,0.0,0.0,1,10
156,20,10,89,Willock,0.0,0.0,1,20
157,20,11,106,Willock,0.053,1.0,1,17
158,20,12,109,Willock,0.069,1.0,1,4
159,20,13,119,Willock,0.064,1.0,1,16
160,21,6,49,Nelson,0.057,1.0,1,9
161,21,7,64,Nelson,0.047,1.0,1,13
162,21,8,69,Nelson,0.061,1.0,1,2
163,21,9,82,Nelson,0.054000000000000006,1.0,1,10
164,21,10,89,Nelson,0.055999999999999994,1.0,1,20
165,21,11,106,Nelson,0.1,2.0,1,17
166,21,12,109,Nelson,0.19,3.0,1,4
167,21,13,119,Nelson,0.177,3.0,1,16
168,22,6,49,Nketiah,2.642,41.0,1,9
169,22,7,64,Nketiah,2.259,42.0,1,13
170,22,8,69,Nketiah,2.647,39.0,1,2
171,22,9,82,Nketiah,2.613,42.0,1,10
172,22,10,89,Nketiah,2.395,40.0,1,20
173,22,11,106,Nketiah,2.405,43.0,1,17
174,22,12,109,Nketiah,2.852,40.0,1,4
175,22,13,119,Nketiah,2.787,42.0,1,16
176,23,6,49,Smith Rowe,0.0,0.0,1,9
177,23,7,64,Smith Rowe,0.0,0.0,1,13
178,23,8,69,Smith Rowe,0.0,0.0,1,2
179,23,9,82,Smith Rowe,0.0,0.0,1,10
180,23,10,89,Smith Rowe,0.0,0.0,1,20
181,23,11,106,Smith Rowe,0.036000000000000004,1.0,1,17
182,23,12,109,Smith Rowe,0.042,1.0,1,4
183,23,13,119,Smith Rowe,0.04,1.0,1,16
184,24,6,49,Saka,2.189,51.0,1,9
185,24,7,64,Saka,1.6669999999999998,44.0,1,13
186,24,8,69,Saka,2.0,44.0,1,2
187,24,9,82,Saka,1.906,45.0,1,10
188,24,10,89,Saka,1.949,46.0,1,20
189,24,11,106,Saka,1.865,48.0,1,17
190,24,12,109,Saka,2.265,47.0,1,4
191,24,13,119,Saka,2.109,47.0,1,16
192,25,6,49,Guendouzi,0.0,0.0,1,9
193,25,7,64,Guendouzi,0.0,0.0,1,13
194,25,8,69,Guendouzi,0.0,0.0,1,2
195,25,9,82,Guendouzi,0.0,0.0,1,10
196,25,10,89,Guendouzi,0.0,0.0,1,20
197,25,11,106,Guendouzi,0.0,0.0,1,17
198,25,12,109,Guendouzi,0.0,0.0,1,4
199,25,13,119,Guendouzi,0.0,0.0,1,16
200,26,6,49,Martinelli,0.0,0.0,1,9
201,26,7,64,Martinelli,0.0,0.0,1,13
202,26,8,69,Martinelli,0.0,0.0,1,2
203,26,9,82,Martinelli,0.0,0.0,1,10
204,26,10,89,Martinelli,0.0,0.0,1,20
205,26,11,106,Martinelli,0.0,0.0,1,17
206,26,12,109,Martinelli,0.0,0.0,1,4
207,26,13,119,Martinelli,0.0,0.0,1,16
208,27,6,49,Saliba,0.0,0.0,1,9
209,27,7,64,Saliba,0.027000000000000003,1.0,1,13
210,27,8,69,Saliba,0.0,0.0,1,2
211,27,9,82,Saliba,0.0,0.0,1,10
212,27,10,89,Saliba,0.0,0.0,1,20
213,27,11,106,Saliba,0.0,0.0,1,17
214,27,12,109,Saliba,0.0,0.0,1,4
215,27,13,119,Saliba,0.0,0.0,1,16
216,28,6,50,Heaton,0.0,0.0,2,10
217,28,7,59,Heaton,0.0,0.0,2,16
218,28,8,69,Heaton,0.0,0.0,2,1
219,28,9,79,Heaton,0.0,0.0,2,3
220,28,10,98,Heaton,0.0,0.0,2,19
221,28,11,99,Heaton,0.0,0.0,2,14
222,28,12,118,Heaton,0.0,0.0,2,20
223,28,13,120,Heaton,0.0,0.0,2,4
224,29,6,50,El Mohamady,0.12300000000000001,3.0,2,10
225,29,7,59,El Mohamady,0.275,7.0,2,16
226,29,8,69,El Mohamady,0.249,9.0,2,1
227,29,9,79,El Mohamady,0.336,8.0,2,3
228,29,10,98,El Mohamady,0.358,10.0,2,19
229,29,11,99,El Mohamady,0.56,12.0,2,14
230,29,12,118,El Mohamady,0.41200000000000003,12.0,2,20
231,29,13,120,El Mohamady,0.48,10.0,2,4
232,30,6,50,Lansbury,0.0,0.0,2,10
233,30,7,59,Lansbury,0.0,0.0,2,16
234,30,8,69,Lansbury,0.0,0.0,2,1
235,30,9,79,Lansbury,0.0,0.0,2,3
236,30,10,98,Lansbury,0.0,0.0,2,19
237,30,11,99,Lansbury,0.0,0.0,2,14
238,30,12,118,Lansbury,0.0,0.0,2,20
239,30,13,120,Lansbury,0.0,0.0,2,4
240,31,6,50,Taylor,0.066,2.0,2,10
241,31,7,59,Taylor,0.19399999999999998,6.0,2,16
242,31,8,69,Taylor,0.11800000000000001,5.0,2,1
243,31,9,79,Taylor,0.20800000000000002,6.0,2,3
244,31,10,98,Taylor,0.209,7.0,2,19
245,31,11,99,Taylor,0.34700000000000003,9.0,2,14
246,31,12,118,Taylor,0.322,11.0,2,20
247,31,13,120,Taylor,0.435,11.0,2,4
248,32,6,50,Steer,0.0,0.0,2,10
249,32,7,59,Steer,0.0,0.0,2,16
250,32,8,69,Steer,0.0,0.0,2,1
251,32,9,79,Steer,0.0,0.0,2,3
252,32,10,98,Steer,0.0,0.0,2,19
253,32,11,99,Steer,0.0,0.0,2,14
254,32,12,118,Steer,0.077,2.0,2,20
255,32,13,120,Steer,0.043,1.0,2,4
256,33,6,50,Hourihane,1.421,31.0,2,10
257,33,7,59,Hourihane,1.305,29.0,2,16
258,33,8,69,Hourihane,1.033,27.0,2,1
259,33,9,79,Hourihane,1.501,33.0,2,3
260,33,10,98,Hourihane,1.2690000000000001,30.0,2,19
261,33,11,99,Hourihane,1.435,30.0,2,14
262,33,12,118,Hourihane,1.216,31.0,2,20
263,33,13,120,Hourihane,1.6480000000000001,34.0,2,4
264,34,6,50,Jota,0.0,0.0,2,10
265,34,7,59,Jota,0.0,0.0,2,16
266,34,8,69,Jota,0.0,0.0,2,1
267,34,9,79,Jota,0.0,0.0,2,3
268,34,10,98,Jota,0.0,0.0,2,19
269,34,11,99,Jota,0.0,0.0,2,14
270,34,12,118,Jota,0.0,0.0,2,20
271,34,13,120,Jota,0.0,0.0,2,4
272,35,6,50,Nyland,0.0,0.0,2,10
273,35,7,59,Nyland,0.0,0.0,2,16
274,35,8,69,Nyland,0.0,0.0,2,1
275,35,9,79,Nyland,0.0,0.0,2,3
276,35,10,98,Nyland,0.0,0.0,2,19
277,35,11,99,Nyland,0.0,0.0,2,14
278,35,12,118,Nyland,0.0,0.0,2,20
279,35,13,120,Nyland,0.0,0.0,2,4
280,36,6,50,Engels,0.285,8.0,2,10
281,36,7,59,Engels,0.379,11.0,2,16
282,36,8,69,Engels,0.295,12.0,2,1
283,36,9,79,Engels,0.44299999999999995,12.0,2,3
284,36,10,98,Engels,0.381,12.0,2,19
285,36,11,99,Engels,0.62,15.0,2,14
286,36,12,118,Engels,0.434,14.0,2,20
287,36,13,120,Engels,0.635,15.0,2,4
288,37,6,50,Grealish,4.9319999999999995,84.0,2,10
289,37,7,59,Grealish,4.628,83.0,2,16
290,37,8,69,Grealish,3.563,82.0,2,1
291,37,9,79,Grealish,4.6530000000000005,81.0,2,3
292,37,10,98,Grealish,4.148,80.0,2,19
293,37,11,99,Grealish,4.795,79.0,2,14
294,37,12,118,Grealish,3.5589999999999997,78.0,2,20
295,37,13,120,Grealish,4.747,77.0,2,4
296,38,6,50,McGinn,2.7569999999999997,72.0,2,10
297,38,7,59,McGinn,2.5780000000000003,69.0,2,16
298,38,8,69,McGinn,2.234,70.0,2,1
299,38,9,79,McGinn,2.612,68.0,2,3
300,38,10,98,McGinn,2.3409999999999997,66.0,2,19
301,38,11,99,McGinn,2.7,67.0,2,14
302,38,12,118,McGinn,2.2569999999999997,68.0,2,20
303,38,13,120,McGinn,2.7430000000000003,67.0,2,4
304,39,6,50,Hause,0.0,0.0,2,10
305,39,7,59,Hause,0.254,7.0,2,16
306,39,8,69,Hause,0.309,12.0,2,1
307,39,9,79,Hause,0.93,24.0,2,3
308,39,10,98,Hause,0.695,21.0,2,19
309,39,11,99,Hause,0.862,20.0,2,14
310,39,12,118,Hause,0.7040000000000001,22.0,2,20
311,39,13,120,Hause,0.97,22.0,2,4
312,40,6,50,Trézéguet,2.8960000000000004,58.0,2,10
313,40,7,59,Trézéguet,2.798,58.0,2,16
314,40,8,69,Trézéguet,2.34,59.0,2,1
315,40,9,79,Trézéguet,2.727,55.0,2,3
316,40,10,98,Trézéguet,2.628,58.0,2,19
317,40,11,99,Trézéguet,2.903,56.0,2,14
318,40,12,118,Trézéguet,2.279,55.0,2,20
319,40,13,120,Trézéguet,2.889,55.0,2,4
320,41,6,50,Mings,3.0469999999999997,88.0,2,10
321,41,7,59,Mings,2.835,85.0,2,16
322,41,8,69,Mings,1.864,82.0,2,1
323,41,9,79,Mings,2.85,79.0,2,3
324,41,10,98,Mings,2.465,81.0,2,19
325,41,11,99,Mings,3.234,79.0,2,14
326,41,12,118,Mings,2.346,79.0,2,20
327,41,13,120,Mings,3.2319999999999998,77.0,2,4
328,42,6,50,Targett,2.96,83.0,2,10
329,42,7,59,Targett,2.7969999999999997,81.0,2,16
330,42,8,69,Targett,1.909,80.0,2,1
331,42,9,79,Targett,2.938,79.0,2,3
332,42,10,98,Targett,2.463,78.0,2,19
333,42,11,99,Targett,3.187,76.0,2,14
334,42,12,118,Targett,2.309,75.0,2,20
335,42,13,120,Targett,3.221,75.0,2,4
336,43,6,50,Bree,0.0,0.0,2,10
337,43,7,59,Bree,0.0,0.0,2,16
338,43,8,69,Bree,0.0,0.0,2,1
339,43,9,79,Bree,0.0,0.0,2,3
340,43,10,98,Bree,0.0,0.0,2,19
341,43,11,99,Bree,0.0,0.0,2,14
342,43,12,118,Bree,0.0,0.0,2,20
343,43,13,120,Bree,0.0,0.0,2,4
344,44,6,50,Nakamba,0.649,20.0,2,10
345,44,7,59,Nakamba,0.708,22.0,2,16
346,44,8,69,Nakamba,0.652,22.0,2,1
347,44,9,79,Nakamba,0.655,20.0,2,3
348,44,10,98,Nakamba,0.7490000000000001,24.0,2,19
349,44,11,99,Nakamba,0.804,24.0,2,14
350,44,12,118,Nakamba,0.6729999999999999,22.0,2,20
351,44,13,120,Nakamba,0.88,26.0,2,4
352,45,6,50,El Ghazi,0.6829999999999999,11.0,2,10
353,45,7,59,El Ghazi,0.9620000000000001,16.0,2,16
354,45,8,69,El Ghazi,0.785,16.0,2,1
355,45,9,79,El Ghazi,1.045,17.0,2,3
356,45,10,98,El Ghazi,1.074,19.0,2,19
357,45,11,99,El Ghazi,1.226,19.0,2,14
358,45,12,118,El Ghazi,1.018,20.0,2,20
359,45,13,120,El Ghazi,1.181,18.0,2,4
360,46,6,50,Konsa,3.07,83.0,2,10
361,46,7,59,Konsa,2.928,83.0,2,16
362,46,8,69,Konsa,1.959,82.0,2,1
363,46,9,79,Konsa,3.0389999999999997,80.0,2,3
364,46,10,98,Konsa,2.524,79.0,2,19
365,46,11,99,Konsa,3.3810000000000002,79.0,2,14
366,46,12,118,Konsa,2.405,78.0,2,20
367,46,13,120,Konsa,3.385,77.0,2,4
368,47,6,50,Guilbert,0.033,1.0,2,10
369,47,7,59,Guilbert,0.064,2.0,2,16
370,47,8,69,Guilbert,0.023,1.0,2,1
371,47,9,79,Guilbert,0.069,2.0,2,3
372,47,10,98,Guilbert,0.059000000000000004,2.0,2,19
373,47,11,99,Guilbert,0.154,4.0,2,14
374,47,12,118,Guilbert,0.087,3.0,2,20
375,47,13,120,Guilbert,0.27699999999999997,7.0,2,4
376,48,6,50,Wesley,0.0,0.0,2,10
377,48,7,59,Wesley,0.0,0.0,2,16
378,48,8,69,Wesley,0.0,0.0,2,1
379,48,9,79,Wesley,0.0,0.0,2,3
380,48,10,98,Wesley,0.0,0.0,2,19
381,48,11,99,Wesley,0.0,0.0,2,14
382,48,12,118,Wesley,0.0,0.0,2,20
383,48,13,120,Wesley,0.0,0.0,2,4
384,49,6,50,Samatta,0.0,0.0,2,10
385,49,7,59,Samatta,0.0,0.0,2,16
386,49,8,69,Samatta,0.0,0.0,2,1
387,49,9,79,Samatta,0.0,0.0,2,3
388,49,10,98,Samatta,0.0,0.0,2,19
389,49,11,99,Samatta,0.0,0.0,2,14
390,49,12,118,Samatta,0.0,0.0,2,20
391,49,13,120,Samatta,0.0,0.0,2,4
392,50,6,50,Davis,0.064,1.0,2,10
393,50,7,59,Davis,0.368,6.0,2,16
394,50,8,69,Davis,0.359,7.0,2,1
395,50,9,79,Davis,0.43799999999999994,7.0,2,3
396,50,10,98,Davis,0.519,9.0,2,19
397,50,11,99,Davis,0.653,10.0,2,14
398,50,12,118,Davis,0.5760000000000001,11.0,2,20
399,50,13,120,Davis,0.638,10.0,2,4
400,51,6,50,Vassilev,0.0,0.0,2,10
401,51,7,59,Vassilev,0.0,0.0,2,16
402,51,8,69,Vassilev,0.0,0.0,2,1
403,51,9,79,Vassilev,0.0,0.0,2,3
404,51,10,98,Vassilev,0.0,0.0,2,19
405,51,11,99,Vassilev,0.0,0.0,2,14
406,51,12,118,Vassilev,0.0,0.0,2,20
407,51,13,120,Vassilev,0.0,0.0,2,4
408,52,6,50,Douglas Luiz,2.384,75.0,2,10
409,52,7,59,Douglas Luiz,2.2880000000000003,72.0,2,16
410,52,8,69,Douglas Luiz,2.0669999999999997,74.0,2,1
411,52,9,79,Douglas Luiz,2.396,74.0,2,3
412,52,10,98,Douglas Luiz,2.1919999999999997,72.0,2,19
413,52,11,99,Douglas Luiz,2.365,69.0,2,14
414,52,12,118,Douglas Luiz,2.033,69.0,2,20
415,52,13,120,Douglas Luiz,2.332,67.0,2,4
416,53,6,51,Murray,0.0,0.0,3,18
417,53,7,67,Murray,0.0,0.0,3,17
418,53,8,70,Murray,0.0,0.0,3,4
419,53,9,79,Murray,0.0,0.0,3,2
420,53,10,90,Murray,0.0,0.0,3,11
421,53,11,100,Murray,0.0,0.0,3,16
422,53,12,114,Murray,0.0,0.0,3,9
423,53,13,121,Murray,0.0,0.0,3,8
424,54,6,51,Lallana,2.1069999999999998,46.0,3,18
425,54,7,67,Lallana,1.411,39.0,3,17
426,54,8,70,Lallana,1.9609999999999999,45.0,3,4
427,54,9,79,Lallana,1.6680000000000001,43.0,3,2
428,54,10,90,Lallana,1.4809999999999999,42.0,3,11
429,54,11,100,Lallana,1.705,42.0,3,16
430,54,12,114,Lallana,1.536,41.0,3,9
431,54,13,121,Lallana,2.01,48.0,3,8
432,55,6,52,Stephens,1.09,37.0,4,17
433,55,7,60,Stephens,1.14,39.0,4,5
434,55,8,70,Stephens,1.155,38.0,4,3
435,55,9,80,Stephens,1.046,32.0,4,6
436,55,10,95,Stephens,0.623,22.0,4,12
437,55,11,101,Stephens,0.565,18.0,4,7
438,55,12,109,Stephens,0.5379999999999999,18.0,4,1
439,55,13,120,Stephens,0.593,19.0,4,2
440,56,6,51,Button,0.0,0.0,18,3
441,56,7,61,Button,0.0,0.0,18,8
442,56,8,77,Button,0.071,2.0,18,17
443,56,9,84,Button,0.07,2.0,18,13
444,56,10,97,Button,0.12,3.0,18,15
445,56,11,107,Button,0.11900000000000001,3.0,18,6
446,56,12,116,Button,0.038,1.0,18,14
447,56,13,128,Button,0.109,3.0,18,12
448,57,6,51,Groß,1.778,31.0,3,18
449,57,7,67,Groß,1.274,30.0,3,17
450,57,8,70,Groß,1.7519999999999998,32.0,3,4
451,57,9,79,Groß,1.374,29.0,3,2
452,57,10,90,Groß,1.224,29.0,3,11
453,57,11,100,Groß,1.5859999999999999,31.0,3,16
454,57,12,114,Groß,1.446,32.0,3,9
455,57,13,121,Groß,1.733,33.0,3,8
456,58,6,51,Duffy,0.0,0.0,3,18
457,58,7,67,Duffy,0.0,0.0,3,17
458,58,8,70,Duffy,0.0,0.0,3,4
459,58,9,79,Duffy,0.0,0.0,3,2
460,58,10,90,Duffy,0.0,0.0,3,11
461,58,11,100,Duffy,0.0,0.0,3,16
462,58,12,114,Duffy,0.0,0.0,3,9
463,58,13,121,Duffy,0.0,0.0,3,8
464,59,6,51,Pröpper,1.617,42.0,3,18
465,59,7,67,Pröpper,1.334,42.0,3,17
466,59,8,70,Pröpper,1.6030000000000002,43.0,3,4
467,59,9,79,Pröpper,1.4469999999999998,43.0,3,2
468,59,10,90,Pröpper,1.3430000000000002,43.0,3,11
469,59,11,100,Pröpper,1.466,42.0,3,16
470,59,12,114,Pröpper,1.4340000000000002,44.0,3,9
471,59,13,121,Pröpper,1.588,44.0,3,8
472,60,6,51,Mooy,0.0,0.0,3,18
473,60,7,67,Mooy,0.0,0.0,3,17
474,60,8,70,Mooy,0.0,0.0,3,4
475,60,9,79,Mooy,0.0,0.0,3,2
476,60,10,90,Mooy,0.0,0.0,3,11
477,60,11,100,Mooy,0.0,0.0,3,16
478,60,12,114,Mooy,0.0,0.0,3,9
479,60,13,121,Mooy,0.0,0.0,3,8
480,61,6,51,Burn,2.984,68.0,3,18
481,61,7,67,Burn,1.534,70.0,3,17
482,61,8,70,Burn,2.89,70.0,3,4
483,61,9,79,Burn,1.305,44.0,3,2
484,61,10,90,Burn,0.9740000000000001,49.0,3,11
485,61,11,100,Burn,1.675,50.0,3,16
486,61,12,114,Burn,1.3430000000000002,50.0,3,9
487,61,13,121,Burn,1.9240000000000002,49.0,3,8
488,62,6,51,Dunk,0.0,0.0,3,18
489,62,7,67,Dunk,0.0,0.0,3,17
490,62,8,70,Dunk,0.0,0.0,3,4
491,62,9,79,Dunk,2.39,81.0,3,2
492,62,10,90,Dunk,1.53,80.0,3,11
493,62,11,100,Dunk,2.678,79.0,3,16
494,62,12,114,Dunk,2.074,78.0,3,9
495,62,13,121,Dunk,3.167,79.0,3,8
496,63,6,51,Montoya,0.0,0.0,3,18
497,63,7,67,Montoya,0.0,0.0,3,17
498,63,8,70,Montoya,0.0,0.0,3,4
499,63,9,79,Montoya,0.0,0.0,3,2
500,63,10,90,Montoya,0.0,0.0,3,11
501,63,11,100,Montoya,0.0,0.0,3,16
502,63,12,114,Montoya,0.0,0.0,3,9
503,63,13,121,Montoya,0.0,0.0,3,8
504,64,6,51,Andone,0.0,0.0,3,18
505,64,7,67,Andone,0.0,0.0,3,17
506,64,8,70,Andone,0.0,0.0,3,4
507,64,9,79,Andone,0.0,0.0,3,2
508,64,10,90,Andone,0.0,0.0,3,11
509,64,11,100,Andone,0.0,0.0,3,16
510,64,12,114,Andone,0.0,0.0,3,9
511,64,13,121,Andone,0.0,0.0,3,8
512,65,6,51,March,3.6010000000000004,82.0,3,18
513,65,7,67,March,2.668,79.0,3,17
514,65,8,70,March,3.292,78.0,3,4
515,65,9,79,March,2.6630000000000003,71.0,3,2
516,65,10,90,March,2.335,69.0,3,11
517,65,11,100,March,2.83,72.0,3,16
518,65,12,114,March,2.494,69.0,3,9
519,65,13,121,March,2.841,69.0,3,8
520,66,6,51,Webster,3.891,87.0,3,18
521,66,7,67,Webster,1.9169999999999998,85.0,3,17
522,66,8,70,Webster,3.5060000000000002,83.0,3,4
523,66,9,79,Webster,2.373,79.0,3,2
524,66,10,90,Webster,1.568,78.0,3,11
525,66,11,100,Webster,2.491,73.0,3,16
526,66,12,114,Webster,2.076,76.0,3,9
527,66,13,121,Webster,3.0469999999999997,76.0,3,8
528,67,6,51,Veltman,1.59,40.0,3,18
529,67,7,67,Veltman,0.873,43.0,3,17
530,67,8,70,Veltman,1.649,43.0,3,4
531,67,9,79,Veltman,0.573,21.0,3,2
532,67,10,90,Veltman,0.43799999999999994,24.0,3,11
533,67,11,100,Veltman,0.769,25.0,3,16
