,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
391,213,24,Christian Benteke,4,5,Crystal Palace,31,72,2
396,219,24,Caballero,1,10,Man City,43,48,2
400,220,24,Kolarov,2,10,Man City,43,58,2
420,231,24,Yaya Touré,3,10,Man City,43,72,2
424,235,24,De Bruyne,3,10,Man City,43,105,2
465,262,24,Herrera,3,11,Man Utd,1,62,2
486,271,24,Rashford,4,11,Man Utd,1,64,2
499,278,24,Gibson,2,12,Middlesbrough,25,49,2
504,280,24,Bernardo,2,12,Middlesbrough,25,42,2
509,283,24,Clayton,3,12,Middlesbrough,25,43,2
514,286,24,Forshaw,3,12,Middlesbrough,25,45,2
549,306,24,Ward-Prowse,3,13,Southampton,20,50,2
557,310,24,Oriol Romeu,3,13,Southampton,20,44,2
569,318,24,Shawcross,2,14,Stoke,110,49,2
574,321,24,Pieters,2,14,Stoke,110,46,2
584,329,24,Whelan,3,14,Stoke,110,42,2
604,341,24,Kaboul,2,18,Watford,57,43,2
629,349,24,Larsson,3,15,Sunderland,56,47,2
639,356,24,Fabianski,1,16,Swansea,80,48,2
669,369,24,Routledge,3,16,Swansea,80,45,2
679,375,24,Fer,3,16,Swansea,80,48,2
724,397,24,Carroll,3,16,Swansea,80,41,2
804,446,24,Phillips,3,19,West Brom,35,53,2
809,449,24,Rondón,4,19,West Brom,35,63,2
834,464,24,Antonio,3,20,West Ham,21,67,2
839,466,24,Feghouli,3,20,West Ham,21,50,2
854,478,24,Negredo,4,12,Middlesbrough,25,61,2
874,489,24,Sané,3,10,Man City,43,77,2
883,503,24,Pogba,3,11,Man Utd,1,82,2
896,527,24,Fabio,2,12,Middlesbrough,25,42,2
930,563,24,Traoré,3,12,Middlesbrough,25,48,2
935,570,24,David Luiz,2,4,Chelsea,8,62,2
954,627,24,Lookman,3,6,Everton,11,50,2
959,628,24,Ndidi,3,8,Leicester,13,46,2
983,636,24,Zárate,4,18,Watford,57,52,2
6,3,24,Koscielny,2,1,Arsenal,3,61,1
10,6,24,Bellerín,2,1,Arsenal,3,65,1
72,52,24,Afobe,4,2,Bournemouth,91,53,1
82,55,24,Lowton,2,3,Burnley,90,45,1
87,56,24,Mee,2,3,Burnley,90,44,1
92,57,24,Ward,2,3,Burnley,90,45,1
97,58,24,Keane,2,3,Burnley,90,50,1
107,67,24,Vokes,4,3,Burnley,90,57,1
112,68,24,Gray,4,3,Burnley,90,60,1
147,87,24,Matic,3,4,Chelsea,8,48,1
172,100,24,Hennessey,1,5,Crystal Palace,31,43,1
197,110,24,Puncheon,3,5,Crystal Palace,31,51,1
202,111,24,Zaha,3,5,Crystal Palace,31,58,1
212,118,24,Cabaye,3,5,Crystal Palace,31,56,1
217,120,24,Townsend,3,5,Crystal Palace,31,57,1
222,123,24,Robles,1,6,Everton,11,47,1
227,125,24,Baines,2,6,Everton,11,58,1
246,133,24,Mirallas,3,6,Everton,11,59,1
326,179,24,Drinkwater,3,8,Leicester,13,53,1
331,181,24,Gray,3,8,Leicester,13,48,1
341,188,24,Mignolet,1,9,Liverpool,14,48,1
346,193,24,Clyne,2,9,Liverpool,14,59,1
351,199,24,Matip,2,9,Liverpool,14,54,1
376,208,24,Milner,3,9,Liverpool,14,63,1
428,239,24,Agüero,4,10,Man City,43,127,1
440,248,24,Rojo,2,11,Man Utd,1,52,1
448,254,24,Blind,2,11,Man Utd,1,52,1
469,264,24,Schneiderlin,3,6,Everton,11,45,1
519,290,24,de Roon,3,12,Middlesbrough,25,43,1
524,293,24,Stuani,4,12,Middlesbrough,25,46,1
529,294,24,Forster,1,13,Southampton,20,50,1
533,296,24,Bertrand,2,13,Southampton,20,56,1
537,298,24,Yoshida,2,13,Southampton,20,45,1
541,301,24,Cédric,2,13,Southampton,20,49,1
545,304,24,Redmond,3,13,Southampton,20,59,1
565,313,24,Long,4,13,Southampton,20,61,1
579,328,24,Adam,3,14,Stoke,110,46,1
589,331,24,Arnautovic,3,14,Stoke,110,71,1
594,336,24,Crouch,4,14,Stoke,110,44,1
609,342,24,O'Shea,2,15,Sunderland,56,44,1
644,358,24,Naughton,2,16,Swansea,80,44,1
649,359,24,Williams,2,6,Everton,11,52,1
654,363,24,Fernández,2,16,Swansea,80,42,1
659,367,24,Cork,3,16,Swansea,80,46,1
764,416,24,Capoue,3,18,Watford,57,45,1
829,462,24,Lanzini,3,20,West Ham,21,59,1
878,500,24,Llorente,4,16,Swansea,80,63,1
887,504,24,Stephens,2,13,Southampton,20,42,1
910,558,24,Mawson,2,16,Swansea,80,46,1
925,562,24,Martins Indi,2,14,Stoke,110,49,1
974,633,24,Olsson,2,16,Swansea,80,41,1
994,640,24,Brady,3,3,Burnley,90,55,1
52,34,24,Smith,2,2,Bournemouth,91,46,0
177,103,24,Tomkins,2,5,Crystal Palace,31,48,0
182,104,24,Dann,2,5,Crystal Palace,31,51,0
311,168,24,Fuchs,2,8,Leicester,13,53,0
321,177,24,Albrighton,3,8,Leicester,13,50,0
404,224,24,Sagna,2,10,Man City,43,53,0
408,226,24,Otamendi,2,10,Man City,43,59,0
474,267,24,Martial,3,11,Man Utd,1,92,0
482,269,24,Rooney,4,11,Man Utd,1,86,0
553,308,24,Tadic,3,13,Southampton,20,69,0
619,344,24,van Aanholt,2,5,Crystal Palace,31,49,0
674,374,24,Ayew,3,20,West Ham,21,71,0
759,413,24,Britos,2,18,Watford,57,42,0
859,485,24,Wijnaldum,3,9,Liverpool,14,75,0
864,486,24,Sobhi,3,14,Stoke,110,48,0
869,488,24,Gueye,3,6,Everton,11,50,0
891,512,24,Davies,3,6,Everton,11,44,0
906,555,24,Mustafi,2,1,Arsenal,3,58,0
187,105,24,Ward,2,5,Crystal Palace,31,48,-1
192,107,24,Delaney,2,5,Crystal Palace,31,48,-1
387,212,25,Mané,3,9,Liverpool,14,93,16
24,12,25,Sánchez,3,1,Arsenal,3,117,15
911,558,25,Mawson,2,16,Swansea,80,46,15
534,296,25,Bertrand,2,13,Southampton,20,56,14
975,633,25,Olsson,2,16,Swansea,80,41,14
830,462,25,Lanzini,3,20,West Ham,21,59,13
998,643,25,Gabbiadini,4,13,Southampton,20,64,13
475,267,25,Martial,3,11,Man Utd,1,92,12
840,466,25,Feghouli,3,20,West Ham,21,50,12
457,256,25,Mata,3,11,Man Utd,1,72,11
153,90,25,Pedro,3,4,Chelsea,8,68,10
413,228,25,Sterling,3,10,Man City,43,75,10
655,363,25,Fernández,2,16,Swansea,80,42,10
357,202,25,Allen,3,14,Stoke,110,49,9
505,280,25,Bernardo,2,12,Middlesbrough,25,42,9
897,527,25,Fabio,2,12,Middlesbrough,25,42,9
926,562,25,Martins Indi,2,14,Stoke,110,49,9
995,640,25,Brady,3,3,Burnley,90,55,9
7,3,25,Koscielny,2,1,Arsenal,3,61,8
238,128,25,Stones,2,10,Man City,43,46,8
342,188,25,Mignolet,1,9,Liverpool,14,48,8
453,255,25,Bailly,2,11,Man Utd,1,55,8
575,321,25,Pieters,2,14,Stoke,110,46,8
785,436,25,McAuley,2,19,West Brom,35,50,8
3,2,25,Cech,1,1,Arsenal,3,54,7
19,11,25,Chambers,2,12,Middlesbrough,25,43,7
223,123,25,Robles,1,6,Everton,11,47,7
233,126,25,Coleman,2,6,Everton,11,56,7
397,219,25,Caballero,1,10,Man City,43,48,7
405,224,25,Sagna,2,10,Man City,43,53,7
433,242,25,de Gea,1,11,Man Utd,1,55,7
495,274,25,Valdés,1,12,Middlesbrough,25,45,7
542,301,25,Cédric,2,13,Southampton,20,49,7
860,485,25,Wijnaldum,3,9,Liverpool,14,75,7
865,486,25,Sobhi,3,14,Stoke,110,48,7
907,555,25,Mustafi,2,1,Arsenal,3,58,7
941,574,25,Grant,1,14,Stoke,110,43,7
11,6,25,Bellerín,2,1,Arsenal,3,65,6
228,125,25,Baines,2,6,Everton,11,58,6
242,132,25,Funes Mori,2,6,Everton,11,45,6
347,193,25,Clyne,2,9,Liverpool,14,59,6
382,209,25,Firmino,3,9,Liverpool,14,85,6
401,220,25,Kolarov,2,10,Man City,43,58,6
437,244,25,Smalling,2,11,Man Utd,1,58,6
449,254,25,Blind,2,11,Man Utd,1,52,6
500,278,25,Gibson,2,12,Middlesbrough,25,49,6
530,294,25,Forster,1,13,Southampton,20,50,6
538,298,25,Yoshida,2,13,Southampton,20,45,6
550,306,25,Ward-Prowse,3,13,Southampton,20,50,6
554,308,25,Tadic,3,13,Southampton,20,69,6
570,318,25,Shawcross,2,14,Stoke,110,49,6
640,356,25,Fabianski,1,16,Swansea,80,48,6
645,358,25,Naughton,2,16,Swansea,80,44,6
650,359,25,Williams,2,6,Everton,11,52,6
665,368,25,Sigurdsson,3,16,Swansea,80,74,6
715,392,25,Chadli,3,19,West Brom,35,58,6
888,504,25,Stephens,2,13,Southampton,20,42,6
158,92,25,Moses,3,4,Chelsea,8,55,5
352,199,25,Matip,2,9,Liverpool,14,54,5
429,239,25,Agüero,4,10,Man City,43,127,5
445,250,25,Valencia,2,11,Man Utd,1,58,5
491,272,25,Ibrahimovic,4,11,Man Utd,1,114,5
566,313,25,Long,4,13,Southampton,20,61,5
800,441,25,Morrison,3,19,West Brom,35,43,5
875,489,25,Sané,3,10,Man City,43,77,5
750,407,25,Gomes,1,18,Watford,57,49,4
950,626,25,Barton,3,3,Burnley,90,41,4
28,14,25,Özil,3,1,Arsenal,3,95,3
37,18,25,Chamberlain,3,1,Arsenal,3,58,3
41,20,25,Coquelin,3,1,Arsenal,3,42,3
45,21,25,Iwobi,3,1,Arsenal,3,53,3
123,73,25,Courtois,1,4,Chelsea,8,59,3
163,95,25,Kanté,3,4,Chelsea,8,47,3
252,134,25,Barkley,3,6,Everton,11,70,3
362,203,25,Coutinho,3,9,Liverpool,14,87,3
372,205,25,Lallana,3,9,Liverpool,14,67,3
417,230,25,Silva,3,10,Man City,43,86,3
425,235,25,De Bruyne,3,10,Man City,43,105,3
466,262,25,Herrera,3,11,Man Utd,1,62,3
470,264,25,Schneiderlin,3,6,Everton,11,45,3
479,268,25,Mkhitaryan,3,11,Man Utd,1,87,3
520,290,25,de Roon,3,12,Middlesbrough,25,43,3
546,304,25,Redmond,3,13,Southampton,20,59,3
558,310,25,Oriol Romeu,3,13,Southampton,20,44,3
580,328,25,Adam,3,14,Stoke,110,46,3
585,329,25,Whelan,3,14,Stoke,110,42,3
590,331,25,Arnautovic,3,14,Stoke,110,71,3
670,369,25,Routledge,3,16,Swansea,80,45,3
685,380,25,Lloris,1,17,Spurs,6,55,3
725,397,25,Carroll,3,16,Swansea,80,41,3
870,488,25,Gueye,3,6,Everton,11,50,3
884,503,25,Pogba,3,11,Man Utd,1,82,3
892,512,25,Davies,3,6,Everton,11,44,3
931,563,25,Traoré,3,12,Middlesbrough,25,48,3
955,627,25,Lookman,3,6,Everton,11,50,3
63,39,25,Surman,3,2,Bournemouth,91,46,2
68,48,25,King,3,2,Bournemouth,91,62,2
78,54,25,Heaton,1,3,Burnley,90,51,2
88,56,25,Mee,2,3,Burnley,90,44,2
93,57,25,Ward,2,3,Burnley,90,45,2
98,58,25,Keane,2,3,Burnley,90,50,2
103,62,25,Boyd,3,3,Burnley,90,51,2
113,68,25,Gray,4,3,Burnley,90,60,2
118,70,25,Barnes,4,3,Burnley,90,46,2
128,77,25,Azpilicueta,2,4,Chelsea,8,64,2
133,78,25,Cahill,2,4,Chelsea,8,67,2
138,82,25,Hazard,3,4,Chelsea,8,105,2
148,87,25,Matic,3,4,Chelsea,8,48,2
168,97,25,Costa,4,4,Chelsea,8,104,2
173,100,25,Hennessey,1,5,Crystal Palace,31,43,2
178,103,25,Tomkins,2,5,Crystal Palace,31,48,2
188,105,25,Ward,2,5,Crystal Palace,31,48,2
208,114,25,McArthur,3,5,Crystal Palace,31,47,2
218,120,25,Townsend,3,5,Crystal Palace,31,57,2
257,135,25,Cleverley,3,18,Watford,57,51,2
267,143,25,Lukaku,4,6,Everton,11,101,2
272,145,25,Niasse,4,7,Hull,88,55,2
277,147,25,Jakupovic,1,7,Hull,88,41,2
292,155,25,Snodgrass,3,20,West Ham,21,55,2
297,157,25,Livermore,3,19,West Brom,35,47,2
302,160,25,Huddlestone,3,7,Hull,88,45,2
317,176,25,Mahrez,3,8,Leicester,13,89,2
327,179,25,Drinkwater,3,8,Leicester,13,53,2
332,181,25,Gray,3,8,Leicester,13,48,2
337,184,25,Vardy,4,8,Leicester,13,99,2
377,208,25,Milner,3,9,Liverpool,14,63,2
392,213,25,Christian Benteke,4,5,Crystal Palace,31,72,2
421,231,25,Yaya Touré,3,10,Man City,43,72,2
461,261,25,Januzaj,3,15,Sunderland,56,53,2
510,283,25,Clayton,3,12,Middlesbrough,25,43,2
525,293,25,Stuani,4,12,Middlesbrough,25,46,2
595,336,25,Crouch,4,14,Stoke,110,44,2
620,344,25,van Aanholt,2,5,Crystal Palace,31,49,2
635,355,25,Defoe,4,15,Sunderland,56,74,2
660,367,25,Cork,3,16,Swansea,80,46,2
680,375,25,Fer,3,16,Swansea,80,48,2
710,391,25,Dembélé,3,17,Spurs,6,54,2
720,394,25,Eriksen,3,17,Spurs,6,89,2
730,398,25,Alli,3,17,Spurs,6,91,2
735,400,25,Wanyama,3,17,Spurs,6,48,2
765,416,25,Capoue,3,18,Watford,57,45,2
770,425,25,Deeney,4,18,Watford,57,66,2
795,439,25,Fletcher,3,19,West Brom,35,44,2
805,446,25,Phillips,3,19,West Brom,35,53,2
835,464,25,Antonio,3,20,West Ham,21,67,2
855,478,25,Negredo,4,12,Middlesbrough,25,61,2
879,500,25,Llorente,4,16,Swansea,80,63,2
916,559,25,Ndong,3,15,Sunderland,56,48,2
921,561,25,Alonso,2,4,Chelsea,8,69,2
960,628,25,Ndidi,3,8,Leicester,13,46,2
980,634,25,Elabdellaoui,2,7,Hull,88,44,2
984,636,25,Zárate,4,18,Watford,57,52,2
988,637,25,Niang,4,18,Watford,57,58,2
1000,644,25,N'Diaye,3,7,Hull,88,41,2
32,17,25,Wilshere,3,2,Bournemouth,91,58,1
53,34,25,Smith,2,2,Bournemouth,91,46,1
58,37,25,Arter,3,2,Bournemouth,91,50,1
73,52,25,Afobe,4,2,Bournemouth,91,53,1
83,55,25,Lowton,2,3,Burnley,90,45,1
108,67,25,Vokes,4,3,Burnley,90,57,1
193,107,25,Delaney,2,5,Crystal Palace,31,48,1
198,110,25,Puncheon,3,5,Crystal Palace,31,51,1
203,111,25,Zaha,3,5,Crystal Palace,31,58,1
213,118,25,Cabaye,3,5,Crystal Palace,31,56,1
282,152,25,Robertson,2,7,Hull,88,44,1
287,153,25,Maguire,2,7,Hull,88,44,1
307,165,25,Schmeichel,1,8,Leicester,13,49,1
322,177,25,Albrighton,3,8,Leicester,13,50,1
367,204,25,Can,3,9,Liverpool,14,48,1
409,226,25,Otamendi,2,10,Man City,43,59,1
487,271,25,Rashford,4,11,Man Utd,1,64,1
515,286,25,Forshaw,3,12,Middlesbrough,25,45,1
600,339,25,Mannone,1,15,Sunderland,56,40,1
605,341,25,Kaboul,2,18,Watford,57,43,1
630,349,25,Larsson,3,15,Sunderland,56,47,1
695,384,25,Walker,2,17,Spurs,6,62,1
700,386,25,Davies,2,17,Spurs,6,50,1
705,390,25,Dier,3,17,Spurs,6,50,1
740,402,25,Son,3,17,Spurs,6,72,1
745,403,25,Kane,4,17,Spurs,6,119,1
755,412,25,Nyom,2,19,West Brom,35,44,1
760,413,25,Britos,2,18,Watford,57,42,1
775,430,25,Foster,1,19,West Brom,35,47,1
780,433,25,Dawson,2,19,West Brom,35,49,1
810,449,25,Rondón,4,19,West Brom,35,63,1
815,451,25,Randolph,1,20,West Ham,21,44,1
820,458,25,Noble,3,20,West Ham,21,62,1
825,460,25,Obiang,3,20,West Ham,21,43,1
902,536,25,Fraser,3,2,Bournemouth,91,46,1
936,570,25,David Luiz,2,4,Chelsea,8,62,1
946,625,25,Jesus,4,10,Man City,43,91,1
965,630,25,Evandro,3,7,Hull,88,49,1
970,632,25,Narsingh,3,16,Swansea,80,51,1
1003,647,25,Grosicki,3,7,Hull,88,55,1
15,10,25,Monreal,2,1,Arsenal,3,59,0
49,25,25,Giroud,4,1,Arsenal,3,81,0
143,83,25,Fàbregas,3,4,Chelsea,8,70,0
183,104,25,Dann,2,5,Crystal Palace,31,51,0
247,133,25,Mirallas,3,6,Everton,11,59,0
262,136,25,McCarthy,3,6,Everton,11,47,0
312,168,25,Fuchs,2,8,Leicester,13,53,0
441,248,25,Rojo,2,11,Man Utd,1,52,0
483,269,25,Rooney,4,11,Man Utd,1,86,0
562,311,25,Rodriguez,3,13,Southampton,20,59,0
610,342,25,O'Shea,2,15,Sunderland,56,44,0
615,343,25,Jones,2,15,Sunderland,56,44,0
625,346,25,Koné,2,15,Sunderland,56,42,0
675,374,25,Ayew,3,20,West Ham,21,71,0
690,382,25,Alderweireld,2,17,Spurs,6,64,0
790,438,25,Brunt,2,19,West Brom,35,48,0
845,468,25,Carroll,4,20,West Ham,21,59,0
992,638,25,Ranocchia,2,7,Hull,88,45,0
850,476,25,Denayer,2,15,Sunderland,56,47,-2
746,403,26,Kane,4,17,Spurs,6,119,20
621,344,26,van Aanholt,2,5,Crystal Palace,31,49,15
144,83,26,Fàbregas,3,4,Chelsea,8,70,13
338,184,26,Vardy,4,8,Leicester,13,99,13
154,90,26,Pedro,3,4,Chelsea,8,68,12
234,126,26,Coleman,2,6,Everton,11,56,12
721,394,26,Eriksen,3,17,Spurs,6,89,11
786,436,26,McAuley,2,19,West Brom,35,50,10
871,488,26,Gueye,3,6,Everton,11,50,10
174,100,26,Hennessey,1,5,Crystal Palace,31,43,9
303,160,26,Huddlestone,3,7,Hull,88,45,9
771,425,26,Deeney,4,18,Watford,57,66,9
99,58,26,Keane,2,3,Burnley,90,50,8
328,179,26,Drinkwater,3,8,Leicester,13,53,8
363,203,26,Coutinho,3,9,Liverpool,14,87,8
676,374,26,Ayew,3,20,West Ham,21,71,8
686,380,26,Lloris,1,17,Spurs,6,55,8
731,398,26,Alli,3,17,Spurs,6,91,8
903,536,26,Fraser,3,2,Bournemouth,91,46,8
69,48,26,King,3,2,Bournemouth,91,62,7
179,103,26,Tomkins,2,5,Crystal Palace,31,48,7
243,132,26,Funes Mori,2,6,Everton,11,45,7
368,204,26,Can,3,9,Liverpool,14,48,7
781,433,26,Dawson,2,19,West Brom,35,49,7
880,500,26,Llorente,4,16,Swansea,80,63,7
996,640,26,Brady,3,3,Burnley,90,55,7
169,97,26,Costa,4,4,Chelsea,8,104,6
224,123,26,Robles,1,6,Everton,11,47,6
229,125,26,Baines,2,6,Everton,11,58,6
268,143,26,Lukaku,4,6,Everton,11,101,6
651,359,26,Williams,2,6,Everton,11,52,6
696,384,26,Walker,2,17,Spurs,6,62,6
701,386,26,Davies,2,17,Spurs,6,50,6
139,82,26,Hazard,3,4,Chelsea,8,105,5
189,105,26,Ward,2,5,Crystal Palace,31,48,5
214,118,26,Cabaye,3,5,Crystal Palace,31,56,5
313,168,26,Fuchs,2,8,Leicester,13,53,5
323,177,26,Albrighton,3,8,Leicester,13,50,5
666,368,26,Sigurdsson,3,16,Swansea,80,74,5
716,392,26,Chadli,3,19,West Brom,35,58,5
1004,647,26,Grosicki,3,7,Hull,88,55,5
248,133,26,Mirallas,3,6,Everton,11,59,4
288,153,26,Maguire,2,7,Hull,88,44,4
308,165,26,Schmeichel,1,8,Leicester,13,49,4
985,636,26,Zárate,4,18,Watford,57,52,4
199,110,26,Puncheon,3,5,Crystal Palace,31,51,3
204,111,26,Zaha,3,5,Crystal Palace,31,58,3
219,120,26,Townsend,3,5,Crystal Palace,31,57,3
253,134,26,Barkley,3,6,Everton,11,70,3
471,264,26,Schneiderlin,3,6,Everton,11,45,3
706,390,26,Dier,3,17,Spurs,6,50,3
711,391,26,Dembélé,3,17,Spurs,6,54,3
776,430,26,Foster,1,19,West Brom,35,47,3
893,512,26,Davies,3,6,Everton,11,44,3
33,17,26,Wilshere,3,2,Bournemouth,91,58,2
59,37,26,Arter,3,2,Bournemouth,91,50,2
64,39,26,Surman,3,2,Bournemouth,91,46,2
79,54,26,Heaton,1,3,Burnley,90,51,2
84,55,26,Lowton,2,3,Burnley,90,45,2
89,56,26,Mee,2,3,Burnley,90,44,2
94,57,26,Ward,2,3,Burnley,90,45,2
104,62,26,Boyd,3,3,Burnley,90,51,2
114,68,26,Gray,4,3,Burnley,90,60,2
124,73,26,Courtois,1,4,Chelsea,8,59,2
129,77,26,Azpilicueta,2,4,Chelsea,8,64,2
134,78,26,Cahill,2,4,Chelsea,8,67,2
159,92,26,Moses,3,4,Chelsea,8,55,2
164,95,26,Kanté,3,4,Chelsea,8,47,2
278,147,26,Jakupovic,1,7,Hull,88,41,2
283,152,26,Robertson,2,7,Hull,88,44,2
293,155,26,Snodgrass,3,20,West Ham,21,55,2
298,157,26,Livermore,3,19,West Brom,35,47,2
318,176,26,Mahrez,3,8,Leicester,13,89,2
343,188,26,Mignolet,1,9,Liverpool,14,48,2
358,202,26,Allen,3,14,Stoke,110,49,2
373,205,26,Lallana,3,9,Liverpool,14,67,2
378,208,26,Milner,3,9,Liverpool,14,63,2
383,209,26,Firmino,3,9,Liverpool,14,85,2
388,212,26,Mané,3,9,Liverpool,14,93,2
393,213,26,Christian Benteke,4,5,Crystal Palace,31,72,2
462,261,26,Januzaj,3,15,Sunderland,56,53,2
496,274,26,Valdés,1,12,Middlesbrough,25,45,2
501,278,26,Gibson,2,12,Middlesbrough,25,49,2
506,280,26,Bernardo,2,12,Middlesbrough,25,42,2
516,286,26,Forshaw,3,12,Middlesbrough,25,45,2
521,290,26,de Roon,3,12,Middlesbrough,25,43,2
526,293,26,Stuani,4,12,Middlesbrough,25,46,2
606,341,26,Kaboul,2,18,Watford,57,43,2
631,349,26,Larsson,3,15,Sunderland,56,47,2
636,355,26,Defoe,4,15,Sunderland,56,74,2
661,367,26,Cork,3,16,Swansea,80,46,2
671,369,26,Routledge,3,16,Swansea,80,45,2
726,397,26,Carroll,3,16,Swansea,80,41,2
736,400,26,Wanyama,3,17,Spurs,6,48,2
751,407,26,Gomes,1,18,Watford,57,49,2
761,413,26,Britos,2,18,Watford,57,42,2
766,416,26,Capoue,3,18,Watford,57,45,2
791,438,26,Brunt,2,19,West Brom,35,48,2
796,439,26,Fletcher,3,19,West Brom,35,44,2
801,441,26,Morrison,3,19,West Brom,35,43,2
811,449,26,Rondón,4,19,West Brom,35,63,2
816,451,26,Randolph,1,20,West Ham,21,44,2
821,458,26,Noble,3,20,West Ham,21,62,2
826,460,26,Obiang,3,20,West Ham,21,43,2
831,462,26,Lanzini,3,20,West Ham,21,59,2
836,464,26,Antonio,3,20,West Ham,21,67,2
841,466,26,Feghouli,3,20,West Ham,21,50,2
861,485,26,Wijnaldum,3,9,Liverpool,14,75,2
866,486,26,Sobhi,3,14,Stoke,110,48,2
917,559,26,Ndong,3,15,Sunderland,56,48,2
922,561,26,Alonso,2,4,Chelsea,8,69,2
951,626,26,Barton,3,3,Burnley,90,41,2
961,628,26,Ndidi,3,8,Leicester,13,46,2
981,634,26,Elabdellaoui,2,7,Hull,88,44,2
989,637,26,Niang,4,18,Watford,57,58,2
993,638,26,Ranocchia,2,7,Hull,88,45,2
1001,644,26,N'Diaye,3,7,Hull,88,41,2
54,34,26,Smith,2,2,Bournemouth,91,46,1
74,52,26,Afobe,4,2,Bournemouth,91,53,1
109,67,26,Vokes,4,3,Burnley,90,57,1
149,87,26,Matic,3,4,Chelsea,8,48,1
184,104,26,Dann,2,5,Crystal Palace,31,51,1
258,135,26,Cleverley,3,18,Watford,57,51,1
263,136,26,McCarthy,3,6,Everton,11,47,1
273,145,26,Niasse,4,7,Hull,88,55,1
333,181,26,Gray,3,8,Leicester,13,48,1
348,193,26,Clyne,2,9,Liverpool,14,59,1
353,199,26,Matip,2,9,Liverpool,14,54,1
586,329,26,Whelan,3,14,Stoke,110,42,1
591,331,26,Arnautovic,3,14,Stoke,110,71,1
596,336,26,Crouch,4,14,Stoke,110,44,1
611,342,26,O'Shea,2,15,Sunderland,56,44,1
616,343,26,Jones,2,15,Sunderland,56,44,1
626,346,26,Koné,2,15,Sunderland,56,42,1
641,356,26,Fabianski,1,16,Swansea,80,48,1
656,363,26,Fernández,2,16,Swansea,80,42,1
681,375,26,Fer,3,16,Swansea,80,48,1
691,382,26,Alderweireld,2,17,Spurs,6,64,1
741,402,26,Son,3,17,Spurs,6,72,1
756,412,26,Nyom,2,19,West Brom,35,44,1
856,478,26,Negredo,4,12,Middlesbrough,25,61,1
898,527,26,Fabio,2,12,Middlesbrough,25,42,1
912,558,26,Mawson,2,16,Swansea,80,46,1
932,563,26,Traoré,3,12,Middlesbrough,25,48,1
937,570,26,David Luiz,2,4,Chelsea,8,62,1
942,574,26,Grant,1,14,Stoke,110,43,1
956,627,26,Lookman,3,6,Everton,11,50,1
971,632,26,Narsingh,3,16,Swansea,80,51,1
20,11,26,Chambers,2,12,Middlesbrough,25,43,0
194,107,26,Delaney,2,5,Crystal Palace,31,48,0
209,114,26,McArthur,3,5,Crystal Palace,31,47,0
511,283,26,Clayton,3,12,Middlesbrough,25,43,0
571,318,26,Shawcross,2,14,Stoke,110,49,0
576,321,26,Pieters,2,14,Stoke,110,46,0
581,328,26,Adam,3,14,Stoke,110,46,0
601,339,26,Mannone,1,15,Sunderland,56,40,0
646,358,26,Naughton,2,16,Swansea,80,44,0
806,446,26,Phillips,3,19,West Brom,35,53,0
846,468,26,Carroll,4,20,West Ham,21,59,0
851,476,26,Denayer,2,15,Sunderland,56,47,0
927,562,26,Martins Indi,2,14,Stoke,110,49,0
966,630,26,Evandro,3,7,Hull,88,49,0
976,633,26,Olsson,2,16,Swansea,80,41,0
119,70,26,Barnes,4,3,Burnley,90,46,-1
