,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
596,287,19,Cantwell,3,14,Norwich,45,45,2
601,291,19,Stevens,2,15,Sheffield Utd,49,52,2
606,293,19,O'Connell,2,15,Sheffield Utd,49,45,2
616,295,19,Egan,2,15,Sheffield Utd,49,47,2
621,297,19,Lundstram,2,15,Sheffield Utd,49,46,2
626,301,19,Fleck,3,15,Sheffield Utd,49,47,2
636,303,19,McGoldrick,4,15,Sheffield Utd,49,54,2
701,330,19,Vertonghen,2,17,Spurs,6,52,2
736,354,19,Kabasele,2,18,Watford,57,43,2
741,357,19,Kiko Femenía,2,18,Watford,57,42,2
751,362,19,Deeney,4,18,Watford,57,62,2
771,373,19,Capoue,3,18,Watford,57,48,2
812,395,19,Rice,3,19,West Ham,21,47,2
816,396,19,Noble,3,19,West Ham,21,49,2
840,410,19,Jota,4,20,Wolves,39,60,2
855,415,19,Moutinho,3,20,Wolves,39,53,2
865,420,19,Dendoncker,3,20,Wolves,39,44,2
875,423,19,Basham,2,15,Sheffield Utd,49,46,2
885,443,19,Rodrigo,3,11,Man City,43,53,2
900,448,19,Tielemans,3,9,Leicester,13,61,2
905,451,19,Rodriguez,4,5,Burnley,90,57,2
914,457,19,Haller,4,19,West Ham,21,68,2
924,460,19,Abraham,4,6,Chelsea,8,73,2
954,470,19,Douglas Luiz,3,2,Aston Villa,7,43,2
959,471,19,Henderson,1,15,Sheffield Utd,49,52,2
999,494,19,Ramsdale,1,3,Bournemouth,91,44,2
1004,501,19,McBurnie,4,15,Sheffield Utd,49,55,2
1019,516,19,Mooy,3,4,Brighton,36,47,2
2,4,19,Maitland-Niles,2,1,Arsenal,3,45,1
32,19,19,Torreira,3,1,Arsenal,3,47,1
52,37,19,Duffy,2,4,Brighton,36,48,1
62,39,19,Bernardo,2,4,Brighton,36,43,1
92,61,19,Mepham,2,3,Bournemouth,91,43,1
107,70,19,Mousset,4,15,Sheffield Utd,49,43,1
122,82,19,Lerma,3,3,Bournemouth,91,48,1
182,104,19,Rüdiger,2,6,Chelsea,8,59,1
187,105,19,Azpilicueta,2,6,Chelsea,8,61,1
197,111,19,Kepa,1,6,Chelsea,8,54,1
207,118,19,Jorginho,3,6,Chelsea,8,49,1
212,119,19,Kanté,3,6,Chelsea,8,50,1
297,157,19,McCarthy,3,7,Crystal Palace,31,42,1
347,171,19,Maddison,3,9,Leicester,13,73,1
352,172,19,Barnes,3,9,Leicester,13,58,1
367,180,19,Choudhury,3,9,Leicester,13,42,1
416,203,19,Walker,2,11,Man City,43,57,1
421,204,19,Mendy,2,11,Man City,43,55,1
441,210,19,Agüero,4,11,Man City,43,116,1
466,217,19,Mahrez,3,11,Man City,43,86,1
481,222,19,Gündogan,3,11,Man City,43,51,1
556,265,19,Pérez,3,9,Leicester,13,60,1
576,278,19,Pukki,4,14,Norwich,45,64,1
581,282,19,Vrancic,3,14,Norwich,45,62,1
661,313,19,Ings,4,16,Southampton,20,76,1
721,343,19,Eriksen,3,17,Spurs,6,86,1
731,345,19,Lucas Moura,3,17,Spurs,6,70,1
746,358,19,Cathcart,2,18,Watford,57,41,1
784,377,19,Ogbonna,2,19,West Ham,21,45,1
792,382,19,Balbuena,2,19,West Ham,21,43,1
804,390,19,Felipe Anderson,3,19,West Ham,21,66,1
820,399,19,Fornals,3,19,West Ham,21,60,1
830,407,19,Saïss,2,20,Wolves,39,47,1
870,421,19,Trossard,3,4,Brighton,36,58,1
880,428,19,Wesley,4,2,Aston Villa,7,54,1
919,459,19,Zouma,2,6,Chelsea,8,47,1
929,463,19,Mount,3,6,Chelsea,8,60,1
969,476,19,Billing,3,3,Bournemouth,91,49,1
984,488,19,Pépé,3,1,Arsenal,3,89,1
1009,502,19,Maupay,4,4,Brighton,36,57,1
1029,525,19,Sarr,3,18,Watford,57,59,1
1034,528,19,Neto,3,20,Wolves,39,49,1
57,38,19,Montoya,2,4,Brighton,36,43,0
67,42,19,Dunk,2,4,Brighton,36,48,0
82,50,19,Jahanbakhsh,3,4,Brighton,36,58,0
87,54,19,Pröpper,3,4,Brighton,36,48,0
97,62,19,Francis,2,3,Bournemouth,91,43,0
177,103,19,Alonso,2,6,Chelsea,8,61,0
302,159,19,Pereira,2,9,Leicester,13,62,0
312,161,19,Chilwell,2,9,Leicester,13,54,0
317,162,19,Evans,2,9,Leicester,13,53,0
322,163,19,Fuchs,2,9,Leicester,13,42,0
327,164,19,Söyüncü,2,9,Leicester,13,49,0
337,167,19,Iheanacho,4,9,Leicester,13,57,0
342,168,19,Schmeichel,1,9,Leicester,13,55,0
357,175,19,Gray,3,9,Leicester,13,50,0
431,206,19,Zinchenko,2,11,Man City,43,52,0
436,208,19,Otamendi,2,11,Man City,43,48,0
446,211,19,Jesus,4,11,Man City,43,99,0
471,220,19,Foden,3,11,Man City,43,55,0
511,243,19,James,3,12,Man Utd,1,57,0
531,254,19,Fernández,2,13,Newcastle,4,46,0
536,255,19,Dummett,2,13,Newcastle,4,43,0
541,256,19,Manquillo,2,13,Newcastle,4,43,0
546,257,19,Lejeune,2,13,Newcastle,4,43,0
566,271,19,Hayden,3,13,Newcastle,4,44,0
671,315,19,Long,4,16,Southampton,20,46,0
766,368,19,Doucouré,3,18,Watford,57,54,0
780,376,19,Cresswell,2,19,West Ham,21,45,0
788,380,19,Fredericks,2,19,West Ham,21,44,0
796,388,19,Fabianski,1,19,West Ham,21,49,0
895,447,19,Pieters,2,5,Burnley,90,43,0
944,467,19,Chambers,2,1,Arsenal,3,43,0
964,475,19,Burn,2,4,Brighton,36,45,0
1024,520,19,Carroll,4,13,Newcastle,4,54,0
1039,529,19,Tomori,2,6,Chelsea,8,42,0
1044,544,19,Garcia,2,11,Man City,43,45,0
526,252,19,Schär,2,13,Newcastle,4,50,-1
462,215,20,De Bruyne,3,11,Man City,43,106,14
278,147,20,Calvert-Lewin,4,8,Everton,11,61,12
752,362,20,Deeney,4,18,Watford,57,62,12
400,192,20,Mané,3,10,Liverpool,14,121,11
1020,516,20,Mooy,3,4,Brighton,36,47,11
223,124,20,Tomkins,2,7,Crystal Palace,31,49,10
557,265,20,Pérez,3,9,Leicester,13,60,10
821,399,20,Fornals,3,19,West Ham,21,60,10
13,11,20,Aubameyang,4,1,Arsenal,3,109,9
492,233,20,Rashford,4,12,Man Utd,1,89,9
662,313,20,Ings,4,16,Southampton,20,76,9
722,343,20,Eriksen,3,17,Spurs,6,86,9
68,42,20,Dunk,2,4,Brighton,36,48,8
83,50,20,Jahanbakhsh,3,4,Brighton,36,58,8
308,160,20,Maguire,2,12,Man Utd,1,53,8
376,182,20,Alexander-Arnold,2,10,Liverpool,14,77,8
384,184,20,Gomez,2,10,Liverpool,14,53,8
442,210,20,Agüero,4,11,Man City,43,116,8
507,239,20,Martial,3,12,Man Utd,1,85,8
712,338,20,Kane,4,17,Spurs,6,110,8
747,358,20,Cathcart,2,18,Watford,57,41,8
797,388,20,Fabianski,1,19,West Ham,21,49,8
203,113,20,Willian,3,6,Chelsea,8,73,7
293,151,20,Sigurdsson,3,8,Everton,11,73,7
432,206,20,Zinchenko,2,11,Man City,43,52,7
487,225,20,Lindelöf,2,12,Man Utd,1,53,7
527,252,20,Schär,2,13,Newcastle,4,50,7
582,282,20,Vrancic,3,14,Norwich,45,62,7
871,421,20,Trossard,3,4,Brighton,36,58,7
925,460,20,Abraham,4,6,Chelsea,8,73,7
1030,525,20,Sarr,3,18,Watford,57,59,7
53,37,20,Duffy,2,4,Brighton,36,48,6
58,38,20,Montoya,2,4,Brighton,36,43,6
73,47,20,Ryan,1,4,Brighton,36,47,6
288,150,20,Richarlison,3,8,Everton,11,82,6
338,167,20,Iheanacho,4,9,Leicester,13,57,6
372,181,20,Robertson,2,10,Liverpool,14,70,6
380,183,20,van Dijk,2,10,Liverpool,14,65,6
392,189,20,Alisson,1,10,Liverpool,14,62,6
417,203,20,Walker,2,11,Man City,43,57,6
452,213,20,Bravo,1,11,Man City,43,47,6
467,217,20,Mahrez,3,11,Man City,43,86,6
502,235,20,de Gea,1,12,Man Utd,1,53,6
512,243,20,James,3,12,Man Utd,1,57,6
522,246,20,Pereira,3,12,Man Utd,1,47,6
587,283,20,Buendía,3,14,Norwich,45,60,6
737,354,20,Kabasele,2,18,Watford,57,43,6
742,357,20,Kiko Femenía,2,18,Watford,57,42,6
762,366,20,Foster,1,18,Watford,57,49,6
767,368,20,Doucouré,3,18,Watford,57,54,6
772,373,20,Capoue,3,18,Watford,57,48,6
805,390,20,Felipe Anderson,3,19,West Ham,21,66,6
965,475,20,Burn,2,4,Brighton,36,45,6
1045,544,20,Garcia,2,11,Man City,43,45,6
208,118,20,Jorginho,3,6,Chelsea,8,49,5
248,134,20,Milivojevic,3,7,Crystal Palace,31,67,5
358,175,20,Gray,3,9,Leicester,13,50,5
1010,502,20,Maupay,4,4,Brighton,36,57,5
1025,520,20,Carroll,4,13,Newcastle,4,54,5
930,463,20,Mount,3,6,Chelsea,8,60,4
945,467,20,Chambers,2,1,Arsenal,3,43,4
23,15,20,Özil,3,1,Arsenal,3,69,3
88,54,20,Pröpper,3,4,Brighton,36,48,3
238,131,20,Guaita,1,7,Crystal Palace,31,49,3
283,148,20,Pickford,1,8,Everton,11,52,3
343,168,20,Schmeichel,1,9,Leicester,13,55,3
396,191,20,Salah,3,10,Liverpool,14,125,3
404,198,20,Henderson,3,10,Liverpool,14,52,3
408,199,20,Wijnaldum,3,10,Liverpool,14,54,3
457,214,20,Sterling,3,11,Man City,43,120,3
477,221,20,Fernandinho,3,11,Man City,43,51,3
552,262,20,Dubravka,1,13,Newcastle,4,51,3
732,345,20,Lucas Moura,3,17,Spurs,6,70,3
886,443,20,Rodrigo,3,11,Man City,43,53,3
43,28,20,Hourihane,3,2,Aston Villa,7,57,2
103,68,20,King,4,3,Bournemouth,91,61,2
108,70,20,Mousset,4,15,Sheffield Utd,49,43,2
118,81,20,Gosling,3,3,Bournemouth,91,48,2
148,91,20,Wood,4,5,Burnley,90,62,2
158,94,20,Heaton,1,2,Aston Villa,7,43,2
168,101,20,Westwood,3,5,Burnley,90,55,2
173,102,20,Cork,3,5,Burnley,90,49,2
188,105,20,Azpilicueta,2,6,Chelsea,8,61,2
198,111,20,Kepa,1,6,Chelsea,8,54,2
228,128,20,Kelly,2,7,Crystal Palace,31,41,2
243,133,20,Zaha,3,7,Crystal Palace,31,66,2
298,157,20,McCarthy,3,7,Crystal Palace,31,42,2
318,162,20,Evans,2,9,Leicester,13,53,2
323,163,20,Fuchs,2,9,Leicester,13,42,2
388,187,20,Firmino,4,10,Liverpool,14,93,2
517,244,20,Fred,3,12,Man Utd,1,51,2
562,266,20,Almirón,3,13,Newcastle,4,58,2
577,278,20,Pukki,4,14,Norwich,45,64,2
627,301,20,Fleck,3,15,Sheffield Utd,49,47,2
632,302,20,Norwood,3,15,Sheffield Utd,49,47,2
642,305,20,Bertrand,2,16,Southampton,20,48,2
647,307,20,Bednarek,2,16,Southampton,20,44,2
652,308,20,Stephens,2,16,Southampton,20,44,2
657,309,20,Targett,2,2,Aston Villa,7,43,2
677,318,20,McCarthy,1,16,Southampton,20,45,2
682,320,20,Redmond,3,16,Southampton,20,62,2
697,325,20,Højbjerg,3,16,Southampton,20,48,2
727,344,20,Alli,3,17,Spurs,6,83,2
757,363,20,Deulofeu,4,18,Watford,57,61,2
841,410,20,Jota,4,20,Wolves,39,60,2
846,411,20,Patrício,1,20,Wolves,39,53,2
856,415,20,Moutinho,3,20,Wolves,39,53,2
881,428,20,Wesley,4,2,Aston Villa,7,54,2
920,459,20,Zouma,2,6,Chelsea,8,47,2
950,468,20,Ayew,4,7,Crystal Palace,31,51,2
955,470,20,Douglas Luiz,3,2,Aston Villa,7,43,2
975,478,20,Holgate,2,8,Everton,11,42,2
980,486,20,Cédric,2,1,Arsenal,3,48,2
990,489,20,Nelson,3,1,Arsenal,3,53,2
1000,494,20,Ramsdale,1,3,Bournemouth,91,44,2
1015,511,20,Sidibé,2,8,Everton,11,50,2
1035,528,20,Neto,3,20,Wolves,39,49,2
18,14,20,Leno,1,1,Arsenal,3,48,1
33,19,20,Torreira,3,1,Arsenal,3,47,1
38,25,20,Hause,2,2,Aston Villa,7,44,1
48,29,20,Grealish,3,2,Aston Villa,7,59,1
93,61,20,Mepham,2,3,Bournemouth,91,43,1
113,75,20,Fraser,3,3,Bournemouth,91,68,1
133,84,20,Tarkowski,2,5,Burnley,90,55,1
153,93,20,Pope,1,5,Burnley,90,52,1
163,97,20,McNeil,3,5,Burnley,90,60,1
183,104,20,Rüdiger,2,6,Chelsea,8,59,1
213,119,20,Kanté,3,6,Chelsea,8,50,1
253,138,20,McArthur,3,7,Crystal Palace,31,52,1
258,139,20,Kouyaté,3,7,Crystal Palace,31,48,1
268,142,20,Mina,2,8,Everton,11,53,1
273,144,20,Coleman,2,8,Everton,11,53,1
348,171,20,Maddison,3,9,Leicester,13,73,1
353,172,20,Barnes,3,9,Leicester,13,58,1
363,176,20,Ndidi,3,9,Leicester,13,50,1
368,180,20,Choudhury,3,9,Leicester,13,42,1
412,200,20,Milner,3,10,Liverpool,14,53,1
427,205,20,Delph,2,8,Everton,11,53,1
447,211,20,Jesus,4,11,Man City,43,99,1
472,220,20,Foden,3,11,Man City,43,55,1
482,222,20,Gündogan,3,11,Man City,43,51,1
532,254,20,Fernández,2,13,Newcastle,4,46,1
547,257,20,Lejeune,2,13,Newcastle,4,43,1
567,271,20,Hayden,3,13,Newcastle,4,44,1
572,274,20,Aarons,2,14,Norwich,45,42,1
592,286,20,McLean,3,14,Norwich,45,48,1
597,287,20,Cantwell,3,14,Norwich,45,45,1
607,293,20,O'Connell,2,15,Sheffield Utd,49,45,1
612,294,20,Baldock,2,15,Sheffield Utd,49,50,1
617,295,20,Egan,2,15,Sheffield Utd,49,47,1
637,303,20,McGoldrick,4,15,Sheffield Utd,49,54,1
687,321,20,Ward-Prowse,3,16,Southampton,20,57,1
692,323,20,Armstrong,3,16,Southampton,20,52,1
702,330,20,Vertonghen,2,17,Spurs,6,52,1
717,341,20,Gazzaniga,1,17,Spurs,6,41,1
777,374,20,Chalobah,3,18,Watford,57,44,1
789,380,20,Fredericks,2,19,West Ham,21,44,1
793,382,20,Balbuena,2,19,West Ham,21,43,1
801,389,20,Antonio,3,19,West Ham,21,71,1
809,393,20,Snodgrass,3,19,West Ham,21,50,1
813,395,20,Rice,3,19,West Ham,21,47,1
831,407,20,Saïss,2,20,Wolves,39,47,1
836,409,20,Jiménez,4,20,Wolves,39,80,1
851,414,20,Neves,3,20,Wolves,39,52,1
861,417,20,Traoré,3,20,Wolves,39,56,1
866,420,20,Dendoncker,3,20,Wolves,39,44,1
876,423,20,Basham,2,15,Sheffield Utd,49,46,1
891,446,20,Stacey,2,3,Bournemouth,91,43,1
906,451,20,Rodriguez,4,5,Burnley,90,57,1
911,452,20,Konsa,2,2,Aston Villa,7,43,1
915,457,20,Haller,4,19,West Ham,21,68,1
940,466,20,Joelinton,4,13,Newcastle,4,55,1
960,471,20,Henderson,1,15,Sheffield Utd,49,52,1
970,476,20,Billing,3,3,Bournemouth,91,49,1
985,488,20,Pépé,3,1,Arsenal,3,89,1
1005,501,20,McBurnie,4,15,Sheffield Utd,49,55,1
1040,529,20,Tomori,2,6,Chelsea,8,42,1
3,4,20,Maitland-Niles,2,1,Arsenal,3,45,0
8,5,20,Sokratis,2,1,Arsenal,3,48,0
28,18,20,Xhaka,3,1,Arsenal,3,51,0
63,39,20,Bernardo,2,4,Brighton,36,43,0
78,49,20,Groß,3,4,Brighton,36,62,0
98,62,20,Francis,2,3,Bournemouth,91,43,0
123,82,20,Lerma,3,3,Bournemouth,91,48,0
128,83,20,Mee,2,5,Burnley,90,49,0
138,86,20,Bardsley,2,5,Burnley,90,44,0
143,87,20,Taylor,2,5,Burnley,90,43,0
178,103,20,Alonso,2,6,Chelsea,8,61,0
193,106,20,David Luiz,2,1,Arsenal,3,57,0
218,122,20,Wan-Bissaka,2,12,Man Utd,1,55,0
233,130,20,Wickham,4,7,Crystal Palace,31,43,0
263,141,20,Digne,2,8,Everton,11,59,0
303,159,20,Pereira,2,9,Leicester,13,62,0
313,161,20,Chilwell,2,9,Leicester,13,54,0
328,164,20,Söyüncü,2,9,Leicester,13,49,0
333,166,20,Vardy,4,9,Leicester,13,97,0
422,204,20,Mendy,2,11,Man City,43,55,0
437,208,20,Otamendi,2,11,Man City,43,48,0
497,234,20,Greenwood,4,12,Man Utd,1,48,0
537,255,20,Dummett,2,13,Newcastle,4,43,0
542,256,20,Manquillo,2,13,Newcastle,4,43,0
602,291,20,Stevens,2,15,Sheffield Utd,49,52,0
622,297,20,Lundstram,2,15,Sheffield Utd,49,46,0
667,314,20,Obafemi,4,16,Southampton,20,49,0
672,315,20,Long,4,16,Southampton,20,46,0
781,376,20,Cresswell,2,19,West Ham,21,45,0
785,377,20,Ogbonna,2,19,West Ham,21,45,0
817,396,20,Noble,3,19,West Ham,21,49,0
826,401,20,Doherty,2,20,Wolves,39,65,0
896,447,20,Pieters,2,5,Burnley,90,43,0
901,448,20,Tielemans,3,9,Leicester,13,61,0
935,465,20,Trézéguet,3,2,Aston Villa,7,52,0
995,493,20,Webster,2,4,Brighton,36,44,0
707,336,20,Aurier,2,17,Spurs,6,51,-1
818,396,21,Noble,3,19,West Ham,21,49,16
9,5,21,Sokratis,2,1,Arsenal,3,48,15
49,29,21,Grealish,3,2,Aston Villa,7,59,13
448,211,21,Jesus,4,11,Man City,43,99,13
558,265,21,Pérez,3,9,Leicester,13,60,13
373,181,21,Robertson,2,10,Liverpool,14,70,12
758,363,21,Deulofeu,4,18,Watford,57,61,12
189,105,21,Azpilicueta,2,6,Chelsea,8,61,11
349,171,21,Maddison,3,9,Leicester,13,73,11
653,308,21,Stephens,2,16,Southampton,20,44,11
790,380,21,Fredericks,2,19,West Ham,21,44,11
397,191,21,Salah,3,10,Liverpool,14,125,10
598,287,21,Cantwell,3,14,Norwich,45,45,10
19,14,21,Leno,1,1,Arsenal,3,48,9
663,313,21,Ings,4,16,Southampton,20,76,9
768,368,21,Doucouré,3,18,Watford,57,54,9
986,488,21,Pépé,3,1,Arsenal,3,89,9
64,39,21,Bernardo,2,4,Brighton,36,43,8
84,50,21,Jahanbakhsh,3,4,Brighton,36,58,8
324,163,21,Fuchs,2,9,Leicester,13,42,8
329,164,21,Söyüncü,2,9,Leicester,13,49,8
401,192,21,Mané,3,10,Liverpool,14,121,8
588,283,21,Buendía,3,14,Norwich,45,60,8
678,318,21,McCarthy,1,16,Southampton,20,45,8
806,390,21,Felipe Anderson,3,19,West Ham,21,66,8
149,91,21,Wood,4,5,Burnley,90,62,7
234,130,21,Wickham,4,7,Crystal Palace,31,43,7
289,150,21,Richarlison,3,8,Everton,11,82,7
381,183,21,van Dijk,2,10,Liverpool,14,65,7
814,395,21,Rice,3,19,West Ham,21,47,7
956,470,21,Douglas Luiz,3,2,Aston Villa,7,43,7
4,4,21,Maitland-Niles,2,1,Arsenal,3,45,6
169,101,21,Westwood,3,5,Burnley,90,55,6
194,106,21,David Luiz,2,1,Arsenal,3,57,6
304,159,21,Pereira,2,9,Leicester,13,62,6
314,161,21,Chilwell,2,9,Leicester,13,54,6
319,162,21,Evans,2,9,Leicester,13,53,6
344,168,21,Schmeichel,1,9,Leicester,13,55,6
364,176,21,Ndidi,3,9,Leicester,13,50,6
369,180,21,Choudhury,3,9,Leicester,13,42,6
377,182,21,Alexander-Arnold,2,10,Liverpool,14,77,6
385,184,21,Gomez,2,10,Liverpool,14,53,6
393,189,21,Alisson,1,10,Liverpool,14,62,6
483,222,21,Gündogan,3,11,Man City,43,51,6
643,305,21,Bertrand,2,16,Southampton,20,48,6
786,377,21,Ogbonna,2,19,West Ham,21,45,6
794,382,21,Balbuena,2,19,West Ham,21,43,6
798,388,21,Fabianski,1,19,West Ham,21,49,6
810,393,21,Snodgrass,3,19,West Ham,21,50,6
857,415,21,Moutinho,3,20,Wolves,39,53,6
882,428,21,Wesley,4,2,Aston Villa,7,54,6
916,457,21,Haller,4,19,West Ham,21,68,6
981,486,21,Cédric,2,1,Arsenal,3,48,6
1036,528,21,Neto,3,20,Wolves,39,49,6
244,133,21,Zaha,3,7,Crystal Palace,31,66,5
468,217,21,Mahrez,3,11,Man City,43,86,5
648,307,21,Bednarek,2,16,Southampton,20,44,5
782,376,21,Cresswell,2,19,West Ham,21,45,5
926,460,21,Abraham,4,6,Chelsea,8,73,5
1031,525,21,Sarr,3,18,Watford,57,59,5
69,42,21,Dunk,2,4,Brighton,36,48,4
24,15,21,Özil,3,1,Arsenal,3,69,3
29,18,21,Xhaka,3,1,Arsenal,3,51,3
34,19,21,Torreira,3,1,Arsenal,3,47,3
74,47,21,Ryan,1,4,Brighton,36,47,3
199,111,21,Kepa,1,6,Chelsea,8,54,3
239,131,21,Guaita,1,7,Crystal Palace,31,49,3
405,198,21,Henderson,3,10,Liverpool,14,52,3
409,199,21,Wijnaldum,3,10,Liverpool,14,54,3
413,200,21,Milner,3,10,Liverpool,14,53,3
478,221,21,Fernandinho,3,11,Man City,43,51,3
553,262,21,Dubravka,1,13,Newcastle,4,51,3
683,320,21,Redmond,3,16,Southampton,20,62,3
693,323,21,Armstrong,3,16,Southampton,20,52,3
698,325,21,Højbjerg,3,16,Southampton,20,48,3
822,399,21,Fornals,3,19,West Ham,21,60,3
931,463,21,Mount,3,6,Chelsea,8,60,3
936,465,21,Trézéguet,3,2,Aston Villa,7,52,3
1016,511,21,Sidibé,2,8,Everton,11,50,3
14,11,21,Aubameyang,4,1,Arsenal,3,109,2
39,25,21,Hause,2,2,Aston Villa,7,44,2
59,38,21,Montoya,2,4,Brighton,36,43,2
89,54,21,Pröpper,3,4,Brighton,36,48,2
109,70,21,Mousset,4,15,Sheffield Utd,49,43,2
119,81,21,Gosling,3,3,Bournemouth,91,48,2
124,82,21,Lerma,3,3,Bournemouth,91,48,2
154,93,21,Pope,1,5,Burnley,90,52,2
159,94,21,Heaton,1,2,Aston Villa,7,43,2
164,97,21,McNeil,3,5,Burnley,90,60,2
174,102,21,Cork,3,5,Burnley,90,49,2
184,104,21,Rüdiger,2,6,Chelsea,8,59,2
204,113,21,Willian,3,6,Chelsea,8,73,2
209,118,21,Jorginho,3,6,Chelsea,8,49,2
214,119,21,Kanté,3,6,Chelsea,8,50,2
224,124,21,Tomkins,2,7,Crystal Palace,31,49,2
229,128,21,Kelly,2,7,Crystal Palace,31,41,2
249,134,21,Milivojevic,3,7,Crystal Palace,31,67,2
254,138,21,McArthur,3,7,Crystal Palace,31,52,2
284,148,21,Pickford,1,8,Everton,11,52,2
294,151,21,Sigurdsson,3,8,Everton,11,73,2
299,157,21,McCarthy,3,7,Crystal Palace,31,42,2
339,167,21,Iheanacho,4,9,Leicester,13,57,2
389,187,21,Firmino,4,10,Liverpool,14,93,2
423,204,21,Mendy,2,11,Man City,43,55,2
453,213,21,Bravo,1,11,Man City,43,47,2
463,215,21,De Bruyne,3,11,Man City,43,106,2
473,220,21,Foden,3,11,Man City,43,55,2
493,233,21,Rashford,4,12,Man Utd,1,89,2
508,239,21,Martial,3,12,Man Utd,1,85,2
518,244,21,Fred,3,12,Man Utd,1,51,2
563,266,21,Almirón,3,13,Newcastle,4,58,2
568,271,21,Hayden,3,13,Newcastle,4,44,2
578,278,21,Pukki,4,14,Norwich,45,64,2
583,282,21,Vrancic,3,14,Norwich,45,62,2
593,286,21,McLean,3,14,Norwich,45,48,2
628,301,21,Fleck,3,15,Sheffield Utd,49,47,2
633,302,21,Norwood,3,15,Sheffield Utd,49,47,2
638,303,21,McGoldrick,4,15,Sheffield Utd,49,54,2
688,321,21,Ward-Prowse,3,16,Southampton,20,57,2
703,330,21,Vertonghen,2,17,Spurs,6,52,2
713,338,21,Kane,4,17,Spurs,6,110,2
718,341,21,Gazzaniga,1,17,Spurs,6,41,2
728,344,21,Alli,3,17,Spurs,6,83,2
733,345,21,Lucas Moura,3,17,Spurs,6,70,2
748,358,21,Cathcart,2,18,Watford,57,41,2
763,366,21,Foster,1,18,Watford,57,49,2
773,373,21,Capoue,3,18,Watford,57,48,2
778,374,21,Chalobah,3,18,Watford,57,44,2
837,409,21,Jiménez,4,20,Wolves,39,80,2
862,417,21,Traoré,3,20,Wolves,39,56,2
867,420,21,Dendoncker,3,20,Wolves,39,44,2
872,421,21,Trossard,3,4,Brighton,36,58,2
887,443,21,Rodrigo,3,11,Man City,43,53,2
902,448,21,Tielemans,3,9,Leicester,13,61,2
912,452,21,Konsa,2,2,Aston Villa,7,43,2
941,466,21,Joelinton,4,13,Newcastle,4,55,2
951,468,21,Ayew,4,7,Crystal Palace,31,51,2
961,471,21,Henderson,1,15,Sheffield Utd,49,52,2
996,493,21,Webster,2,4,Brighton,36,44,2
1021,516,21,Mooy,3,4,Brighton,36,47,2
1046,544,21,Garcia,2,11,Man City,43,45,2
44,28,21,Hourihane,3,2,Aston Villa,7,57,1
114,75,21,Fraser,3,3,Bournemouth,91,68,1
129,83,21,Mee,2,5,Burnley,90,49,1
139,86,21,Bardsley,2,5,Burnley,90,44,1
144,87,21,Taylor,2,5,Burnley,90,43,1
219,122,21,Wan-Bissaka,2,12,Man Utd,1,55,1
259,139,21,Kouyaté,3,7,Crystal Palace,31,48,1
264,141,21,Digne,2,8,Everton,11,59,1
279,147,21,Calvert-Lewin,4,8,Everton,11,61,1
309,160,21,Maguire,2,12,Man Utd,1,53,1
359,175,21,Gray,3,9,Leicester,13,50,1
458,214,21,Sterling,3,11,Man City,43,120,1
488,225,21,Lindelöf,2,12,Man Utd,1,53,1
498,234,21,Greenwood,4,12,Man Utd,1,48,1
503,235,21,de Gea,1,12,Man Utd,1,53,1
513,243,21,James,3,12,Man Utd,1,57,1
523,246,21,Pereira,3,12,Man Utd,1,47,1
528,252,21,Schär,2,13,Newcastle,4,50,1
548,257,21,Lejeune,2,13,Newcastle,4,43,1
573,274,21,Aarons,2,14,Norwich,45,42,1
603,291,21,Stevens,2,15,Sheffield Utd,49,52,1
608,293,21,O'Connell,2,15,Sheffield Utd,49,45,1
613,294,21,Baldock,2,15,Sheffield Utd,49,50,1
618,295,21,Egan,2,15,Sheffield Utd,49,47,1
623,297,21,Lundstram,2,15,Sheffield Utd,49,46,1
668,314,21,Obafemi,4,16,Southampton,20,49,1
673,315,21,Long,4,16,Southampton,20,46,1
708,336,21,Aurier,2,17,Spurs,6,51,1
723,343,21,Eriksen,3,17,Spurs,6,86,1
743,357,21,Kiko Femenía,2,18,Watford,57,42,1
753,362,21,Deeney,4,18,Watford,57,62,1
827,401,21,Doherty,2,20,Wolves,39,65,1
832,407,21,Saïss,2,20,Wolves,39,47,1
842,410,21,Jota,4,20,Wolves,39,60,1
847,411,21,Patrício,1,20,Wolves,39,53,1
852,414,21,Neves,3,20,Wolves,39,52,1
877,423,21,Basham,2,15,Sheffield Utd,49,46,1
907,451,21,Rodriguez,4,5,Burnley,90,57,1
921,459,21,Zouma,2,6,Chelsea,8,47,1
966,475,21,Burn,2,4,Brighton,36,45,1
976,478,21,Holgate,2,8,Everton,11,42,1
991,489,21,Nelson,3,1,Arsenal,3,53,1
1001,494,21,Ramsdale,1,3,Bournemouth,91,44,1
1006,501,21,McBurnie,4,15,Sheffield Utd,49,55,1
1011,502,21,Maupay,4,4,Brighton,36,57,1
54,37,21,Duffy,2,4,Brighton,36,48,0
79,49,21,Groß,3,4,Brighton,36,62,0
94,61,21,Mepham,2,3,Bournemouth,91,43,0
99,62,21,Francis,2,3,Bournemouth,91,43,0
104,68,21,King,4,3,Bournemouth,91,61,0
134,84,21,Tarkowski,2,5,Burnley,90,55,0
179,103,21,Alonso,2,6,Chelsea,8,61,0
269,142,21,Mina,2,8,Everton,11,53,0
