,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
291,161,27,Chilwell,2,9,Leicester,13,54,2
296,162,27,Evans,2,9,Leicester,13,53,2
301,164,27,Söyüncü,2,9,Leicester,13,49,2
306,166,27,Vardy,4,9,Leicester,13,97,2
316,171,27,Maddison,3,9,Leicester,13,73,2
351,187,27,Firmino,4,10,Liverpool,14,93,2
376,197,27,Fabinho,3,10,Liverpool,14,54,2
473,254,27,Fernández,2,13,Newcastle,4,46,2
533,278,27,Pukki,4,14,Norwich,45,64,2
538,280,27,Krul,1,14,Norwich,45,46,2
543,286,27,McLean,3,14,Norwich,45,48,2
548,287,27,Cantwell,3,14,Norwich,45,45,2
553,289,27,Tettey,3,14,Norwich,45,44,2
562,293,27,O'Connell,2,15,Sheffield Utd,49,45,2
566,294,27,Baldock,2,15,Sheffield Utd,49,50,2
570,295,27,Egan,2,15,Sheffield Utd,49,47,2
578,298,27,Sharp,4,15,Sheffield Utd,49,52,2
582,301,27,Fleck,3,15,Sheffield Utd,49,47,2
586,302,27,Norwood,3,15,Sheffield Utd,49,47,2
605,313,27,Ings,4,16,Southampton,20,76,2
645,332,27,Rose,2,13,Newcastle,4,53,2
675,345,27,Lucas Moura,3,17,Spurs,6,70,2
705,362,27,Deeney,4,18,Watford,57,62,2
710,363,27,Deulofeu,4,18,Watford,57,61,2
715,366,27,Foster,1,18,Watford,57,49,2
720,368,27,Doucouré,3,18,Watford,57,54,2
725,369,27,Pereyra,3,18,Watford,57,56,2
730,370,27,Hughes,3,18,Watford,57,53,2
735,373,27,Capoue,3,18,Watford,57,48,2
745,388,27,Fabianski,1,19,West Ham,21,49,2
750,389,27,Antonio,3,19,West Ham,21,71,2
845,423,27,Basham,2,15,Sheffield Utd,49,46,2
854,442,27,Ndombele,3,17,Spurs,6,58,2
863,448,27,Tielemans,3,9,Leicester,13,61,2
882,463,27,Mount,3,6,Chelsea,8,60,2
892,469,27,Ceballos,3,1,Arsenal,3,52,2
896,471,27,Henderson,1,15,Sheffield Utd,49,52,2
900,475,27,Burn,2,4,Brighton,36,45,2
905,476,27,Billing,3,3,Bournemouth,91,49,2
924,500,27,Saint-Maximin,3,13,Newcastle,4,52,2
929,501,27,McBurnie,4,15,Sheffield Utd,49,55,2
943,505,27,Harry Wilson,3,3,Bournemouth,91,57,2
948,516,27,Mooy,3,4,Brighton,36,47,2
977,603,27,Reina,1,2,Aston Villa,7,42,2
981,613,27,Samatta,4,2,Aston Villa,7,51,2
985,615,27,Bergwijn,3,17,Spurs,6,69,2
995,621,27,Berge,3,15,Sheffield Utd,49,47,2
2,1,27,Mustafi,2,1,Arsenal,3,51,1
6,2,27,Bellerín,2,1,Arsenal,3,52,1
34,29,27,Grealish,3,2,Aston Villa,7,59,1
38,30,27,El Ghazi,3,2,Aston Villa,7,52,1
62,54,27,Pröpper,3,4,Brighton,36,48,1
87,75,27,Fraser,3,3,Bournemouth,91,68,1
181,113,27,Willian,3,6,Chelsea,8,73,1
251,148,27,Pickford,1,8,Everton,11,52,1
261,151,27,Sigurdsson,3,8,Everton,11,73,1
266,152,27,Bernard,3,8,Everton,11,64,1
321,172,27,Barnes,3,9,Leicester,13,58,1
341,183,27,van Dijk,2,10,Liverpool,14,65,1
346,184,27,Gomez,2,10,Liverpool,14,53,1
356,189,27,Alisson,1,10,Liverpool,14,62,1
371,193,27,Chamberlain,3,10,Liverpool,14,61,1
399,208,27,Otamendi,2,11,Man City,43,48,1
463,248,27,McTominay,3,12,Man Utd,1,48,1
483,258,27,Lascelles,2,13,Newcastle,4,42,1
493,265,27,Pérez,3,9,Leicester,13,60,1
498,266,27,Almirón,3,13,Newcastle,4,58,1
523,276,27,Lewis,2,14,Norwich,45,44,1
528,277,27,Hanley,2,14,Norwich,45,40,1
574,297,27,Lundstram,2,15,Sheffield Utd,49,46,1
610,314,27,Obafemi,4,16,Southampton,20,49,1
640,331,27,Alderweireld,2,17,Spurs,6,53,1
650,333,27,Sánchez,2,17,Spurs,6,53,1
655,336,27,Aurier,2,17,Spurs,6,51,1
670,344,27,Alli,3,17,Spurs,6,83,1
690,354,27,Kabasele,2,18,Watford,57,43,1
695,355,27,Masina,2,18,Watford,57,43,1
765,396,27,Noble,3,19,West Ham,21,49,1
795,406,27,Vinagre,2,20,Wolves,39,41,1
830,417,27,Traoré,3,20,Wolves,39,56,1
840,421,27,Trossard,3,4,Brighton,36,58,1
877,457,27,Haller,4,19,West Ham,21,68,1
953,525,27,Sarr,3,18,Watford,57,59,1
967,583,27,Tanganga,2,17,Spurs,6,39,1
972,601,27,Duda,3,14,Norwich,45,44,1
998,626,27,Bowen,3,19,West Ham,21,64,1
14,12,27,Lacazette,4,1,Arsenal,3,92,0
57,49,27,Groß,3,4,Brighton,36,62,0
67,55,27,March,3,4,Brighton,36,46,0
72,59,27,Aké,2,3,Bournemouth,91,48,0
97,82,27,Lerma,3,3,Bournemouth,91,48,0
122,91,27,Wood,4,5,Burnley,90,62,0
162,104,27,Rüdiger,2,6,Chelsea,8,59,0
186,114,27,Pedro,3,6,Chelsea,8,68,0
271,153,27,Walcott,3,8,Everton,11,62,0
326,174,27,Albrighton,3,9,Leicester,13,51,0
381,198,27,Henderson,3,10,Liverpool,14,52,0
468,251,27,Ritchie,2,13,Newcastle,4,53,0
478,256,27,Manquillo,2,13,Newcastle,4,43,0
503,271,27,Hayden,3,13,Newcastle,4,44,0
508,273,27,Godfrey,2,14,Norwich,45,44,0
513,274,27,Aarons,2,14,Norwich,45,42,0
518,275,27,Zimmermann,2,14,Norwich,45,44,0
665,342,27,Son,3,17,Spurs,6,97,0
685,350,27,Dier,3,17,Spurs,6,48,0
700,358,27,Cathcart,2,18,Watford,57,41,0
873,455,27,Engels,2,2,Aston Villa,7,43,0
962,549,27,Williams,2,12,Man Utd,1,38,0
954,525,28,Sarr,3,18,Watford,57,59,19
158,103,28,Alonso,2,6,Chelsea,8,61,16
524,276,28,Lewis,2,14,Norwich,45,44,15
776,401,28,Doherty,2,20,Wolves,39,65,12
811,410,28,Jota,4,20,Wolves,39,60,12
222,131,28,Guaita,1,7,Crystal Palace,31,49,11
514,274,28,Aarons,2,14,Norwich,45,42,11
706,362,28,Deeney,4,18,Watford,57,62,11
751,389,28,Antonio,3,19,West Ham,21,71,11
133,93,28,Pope,1,5,Burnley,90,52,10
991,618,28,Fernandes,3,12,Man Utd,1,90,10
771,399,28,Fornals,3,19,West Ham,21,60,9
878,457,28,Haller,4,19,West Ham,21,68,9
999,626,28,Bowen,3,19,West Ham,21,64,9
83,68,28,King,4,3,Bournemouth,91,61,8
202,123,28,van Aanholt,2,7,Crystal Palace,31,56,8
474,254,28,Fernández,2,13,Newcastle,4,46,8
539,280,28,Krul,1,14,Norwich,45,46,8
671,344,28,Alli,3,17,Spurs,6,83,8
98,82,28,Lerma,3,3,Bournemouth,91,48,7
247,147,28,Calvert-Lewin,4,8,Everton,11,61,7
459,247,28,Matic,3,12,Man Utd,1,48,7
656,336,28,Aurier,2,17,Spurs,6,51,7
691,354,28,Kabasele,2,18,Watford,57,43,7
696,355,28,Masina,2,18,Watford,57,43,7
806,409,28,Jiménez,4,20,Wolves,39,80,7
888,468,28,Ayew,4,7,Crystal Palace,31,51,7
986,615,28,Bergwijn,3,17,Spurs,6,69,7
108,84,28,Tarkowski,2,5,Burnley,90,55,6
118,87,28,Taylor,2,5,Burnley,90,43,6
207,126,28,Ward,2,7,Crystal Palace,31,43,6
212,127,28,Dann,2,7,Crystal Palace,31,43,6
469,251,28,Ritchie,2,13,Newcastle,4,53,6
484,258,28,Lascelles,2,13,Newcastle,4,42,6
489,262,28,Dubravka,1,13,Newcastle,4,51,6
509,273,28,Godfrey,2,14,Norwich,45,44,6
611,314,28,Obafemi,4,16,Southampton,20,49,6
701,358,28,Cathcart,2,18,Watford,57,41,6
716,366,28,Foster,1,18,Watford,57,49,6
721,368,28,Doucouré,3,18,Watford,57,54,6
939,503,28,Cahill,2,7,Crystal Palace,31,43,6
88,75,28,Fraser,3,3,Bournemouth,91,68,5
103,83,28,Mee,2,5,Burnley,90,49,5
113,86,28,Bardsley,2,5,Burnley,90,44,5
177,110,28,Giroud,4,6,Chelsea,8,67,5
187,114,28,Pedro,3,6,Chelsea,8,68,5
479,256,28,Manquillo,2,13,Newcastle,4,43,5
529,277,28,Hanley,2,14,Norwich,45,40,5
626,321,28,Ward-Prowse,3,16,Southampton,20,57,5
646,332,28,Rose,2,13,Newcastle,4,53,5
217,129,28,Benteke,4,7,Crystal Palace,31,57,4
68,55,28,March,3,4,Brighton,36,46,3
138,97,28,McNeil,3,5,Burnley,90,60,3
143,100,28,Hendrick,3,5,Burnley,90,54,3
148,101,28,Westwood,3,5,Burnley,90,55,3
153,102,28,Cork,3,5,Burnley,90,49,3
227,133,28,Zaha,3,7,Crystal Palace,31,66,3
232,138,28,McArthur,3,7,Crystal Palace,31,52,3
237,139,28,Kouyaté,3,7,Crystal Palace,31,48,3
252,148,28,Pickford,1,8,Everton,11,52,3
439,235,28,de Gea,1,12,Man Utd,1,53,3
499,266,28,Almirón,3,13,Newcastle,4,58,3
504,271,28,Hayden,3,13,Newcastle,4,44,3
544,286,28,McLean,3,14,Norwich,45,48,3
549,287,28,Cantwell,3,14,Norwich,45,45,3
554,289,28,Tettey,3,14,Norwich,45,44,3
731,370,28,Hughes,3,18,Watford,57,53,3
736,373,28,Capoue,3,18,Watford,57,48,3
973,601,28,Duda,3,14,Norwich,45,44,3
43,42,28,Dunk,2,4,Brighton,36,48,2
53,47,28,Ryan,1,4,Brighton,36,47,2
63,54,28,Pröpper,3,4,Brighton,36,48,2
197,122,28,Wan-Bissaka,2,12,Man Utd,1,55,2
257,150,28,Richarlison,3,8,Everton,11,82,2
262,151,28,Sigurdsson,3,8,Everton,11,73,2
272,153,28,Walcott,3,8,Everton,11,62,2
282,159,28,Pereira,2,9,Leicester,13,62,2
292,161,28,Chilwell,2,9,Leicester,13,54,2
297,162,28,Evans,2,9,Leicester,13,53,2
302,164,28,Söyüncü,2,9,Leicester,13,49,2
312,168,28,Schmeichel,1,9,Leicester,13,55,2
317,171,28,Maddison,3,9,Leicester,13,73,2
322,172,28,Barnes,3,9,Leicester,13,58,2
352,187,28,Firmino,4,10,Liverpool,14,93,2
362,191,28,Salah,3,10,Liverpool,14,125,2
367,192,28,Mané,3,10,Liverpool,14,121,2
372,193,28,Chamberlain,3,10,Liverpool,14,61,2
377,197,28,Fabinho,3,10,Liverpool,14,54,2
387,199,28,Wijnaldum,3,10,Liverpool,14,54,2
434,234,28,Greenwood,4,12,Man Utd,1,48,2
444,239,28,Martial,3,12,Man Utd,1,85,2
464,248,28,McTominay,3,12,Man Utd,1,48,2
494,265,28,Pérez,3,9,Leicester,13,60,2
534,278,28,Pukki,4,14,Norwich,45,64,2
616,315,28,Long,4,16,Southampton,20,46,2
621,318,28,McCarthy,1,16,Southampton,20,45,2
631,323,28,Armstrong,3,16,Southampton,20,52,2
636,325,28,Højbjerg,3,16,Southampton,20,48,2
676,345,28,Lucas Moura,3,17,Spurs,6,70,2
686,350,28,Dier,3,17,Spurs,6,48,2
741,381,28,Diop,2,19,West Ham,21,43,2
746,388,28,Fabianski,1,19,West Ham,21,49,2
761,395,28,Rice,3,19,West Ham,21,47,2
766,396,28,Noble,3,19,West Ham,21,49,2
816,411,28,Patrício,1,20,Wolves,39,53,2
821,414,28,Neves,3,20,Wolves,39,52,2
826,415,28,Moutinho,3,20,Wolves,39,53,2
831,417,28,Traoré,3,20,Wolves,39,56,2
841,421,28,Trossard,3,4,Brighton,36,58,2
850,432,28,Kovacic,3,6,Chelsea,8,53,2
869,451,28,Rodriguez,4,5,Burnley,90,57,2
883,463,28,Mount,3,6,Chelsea,8,60,2
901,475,28,Burn,2,4,Brighton,36,45,2
906,476,28,Billing,3,3,Bournemouth,91,49,2
915,493,28,Webster,2,4,Brighton,36,44,2
920,494,28,Ramsdale,1,3,Bournemouth,91,44,2
934,502,28,Maupay,4,4,Brighton,36,57,2
949,516,28,Mooy,3,4,Brighton,36,47,2
48,44,28,Murray,4,4,Brighton,36,54,1
73,59,28,Aké,2,3,Bournemouth,91,48,1
78,67,28,Callum Wilson,4,3,Bournemouth,91,74,1
93,81,28,Gosling,3,3,Bournemouth,91,48,1
123,91,28,Wood,4,5,Burnley,90,62,1
128,92,28,Vydra,4,5,Burnley,90,51,1
168,105,28,Azpilicueta,2,6,Chelsea,8,61,1
182,113,28,Willian,3,6,Chelsea,8,73,1
192,117,28,Barkley,3,6,Chelsea,8,56,1
267,152,28,Bernard,3,8,Everton,11,64,1
277,157,28,McCarthy,3,7,Crystal Palace,31,42,1
287,160,28,Maguire,2,12,Man Utd,1,53,1
327,174,28,Albrighton,3,9,Leicester,13,51,1
332,181,28,Robertson,2,10,Liverpool,14,70,1
337,182,28,Alexander-Arnold,2,10,Liverpool,14,77,1
342,183,28,van Dijk,2,10,Liverpool,14,65,1
357,189,28,Alisson,1,10,Liverpool,14,62,1
424,225,28,Lindelöf,2,12,Man Utd,1,53,1
429,226,28,Shaw,2,12,Man Utd,1,54,1
454,244,28,Fred,3,12,Man Utd,1,51,1
591,305,28,Bertrand,2,16,Southampton,20,48,1
596,307,28,Bednarek,2,16,Southampton,20,44,1
606,313,28,Ings,4,16,Southampton,20,76,1
651,333,28,Sánchez,2,17,Spurs,6,53,1
711,363,28,Deulofeu,4,18,Watford,57,61,1
726,369,28,Pereyra,3,18,Watford,57,56,1
756,393,28,Snodgrass,3,19,West Ham,21,50,1
786,403,28,Coady,2,20,Wolves,39,51,1
796,406,28,Vinagre,2,20,Wolves,39,41,1
801,407,28,Saïss,2,20,Wolves,39,47,1
855,442,28,Ndombele,3,17,Spurs,6,58,1
864,448,28,Tielemans,3,9,Leicester,13,61,1
925,500,28,Saint-Maximin,3,13,Newcastle,4,52,1
963,549,28,Williams,2,12,Man Utd,1,38,1
968,583,28,Tanganga,2,17,Spurs,6,39,1
58,49,28,Groß,3,4,Brighton,36,62,0
163,104,28,Rüdiger,2,6,Chelsea,8,59,0
242,142,28,Mina,2,8,Everton,11,53,0
307,166,28,Vardy,4,9,Leicester,13,97,0
347,184,28,Gomez,2,10,Liverpool,14,53,0
382,198,28,Henderson,3,10,Liverpool,14,52,0
449,243,28,James,3,12,Man Utd,1,57,0
519,275,28,Zimmermann,2,14,Norwich,45,44,0
601,308,28,Stephens,2,16,Southampton,20,44,0
641,331,28,Alderweireld,2,17,Spurs,6,53,0
661,340,28,Lloris,1,17,Spurs,6,53,0
666,342,28,Son,3,17,Spurs,6,97,0
681,346,28,Lamela,3,17,Spurs,6,57,0
781,402,28,Jonny,2,20,Wolves,39,55,0
791,405,28,Boly,2,20,Wolves,39,49,0
836,420,28,Dendoncker,3,20,Wolves,39,44,0
944,505,28,Harry Wilson,3,3,Bournemouth,91,57,0
323,172,29,Barnes,3,9,Leicester,13,58,19
183,113,29,Willian,3,6,Chelsea,8,73,13
368,192,29,Mané,3,10,Liverpool,14,121,13
188,114,29,Pedro,3,6,Chelsea,8,68,12
193,117,29,Barkley,3,6,Chelsea,8,56,12
575,297,29,Lundstram,2,15,Sheffield Utd,49,46,12
622,318,29,McCarthy,1,16,Southampton,20,45,12
23,14,29,Leno,1,1,Arsenal,3,48,11
308,166,29,Vardy,4,9,Leicester,13,97,11
223,131,29,Guaita,1,7,Crystal Palace,31,49,10
328,174,29,Albrighton,3,9,Leicester,13,51,10
926,500,29,Saint-Maximin,3,13,Newcastle,4,52,10
124,91,29,Wood,4,5,Burnley,90,62,9
363,191,29,Salah,3,10,Liverpool,14,125,9
425,225,29,Lindelöf,2,12,Man Utd,1,53,9
440,235,29,de Gea,1,12,Man Utd,1,53,9
579,298,29,Sharp,4,15,Sheffield Utd,49,52,9
213,127,29,Dann,2,7,Crystal Palace,31,43,8
445,239,29,Martial,3,12,Man Utd,1,85,8
490,262,29,Dubravka,1,13,Newcastle,4,51,8
792,405,29,Boly,2,20,Wolves,39,49,8
802,407,29,Saïss,2,20,Wolves,39,47,8
15,12,29,Lacazette,4,1,Arsenal,3,92,7
54,47,29,Ryan,1,4,Brighton,36,47,7
173,106,29,David Luiz,2,1,Arsenal,3,57,7
198,122,29,Wan-Bissaka,2,12,Man Utd,1,55,7
475,254,29,Fernández,2,13,Newcastle,4,46,7
672,344,29,Alli,3,17,Spurs,6,83,7
787,403,29,Coady,2,20,Wolves,39,51,7
846,423,29,Basham,2,15,Sheffield Utd,49,46,7
897,471,29,Henderson,1,15,Sheffield Utd,49,52,7
27,15,29,Özil,3,1,Arsenal,3,69,6
159,103,29,Alonso,2,6,Chelsea,8,61,6
164,104,29,Rüdiger,2,6,Chelsea,8,59,6
169,105,29,Azpilicueta,2,6,Chelsea,8,61,6
178,110,29,Giroud,4,6,Chelsea,8,67,6
203,123,29,van Aanholt,2,7,Crystal Palace,31,56,6
208,126,29,Ward,2,7,Crystal Palace,31,43,6
233,138,29,McArthur,3,7,Crystal Palace,31,52,6
283,159,29,Pereira,2,9,Leicester,13,62,6
303,164,29,Söyüncü,2,9,Leicester,13,49,6
313,168,29,Schmeichel,1,9,Leicester,13,55,6
343,183,29,van Dijk,2,10,Liverpool,14,65,6
430,226,29,Shaw,2,12,Man Utd,1,54,6
465,248,29,McTominay,3,12,Man Utd,1,48,6
485,258,29,Lascelles,2,13,Newcastle,4,42,6
559,291,29,Stevens,2,15,Sheffield Utd,49,52,6
563,293,29,O'Connell,2,15,Sheffield Utd,49,45,6
567,294,29,Baldock,2,15,Sheffield Utd,49,50,6
571,295,29,Egan,2,15,Sheffield Utd,49,47,6
647,332,29,Rose,2,13,Newcastle,4,53,6
662,340,29,Lloris,1,17,Spurs,6,53,6
777,401,29,Doherty,2,20,Wolves,39,65,6
797,406,29,Vinagre,2,20,Wolves,39,41,6
817,411,29,Patrício,1,20,Wolves,39,53,6
884,463,29,Mount,3,6,Chelsea,8,60,6
889,468,29,Ayew,4,7,Crystal Palace,31,51,6
916,493,29,Webster,2,4,Brighton,36,44,6
940,503,29,Cahill,2,7,Crystal Palace,31,43,6
964,549,29,Williams,2,12,Man Utd,1,38,6
992,618,29,Fernandes,3,12,Man Utd,1,90,6
44,42,29,Dunk,2,4,Brighton,36,48,5
79,67,29,Callum Wilson,4,3,Bournemouth,91,74,5
99,82,29,Lerma,3,3,Bournemouth,91,48,5
288,160,29,Maguire,2,12,Man Utd,1,53,5
298,162,29,Evans,2,9,Leicester,13,53,5
480,256,29,Manquillo,2,13,Newcastle,4,43,5
870,451,29,Rodriguez,4,5,Burnley,90,57,5
902,475,29,Burn,2,4,Brighton,36,45,5
139,97,29,McNeil,3,5,Burnley,90,60,4
682,346,29,Lamela,3,17,Spurs,6,57,4
31,18,29,Xhaka,3,1,Arsenal,3,51,3
64,54,29,Pröpper,3,4,Brighton,36,48,3
69,55,29,March,3,4,Brighton,36,46,3
278,157,29,McCarthy,3,7,Crystal Palace,31,42,3
318,171,29,Maddison,3,9,Leicester,13,73,3
450,243,29,James,3,12,Man Utd,1,57,3
460,247,29,Matic,3,12,Man Utd,1,48,3
470,251,29,Ritchie,2,13,Newcastle,4,53,3
500,266,29,Almirón,3,13,Newcastle,4,58,3
505,271,29,Hayden,3,13,Newcastle,4,44,3
583,301,29,Fleck,3,15,Sheffield Utd,49,47,3
587,302,29,Norwood,3,15,Sheffield Utd,49,47,3
822,414,29,Neves,3,20,Wolves,39,52,3
827,415,29,Moutinho,3,20,Wolves,39,53,3
837,420,29,Dendoncker,3,20,Wolves,39,44,3
842,421,29,Trossard,3,4,Brighton,36,58,3
893,469,29,Ceballos,3,1,Arsenal,3,52,3
911,488,29,Pépé,3,1,Arsenal,3,89,3
950,516,29,Mooy,3,4,Brighton,36,47,3
959,541,29,Saka,3,1,Arsenal,3,47,3
11,11,29,Aubameyang,4,1,Arsenal,3,109,2
35,29,29,Grealish,3,2,Aston Villa,7,59,2
89,75,29,Fraser,3,3,Bournemouth,91,68,2
104,83,29,Mee,2,5,Burnley,90,49,2
114,86,29,Bardsley,2,5,Burnley,90,44,2
134,93,29,Pope,1,5,Burnley,90,52,2
228,133,29,Zaha,3,7,Crystal Palace,31,66,2
238,139,29,Kouyaté,3,7,Crystal Palace,31,48,2
248,147,29,Calvert-Lewin,4,8,Everton,11,61,2
253,148,29,Pickford,1,8,Everton,11,52,2
258,150,29,Richarlison,3,8,Everton,11,82,2
263,151,29,Sigurdsson,3,8,Everton,11,73,2
338,182,29,Alexander-Arnold,2,10,Liverpool,14,77,2
348,184,29,Gomez,2,10,Liverpool,14,53,2
353,187,29,Firmino,4,10,Liverpool,14,93,2
373,193,29,Chamberlain,3,10,Liverpool,14,61,2
378,197,29,Fabinho,3,10,Liverpool,14,54,2
388,199,29,Wijnaldum,3,10,Liverpool,14,54,2
408,212,29,Ederson,1,11,Man City,43,61,2
455,244,29,Fred,3,12,Man Utd,1,51,2
510,273,29,Godfrey,2,14,Norwich,45,44,2
515,274,29,Aarons,2,14,Norwich,45,42,2
525,276,29,Lewis,2,14,Norwich,45,44,2
530,277,29,Hanley,2,14,Norwich,45,40,2
535,278,29,Pukki,4,14,Norwich,45,64,2
540,280,29,Krul,1,14,Norwich,45,46,2
545,286,29,McLean,3,14,Norwich,45,48,2
555,289,29,Tettey,3,14,Norwich,45,44,2
592,305,29,Bertrand,2,16,Southampton,20,48,2
597,307,29,Bednarek,2,16,Southampton,20,44,2
602,308,29,Stephens,2,16,Southampton,20,44,2
607,313,29,Ings,4,16,Southampton,20,76,2
617,315,29,Long,4,16,Southampton,20,46,2
627,321,29,Ward-Prowse,3,16,Southampton,20,57,2
637,325,29,Højbjerg,3,16,Southampton,20,48,2
642,331,29,Alderweireld,2,17,Spurs,6,53,2
687,350,29,Dier,3,17,Spurs,6,48,2
692,354,29,Kabasele,2,18,Watford,57,43,2
697,355,29,Masina,2,18,Watford,57,43,2
702,358,29,Cathcart,2,18,Watford,57,41,2
707,362,29,Deeney,4,18,Watford,57,62,2
717,366,29,Foster,1,18,Watford,57,49,2
727,369,29,Pereyra,3,18,Watford,57,56,2
732,370,29,Hughes,3,18,Watford,57,53,2
742,381,29,Diop,2,19,West Ham,21,43,2
747,388,29,Fabianski,1,19,West Ham,21,49,2
762,395,29,Rice,3,19,West Ham,21,47,2
767,396,29,Noble,3,19,West Ham,21,49,2
807,409,29,Jiménez,4,20,Wolves,39,80,2
812,410,29,Jota,4,20,Wolves,39,60,2
879,457,29,Haller,4,19,West Ham,21,68,2
907,476,29,Billing,3,3,Bournemouth,91,49,2
921,494,29,Ramsdale,1,3,Bournemouth,91,44,2
930,501,29,McBurnie,4,15,Sheffield Utd,49,55,2
935,502,29,Maupay,4,4,Brighton,36,57,2
955,525,29,Sarr,3,18,Watford,57,59,2
969,583,29,Tanganga,2,17,Spurs,6,39,2
974,601,29,Duda,3,14,Norwich,45,44,2
982,613,29,Samatta,4,2,Aston Villa,7,51,2
1000,626,29,Bowen,3,19,West Ham,21,64,2
7,2,29,Bellerín,2,1,Arsenal,3,52,1
19,13,29,Nketiah,4,1,Arsenal,3,43,1
39,30,29,El Ghazi,3,2,Aston Villa,7,52,1
74,59,29,Aké,2,3,Bournemouth,91,48,1
94,81,29,Gosling,3,3,Bournemouth,91,48,1
109,84,29,Tarkowski,2,5,Burnley,90,55,1
119,87,29,Taylor,2,5,Burnley,90,43,1
129,92,29,Vydra,4,5,Burnley,90,51,1
144,100,29,Hendrick,3,5,Burnley,90,54,1
149,101,29,Westwood,3,5,Burnley,90,55,1
154,102,29,Cork,3,5,Burnley,90,49,1
218,129,29,Benteke,4,7,Crystal Palace,31,57,1
268,152,29,Bernard,3,8,Everton,11,64,1
273,153,29,Walcott,3,8,Everton,11,62,1
396,204,29,Mendy,2,11,Man City,43,55,1
400,208,29,Otamendi,2,11,Man City,43,48,1
416,217,29,Mahrez,3,11,Man City,43,86,1
420,218,29,Bernardo Silva,3,11,Man City,43,76,1
550,287,29,Cantwell,3,14,Norwich,45,45,1
612,314,29,Obafemi,4,16,Southampton,20,49,1
652,333,29,Sánchez,2,17,Spurs,6,53,1
657,336,29,Aurier,2,17,Spurs,6,51,1
677,345,29,Lucas Moura,3,17,Spurs,6,70,1
722,368,29,Doucouré,3,18,Watford,57,54,1
737,373,29,Capoue,3,18,Watford,57,48,1
752,389,29,Antonio,3,19,West Ham,21,71,1
757,393,29,Snodgrass,3,19,West Ham,21,50,1
772,399,29,Fornals,3,19,West Ham,21,60,1
832,417,29,Traoré,3,20,Wolves,39,56,1
856,442,29,Ndombele,3,17,Spurs,6,58,1
860,443,29,Rodrigo,3,11,Man City,43,53,1
865,448,29,Tielemans,3,9,Leicester,13,61,1
978,603,29,Reina,1,2,Aston Villa,7,42,1
987,615,29,Bergwijn,3,17,Spurs,6,69,1
996,621,29,Berge,3,15,Sheffield Utd,49,47,1
3,1,29,Mustafi,2,1,Arsenal,3,51,0
49,44,29,Murray,4,4,Brighton,36,54,0
59,49,29,Groß,3,4,Brighton,36,62,0
84,68,29,King,4,3,Bournemouth,91,61,0
243,142,29,Mina,2,8,Everton,11,53,0
293,161,29,Chilwell,2,9,Leicester,13,54,0
333,181,29,Robertson,2,10,Liverpool,14,70,0
358,189,29,Alisson,1,10,Liverpool,14,62,0
383,198,29,Henderson,3,10,Liverpool,14,52,0
392,203,29,Walker,2,11,Man City,43,57,0
404,211,29,Jesus,4,11,Man City,43,99,0
412,215,29,De Bruyne,3,11,Man City,43,106,0
435,234,29,Greenwood,4,12,Man Utd,1,48,0
495,265,29,Pérez,3,9,Leicester,13,60,0
520,275,29,Zimmermann,2,14,Norwich,45,44,0
632,323,29,Armstrong,3,16,Southampton,20,52,0
667,342,29,Son,3,17,Spurs,6,97,0
712,363,29,Deulofeu,4,18,Watford,57,61,0
782,402,29,Jonny,2,20,Wolves,39,55,0
851,432,29,Kovacic,3,6,Chelsea,8,53,0
874,455,29,Engels,2,2,Aston Villa,7,43,0
945,505,29,Harry Wilson,3,3,Bournemouth,91,57,0
