,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
227,113,18,Azpilicueta,2,6,Chelsea,8,64,2
232,115,18,Alonso,2,6,Chelsea,8,62,2
237,116,18,David Luiz,2,6,Chelsea,8,58,2
242,118,18,Rüdiger,2,6,Chelsea,8,59,2
247,122,18,Hazard,3,6,Chelsea,8,110,2
252,124,18,Willian,3,6,Chelsea,8,71,2
257,125,18,Pedro,3,6,Chelsea,8,62,2
262,126,18,Kanté,3,6,Chelsea,8,49,2
357,191,18,Lössl,1,10,Huddersfield,38,44,2
377,206,18,Pritchard,3,10,Huddersfield,38,48,2
427,227,18,Ndidi,3,11,Leicester,13,49,2
487,257,18,Firmino,4,12,Liverpool,14,93,2
502,270,18,Sterling,3,13,Man City,43,117,2
527,275,18,Sané,3,13,Man City,43,93,2
542,281,18,Jesus,4,13,Man City,43,99,2
547,282,18,de Gea,1,14,Man Utd,1,57,2
552,293,18,Young,2,14,Man Utd,1,57,2
557,296,18,Matic,3,14,Man Utd,1,50,2
637,326,18,Pérez,4,15,Newcastle,4,61,2
647,339,18,Oriol Romeu,3,16,Southampton,20,42,2
717,368,18,Winks,3,17,Spurs,6,55,2
722,369,18,Sissoko,3,17,Spurs,6,49,2
782,400,18,Fabianski,1,19,West Ham,21,47,2
802,410,18,Masuaku,3,19,West Ham,21,42,2
817,419,18,Chicharito,4,19,West Ham,21,61,2
852,433,18,Neves,3,20,Wolves,39,49,2
867,437,18,Jiménez,4,20,Wolves,39,69,2
902,454,18,Patrício,1,20,Wolves,39,45,2
907,459,18,Jorginho,3,6,Chelsea,8,46,2
922,465,18,Felipe Anderson,3,19,West Ham,21,68,2
932,475,18,Moutinho,3,20,Wolves,39,51,2
942,479,18,Targett,2,16,Southampton,20,42,2
947,480,18,Mitrovic,4,9,Fulham,54,63,2
977,489,18,Snodgrass,3,19,West Ham,21,50,2
982,490,18,Hart,1,4,Burnley,90,42,2
987,493,18,Rondón,4,15,Newcastle,4,59,2
992,498,18,Kepa,1,6,Chelsea,8,54,2
997,499,18,Kovacic,3,6,Chelsea,8,57,2
1042,527,18,Mendy,3,11,Leicester,13,43,2
17,12,18,Sokratis,2,1,Arsenal,3,51,1
92,47,18,Ryan,1,3,Brighton,36,44,1
137,72,18,Tarkowski,2,4,Burnley,90,47,1
142,74,18,Taylor,2,4,Burnley,90,44,1
147,75,18,Bardsley,2,4,Burnley,90,42,1
152,80,18,Westwood,3,4,Burnley,90,46,1
157,82,18,Cork,3,4,Burnley,90,46,1
167,87,18,Wood,4,4,Burnley,90,63,1
172,88,18,Etheridge,1,5,Cardiff,97,46,1
212,102,18,Gunnarsson,3,5,Cardiff,97,44,1
267,137,18,Guaita,1,7,Crystal Palace,31,43,1
272,138,18,Tomkins,2,7,Crystal Palace,31,43,1
287,143,18,Sakho,2,7,Crystal Palace,31,49,1
292,145,18,Wan-Bissaka,2,7,Crystal Palace,31,46,1
362,192,18,Schindler,2,10,Huddersfield,38,42,1
412,223,18,Mahrez,3,13,Man City,43,82,1
422,225,18,Gray,3,11,Leicester,13,54,1
472,252,18,Wijnaldum,3,12,Liverpool,14,55,1
497,260,18,Ederson,1,13,Man City,43,57,1
537,280,18,Agüero,4,13,Man City,43,120,1
667,351,18,Lloris,1,17,Spurs,6,54,1
672,353,18,Alderweireld,2,17,Spurs,6,60,1
682,356,18,Davies,2,17,Spurs,6,56,1
727,370,18,Lucas Moura,3,17,Spurs,6,69,1
787,405,18,Zabaleta,2,19,West Ham,21,43,1
792,406,18,Rice,2,19,West Ham,21,44,1
812,415,18,Antonio,3,19,West Ham,21,68,1
822,423,18,Boly,2,20,Wolves,39,47,1
827,425,18,Doherty,2,20,Wolves,39,53,1
832,426,18,Saïss,2,20,Wolves,39,42,1
837,427,18,Bennett,2,20,Wolves,39,41,1
842,430,18,Coady,2,20,Wolves,39,45,1
857,434,18,Cavaleiro,3,20,Wolves,39,52,1
872,440,18,Bernardo,2,3,Brighton,36,42,1
887,448,18,Gibbs-White,3,20,Wolves,39,43,1
892,450,18,Torreira,3,1,Arsenal,3,47,1
897,451,18,Guendouzi,3,1,Arsenal,3,44,1
957,483,18,Jonny,2,20,Wolves,39,43,1
1002,503,18,Montoya,2,3,Brighton,36,43,1
1017,507,18,Bernard,3,8,Everton,11,59,1
1022,508,18,André Gomes,3,8,Everton,11,54,1
32,18,18,Mkhitaryan,3,1,Arsenal,3,66,0
97,49,18,Duffy,2,3,Brighton,36,47,0
102,56,18,Stephens,3,3,Brighton,36,43,0
127,67,18,Heaton,1,4,Burnley,90,48,0
132,70,18,Mee,2,4,Burnley,90,46,0
177,90,18,Morrison,2,5,Cardiff,97,47,0
182,91,18,Bamba,2,5,Cardiff,97,44,0
187,92,18,Ecuele Manga,2,5,Cardiff,97,44,0
192,94,18,Bennett,2,5,Cardiff,97,44,0
197,95,18,Peltier,2,5,Cardiff,97,39,0
222,110,18,Reid,4,5,Cardiff,97,52,0
282,142,18,van Aanholt,2,7,Crystal Palace,31,55,0
327,179,18,Button,1,3,Brighton,36,40,0
347,184,18,Sessegnon,3,9,Fulham,54,60,0
352,189,18,Kamara,4,9,Fulham,54,45,0
367,195,18,Zanka,2,10,Huddersfield,38,44,0
447,245,18,Alexander-Arnold,2,12,Liverpool,14,58,0
507,271,18,David Silva,3,13,Man City,43,85,0
512,272,18,Fernandinho,3,13,Man City,43,53,0
562,297,18,Mata,3,14,Man Utd,1,61,0
592,306,18,Lukaku,4,14,Man Utd,1,107,0
662,348,18,Austin,4,16,Southampton,20,55,0
677,354,18,Rose,2,17,Spurs,6,58,0
692,358,18,Walker-Peters,2,17,Spurs,6,42,0
697,360,18,Aurier,2,17,Spurs,6,57,0
797,409,18,Diop,2,19,West Ham,21,42,0
807,412,18,Kouyaté,3,7,Crystal Palace,31,47,0
847,432,18,Jota,3,20,Wolves,39,63,0
862,435,18,Costa,3,20,Wolves,39,46,0
917,462,18,Shaqiri,3,12,Liverpool,14,68,0
1012,506,18,Mina,2,8,Everton,11,54,0
1037,517,18,Quina,3,18,Watford,57,44,0
1047,534,18,McNeil,3,4,Burnley,90,44,0
962,484,18,Digne,2,8,Everton,11,54,-1
693,358,19,Walker-Peters,2,17,Spurs,6,42,18
963,484,19,Digne,2,8,Everton,11,54,17
248,122,19,Hazard,3,6,Chelsea,8,110,15
443,239,19,Lovren,2,12,Liverpool,14,49,15
583,302,19,Pogba,3,14,Man Utd,1,86,15
923,465,19,Felipe Anderson,3,19,West Ham,21,68,15
703,364,19,Eriksen,3,17,Spurs,6,92,13
713,367,19,Son,3,17,Spurs,6,86,13
478,253,19,Salah,3,12,Liverpool,14,132,12
318,172,19,Sigurdsson,3,8,Everton,11,74,11
448,245,19,Alexander-Arnold,2,12,Liverpool,14,58,11
728,370,19,Lucas Moura,3,17,Spurs,6,69,11
173,88,19,Etheridge,1,5,Cardiff,97,46,10
418,224,19,Albrighton,3,11,Leicester,13,51,10
833,426,19,Saïss,2,20,Wolves,39,42,10
1018,507,19,Bernard,3,8,Everton,11,59,10
123,65,19,Locadia,4,3,Brighton,36,53,9
268,137,19,Guaita,1,7,Crystal Palace,31,43,9
408,221,19,Pereira,2,11,Leicester,13,53,9
533,276,19,Bernardo Silva,3,13,Man City,43,78,9
558,296,19,Matic,3,14,Man Utd,1,50,9
763,391,19,Pereyra,3,18,Watford,57,59,9
48,23,19,Aubameyang,4,1,Arsenal,3,108,8
283,142,19,van Aanholt,2,7,Crystal Palace,31,55,8
293,145,19,Wan-Bissaka,2,7,Crystal Palace,31,46,8
368,195,19,Zanka,2,10,Huddersfield,38,44,8
918,462,19,Shaqiri,3,12,Liverpool,14,68,8
1013,506,19,Mina,2,8,Everton,11,54,8
348,184,19,Sessegnon,3,9,Fulham,54,60,7
658,343,19,Redmond,3,16,Southampton,20,55,7
668,351,19,Lloris,1,17,Spurs,6,54,7
813,415,19,Antonio,3,19,West Ham,21,68,7
43,22,19,Lacazette,4,1,Arsenal,3,94,6
178,90,19,Morrison,2,5,Cardiff,97,47,6
188,92,19,Ecuele Manga,2,5,Cardiff,97,44,6
193,94,19,Bennett,2,5,Cardiff,97,44,6
198,95,19,Peltier,2,5,Cardiff,97,39,6
273,138,19,Tomkins,2,7,Crystal Palace,31,43,6
288,143,19,Sakho,2,7,Crystal Palace,31,49,6
453,246,19,van Dijk,2,12,Liverpool,14,67,6
458,247,19,Robertson,2,12,Liverpool,14,67,6
483,255,19,Fabinho,3,12,Liverpool,14,55,6
673,353,19,Alderweireld,2,17,Spurs,6,60,6
678,354,19,Rose,2,17,Spurs,6,58,6
733,372,19,Kane,4,17,Spurs,6,126,6
928,468,19,Alisson,1,12,Liverpool,14,59,6
998,499,19,Kovacic,3,6,Chelsea,8,57,6
183,91,19,Bamba,2,5,Cardiff,97,44,5
323,175,19,Calvert-Lewin,4,8,Everton,11,54,5
573,300,19,Lingard,3,14,Man Utd,1,67,5
768,393,19,Richarlison,3,8,Everton,11,64,5
383,211,19,Mounie,4,10,Huddersfield,38,58,4
438,234,19,Vardy,4,11,Leicester,13,90,4
538,280,19,Agüero,4,13,Man City,43,120,4
568,299,19,Herrera,3,14,Man Utd,1,50,4
743,378,19,Holebas,2,18,Watford,57,48,4
933,475,19,Moutinho,3,20,Wolves,39,51,4
1028,509,19,Rico,1,9,Fulham,54,44,4
93,47,19,Ryan,1,3,Brighton,36,44,3
138,72,19,Tarkowski,2,4,Burnley,90,47,3
298,147,19,McArthur,3,7,Crystal Palace,31,49,3
303,149,19,Townsend,3,7,Crystal Palace,31,56,3
308,150,19,Milivojevic,3,7,Crystal Palace,31,65,3
358,191,19,Lössl,1,10,Huddersfield,38,44,3
388,213,19,Schmeichel,1,11,Leicester,13,50,3
463,249,19,Henderson,3,12,Liverpool,14,53,3
468,251,19,Mané,3,12,Liverpool,14,103,3
473,252,19,Wijnaldum,3,12,Liverpool,14,55,3
563,297,19,Mata,3,14,Man Utd,1,61,3
723,369,19,Sissoko,3,17,Spurs,6,49,3
783,400,19,Fabianski,1,19,West Ham,21,47,3
793,406,19,Rice,2,19,West Ham,21,44,3
808,412,19,Kouyaté,3,7,Crystal Palace,31,47,3
888,448,19,Gibbs-White,3,20,Wolves,39,43,3
903,454,19,Patrício,1,20,Wolves,39,45,3
938,478,19,Schürrle,3,9,Fulham,54,55,3
968,486,19,Meyer,3,7,Crystal Palace,31,55,3
3,2,19,Leno,1,1,Arsenal,3,49,2
18,12,19,Sokratis,2,1,Arsenal,3,51,2
28,17,19,Xhaka,3,1,Arsenal,3,52,2
68,35,19,Surman,3,2,Bournemouth,91,46,2
73,36,19,Stanislas,3,2,Bournemouth,91,60,2
78,40,19,Fraser,3,2,Bournemouth,91,64,2
83,42,19,Brooks,3,2,Bournemouth,91,50,2
98,49,19,Duffy,2,3,Brighton,36,47,2
103,56,19,Stephens,3,3,Brighton,36,43,2
108,58,19,March,3,3,Brighton,36,47,2
113,59,19,Groß,3,3,Brighton,36,67,2
118,60,19,Pröpper,3,3,Brighton,36,48,2
153,80,19,Westwood,3,4,Burnley,90,46,2
158,82,19,Cork,3,4,Burnley,90,46,2
163,85,19,Barnes,4,4,Burnley,90,56,2
203,99,19,Hoilett,3,5,Cardiff,97,50,2
223,110,19,Reid,4,5,Cardiff,97,52,2
228,113,19,Azpilicueta,2,6,Chelsea,8,64,2
233,115,19,Alonso,2,6,Chelsea,8,62,2
238,116,19,David Luiz,2,6,Chelsea,8,58,2
243,118,19,Rüdiger,2,6,Chelsea,8,59,2
253,124,19,Willian,3,6,Chelsea,8,71,2
263,126,19,Kanté,3,6,Chelsea,8,49,2
313,164,19,Walcott,3,8,Everton,11,59,2
333,180,19,Ream,2,9,Fulham,54,42,2
338,181,19,Odoi,2,9,Fulham,54,44,2
353,189,19,Kamara,4,9,Fulham,54,45,2
373,202,19,Billing,3,10,Huddersfield,38,45,2
378,206,19,Pritchard,3,10,Huddersfield,38,48,2
393,215,19,Morgan,2,11,Leicester,13,45,2
398,219,19,Chilwell,2,11,Leicester,13,50,2
428,227,19,Ndidi,3,11,Leicester,13,49,2
433,233,19,Maddison,3,11,Leicester,13,66,2
488,257,19,Firmino,4,12,Liverpool,14,93,2
493,258,19,Ings,4,16,Southampton,20,54,2
498,260,19,Ederson,1,13,Man City,43,57,2
503,270,19,Sterling,3,13,Man City,43,117,2
518,273,19,De Bruyne,3,13,Man City,43,96,2
523,274,19,Gündogan,3,13,Man City,43,54,2
528,275,19,Sané,3,13,Man City,43,93,2
548,282,19,de Gea,1,14,Man Utd,1,57,2
588,305,19,Rashford,4,14,Man Utd,1,73,2
618,317,19,Ritchie,3,15,Newcastle,4,58,2
623,319,19,Diamé,3,15,Newcastle,4,48,2
643,328,19,McCarthy,1,16,Southampton,20,43,2
648,339,19,Oriol Romeu,3,16,Southampton,20,42,2
718,368,19,Winks,3,17,Spurs,6,55,2
758,390,19,Doucouré,3,18,Watford,57,58,2
773,394,19,Deulofeu,3,18,Watford,57,57,2
778,396,19,Deeney,4,18,Watford,57,58,2
798,409,19,Diop,2,19,West Ham,21,42,2
823,423,19,Boly,2,20,Wolves,39,47,2
828,425,19,Doherty,2,20,Wolves,39,53,2
838,427,19,Bennett,2,20,Wolves,39,41,2
843,430,19,Coady,2,20,Wolves,39,45,2
868,437,19,Jiménez,4,20,Wolves,39,69,2
873,440,19,Bernardo,2,3,Brighton,36,42,2
883,446,19,Sema,3,18,Watford,57,46,2
893,450,19,Torreira,3,1,Arsenal,3,47,2
898,451,19,Guendouzi,3,1,Arsenal,3,44,2
908,459,19,Jorginho,3,6,Chelsea,8,46,2
948,480,19,Mitrovic,4,9,Fulham,54,63,2
958,483,19,Jonny,2,20,Wolves,39,43,2
973,487,19,Mawson,2,9,Fulham,54,47,2
978,489,19,Snodgrass,3,19,West Ham,21,50,2
993,498,19,Kepa,1,6,Chelsea,8,54,2
1008,504,19,Camarasa,3,5,Cardiff,97,44,2
1033,510,19,Bryan,2,9,Fulham,54,48,2
1043,527,19,Mendy,3,11,Leicester,13,43,2
8,8,19,Kolasinac,2,1,Arsenal,3,49,1
13,9,19,Chambers,2,9,Fulham,54,42,1
23,15,19,Iwobi,3,1,Arsenal,3,54,1
38,20,19,Maitland-Niles,3,1,Arsenal,3,44,1
63,33,19,Arter,3,5,Cardiff,97,49,1
88,45,19,King,4,2,Bournemouth,91,64,1
168,87,19,Wood,4,4,Burnley,90,63,1
213,102,19,Gunnarsson,3,5,Cardiff,97,44,1
258,125,19,Pedro,3,6,Chelsea,8,62,1
343,182,19,Cairney,3,9,Fulham,54,46,1
363,192,19,Schindler,2,10,Huddersfield,38,42,1
403,220,19,Maguire,2,11,Leicester,13,54,1
413,223,19,Mahrez,3,13,Man City,43,82,1
423,225,19,Gray,3,11,Leicester,13,54,1
508,271,19,David Silva,3,13,Man City,43,85,1
553,293,19,Young,2,14,Man Utd,1,57,1
598,309,19,Dubravka,1,15,Newcastle,4,50,1
663,348,19,Austin,4,16,Southampton,20,55,1
683,356,19,Davies,2,17,Spurs,6,56,1
738,376,19,Cathcart,2,18,Watford,57,45,1
748,380,19,Kabasele,2,18,Watford,57,44,1
753,383,19,Kiko Femenía,2,18,Watford,57,42,1
803,410,19,Masuaku,3,19,West Ham,21,42,1
858,434,19,Cavaleiro,3,20,Wolves,39,52,1
863,435,19,Costa,3,20,Wolves,39,46,1
913,460,19,Christie,2,9,Fulham,54,42,1
1003,503,19,Montoya,2,3,Brighton,36,43,1
1023,508,19,André Gomes,3,8,Everton,11,54,1
1038,517,19,Quina,3,18,Watford,57,44,1
1048,534,19,McNeil,3,4,Burnley,90,44,1
33,18,19,Mkhitaryan,3,1,Arsenal,3,66,0
53,24,19,Begovic,1,2,Bournemouth,91,43,0
58,31,19,Aké,2,2,Bournemouth,91,51,0
128,67,19,Heaton,1,4,Burnley,90,48,0
133,70,19,Mee,2,4,Burnley,90,46,0
143,74,19,Taylor,2,4,Burnley,90,44,0
148,75,19,Bardsley,2,4,Burnley,90,42,0
208,101,19,Paterson,3,5,Cardiff,97,48,0
218,106,19,Murphy,3,5,Cardiff,97,48,0
278,141,19,Schlupp,2,7,Crystal Palace,31,43,0
328,179,19,Button,1,3,Brighton,36,40,0
513,272,19,Fernandinho,3,13,Man City,43,53,0
543,281,19,Jesus,4,13,Man City,43,99,0
578,301,19,Martial,3,14,Man Utd,1,72,0
593,306,19,Lukaku,4,14,Man Utd,1,107,0
603,312,19,Lascelles,2,15,Newcastle,4,47,0
608,313,19,Dummett,2,15,Newcastle,4,44,0
613,315,19,Manquillo,2,15,Newcastle,4,43,0
628,320,19,Atsu,3,15,Newcastle,4,51,0
633,324,19,Ki Sung-yueng,3,15,Newcastle,4,47,0
638,326,19,Pérez,4,15,Newcastle,4,61,0
653,340,19,Højbjerg,3,16,Southampton,20,44,0
688,357,19,Trippier,2,17,Spurs,6,60,0
698,360,19,Aurier,2,17,Spurs,6,57,0
708,365,19,Alli,3,17,Spurs,6,88,0
788,405,19,Zabaleta,2,19,West Ham,21,43,0
818,419,19,Chicharito,4,19,West Ham,21,61,0
848,432,19,Jota,3,20,Wolves,39,63,0
853,433,19,Neves,3,20,Wolves,39,49,0
878,445,19,Foster,1,18,Watford,57,46,0
943,479,19,Targett,2,16,Southampton,20,42,0
953,482,19,Schär,2,15,Newcastle,4,45,0
983,490,19,Hart,1,4,Burnley,90,42,0
988,493,19,Rondón,4,15,Newcastle,4,59,0
584,302,20,Pogba,3,14,Man Utd,1,86,18
489,257,20,Firmino,4,12,Liverpool,14,93,17
174,88,20,Etheridge,1,5,Cardiff,97,46,15
239,116,20,David Luiz,2,6,Chelsea,8,58,12
479,253,20,Salah,3,12,Liverpool,14,132,12
359,191,20,Lössl,1,10,Huddersfield,38,44,11
589,305,20,Rashford,4,14,Man Utd,1,73,11
264,126,20,Kanté,3,6,Chelsea,8,49,10
509,271,20,David Silva,3,13,Man City,43,85,10
824,423,20,Boly,2,20,Wolves,39,47,10
1009,504,20,Camarasa,3,5,Cardiff,97,44,10
124,65,20,Locadia,4,3,Brighton,36,53,9
129,67,20,Heaton,1,4,Burnley,90,48,9
169,87,20,Wood,4,4,Burnley,90,63,9
329,179,20,Button,1,3,Brighton,36,40,9
1029,509,20,Rico,1,9,Fulham,54,44,9
39,20,20,Maitland-Niles,3,1,Arsenal,3,44,8
154,80,20,Westwood,3,4,Burnley,90,46,8
619,317,20,Ritchie,3,15,Newcastle,4,58,8
869,437,20,Jiménez,4,20,Wolves,39,69,8
989,493,20,Rondón,4,15,Newcastle,4,59,8
1049,534,20,McNeil,3,4,Burnley,90,44,8
59,31,20,Aké,2,2,Bournemouth,91,51,7
184,91,20,Bamba,2,5,Cardiff,97,44,7
244,118,20,Rüdiger,2,6,Chelsea,8,59,7
334,180,20,Ream,2,9,Fulham,54,42,7
469,251,20,Mané,3,12,Liverpool,14,103,7
534,276,20,Bernardo Silva,3,13,Man City,43,78,7
759,390,20,Doucouré,3,18,Watford,57,58,7
949,480,20,Mitrovic,4,9,Fulham,54,63,7
1004,503,20,Montoya,2,3,Brighton,36,43,7
1034,510,20,Bryan,2,9,Fulham,54,48,7
14,9,20,Chambers,2,9,Fulham,54,42,6
99,49,20,Duffy,2,3,Brighton,36,47,6
134,70,20,Mee,2,4,Burnley,90,46,6
139,72,20,Tarkowski,2,4,Burnley,90,47,6
144,74,20,Taylor,2,4,Burnley,90,44,6
149,75,20,Bardsley,2,4,Burnley,90,42,6
189,92,20,Ecuele Manga,2,5,Cardiff,97,44,6
229,113,20,Azpilicueta,2,6,Chelsea,8,64,6
339,181,20,Odoi,2,9,Fulham,54,44,6
504,270,20,Sterling,3,13,Man City,43,117,6
734,372,20,Kane,4,17,Spurs,6,126,6
864,435,20,Costa,3,20,Wolves,39,46,6
874,440,20,Bernardo,2,3,Brighton,36,42,6
994,498,20,Kepa,1,6,Chelsea,8,54,6
24,15,20,Iwobi,3,1,Arsenal,3,54,5
84,42,20,Brooks,3,2,Bournemouth,91,50,5
179,90,20,Morrison,2,5,Cardiff,97,47,5
234,115,20,Alonso,2,6,Chelsea,8,62,5
444,239,20,Lovren,2,12,Liverpool,14,49,5
539,280,20,Agüero,4,13,Man City,43,120,5
579,301,20,Martial,3,14,Man Utd,1,72,5
594,306,20,Lukaku,4,14,Man Utd,1,107,5
714,367,20,Son,3,17,Spurs,6,86,5
774,394,20,Deulofeu,3,18,Watford,57,57,5
829,425,20,Doherty,2,20,Wolves,39,53,5
859,434,20,Cavaleiro,3,20,Wolves,39,52,5
914,460,20,Christie,2,9,Fulham,54,42,5
164,85,20,Barnes,4,4,Burnley,90,56,4
224,110,20,Reid,4,5,Cardiff,97,52,4
349,184,20,Sessegnon,3,9,Fulham,54,60,4
569,299,20,Herrera,3,14,Man Utd,1,50,4
654,340,20,Højbjerg,3,16,Southampton,20,44,4
934,475,20,Moutinho,3,20,Wolves,39,51,4
64,33,20,Arter,3,5,Cardiff,97,49,3
104,56,20,Stephens,3,3,Brighton,36,43,3
109,58,20,March,3,3,Brighton,36,47,3
114,59,20,Groß,3,3,Brighton,36,67,3
119,60,20,Pröpper,3,3,Brighton,36,48,3
159,82,20,Cork,3,4,Burnley,90,46,3
204,99,20,Hoilett,3,5,Cardiff,97,50,3
209,101,20,Paterson,3,5,Cardiff,97,48,3
214,102,20,Gunnarsson,3,5,Cardiff,97,44,3
219,106,20,Murphy,3,5,Cardiff,97,48,3
249,122,20,Hazard,3,6,Chelsea,8,110,3
254,124,20,Willian,3,6,Chelsea,8,71,3
269,137,20,Guaita,1,7,Crystal Palace,31,43,3
344,182,20,Cairney,3,9,Fulham,54,46,3
379,206,20,Pritchard,3,10,Huddersfield,38,48,3
424,225,20,Gray,3,11,Leicester,13,54,3
499,260,20,Ederson,1,13,Man City,43,57,3
599,309,20,Dubravka,1,15,Newcastle,4,50,3
709,365,20,Alli,3,17,Spurs,6,88,3
909,459,20,Jorginho,3,6,Chelsea,8,46,3
49,23,20,Aubameyang,4,1,Arsenal,3,108,2
69,35,20,Surman,3,2,Bournemouth,91,46,2
74,36,20,Stanislas,3,2,Bournemouth,91,60,2
89,45,20,King,4,2,Bournemouth,91,64,2
274,138,20,Tomkins,2,7,Crystal Palace,31,43,2
279,141,20,Schlupp,2,7,Crystal Palace,31,43,2
284,142,20,van Aanholt,2,7,Crystal Palace,31,55,2
289,143,20,Sakho,2,7,Crystal Palace,31,49,2
294,145,20,Wan-Bissaka,2,7,Crystal Palace,31,46,2
299,147,20,McArthur,3,7,Crystal Palace,31,49,2
304,149,20,Townsend,3,7,Crystal Palace,31,56,2
309,150,20,Milivojevic,3,7,Crystal Palace,31,65,2
314,164,20,Walcott,3,8,Everton,11,59,2
364,192,20,Schindler,2,10,Huddersfield,38,42,2
369,195,20,Zanka,2,10,Huddersfield,38,44,2
374,202,20,Billing,3,10,Huddersfield,38,45,2
384,211,20,Mounie,4,10,Huddersfield,38,58,2
389,213,20,Schmeichel,1,11,Leicester,13,50,2
399,219,20,Chilwell,2,11,Leicester,13,50,2
404,220,20,Maguire,2,11,Leicester,13,54,2
409,221,20,Pereira,2,11,Leicester,13,53,2
414,223,20,Mahrez,3,13,Man City,43,82,2
429,227,20,Ndidi,3,11,Leicester,13,49,2
439,234,20,Vardy,4,11,Leicester,13,90,2
449,245,20,Alexander-Arnold,2,12,Liverpool,14,58,2
454,246,20,van Dijk,2,12,Liverpool,14,67,2
474,252,20,Wijnaldum,3,12,Liverpool,14,55,2
484,255,20,Fabinho,3,12,Liverpool,14,55,2
514,272,20,Fernandinho,3,13,Man City,43,53,2
549,282,20,de Gea,1,14,Man Utd,1,57,2
559,296,20,Matic,3,14,Man Utd,1,50,2
574,300,20,Lingard,3,14,Man Utd,1,67,2
604,312,20,Lascelles,2,15,Newcastle,4,47,2
609,313,20,Dummett,2,15,Newcastle,4,44,2
624,319,20,Diamé,3,15,Newcastle,4,48,2
629,320,20,Atsu,3,15,Newcastle,4,51,2
639,326,20,Pérez,4,15,Newcastle,4,61,2
644,328,20,McCarthy,1,16,Southampton,20,43,2
719,368,20,Winks,3,17,Spurs,6,55,2
724,369,20,Sissoko,3,17,Spurs,6,49,2
739,376,20,Cathcart,2,18,Watford,57,45,2
764,391,20,Pereyra,3,18,Watford,57,59,2
769,393,20,Richarlison,3,8,Everton,11,64,2
784,400,20,Fabianski,1,19,West Ham,21,47,2
809,412,20,Kouyaté,3,7,Crystal Palace,31,47,2
814,415,20,Antonio,3,19,West Ham,21,68,2
839,427,20,Bennett,2,20,Wolves,39,41,2
844,430,20,Coady,2,20,Wolves,39,45,2
854,433,20,Neves,3,20,Wolves,39,49,2
879,445,20,Foster,1,18,Watford,57,46,2
894,450,20,Torreira,3,1,Arsenal,3,47,2
904,454,20,Patrício,1,20,Wolves,39,45,2
919,462,20,Shaqiri,3,12,Liverpool,14,68,2
924,465,20,Felipe Anderson,3,19,West Ham,21,68,2
929,468,20,Alisson,1,12,Liverpool,14,59,2
964,484,20,Digne,2,8,Everton,11,54,2
1024,508,20,André Gomes,3,8,Everton,11,54,2
1044,527,20,Mendy,3,11,Leicester,13,43,2
4,2,20,Leno,1,1,Arsenal,3,49,1
29,17,20,Xhaka,3,1,Arsenal,3,52,1
44,22,20,Lacazette,4,1,Arsenal,3,94,1
54,24,20,Begovic,1,2,Bournemouth,91,43,1
79,40,20,Fraser,3,2,Bournemouth,91,64,1
199,95,20,Peltier,2,5,Cardiff,97,39,1
319,172,20,Sigurdsson,3,8,Everton,11,74,1
324,175,20,Calvert-Lewin,4,8,Everton,11,54,1
419,224,20,Albrighton,3,11,Leicester,13,51,1
459,247,20,Robertson,2,12,Liverpool,14,67,1
464,249,20,Henderson,3,12,Liverpool,14,53,1
529,275,20,Sané,3,13,Man City,43,93,1
544,281,20,Jesus,4,13,Man City,43,99,1
554,293,20,Young,2,14,Man Utd,1,57,1
649,339,20,Oriol Romeu,3,16,Southampton,20,42,1
659,343,20,Redmond,3,16,Southampton,20,55,1
664,348,20,Austin,4,16,Southampton,20,55,1
669,351,20,Lloris,1,17,Spurs,6,54,1
674,353,20,Alderweireld,2,17,Spurs,6,60,1
689,357,20,Trippier,2,17,Spurs,6,60,1
704,364,20,Eriksen,3,17,Spurs,6,92,1
729,370,20,Lucas Moura,3,17,Spurs,6,69,1
744,378,20,Holebas,2,18,Watford,57,48,1
779,396,20,Deeney,4,18,Watford,57,58,1
799,409,20,Diop,2,19,West Ham,21,42,1
889,448,20,Gibbs-White,3,20,Wolves,39,43,1
899,451,20,Guendouzi,3,1,Arsenal,3,44,1
944,479,20,Targett,2,16,Southampton,20,42,1
959,483,20,Jonny,2,20,Wolves,39,43,1
969,486,20,Meyer,3,7,Crystal Palace,31,55,1
974,487,20,Mawson,2,9,Fulham,54,47,1
999,499,20,Kovacic,3,6,Chelsea,8,57,1
1014,506,20,Mina,2,8,Everton,11,54,1
1019,507,20,Bernard,3,8,Everton,11,59,1
1039,517,20,Quina,3,18,Watford,57,44,1
9,8,20,Kolasinac,2,1,Arsenal,3,49,0
34,18,20,Mkhitaryan,3,1,Arsenal,3,66,0
94,47,20,Ryan,1,3,Brighton,36,44,0
194,94,20,Bennett,2,5,Cardiff,97,44,0
259,125,20,Pedro,3,6,Chelsea,8,62,0
394,215,20,Morgan,2,11,Leicester,13,45,0
434,233,20,Maddison,3,11,Leicester,13,66,0
494,258,20,Ings,4,16,Southampton,20,54,0
519,273,20,De Bruyne,3,13,Man City,43,96,0
524,274,20,Gündogan,3,13,Man City,43,54,0
564,297,20,Mata,3,14,Man Utd,1,61,0
614,315,20,Manquillo,2,15,Newcastle,4,43,0
634,324,20,Ki Sung-yueng,3,15,Newcastle,4,47,0
679,354,20,Rose,2,17,Spurs,6,58,0
684,356,20,Davies,2,17,Spurs,6,56,0
