,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
77,57,8,Stephens,3,4,Brighton,36,44,2
82,58,8,Steve Cook,2,3,Bournemouth,91,50,2
87,59,8,Aké,2,3,Bournemouth,91,48,2
97,65,8,Rico,2,3,Bournemouth,91,42,2
102,67,8,Callum Wilson,4,3,Bournemouth,91,74,2
107,68,8,King,4,3,Bournemouth,91,61,2
112,69,8,Solanke,4,3,Bournemouth,91,51,2
142,91,8,Wood,4,5,Burnley,90,62,2
182,105,8,Azpilicueta,2,6,Chelsea,8,61,2
192,111,8,Kepa,1,6,Chelsea,8,54,2
237,133,8,Zaha,3,7,Crystal Palace,31,66,2
252,138,8,McArthur,3,7,Crystal Palace,31,52,2
262,141,8,Digne,2,8,Everton,11,59,2
267,143,8,Keane,2,8,Everton,11,52,2
272,147,8,Calvert-Lewin,4,8,Everton,11,61,2
277,148,8,Pickford,1,8,Everton,11,52,2
282,150,8,Richarlison,3,8,Everton,11,82,2
307,160,8,Maguire,2,12,Man Utd,1,53,2
327,166,8,Vardy,4,9,Leicester,13,97,2
352,181,8,Robertson,2,10,Liverpool,14,70,2
362,183,8,van Dijk,2,10,Liverpool,14,65,2
372,187,8,Firmino,4,10,Liverpool,14,93,2
377,191,8,Salah,3,10,Liverpool,14,125,2
422,210,8,Agüero,4,11,Man City,43,116,2
437,214,8,Sterling,3,11,Man City,43,120,2
472,233,8,Rashford,4,12,Man Utd,1,89,2
477,235,8,de Gea,1,12,Man Utd,1,53,2
482,243,8,James,3,12,Man Utd,1,57,2
487,246,8,Pereira,3,12,Man Utd,1,47,2
532,266,8,Almirón,3,13,Newcastle,4,58,2
557,283,8,Buendía,3,14,Norwich,45,60,2
562,286,8,McLean,3,14,Norwich,45,48,2
567,287,8,Cantwell,3,14,Norwich,45,45,2
572,288,8,Leitner,3,14,Norwich,45,43,2
622,320,8,Redmond,3,16,Southampton,20,62,2
627,321,8,Ward-Prowse,3,16,Southampton,20,57,2
632,325,8,Højbjerg,3,16,Southampton,20,48,2
637,328,8,Oriol Romeu,3,16,Southampton,20,43,2
642,338,8,Kane,4,17,Spurs,6,110,2
647,341,8,Gazzaniga,1,17,Spurs,6,41,2
652,342,8,Son,3,17,Spurs,6,97,2
657,343,8,Eriksen,3,17,Spurs,6,86,2
672,349,8,Sissoko,3,17,Spurs,6,48,2
712,376,8,Cresswell,2,19,West Ham,21,45,2
737,390,8,Felipe Anderson,3,19,West Ham,21,66,2
752,395,8,Rice,3,19,West Ham,21,47,2
757,396,8,Noble,3,19,West Ham,21,49,2
807,415,8,Moutinho,3,20,Wolves,39,53,2
852,448,8,Tielemans,3,9,Leicester,13,61,2
887,459,8,Zouma,2,6,Chelsea,8,47,2
957,491,8,Nakamba,3,2,Aston Villa,7,44,2
967,494,8,Ramsdale,1,3,Bournemouth,91,44,2
987,503,8,Cahill,2,7,Crystal Palace,31,43,2
992,505,8,Harry Wilson,3,3,Bournemouth,91,57,2
997,507,8,Amadou,3,14,Norwich,45,45,2
1007,517,8,Praet,3,9,Leicester,13,52,2
1017,526,8,Adrián,1,10,Liverpool,14,40,2
1022,529,8,Tomori,2,6,Chelsea,8,42,2
52,31,8,McGinn,3,2,Aston Villa,7,52,1
117,70,8,Mousset,4,15,Sheffield Utd,49,43,1
122,75,8,Fraser,3,3,Bournemouth,91,68,1
207,118,8,Jorginho,3,6,Chelsea,8,49,1
222,126,8,Ward,2,7,Crystal Palace,31,43,1
247,135,8,Townsend,3,7,Crystal Palace,31,56,1
287,151,8,Sigurdsson,3,8,Everton,11,73,1
302,159,8,Pereira,2,9,Leicester,13,62,1
312,161,8,Chilwell,2,9,Leicester,13,54,1
342,172,8,Barnes,3,9,Leicester,13,58,1
347,176,8,Ndidi,3,9,Leicester,13,50,1
387,195,8,Lallana,3,10,Liverpool,14,57,1
392,197,8,Fabinho,3,10,Liverpool,14,54,1
397,198,8,Henderson,3,10,Liverpool,14,52,1
417,208,8,Otamendi,2,11,Man City,43,48,1
427,211,8,Jesus,4,11,Man City,43,99,1
447,217,8,Mahrez,3,11,Man City,43,86,1
452,218,8,Bernardo Silva,3,11,Man City,43,76,1
462,221,8,Fernandinho,3,11,Man City,43,51,1
467,222,8,Gündogan,3,11,Man City,43,51,1
492,248,8,McTominay,3,12,Man Utd,1,48,1
542,278,8,Pukki,4,14,Norwich,45,64,1
667,347,8,Winks,3,17,Spurs,6,52,1
717,377,8,Ogbonna,2,19,West Ham,21,45,1
727,381,8,Diop,2,19,West Ham,21,43,1
742,392,8,Yarmolenko,3,19,West Ham,21,52,1
762,399,8,Fornals,3,19,West Ham,21,60,1
767,401,8,Doherty,2,20,Wolves,39,65,1
772,402,8,Jonny,2,20,Wolves,39,55,1
787,407,8,Saïss,2,20,Wolves,39,47,1
837,442,8,Ndombele,3,17,Spurs,6,58,1
842,443,8,Rodrigo,3,11,Man City,43,53,1
847,447,8,Pieters,2,5,Burnley,90,43,1
857,450,8,Roberto,1,19,West Ham,21,44,1
862,451,8,Rodriguez,4,5,Burnley,90,57,1
882,458,8,Guilbert,2,2,Aston Villa,7,43,1
907,465,8,Trézéguet,3,2,Aston Villa,7,52,1
912,466,8,Joelinton,4,13,Newcastle,4,55,1
947,476,8,Billing,3,3,Bournemouth,91,49,1
92,63,8,Adam Smith,2,3,Bournemouth,91,43,0
162,98,8,Brady,3,5,Burnley,90,55,0
242,134,8,Milivojevic,3,7,Crystal Palace,31,67,0
292,152,8,Bernard,3,8,Everton,11,64,0
297,153,8,Walcott,3,8,Everton,11,62,0
317,162,8,Evans,2,9,Leicester,13,53,0
322,164,8,Söyüncü,2,9,Leicester,13,49,0
367,185,8,Matip,2,10,Liverpool,14,52,0
412,204,8,Mendy,2,11,Man City,43,55,0
432,212,8,Ederson,1,11,Man City,43,61,0
442,215,8,De Bruyne,3,11,Man City,43,106,0
507,254,8,Fernández,2,13,Newcastle,4,46,0
537,276,8,Lewis,2,14,Norwich,45,44,0
547,280,8,Krul,1,14,Norwich,45,46,0
662,344,8,Alli,3,17,Spurs,6,83,0
732,388,8,Fabianski,1,19,West Ham,21,49,0
747,393,8,Snodgrass,3,19,West Ham,21,50,0
797,410,8,Jota,4,20,Wolves,39,60,0
1002,511,8,Sidibé,2,8,Everton,11,50,0
1012,518,8,Cancelo,2,11,Man City,43,51,0
178,103,9,Alonso,2,6,Chelsea,8,61,14
43,29,9,Grealish,3,2,Aston Villa,7,59,13
688,359,9,Janmaat,2,18,Watford,57,40,12
343,172,9,Barnes,3,9,Leicester,13,58,11
458,219,9,David Silva,3,11,Man City,43,75,11
583,293,9,O'Connell,2,15,Sheffield Utd,49,45,11
293,152,9,Bernard,3,8,Everton,11,64,10
613,309,9,Targett,2,2,Aston Villa,7,43,10
83,58,9,Steve Cook,2,3,Bournemouth,91,50,9
203,116,9,Hudson-Odoi,3,6,Chelsea,8,51,9
473,233,9,Rashford,4,12,Man Utd,1,89,9
618,313,9,Ings,4,16,Southampton,20,76,9
698,368,9,Doucouré,3,18,Watford,57,54,9
853,448,9,Tielemans,3,9,Leicester,13,61,9
1003,511,9,Sidibé,2,8,Everton,11,50,9
1013,518,9,Cancelo,2,11,Man City,43,51,9
88,59,9,Aké,2,3,Bournemouth,91,48,8
98,65,9,Rico,2,3,Bournemouth,91,42,8
278,148,9,Pickford,1,8,Everton,11,52,8
328,166,9,Vardy,4,9,Leicester,13,97,8
353,181,9,Robertson,2,10,Liverpool,14,70,8
593,295,9,Egan,2,15,Sheffield Utd,49,47,8
268,143,9,Keane,2,8,Everton,11,52,7
388,195,9,Lallana,3,10,Liverpool,14,57,7
428,211,9,Jesus,4,11,Man City,43,99,7
663,344,9,Alli,3,17,Spurs,6,83,7
793,409,9,Jiménez,4,20,Wolves,39,80,7
823,423,9,Basham,2,15,Sheffield Utd,49,46,7
888,459,9,Zouma,2,6,Chelsea,8,47,7
963,493,9,Webster,2,4,Brighton,36,44,7
73,49,9,Groß,3,4,Brighton,36,62,6
118,70,9,Mousset,4,15,Sheffield Utd,49,43,6
183,105,9,Azpilicueta,2,6,Chelsea,8,61,6
193,111,9,Kepa,1,6,Chelsea,8,54,6
263,141,9,Digne,2,8,Everton,11,59,6
283,150,9,Richarlison,3,8,Everton,11,82,6
288,151,9,Sigurdsson,3,8,Everton,11,73,6
298,153,9,Walcott,3,8,Everton,11,62,6
413,204,9,Mendy,2,11,Man City,43,55,6
433,212,9,Ederson,1,11,Man City,43,61,6
453,218,9,Bernardo Silva,3,11,Man City,43,76,6
483,243,9,James,3,12,Man Utd,1,57,6
548,280,9,Krul,1,14,Norwich,45,46,6
578,291,9,Stevens,2,15,Sheffield Utd,49,52,6
588,294,9,Baldock,2,15,Sheffield Utd,49,50,6
598,297,9,Lundstram,2,15,Sheffield Utd,49,46,6
633,325,9,Højbjerg,3,16,Southampton,20,48,6
938,471,9,Henderson,1,15,Sheffield Utd,49,52,6
968,494,9,Ramsdale,1,3,Bournemouth,91,44,6
93,63,9,Adam Smith,2,3,Bournemouth,91,43,5
143,91,9,Wood,4,5,Burnley,90,62,5
158,97,9,McNeil,3,5,Burnley,90,60,5
438,214,9,Sterling,3,11,Man City,43,120,5
538,276,9,Lewis,2,14,Norwich,45,44,5
858,450,9,Roberto,1,19,West Ham,21,44,5
883,458,9,Guilbert,2,2,Aston Villa,7,43,5
1023,529,9,Tomori,2,6,Chelsea,8,42,5
523,262,9,Dubravka,1,13,Newcastle,4,51,4
768,401,9,Doherty,2,20,Wolves,39,65,4
23,17,9,Iwobi,3,8,Everton,11,56,3
68,47,9,Ryan,1,4,Brighton,36,47,3
123,75,9,Fraser,3,3,Bournemouth,91,68,3
153,94,9,Heaton,1,2,Aston Villa,7,43,3
198,113,9,Willian,3,6,Chelsea,8,73,3
208,118,9,Jorginho,3,6,Chelsea,8,49,3
333,168,9,Schmeichel,1,9,Leicester,13,55,3
443,215,9,De Bruyne,3,11,Man City,43,106,3
463,221,9,Fernandinho,3,11,Man City,43,51,3
468,222,9,Gündogan,3,11,Man City,43,51,3
478,235,9,de Gea,1,12,Man Utd,1,53,3
533,266,9,Almirón,3,13,Newcastle,4,58,3
558,283,9,Buendía,3,14,Norwich,45,60,3
568,287,9,Cantwell,3,14,Norwich,45,45,3
573,288,9,Leitner,3,14,Norwich,45,43,3
608,302,9,Norwood,3,15,Sheffield Utd,49,47,3
803,411,9,Patrício,1,20,Wolves,39,53,3
843,443,9,Rodrigo,3,11,Man City,43,53,3
903,463,9,Mount,3,6,Chelsea,8,60,3
948,476,9,Billing,3,3,Bournemouth,91,49,3
993,505,9,Harry Wilson,3,3,Bournemouth,91,57,3
998,507,9,Amadou,3,14,Norwich,45,45,3
13,11,9,Aubameyang,4,1,Arsenal,3,109,2
18,14,9,Leno,1,1,Arsenal,3,48,2
28,18,9,Xhaka,3,1,Arsenal,3,51,2
33,21,9,Guendouzi,3,1,Arsenal,3,41,2
48,30,9,El Ghazi,3,2,Aston Villa,7,52,2
53,31,9,McGinn,3,2,Aston Villa,7,52,2
78,57,9,Stephens,3,4,Brighton,36,44,2
103,67,9,Callum Wilson,4,3,Bournemouth,91,74,2
113,69,9,Solanke,4,3,Bournemouth,91,51,2
163,98,9,Brady,3,5,Burnley,90,55,2
173,101,9,Westwood,3,5,Burnley,90,55,2
188,106,9,David Luiz,2,1,Arsenal,3,57,2
238,133,9,Zaha,3,7,Crystal Palace,31,66,2
253,138,9,McArthur,3,7,Crystal Palace,31,52,2
258,139,9,Kouyaté,3,7,Crystal Palace,31,48,2
303,159,9,Pereira,2,9,Leicester,13,62,2
308,160,9,Maguire,2,12,Man Utd,1,53,2
313,161,9,Chilwell,2,9,Leicester,13,54,2
318,162,9,Evans,2,9,Leicester,13,53,2
323,164,9,Söyüncü,2,9,Leicester,13,49,2
338,171,9,Maddison,3,9,Leicester,13,73,2
348,176,9,Ndidi,3,9,Leicester,13,50,2
358,182,9,Alexander-Arnold,2,10,Liverpool,14,77,2
363,183,9,van Dijk,2,10,Liverpool,14,65,2
368,185,9,Matip,2,10,Liverpool,14,52,2
373,187,9,Firmino,4,10,Liverpool,14,93,2
383,192,9,Mané,3,10,Liverpool,14,121,2
398,198,9,Henderson,3,10,Liverpool,14,52,2
403,199,9,Wijnaldum,3,10,Liverpool,14,54,2
488,246,9,Pereira,3,12,Man Utd,1,47,2
493,248,9,McTominay,3,12,Man Utd,1,48,2
498,252,9,Schär,2,13,Newcastle,4,50,2
503,253,9,Yedlin,2,13,Newcastle,4,44,2
513,258,9,Lascelles,2,13,Newcastle,4,42,2
528,265,9,Pérez,3,9,Leicester,13,60,2
563,286,9,McLean,3,14,Norwich,45,48,2
603,301,9,Fleck,3,15,Sheffield Utd,49,47,2
623,320,9,Redmond,3,16,Southampton,20,62,2
628,321,9,Ward-Prowse,3,16,Southampton,20,57,2
638,328,9,Oriol Romeu,3,16,Southampton,20,43,2
643,338,9,Kane,4,17,Spurs,6,110,2
648,341,9,Gazzaniga,1,17,Spurs,6,41,2
668,347,9,Winks,3,17,Spurs,6,52,2
678,354,9,Kabasele,2,18,Watford,57,43,2
683,358,9,Cathcart,2,18,Watford,57,41,2
693,366,9,Foster,1,18,Watford,57,49,2
703,369,9,Pereyra,3,18,Watford,57,56,2
708,371,9,Cleverley,3,18,Watford,57,48,2
758,396,9,Noble,3,19,West Ham,21,49,2
763,399,9,Fornals,3,19,West Ham,21,60,2
773,402,9,Jonny,2,20,Wolves,39,55,2
783,405,9,Boly,2,20,Wolves,39,49,2
808,415,9,Moutinho,3,20,Wolves,39,53,2
813,417,9,Traoré,3,20,Wolves,39,56,2
818,420,9,Dendoncker,3,20,Wolves,39,44,2
828,428,9,Wesley,4,2,Aston Villa,7,54,2
863,451,9,Rodriguez,4,5,Burnley,90,57,2
873,455,9,Engels,2,2,Aston Villa,7,43,2
878,457,9,Haller,4,19,West Ham,21,68,2
893,460,9,Abraham,4,6,Chelsea,8,73,2
913,466,9,Joelinton,4,13,Newcastle,4,55,2
923,468,9,Ayew,4,7,Crystal Palace,31,51,2
953,488,9,Pépé,3,1,Arsenal,3,89,2
958,491,9,Nakamba,3,2,Aston Villa,7,44,2
973,498,9,Willems,2,13,Newcastle,4,43,2
978,500,9,Saint-Maximin,3,13,Newcastle,4,52,2
983,502,9,Maupay,4,4,Brighton,36,57,2
1038,540,9,Matthew Longstaff,3,13,Newcastle,4,45,2
3,3,9,Kolasinac,2,1,Arsenal,3,52,1
8,5,9,Sokratis,2,1,Arsenal,3,48,1
38,28,9,Hourihane,3,2,Aston Villa,7,57,1
58,38,9,Montoya,2,4,Brighton,36,43,1
63,42,9,Dunk,2,4,Brighton,36,48,1
108,68,9,King,4,3,Bournemouth,91,61,1
128,83,9,Mee,2,5,Burnley,90,49,1
133,84,9,Tarkowski,2,5,Burnley,90,55,1
148,93,9,Pope,1,5,Burnley,90,52,1
168,100,9,Hendrick,3,5,Burnley,90,54,1
218,123,9,van Aanholt,2,7,Crystal Palace,31,56,1
223,126,9,Ward,2,7,Crystal Palace,31,43,1
243,134,9,Milivojevic,3,7,Crystal Palace,31,67,1
248,135,9,Townsend,3,7,Crystal Palace,31,56,1
393,197,9,Fabinho,3,10,Liverpool,14,54,1
518,259,9,Clark,2,13,Newcastle,4,43,1
543,278,9,Pukki,4,14,Norwich,45,64,1
653,342,9,Son,3,17,Spurs,6,97,1
673,349,9,Sissoko,3,17,Spurs,6,48,1
718,377,9,Ogbonna,2,19,West Ham,21,45,1
723,380,9,Fredericks,2,19,West Ham,21,44,1
738,390,9,Felipe Anderson,3,19,West Ham,21,66,1
743,392,9,Yarmolenko,3,19,West Ham,21,52,1
753,395,9,Rice,3,19,West Ham,21,47,1
778,403,9,Coady,2,20,Wolves,39,51,1
798,410,9,Jota,4,20,Wolves,39,60,1
833,431,9,Pulisic,3,6,Chelsea,8,74,1
838,442,9,Ndombele,3,17,Spurs,6,58,1
848,447,9,Pieters,2,5,Burnley,90,43,1
908,465,9,Trézéguet,3,2,Aston Villa,7,52,1
918,467,9,Chambers,2,1,Arsenal,3,43,1
928,469,9,Ceballos,3,1,Arsenal,3,52,1
933,470,9,Douglas Luiz,3,2,Aston Villa,7,43,1
943,475,9,Burn,2,4,Brighton,36,45,1
988,503,9,Cahill,2,7,Crystal Palace,31,43,1
1008,517,9,Praet,3,9,Leicester,13,52,1
1028,534,9,Connolly,4,4,Brighton,36,42,1
1033,537,9,Alzate,3,4,Brighton,36,44,1
1043,541,9,Saka,3,1,Arsenal,3,47,1
138,85,9,Lowton,2,5,Burnley,90,42,0
213,119,9,Kanté,3,6,Chelsea,8,50,0
228,128,9,Kelly,2,7,Crystal Palace,31,41,0
233,131,9,Guaita,1,7,Crystal Palace,31,49,0
273,147,9,Calvert-Lewin,4,8,Everton,11,61,0
378,191,9,Salah,3,10,Liverpool,14,125,0
408,200,9,Milner,3,10,Liverpool,14,53,0
418,208,9,Otamendi,2,11,Man City,43,48,0
423,210,9,Agüero,4,11,Man City,43,116,0
448,217,9,Mahrez,3,11,Man City,43,86,0
508,254,9,Fernández,2,13,Newcastle,4,46,0
553,281,9,McGovern,1,14,Norwich,45,41,0
658,343,9,Eriksen,3,17,Spurs,6,86,0
713,376,9,Cresswell,2,19,West Ham,21,45,0
728,381,9,Diop,2,19,West Ham,21,43,0
733,388,9,Fabianski,1,19,West Ham,21,49,0
748,393,9,Snodgrass,3,19,West Ham,21,50,0
788,407,9,Saïss,2,20,Wolves,39,47,0
868,453,9,Callum Robinson,3,15,Sheffield Utd,49,49,0
898,461,9,Batshuayi,4,6,Chelsea,8,66,0
1018,526,9,Adrián,1,10,Liverpool,14,40,0
329,166,10,Vardy,4,9,Leicester,13,97,20
529,265,10,Pérez,3,9,Leicester,13,60,20
834,431,10,Pulisic,3,6,Chelsea,8,74,20
314,161,10,Chilwell,2,9,Leicester,13,54,19
549,280,10,Krul,1,14,Norwich,45,46,16
199,113,10,Willian,3,6,Chelsea,8,73,12
439,214,10,Sterling,3,11,Man City,43,120,11
854,448,10,Tielemans,3,9,Leicester,13,61,11
244,134,10,Milivojevic,3,7,Crystal Palace,31,67,10
514,258,10,Lascelles,2,13,Newcastle,4,42,10
694,366,10,Foster,1,18,Watford,57,49,10
344,172,10,Barnes,3,9,Leicester,13,58,9
399,198,10,Henderson,3,10,Liverpool,14,52,9
434,212,10,Ederson,1,11,Man City,43,61,9
459,219,10,David Silva,3,11,Man City,43,75,9
474,233,10,Rashford,4,12,Man Utd,1,89,9
749,393,10,Snodgrass,3,19,West Ham,21,50,9
984,502,10,Maupay,4,4,Brighton,36,57,9
89,59,10,Aké,2,3,Bournemouth,91,48,8
159,97,10,McNeil,3,5,Burnley,90,60,8
339,171,10,Maddison,3,9,Leicester,13,73,8
469,222,10,Gündogan,3,11,Man City,43,51,8
494,248,10,McTominay,3,12,Man Utd,1,48,8
509,254,10,Fernández,2,13,Newcastle,4,46,8
649,341,10,Gazzaniga,1,17,Spurs,6,41,8
744,392,10,Yarmolenko,3,19,West Ham,21,52,8
774,402,10,Jonny,2,20,Wolves,39,55,8
924,468,10,Ayew,4,7,Crystal Palace,31,51,8
969,494,10,Ramsdale,1,3,Bournemouth,91,44,8
1029,534,10,Connolly,4,4,Brighton,36,42,8
9,5,10,Sokratis,2,1,Arsenal,3,48,7
74,49,10,Groß,3,4,Brighton,36,62,7
119,70,10,Mousset,4,15,Sheffield Utd,49,43,7
189,106,10,David Luiz,2,1,Arsenal,3,57,7
254,138,10,McArthur,3,7,Crystal Palace,31,52,7
274,147,10,Calvert-Lewin,4,8,Everton,11,61,7
334,168,10,Schmeichel,1,9,Leicester,13,55,7
379,191,10,Salah,3,10,Liverpool,14,125,7
644,338,10,Kane,4,17,Spurs,6,110,7
684,358,10,Cathcart,2,18,Watford,57,41,7
84,58,10,Steve Cook,2,3,Bournemouth,91,50,6
94,63,10,Adam Smith,2,3,Bournemouth,91,43,6
164,98,10,Brady,3,5,Burnley,90,55,6
179,103,10,Alonso,2,6,Chelsea,8,61,6
304,159,10,Pereira,2,9,Leicester,13,62,6
319,162,10,Evans,2,9,Leicester,13,53,6
324,164,10,Söyüncü,2,9,Leicester,13,49,6
414,204,10,Mendy,2,11,Man City,43,55,6
444,215,10,De Bruyne,3,11,Man City,43,106,6
484,243,10,James,3,12,Man Utd,1,57,6
679,354,10,Kabasele,2,18,Watford,57,43,6
689,359,10,Janmaat,2,18,Watford,57,40,6
864,451,10,Rodriguez,4,5,Burnley,90,57,6
1014,518,10,Cancelo,2,11,Man City,43,51,6
29,18,10,Xhaka,3,1,Arsenal,3,51,5
99,65,10,Rico,2,3,Bournemouth,91,42,5
239,133,10,Zaha,3,7,Crystal Palace,31,66,5
284,150,10,Richarlison,3,8,Everton,11,82,5
384,192,10,Mané,3,10,Liverpool,14,121,5
429,211,10,Jesus,4,11,Man City,43,99,5
654,342,10,Son,3,17,Spurs,6,97,5
894,460,10,Abraham,4,6,Chelsea,8,73,5
904,463,10,Mount,3,6,Chelsea,8,60,5
69,47,10,Ryan,1,4,Brighton,36,47,4
579,291,10,Stevens,2,15,Sheffield Utd,49,52,4
124,75,10,Fraser,3,3,Bournemouth,91,68,3
349,176,10,Ndidi,3,9,Leicester,13,50,3
454,218,10,Bernardo Silva,3,11,Man City,43,76,3
489,246,10,Pereira,3,12,Man Utd,1,47,3
524,262,10,Dubravka,1,13,Newcastle,4,51,3
739,390,10,Felipe Anderson,3,19,West Ham,21,66,3
939,471,10,Henderson,1,15,Sheffield Utd,49,52,3
14,11,10,Aubameyang,4,1,Arsenal,3,109,2
24,17,10,Iwobi,3,8,Everton,11,56,2
54,31,10,McGinn,3,2,Aston Villa,7,52,2
59,38,10,Montoya,2,4,Brighton,36,43,2
109,68,10,King,4,3,Bournemouth,91,61,2
154,94,10,Heaton,1,2,Aston Villa,7,43,2
174,101,10,Westwood,3,5,Burnley,90,55,2
194,111,10,Kepa,1,6,Chelsea,8,54,2
209,118,10,Jorginho,3,6,Chelsea,8,49,2
249,135,10,Townsend,3,7,Crystal Palace,31,56,2
259,139,10,Kouyaté,3,7,Crystal Palace,31,48,2
289,151,10,Sigurdsson,3,8,Everton,11,73,2
299,153,10,Walcott,3,8,Everton,11,62,2
309,160,10,Maguire,2,12,Man Utd,1,53,2
354,181,10,Robertson,2,10,Liverpool,14,70,2
364,183,10,van Dijk,2,10,Liverpool,14,65,2
374,187,10,Firmino,4,10,Liverpool,14,93,2
394,197,10,Fabinho,3,10,Liverpool,14,54,2
404,199,10,Wijnaldum,3,10,Liverpool,14,54,2
479,235,10,de Gea,1,12,Man Utd,1,53,2
504,253,10,Yedlin,2,13,Newcastle,4,44,2
534,266,10,Almirón,3,13,Newcastle,4,58,2
544,278,10,Pukki,4,14,Norwich,45,64,2
559,283,10,Buendía,3,14,Norwich,45,60,2
564,286,10,McLean,3,14,Norwich,45,48,2
584,293,10,O'Connell,2,15,Sheffield Utd,49,45,2
594,295,10,Egan,2,15,Sheffield Utd,49,47,2
599,297,10,Lundstram,2,15,Sheffield Utd,49,46,2
604,301,10,Fleck,3,15,Sheffield Utd,49,47,2
609,302,10,Norwood,3,15,Sheffield Utd,49,47,2
624,320,10,Redmond,3,16,Southampton,20,62,2
629,321,10,Ward-Prowse,3,16,Southampton,20,57,2
634,325,10,Højbjerg,3,16,Southampton,20,48,2
639,328,10,Oriol Romeu,3,16,Southampton,20,43,2
659,343,10,Eriksen,3,17,Spurs,6,86,2
664,344,10,Alli,3,17,Spurs,6,83,2
669,347,10,Winks,3,17,Spurs,6,52,2
699,368,10,Doucouré,3,18,Watford,57,54,2
704,369,10,Pereyra,3,18,Watford,57,56,2
714,376,10,Cresswell,2,19,West Ham,21,45,2
754,395,10,Rice,3,19,West Ham,21,47,2
759,396,10,Noble,3,19,West Ham,21,49,2
769,401,10,Doherty,2,20,Wolves,39,65,2
779,403,10,Coady,2,20,Wolves,39,51,2
789,407,10,Saïss,2,20,Wolves,39,47,2
794,409,10,Jiménez,4,20,Wolves,39,80,2
799,410,10,Jota,4,20,Wolves,39,60,2
804,411,10,Patrício,1,20,Wolves,39,53,2
809,415,10,Moutinho,3,20,Wolves,39,53,2
814,417,10,Traoré,3,20,Wolves,39,56,2
819,420,10,Dendoncker,3,20,Wolves,39,44,2
824,423,10,Basham,2,15,Sheffield Utd,49,46,2
829,428,10,Wesley,4,2,Aston Villa,7,54,2
859,450,10,Roberto,1,19,West Ham,21,44,2
879,457,10,Haller,4,19,West Ham,21,68,2
909,465,10,Trézéguet,3,2,Aston Villa,7,52,2
914,466,10,Joelinton,4,13,Newcastle,4,55,2
929,469,10,Ceballos,3,1,Arsenal,3,52,2
934,470,10,Douglas Luiz,3,2,Aston Villa,7,43,2
949,476,10,Billing,3,3,Bournemouth,91,49,2
954,488,10,Pépé,3,1,Arsenal,3,89,2
959,491,10,Nakamba,3,2,Aston Villa,7,44,2
974,498,10,Willems,2,13,Newcastle,4,43,2
979,500,10,Saint-Maximin,3,13,Newcastle,4,52,2
999,507,10,Amadou,3,14,Norwich,45,45,2
1034,537,10,Alzate,3,4,Brighton,36,44,2
1039,540,10,Matthew Longstaff,3,13,Newcastle,4,45,2
4,3,10,Kolasinac,2,1,Arsenal,3,52,1
19,14,10,Leno,1,1,Arsenal,3,48,1
34,21,10,Guendouzi,3,1,Arsenal,3,41,1
44,29,10,Grealish,3,2,Aston Villa,7,59,1
49,30,10,El Ghazi,3,2,Aston Villa,7,52,1
64,42,10,Dunk,2,4,Brighton,36,48,1
79,57,10,Stephens,3,4,Brighton,36,44,1
104,67,10,Callum Wilson,4,3,Bournemouth,91,74,1
114,69,10,Solanke,4,3,Bournemouth,91,51,1
149,93,10,Pope,1,5,Burnley,90,52,1
169,100,10,Hendrick,3,5,Burnley,90,54,1
184,105,10,Azpilicueta,2,6,Chelsea,8,61,1
219,123,10,van Aanholt,2,7,Crystal Palace,31,56,1
224,126,10,Ward,2,7,Crystal Palace,31,43,1
269,143,10,Keane,2,8,Everton,11,52,1
279,148,10,Pickford,1,8,Everton,11,52,1
294,152,10,Bernard,3,8,Everton,11,64,1
359,182,10,Alexander-Arnold,2,10,Liverpool,14,77,1
424,210,10,Agüero,4,11,Man City,43,116,1
519,259,10,Clark,2,13,Newcastle,4,43,1
539,276,10,Lewis,2,14,Norwich,45,44,1
569,287,10,Cantwell,3,14,Norwich,45,45,1
574,288,10,Leitner,3,14,Norwich,45,43,1
589,294,10,Baldock,2,15,Sheffield Utd,49,50,1
614,309,10,Targett,2,2,Aston Villa,7,43,1
619,313,10,Ings,4,16,Southampton,20,76,1
674,349,10,Sissoko,3,17,Spurs,6,48,1
709,371,10,Cleverley,3,18,Watford,57,48,1
729,381,10,Diop,2,19,West Ham,21,43,1
764,399,10,Fornals,3,19,West Ham,21,60,1
869,453,10,Callum Robinson,3,15,Sheffield Utd,49,49,1
874,455,10,Engels,2,2,Aston Villa,7,43,1
884,458,10,Guilbert,2,2,Aston Villa,7,43,1
889,459,10,Zouma,2,6,Chelsea,8,47,1
944,475,10,Burn,2,4,Brighton,36,45,1
989,503,10,Cahill,2,7,Crystal Palace,31,43,1
994,505,10,Harry Wilson,3,3,Bournemouth,91,57,1
1004,511,10,Sidibé,2,8,Everton,11,50,1
1024,529,10,Tomori,2,6,Chelsea,8,42,1
1044,541,10,Saka,3,1,Arsenal,3,47,1
39,28,10,Hourihane,3,2,Aston Villa,7,57,0
129,83,10,Mee,2,5,Burnley,90,49,0
134,84,10,Tarkowski,2,5,Burnley,90,55,0
139,85,10,Lowton,2,5,Burnley,90,42,0
144,91,10,Wood,4,5,Burnley,90,62,0
204,116,10,Hudson-Odoi,3,6,Chelsea,8,51,0
214,119,10,Kanté,3,6,Chelsea,8,50,0
229,128,10,Kelly,2,7,Crystal Palace,31,41,0
