,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
237,106,7,Kelly,2,5,Crystal Palace,31,42,2
252,111,7,Zaha,3,5,Crystal Palace,31,58,2
257,113,7,Ledley,3,5,Crystal Palace,31,43,2
262,114,7,McArthur,3,5,Crystal Palace,31,47,2
277,124,7,Stekelenburg,1,6,Everton,11,47,2
282,126,7,Coleman,2,6,Everton,11,56,2
297,134,7,Barkley,3,6,Everton,11,70,2
312,155,7,Snodgrass,3,20,West Ham,21,55,2
317,156,7,Clucas,3,7,Hull,88,47,2
327,161,7,Meyler,3,7,Hull,88,44,2
357,176,7,Mahrez,3,8,Leicester,13,89,2
382,184,7,Vardy,4,8,Leicester,13,99,2
392,189,7,Karius,1,9,Liverpool,14,43,2
397,191,7,Lovren,2,9,Liverpool,14,49,2
402,193,7,Clyne,2,9,Liverpool,14,59,2
407,199,7,Matip,2,9,Liverpool,14,54,2
422,203,7,Coutinho,3,9,Liverpool,14,87,2
442,212,7,Mané,3,9,Liverpool,14,93,2
467,230,7,Silva,3,10,Man City,43,86,2
472,233,7,Fernandinho,3,10,Man City,43,53,2
492,239,7,Agüero,4,10,Man City,43,127,2
497,240,7,Bony,4,14,Stoke,110,69,2
512,244,7,Smalling,2,11,Man Utd,1,58,2
552,271,7,Rashford,4,11,Man Utd,1,64,2
562,274,7,Valdés,1,12,Middlesbrough,25,45,2
567,276,7,Friend,2,12,Middlesbrough,25,42,2
572,278,7,Gibson,2,12,Middlesbrough,25,49,2
577,282,7,Downing,3,12,Middlesbrough,25,48,2
582,286,7,Forshaw,3,12,Middlesbrough,25,45,2
657,314,7,Austin,4,13,Southampton,20,63,2
662,318,7,Shawcross,2,14,Stoke,110,49,2
667,320,7,Cameron,2,14,Stoke,110,42,2
672,321,7,Pieters,2,14,Stoke,110,46,2
682,329,7,Whelan,3,14,Stoke,110,42,2
687,331,7,Arnautovic,3,14,Stoke,110,71,2
692,333,7,Shaqiri,3,14,Stoke,110,60,2
717,355,7,Defoe,4,15,Sunderland,56,74,2
722,356,7,Fabianski,1,16,Swansea,80,48,2
732,359,7,Williams,2,6,Everton,11,52,2
737,368,7,Sigurdsson,3,16,Swansea,80,74,2
742,369,7,Routledge,3,16,Swansea,80,45,2
807,396,7,Mason,3,7,Hull,88,46,2
817,400,7,Wanyama,3,17,Spurs,6,48,2
857,416,7,Capoue,3,18,Watford,57,45,2
882,430,7,Foster,1,19,West Brom,35,47,2
887,436,7,McAuley,2,19,West Brom,35,50,2
892,439,7,Fletcher,3,19,West Brom,35,44,2
897,444,7,McClean,3,19,West Brom,35,48,2
907,449,7,Rondón,4,19,West Brom,35,63,2
912,450,7,Adrián,1,20,West Ham,21,46,2
922,456,7,Ogbonna,2,20,West Ham,21,47,2
927,458,7,Noble,3,20,West Ham,21,62,2
932,459,7,Kouyaté,3,20,West Ham,21,50,2
947,464,7,Antonio,3,20,West Ham,21,67,2
952,473,7,Gudmundsson,3,3,Burnley,90,48,2
992,503,7,Pogba,3,11,Man Utd,1,82,2
1022,559,7,Ndong,3,15,Sunderland,56,48,2
1027,560,7,Hendrick,3,3,Burnley,90,53,2
1037,562,7,Martins Indi,2,14,Stoke,110,49,2
1042,567,7,Slimani,4,8,Leicester,13,82,2
42,17,7,Wilshere,3,2,Bournemouth,91,58,1
52,22,7,Elneny,3,1,Arsenal,3,45,1
72,32,7,Steve Cook,2,2,Bournemouth,91,48,1
77,33,7,Daniels,2,2,Bournemouth,91,52,1
102,43,7,Gosling,3,2,Bournemouth,91,47,1
152,63,7,Arfield,3,3,Burnley,90,52,1
197,90,7,Pedro,3,4,Chelsea,8,68,1
222,103,7,Tomkins,2,5,Crystal Palace,31,48,1
242,109,7,Bolasie,3,6,Everton,11,56,1
247,110,7,Puncheon,3,5,Crystal Palace,31,51,1
267,118,7,Cabaye,3,5,Crystal Palace,31,56,1
272,120,7,Townsend,3,5,Crystal Palace,31,57,1
292,128,7,Stones,2,10,Man City,43,46,1
302,137,7,Barry,3,6,Everton,11,43,1
322,157,7,Livermore,3,19,West Brom,35,47,1
372,181,7,Gray,3,8,Leicester,13,48,1
427,205,7,Lallana,3,9,Liverpool,14,67,1
462,228,7,Sterling,3,10,Man City,43,75,1
482,236,7,Gündogan,3,10,Man City,43,49,1
502,241,7,Iheanacho,4,10,Man City,43,60,1
517,250,7,Valencia,2,11,Man Utd,1,58,1
537,262,7,Herrera,3,11,Man Utd,1,62,1
557,272,7,Ibrahimovic,4,11,Man Utd,1,114,1
587,290,7,de Roon,3,12,Middlesbrough,25,43,1
612,301,7,Cédric,2,13,Southampton,20,49,1
637,306,7,Ward-Prowse,3,13,Southampton,20,50,1
677,323,7,Bardsley,2,14,Stoke,110,42,1
702,341,7,Kaboul,2,18,Watford,57,43,1
727,358,7,Naughton,2,16,Swansea,80,44,1
747,372,7,Ki Sung-yueng,3,16,Swansea,80,50,1
757,379,7,Barrow,4,16,Swansea,80,50,1
787,390,7,Dier,3,17,Spurs,6,50,1
797,393,7,Lamela,3,17,Spurs,6,66,1
832,405,7,Janssen,4,17,Spurs,6,75,1
837,407,7,Gomes,1,18,Watford,57,49,1
862,420,7,Behrami,3,18,Watford,57,45,1
942,462,7,Lanzini,3,20,West Ham,21,59,1
957,477,7,Barragán,2,12,Middlesbrough,25,43,1
962,478,7,Negredo,4,12,Middlesbrough,25,61,1
967,479,7,Zuñiga,2,18,Watford,57,41,1
972,488,7,Gueye,3,6,Everton,11,50,1
977,489,7,Sané,3,10,Man City,43,77,1
982,491,7,Ramírez,3,12,Middlesbrough,25,52,1
1007,539,7,Pereyra,3,18,Watford,57,58,1
67,31,7,Francis,2,2,Bournemouth,91,45,0
82,34,7,Smith,2,2,Bournemouth,91,46,0
227,104,7,Dann,2,5,Crystal Palace,31,51,0
387,187,7,Musa,4,8,Leicester,13,69,0
452,223,7,Clichy,2,10,Man City,43,52,0
457,224,7,Sagna,2,10,Man City,43,53,0
477,235,7,De Bruyne,3,10,Man City,43,105,0
487,237,7,Nolito,3,10,Man City,43,84,0
827,403,7,Kane,4,17,Spurs,6,119,0
842,409,7,Prödl,2,18,Watford,57,43,0
852,413,7,Britos,2,18,Watford,57,42,0
987,500,7,Llorente,4,16,Swansea,80,63,0
98,42,8,Stanislas,3,2,Bournemouth,91,46,21
278,124,8,Stekelenburg,1,6,Everton,11,47,17
418,202,8,Allen,3,14,Stoke,110,49,16
848,411,8,Holebas,2,18,Watford,57,46,15
28,13,8,Walcott,3,1,Arsenal,3,72,13
78,33,8,Daniels,2,2,Bournemouth,91,52,13
658,314,8,Austin,4,13,Southampton,20,63,13
943,462,8,Lanzini,3,20,West Ham,21,59,11
33,14,8,Özil,3,1,Arsenal,3,95,10
203,92,8,Moses,3,4,Chelsea,8,55,10
793,392,8,Chadli,3,19,West Brom,35,58,10
813,398,8,Alli,3,17,Spurs,6,91,10
73,32,8,Steve Cook,2,2,Bournemouth,91,48,9
118,49,8,Callum Wilson,4,2,Bournemouth,91,60,9
213,97,8,Costa,4,4,Chelsea,8,104,9
403,193,8,Clyne,2,9,Liverpool,14,59,9
628,304,8,Redmond,3,13,Southampton,20,59,9
738,368,8,Sigurdsson,3,16,Swansea,80,74,9
183,82,8,Hazard,3,4,Chelsea,8,105,8
308,143,8,Lukaku,4,6,Everton,11,101,8
508,242,8,de Gea,1,11,Man Utd,1,55,8
673,321,8,Pieters,2,14,Stoke,110,46,8
838,407,8,Gomes,1,18,Watford,57,49,8
913,450,8,Adrián,1,20,West Ham,21,46,8
918,453,8,Reid,2,20,West Ham,21,49,8
1038,562,8,Martins Indi,2,14,Stoke,110,49,8
398,191,8,Lovren,2,9,Liverpool,14,49,7
408,199,8,Matip,2,9,Liverpool,14,54,7
468,230,8,Silva,3,10,Man City,43,86,7
518,250,8,Valencia,2,11,Man Utd,1,58,7
528,255,8,Bailly,2,11,Man Utd,1,55,7
808,396,8,Mason,3,7,Hull,88,46,7
103,43,8,Gosling,3,2,Bournemouth,91,47,6
163,67,8,Vokes,4,3,Burnley,90,57,6
168,73,8,Courtois,1,4,Chelsea,8,59,6
173,77,8,Azpilicueta,2,4,Chelsea,8,64,6
178,78,8,Cahill,2,4,Chelsea,8,67,6
193,87,8,Matic,3,4,Chelsea,8,48,6
198,90,8,Pedro,3,4,Chelsea,8,68,6
393,189,8,Karius,1,9,Liverpool,14,43,6
488,237,8,Nolito,3,10,Man City,43,84,6
513,244,8,Smalling,2,11,Man Utd,1,58,6
523,254,8,Blind,2,11,Man Utd,1,52,6
663,318,8,Shawcross,2,14,Stoke,110,49,6
668,320,8,Cameron,2,14,Stoke,110,42,6
678,323,8,Bardsley,2,14,Stoke,110,42,6
703,341,8,Kaboul,2,18,Watford,57,43,6
843,409,8,Prödl,2,18,Watford,57,43,6
853,413,8,Britos,2,18,Watford,57,42,6
998,507,8,Bastón,4,16,Swansea,80,66,6
1033,561,8,Alonso,2,4,Chelsea,8,69,6
1048,570,8,David Luiz,2,4,Chelsea,8,62,6
1058,574,8,Grant,1,14,Stoke,110,43,6
23,12,8,Sánchez,3,1,Arsenal,3,117,5
83,34,8,Smith,2,2,Bournemouth,91,46,5
123,54,8,Heaton,1,3,Burnley,90,51,5
243,109,8,Bolasie,3,6,Everton,11,56,5
323,157,8,Livermore,3,19,West Brom,35,47,5
633,305,8,Davis,3,13,Southampton,20,51,5
688,331,8,Arnautovic,3,14,Stoke,110,71,5
758,379,8,Barrow,4,16,Swansea,80,50,5
803,394,8,Eriksen,3,17,Spurs,6,89,5
898,444,8,McClean,3,19,West Brom,35,48,5
923,456,8,Ogbonna,2,20,West Ham,21,47,5
13,6,8,Bellerín,2,1,Arsenal,3,65,4
113,48,8,King,3,2,Bournemouth,91,62,4
133,56,8,Mee,2,3,Burnley,90,44,4
568,276,8,Friend,2,12,Middlesbrough,25,42,4
883,430,8,Foster,1,19,West Brom,35,47,4
63,29,8,Boruc,1,2,Bournemouth,91,45,3
208,95,8,Kanté,3,4,Chelsea,8,47,3
218,102,8,Mandanda,1,5,Crystal Palace,31,42,3
413,201,8,Henderson,3,9,Liverpool,14,62,3
423,203,8,Coutinho,3,9,Liverpool,14,87,3
433,208,8,Milner,3,9,Liverpool,14,63,3
438,209,8,Firmino,3,9,Liverpool,14,85,3
443,212,8,Mané,3,9,Liverpool,14,93,3
538,262,8,Herrera,3,11,Man Utd,1,62,3
683,329,8,Whelan,3,14,Stoke,110,42,3
693,333,8,Shaqiri,3,14,Stoke,110,60,3
763,380,8,Lloris,1,17,Spurs,6,55,3
798,393,8,Lamela,3,17,Spurs,6,66,3
858,416,8,Capoue,3,18,Watford,57,45,3
863,420,8,Behrami,3,18,Watford,57,45,3
873,424,8,Success,3,18,Watford,57,57,3
903,446,8,Phillips,3,19,West Brom,35,53,3
938,461,8,Payet,3,20,West Ham,21,90,3
948,464,8,Antonio,3,20,West Ham,21,67,3
993,503,8,Pogba,3,11,Man Utd,1,82,3
1008,539,8,Pereyra,3,18,Watford,57,58,3
1053,572,8,Sissoko,3,17,Spurs,6,66,3
3,2,8,Cech,1,1,Arsenal,3,54,2
38,15,8,Cazorla,3,1,Arsenal,3,70,2
43,17,8,Wilshere,3,2,Bournemouth,91,58,2
48,21,8,Iwobi,3,1,Arsenal,3,53,2
68,31,8,Francis,2,2,Bournemouth,91,45,2
88,37,8,Arter,3,2,Bournemouth,91,50,2
93,39,8,Surman,3,2,Bournemouth,91,46,2
108,46,8,Ibe,3,2,Bournemouth,91,49,2
148,62,8,Boyd,3,3,Burnley,90,51,2
223,103,8,Tomkins,2,5,Crystal Palace,31,48,2
233,105,8,Ward,2,5,Crystal Palace,31,48,2
248,110,8,Puncheon,3,5,Crystal Palace,31,51,2
253,111,8,Zaha,3,5,Crystal Palace,31,58,2
263,114,8,McArthur,3,5,Crystal Palace,31,47,2
273,120,8,Townsend,3,5,Crystal Palace,31,57,2
288,127,8,Jagielka,2,6,Everton,11,49,2
293,128,8,Stones,2,10,Man City,43,46,2
303,137,8,Barry,3,6,Everton,11,43,2
333,165,8,Schmeichel,1,8,Leicester,13,49,2
363,177,8,Albrighton,3,8,Leicester,13,50,2
368,179,8,Drinkwater,3,8,Leicester,13,53,2
378,182,8,Amartey,3,8,Leicester,13,43,2
383,184,8,Vardy,4,8,Leicester,13,99,2
388,187,8,Musa,4,8,Leicester,13,69,2
453,223,8,Clichy,2,10,Man City,43,52,2
463,228,8,Sterling,3,10,Man City,43,75,2
473,233,8,Fernandinho,3,10,Man City,43,53,2
483,236,8,Gündogan,3,10,Man City,43,49,2
498,240,8,Bony,4,14,Stoke,110,69,2
553,271,8,Rashford,4,11,Man Utd,1,64,2
563,274,8,Valdés,1,12,Middlesbrough,25,45,2
573,278,8,Gibson,2,12,Middlesbrough,25,49,2
578,282,8,Downing,3,12,Middlesbrough,25,48,2
583,286,8,Forshaw,3,12,Middlesbrough,25,45,2
598,294,8,Forster,1,13,Southampton,20,50,2
608,297,8,Fonte,2,20,West Ham,21,53,2
618,302,8,Martina,2,13,Southampton,20,43,2
623,303,8,van Dijk,2,13,Southampton,20,56,2
648,310,8,Oriol Romeu,3,13,Southampton,20,44,2
698,340,8,Pickford,1,15,Sunderland,56,42,2
713,353,8,Watmore,3,15,Sunderland,56,47,2
718,355,8,Defoe,4,15,Sunderland,56,74,2
723,356,8,Fabianski,1,16,Swansea,80,48,2
743,369,8,Routledge,3,16,Swansea,80,45,2
753,375,8,Fer,3,16,Swansea,80,48,2
778,384,8,Walker,2,17,Spurs,6,62,2
818,400,8,Wanyama,3,17,Spurs,6,48,2
833,405,8,Janssen,4,17,Spurs,6,75,2
868,422,8,Amrabat,3,18,Watford,57,50,2
878,425,8,Deeney,4,18,Watford,57,66,2
888,436,8,McAuley,2,19,West Brom,35,50,2
893,439,8,Fletcher,3,19,West Brom,35,44,2
908,449,8,Rondón,4,19,West Brom,35,63,2
928,458,8,Noble,3,20,West Ham,21,62,2
933,459,8,Kouyaté,3,20,West Ham,21,50,2
953,473,8,Gudmundsson,3,3,Burnley,90,48,2
963,478,8,Negredo,4,12,Middlesbrough,25,61,2
973,488,8,Gueye,3,6,Everton,11,50,2
978,489,8,Sané,3,10,Man City,43,77,2
1013,541,8,Bravo,1,10,Man City,43,50,2
1023,559,8,Ndong,3,15,Sunderland,56,48,2
1028,560,8,Hendrick,3,3,Burnley,90,53,2
8,3,8,Koscielny,2,1,Arsenal,3,61,1
18,10,8,Monreal,2,1,Arsenal,3,59,1
128,55,8,Lowton,2,3,Burnley,90,45,1
138,57,8,Ward,2,3,Burnley,90,45,1
143,58,8,Keane,2,3,Burnley,90,50,1
158,64,8,Marney,3,3,Burnley,90,43,1
238,106,8,Kelly,2,5,Crystal Palace,31,42,1
258,113,8,Ledley,3,5,Crystal Palace,31,43,1
268,118,8,Cabaye,3,5,Crystal Palace,31,56,1
283,126,8,Coleman,2,6,Everton,11,56,1
313,155,8,Snodgrass,3,20,West Ham,21,55,1
318,156,8,Clucas,3,7,Hull,88,47,1
328,161,8,Meyler,3,7,Hull,88,44,1
338,167,8,Morgan,2,8,Leicester,13,46,1
343,168,8,Fuchs,2,8,Leicester,13,53,1
358,176,8,Mahrez,3,8,Leicester,13,89,1
428,205,8,Lallana,3,9,Liverpool,14,67,1
503,241,8,Iheanacho,4,10,Man City,43,60,1
558,272,8,Ibrahimovic,4,11,Man Utd,1,114,1
588,290,8,de Roon,3,12,Middlesbrough,25,43,1
593,293,8,Stuani,4,12,Middlesbrough,25,46,1
638,306,8,Ward-Prowse,3,13,Southampton,20,50,1
643,308,8,Tadic,3,13,Southampton,20,69,1
708,344,8,van Aanholt,2,5,Crystal Palace,31,49,1
728,358,8,Naughton,2,16,Swansea,80,44,1
733,359,8,Williams,2,6,Everton,11,52,1
748,372,8,Ki Sung-yueng,3,16,Swansea,80,50,1
768,382,8,Alderweireld,2,17,Spurs,6,64,1
783,385,8,Vertonghen,2,17,Spurs,6,58,1
788,390,8,Dier,3,17,Spurs,6,50,1
823,402,8,Son,3,17,Spurs,6,72,1
958,477,8,Barragán,2,12,Middlesbrough,25,43,1
968,479,8,Zuñiga,2,18,Watford,57,41,1
983,491,8,Ramírez,3,12,Middlesbrough,25,52,1
1018,555,8,Mustafi,2,1,Arsenal,3,58,1
1043,567,8,Slimani,4,8,Leicester,13,82,1
53,22,8,Elneny,3,1,Arsenal,3,45,0
153,63,8,Arfield,3,3,Burnley,90,52,0
188,86,8,Willian,3,4,Chelsea,8,70,0
228,104,8,Dann,2,5,Crystal Palace,31,51,0
298,134,8,Barkley,3,6,Everton,11,70,0
348,172,8,Simpson,2,8,Leicester,13,49,0
353,173,8,Huth,2,8,Leicester,13,49,0
373,181,8,Gray,3,8,Leicester,13,48,0
458,224,8,Sagna,2,10,Man City,43,53,0
478,235,8,De Bruyne,3,10,Man City,43,105,0
533,256,8,Mata,3,11,Man Utd,1,72,0
543,266,8,Lingard,3,11,Man Utd,1,56,0
548,267,8,Martial,3,11,Man Utd,1,92,0
603,296,8,Bertrand,2,13,Southampton,20,56,0
613,301,8,Cédric,2,13,Southampton,20,49,0
653,312,8,Højbjerg,3,13,Southampton,20,42,0
773,383,8,Rose,2,17,Spurs,6,58,0
828,403,8,Kane,4,17,Spurs,6,119,0
988,500,8,Llorente,4,16,Swansea,80,63,0
1003,525,8,Defour,3,3,Burnley,90,56,0
58,24,8,Xhaka,3,1,Arsenal,3,52,-1
448,213,8,Christian Benteke,4,5,Crystal Palace,31,72,-1
493,239,8,Agüero,4,10,Man City,43,127,-1
694,333,9,Shaqiri,3,14,Stoke,110,60,15
179,78,9,Cahill,2,4,Chelsea,8,67,14
919,453,9,Reid,2,20,West Ham,21,49,14
199,90,9,Pedro,3,4,Chelsea,8,68,13
154,63,9,Arfield,3,3,Burnley,90,52,12
444,212,9,Mané,3,9,Liverpool,14,93,12
664,318,9,Shawcross,2,14,Stoke,110,49,11
269,118,9,Cabaye,3,5,Crystal Palace,31,56,10
424,203,9,Coutinho,3,9,Liverpool,14,87,10
564,274,9,Valdés,1,12,Middlesbrough,25,45,10
69,31,9,Francis,2,2,Bournemouth,91,45,9
244,109,9,Bolasie,3,6,Everton,11,56,9
629,304,9,Redmond,3,13,Southampton,20,59,9
729,358,9,Naughton,2,16,Swansea,80,44,9
839,407,9,Gomes,1,18,Watford,57,49,9
9,3,9,Koscielny,2,1,Arsenal,3,61,8
64,29,9,Boruc,1,2,Bournemouth,91,45,8
74,32,9,Steve Cook,2,2,Bournemouth,91,48,8
184,82,9,Hazard,3,4,Chelsea,8,105,8
209,95,9,Kanté,3,4,Chelsea,8,47,8
344,168,9,Fuchs,2,8,Leicester,13,53,8
389,187,9,Musa,4,8,Leicester,13,69,8
504,241,9,Iheanacho,4,10,Man City,43,60,8
889,436,9,McAuley,2,19,West Brom,35,50,8
924,456,9,Ogbonna,2,20,West Ham,21,47,8
1034,561,9,Alonso,2,4,Chelsea,8,69,8
4,2,9,Cech,1,1,Arsenal,3,54,7
14,6,9,Bellerín,2,1,Arsenal,3,65,7
164,67,9,Vokes,4,3,Burnley,90,57,7
169,73,9,Courtois,1,4,Chelsea,8,59,7
174,77,9,Azpilicueta,2,4,Chelsea,8,64,7
669,320,9,Cameron,2,14,Stoke,110,42,7
939,461,9,Payet,3,20,West Ham,21,90,7
979,489,9,Sané,3,10,Man City,43,77,7
19,10,9,Monreal,2,1,Arsenal,3,59,6
79,33,9,Daniels,2,2,Bournemouth,91,52,6
84,34,9,Smith,2,2,Bournemouth,91,46,6
194,87,9,Matic,3,4,Chelsea,8,48,6
254,111,9,Zaha,3,5,Crystal Palace,31,58,6
569,276,9,Friend,2,12,Middlesbrough,25,42,6
574,278,9,Gibson,2,12,Middlesbrough,25,49,6
674,321,9,Pieters,2,14,Stoke,110,46,6
704,341,9,Kaboul,2,18,Watford,57,43,6
724,356,9,Fabianski,1,16,Swansea,80,48,6
764,380,9,Lloris,1,17,Spurs,6,55,6
779,384,9,Walker,2,17,Spurs,6,62,6
844,409,9,Prödl,2,18,Watford,57,43,6
849,411,9,Holebas,2,18,Watford,57,46,6
854,413,9,Britos,2,18,Watford,57,42,6
914,450,9,Adrián,1,20,West Ham,21,46,6
959,477,9,Barragán,2,12,Middlesbrough,25,43,6
969,479,9,Zuñiga,2,18,Watford,57,41,6
1039,562,9,Martins Indi,2,14,Stoke,110,49,6
1059,574,9,Grant,1,14,Stoke,110,43,6
309,143,9,Lukaku,4,6,Everton,11,101,5
439,209,9,Firmino,3,9,Liverpool,14,85,5
679,323,9,Bardsley,2,14,Stoke,110,42,5
774,383,9,Rose,2,17,Spurs,6,58,5
784,385,9,Vertonghen,2,17,Spurs,6,58,5
954,473,9,Gudmundsson,3,3,Burnley,90,48,5
1019,555,9,Mustafi,2,1,Arsenal,3,58,5
1044,567,9,Slimani,4,8,Leicester,13,82,5
1049,570,9,David Luiz,2,4,Chelsea,8,62,5
124,54,9,Heaton,1,3,Burnley,90,51,4
24,12,9,Sánchez,3,1,Arsenal,3,117,3
29,13,9,Walcott,3,1,Arsenal,3,72,3
34,14,9,Özil,3,1,Arsenal,3,95,3
44,17,9,Wilshere,3,2,Bournemouth,91,58,3
49,21,9,Iwobi,3,1,Arsenal,3,53,3
54,22,9,Elneny,3,1,Arsenal,3,45,3
89,37,9,Arter,3,2,Bournemouth,91,50,3
114,48,9,King,3,2,Bournemouth,91,62,3
204,92,9,Moses,3,4,Chelsea,8,55,3
334,165,9,Schmeichel,1,8,Leicester,13,49,3
429,205,9,Lallana,3,9,Liverpool,14,67,3
584,286,9,Forshaw,3,12,Middlesbrough,25,45,3
589,290,9,de Roon,3,12,Middlesbrough,25,43,3
684,329,9,Whelan,3,14,Stoke,110,42,3
689,331,9,Arnautovic,3,14,Stoke,110,71,3
714,353,9,Watmore,3,15,Sunderland,56,47,3
744,369,9,Routledge,3,16,Swansea,80,45,3
749,372,9,Ki Sung-yueng,3,16,Swansea,80,50,3
789,390,9,Dier,3,17,Spurs,6,50,3
804,394,9,Eriksen,3,17,Spurs,6,89,3
819,400,9,Wanyama,3,17,Spurs,6,48,3
824,402,9,Son,3,17,Spurs,6,72,3
864,420,9,Behrami,3,18,Watford,57,45,3
929,458,9,Noble,3,20,West Ham,21,62,3
934,459,9,Kouyaté,3,20,West Ham,21,50,3
944,462,9,Lanzini,3,20,West Ham,21,59,3
949,464,9,Antonio,3,20,West Ham,21,67,3
984,491,9,Ramírez,3,12,Middlesbrough,25,52,3
1009,539,9,Pereyra,3,18,Watford,57,58,3
104,43,9,Gosling,3,2,Bournemouth,91,47,2
119,49,9,Callum Wilson,4,2,Bournemouth,91,60,2
129,55,9,Lowton,2,3,Burnley,90,45,2
134,56,9,Mee,2,3,Burnley,90,44,2
139,57,9,Ward,2,3,Burnley,90,45,2
144,58,9,Keane,2,3,Burnley,90,50,2
159,64,9,Marney,3,3,Burnley,90,43,2
214,97,9,Costa,4,4,Chelsea,8,104,2
259,113,9,Ledley,3,5,Crystal Palace,31,43,2
264,114,9,McArthur,3,5,Crystal Palace,31,47,2
274,120,9,Townsend,3,5,Crystal Palace,31,57,2
294,128,9,Stones,2,10,Man City,43,46,2
299,134,9,Barkley,3,6,Everton,11,70,2
314,155,9,Snodgrass,3,20,West Ham,21,55,2
324,157,9,Livermore,3,19,West Brom,35,47,2
339,167,9,Morgan,2,8,Leicester,13,46,2
349,172,9,Simpson,2,8,Leicester,13,49,2
354,173,9,Huth,2,8,Leicester,13,49,2
359,176,9,Mahrez,3,8,Leicester,13,89,2
369,179,9,Drinkwater,3,8,Leicester,13,53,2
394,189,9,Karius,1,9,Liverpool,14,43,2
399,191,9,Lovren,2,9,Liverpool,14,49,2
404,193,9,Clyne,2,9,Liverpool,14,59,2
409,199,9,Matip,2,9,Liverpool,14,54,2
419,202,9,Allen,3,14,Stoke,110,49,2
434,208,9,Milner,3,9,Liverpool,14,63,2
449,213,9,Christian Benteke,4,5,Crystal Palace,31,72,2
464,228,9,Sterling,3,10,Man City,43,75,2
469,230,9,Silva,3,10,Man City,43,86,2
474,233,9,Fernandinho,3,10,Man City,43,53,2
484,236,9,Gündogan,3,10,Man City,43,49,2
499,240,9,Bony,4,14,Stoke,110,69,2
539,262,9,Herrera,3,11,Man Utd,1,62,2
544,266,9,Lingard,3,11,Man Utd,1,56,2
554,271,9,Rashford,4,11,Man Utd,1,64,2
559,272,9,Ibrahimovic,4,11,Man Utd,1,114,2
609,297,9,Fonte,2,20,West Ham,21,53,2
619,302,9,Martina,2,13,Southampton,20,43,2
624,303,9,van Dijk,2,13,Southampton,20,56,2
634,305,9,Davis,3,13,Southampton,20,51,2
644,308,9,Tadic,3,13,Southampton,20,69,2
659,314,9,Austin,4,13,Southampton,20,63,2
699,340,9,Pickford,1,15,Sunderland,56,42,2
709,344,9,van Aanholt,2,5,Crystal Palace,31,49,2
719,355,9,Defoe,4,15,Sunderland,56,74,2
739,368,9,Sigurdsson,3,16,Swansea,80,74,2
759,379,9,Barrow,4,16,Swansea,80,50,2
794,392,9,Chadli,3,19,West Brom,35,58,2
799,393,9,Lamela,3,17,Spurs,6,66,2
814,398,9,Alli,3,17,Spurs,6,91,2
859,416,9,Capoue,3,18,Watford,57,45,2
879,425,9,Deeney,4,18,Watford,57,66,2
884,430,9,Foster,1,19,West Brom,35,47,2
894,439,9,Fletcher,3,19,West Brom,35,44,2
909,449,9,Rondón,4,19,West Brom,35,63,2
964,478,9,Negredo,4,12,Middlesbrough,25,61,2
999,507,9,Bastón,4,16,Swansea,80,66,2
1014,541,9,Bravo,1,10,Man City,43,50,2
109,46,9,Ibe,3,2,Bournemouth,91,49,1
189,86,9,Willian,3,4,Chelsea,8,70,1
219,102,9,Mandanda,1,5,Crystal Palace,31,42,1
224,103,9,Tomkins,2,5,Crystal Palace,31,48,1
234,105,9,Ward,2,5,Crystal Palace,31,48,1
239,106,9,Kelly,2,5,Crystal Palace,31,42,1
279,124,9,Stekelenburg,1,6,Everton,11,47,1
289,127,9,Jagielka,2,6,Everton,11,49,1
304,137,9,Barry,3,6,Everton,11,43,1
319,156,9,Clucas,3,7,Hull,88,47,1
329,161,9,Meyler,3,7,Hull,88,44,1
374,181,9,Gray,3,8,Leicester,13,48,1
379,182,9,Amartey,3,8,Leicester,13,43,1
384,184,9,Vardy,4,8,Leicester,13,99,1
414,201,9,Henderson,3,9,Liverpool,14,62,1
479,235,9,De Bruyne,3,10,Man City,43,105,1
489,237,9,Nolito,3,10,Man City,43,84,1
494,239,9,Agüero,4,10,Man City,43,127,1
534,256,9,Mata,3,11,Man Utd,1,72,1
549,267,9,Martial,3,11,Man Utd,1,92,1
579,282,9,Downing,3,12,Middlesbrough,25,48,1
594,293,9,Stuani,4,12,Middlesbrough,25,46,1
599,294,9,Forster,1,13,Southampton,20,50,1
639,306,9,Ward-Prowse,3,13,Southampton,20,50,1
649,310,9,Oriol Romeu,3,13,Southampton,20,44,1
654,312,9,Højbjerg,3,13,Southampton,20,42,1
734,359,9,Williams,2,6,Everton,11,52,1
809,396,9,Mason,3,7,Hull,88,46,1
834,405,9,Janssen,4,17,Spurs,6,75,1
869,422,9,Amrabat,3,18,Watford,57,50,1
899,444,9,McClean,3,19,West Brom,35,48,1
904,446,9,Phillips,3,19,West Brom,35,53,1
974,488,9,Gueye,3,6,Everton,11,50,1
989,500,9,Llorente,4,16,Swansea,80,63,1
994,503,9,Pogba,3,11,Man Utd,1,82,1
1024,559,9,Ndong,3,15,Sunderland,56,48,1
1029,560,9,Hendrick,3,3,Burnley,90,53,1
1054,572,9,Sissoko,3,17,Spurs,6,66,1
39,15,9,Cazorla,3,1,Arsenal,3,70,0
59,24,9,Xhaka,3,1,Arsenal,3,52,0
94,39,9,Surman,3,2,Bournemouth,91,46,0
