,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
557,271,23,Gündogan,3,Man City,Man City,43,55,13
357,164,23,Calvert-Lewin,4,Everton,Everton,11,75,12
407,200,23,Dallas,2,Leeds,Leeds,2,55,12
222,105,23,Jorginho,3,Chelsea,Chelsea,8,47,10
257,117,23,Werner,4,Chelsea,Chelsea,8,92,10
442,213,23,Meslier,1,Leeds,Leeds,2,48,10
802,390,23,Son,3,Spurs,Spurs,6,96,10
1007,512,23,Doucouré,3,Everton,Everton,11,51,10
32,12,23,Martínez,1,Aston Villa,Aston Villa,7,53,9
52,20,23,Willock,3,Newcastle,Newcastle,4,49,9
102,62,23,Dunk,2,Brighton,Brighton,36,48,9
422,203,23,Harrison,3,Leeds,Leeds,2,56,9
507,239,23,Justin,2,Leicester,Leicester,13,48,9
767,370,23,Ward-Prowse,3,Southampton,Southampton,20,59,9
817,396,23,Højbjerg,3,Spurs,Spurs,6,49,9
872,435,23,Cresswell,2,West Ham,West Ham,21,57,9
1017,514,23,Watkins,4,Aston Villa,Aston Villa,7,63,9
1027,517,23,Tete,2,Fulham,Fulham,54,43,9
152,83,23,Pieters,2,Burnley,Burnley,90,43,8
182,90,23,Gudmundsson,3,Burnley,Burnley,90,54,8
262,120,23,Mount,3,Chelsea,Chelsea,8,73,8
572,276,23,Sterling,3,Man City,Man City,43,109,8
662,309,23,McTominay,3,Man Utd,Man Utd,1,49,8
707,338,23,Saint-Maximin,3,Newcastle,Newcastle,4,52,8
792,388,23,Kane,4,Spurs,Spurs,6,119,8
917,455,23,Patrício,1,Wolves,Wolves,39,53,8
942,470,23,Kilman,2,Wolves,Wolves,39,38,8
1082,569,23,Cavani,4,Man Utd,Man Utd,1,80,8
82,42,23,Targett,2,Aston Villa,Aston Villa,7,50,7
392,195,23,Cooper,2,Leeds,Leeds,2,43,7
532,254,23,Salah,3,Liverpool,Liverpool,14,129,7
537,258,23,Minamino,3,Southampton,Southampton,20,60,7
642,302,23,Fernandes,3,Man Utd,Man Utd,1,113,7
997,508,23,Rodríguez,3,Everton,Everton,11,77,7
1047,546,23,Semedo,2,Wolves,Wolves,39,51,7
77,41,23,Mings,2,Aston Villa,Aston Villa,7,54,6
397,197,23,Ayling,2,Leeds,Leeds,2,44,6
412,201,23,Alioski,2,Leeds,Leeds,2,44,6
417,202,23,Bamford,4,Leeds,Leeds,2,66,6
437,211,23,Struijk,2,Leeds,Leeds,2,40,6
447,217,23,Schmeichel,1,Leicester,Leicester,13,54,6
452,219,23,Evans,2,Leicester,Leicester,13,56,6
462,226,23,Pereira,2,Leicester,Leicester,13,59,6
782,383,23,Lloris,1,Spurs,Spurs,6,56,6
787,386,23,Alderweireld,2,Spurs,Spurs,6,54,6
797,389,23,Aurier,2,Spurs,Spurs,6,52,6
807,392,23,Lucas Moura,3,Spurs,Spurs,6,64,6
812,395,23,Davies,2,Spurs,Spurs,6,45,6
822,398,23,Sánchez,2,Spurs,Spurs,6,52,6
862,431,23,Fabianski,1,West Ham,West Ham,21,50,6
922,459,23,Coady,2,Wolves,Wolves,39,49,6
962,484,23,Robinson,2,Fulham,Fulham,54,44,6
987,496,23,Cash,2,Aston Villa,Aston Villa,7,50,6
1022,516,23,Areola,1,Fulham,Fulham,54,45,6
1037,540,23,Traoré,3,Aston Villa,Aston Villa,7,58,6
1067,558,23,Coufal,2,West Ham,West Ham,21,48,6
1087,570,23,Raphinha,3,Leeds,Leeds,2,56,6
1092,571,23,Andersen,2,Fulham,Fulham,54,45,6
1097,572,23,Adarabioyo,2,Fulham,Fulham,54,45,6
1102,576,23,Dawson,2,West Ham,West Ham,21,45,6
87,46,23,Konsa,2,Aston Villa,Aston Villa,7,46,5
92,57,23,Groß,3,Brighton,Brighton,36,58,5
502,238,23,Söyüncü,2,Leicester,Leicester,13,53,5
592,281,23,Bernardo Silva,3,Man City,Man City,43,74,5
652,306,23,Rashford,3,Man Utd,Man Utd,1,96,5
777,377,23,Adams,4,Southampton,Southampton,20,57,5
857,424,23,Burke,3,Sheffield Utd,Sheffield Utd,49,41,5
867,432,23,Ogbonna,2,West Ham,West Ham,21,47,5
1117,597,23,Sánchez,1,Brighton,Brighton,36,45,5
597,282,23,Jesus,4,Man City,Man City,43,91,4
672,313,23,Wan-Bissaka,2,Man Utd,Man Utd,1,58,4
737,362,23,Bertrand,2,Southampton,Southampton,20,50,4
72,38,23,McGinn,3,Aston Villa,Aston Villa,7,55,3
227,106,23,Barkley,3,Aston Villa,Aston Villa,7,58,3
247,115,23,Loftus-Cheek,3,Fulham,Fulham,54,59,3
337,156,23,Keane,2,Everton,Everton,11,50,3
382,187,23,Cavaleiro,3,Fulham,Fulham,54,53,3
402,198,23,Klich,3,Leeds,Leeds,2,52,3
467,228,23,Tielemans,3,Leicester,Leicester,13,64,3
472,229,23,Pérez,3,Leicester,Leicester,13,60,3
487,234,23,Choudhury,3,Leicester,Leicester,13,46,3
492,235,23,Barnes,3,Leicester,Leicester,13,66,3
632,300,23,Shaw,2,Man Utd,Man Utd,1,55,3
637,301,23,Lingard,3,West Ham,West Ham,21,66,3
772,373,23,Reed,3,Fulham,Fulham,54,44,3
827,405,23,Ndombele,3,Spurs,Spurs,6,59,3
892,448,23,Rice,3,West Ham,West Ham,21,47,3
912,454,23,Moutinho,3,Wolves,Wolves,39,51,3
927,464,23,Dendoncker,3,Wolves,Wolves,39,46,3
932,465,23,Traoré,3,Wolves,Wolves,39,60,3
947,474,23,Neto,3,Wolves,Wolves,39,55,3
982,493,23,Lemina,3,Fulham,Fulham,54,45,3
1052,548,23,Mendy,1,Chelsea,Chelsea,8,53,3
1062,557,23,Lookman,3,Fulham,Fulham,54,47,3
7,5,23,Cédric,2,Arsenal,Arsenal,3,46,2
27,11,23,Bellerín,2,Arsenal,Arsenal,3,50,2
42,16,23,Holding,2,Arsenal,Arsenal,3,43,2
47,18,23,Pépé,3,Arsenal,Arsenal,3,77,2
57,23,23,Smith Rowe,3,Arsenal,Arsenal,3,42,2
62,24,23,Saka,3,Arsenal,Arsenal,3,51,2
67,37,23,Grealish,3,Aston Villa,Aston Villa,7,75,2
97,61,23,Burn,2,Brighton,Brighton,36,42,2
107,66,23,Webster,2,Brighton,Brighton,36,43,2
112,67,23,Veltman,2,Brighton,Brighton,36,43,2
117,68,23,Maupay,4,Brighton,Brighton,36,58,2
127,74,23,White,2,Brighton,Brighton,36,45,2
132,76,23,Bissouma,3,Brighton,Brighton,36,44,2
142,80,23,Mac Allister,3,Brighton,Brighton,36,53,2
147,81,23,Tarkowski,2,Burnley,Burnley,90,53,2
157,84,23,Cork,3,Burnley,Burnley,90,50,2
167,87,23,Barnes,4,Burnley,Burnley,90,60,2
177,89,23,Westwood,3,Burnley,Burnley,90,53,2
187,92,23,Lowton,2,Burnley,Burnley,90,44,2
192,96,23,Pope,1,Burnley,Burnley,90,55,2
202,100,23,McNeil,3,Burnley,Burnley,90,57,2
207,102,23,Azpilicueta,2,Chelsea,Chelsea,8,58,2
212,103,23,Giroud,4,Chelsea,Chelsea,8,67,2
232,107,23,Kovacic,3,Chelsea,Chelsea,8,53,2
252,116,23,Christensen,2,Chelsea,Chelsea,8,47,2
272,123,23,James,2,Chelsea,Chelsea,8,51,2
282,128,23,Guaita,1,Crystal Palace,Crystal Palace,31,48,2
312,140,23,Ayew,4,Crystal Palace,Crystal Palace,31,56,2
317,144,23,Riedewald,3,Crystal Palace,Crystal Palace,31,44,2
352,163,23,Davies,3,Everton,Everton,11,52,2
367,166,23,Richarlison,4,Everton,Everton,11,77,2
372,181,23,Decordova-Reid,4,Fulham,Fulham,54,53,2
477,231,23,Maddison,3,Leicester,Leicester,13,72,2
482,233,23,Iheanacho,4,Leicester,Leicester,13,62,2
512,243,23,Wijnaldum,3,Liverpool,Liverpool,14,53,2
517,244,23,Henderson,3,Liverpool,Liverpool,14,54,2
527,249,23,Firmino,4,Liverpool,Liverpool,14,91,2
542,263,23,Jones,3,Liverpool,Liverpool,14,44,2
562,273,23,Stones,2,Man City,Man City,43,51,2
567,275,23,Mahrez,3,Man City,Man City,43,81,2
577,277,23,Cancelo,2,Man City,Man City,43,58,2
582,278,23,Ederson,1,Man City,Man City,43,61,2
602,283,23,Zinchenko,2,Man City,Man City,43,55,2
612,286,23,Rodrigo,3,Man City,Man City,43,53,2
677,315,23,Greenwood,3,Man Utd,Man Utd,1,73,2
682,321,23,Shelvey,3,Newcastle,Newcastle,4,53,2
702,336,23,Hayden,3,Newcastle,Newcastle,4,46,2
732,355,23,Lundstram,3,Sheffield Utd,Sheffield Utd,49,48,2
747,364,23,Oriol Romeu,3,Southampton,Southampton,20,45,2
752,365,23,Redmond,3,Southampton,Southampton,20,64,2
757,366,23,Ings,4,Southampton,Southampton,20,84,2
842,417,23,Johnstone,1,West Brom,West Brom,35,46,2
877,437,23,Antonio,4,West Ham,West Ham,21,67,2
937,466,23,Neves,3,Wolves,Wolves,39,51,2
972,489,23,Eze,3,Crystal Palace,Crystal Palace,31,58,2
1122,641,23,Mateta,4,Crystal Palace,Crystal Palace,31,53,2
1127,642,23,Willian José,4,Wolves,Wolves,39,68,2
1132,648,23,Diagne,4,West Brom,West Brom,35,60,2
2,4,23,Aubameyang,3,Arsenal,Arsenal,3,113,1
12,6,23,Lacazette,4,Arsenal,Arsenal,3,84,1
22,9,23,Xhaka,3,Arsenal,Arsenal,3,52,1
37,15,23,Maitland-Niles,2,West Brom,West Brom,35,46,1
122,69,23,Trossard,3,Brighton,Brighton,36,55,1
172,88,23,Mee,2,Burnley,Burnley,90,47,1
217,104,23,Alonso,2,Chelsea,Chelsea,8,56,1
267,122,23,Hudson-Odoi,3,Chelsea,Chelsea,8,57,1
287,132,23,Benteke,4,Crystal Palace,Crystal Palace,31,55,1
297,137,23,Townsend,3,Crystal Palace,Crystal Palace,31,55,1
302,138,23,Milivojevic,3,Crystal Palace,Crystal Palace,31,56,1
307,139,23,van Aanholt,2,Crystal Palace,Crystal Palace,31,54,1
322,150,23,Sigurdsson,3,Everton,Everton,11,68,1
332,155,23,Digne,2,Everton,Everton,11,62,1
347,159,23,Iwobi,3,Everton,Everton,11,59,1
362,165,23,Holgate,2,Everton,Everton,11,48,1
377,184,23,Mitrović,4,Fulham,Fulham,54,55,1
387,191,23,Anguissa,3,Fulham,Fulham,54,44,1
457,224,23,Vardy,4,Leicester,Leicester,13,102,1
522,247,23,Shaqiri,3,Liverpool,Liverpool,14,64,1
617,291,23,de Gea,1,Man Utd,Man Utd,1,53,1
622,298,23,Maguire,2,Man Utd,Man Utd,1,55,1
627,299,23,Fred,3,Man Utd,Man Utd,1,53,1
657,308,23,Lindelöf,2,Man Utd,Man Utd,1,48,1
687,325,23,Darlow,1,Newcastle,Newcastle,4,49,1
692,332,23,Manquillo,2,Newcastle,Newcastle,4,42,1
697,334,23,Schär,2,Newcastle,Newcastle,4,48,1
717,343,23,Sharp,4,Sheffield Utd,Sheffield Utd,49,55,1
727,353,23,Egan,2,Sheffield Utd,Sheffield Utd,49,47,1
742,363,23,McCarthy,1,Southampton,Southampton,20,44,1
832,411,23,Phillips,3,West Brom,West Brom,35,51,1
837,412,23,Bartley,2,West Brom,West Brom,35,44,1
847,418,23,Townsend,2,West Brom,West Brom,35,44,1
882,438,23,Fredericks,2,West Ham,West Ham,21,42,1
887,445,23,Bowen,3,West Ham,West Ham,21,58,1
952,481,23,Pereira,3,West Brom,West Brom,35,54,1
957,483,23,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,1
967,486,23,Dann,2,Crystal Palace,Crystal Palace,31,42,1
992,506,23,Wilson,4,Newcastle,Newcastle,4,65,1
1002,510,23,Bogle,2,Sheffield Utd,Sheffield Utd,49,43,1
1012,513,23,Lewis,2,Newcastle,Newcastle,4,40,1
1032,531,23,Thiago,3,Liverpool,Liverpool,14,55,1
1042,544,23,Gallagher,3,West Brom,West Brom,35,55,1
1057,556,23,Dias,2,Man City,Man City,43,59,1
1077,566,23,Godfrey,2,Everton,Everton,11,51,1
1107,577,23,Clyne,2,Crystal Palace,Crystal Palace,31,45,1
1112,587,23,Benrahma,3,West Ham,West Ham,21,59,1
1135,665,23,Maja,4,Fulham,Fulham,54,50,1
17,8,23,Leno,1,Arsenal,Arsenal,3,50,0
137,79,23,Alzate,3,Brighton,Brighton,36,41,0
162,86,23,Rodriguez,4,Burnley,Burnley,90,57,0
197,97,23,Taylor,2,Burnley,Burnley,90,44,0
237,109,23,Rüdiger,2,Chelsea,Chelsea,8,47,0
242,112,23,Arrizabalaga,1,Chelsea,Chelsea,8,47,0
277,125,23,Cahill,2,Crystal Palace,Crystal Palace,31,45,0
292,133,23,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,0
327,152,23,Coleman,2,Everton,Everton,11,49,0
342,157,23,Pickford,1,Everton,Everton,11,48,0
427,205,23,Costa,3,Leeds,Leeds,2,50,0
432,206,23,Roberts,3,Leeds,Leeds,2,46,0
497,236,23,Ndidi,3,Leicester,Leicester,13,48,0
547,266,23,Fernandinho,2,Man City,Man City,43,54,0
552,270,23,Walker,2,Man City,Man City,43,61,0
587,280,23,Laporte,2,Man City,Man City,43,60,0
647,303,23,Martial,4,Man Utd,Man Utd,1,86,0
667,311,23,James,3,Man Utd,Man Utd,1,62,0
722,345,23,Basham,2,Sheffield Utd,Sheffield Utd,49,46,0
762,368,23,Armstrong,3,Southampton,Southampton,20,55,0
852,422,23,Furlong,2,West Brom,West Brom,35,45,0
897,449,23,Soucek,3,West Ham,West Ham,21,52,0
902,451,23,Diop,2,West Ham,West Ham,21,43,0
907,452,23,Johnson,2,West Ham,West Ham,21,39,0
977,490,23,Thiago Silva,2,Chelsea,Chelsea,8,56,0
1072,562,23,Aina,2,Fulham,Fulham,54,43,0
3,4,24,Aubameyang,3,Arsenal,Arsenal,3,113,20
1073,562,24,Aina,2,Fulham,Fulham,54,43,20
558,271,24,Gündogan,3,Man City,Man City,43,55,19
188,92,24,Lowton,2,Burnley,Burnley,90,44,17
163,86,24,Rodriguez,4,Burnley,Burnley,90,57,16
593,281,24,Bernardo Silva,3,Man City,Man City,43,74,15
1136,665,24,Maja,4,Fulham,Fulham,54,50,15
583,278,24,Ederson,1,Man City,Man City,43,61,14
903,451,24,Diop,2,West Ham,West Ham,21,43,13
938,466,24,Neves,3,Wolves,Wolves,39,51,13
1093,571,24,Andersen,2,Fulham,Fulham,54,45,13
33,12,24,Martínez,1,Aston Villa,Aston Villa,7,53,12
493,235,24,Barnes,3,Leicester,Leicester,13,66,12
873,435,24,Cresswell,2,West Ham,West Ham,21,57,12
168,87,24,Barnes,4,Burnley,Burnley,90,60,11
608,284,24,Foden,3,Man City,Man City,43,61,11
613,286,24,Rodrigo,3,Man City,Man City,43,53,11
183,90,24,Gudmundsson,3,Burnley,Burnley,90,54,10
193,96,24,Pope,1,Burnley,Burnley,90,55,10
568,275,24,Mahrez,3,Man City,Man City,43,81,10
893,448,24,Rice,3,West Ham,West Ham,21,47,10
28,11,24,Bellerín,2,Arsenal,Arsenal,3,50,9
213,103,24,Giroud,4,Chelsea,Chelsea,8,67,9
243,112,24,Arrizabalaga,1,Chelsea,Chelsea,8,47,9
643,302,24,Fernandes,3,Man Utd,Man Utd,1,113,9
1098,572,24,Adarabioyo,2,Fulham,Fulham,54,45,9
113,67,24,Veltman,2,Brighton,Brighton,36,43,8
148,81,24,Tarkowski,2,Burnley,Burnley,90,53,8
203,100,24,McNeil,3,Burnley,Burnley,90,57,8
478,231,24,Maddison,3,Leicester,Leicester,13,72,8
498,236,24,Ndidi,3,Leicester,Leicester,13,48,8
578,277,24,Cancelo,2,Man City,Man City,43,58,8
588,280,24,Laporte,2,Man City,Man City,43,60,8
633,300,24,Shaw,2,Man Utd,Man Utd,1,55,8
758,366,24,Ings,4,Southampton,Southampton,20,84,8
773,373,24,Reed,3,Fulham,Fulham,54,44,8
1023,516,24,Areola,1,Fulham,Fulham,54,45,8
1028,517,24,Tete,2,Fulham,Fulham,54,43,8
103,62,24,Dunk,2,Brighton,Brighton,36,48,7
218,104,24,Alonso,2,Chelsea,Chelsea,8,56,7
238,109,24,Rüdiger,2,Chelsea,Chelsea,8,47,7
368,166,24,Richarlison,4,Everton,Everton,11,77,7
533,254,24,Salah,3,Liverpool,Liverpool,14,129,7
573,276,24,Sterling,3,Man City,Man City,43,109,7
598,282,24,Jesus,4,Man City,Man City,43,91,7
863,431,24,Fabianski,1,West Ham,West Ham,21,50,7
883,438,24,Fredericks,2,West Ham,West Ham,21,42,7
78,41,24,Mings,2,Aston Villa,Aston Villa,7,54,6
83,42,24,Targett,2,Aston Villa,Aston Villa,7,50,6
88,46,24,Konsa,2,Aston Villa,Aston Villa,7,46,6
98,61,24,Burn,2,Brighton,Brighton,36,42,6
128,74,24,White,2,Brighton,Brighton,36,45,6
153,83,24,Pieters,2,Burnley,Burnley,90,43,6
173,88,24,Mee,2,Burnley,Burnley,90,47,6
208,102,24,Azpilicueta,2,Chelsea,Chelsea,8,58,6
253,116,24,Christensen,2,Chelsea,Chelsea,8,47,6
258,117,24,Werner,4,Chelsea,Chelsea,8,92,6
428,205,24,Costa,3,Leeds,Leeds,2,50,6
438,211,24,Struijk,2,Leeds,Leeds,2,40,6
458,224,24,Vardy,4,Leicester,Leicester,13,102,6
563,273,24,Stones,2,Man City,Man City,43,51,6
603,283,24,Zinchenko,2,Man City,Man City,43,55,6
638,301,24,Lingard,3,West Ham,West Ham,21,66,6
763,368,24,Armstrong,3,Southampton,Southampton,20,55,6
908,452,24,Johnson,2,West Ham,West Ham,21,39,6
948,474,24,Neto,3,Wolves,Wolves,39,55,6
988,496,24,Cash,2,Aston Villa,Aston Villa,7,50,6
1068,558,24,Coufal,2,West Ham,West Ham,21,48,6
1103,576,24,Dawson,2,West Ham,West Ham,21,45,6
1118,597,24,Sánchez,1,Brighton,Brighton,36,45,6
23,9,24,Xhaka,3,Arsenal,Arsenal,3,52,5
58,23,24,Smith Rowe,3,Arsenal,Arsenal,3,42,5
63,24,24,Saka,3,Arsenal,Arsenal,3,51,5
158,84,24,Cork,3,Burnley,Burnley,90,50,5
178,89,24,Westwood,3,Burnley,Burnley,90,53,5
333,155,24,Digne,2,Everton,Everton,11,62,5
528,249,24,Firmino,4,Liverpool,Liverpool,14,91,5
983,493,24,Lemina,3,Fulham,Fulham,54,45,5
1048,546,24,Semedo,2,Wolves,Wolves,39,51,5
1063,557,24,Lookman,3,Fulham,Fulham,54,47,5
1088,570,24,Raphinha,3,Leeds,Leeds,2,56,5
1133,648,24,Diagne,4,West Brom,West Brom,35,60,5
248,115,24,Loftus-Cheek,3,Fulham,Fulham,54,59,4
323,150,24,Sigurdsson,3,Everton,Everton,11,68,4
373,181,24,Decordova-Reid,4,Fulham,Fulham,54,53,4
433,206,24,Roberts,3,Leeds,Leeds,2,46,4
843,417,24,Johnstone,1,West Brom,West Brom,35,46,4
1043,544,24,Gallagher,3,West Brom,West Brom,35,55,4
1113,587,24,Benrahma,3,West Ham,West Ham,21,59,4
73,38,24,McGinn,3,Aston Villa,Aston Villa,7,55,3
93,57,24,Groß,3,Brighton,Brighton,36,58,3
133,76,24,Bissouma,3,Brighton,Brighton,36,44,3
143,80,24,Mac Allister,3,Brighton,Brighton,36,53,3
223,105,24,Jorginho,3,Chelsea,Chelsea,8,47,3
228,106,24,Barkley,3,Aston Villa,Aston Villa,7,58,3
233,107,24,Kovacic,3,Chelsea,Chelsea,8,53,3
263,120,24,Mount,3,Chelsea,Chelsea,8,73,3
268,122,24,Hudson-Odoi,3,Chelsea,Chelsea,8,57,3
353,163,24,Davies,3,Everton,Everton,11,52,3
448,217,24,Schmeichel,1,Leicester,Leicester,13,54,3
888,445,24,Bowen,3,West Ham,West Ham,21,58,3
898,449,24,Soucek,3,West Ham,West Ham,21,52,3
958,483,24,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,3
998,508,24,Rodríguez,3,Everton,Everton,11,77,3
1008,512,24,Doucouré,3,Everton,Everton,11,51,3
1038,540,24,Traoré,3,Aston Villa,Aston Villa,7,58,3
18,8,24,Leno,1,Arsenal,Arsenal,3,50,2
53,20,24,Willock,3,Newcastle,Newcastle,4,49,2
68,37,24,Grealish,3,Aston Villa,Aston Villa,7,75,2
118,68,24,Maupay,4,Brighton,Brighton,36,58,2
123,69,24,Trossard,3,Brighton,Brighton,36,55,2
138,79,24,Alzate,3,Brighton,Brighton,36,41,2
198,97,24,Taylor,2,Burnley,Burnley,90,44,2
288,132,24,Benteke,4,Crystal Palace,Crystal Palace,31,55,2
293,133,24,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,2
303,138,24,Milivojevic,3,Crystal Palace,Crystal Palace,31,56,2
313,140,24,Ayew,4,Crystal Palace,Crystal Palace,31,56,2
318,144,24,Riedewald,3,Crystal Palace,Crystal Palace,31,44,2
328,152,24,Coleman,2,Everton,Everton,11,49,2
343,157,24,Pickford,1,Everton,Everton,11,48,2
348,159,24,Iwobi,3,Everton,Everton,11,59,2
363,165,24,Holgate,2,Everton,Everton,11,48,2
383,187,24,Cavaleiro,3,Fulham,Fulham,54,53,2
388,191,24,Anguissa,3,Fulham,Fulham,54,44,2
418,202,24,Bamford,4,Leeds,Leeds,2,66,2
463,226,24,Pereira,2,Leicester,Leicester,13,59,2
468,228,24,Tielemans,3,Leicester,Leicester,13,64,2
503,238,24,Söyüncü,2,Leicester,Leicester,13,53,2
513,243,24,Wijnaldum,3,Liverpool,Liverpool,14,53,2
518,244,24,Henderson,3,Liverpool,Liverpool,14,54,2
538,258,24,Minamino,3,Southampton,Southampton,20,60,2
543,263,24,Jones,3,Liverpool,Liverpool,14,44,2
553,270,24,Walker,2,Man City,Man City,43,61,2
618,291,24,de Gea,1,Man Utd,Man Utd,1,53,2
623,298,24,Maguire,2,Man Utd,Man Utd,1,55,2
628,299,24,Fred,3,Man Utd,Man Utd,1,53,2
648,303,24,Martial,4,Man Utd,Man Utd,1,86,2
653,306,24,Rashford,3,Man Utd,Man Utd,1,96,2
658,308,24,Lindelöf,2,Man Utd,Man Utd,1,48,2
663,309,24,McTominay,3,Man Utd,Man Utd,1,49,2
673,313,24,Wan-Bissaka,2,Man Utd,Man Utd,1,58,2
683,321,24,Shelvey,3,Newcastle,Newcastle,4,53,2
688,325,24,Darlow,1,Newcastle,Newcastle,4,49,2
703,336,24,Hayden,3,Newcastle,Newcastle,4,46,2
708,338,24,Saint-Maximin,3,Newcastle,Newcastle,4,52,2
713,339,24,Almirón,3,Newcastle,Newcastle,4,56,2
718,343,24,Sharp,4,Sheffield Utd,Sheffield Utd,49,55,2
753,365,24,Redmond,3,Southampton,Southampton,20,64,2
768,370,24,Ward-Prowse,3,Southampton,Southampton,20,59,2
783,383,24,Lloris,1,Spurs,Spurs,6,56,2
793,388,24,Kane,4,Spurs,Spurs,6,119,2
803,390,24,Son,3,Spurs,Spurs,6,96,2
818,396,24,Højbjerg,3,Spurs,Spurs,6,49,2
828,405,24,Ndombele,3,Spurs,Spurs,6,59,2
848,418,24,Townsend,2,West Brom,West Brom,35,44,2
913,454,24,Moutinho,3,Wolves,Wolves,39,51,2
918,455,24,Patrício,1,Wolves,Wolves,39,53,2
923,459,24,Coady,2,Wolves,Wolves,39,49,2
928,464,24,Dendoncker,3,Wolves,Wolves,39,46,2
933,465,24,Traoré,3,Wolves,Wolves,39,60,2
953,481,24,Pereira,3,West Brom,West Brom,35,54,2
973,489,24,Eze,3,Crystal Palace,Crystal Palace,31,58,2
1018,514,24,Watkins,4,Aston Villa,Aston Villa,7,63,2
1033,531,24,Thiago,3,Liverpool,Liverpool,14,55,2
1058,556,24,Dias,2,Man City,Man City,43,59,2
1078,566,24,Godfrey,2,Everton,Everton,11,51,2
1083,569,24,Cavani,4,Man Utd,Man Utd,1,80,2
1128,642,24,Willian José,4,Wolves,Wolves,39,68,2
8,5,24,Cédric,2,Arsenal,Arsenal,3,46,1
38,15,24,Maitland-Niles,2,West Brom,West Brom,35,46,1
43,16,24,Holding,2,Arsenal,Arsenal,3,43,1
273,123,24,James,2,Chelsea,Chelsea,8,51,1
283,128,24,Guaita,1,Crystal Palace,Crystal Palace,31,48,1
298,137,24,Townsend,3,Crystal Palace,Crystal Palace,31,55,1
308,139,24,van Aanholt,2,Crystal Palace,Crystal Palace,31,54,1
338,156,24,Keane,2,Everton,Everton,11,50,1
403,198,24,Klich,3,Leeds,Leeds,2,52,1
423,203,24,Harrison,3,Leeds,Leeds,2,56,1
453,219,24,Evans,2,Leicester,Leicester,13,56,1
473,229,24,Pérez,3,Leicester,Leicester,13,60,1
488,234,24,Choudhury,3,Leicester,Leicester,13,46,1
523,247,24,Shaqiri,3,Liverpool,Liverpool,14,64,1
548,266,24,Fernandinho,2,Man City,Man City,43,54,1
678,315,24,Greenwood,3,Man Utd,Man Utd,1,73,1
728,353,24,Egan,2,Sheffield Utd,Sheffield Utd,49,47,1
733,355,24,Lundstram,3,Sheffield Utd,Sheffield Utd,49,48,1
738,362,24,Bertrand,2,Southampton,Southampton,20,50,1
743,363,24,McCarthy,1,Southampton,Southampton,20,44,1
748,364,24,Oriol Romeu,3,Southampton,Southampton,20,45,1
778,377,24,Adams,4,Southampton,Southampton,20,57,1
808,392,24,Lucas Moura,3,Spurs,Spurs,6,64,1
823,398,24,Sánchez,2,Spurs,Spurs,6,52,1
833,411,24,Phillips,3,West Brom,West Brom,35,51,1
838,412,24,Bartley,2,West Brom,West Brom,35,44,1
853,422,24,Furlong,2,West Brom,West Brom,35,45,1
943,470,24,Kilman,2,Wolves,Wolves,39,38,1
963,484,24,Robinson,2,Fulham,Fulham,54,44,1
968,486,24,Dann,2,Crystal Palace,Crystal Palace,31,42,1
1003,510,24,Bogle,2,Sheffield Utd,Sheffield Utd,49,43,1
1013,513,24,Lewis,2,Newcastle,Newcastle,4,40,1
1108,577,24,Clyne,2,Crystal Palace,Crystal Palace,31,45,1
1123,641,24,Mateta,4,Crystal Palace,Crystal Palace,31,53,1
13,6,24,Lacazette,4,Arsenal,Arsenal,3,84,0
48,18,24,Pépé,3,Arsenal,Arsenal,3,77,0
108,66,24,Webster,2,Brighton,Brighton,36,43,0
278,125,24,Cahill,2,Crystal Palace,Crystal Palace,31,45,0
358,164,24,Calvert-Lewin,4,Everton,Everton,11,75,0
378,184,24,Mitrović,4,Fulham,Fulham,54,55,0
393,195,24,Cooper,2,Leeds,Leeds,2,43,0
398,197,24,Ayling,2,Leeds,Leeds,2,44,0
443,213,24,Meslier,1,Leeds,Leeds,2,48,0
483,233,24,Iheanacho,4,Leicester,Leicester,13,62,0
508,239,24,Justin,2,Leicester,Leicester,13,48,0
668,311,24,James,3,Man Utd,Man Utd,1,62,0
693,332,24,Manquillo,2,Newcastle,Newcastle,4,42,0
698,334,24,Schär,2,Newcastle,Newcastle,4,48,0
723,345,24,Basham,2,Sheffield Utd,Sheffield Utd,49,46,0
788,386,24,Alderweireld,2,Spurs,Spurs,6,54,0
798,389,24,Aurier,2,Spurs,Spurs,6,52,0
813,395,24,Davies,2,Spurs,Spurs,6,45,0
858,424,24,Burke,3,Sheffield Utd,Sheffield Utd,49,41,0
868,432,24,Ogbonna,2,West Ham,West Ham,21,47,0
878,437,24,Antonio,4,West Ham,West Ham,21,67,0
978,490,24,Thiago Silva,2,Chelsea,Chelsea,8,56,0
993,506,24,Wilson,4,Newcastle,Newcastle,4,65,0
1053,548,24,Mendy,1,Chelsea,Chelsea,8,53,0
408,200,24,Dallas,2,Leeds,Leeds,2,55,-1
413,201,24,Alioski,2,Leeds,Leeds,2,44,-1
409,200,25,Dallas,2,Leeds,Leeds,2,55,17
494,235,25,Barnes,3,Leicester,Leicester,13,66,13
644,302,25,Fernandes,3,Man Utd,Man Utd,1,113,12
