,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
745,474,18,Neto,3,Wolves,Wolves,39,55,2
789,504,18,Fabio Silva,4,Wolves,Wolves,39,52,2
794,506,18,Wilson,4,Newcastle,Newcastle,4,65,2
798,508,18,Rodríguez,3,Everton,Everton,11,77,2
817,517,18,Tete,2,Fulham,Fulham,54,43,2
856,562,18,Aina,2,Fulham,Fulham,54,43,2
876,569,18,Cavani,4,Man Utd,Man Utd,1,80,2
886,572,18,Adarabioyo,2,Fulham,Fulham,54,45,2
110,65,18,March,3,Brighton,Brighton,36,49,1
115,66,18,Webster,2,Brighton,Brighton,36,43,1
120,67,18,Veltman,2,Brighton,Brighton,36,43,1
125,68,18,Maupay,4,Brighton,Brighton,36,58,1
160,89,18,Westwood,3,Burnley,Burnley,90,53,1
184,100,18,McNeil,3,Burnley,Burnley,90,57,1
265,140,18,Ayew,4,Crystal Palace,Crystal Palace,31,56,1
299,191,18,Anguissa,3,Fulham,Fulham,54,44,1
439,282,18,Jesus,4,Man City,Man City,43,91,1
496,309,18,McTominay,3,Man Utd,Man Utd,1,49,1
511,315,18,Greenwood,3,Man Utd,Man Utd,1,73,1
516,320,18,Carroll,4,Newcastle,Newcastle,4,51,1
536,334,18,Schär,2,Newcastle,Newcastle,4,48,1
556,344,18,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,1
647,396,18,Højbjerg,3,Spurs,Spurs,6,49,1
664,424,18,Burke,3,Sheffield Utd,Sheffield Utd,49,41,1
710,455,18,Patrício,1,Wolves,Wolves,39,53,1
720,459,18,Coady,2,Wolves,Wolves,39,49,1
725,461,18,Saïss,2,Wolves,Wolves,39,49,1
776,497,18,Murphy,3,Newcastle,Newcastle,4,49,1
866,567,18,Partey,3,Arsenal,Arsenal,3,49,1
883,571,18,Andersen,2,Fulham,Fulham,54,45,1
12,5,18,Cédric,2,Arsenal,Arsenal,3,46,0
32,10,18,Marí,2,Arsenal,Arsenal,3,44,0
56,17,18,Tierney,2,Arsenal,Arsenal,3,52,0
95,57,18,Groß,3,Brighton,Brighton,36,58,0
275,142,18,Schlupp,3,Crystal Palace,Crystal Palace,31,53,0
546,339,18,Almirón,3,Newcastle,Newcastle,4,56,0
623,386,18,Alderweireld,2,Spurs,Spurs,6,54,0
643,395,18,Davies,2,Spurs,Spurs,6,45,0
651,400,18,Bergwijn,3,Spurs,Spurs,6,70,0
715,458,18,Boly,2,Wolves,Wolves,39,54,0
730,465,18,Traoré,3,Wolves,Wolves,39,60,0
740,470,18,Kilman,2,Wolves,Wolves,39,38,0
834,546,18,Semedo,2,Wolves,Wolves,39,51,0
871,568,18,Telles,2,Man Utd,Man Utd,1,53,0
904,603,18,Bryan,2,Sheffield Utd,Sheffield Utd,49,39,0
423,276,18,Sterling,3,Man City,Man City,43,109,-1
416,273,19,Stones,2,Man City,Man City,43,51,27
750,481,19,Pereira,3,West Brom,West Brom,35,54,24
79,42,19,Targett,2,Aston Villa,Aston Villa,7,50,18
408,271,19,Gündogan,3,Man City,Man City,43,55,18
685,437,19,Antonio,4,West Ham,West Ham,21,67,18
843,556,19,Dias,2,Man City,Man City,43,59,18
336,217,19,Schmeichel,1,Leicester,Leicester,13,54,17
356,231,19,Maddison,3,Leicester,Leicester,13,72,17
8,4,19,Aubameyang,3,Arsenal,Arsenal,3,113,15
352,228,19,Tielemans,3,Leicester,Leicester,13,64,15
364,235,19,Barnes,3,Leicester,Leicester,13,66,15
340,219,19,Evans,2,Leicester,Leicester,13,56,14
368,236,19,Ndidi,3,Leicester,Leicester,13,48,14
372,239,19,Justin,2,Leicester,Leicester,13,48,14
177,96,19,Pope,1,Burnley,Burnley,90,55,13
217,120,19,Mount,3,Chelsea,Chelsea,8,73,13
392,252,19,Alisson,1,Liverpool,Liverpool,14,60,13
432,278,19,Ederson,1,Man City,Man City,43,61,13
13,5,19,Cédric,2,Arsenal,Arsenal,3,46,12
444,283,19,Zinchenko,2,Man City,Man City,43,55,12
467,296,19,Pogba,3,Man Utd,Man Utd,1,76,12
716,458,19,Boly,2,Wolves,Wolves,39,54,12
781,498,19,Castagne,2,Leicester,Leicester,13,58,12
850,558,19,Coufal,2,West Ham,West Ham,21,48,12
424,276,19,Sterling,3,Man City,Man City,43,109,11
581,358,19,Callum Robinson,4,West Brom,West Brom,35,52,11
826,540,19,Traoré,3,Aston Villa,Aston Villa,7,58,11
436,281,19,Bernardo Silva,3,Man City,Man City,43,74,10
457,291,19,de Gea,1,Man Utd,Man Utd,1,53,10
477,300,19,Shaw,2,Man Utd,Man Utd,1,55,10
677,435,19,Cresswell,2,West Ham,West Ham,21,57,10
689,445,19,Bowen,3,West Ham,West Ham,21,58,10
42,12,19,Martínez,1,Aston Villa,Aston Villa,7,53,9
67,24,19,Saka,3,Arsenal,Arsenal,3,51,9
87,46,19,Konsa,2,Aston Villa,Aston Villa,7,46,9
126,68,19,Maupay,4,Brighton,Brighton,36,58,9
145,81,19,Tarkowski,2,Burnley,Burnley,90,53,9
157,88,19,Mee,2,Burnley,Burnley,90,47,9
209,109,19,Rüdiger,2,Chelsea,Chelsea,8,47,9
452,286,19,Rodrigo,3,Man City,Man City,43,53,9
472,298,19,Maguire,2,Man Utd,Man Utd,1,55,9
628,388,19,Kane,4,Spurs,Spurs,6,119,9
656,405,19,Ndombele,3,Spurs,Spurs,6,59,9
701,450,19,Fornals,3,West Ham,West Ham,21,58,9
772,496,19,Cash,2,Aston Villa,Aston Villa,7,50,9
71,37,19,Grealish,3,Aston Villa,Aston Villa,7,75,8
106,62,19,Dunk,2,Brighton,Brighton,36,48,8
153,87,19,Barnes,4,Burnley,Burnley,90,60,8
169,92,19,Lowton,2,Burnley,Burnley,90,44,8
300,191,19,Anguissa,3,Fulham,Fulham,54,44,8
344,221,19,Albrighton,3,Leicester,Leicester,13,52,8
400,255,19,Robertson,2,Liverpool,Liverpool,14,73,8
404,259,19,Alexander-Arnold,2,Liverpool,Liverpool,14,78,8
412,272,19,De Bruyne,3,Man City,Man City,43,118,8
428,277,19,Cancelo,2,Man City,Man City,43,58,8
482,302,19,Fernandes,3,Man Utd,Man Utd,1,113,8
507,313,19,Wan-Bissaka,2,Man Utd,Man Utd,1,58,8
632,389,19,Aurier,2,Spurs,Spurs,6,52,8
669,431,19,Fabianski,1,West Ham,West Ham,21,50,8
812,514,19,Watkins,4,Aston Villa,Aston Villa,7,63,8
839,548,19,Mendy,1,Chelsea,Chelsea,8,53,8
846,557,19,Lookman,3,Fulham,Fulham,54,47,8
877,569,19,Cavani,4,Man Utd,Man Utd,1,80,8
891,576,19,Dawson,2,West Ham,West Ham,21,45,8
75,41,19,Mings,2,Aston Villa,Aston Villa,7,54,7
121,67,19,Veltman,2,Brighton,Brighton,36,43,7
360,232,19,Chilwell,2,Chelsea,Chelsea,8,59,7
557,344,19,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,7
673,432,19,Ogbonna,2,West Ham,West Ham,21,47,7
764,490,19,Thiago Silva,2,Chelsea,Chelsea,8,56,7
900,597,19,Sánchez,1,Brighton,Brighton,36,45,7
3,3,19,David Luiz,2,Arsenal,Arsenal,3,54,6
23,8,19,Leno,1,Arsenal,Arsenal,3,50,6
52,16,19,Holding,2,Arsenal,Arsenal,3,43,6
57,17,19,Tierney,2,Arsenal,Arsenal,3,52,6
62,23,19,Smith Rowe,3,Arsenal,Arsenal,3,42,6
101,61,19,Burn,2,Brighton,Brighton,36,42,6
136,74,19,White,2,Brighton,Brighton,36,45,6
141,80,19,Mac Allister,3,Brighton,Brighton,36,53,6
201,106,19,Barkley,3,Aston Villa,Aston Villa,7,58,6
440,282,19,Jesus,4,Man City,Man City,43,91,6
562,346,19,Fleck,3,Sheffield Utd,Sheffield Utd,49,56,6
790,504,19,Fabio Silva,4,Wolves,Wolves,39,52,6
854,561,19,Fofana,2,Leicester,Leicester,13,50,6
867,567,19,Partey,3,Arsenal,Arsenal,3,49,6
91,52,19,Douglas Luiz,3,Aston Villa,Aston Villa,7,48,5
116,66,19,Webster,2,Brighton,Brighton,36,43,5
161,89,19,Westwood,3,Burnley,Burnley,90,53,5
173,95,19,Brady,3,Burnley,Burnley,90,50,5
181,98,19,Brownhill,3,Burnley,Burnley,90,49,5
189,102,19,Azpilicueta,2,Chelsea,Chelsea,8,58,5
213,119,19,Pulisic,3,Chelsea,Chelsea,8,83,5
376,243,19,Wijnaldum,3,Liverpool,Liverpool,14,53,5
388,251,19,Mané,3,Liverpool,Liverpool,14,118,5
636,390,19,Son,3,Spurs,Spurs,6,96,5
648,396,19,Højbjerg,3,Spurs,Spurs,6,49,5
652,400,19,Bergwijn,3,Spurs,Spurs,6,70,5
681,436,19,Yarmolenko,3,West Ham,West Ham,21,55,5
693,448,19,Rice,3,West Ham,West Ham,21,47,5
815,516,19,Areola,1,Fulham,Fulham,54,45,5
822,531,19,Thiago,3,Liverpool,Liverpool,14,55,5
895,587,19,Benrahma,3,West Ham,West Ham,21,59,5
165,91,19,Wood,4,Burnley,Burnley,90,66,4
185,100,19,McNeil,3,Burnley,Burnley,90,57,4
205,107,19,Kovacic,3,Chelsea,Chelsea,8,53,4
297,187,19,Cavaleiro,3,Fulham,Fulham,54,53,4
348,224,19,Vardy,4,Leicester,Leicester,13,102,4
396,254,19,Salah,3,Liverpool,Liverpool,14,129,4
448,284,19,Foden,3,Man City,Man City,43,61,4
487,303,19,Martial,4,Man Utd,Man Utd,1,86,4
497,309,19,McTominay,3,Man Utd,Man Utd,1,49,4
532,325,19,Darlow,1,Newcastle,Newcastle,4,49,4
547,339,19,Almirón,3,Newcastle,Newcastle,4,56,4
608,373,19,Reed,3,Fulham,Fulham,54,44,4
660,413,19,Sawyers,3,West Brom,West Brom,35,46,4
697,449,19,Soucek,3,West Ham,West Ham,21,52,4
795,506,19,Wilson,4,Newcastle,Newcastle,4,65,4
28,9,19,Xhaka,3,Arsenal,Arsenal,3,52,3
96,57,19,Groß,3,Brighton,Brighton,36,58,3
111,65,19,March,3,Brighton,Brighton,36,49,3
131,69,19,Trossard,3,Brighton,Brighton,36,55,3
149,83,19,Pieters,2,Burnley,Burnley,90,43,3
197,105,19,Jorginho,3,Chelsea,Chelsea,8,47,3
221,122,19,Hudson-Odoi,3,Chelsea,Chelsea,8,57,3
380,244,19,Henderson,3,Liverpool,Liverpool,14,54,3
384,249,19,Firmino,4,Liverpool,Liverpool,14,91,3
492,306,19,Rashford,3,Man Utd,Man Utd,1,96,3
512,315,19,Greenwood,3,Man Utd,Man Utd,1,73,3
517,320,19,Carroll,4,Newcastle,Newcastle,4,51,3
620,383,19,Lloris,1,Spurs,Spurs,6,56,3
818,517,19,Tete,2,Fulham,Fulham,54,43,3
884,571,19,Andersen,2,Fulham,Fulham,54,45,3
887,572,19,Adarabioyo,2,Fulham,Fulham,54,45,3
18,6,19,Lacazette,4,Arsenal,Arsenal,3,84,2
83,45,19,El Ghazi,3,Aston Villa,Aston Villa,7,52,2
193,103,19,Giroud,4,Chelsea,Chelsea,8,67,2
236,130,19,McArthur,3,Crystal Palace,Crystal Palace,31,52,2
256,137,19,Townsend,3,Crystal Palace,Crystal Palace,31,55,2
261,138,19,Milivojevic,3,Crystal Palace,Crystal Palace,31,56,2
266,140,19,Ayew,4,Crystal Palace,Crystal Palace,31,56,2
285,148,19,Walcott,3,Southampton,Southampton,20,58,2
308,198,19,Klich,3,Leeds,Leeds,2,52,2
312,200,19,Dallas,2,Leeds,Leeds,2,55,2
316,201,19,Alioski,2,Leeds,Leeds,2,44,2
320,202,19,Bamford,4,Leeds,Leeds,2,66,2
324,203,19,Harrison,3,Leeds,Leeds,2,56,2
328,211,19,Struijk,2,Leeds,Leeds,2,40,2
502,310,19,Bailly,2,Man Utd,Man Utd,1,48,2
601,368,19,Armstrong,3,Southampton,Southampton,20,55,2
605,370,19,Ward-Prowse,3,Southampton,Southampton,20,59,2
640,391,19,Dier,2,Spurs,Spurs,6,46,2
644,395,19,Davies,2,Spurs,Spurs,6,45,2
665,424,19,Burke,3,Sheffield Utd,Sheffield Utd,49,41,2
706,454,19,Moutinho,3,Wolves,Wolves,39,51,2
731,465,19,Traoré,3,Wolves,Wolves,39,60,2
746,474,19,Neto,3,Wolves,Wolves,39,55,2
760,489,19,Eze,3,Crystal Palace,Crystal Palace,31,58,2
768,492,19,Rodrigo,4,Leeds,Leeds,2,57,2
830,542,19,Reguilón,2,Spurs,Spurs,6,55,2
857,562,19,Aina,2,Fulham,Fulham,54,43,2
881,570,19,Raphinha,3,Leeds,Leeds,2,56,2
304,197,19,Ayling,2,Leeds,Leeds,2,44,1
420,275,19,Mahrez,3,Man City,Man City,43,81,1
462,295,19,Matic,3,Man Utd,Man Utd,1,47,1
527,324,19,Clark,2,Newcastle,Newcastle,4,45,1
552,343,19,Sharp,4,Sheffield Utd,Sheffield Utd,49,55,1
567,349,19,Norwood,3,Sheffield Utd,Sheffield Utd,49,45,1
577,355,19,Lundstram,3,Sheffield Utd,Sheffield Utd,49,48,1
589,363,19,McCarthy,1,Southampton,Southampton,20,44,1
597,367,19,Stephens,2,Southampton,Southampton,20,46,1
612,375,19,Walker-Peters,2,Southampton,Southampton,20,47,1
616,376,19,Bednarek,2,Southampton,Southampton,20,47,1
711,455,19,Patrício,1,Wolves,Wolves,39,53,1
721,459,19,Coady,2,Wolves,Wolves,39,49,1
726,461,19,Saïss,2,Wolves,Wolves,39,49,1
736,466,19,Neves,3,Wolves,Wolves,39,51,1
755,483,19,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,1
777,497,19,Murphy,3,Newcastle,Newcastle,4,49,1
785,500,19,Havertz,3,Chelsea,Chelsea,8,83,1
808,510,19,Bogle,2,Sheffield Utd,Sheffield Utd,49,43,1
835,546,19,Semedo,2,Wolves,Wolves,39,51,1
862,563,19,Ait Nouri,2,Wolves,Wolves,39,50,1
905,603,19,Bryan,2,Sheffield Utd,Sheffield Utd,49,39,1
33,10,19,Marí,2,Arsenal,Arsenal,3,44,0
38,11,19,Bellerín,2,Arsenal,Arsenal,3,50,0
47,15,19,Maitland-Niles,2,Arsenal,West Brom,35,46,0
226,128,19,Guaita,1,Crystal Palace,Crystal Palace,31,48,0
231,129,19,Tomkins,2,Crystal Palace,Crystal Palace,31,44,0
241,132,19,Benteke,4,Crystal Palace,Crystal Palace,31,55,0
246,133,19,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,0
251,134,19,Ward,2,Crystal Palace,Crystal Palace,31,43,0
271,141,19,Zaha,3,Crystal Palace,Crystal Palace,31,71,0
276,142,19,Schlupp,3,Crystal Palace,Crystal Palace,31,53,0
281,146,19,Mitchell,2,Crystal Palace,Crystal Palace,31,38,0
332,213,19,Meslier,1,Leeds,Leeds,2,48,0
522,323,19,Fernández,2,Newcastle,Newcastle,4,47,0
537,334,19,Schär,2,Newcastle,Newcastle,4,48,0
542,335,19,Yedlin,2,Newcastle,Newcastle,4,43,0
572,353,19,Egan,2,Sheffield Utd,Sheffield Utd,49,47,0
585,362,19,Bertrand,2,Southampton,Southampton,20,50,0
593,366,19,Ings,4,Southampton,Southampton,20,84,0
624,386,19,Alderweireld,2,Spurs,Spurs,6,54,0
741,470,19,Kilman,2,Wolves,Wolves,39,38,0
803,509,19,Ampadu,2,Sheffield Utd,Sheffield Utd,49,43,0
872,568,19,Telles,2,Man Utd,Man Utd,1,53,0
429,277,20,Cancelo,2,Man City,Man City,43,58,17
389,251,20,Mané,3,Liverpool,Liverpool,14,118,15
698,449,20,Soucek,3,West Ham,West Ham,21,52,15
405,259,20,Alexander-Arnold,2,Liverpool,Liverpool,14,78,14
409,271,20,Gündogan,3,Man City,Man City,43,55,14
68,24,20,Saka,3,Arsenal,Arsenal,3,51,13
186,100,20,McNeil,3,Burnley,Burnley,90,57,13
882,570,20,Raphinha,3,Leeds,Leeds,2,56,13
421,275,20,Mahrez,3,Man City,Man City,43,81,12
19,6,20,Lacazette,4,Arsenal,Arsenal,3,84,11
425,276,20,Sterling,3,Man City,Man City,43,109,11
353,228,20,Tielemans,3,Leicester,Leicester,13,64,10
816,516,20,Areola,1,Fulham,Fulham,54,45,10
548,339,20,Almirón,3,Newcastle,Newcastle,4,56,9
712,455,20,Patrício,1,Wolves,Wolves,39,53,9
765,490,20,Thiago Silva,2,Chelsea,Chelsea,8,56,9
892,576,20,Dawson,2,West Ham,West Ham,21,45,9
72,37,20,Grealish,3,Aston Villa,Aston Villa,7,75,8
122,67,20,Veltman,2,Brighton,Brighton,36,43,8
137,74,20,White,2,Brighton,Brighton,36,45,8
166,91,20,Wood,4,Burnley,Burnley,90,66,8
473,298,20,Maguire,2,Man Utd,Man Utd,1,55,8
602,368,20,Armstrong,3,Southampton,Southampton,20,55,8
799,508,20,Rodríguez,3,Everton,Everton,11,77,8
158,88,20,Mee,2,Burnley,Burnley,90,47,7
190,102,20,Azpilicueta,2,Chelsea,Chelsea,8,58,7
210,109,20,Rüdiger,2,Chelsea,Chelsea,8,47,7
272,141,20,Zaha,3,Crystal Palace,Crystal Palace,31,71,7
325,203,20,Harrison,3,Leeds,Leeds,2,56,7
385,249,20,Firmino,4,Liverpool,Liverpool,14,91,7
649,396,20,Højbjerg,3,Spurs,Spurs,6,49,7
873,568,20,Telles,2,Man Utd,Man Utd,1,53,7
906,603,20,Bryan,2,Sheffield Utd,Sheffield Utd,49,39,7
107,62,20,Dunk,2,Brighton,Brighton,36,48,6
117,66,20,Webster,2,Brighton,Brighton,36,43,6
365,235,20,Barnes,3,Leicester,Leicester,13,66,6
417,273,20,Stones,2,Man City,Man City,43,51,6
433,278,20,Ederson,1,Man City,Man City,43,61,6
445,283,20,Zinchenko,2,Man City,Man City,43,55,6
578,355,20,Lundstram,3,Sheffield Utd,Sheffield Utd,49,48,6
666,424,20,Burke,3,Sheffield Utd,Sheffield Utd,49,41,6
717,458,20,Boly,2,Wolves,Wolves,39,54,6
722,459,20,Coady,2,Wolves,Wolves,39,49,6
742,470,20,Kilman,2,Wolves,Wolves,39,38,6
813,514,20,Watkins,4,Aston Villa,Aston Villa,7,63,6
819,517,20,Tete,2,Fulham,Fulham,54,43,6
836,546,20,Semedo,2,Wolves,Wolves,39,51,6
840,548,20,Mendy,1,Chelsea,Chelsea,8,53,6
844,556,20,Dias,2,Man City,Man City,43,59,6
858,562,20,Aina,2,Fulham,Fulham,54,43,6
885,571,20,Andersen,2,Fulham,Fulham,54,45,6
888,572,20,Adarabioyo,2,Fulham,Fulham,54,45,6
901,597,20,Sánchez,1,Brighton,Brighton,36,45,6
29,9,20,Xhaka,3,Arsenal,Arsenal,3,52,5
92,52,20,Douglas Luiz,3,Aston Villa,Aston Villa,7,48,5
162,89,20,Westwood,3,Burnley,Burnley,90,53,5
242,132,20,Benteke,4,Crystal Palace,Crystal Palace,31,55,5
361,232,20,Chilwell,2,Chelsea,Chelsea,8,59,5
563,346,20,Fleck,3,Sheffield Utd,Sheffield Utd,49,56,5
606,370,20,Ward-Prowse,3,Southampton,Southampton,20,59,5
678,435,20,Cresswell,2,West Ham,West Ham,21,57,5
686,437,20,Antonio,4,West Ham,West Ham,21,67,5
690,445,20,Bowen,3,West Ham,West Ham,21,58,5
796,506,20,Wilson,4,Newcastle,Newcastle,4,65,5
80,42,20,Targett,2,Aston Villa,Aston Villa,7,50,4
150,83,20,Pieters,2,Burnley,Burnley,90,43,4
267,140,20,Ayew,4,Crystal Palace,Crystal Palace,31,56,4
437,281,20,Bernardo Silva,3,Man City,Man City,43,74,4
653,400,20,Bergwijn,3,Spurs,Spurs,6,70,4
769,492,20,Rodrigo,4,Leeds,Leeds,2,57,4
24,8,20,Leno,1,Arsenal,Arsenal,3,50,3
97,57,20,Groß,3,Brighton,Brighton,36,58,3
112,65,20,March,3,Brighton,Brighton,36,49,3
132,69,20,Trossard,3,Brighton,Brighton,36,55,3
178,96,20,Pope,1,Burnley,Burnley,90,55,3
198,105,20,Jorginho,3,Chelsea,Chelsea,8,47,3
206,107,20,Kovacic,3,Chelsea,Chelsea,8,53,3
222,122,20,Hudson-Odoi,3,Chelsea,Chelsea,8,57,3
292,157,20,Pickford,1,Everton,Everton,11,48,3
298,187,20,Cavaleiro,3,Fulham,Fulham,54,53,3
301,191,20,Anguissa,3,Fulham,Fulham,54,44,3
333,213,20,Meslier,1,Leeds,Leeds,2,48,3
453,286,20,Rodrigo,3,Man City,Man City,43,53,3
732,465,20,Traoré,3,Wolves,Wolves,39,60,3
737,466,20,Neves,3,Wolves,Wolves,39,51,3
756,483,20,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,3
786,500,20,Havertz,3,Chelsea,Chelsea,8,83,3
847,557,20,Lookman,3,Fulham,Fulham,54,47,3
4,3,20,David Luiz,2,Arsenal,Arsenal,3,54,2
14,5,20,Cédric,2,Arsenal,Arsenal,3,46,2
53,16,20,Holding,2,Arsenal,Arsenal,3,43,2
63,23,20,Smith Rowe,3,Arsenal,Arsenal,3,42,2
127,68,20,Maupay,4,Brighton,Brighton,36,58,2
142,80,20,Mac Allister,3,Brighton,Brighton,36,53,2
194,103,20,Giroud,4,Chelsea,Chelsea,8,67,2
202,106,20,Barkley,3,Aston Villa,Aston Villa,7,58,2
227,128,20,Guaita,1,Crystal Palace,Crystal Palace,31,48,2
237,130,20,McArthur,3,Crystal Palace,Crystal Palace,31,52,2
247,133,20,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,2
257,137,20,Townsend,3,Crystal Palace,Crystal Palace,31,55,2
262,138,20,Milivojevic,3,Crystal Palace,Crystal Palace,31,56,2
286,148,20,Walcott,3,Southampton,Southampton,20,58,2
289,156,20,Keane,2,Everton,Everton,11,50,2
305,197,20,Ayling,2,Leeds,Leeds,2,44,2
313,200,20,Dallas,2,Leeds,Leeds,2,55,2
329,211,20,Struijk,2,Leeds,Leeds,2,40,2
337,217,20,Schmeichel,1,Leicester,Leicester,13,54,2
341,219,20,Evans,2,Leicester,Leicester,13,56,2
345,221,20,Albrighton,3,Leicester,Leicester,13,52,2
357,231,20,Maddison,3,Leicester,Leicester,13,72,2
377,243,20,Wijnaldum,3,Liverpool,Liverpool,14,53,2
381,244,20,Henderson,3,Liverpool,Liverpool,14,54,2
393,252,20,Alisson,1,Liverpool,Liverpool,14,60,2
397,254,20,Salah,3,Liverpool,Liverpool,14,129,2
401,255,20,Robertson,2,Liverpool,Liverpool,14,73,2
463,295,20,Matic,3,Man Utd,Man Utd,1,47,2
468,296,20,Pogba,3,Man Utd,Man Utd,1,76,2
483,302,20,Fernandes,3,Man Utd,Man Utd,1,113,2
488,303,20,Martial,4,Man Utd,Man Utd,1,86,2
493,306,20,Rashford,3,Man Utd,Man Utd,1,96,2
513,315,20,Greenwood,3,Man Utd,Man Utd,1,73,2
553,343,20,Sharp,4,Sheffield Utd,Sheffield Utd,49,55,2
558,344,20,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,2
568,349,20,Norwood,3,Sheffield Utd,Sheffield Utd,49,45,2
594,366,20,Ings,4,Southampton,Southampton,20,84,2
609,373,20,Reed,3,Fulham,Fulham,54,44,2
621,383,20,Lloris,1,Spurs,Spurs,6,56,2
637,390,20,Son,3,Spurs,Spurs,6,96,2
657,405,20,Ndombele,3,Spurs,Spurs,6,59,2
661,413,20,Sawyers,3,West Brom,West Brom,35,46,2
694,448,20,Rice,3,West Ham,West Ham,21,47,2
702,450,20,Fornals,3,West Ham,West Ham,21,58,2
747,474,20,Neto,3,Wolves,Wolves,39,55,2
751,481,20,Pereira,3,West Brom,West Brom,35,54,2
761,489,20,Eze,3,Crystal Palace,Crystal Palace,31,58,2
778,497,20,Murphy,3,Newcastle,Newcastle,4,49,2
782,498,20,Castagne,2,Leicester,Leicester,13,58,2
804,509,20,Ampadu,2,Sheffield Utd,Sheffield Utd,49,43,2
827,540,20,Traoré,3,Aston Villa,Aston Villa,7,58,2
855,561,20,Fofana,2,Leicester,Leicester,13,50,2
868,567,20,Partey,3,Arsenal,Arsenal,3,49,2
896,587,20,Benrahma,3,West Ham,West Ham,21,59,2
39,11,20,Bellerín,2,Arsenal,Arsenal,3,50,1
43,12,20,Martínez,1,Aston Villa,Aston Villa,7,53,1
76,41,20,Mings,2,Aston Villa,Aston Villa,7,54,1
84,45,20,El Ghazi,3,Aston Villa,Aston Villa,7,52,1
88,46,20,Konsa,2,Aston Villa,Aston Villa,7,46,1
170,92,20,Lowton,2,Burnley,Burnley,90,44,1
174,95,20,Brady,3,Burnley,Burnley,90,50,1
182,98,20,Brownhill,3,Burnley,Burnley,90,49,1
214,119,20,Pulisic,3,Chelsea,Chelsea,8,83,1
218,120,20,Mount,3,Chelsea,Chelsea,8,73,1
252,134,20,Ward,2,Crystal Palace,Crystal Palace,31,43,1
282,146,20,Mitchell,2,Crystal Palace,Crystal Palace,31,38,1
295,159,20,Iwobi,3,Everton,Everton,11,59,1
309,198,20,Klich,3,Leeds,Leeds,2,52,1
321,202,20,Bamford,4,Leeds,Leeds,2,66,1
369,236,20,Ndidi,3,Leicester,Leicester,13,48,1
373,239,20,Justin,2,Leicester,Leicester,13,48,1
441,282,20,Jesus,4,Man City,Man City,43,91,1
449,284,20,Foden,3,Man City,Man City,43,61,1
458,291,20,de Gea,1,Man Utd,Man Utd,1,53,1
478,300,20,Shaw,2,Man Utd,Man Utd,1,55,1
508,313,20,Wan-Bissaka,2,Man Utd,Man Utd,1,58,1
533,325,20,Darlow,1,Newcastle,Newcastle,4,49,1
582,358,20,Callum Robinson,4,West Brom,West Brom,35,52,1
590,363,20,McCarthy,1,Southampton,Southampton,20,44,1
598,367,20,Stephens,2,Southampton,Southampton,20,46,1
617,376,20,Bednarek,2,Southampton,Southampton,20,47,1
629,388,20,Kane,4,Spurs,Spurs,6,119,1
633,389,20,Aurier,2,Spurs,Spurs,6,52,1
641,391,20,Dier,2,Spurs,Spurs,6,46,1
645,395,20,Davies,2,Spurs,Spurs,6,45,1
670,431,20,Fabianski,1,West Ham,West Ham,21,50,1
674,432,20,Ogbonna,2,West Ham,West Ham,21,47,1
682,436,20,Yarmolenko,3,West Ham,West Ham,21,55,1
707,454,20,Moutinho,3,Wolves,Wolves,39,51,1
773,496,20,Cash,2,Aston Villa,Aston Villa,7,50,1
809,510,20,Bogle,2,Sheffield Utd,Sheffield Utd,49,43,1
823,531,20,Thiago,3,Liverpool,Liverpool,14,55,1
851,558,20,Coufal,2,West Ham,West Ham,21,48,1
863,563,20,Ait Nouri,2,Wolves,Wolves,39,50,1
878,569,20,Cavani,4,Man Utd,Man Utd,1,80,1
9,4,20,Aubameyang,3,Arsenal,Arsenal,3,113,0
34,10,20,Marí,2,Arsenal,Arsenal,3,44,0
48,15,20,Maitland-Niles,2,Arsenal,West Brom,35,46,0
58,17,20,Tierney,2,Arsenal,Arsenal,3,52,0
102,61,20,Burn,2,Brighton,Brighton,36,42,0
146,81,20,Tarkowski,2,Burnley,Burnley,90,53,0
154,87,20,Barnes,4,Burnley,Burnley,90,60,0
232,129,20,Tomkins,2,Crystal Palace,Crystal Palace,31,44,0
277,142,20,Schlupp,3,Crystal Palace,Crystal Palace,31,53,0
317,201,20,Alioski,2,Leeds,Leeds,2,44,0
349,224,20,Vardy,4,Leicester,Leicester,13,102,0
413,272,20,De Bruyne,3,Man City,Man City,43,118,0
498,309,20,McTominay,3,Man Utd,Man Utd,1,49,0
503,310,20,Bailly,2,Man Utd,Man Utd,1,48,0
518,320,20,Carroll,4,Newcastle,Newcastle,4,51,0
523,323,20,Fernández,2,Newcastle,Newcastle,4,47,0
528,324,20,Clark,2,Newcastle,Newcastle,4,45,0
538,334,20,Schär,2,Newcastle,Newcastle,4,48,0
543,335,20,Yedlin,2,Newcastle,Newcastle,4,43,0
