,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
187,84,3,Oscar,3,4,Chelsea,8,71,2
222,102,3,Mandanda,1,5,Crystal Palace,31,42,2
237,105,3,Ward,2,5,Crystal Palace,31,48,2
267,114,3,McArthur,3,5,Crystal Palace,31,47,2
277,120,3,Townsend,3,5,Crystal Palace,31,57,2
312,134,3,Barkley,3,6,Everton,11,70,2
317,137,3,Barry,3,6,Everton,11,43,2
322,143,3,Lukaku,4,6,Everton,11,101,2
332,149,3,Davies,2,7,Hull,88,49,2
337,152,3,Robertson,2,7,Hull,88,44,2
347,156,3,Clucas,3,7,Hull,88,47,2
352,158,3,Elmohamady,3,7,Hull,88,46,2
372,163,3,Hernández,4,7,Hull,88,59,2
377,164,3,Diomande,4,7,Hull,88,43,2
392,168,3,Fuchs,2,8,Leicester,13,53,2
437,193,3,Clyne,2,9,Liverpool,14,59,2
447,202,3,Allen,3,14,Stoke,110,49,2
452,203,3,Coutinho,3,9,Liverpool,14,87,2
457,205,3,Lallana,3,9,Liverpool,14,67,2
477,213,3,Christian Benteke,4,5,Crystal Palace,31,72,2
492,223,3,Clichy,2,10,Man City,43,52,2
502,226,3,Otamendi,2,10,Man City,43,59,2
537,239,3,Agüero,4,10,Man City,43,127,2
577,257,3,Fellaini,3,11,Man Utd,1,58,2
597,272,3,Ibrahimovic,4,11,Man Utd,1,114,2
637,293,3,Stuani,4,12,Middlesbrough,25,46,2
642,294,3,Forster,1,13,Southampton,20,50,2
647,297,3,Fonte,2,20,West Ham,21,53,2
652,301,3,Cédric,2,13,Southampton,20,49,2
657,303,3,van Dijk,2,13,Southampton,20,56,2
687,314,3,Austin,4,13,Southampton,20,63,2
697,329,3,Whelan,3,14,Stoke,110,42,2
702,331,3,Arnautovic,3,14,Stoke,110,71,2
712,334,3,Imbula,3,14,Stoke,110,45,2
727,344,3,van Aanholt,2,5,Crystal Palace,31,49,2
777,367,3,Cork,3,16,Swansea,80,46,2
802,381,3,Vorm,1,17,Spurs,6,48,2
807,382,3,Alderweireld,2,17,Spurs,6,64,2
827,390,3,Dier,3,17,Spurs,6,50,2
842,394,3,Eriksen,3,17,Spurs,6,89,2
852,400,3,Wanyama,3,17,Spurs,6,48,2
862,403,3,Kane,4,17,Spurs,6,119,2
867,407,3,Gomes,1,18,Watford,57,49,2
877,416,3,Capoue,3,18,Watford,57,45,2
932,442,3,Yacob,3,19,West Brom,35,43,2
947,449,3,Rondón,4,19,West Brom,35,63,2
952,450,3,Adrián,1,20,West Ham,21,46,2
967,459,3,Kouyaté,3,20,West Ham,21,50,2
1002,478,3,Negredo,4,12,Middlesbrough,25,61,2
1012,485,3,Wijnaldum,3,9,Liverpool,14,75,2
1027,491,3,Ramírez,3,12,Middlesbrough,25,52,2
1037,500,3,Llorente,4,16,Swansea,80,63,2
92,46,3,Ibe,3,2,Bournemouth,91,49,1
112,55,3,Lowton,2,3,Burnley,90,45,1
117,56,3,Mee,2,3,Burnley,90,44,1
122,57,3,Ward,2,3,Burnley,90,45,1
137,63,3,Arfield,3,3,Burnley,90,52,1
212,96,3,Batshuayi,4,4,Chelsea,8,84,1
242,106,3,Kelly,2,5,Crystal Palace,31,42,1
247,107,3,Delaney,2,5,Crystal Palace,31,48,1
262,111,3,Zaha,3,5,Crystal Palace,31,58,1
272,117,3,Lee Chung-yong,3,5,Crystal Palace,31,42,1
342,155,3,Snodgrass,3,20,West Ham,21,55,1
357,160,3,Huddlestone,3,7,Hull,88,45,1
362,161,3,Meyler,3,7,Hull,88,44,1
367,162,3,Maloney,3,7,Hull,88,43,1
382,165,3,Schmeichel,1,8,Leicester,13,49,1
397,172,3,Simpson,2,8,Leicester,13,49,1
432,191,3,Lovren,2,9,Liverpool,14,49,1
442,201,3,Henderson,3,9,Liverpool,14,62,1
472,212,3,Mané,3,9,Liverpool,14,93,1
482,214,3,Sturridge,4,9,Liverpool,14,97,1
487,220,3,Kolarov,2,10,Man City,43,58,1
582,267,3,Martial,3,11,Man Utd,1,92,1
662,304,3,Redmond,3,13,Southampton,20,59,1
667,305,3,Davis,3,13,Southampton,20,51,1
717,335,3,Bojan,3,14,Stoke,110,55,1
732,350,3,Rodwell,3,15,Sunderland,56,43,1
737,353,3,Watmore,3,15,Sunderland,56,47,1
752,358,3,Naughton,2,16,Swansea,80,44,1
762,362,3,Amat,2,16,Swansea,80,38,1
772,365,3,Kingsley,2,16,Swansea,80,39,1
782,368,3,Sigurdsson,3,16,Swansea,80,74,1
817,384,3,Walker,2,17,Spurs,6,62,1
822,385,3,Vertonghen,2,17,Spurs,6,58,1
847,398,3,Alli,3,17,Spurs,6,91,1
882,420,3,Behrami,3,18,Watford,57,45,1
887,422,3,Amrabat,3,18,Watford,57,50,1
892,425,3,Deeney,4,18,Watford,57,66,1
897,426,3,Ighalo,4,18,Watford,57,68,1
927,440,3,Gardner,3,19,West Brom,35,51,1
957,452,3,Collins,2,20,West Ham,21,42,1
962,458,3,Noble,3,20,West Ham,21,62,1
977,462,3,Lanzini,3,20,West Ham,21,59,1
987,467,3,Töre,3,20,West Ham,21,53,1
992,469,3,Valencia,4,6,Everton,11,52,1
1051,525,3,Defour,3,3,Burnley,90,56,1
47,21,3,Iwobi,3,1,Arsenal,3,53,0
127,58,3,Keane,2,3,Burnley,90,50,0
227,103,3,Tomkins,2,5,Crystal Palace,31,48,0
292,126,3,Coleman,2,6,Everton,11,56,0
407,176,3,Mahrez,3,8,Leicester,13,89,0
497,224,3,Sagna,2,10,Man City,43,53,0
527,236,3,Gündogan,3,10,Man City,43,49,0
542,241,3,Iheanacho,4,10,Man City,43,60,0
607,276,3,Friend,2,12,Middlesbrough,25,42,0
707,333,3,Shaqiri,3,14,Stoke,110,60,0
767,363,3,Fernández,2,16,Swansea,80,42,0
797,380,3,Lloris,1,17,Spurs,6,55,0
832,392,3,Chadli,3,19,West Brom,35,58,0
857,402,3,Son,3,17,Spurs,6,72,0
872,411,3,Holebas,2,18,Watford,57,46,0
972,461,3,Payet,3,20,West Ham,21,90,0
1007,479,3,Zuñiga,2,18,Watford,57,41,0
1057,541,3,Bravo,1,10,Man City,43,50,0
858,402,4,Son,3,17,Spurs,6,72,19
323,143,4,Lukaku,4,6,Everton,11,101,17
468,209,4,Firmino,3,9,Liverpool,14,85,15
523,235,4,De Bruyne,3,10,Man City,43,105,13
878,416,4,Capoue,3,18,Watford,57,45,13
983,464,4,Antonio,3,20,West Ham,21,67,13
218,97,4,Costa,4,4,Chelsea,8,104,12
263,111,4,Zaha,3,5,Crystal Palace,31,58,12
473,212,4,Mané,3,9,Liverpool,14,93,12
78,34,4,Smith,2,2,Bournemouth,91,46,11
818,384,4,Walker,2,17,Spurs,6,62,11
843,394,4,Eriksen,3,17,Spurs,6,89,11
898,426,4,Ighalo,4,18,Watford,57,68,11
1052,525,4,Defour,3,3,Burnley,90,56,11
8,3,4,Koscielny,2,1,Arsenal,3,61,10
543,241,4,Iheanacho,4,10,Man City,43,60,10
38,15,4,Cazorla,3,1,Arsenal,3,70,9
343,155,4,Snodgrass,3,20,West Ham,21,55,9
973,461,4,Payet,3,20,West Ham,21,90,9
73,33,4,Daniels,2,2,Bournemouth,91,52,8
288,125,4,Baines,2,6,Everton,11,58,8
458,205,4,Lallana,3,9,Liverpool,14,67,8
783,368,4,Sigurdsson,3,16,Swansea,80,74,8
848,398,4,Alli,3,17,Spurs,6,91,8
68,32,4,Steve Cook,2,2,Bournemouth,91,48,7
253,109,4,Bolasie,3,6,Everton,11,56,7
478,213,4,Christian Benteke,4,5,Crystal Palace,31,72,7
603,275,4,Ayala,2,12,Middlesbrough,25,47,7
873,411,4,Holebas,2,18,Watford,57,46,7
58,29,4,Boruc,1,2,Bournemouth,91,45,6
63,31,4,Francis,2,2,Bournemouth,91,45,6
103,49,4,Callum Wilson,4,2,Bournemouth,91,60,6
143,64,4,Marney,3,3,Burnley,90,43,6
168,76,4,Ivanovic,2,4,Chelsea,8,56,6
283,124,4,Stekelenburg,1,6,Everton,11,47,6
293,126,4,Coleman,2,6,Everton,11,56,6
298,127,4,Jagielka,2,6,Everton,11,49,6
308,133,4,Mirallas,3,6,Everton,11,59,6
423,184,4,Vardy,4,8,Leicester,13,99,6
758,359,4,Williams,2,6,Everton,11,52,6
788,375,4,Fer,3,16,Swansea,80,48,6
798,380,4,Lloris,1,17,Spurs,6,55,6
808,382,4,Alderweireld,2,17,Spurs,6,64,6
823,385,4,Vertonghen,2,17,Spurs,6,58,6
863,403,4,Kane,4,17,Spurs,6,119,6
893,425,4,Deeney,4,18,Watford,57,66,6
188,84,4,Oscar,3,4,Chelsea,8,71,5
358,160,4,Huddlestone,3,7,Hull,88,45,5
463,208,4,Milner,3,9,Liverpool,14,63,5
483,214,4,Sturridge,4,9,Liverpool,14,97,5
598,272,4,Ibrahimovic,4,11,Man Utd,1,114,5
623,282,4,Downing,3,12,Middlesbrough,25,48,5
673,308,4,Tadic,3,13,Southampton,20,69,5
1013,485,4,Wijnaldum,3,9,Liverpool,14,75,5
1018,488,4,Gueye,3,6,Everton,11,50,5
1055,539,4,Pereyra,3,18,Watford,57,58,5
83,37,4,Arter,3,2,Bournemouth,91,50,3
88,39,4,Surman,3,2,Bournemouth,91,46,3
93,46,4,Ibe,3,2,Bournemouth,91,49,3
98,48,4,King,3,2,Bournemouth,91,62,3
223,102,4,Mandanda,1,5,Crystal Palace,31,42,3
318,137,4,Barry,3,6,Everton,11,43,3
503,226,4,Otamendi,2,10,Man City,43,59,3
678,310,4,Oriol Romeu,3,13,Southampton,20,44,3
723,340,4,Pickford,1,15,Sunderland,56,42,3
828,390,4,Dier,3,17,Spurs,6,50,3
903,430,4,Foster,1,19,West Brom,35,47,3
923,439,4,Fletcher,3,19,West Brom,35,44,3
998,477,4,Barragán,2,12,Middlesbrough,25,43,3
13,6,4,Bellerín,2,1,Arsenal,3,65,2
28,13,4,Walcott,3,1,Arsenal,3,72,2
33,14,4,Özil,3,1,Arsenal,3,95,2
43,18,4,Chamberlain,3,1,Arsenal,3,58,2
108,54,4,Heaton,1,3,Burnley,90,51,2
113,55,4,Lowton,2,3,Burnley,90,45,2
123,57,4,Ward,2,3,Burnley,90,45,2
128,58,4,Keane,2,3,Burnley,90,50,2
133,62,4,Boyd,3,3,Burnley,90,51,2
148,67,4,Vokes,4,3,Burnley,90,57,2
153,68,4,Gray,4,3,Burnley,90,60,2
193,86,4,Willian,3,4,Chelsea,8,70,2
198,87,4,Matic,3,4,Chelsea,8,48,2
208,95,4,Kanté,3,4,Chelsea,8,47,2
233,104,4,Dann,2,5,Crystal Palace,31,51,2
243,106,4,Kelly,2,5,Crystal Palace,31,42,2
248,107,4,Delaney,2,5,Crystal Palace,31,48,2
258,110,4,Puncheon,3,5,Crystal Palace,31,51,2
268,114,4,McArthur,3,5,Crystal Palace,31,47,2
278,120,4,Townsend,3,5,Crystal Palace,31,57,2
303,129,4,Galloway,2,6,Everton,11,40,2
328,147,4,Jakupovic,1,7,Hull,88,41,2
333,149,4,Davies,2,7,Hull,88,49,2
338,152,4,Robertson,2,7,Hull,88,44,2
348,156,4,Clucas,3,7,Hull,88,47,2
353,158,4,Elmohamady,3,7,Hull,88,46,2
363,161,4,Meyler,3,7,Hull,88,44,2
373,163,4,Hernández,4,7,Hull,88,59,2
378,164,4,Diomande,4,7,Hull,88,43,2
383,165,4,Schmeichel,1,8,Leicester,13,49,2
408,176,4,Mahrez,3,8,Leicester,13,89,2
413,177,4,Albrighton,3,8,Leicester,13,50,2
418,179,4,Drinkwater,3,8,Leicester,13,53,2
428,188,4,Mignolet,1,9,Liverpool,14,48,2
438,193,4,Clyne,2,9,Liverpool,14,59,2
448,202,4,Allen,3,14,Stoke,110,49,2
488,220,4,Kolarov,2,10,Man City,43,58,2
498,224,4,Sagna,2,10,Man City,43,53,2
533,237,4,Nolito,3,10,Man City,43,84,2
548,242,4,de Gea,1,11,Man Utd,1,55,2
633,286,4,Forshaw,3,12,Middlesbrough,25,45,2
638,293,4,Stuani,4,12,Middlesbrough,25,46,2
663,304,4,Redmond,3,13,Southampton,20,59,2
668,305,4,Davis,3,13,Southampton,20,51,2
713,334,4,Imbula,3,14,Stoke,110,45,2
733,350,4,Rodwell,3,15,Sunderland,56,43,2
743,355,4,Defoe,4,15,Sunderland,56,74,2
748,356,4,Fabianski,1,16,Swansea,80,48,2
778,367,4,Cork,3,16,Swansea,80,46,2
833,392,4,Chadli,3,19,West Brom,35,58,2
883,420,4,Behrami,3,18,Watford,57,45,2
913,433,4,Dawson,2,19,West Brom,35,49,2
918,436,4,McAuley,2,19,West Brom,35,50,2
943,446,4,Phillips,3,19,West Brom,35,53,2
963,458,4,Noble,3,20,West Ham,21,62,2
968,459,4,Kouyaté,3,20,West Ham,21,50,2
978,462,4,Lanzini,3,20,West Ham,21,59,2
1003,478,4,Negredo,4,12,Middlesbrough,25,61,2
1038,500,4,Llorente,4,16,Swansea,80,63,2
1043,503,4,Pogba,3,11,Man Utd,1,82,2
1058,541,4,Bravo,1,10,Man City,43,50,2
3,2,4,Cech,1,1,Arsenal,3,54,1
18,10,4,Monreal,2,1,Arsenal,3,59,1
23,12,4,Sánchez,3,1,Arsenal,3,117,1
48,21,4,Iwobi,3,1,Arsenal,3,53,1
118,56,4,Mee,2,3,Burnley,90,44,1
173,77,4,Azpilicueta,2,4,Chelsea,8,64,1
178,78,4,Cahill,2,4,Chelsea,8,67,1
183,82,4,Hazard,3,4,Chelsea,8,105,1
203,92,4,Moses,3,4,Chelsea,8,55,1
213,96,4,Batshuayi,4,4,Chelsea,8,84,1
238,105,4,Ward,2,5,Crystal Palace,31,48,1
273,117,4,Lee Chung-yong,3,5,Crystal Palace,31,42,1
313,134,4,Barkley,3,6,Everton,11,70,1
368,162,4,Maloney,3,7,Hull,88,43,1
443,201,4,Henderson,3,9,Liverpool,14,62,1
453,203,4,Coutinho,3,9,Liverpool,14,87,1
508,228,4,Sterling,3,10,Man City,43,75,1
513,230,4,Silva,3,10,Man City,43,86,1
518,233,4,Fernandinho,3,10,Man City,43,53,1
553,247,4,Shaw,2,11,Man Utd,1,52,1
558,250,4,Valencia,2,11,Man Utd,1,58,1
563,254,4,Blind,2,11,Man Utd,1,52,1
578,257,4,Fellaini,3,11,Man Utd,1,58,1
583,267,4,Martial,3,11,Man Utd,1,92,1
588,269,4,Rooney,4,11,Man Utd,1,86,1
593,271,4,Rashford,4,11,Man Utd,1,64,1
608,276,4,Friend,2,12,Middlesbrough,25,42,1
613,278,4,Gibson,2,12,Middlesbrough,25,49,1
628,283,4,Clayton,3,12,Middlesbrough,25,43,1
653,301,4,Cédric,2,13,Southampton,20,49,1
683,311,4,Rodriguez,3,13,Southampton,20,59,1
693,315,4,Given,1,14,Stoke,110,42,1
698,329,4,Whelan,3,14,Stoke,110,42,1
703,331,4,Arnautovic,3,14,Stoke,110,71,1
718,335,4,Bojan,3,14,Stoke,110,55,1
728,344,4,van Aanholt,2,5,Crystal Palace,31,49,1
738,353,4,Watmore,3,15,Sunderland,56,47,1
753,358,4,Naughton,2,16,Swansea,80,44,1
773,365,4,Kingsley,2,16,Swansea,80,39,1
793,379,4,Barrow,4,16,Swansea,80,50,1
838,393,4,Lamela,3,17,Spurs,6,66,1
868,407,4,Gomes,1,18,Watford,57,49,1
908,431,4,Evans,2,19,West Brom,35,44,1
928,440,4,Gardner,3,19,West Brom,35,51,1
933,442,4,Yacob,3,19,West Brom,35,43,1
948,449,4,Rondón,4,19,West Brom,35,63,1
953,450,4,Adrián,1,20,West Ham,21,46,1
988,467,4,Töre,3,20,West Ham,21,53,1
53,24,4,Xhaka,3,1,Arsenal,3,52,0
138,63,4,Arfield,3,3,Burnley,90,52,0
158,73,4,Courtois,1,4,Chelsea,8,59,0
163,75,4,Terry,2,4,Chelsea,8,52,0
228,103,4,Tomkins,2,5,Crystal Palace,31,48,0
388,167,4,Morgan,2,8,Leicester,13,46,0
393,168,4,Fuchs,2,8,Leicester,13,53,0
398,172,4,Simpson,2,8,Leicester,13,49,0
433,191,4,Lovren,2,9,Liverpool,14,49,0
493,223,4,Clichy,2,10,Man City,43,52,0
528,236,4,Gündogan,3,10,Man City,43,49,0
538,239,4,Agüero,4,10,Man City,43,127,0
568,255,4,Bailly,2,11,Man Utd,1,55,0
573,256,4,Mata,3,11,Man Utd,1,72,0
618,279,4,Nsue,2,12,Middlesbrough,25,41,0
643,294,4,Forster,1,13,Southampton,20,50,0
648,297,4,Fonte,2,20,West Ham,21,53,0
658,303,4,van Dijk,2,13,Southampton,20,56,0
688,314,4,Austin,4,13,Southampton,20,63,0
708,333,4,Shaqiri,3,14,Stoke,110,60,0
763,362,4,Amat,2,16,Swansea,80,38,0
768,363,4,Fernández,2,16,Swansea,80,42,0
803,381,4,Vorm,1,17,Spurs,6,48,0
813,383,4,Rose,2,17,Spurs,6,58,0
853,400,4,Wanyama,3,17,Spurs,6,48,0
888,422,4,Amrabat,3,18,Watford,57,50,0
938,444,4,McClean,3,19,West Brom,35,48,0
958,452,4,Collins,2,20,West Ham,21,42,0
993,469,4,Valencia,4,6,Everton,11,52,0
1008,479,4,Zuñiga,2,18,Watford,57,41,0
1023,490,4,Guzan,1,12,Middlesbrough,25,42,0
1028,491,4,Ramírez,3,12,Middlesbrough,25,52,0
1033,495,4,Holgate,2,6,Everton,11,41,0
1048,505,4,Masuaku,2,20,West Ham,21,47,0
1060,567,4,Slimani,4,8,Leicester,13,82,0
403,173,4,Huth,2,8,Leicester,13,49,-1
834,392,5,Chadli,3,19,West Brom,35,58,21
279,120,5,Townsend,3,5,Crystal Palace,31,57,14
524,235,5,De Bruyne,3,10,Man City,43,105,14
29,13,5,Walcott,3,1,Arsenal,3,72,13
509,228,5,Sterling,3,10,Man City,43,75,13
1061,567,5,Slimani,4,8,Leicester,13,82,13
324,143,5,Lukaku,4,6,Everton,11,101,12
394,168,5,Fuchs,2,8,Leicester,13,53,12
1009,479,5,Zuñiga,2,18,Watford,57,41,12
49,21,5,Iwobi,3,1,Arsenal,3,53,11
24,12,5,Sánchez,3,1,Arsenal,3,117,10
294,126,5,Coleman,2,6,Everton,11,56,10
444,201,5,Henderson,3,9,Liverpool,14,62,10
544,241,5,Iheanacho,4,10,Man City,43,60,10
879,416,5,Capoue,3,18,Watford,57,45,10
949,449,5,Rondón,4,19,West Brom,35,63,10
974,461,5,Payet,3,20,West Ham,21,90,10
434,191,5,Lovren,2,9,Liverpool,14,49,9
654,301,5,Cédric,2,13,Southampton,20,49,9
864,403,5,Kane,4,17,Spurs,6,119,9
234,104,5,Dann,2,5,Crystal Palace,31,51,8
259,110,5,Puncheon,3,5,Crystal Palace,31,51,8
269,114,5,McArthur,3,5,Crystal Palace,31,47,8
344,155,5,Snodgrass,3,20,West Ham,21,55,8
529,236,5,Gündogan,3,10,Man City,43,49,8
649,297,5,Fonte,2,20,West Ham,21,53,8
819,384,5,Walker,2,17,Spurs,6,62,8
229,103,5,Tomkins,2,5,Crystal Palace,31,48,7
329,147,5,Jakupovic,1,7,Hull,88,41,7
399,172,5,Simpson,2,8,Leicester,13,49,7
454,203,5,Coutinho,3,9,Liverpool,14,87,7
644,294,5,Forster,1,13,Southampton,20,50,7
659,303,5,van Dijk,2,13,Southampton,20,56,7
824,385,5,Vertonghen,2,17,Spurs,6,58,7
939,444,5,McClean,3,19,West Brom,35,48,7
979,462,5,Lanzini,3,20,West Ham,21,59,7
984,464,5,Antonio,3,20,West Ham,21,67,7
54,24,5,Xhaka,3,1,Arsenal,3,52,6
219,97,5,Costa,4,4,Chelsea,8,104,6
319,137,5,Barry,3,6,Everton,11,43,6
389,167,5,Morgan,2,8,Leicester,13,46,6
404,173,5,Huth,2,8,Leicester,13,49,6
409,176,5,Mahrez,3,8,Leicester,13,89,6
424,184,5,Vardy,4,8,Leicester,13,99,6
489,220,5,Kolarov,2,10,Man City,43,58,6
494,223,5,Clichy,2,10,Man City,43,52,6
499,224,5,Sagna,2,10,Man City,43,53,6
594,271,5,Rashford,4,11,Man Utd,1,64,6
674,308,5,Tadic,3,13,Southampton,20,69,6
704,331,5,Arnautovic,3,14,Stoke,110,71,6
799,380,5,Lloris,1,17,Spurs,6,55,6
809,382,5,Alderweireld,2,17,Spurs,6,64,6
849,398,5,Alli,3,17,Spurs,6,91,6
894,425,5,Deeney,4,18,Watford,57,66,6
1059,541,5,Bravo,1,10,Man City,43,50,6
199,87,5,Matic,3,4,Chelsea,8,48,5
244,106,5,Kelly,2,5,Crystal Palace,31,42,5
254,109,5,Bolasie,3,6,Everton,11,56,5
599,272,5,Ibrahimovic,4,11,Man Utd,1,114,5
689,314,5,Austin,4,13,Southampton,20,63,5
944,446,5,Phillips,3,19,West Brom,35,53,5
1056,539,5,Pereyra,3,18,Watford,57,58,5
609,276,5,Friend,2,12,Middlesbrough,25,42,4
724,340,5,Pickford,1,15,Sunderland,56,42,4
224,102,5,Mandanda,1,5,Crystal Palace,31,42,3
414,177,5,Albrighton,3,8,Leicester,13,50,3
419,179,5,Drinkwater,3,8,Leicester,13,53,3
429,188,5,Mignolet,1,9,Liverpool,14,48,3
519,233,5,Fernandinho,3,10,Man City,43,53,3
534,237,5,Nolito,3,10,Man City,43,84,3
664,304,5,Redmond,3,13,Southampton,20,59,3
669,305,5,Davis,3,13,Southampton,20,51,3
679,310,5,Oriol Romeu,3,13,Southampton,20,44,3
749,356,5,Fabianski,1,16,Swansea,80,48,3
829,390,5,Dier,3,17,Spurs,6,50,3
854,400,5,Wanyama,3,17,Spurs,6,48,3
859,402,5,Son,3,17,Spurs,6,72,3
1019,488,5,Gueye,3,6,Everton,11,50,3
9,3,5,Koscielny,2,1,Arsenal,3,61,2
14,6,5,Bellerín,2,1,Arsenal,3,65,2
19,10,5,Monreal,2,1,Arsenal,3,59,2
34,14,5,Özil,3,1,Arsenal,3,95,2
39,15,5,Cazorla,3,1,Arsenal,3,70,2
59,29,5,Boruc,1,2,Bournemouth,91,45,2
84,37,5,Arter,3,2,Bournemouth,91,50,2
89,39,5,Surman,3,2,Bournemouth,91,46,2
99,48,5,King,3,2,Bournemouth,91,62,2
109,54,5,Heaton,1,3,Burnley,90,51,2
134,62,5,Boyd,3,3,Burnley,90,51,2
144,64,5,Marney,3,3,Burnley,90,43,2
154,68,5,Gray,4,3,Burnley,90,60,2
159,73,5,Courtois,1,4,Chelsea,8,59,2
184,82,5,Hazard,3,4,Chelsea,8,105,2
189,84,5,Oscar,3,4,Chelsea,8,71,2
209,95,5,Kanté,3,4,Chelsea,8,47,2
239,105,5,Ward,2,5,Crystal Palace,31,48,2
264,111,5,Zaha,3,5,Crystal Palace,31,58,2
289,125,5,Baines,2,6,Everton,11,58,2
299,127,5,Jagielka,2,6,Everton,11,49,2
309,133,5,Mirallas,3,6,Everton,11,59,2
314,134,5,Barkley,3,6,Everton,11,70,2
349,156,5,Clucas,3,7,Hull,88,47,2
354,158,5,Elmohamady,3,7,Hull,88,46,2
364,161,5,Meyler,3,7,Hull,88,44,2
374,163,5,Hernández,4,7,Hull,88,59,2
439,193,5,Clyne,2,9,Liverpool,14,59,2
449,202,5,Allen,3,14,Stoke,110,49,2
459,205,5,Lallana,3,9,Liverpool,14,67,2
464,208,5,Milner,3,9,Liverpool,14,63,2
474,212,5,Mané,3,9,Liverpool,14,93,2
479,213,5,Christian Benteke,4,5,Crystal Palace,31,72,2
559,250,5,Valencia,2,11,Man Utd,1,58,2
624,282,5,Downing,3,12,Middlesbrough,25,48,2
634,286,5,Forshaw,3,12,Middlesbrough,25,45,2
699,329,5,Whelan,3,14,Stoke,110,42,2
719,335,5,Bojan,3,14,Stoke,110,55,2
744,355,5,Defoe,4,15,Sunderland,56,74,2
759,359,5,Williams,2,6,Everton,11,52,2
764,362,5,Amat,2,16,Swansea,80,38,2
769,363,5,Fernández,2,16,Swansea,80,42,2
779,367,5,Cork,3,16,Swansea,80,46,2
784,368,5,Sigurdsson,3,16,Swansea,80,74,2
789,375,5,Fer,3,16,Swansea,80,48,2
794,379,5,Barrow,4,16,Swansea,80,50,2
869,407,5,Gomes,1,18,Watford,57,49,2
884,420,5,Behrami,3,18,Watford,57,45,2
899,426,5,Ighalo,4,18,Watford,57,68,2
904,430,5,Foster,1,19,West Brom,35,47,2
924,439,5,Fletcher,3,19,West Brom,35,44,2
934,442,5,Yacob,3,19,West Brom,35,43,2
969,459,5,Kouyaté,3,20,West Ham,21,50,2
1004,478,5,Negredo,4,12,Middlesbrough,25,61,2
1014,485,5,Wijnaldum,3,9,Liverpool,14,75,2
1029,491,5,Ramírez,3,12,Middlesbrough,25,52,2
1039,500,5,Llorente,4,16,Swansea,80,63,2
1053,525,5,Defour,3,3,Burnley,90,56,2
4,2,5,Cech,1,1,Arsenal,3,54,1
94,46,5,Ibe,3,2,Bournemouth,91,49,1
104,49,5,Callum Wilson,4,2,Bournemouth,91,60,1
124,57,5,Ward,2,3,Burnley,90,45,1
129,58,5,Keane,2,3,Burnley,90,50,1
139,63,5,Arfield,3,3,Burnley,90,52,1
149,67,5,Vokes,4,3,Burnley,90,57,1
169,76,5,Ivanovic,2,4,Chelsea,8,56,1
174,77,5,Azpilicueta,2,4,Chelsea,8,64,1
179,78,5,Cahill,2,4,Chelsea,8,67,1
194,86,5,Willian,3,4,Chelsea,8,70,1
204,92,5,Moses,3,4,Chelsea,8,55,1
249,107,5,Delaney,2,5,Crystal Palace,31,48,1
274,117,5,Lee Chung-yong,3,5,Crystal Palace,31,42,1
304,129,5,Galloway,2,6,Everton,11,40,1
359,160,5,Huddlestone,3,7,Hull,88,45,1
379,164,5,Diomande,4,7,Hull,88,43,1
484,214,5,Sturridge,4,9,Liverpool,14,97,1
549,242,5,de Gea,1,11,Man Utd,1,55,1
554,247,5,Shaw,2,11,Man Utd,1,52,1
569,255,5,Bailly,2,11,Man Utd,1,55,1
574,256,5,Mata,3,11,Man Utd,1,72,1
579,257,5,Fellaini,3,11,Man Utd,1,58,1
584,267,5,Martial,3,11,Man Utd,1,92,1
589,269,5,Rooney,4,11,Man Utd,1,86,1
614,278,5,Gibson,2,12,Middlesbrough,25,49,1
629,283,5,Clayton,3,12,Middlesbrough,25,43,1
694,315,5,Given,1,14,Stoke,110,42,1
739,353,5,Watmore,3,15,Sunderland,56,47,1
754,358,5,Naughton,2,16,Swansea,80,44,1
774,365,5,Kingsley,2,16,Swansea,80,39,1
839,393,5,Lamela,3,17,Spurs,6,66,1
874,411,5,Holebas,2,18,Watford,57,46,1
889,422,5,Amrabat,3,18,Watford,57,50,1
909,431,5,Evans,2,19,West Brom,35,44,1
919,436,5,McAuley,2,19,West Brom,35,50,1
964,458,5,Noble,3,20,West Ham,21,62,1
994,469,5,Valencia,4,6,Everton,11,52,1
999,477,5,Barragán,2,12,Middlesbrough,25,43,1
1044,503,5,Pogba,3,11,Man Utd,1,82,1
44,18,5,Chamberlain,3,1,Arsenal,3,58,0
64,31,5,Francis,2,2,Bournemouth,91,45,0
69,32,5,Steve Cook,2,2,Bournemouth,91,48,0
74,33,5,Daniels,2,2,Bournemouth,91,52,0
114,55,5,Lowton,2,3,Burnley,90,45,0
164,75,5,Terry,2,4,Chelsea,8,52,0
214,96,5,Batshuayi,4,4,Chelsea,8,84,0
334,149,5,Davies,2,7,Hull,88,49,0
339,152,5,Robertson,2,7,Hull,88,44,0
369,162,5,Maloney,3,7,Hull,88,43,0
384,165,5,Schmeichel,1,8,Leicester,13,49,0
469,209,5,Firmino,3,9,Liverpool,14,85,0
504,226,5,Otamendi,2,10,Man City,43,59,0
514,230,5,Silva,3,10,Man City,43,86,0
539,239,5,Agüero,4,10,Man City,43,127,0
564,254,5,Blind,2,11,Man Utd,1,52,0
604,275,5,Ayala,2,12,Middlesbrough,25,47,0
