,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
160,125,22,Kovacic,3,Chelsea,Chelsea,8,49,2
227,162,22,Mitchell,2,Crystal Palace,Crystal Palace,31,45,2
247,186,22,Klich,3,Leeds,Leeds,2,51,2
255,188,22,Dallas,3,Leeds,Leeds,2,49,2
267,200,22,Schmeichel,1,Leicester,Leicester,13,50,2
417,269,22,Cavani,4,Man Utd,Man Utd,1,84,2
485,298,22,Fraser,3,Newcastle,Newcastle,4,51,2
488,299,22,Lascelles,2,Newcastle,Newcastle,4,44,2
491,305,22,Schär,2,Newcastle,Newcastle,4,41,2
509,319,22,Hanley,2,Norwich,Norwich,45,44,2
529,335,22,Romeu,3,Southampton,Southampton,20,45,2
538,337,22,Ings,4,Aston Villa,Aston Villa,7,77,2
593,362,22,Lucas Moura,3,Spurs,Spurs,6,59,2
603,365,22,Højbjerg,3,Spurs,Spurs,6,48,2
628,376,22,Foster,1,Watford,Watford,57,42,2
633,379,22,Cathcart,2,Watford,Watford,57,42,2
698,421,22,Rice,3,West Ham,West Ham,21,50,2
717,426,22,Moutinho,3,Wolves,Wolves,39,49,2
741,437,22,Semedo,2,Wolves,Wolves,39,48,2
763,449,22,Rashica,3,Norwich,Norwich,45,52,2
768,450,22,Dennis,4,Watford,Watford,57,58,2
777,456,22,Gibson,2,Norwich,Norwich,45,44,2
800,468,22,King,4,Watford,Watford,57,56,2
809,471,22,Lees-Melou,3,Norwich,Norwich,45,48,2
814,474,22,Ward,2,Crystal Palace,Crystal Palace,31,45,2
823,477,22,Guéhi,2,Crystal Palace,Crystal Palace,31,45,2
838,495,22,Kucka,3,Watford,Watford,57,55,2
848,501,22,Sarr,2,Chelsea,Chelsea,8,49,2
851,503,22,Gordon,3,Everton,Everton,11,47,2
855,505,22,Dewsbury-Hall,3,Leicester,Leicester,13,44,2
880,518,22,Broja,4,Southampton,Southampton,20,53,2
885,524,22,Wissa,3,Brentford,Brentford,94,57,2
918,579,22,Ronaldo,4,Man Utd,Man Utd,1,122,2
923,582,22,Vlasic,3,West Ham,West Ham,21,56,2
936,586,22,Edouard,4,Crystal Palace,Crystal Palace,31,60,2
940,587,22,Lookman,3,Leicester,Leicester,13,59,2
948,676,22,Kamara,2,Watford,Watford,57,45,2
954,678,22,Trippier,2,Newcastle,Newcastle,4,49,2
22,38,22,Mings,2,Aston Villa,Aston Villa,7,50,1
30,44,22,Cash,2,Aston Villa,Aston Villa,7,53,1
222,159,22,Mateta,4,Crystal Palace,Crystal Palace,31,53,1
235,170,22,Pickford,1,Everton,Everton,11,48,1
251,187,22,Rodrigo,4,Leeds,Leeds,2,63,1
283,219,22,Thomas,2,Leicester,Leicester,13,43,1
432,273,22,Maguire,2,Man Utd,Man Utd,1,54,1
466,287,22,James,3,Leeds,Leeds,2,60,1
479,291,22,Shelvey,3,Newcastle,Newcastle,4,53,1
499,315,22,Pukki,4,Norwich,Norwich,45,61,1
514,326,22,Aarons,2,Norwich,Norwich,45,43,1
524,333,22,Forster,1,Southampton,Southampton,20,44,1
553,343,22,Bednarek,2,Southampton,Southampton,20,44,1
558,345,22,Adams,4,Southampton,Southampton,20,65,1
563,349,22,Diallo,3,Southampton,Southampton,20,45,1
568,353,22,Lloris,1,Spurs,Spurs,6,55,1
573,354,22,Sissoko,3,Watford,Watford,57,43,1
598,364,22,Davies,2,Spurs,Spurs,6,45,1
623,370,22,Reguilón,2,Spurs,Spurs,6,50,1
643,386,22,Hughes,3,Crystal Palace,Crystal Palace,31,47,1
658,408,22,Fabianski,1,West Ham,West Ham,21,50,1
673,414,22,Dawson,2,West Ham,West Ham,21,49,1
678,416,22,Lanzini,3,West Ham,West Ham,21,56,1
683,418,22,Coufal,2,West Ham,West Ham,21,47,1
713,424,22,Diop,2,West Ham,West Ham,21,42,1
745,438,22,Podence,3,Wolves,Wolves,39,55,1
782,460,22,Perraud,2,Southampton,Southampton,20,48,1
828,485,22,Sancho,3,Man Utd,Man Utd,1,89,1
945,588,22,Emerson Royal,2,Spurs,Spurs,6,46,1
951,677,22,Samir,2,Watford,Watford,57,45,1
168,128,22,Zouma,2,West Ham,West Ham,21,54,0
202,146,22,Guaita,1,Crystal Palace,Crystal Palace,31,46,0
207,153,22,Ayew,4,Crystal Palace,Crystal Palace,31,58,0
231,168,22,Digne,2,Aston Villa,Aston Villa,7,50,0
259,190,22,Llorente,2,Leeds,Leeds,2,45,0
271,208,22,Amartey,2,Leicester,Leicester,13,40,0
308,230,22,Mané,3,Liverpool,Liverpool,14,118,0
323,233,22,Salah,3,Liverpool,Liverpool,14,131,0
363,254,22,Mahrez,3,Man City,Man City,43,86,0
383,258,22,Aké,2,Man City,Man City,43,47,0
398,262,22,Dias,2,Man City,Man City,43,62,0
427,272,22,Pogba,3,Man Utd,Man Utd,1,74,0
442,275,22,Shaw,2,Man Utd,Man Utd,1,50,0
504,318,22,McLean,3,Norwich,Norwich,45,49,0
548,342,22,Walker-Peters,2,Southampton,Southampton,20,48,0
583,359,22,Son,3,Spurs,Spurs,6,112,0
588,361,22,Dier,2,Spurs,Spurs,6,47,0
613,367,22,Sánchez,2,Spurs,Spurs,6,42,0
653,406,22,Noble,3,West Ham,West Ham,21,43,0
688,419,22,Benrahma,3,West Ham,West Ham,21,59,0
703,422,22,Soucek,3,West Ham,West Ham,21,57,0
729,432,22,Marçal,2,Wolves,Wolves,39,42,0
737,436,22,Neves,3,Wolves,Wolves,39,52,0
758,448,22,Gunn,1,Norwich,Norwich,45,40,0
791,462,22,Mwepu,3,Brighton,Brighton,36,59,0
833,488,22,Andersen,2,Crystal Palace,Crystal Palace,31,47,0
875,517,22,Elyounoussi,3,Southampton,Southampton,20,54,0
140,112,23,Pope,1,Burnley,Burnley,90,53,19
115,98,23,Tarkowski,2,Burnley,Burnley,90,49,14
153,121,23,Thiago Silva,2,Chelsea,Chelsea,8,56,13
718,426,23,Moutinho,3,Wolves,Wolves,39,49,13
871,516,23,Sargent,4,Norwich,Norwich,45,54,13
119,100,23,Pieters,2,Burnley,Burnley,90,41,12
127,106,23,Mee,2,Burnley,Burnley,90,46,12
232,168,23,Digne,2,Aston Villa,Aston Villa,7,50,12
932,585,23,Roberts,2,Burnley,Burnley,90,44,12
182,131,23,Ziyech,3,Chelsea,Chelsea,8,73,11
329,234,23,Robertson,2,Liverpool,Liverpool,14,73,11
480,291,23,Shelvey,3,Newcastle,Newcastle,4,53,11
27,43,23,Buendía,3,Aston Villa,Aston Villa,7,61,10
389,259,23,Laporte,2,Man City,Man City,43,60,10
949,676,23,Kamara,2,Watford,Watford,57,45,10
319,232,23,Fabinho,3,Liverpool,Liverpool,14,54,9
483,295,23,Dubravka,1,Newcastle,Newcastle,4,44,9
759,448,23,Gunn,1,Norwich,Norwich,45,40,9
773,455,23,Daka,4,Leicester,Leicester,13,70,9
861,510,23,Dalot,2,Man Utd,Man Utd,1,42,9
4,16,23,Tierney,2,Arsenal,Arsenal,3,49,8
59,67,23,White,2,Arsenal,Arsenal,3,46,8
174,129,23,Arrizabalaga,1,Chelsea,Chelsea,8,45,8
304,229,23,van Dijk,2,Liverpool,Liverpool,14,68,8
354,251,23,De Bruyne,3,Man City,Man City,43,121,8
549,342,23,Walker-Peters,2,Southampton,Southampton,20,48,8
639,382,23,Femenía,2,Watford,Watford,57,43,8
738,436,23,Neves,3,Wolves,Wolves,39,52,8
895,555,23,Varane,2,Man Utd,Man Utd,1,55,8
906,559,23,Ramsdale,1,Arsenal,Arsenal,3,51,8
937,586,23,Edouard,4,Crystal Palace,Crystal Palace,31,60,8
81,78,23,Toney,4,Brentford,Brentford,94,69,7
165,127,23,Rüdiger,2,Chelsea,Chelsea,8,61,7
477,290,23,Williams,2,Norwich,Norwich,45,39,7
684,418,23,Coufal,2,West Ham,West Ham,21,47,7
755,447,23,Welbeck,4,Brighton,Brighton,36,60,7
952,677,23,Samir,2,Watford,Watford,57,45,7
955,678,23,Trippier,2,Newcastle,Newcastle,4,49,7
10,23,23,Gabriel,2,Arsenal,Arsenal,3,53,6
23,38,23,Mings,2,Aston Villa,Aston Villa,7,50,6
144,118,23,McNeil,3,Burnley,Burnley,90,55,6
149,119,23,Azpilicueta,2,Chelsea,Chelsea,8,56,6
190,138,23,Mount,3,Chelsea,Chelsea,8,77,6
194,140,23,Hudson-Odoi,3,Chelsea,Chelsea,8,53,6
280,215,23,Barnes,3,Leicester,Leicester,13,65,6
299,227,23,Chamberlain,3,Liverpool,Liverpool,14,58,6
423,270,23,de Gea,1,Man Utd,Man Utd,1,50,6
453,279,23,Telles,2,Man Utd,Man Utd,1,49,6
458,281,23,Rashford,3,Man Utd,Man Utd,1,94,6
489,299,23,Lascelles,2,Newcastle,Newcastle,4,44,6
492,305,23,Schär,2,Newcastle,Newcastle,4,41,6
510,319,23,Hanley,2,Norwich,Norwich,45,44,6
515,326,23,Aarons,2,Norwich,Norwich,45,43,6
629,376,23,Foster,1,Watford,Watford,57,42,6
634,379,23,Cathcart,2,Watford,Watford,57,42,6
764,449,23,Rashica,3,Norwich,Norwich,45,52,6
778,456,23,Gibson,2,Norwich,Norwich,45,44,6
849,501,23,Sarr,2,Chelsea,Chelsea,8,49,6
910,575,23,Lennon,3,Burnley,Burnley,90,46,6
14,30,23,Martínez,1,Aston Villa,Aston Villa,7,55,5
31,44,23,Cash,2,Aston Villa,Aston Villa,7,53,5
57,63,23,Maupay,4,Brighton,Brighton,36,62,5
111,96,23,Mbeumo,3,Brentford,Brentford,94,52,5
131,107,23,Westwood,3,Burnley,Burnley,90,52,5
223,159,23,Mateta,4,Crystal Palace,Crystal Palace,31,53,5
344,240,23,Jota,3,Liverpool,Liverpool,14,83,5
433,273,23,Maguire,2,Man Utd,Man Utd,1,54,5
500,315,23,Pukki,4,Norwich,Norwich,45,61,5
520,329,23,Idah,4,Norwich,Norwich,45,48,5
574,354,23,Sissoko,3,Watford,Watford,57,43,5
742,437,23,Semedo,2,Wolves,Wolves,39,48,5
958,679,23,Kayembe,3,Watford,Watford,57,45,5
64,69,23,Sánchez,1,Brighton,Brighton,36,45,4
418,269,23,Cavani,4,Man Utd,Man Utd,1,84,4
535,336,23,Redmond,3,Southampton,Southampton,20,59,4
649,404,23,João Pedro,4,Watford,Watford,57,54,4
7,22,23,Saka,3,Arsenal,Arsenal,3,67,3
35,50,23,Douglas Luiz,3,Aston Villa,Aston Villa,7,43,3
39,51,23,Ramsey,3,Aston Villa,Aston Villa,7,47,3
123,104,23,Rodriguez,4,Burnley,Burnley,90,51,3
161,125,23,Kovacic,3,Chelsea,Chelsea,8,49,3
268,200,23,Schmeichel,1,Leicester,Leicester,13,50,3
314,231,23,Alisson,1,Liverpool,Liverpool,14,61,3
438,274,23,Fred,3,Man Utd,Man Utd,1,49,3
448,277,23,Fernandes,3,Man Utd,Man Utd,1,116,3
463,285,23,McTominay,3,Man Utd,Man Utd,1,54,3
472,289,23,Greenwood,3,Man Utd,Man Utd,1,71,3
486,298,23,Fraser,3,Newcastle,Newcastle,4,51,3
525,333,23,Forster,1,Southampton,Southampton,20,44,3
801,468,23,King,4,Watford,Watford,57,56,3
810,471,23,Lees-Melou,3,Norwich,Norwich,45,48,3
866,512,23,Elanga,3,Man Utd,Man Utd,1,48,3
903,558,23,Ødegaard,3,Arsenal,Arsenal,3,56,3
914,578,23,Cornet,3,Burnley,Burnley,90,58,3
941,587,23,Lookman,3,Leicester,Leicester,13,59,3
961,681,23,Coutinho,3,Aston Villa,Aston Villa,7,71,3
1,6,23,Lacazette,4,Arsenal,Arsenal,3,81,2
19,33,23,Grealish,3,Man City,Man City,43,75,2
49,61,23,Webster,2,Brighton,Brighton,36,43,2
53,62,23,Veltman,2,Brighton,Brighton,36,42,2
68,74,23,Mac Allister,3,Brighton,Brighton,36,51,2
72,75,23,Moder,3,Brighton,Brighton,36,45,2
86,81,23,Canós,3,Brentford,Brentford,94,55,2
91,84,23,Janelt,3,Brentford,Brentford,94,49,2
136,109,23,Wood,4,Newcastle,Newcastle,4,63,2
169,128,23,Zouma,2,West Ham,West Ham,21,54,2
203,146,23,Guaita,1,Crystal Palace,Crystal Palace,31,46,2
236,170,23,Pickford,1,Everton,Everton,11,48,2
240,180,23,Richarlison,4,Everton,Everton,11,76,2
244,185,23,Ayling,2,Leeds,Leeds,2,43,2
248,186,23,Klich,3,Leeds,Leeds,2,51,2
264,196,23,Raphinha,3,Leeds,Leeds,2,63,2
272,208,23,Amartey,2,Leicester,Leicester,13,40,2
276,212,23,Maddison,3,Leicester,Leicester,13,69,2
284,219,23,Thomas,2,Leicester,Leicester,13,43,2
289,222,23,Henderson,3,Liverpool,Liverpool,14,49,2
294,224,23,Matip,2,Liverpool,Liverpool,14,53,2
339,237,23,Alexander-Arnold,2,Liverpool,Liverpool,14,84,2
349,249,23,Walker,2,Man City,Man City,43,54,2
374,256,23,Cancelo,2,Man City,Man City,43,72,2
379,257,23,Ederson,1,Man City,Man City,43,62,2
394,261,23,Bernardo,3,Man City,Man City,43,70,2
399,262,23,Dias,2,Man City,Man City,43,62,2
404,265,23,Foden,3,Man City,Man City,43,79,2
409,266,23,Rodrigo,3,Man City,Man City,43,55,2
413,267,23,Harrison,3,Leeds,Leeds,2,55,2
467,287,23,James,3,Leeds,Leeds,2,60,2
505,318,23,McLean,3,Norwich,Norwich,45,49,2
530,335,23,Romeu,3,Southampton,Southampton,20,45,2
544,341,23,Ward-Prowse,3,Southampton,Southampton,20,64,2
559,345,23,Adams,4,Southampton,Southampton,20,65,2
569,353,23,Lloris,1,Spurs,Spurs,6,55,2
579,357,23,Kane,4,Spurs,Spurs,6,125,2
604,365,23,Højbjerg,3,Spurs,Spurs,6,48,2
609,366,23,Winks,3,Spurs,Spurs,6,44,2
619,369,23,Bergwijn,3,Spurs,Spurs,6,59,2
664,411,23,Cresswell,2,West Ham,West Ham,21,54,2
669,413,23,Antonio,4,West Ham,West Ham,21,73,2
674,414,23,Dawson,2,West Ham,West Ham,21,49,2
679,416,23,Lanzini,3,West Ham,West Ham,21,56,2
694,420,23,Bowen,3,West Ham,West Ham,21,69,2
704,422,23,Soucek,3,West Ham,West Ham,21,57,2
709,423,23,Fornals,3,West Ham,West Ham,21,59,2
722,429,23,Coady,2,Wolves,Wolves,39,47,2
746,438,23,Podence,3,Wolves,Wolves,39,55,2
750,439,23,Kilman,2,Wolves,Wolves,39,45,2
783,460,23,Perraud,2,Southampton,Southampton,20,48,2
796,464,23,Olise,3,Crystal Palace,Crystal Palace,31,53,2
805,470,23,Ait Nouri,2,Wolves,Wolves,39,41,2
839,495,23,Kucka,3,Watford,Watford,57,55,2
856,505,23,Dewsbury-Hall,3,Leicester,Leicester,13,44,2
881,518,23,Broja,4,Southampton,Southampton,20,53,2
891,529,23,Lukaku,4,Chelsea,Chelsea,8,114,2
919,579,23,Ronaldo,4,Man Utd,Man Utd,1,122,2
929,584,23,Cucurella,2,Brighton,Brighton,36,49,2
44,58,23,Burn,2,Brighton,Newcastle,4,44,1
76,77,23,Nørgaard,3,Brentford,Brentford,94,50,1
96,86,23,Jensen,3,Brentford,Brentford,94,49,1
101,89,23,Roerslev,2,Brentford,Brentford,94,41,1
106,91,23,Pinnock,2,Brentford,Brentford,94,44,1
157,122,23,Alonso,2,Chelsea,Chelsea,8,57,1
178,130,23,Kanté,3,Chelsea,Chelsea,8,49,1
198,144,23,Gallagher,3,Crystal Palace,Crystal Palace,31,60,1
208,153,23,Ayew,4,Crystal Palace,Crystal Palace,31,58,1
213,155,23,Schlupp,3,Crystal Palace,Crystal Palace,31,54,1
228,162,23,Mitchell,2,Crystal Palace,Crystal Palace,31,45,1
252,187,23,Rodrigo,4,Leeds,Leeds,2,63,1
256,188,23,Dallas,3,Leeds,Leeds,2,49,1
260,190,23,Llorente,2,Leeds,Leeds,2,45,1
334,236,23,Minamino,3,Liverpool,Liverpool,14,51,1
369,255,23,Sterling,3,Man City,Man City,43,105,1
495,307,23,Saint-Maximin,4,Newcastle,Newcastle,4,67,1
554,343,23,Bednarek,2,Southampton,Southampton,20,44,1
564,349,23,Diallo,3,Southampton,Southampton,20,45,1
589,361,23,Dier,2,Spurs,Spurs,6,47,1
594,362,23,Lucas Moura,3,Spurs,Spurs,6,59,1
599,364,23,Davies,2,Spurs,Spurs,6,45,1
614,367,23,Sánchez,2,Spurs,Spurs,6,42,1
644,386,23,Hughes,3,Crystal Palace,Crystal Palace,31,47,1
699,421,23,Rice,3,West Ham,West Ham,21,50,1
734,435,23,Traoré,3,Wolves,Wolves,39,56,1
787,461,23,Trincão,3,Wolves,Wolves,39,56,1
819,475,23,Sá,1,Wolves,Wolves,39,52,1
824,477,23,Guéhi,2,Crystal Palace,Crystal Palace,31,45,1
834,488,23,Andersen,2,Crystal Palace,Crystal Palace,31,47,1
844,499,23,Baptiste,3,Brentford,Brentford,94,49,1
852,503,23,Gordon,3,Everton,Everton,11,47,1
886,524,23,Wissa,3,Brentford,Brentford,94,57,1
186,137,23,Pulisic,3,Chelsea,Chelsea,8,79,0
218,156,23,Butland,1,Crystal Palace,Crystal Palace,31,44,0
309,230,23,Mané,3,Liverpool,Liverpool,14,118,0
324,233,23,Salah,3,Liverpool,Liverpool,14,131,0
359,252,23,Stones,2,Man City,Man City,43,52,0
364,254,23,Mahrez,3,Man City,Man City,43,86,0
384,258,23,Aké,2,Man City,Man City,43,47,0
428,272,23,Pogba,3,Man Utd,Man Utd,1,74,0
443,275,23,Shaw,2,Man Utd,Man Utd,1,50,0
539,337,23,Ings,4,Aston Villa,Aston Villa,7,77,0
584,359,23,Son,3,Spurs,Spurs,6,112,0
624,370,23,Reguilón,2,Spurs,Spurs,6,50,0
654,406,23,Noble,3,West Ham,West Ham,21,43,0
659,408,23,Fabianski,1,West Ham,West Ham,21,50,0
689,419,23,Benrahma,3,West Ham,West Ham,21,59,0
714,424,23,Diop,2,West Ham,West Ham,21,42,0
726,430,23,Jiménez,4,Wolves,Wolves,39,75,0
730,432,23,Marçal,2,Wolves,Wolves,39,42,0
792,462,23,Mwepu,3,Brighton,Brighton,36,59,0
815,474,23,Ward,2,Crystal Palace,Crystal Palace,31,45,0
829,485,23,Sancho,3,Man Utd,Man Utd,1,89,0
876,517,23,Elyounoussi,3,Southampton,Southampton,20,54,0
900,556,23,Fernández,1,Brentford,Brentford,94,45,0
924,582,23,Vlasic,3,West Ham,West Ham,21,56,0
946,588,23,Emerson Royal,2,Spurs,Spurs,6,46,0
769,450,23,Dennis,4,Watford,Watford,57,58,-1
345,240,24,Jota,3,Liverpool,Liverpool,14,83,16
962,681,24,Coutinho,3,Aston Villa,Aston Villa,7,71,16
11,23,24,Gabriel,2,Arsenal,Arsenal,3,53,14
40,51,24,Ramsey,3,Aston Villa,Aston Villa,7,47,14
487,298,24,Fraser,3,Newcastle,Newcastle,4,51,13
468,287,24,James,3,Leeds,Leeds,2,60,12
295,224,24,Matip,2,Liverpool,Liverpool,14,53,11
355,251,24,De Bruyne,3,Man City,Man City,43,121,11
545,341,24,Ward-Prowse,3,Southampton,Southampton,20,64,11
695,420,24,Bowen,3,West Ham,West Ham,21,69,11
305,229,24,van Dijk,2,Liverpool,Liverpool,14,68,10
365,254,24,Mahrez,3,Man City,Man City,43,86,10
124,104,24,Rodriguez,4,Burnley,Burnley,90,51,9
370,255,24,Sterling,3,Man City,Man City,43,105,9
429,272,24,Pogba,3,Man Utd,Man Utd,1,74,9
501,315,24,Pukki,4,Norwich,Norwich,45,61,9
877,517,24,Elyounoussi,3,Southampton,Southampton,20,54,9
907,559,24,Ramsdale,1,Arsenal,Arsenal,3,51,9
665,411,24,Cresswell,2,West Ham,West Ham,21,54,8
956,678,24,Trippier,2,Newcastle,Newcastle,4,49,8
60,67,24,White,2,Arsenal,Arsenal,3,46,7
170,128,24,Zouma,2,West Ham,West Ham,21,54,7
253,187,24,Rodrigo,4,Leeds,Leeds,2,63,7
261,190,24,Llorente,2,Leeds,Leeds,2,45,7
375,256,24,Cancelo,2,Man City,Man City,43,72,7
560,345,24,Adams,4,Southampton,Southampton,20,65,7
585,359,24,Son,3,Spurs,Spurs,6,112,7
797,464,24,Olise,3,Crystal Palace,Crystal Palace,31,53,7
5,16,24,Tierney,2,Arsenal,Arsenal,3,49,6
315,231,24,Alisson,1,Liverpool,Liverpool,14,61,6
330,234,24,Robertson,2,Liverpool,Liverpool,14,73,6
340,237,24,Alexander-Arnold,2,Liverpool,Liverpool,14,84,6
360,252,24,Stones,2,Man City,Man City,43,52,6
380,257,24,Ederson,1,Man City,Man City,43,62,6
390,259,24,Laporte,2,Man City,Man City,43,60,6
400,262,24,Dias,2,Man City,Man City,43,62,6
444,275,24,Shaw,2,Man Utd,Man Utd,1,50,6
660,408,24,Fabianski,1,West Ham,West Ham,21,50,6
675,414,24,Dawson,2,West Ham,West Ham,21,49,6
882,518,24,Broja,4,Southampton,Southampton,20,53,6
2,6,24,Lacazette,4,Arsenal,Arsenal,3,81,5
496,307,24,Saint-Maximin,4,Newcastle,Newcastle,4,67,5
521,329,24,Idah,4,Norwich,Norwich,45,48,5
595,362,24,Lucas Moura,3,Spurs,Spurs,6,59,5
685,418,24,Coufal,2,West Ham,West Ham,21,47,5
237,170,24,Pickford,1,Everton,Everton,11,48,4
269,200,24,Schmeichel,1,Leicester,Leicester,13,50,4
605,365,24,Højbjerg,3,Spurs,Spurs,6,48,4
680,416,24,Lanzini,3,West Ham,West Ham,21,56,4
760,448,24,Gunn,1,Norwich,Norwich,45,40,4
8,22,24,Saka,3,Arsenal,Arsenal,3,67,3
32,44,24,Cash,2,Aston Villa,Aston Villa,7,53,3
141,112,24,Pope,1,Burnley,Burnley,90,53,3
320,232,24,Fabinho,3,Liverpool,Liverpool,14,54,3
395,261,24,Bernardo,3,Man City,Man City,43,70,3
405,265,24,Foden,3,Man City,Man City,43,79,3
410,266,24,Rodrigo,3,Man City,Man City,43,55,3
490,299,24,Lascelles,2,Newcastle,Newcastle,4,44,3
570,353,24,Lloris,1,Spurs,Spurs,6,55,3
700,421,24,Rice,3,West Ham,West Ham,21,50,3
705,422,24,Soucek,3,West Ham,West Ham,21,57,3
710,423,24,Fornals,3,West Ham,West Ham,21,59,3
784,460,24,Perraud,2,Southampton,Southampton,20,48,3
904,558,24,Ødegaard,3,Arsenal,Arsenal,3,56,3
15,30,24,Martínez,1,Aston Villa,Aston Villa,7,55,2
36,50,24,Douglas Luiz,3,Aston Villa,Aston Villa,7,43,2
77,77,24,Nørgaard,3,Brentford,Brentford,94,50,2
87,81,24,Canós,3,Brentford,Brentford,94,55,2
97,86,24,Jensen,3,Brentford,Brentford,94,49,2
116,98,24,Tarkowski,2,Burnley,Burnley,90,49,2
128,106,24,Mee,2,Burnley,Burnley,90,46,2
132,107,24,Westwood,3,Burnley,Burnley,90,52,2
137,109,24,Wood,4,Newcastle,Newcastle,4,63,2
145,118,24,McNeil,3,Burnley,Burnley,90,55,2
204,146,24,Guaita,1,Crystal Palace,Crystal Palace,31,46,2
214,155,24,Schlupp,3,Crystal Palace,Crystal Palace,31,54,2
229,162,24,Mitchell,2,Crystal Palace,Crystal Palace,31,45,2
241,180,24,Richarlison,4,Everton,Everton,11,76,2
249,186,24,Klich,3,Leeds,Leeds,2,51,2
265,196,24,Raphinha,3,Leeds,Leeds,2,63,2
277,212,24,Maddison,3,Leicester,Leicester,13,69,2
414,267,24,Harrison,3,Leeds,Leeds,2,55,2
419,269,24,Cavani,4,Man Utd,Man Utd,1,84,2
424,270,24,de Gea,1,Man Utd,Man Utd,1,50,2
449,277,24,Fernandes,3,Man Utd,Man Utd,1,116,2
459,281,24,Rashford,3,Man Utd,Man Utd,1,94,2
464,285,24,McTominay,3,Man Utd,Man Utd,1,54,2
484,295,24,Dubravka,1,Newcastle,Newcastle,4,44,2
506,318,24,McLean,3,Norwich,Norwich,45,49,2
511,319,24,Hanley,2,Norwich,Norwich,45,44,2
516,326,24,Aarons,2,Norwich,Norwich,45,43,2
575,354,24,Sissoko,3,Watford,Watford,57,43,2
580,357,24,Kane,4,Spurs,Spurs,6,125,2
610,366,24,Winks,3,Spurs,Spurs,6,44,2
630,376,24,Foster,1,Watford,Watford,57,42,2
635,379,24,Cathcart,2,Watford,Watford,57,42,2
640,382,24,Femenía,2,Watford,Watford,57,43,2
645,386,24,Hughes,3,Crystal Palace,Crystal Palace,31,47,2
670,413,24,Antonio,4,West Ham,West Ham,21,73,2
723,429,24,Coady,2,Wolves,Wolves,39,47,2
727,430,24,Jiménez,4,Wolves,Wolves,39,75,2
731,432,24,Marçal,2,Wolves,Wolves,39,42,2
743,437,24,Semedo,2,Wolves,Wolves,39,48,2
747,438,24,Podence,3,Wolves,Wolves,39,55,2
751,439,24,Kilman,2,Wolves,Wolves,39,45,2
765,449,24,Rashica,3,Norwich,Norwich,45,52,2
770,450,24,Dennis,4,Watford,Watford,57,58,2
779,456,24,Gibson,2,Norwich,Norwich,45,44,2
788,461,24,Trincão,3,Wolves,Wolves,39,56,2
802,468,24,King,4,Watford,Watford,57,56,2
811,471,24,Lees-Melou,3,Norwich,Norwich,45,48,2
816,474,24,Ward,2,Crystal Palace,Crystal Palace,31,45,2
820,475,24,Sá,1,Wolves,Wolves,39,52,2
825,477,24,Guéhi,2,Crystal Palace,Crystal Palace,31,45,2
830,485,24,Sancho,3,Man Utd,Man Utd,1,89,2
835,488,24,Andersen,2,Crystal Palace,Crystal Palace,31,47,2
840,495,24,Kucka,3,Watford,Watford,57,55,2
853,503,24,Gordon,3,Everton,Everton,11,47,2
857,505,24,Dewsbury-Hall,3,Leicester,Leicester,13,44,2
862,510,24,Dalot,2,Man Utd,Man Utd,1,42,2
896,555,24,Varane,2,Man Utd,Man Utd,1,55,2
915,578,24,Cornet,3,Burnley,Burnley,90,58,2
933,585,24,Roberts,2,Burnley,Burnley,90,44,2
942,587,24,Lookman,3,Leicester,Leicester,13,59,2
950,676,24,Kamara,2,Watford,Watford,57,45,2
953,677,24,Samir,2,Watford,Watford,57,45,2
959,679,24,Kayembe,3,Watford,Watford,57,45,2
20,33,24,Grealish,3,Man City,Man City,43,75,1
24,38,24,Mings,2,Aston Villa,Aston Villa,7,50,1
28,43,24,Buendía,3,Aston Villa,Aston Villa,7,61,1
102,89,24,Roerslev,2,Brentford,Brentford,94,41,1
107,91,24,Pinnock,2,Brentford,Brentford,94,44,1
112,96,24,Mbeumo,3,Brentford,Brentford,94,52,1
120,100,24,Pieters,2,Burnley,Burnley,90,41,1
199,144,24,Gallagher,3,Crystal Palace,Crystal Palace,31,60,1
209,153,24,Ayew,4,Crystal Palace,Crystal Palace,31,58,1
224,159,24,Mateta,4,Crystal Palace,Crystal Palace,31,53,1
233,168,24,Digne,2,Aston Villa,Aston Villa,7,50,1
245,185,24,Ayling,2,Leeds,Leeds,2,43,1
257,188,24,Dallas,3,Leeds,Leeds,2,49,1
273,208,24,Amartey,2,Leicester,Leicester,13,40,1
281,215,24,Barnes,3,Leicester,Leicester,13,65,1
285,219,24,Thomas,2,Leicester,Leicester,13,43,1
325,233,24,Salah,3,Liverpool,Liverpool,14,131,1
335,236,24,Minamino,3,Liverpool,Liverpool,14,51,1
434,273,24,Maguire,2,Man Utd,Man Utd,1,54,1
478,290,24,Williams,2,Norwich,Norwich,45,39,1
481,291,24,Shelvey,3,Newcastle,Newcastle,4,53,1
493,305,24,Schär,2,Newcastle,Newcastle,4,41,1
531,335,24,Romeu,3,Southampton,Southampton,20,45,1
550,342,24,Walker-Peters,2,Southampton,Southampton,20,48,1
565,349,24,Diallo,3,Southampton,Southampton,20,45,1
600,364,24,Davies,2,Spurs,Spurs,6,45,1
620,369,24,Bergwijn,3,Spurs,Spurs,6,59,1
625,370,24,Reguilón,2,Spurs,Spurs,6,50,1
