,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
802,395,17,Rice,3,19,West Ham,21,47,3
806,396,17,Noble,3,19,West Ham,21,49,3
884,431,17,Pulisic,3,6,Chelsea,8,74,3
973,476,17,Billing,3,3,Bournemouth,91,49,3
7,11,17,Aubameyang,4,1,Arsenal,3,109,2
17,14,17,Leno,1,1,Arsenal,3,48,2
32,19,17,Torreira,3,1,Arsenal,3,47,2
52,30,17,El Ghazi,3,2,Aston Villa,7,52,2
172,104,17,Rüdiger,2,6,Chelsea,8,59,2
177,105,17,Azpilicueta,2,6,Chelsea,8,61,2
187,111,17,Kepa,1,6,Chelsea,8,54,2
197,119,17,Kanté,3,6,Chelsea,8,50,2
212,128,17,Kelly,2,7,Crystal Palace,31,41,2
227,134,17,Milivojevic,3,7,Crystal Palace,31,67,2
237,138,17,McArthur,3,7,Crystal Palace,31,52,2
242,139,17,Kouyaté,3,7,Crystal Palace,31,48,2
252,142,17,Mina,2,8,Everton,11,53,2
257,143,17,Keane,2,8,Everton,11,52,2
262,144,17,Coleman,2,8,Everton,11,53,2
267,147,17,Calvert-Lewin,4,8,Everton,11,61,2
297,159,17,Pereira,2,9,Leicester,13,62,2
302,160,17,Maguire,2,12,Man Utd,1,53,2
307,162,17,Evans,2,9,Leicester,13,53,2
327,168,17,Schmeichel,1,9,Leicester,13,55,2
332,171,17,Maddison,3,9,Leicester,13,73,2
363,187,17,Firmino,4,10,Liverpool,14,93,2
395,198,17,Henderson,3,10,Liverpool,14,52,2
403,200,17,Milner,3,10,Liverpool,14,53,2
462,221,17,Fernandinho,3,11,Man City,43,51,2
467,222,17,Gündogan,3,11,Man City,43,51,2
472,233,17,Rashford,4,12,Man Utd,1,89,2
487,239,17,Martial,3,12,Man Utd,1,85,2
492,241,17,Lingard,3,12,Man Utd,1,63,2
502,244,17,Fred,3,12,Man Utd,1,51,2
507,248,17,McTominay,3,12,Man Utd,1,48,2
512,254,17,Fernández,2,13,Newcastle,4,46,2
517,255,17,Dummett,2,13,Newcastle,4,43,2
522,256,17,Manquillo,2,13,Newcastle,4,43,2
542,270,17,Longstaff,3,13,Newcastle,4,50,2
547,271,17,Hayden,3,13,Newcastle,4,44,2
552,274,17,Aarons,2,14,Norwich,45,42,2
557,275,17,Zimmermann,2,14,Norwich,45,44,2
572,286,17,McLean,3,14,Norwich,45,48,2
617,302,17,Norwood,3,15,Sheffield Utd,49,47,2
627,305,17,Bertrand,2,16,Southampton,20,48,2
632,307,17,Bednarek,2,16,Southampton,20,44,2
637,308,17,Stephens,2,16,Southampton,20,44,2
642,313,17,Ings,4,16,Southampton,20,76,2
652,315,17,Long,4,16,Southampton,20,46,2
667,321,17,Ward-Prowse,3,16,Southampton,20,57,2
692,336,17,Aurier,2,17,Spurs,6,51,2
707,342,17,Son,3,17,Spurs,6,97,2
712,344,17,Alli,3,17,Spurs,6,83,2
722,349,17,Sissoko,3,17,Spurs,6,48,2
752,362,17,Deeney,4,18,Watford,57,62,2
757,363,17,Deulofeu,4,18,Watford,57,61,2
762,366,17,Foster,1,18,Watford,57,49,2
772,373,17,Capoue,3,18,Watford,57,48,2
798,393,17,Snodgrass,3,19,West Ham,21,50,2
839,410,17,Jota,4,20,Wolves,39,60,2
844,411,17,Patrício,1,20,Wolves,39,53,2
849,414,17,Neves,3,20,Wolves,39,52,2
869,421,17,Trossard,3,4,Brighton,36,58,2
879,428,17,Wesley,4,2,Aston Villa,7,54,2
894,443,17,Rodrigo,3,11,Man City,43,53,2
909,448,17,Tielemans,3,9,Leicester,13,61,2
928,459,17,Zouma,2,6,Chelsea,8,47,2
933,460,17,Abraham,4,6,Chelsea,8,73,2
938,463,17,Mount,3,6,Chelsea,8,60,2
958,468,17,Ayew,4,7,Crystal Palace,31,51,2
978,478,17,Holgate,2,8,Everton,11,42,2
983,486,17,Cédric,2,1,Arsenal,3,48,2
988,488,17,Pépé,3,1,Arsenal,3,89,2
998,493,17,Webster,2,4,Brighton,36,44,2
1008,498,17,Willems,2,13,Newcastle,4,43,2
1033,504,17,Martinelli,4,1,Arsenal,3,42,2
1048,516,17,Mooy,3,4,Brighton,36,47,2
1063,525,17,Sarr,3,18,Watford,57,59,2
2,4,17,Maitland-Niles,2,1,Arsenal,3,45,1
22,15,17,Özil,3,1,Arsenal,3,69,1
67,54,17,Pröpper,3,4,Brighton,36,48,1
137,94,17,Heaton,1,2,Aston Villa,7,43,1
247,141,17,Digne,2,8,Everton,11,59,1
277,150,17,Richarlison,3,8,Everton,11,82,1
292,154,17,Davies,3,8,Everton,11,53,1
322,167,17,Iheanacho,4,9,Leicester,13,57,1
337,172,17,Barnes,3,9,Leicester,13,58,1
347,181,17,Robertson,2,10,Liverpool,14,70,1
383,193,17,Chamberlain,3,10,Liverpool,14,61,1
399,199,17,Wijnaldum,3,10,Liverpool,14,54,1
447,217,17,Mahrez,3,11,Man City,43,86,1
452,218,17,Bernardo Silva,3,11,Man City,43,76,1
577,287,17,Cantwell,3,14,Norwich,45,45,1
582,289,17,Tettey,3,14,Norwich,45,44,1
662,320,17,Redmond,3,16,Southampton,20,62,1
672,325,17,Højbjerg,3,16,Southampton,20,48,1
682,331,17,Alderweireld,2,17,Spurs,6,53,1
687,333,17,Sánchez,2,17,Spurs,6,53,1
697,338,17,Kane,4,17,Spurs,6,110,1
732,354,17,Kabasele,2,18,Watford,57,43,1
737,356,17,Mariappa,2,18,Watford,57,41,1
742,357,17,Kiko Femenía,2,18,Watford,57,42,1
747,358,17,Cathcart,2,18,Watford,57,41,1
767,370,17,Hughes,3,18,Watford,57,53,1
814,401,17,Doherty,2,20,Wolves,39,65,1
824,403,17,Coady,2,20,Wolves,39,51,1
854,415,17,Moutinho,3,20,Wolves,39,53,1
864,420,17,Dendoncker,3,20,Wolves,39,44,1
914,451,17,Rodriguez,4,5,Burnley,90,57,1
943,465,17,Trézéguet,3,2,Aston Villa,7,52,1
948,466,17,Joelinton,4,13,Newcastle,4,55,1
953,467,17,Chambers,2,1,Arsenal,3,43,1
963,470,17,Douglas Luiz,3,2,Aston Villa,7,43,1
1018,501,17,McBurnie,4,15,Sheffield Utd,49,55,1
1053,517,17,Praet,3,9,Leicester,13,52,1
1058,520,17,Carroll,4,13,Newcastle,4,54,1
12,12,17,Lacazette,4,1,Arsenal,3,92,0
27,18,17,Xhaka,3,1,Arsenal,3,51,0
37,22,17,El Mohamady,2,2,Aston Villa,7,41,0
42,28,17,Hourihane,3,2,Aston Villa,7,57,0
47,29,17,Grealish,3,2,Aston Villa,7,59,0
72,57,17,Stephens,3,4,Brighton,36,44,0
122,87,17,Taylor,2,5,Burnley,90,43,0
147,98,17,Brady,3,5,Burnley,90,55,0
167,103,17,Alonso,2,6,Chelsea,8,61,0
182,106,17,David Luiz,2,1,Arsenal,3,57,0
232,137,17,Schlupp,3,7,Crystal Palace,31,54,0
282,151,17,Sigurdsson,3,8,Everton,11,73,0
391,196,17,Keita,3,10,Liverpool,14,58,0
417,205,17,Delph,2,8,Everton,11,53,0
457,219,17,David Silva,3,11,Man City,43,75,0
532,266,17,Almirón,3,13,Newcastle,4,58,0
537,269,17,Shelvey,3,13,Newcastle,4,49,0
647,314,17,Obafemi,4,16,Southampton,20,49,0
777,374,17,Chalobah,3,18,Watford,57,44,0
819,402,17,Jonny,2,20,Wolves,39,55,0
829,407,17,Saïss,2,20,Wolves,39,47,0
889,432,17,Kovacic,3,6,Chelsea,8,53,0
919,452,17,Konsa,2,2,Aston Villa,7,43,0
993,489,17,Nelson,3,1,Arsenal,3,53,0
1013,500,17,Saint-Maximin,3,13,Newcastle,4,52,0
1028,503,17,Cahill,2,7,Crystal Palace,31,43,0
1038,506,17,James,2,6,Chelsea,8,49,0
1043,511,17,Sidibé,2,8,Everton,11,50,0
193,113,18,Willian,3,6,Chelsea,8,73,16
643,313,18,Ings,4,16,Southampton,20,76,13
1064,525,18,Sarr,3,18,Watford,57,59,13
969,471,18,Henderson,1,15,Sheffield Utd,49,52,12
168,103,18,Alonso,2,6,Chelsea,8,61,11
733,354,18,Kabasele,2,18,Watford,57,43,11
763,366,18,Foster,1,18,Watford,57,49,11
533,266,18,Almirón,3,13,Newcastle,4,58,10
578,287,18,Cantwell,3,14,Norwich,45,45,10
638,308,18,Stephens,2,16,Southampton,20,44,10
183,106,18,David Luiz,2,1,Arsenal,3,57,9
248,141,18,Digne,2,8,Everton,11,59,9
318,166,18,Vardy,4,9,Leicester,13,97,9
48,29,18,Grealish,3,2,Aston Villa,7,59,8
448,217,18,Mahrez,3,11,Man City,43,86,8
468,222,18,Gündogan,3,11,Man City,43,51,8
518,255,18,Dummett,2,13,Newcastle,4,43,8
528,262,18,Dubravka,1,13,Newcastle,4,51,8
915,451,18,Rodriguez,4,5,Burnley,90,57,8
954,467,18,Chambers,2,1,Arsenal,3,43,8
1019,501,18,McBurnie,4,15,Sheffield Utd,49,55,8
123,87,18,Taylor,2,5,Burnley,90,43,7
133,93,18,Pope,1,5,Burnley,90,52,7
593,293,18,O'Connell,2,15,Sheffield Utd,49,45,7
830,407,18,Saïss,2,20,Wolves,39,47,7
835,409,18,Jiménez,4,20,Wolves,39,80,7
3,4,18,Maitland-Niles,2,1,Arsenal,3,45,6
18,14,18,Leno,1,1,Arsenal,3,48,6
108,83,18,Mee,2,5,Burnley,90,49,6
113,84,18,Tarkowski,2,5,Burnley,90,55,6
118,86,18,Bardsley,2,5,Burnley,90,44,6
178,105,18,Azpilicueta,2,6,Chelsea,8,61,6
188,111,18,Kepa,1,6,Chelsea,8,54,6
253,142,18,Mina,2,8,Everton,11,53,6
273,148,18,Pickford,1,8,Everton,11,52,6
418,205,18,Delph,2,8,Everton,11,53,6
428,211,18,Jesus,4,11,Man City,43,99,6
513,254,18,Fernández,2,13,Newcastle,4,46,6
523,256,18,Manquillo,2,13,Newcastle,4,43,6
598,294,18,Baldock,2,15,Sheffield Utd,49,50,6
603,295,18,Egan,2,15,Sheffield Utd,49,47,6
608,297,18,Lundstram,2,15,Sheffield Utd,49,46,6
738,356,18,Mariappa,2,18,Watford,57,41,6
743,357,18,Kiko Femenía,2,18,Watford,57,42,6
753,362,18,Deeney,4,18,Watford,57,62,6
979,478,18,Holgate,2,8,Everton,11,42,6
1044,511,18,Sidibé,2,8,Everton,11,50,6
158,101,18,Westwood,3,5,Burnley,90,55,5
173,104,18,Rüdiger,2,6,Chelsea,8,59,5
328,168,18,Schmeichel,1,9,Leicester,13,55,5
338,172,18,Barnes,3,9,Leicester,13,58,5
413,204,18,Mendy,2,11,Man City,43,55,5
438,214,18,Sterling,3,11,Man City,43,120,5
588,291,18,Stevens,2,15,Sheffield Utd,49,52,5
653,315,18,Long,4,16,Southampton,20,46,5
748,358,18,Cathcart,2,18,Watford,57,41,5
875,423,18,Basham,2,15,Sheffield Utd,49,46,5
890,432,18,Kovacic,3,6,Chelsea,8,53,5
929,459,18,Zouma,2,6,Chelsea,8,47,5
974,476,18,Billing,3,3,Bournemouth,91,49,5
443,215,18,De Bruyne,3,11,Man City,43,106,4
568,283,18,Buendía,3,14,Norwich,45,60,4
668,321,18,Ward-Prowse,3,16,Southampton,20,57,4
815,401,18,Doherty,2,20,Wolves,39,65,4
845,411,18,Patrício,1,20,Wolves,39,53,4
855,415,18,Moutinho,3,20,Wolves,39,53,4
28,18,18,Xhaka,3,1,Arsenal,3,51,3
33,19,18,Torreira,3,1,Arsenal,3,47,3
163,102,18,Cork,3,5,Burnley,90,49,3
198,119,18,Kanté,3,6,Chelsea,8,50,3
278,150,18,Richarlison,3,8,Everton,11,82,3
538,269,18,Shelvey,3,13,Newcastle,4,49,3
548,271,18,Hayden,3,13,Newcastle,4,44,3
618,302,18,Norwood,3,15,Sheffield Utd,49,47,3
658,318,18,McCarthy,1,16,Southampton,20,45,3
768,370,18,Hughes,3,18,Watford,57,53,3
939,463,18,Mount,3,6,Chelsea,8,60,3
994,489,18,Nelson,3,1,Arsenal,3,53,3
8,11,18,Aubameyang,4,1,Arsenal,3,109,2
58,47,18,Ryan,1,4,Brighton,36,47,2
68,54,18,Pröpper,3,4,Brighton,36,48,2
73,57,18,Stephens,3,4,Brighton,36,44,2
78,61,18,Mepham,2,3,Bournemouth,91,43,2
93,75,18,Fraser,3,3,Bournemouth,91,68,2
98,81,18,Gosling,3,3,Bournemouth,91,48,2
103,82,18,Lerma,3,3,Bournemouth,91,48,2
128,91,18,Wood,4,5,Burnley,90,62,2
138,94,18,Heaton,1,2,Aston Villa,7,43,2
143,97,18,McNeil,3,5,Burnley,90,60,2
153,100,18,Hendrick,3,5,Burnley,90,54,2
208,124,18,Tomkins,2,7,Crystal Palace,31,49,2
213,128,18,Kelly,2,7,Crystal Palace,31,41,2
218,131,18,Guaita,1,7,Crystal Palace,31,49,2
223,133,18,Zaha,3,7,Crystal Palace,31,66,2
228,134,18,Milivojevic,3,7,Crystal Palace,31,67,2
238,138,18,McArthur,3,7,Crystal Palace,31,52,2
243,139,18,Kouyaté,3,7,Crystal Palace,31,48,2
268,147,18,Calvert-Lewin,4,8,Everton,11,61,2
283,151,18,Sigurdsson,3,8,Everton,11,73,2
293,154,18,Davies,3,8,Everton,11,53,2
333,171,18,Maddison,3,9,Leicester,13,73,2
408,203,18,Walker,2,11,Man City,43,57,2
423,208,18,Otamendi,2,11,Man City,43,48,2
433,212,18,Ederson,1,11,Man City,43,61,2
453,218,18,Bernardo Silva,3,11,Man City,43,76,2
463,221,18,Fernandinho,3,11,Man City,43,51,2
473,233,18,Rashford,4,12,Man Utd,1,89,2
488,239,18,Martial,3,12,Man Utd,1,85,2
493,241,18,Lingard,3,12,Man Utd,1,63,2
503,244,18,Fred,3,12,Man Utd,1,51,2
508,248,18,McTominay,3,12,Man Utd,1,48,2
563,278,18,Pukki,4,14,Norwich,45,64,2
573,286,18,McLean,3,14,Norwich,45,48,2
583,289,18,Tettey,3,14,Norwich,45,44,2
628,305,18,Bertrand,2,16,Southampton,20,48,2
633,307,18,Bednarek,2,16,Southampton,20,44,2
663,320,18,Redmond,3,16,Southampton,20,62,2
673,325,18,Højbjerg,3,16,Southampton,20,48,2
698,338,18,Kane,4,17,Spurs,6,110,2
718,345,18,Lucas Moura,3,17,Spurs,6,70,2
758,363,18,Deulofeu,4,18,Watford,57,61,2
773,373,18,Capoue,3,18,Watford,57,48,2
825,403,18,Coady,2,20,Wolves,39,51,2
840,410,18,Jota,4,20,Wolves,39,60,2
850,414,18,Neves,3,20,Wolves,39,52,2
860,417,18,Traoré,3,20,Wolves,39,56,2
865,420,18,Dendoncker,3,20,Wolves,39,44,2
880,428,18,Wesley,4,2,Aston Villa,7,54,2
900,446,18,Stacey,2,3,Bournemouth,91,43,2
910,448,18,Tielemans,3,9,Leicester,13,61,2
934,460,18,Abraham,4,6,Chelsea,8,73,2
949,466,18,Joelinton,4,13,Newcastle,4,55,2
959,468,18,Ayew,4,7,Crystal Palace,31,51,2
964,470,18,Douglas Luiz,3,2,Aston Villa,7,43,2
984,486,18,Cédric,2,1,Arsenal,3,48,2
999,493,18,Webster,2,4,Brighton,36,44,2
1004,494,18,Ramsdale,1,3,Bournemouth,91,44,2
1024,502,18,Maupay,4,4,Brighton,36,57,2
1034,504,18,Martinelli,4,1,Arsenal,3,42,2
1049,516,18,Mooy,3,4,Brighton,36,47,2
1059,520,18,Carroll,4,13,Newcastle,4,54,2
13,12,18,Lacazette,4,1,Arsenal,3,92,1
43,28,18,Hourihane,3,2,Aston Villa,7,57,1
53,30,18,El Ghazi,3,2,Aston Villa,7,52,1
63,49,18,Groß,3,4,Brighton,36,62,1
83,62,18,Francis,2,3,Bournemouth,91,43,1
88,65,18,Rico,2,3,Bournemouth,91,42,1
148,98,18,Brady,3,5,Burnley,90,55,1
203,122,18,Wan-Bissaka,2,12,Man Utd,1,55,1
258,143,18,Keane,2,8,Everton,11,52,1
298,159,18,Pereira,2,9,Leicester,13,62,1
303,160,18,Maguire,2,12,Man Utd,1,53,1
308,162,18,Evans,2,9,Leicester,13,53,1
343,176,18,Ndidi,3,9,Leicester,13,50,1
478,234,18,Greenwood,4,12,Man Utd,1,48,1
483,235,18,de Gea,1,12,Man Utd,1,53,1
498,243,18,James,3,12,Man Utd,1,57,1
543,270,18,Longstaff,3,13,Newcastle,4,50,1
553,274,18,Aarons,2,14,Norwich,45,42,1
558,275,18,Zimmermann,2,14,Norwich,45,44,1
623,303,18,McGoldrick,4,15,Sheffield Utd,49,54,1
648,314,18,Obafemi,4,16,Southampton,20,49,1
678,330,18,Vertonghen,2,17,Spurs,6,52,1
688,333,18,Sánchez,2,17,Spurs,6,53,1
693,336,18,Aurier,2,17,Spurs,6,51,1
713,344,18,Alli,3,17,Spurs,6,83,1
723,349,18,Sissoko,3,17,Spurs,6,48,1
728,350,18,Dier,3,17,Spurs,6,48,1
778,374,18,Chalobah,3,18,Watford,57,44,1
820,402,18,Jonny,2,20,Wolves,39,55,1
870,421,18,Trossard,3,4,Brighton,36,58,1
895,443,18,Rodrigo,3,11,Man City,43,53,1
944,465,18,Trézéguet,3,2,Aston Villa,7,52,1
1039,506,18,James,2,6,Chelsea,8,49,1
1054,517,18,Praet,3,9,Leicester,13,52,1
23,15,18,Özil,3,1,Arsenal,3,69,0
38,22,18,El Mohamady,2,2,Aston Villa,7,41,0
233,137,18,Schlupp,3,7,Crystal Palace,31,54,0
263,144,18,Coleman,2,8,Everton,11,53,0
288,152,18,Bernard,3,8,Everton,11,64,0
313,164,18,Söyüncü,2,9,Leicester,13,49,0
323,167,18,Iheanacho,4,9,Leicester,13,57,0
458,219,18,David Silva,3,11,Man City,43,75,0
613,301,18,Fleck,3,15,Sheffield Utd,49,47,0
683,331,18,Alderweireld,2,17,Spurs,6,53,0
703,341,18,Gazzaniga,1,17,Spurs,6,41,0
885,431,18,Pulisic,3,6,Chelsea,8,74,0
905,447,18,Pieters,2,5,Burnley,90,43,0
920,452,18,Konsa,2,2,Aston Villa,7,43,0
989,488,18,Pépé,3,1,Arsenal,3,89,0
1009,498,18,Willems,2,13,Newcastle,4,43,0
1014,500,18,Saint-Maximin,3,13,Newcastle,4,52,0
1029,503,18,Cahill,2,7,Crystal Palace,31,43,0
708,342,18,Son,3,17,Spurs,6,97,-1
352,182,19,Alexander-Arnold,2,10,Liverpool,14,77,24
489,239,19,Martial,3,12,Man Utd,1,85,15
861,417,19,Traoré,3,20,Wolves,39,56,13
364,187,19,Firmino,4,10,Liverpool,14,93,12
960,468,19,Ayew,4,7,Crystal Palace,31,51,12
1045,511,19,Sidibé,2,8,Everton,11,50,12
836,409,19,Jiménez,4,20,Wolves,39,80,11
139,94,19,Heaton,1,2,Aston Villa,7,43,10
439,214,19,Sterling,3,11,Man City,43,120,10
619,302,19,Norwood,3,15,Sheffield Utd,49,47,10
1000,493,19,Webster,2,4,Brighton,36,44,10
244,139,19,Kouyaté,3,7,Crystal Palace,31,48,9
985,486,19,Cédric,2,1,Arsenal,3,48,9
44,28,19,Hourihane,3,2,Aston Villa,7,57,8
99,81,19,Gosling,3,3,Bournemouth,91,48,8
419,205,19,Delph,2,8,Everton,11,53,8
479,234,19,Greenwood,4,12,Man Utd,1,48,8
634,307,19,Bednarek,2,16,Southampton,20,44,8
649,314,19,Obafemi,4,16,Southampton,20,49,8
664,320,19,Redmond,3,16,Southampton,20,62,8
699,338,19,Kane,4,17,Spurs,6,110,8
714,344,19,Alli,3,17,Spurs,6,83,8
799,393,19,Snodgrass,3,19,West Ham,21,50,8
816,401,19,Doherty,2,20,Wolves,39,65,8
901,446,19,Stacey,2,3,Bournemouth,91,43,8
9,11,19,Aubameyang,4,1,Arsenal,3,109,7
254,142,19,Mina,2,8,Everton,11,53,7
269,147,19,Calvert-Lewin,4,8,Everton,11,61,7
348,181,19,Robertson,2,10,Liverpool,14,70,7
659,318,19,McCarthy,1,16,Southampton,20,45,7
39,22,19,El Mohamady,2,2,Aston Villa,7,41,6
49,29,19,Grealish,3,2,Aston Villa,7,59,6
204,122,19,Wan-Bissaka,2,12,Man Utd,1,55,6
249,141,19,Digne,2,8,Everton,11,59,6
264,144,19,Coleman,2,8,Everton,11,53,6
274,148,19,Pickford,1,8,Everton,11,52,6
356,183,19,van Dijk,2,10,Liverpool,14,65,6
372,189,19,Alisson,1,10,Liverpool,14,62,6
380,192,19,Mané,3,10,Liverpool,14,121,6
404,200,19,Milner,3,10,Liverpool,14,53,6
474,233,19,Rashford,4,12,Man Utd,1,89,6
599,294,19,Baldock,2,15,Sheffield Utd,49,50,6
639,308,19,Stephens,2,16,Southampton,20,44,6
674,325,19,Højbjerg,3,16,Southampton,20,48,6
779,374,19,Chalobah,3,18,Watford,57,44,6
846,411,19,Patrício,1,20,Wolves,39,53,6
921,452,19,Konsa,2,2,Aston Villa,7,43,6
980,478,19,Holgate,2,8,Everton,11,42,6
360,184,19,Gomez,2,10,Liverpool,14,53,5
444,215,19,De Bruyne,3,11,Man City,43,106,5
629,305,19,Bertrand,2,16,Southampton,20,48,5
694,336,19,Aurier,2,17,Spurs,6,51,5
759,363,19,Deulofeu,4,18,Watford,57,61,5
795,389,19,Antonio,3,19,West Ham,21,71,5
851,414,19,Neves,3,20,Wolves,39,52,5
950,466,19,Joelinton,4,13,Newcastle,4,55,5
995,489,19,Nelson,3,1,Arsenal,3,53,5
64,49,19,Groß,3,4,Brighton,36,62,4
19,14,19,Leno,1,1,Arsenal,3,48,3
54,30,19,El Ghazi,3,2,Aston Villa,7,52,3
134,93,19,Pope,1,5,Burnley,90,52,3
149,98,19,Brady,3,5,Burnley,90,55,3
279,150,19,Richarlison,3,8,Everton,11,82,3
284,151,19,Sigurdsson,3,8,Everton,11,73,3
289,152,19,Bernard,3,8,Everton,11,64,3
376,191,19,Salah,3,10,Liverpool,14,125,3
392,196,19,Keita,3,10,Liverpool,14,58,3
396,198,19,Henderson,3,10,Liverpool,14,52,3
400,199,19,Wijnaldum,3,10,Liverpool,14,54,3
554,274,19,Aarons,2,14,Norwich,45,42,3
669,321,19,Ward-Prowse,3,16,Southampton,20,57,3
704,341,19,Gazzaniga,1,17,Spurs,6,41,3
764,366,19,Foster,1,18,Watford,57,49,3
945,465,19,Trézéguet,3,2,Aston Villa,7,52,3
24,15,19,Özil,3,1,Arsenal,3,69,2
29,18,19,Xhaka,3,1,Arsenal,3,51,2
59,47,19,Ryan,1,4,Brighton,36,47,2
74,57,19,Stephens,3,4,Brighton,36,44,2
94,75,19,Fraser,3,3,Bournemouth,91,68,2
109,83,19,Mee,2,5,Burnley,90,49,2
114,84,19,Tarkowski,2,5,Burnley,90,55,2
119,86,19,Bardsley,2,5,Burnley,90,44,2
124,87,19,Taylor,2,5,Burnley,90,43,2
129,91,19,Wood,4,5,Burnley,90,62,2
144,97,19,McNeil,3,5,Burnley,90,60,2
159,101,19,Westwood,3,5,Burnley,90,55,2
164,102,19,Cork,3,5,Burnley,90,49,2
184,106,19,David Luiz,2,1,Arsenal,3,57,2
194,113,19,Willian,3,6,Chelsea,8,73,2
209,124,19,Tomkins,2,7,Crystal Palace,31,49,2
214,128,19,Kelly,2,7,Crystal Palace,31,41,2
219,131,19,Guaita,1,7,Crystal Palace,31,49,2
224,133,19,Zaha,3,7,Crystal Palace,31,66,2
229,134,19,Milivojevic,3,7,Crystal Palace,31,67,2
239,138,19,McArthur,3,7,Crystal Palace,31,52,2
304,160,19,Maguire,2,12,Man Utd,1,53,2
319,166,19,Vardy,4,9,Leicester,13,97,2
344,176,19,Ndidi,3,9,Leicester,13,50,2
454,218,19,Bernardo Silva,3,11,Man City,43,76,2
464,221,19,Fernandinho,3,11,Man City,43,51,2
484,235,19,de Gea,1,12,Man Utd,1,53,2
504,244,19,Fred,3,12,Man Utd,1,51,2
529,262,19,Dubravka,1,13,Newcastle,4,51,2
534,266,19,Almirón,3,13,Newcastle,4,58,2
544,270,19,Longstaff,3,13,Newcastle,4,50,2
559,275,19,Zimmermann,2,14,Norwich,45,44,2
569,283,19,Buendía,3,14,Norwich,45,60,2
574,286,19,McLean,3,14,Norwich,45,48,2
579,287,19,Cantwell,3,14,Norwich,45,45,2
589,291,19,Stevens,2,15,Sheffield Utd,49,52,2
594,293,19,O'Connell,2,15,Sheffield Utd,49,45,2
604,295,19,Egan,2,15,Sheffield Utd,49,47,2
609,297,19,Lundstram,2,15,Sheffield Utd,49,46,2
614,301,19,Fleck,3,15,Sheffield Utd,49,47,2
624,303,19,McGoldrick,4,15,Sheffield Utd,49,54,2
679,330,19,Vertonghen,2,17,Spurs,6,52,2
684,331,19,Alderweireld,2,17,Spurs,6,53,2
734,354,19,Kabasele,2,18,Watford,57,43,2
739,356,19,Mariappa,2,18,Watford,57,41,2
744,357,19,Kiko Femenía,2,18,Watford,57,42,2
754,362,19,Deeney,4,18,Watford,57,62,2
769,370,19,Hughes,3,18,Watford,57,53,2
774,373,19,Capoue,3,18,Watford,57,48,2
803,395,19,Rice,3,19,West Ham,21,47,2
807,396,19,Noble,3,19,West Ham,21,49,2
841,410,19,Jota,4,20,Wolves,39,60,2
856,415,19,Moutinho,3,20,Wolves,39,53,2
866,420,19,Dendoncker,3,20,Wolves,39,44,2
876,423,19,Basham,2,15,Sheffield Utd,49,46,2
896,443,19,Rodrigo,3,11,Man City,43,53,2
911,448,19,Tielemans,3,9,Leicester,13,61,2
916,451,19,Rodriguez,4,5,Burnley,90,57,2
925,457,19,Haller,4,19,West Ham,21,68,2
935,460,19,Abraham,4,6,Chelsea,8,73,2
965,470,19,Douglas Luiz,3,2,Aston Villa,7,43,2
970,471,19,Henderson,1,15,Sheffield Utd,49,52,2
1005,494,19,Ramsdale,1,3,Bournemouth,91,44,2
1020,501,19,McBurnie,4,15,Sheffield Utd,49,55,2
1050,516,19,Mooy,3,4,Brighton,36,47,2
1055,517,19,Praet,3,9,Leicester,13,52,2
4,4,19,Maitland-Niles,2,1,Arsenal,3,45,1
14,12,19,Lacazette,4,1,Arsenal,3,92,1
34,19,19,Torreira,3,1,Arsenal,3,47,1
79,61,19,Mepham,2,3,Bournemouth,91,43,1
104,82,19,Lerma,3,3,Bournemouth,91,48,1
174,104,19,Rüdiger,2,6,Chelsea,8,59,1
179,105,19,Azpilicueta,2,6,Chelsea,8,61,1
189,111,19,Kepa,1,6,Chelsea,8,54,1
199,119,19,Kanté,3,6,Chelsea,8,50,1
294,154,19,Davies,3,8,Everton,11,53,1
334,171,19,Maddison,3,9,Leicester,13,73,1
339,172,19,Barnes,3,9,Leicester,13,58,1
368,188,19,Origi,4,10,Liverpool,14,51,1
409,203,19,Walker,2,11,Man City,43,57,1
414,204,19,Mendy,2,11,Man City,43,55,1
449,217,19,Mahrez,3,11,Man City,43,86,1
469,222,19,Gündogan,3,11,Man City,43,51,1
494,241,19,Lingard,3,12,Man Utd,1,63,1
564,278,19,Pukki,4,14,Norwich,45,64,1
584,289,19,Tettey,3,14,Norwich,45,44,1
644,313,19,Ings,4,16,Southampton,20,76,1
689,333,19,Sánchez,2,17,Spurs,6,53,1
719,345,19,Lucas Moura,3,17,Spurs,6,70,1
724,349,19,Sissoko,3,17,Spurs,6,48,1
729,350,19,Dier,3,17,Spurs,6,48,1
749,358,19,Cathcart,2,18,Watford,57,41,1
783,377,19,Ogbonna,2,19,West Ham,21,45,1
791,382,19,Balbuena,2,19,West Ham,21,43,1
811,399,19,Fornals,3,19,West Ham,21,60,1
821,402,19,Jonny,2,20,Wolves,39,55,1
826,403,19,Coady,2,20,Wolves,39,51,1
831,407,19,Saïss,2,20,Wolves,39,47,1
871,421,19,Trossard,3,4,Brighton,36,58,1
881,428,19,Wesley,4,2,Aston Villa,7,54,1
886,431,19,Pulisic,3,6,Chelsea,8,74,1
930,459,19,Zouma,2,6,Chelsea,8,47,1
