,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
417,199,3,Wijnaldum,3,10,Liverpool,14,54,3
457,212,3,Ederson,1,11,Man City,43,61,3
572,266,3,Almirón,3,13,Newcastle,4,58,3
587,270,3,Longstaff,3,13,Newcastle,4,50,3
592,271,3,Hayden,3,13,Newcastle,4,44,3
712,328,3,Oriol Romeu,3,16,Southampton,20,43,3
777,366,3,Foster,1,18,Watford,57,49,3
892,411,3,Patrício,1,20,Wolves,39,53,3
1017,470,3,Douglas Luiz,3,2,Aston Villa,7,43,3
42,21,3,Guendouzi,3,1,Arsenal,3,41,2
102,54,3,Pröpper,3,4,Brighton,36,48,2
107,55,3,March,3,4,Brighton,36,46,2
112,57,3,Stephens,3,4,Brighton,36,44,2
132,68,3,King,4,3,Bournemouth,91,61,2
137,75,3,Fraser,3,3,Bournemouth,91,68,2
142,83,3,Mee,2,5,Burnley,90,49,2
152,85,3,Lowton,2,5,Burnley,90,42,2
162,91,3,Wood,4,5,Burnley,90,62,2
167,93,3,Pope,1,5,Burnley,90,52,2
192,101,3,Westwood,3,5,Burnley,90,55,2
197,102,3,Cork,3,5,Burnley,90,49,2
222,126,3,Ward,2,7,Crystal Palace,31,43,2
232,128,3,Kelly,2,7,Crystal Palace,31,41,2
262,138,3,McArthur,3,7,Crystal Palace,31,52,2
297,150,3,Richarlison,3,8,Everton,11,82,2
302,151,3,Sigurdsson,3,8,Everton,11,73,2
307,152,3,Bernard,3,8,Everton,11,64,2
312,159,3,Pereira,2,9,Leicester,13,62,2
327,162,3,Evans,2,9,Leicester,13,53,2
342,168,3,Schmeichel,1,9,Leicester,13,55,2
362,180,3,Choudhury,3,9,Leicester,13,42,2
367,181,3,Robertson,2,10,Liverpool,14,70,2
377,183,3,van Dijk,2,10,Liverpool,14,65,2
387,187,3,Firmino,4,10,Liverpool,14,93,2
412,198,3,Henderson,3,10,Liverpool,14,52,2
427,202,3,Laporte,2,11,Man City,43,63,2
437,206,3,Zinchenko,2,11,Man City,43,52,2
477,218,3,Bernardo Silva,3,11,Man City,43,76,2
512,238,3,Pogba,3,12,Man Utd,1,83,2
537,248,3,McTominay,3,12,Man Utd,1,48,2
567,265,3,Pérez,3,9,Leicester,13,60,2
607,280,3,Krul,1,14,Norwich,45,46,2
632,290,3,Trybull,3,14,Norwich,45,43,2
662,302,3,Norwood,3,15,Sheffield Utd,49,47,2
702,321,3,Ward-Prowse,3,16,Southampton,20,57,2
707,325,3,Højbjerg,3,16,Southampton,20,48,2
717,331,3,Alderweireld,2,17,Spurs,6,53,2
732,338,3,Kane,4,17,Spurs,6,110,2
737,340,3,Lloris,1,17,Spurs,6,53,2
742,342,3,Son,3,17,Spurs,6,97,2
752,345,3,Lucas Moura,3,17,Spurs,6,70,2
757,346,3,Lamela,3,17,Spurs,6,57,2
762,349,3,Sissoko,3,17,Spurs,6,48,2
767,363,3,Deulofeu,4,18,Watford,57,61,2
792,371,3,Cleverley,3,18,Watford,57,48,2
802,378,3,Masuaku,2,19,West Ham,21,41,2
807,380,3,Fredericks,2,19,West Ham,21,44,2
812,381,3,Diop,2,19,West Ham,21,43,2
822,388,3,Fabianski,1,19,West Ham,21,49,2
842,395,3,Rice,3,19,West Ham,21,47,2
852,401,3,Doherty,2,20,Wolves,39,65,2
857,402,3,Jonny,2,20,Wolves,39,55,2
862,403,3,Coady,2,20,Wolves,39,51,2
867,404,3,Bennett,2,9,Leicester,13,48,2
887,410,3,Jota,4,20,Wolves,39,60,2
897,414,3,Neves,3,20,Wolves,39,52,2
912,421,3,Trossard,3,4,Brighton,36,58,2
937,437,3,Adams,4,16,Southampton,20,53,2
962,447,3,Pieters,2,5,Burnley,90,43,2
967,448,3,Tielemans,3,9,Leicester,13,61,2
1012,469,3,Ceballos,3,1,Arsenal,3,52,2
1042,488,3,Pépé,3,1,Arsenal,3,89,2
1047,490,3,Willock,3,1,Arsenal,3,47,2
1072,502,3,Maupay,4,4,Brighton,36,57,2
1097,526,3,Adrián,1,10,Liverpool,14,40,2
2,4,3,Maitland-Niles,2,1,Arsenal,3,45,1
7,5,3,Sokratis,2,1,Arsenal,3,48,1
12,6,3,Monreal,2,1,Arsenal,3,50,1
22,12,3,Lacazette,4,1,Arsenal,3,92,1
27,14,3,Leno,1,1,Arsenal,3,48,1
32,17,3,Iwobi,3,8,Everton,11,56,1
72,37,3,Duffy,2,4,Brighton,36,48,1
82,42,3,Dunk,2,4,Brighton,36,48,1
87,44,3,Murray,4,4,Brighton,36,54,1
92,47,3,Ryan,1,4,Brighton,36,47,1
97,49,3,Groß,3,4,Brighton,36,62,1
117,58,3,Steve Cook,2,3,Bournemouth,91,50,1
122,61,3,Mepham,2,3,Bournemouth,91,43,1
147,84,3,Tarkowski,2,5,Burnley,90,55,1
187,100,3,Hendrick,3,5,Burnley,90,54,1
207,118,3,Jorginho,3,6,Chelsea,8,49,1
237,131,3,Guaita,1,7,Crystal Palace,31,49,1
242,133,3,Zaha,3,7,Crystal Palace,31,66,1
247,134,3,Milivojevic,3,7,Crystal Palace,31,67,1
252,135,3,Townsend,3,7,Crystal Palace,31,56,1
267,141,3,Digne,2,8,Everton,11,59,1
272,142,3,Mina,2,8,Everton,11,53,1
277,143,3,Keane,2,8,Everton,11,52,1
287,147,3,Calvert-Lewin,4,8,Everton,11,61,1
292,148,3,Pickford,1,8,Everton,11,52,1
317,160,3,Maguire,2,12,Man Utd,1,53,1
422,200,3,Milner,3,10,Liverpool,14,53,1
432,203,3,Walker,2,11,Man City,43,57,1
442,208,3,Otamendi,2,11,Man City,43,48,1
472,217,3,Mahrez,3,11,Man City,43,86,1
487,224,3,Young,2,12,Man Utd,1,54,1
492,225,3,Lindelöf,2,12,Man Utd,1,53,1
497,226,3,Shaw,2,12,Man Utd,1,54,1
507,235,3,de Gea,1,12,Man Utd,1,53,1
522,242,3,Mata,3,12,Man Utd,1,61,1
597,276,3,Lewis,2,14,Norwich,45,44,1
617,285,3,Stiepermann,3,14,Norwich,45,50,1
622,286,3,McLean,3,14,Norwich,45,48,1
637,291,3,Stevens,2,15,Sheffield Utd,49,52,1
642,293,3,O'Connell,2,15,Sheffield Utd,49,45,1
652,295,3,Egan,2,15,Sheffield Utd,49,47,1
667,303,3,McGoldrick,4,15,Sheffield Utd,49,54,1
722,332,3,Rose,2,13,Newcastle,4,53,1
747,343,3,Eriksen,3,17,Spurs,6,86,1
797,377,3,Ogbonna,2,19,West Ham,21,45,1
837,392,3,Yarmolenko,3,19,West Ham,21,52,1
902,415,3,Moutinho,3,20,Wolves,39,53,1
907,420,3,Dendoncker,3,20,Wolves,39,44,1
917,423,3,Basham,2,15,Sheffield Utd,49,46,1
952,443,3,Rodrigo,3,11,Man City,43,53,1
972,453,3,Callum Robinson,3,15,Sheffield Utd,49,49,1
1022,471,3,Henderson,1,15,Sheffield Utd,49,52,1
1027,475,3,Burn,2,4,Brighton,36,45,1
1052,494,3,Ramsdale,1,3,Bournemouth,91,44,1
1057,496,3,Kean,4,8,Everton,11,63,1
1077,503,3,Cahill,2,7,Crystal Palace,31,43,1
77,38,3,Montoya,2,4,Brighton,36,43,0
212,122,3,Wan-Bissaka,2,12,Man Utd,1,55,0
227,127,3,Dann,2,7,Crystal Palace,31,43,0
282,144,3,Coleman,2,8,Everton,11,53,0
322,161,3,Chilwell,2,9,Leicester,13,54,0
357,176,3,Ndidi,3,9,Leicester,13,50,0
392,188,3,Origi,4,10,Liverpool,14,51,0
452,211,3,Jesus,4,11,Man City,43,99,0
502,233,3,Rashford,4,12,Man Utd,1,89,0
532,246,3,Pereira,3,12,Man Utd,1,47,0
582,269,3,Shelvey,3,13,Newcastle,4,49,0
657,297,3,Lundstram,2,15,Sheffield Utd,49,46,0
682,310,3,Yoshida,2,16,Southampton,20,41,0
727,336,3,Aurier,2,17,Spurs,6,51,0
782,369,3,Pereyra,3,18,Watford,57,56,0
817,386,3,Chicharito,4,19,West Ham,21,60,0
877,407,3,Saïss,2,20,Wolves,39,47,0
947,442,3,Ndombele,3,17,Spurs,6,58,0
1032,486,3,Cédric,2,1,Arsenal,3,48,0
1037,487,3,Cutrone,4,20,Wolves,39,54,0
1062,498,3,Willems,2,13,Newcastle,4,43,0
1102,529,3,Tomori,2,6,Chelsea,8,42,0
338,166,4,Vardy,4,9,Leicester,13,97,16
448,210,4,Agüero,4,11,Man City,43,116,16
298,150,4,Richarlison,3,8,Everton,11,82,15
468,215,4,De Bruyne,3,11,Man City,43,106,13
993,460,4,Abraham,4,6,Chelsea,8,73,13
388,187,4,Firmino,4,10,Liverpool,14,93,12
803,378,4,Masuaku,2,19,West Ham,21,41,12
968,448,4,Tielemans,3,9,Leicester,13,61,12
373,182,4,Alexander-Arnold,2,10,Liverpool,14,77,11
673,304,4,Vestergaard,2,16,Southampton,20,45,11
973,453,4,Callum Robinson,3,15,Sheffield Utd,49,49,11
483,219,4,David Silva,3,11,Man City,43,75,10
788,370,4,Hughes,3,18,Watford,57,53,10
18,11,4,Aubameyang,4,1,Arsenal,3,109,9
33,17,4,Iwobi,3,8,Everton,11,56,9
1008,468,4,Ayew,4,7,Crystal Palace,31,51,9
223,126,4,Ward,2,7,Crystal Palace,31,43,8
403,192,4,Mané,3,10,Liverpool,14,121,8
528,243,4,James,3,12,Man Utd,1,57,8
538,248,4,McTominay,3,12,Man Utd,1,48,8
548,252,4,Schär,2,13,Newcastle,4,50,8
748,343,4,Eriksen,3,17,Spurs,6,86,8
813,381,4,Diop,2,19,West Ham,21,43,8
838,392,4,Yarmolenko,3,19,West Ham,21,52,8
983,457,4,Haller,4,19,West Ham,21,68,8
43,21,4,Guendouzi,3,1,Arsenal,3,41,7
208,118,4,Jorginho,3,6,Chelsea,8,49,7
378,183,4,van Dijk,2,10,Liverpool,14,65,7
823,388,4,Fabianski,1,19,West Ham,21,49,7
1078,503,4,Cahill,2,7,Crystal Palace,31,43,7
138,75,4,Fraser,3,3,Bournemouth,91,68,6
218,123,4,van Aanholt,2,7,Crystal Palace,31,56,6
233,128,4,Kelly,2,7,Crystal Palace,31,41,6
238,131,4,Guaita,1,7,Crystal Palace,31,49,6
368,181,4,Robertson,2,10,Liverpool,14,70,6
383,185,4,Matip,2,10,Liverpool,14,52,6
398,191,4,Salah,3,10,Liverpool,14,125,6
433,203,4,Walker,2,11,Man City,43,57,6
438,206,4,Zinchenko,2,11,Man City,43,52,6
443,208,4,Otamendi,2,11,Man City,43,48,6
458,212,4,Ederson,1,11,Man City,43,61,6
478,218,4,Bernardo Silva,3,11,Man City,43,76,6
593,271,4,Hayden,3,13,Newcastle,4,44,6
733,338,4,Kane,4,17,Spurs,6,110,6
798,377,4,Ogbonna,2,19,West Ham,21,45,6
878,407,4,Saïss,2,20,Wolves,39,47,6
1098,526,4,Adrián,1,10,Liverpool,14,40,6
23,12,4,Lacazette,4,1,Arsenal,3,92,5
128,67,4,Callum Wilson,4,3,Bournemouth,91,74,5
268,141,4,Digne,2,8,Everton,11,59,5
303,151,4,Sigurdsson,3,8,Everton,11,73,5
323,161,4,Chilwell,2,9,Leicester,13,54,5
638,291,4,Stevens,2,15,Sheffield Utd,49,52,5
693,319,4,Gunn,1,16,Southampton,20,42,5
743,342,4,Son,3,17,Spurs,6,97,5
778,366,4,Foster,1,18,Watford,57,49,5
808,380,4,Fredericks,2,19,West Ham,21,44,5
883,409,4,Jiménez,4,20,Wolves,39,80,5
928,431,4,Pulisic,3,6,Chelsea,8,74,5
1043,488,4,Pépé,3,1,Arsenal,3,89,5
1058,496,4,Kean,4,8,Everton,11,63,5
28,14,4,Leno,1,1,Arsenal,3,48,3
173,94,4,Heaton,1,2,Aston Villa,7,43,3
243,133,4,Zaha,3,7,Crystal Palace,31,66,3
258,137,4,Schlupp,3,7,Crystal Palace,31,54,3
263,138,4,McArthur,3,7,Crystal Palace,31,52,3
408,197,4,Fabinho,3,10,Liverpool,14,54,3
413,198,4,Henderson,3,10,Liverpool,14,52,3
418,199,4,Wijnaldum,3,10,Liverpool,14,54,3
463,214,4,Sterling,3,11,Man City,43,120,3
473,217,4,Mahrez,3,11,Man City,43,86,3
563,262,4,Dubravka,1,13,Newcastle,4,51,3
738,340,4,Lloris,1,17,Spurs,6,53,3
758,346,4,Lamela,3,17,Spurs,6,57,3
828,390,4,Felipe Anderson,3,19,West Ham,21,66,3
833,391,4,Lanzini,3,19,West Ham,21,61,3
843,395,4,Rice,3,19,West Ham,21,47,3
848,396,4,Noble,3,19,West Ham,21,49,3
953,443,4,Rodrigo,3,11,Man City,43,53,3
38,19,4,Torreira,3,1,Arsenal,3,47,2
63,31,4,McGinn,3,2,Aston Villa,7,52,2
103,54,4,Pröpper,3,4,Brighton,36,48,2
108,55,4,March,3,4,Brighton,36,46,2
113,57,4,Stephens,3,4,Brighton,36,44,2
133,68,4,King,4,3,Bournemouth,91,61,2
158,90,4,Barnes,4,5,Burnley,90,61,2
168,93,4,Pope,1,5,Burnley,90,52,2
183,97,4,McNeil,3,5,Burnley,90,60,2
193,101,4,Westwood,3,5,Burnley,90,55,2
198,102,4,Cork,3,5,Burnley,90,49,2
213,122,4,Wan-Bissaka,2,12,Man Utd,1,55,2
248,134,4,Milivojevic,3,7,Crystal Palace,31,67,2
293,148,4,Pickford,1,8,Everton,11,52,2
313,159,4,Pereira,2,9,Leicester,13,62,2
328,162,4,Evans,2,9,Leicester,13,53,2
333,164,4,Söyüncü,2,9,Leicester,13,49,2
343,168,4,Schmeichel,1,9,Leicester,13,55,2
348,171,4,Maddison,3,9,Leicester,13,73,2
353,172,4,Barnes,3,9,Leicester,13,58,2
358,176,4,Ndidi,3,9,Leicester,13,50,2
493,225,4,Lindelöf,2,12,Man Utd,1,53,2
503,233,4,Rashford,4,12,Man Utd,1,89,2
508,235,4,de Gea,1,12,Man Utd,1,53,2
513,238,4,Pogba,3,12,Man Utd,1,83,2
523,242,4,Mata,3,12,Man Utd,1,61,2
533,246,4,Pereira,3,12,Man Utd,1,47,2
558,258,4,Lascelles,2,13,Newcastle,4,42,2
573,266,4,Almirón,3,13,Newcastle,4,58,2
578,267,4,Atsu,3,13,Newcastle,4,53,2
588,270,4,Longstaff,3,13,Newcastle,4,50,2
603,278,4,Pukki,4,14,Norwich,45,64,2
608,280,4,Krul,1,14,Norwich,45,46,2
613,283,4,Buendía,3,14,Norwich,45,60,2
618,285,4,Stiepermann,3,14,Norwich,45,50,2
628,287,4,Cantwell,3,14,Norwich,45,45,2
633,290,4,Trybull,3,14,Norwich,45,43,2
663,302,4,Norwood,3,15,Sheffield Utd,49,47,2
678,307,4,Bednarek,2,16,Southampton,20,44,2
688,313,4,Ings,4,16,Southampton,20,76,2
703,321,4,Ward-Prowse,3,16,Southampton,20,57,2
708,325,4,Højbjerg,3,16,Southampton,20,48,2
713,328,4,Oriol Romeu,3,16,Southampton,20,43,2
763,349,4,Sissoko,3,17,Spurs,6,48,2
773,364,4,Gray,4,18,Watford,57,55,2
783,369,4,Pereyra,3,18,Watford,57,56,2
793,371,4,Cleverley,3,18,Watford,57,48,2
893,411,4,Patrício,1,20,Wolves,39,53,2
898,414,4,Neves,3,20,Wolves,39,52,2
908,420,4,Dendoncker,3,20,Wolves,39,44,2
913,421,4,Trossard,3,4,Brighton,36,58,2
923,428,4,Wesley,4,2,Aston Villa,7,54,2
933,432,4,Kovacic,3,6,Chelsea,8,53,2
938,437,4,Adams,4,16,Southampton,20,53,2
958,445,4,Mings,2,2,Aston Villa,7,44,2
978,455,4,Engels,2,2,Aston Villa,7,43,2
998,463,4,Mount,3,6,Chelsea,8,60,2
1003,466,4,Joelinton,4,13,Newcastle,4,55,2
1018,470,4,Douglas Luiz,3,2,Aston Villa,7,43,2
1023,471,4,Henderson,1,15,Sheffield Utd,49,52,2
1033,486,4,Cédric,2,1,Arsenal,3,48,2
1038,487,4,Cutrone,4,20,Wolves,39,54,2
1063,498,4,Willems,2,13,Newcastle,4,43,2
1073,502,4,Maupay,4,4,Brighton,36,57,2
1083,505,4,Harry Wilson,3,3,Bournemouth,91,57,2
1088,508,4,Boufal,3,16,Southampton,20,55,2
1093,519,4,Krafth,2,13,Newcastle,4,43,2
1107,532,4,Danso,2,16,Southampton,20,42,2
3,4,4,Maitland-Niles,2,1,Arsenal,3,45,1
48,24,4,Taylor,2,2,Aston Villa,7,42,1
53,29,4,Grealish,3,2,Aston Villa,7,59,1
68,36,4,Jota,3,2,Aston Villa,7,57,1
88,44,4,Murray,4,4,Brighton,36,54,1
98,49,4,Groß,3,4,Brighton,36,62,1
118,58,4,Steve Cook,2,3,Bournemouth,91,50,1
123,61,4,Mepham,2,3,Bournemouth,91,43,1
143,83,4,Mee,2,5,Burnley,90,49,1
148,84,4,Tarkowski,2,5,Burnley,90,55,1
153,85,4,Lowton,2,5,Burnley,90,42,1
203,105,4,Azpilicueta,2,6,Chelsea,8,61,1
253,135,4,Townsend,3,7,Crystal Palace,31,56,1
273,142,4,Mina,2,8,Everton,11,53,1
278,143,4,Keane,2,8,Everton,11,52,1
283,144,4,Coleman,2,8,Everton,11,53,1
288,147,4,Calvert-Lewin,4,8,Everton,11,61,1
308,152,4,Bernard,3,8,Everton,11,64,1
318,160,4,Maguire,2,12,Man Utd,1,53,1
363,180,4,Choudhury,3,9,Leicester,13,42,1
393,188,4,Origi,4,10,Liverpool,14,51,1
488,224,4,Young,2,12,Man Utd,1,54,1
553,255,4,Dummett,2,13,Newcastle,4,43,1
598,276,4,Lewis,2,14,Norwich,45,44,1
623,286,4,McLean,3,14,Norwich,45,48,1
643,293,4,O'Connell,2,15,Sheffield Utd,49,45,1
648,294,4,Baldock,2,15,Sheffield Utd,49,50,1
653,295,4,Egan,2,15,Sheffield Utd,49,47,1
658,297,4,Lundstram,2,15,Sheffield Utd,49,46,1
668,303,4,McGoldrick,4,15,Sheffield Utd,49,54,1
683,310,4,Yoshida,2,16,Southampton,20,41,1
718,331,4,Alderweireld,2,17,Spurs,6,53,1
768,363,4,Deulofeu,4,18,Watford,57,61,1
863,403,4,Coady,2,20,Wolves,39,51,1
873,405,4,Boly,2,20,Wolves,39,49,1
888,410,4,Jota,4,20,Wolves,39,60,1
903,415,4,Moutinho,3,20,Wolves,39,53,1
918,423,4,Basham,2,15,Sheffield Utd,49,46,1
963,447,4,Pieters,2,5,Burnley,90,43,1
988,458,4,Guilbert,2,2,Aston Villa,7,43,1
1013,469,4,Ceballos,3,1,Arsenal,3,52,1
1053,494,4,Ramsdale,1,3,Bournemouth,91,44,1
1068,501,4,McBurnie,4,15,Sheffield Utd,49,55,1
1103,529,4,Tomori,2,6,Chelsea,8,42,1
8,5,4,Sokratis,2,1,Arsenal,3,48,0
13,6,4,Monreal,2,1,Arsenal,3,50,0
58,30,4,El Ghazi,3,2,Aston Villa,7,52,0
73,37,4,Duffy,2,4,Brighton,36,48,0
78,38,4,Montoya,2,4,Brighton,36,43,0
93,47,4,Ryan,1,4,Brighton,36,47,0
163,91,4,Wood,4,5,Burnley,90,62,0
178,96,4,Gudmundsson,3,5,Burnley,90,59,0
188,100,4,Hendrick,3,5,Burnley,90,54,0
228,127,4,Dann,2,7,Crystal Palace,31,43,0
423,200,4,Milner,3,10,Liverpool,14,53,0
428,202,4,Laporte,2,11,Man City,43,63,0
453,211,4,Jesus,4,11,Man City,43,99,0
498,226,4,Shaw,2,12,Man Utd,1,54,0
518,239,4,Martial,3,12,Man Utd,1,85,0
543,251,4,Ritchie,2,13,Newcastle,4,53,0
568,265,4,Pérez,3,9,Leicester,13,60,0
583,269,4,Shelvey,3,13,Newcastle,4,49,0
698,320,4,Redmond,3,16,Southampton,20,62,0
723,332,4,Rose,2,13,Newcastle,4,53,0
728,336,4,Aurier,2,17,Spurs,6,51,0
753,345,4,Lucas Moura,3,17,Spurs,6,70,0
818,386,4,Chicharito,4,19,West Ham,21,60,0
853,401,4,Doherty,2,20,Wolves,39,65,0
858,402,4,Jonny,2,20,Wolves,39,55,0
868,404,4,Bennett,2,9,Leicester,13,48,0
943,438,4,Djenepo,3,16,Southampton,20,52,0
948,442,4,Ndombele,3,17,Spurs,6,58,0
1028,475,4,Burn,2,4,Brighton,36,45,0
1048,490,4,Willock,3,1,Arsenal,3,47,0
83,42,4,Dunk,2,4,Brighton,36,48,-1
744,342,5,Son,3,17,Spurs,6,97,16
404,192,5,Mané,3,10,Liverpool,14,121,15
729,336,5,Aurier,2,17,Spurs,6,51,14
994,460,5,Abraham,4,6,Chelsea,8,73,14
19,11,5,Aubameyang,4,1,Arsenal,3,109,13
129,67,5,Callum Wilson,4,3,Bournemouth,91,74,13
604,278,5,Pukki,4,14,Norwich,45,64,12
614,283,5,Buendía,3,14,Norwich,45,60,11
944,438,5,Djenepo,3,16,Southampton,20,52,11
134,68,5,King,4,3,Bournemouth,91,61,10
719,331,5,Alderweireld,2,17,Spurs,6,53,10
824,388,5,Fabianski,1,19,West Ham,21,49,10
109,55,5,March,3,4,Brighton,36,46,9
399,191,5,Salah,3,10,Liverpool,14,125,9
504,233,5,Rashford,4,12,Man Utd,1,89,9
509,235,5,de Gea,1,12,Man Utd,1,53,9
694,319,5,Gunn,1,16,Southampton,20,42,9
794,371,5,Cleverley,3,18,Watford,57,48,9
999,463,5,Mount,3,6,Chelsea,8,60,9
1104,529,5,Tomori,2,6,Chelsea,8,42,9
389,187,5,Firmino,4,10,Liverpool,14,93,8
494,225,5,Lindelöf,2,12,Man Utd,1,53,8
739,340,5,Lloris,1,17,Spurs,6,53,8
759,346,5,Lamela,3,17,Spurs,6,57,8
809,380,5,Fredericks,2,19,West Ham,21,44,8
954,443,5,Rodrigo,3,11,Man City,43,53,8
1074,502,5,Maupay,4,4,Brighton,36,57,8
139,75,5,Fraser,3,3,Bournemouth,91,68,7
189,100,5,Hendrick,3,5,Burnley,90,54,7
684,310,5,Yoshida,2,16,Southampton,20,41,7
769,363,5,Deulofeu,4,18,Watford,57,61,7
979,455,5,Engels,2,2,Aston Villa,7,43,7
1064,498,5,Willems,2,13,Newcastle,4,43,7
49,24,5,Taylor,2,2,Aston Villa,7,42,6
174,94,5,Heaton,1,2,Aston Villa,7,43,6
214,122,5,Wan-Bissaka,2,12,Man Utd,1,55,6
289,147,5,Calvert-Lewin,4,8,Everton,11,61,6
319,160,5,Maguire,2,12,Man Utd,1,53,6
449,210,5,Agüero,4,11,Man City,43,116,6
489,224,5,Young,2,12,Man Utd,1,54,6
624,286,5,McLean,3,14,Norwich,45,48,6
629,287,5,Cantwell,3,14,Norwich,45,45,6
679,307,5,Bednarek,2,16,Southampton,20,44,6
784,369,5,Pereyra,3,18,Watford,57,56,6
799,377,5,Ogbonna,2,19,West Ham,21,45,6
814,381,5,Diop,2,19,West Ham,21,43,6
989,458,5,Guilbert,2,2,Aston Villa,7,43,6
1034,486,5,Cédric,2,1,Arsenal,3,48,6
1089,508,5,Boufal,3,16,Southampton,20,55,6
209,118,5,Jorginho,3,6,Chelsea,8,49,5
369,181,5,Robertson,2,10,Liverpool,14,70,5
579,267,5,Atsu,3,13,Newcastle,4,53,5
674,304,5,Vestergaard,2,16,Southampton,20,45,5
724,332,5,Rose,2,13,Newcastle,4,53,5
734,338,5,Kane,4,17,Spurs,6,110,5
959,445,5,Mings,2,2,Aston Villa,7,44,5
1039,487,5,Cutrone,4,20,Wolves,39,54,5
4,4,5,Maitland-Niles,2,1,Arsenal,3,45,4
299,150,5,Richarlison,3,8,Everton,11,82,4
454,211,5,Jesus,4,11,Man City,43,99,4
479,218,5,Bernardo Silva,3,11,Man City,43,76,4
854,401,5,Doherty,2,20,Wolves,39,65,4
1024,471,5,Henderson,1,15,Sheffield Utd,49,52,4
59,30,5,El Ghazi,3,2,Aston Villa,7,52,3
64,31,5,McGinn,3,2,Aston Villa,7,52,3
69,36,5,Jota,3,2,Aston Villa,7,57,3
169,93,5,Pope,1,5,Burnley,90,52,3
344,168,5,Schmeichel,1,9,Leicester,13,55,3
524,242,5,Mata,3,12,Man Utd,1,61,3
534,246,5,Pereira,3,12,Man Utd,1,47,3
539,248,5,McTominay,3,12,Man Utd,1,48,3
609,280,5,Krul,1,14,Norwich,45,46,3
704,321,5,Ward-Prowse,3,16,Southampton,20,57,3
709,325,5,Højbjerg,3,16,Southampton,20,48,3
714,328,5,Oriol Romeu,3,16,Southampton,20,43,3
764,349,5,Sissoko,3,17,Spurs,6,48,3
804,378,5,Masuaku,2,19,West Ham,21,41,3
829,390,5,Felipe Anderson,3,19,West Ham,21,66,3
834,391,5,Lanzini,3,19,West Ham,21,61,3
839,392,5,Yarmolenko,3,19,West Ham,21,52,3
844,395,5,Rice,3,19,West Ham,21,47,3
1054,494,5,Ramsdale,1,3,Bournemouth,91,44,3
29,14,5,Leno,1,1,Arsenal,3,48,2
34,17,5,Iwobi,3,8,Everton,11,56,2
54,29,5,Grealish,3,2,Aston Villa,7,59,2
74,37,5,Duffy,2,4,Brighton,36,48,2
84,42,5,Dunk,2,4,Brighton,36,48,2
89,44,5,Murray,4,4,Brighton,36,54,2
94,47,5,Ryan,1,4,Brighton,36,47,2
99,49,5,Groß,3,4,Brighton,36,62,2
104,54,5,Pröpper,3,4,Brighton,36,48,2
114,57,5,Stephens,3,4,Brighton,36,44,2
119,58,5,Steve Cook,2,3,Bournemouth,91,50,2
144,83,5,Mee,2,5,Burnley,90,49,2
149,84,5,Tarkowski,2,5,Burnley,90,55,2
154,85,5,Lowton,2,5,Burnley,90,42,2
159,90,5,Barnes,4,5,Burnley,90,61,2
164,91,5,Wood,4,5,Burnley,90,62,2
184,97,5,McNeil,3,5,Burnley,90,60,2
199,102,5,Cork,3,5,Burnley,90,49,2
244,133,5,Zaha,3,7,Crystal Palace,31,66,2
254,135,5,Townsend,3,7,Crystal Palace,31,56,2
259,137,5,Schlupp,3,7,Crystal Palace,31,54,2
294,148,5,Pickford,1,8,Everton,11,52,2
304,151,5,Sigurdsson,3,8,Everton,11,73,2
314,159,5,Pereira,2,9,Leicester,13,62,2
329,162,5,Evans,2,9,Leicester,13,53,2
334,164,5,Söyüncü,2,9,Leicester,13,49,2
339,166,5,Vardy,4,9,Leicester,13,97,2
359,176,5,Ndidi,3,9,Leicester,13,50,2
374,182,5,Alexander-Arnold,2,10,Liverpool,14,77,2
379,183,5,van Dijk,2,10,Liverpool,14,65,2
384,185,5,Matip,2,10,Liverpool,14,52,2
409,197,5,Fabinho,3,10,Liverpool,14,54,2
419,199,5,Wijnaldum,3,10,Liverpool,14,54,2
464,214,5,Sterling,3,11,Man City,43,120,2
529,243,5,James,3,12,Man Utd,1,57,2
564,262,5,Dubravka,1,13,Newcastle,4,51,2
574,266,5,Almirón,3,13,Newcastle,4,58,2
584,269,5,Shelvey,3,13,Newcastle,4,49,2
594,271,5,Hayden,3,13,Newcastle,4,44,2
619,285,5,Stiepermann,3,14,Norwich,45,50,2
639,291,5,Stevens,2,15,Sheffield Utd,49,52,2
644,293,5,O'Connell,2,15,Sheffield Utd,49,45,2
649,294,5,Baldock,2,15,Sheffield Utd,49,50,2
654,295,5,Egan,2,15,Sheffield Utd,49,47,2
659,297,5,Lundstram,2,15,Sheffield Utd,49,46,2
664,302,5,Norwood,3,15,Sheffield Utd,49,47,2
669,303,5,McGoldrick,4,15,Sheffield Utd,49,54,2
749,343,5,Eriksen,3,17,Spurs,6,86,2
789,370,5,Hughes,3,18,Watford,57,53,2
849,396,5,Noble,3,19,West Ham,21,49,2
879,407,5,Saïss,2,20,Wolves,39,47,2
884,409,5,Jiménez,4,20,Wolves,39,80,2
889,410,5,Jota,4,20,Wolves,39,60,2
899,414,5,Neves,3,20,Wolves,39,52,2
904,415,5,Moutinho,3,20,Wolves,39,53,2
919,423,5,Basham,2,15,Sheffield Utd,49,46,2
924,428,5,Wesley,4,2,Aston Villa,7,54,2
