,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
317,158,14,Elmohamady,3,7,Hull,88,46,2
322,164,14,Diomande,4,7,Hull,88,43,2
332,176,14,Mahrez,3,8,Leicester,13,89,2
337,177,14,Albrighton,3,8,Leicester,13,50,2
342,178,14,King,3,8,Leicester,13,47,2
347,182,14,Amartey,3,8,Leicester,13,43,2
352,184,14,Vardy,4,8,Leicester,13,99,2
402,208,14,Milner,3,9,Liverpool,14,63,2
407,209,14,Firmino,3,9,Liverpool,14,85,2
452,230,14,Silva,3,10,Man City,43,86,2
462,235,14,De Bruyne,3,10,Man City,43,105,2
477,242,14,de Gea,1,11,Man Utd,1,55,2
482,245,14,Jones,2,11,Man Utd,1,45,2
492,250,14,Valencia,2,11,Man Utd,1,58,2
497,251,14,Darmian,2,11,Man Utd,1,50,2
507,259,14,Carrick,3,11,Man Utd,1,42,2
512,262,14,Herrera,3,11,Man Utd,1,62,2
592,304,14,Redmond,3,13,Southampton,20,59,2
597,306,14,Ward-Prowse,3,13,Southampton,20,50,2
602,310,14,Oriol Romeu,3,13,Southampton,20,44,2
662,343,14,Jones,2,15,Sunderland,56,44,2
672,346,14,Koné,2,15,Sunderland,56,42,2
687,356,14,Fabianski,1,16,Swansea,80,48,2
692,359,14,Williams,2,6,Everton,11,52,2
707,368,14,Sigurdsson,3,16,Swansea,80,74,2
722,373,14,Montero,3,16,Swansea,80,50,2
732,379,14,Barrow,4,16,Swansea,80,50,2
802,412,14,Nyom,2,19,West Brom,35,44,2
812,416,14,Capoue,3,18,Watford,57,45,2
817,422,14,Amrabat,3,18,Watford,57,50,2
837,433,14,Dawson,2,19,West Brom,35,49,2
862,442,14,Yacob,3,19,West Brom,35,43,2
872,449,14,Rondón,4,19,West Brom,35,63,2
897,458,14,Noble,3,20,West Ham,21,62,2
902,460,14,Obiang,3,20,West Ham,21,43,2
912,462,14,Lanzini,3,20,West Ham,21,59,2
942,478,14,Negredo,4,12,Middlesbrough,25,61,2
947,485,14,Wijnaldum,3,9,Liverpool,14,75,2
967,503,14,Pogba,3,11,Man Utd,1,82,2
997,551,14,Boufal,3,13,Southampton,20,67,2
1002,552,14,Okaka,4,18,Watford,57,51,2
1032,567,14,Slimani,4,8,Leicester,13,82,2
1037,570,14,David Luiz,2,4,Chelsea,8,62,2
1052,575,14,Anichebe,4,15,Sunderland,56,43,2
32,17,14,Wilshere,3,2,Bournemouth,91,58,1
42,20,14,Coquelin,3,1,Arsenal,3,42,1
47,21,14,Iwobi,3,1,Arsenal,3,53,1
62,29,14,Boruc,1,2,Bournemouth,91,45,1
87,34,14,Smith,2,2,Bournemouth,91,46,1
107,42,14,Stanislas,3,2,Bournemouth,91,46,1
112,48,14,King,3,2,Bournemouth,91,62,1
132,57,14,Ward,2,3,Burnley,90,45,1
152,67,14,Vokes,4,3,Burnley,90,57,1
197,90,14,Pedro,3,4,Chelsea,8,68,1
207,95,14,Kanté,3,4,Chelsea,8,47,1
282,137,14,Barry,3,6,Everton,11,43,1
292,143,14,Lukaku,4,6,Everton,11,101,1
312,157,14,Livermore,3,19,West Brom,35,47,1
327,167,14,Morgan,2,8,Leicester,13,46,1
362,189,14,Karius,1,9,Liverpool,14,43,1
387,202,14,Allen,3,14,Stoke,110,49,1
397,205,14,Lallana,3,9,Liverpool,14,67,1
427,220,14,Kolarov,2,10,Man City,43,58,1
457,231,14,Yaya Touré,3,10,Man City,43,72,1
487,248,14,Rojo,2,11,Man Utd,1,52,1
562,294,14,Forster,1,13,Southampton,20,50,1
567,296,14,Bertrand,2,13,Southampton,20,56,1
572,297,14,Fonte,2,20,West Ham,21,53,1
577,301,14,Cédric,2,13,Southampton,20,49,1
587,303,14,van Dijk,2,13,Southampton,20,56,1
607,314,14,Austin,4,13,Southampton,20,63,1
667,344,14,van Aanholt,2,5,Crystal Palace,31,49,1
712,369,14,Routledge,3,16,Swansea,80,45,1
727,375,14,Fer,3,16,Swansea,80,48,1
792,409,14,Prödl,2,18,Watford,57,43,1
797,411,14,Holebas,2,18,Watford,57,46,1
842,436,14,McAuley,2,19,West Brom,35,50,1
877,451,14,Randolph,1,20,West Ham,21,44,1
932,476,14,Denayer,2,15,Sunderland,56,47,1
962,500,14,Llorente,4,16,Swansea,80,63,1
972,513,14,Winks,3,17,Spurs,6,45,1
992,541,14,Bravo,1,10,Man City,43,50,1
1017,560,14,Hendrick,3,3,Burnley,90,53,1
57,25,14,Giroud,4,1,Arsenal,3,81,0
67,30,14,Federici,1,2,Bournemouth,91,44,0
72,31,14,Francis,2,2,Bournemouth,91,45,0
82,33,14,Daniels,2,2,Bournemouth,91,52,0
102,38,14,Pugh,3,2,Bournemouth,91,46,0
127,54,14,Heaton,1,3,Burnley,90,51,0
172,78,14,Cahill,2,4,Chelsea,8,67,0
192,87,14,Matic,3,4,Chelsea,8,48,0
277,134,14,Barkley,3,6,Everton,11,70,0
287,142,14,Lennon,3,6,Everton,11,55,0
367,191,14,Lovren,2,9,Liverpool,14,49,0
372,193,14,Clyne,2,9,Liverpool,14,59,0
377,199,14,Matip,2,9,Liverpool,14,54,0
432,221,14,Zabaleta,2,10,Man City,43,47,0
437,223,14,Clichy,2,10,Man City,43,52,0
442,226,14,Otamendi,2,10,Man City,43,59,0
447,228,14,Sterling,3,10,Man City,43,75,0
467,237,14,Nolito,3,10,Man City,43,84,0
502,256,14,Mata,3,11,Man Utd,1,72,0
582,302,14,Martina,2,13,Southampton,20,43,0
612,318,14,Shawcross,2,14,Stoke,110,49,0
697,360,14,Taylor,2,16,Swansea,80,41,0
717,371,14,Fulton,3,16,Swansea,80,44,0
742,382,14,Alderweireld,2,17,Spurs,6,64,0
887,454,14,Cresswell,2,20,West Ham,21,51,0
892,456,14,Ogbonna,2,20,West Ham,21,47,0
917,464,14,Antonio,3,20,West Ham,21,67,0
927,470,14,Sakho,4,20,West Ham,21,57,0
472,239,14,Agüero,4,10,Man City,43,127,-1
702,362,14,Amat,2,16,Swansea,80,38,-1
882,453,14,Reid,2,20,West Ham,21,49,-1
987,539,14,Pereyra,3,18,Watford,57,58,-1
353,184,15,Vardy,4,8,Leicester,13,99,17
248,111,15,Zaha,3,5,Crystal Palace,31,58,16
708,368,15,Sigurdsson,3,16,Swansea,80,74,13
963,500,15,Llorente,4,16,Swansea,80,63,13
1003,552,15,Okaka,4,18,Watford,57,51,13
293,143,15,Lukaku,4,6,Everton,11,101,12
428,220,15,Kolarov,2,10,Man City,43,58,11
28,14,15,Özil,3,1,Arsenal,3,95,10
83,33,15,Daniels,2,2,Bournemouth,91,52,10
303,155,15,Snodgrass,3,20,West Ham,21,55,10
168,77,15,Azpilicueta,2,4,Chelsea,8,64,9
313,157,15,Livermore,3,19,West Brom,35,47,9
423,217,15,Origi,4,9,Liverpool,14,60,9
513,262,15,Herrera,3,11,Man Utd,1,62,9
588,303,15,van Dijk,2,13,Southampton,20,56,9
633,328,15,Adam,3,14,Stoke,110,46,9
908,461,15,Payet,3,20,West Ham,21,90,9
213,97,15,Costa,4,4,Chelsea,8,104,8
343,178,15,King,3,8,Leicester,13,47,8
413,212,15,Mané,3,9,Liverpool,14,93,8
478,242,15,de Gea,1,11,Man Utd,1,55,8
483,245,15,Jones,2,11,Man Utd,1,45,8
583,302,15,Martina,2,13,Southampton,20,43,8
998,551,15,Boufal,3,13,Southampton,20,67,8
1018,560,15,Hendrick,3,3,Burnley,90,53,8
1033,567,15,Slimani,4,8,Leicester,13,82,8
23,13,15,Walcott,3,1,Arsenal,3,72,7
123,52,15,Afobe,4,2,Bournemouth,91,53,7
133,57,15,Ward,2,3,Burnley,90,45,7
173,78,15,Cahill,2,4,Chelsea,8,67,7
398,205,15,Lallana,3,9,Liverpool,14,67,7
488,248,15,Rojo,2,11,Man Utd,1,52,7
523,268,15,Mkhitaryan,3,11,Man Utd,1,87,7
793,409,15,Prödl,2,18,Watford,57,43,7
798,411,15,Holebas,2,18,Watford,57,46,7
918,464,15,Antonio,3,20,West Ham,21,67,7
48,21,15,Iwobi,3,1,Arsenal,3,53,6
73,31,15,Francis,2,2,Bournemouth,91,45,6
138,62,15,Boyd,3,3,Burnley,90,51,6
163,73,15,Courtois,1,4,Chelsea,8,59,6
323,164,15,Diomande,4,7,Hull,88,43,6
418,213,15,Christian Benteke,4,5,Crystal Palace,31,72,6
468,237,15,Nolito,3,10,Man City,43,84,6
498,251,15,Darmian,2,11,Man Utd,1,50,6
563,294,15,Forster,1,13,Southampton,20,50,6
598,306,15,Ward-Prowse,3,13,Southampton,20,50,6
688,356,15,Fabianski,1,16,Swansea,80,48,6
698,360,15,Taylor,2,16,Swansea,80,41,6
703,362,15,Amat,2,16,Swansea,80,38,6
713,369,15,Routledge,3,16,Swansea,80,45,6
1023,561,15,Alonso,2,4,Chelsea,8,69,6
1038,570,15,David Luiz,2,4,Chelsea,8,62,6
18,12,15,Sánchez,3,1,Arsenal,3,117,5
38,18,15,Chamberlain,3,1,Arsenal,3,58,5
283,137,15,Barry,3,6,Everton,11,43,5
388,202,15,Allen,3,14,Stoke,110,49,5
453,230,15,Silva,3,10,Man City,43,86,5
493,250,15,Valencia,2,11,Man Utd,1,58,5
573,297,15,Fonte,2,20,West Ham,21,53,5
818,422,15,Amrabat,3,18,Watford,57,50,5
903,460,15,Obiang,3,20,West Ham,21,43,5
103,38,15,Pugh,3,2,Bournemouth,91,46,4
158,68,15,Gray,4,3,Burnley,90,60,4
183,83,15,Fàbregas,3,4,Chelsea,8,70,4
288,142,15,Lennon,3,6,Everton,11,55,4
333,176,15,Mahrez,3,8,Leicester,13,89,4
723,373,15,Montero,3,16,Swansea,80,50,4
3,2,15,Cech,1,1,Arsenal,3,54,3
178,82,15,Hazard,3,4,Chelsea,8,105,3
198,90,15,Pedro,3,4,Chelsea,8,68,3
203,92,15,Moses,3,4,Chelsea,8,55,3
508,259,15,Carrick,3,11,Man Utd,1,42,3
518,267,15,Martial,3,11,Man Utd,1,92,3
718,371,15,Fulton,3,16,Swansea,80,44,3
738,380,15,Lloris,1,17,Spurs,6,55,3
8,10,15,Monreal,2,1,Arsenal,3,59,2
13,11,15,Chambers,2,12,Middlesbrough,25,43,2
43,20,15,Coquelin,3,1,Arsenal,3,42,2
53,24,15,Xhaka,3,1,Arsenal,3,52,2
63,29,15,Boruc,1,2,Bournemouth,91,45,2
148,64,15,Marney,3,3,Burnley,90,43,2
193,87,15,Matic,3,4,Chelsea,8,48,2
208,95,15,Kanté,3,4,Chelsea,8,47,2
218,100,15,Hennessey,1,5,Crystal Palace,31,43,2
253,113,15,Ledley,3,5,Crystal Palace,31,43,2
263,124,15,Stekelenburg,1,6,Everton,11,47,2
308,156,15,Clucas,3,7,Hull,88,47,2
338,177,15,Albrighton,3,8,Leicester,13,50,2
348,182,15,Amartey,3,8,Leicester,13,43,2
383,201,15,Henderson,3,9,Liverpool,14,62,2
403,208,15,Milner,3,9,Liverpool,14,63,2
463,235,15,De Bruyne,3,10,Man City,43,105,2
528,272,15,Ibrahimovic,4,11,Man Utd,1,114,2
533,274,15,Valdés,1,12,Middlesbrough,25,45,2
538,278,15,Gibson,2,12,Middlesbrough,25,49,2
553,289,15,Fischer,3,12,Middlesbrough,25,49,2
558,290,15,de Roon,3,12,Middlesbrough,25,43,2
603,310,15,Oriol Romeu,3,13,Southampton,20,44,2
643,331,15,Arnautovic,3,14,Stoke,110,71,2
648,333,15,Shaqiri,3,14,Stoke,110,60,2
653,337,15,Diouf,4,14,Stoke,110,57,2
683,355,15,Defoe,4,15,Sunderland,56,74,2
733,379,15,Barrow,4,16,Swansea,80,50,2
743,382,15,Alderweireld,2,17,Spurs,6,64,2
758,385,15,Vertonghen,2,17,Spurs,6,58,2
768,394,15,Eriksen,3,17,Spurs,6,89,2
773,398,15,Alli,3,17,Spurs,6,91,2
788,403,15,Kane,4,17,Spurs,6,119,2
803,412,15,Nyom,2,19,West Brom,35,44,2
813,416,15,Capoue,3,18,Watford,57,45,2
823,425,15,Deeney,4,18,Watford,57,66,2
828,430,15,Foster,1,19,West Brom,35,47,2
833,431,15,Evans,2,19,West Brom,35,44,2
853,439,15,Fletcher,3,19,West Brom,35,44,2
858,441,15,Morrison,3,19,West Brom,35,43,2
868,446,15,Phillips,3,19,West Brom,35,53,2
873,449,15,Rondón,4,19,West Brom,35,63,2
898,458,15,Noble,3,20,West Ham,21,62,2
913,462,15,Lanzini,3,20,West Ham,21,59,2
948,485,15,Wijnaldum,3,9,Liverpool,14,75,2
953,488,15,Gueye,3,6,Everton,11,50,2
968,503,15,Pogba,3,11,Man Utd,1,82,2
978,527,15,Fabio,2,12,Middlesbrough,25,42,2
983,536,15,Fraser,3,2,Bournemouth,91,46,2
1008,554,15,Marshall,1,7,Hull,88,44,2
1048,574,15,Grant,1,14,Stoke,110,43,2
1053,575,15,Anichebe,4,15,Sunderland,56,43,2
33,17,15,Wilshere,3,2,Bournemouth,91,58,1
58,25,15,Giroud,4,1,Arsenal,3,81,1
78,32,15,Steve Cook,2,2,Bournemouth,91,48,1
88,34,15,Smith,2,2,Bournemouth,91,46,1
93,36,15,Aké,2,4,Chelsea,8,39,1
98,37,15,Arter,3,2,Bournemouth,91,50,1
113,48,15,King,3,2,Bournemouth,91,62,1
118,49,15,Callum Wilson,4,2,Bournemouth,91,60,1
128,54,15,Heaton,1,3,Burnley,90,51,1
143,63,15,Arfield,3,3,Burnley,90,52,1
153,67,15,Vokes,4,3,Burnley,90,57,1
188,86,15,Willian,3,4,Chelsea,8,70,1
233,105,15,Ward,2,5,Crystal Palace,31,48,1
238,107,15,Delaney,2,5,Crystal Palace,31,48,1
243,110,15,Puncheon,3,5,Crystal Palace,31,51,1
258,114,15,McArthur,3,5,Crystal Palace,31,47,1
273,126,15,Coleman,2,6,Everton,11,56,1
278,134,15,Barkley,3,6,Everton,11,70,1
298,150,15,Dawson,2,7,Hull,88,42,1
318,158,15,Elmohamady,3,7,Hull,88,46,1
328,167,15,Morgan,2,8,Leicester,13,46,1
363,189,15,Karius,1,9,Liverpool,14,43,1
373,193,15,Clyne,2,9,Liverpool,14,59,1
378,199,15,Matip,2,9,Liverpool,14,54,1
408,209,15,Firmino,3,9,Liverpool,14,85,1
448,228,15,Sterling,3,10,Man City,43,75,1
458,231,15,Yaya Touré,3,10,Man City,43,72,1
543,283,15,Clayton,3,12,Middlesbrough,25,43,1
548,286,15,Forshaw,3,12,Middlesbrough,25,45,1
593,304,15,Redmond,3,13,Southampton,20,59,1
618,321,15,Pieters,2,14,Stoke,110,46,1
623,322,15,Muniesa,2,14,Stoke,110,40,1
628,325,15,Johnson,2,14,Stoke,110,47,1
658,340,15,Pickford,1,15,Sunderland,56,42,1
663,343,15,Jones,2,15,Sunderland,56,44,1
668,344,15,van Aanholt,2,5,Crystal Palace,31,49,1
673,346,15,Koné,2,15,Sunderland,56,42,1
693,359,15,Williams,2,6,Everton,11,52,1
748,383,15,Rose,2,17,Spurs,6,58,1
753,384,15,Walker,2,17,Spurs,6,62,1
778,400,15,Wanyama,3,17,Spurs,6,48,1
783,402,15,Son,3,17,Spurs,6,72,1
808,414,15,Kabasele,2,18,Watford,57,48,1
838,433,15,Dawson,2,19,West Brom,35,49,1
843,436,15,McAuley,2,19,West Brom,35,50,1
848,438,15,Brunt,2,19,West Brom,35,48,1
863,442,15,Yacob,3,19,West Brom,35,43,1
878,451,15,Randolph,1,20,West Ham,21,44,1
883,453,15,Reid,2,20,West Ham,21,49,1
888,454,15,Cresswell,2,20,West Ham,21,51,1
893,456,15,Ogbonna,2,20,West Ham,21,47,1
923,468,15,Carroll,4,20,West Ham,21,59,1
938,477,15,Barragán,2,12,Middlesbrough,25,43,1
973,513,15,Winks,3,17,Spurs,6,45,1
1013,555,15,Mustafi,2,1,Arsenal,3,58,1
1028,562,15,Martins Indi,2,14,Stoke,110,49,1
1043,572,15,Sissoko,3,17,Spurs,6,66,1
68,30,15,Federici,1,2,Bournemouth,91,44,0
108,42,15,Stanislas,3,2,Bournemouth,91,46,0
223,103,15,Tomkins,2,5,Crystal Palace,31,48,0
228,104,15,Dann,2,5,Crystal Palace,31,51,0
268,125,15,Baines,2,6,Everton,11,58,0
358,186,15,Okazaki,4,8,Leicester,13,56,0
368,191,15,Lovren,2,9,Liverpool,14,49,0
393,204,15,Can,3,9,Liverpool,14,48,0
433,221,15,Zabaleta,2,10,Man City,43,47,0
438,223,15,Clichy,2,10,Man City,43,52,0
443,226,15,Otamendi,2,10,Man City,43,59,0
473,239,15,Agüero,4,10,Man City,43,127,0
503,256,15,Mata,3,11,Man Utd,1,72,0
568,296,15,Bertrand,2,13,Southampton,20,56,0
578,301,15,Cédric,2,13,Southampton,20,49,0
608,314,15,Austin,4,13,Southampton,20,63,0
613,318,15,Shawcross,2,14,Stoke,110,49,0
638,330,15,Walters,3,14,Stoke,110,53,0
678,353,15,Watmore,3,15,Sunderland,56,47,0
728,375,15,Fer,3,16,Swansea,80,48,0
763,390,15,Dier,3,17,Spurs,6,50,0
928,470,15,Sakho,4,20,West Ham,21,57,0
933,476,15,Denayer,2,15,Sunderland,56,47,0
943,478,15,Negredo,4,12,Middlesbrough,25,61,0
958,491,15,Ramírez,3,12,Middlesbrough,25,52,0
988,539,15,Pereyra,3,18,Watford,57,58,0
993,541,15,Bravo,1,10,Man City,43,50,0
399,205,16,Lallana,3,9,Liverpool,14,67,19
769,394,16,Eriksen,3,17,Spurs,6,89,19
874,449,16,Rondón,4,19,West Brom,35,63,17
434,221,16,Zabaleta,2,10,Man City,43,47,14
129,54,16,Heaton,1,3,Burnley,90,51,12
969,503,16,Pogba,3,11,Man Utd,1,82,12
104,38,16,Pugh,3,2,Bournemouth,91,46,11
184,83,16,Fàbregas,3,4,Chelsea,8,70,11
424,217,16,Origi,4,9,Liverpool,14,60,11
529,272,16,Ibrahimovic,4,11,Man Utd,1,114,11
694,359,16,Williams,2,6,Everton,11,52,11
754,384,16,Walker,2,17,Spurs,6,62,11
374,193,16,Clyne,2,9,Liverpool,14,59,10
454,230,16,Silva,3,10,Man City,43,86,10
849,438,16,Brunt,2,19,West Brom,35,48,10
1049,574,16,Grant,1,14,Stoke,110,43,10
584,302,16,Martina,2,13,Southampton,20,43,9
589,303,16,van Dijk,2,13,Southampton,20,56,9
749,383,16,Rose,2,17,Spurs,6,58,9
94,36,16,Aké,2,4,Chelsea,8,39,8
169,77,16,Azpilicueta,2,4,Chelsea,8,64,8
259,114,16,McArthur,3,5,Crystal Palace,31,47,8
274,126,16,Coleman,2,6,Everton,11,56,8
739,380,16,Lloris,1,17,Spurs,6,55,8
779,400,16,Wanyama,3,17,Spurs,6,48,8
879,451,16,Randolph,1,20,West Ham,21,44,8
19,12,16,Sánchez,3,1,Arsenal,3,117,7
64,29,16,Boruc,1,2,Bournemouth,91,45,7
79,32,16,Steve Cook,2,2,Bournemouth,91,48,7
164,73,16,Courtois,1,4,Chelsea,8,59,7
174,78,16,Cahill,2,4,Chelsea,8,67,7
269,125,16,Baines,2,6,Everton,11,58,7
439,223,16,Clichy,2,10,Man City,43,52,7
564,294,16,Forster,1,13,Southampton,20,50,7
714,369,16,Routledge,3,16,Swansea,80,45,7
884,453,16,Reid,2,20,West Ham,21,49,7
1024,561,16,Alonso,2,4,Chelsea,8,69,7
74,31,16,Francis,2,2,Bournemouth,91,45,6
84,33,16,Daniels,2,2,Bournemouth,91,52,6
89,34,16,Smith,2,2,Bournemouth,91,46,6
189,86,16,Willian,3,4,Chelsea,8,70,6
279,134,16,Barkley,3,6,Everton,11,70,6
369,191,16,Lovren,2,9,Liverpool,14,49,6
429,220,16,Kolarov,2,10,Man City,43,58,6
444,226,16,Otamendi,2,10,Man City,43,59,6
449,228,16,Sterling,3,10,Man City,43,75,6
464,235,16,De Bruyne,3,10,Man City,43,105,6
569,296,16,Bertrand,2,13,Southampton,20,56,6
574,297,16,Fonte,2,20,West Ham,21,53,6
614,318,16,Shawcross,2,14,Stoke,110,49,6
619,321,16,Pieters,2,14,Stoke,110,46,6
629,325,16,Johnson,2,14,Stoke,110,47,6
744,382,16,Alderweireld,2,17,Spurs,6,64,6
759,385,16,Vertonghen,2,17,Spurs,6,58,6
889,454,16,Cresswell,2,20,West Ham,21,51,6
894,456,16,Ogbonna,2,20,West Ham,21,47,6
899,458,16,Noble,3,20,West Ham,21,62,6
994,541,16,Bravo,1,10,Man City,43,50,6
1029,562,16,Martins Indi,2,14,Stoke,110,49,6
1039,570,16,David Luiz,2,4,Chelsea,8,62,6
44,20,16,Coquelin,3,1,Arsenal,3,42,5
124,52,16,Afobe,4,2,Bournemouth,91,53,5
869,446,16,Phillips,3,19,West Brom,35,53,5
34,17,16,Wilshere,3,2,Bournemouth,91,58,3
99,37,16,Arter,3,2,Bournemouth,91,50,3
114,48,16,King,3,2,Bournemouth,91,62,3
209,95,16,Kanté,3,4,Chelsea,8,47,3
239,107,16,Delaney,2,5,Crystal Palace,31,48,3
384,201,16,Henderson,3,9,Liverpool,14,62,3
404,208,16,Milner,3,9,Liverpool,14,63,3
409,209,16,Firmino,3,9,Liverpool,14,85,3
414,212,16,Mané,3,9,Liverpool,14,93,3
459,231,16,Yaya Touré,3,10,Man City,43,72,3
469,237,16,Nolito,3,10,Man City,43,84,3
594,304,16,Redmond,3,13,Southampton,20,59,3
634,328,16,Adam,3,14,Stoke,110,46,3
639,330,16,Walters,3,14,Stoke,110,53,3
659,340,16,Pickford,1,15,Sunderland,56,42,3
764,390,16,Dier,3,17,Spurs,6,50,3
774,398,16,Alli,3,17,Spurs,6,91,3
804,412,16,Nyom,2,19,West Brom,35,44,3
829,430,16,Foster,1,19,West Brom,35,47,3
859,441,16,Morrison,3,19,West Brom,35,43,3
904,460,16,Obiang,3,20,West Ham,21,43,3
909,461,16,Payet,3,20,West Ham,21,90,3
914,462,16,Lanzini,3,20,West Ham,21,59,3
919,464,16,Antonio,3,20,West Ham,21,67,3
949,485,16,Wijnaldum,3,9,Liverpool,14,75,3
999,551,16,Boufal,3,13,Southampton,20,67,3
1009,554,16,Marshall,1,7,Hull,88,44,3
1044,572,16,Sissoko,3,17,Spurs,6,66,3
24,13,16,Walcott,3,1,Arsenal,3,72,2
29,14,16,Özil,3,1,Arsenal,3,95,2
39,18,16,Chamberlain,3,1,Arsenal,3,58,2
54,24,16,Xhaka,3,1,Arsenal,3,52,2
134,57,16,Ward,2,3,Burnley,90,45,2
139,62,16,Boyd,3,3,Burnley,90,51,2
144,63,16,Arfield,3,3,Burnley,90,52,2
149,64,16,Marney,3,3,Burnley,90,43,2
154,67,16,Vokes,4,3,Burnley,90,57,2
159,68,16,Gray,4,3,Burnley,90,60,2
199,90,16,Pedro,3,4,Chelsea,8,68,2
204,92,16,Moses,3,4,Chelsea,8,55,2
214,97,16,Costa,4,4,Chelsea,8,104,2
219,100,16,Hennessey,1,5,Crystal Palace,31,43,2
249,111,16,Zaha,3,5,Crystal Palace,31,58,2
264,124,16,Stekelenburg,1,6,Everton,11,47,2
289,142,16,Lennon,3,6,Everton,11,55,2
294,143,16,Lukaku,4,6,Everton,11,101,2
304,155,16,Snodgrass,3,20,West Ham,21,55,2
309,156,16,Clucas,3,7,Hull,88,47,2
314,157,16,Livermore,3,19,West Brom,35,47,2
319,158,16,Elmohamady,3,7,Hull,88,46,2
324,164,16,Diomande,4,7,Hull,88,43,2
334,176,16,Mahrez,3,8,Leicester,13,89,2
339,177,16,Albrighton,3,8,Leicester,13,50,2
349,182,16,Amartey,3,8,Leicester,13,43,2
354,184,16,Vardy,4,8,Leicester,13,99,2
389,202,16,Allen,3,14,Stoke,110,49,2
419,213,16,Christian Benteke,4,5,Crystal Palace,31,72,2
479,242,16,de Gea,1,11,Man Utd,1,55,2
484,245,16,Jones,2,11,Man Utd,1,45,2
504,256,16,Mata,3,11,Man Utd,1,72,2
509,259,16,Carrick,3,11,Man Utd,1,42,2
514,262,16,Herrera,3,11,Man Utd,1,62,2
549,286,16,Forshaw,3,12,Middlesbrough,25,45,2
559,290,16,de Roon,3,12,Middlesbrough,25,43,2
599,306,16,Ward-Prowse,3,13,Southampton,20,50,2
604,310,16,Oriol Romeu,3,13,Southampton,20,44,2
669,344,16,van Aanholt,2,5,Crystal Palace,31,49,2
674,346,16,Koné,2,15,Sunderland,56,42,2
709,368,16,Sigurdsson,3,16,Swansea,80,74,2
719,371,16,Fulton,3,16,Swansea,80,44,2
724,373,16,Montero,3,16,Swansea,80,50,2
789,403,16,Kane,4,17,Spurs,6,119,2
819,422,16,Amrabat,3,18,Watford,57,50,2
844,436,16,McAuley,2,19,West Brom,35,50,2
854,439,16,Fletcher,3,19,West Brom,35,44,2
864,442,16,Yacob,3,19,West Brom,35,43,2
924,468,16,Carroll,4,20,West Ham,21,59,2
934,476,16,Denayer,2,15,Sunderland,56,47,2
944,478,16,Negredo,4,12,Middlesbrough,25,61,2
954,488,16,Gueye,3,6,Everton,11,50,2
964,500,16,Llorente,4,16,Swansea,80,63,2
4,2,16,Cech,1,1,Arsenal,3,54,1
9,10,16,Monreal,2,1,Arsenal,3,59,1
14,11,16,Chambers,2,12,Middlesbrough,25,43,1
49,21,16,Iwobi,3,1,Arsenal,3,53,1
59,25,16,Giroud,4,1,Arsenal,3,81,1
119,49,16,Callum Wilson,4,2,Bournemouth,91,60,1
194,87,16,Matic,3,4,Chelsea,8,48,1
229,104,16,Dann,2,5,Crystal Palace,31,51,1
234,105,16,Ward,2,5,Crystal Palace,31,48,1
254,113,16,Ledley,3,5,Crystal Palace,31,43,1
299,150,16,Dawson,2,7,Hull,88,42,1
329,167,16,Morgan,2,8,Leicester,13,46,1
344,178,16,King,3,8,Leicester,13,47,1
359,186,16,Okazaki,4,8,Leicester,13,56,1
489,248,16,Rojo,2,11,Man Utd,1,52,1
499,251,16,Darmian,2,11,Man Utd,1,50,1
534,274,16,Valdés,1,12,Middlesbrough,25,45,1
544,283,16,Clayton,3,12,Middlesbrough,25,43,1
554,289,16,Fischer,3,12,Middlesbrough,25,49,1
624,322,16,Muniesa,2,14,Stoke,110,40,1
649,333,16,Shaqiri,3,14,Stoke,110,60,1
654,337,16,Diouf,4,14,Stoke,110,57,1
664,343,16,Jones,2,15,Sunderland,56,44,1
684,355,16,Defoe,4,15,Sunderland,56,74,1
689,356,16,Fabianski,1,16,Swansea,80,48,1
699,360,16,Taylor,2,16,Swansea,80,41,1
704,362,16,Amat,2,16,Swansea,80,38,1
734,379,16,Barrow,4,16,Swansea,80,50,1
784,402,16,Son,3,17,Spurs,6,72,1
799,411,16,Holebas,2,18,Watford,57,46,1
814,416,16,Capoue,3,18,Watford,57,45,1
824,425,16,Deeney,4,18,Watford,57,66,1
939,477,16,Barragán,2,12,Middlesbrough,25,43,1
974,513,16,Winks,3,17,Spurs,6,45,1
979,527,16,Fabio,2,12,Middlesbrough,25,42,1
989,539,16,Pereyra,3,18,Watford,57,58,1
1019,560,16,Hendrick,3,3,Burnley,90,53,1
1034,567,16,Slimani,4,8,Leicester,13,82,1
69,30,16,Federici,1,2,Bournemouth,91,44,0
109,42,16,Stanislas,3,2,Bournemouth,91,46,0
179,82,16,Hazard,3,4,Chelsea,8,105,0
224,103,16,Tomkins,2,5,Crystal Palace,31,48,0
244,110,16,Puncheon,3,5,Crystal Palace,31,51,0
284,137,16,Barry,3,6,Everton,11,43,0
364,189,16,Karius,1,9,Liverpool,14,43,0
379,199,16,Matip,2,9,Liverpool,14,54,0
394,204,16,Can,3,9,Liverpool,14,48,0
474,239,16,Agüero,4,10,Man City,43,127,0
494,250,16,Valencia,2,11,Man Utd,1,58,0
519,267,16,Martial,3,11,Man Utd,1,92,0
524,268,16,Mkhitaryan,3,11,Man Utd,1,87,0
539,278,16,Gibson,2,12,Middlesbrough,25,49,0
