,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
2,5,30,Cédric,2,Arsenal,Arsenal,3,42,5
190,96,30,Mbeumo,3,Brentford,Brentford,94,52,5
347,187,30,Rodrigo,4,Leeds,Leeds,2,63,5
412,215,30,Barnes,3,Leicester,Leicester,13,65,5
778,438,30,Podence,3,Wolves,Wolves,39,55,5
904,550,30,Greenwood,4,Leeds,Leeds,2,46,5
36,21,30,Smith Rowe,3,Arsenal,Arsenal,3,57,3
56,30,30,Martínez,1,Aston Villa,Aston Villa,7,55,3
377,200,30,Schmeichel,1,Leicester,Leicester,13,50,3
708,414,30,Dawson,2,West Ham,West Ham,21,49,3
909,558,30,Ødegaard,3,Arsenal,Arsenal,3,56,3
7,6,30,Lacazette,4,Arsenal,Arsenal,3,81,2
12,7,30,Xhaka,3,Arsenal,Arsenal,3,48,2
22,15,30,Partey,3,Arsenal,Arsenal,3,50,2
79,40,30,Watkins,4,Aston Villa,Aston Villa,7,75,2
84,43,30,Buendía,3,Aston Villa,Aston Villa,7,61,2
89,44,30,Cash,2,Aston Villa,Aston Villa,7,53,2
94,50,30,Douglas Luiz,3,Aston Villa,Aston Villa,7,43,2
104,52,30,Young,2,Aston Villa,Aston Villa,7,47,2
160,78,30,Toney,4,Brentford,Brentford,94,69,2
352,188,30,Dallas,3,Leeds,Leeds,2,49,2
382,203,30,Mendy,3,Leicester,Leicester,13,43,2
387,208,30,Amartey,2,Leicester,Leicester,13,40,2
397,210,30,Tielemans,3,Leicester,Leicester,13,64,2
407,213,30,Iheanacho,4,Leicester,Leicester,13,70,2
417,217,30,Söyüncü,2,Leicester,Leicester,13,49,2
548,287,30,James,3,Leeds,Leeds,2,60,2
622,353,30,Lloris,1,Spurs,Spurs,6,55,2
641,360,30,Doherty,2,Spurs,Spurs,6,45,2
646,361,30,Dier,2,Spurs,Spurs,6,47,2
656,364,30,Davies,2,Spurs,Spurs,6,45,2
661,365,30,Højbjerg,3,Spurs,Spurs,6,48,2
671,370,30,Reguilón,2,Spurs,Spurs,6,50,2
723,421,30,Rice,3,West Ham,West Ham,21,50,2
728,422,30,Soucek,3,West Ham,West Ham,21,57,2
738,426,30,Moutinho,3,Wolves,Wolves,39,49,2
869,494,30,Romero,2,Spurs,Spurs,6,48,2
886,505,30,Dewsbury-Hall,3,Leicester,Leicester,13,44,2
967,681,30,Coutinho,3,Aston Villa,Aston Villa,7,71,2
989,701,30,Kulusevski,3,Spurs,Spurs,6,63,2
994,702,30,Bentancur,3,Spurs,Spurs,6,49,2
65,35,30,McGinn,3,Aston Villa,Aston Villa,7,56,1
70,38,30,Mings,2,Aston Villa,Aston Villa,7,50,1
99,51,30,Ramsey,3,Aston Villa,Aston Villa,7,47,1
150,76,30,Jansson,2,Brentford,Brentford,94,45,1
155,77,30,Nørgaard,3,Brentford,Brentford,94,50,1
165,80,30,Raya,1,Brentford,Brentford,94,44,1
175,83,30,Henry,2,Brentford,Brentford,94,45,1
180,84,30,Janelt,3,Brentford,Brentford,94,49,1
342,186,30,Klich,3,Leeds,Leeds,2,51,1
357,190,30,Llorente,2,Leeds,Leeds,2,45,1
362,194,30,Koch,2,Leeds,Leeds,2,43,1
601,337,30,Ings,4,Aston Villa,Aston Villa,7,77,1
651,362,30,Lucas Moura,3,Spurs,Spurs,6,59,1
666,369,30,Bergwijn,3,Spurs,Spurs,6,59,1
688,408,30,Fabianski,1,West Ham,West Ham,21,50,1
693,411,30,Cresswell,2,West Ham,West Ham,21,54,1
698,412,30,Yarmolenko,3,West Ham,West Ham,21,50,1
703,413,30,Antonio,4,West Ham,West Ham,21,73,1
733,423,30,Fornals,3,West Ham,West Ham,21,59,1
748,429,30,Coady,2,Wolves,Wolves,39,47,1
758,431,30,Saïss,2,Wolves,Wolves,39,48,1
773,436,30,Neves,3,Wolves,Wolves,39,52,1
788,445,30,Fabio Silva,4,Wolves,Wolves,39,56,1
822,470,30,Ait Nouri,2,Wolves,Wolves,39,41,1
835,475,30,Sá,1,Wolves,Wolves,39,52,1
848,483,30,Ajer,2,Brentford,Brentford,94,44,1
940,583,30,Hwang,4,Wolves,Wolves,39,54,1
954,588,30,Emerson Royal,2,Spurs,Spurs,6,46,1
17,10,30,Chambers,2,Aston Villa,Aston Villa,7,42,0
51,26,30,Martinelli,3,Arsenal,Arsenal,3,53,0
170,81,30,Canós,3,Brentford,Brentford,94,55,0
185,91,30,Pinnock,2,Brentford,Brentford,94,44,0
295,168,30,Digne,2,Aston Villa,Aston Villa,7,50,0
332,184,30,Cooper,2,Leeds,Leeds,2,44,0
367,196,30,Raphinha,3,Leeds,Leeds,2,63,0
372,199,30,Meslier,1,Leeds,Leeds,2,48,0
422,219,30,Thomas,2,Leicester,Leicester,13,43,0
718,420,30,Bowen,3,West Ham,West Ham,21,69,0
743,428,30,Boly,2,Wolves,Wolves,39,49,0
763,432,30,Marçal,2,Wolves,Wolves,39,42,0
783,439,30,Kilman,2,Wolves,Wolves,39,45,0
914,559,30,Ramsdale,1,Arsenal,Arsenal,3,51,0
923,577,30,Gelhardt,4,Leeds,Leeds,2,47,0
949,587,30,Lookman,3,Leicester,Leicester,13,59,0
980,699,30,Eriksen,3,Brentford,Brentford,94,56,0
753,430,30,Jiménez,4,Wolves,Wolves,39,75,-2
328,180,31,Richarlison,4,Everton,Everton,11,76,17
181,84,31,Janelt,3,Brentford,Brentford,94,49,15
861,488,31,Andersen,2,Crystal Palace,Crystal Palace,31,47,15
475,240,31,Jota,3,Liverpool,Liverpool,14,83,14
642,360,31,Doherty,2,Spurs,Spurs,6,45,14
719,420,31,Bowen,3,West Ham,West Ham,21,69,13
928,578,31,Cornet,3,Burnley,Burnley,90,58,13
637,359,31,Son,3,Spurs,Spurs,6,112,12
487,251,31,De Bruyne,3,Man City,Man City,43,121,11
499,255,31,Sterling,3,Man City,Man City,43,105,11
467,238,31,Gomez,2,Liverpool,Liverpool,14,47,10
540,274,31,Fred,3,Man Utd,Man Utd,1,49,10
581,314,31,Krul,1,Norwich,Norwich,45,45,10
610,341,31,Ward-Prowse,3,Southampton,Southampton,20,64,10
80,40,31,Watkins,4,Aston Villa,Aston Villa,7,75,9
191,96,31,Mbeumo,3,Brentford,Brentford,94,52,9
483,250,31,Gündogan,3,Man City,Man City,43,71,9
532,267,31,Harrison,3,Leeds,Leeds,2,55,9
694,411,31,Cresswell,2,West Ham,West Ham,21,54,9
769,433,31,Jonny,2,Wolves,Wolves,39,45,9
981,699,31,Eriksen,3,Brentford,Brentford,94,56,9
195,104,31,Rodriguez,4,Burnley,Burnley,90,51,8
271,153,31,Ayew,4,Crystal Palace,Crystal Palace,31,58,8
275,154,31,Zaha,3,Crystal Palace,Crystal Palace,31,69,8
320,178,31,Holgate,2,Everton,Everton,11,42,8
408,213,31,Iheanacho,4,Leicester,Leicester,13,70,8
657,364,31,Davies,2,Spurs,Spurs,6,45,8
945,584,31,Cucurella,2,Brighton,Brighton,36,49,8
955,588,31,Emerson Royal,2,Spurs,Spurs,6,46,8
125,62,31,Veltman,2,Brighton,Brighton,36,42,7
263,146,31,Guaita,1,Crystal Palace,Crystal Palace,31,46,7
287,162,31,Mitchell,2,Crystal Palace,Crystal Palace,31,45,7
431,224,31,Matip,2,Liverpool,Liverpool,14,53,7
451,232,31,Fabinho,3,Liverpool,Liverpool,14,54,7
117,59,31,Dunk,2,Brighton,Brighton,36,48,6
138,69,31,Sánchez,1,Brighton,Brighton,36,45,6
223,127,31,Rüdiger,2,Chelsea,Chelsea,8,61,6
267,150,31,Kouyaté,2,Crystal Palace,Crystal Palace,31,45,6
283,159,31,Mateta,4,Crystal Palace,Crystal Palace,31,53,6
403,212,31,Maddison,3,Leicester,Leicester,13,69,6
439,229,31,van Dijk,2,Liverpool,Liverpool,14,68,6
447,231,31,Alisson,1,Liverpool,Liverpool,14,61,6
459,234,31,Robertson,2,Liverpool,Liverpool,14,73,6
479,249,31,Walker,2,Man City,Man City,43,54,6
503,256,31,Cancelo,2,Man City,Man City,43,72,6
507,257,31,Ederson,1,Man City,Man City,43,62,6
511,259,31,Laporte,2,Man City,Man City,43,60,6
573,305,31,Schär,2,Newcastle,Newcastle,4,41,6
593,319,31,Hanley,2,Norwich,Norwich,45,44,6
597,321,31,Byram,2,Norwich,Norwich,45,44,6
614,342,31,Walker-Peters,2,Southampton,Southampton,20,48,6
667,369,31,Bergwijn,3,Spurs,Spurs,6,59,6
805,456,31,Gibson,2,Norwich,Norwich,45,44,6
809,457,31,Giannoulis,2,Norwich,Norwich,45,44,6
840,477,31,Guéhi,2,Crystal Palace,Crystal Palace,31,45,6
865,493,31,Clyne,2,Crystal Palace,Crystal Palace,31,43,6
882,503,31,Gordon,3,Everton,Everton,11,47,6
896,524,31,Wissa,3,Brentford,Brentford,94,57,6
990,701,31,Kulusevski,3,Spurs,Spurs,6,63,6
32,19,31,Willock,3,Newcastle,Newcastle,4,53,5
142,71,31,Lamptey,2,Brighton,Brighton,36,45,5
161,78,31,Toney,4,Brentford,Brentford,94,69,5
227,130,31,Kanté,3,Chelsea,Chelsea,8,49,5
368,196,31,Raphinha,3,Leeds,Leeds,2,63,5
544,277,31,Fernandes,3,Man Utd,Man Utd,1,116,5
704,413,31,Antonio,4,West Ham,West Ham,21,73,5
764,432,31,Marçal,2,Wolves,Wolves,39,42,5
789,445,31,Fabio Silva,4,Wolves,Wolves,39,56,5
963,675,31,Mykolenko,2,Everton,Everton,11,49,5
166,80,31,Raya,1,Brentford,Brentford,94,44,4
199,107,31,Westwood,3,Burnley,Burnley,90,52,4
308,173,31,Doucouré,3,Everton,Everton,11,53,4
312,174,31,Iwobi,3,Everton,Everton,11,58,4
316,177,31,Calvert-Lewin,4,Everton,Everton,11,77,4
632,357,31,Kane,4,Spurs,Spurs,6,125,4
652,362,31,Lucas Moura,3,Spurs,Spurs,6,59,4
724,421,31,Rice,3,West Ham,West Ham,21,50,4
919,575,31,Lennon,3,Burnley,Burnley,90,46,4
61,33,31,Grealish,3,Man City,Man City,43,75,3
109,55,31,Groß,3,Brighton,Brighton,36,56,3
121,60,31,March,3,Brighton,Brighton,36,53,3
129,64,31,Trossard,3,Brighton,Brighton,36,59,3
146,74,31,Mac Allister,3,Brighton,Brighton,36,51,3
207,115,31,Brownhill,3,Burnley,Burnley,90,43,3
259,144,31,Gallagher,3,Crystal Palace,Crystal Palace,31,60,3
279,155,31,Schlupp,3,Crystal Palace,Crystal Palace,31,54,3
304,170,31,Pickford,1,Everton,Everton,11,48,3
373,199,31,Meslier,1,Leeds,Leeds,2,48,3
378,200,31,Schmeichel,1,Leicester,Leicester,13,50,3
427,222,31,Henderson,3,Liverpool,Liverpool,14,49,3
435,225,31,Thiago,3,Liverpool,Liverpool,14,53,3
455,233,31,Salah,3,Liverpool,Liverpool,14,131,3
523,265,31,Foden,3,Man City,Man City,43,79,3
527,266,31,Rodrigo,3,Man City,Man City,43,55,3
779,438,31,Podence,3,Wolves,Wolves,39,55,3
797,449,31,Rashica,3,Norwich,Norwich,45,52,3
814,461,31,Trincão,3,Wolves,Wolves,39,56,3
827,471,31,Lees-Melou,3,Norwich,Norwich,45,48,3
836,475,31,Sá,1,Wolves,Wolves,39,52,3
853,484,31,Gray,3,Everton,Everton,11,54,3
936,581,31,Normann,3,Norwich,Norwich,45,45,3
985,700,31,Weghorst,4,Burnley,Burnley,90,62,3
8,6,31,Lacazette,4,Arsenal,Arsenal,3,81,2
37,21,31,Smith Rowe,3,Arsenal,Arsenal,3,57,2
42,22,31,Saka,3,Arsenal,Arsenal,3,67,2
57,30,31,Martínez,1,Aston Villa,Aston Villa,7,55,2
100,51,31,Ramsey,3,Aston Villa,Aston Villa,7,47,2
151,76,31,Jansson,2,Brentford,Brentford,94,45,2
156,77,31,Nørgaard,3,Brentford,Brentford,94,50,2
176,83,31,Henry,2,Brentford,Brentford,94,45,2
186,91,31,Pinnock,2,Brentford,Brentford,94,44,2
203,109,31,Wood,4,Newcastle,Newcastle,4,63,2
235,134,31,Werner,4,Chelsea,Chelsea,8,85,2
243,138,31,Mount,3,Chelsea,Chelsea,8,77,2
247,141,31,Havertz,3,Chelsea,Chelsea,8,79,2
333,184,31,Cooper,2,Leeds,Leeds,2,44,2
343,186,31,Klich,3,Leeds,Leeds,2,51,2
348,187,31,Rodrigo,4,Leeds,Leeds,2,63,2
353,188,31,Dallas,3,Leeds,Leeds,2,49,2
358,190,31,Llorente,2,Leeds,Leeds,2,45,2
383,203,31,Mendy,3,Leicester,Leicester,13,43,2
393,209,31,Castagne,2,Leicester,Leicester,13,53,2
413,215,31,Barnes,3,Leicester,Leicester,13,65,2
536,272,31,Pogba,3,Man Utd,Man Utd,1,74,2
553,291,31,Shelvey,3,Newcastle,Newcastle,4,53,2
561,298,31,Fraser,3,Newcastle,Newcastle,4,51,2
585,315,31,Pukki,4,Norwich,Norwich,45,61,2
589,318,31,McLean,3,Norwich,Norwich,45,49,2
618,345,31,Adams,4,Southampton,Southampton,20,65,2
623,353,31,Lloris,1,Spurs,Spurs,6,55,2
627,354,31,Sissoko,3,Watford,Watford,57,43,2
647,361,31,Dier,2,Spurs,Spurs,6,47,2
662,365,31,Højbjerg,3,Spurs,Spurs,6,48,2
680,403,31,Louza,3,Watford,Watford,57,52,2
684,404,31,João Pedro,4,Watford,Watford,57,54,2
689,408,31,Fabianski,1,West Ham,West Ham,21,50,2
709,414,31,Dawson,2,West Ham,West Ham,21,49,2
714,419,31,Benrahma,3,West Ham,West Ham,21,59,2
729,422,31,Soucek,3,West Ham,West Ham,21,57,2
734,423,31,Fornals,3,West Ham,West Ham,21,59,2
739,426,31,Moutinho,3,Wolves,Wolves,39,49,2
744,428,31,Boly,2,Wolves,Wolves,39,49,2
784,439,31,Kilman,2,Wolves,Wolves,39,45,2
793,447,31,Welbeck,4,Brighton,Brighton,36,60,2
849,483,31,Ajer,2,Brentford,Brentford,94,44,2
857,485,31,Sancho,3,Man Utd,Man Utd,1,89,2
870,494,31,Romero,2,Spurs,Spurs,6,48,2
874,495,31,Kucka,3,Watford,Watford,57,55,2
887,505,31,Dewsbury-Hall,3,Leicester,Leicester,13,44,2
910,558,31,Ødegaard,3,Arsenal,Arsenal,3,56,2
968,681,31,Coutinho,3,Aston Villa,Aston Villa,7,71,2
3,5,31,Cédric,2,Arsenal,Arsenal,3,42,1
13,7,31,Xhaka,3,Arsenal,Arsenal,3,48,1
23,15,31,Partey,3,Arsenal,Arsenal,3,50,1
47,23,31,Gabriel,2,Arsenal,Arsenal,3,53,1
52,26,31,Martinelli,3,Arsenal,Arsenal,3,53,1
66,35,31,McGinn,3,Aston Villa,Aston Villa,7,56,1
71,38,31,Mings,2,Aston Villa,Aston Villa,7,50,1
85,43,31,Buendía,3,Aston Villa,Aston Villa,7,61,1
90,44,31,Cash,2,Aston Villa,Aston Villa,7,53,1
95,50,31,Douglas Luiz,3,Aston Villa,Aston Villa,7,43,1
134,67,31,White,2,Arsenal,Arsenal,3,46,1
171,81,31,Canós,3,Brentford,Brentford,94,55,1
296,168,31,Digne,2,Aston Villa,Aston Villa,7,50,1
324,179,31,Godfrey,2,Everton,Everton,11,47,1
338,185,31,Ayling,2,Leeds,Leeds,2,43,1
388,208,31,Amartey,2,Leicester,Leicester,13,40,1
398,210,31,Tielemans,3,Leicester,Leicester,13,64,1
443,230,31,Mané,3,Liverpool,Liverpool,14,118,1
515,261,31,Bernardo,3,Man City,Man City,43,70,1
519,263,31,Jesus,4,Man City,Man City,43,86,1
549,287,31,James,3,Leeds,Leeds,2,60,1
569,304,31,Murphy,3,Newcastle,Newcastle,4,46,1
606,339,31,S.Armstrong,3,Southampton,Southampton,20,58,1
676,382,31,Femenía,2,Watford,Watford,57,43,1
699,412,31,Yarmolenko,3,West Ham,West Ham,21,50,1
749,429,31,Coady,2,Wolves,Wolves,39,47,1
801,450,31,Dennis,4,Watford,Watford,57,58,1
818,462,31,Mwepu,3,Brighton,Brighton,36,59,1
831,472,31,Cucho,4,Watford,Watford,57,49,1
891,517,31,Elyounoussi,3,Southampton,Southampton,20,54,1
915,559,31,Ramsdale,1,Arsenal,Arsenal,3,51,1
924,577,31,Gelhardt,4,Leeds,Leeds,2,47,1
941,583,31,Hwang,4,Wolves,Wolves,39,54,1
976,697,31,Bruno Guimarães,3,Newcastle,Newcastle,4,50,1
995,702,31,Bentancur,3,Spurs,Spurs,6,49,1
18,10,31,Chambers,2,Aston Villa,Aston Villa,7,42,0
28,16,31,Tierney,2,Arsenal,Arsenal,3,49,0
75,39,31,Targett,2,Newcastle,Newcastle,4,47,0
211,121,31,Thiago Silva,2,Chelsea,Chelsea,8,56,0
215,122,31,Alonso,2,Chelsea,Chelsea,8,57,0
219,123,31,Jorginho,3,Chelsea,Chelsea,8,57,0
231,133,31,Christensen,2,Chelsea,Chelsea,8,46,0
239,137,31,Pulisic,3,Chelsea,Chelsea,8,79,0
251,142,31,James,2,Chelsea,Chelsea,8,65,0
255,143,31,Mendy,1,Chelsea,Chelsea,8,61,0
291,165,31,Coleman,2,Everton,Everton,11,49,0
363,194,31,Koch,2,Leeds,Leeds,2,43,0
418,217,31,Söyüncü,2,Leicester,Leicester,13,49,0
423,219,31,Thomas,2,Leicester,Leicester,13,43,0
463,237,31,Alexander-Arnold,2,Liverpool,Liverpool,14,84,0
471,239,31,Keita,3,Liverpool,Liverpool,14,50,0
491,252,31,Stones,2,Man City,Man City,43,52,0
495,254,31,Mahrez,3,Man City,Man City,43,86,0
557,295,31,Dubravka,1,Newcastle,Newcastle,4,44,0
565,303,31,Krafth,2,Newcastle,Newcastle,4,43,0
577,308,31,Almirón,3,Newcastle,Newcastle,4,50,0
602,337,31,Ings,4,Aston Villa,Aston Villa,7,77,0
672,370,31,Reguilón,2,Spurs,Spurs,6,50,0
754,430,31,Jiménez,4,Wolves,Wolves,39,75,0
759,431,31,Saïss,2,Wolves,Wolves,39,48,0
774,436,31,Neves,3,Wolves,Wolves,39,52,0
823,470,31,Ait Nouri,2,Wolves,Wolves,39,41,0
844,481,31,Begović,1,Everton,Everton,11,40,0
878,501,31,Sarr,2,Chelsea,Chelsea,8,49,0
900,527,31,Chalobah,2,Chelsea,Chelsea,8,47,0
905,550,31,Greenwood,4,Leeds,Leeds,2,46,0
932,579,31,Ronaldo,4,Man Utd,Man Utd,1,122,0
950,587,31,Lookman,3,Leicester,Leicester,13,59,0
959,592,31,Saúl,3,Chelsea,Chelsea,8,49,0
972,696,31,Luis Díaz,3,Liverpool,Liverpool,14,81,0
105,52,31,Young,2,Aston Villa,Aston Villa,7,47,-1
113,58,31,Burn,2,Newcastle,Newcastle,4,44,-1
300,169,31,Keane,2,Everton,Everton,11,46,-2
638,359,32,Son,3,Spurs,Spurs,6,112,21
244,138,32,Mount,3,Chelsea,Chelsea,8,77,19
236,134,32,Werner,4,Chelsea,Chelsea,8,85,15
819,462,32,Mwepu,3,Brighton,Brighton,36,59,14
192,96,32,Mbeumo,3,Brentford,Brentford,94,52,13
216,122,32,Alonso,2,Chelsea,Chelsea,8,57,13
888,505,32,Dewsbury-Hall,3,Leicester,Leicester,13,44,13
162,78,32,Toney,4,Brentford,Brentford,94,69,12
991,701,32,Kulusevski,3,Spurs,Spurs,6,63,12
369,196,32,Raphinha,3,Leeds,Leeds,2,63,10
624,353,32,Lloris,1,Spurs,Spurs,6,55,10
633,357,32,Kane,4,Spurs,Spurs,6,125,10
883,503,32,Gordon,3,Everton,Everton,11,47,10
204,109,32,Wood,4,Newcastle,Newcastle,4,63,9
305,170,32,Pickford,1,Everton,Everton,11,48,9
349,187,32,Rodrigo,4,Leeds,Leeds,2,63,9
379,200,32,Schmeichel,1,Leicester,Leicester,13,50,9
488,251,32,De Bruyne,3,Man City,Man City,43,121,9
520,263,32,Jesus,4,Man City,Man City,43,86,9
533,267,32,Harrison,3,Leeds,Leeds,2,55,9
582,314,32,Krul,1,Norwich,Norwich,45,45,9
586,315,32,Pukki,4,Norwich,Norwich,45,61,9
964,675,32,Mykolenko,2,Everton,Everton,11,49,9
114,58,32,Burn,2,Newcastle,Newcastle,4,44,8
130,64,32,Trossard,3,Brighton,Brighton,36,59,8
14,7,32,Xhaka,3,Arsenal,Arsenal,3,48,7
167,80,32,Raya,1,Brentford,Brentford,94,44,7
177,83,32,Henry,2,Brentford,Brentford,94,45,7
334,184,32,Cooper,2,Leeds,Leeds,2,44,7
444,230,32,Mané,3,Liverpool,Liverpool,14,118,7
476,240,32,Jota,3,Liverpool,Liverpool,14,83,7
558,295,32,Dubravka,1,Newcastle,Newcastle,4,44,7
594,319,32,Hanley,2,Norwich,Norwich,45,44,7
828,471,32,Lees-Melou,3,Norwich,Norwich,45,48,7
911,558,32,Ødegaard,3,Arsenal,Arsenal,3,56,7
951,587,32,Lookman,3,Leicester,Leicester,13,59,7
76,39,32,Targett,2,Newcastle,Newcastle,4,47,6
187,91,32,Pinnock,2,Brentford,Brentford,94,44,6
212,121,32,Thiago Silva,2,Chelsea,Chelsea,8,56,6
224,127,32,Rüdiger,2,Chelsea,Chelsea,8,61,6
228,130,32,Kanté,3,Chelsea,Chelsea,8,49,6
232,133,32,Christensen,2,Chelsea,Chelsea,8,46,6
248,141,32,Havertz,3,Chelsea,Chelsea,8,79,6
256,143,32,Mendy,1,Chelsea,Chelsea,8,61,6
292,165,32,Coleman,2,Everton,Everton,11,49,6
301,169,32,Keane,2,Everton,Everton,11,46,6
325,179,32,Godfrey,2,Everton,Everton,11,47,6
339,185,32,Ayling,2,Leeds,Leeds,2,43,6
359,190,32,Llorente,2,Leeds,Leeds,2,45,6
364,194,32,Koch,2,Leeds,Leeds,2,43,6
374,199,32,Meslier,1,Leeds,Leeds,2,48,6
404,212,32,Maddison,3,Leicester,Leicester,13,69,6
550,287,32,James,3,Leeds,Leeds,2,60,6
566,303,32,Krafth,2,Newcastle,Newcastle,4,43,6
598,321,32,Byram,2,Norwich,Norwich,45,44,6
648,361,32,Dier,2,Spurs,Spurs,6,47,6
658,364,32,Davies,2,Spurs,Spurs,6,45,6
673,370,32,Reguilón,2,Spurs,Spurs,6,50,6
806,456,32,Gibson,2,Norwich,Norwich,45,44,6
810,457,32,Giannoulis,2,Norwich,Norwich,45,44,6
850,483,32,Ajer,2,Brentford,Brentford,94,44,6
871,494,32,Romero,2,Spurs,Spurs,6,48,6
937,581,32,Normann,3,Norwich,Norwich,45,45,6
276,154,32,Zaha,3,Crystal Palace,Crystal Palace,31,69,5
456,233,32,Salah,3,Liverpool,Liverpool,14,131,5
504,256,32,Cancelo,2,Man City,Man City,43,72,5
574,305,32,Schär,2,Newcastle,Newcastle,4,41,5
956,588,32,Emerson Royal,2,Spurs,Spurs,6,46,5
464,237,32,Alexander-Arnold,2,Liverpool,Liverpool,14,84,4
516,261,32,Bernardo,3,Man City,Man City,43,70,4
906,550,32,Greenwood,4,Leeds,Leeds,2,46,4
157,77,32,Nørgaard,3,Brentford,Brentford,94,50,3
182,84,32,Janelt,3,Brentford,Brentford,94,49,3
313,174,32,Iwobi,3,Everton,Everton,11,58,3
354,188,32,Dallas,3,Leeds,Leeds,2,49,3
554,291,32,Shelvey,3,Newcastle,Newcastle,4,53,3
578,308,32,Almirón,3,Newcastle,Newcastle,4,50,3
590,318,32,McLean,3,Norwich,Norwich,45,49,3
798,449,32,Rashica,3,Norwich,Norwich,45,52,3
837,475,32,Sá,1,Wolves,Wolves,39,52,3
897,524,32,Wissa,3,Brentford,Brentford,94,57,3
977,697,32,Bruno Guimarães,3,Newcastle,Newcastle,4,50,3
982,699,32,Eriksen,3,Brentford,Brentford,94,56,3
996,702,32,Bentancur,3,Spurs,Spurs,6,49,3
9,6,32,Lacazette,4,Arsenal,Arsenal,3,81,2
38,21,32,Smith Rowe,3,Arsenal,Arsenal,3,57,2
53,26,32,Martinelli,3,Arsenal,Arsenal,3,53,2
67,35,32,McGinn,3,Aston Villa,Aston Villa,7,56,2
81,40,32,Watkins,4,Aston Villa,Aston Villa,7,75,2
96,50,32,Douglas Luiz,3,Aston Villa,Aston Villa,7,43,2
101,51,32,Ramsey,3,Aston Villa,Aston Villa,7,47,2
118,59,32,Dunk,2,Brighton,Brighton,36,48,2
126,62,32,Veltman,2,Brighton,Brighton,36,42,2
139,69,32,Sánchez,1,Brighton,Brighton,36,45,2
147,74,32,Mac Allister,3,Brighton,Brighton,36,51,2
196,104,32,Rodriguez,4,Burnley,Burnley,90,51,2
200,107,32,Westwood,3,Burnley,Burnley,90,52,2
208,115,32,Brownhill,3,Burnley,Burnley,90,43,2
272,153,32,Ayew,4,Crystal Palace,Crystal Palace,31,58,2
280,155,32,Schlupp,3,Crystal Palace,Crystal Palace,31,54,2
284,159,32,Mateta,4,Crystal Palace,Crystal Palace,31,53,2
317,177,32,Calvert-Lewin,4,Everton,Everton,11,77,2
329,180,32,Richarlison,4,Everton,Everton,11,76,2
384,203,32,Mendy,3,Leicester,Leicester,13,43,2
389,208,32,Amartey,2,Leicester,Leicester,13,40,2
399,210,32,Tielemans,3,Leicester,Leicester,13,64,2
419,217,32,Söyüncü,2,Leicester,Leicester,13,49,2
428,222,32,Henderson,3,Liverpool,Liverpool,14,49,2
500,255,32,Sterling,3,Man City,Man City,43,105,2
524,265,32,Foden,3,Man City,Man City,43,79,2
528,266,32,Rodrigo,3,Man City,Man City,43,55,2
545,277,32,Fernandes,3,Man Utd,Man Utd,1,116,2
607,339,32,S.Armstrong,3,Southampton,Southampton,20,58,2
611,341,32,Ward-Prowse,3,Southampton,Southampton,20,64,2
619,345,32,Adams,4,Southampton,Southampton,20,65,2
663,365,32,Højbjerg,3,Spurs,Spurs,6,48,2
685,404,32,João Pedro,4,Watford,Watford,57,54,2
690,408,32,Fabianski,1,West Ham,West Ham,21,50,2
720,420,32,Bowen,3,West Ham,West Ham,21,69,2
725,421,32,Rice,3,West Ham,West Ham,21,50,2
730,422,32,Soucek,3,West Ham,West Ham,21,57,2
735,423,32,Fornals,3,West Ham,West Ham,21,59,2
745,428,32,Boly,2,Wolves,Wolves,39,49,2
750,429,32,Coady,2,Wolves,Wolves,39,47,2
765,432,32,Marçal,2,Wolves,Wolves,39,42,2
770,433,32,Jonny,2,Wolves,Wolves,39,45,2
785,439,32,Kilman,2,Wolves,Wolves,39,45,2
790,445,32,Fabio Silva,4,Wolves,Wolves,39,56,2
794,447,32,Welbeck,4,Brighton,Brighton,36,60,2
815,461,32,Trincão,3,Wolves,Wolves,39,56,2
858,485,32,Sancho,3,Man Utd,Man Utd,1,89,2
875,495,32,Kucka,3,Watford,Watford,57,55,2
892,517,32,Elyounoussi,3,Southampton,Southampton,20,54,2
920,575,32,Lennon,3,Burnley,Burnley,90,46,2
929,578,32,Cornet,3,Burnley,Burnley,90,58,2
942,583,32,Hwang,4,Wolves,Wolves,39,54,2
946,584,32,Cucurella,2,Brighton,Brighton,36,49,2
969,681,32,Coutinho,3,Aston Villa,Aston Villa,7,71,2
4,5,32,Cédric,2,Arsenal,Arsenal,3,42,1
43,22,32,Saka,3,Arsenal,Arsenal,3,67,1
48,23,32,Gabriel,2,Arsenal,Arsenal,3,53,1
62,33,32,Grealish,3,Man City,Man City,43,75,1
86,43,32,Buendía,3,Aston Villa,Aston Villa,7,61,1
110,55,32,Groß,3,Brighton,Brighton,36,56,1
135,67,32,White,2,Arsenal,Arsenal,3,46,1
143,71,32,Lamptey,2,Brighton,Brighton,36,45,1
172,81,32,Canós,3,Brentford,Brentford,94,55,1
240,137,32,Pulisic,3,Chelsea,Chelsea,8,79,1
252,142,32,James,2,Chelsea,Chelsea,8,65,1
260,144,32,Gallagher,3,Crystal Palace,Crystal Palace,31,60,1
264,146,32,Guaita,1,Crystal Palace,Crystal Palace,31,46,1
309,173,32,Doucouré,3,Everton,Everton,11,53,1
